;GO:0018108;GO:0045606;GO:0008584;GO:0022408;GO:0033141;GO:0023019;GO:0036092;GO:0008543;GO:0046854;GO:0045762;GO:0002286;GO:0008306;GO:0042699;GO:0009755;GO:0003334;GO:0071373;GO:0030307;GO:0001545;GO:0006914;GO:0043154;GO:0051607;GO:0010811;GO:0060291;GO:0051968;GO:0032962;GO:0060672;GO:0046827;GO:0030183;GO:0050805;GO:1900740;GO:0042100;GO:0008630;GO:0007189;GO:0009967;GO:0097186;GO:0042700;GO:0002323;GO:0098586;GO:0030216;GO:0048692;GO:0051971;GO:0030539;GO:0048333;GO:0006606;GO:0035987;GO:0001836;GO:0070831;GO:0010469;GO:0051897;GO:0030335;GO:0031581;GO:0008284;GO:0060340;GO:0022029;GO:0045944;GO:0061436;GO:0000079;GO:0000122;GO:0010839;GO:0000165;GO:0007229;GO:0006977;GO:0051781;GO:0043330;GO:0045670;GO:0050691;GO:0022617;GO:0060054;GO:0060339;GO:1902741;GO:0007200;GO:0045636;GO:0060337;GO:0045087;GO:0043066;GO:0006508;GO:0071901;GO:0010001
GO:0032962;0.0;0.12755981097713553;0.0;0.047799631016701725;0.28270809275848624;0.047799631016701725;0.0;0.047799631016701725;0.0;0.47000669652096905;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.12755981097713553;0.0;0.0;0.10648035217448149;0.0;0.11511873865597294;0.12755981097713553;0.12755981097713553;1.0;0.0;0.11511873865597294;0.0;0.047799631016701725;0.12755981097713553;0.0;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.12755981097713553;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.12755981097713553;0.12755981097713553;0.0;0.12755981097713553;0.12755981097713553;0.0;0.23160877878580344;0.036692364793703955;0.23617816366413516;0.14212163039839543;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.12755981097713553;0.0;0.047799631016701725;0.042064647228987374;0.0;0.12755981097713553;0.047799631016701725;0.12755981097713553;0.047799631016701725;0.12755981097713553;0.047799631016701725;0.0;0.047799631016701725;0.0;0.23617816366413516;0.0
GO:0060672;0.01468324974140624;0.0;0.34386328635089514;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.2611260707055071;0.01468324974140624;0.1890450431733396;0.01468324974140624;0.0;0.2611260707055071;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.1890450431733396;0.0;0.12408495164008174;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.25905973592202725;0.01468324974140624;0.01468324974140624;0.0;0.1890450431733396;0.0;0.0;0.34386328635089514;0.1890450431733396;0.0;0.1890450431733396;0.12408495164008174;0.12408495164008174;0.0;0.0;0.0;0.12408495164008174;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.12408495164008174;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.1890450431733396
GO:0046827;0.0;0.11511873865597294;0.0;0.042064647228987374;0.11511873865597294;0.042064647228987374;0.0;0.042064647228987374;0.0;0.11511873865597294;0.0;0.0;0.042064647228987374;0.042064647228987374;0.0;0.0;0.11511873865597294;0.0;0.0;0.042064647228987374;0.0;0.11511873865597294;0.11511873865597294;0.11511873865597294;0.11511873865597294;0.0;1.0;0.0;0.042064647228987374;0.4142574797254703;0.0;0.042064647228987374;0.042064647228987374;0.11511873865597294;0.0;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;0.11511873865597294;0.0;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.11511873865597294;0.19673256925640645;0.0;0.11511873865597294;0.11511873865597294;0.0;0.11511873865597294;0.036692364793703955;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.11511873865597294;0.11511873865597294;0.0;0.042064647228987374;0.042064647228987374;0.0;0.11511873865597294;0.042064647228987374;0.3903078194331372;0.042064647228987374;0.11511873865597294;0.042064647228987374;0.0;0.042064647228987374;0.0;0.042064647228987374;0.0
GO:0030183;0.01468324974140624;0.0;0.1302612429746404;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.40842982240055986;0.0;0.01468324974140624;0.01468324974140624;0.1890450431733396;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.20709043845653538;0.0;0.0;0.0;0.0;0.1890450431733396;0.0;1.0;0.0;0.01468324974140624;0.49604003480066305;0.01468324974140624;0.01468324974140624;0.0;0.1302612429746404;0.01468324974140624;0.40842982240055986;0.0;0.22804082589224092;0.0;0.0;0.1302612429746404;0.22804082589224092;0.0;0.22804082589224092;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.20709043845653538;0.0;0.0;0.0;0.22804082589224092
GO:0050805;0.0;0.047799631016701725;0.0;0.13839445927415203;0.16845680521671735;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.13839445927415203;0.0;0.042064647228987374;0.40055823995504786;0.40055823995504786;0.047799631016701725;0.0;0.042064647228987374;0.0;1.0;0.16845680521671735;0.0;0.047799631016701725;0.047799631016701725;0.16845680521671735;0.0;0.047799631016701725;0.0;0.0;0.0;0.13839445927415203;0.16845680521671735;0.0;0.0;0.0;0.0;0.0;0.0;0.16845680521671735;0.16845680521671735;0.047799631016701725;0.0;0.047799631016701725;0.16845680521671735;0.0;0.047799631016701725;0.036692364793703955;0.047799631016701725;0.13839445927415203;0.13839445927415203;0.047799631016701725;0.047799631016701725;0.13839445927415203;0.047799631016701725;0.0;0.047799631016701725;0.042064647228987374;0.0;0.047799631016701725;0.2667969813617204;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.13839445927415203;0.0;0.13839445927415203;0.0
GO:1900740;0.01468324974140624;0.12755981097713553;0.0;0.047799631016701725;0.1786822519641151;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.12755981097713553;0.01468324974140624;0.0;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.20397374928165476;0.0;0.01468324974140624;0.24871540093336741;0.0;0.11511873865597294;0.24096127213516677;0.24096127213516677;0.12755981097713553;0.12408495164008174;0.4142574797254703;0.01468324974140624;0.16845680521671735;1.0;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.25051392497694763;0.0;0.047799631016701725;0.01468324974140624;0.0;0.01468324974140624;0.20397374928165476;0.24096127213516677;0.0;0.01468324974140624;0.0;0.01468324974140624;0.41260509979692533;0.12408495164008174;0.1786822519641151;0.25051392497694763;0.19673256925640645;0.12408495164008174;0.12755981097713553;0.25051392497694763;0.01468324974140624;0.12755981097713553;0.16702085169111647;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.12755981097713553;0.0;0.047799631016701725;0.1492331351584338;0.12408495164008174;0.12755981097713553;0.1786822519641151;0.38244600073093926;0.047799631016701725;0.12755981097713553;0.047799631016701725;0.0;0.24871540093336741;0.0;0.047799631016701725;0.01468324974140624
GO:0042100;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.40842982240055986;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.20709043845653538;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.49604003480066305;0.0;0.01468324974140624;1.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.40842982240055986;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.20709043845653538;0.0;0.0;0.0;0.01468324974140624
GO:0008630;0.01468324974140624;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.12659489728285286;0.01468324974140624;0.12659489728285286;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.0;0.12659489728285286;0.12659489728285286;0.01468324974140624;0.1912422969752877;0.047799631016701725;0.0;0.01468324974140624;0.047799631016701725;0.17988792517482602;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.042064647228987374;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.01468324974140624;1.0;0.24553006275393716;0.047799631016701725;0.0;0.12659489728285286;0.01468324974140624;0.11807622278079505;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.036692364793703955;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.24553006275393716;0.12659489728285286;0.32330823750762483;0.047799631016701725;0.11807622278079505;0.047799631016701725;0.042064647228987374;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.12659489728285286;0.047799631016701725;0.12659489728285286;0.17988792517482602;0.047799631016701725;0.0;0.047799631016701725;0.01468324974140624
GO:0007189;0.01468324974140624;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.12659489728285286;0.01468324974140624;0.12659489728285286;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.0;0.26648227313493894;0.12659489728285286;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.0;0.01468324974140624;0.047799631016701725;0.0;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.042064647228987374;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.24553006275393716;1.0;0.047799631016701725;0.0;0.26648227313493894;0.01468324974140624;0.0;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.036692364793703955;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.24553006275393716;0.12659489728285286;0.24553006275393716;0.047799631016701725;0.0;0.047799631016701725;0.042064647228987374;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.26648227313493894;0.047799631016701725;0.12659489728285286;0.0;0.047799631016701725;0.0;0.047799631016701725;0.01468324974140624
GO:0009967;0.0;0.12755981097713553;0.0;0.047799631016701725;0.1786822519641151;0.047799631016701725;0.0;0.047799631016701725;0.0;0.12755981097713553;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.12755981097713553;0.0;0.0;0.047799631016701725;0.0;0.11511873865597294;0.24096127213516677;0.24096127213516677;0.12755981097713553;0.0;0.11511873865597294;0.0;0.16845680521671735;0.25051392497694763;0.0;0.047799631016701725;0.047799631016701725;1.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.1492331351584338;0.24096127213516677;0.0;0.0;0.0;0.0;0.0;0.0;0.1786822519641151;0.25051392497694763;0.12755981097713553;0.0;0.12755981097713553;0.25051392497694763;0.0;0.12755981097713553;0.036692364793703955;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.12755981097713553;0.0;0.047799631016701725;0.1492331351584338;0.0;0.12755981097713553;0.1786822519641151;0.12755981097713553;0.047799631016701725;0.12755981097713553;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0
GO:0097186;0.0;0.0;0.1302612429746404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1302612429746404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25905973592202725;0.0;0.1302612429746404;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.1302612429746404;0.0;0.0;0.1302612429746404;0.1302612429746404;0.0;0.1302612429746404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1302612429746404
GO:0042700;0.01468324974140624;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.12659489728285286;0.01468324974140624;0.12659489728285286;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.0;0.26648227313493894;0.12659489728285286;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.0;0.01468324974140624;0.047799631016701725;0.0;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.042064647228987374;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.12659489728285286;0.26648227313493894;0.047799631016701725;0.0;1.0;0.01468324974140624;0.0;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.036692364793703955;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.12659489728285286;0.12659489728285286;0.12659489728285286;0.047799631016701725;0.0;0.047799631016701725;0.042064647228987374;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.26648227313493894;0.047799631016701725;0.12659489728285286;0.0;0.047799631016701725;0.0;0.047799631016701725;0.01468324974140624
GO:0002323;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.5375110437700777;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.29045087053624835;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.40842982240055986;0.0;0.01468324974140624;0.40842982240055986;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;1.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.20709043845653538;0.0;0.0;0.0;0.01468324974140624
GO:0098586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11807622278079505;0.0;0.0;0.0;0.0;0.4270147659500895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11807622278079505;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11807622278079505;0.0;0.11807622278079505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11807622278079505;0.0;0.0;0.0;0.0
GO:0030216;0.01468324974140624;0.0;0.1302612429746404;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.1890450431733396;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.1890450431733396;0.0;0.22804082589224092;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.1302612429746404;0.01468324974140624;0.01468324974140624;0.0;1.0;0.0;0.0;0.1302612429746404;0.22804082589224092;0.0;0.22804082589224092;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.22804082589224092
GO:0048692;0.0;0.2410224993701646;0.0;0.13839445927415203;0.1492331351584338;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.38796244064832414;0.0;0.0;0.13839445927415203;0.0;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.042064647228987374;0.0;0.13839445927415203;0.20397374928165476;0.0;0.047799631016701725;0.047799631016701725;0.1492331351584338;0.0;0.047799631016701725;0.0;0.0;0.0;1.0;0.18922943134840794;0.0;0.0;0.0;0.0;0.0;0.0;0.1492331351584338;0.1492331351584338;0.047799631016701725;0.0;0.047799631016701725;0.2611260707055071;0.0;0.047799631016701725;0.036692364793703955;0.047799631016701725;0.13839445927415203;0.13839445927415203;0.047799631016701725;0.047799631016701725;0.13839445927415203;0.047799631016701725;0.0;0.2410224993701646;0.31604190962270823;0.0;0.047799631016701725;0.2611260707055071;0.18922943134840794;0.047799631016701725;0.2410224993701646;0.047799631016701725;0.0;0.13839445927415203;0.0;0.13839445927415203;0.0
GO:0051971;0.0;0.18922943134840794;0.0;0.047799631016701725;0.16845680521671735;0.047799631016701725;0.0;0.047799631016701725;0.0;0.12755981097713553;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.12755981097713553;0.0;0.0;0.047799631016701725;0.0;0.11511873865597294;0.24096127213516677;0.24096127213516677;0.12755981097713553;0.0;0.11511873865597294;0.0;0.16845680521671735;0.24096127213516677;0.0;0.047799631016701725;0.047799631016701725;0.24096127213516677;0.0;0.047799631016701725;0.0;0.0;0.0;0.18922943134840794;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16845680521671735;0.24096127213516677;0.12755981097713553;0.0;0.12755981097713553;0.24096127213516677;0.0;0.12755981097713553;0.036692364793703955;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.12755981097713553;0.0;0.18922943134840794;0.042064647228987374;0.0;0.12755981097713553;0.16845680521671735;0.24944431948534626;0.047799631016701725;0.12755981097713553;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0
GO:0030539;0.0;0.0;0.428153331618382;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2611260707055071;0.0;0.16985210689062205;0.0;0.0;0.2611260707055071;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34386328635089514;0.0;0.1302612429746404;0.0;0.0;0.0;0.0;0.0;0.0;0.1302612429746404;0.0;0.0;0.0;0.1302612429746404;0.0;0.0;1.0;0.1302612429746404;0.0;0.1302612429746404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1302612429746404
GO:0048333;0.01468324974140624;0.0;0.1302612429746404;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.1890450431733396;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.1890450431733396;0.0;0.22804082589224092;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.1302612429746404;0.01468324974140624;0.01468324974140624;0.0;0.22804082589224092;0.0;0.0;0.1302612429746404;1.0;0.0;0.22804082589224092;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.22804082589224092
GO:0006606;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035987;0.01468324974140624;0.0;0.1302612429746404;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.1890450431733396;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.1890450431733396;0.0;0.22804082589224092;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.1302612429746404;0.01468324974140624;0.01468324974140624;0.0;0.22804082589224092;0.0;0.0;0.1302612429746404;0.22804082589224092;0.0;1.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.22804082589224092
GO:0001836;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.12408495164008174;0.0;0.01468324974140624;0.0;0.41260509979692533;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;1.0;0.12408495164008174;0.0;0.0;0.0;0.12408495164008174;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.12408495164008174;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624
GO:0070831;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.12408495164008174;0.0;0.01468324974140624;0.0;0.12408495164008174;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.12408495164008174;1.0;0.0;0.0;0.0;0.2041871440868109;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.41097899093519125;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624
GO:0010469;0.0;0.047799631016701725;0.0;0.047799631016701725;0.1786822519641151;0.047799631016701725;0.0;0.047799631016701725;0.0;0.17530917548795347;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.17530917548795347;0.0;0.042064647228987374;0.16845680521671735;0.16845680521671735;0.047799631016701725;0.0;0.042064647228987374;0.0;0.16845680521671735;0.1786822519641151;0.0;0.047799631016701725;0.047799631016701725;0.1786822519641151;0.0;0.047799631016701725;0.0;0.0;0.0;0.1492331351584338;0.16845680521671735;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.1786822519641151;0.047799631016701725;0.0;0.047799631016701725;0.1786822519641151;0.0;0.047799631016701725;0.036692364793703955;0.17530917548795347;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.1492331351584338;0.0;0.047799631016701725;0.1786822519641151;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.17530917548795347;0.0
GO:0051897;0.0;0.12755981097713553;0.0;0.047799631016701725;0.2326756683755529;0.047799631016701725;0.0;0.047799631016701725;0.0;0.12755981097713553;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.12755981097713553;0.0;0.0;0.047799631016701725;0.0;0.11511873865597294;0.24096127213516677;0.24096127213516677;0.12755981097713553;0.0;0.11511873865597294;0.0;0.16845680521671735;0.25051392497694763;0.0;0.047799631016701725;0.047799631016701725;0.25051392497694763;0.0;0.047799631016701725;0.0;0.0;0.0;0.1492331351584338;0.24096127213516677;0.0;0.0;0.0;0.0;0.0;0.0;0.1786822519641151;1.0;0.12755981097713553;0.0;0.12755981097713553;0.25051392497694763;0.0;0.12755981097713553;0.036692364793703955;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.12755981097713553;0.0;0.047799631016701725;0.1492331351584338;0.0;0.12755981097713553;0.1786822519641151;0.12755981097713553;0.047799631016701725;0.12755981097713553;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0
GO:0030335;0.0;0.12755981097713553;0.0;0.047799631016701725;0.12755981097713553;0.047799631016701725;0.0;0.047799631016701725;0.0;0.12755981097713553;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.12755981097713553;0.0;0.0;0.047799631016701725;0.0;0.11511873865597294;0.12755981097713553;0.12755981097713553;0.12755981097713553;0.0;0.19673256925640645;0.0;0.047799631016701725;0.19673256925640645;0.0;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.12755981097713553;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.12755981097713553;1.0;0.0;0.12755981097713553;0.12755981097713553;0.0;0.12755981097713553;0.036692364793703955;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.12755981097713553;0.0;0.047799631016701725;0.042064647228987374;0.0;0.12755981097713553;0.047799631016701725;0.19673256925640645;0.047799631016701725;0.12755981097713553;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0
