;GO:0018108;GO:0045606;GO:0008584;GO:0022408;GO:0033141;GO:0023019;GO:0036092;GO:0008543;GO:0046854;GO:0045762;GO:0002286;GO:0008306;GO:0042699;GO:0009755;GO:0003334;GO:0071373;GO:0030307;GO:0001545;GO:0006914;GO:0043154;GO:0051607;GO:0010811;GO:0060291;GO:0051968;GO:0032962;GO:0060672;GO:0046827;GO:0030183;GO:0050805;GO:1900740;GO:0042100;GO:0008630;GO:0007189;GO:0009967;GO:0097186;GO:0042700;GO:0002323;GO:0098586;GO:0030216;GO:0048692;GO:0051971;GO:0030539;GO:0048333;GO:0006606;GO:0035987;GO:0001836;GO:0070831;GO:0010469;GO:0051897;GO:0030335;GO:0031581;GO:0008284;GO:0060340;GO:0022029;GO:0045944;GO:0061436;GO:0000079;GO:0000122;GO:0010839;GO:0000165;GO:0007229;GO:0006977;GO:0051781;GO:0043330;GO:0045670;GO:0050691;GO:0022617;GO:0060054;GO:0060339;GO:1902741;GO:0007200;GO:0045636;GO:0060337;GO:0045087;GO:0043066;GO:0006508;GO:0071901;GO:0010001
GO:0008284;0.0;0.5082872786370511;0.0;0.5068707360264385;0.2877764780115418;0.5921253669683854;0.0;0.5061600822788369;0.0;0.23610849717455037;0.0;0.0;0.45584758913048135;0.5921253669683854;0.0;0.0;0.6727309891770785;0.0;0.0;0.20194457668761254;0.0;0.5622795468306491;0.5450711495788552;0.568235067522327;0.34194703028413087;0.0;0.30222336640853287;0.0;0.4426572908203855;0.21987111697013714;0.0;0.4044640024553223;0.4241002631915582;0.5900028276423508;0.0;0.5603718683633414;0.0;0.0;0.0;0.15039167659341704;0.5254084115198918;0.0;0.0;0.0;0.0;0.0;0.0;0.5048509065465793;0.5084246005883869;0.5679110050596293;0.0;1.0;0.36666849911633864;0.0;0.3129593834375936;0.2721789127434249;0.29248451473467635;0.22024274706642122;0.5535649476770744;0.28283473106099327;0.5603620822831025;0.24707749073050997;0.782927592521533;0.0;0.42494162578873446;0.35300276807560377;0.0;0.8612584766023004;0.26349973919661;0.3186507043777907;0.5603718683633414;0.5466472790768502;0.5318942958488347;0.0;0.4627805306166598;0.0;0.2022755212795433;0.0
GO:0060340;0.0;0.2926188788748977;0.0;0.2505846251284204;0.31766727988487764;0.26978831340747356;0.0;0.25041081285530226;0.0;0.17589022865225043;0.0;0.0;0.23744543475620328;0.26978831340747356;0.0;0.0;0.34054129665362104;0.0;0.0;0.1434795997469715;0.0;0.26341763698496384;0.474571684470293;0.48562892517222234;0.22860002618436803;0.0;0.18773739754132948;0.0;0.3262695103380062;0.35220544366438405;0.0;0.2227079164658755;0.22853427727826864;0.6717409046718369;0.0;0.2629981927974542;0.0;0.0;0.0;0.16103107484529613;0.4648548989645081;0.0;0.0;0.0;0.0;0.0;0.0;0.44654056272225445;0.6182764323828513;0.3114428061544286;0.0;0.36666849911633864;1.0;0.0;0.21527014648426984;0.1411293211665061;0.18393298806897096;0.15248033199645294;0.2393604395676424;0.18006948109194257;0.2629960372098576;0.1819062779088506;0.36666562653545437;0.0;0.27446483791656207;0.3711227762458245;0.0;0.3409465438487824;0.5732782884138636;0.21794775089262133;0.2629981927974541;0.3049378917108147;0.2565516208249587;0.0;0.2393129008612604;0.0;0.14364658003743558;0.0
GO:0022029;0.1891454735943135;0.0;0.0;0.0;0.0;0.3499094073158303;0.17367820709401885;0.2991459886845965;0.208883524451034;0.0;0.2730643206564117;0.0;0.26943013882639405;0.3499094073158303;0.3325420208779724;0.16854253825897955;0.0;0.0;0.3316167763425644;0.0;0.0;0.0;0.0;0.0;0.0;0.23887946103169322;0.0;0.2603722127706919;0.0;0.09342886373995637;0.2710106495780085;0.23907726326740122;0.2506771545160188;0.0;0.0;0.33116007957495164;0.2730637056950202;0.0;0.3330888982093901;0.0;0.0;0.0;0.37339986858160457;0.0;0.37339986858160457;0.3327189524068626;0.31557188514296564;0.0;0.0;0.0;0.3159960470582861;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.16721168743184822;0.33115430097542214;0.10498661389281982;0.0;0.0;0.0;0.0;0.33267359849618905;0.0;0.0;0.0;0.33116007957495164;0.0;0.31434362433182816;0.0;0.0;0.0;0.0;0.37339986858160457
GO:0045944;0.0;0.25736990151403855;0.0;0.215425611895932;0.41774863957272657;0.22946750361879942;0.0;0.21529713988084684;0.0;0.45450580343626906;0.0;0.0;0.20564285373728505;0.22946750361879942;0.0;0.0;0.29372499397226703;0.0;0.0;0.2600352344389067;0.0;0.22484244694896421;0.26647553343745284;0.27189414457719535;0.4640166080901191;0.0;0.16728296513098656;0.0;0.2029151609673185;0.15465067420720563;0.0;0.1944960759423462;0.1989251288129339;0.27678029279983823;0.0;0.22453678430290855;0.0;0.0;0.0;0.10731469694280205;0.26168774986838644;0.0;0.0;0.0;0.0;0.0;0.0;0.21505992350785474;0.2574051044658294;0.2718199278909305;0.0;0.3129593834375936;0.21527014648426984;0.0;1.0;0.12214600980462974;0.325507564147687;0.5654260455994443;0.20707768421551861;0.16116768777769813;0.2245352130877322;0.1676339114050133;0.3129572907638864;0.0;0.19911004213314004;0.1621288711147429;0.0;0.29402642725990774;0.15469928081697928;0.19777309967421208;0.2245367843029085;0.2668516814701603;0.21982095690379425;0.0;0.20704210299473738;0.0;0.2603119703331403;0.0
GO:0061436;0.0;0.18875522808980194;0.0;0.24970697213399476;0.11306064601759999;0.2837353922984898;0.0;0.24941528505819266;0.0;0.09403845499863449;0.0;0.26019504506991825;0.22841139979449837;0.2837353922984898;0.0;0.0;0.24001744772769526;0.0;0.0;0.11060103827160497;0.0;0.2720363960582232;0.2714170881699136;0.20792080249736328;0.13245723129468448;0.0;0.1596561418676586;0.0;0.22278713536957298;0.11901169156665829;0.0;0.20621634363354246;0.21478942330509856;0.21474159350914485;0.0;0.2712809327745528;0.0;0.0;0.0;0.08395217099164172;0.1942869175895209;0.0;0.0;0.0;0.0;0.0;0.0;0.24887757735025212;0.18879978280379586;0.20781871042709454;0.0;0.2721789127434249;0.1411293211665061;0.0;0.12214600980462974;1.0;0.15504497670817582;0.1198193302896484;0.2314227973846886;0.15044446244847723;0.2712770549643255;0.09812048472864952;0.27217518865070606;0.0;0.21515420970365434;0.22211410541178295;0.0;0.2404914663835518;0.14113081821293874;0.12418276978727313;0.2712809327745528;0.20108423801968234;0.25989147307955435;0.0;0.23134767131677147;0.0;0.11076885960448975;0.0
GO:0000079;0.0;0.2283433736374509;0.0;0.2766605593135963;0.511430313875658;0.3002570581954124;0.0;0.27644870624796947;0.0;0.34215640384439167;0.0;0.0;0.26073146596814595;0.3002570581954124;0.0;0.0;0.269530492139843;0.0;0.0;0.42038150185551976;0.0;0.2339981736039683;0.23840086655339796;0.2444662180246499;0.34511001239822114;0.0;0.16166227989109136;0.0;0.25636213779959843;0.1254614099308617;0.0;0.24306913039303008;0.25002618932250903;0.2499878553908096;0.0;0.29187047646898784;0.0;0.0;0.0;0.12061340819409591;0.2330916932560143;0.0;0.0;0.0;0.0;0.0;0.0;0.33371627716338786;0.2283819350406905;0.24438273305738809;0.0;0.29248451473467635;0.18393298806897096;0.0;0.325507564147687;0.15504497670817582;1.0;0.3205568773022915;0.2630423212395736;0.1931515526821211;0.2918678216183607;0.16438883755316444;0.29248197125106346;0.0;0.2503183781613363;0.20474503219476656;0.0;0.2698837949980273;0.18393449200183476;0.16642667144851725;0.2918704764689878;0.238819957670437;0.2839520926419296;0.0;0.2629849115319531;0.0;0.6815507389826877;0.0
GO:0000122;0.0;0.18179075824750485;0.0;0.2938209844104574;0.26079868568585607;0.22462118693014754;0.0;0.2110253221512192;0.0;0.27280335938826045;0.0;0.0;0.2017420867170319;0.22462118693014754;0.0;0.0;0.2069701085769654;0.0;0.0;0.4063505837042443;0.0;0.17621663796802617;0.18810867829277833;0.19186474504118714;0.28909874277819586;0.0;0.13180387635192586;0.0;0.2770773162278648;0.10998633484987128;0.0;0.19100313517467676;0.19527278832974188;0.19524940478223815;0.0;0.2198943951799644;0.0;0.0;0.0;0.14784047781986717;0.18478763892788905;0.0;0.0;0.0;0.0;0.0;0.0;0.21079742086370742;0.1818151984417477;0.1918133178448767;0.0;0.22024274706642122;0.15248033199645294;0.0;0.5654260455994443;0.1198193302896484;0.3205568773022915;1.0;0.28265262031085236;0.1587618627277743;0.21989288826394152;0.16575483802213603;0.2202413048602426;0.0;0.19545097078703638;0.1590983881297937;0.0;0.20717837271021056;0.21218324032783342;0.14025024146423112;0.21989439517996437;0.18836950342359743;0.21536959035779898;0.0;0.28260498078858454;0.0;0.40677775609266276;0.0
GO:0010839;0.0;0.32047105286399186;0.0;0.5907414003106872;0.1916367636244338;0.4827380736265569;0.0;0.424026217592548;0.0;0.1593277729134175;0.0;0.0;0.38813835790023016;0.4827380736265569;0.0;0.0;0.40796469106302485;0.0;0.0;0.2608539507937056;0.0;0.370311545572884;0.34063973916897217;0.3531594838889027;0.22460946357194345;0.0;0.21679623965918493;0.0;0.5267438029176867;0.14899542375210698;0.0;0.3502512750825896;0.3648811820401076;0.36479954547810356;0.0;0.461421801556592;0.0;0.0;0.0;0.1978864696642982;0.3299029653150001;0.0;0.0;0.0;0.0;0.0;0.0;0.4231070601755987;0.32054701255837215;0.3529852845975139;0.0;0.5535649476770744;0.2393604395676424;0.0;0.20707768421551861;0.2314227973846886;0.2630423212395736;0.28265262031085236;1.0;0.25521149090391004;0.4614151663617117;0.2313550071879194;0.46295196396589805;0.0;0.36550381020050277;0.30202222073064217;0.0;0.568067040207555;0.3330821041728717;0.2105400807085085;0.461421801556592;0.34149600961337184;0.4419385556843773;0.0;0.547086879336119;0.0;0.26125072221093043;0.0
GO:0000165;0.8002740956348556;0.2224190024195801;0.0;0.26801123441074437;0.15165721485568032;0.40856009778226265;0.34723988330737615;0.3771761044421211;0.43246936233067657;0.13068509995644736;0.15076951607359232;0.0;0.3563650495065043;0.40856009778226265;0.16729014500728537;0.11231260746880828;0.261314621792759;0.0;0.28295569331385406;0.14902794321820936;0.0;0.2262804831327071;0.23195048974832905;0.23768811323535993;0.17159180187010015;0.13972898232756342;0.15794067318500526;0.14681797115922476;0.24891837037935302;0.15031261993686973;0.15014132270059;0.378264763753082;0.38878454233113113;0.24290454119026375;0.0;0.3975242005044583;0.15076932859768893;0.0;0.16742843246766972;0.11893998634344936;0.22692169865204634;0.0;0.177035211448602;0.0;0.177035211448602;0.16733490995387304;0.16288369892026291;0.2674454609412392;0.22245558866785833;0.23760919277462217;0.16299662856504354;0.28283473106099327;0.18006948109194257;0.16721168743184822;0.16116768777769813;0.15044446244847723;0.1931515526821211;0.1587618627277743;0.25521149090391004;1.0;0.3975207036821103;0.21654327855791794;0.28283235263967305;0.0;0.24321658714839217;0.19881190642564123;0.167323437344767;0.26164670079257013;0.18007092250797652;0.16325726880605693;0.3975242005044583;0.2323471902300034;0.3870852218562095;0.0;0.255157448165216;0.48987571946175795;0.1492080955384076;0.177035211448602
GO:0007229;0.18879563135334065;0.36430596028364354;0.0;0.5050215222891902;0.20649448813232654;0.8303733106208108;0.17338319712838768;0.8070704257339065;0.2084569401211171;0.16946543041077564;0.2723357796295632;0.0;0.6398899914399255;0.8303733106208108;0.33146216735289724;0.16826470328946833;0.4817579071384722;0.0;0.3305429137920651;0.20165039794719372;0.0;0.4481732754888126;0.3905957610511038;0.4071461079837221;0.24529577863060592;0.238321727441097;0.24134319564229856;0.2597097412295428;0.4412462853735882;0.19185333869316754;0.2702930114132045;0.5679711020944321;0.5954612219705127;0.42269529985288173;0.0;0.7860229905240506;0.2723351679452489;0.0;0.3320054958334574;0.15022846311091514;0.3765438510124317;0.0;0.37203890385366706;0.0;0.37203890385366706;0.33163795135510393;0.3145992714720868;0.503016374639989;0.3644041242794228;0.40691459653838197;0.31502082107943463;0.5603620822831025;0.2629960372098576;0.33115430097542214;0.2245352130877322;0.2712770549643255;0.2918678216183607;0.21989288826394152;0.4614151663617117;0.3975207036821103;1.0;0.24974192101034484;0.5603527463611956;0.0;0.42364113463041536;0.35188152335654627;0.3315928916546625;0.4828878006729169;0.2629991119550624;0.2286117532797596;0.7860229905240506;0.3917220128879624;0.8479464733357255;0.0;0.4612385437378251;0.0;0.20198037825976906;0.37203890385366706
GO:0006977;0.08473128491435018;0.21108319121883862;0.0;0.2387841399498064;0.1601281933564049;0.2540546092343813;0.0814806329409511;0.24155623802393347;0.08847649177691215;0.1427466509840248;0.0982586489963745;0.0;0.23284770428625962;0.2540546092343813;0.10501753774980847;0.1360837828590213;0.23493173898778613;0.0;0.10492508609912102;0.15801139387639868;0.127388730243808;0.1775198446875451;0.21716940621064232;0.22075482289229673;0.1756078320201401;0.09344666022233444;0.13959638600085156;0.09656484175578596;0.22760633197850402;0.1578181434678682;0.09799144771614657;0.41041319068366405;0.25759241856818704;0.22396494735325737;0.0;0.2497433011897409;0.09825856936941395;0.10314600658909155;0.10507201712692263;0.13247669748435215;0.2139788726605576;0.0;0.1087763542380391;0.0;0.1087763542380391;0.10503517690419821;0.10326385652645804;0.17136547821245562;0.21110687004601275;0.22070589634737148;0.10330923388364832;0.24707749073050997;0.1819062779088506;0.10498661389281982;0.1676339114050133;0.09812048472864952;0.16438883755316444;0.16575483802213603;0.2313550071879194;0.21654327855791794;0.24974192101034484;1.0;0.24707618638532813;0.10510397234232408;0.16108344388620335;0.13072936911517763;0.1050306565786206;0.23512453745973896;0.18190557851256692;0.16925314250209028;0.24974330118974086;0.21741916914406528;0.2455824797959009;0.14341211314670832;0.23132308942407243;0.0;0.15815689354045048;0.1087763542380391
GO:0051781;0.0;0.5082817585969719;0.0;0.5068630974073052;0.2877747085693337;0.5921149426743472;0.0;0.5061524650638476;0.0;0.2361073060710258;0.0;0.0;0.4558414109526691;0.5921149426743472;0.0;0.0;0.67272131965316;0.0;0.0;0.20194336416807165;0.0;0.5622701469080638;0.545064801682896;0.5682281686317332;0.3419445319934584;0.0;0.30222065072511695;0.0;0.4426514650080251;0.21987008405940012;0.0;0.4044591385905407;0.42409491559576706;0.5899953900704339;0.0;0.5603625321153521;0.0;0.0;0.0;0.15039100412386533;0.5254025133451622;0.0;0.0;0.0;0.0;0.0;0.0;0.5048433286839692;0.5084190775652665;0.5679041140355702;0.0;0.782927592521533;0.36666562653545437;0.0;0.3129572907638864;0.27217518865070606;0.29248197125106346;0.2202413048602426;0.46295196396589805;0.28283235263967305;0.5603527463611956;0.24707618638532813;1.0;0.0;0.4249362569540902;0.35299813869037755;0.0;0.6743045906188726;0.26349767484370873;0.318648534899665;0.5603625321153521;0.5466408944168359;0.5318858844008679;0.0;0.4627741630844749;0.0;0.20227430478263014;0.0
GO:0043330;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3399198100870068;0.0;0.0;0.0;0.0;0.24869151310866122;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2396867209472054;0.0;0.0;0.0;0.0;0.0;0.31552918507391725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10510397234232408;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3517831759841364;0.0;0.0;0.0;0.0
GO:0045670;0.0;0.5381728427016078;0.0;0.3923387851966477;0.18479341489270118;0.44154797747243757;0.0;0.39191286943868875;0.0;0.15456876342118087;0.0;0.0;0.3610572755491693;0.44154797747243757;0.0;0.0;0.37815256300016864;0.0;0.0;0.18090439397072922;0.0;0.3399174068980599;0.31960158701805574;0.3305976698848802;0.21526602169492956;0.0;0.20601190760415228;0.0;0.35273219329360783;0.14482556341389016;0.0;0.3280478356269651;0.3408477780762471;0.3407765405042186;0.0;0.4236467278991506;0.0;0.0;0.0;0.2468178329477515;0.37206416208603366;0.0;0.0;0.0;0.0;0.0;0.0;0.3911275346625602;0.3018494305190607;0.33044501247151004;0.0;0.42494162578873446;0.27446483791656207;0.0;0.19911004213314004;0.21515420970365434;0.2503183781613363;0.19545097078703638;0.36550381020050277;0.24321658714839217;0.42364113463041536;0.16108344388620335;0.4249362569540902;0.0;1.0;0.3517341777531592;0.0;0.37884837981688024;0.2744676292501104;0.24270967972407276;0.4236467278991506;0.44581800381649134;0.40716598973339097;0.0;0.36539297416688005;0.0;0.18116992482007288;0.0
GO:0050691;0.0;0.2479625821059788;0.0;0.32497201138347737;0.18778242697711975;0.3673432264481369;0.0;0.3246069024332868;0.0;0.12537095339413493;0.0;0.0;0.2982300334652368;0.3673432264481369;0.0;0.0;0.3128260158113213;0.0;0.0;0.14706994556898006;0.0;0.3528256031501058;0.2630186666364766;0.2723332261361119;0.17553269976528024;0.0;0.2106833896341327;0.0;0.2911381170286487;0.1466550468069605;0.0;0.2701716959911879;0.2810322560563412;0.3510819297103879;0.0;0.3518863451479124;0.0;0.0;0.0;0.1949748538105006;0.255011400324242;0.0;0.0;0.0;0.0;0.0;0.0;0.4047641523575492;0.30990707466377976;0.27220378880887464;0.0;0.35300276807560377;0.3711227762458245;0.0;0.1621288711147429;0.22211410541178295;0.20474503219476656;0.1590983881297937;0.30202222073064217;0.19881190642564123;0.35188152335654627;0.13072936911517763;0.35299813869037755;0.0;0.3517341777531592;1.0;0.0;0.31342104639426266;0.3711266264736486;0.16477992902576982;0.3518863451479124;0.2636564906676074;0.3376996836301626;0.0;0.3019276587629619;0.0;0.1472892364323383;0.0
GO:0022617;0.18928847618777844;0.0;0.0;0.0;0.0;0.350399121195257;0.173798770584577;0.29950384556582116;0.20905794379440348;0.0;0.273362465722581;0.0;0.2697203965269061;0.350399121195257;0.3329842975895116;0.1686560747073291;0.0;0.0;0.3320565937231902;0.0;0.0;0.0;0.0;0.0;0.0;0.4055599016718286;0.0;0.26064327246215824;0.0;0.1585275670263068;0.27130432449824937;0.23930577854866456;0.2509283942643988;0.0;0.0;0.331598685571163;0.2733618494175677;0.0;0.33353263176757125;0.0;0.0;0.0;0.37395759382729465;0.0;0.37395759382729465;0.5650888027352277;0.7430373225332068;0.0;0.0;0.0;0.5366507812801791;0.0;0.0;0.33267359849618905;0.0;0.0;0.0;0.0;0.0;0.167323437344767;0.3315928916546625;0.1050306565786206;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.331598685571163;0.0;0.3147387895507011;0.0;0.0;0.0;0.0;0.37395759382729465
GO:0060054;0.0;0.46016292086934896;0.0;0.44263385708994996;0.27168957816590833;0.5062918028339037;0.0;0.4420918186976561;0.0;0.2251697941189368;0.0;0.0;0.4032209823063841;0.5062918028339037;0.0;0.0;0.5909361210957847;0.0;0.0;0.19090644986516697;0.0;0.48431103665895464;0.4901060129645421;0.5087538528844037;0.3194702865995067;0.0;0.27815444509892673;0.0;0.39286587127975564;0.21035488814386083;0.0;0.3624866992396419;0.37817949890767255;0.5261332653575739;0.0;0.48289506779925695;0.0;0.0;0.0;0.14418325486999028;0.4741508821080829;0.0;0.0;0.0;0.0;0.0;0.0;0.44109276386472235;0.46027546779045714;0.5084940679188468;0.0;0.8612584766023004;0.3409465438487824;0.0;0.29402642725990774;0.2404914663835518;0.2698837949980273;0.20717837271021056;0.568067040207555;0.26164670079257013;0.4828878006729169;0.23512453745973896;0.6743045906188726;0.0;0.37884837981688024;0.31342104639426266;0.0;1.0;0.24501491614152696;0.29904444653059326;0.48289506779925695;0.49137992356064286;0.46159808515855705;0.0;0.4086360336185414;0.0;0.19120217838011327;0.0
GO:0060339;0.0;0.21028481054911774;0.0;0.348701297539778;0.26053604545633424;0.2697915490245662;0.0;0.25041360036660215;0.0;0.126399587165395;0.0;0.0;0.23744794108404418;0.2697915490245662;0.0;0.0;0.24472368958561766;0.0;0.0;0.19965823667562316;0.0;0.21081626032915388;0.3052944458981906;0.31240769744692937;0.16427858336233078;0.0;0.15024796127893664;0.0;0.5071784525112023;0.21392015709931803;0.0;0.2227101213270784;0.22853659901383488;0.40799941278865565;0.0;0.26300126759306236;0.0;0.0;0.0;0.22834882738705922;0.29904352742902396;0.0;0.0;0.0;0.0;0.0;0.0;0.4465455271324541;0.3755260631848259;0.22381239079242396;0.0;0.26349973919661;0.5732782884138636;0.0;0.15469928081697928;0.14113081821293874;0.18393449200183476;0.21218324032783342;0.3330821041728717;0.18007092250797652;0.2629991119550624;0.18190557851256692;0.26349767484370873;0.0;0.2744676292501104;0.3711266264736486;0.0;0.24501491614152696;1.0;0.15662349728202452;0.2630012675930623;0.21913771342914934;0.2565545467293093;0.0;0.3330159509654681;0.0;0.19989059865114353;0.0
GO:1902741;0.0;0.29869160996913885;0.0;0.21917532208772478;0.18740925674401468;0.2337268055673935;0.0;0.21904234014768023;0.0;0.1640329115560511;0.0;0.0;0.20905703938460185;0.2337268055673935;0.0;0.0;0.2987326420429618;0.0;0.0;0.13259923625682246;0.0;0.22893025226835867;0.27059063269232025;0.27617964696413705;0.2089678072526264;0.0;0.4657205744501695;0.0;0.206238642367604;0.28747651899313864;0.0;0.19754741814853116;0.20211816401945004;0.281222465015639;0.0;0.2286133820653181;0.0;0.0;0.0;0.12985183894613472;0.3404122237864107;0.0;0.0;0.0;0.0;0.0;0.0;0.2187968037059811;0.2612428106220021;0.31572589280803093;0.0;0.3186507043777907;0.21794775089262133;0.0;0.19777309967421208;0.12418276978727313;0.16642667144851725;0.14025024146423112;0.2105400807085085;0.16325726880605693;0.2286117532797596;0.16925314250209028;0.318648534899665;0.0;0.24270967972407276;0.16477992902576982;0.0;0.29904444653059326;0.15662349728202452;1.0;0.22861338206531803;0.2709784963578614;0.22372662633322907;0.0;0.21050329979021587;0.0;0.13274183924251168;0.0
GO:0007200;0.18879750955587196;0.36431009648041374;0.0;0.505029470883212;0.20649581700517913;0.8303885688799914;0.17338478119048054;0.7102693452063658;0.20845922989030624;0.16946632542149892;0.27233968776726747;0.0;0.7271209450671146;0.8303885688799914;0.33146795670197166;0.1682661952045985;0.4817651402961176;0.0;0.330548671073852;0.20165166520391456;0.0;0.4481810973306269;0.3906005157612324;0.4071512741668048;0.24529765382879887;0.23832472030487278;0.24134546385478337;0.259713295386819;0.44125235318122;0.19185428233993046;0.270296861141144;0.5679782406144473;0.6766349006623982;0.42270086817391117;0.0;0.8931779455154509;0.27233907606539726;0.0;0.33201130417790536;0.15022916645880516;0.37654826976744005;0.0;0.3720461974117501;0.0;0.3720461974117501;0.33164374684637976;0.3146044867426517;0.5030242602403051;0.36440826270554233;0.4069197568479071;0.3150260503359599;0.5603718683633414;0.2629981927974541;0.33116007957495164;0.2245367843029085;0.2712809327745528;0.2918704764689878;0.21989439517996437;0.461421801556592;0.3975242005044583;0.7860229905240506;0.24974330118974086;0.5603625321153521;0.0;0.4236467278991506;0.3518863451479124;0.331598685571163;0.48289506779925695;0.2630012675930623;0.22861338206531803;1.0;0.3917267950574476;0.74624326032725;0.0;0.46124517385394015;0.0;0.20198164966736923;0.3720461974117501
GO:0045636;0.0;0.6172904477446627;0.0;0.3648090708805146;0.24832280393043257;0.40698353378274693;0.0;0.36444080154178937;0.0;0.2088799800378366;0.0;0.0;0.33761132017193535;0.40698353378274693;0.0;0.0;0.4905386164681056;0.0;0.0;0.1748213843458221;0.0;0.39265806238231454;0.41898503472706583;0.4325386199782188;0.28764340608341654;0.0;0.24527349873780552;0.0;0.3303214283833846;0.19607011978727448;0.0;0.3085773807301696;0.3198768291404318;0.4450369674905316;0.0;0.3917267950574476;0.0;0.0;0.0;0.18761340135715168;0.4072691837705186;0.0;0.0;0.0;0.0;0.0;0.0;0.3637616123390943;0.39698967570336646;0.4323508260290293;0.0;0.5466472790768502;0.3049378917108147;0.0;0.2668516814701603;0.20108423801968234;0.238819957670437;0.18836950342359743;0.34149600961337184;0.2323471902300034;0.3917220128879624;0.21741916914406528;0.5466408944168359;0.0;0.44581800381649134;0.2636564906676074;0.0;0.49137992356064286;0.21913771342914934;0.2709784963578614;0.3917267950574476;1.0;0.377594576795753;0.0;0.34139925379835667;0.0;0.1750693459453298;0.0
GO:0060337;0.18320976305208814;0.3520559189873316;0.0;0.48178236315072676;0.20250061345913292;0.7861043096265699;0.16866070696839072;0.7699816267643668;0.2016679771637043;0.16676614605825613;0.260863033551403;0.0;0.6132761505746362;0.7861043096265699;0.31462101399835474;0.1638133461089115;0.4605655190709892;0.0;0.3137926827551499;0.1978399786694404;0.0;0.42541873728807683;0.37654798798213845;0.39190587226200785;0.23968035987470082;0.22948937560536137;0.23458636126689714;0.24925571691431098;0.423402219478717;0.18900425338359056;0.2589881598282008;0.5469049947973441;0.572348034468586;0.406292214497039;0.0;0.74624326032725;0.26086247231858334;0.0;0.3151104927270384;0.14810337565669723;0.3634717368515701;0.0;0.35095321838712384;0.0;0.35095321838712384;0.31477938481908907;0.2993887758499638;0.47995717460949056;0.35214759148002966;0.39169136367764457;0.29977052331162185;0.5318942958488347;0.2565516208249587;0.31434362433182816;0.21982095690379425;0.25989147307955435;0.2839520926419296;0.21536959035779898;0.4419385556843773;0.3870852218562095;0.8479464733357255;0.2455824797959009;0.5318858844008679;0.0;0.40716598973339097;0.3376996836301626;0.3147387895507011;0.46159808515855705;0.2565545467293093;0.22372662633322907;0.74624326032725;0.377594576795753;1.0;0.0;0.4417765264414287;0.0;0.19815759626005192;0.35095321838712384
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28526658079219597;0.0;0.0;0.0;0.0;0.17311303847941853;0.0;0.0;0.0;0.0;0.5270796912329079;0.0;0.0;0.0;0.0;0.0;0.0;0.27144351029200736;0.0;0.0;0.28302601948232076;0.33370717794385857;0.0;0.0;0.0;0.0;0.2852659096420562;0.3307680425777134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14341211314670832;0.0;0.3517831759841364;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
GO:0043066;0.0;0.3203858427788832;0.0;0.5905333461504171;0.1916062904662911;0.48254475307504696;0.0;0.423877054461027;0.0;0.15930670825484639;0.0;0.0;0.38801337168093064;0.48254475307504696;0.0;0.0;0.40782661226005584;0.0;0.0;0.47688673153651145;0.0;0.3701693970114674;0.34054346789020923;0.3530560070022972;0.2245676031088093;0.0;0.2167475114366775;0.0;0.5265783794850328;0.2359967740886907;0.0;0.35014949516281463;0.3647707232415663;0.36468913609347525;0.0;0.46124517385394015;0.0;0.0;0.0;0.1978631181246995;0.3298126664223448;0.0;0.0;0.0;0.0;0.0;0.0;0.42295854290880175;0.3204617620799853;0.35288190975271844;0.0;0.4627805306166598;0.2393129008612604;0.0;0.20704210299473738;0.23134767131677147;0.2629849115319531;0.28260498078858454;0.547086879336119;0.255157448165216;0.4612385437378251;0.23132308942407243;0.4627741630844749;0.0;0.36539297416688005;0.3019276587629619;0.0;0.4086360336185414;0.3330159509654681;0.21050329979021587;0.46124517385394015;0.34139925379835667;0.4417765264414287;0.0;1.0;0.0;0.2612100233824952;0.0
