;GO:0018108;GO:0045606;GO:0008584;GO:0022408;GO:0033141;GO:0023019;GO:0036092;GO:0008543;GO:0046854;GO:0045762;GO:0002286;GO:0008306;GO:0042699;GO:0009755;GO:0003334;GO:0071373;GO:0030307;GO:0001545;GO:0006914;GO:0043154;GO:0051607;GO:0010811;GO:0060291;GO:0051968;GO:0032962;GO:0060672;GO:0046827;GO:0030183;GO:0050805;GO:1900740;GO:0042100;GO:0008630;GO:0007189;GO:0009967;GO:0097186;GO:0042700;GO:0002323;GO:0098586;GO:0030216;GO:0048692;GO:0051971;GO:0030539;GO:0048333;GO:0006606;GO:0035987;GO:0001836;GO:0070831;GO:0010469;GO:0051897;GO:0030335;GO:0031581;GO:0008284;GO:0060340;GO:0022029;GO:0045944;GO:0061436;GO:0000079;GO:0000122;GO:0010839;GO:0000165;GO:0007229;GO:0006977;GO:0051781;GO:0043330;GO:0045670;GO:0050691;GO:0022617;GO:0060054;GO:0060339;GO:1902741;GO:0007200;GO:0045636;GO:0060337;GO:0045087;GO:0043066;GO:0006508;GO:0071901;GO:0010001
GO:0031581;0.00995265833540629;0.0;0.0;0.0;0.0;0.09151031001820029;0.005075678132271311;0.09151031001820029;0.015393928619663268;0.0;0.04103932917437334;0.0;0.05358449696830238;0.09151031001820029;0.09151031001820029;0.005601155136909821;0.0;0.0;0.08919463680695133;0.0;0.0;0.0;0.0;0.0;0.0;0.13757686177598655;0.0;0.05232340137006609;0.0;0.011568089437909265;0.06654560080986596;0.03997677788475417;0.05920932866701401;0.0;0.0;0.09151031001820029;0.0413889756214105;0.0;0.09151031001820029;0.0;0.0;0.0;0.09151031001820029;0.0;0.09151031001820029;0.31125149618555126;0.38482114865719247;0.0;0.0;0.0;1.0;0.0;0.0;0.09151031001820029;0.0;0.0;0.0;0.0;0.0;0.01454866207651827;0.09151031001820029;0.003791488894109078;0.0;0.0;0.0;0.0;0.30877413633817513;0.0;0.0;0.0;0.09151031001820029;0.0;0.09151031001820029;0.0;0.0;0.0;0.0;0.09151031001820029
GO:0008284;0.0;0.09217685601077599;0.0;0.15043956016743423;0.025369405887668728;0.18324392195747494;0.0;0.18324392195747494;0.0;0.0038005529633494874;0.0;0.0;0.12670761953025417;0.18324392195747494;0.0;0.0;0.2957651458057049;0.0;0.0;0.010840797126225047;0.0;0.18324392195747494;0.1636314846172366;0.17560546840425564;0.024214183116197167;0.0;0.015409328127820327;0.0;0.07817959545503471;0.024092016242155966;0.0;0.09453037070149785;0.1400082769055332;0.17009339836535786;0.0;0.18324392195747494;0.0;0.0;0.0;0.002691638061447892;0.14724717482920546;0.0;0.0;0.0;0.0;0.0;0.0;0.1637692245489811;0.10004507709335599;0.15167190984165477;0.0;1.0;0.045181388131246475;0.0;0.016294308724158792;0.07503818167084514;0.023371771396054876;0.004334589126298501;0.13892177482330748;0.0344022327979711;0.18324392195747494;0.026857322794154717;0.5489324886261615;0.0;0.05700520427742599;0.06169299682990832;0.0;0.6417776993194076;0.015062877327246612;0.030814894343439182;0.18324392195747494;0.12508088715622703;0.18324392195747494;0.0;0.0982116173552396;0.0;0.0063050975909998185;0.0
GO:0060340;0.0;0.045181388131246475;0.0;0.015082391609527946;0.03997898468270539;0.015082391609527946;0.0;0.015082391609527946;0.0;0.0038005529633494874;0.0;0.0;0.015082391609527946;0.015082391609527946;0.0;0.0;0.045181388131246475;0.0;0.0;0.010840797126225047;0.0;0.015082391609527946;0.08198590953730374;0.08198590953730374;0.024214183116197167;0.0;0.015082391609527946;0.0;0.022806054754251768;0.14163992532153838;0.0;0.015082391609527946;0.015082391609527946;0.26562693535111565;0.0;0.015082391609527946;0.0;0.0;0.0;0.003938637557791614;0.08198590953730374;0.0;0.0;0.0;0.0;0.0;0.0;0.07120017047464475;0.26562693535111565;0.045181388131246475;0.0;0.045181388131246475;1.0;0.0;0.016294308724158792;0.0063783249221451;0.015082391609527946;0.004334589126298501;0.015082391609527946;0.015082391609527946;0.015082391609527946;0.026857322794154717;0.045181388131246475;0.0;0.015082391609527946;0.02677676470851158;0.0;0.045181388131246475;0.19582628016975698;0.030814894343439182;0.015082391609527946;0.045181388131246475;0.015082391609527946;0.0;0.015082391609527946;0.0;0.0063050975909998185;0.0
GO:0022029;0.00995265833540629;0.0;0.0;0.0;0.0;0.14532829318607357;0.005075678132271311;0.10861444214277861;0.015393928619663268;0.0;0.04103932917437334;0.0;0.05358449696830238;0.14532829318607357;0.09802776016950505;0.005601155136909821;0.0;0.0;0.08919463680695133;0.0;0.0;0.0;0.0;0.0;0.0;0.04044864499204309;0.0;0.05232340137006609;0.0;0.0034011063842413324;0.06654560080986596;0.03997677788475417;0.05920932866701401;0.0;0.0;0.12482130051040963;0.0413889756214105;0.0;0.13159660545095642;0.0;0.0;0.0;0.15793174212287564;0.0;0.15793174212287564;0.15212550690727542;0.08667836025598222;0.0;0.0;0.0;0.09151031001820029;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.01454866207651827;0.12705590171490894;0.003791488894109078;0.0;0.0;0.0;0.0;0.0907819473582988;0.0;0.0;0.0;0.12482130051040963;0.0;0.11153179167231024;0.0;0.0;0.0;0.0;0.15793174212287564
GO:0045944;0.0;0.016294308724158792;0.0;0.005439344724655555;0.05463979172456285;0.005439344724655555;0.0;0.005439344724655555;0.0;0.02926098905861049;0.0;0.0;0.005439344724655555;0.005439344724655555;0.0;0.0;0.016294308724158792;0.0;0.0;0.015558198673889911;0.0;0.005439344724655555;0.016294308724158792;0.016294308724158792;0.11622408017155371;0.0;0.005439344724655555;0.0;0.005439344724655555;0.016294308724158792;0.0;0.005439344724655555;0.005439344724655555;0.016294308724158792;0.0;0.005439344724655555;0.0;0.0;0.0;0.002691638061447892;0.016294308724158792;0.0;0.0;0.0;0.0;0.0;0.0;0.005439344724655555;0.016294308724158792;0.016294308724158792;0.0;0.016294308724158792;0.016294308724158792;0.0;1.0;0.0023002922159567813;0.015558198673889911;0.13531635682768936;0.005439344724655555;0.005439344724655555;0.005439344724655555;0.016294308724158792;0.016294308724158792;0.0;0.005439344724655555;0.0030507844279764845;0.0;0.016294308724158792;0.005439344724655555;0.016294308724158792;0.005439344724655555;0.016294308724158792;0.005439344724655555;0.0;0.005439344724655555;0.0;0.015558198673889911;0.0
GO:0061436;0.0;0.013012746227066682;0.0;0.06362070557074771;0.003581437413195032;0.07503818167084514;0.0;0.07503818167084514;0.0;5.365298120909169E-4;0.0;0.07503818167084514;0.05358449696830238;0.07503818167084514;0.0;0.0;0.04175361312747613;0.0;0.0;0.004584559814932717;0.0;0.07503818167084514;0.03063673296288983;0.024790489666545068;0.0034183528666887953;0.0;0.006516585974939029;0.0;0.0330620550774624;0.004510749687782195;0.0;0.03997677788475417;0.05920932866701401;0.024012342399365453;0.0;0.07503818167084514;0.0;0.0;0.0;0.0011382904365035743;0.020787106456320984;0.0;0.0;0.0;0.0;0.0;0.0;0.06925780429685029;0.01412351490195075;0.02141175299267376;0.0;0.07503818167084514;0.0063783249221451;0.0;0.0023002922159567813;1.0;0.00988389347190545;0.0018330924277329649;0.03885320052644954;0.01454866207651827;0.07503818167084514;0.003791488894109078;0.07503818167084514;0.0;0.024107431006166444;0.046516534923121855;0.0;0.04973368354561315;0.006370072356090909;0.00435018525754631;0.07503818167084514;0.01765785808782701;0.07503818167084514;0.0;0.041533572581776305;0.0;0.002666418041806161;0.0
GO:0000079;0.0;0.023371771396054876;0.0;0.023371771396054876;0.11595980641016322;0.023371771396054876;0.0;0.023371771396054876;0.0;0.00461746596601552;0.0;0.0;0.023371771396054876;0.023371771396054876;0.0;0.0;0.023371771396054876;0.0;0.0;0.09633879276843545;0.0;0.013108607716313777;0.023371771396054876;0.023371771396054876;0.0294189207497242;0.0;0.008642684124218883;0.0;0.023371771396054876;0.00804236520072761;0.0;0.023371771396054876;0.023371771396054876;0.023371771396054876;0.0;0.023371771396054876;0.0;0.0;0.0;0.002691638061447892;0.023371771396054876;0.0;0.0;0.0;0.0;0.0;0.0;0.023371771396054876;0.023371771396054876;0.023371771396054876;0.0;0.023371771396054876;0.015082391609527946;0.0;0.015558198673889911;0.00988389347190545;1.0;0.01239825791716216;0.023371771396054876;0.023371771396054876;0.023371771396054876;0.013556678967384541;0.023371771396054876;0.0;0.023371771396054876;0.013108607716313777;0.0;0.023371771396054876;0.015062877327246612;0.010286587533430779;0.023371771396054876;0.023371771396054876;0.023371771396054876;0.0;0.023371771396054876;0.0;0.12799183877141634;0.0
GO:0000122;0.0;0.004334589126298501;0.0;0.013029324657314607;0.01239825791716216;0.004334589126298501;0.0;0.004334589126298501;0.0;0.008626170360123515;0.0;0.0;0.004334589126298501;0.004334589126298501;0.0;0.0;0.004334589126298501;0.0;0.0;0.04374284022303413;0.0;0.0024311562656152597;0.004334589126298501;0.004334589126298501;0.02196605681357721;0.0;0.0024311562656152597;0.0;0.013029324657314607;0.004334589126298501;0.0;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.0;0.004334589126298501;0.0;0.0;0.0;0.008090784418254088;0.004334589126298501;0.0;0.0;0.0;0.0;0.0;0.0;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.0;0.004334589126298501;0.004334589126298501;0.0;0.13531635682768936;0.0018330924277329649;0.01239825791716216;1.0;0.013029324657314607;0.004334589126298501;0.004334589126298501;0.013029324657314607;0.004334589126298501;0.0;0.004334589126298501;0.0024311562656152597;0.0;0.004334589126298501;0.013029324657314607;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.0;0.013029324657314607;0.0;0.04374284022303413;0.0
GO:0010839;0.0;0.030770356936601698;0.0;0.2761622687301848;0.008468781733473658;0.09187352365648244;0.0;0.09187352365648244;0.0;0.0012686955956173161;0.0;0.0;0.09187352365648244;0.09187352365648244;0.0;0.0;0.09187352365648244;0.0;0.0;0.03258631007139714;0.0;0.05152942670539692;0.05462324715381701;0.05862038668563815;0.008083146786070868;0.0;0.008642684124218883;0.0;0.23499974301624663;0.00804236520072761;0.0;0.09187352365648244;0.09187352365648244;0.0567803547091016;0.0;0.09187352365648244;0.0;0.0;0.0;0.008090784418254088;0.04915385839229712;0.0;0.0;0.0;0.0;0.0;0.0;0.09187352365648244;0.03339691615813532;0.050630917619257816;0.0;0.13892177482330748;0.015082391609527946;0.0;0.005439344724655555;0.03885320052644954;0.023371771396054876;0.013029324657314607;1.0;0.0344022327979711;0.09187352365648244;0.026949290165932817;0.09187352365648244;0.0;0.05700520427742599;0.05152942670539692;0.0;0.17891081611992138;0.045277444586217075;0.010286587533430779;0.09187352365648244;0.04175433737177975;0.09187352365648244;0.0;0.2761622687301848;0.0;0.01895246841523395;0.0
GO:0000165;0.525394983826213;0.030770356936601698;0.0;0.0344022327979711;0.008468781733473658;0.08396005409762686;0.03142851848172011;0.08396005409762686;0.10544624108622469;0.0012686955956173161;0.01454866207651827;0.0;0.08396005409762686;0.08396005409762686;0.01454866207651827;0.005601155136909821;0.0344022327979711;0.0;0.05964326214353619;0.010840797126225047;0.0;0.019295301441722517;0.0344022327979711;0.0344022327979711;0.008083146786070868;0.01454866207651827;0.008642684124218883;0.01454866207651827;0.0344022327979711;0.00804236520072761;0.01454866207651827;0.10010894477299503;0.10010894477299503;0.0344022327979711;0.0;0.08396005409762686;0.01454866207651827;0.0;0.01454866207651827;0.002691638061447892;0.0344022327979711;0.0;0.01454866207651827;0.0;0.01454866207651827;0.01454866207651827;0.01454866207651827;0.0344022327979711;0.03339691615813532;0.0344022327979711;0.01454866207651827;0.0344022327979711;0.015082391609527946;0.01454866207651827;0.005439344724655555;0.01454866207651827;0.023371771396054876;0.004334589126298501;0.0344022327979711;1.0;0.08396005409762686;0.02608913110439259;0.0344022327979711;0.0;0.0344022327979711;0.019295301441722517;0.01454866207651827;0.0344022327979711;0.015062877327246612;0.010286587533430779;0.08396005409762686;0.0344022327979711;0.08396005409762686;0.0;0.0344022327979711;0.19341973079065156;0.0063050975909998185;0.01454866207651827
GO:0007229;0.00995265833540629;0.030770356936601698;0.0;0.15043956016743423;0.008468781733473658;0.7332372093942711;0.005075678132271311;0.7473729977941201;0.015393928619663268;0.0012686955956173161;0.04103932917437334;0.0;0.30923512008119053;0.7332372093942711;0.09802776016950505;0.005601155136909821;0.09873193228442995;0.0;0.08919463680695133;0.010840797126225047;0.0;0.12647751533626103;0.05462324715381701;0.05862038668563815;0.008083146786070868;0.04044864499204309;0.008642684124218883;0.05232340137006609;0.07817959545503471;0.00804236520072761;0.06654560080986596;0.23070523022664272;0.34169591759164414;0.0567803547091016;0.0;0.7203413680427009;0.0413889756214105;0.0;0.12705590171490894;0.002691638061447892;0.04915385839229712;0.0;0.12705590171490894;0.0;0.12705590171490894;0.12705590171490894;0.08667836025598222;0.1637692245489811;0.03339691615813532;0.050630917619257816;0.09151031001820029;0.18324392195747494;0.015082391609527946;0.12705590171490894;0.005439344724655555;0.07503818167084514;0.023371771396054876;0.004334589126298501;0.09187352365648244;0.08396005409762686;1.0;0.02188061080707512;0.18828396320478863;0.0;0.05700520427742599;0.06169299682990832;0.0907819473582988;0.11760186264813335;0.015062877327246612;0.010286587533430779;0.7203413680427009;0.04175433737177975;0.7674471999028337;0.0;0.0982116173552396;0.0;0.0063050975909998185;0.12705590171490894
GO:0006977;0.003791488894109078;0.026857322794154717;0.0;0.026949290165932817;0.025369405887668728;0.02188061080707512;0.003791488894109078;0.02188061080707512;0.003791488894109078;0.0038005529633494874;0.003791488894109078;0.0;0.02188061080707512;0.02188061080707512;0.003791488894109078;0.01523728465044697;0.026857322794154717;0.0;0.003791488894109078;0.026949290165932817;0.006913352810756393;0.008965476199807223;0.026857322794154717;0.026857322794154717;0.024214183116197167;0.003791488894109078;0.008965476199807223;0.003791488894109078;0.026949290165932817;0.024092016242155966;0.003791488894109078;0.03265085898797086;0.02608913110439259;0.026857322794154717;0.0;0.02188061080707512;0.003791488894109078;0.003791488894109078;0.003791488894109078;0.008090784418254088;0.026857322794154717;0.0;0.003791488894109078;0.0;0.003791488894109078;0.003791488894109078;0.003791488894109078;0.008965476199807223;0.026857322794154717;0.026857322794154717;0.003791488894109078;0.026857322794154717;0.026857322794154717;0.003791488894109078;0.016294308724158792;0.003791488894109078;0.013556678967384541;0.013029324657314607;0.026949290165932817;0.02608913110439259;0.02188061080707512;1.0;0.026857322794154717;0.003791488894109078;0.008965476199807223;0.005028498204165155;0.003791488894109078;0.026857322794154717;0.026949290165932817;0.026857322794154717;0.02188061080707512;0.026857322794154717;0.02188061080707512;0.006913352810756393;0.026949290165932817;0.0;0.01895246841523395;0.003791488894109078
GO:0051781;0.0;0.09217685601077599;0.0;0.15043956016743423;0.025369405887668728;0.18828396320478863;0.0;0.18828396320478863;0.0;0.0038005529633494874;0.0;0.0;0.12670761953025417;0.18828396320478863;0.0;0.0;0.2957651458057049;0.0;0.0;0.010840797126225047;0.0;0.18828396320478863;0.1636314846172366;0.17560546840425564;0.024214183116197167;0.0;0.015409328127820327;0.0;0.07817959545503471;0.024092016242155966;0.0;0.09453037070149785;0.1400082769055332;0.17009339836535786;0.0;0.18828396320478863;0.0;0.0;0.0;0.002691638061447892;0.14724717482920546;0.0;0.0;0.0;0.0;0.0;0.0;0.1637692245489811;0.10004507709335599;0.15167190984165477;0.0;0.5489324886261615;0.045181388131246475;0.0;0.016294308724158792;0.07503818167084514;0.023371771396054876;0.004334589126298501;0.09187352365648244;0.0344022327979711;0.18828396320478863;0.026857322794154717;1.0;0.0;0.05700520427742599;0.06169299682990832;0.0;0.35229262963217484;0.015062877327246612;0.030814894343439182;0.18828396320478863;0.12508088715622703;0.18828396320478863;0.0;0.0982116173552396;0.0;0.0063050975909998185;0.0
GO:0043330;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015428651967966969;0.0;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03997677788475417;0.0;0.0;0.0;0.0;0.0;0.10877525347933678;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003791488894109078;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10877525347933678;0.0;0.0;0.0;0.0
GO:0045670;0.0;0.09017529085271196;0.0;0.05700520427742599;0.008468781733473658;0.05700520427742599;0.0;0.05700520427742599;0.0;0.0012686955956173161;0.0;0.0;0.05700520427742599;0.05700520427742599;0.0;0.0;0.05700520427742599;0.0;0.0;0.010840797126225047;0.0;0.03197270964182226;0.05462324715381701;0.05700520427742599;0.008083146786070868;0.0;0.008642684124218883;0.0;0.05700520427742599;0.00804236520072761;0.0;0.05700520427742599;0.05700520427742599;0.0567803547091016;0.0;0.05700520427742599;0.0;0.0;0.0;0.00788808675704948;0.04915385839229712;0.0;0.0;0.0;0.0;0.0;0.0;0.05700520427742599;0.03339691615813532;0.050630917619257816;0.0;0.05700520427742599;0.015082391609527946;0.0;0.005439344724655555;0.024107431006166444;0.023371771396054876;0.004334589126298501;0.05700520427742599;0.0344022327979711;0.05700520427742599;0.008965476199807223;0.05700520427742599;0.0;1.0;0.05700520427742599;0.0;0.05700520427742599;0.015062877327246612;0.010286587533430779;0.05700520427742599;0.12236483069144183;0.05700520427742599;0.0;0.05700520427742599;0.0;0.0063050975909998185;0.0
GO:0050691;0.0;0.01725827843930359;0.0;0.06169299682990832;0.008468781733473658;0.06169299682990832;0.0;0.06169299682990832;0.0;7.115777658671484E-4;0.0;0.0;0.06169299682990832;0.06169299682990832;0.0;0.0;0.05537612650142185;0.0;0.0;0.006080316055282548;0.0;0.06169299682990832;0.03063673296288983;0.03287862268627032;0.004533622999148074;0.0;0.008642684124218883;0.0;0.04384886497790863;0.00804236520072761;0.0;0.05301958186245246;0.06169299682990832;0.0567803547091016;0.0;0.06169299682990832;0.0;0.0;0.0;0.003938637557791614;0.027569097630170396;0.0;0.0;0.0;0.0;0.0;0.0;0.10999448986880048;0.03339691615813532;0.028397541039609942;0.0;0.06169299682990832;0.02677676470851158;0.0;0.0030507844279764845;0.046516534923121855;0.013108607716313777;0.0024311562656152597;0.05152942670539692;0.019295301441722517;0.06169299682990832;0.005028498204165155;0.06169299682990832;0.0;0.05700520427742599;1.0;0.0;0.06169299682990832;0.026742119715951338;0.005769474569566819;0.06169299682990832;0.02341890222123562;0.06169299682990832;0.0;0.0550842956350268;0.0;0.0035363622864907455;0.0
GO:0022617;0.00995265833540629;0.0;0.0;0.0;0.0;0.0907819473582988;0.005075678132271311;0.0907819473582988;0.015393928619663268;0.0;0.04103932917437334;0.0;0.05358449696830238;0.0907819473582988;0.0907819473582988;0.005601155136909821;0.0;0.0;0.08919463680695133;0.0;0.0;0.0;0.0;0.0;0.0;0.13757686177598655;0.0;0.05232340137006609;0.0;0.011568089437909265;0.06654560080986596;0.03997677788475417;0.05920932866701401;0.0;0.0;0.0907819473582988;0.0413889756214105;0.0;0.0907819473582988;0.0;0.0;0.0;0.0907819473582988;0.0;0.0907819473582988;0.30877413633817513;0.43491128312758176;0.0;0.0;0.0;0.30877413633817513;0.0;0.0;0.0907819473582988;0.0;0.0;0.0;0.0;0.0;0.01454866207651827;0.0907819473582988;0.003791488894109078;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0907819473582988;0.0;0.0907819473582988;0.0;0.0;0.0;0.0;0.0907819473582988
GO:0060054;0.0;0.09217685601077599;0.0;0.11760186264813335;0.025369405887668728;0.11760186264813335;0.0;0.11760186264813335;0.0;0.0038005529633494874;0.0;0.0;0.11760186264813335;0.11760186264813335;0.0;0.0;0.2957651458057049;0.0;0.0;0.010840797126225047;0.0;0.11760186264813335;0.1636314846172366;0.17560546840425564;0.024214183116197167;0.0;0.015409328127820327;0.0;0.07817959545503471;0.024092016242155966;0.0;0.09453037070149785;0.11760186264813335;0.17009339836535786;0.0;0.11760186264813335;0.0;0.0;0.0;0.002691638061447892;0.14724717482920546;0.0;0.0;0.0;0.0;0.0;0.0;0.11760186264813335;0.10004507709335599;0.15167190984165477;0.0;0.6417776993194076;0.045181388131246475;0.0;0.016294308724158792;0.04973368354561315;0.023371771396054876;0.004334589126298501;0.17891081611992138;0.0344022327979711;0.11760186264813335;0.026857322794154717;0.35229262963217484;0.0;0.05700520427742599;0.06169299682990832;0.0;1.0;0.015062877327246612;0.030814894343439182;0.11760186264813335;0.12508088715622703;0.11760186264813335;0.0;0.0982116173552396;0.0;0.0063050975909998185;0.0
GO:0060339;0.0;0.015062877327246612;0.0;0.045277444586217075;0.03997898468270539;0.015062877327246612;0.0;0.015062877327246612;0.0;0.0012686955956173161;0.0;0.0;0.015062877327246612;0.015062877327246612;0.0;0.0;0.015062877327246612;0.0;0.0;0.03258631007139714;0.0;0.00844836904382706;0.022776547246310064;0.022776547246310064;0.008083146786070868;0.0;0.00844836904382706;0.0;0.08218576719901992;0.037965979675890306;0.0;0.015062877327246612;0.015062877327246612;0.0711080484650131;0.0;0.015062877327246612;0.0;0.0;0.0;0.008090784418254088;0.022776547246310064;0.0;0.0;0.0;0.0;0.0;0.0;0.0711080484650131;0.0711080484650131;0.015062877327246612;0.0;0.015062877327246612;0.19582628016975698;0.0;0.005439344724655555;0.006370072356090909;0.015062877327246612;0.013029324657314607;0.045277444586217075;0.015062877327246612;0.015062877327246612;0.026949290165932817;0.015062877327246612;0.0;0.015062877327246612;0.026742119715951338;0.0;0.015062877327246612;1.0;0.010286587533430779;0.015062877327246612;0.015062877327246612;0.015062877327246612;0.0;0.045277444586217075;0.0;0.01895246841523395;0.0
GO:1902741;0.0;0.030814894343439182;0.0;0.010286587533430779;0.025369405887668728;0.010286587533430779;0.0;0.010286587533430779;0.0;0.0038005529633494874;0.0;0.0;0.010286587533430779;0.010286587533430779;0.0;0.0;0.030814894343439182;0.0;0.0;0.010286587533430779;0.0;0.010286587533430779;0.030814894343439182;0.030814894343439182;0.024214183116197167;0.0;0.11310152123040265;0.0;0.010286587533430779;0.026157504723306538;0.0;0.010286587533430779;0.010286587533430779;0.030814894343439182;0.0;0.010286587533430779;0.0;0.0;0.0;0.002691638061447892;0.030814894343439182;0.0;0.0;0.0;0.0;0.0;0.0;0.010286587533430779;0.030814894343439182;0.030814894343439182;0.0;0.030814894343439182;0.030814894343439182;0.0;0.016294308724158792;0.00435018525754631;0.010286587533430779;0.004334589126298501;0.010286587533430779;0.010286587533430779;0.010286587533430779;0.026857322794154717;0.030814894343439182;0.0;0.010286587533430779;0.005769474569566819;0.0;0.030814894343439182;0.010286587533430779;1.0;0.010286587533430779;0.030814894343439182;0.010286587533430779;0.0;0.010286587533430779;0.0;0.0063050975909998185;0.0
GO:0007200;0.00995265833540629;0.030770356936601698;0.0;0.15043956016743423;0.008468781733473658;0.7203413680427009;0.005075678132271311;0.6268118944634699;0.015393928619663268;0.0012686955956173161;0.04103932917437334;0.0;0.3687134541633579;0.7203413680427009;0.09802776016950505;0.005601155136909821;0.09873193228442995;0.0;0.08919463680695133;0.010840797126225047;0.0;0.12647751533626103;0.05462324715381701;0.05862038668563815;0.008083146786070868;0.04044864499204309;0.008642684124218883;0.05232340137006609;0.07817959545503471;0.00804236520072761;0.06654560080986596;0.23070523022664272;0.40741776682950737;0.0567803547091016;0.0;0.8588919457726826;0.0413889756214105;0.0;0.12482130051040963;0.002691638061447892;0.04915385839229712;0.0;0.12482130051040963;0.0;0.12482130051040963;0.12482130051040963;0.08667836025598222;0.1637692245489811;0.03339691615813532;0.050630917619257816;0.09151031001820029;0.18324392195747494;0.015082391609527946;0.12482130051040963;0.005439344724655555;0.07503818167084514;0.023371771396054876;0.004334589126298501;0.09187352365648244;0.08396005409762686;0.7203413680427009;0.02188061080707512;0.18828396320478863;0.0;0.05700520427742599;0.06169299682990832;0.0907819473582988;0.11760186264813335;0.015062877327246612;0.010286587533430779;1.0;0.04175433737177975;0.6436478635053585;0.0;0.0982116173552396;0.0;0.0063050975909998185;0.12482130051040963
GO:0045636;0.0;0.31894467392494447;0.0;0.04175433737177975;0.025369405887668728;0.04175433737177975;0.0;0.04175433737177975;0.0;0.0038005529633494874;0.0;0.0;0.04175433737177975;0.04175433737177975;0.0;0.0;0.12508088715622703;0.0;0.0;0.010840797126225047;0.0;0.04175433737177975;0.12508088715622703;0.12508088715622703;0.024214183116197167;0.0;0.015409328127820327;0.0;0.04175433737177975;0.024092016242155966;0.0;0.04175433737177975;0.04175433737177975;0.12508088715622703;0.0;0.04175433737177975;0.0;0.0;0.0;0.00788808675704948;0.12508088715622703;0.0;0.0;0.0;0.0;0.0;0.0;0.04175433737177975;0.10004507709335599;0.12508088715622703;0.0;0.12508088715622703;0.045181388131246475;0.0;0.016294308724158792;0.01765785808782701;0.023371771396054876;0.004334589126298501;0.04175433737177975;0.0344022327979711;0.04175433737177975;0.026857322794154717;0.12508088715622703;0.0;0.12236483069144183;0.02341890222123562;0.0;0.12508088715622703;0.015062877327246612;0.030814894343439182;0.04175433737177975;1.0;0.04175433737177975;0.0;0.04175433737177975;0.0;0.0063050975909998185;0.0
GO:0060337;0.00995265833540629;0.030770356936601698;0.0;0.15043956016743423;0.008468781733473658;0.6436478635053585;0.005075678132271311;0.7473729977941201;0.015393928619663268;0.0012686955956173161;0.04103932917437334;0.0;0.30923512008119053;0.6436478635053585;0.09802776016950505;0.005601155136909821;0.09873193228442995;0.0;0.08919463680695133;0.010840797126225047;0.0;0.12647751533626103;0.05462324715381701;0.05862038668563815;0.008083146786070868;0.04044864499204309;0.008642684124218883;0.05232340137006609;0.07817959545503471;0.00804236520072761;0.06654560080986596;0.23070523022664272;0.34169591759164414;0.0567803547091016;0.0;0.6436478635053585;0.0413889756214105;0.0;0.11153179167231024;0.002691638061447892;0.04915385839229712;0.0;0.11153179167231024;0.0;0.11153179167231024;0.11153179167231024;0.08667836025598222;0.1637692245489811;0.03339691615813532;0.050630917619257816;0.09151031001820029;0.18324392195747494;0.015082391609527946;0.11153179167231024;0.005439344724655555;0.07503818167084514;0.023371771396054876;0.004334589126298501;0.09187352365648244;0.08396005409762686;0.7674471999028337;0.02188061080707512;0.18828396320478863;0.0;0.05700520427742599;0.06169299682990832;0.0907819473582988;0.11760186264813335;0.015062877327246612;0.010286587533430779;0.6436478635053585;0.04175433737177975;1.0;0.0;0.0982116173552396;0.0;0.0063050975909998185;0.11153179167231024
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04103932917437334;0.0;0.0;0.0;0.0;0.005601155136909821;0.0;0.0;0.0;0.0;0.12093988238036746;0.0;0.0;0.0;0.0;0.0;0.0;0.05232340137006609;0.0;0.0;0.06654560080986596;0.07289315028298174;0.0;0.0;0.0;0.0;0.0413889756214105;0.11751533057596036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006913352810756393;0.0;0.10877525347933678;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
