;GO:0006281;GO:2000481;GO:0014068;GO:0043506;GO:0035162;GO:0007099;GO:1903243;GO:0050718;GO:0042253;GO:1901224;GO:1903249;GO:0007257;GO:0042531;GO:0051092;GO:0045766;GO:0000462;GO:0002479;GO:0032725;GO:0001666;GO:0001701;GO:0051001;GO:0032729;GO:0034105;GO:0001947;GO:0019885;GO:0098736;GO:0070207;GO:0051402;GO:0035556;GO:0140199;GO:0070723;GO:0033138;GO:0065003;GO:0007264;GO:0050729;GO:0051382;GO:1903775;GO:0042267;GO:0002651;GO:1903779;GO:0045019;GO:0032438;GO:0045662;GO:0001956;GO:0050727;GO:0031100;GO:0071407;GO:0051897;GO:0051138;GO:0010389;GO:0048490;GO:0031060;GO:0006260;GO:0008285;GO:0042033;GO:0045944;GO:0003430;GO:0060389;GO:0006269;GO:0048813;GO:0048661;GO:0000165;GO:0043011;GO:0051142;GO:1990668;GO:0032147;GO:1990428;GO:0010634;GO:0032148;GO:0035655;GO:2000379;GO:0010751;GO:0016579;GO:0014059;GO:0048701;GO:0006396;GO:0048545;GO:0006798;GO:0043415;GO:0032819;GO:0030512;GO:0060044;GO:0016569;GO:1901660;GO:2000042;GO:0032495;GO:0007179;GO:0032091;GO:0043547;GO:0032924;GO:0009749;GO:0098535;GO:0070885;GO:0032485;GO:2000556;GO:0006919;GO:0007182;GO:0060155;GO:1904784;GO:0007064;GO:0007224;GO:0002053;GO:0043312;GO:0042104;GO:0006898;GO:0060434;GO:0042742;GO:0060159;GO:0043161;GO:0007219;GO:0051056;GO:0010628;GO:0031663;GO:0010469;GO:0010744;GO:0098703;GO:0018105;GO:1902083;GO:0018107;GO:2000563;GO:0035744;GO:0042119;GO:0042231;GO:0001570;GO:1905007;GO:0043687;GO:0002663;GO:0000086;GO:0001569;GO:0071872;GO:0032508;GO:0032740;GO:0031532;GO:1900082;GO:0006351;GO:0030163;GO:0045630;GO:0007166;GO:1902305;GO:0006357;GO:0051599;GO:0002666;GO:0042094;GO:0042095;GO:0045087;GO:0097711;GO:0006508;GO:0050823;GO:0071901
GO:0014059;0.0;0.06396446292750321;0.24221732834120274;0.2489416117043336;0.0;0.0;0.20222381410284138;0.5035301197825772;0.0;0.24282815700103474;0.05761831602629059;0.23283427462988943;0.24190601572681444;0.08291190125190767;0.07375015364572776;0.0;0.0;0.060228359405942226;0.0;0.0;0.05761672934141254;0.06809763884653094;0.06415682418127115;0.0;0.0;0.050705289685758395;0.0;0.0;0.10566818521948632;0.18791713034812674;0.0;0.08059700328111925;0.0;0.0893585785232808;0.25557424344147983;0.0;0.18791713034812674;0.0;0.050705289685758395;0.06723952286809583;0.06804095273256552;0.0;0.07209905214210022;0.48303529218117036;0.28481777792920787;0.0;0.0;0.26028424543683554;0.0618039145768774;0.08356565466054588;0.0;0.07768107141443797;0.0;0.09609458661644932;0.0;0.10200395006780627;0.0;0.0;0.0;0.0;0.07868919159711374;0.08889167044662898;0.0;0.06300237100903477;0.0;0.08919614609233721;0.0;0.3390344531491589;0.07327264563841726;0.06547204325562081;0.07958385570082689;0.192955295704035;0.0;1.0;0.0;0.0;0.0;0.0;0.19970064911298943;0.06547204325562081;0.24342397090702564;0.06804095273256552;0.0;0.0;0.2124276794500704;0.0;0.07988621433706766;0.061763101641809585;0.07031885972008092;0.07209905214210022;0.0;0.0;0.2124276794500704;0.192955295704035;0.18791713034812674;0.07942837835552166;0.0;0.0;0.0;0.0;0.07806281552641119;0.07251357681677079;0.0;0.0716566224808368;0.0;0.0;0.0;0.20964521303234993;0.0;0.08168275693798771;0.27889852560734746;0.09463165731069585;0.07309073140563148;0.2942945306059937;0.06949635068404353;0.051158810874951416;0.0;0.06396446292750321;0.0;0.06300237100903477;0.0;0.0;0.0;0.0;0.06396446292750321;0.0;0.0529685836056823;0.0;0.0;0.0;0.0;0.060228359405942226;0.0;0.05761831602629059;0.0;0.0;0.20440739964814644;0.11059063414436639;0.5517907360798685;0.11212265005991412;0.0;0.05761672934141254;0.0;0.0;0.0;0.0;0.0;0.0;0.0824296159890392
GO:0048701;0.0;0.0;0.0;0.0;0.1942430061282944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23334125090906163;0.0;0.0;0.0;0.6290113699329555;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21768759731172865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16578142913486107;0.0;0.0;0.41037463315545114;0.0;0.0;0.19344540865829613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46958438647526746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21378542656533947;0.0;0.0;0.0;0.0;0.4002461433619704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006396;0.44585204720406335;0.0;0.0;0.0;0.0;0.029254943840784125;0.0;0.0;0.13046889219952468;0.0;0.0;0.0;0.0;0.0;0.0;0.6554510313399315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030293517096637208;0.03139097995838273;0.05284148400452005;0.0;0.0;0.0;0.05242194948665958;0.040737362816235884;0.0;0.028024845315753954;0.0;0.0;0.0;0.0;0.0;0.02993557230525071;0.0;0.0;0.0;0.0;0.04136681556625998;0.0;0.0;0.0;0.02860457746599526;0.0;0.3778583268312668;0.0;0.13046889219952468;0.0;0.023695620063925785;0.16313278388869998;0.28880696531027594;0.031563559890036195;0.0;0.23529821511413107;0.028944217619194496;0.0;0.026058256025813974;0.0;0.0;0.0;0.0;0.026427993884589215;0.0;0.0;0.23187085596565182;0.0;0.0;1.0;0.0;0.1202281531325904;0.0;0.0;0.0;0.0;0.2432806748656227;0.0;0.0;0.0;0.034641415637527366;0.0;0.0;0.030058488504521797;0.0;0.02563408584466107;0.0;0.0;0.0;0.0;0.15168525645299039;0.02675686193729047;0.02241346242766307;0.028024845315753954;0.033535632146068445;0.0;0.043264822658549675;0.0;0.0;0.0;0.0;0.0;0.2371324205226138;0.03575142498958924;0.0;0.0;0.030622369765220706;0.0;0.0;0.02705381331389807;0.21844345065892037;0.0;0.1983039649581111;0.0;0.0;0.04342640533044264;0.13046889219952468;0.03312795353558947;0.0;0.24176680272837947;0.0;0.03582577596981912;0.0;0.028024845315753954;0.03274976872355614;0.0;0.032549035460734003;0.0;0.6443594298603653;0.24782368935924587;0.0;0.056969469485352704;0.0;0.0;0.0;0.0;0.14270771939322643;0.1379323390885647;0.0;0.034776051806297184;0.2967780095837456;0.1957983715254112;0.0
GO:0048545;0.28967198600231053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26928574804022243;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5750441727567415;0.0;0.0;0.0;0.0;0.0;0.0;0.2076227530572292;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7676263416129878;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3768470225963602;0.0;0.0;0.0;0.0;0.4613759628161902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27456158080086956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18068075647466833;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.548964562523244;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30639126006220285;0.0;0.0;0.0;0.29560452024740913;0.0;0.0;0.0;0.0
GO:0006798;0.11460414026186208;0.0;0.0;0.0;0.0;0.01920656017453798;0.0;0.0;0.07084591776029639;0.0;0.0;0.0;0.0;0.0;0.0;0.09358535489350212;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019648816607209404;0.020104716632479723;0.02716814543421921;0.0;0.0;0.0;0.027056814415865913;0.023567798469755406;0.0;0.018668589620516856;0.0;0.0;0.0;0.0;0.0;0.019497601088495117;0.0;0.0;0.0;0.0;0.02377711148998149;0.0;0.0;0.0;0.018924080213231;0.0;0.10406136627073743;0.0;0.07084591776029639;0.0;0.016643039333390182;0.2795903463634564;0.08243716597817928;0.020175367720640092;0.0;0.351378762603105;0.019072139574988347;0.0;0.017774984128329507;0.0;0.0;0.0;0.0;0.01794624859974998;0.0;0.0;0.10910460650936249;0.0;0.0;0.1202281531325904;0.0;1.0;0.0;0.0;0.0;0.0;0.10590240064118601;0.0;0.0;0.0;0.021390160356200373;0.0;0.0;0.019549669583091338;0.0;0.017576593621501723;0.0;0.0;0.0;0.0;0.2662072534704417;0.018097294746460605;0.016000171534896985;0.018668589620516856;0.02096334253509538;0.0;0.024392175685828594;0.0;0.0;0.0;0.0;0.0;0.3886396025143017;0.021808253039854338;0.0;0.0;0.01978663948571285;0.0;0.0;0.018232653144588034;0.3363169695208301;0.0;0.31704881060931117;0.0;0.0;0.024443452266682625;0.07084591776029639;0.020803309448960187;0.0;0.11177649150287178;0.0;0.02183589632396222;0.0;0.018668589620516856;0.020653538310306335;0.0;0.020573522445697098;0.0;0.132610004516551;0.39858761536202275;0.0;0.02821945243373862;0.0;0.0;0.0;0.0;0.07546610934548946;0.0736924221920431;0.0;0.021441417378219852;0.11808378722188952;0.07504348253737164;0.0
GO:0043415;0.0;0.13780296073491113;0.2991538388966297;0.37977952704225365;0.0;0.0;0.3161092976028692;0.2519451023042632;0.0;0.29981366062924103;0.04583737136342332;0.3581761060993179;0.2988173964640998;0.17321156686161523;0.40832054462671696;0.0;0.0;0.24059024127371872;0.0;0.0;0.051412502663044216;0.26810130499181195;0.2544241154055623;0.0;0.0;0.2062011757851891;0.0;0.0;0.07783143879474773;0.21448609295839652;0.0;0.16900099806934488;0.0;0.0675171468206046;0.4702896758062094;0.0;0.29597885633382703;0.0;0.29298082610811993;0.2651399398495907;0.05320496790851525;0.0;0.27157607970364495;0.14773899885646044;0.5163556952191065;0.0;0.0;0.3184955254962944;0.31208746753787153;0.06372434209104297;0.0;0.05979898517499056;0.0;0.07184089650670121;0.0;0.20678475662409268;0.0;0.0;0.0;0.0;0.16550729132367045;0.0672140262894522;0.0;0.13594590847032023;0.0;0.18448639386273236;0.0;0.2831184637995876;0.1554701910904634;0.051412502663044216;0.1671483255382715;0.17322271686244906;0.0;0.19970064911298943;0.0;0.0;0.0;0.0;1.0;0.1407011076426654;0.21283722785034917;0.5231285846328891;0.0;0.0;0.3302821995946557;0.0;0.06127863827158927;0.053786558582145406;0.06016106975623799;0.05600599110815396;0.0;0.0;0.18875575310946757;0.17322271686244906;0.2387867644807592;0.1668634807384881;0.0;0.0;0.0;0.0;0.06005588844494857;0.15404947976372496;0.0;0.15244134093957587;0.0;0.0;0.0;0.1865556527771306;0.0;0.06247639228086218;0.2394692911185367;0.21614012004800973;0.05668486366928407;0.2507319014080004;0.3465208258621611;0.04556206372025016;0.0;0.050353513234252904;0.0;0.13594590847032023;0.0;0.0;0.0;0.0;0.321846856964177;0.0;0.3047524460729466;0.0;0.0;0.0;0.0;0.24059024127371872;0.0;0.04583737136342332;0.0;0.0;0.32861564820281736;0.08084322834018073;0.059315505147700114;0.08177134735320801;0.0;0.32861564820281736;0.0;0.0;0.0;0.0;0.0;0.0;0.06297229644114179
GO:0032819;0.0;0.15590690885528372;0.18567449823300156;0.07130382558988904;0.0;0.0;0.05200515089606328;0.17381873827952074;0.0;0.18609430737877;0.05308203302860955;0.17919816345261938;0.1854604558298746;0.17781530225420056;0.17951902104751524;0.0;0.0;0.14963808477992283;0.0;0.0;0.052516992424274794;0.1671765059052353;0.1584460106510188;0.0;0.0;0.04671326840924201;0.0;0.0;0.091351229638843;0.05525723054122631;0.0;0.19211835108784164;0.0;0.07890143253421328;0.17580527825409684;0.0;0.05525723054122631;0.0;0.3218892598676087;0.060395258282692536;0.0618039145768774;0.0;0.06513392807581843;0.16740215029395716;0.07071409505124181;0.0;0.0;0.19799985464657735;0.47651345855501853;0.07435047893181733;0.0;0.06965572057303622;0.0;0.43349952448842366;0.0;0.2364404288249254;0.0;0.0;0.0;0.0;0.45054352207050646;0.07853718694844537;0.0;0.6024832630985548;0.0;0.21022116755950626;0.0;0.19589378264745888;0.17637073469681422;0.059677021569251976;0.1899582871149638;0.056614310378147896;0.0;0.06547204325562081;0.0;0.0;0.0;0.0;0.1407011076426654;1.0;0.06988723614925;0.31854543525245904;0.0;0.0;0.0618039145768774;0.0;0.07142358154413656;0.05517835974545515;0.061907674732833685;0.06513392807581843;0.0;0.0;0.0618039145768774;0.056614310378147896;0.33507964986312183;0.18962629030135017;0.0;0.0;0.0;0.0;0.06996250624821013;0.41861796890240177;0.0;0.6772920906140605;0.0;0.0;0.0;0.061067703802464346;0.0;0.07285624337220238;0.07888046016341024;0.22335613810853622;0.0659421860152513;0.08270077696171421;0.16813038858429202;0.04655683090094079;0.0;0.05842194856789883;0.0;0.6024832630985548;0.0;0.0;0.0;0.0;0.15590690885528372;0.0;0.33507964986312183;0.0;0.0;0.0;0.0;0.14963808477992283;0.0;0.05308203302860955;0.0;0.0;0.5022918013888381;0.09500708506302664;0.06079052278768398;0.09613555923962187;0.0;0.3618812469687545;0.0;0.0;0.0;0.0;0.0;0.0;0.07344982785722892
GO:0030512;0.0;0.06817213179273886;0.3134835541786193;0.3229116865298831;0.0;0.0;0.3617116416961934;0.07749008013692434;0.0;0.31433824883668465;0.17664350114982053;0.3003981268690878;0.3130480879263919;0.09012204338450058;0.08023874253019306;0.0;0.0;0.06448705703452307;0.0;0.0;0.1872140034964426;0.07359266548066327;0.06901158784356395;0.0;0.0;0.05369034714345831;0.0;0.0;0.11766566184634954;0.3672910851108451;0.0;0.08739364996243187;0.0;0.09779054858372352;0.2774934606288151;0.0;0.19950420000400337;0.0;0.05369034714345831;0.2889491629868628;0.2108420227387501;0.0;0.22435733313324527;0.2611823377447554;0.31230988504316937;0.0;0.0;0.33891179093806467;0.06572342758279962;0.09089497339400672;0.0;0.08397561620224019;0.0;0.3066577421212115;0.0;0.11313994074613334;0.0;0.0;0.0;0.0;0.0851549730526161;0.09723164283901846;0.0;0.06708038150796272;0.0;0.09759604862238691;0.0;0.08948731784585749;0.0788473922039419;0.06988723614925;0.08620368398371203;0.3777628685838316;0.0;0.24342397090702564;0.0;0.0;0.0;0.0;0.21283722785034917;0.06988723614925;1.0;0.2108420227387501;0.0;0.0;0.3812454777001637;0.0;0.0865585474960222;0.06696188255247819;0.07713723068650746;0.07749008013692434;0.0;0.0;0.41856419800028327;0.2456841150759454;0.19950420000400337;0.08602129514932458;0.0;0.0;0.0;0.0;0.08442191046560067;0.0779691184375589;0.0;0.0769792481064953;0.0;0.0;0.0;0.2684072186364919;0.0;0.08867169723526427;0.3654354439646095;0.10558767959115226;0.0786367838587727;0.3876270223417549;0.07449169931295294;0.054674842262620274;0.0;0.1973790407236774;0.0;0.06708038150796272;0.0;0.0;0.0;0.0;0.06817213179273886;0.0;0.05623465448849729;0.0;0.0;0.0;0.0;0.06448705703452307;0.0;0.17664350114982053;0.0;0.0;0.21819188006840948;0.12380180287572962;0.07316327011073047;0.12572489381387936;0.0;0.06150218886417644;0.0;0.0;0.0;0.0;0.0;0.0;0.2592817583772213
GO:0060044;0.0;0.06045879382841808;0.07248481229844167;0.07436144312880606;0.0;0.0;0.36713740326040173;0.26791554324079864;0.0;0.07265556665158078;0.15854165387353428;0.06985469323827521;0.0723977645115027;0.07711583769781888;0.37631006233788866;0.0;0.0;0.2551120976777673;0.0;0.0;0.1655603929590158;0.2862594659381911;0.27072054902210446;0.0;0.0;0.21677708171896629;0.0;0.0;0.09643111740200874;0.34250749596911156;0.0;0.0751093627406264;0.0;0.08266254373530744;0.06706266464129389;0.0;0.05707594597774237;0.0;0.26456052992462437;0.2828859012774148;0.18555428339594493;0.0;0.43254583075189346;0.06508381250634568;0.07415004824546648;0.0;0.0;0.07751153632691903;0.28275952895612066;0.07768107141443797;0.0;0.07257073585711789;0.0;0.6207330840744619;0.0;0.09337022746264595;0.0;0.0;0.0;0.0;0.3785699909816505;0.08226283237521054;0.0;0.3071787537652297;0.0;0.08252352384796391;0.0;0.30344489353946885;0.06870883967584908;0.0618039145768774;0.07422872975836507;0.1694476624384488;0.0;0.06804095273256552;0.0;0.0;0.0;0.0;0.5231285846328891;0.31854543525245904;0.2108420227387501;1.0;0.0;0.0;0.18555428339594493;0.0;0.07449169931295294;0.0575644937945887;0.06492722814618747;0.06767585792175514;0.0;0.0;0.18555428339594493;0.0585250000880146;0.22595255593640132;0.07409345451712974;0.0;0.0;0.0;0.0;0.07290379748994728;0.3506919432461966;0.0;0.3468003102031683;0.0;0.0;0.0;0.06329673112888025;0.0;0.07605143344848973;0.08263952455899813;0.08622630010363651;0.06854885612745097;0.0868423335003293;0.27898369228192;0.04824415889286643;0.0;0.1750465830442871;0.0;0.3071787537652297;0.0;0.0;0.0;0.0;0.29210252094779027;0.0;0.2757585232827108;0.0;0.0;0.0;0.0;0.2551120976777673;0.0;0.15854165387353428;0.0;0.0;0.2986013797030482;0.1005139557551921;0.06331258464920728;0.1017779103404574;0.0;0.2986013797030482;0.0;0.0;0.0;0.0;0.0;0.0;0.22206533888780114
GO:0016569;0.22525804886184497;0.0;0.0;0.0;0.0;0.22851005104525313;0.0;0.0;0.12276487038195798;0.0;0.0;0.0;0.0;0.0;0.0;0.16615765183138737;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2359880705696093;0.028854921749346812;0.04603124750685785;0.0;0.0;0.0;0.38630689022542436;0.03656663067096602;0.0;0.21960082950865187;0.0;0.0;0.0;0.0;0.0;0.23341529903990563;0.0;0.0;0.0;0.0;0.03707299221987323;0.0;0.0;0.0;0.026483550509237536;0.0;0.19411291926075264;0.0;0.12276487038195798;0.0;0.02222136300885264;0.3066430669254124;0.1392238490801033;0.24507842631928498;0.0;0.4285019537870286;0.026774433397373395;0.0;0.2052386208362005;0.0;0.0;0.0;0.0;0.02460719979074136;0.0;0.0;0.42288664664809444;0.0;0.0;0.2432806748656227;0.0;0.10590240064118601;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0315785865591107;0.0;0.0;0.027725161210271056;0.0;0.2021215142400185;0.0;0.0;0.0;0.0;0.28658817129957537;0.21035746390603915;0.17822680281454073;0.21960082950865187;0.030657094384183552;0.0;0.038590201532272286;0.0;0.0;0.0;0.0;0.0;0.21285456499669983;0.03249838379543083;0.0;0.0;0.028204198778953922;0.0;0.0;0.025148872646410057;0.40072610209642784;0.0;0.36699805013819353;0.0;0.0;0.038718701733870466;0.12276487038195798;0.030316042604444773;0.0;0.4390547504846211;0.0;0.03255980825412946;0.0;0.0259858571122169;0.2535152541447388;0.0;0.2520911630489971;0.0;0.28696551626771616;0.22142915306867575;0.0;0.04913254162723907;0.0;0.0;0.0;0.0;0.13354130471504844;0.1293506803906505;0.0;0.031690429002132744;0.25970570180888963;0.09338266808277314;0.0
GO:1901660;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19373538904218662;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16991870123051556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2513623182062599;0.0;0.23932009578219968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5597609909857496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19969028230425712;0.0;0.0;0.0
GO:2000042;0.0;0.13787951032816764;0.22630165883262623;0.5315949905009029;0.0;0.0;0.3342237894597659;0.06767585792175514;0.0;0.22683476352232554;0.23529079348574028;0.4993771425888225;0.2260298907482875;0.23258833439693116;0.06854293734054198;0.0;0.0;0.05670999651689509;0.0;0.0;0.2432928298176978;0.06363388276783323;0.06017966820016245;0.0;0.0;0.048188336269153004;0.0;0.0;0.09643111740200874;0.2988097774404491;0.0;0.1712909156793421;0.0;0.08266254373530744;0.4163070716721611;0.0;0.6900228395138013;0.0;0.048188336269153004;0.06288395815859812;0.2753800878710143;0.0;0.19594217703737227;0.06508381250634568;0.4603036520325183;0.0;0.0;0.24199537383397834;0.0585250000880146;0.07768107141443797;0.0;0.1655014414037314;0.0;0.2559288841962983;0.0;0.28161304261386055;0.0;0.0;0.0;0.0;0.07344982785722892;0.08226283237521054;0.0;0.05959856069666081;0.0;0.1881993063077594;0.0;0.0766506237519853;0.15669418077721725;0.0618039145768774;0.16426112736022125;0.30639601239060593;0.0;0.2124276794500704;0.0;0.0;0.0;0.0;0.3302821995946557;0.0618039145768774;0.3812454777001637;0.18555428339594493;0.0;0.0;1.0;0.0;0.07449169931295294;0.0575644937945887;0.06492722814618747;0.06767585792175514;0.0;0.0;0.3355200756172462;0.18271834034096043;0.17819431194805127;0.1689740826841023;0.0;0.0;0.0;0.0;0.07290379748994728;0.06804095273256552;0.0;0.06728590139753303;0.0;0.0;0.0;0.1976159529001951;0.0;0.07605143344848973;0.25800524137168646;0.2166245668207924;0.06854885612745097;0.2711266471534089;0.06537761647131815;0.04824415889286643;0.0;0.2597856677735419;0.0;0.05959856069666081;0.0;0.0;0.0;0.0;0.06045879382841808;0.0;0.05022799301474899;0.0;0.0;0.0;0.0;0.05670999651689509;0.0;0.23529079348574028;0.0;0.0;0.192955295704035;0.1005139557551921;0.06331258464920728;0.3069713738602975;0.0;0.054388701518186054;0.0;0.0;0.0;0.0;0.0;0.0;0.32956594381353777
GO:0032495;0.2180831633056654;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20632367495777312;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3798329948443565;0.0;0.0;0.0;0.0;0.0;0.0;0.16807700231536882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3934312502121489;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3768470225963602;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.4361869198838774;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20940670338593143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14997338284142828;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44024355110992114;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3427411271995053;0.0;0.0;0.0;0.22142880118760683;0.0;0.0;0.0;0.0
GO:0007179;0.03248698180451989;0.06963320725460452;0.0860824723601695;0.08874214807300648;0.0;0.02385372927394375;0.06212243820476939;0.0793834053052134;0.0;0.0863234069619665;0.06217793518997288;0.08239809014315798;0.08595972975617923;0.09269319846114511;0.08255553414071343;0.025016830359105246;0.0;0.06597507830153818;0.0;0.0;0.06285420405097152;0.07553690784506008;0.07071850223565851;0.0;0.0;0.05471784726286207;0.024539713195627318;0.025254952376925786;0.32334163871630756;0.0651835718999639;0.0;0.08980939457557265;0.03729132488351781;0.2670305508037866;0.08041759429803293;0.023029518021079505;0.0651835718999639;0.0;0.05471784726286207;0.07448251404926413;0.07449169931295294;0.02430429968813146;0.0793834053052134;0.07584044373612775;0.09082791525144518;0.0;0.03133433288879687;0.093265498140234;0.06708038150796272;0.09351106063677413;0.023419560779645108;0.08620368398371203;0.028630496729657885;0.1094846934728632;0.0;0.11722195269614653;0.02002330655878193;0.023029518021079505;0.021390160356200373;0.025366537729075444;0.08744691645595279;0.2654572997375377;0.023646741634018104;0.06849454919210259;0.021684700450242282;0.1006185008861095;0.0;0.09202187412157266;0.0808084643022445;0.306706654450226;0.0885532058304063;0.06708038150796272;0.030446566786359423;0.07988621433706766;0.0;0.034641415637527366;0.0;0.021390160356200373;0.06127863827158927;0.07142358154413656;0.0865585474960222;0.07449169931295294;0.0315785865591107;0.0;0.07449169931295294;0.0;1.0;0.06880933483188706;0.07959913170624976;0.788376398508778;0.0;0.021390160356200373;0.07449169931295294;0.06708038150796272;0.05736286868279918;0.08836075041834777;0.021684700450242282;0.02216631393546865;0.019100025070911946;0.023029518021079505;0.37219507375683464;0.07988621433706766;0.032411364835470906;0.0788473922039419;0.0;0.0;0.0;0.073424795609133;0.030971834964854807;0.3914570157170282;0.10079100310538286;0.10963646671427246;0.34605727675655246;0.10711346451003988;0.07623968695999611;0.05590030448290897;0.02908028008524;0.06963320725460452;0.02695863626169368;0.06849454919210259;0.0;0.03250196163765369;0.0;0.026367207516203514;0.06963320725460452;0.031429884012581635;0.05736286868279918;0.02804830915090509;0.0;0.023029518021079505;0.02612707215351493;0.06597507830153818;0.02599915670752367;0.06217793518997288;0.03964360639820183;0.0;0.07142358154413656;0.5526887871107131;0.07508459413076095;0.13078583584622902;0.0;0.06285420405097152;0.0;0.0;0.0;0.027400766015055443;0.0;0.019100025070911946;0.09209082190956124
