;GO:0006281;GO:2000481;GO:0014068;GO:0043506;GO:0035162;GO:0007099;GO:1903243;GO:0050718;GO:0042253;GO:1901224;GO:1903249;GO:0007257;GO:0042531;GO:0051092;GO:0045766;GO:0000462;GO:0002479;GO:0032725;GO:0001666;GO:0001701;GO:0051001;GO:0032729;GO:0034105;GO:0001947;GO:0019885;GO:0098736;GO:0070207;GO:0051402;GO:0035556;GO:0140199;GO:0070723;GO:0033138;GO:0065003;GO:0007264;GO:0050729;GO:0051382;GO:1903775;GO:0042267;GO:0002651;GO:1903779;GO:0045019;GO:0032438;GO:0045662;GO:0001956;GO:0050727;GO:0031100;GO:0071407;GO:0051897;GO:0051138;GO:0010389;GO:0048490;GO:0031060;GO:0006260;GO:0008285;GO:0042033;GO:0045944;GO:0003430;GO:0060389;GO:0006269;GO:0048813;GO:0048661;GO:0000165;GO:0043011;GO:0051142;GO:1990668;GO:0032147;GO:1990428;GO:0010634;GO:0032148;GO:0035655;GO:2000379;GO:0010751;GO:0016579;GO:0014059;GO:0048701;GO:0006396;GO:0048545;GO:0006798;GO:0043415;GO:0032819;GO:0030512;GO:0060044;GO:0016569;GO:1901660;GO:2000042;GO:0032495;GO:0007179;GO:0032091;GO:0043547;GO:0032924;GO:0009749;GO:0098535;GO:0070885;GO:0032485;GO:2000556;GO:0006919;GO:0007182;GO:0060155;GO:1904784;GO:0007064;GO:0007224;GO:0002053;GO:0043312;GO:0042104;GO:0006898;GO:0060434;GO:0042742;GO:0060159;GO:0043161;GO:0007219;GO:0051056;GO:0010628;GO:0031663;GO:0010469;GO:0010744;GO:0098703;GO:0018105;GO:1902083;GO:0018107;GO:2000563;GO:0035744;GO:0042119;GO:0042231;GO:0001570;GO:1905007;GO:0043687;GO:0002663;GO:0000086;GO:0001569;GO:0071872;GO:0032508;GO:0032740;GO:0031532;GO:1900082;GO:0006351;GO:0030163;GO:0045630;GO:0007166;GO:1902305;GO:0006357;GO:0051599;GO:0002666;GO:0042094;GO:0042095;GO:0045087;GO:0097711;GO:0006508;GO:0050823;GO:0071901
GO:0006798;0.1724137931034483;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.1724137931034483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.11764705882352944;0.11764705882352944;0.0;0.0;0.0;0.11764705882352944;0.11111111111111116;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.04761904761904767;0.0;0.1724137931034483;0.0;0.125;0.0;0.09999999999999998;0.23076923076923073;0.1428571428571429;0.08333333333333337;0.0;0.1875;0.07999999999999996;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.1923076923076923;0.0;0.0;0.21739130434782605;0.0;1.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.09999999999999998;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.23076923076923073;0.11111111111111116;0.11111111111111116;0.09999999999999998;0.11111111111111116;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.27586206896551724;0.11111111111111116;0.0;0.0;0.11111111111111116;0.0;0.0;0.03508771929824561;0.2142857142857143;0.0;0.2142857142857143;0.0;0.0;0.11111111111111116;0.125;0.125;0.0;0.21739130434782605;0.0;0.11111111111111116;0.0;0.05882352941176472;0.10526315789473684;0.0;0.10526315789473684;0.0;0.13888888888888884;0.25;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.125;0.13043478260869568;0.0;0.11111111111111116;0.16666666666666663;0.26315789473684215;0.0
GO:0043415;0.0;0.06779661016949157;0.1875;0.09999999999999998;0.0;0.0;0.17142857142857137;0.09615384615384615;0.0;0.1875;0.06666666666666665;0.0864197530864198;0.09836065573770492;0.09756097560975607;0.3076923076923077;0.0;0.0;0.19999999999999996;0.0;0.0;0.09090909090909094;0.19999999999999996;0.21739130434782605;0.0;0.0;0.15384615384615385;0.0;0.0;0.125;0.11627906976744184;0.0;0.08510638297872342;0.0;0.12;0.31999999999999995;0.0;0.1515151515151515;0.0;0.2962962962962963;0.16000000000000003;0.0714285714285714;0.0;0.1428571428571429;0.09302325581395354;0.2727272727272727;0.0;0.0;0.1875;0.1454545454545455;0.1071428571428571;0.0;0.08571428571428574;0.0;0.12;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.15384615384615385;0.06976744186046513;0.0;0.0714285714285714;0.0;0.0714285714285714;0.0;0.1470588235294118;0.07017543859649122;0.11538461538461542;0.1428571428571429;0.11764705882352944;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;1.0;0.09523809523809523;0.10526315789473684;0.1777777777777778;0.0;0.0;0.10416666666666663;0.0;0.11111111111111116;0.07692307692307687;0.0714285714285714;0.11111111111111116;0.0;0.0;0.10526315789473684;0.1428571428571429;0.1428571428571429;0.06896551724137934;0.0;0.0;0.0;0.0;0.12;0.15384615384615385;0.0;0.07999999999999996;0.0;0.0;0.0;0.15384615384615385;0.0;0.12;0.15384615384615385;0.15384615384615385;0.12;0.15384615384615385;0.23076923076923073;0.03076923076923077;0.0;0.07499999999999996;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.25;0.0;0.2962962962962963;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.06382978723404253;0.0;0.0;0.14925373134328357;0.125;0.10344827586206895;0.08108108108108103;0.0;0.2962962962962963;0.0;0.0;0.0;0.0;0.0;0.0;0.051724137931034475
GO:0032819;0.0;0.09836065573770492;0.16666666666666663;0.07272727272727275;0.0;0.0;0.0714285714285714;0.10909090909090913;0.0;0.16666666666666663;0.08333333333333337;0.06976744186046513;0.09230769230769231;0.11363636363636365;0.11764705882352944;0.0;0.0;0.1333333333333333;0.0;0.0;0.08108108108108103;0.1333333333333333;0.1428571428571429;0.0;0.0;0.09677419354838712;0.0;0.0;0.14814814814814814;0.08333333333333337;0.0;0.12244897959183676;0.0;0.1428571428571429;0.12121212121212122;0.0;0.10526315789473684;0.0;0.18181818181818177;0.09999999999999998;0.0888888888888889;0.0;0.125;0.1333333333333333;0.10344827586206895;0.0;0.0;0.16666666666666663;0.26415094339622647;0.12903225806451613;0.0;0.10526315789473684;0.0;0.18518518518518523;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.3076923076923077;0.08695652173913049;0.0;0.5238095238095238;0.0;0.10344827586206895;0.0;0.16216216216216217;0.10169491525423724;0.13793103448275867;0.19999999999999996;0.10526315789473684;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.09523809523809523;1.0;0.09523809523809523;0.09615384615384615;0.0;0.0;0.07547169811320753;0.0;0.1333333333333333;0.06666666666666665;0.0625;0.1333333333333333;0.0;0.0;0.09523809523809523;0.125;0.11111111111111116;0.09999999999999998;0.0;0.0;0.0;0.0;0.1428571428571429;0.3076923076923077;0.0;0.6111111111111112;0.0;0.0;0.0;0.1333333333333333;0.0;0.1428571428571429;0.1333333333333333;0.1333333333333333;0.1428571428571429;0.1333333333333333;0.19999999999999996;0.02898550724637683;0.0;0.09302325581395354;0.0;0.5238095238095238;0.0;0.0;0.0;0.0;0.1578947368421053;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.07999999999999996;0.0;0.0;0.20895522388059706;0.14814814814814814;0.09090909090909094;0.09999999999999998;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.06557377049180324
GO:0030512;0.0;0.06779661016949157;0.2666666666666667;0.17021276595744683;0.0;0.0;0.17142857142857137;0.07547169811320753;0.0;0.2666666666666667;0.1428571428571429;0.09999999999999998;0.13559322033898302;0.09756097560975607;0.09677419354838712;0.0;0.0;0.11111111111111116;0.0;0.0;0.125;0.11111111111111116;0.12;0.0;0.0;0.11111111111111116;0.0;0.0;0.17391304347826086;0.4117647058823529;0.0;0.08510638297872342;0.0;0.16666666666666663;0.13793103448275867;0.0;0.1515151515151515;0.0;0.09375;0.16000000000000003;0.15384615384615385;0.0;0.23076923076923073;0.14634146341463417;0.16666666666666663;0.0;0.0;0.2666666666666667;0.06779661016949157;0.14814814814814814;0.0;0.11764705882352944;0.0;0.2727272727272727;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.15384615384615385;0.09523809523809523;0.0;0.0714285714285714;0.0;0.0714285714285714;0.0;0.11428571428571432;0.07017543859649122;0.16000000000000003;0.1428571428571429;0.5833333333333333;0.0;0.1724137931034483;0.0;0.0;0.0;0.0;0.10526315789473684;0.09523809523809523;1.0;0.12765957446808507;0.0;0.0;0.1777777777777778;0.0;0.15384615384615385;0.07692307692307687;0.0714285714285714;0.15384615384615385;0.0;0.0;0.5;0.33333333333333337;0.07692307692307687;0.06896551724137934;0.0;0.0;0.0;0.0;0.16666666666666663;0.15384615384615385;0.0;0.07999999999999996;0.0;0.0;0.0;0.36363636363636365;0.0;0.16666666666666663;0.36363636363636365;0.11111111111111116;0.16666666666666663;0.36363636363636365;0.1428571428571429;0.03076923076923077;0.0;0.16216216216216217;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.09375;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.13636363636363635;0.0;0.0;0.06944444444444442;0.17391304347826086;0.10344827586206895;0.11111111111111116;0.0;0.09375;0.0;0.0;0.0;0.0;0.0;0.0;0.10909090909090913
GO:0060044;0.0;0.05714285714285716;0.0888888888888889;0.06451612903225812;0.0;0.0;0.13043478260869568;0.07936507936507942;0.0;0.0888888888888889;0.1132075471698113;0.04210526315789476;0.05405405405405406;0.07692307692307687;0.15384615384615385;0.0;0.0;0.10810810810810811;0.0;0.0;0.09302325581395354;0.10810810810810811;0.11428571428571432;0.0;0.0;0.10810810810810811;0.0;0.0;0.11764705882352944;0.1568627450980392;0.0;0.06896551724137934;0.0;0.11428571428571432;0.07317073170731703;0.0;0.0888888888888889;0.0;0.15000000000000002;0.11111111111111116;0.12;0.0;0.22857142857142854;0.07407407407407407;0.08333333333333337;0.0;0.0;0.0888888888888889;0.10447761194029848;0.10526315789473684;0.0;0.0888888888888889;0.0;0.21875;0.0;0.06349206349206349;0.0;0.0;0.0;0.0;0.13888888888888884;0.07547169811320753;0.0;0.0757575757575758;0.0;0.05970149253731338;0.0;0.11111111111111116;0.05882352941176472;0.11111111111111116;0.10256410256410253;0.13953488372093026;0.0;0.09756097560975607;0.0;0.0;0.0;0.0;0.1777777777777778;0.09615384615384615;0.12765957446808507;1.0;0.0;0.0;0.10344827586206895;0.0;0.10810810810810811;0.05405405405405406;0.05128205128205132;0.10810810810810811;0.0;0.0;0.12765957446808507;0.10256410256410253;0.06349206349206349;0.05797101449275366;0.0;0.0;0.0;0.0;0.11428571428571432;0.13888888888888884;0.0;0.08333333333333337;0.0;0.0;0.0;0.10810810810810811;0.0;0.11428571428571432;0.10810810810810811;0.07894736842105265;0.11428571428571432;0.10810810810810811;0.13157894736842102;0.02631578947368418;0.0;0.125;0.0;0.0757575757575758;0.0;0.0;0.0;0.0;0.15909090909090906;0.0;0.15000000000000002;0.0;0.0;0.0;0.0;0.10810810810810811;0.0;0.10909090909090913;0.0;0.0;0.0864197530864198;0.11764705882352944;0.07499999999999996;0.08510638297872342;0.0;0.15000000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909090909094
GO:0016569;0.19999999999999996;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.21052631578947367;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2666666666666667;0.15384615384615385;0.15384615384615385;0.0;0.0;0.0;0.36363636363636365;0.1428571428571429;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.052631578947368474;0.0;0.19999999999999996;0.0;0.21052631578947367;0.0;0.125;0.2727272727272727;0.16129032258064513;0.2222222222222222;0.0;0.2142857142857143;0.09523809523809523;0.0;0.25;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.2857142857142857;0.0;0.0;0.26315789473684215;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.125;0.0;0.0;0.125;0.0;0.25;0.0;0.0;0.0;0.0;0.2727272727272727;0.33333333333333337;0.33333333333333337;0.2857142857142857;0.1428571428571429;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.1785714285714286;0.1428571428571429;0.0;0.0;0.1428571428571429;0.0;0.0;0.037735849056603765;0.25;0.0;0.25;0.0;0.0;0.1428571428571429;0.21052631578947367;0.16666666666666663;0.0;0.33333333333333337;0.0;0.1428571428571429;0.0;0.06666666666666665;0.3076923076923077;0.0;0.3076923076923077;0.0;0.15625;0.23529411764705888;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.21052631578947367;0.2222222222222222;0.0;0.1428571428571429;0.3076923076923077;0.25;0.0
GO:1901660;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10810810810810811;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.3076923076923077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21739130434782605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0
GO:2000042;0.0;0.1384615384615384;0.11363636363636365;0.2222222222222222;0.0;0.0;0.15555555555555556;0.0625;0.0;0.11363636363636365;0.28260869565217395;0.13793103448275867;0.1470588235294118;0.21739130434782605;0.0714285714285714;0.0;0.0;0.07894736842105265;0.0;0.0;0.14634146341463417;0.07894736842105265;0.08333333333333337;0.0;0.0;0.07894736842105265;0.0;0.0;0.11764705882352944;0.1568627450980392;0.0;0.16981132075471694;0.0;0.11428571428571432;0.1282051282051282;0.0;0.53125;0.0;0.06976744186046513;0.08108108108108103;0.2727272727272727;0.0;0.16216216216216217;0.07407407407407407;0.1470588235294118;0.0;0.0;0.11363636363636365;0.05714285714285716;0.10526315789473684;0.0;0.22499999999999998;0.0;0.18181818181818177;0.0;0.17543859649122806;0.0;0.0;0.0;0.0;0.10810810810810811;0.07547169811320753;0.0;0.05970149253731338;0.0;0.14516129032258063;0.0;0.08695652173913049;0.1428571428571429;0.11111111111111116;0.16216216216216217;0.19512195121951215;0.0;0.125;0.0;0.0;0.0;0.0;0.10416666666666663;0.07547169811320753;0.1777777777777778;0.10344827586206895;0.0;0.0;1.0;0.0;0.10810810810810811;0.05405405405405406;0.05128205128205132;0.10810810810810811;0.0;0.0;0.1777777777777778;0.13157894736842102;0.06349206349206349;0.140625;0.0;0.0;0.0;0.0;0.11428571428571432;0.10810810810810811;0.0;0.06557377049180324;0.0;0.0;0.0;0.13888888888888884;0.0;0.11428571428571432;0.13888888888888884;0.13888888888888884;0.11428571428571432;0.13888888888888884;0.10256410256410253;0.02631578947368418;0.0;0.3846153846153846;0.0;0.05970149253731338;0.0;0.0;0.0;0.0;0.08510638297872342;0.0;0.06976744186046513;0.0;0.0;0.0;0.0;0.07894736842105265;0.0;0.27083333333333337;0.0;0.0;0.06024096385542166;0.11764705882352944;0.07499999999999996;0.24390243902439024;0.0;0.06976744186046513;0.0;0.0;0.0;0.0;0.0;0.0;0.26315789473684215
GO:0032495;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3846153846153846;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.41666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0
GO:0007179;0.0714285714285714;0.08510638297872342;0.18181818181818177;0.10256410256410253;0.0;0.11111111111111116;0.11538461538461542;0.09756097560975607;0.0;0.18181818181818177;0.125;0.05555555555555558;0.07843137254901966;0.13793103448275867;0.1578947368421053;0.0714285714285714;0.0;0.19999999999999996;0.0;0.0;0.1428571428571429;0.19999999999999996;0.23076923076923073;0.0;0.0;0.19999999999999996;0.11764705882352944;0.15384615384615385;0.6666666666666667;0.125;0.0;0.11428571428571432;0.15384615384615385;0.6;0.16666666666666663;0.10526315789473684;0.18181818181818177;0.0;0.15000000000000002;0.2142857142857143;0.13793103448275867;0.1428571428571429;0.25;0.12903225806451613;0.23076923076923073;0.0;0.125;0.18181818181818177;0.08510638297872342;0.2666666666666667;0.052631578947368474;0.18181818181818177;0.0714285714285714;0.33333333333333337;0.0;0.09999999999999998;0.125;0.07692307692307687;0.05882352941176472;0.09999999999999998;0.2857142857142857;0.2142857142857143;0.09523809523809523;0.09090909090909094;0.11111111111111116;0.09090909090909094;0.0;0.17391304347826086;0.0888888888888889;0.7;0.25;0.18181818181818177;0.07999999999999996;0.2222222222222222;0.0;0.09090909090909094;0.0;0.09999999999999998;0.11111111111111116;0.1333333333333333;0.15384615384615385;0.10810810810810811;0.125;0.0;0.10810810810810811;0.0;1.0;0.1428571428571429;0.125;1.0;0.0;0.11111111111111116;0.15384615384615385;0.25;0.07317073170731703;0.08695652173913049;0.07692307692307687;0.1428571428571429;0.1428571428571429;0.125;0.7777777777777778;0.2857142857142857;0.06896551724137934;0.10526315789473684;0.0;0.0;0.0;0.2857142857142857;0.06451612903225812;0.7777777777777778;0.2857142857142857;0.19999999999999996;0.7777777777777778;0.2857142857142857;0.25;0.05769230769230771;0.0714285714285714;0.14814814814814814;0.0714285714285714;0.09090909090909094;0.0;0.1428571428571429;0.0;0.16666666666666663;0.16666666666666663;0.09090909090909094;0.15000000000000002;0.1428571428571429;0.0;0.06666666666666665;0.1333333333333333;0.19999999999999996;0.1333333333333333;0.11764705882352944;0.05714285714285716;0.0;0.06557377049180324;0.6666666666666667;0.17647058823529416;0.16666666666666663;0.0;0.15000000000000002;0.0;0.0;0.0;0.1428571428571429;0.0;0.11111111111111116;0.0888888888888889
GO:0032091;0.0;0.06521739130434778;0.09090909090909094;0.07894736842105265;0.0;0.0;0.07999999999999996;0.04878048780487809;0.0;0.09090909090909094;0.0625;0.04225352112676062;0.039215686274509776;0.1071428571428571;0.11111111111111116;0.0;0.0;0.1428571428571429;0.0;0.0;0.2222222222222222;0.1428571428571429;0.16666666666666663;0.0;0.0;0.1428571428571429;0.0;0.0;0.18181818181818177;0.0625;0.0;0.05714285714285716;0.0;0.16666666666666663;0.11764705882352944;0.0;0.09090909090909094;0.0;0.10526315789473684;0.15384615384615385;0.06896551724137934;0.0;0.125;0.06451612903225812;0.16666666666666663;0.0;0.0;0.09090909090909094;0.04255319148936165;0.1333333333333333;0.0;0.09090909090909094;0.0;0.16666666666666663;0.0;0.050000000000000044;0.0;0.0;0.0;0.0;0.1428571428571429;0.06666666666666665;0.0;0.045454545454545414;0.0;0.06976744186046513;0.0;0.08695652173913049;0.06818181818181823;0.15384615384615385;0.125;0.09090909090909094;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.07692307692307687;0.06666666666666665;0.07692307692307687;0.05405405405405406;0.0;0.0;0.05405405405405406;0.0;0.1428571428571429;1.0;0.23076923076923073;0.1428571428571429;0.0;0.0;0.07692307692307687;0.125;0.050000000000000044;0.06666666666666665;0.0;0.0;0.0;0.0;0.16666666666666663;0.1428571428571429;0.0;0.052631578947368474;0.0;0.0;0.0;0.1428571428571429;0.0;0.16666666666666663;0.1428571428571429;0.1428571428571429;0.16666666666666663;0.23076923076923073;0.125;0.039215686274509776;0.0;0.07407407407407407;0.0;0.045454545454545414;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.05882352941176472;0.0;0.0;0.032786885245901676;0.18181818181818177;0.125;0.08333333333333337;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.09302325581395354
GO:0043547;0.0;0.1333333333333333;0.08333333333333337;0.10256410256410253;0.0;0.0;0.07407407407407407;0.046511627906976716;0.0;0.08333333333333337;0.05882352941176472;0.08571428571428574;0.037735849056603765;0.13793103448275867;0.09999999999999998;0.0;0.0;0.125;0.0;0.0;0.19999999999999996;0.125;0.1428571428571429;0.0;0.0;0.125;0.0;0.0;0.15384615384615385;0.05882352941176472;0.0;0.05405405405405406;0.0;0.1428571428571429;0.10526315789473684;0.0;0.08333333333333337;0.0;0.09523809523809523;0.1333333333333333;0.06451612903225812;0.0;0.11111111111111116;0.06060606060606055;0.1428571428571429;0.0;0.0;0.08333333333333337;0.04081632653061229;0.11764705882352944;0.0;0.08333333333333337;0.0;0.1428571428571429;0.0;0.04761904761904767;0.0;0.0;0.0;0.0;0.125;0.0625;0.0;0.04347826086956519;0.0;0.1428571428571429;0.0;0.07999999999999996;0.13953488372093026;0.1333333333333333;0.11111111111111116;0.08333333333333337;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0714285714285714;0.0625;0.0714285714285714;0.05128205128205132;0.0;0.0;0.05128205128205132;0.0;0.125;0.23076923076923073;1.0;0.125;0.0;0.0;0.0714285714285714;0.11111111111111116;0.04761904761904767;0.19047619047619047;0.0;0.0;0.0;0.0;0.1428571428571429;0.125;0.0;0.050000000000000044;0.0;0.0;0.0;0.125;0.0;0.1428571428571429;0.125;0.125;0.1428571428571429;0.19999999999999996;0.11111111111111116;0.037735849056603765;0.0;0.06896551724137934;0.0;0.04347826086956519;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.125;0.0;0.05555555555555558;0.0;0.0;0.031746031746031744;0.15384615384615385;0.11111111111111116;0.07692307692307687;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0888888888888889
GO:0032924;0.0714285714285714;0.08510638297872342;0.18181818181818177;0.10256410256410253;0.0;0.11111111111111116;0.11538461538461542;0.09756097560975607;0.0;0.18181818181818177;0.125;0.05555555555555558;0.07843137254901966;0.13793103448275867;0.1578947368421053;0.0714285714285714;0.0;0.19999999999999996;0.0;0.0;0.1428571428571429;0.19999999999999996;0.23076923076923073;0.0;0.0;0.19999999999999996;0.11764705882352944;0.15384615384615385;0.6666666666666667;0.125;0.0;0.11428571428571432;0.15384615384615385;0.6;0.16666666666666663;0.10526315789473684;0.18181818181818177;0.0;0.15000000000000002;0.2142857142857143;0.13793103448275867;0.1428571428571429;0.25;0.12903225806451613;0.23076923076923073;0.0;0.125;0.18181818181818177;0.08510638297872342;0.2666666666666667;0.052631578947368474;0.18181818181818177;0.0714285714285714;0.33333333333333337;0.0;0.09999999999999998;0.125;0.07692307692307687;0.05882352941176472;0.09999999999999998;0.2857142857142857;0.2142857142857143;0.09523809523809523;0.09090909090909094;0.11111111111111116;0.09090909090909094;0.0;0.17391304347826086;0.0888888888888889;0.7;0.25;0.18181818181818177;0.07999999999999996;0.2222222222222222;0.0;0.09090909090909094;0.0;0.09999999999999998;0.11111111111111116;0.1333333333333333;0.15384615384615385;0.10810810810810811;0.125;0.0;0.10810810810810811;0.0;1.0;0.1428571428571429;0.125;1.0;0.0;0.11111111111111116;0.15384615384615385;0.25;0.07317073170731703;0.08695652173913049;0.07692307692307687;0.1428571428571429;0.1428571428571429;0.125;0.7777777777777778;0.2857142857142857;0.06896551724137934;0.10526315789473684;0.0;0.0;0.0;0.2857142857142857;0.06451612903225812;0.7777777777777778;0.2857142857142857;0.19999999999999996;0.7777777777777778;0.2857142857142857;0.25;0.05769230769230771;0.0714285714285714;0.14814814814814814;0.0714285714285714;0.09090909090909094;0.0;0.1428571428571429;0.0;0.16666666666666663;0.16666666666666663;0.09090909090909094;0.15000000000000002;0.1428571428571429;0.0;0.06666666666666665;0.1333333333333333;0.19999999999999996;0.1333333333333333;0.11764705882352944;0.05714285714285716;0.0;0.06557377049180324;0.6666666666666667;0.17647058823529416;0.16666666666666663;0.0;0.15000000000000002;0.0;0.0;0.0;0.1428571428571429;0.0;0.11111111111111116;0.0888888888888889
GO:0009749;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41666666666666663;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1923076923076923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0
