;GO:0006281;GO:2000481;GO:0014068;GO:0043506;GO:0035162;GO:0007099;GO:1903243;GO:0050718;GO:0042253;GO:1901224;GO:1903249;GO:0007257;GO:0042531;GO:0051092;GO:0045766;GO:0000462;GO:0002479;GO:0032725;GO:0001666;GO:0001701;GO:0051001;GO:0032729;GO:0034105;GO:0001947;GO:0019885;GO:0098736;GO:0070207;GO:0051402;GO:0035556;GO:0140199;GO:0070723;GO:0033138;GO:0065003;GO:0007264;GO:0050729;GO:0051382;GO:1903775;GO:0042267;GO:0002651;GO:1903779;GO:0045019;GO:0032438;GO:0045662;GO:0001956;GO:0050727;GO:0031100;GO:0071407;GO:0051897;GO:0051138;GO:0010389;GO:0048490;GO:0031060;GO:0006260;GO:0008285;GO:0042033;GO:0045944;GO:0003430;GO:0060389;GO:0006269;GO:0048813;GO:0048661;GO:0000165;GO:0043011;GO:0051142;GO:1990668;GO:0032147;GO:1990428;GO:0010634;GO:0032148;GO:0035655;GO:2000379;GO:0010751;GO:0016579;GO:0014059;GO:0048701;GO:0006396;GO:0048545;GO:0006798;GO:0043415;GO:0032819;GO:0030512;GO:0060044;GO:0016569;GO:1901660;GO:2000042;GO:0032495;GO:0007179;GO:0032091;GO:0043547;GO:0032924;GO:0009749;GO:0098535;GO:0070885;GO:0032485;GO:2000556;GO:0006919;GO:0007182;GO:0060155;GO:1904784;GO:0007064;GO:0007224;GO:0002053;GO:0043312;GO:0042104;GO:0006898;GO:0060434;GO:0042742;GO:0060159;GO:0043161;GO:0007219;GO:0051056;GO:0010628;GO:0031663;GO:0010469;GO:0010744;GO:0098703;GO:0018105;GO:1902083;GO:0018107;GO:2000563;GO:0035744;GO:0042119;GO:0042231;GO:0001570;GO:1905007;GO:0043687;GO:0002663;GO:0000086;GO:0001569;GO:0071872;GO:0032508;GO:0032740;GO:0031532;GO:1900082;GO:0006351;GO:0030163;GO:0045630;GO:0007166;GO:1902305;GO:0006357;GO:0051599;GO:0002666;GO:0042094;GO:0042095;GO:0045087;GO:0097711;GO:0006508;GO:0050823;GO:0071901
GO:0048545;0.018671662510121284;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05588687626208728;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16459412382482838;0.0;0.0;0.0;0.0;0.0;0.0;0.05588687626208728;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21129190768213146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15394309608433573;0.0;0.0;0.0;0.0;0.15394309608433573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.048344124297629416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05588687626208728;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.032460835364325466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1019034220807559;0.0;0.0;0.0;0.05588687626208728;0.0;0.0;0.0;0.0
GO:0006798;0.07654579203844651;0.0;0.0;0.0;0.0;0.028938429761370895;0.0;0.0;0.04495164028036162;0.0;0.0;0.0;0.0;0.0;0.0;0.03832755040672368;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028938429761370895;0.028938429761370895;0.028938429761370895;0.0;0.0;0.0;0.028938429761370895;0.028938429761370895;0.0;0.027159618490222144;0.0;0.0;0.0;0.0;0.0;0.028938429761370895;0.0;0.0;0.0;0.0;0.028938429761370895;0.0;0.0;0.0;0.007666900072086193;0.0;0.05430541668651954;0.0;0.045613065220905934;0.0;0.028938429761370895;0.09691683557058763;0.022101845040163833;0.028938429761370895;0.0;0.0756880374834793;0.028938429761370895;0.0;0.028938429761370895;0.0;0.0;0.0;0.0;0.028938429761370895;0.0;0.0;0.06813775874473171;0.0;0.0;0.11863512556701086;0.0;1.0;0.0;0.0;0.0;0.0;0.05510295559136155;0.0;0.0;0.0;0.028938429761370895;0.0;0.0;0.028938429761370895;0.0;0.028938429761370895;0.0;0.0;0.0;0.0;0.09691683557058763;0.028938429761370895;0.028938429761370895;0.028938429761370895;0.028938429761370895;0.0;0.02535564089323761;0.0;0.0;0.0;0.0;0.0;0.07530290045607899;0.028938429761370895;0.0;0.0;0.028938429761370895;0.0;0.0;0.003420507898500789;0.05171578545831661;0.0;0.05182930752855861;0.0;0.0;0.028938429761370895;0.04495164028036162;0.028938429761370895;0.0;0.09132670683276246;0.0;0.028938429761370895;0.0;0.008207066092983505;0.028938429761370895;0.0;0.028938429761370895;0.0;0.023743746809502336;0.13955591083622818;0.0;0.028938429761370895;0.0;0.0;0.0;0.0;0.04495164028036162;0.05510295559136155;0.0;0.028938429761370895;0.05510295559136155;0.11863512556701086;0.0
GO:0043415;0.0;0.005581394370350156;0.09841492126870216;0.020746295812380088;0.0;0.0;0.03782288276207751;0.00797184876263618;0.0;0.09824783606169805;0.005587450272960479;0.00271555177313099;0.019072043892362806;0.02849417210833194;0.10041737099475262;0.0;0.0;0.034602436524967965;0.0;0.0;0.01940759041101258;0.034602436524967965;0.034602436524967965;0.0;0.0;0.034602436524967965;0.0;0.0;0.01940759041101258;0.011980656953806438;0.0;0.01022569765270045;0.0;0.01940759041101258;0.10196738076609654;0.0;0.05063327720036313;0.0;0.10041737099475262;0.034602436524967965;0.006760630054123977;0.0;0.034602436524967965;0.02167813260705752;0.05063327720036313;0.0;0.0;0.09841492126870216;0.015872811865932552;0.01940759041101258;0.0;0.01940759041101258;0.0;0.01940759041101258;0.0;0.005439344724655555;0.0;0.0;0.0;0.0;0.034602436524967965;0.019295301441722517;0.0;0.005768590819218508;0.0;0.007259226533337186;0.0;0.03283101611315032;0.007244019629131083;0.01940759041101258;0.034602436524967965;0.03328770915646285;0.0;0.034602436524967965;0.0;0.0;0.0;0.0;1.0;0.015727471918018363;0.021247509946288514;0.031991658072496966;0.0;0.0;0.009869089884829787;0.0;0.01940759041101258;0.014633327987235227;0.014633327987235227;0.01940759041101258;0.0;0.0;0.023480345019894107;0.034602436524967965;0.024912476766574945;0.010840808751527521;0.0;0.0;0.0;0.0;0.01940759041101258;0.034602436524967965;0.0;0.01225195084958968;0.0;0.0;0.0;0.034602436524967965;0.0;0.01940759041101258;0.034602436524967965;0.034602436524967965;0.01940759041101258;0.034602436524967965;0.10041737099475262;0.003420507898500789;0.0;0.01000226474120049;0.0;0.005754057302930366;0.0;0.0;0.0;0.0;0.08318733857280897;0.0;0.10041737099475262;0.0;0.0;0.0;0.0;0.034602436524967965;0.0;0.0047095407936356614;0.0;0.0;0.00924431183625927;0.01940759041101258;0.01940759041101258;0.01796646261110231;0.0;0.10041737099475262;0.0;0.0;0.0;0.0;0.0;0.0;0.0035363622864907455
GO:0032819;0.0;0.016719838066068957;0.04711381533167253;0.014177877152517046;0.0;0.0;0.008821122552030615;0.023880774507985026;0.0;0.04711381533167253;0.009962050378846723;0.002760532478120146;0.019387955372435046;0.015727471918018363;0.015727471918018363;0.0;0.0;0.015727471918018363;0.0;0.0;0.008821122552030615;0.015727471918018363;0.015727471918018363;0.0;0.0;0.008821122552030615;0.0;0.0;0.015727471918018363;0.011980656953806438;0.0;0.030632490292028372;0.0;0.015727471918018363;0.015727471918018363;0.0;0.015727471918018363;0.0;0.0446560094190559;0.008821122552030615;0.012053751514864656;0.0;0.015727471918018363;0.04711381533167253;0.008821122552030615;0.0;0.0;0.04711381533167253;0.08763619617643269;0.015727471918018363;0.0;0.015727471918018363;0.0;0.02378147942277902;0.0;0.016294308724158792;0.0;0.0;0.0;0.0;0.08582806867486827;0.015727471918018363;0.0;0.190287563640484;0.0;0.02174601615092366;0.0;0.04711381533167253;0.021700461768104386;0.015727471918018363;0.04711381533167253;0.015727471918018363;0.0;0.015727471918018363;0.0;0.0;0.0;0.0;0.015727471918018363;1.0;0.015727471918018363;0.01668472010153778;0.0;0.0;0.006744468760093944;0.0;0.015727471918018363;0.006651128593800874;0.006651128593800874;0.015727471918018363;0.0;0.0;0.015727471918018363;0.015727471918018363;0.02400398329935442;0.03247514058380218;0.0;0.0;0.0;0.0;0.015727471918018363;0.08582806867486827;0.0;0.4041531025643487;0.0;0.0;0.0;0.015727471918018363;0.0;0.015727471918018363;0.015727471918018363;0.015727471918018363;0.015727471918018363;0.015727471918018363;0.04711381533167253;0.003420507898500789;0.0;0.015727471918018363;0.0;0.18980814891125994;0.0;0.0;0.0;0.0;0.04711381533167253;0.0;0.0446560094190559;0.0;0.0;0.0;0.0;0.015727471918018363;0.0;0.008396796455527772;0.0;0.0;0.05026339512620403;0.015727471918018363;0.008821122552030615;0.015727471918018363;0.0;0.0446560094190559;0.0;0.0;0.0;0.0;0.0;0.0;0.0063050975909998185
GO:0030512;0.0;0.005581394370350156;0.10030414071610232;0.06693018563382729;0.0;0.0;0.06283068354483108;0.00797184876263618;0.0;0.10030414071610232;0.029944888628777352;0.004350251091710436;0.030552972911372486;0.021247509946288514;0.011917165717331379;0.0;0.0;0.011917165717331379;0.0;0.0;0.021247509946288514;0.011917165717331379;0.011917165717331379;0.0;0.0;0.011917165717331379;0.0;0.0;0.021247509946288514;0.21162988838652505;0.0;0.01022569765270045;0.0;0.021247509946288514;0.021247509946288514;0.0;0.021247509946288514;0.0;0.011917165717331379;0.021247509946288514;0.036232324967760736;0.0;0.06386780780906931;0.032128318092499865;0.021247509946288514;0.0;0.0;0.10030414071610232;0.005469551329843024;0.021247509946288514;0.0;0.021247509946288514;0.0;0.06386780780906931;0.0;0.005439344724655555;0.0;0.0;0.0;0.0;0.021247509946288514;0.021247509946288514;0.0;0.005768590819218508;0.0;0.007259226533337186;0.0;0.021247509946288514;0.007244019629131083;0.021247509946288514;0.021247509946288514;0.375322336309444;0.0;0.021247509946288514;0.0;0.0;0.0;0.0;0.021247509946288514;0.015727471918018363;1.0;0.03316751576366803;0.0;0.0;0.020273172509760167;0.0;0.021247509946288514;0.008985545908934238;0.008985545908934238;0.021247509946288514;0.0;0.0;0.375322336309444;0.10030414071610232;0.008454001559308158;0.010840808751527521;0.0;0.0;0.0;0.0;0.021247509946288514;0.021247509946288514;0.0;0.01225195084958968;0.0;0.0;0.0;0.10030414071610232;0.0;0.021247509946288514;0.10030414071610232;0.011917165717331379;0.021247509946288514;0.10030414071610232;0.021247509946288514;0.003420507898500789;0.0;0.05360525625798509;0.0;0.005754057302930366;0.0;0.0;0.0;0.0;0.021247509946288514;0.0;0.011917165717331379;0.0;0.0;0.0;0.0;0.011917165717331379;0.0;0.02523989792635441;0.0;0.0;0.0031370396211797954;0.021247509946288514;0.011917165717331379;0.021247509946288514;0.0;0.011917165717331379;0.0;0.0;0.0;0.0;0.0;0.0;0.01895246841523395
GO:0060044;0.0;0.005581394370350156;0.011034152341489094;0.011034152341489094;0.0;0.0;0.0328226007259799;0.00797184876263618;0.0;0.011034152341489094;0.029944888628777352;9.215173240114441E-4;0.006472061783176765;0.011034152341489094;0.031991658072496966;0.0;0.0;0.011034152341489094;0.0;0.0;0.011034152341489094;0.011034152341489094;0.011034152341489094;0.0;0.0;0.011034152341489094;0.0;0.0;0.011034152341489094;0.03316751576366803;0.0;0.01022569765270045;0.0;0.011034152341489094;0.006188763875683;0.0;0.011034152341489094;0.0;0.031991658072496966;0.011034152341489094;0.03316751576366803;0.0;0.03316751576366803;0.011034152341489094;0.006188763875683;0.0;0.0;0.011034152341489094;0.015858038799806434;0.011034152341489094;0.0;0.011034152341489094;0.0;0.06043976186008134;0.0;0.005439344724655555;0.0;0.0;0.0;0.0;0.01668472010153778;0.011034152341489094;0.0;0.008722674857140176;0.0;0.007259226533337186;0.0;0.011034152341489094;0.007244019629131083;0.011034152341489094;0.011034152341489094;0.03316751576366803;0.0;0.011034152341489094;0.0;0.0;0.0;0.0;0.031991658072496966;0.01668472010153778;0.03316751576366803;1.0;0.0;0.0;0.020273172509760167;0.0;0.011034152341489094;0.004666329498433462;0.004666329498433462;0.011034152341489094;0.0;0.0;0.03316751576366803;0.011034152341489094;0.008454001559308158;0.010840808751527521;0.0;0.0;0.0;0.0;0.011034152341489094;0.01668472010153778;0.0;0.01668472010153778;0.0;0.0;0.0;0.011034152341489094;0.0;0.011034152341489094;0.011034152341489094;0.006188763875683;0.011034152341489094;0.011034152341489094;0.011034152341489094;0.003420507898500789;0.0;0.03316751576366803;0.0;0.008700698755682247;0.0;0.0;0.0;0.0;0.031991658072496966;0.0;0.031991658072496966;0.0;0.0;0.0;0.0;0.011034152341489094;0.0;0.02523989792635441;0.0;0.0;0.009095315690295756;0.011034152341489094;0.006188763875683;0.011034152341489094;0.0;0.031991658072496966;0.0;0.0;0.0;0.0;0.0;0.0;0.01895246841523395
GO:0016569;0.05666149744573353;0.0;0.0;0.0;0.0;0.14480327208366708;0.0;0.0;0.07163919063885474;0.0;0.0;0.0;0.0;0.0;0.0;0.028371205544271107;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13403169211379498;0.10317006467582457;0.10317006467582457;0.0;0.0;0.0;0.31402868571993076;0.10317006467582457;0.0;0.09237726207275565;0.0;0.0;0.0;0.0;0.0;0.35090949845458763;0.0;0.0;0.0;0.0;0.053420888026978725;0.0;0.0;0.0;0.007666900072086193;0.0;0.04019850271230102;0.0;0.07269330005763046;0.0;0.0665410430767668;0.07151477156124404;0.016360450430250157;0.1772673222864366;0.0;0.05585007680742501;0.036933756879221784;0.0;0.17404319054047357;0.0;0.0;0.0;0.0;0.10317006467582457;0.0;0.0;0.06380434138932288;0.0;0.0;0.08879332444435363;0.0;0.05510295559136155;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.10317006467582457;0.0;0.0;0.10317006467582457;0.0;0.16728921236363278;0.0;0.0;0.0;0.0;0.07151477156124404;0.35090949845458763;0.2833329829863892;0.23296105168314546;0.10317006467582457;0.0;0.02535564089323761;0.0;0.0;0.0;0.0;0.0;0.029333192170780443;0.10317006467582457;0.0;0.0;0.10317006467582457;0.0;0.0;0.003420507898500789;0.03816099196169199;0.0;0.03824475970826274;0.0;0.0;0.10317006467582457;0.07163919063885474;0.10317006467582457;0.0;0.0855185214199714;0.0;0.07750509165065662;0.0;0.008207066092983505;0.35090949845458763;0.0;0.35090949845458763;0.0;0.017575835501486885;0.07532129709192288;0.0;0.10317006467582457;0.0;0.0;0.0;0.0;0.07163919063885474;0.11189097578740595;0.0;0.10317006467582457;0.2135160205620279;0.10683521373057218;0.0
GO:1901660;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016989196717278686;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17561374910802904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.056185937859846775;0.0;0.198343291040361;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03623765840215833;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08950853990810327;0.0;0.0;0.0
GO:2000042;0.0;0.015964504345095963;0.006744468760093944;0.022172198253540238;0.0;0.0;0.019943964418168616;0.006744468760093944;0.0;0.006744468760093944;0.06806232627034876;0.003029455028830027;0.018512087052679076;0.045857285793439624;0.0037827939411527994;0.0;0.0;0.0037827939411527994;0.0;0.0;0.019167831336881873;0.0037827939411527994;0.0037827939411527994;0.0;0.0;0.0037827939411527994;0.0;0.0;0.006744468760093944;0.020273172509760167;0.0;0.019291254779964385;0.0;0.006744468760093944;0.009869089884829787;0.0;0.09058471315498517;0.0;0.0037827939411527994;0.0037827939411527994;0.06806232627034876;0.0;0.020273172509760167;0.006744468760093944;0.009869089884829787;0.0;0.0;0.006744468760093944;0.005469551329843024;0.006744468760093944;0.0;0.019291254779964385;0.0;0.020273172509760167;0.0;0.03698342959840377;0.0;0.0;0.0;0.0;0.006744468760093944;0.006744468760093944;0.0;0.005768590819218508;0.0;0.019291254779964385;0.0;0.006744468760093944;0.019291254779964385;0.006744468760093944;0.019291254779964385;0.020273172509760167;0.0;0.006744468760093944;0.0;0.0;0.0;0.0;0.009869089884829787;0.006744468760093944;0.020273172509760167;0.020273172509760167;0.0;0.0;1.0;0.0;0.006744468760093944;0.0028522275705903564;0.0028522275705903564;0.006744468760093944;0.0;0.0;0.020273172509760167;0.006744468760093944;0.006744468760093944;0.019291254779964385;0.0;0.0;0.0;0.0;0.006744468760093944;0.006744468760093944;0.0;0.006744468760093944;0.0;0.0;0.0;0.006744468760093944;0.0;0.006744468760093944;0.006744468760093944;0.009092956803543047;0.006744468760093944;0.006744468760093944;0.006744468760093944;0.0028522275705903564;0.0;0.06806232627034876;0.0;0.005754057302930366;0.0;0.0;0.0;0.0;0.006744468760093944;0.0;0.0037827939411527994;0.0;0.0;0.0;0.0;0.0037827939411527994;0.0;0.06806232627034876;0.0;0.0;0.0031370396211797954;0.006744468760093944;0.0037827939411527994;0.045857285793439624;0.0;0.0037827939411527994;0.0;0.0;0.0;0.0;0.0;0.0;0.0636283782562946
GO:0032495;0.018671662510121284;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05643418622756457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11462858890743322;0.0;0.0;0.0;0.0;0.0;0.0;0.05643418622756457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14715041255627664;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15394309608433573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.15545068778096707;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.048344124297629416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05643418622756457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06197294857782988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15526457537260593;0.0;0.0;0.0;0.05643418622756457;0.0;0.0;0.0;0.0
GO:0007179;0.018671662510121284;0.005581394370350156;0.03339691615813532;0.014177877152517046;0.0;0.04257326465067547;0.014497402842510143;0.00797184876263618;0.0;0.03334021611125579;0.009962050378846723;9.215173240114441E-4;0.006472061783176765;0.02849417210833194;0.033205470168080946;0.009349162990887384;0.0;0.06876025766680915;0.0;0.0;0.03625513403889816;0.06845703713218734;0.10560361853175049;0.0;0.0;0.14934313403128344;0.03940633811535304;0.11260476012938384;0.6498399442085283;0.011980656953806438;0.0;0.01022569765270045;0.09232682488924485;0.6498399442085283;0.0354853858423917;0.027159618490222144;0.07322793594505317;0.0;0.027045143529702314;0.14934313403128344;0.012053751514864656;0.11260476012938384;0.06946559382316327;0.02167813260705752;0.14138620785161593;0.0;0.053420888026978725;0.03339691615813532;0.005469551329843024;0.13512290508875408;0.007666900072086193;0.07798811820766169;0.013246612071541642;0.18256445760049927;0.0;0.005439344724655555;0.0665410430767668;0.018629235703855225;0.0053912590156969305;0.05211794261980828;0.12547526821630264;0.08396005409762686;0.036933756879221784;0.005768590819218508;0.05117002333515139;0.007259226533337186;0.0;0.03283101611315032;0.007244019629131083;0.7674471999028337;0.0706403296045242;0.03328770915646285;0.016620707704463857;0.09895735293744339;0.0;0.029260063039536044;0.0;0.028938429761370895;0.01940759041101258;0.015727471918018363;0.021247509946288514;0.011034152341489094;0.10317006467582457;0.0;0.006744468760093944;0.0;1.0;0.10292480909972106;0.06825029425055588;0.9400822929055089;0.0;0.0491843023204951;0.023480345019894107;0.1633014782064568;0.004741625621615566;0.010840808751527521;0.018629235703855225;0.11260476012938384;0.08330205454180095;0.06849232316294404;0.7748302664313851;0.12411952063886021;0.02535564089323761;0.01225195084958968;0.0;0.0;0.0;0.17699475569701364;0.009666166431303604;0.7748302664313851;0.176667307943996;0.07595466202205571;0.7748302664313851;0.1637692245489811;0.0699329726459334;0.003420507898500789;0.009940745085628543;0.017833369495314767;0.00996256615924983;0.005754057302930366;0.0;0.11260476012938384;0.0;0.11260476012938384;0.028665205771987983;0.022277141600228655;0.02689589884821463;0.07750509165065662;0.0;0.008207066092983505;0.11260476012938384;0.06845703713218734;0.10518677698940293;0.008396796455527772;0.005791764842280598;0.0;0.0031370396211797954;0.7748302664313851;0.07785064852916729;0.03203300198081839;0.0;0.02693209235924261;0.0;0.0;0.0;0.11260476012938384;0.0;0.05610666969500789;0.0063050975909998185
GO:0032091;0.0;0.0031304563129225353;0.01412351490195075;0.007951995879687809;0.0;0.0;0.01093104534178278;0.003371285069018663;0.0;0.01409953652163406;0.004212938892723249;5.168546662360515E-4;0.0027370269939961628;0.015981626640088665;0.02503693274896002;0.0;0.0;0.051845251348373166;0.0;0.0;0.05494797969638503;0.05161662299000323;0.07962515458575933;0.0;0.0;0.10292480909972106;0.0;0.0;0.10292480909972106;0.005066605138661182;0.0;0.00432443500163044;0.0;0.10292480909972106;0.026755989733308606;0.0;0.030968004340937293;0.0;0.020392044934512712;0.10292480909972106;0.005097516738925982;0.0;0.029376914469850347;0.00916765570427255;0.10292480909972106;0.0;0.0;0.01412351490195075;0.002313066552260244;0.05714331091468204;0.0;0.032981079584280565;0.0;0.07720628531323571;0.0;0.0023002922159567813;0.0;0.0;0.0;0.0;0.053063337108373416;0.01454866207651827;0.0;0.0024395299857242216;0.0;0.004071507945924721;0.0;0.013884196466664223;0.004062978796018223;0.10292480909972106;0.029873708791677705;0.014077331394820473;0.0;0.04184894324529203;0.0;0.0;0.0;0.0;0.014633327987235227;0.006651128593800874;0.008985545908934238;0.004666329498433462;0.0;0.0;0.0028522275705903564;0.0;0.10292480909972106;1.0;0.09051760183338417;0.10292480909972106;0.0;0.0;0.009929809124326507;0.06905999494200762;0.003575186895659477;0.00608032257560688;0.0;0.0;0.0;0.0;0.10292480909972106;0.0524899931198858;0.0;0.005181334994608362;0.0;0.0;0.0;0.07485086520615673;0.0;0.10292480909972106;0.0747123879528242;0.05726983401801657;0.10292480909972106;0.09185382161404643;0.029574568401039506;0.003420507898500789;0.0;0.007541710097616837;0.0;0.0024333837795026234;0.0;0.0;0.0;0.0;0.0121224803802592;0.0;0.02027951440762564;0.0;0.0;0.0;0.0;0.05161662299000323;0.0;0.003550994927398566;0.0;0.0;0.001326650210095822;0.10292480909972106;0.05869940831499848;0.013546717268387652;0.0;0.020306804323924652;0.0;0.0;0.0;0.0;0.0;0.0;0.0053596812773791845
GO:0043547;0.0;0.012844863089865351;0.01412351490195075;0.012051978836266977;0.0;0.0;0.01093104534178278;0.003371285069018663;0.0;0.01409953652163406;0.004212938892723249;0.002120753897045174;0.0027370269939961628;0.024221620452226755;0.02503693274896002;0.0;0.0;0.051845251348373166;0.0;0.0;0.05494797969638503;0.05161662299000323;0.06825029425055588;0.0;0.0;0.06825029425055588;0.0;0.0;0.06825029425055588;0.005066605138661182;0.0;0.00432443500163044;0.0;0.06825029425055588;0.026755989733308606;0.0;0.030968004340937293;0.0;0.020392044934512712;0.06825029425055588;0.005097516738925982;0.0;0.029376914469850347;0.00916765570427255;0.06825029425055588;0.0;0.0;0.01412351490195075;0.002313066552260244;0.05714331091468204;0.0;0.032981079584280565;0.0;0.06825029425055588;0.0;0.0023002922159567813;0.0;0.0;0.0;0.0;0.053063337108373416;0.01454866207651827;0.0;0.0024395299857242216;0.0;0.016706178558958246;0.0;0.013884196466664223;0.016671181819866356;0.06825029425055588;0.029873708791677705;0.014077331394820473;0.0;0.04184894324529203;0.0;0.0;0.0;0.0;0.014633327987235227;0.006651128593800874;0.008985545908934238;0.004666329498433462;0.0;0.0;0.0028522275705903564;0.0;0.06825029425055588;0.09051760183338417;1.0;0.06825029425055588;0.0;0.0;0.009929809124326507;0.06825029425055588;0.003575186895659477;0.044921217941634936;0.0;0.0;0.0;0.0;0.06825029425055588;0.0524899931198858;0.0;0.005181334994608362;0.0;0.0;0.0;0.06825029425055588;0.0;0.06825029425055588;0.06825029425055588;0.05726983401801657;0.06825029425055588;0.09051760183338417;0.029574568401039506;0.003420507898500789;0.0;0.007541710097616837;0.0;0.0024333837795026234;0.0;0.0;0.0;0.0;0.0121224803802592;0.0;0.02027951440762564;0.0;0.0;0.0;0.0;0.05161662299000323;0.0;0.003550994927398566;0.0;0.0;0.001326650210095822;0.06825029425055588;0.05869940831499848;0.013546717268387652;0.0;0.020306804323924652;0.0;0.0;0.0;0.0;0.0;0.0;0.0053596812773791845
