;GO:0006281;GO:2000481;GO:0014068;GO:0043506;GO:0035162;GO:0007099;GO:1903243;GO:0050718;GO:0042253;GO:1901224;GO:1903249;GO:0007257;GO:0042531;GO:0051092;GO:0045766;GO:0000462;GO:0002479;GO:0032725;GO:0001666;GO:0001701;GO:0051001;GO:0032729;GO:0034105;GO:0001947;GO:0019885;GO:0098736;GO:0070207;GO:0051402;GO:0035556;GO:0140199;GO:0070723;GO:0033138;GO:0065003;GO:0007264;GO:0050729;GO:0051382;GO:1903775;GO:0042267;GO:0002651;GO:1903779;GO:0045019;GO:0032438;GO:0045662;GO:0001956;GO:0050727;GO:0031100;GO:0071407;GO:0051897;GO:0051138;GO:0010389;GO:0048490;GO:0031060;GO:0006260;GO:0008285;GO:0042033;GO:0045944;GO:0003430;GO:0060389;GO:0006269;GO:0048813;GO:0048661;GO:0000165;GO:0043011;GO:0051142;GO:1990668;GO:0032147;GO:1990428;GO:0010634;GO:0032148;GO:0035655;GO:2000379;GO:0010751;GO:0016579;GO:0014059;GO:0048701;GO:0006396;GO:0048545;GO:0006798;GO:0043415;GO:0032819;GO:0030512;GO:0060044;GO:0016569;GO:1901660;GO:2000042;GO:0032495;GO:0007179;GO:0032091;GO:0043547;GO:0032924;GO:0009749;GO:0098535;GO:0070885;GO:0032485;GO:2000556;GO:0006919;GO:0007182;GO:0060155;GO:1904784;GO:0007064;GO:0007224;GO:0002053;GO:0043312;GO:0042104;GO:0006898;GO:0060434;GO:0042742;GO:0060159;GO:0043161;GO:0007219;GO:0051056;GO:0010628;GO:0031663;GO:0010469;GO:0010744;GO:0098703;GO:0018105;GO:1902083;GO:0018107;GO:2000563;GO:0035744;GO:0042119;GO:0042231;GO:0001570;GO:1905007;GO:0043687;GO:0002663;GO:0000086;GO:0001569;GO:0071872;GO:0032508;GO:0032740;GO:0031532;GO:1900082;GO:0006351;GO:0030163;GO:0045630;GO:0007166;GO:1902305;GO:0006357;GO:0051599;GO:0002666;GO:0042094;GO:0042095;GO:0045087;GO:0097711;GO:0006508;GO:0050823;GO:0071901
GO:0031663;0.37663950913755423;0.209731877021625;0.23923188436375753;0.2672471984561994;0.0;0.3855773354389354;0.22276469551520156;0.22374314557048924;0.0;0.2560615493486744;0.23923188436375753;0.40073563809933477;0.209731877021625;0.293006542549582;0.28732647518258375;0.3855773354389354;0.0;0.25690929733551365;0.0;0.0;0.22276469551520156;0.26675402025138994;0.3156166256570468;0.0;0.0;0.28237092570552574;0.3855773354389354;0.35398641934105307;0.6400331862090207;0.27617687756466514;0.0;0.24057281055540614;0.5218645024322699;0.5842886583967981;0.3256999275920535;0.3855773354389354;0.23923188436375753;0.0;0.24007963235059676;0.35953430856106966;0.25654682119915273;0.4024070004238523;0.293006542549582;0.3188239819523477;0.3778937864102417;0.0;0.4009116277617444;0.23923188436375753;0.209731877021625;0.3222984810559666;0.3855773354389354;0.32818343301774566;0.35099847183335003;0.40836211813926365;0.0;0.33719977645849797;0.4024070004238523;0.3855773354389354;0.42908138832464554;0.42908138832464554;0.293006542549582;0.5826135063568882;0.4122517233397286;0.19694059100882855;0.4122517233397286;0.3037663092728688;0.0;0.3295256533662515;0.209731877021625;0.5552991675579886;0.33208381450560276;0.23923188436375753;0.30870717847842105;0.3028512654654583;0.0;0.5124588524979681;0.0;0.31048236645534294;0.26675402025138994;0.24057281055540614;0.2832212090999459;0.27617687756466514;0.5012032719937167;0.0;0.24057281055540614;0.0;0.6156328854286155;0.3298097051550775;0.2519585736096705;0.5943764395140092;0.0;0.3855773354389354;0.209731877021625;0.22374314557048924;0.19326468817306902;0.24057281055540614;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.41923666540876925;0.6112061044989261;0.309836207534499;0.3855773354389354;0.209731877021625;0.0;0.0;0.0;0.3037936640311397;0.44591105330956243;0.6112061044989261;0.3365699849015323;0.37243125054415366;1.0;0.42773091795977247;0.27617687756466514;0.3855773354389354;0.30714017839556723;0.23923188436375753;0.2996095937186479;0.19694059100882855;0.0;0.28769296280505896;0.0;0.4122517233397286;0.25654682119915273;0.34933943682064933;0.2905686273053475;0.3855773354389354;0.0;0.2610185749042658;0.2918775134935041;0.2737389623204306;0.31048236645534294;0.2560615493486744;0.4928671133341394;0.0;0.23923188436375753;0.7565039371015299;0.2881821295237541;0.3801077491137859;0.0;0.2737389623204306;0.0;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.2894948054273031
GO:0010469;0.0;0.44282253562045126;0.5300013685947074;0.5467028669187569;0.0;0.0;0.46146837858369144;0.3258333944145194;0.0;0.5468310335796243;0.3413221332077877;0.562805044223371;0.48053757704363026;0.5460609853573529;0.3894167240266139;0.0;0.0;0.3589995461795438;0.0;0.0;0.47976752882135887;0.36884426909542006;0.4177068745010769;0.0;0.0;0.3844611745495559;0.0;0.0;0.5492271056288089;0.5031988140330468;0.0;0.3426630593994363;0.0;0.49348257781658633;0.5470886738251481;0.0;0.40186214839336726;0.0;0.34216988119462693;0.6272391757381435;0.3586370700431829;0.0;0.3950967913936122;0.5527467234454704;0.6064550308394845;0.0;0.0;0.5300013685947074;0.31182212586565516;0.42438872989999676;0.0;0.43027368186177584;0.0;0.5104523669832938;0.0;0.43929002530252814;0.0;0.0;0.0;0.0;0.3950967913936122;0.49180742577667635;0.0;0.2990308398528587;0.0;0.540160636158226;0.0;0.4316159022102817;0.44282253562045126;0.42773091795977247;0.4341740633496329;0.5300013685947074;0.0;0.5149453210461452;0.0;0.0;0.0;0.0;0.48814276648448457;0.3426630593994363;0.5566757564955005;0.3782671264086953;0.0;0.0;0.43600675021367935;0.0;0.4880646358303995;0.6042820605372474;0.5192584307956923;0.4668081899157931;0.0;0.0;0.48053757704363026;0.5031988140330468;0.40186214839336726;0.44416346181209987;0.0;0.0;0.0;0.0;0.48363785490071004;0.4119264563785291;0.0;0.31182212586565516;0.0;0.0;0.0;0.610051887055358;0.0;0.48363785490071004;0.6428282079257504;0.4745214993881838;0.42773091795977247;1.0;0.3782671264086953;0.40631300538537335;0.0;0.3413221332077877;0.0;0.2990308398528587;0.0;0.0;0.0;0.0;0.3586370700431829;0.0;0.3926588761493776;0.0;0.0;0.0;0.0;0.3758292111644607;0.0;0.3581517981927046;0.0;0.0;0.43880714159427486;0.5693294573129896;0.3902723783677842;0.48219799795781604;0.0;0.3758292111644607;0.0;0.0;0.0;0.0;0.0;0.0;0.5258891323126603
GO:0010744;0.0;0.2697407283673061;0.33618572891034626;0.2672471984561994;0.0;0.0;0.20727595672193327;0.31655567254483385;0.0;0.35301539389526315;0.23923188436375753;0.3856495204614234;0.29924073570943865;0.35610924665492577;0.49849837396607155;0.0;0.0;0.3334480096655092;0.0;0.0;0.20727595672193327;0.3432927325813855;0.3951865186109465;0.0;0.0;0.22276469551520156;0.0;0.0;0.4203343022231182;0.25654682119915273;0.0;0.33338533752975075;0.0;0.341928537421479;0.40223863992204906;0.0;0.23923188436375753;0.0;0.45125153113408456;0.3368730715716531;0.25654682119915273;0.0;0.44904993532175325;0.4211241266529578;0.3582637300447293;0.0;0.0;0.33618572891034626;0.43860722654569734;0.3222984810559666;0.0;0.32818343301774566;0.0;0.40836211813926365;0.0;0.4126973665974474;0.0;0.0;0.0;0.0;0.4024791854463403;0.340253385381569;0.0;0.28375199691617037;0.0;0.3637751606185499;0.0;0.4121957417013492;0.2697407283673061;0.25654682119915273;0.44155645740236105;0.23923188436375753;0.0;0.3028512654654583;0.0;0.0;0.0;0.0;0.47792591903487774;0.33338533752975075;0.2832212090999459;0.3441374680309766;0.0;0.0;0.24057281055540614;0.0;0.31688053906977975;0.2773759731609016;0.20514362943214276;0.2956240931551734;0.0;0.0;0.209731877021625;0.22374314557048924;0.2641846126864164;0.33338533752975075;0.0;0.0;0.0;0.0;0.33208381450560276;0.41930885043125726;0.0;0.29924073570943865;0.0;0.0;0.0;0.3037936640311397;0.0;0.33208381450560276;0.3365699849015323;0.4489699628741492;0.27617687756466514;0.3782671264086953;1.0;0.2351289086247536;0.0;0.23923188436375753;0.0;0.28375199691617037;0.0;0.0;0.0;0.0;0.520874693725438;0.0;0.5017405260888352;0.0;0.0;0.0;0.0;0.35027767465042614;0.0;0.2560615493486744;0.0;0.0;0.41897717018018493;0.4404366539072988;0.27417086097488985;0.3801077491137859;0.0;0.4849108611039184;0.0;0.0;0.0;0.0;0.0;0.0;0.2626922508656424
GO:0098703;0.35397827214813765;0.18831396444722587;0.2178139717893584;0.24582928588180025;0.0;0.3855773354389354;0.2178139717893584;0.20232523299609012;0.0;0.2346436367742753;0.20232523299609012;0.37931772552493564;0.18831396444722587;0.2715886299751829;0.2823757514567406;0.3855773354389354;0.0;0.2519585736096705;0.0;0.0;0.2178139717893584;0.2618032965255468;0.31066590193120364;0.0;0.0;0.3749914450288568;0.3855773354389354;0.3271838647793925;0.5070735231079719;0.254758964990266;0.0;0.20514362943214276;0.5218645024322699;0.45132899529574927;0.32074920386621036;0.3855773354389354;0.20232523299609012;0.0;0.2351289086247536;0.3545835848352265;0.3153852148385326;0.4024070004238523;0.2519585736096705;0.39497731242712275;0.37294306268439853;0.0;0.3782503907723278;0.2178139717893584;0.17552267843442942;0.28356563164617227;0.5505545173495434;0.29127678165007825;0.32833723484393346;0.36428296857544795;0.0;0.31578186388409885;0.4024070004238523;0.3855773354389354;0.42908138832464554;0.42908138832464554;0.2519585736096705;0.4496538432558393;0.4122517233397286;0.17552267843442942;0.4122517233397286;0.2823483966984697;0.4975182424205869;0.3081077407918524;0.18831396444722587;0.3855773354389354;0.29103584556569123;0.2178139717893584;0.30870717847842105;0.2814333528910592;0.0;0.5124588524979681;0.0;0.28367981189368235;0.2618032965255468;0.219154897981007;0.2444883596901516;0.2351289086247536;0.5012032719937167;0.6373158995533894;0.219154897981007;0.0;0.44591105330956243;0.3298097051550775;0.2519585736096705;0.4246546073949561;0.0;0.3855773354389354;0.18831396444722587;0.20232523299609012;0.18831396444722587;0.20514362943214276;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.41923666540876925;0.44148427237987303;0.26878823859458745;0.48068857743567;0.18831396444722587;0.5594970176960086;0.0;0.0;0.2823757514567406;0.44591105330956243;0.44148427237987303;0.31515207232713316;0.3674805268183105;0.3855773354389354;0.40631300538537335;0.2351289086247536;1.0;0.28982524156017203;0.20232523299609012;0.2822946568832527;0.17552267843442942;0.0;0.28769296280505896;0.0;0.4122517233397286;0.2351289086247536;0.3297093804551369;0.28561790357950434;0.3855773354389354;0.0;0.24138851853875337;0.2745625766581089;0.26878823859458745;0.28367981189368235;0.2346436367742753;0.4928671133341394;0.0;0.2178139717893584;0.5271758747921524;0.28323140579791095;0.3586898365393868;0.0;0.26878823859458745;0.0;0.0;0.0;0.46668041174383074;0.0;0.3855773354389354;0.268076892852904
GO:0018105;0.5108436486862488;0.0;0.0;0.0;0.0;0.30714017839556723;0.0;0.0;0.41724300935248027;0.0;0.0;0.0;0.0;0.0;0.0;0.40226357067150403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28982524156017203;0.3178405556526139;0.4286363660646037;0.0;0.0;0.0;0.42611240855350657;0.3728918382523811;0.0;0.30714017839556723;0.0;0.0;0.0;0.0;0.0;0.3239698433804841;0.0;0.0;0.0;0.0;0.3775570500861015;0.0;0.0;0.0;0.28982524156017203;0.0;0.48520261138204457;0.0;0.43407267433739716;0.0;0.3239698433804841;0.6896683503308287;0.4840492413175036;0.35064423128127736;0.0;0.7114535647928035;0.3164996294609652;0.0;0.3164996294609652;0.0;0.0;0.0;0.0;0.30714017839556723;0.0;0.0;0.5390747111673753;0.0;0.0;0.5291450877305367;0.0;0.44979742185383814;0.0;0.0;0.0;0.0;0.5802117096684305;0.0;0.0;0.0;0.36747389626619426;0.0;0.0;0.3462174503515879;0.0;0.30714017839556723;0.0;0.0;0.0;0.0;0.6896683503308287;0.30714017839556723;0.28982524156017203;0.34079950836540107;0.36304711533650486;0.0;0.28982524156017203;0.0;0.0;0.0;0.0;0.0;0.5198680205780363;0.36304711533650486;0.0;0.0;0.30714017839556723;0.0;0.0;0.28982524156017203;1.0;0.0;0.7478894255107232;0.0;0.0;0.27420833610603623;0.41724300935248027;0.3164996294609652;0.0;0.6196831433344152;0.0;0.30714017839556723;0.0;0.24753394820524305;0.28625610067900564;0.0;0.27433650276690374;0.0;0.5251737293375809;0.5508565206485079;0.0;0.4487387177487843;0.0;0.0;0.0;0.0;0.41724300935248027;0.41724300935248027;0.0;0.30714017839556723;0.5715897713608489;0.35702736226719967;0.0
GO:1902083;0.0;0.40169048327332424;0.209731877021625;0.4648245925245468;0.0;0.0;0.26545027460145937;0.19694059100882855;0.0;0.22656154200654188;0.39801564613510554;0.42132053963883664;0.42132053963883664;0.30677080194964;0.240511531005056;0.0;0.0;0.2100943531579859;0.0;0.0;0.3567283412294769;0.2199390760738622;0.2631828936628709;0.0;0.0;0.19326468817306902;0.0;0.0;0.3780430088681892;0.3162114882716522;0.0;0.4608114416131701;0.0;0.3049835442205714;0.2788849834145258;0.0;0.2899411369647231;0.0;0.19326468817306902;0.2999280783707455;0.4206768831245221;0.0;0.3526712096220815;0.2860203063236842;0.3254600544160658;0.0;0.0;0.209731877021625;0.1851737485278404;0.2894948054273031;0.0;0.5597358798439019;0.0;0.4680267852117631;0.0;0.40339776785273185;0.0;0.0;0.0;0.0;0.2560615493486744;0.3033083921806614;0.0;0.17427935401941208;0.0;0.5013437033412163;0.0;0.2770919213720756;0.40169048327332424;0.22374314557048924;0.38188664524146004;0.298896551436257;0.0;0.2659062722645507;0.0;0.0;0.0;0.0;0.2199390760738622;0.21377025599374544;0.34288587617244537;0.3358415446371646;0.0;0.0;0.3978246394626124;0.0;0.28407686344111627;0.2505734185992409;0.18058550093835818;0.2628204175265099;0.0;0.0;0.26939654409412445;0.19694059100882855;0.1578121651708561;0.34789484721918246;0.0;0.0;0.0;0.0;0.29513882130469515;0.27289121433359137;0.0;0.1851737485278404;0.0;0.0;0.0;0.27098998840247623;0.0;0.29513882130469515;0.3037663092728688;0.4550964307869435;0.23923188436375753;0.3413221332077877;0.23923188436375753;0.20232523299609012;0.0;1.0;0.0;0.17427935401941208;0.0;0.0;0.0;0.0;0.22374314557048924;0.0;0.24375368312781975;0.0;0.0;0.0;0.0;0.22692401814290286;0.0;0.41484531112002243;0.0;0.0;0.19694059100882855;0.3981453605523698;0.24961273248110527;0.4463057405080198;0.0;0.22692401814290286;0.0;0.0;0.0;0.0;0.0;0.0;0.5916768576107367
GO:0018107;0.5033130640093295;0.0;0.0;0.0;0.0;0.2996095937186479;0.0;0.0;0.40971242467556096;0.0;0.0;0.0;0.0;0.0;0.0;0.39473298599458473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2822946568832527;0.3103099709756945;0.4211057813876844;0.0;0.0;0.0;0.41858182387658727;0.3653612535754618;0.0;0.2996095937186479;0.0;0.0;0.0;0.0;0.0;0.3164392587035649;0.0;0.0;0.0;0.0;0.3700264654091822;0.0;0.0;0.0;0.2822946568832527;0.0;0.4776720267051252;0.0;0.4265420896604779;0.0;0.3164392587035649;0.6821377656539094;0.47651865664058424;0.343113646604358;0.0;0.7039229801158844;0.3089690447840459;0.0;0.3089690447840459;0.0;0.0;0.0;0.0;0.2996095937186479;0.0;0.0;0.5315441264904559;0.0;0.0;0.5216145030536175;0.0;0.44226683717691884;0.0;0.0;0.0;0.0;0.5726811249915111;0.0;0.0;0.0;0.35994331158927495;0.0;0.0;0.3386868656746686;0.0;0.2996095937186479;0.0;0.0;0.0;0.0;0.6821377656539094;0.2996095937186479;0.2822946568832527;0.33326892368848177;0.3555165306595855;0.0;0.2822946568832527;0.0;0.0;0.0;0.0;0.0;0.512337435901117;0.3555165306595855;0.0;0.0;0.2996095937186479;0.0;0.0;0.2822946568832527;0.7478894255107232;0.0;1.0;0.0;0.0;0.2666777514291169;0.40971242467556096;0.3089690447840459;0.0;0.612152558657496;0.0;0.2996095937186479;0.0;0.24000336352832374;0.27872551600208634;0.0;0.26680591808998444;0.0;0.5176431446606615;0.5433259359715886;0.0;0.44120813307186507;0.0;0.0;0.0;0.0;0.40971242467556096;0.40971242467556096;0.0;0.2996095937186479;0.5640591866839295;0.34949677759028036;0.0
GO:2000563;0.0;0.2146581489995807;0.25694944235450967;0.2076409682658752;0.0;0.0;0.1578121651708561;0.24518259987352153;0.0;0.27377910733942656;0.17427935401941208;0.28375199691617037;0.2342882053650932;0.2810142776713333;0.29742018696953915;0.0;0.0;0.26700300912246905;0.0;0.0;0.1578121651708561;0.27684773203834534;0.32009154962735403;0.0;0.0;0.16870655967928444;0.0;0.0;0.33122806469066146;0.19694059100882855;0.0;0.2620122648584384;0.0;0.2626922508656424;0.3357936393790089;0.0;0.17427935401941208;0.0;0.3810878400444147;0.27042807102861294;0.1851737485278404;0.0;0.21377025599374544;0.33201788912050106;0.2986574998544051;0.0;0.0;0.25694944235450967;0.6111412127629203;0.25092540838465427;0.0;0.2632309026734002;0.0;0.5118606942780146;0.0;0.35863923076153026;0.0;0.0;0.0;0.0;0.49051402537394584;0.26101709882573243;0.0;0.7711775863247551;0.0;0.30416893042822574;0.0;0.33710077271775674;0.2146581489995807;0.19694059100882855;0.339658933857108;0.17427935401941208;0.0;0.22361497890962173;0.0;0.0;0.0;0.0;0.27684773203834534;0.6520779266319394;0.2118481364286336;0.3868479518995644;0.0;0.0;0.18096658036508195;0.0;0.25727430887945557;0.22791218160982446;0.15954866779068283;0.23601786296484922;0.0;0.0;0.15464929765389956;0.16413691538016506;0.3387965466894857;0.2620122648584384;0.0;0.0;0.0;0.0;0.25284752794976617;0.5073436903588628;0.0;0.6843910790276186;0.0;0.0;0.0;0.2324205913598274;0.0;0.25284752794976617;0.26519691223021996;0.38252496233110905;0.19694059100882855;0.2990308398528587;0.28375199691617037;0.17552267843442942;0.0;0.17427935401941208;0.0;1.0;0.0;0.0;0.0;0.0;0.2697407283673061;0.0;0.43157683499916544;0.0;0.0;0.0;0.0;0.283832674107386;0.0;0.19110901900432897;0.0;0.0;0.6352482616470225;0.3513304163748421;0.22857589933342992;0.31515521876944047;0.0;0.41474717001424855;0.0;0.0;0.0;0.0;0.0;0.0;0.21148871058507235
GO:0035744;0.454094716476979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40553753268238024;0.0;0.4679880922554182;0.35910921749356367;0.0;0.0;0.0;0.0;0.4672760416278175;0.0;0.0;0.0;0.0;0.0;0.37796468421802404;0.0;0.0;0.0;0.0;0.0;0.0;0.6089903517828337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4783668351011692;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.556770681117843;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46510095665031165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4146119616955609;0.0;0.0;0.0;0.0;0.34551811377897135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5988774596618195;0.0;0.0;0.0;0.4144837950346935;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.45487315757259;0.0;0.0;0.0;0.0;0.0;0.0;0.5032980343937457;0.33847378224369057;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4375709144083481;0.0;0.0;0.0;0.6907068604824789;0.0;0.0;0.0;0.0
GO:0042119;0.32821892805475494;0.0;0.0;0.0;0.0;0.28769296280505896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28769296280505896;0.37977818858899753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4343441993382865;0.0;0.28769296280505896;0.29425202248986143;0.40918915047409543;0.0;0.0;0.0;0.4239801297983935;0.3534446226618728;0.0;0.28769296280505896;0.0;0.41209659236718277;0.0;0.0;0.0;0.3045226277899759;0.0;0.0;0.0;0.0;0.3524910466789451;0.0;0.0;0.0;0.28769296280505896;0.0;0.3025778907505507;0.0;0.0;0.0;0.3045226277899759;0.28769296280505896;0.33119701569076904;0.33119701569076904;0.0;0.3517694706219629;0.658536401606193;0.0;0.31436735070585214;0.0;0.0;0.0;0.0;0.28769296280505896;0.0;0.0;0.27577533618889;0.0;0.0;0.4145744798640916;0.0;0.25074796960415136;0.0;0.0;0.0;0.0;0.4033188993598403;0.0;0.0;0.0;0.348026680675686;0.0;0.0;0.32677023476107964;0.0;0.28769296280505896;0.0;0.0;0.0;0.0;0.28769296280505896;0.28769296280505896;0.28769296280505896;0.3213522927748928;0.34359989974599653;0.0;0.8118218583636296;0.0;0.0;0.0;0.0;0.0;0.348026680675686;0.34359989974599653;0.0;0.0;0.28769296280505896;0.0;0.0;0.28769296280505896;0.27420833610603623;0.0;0.2666777514291169;0.0;0.45487315757259;1.0;0.0;0.31436735070585214;0.0;0.3095688241784024;0.0;0.28769296280505896;0.0;0.22124796226201882;0.2589456712039731;0.0;0.25074796960415136;0.0;0.3949827407002629;0.0;0.0;0.4292915021582761;0.0;0.0;0.0;0.0;0.0;0.0;0.512235084285553;0.28769296280505896;0.0;0.28769296280505896;0.0
GO:0042231;0.42947160805856205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.654735435964966;0.0;0.0;0.0;0.0;0.0;0.0;0.4610706713493598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5447551494946312;0.0;0.6715651009498829;0.0;0.0;0.49568016639584844;0.5960355114242661;0.0;0.0;0.5597566742127523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4384400658008465;0.0;0.0;0.5879521884083925;0.0;0.31381829622727125;0.0;0.0;0.0;0.0;0.5766966079041411;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49568016639584844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5560138842664755;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41724300935248027;0.0;0.40971242467556096;0.0;0.0;0.0;1.0;0.0;0.0;0.45944226777756236;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6598212364337601;0.5119074153533546;0.0;0.0;0.0;0.0;0.0;0.0;0.654735435964966;0.654735435964966;0.0;0.0;0.5326406660656956;0.45277945614596304;0.0
GO:0001570;0.38065266004893084;0.0;0.0;0.0;0.48987902556832014;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.32886054368322115;0.0;0.0;0.0;0.4730493605834032;0.0;0.0;0.4122517233397286;0.3538582526801856;0.5337479110087651;0.0;0.0;0.0;0.5485388903330631;0.47800338319654245;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.42908138832464554;0.0;0.0;0.0;0.4997237484841964;0.404924778673121;0.0;0.0;0.0;0.4122517233397286;0.0;0.3550116227447266;0.0;0.0;0.0;0.48987902556832014;0.4122517233397286;0.45575577622543867;0.5703119819846998;0.0;0.47632823115663253;0.5885331504425577;0.0;0.4389261112405218;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.3353815663792142;0.0;0.4730493605834032;0.5391332403987612;0.0;0.31035419979447554;0.0;0.0;0.0;0.0;0.5278776598945099;0.0;0.0;0.0;0.4725854412103556;0.0;0.0;0.45132899529574927;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.4122517233397286;0.4122517233397286;0.4122517233397286;0.44591105330956243;0.46815866028066616;0.0;0.4122517233397286;0.0;0.0;0.4730493605834032;0.0;0.0;0.4725854412103556;0.46815866028066616;0.0;0.0;0.4122517233397286;0.0;0.0;0.4122517233397286;0.3164996294609652;0.0;0.3089690447840459;0.0;0.0;0.31436735070585214;0.0;1.0;0.0;0.35638376835593016;0.0;0.4122517233397286;0.4730493605834032;0.26806290643954656;0.3012369645589021;0.0;0.31035419979447554;0.0;0.5195415012349325;0.0;0.0;0.5538502626929458;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.4122517233397286;0.0
GO:1905007;0.0;0.25694944235450967;0.31655567254483385;0.2532359299073351;0.0;0.0;0.31141294397725144;0.3880143759414977;0.0;0.33338533752975075;0.22374314557048924;0.35884696589976284;0.28375199691617037;0.35610924665492577;0.49849837396607155;0.0;0.0;0.45430783247749174;0.0;0.0;0.20727595672193327;0.464152555393368;0.526188780062176;0.0;0.0;0.29409800714185624;0.0;0.0;0.3976730652337016;0.3537042373321804;0.0;0.31607040069435555;0.0;0.3222984810559666;0.40223863992204906;0.0;0.22374314557048924;0.0;0.45125153113408456;0.40820638319830777;0.23923188436375753;0.0;0.42224738076009266;0.3984628896635412;0.3582637300447293;0.0;0.0;0.31655567254483385;0.41897717018018493;0.3049835442205714;0.0;0.3126946942244774;0.0;0.3857008811498471;0.0;0.4126973665974474;0.0;0.0;0.0;0.0;0.37567663088467973;0.3206233290160566;0.0;0.2697407283673061;0.0;0.34976389206968567;0.0;0.5236306189228247;0.25694944235450967;0.25654682119915273;0.41475390284070046;0.22374314557048924;0.0;0.2832212090999459;0.0;0.0;0.0;0.0;0.45112336447321716;0.31607040069435555;0.2659062722645507;0.3385012347482882;0.0;0.0;0.22656154200654188;0.0;0.31688053906977975;0.2773759731609016;0.20514362943214276;0.2956240931551734;0.0;0.0;0.19694059100882855;0.209731877021625;0.3880143759414977;0.31607040069435555;0.0;0.0;0.0;0.0;0.31245375814009035;0.3925062958695967;0.0;0.28375199691617037;0.0;0.0;0.0;0.2864787271957445;0.0;0.31245375814009035;0.3192550480661371;0.4489699628741492;0.25654682119915273;0.3586370700431829;0.520874693725438;0.2351289086247536;0.0;0.22374314557048924;0.0;0.2697407283673061;0.0;0.0;0.0;0.0;1.0;0.0;0.5017405260888352;0.0;0.0;0.0;0.0;0.4711374974624087;0.0;0.24057281055540614;0.0;0.0;0.41897717018018493;0.4177754169178822;0.27417086097488985;0.36461901032051763;0.0;0.4849108611039184;0.0;0.0;0.0;0.0;0.0;0.0;0.25092540838465427
