;GO:2000481;GO:0018108;GO:1901660;GO:1903243;GO:0002480;GO:1903249;GO:0006366;GO:0051091;GO:0006886;GO:0006843;GO:0002244;GO:0002479;GO:0097201;GO:0051001;GO:0051482;GO:0006914;GO:0070885;GO:0098736;GO:0140199;GO:0032720;GO:0051127;GO:0030225;GO:0033138;GO:0070206;GO:0046949;GO:0006094;GO:0045814;GO:0065003;GO:0043312;GO:0021547;GO:0042147;GO:0042742;GO:1903779;GO:0045019;GO:0044206;GO:0007218;GO:0006206;GO:0001916;GO:0098703;GO:0010469;GO:0070873;GO:0030851;GO:1902083;GO:0035589;GO:0035025;GO:0090630;GO:1900034;GO:0008284;GO:0044211;GO:0045944;GO:0006986;GO:0006469;GO:0000122;GO:0031338;GO:0071872;GO:0019221;GO:2000852;GO:0016310;GO:0072643;GO:0010751;GO:1900082;GO:1900041;GO:0060333;GO:0032781;GO:0006351;GO:1902187;GO:0042089;GO:0051085;GO:0090281;GO:0090084;GO:1902305;GO:0060337;GO:0002476;GO:0006357;GO:0051599;GO:0002820;GO:0071222;GO:0045087;GO:0006909;GO:0034314;GO:0070534;GO:2000744;GO:0032897
GO:0046949;0.0;0.04335331135532524;0.0;0.0;0.0;0.0;0.04602719280714628;0.0;0.0;0.0;0.00833332053224899;0.0;0.001418803028433981;0.0;0.00833332053224899;0.03416303289037458;0.0;0.0;0.0;0.0;0.00545265430154653;0.00833332053224899;0.0;0.00833332053224899;1.0;0.048443194290334946;0.0;0.00833332053224899;0.00833332053224899;0.0;0.0;0.0;0.0;0.0;0.001555794063871411;0.00833332053224899;0.03416303289037458;0.0;0.003420507898500789;0.0;0.0;0.00833332053224899;0.0;0.00833332053224899;0.0;0.0;0.0;0.0;0.0015560019760932314;0.0;0.0;0.0;0.0;0.0;0.008207066092983505;0.00833332053224899;0.0;0.04335331135532524;0.00833332053224899;0.0;0.0;0.0;0.00833332053224899;0.0;0.04622391538836184;0.0;0.048443194290334946;0.00833332053224899;0.0;0.0;0.0;0.00833332053224899;0.0;0.0;0.0;0.0;0.00833332053224899;0.0;0.0;0.00698659703676819;0.03416303289037458;0.0;0.0
GO:0006094;0.0;0.018951300910043118;0.0;0.0;0.0;0.0;0.03352535338530387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019284797458732895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.048443194290334946;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00113321153442034;0.0;0.028245039907422363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.001133362973825712;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019284797458732895;0.0;0.0;0.0;0.0;0.0;0.0;0.03366864246403945;0.0;0.11210623502694303;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0367210434954374;0.0;0.0
GO:0045814;0.007524888870925009;0.0;0.0;0.02584790028081978;0.0;0.02831222268551132;0.0;0.04942123444857465;0.0;0.0;0.0;0.0;0.024879087300603044;0.18370873623157635;0.011528159063147471;0.0;0.023480345019894107;0.055751633945345984;0.011980656953806438;0.0926647545833913;0.007231634624028868;0.0;0.013786382641766669;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.055751633945345984;0.034256853168431294;0.0;0.055751633945345984;0.0;0.01223054685020104;0.003420507898500789;0.055751633945345984;0.08785997447882905;0.0;0.0877807400827677;0.05442159484668842;0.013149544133825549;0.042036745833402986;0.055751633945345984;0.055751633945345984;0.0;0.00937984314110079;0.0;0.03572566842480556;0.032143761766550885;0.055751633945345984;0.0;0.055751633945345984;0.03701277907074861;0.0;0.0;0.03328770915646285;0.02386375917136608;0.010560619112505611;0.055751633945345984;0.042036745833402986;0.0;0.06631931861974771;0.0;0.0;0.085759831351449;0.09940143695852204;0.055751633945345984;0.055751633945345984;0.0;0.055239104915836015;0.0;0.07304363369271362;0.0;0.0;0.0;0.009266040764935368;0.0;0.055751633945345984;0.09940143695852204
GO:0065003;0.0;0.00995265833540629;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.09232682488924485;0.0;0.001418803028433981;0.0;0.011528159063147471;0.08919463680695133;0.0;0.0;0.0;0.0;0.01854596284507612;0.07153182450691553;0.0;0.8677041202855282;0.00833332053224899;0.0;0.0;1.0;0.02535564089323761;0.0;0.0;0.0;0.0;0.0;1.9493790790444404E-4;0.09232682488924485;0.014833453027993257;0.0;0.003420507898500789;0.0;0.0;0.07153182450691553;0.0;0.04103389602287427;0.0;0.0;0.0;0.0;1.9496395889312604E-4;0.0;0.0;0.0;0.0;0.0;0.008207066092983505;0.09232682488924485;0.0;0.09232682488924485;0.02456631929126772;0.0;0.0;0.0;0.09232682488924485;0.0;0.005791764842280598;0.0;0.0;0.09232682488924485;0.0;0.0;0.0;0.09232682488924485;0.0;0.0;0.0;0.0;0.014148413061266386;0.0;0.0;0.023763320007408332;0.021366026228463862;0.0;0.0
GO:0043312;0.0;0.00995265833540629;0.056185937859846775;0.0;0.02535564089323761;0.0;0.00576711589335461;0.0;0.056185937859846775;0.02387297289284967;0.02535564089323761;0.02535564089323761;0.001418803028433981;0.0;0.011528159063147471;0.02535564089323761;0.0;0.0;0.0;0.0;0.00545265430154653;0.02535564089323761;0.0;0.02535564089323761;0.00833332053224899;0.0;0.0;0.02535564089323761;1.0;0.0;0.08273933133539209;0.0;0.0;0.0;1.9493790790444404E-4;0.02535564089323761;0.014833453027993257;0.0;0.0075795537980480054;0.0;0.0;0.02535564089323761;0.0;0.02535564089323761;0.0;0.0;0.0;0.0;1.9496395889312604E-4;0.0;0.0;0.0;0.0;0.0;0.008207066092983505;0.02535564089323761;0.0;0.02535564089323761;0.14926787800518243;0.0;0.0;0.0;0.02535564089323761;0.0;0.005791764842280598;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.02535564089323761;0.02535564089323761;0.0;0.0;0.0;0.014148413061266386;0.02535564089323761;0.08273933133539209;0.00698659703676819;0.021366026228463862;0.0;0.0
GO:0021547;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13378185390435296;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07153182450691553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07153182450691553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042147;0.0;0.0;0.08831736197975437;0.0;0.0;0.0;0.0;0.0;0.3274224225025109;0.02387297289284967;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08273933133539209;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0075795537980480054;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.054436868504177574;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13005602031131752;0.0;0.0;0.0;0.0
GO:0042742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002587027465588445;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08815006371662011;0.0;0.0;0.0;0.008207066092983505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08815006371662011;0.0;0.06990171744295501;0.1369809111626848;0.0;0.0;0.0;0.0;0.0
GO:1903779;0.0031304563129225353;0.0;0.0;0.03827658335931786;0.0;0.005587450272960479;0.0;0.01607420616731041;0.0;0.0;0.0;0.0;0.0018817010097614449;0.03625513403889816;0.011528159063147471;0.0;0.023480345019894107;0.560128512599242;0.017741426174258643;0.0926647545833913;0.007231634624028868;0.0;0.005735323047764678;0.0;0.0;0.0;0.055751633945345984;0.0;0.0;0.0;0.0;0.0;1.0;0.006760630054123977;0.0;0.15491198515542692;0.0;0.01223054685020104;0.003420507898500789;0.1637692245489811;0.036550946662239986;0.0;0.01000226474120049;0.05442159484668842;0.023444758292341956;0.06825029425055543;0.15172487490753736;0.10277666372112565;0.0;0.0030507844279764845;0.0;0.004070797230740158;0.0024311562656152597;0.09265144454794312;0.0;0.15491198515542692;0.09772251891265149;0.0;0.0;0.03328770915646285;0.0047095407936356614;0.010560619112505611;0.14792009941079345;0.0654900635425248;0.0;0.03719674974855532;0.0;0.0;0.04810041857559563;0.058405040936373366;0.07785064852916729;0.14792009941079345;0.0;0.01796646261110231;0.0;0.04096824002024628;0.0;0.0;0.0;0.009266040764935368;0.0;0.11298725831514608;0.07146655135374401
GO:0045019;0.015964504345095963;0.0;0.0;0.012053751514864656;0.0;0.21371936304800226;0.0;0.06108384967466599;0.0;0.0;0.0;0.0;0.07197485822811961;0.034256853168431294;0.006760630054123977;0.0;0.036232324967760736;0.006760630054123977;0.03601261030993232;0.012053751514864656;0.012053751514864656;0.0;0.029248639994943114;0.0;0.0;0.0;0.034256853168431294;0.0;0.0;0.0;0.0;0.0;0.006760630054123977;1.0;0.0;0.012053751514864656;0.0;0.006760630054123977;0.004536481130583819;0.012053751514864656;0.03447743622203342;0.0;0.12164136236209676;0.012053751514864656;0.012053751514864656;0.005097516738925982;0.012053751514864656;0.012053751514864656;0.0;0.027564539975775175;0.0;0.07324425639072292;0.09299146178927044;0.012053751514864656;0.0;0.012053751514864656;0.012053751514864656;0.0;0.0;0.036232324967760736;0.08473691854921998;0.03174412406570542;0.012053751514864656;0.005097516738925982;0.0;0.012053751514864656;0.0;0.0;0.012053751514864656;0.036232324967760736;0.006760630054123977;0.012053751514864656;0.0;0.06108384967466599;0.0;0.012053751514864656;0.0;0.0;0.0;0.012053751514864656;0.0;0.006760630054123977;0.012053751514864656
GO:0044206;0.0;0.0012070524335279474;0.0;0.0;0.0;0.0;0.018352817283138964;0.0;0.0;0.0;1.9493790790444404E-4;0.0;1.9493790790444404E-4;0.0;1.9493790790444404E-4;7.991616467347174E-4;0.0;0.0;0.0;0.0;1.9493790790444404E-4;1.9493790790444404E-4;0.0;1.9493790790444404E-4;0.001555794063871411;0.00113321153442034;0.0;1.9493790790444404E-4;1.9493790790444404E-4;0.0;0.0;0.0;0.0;0.0;1.0;1.9493790790444404E-4;0.006227943798557244;0.0;1.9493790790444404E-4;0.0;0.0;1.9493790790444404E-4;0.0;1.9493790790444404E-4;0.0;0.0;0.0;0.0;0.32907345661339094;0.0;0.0;0.0;0.0;0.0;1.9493790790444404E-4;1.9493790790444404E-4;0.0;0.0012070524335279474;1.9493790790444404E-4;0.0;0.0;0.0;1.9493790790444404E-4;0.0;0.018352817283138964;0.0;0.00113321153442034;1.9493790790444404E-4;0.0;0.0;0.0;1.9493790790444404E-4;0.0;0.0;0.0;0.0;1.9493790790444404E-4;0.0;0.0;1.9493790790444404E-4;0.0011232628600983824;0.0;0.0
GO:0007218;0.005581394370350156;0.00995265833540629;0.0;0.014497402842510143;0.0;0.009962050378846723;0.00576711589335461;0.028659235217474235;0.0;0.0;0.12482130051040963;0.0;0.003354947129979201;0.03625513403889816;0.011528159063147471;0.08919463680695133;0.023480345019894107;0.15806399712876726;0.011980656953806438;0.05197320718134382;0.012893521181677893;0.07153182450691553;0.01022569765270045;0.08011236636927821;0.00833332053224899;0.0;0.055751633945345984;0.09232682488924485;0.02535564089323761;0.0;0.0;0.0;0.15491198515542692;0.012053751514864656;1.9493790790444404E-4;1.0;0.014833453027993257;0.01223054685020104;0.003420507898500789;0.1637692245489811;0.06516789488147802;0.07153182450691553;0.017833369495314767;0.28235311323952467;0.023444758292341956;0.06825029425055543;0.27051531086866376;0.18324392195747494;1.9496395889312604E-4;0.005439344724655555;0.0;0.00725795937566638;0.004334589126298501;0.16519133292804902;0.008207066092983505;0.7203413680427009;0.06599131119757695;0.12482130051040963;0.02456631929126772;0.03328770915646285;0.008396796455527772;0.010560619112505611;0.6436478635053585;0.0654900635425248;0.005791764842280598;0.03719674974855532;0.0;0.12482130051040963;0.04810041857559563;0.10413228427328361;0.07785064852916729;0.6436478635053585;0.0;0.03203300198081839;0.0;0.04096824002024628;0.014148413061266386;0.0;0.0;0.016520731353878212;0.021366026228463862;0.11298725831514608;0.07146655135374401
GO:0006206;0.0;0.0573487814021811;0.0;0.0;0.0;0.0;0.16489276734842115;0.0;0.0;0.0;0.014833453027993257;0.0;0.001418803028433981;0.0;0.011528159063147471;0.060810782654054145;0.0;0.0;0.0;0.0;0.00545265430154653;0.014833453027993257;0.0;0.014833453027993257;0.03416303289037458;0.028245039907422363;0.0;0.014833453027993257;0.014833453027993257;0.0;0.0;0.0;0.0;0.0;0.006227943798557244;0.014833453027993257;1.0;0.0;0.003420507898500789;0.0;0.0;0.014833453027993257;0.0;0.014833453027993257;0.0;0.0;0.0;0.0;0.006228776084566427;0.0;0.0;0.0;0.0;0.0;0.008207066092983505;0.014833453027993257;0.0;0.060810782654054145;0.014833453027993257;0.0;0.0;0.0;0.014833453027993257;0.0;0.16559752748776907;0.0;0.08547268744428169;0.014833453027993257;0.0;0.0;0.0;0.014833453027993257;0.0;0.0;0.0;0.0;0.014148413061266386;0.0;0.0;0.00698659703676819;0.08547268744428169;0.0;0.0
GO:0001916;0.005581394370350156;0.0;0.0;0.02180624756021156;0.0;0.005587450272960479;0.0;0.02180624756021156;0.0;0.0;0.0;0.0;0.0018817010097614449;0.01223054685020104;0.009221835360905099;0.0;0.02180624756021156;0.01223054685020104;0.011980656953806438;0.01223054685020104;0.012893521181677893;0.0;0.01022569765270045;0.0;0.0;0.0;0.01223054685020104;0.0;0.0;0.0;0.0;0.0;0.01223054685020104;0.006760630054123977;0.0;0.01223054685020104;0.0;1.0;0.003420507898500789;0.02180624756021156;0.01223054685020104;0.0;0.01000226474120049;0.01223054685020104;0.064259230602083;0.009221835360905099;0.02180624756021156;0.02180624756021156;0.0;0.005439344724655555;0.0;0.004070797230740158;0.0024311562656152597;0.01223054685020104;0.0;0.01223054685020104;0.01223054685020104;0.0;0.0;0.02180624756021156;0.0047095407936356614;0.005923171626204141;0.01223054685020104;0.009221835360905099;0.0;0.01223054685020104;0.0;0.0;0.01223054685020104;0.01223054685020104;0.01223054685020104;0.01223054685020104;0.0;0.01223054685020104;0.0;0.07017777471012927;0.0;0.0;0.0;0.016520731353878212;0.0;0.02180624756021156;0.01223054685020104
GO:0098703;0.002360364836982175;0.003420507898500789;0.03623765840215833;0.003420507898500789;0.0;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.0075795537980480054;0.026748836262176594;0.003420507898500789;0.0;0.001418803028433981;0.003420507898500789;0.29488886975756046;0.003420507898500789;0.003420507898500789;0.004536481130583819;0.003420507898500789;0.003420507898500789;0.004536481130583819;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.0;0.003420507898500789;0.003420507898500789;0.0075795537980480054;0.0;0.0075795537980480054;0.0;0.003420507898500789;0.004536481130583819;1.9493790790444404E-4;0.003420507898500789;0.003420507898500789;0.003420507898500789;1.0;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.003420507898500789;1.9496395889312604E-4;0.0023002922159567813;0.0;0.0030693821224270995;0.0018330924277329649;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.004536481130583819;0.003420507898500789;0.0075795537980480054;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.0;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.003420507898500789;0.0;0.003420507898500789;0.0;0.003420507898500789;0.003420507898500789;0.0;0.011161640028781991;0.004536481130583819;0.003420507898500789;0.003420507898500789;0.003420507898500789
GO:0010469;0.005581394370350156;0.0;0.0;0.02584790028081978;0.0;0.009962050378846723;0.0;0.028659235217474235;0.0;0.0;0.0;0.0;0.003354947129979201;0.03625513403889816;0.011528159063147471;0.0;0.11084479249058969;0.09185382161404643;0.05655766270983032;0.05197320718134382;0.012893521181677893;0.0;0.01022569765270045;0.0;0.0;0.0;0.055751633945345984;0.0;0.0;0.0;0.0;0.0;0.1637692245489811;0.012053751514864656;0.0;0.1637692245489811;0.0;0.02180624756021156;0.003420507898500789;1.0;0.06516789488147802;0.0;0.017833369495314767;0.09703006614368305;0.11067679651661251;0.09051760183338356;0.1637692245489811;0.1637692245489811;0.0;0.005439344724655555;0.0;0.00725795937566638;0.004334589126298501;0.1637692245489811;0.0;0.1637692245489811;0.09978533215687481;0.0;0.0;0.15714288741536847;0.008396796455527772;0.010560619112505611;0.1637692245489811;0.08685681960612217;0.0;0.03719674974855532;0.0;0.0;0.04810041857559563;0.10413228427328361;0.07785064852916729;0.1637692245489811;0.0;0.03203300198081839;0.0;0.07304363369271362;0.0;0.0;0.0;0.016520731353878212;0.0;0.09185382161404643;0.07146655135374401
GO:0070873;0.015964504345095963;0.0;0.0;0.014497402842510143;0.0;0.028494527712290267;0.0;0.08197422629495915;0.0;0.0;0.0;0.0;0.009596180538441334;0.06464048074578699;0.011528159063147471;0.0;0.023480345019894107;0.036550946662239986;0.011980656953806438;0.036550946662239986;0.012893521181677893;0.0;0.029248639994943114;0.0;0.0;0.0;0.08785997447882905;0.0;0.0;0.0;0.0;0.0;0.036550946662239986;0.03447743622203342;0.0;0.06516789488147802;0.0;0.01223054685020104;0.003420507898500789;0.06516789488147802;1.0;0.0;0.051008921051710836;0.06516789488147802;0.023444758292341956;0.027559422855966603;0.06516789488147802;0.06516789488147802;0.0;0.015558198673889911;0.0;0.02075999585424147;0.01239825791716216;0.06516789488147802;0.0;0.06516789488147802;0.06516789488147802;0.0;0.0;0.03328770915646285;0.024017420129147704;0.010560619112505611;0.06516789488147802;0.027559422855966603;0.0;0.036550946662239986;0.0;0.0;0.036550946662239986;0.06516789488147802;0.036550946662239986;0.06516789488147802;0.0;0.09162423677242502;0.0;0.036550946662239986;0.0;0.0;0.0;0.016520731353878212;0.0;0.036550946662239986;0.036550946662239986
GO:0030851;0.0;0.00995265833540629;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.35442422221243924;0.0;0.001418803028433981;0.0;0.011528159063147471;0.07153182450691553;0.0;0.0;0.0;0.0;0.00545265430154653;0.958662823132767;0.0;0.07153182450691553;0.00833332053224899;0.0;0.0;0.07153182450691553;0.02535564089323761;0.07153182450691553;0.0;0.0;0.0;0.0;1.9493790790444404E-4;0.07153182450691553;0.014833453027993257;0.0;0.003420507898500789;0.0;0.0;1.0;0.0;0.04103389602287427;0.0;0.0;0.0;0.0;1.9496395889312604E-4;0.0;0.0;0.0;0.0;0.0;0.008207066092983505;0.07153182450691553;0.0;0.07153182450691553;0.02456631929126772;0.0;0.0;0.0;0.07153182450691553;0.0;0.005791764842280598;0.0;0.0;0.07153182450691553;0.0;0.0;0.0;0.07153182450691553;0.0;0.0;0.0;0.0;0.014148413061266386;0.0;0.0;0.00698659703676819;0.021366026228463862;0.0;0.0
GO:1902083;0.05114029900823199;0.0;0.0;0.017833369495314767;0.0;0.10053279914625518;0.0;0.051008921051710836;0.0;0.0;0.0;0.0;0.033856707518834135;0.05068257127633672;0.007541710097616837;0.0;0.05360525625798509;0.01000226474120049;0.03601261030993232;0.017833369495314767;0.012893521181677893;0.0;0.09369437112433777;0.0;0.0;0.0;0.0877807400827677;0.0;0.0;0.0;0.0;0.0;0.01000226474120049;0.12164136236209676;0.0;0.017833369495314767;0.0;0.01000226474120049;0.003420507898500789;0.017833369495314767;0.051008921051710836;0.0;1.0;0.017833369495314767;0.017833369495314767;0.007541710097616837;0.017833369495314767;0.017833369495314767;0.0;0.015558198673889911;0.0;0.33448832564918235;0.04374284022303413;0.017833369495314767;0.0;0.017833369495314767;0.017833369495314767;0.0;0.0;0.05360525625798509;0.08473691854921998;0.03174412406570542;0.017833369495314767;0.007541710097616837;0.0;0.017833369495314767;0.0;0.0;0.017833369495314767;0.05360525625798509;0.01000226474120049;0.017833369495314767;0.0;0.051008921051710836;0.0;0.017833369495314767;0.0;0.0;0.0;0.016520731353878212;0.0;0.01000226474120049;0.017833369495314767
GO:0035589;0.005581394370350156;0.00995265833540629;0.0;0.014497402842510143;0.0;0.009962050378846723;0.00576711589335461;0.028659235217474235;0.0;0.0;0.04103389602287427;0.0;0.003354947129979201;0.03625513403889816;0.011528159063147471;0.04103389602287427;0.023480345019894107;0.05442159484668842;0.011980656953806438;0.05197320718134382;0.012893521181677893;0.04103389602287427;0.01022569765270045;0.04103389602287427;0.00833332053224899;0.0;0.05442159484668842;0.04103389602287427;0.02535564089323761;0.0;0.0;0.0;0.05442159484668842;0.012053751514864656;1.9493790790444404E-4;0.28235311323952467;0.014833453027993257;0.01223054685020104;0.003420507898500789;0.09703006614368305;0.06516789488147802;0.04103389602287427;0.017833369495314767;1.0;0.023444758292341956;0.04103389602287427;0.09703006614368305;0.09703006614368305;1.9496395889312604E-4;0.005439344724655555;0.0;0.00725795937566638;0.004334589126298501;0.09703006614368305;0.008207066092983505;0.28235311323952467;0.06599131119757695;0.04103389602287427;0.02456631929126772;0.03328770915646285;0.008396796455527772;0.010560619112505611;0.28235311323952467;0.04103389602287427;0.005791764842280598;0.03719674974855532;0.0;0.04103389602287427;0.04810041857559563;0.09703006614368305;0.05442159484668842;0.28235311323952467;0.0;0.03203300198081839;0.0;0.04096824002024628;0.014148413061266386;0.0;0.0;0.016520731353878212;0.021366026228463862;0.05442159484668842;0.05442159484668842
GO:0035025;0.016719838066068957;0.0;0.0;0.023444758292341956;0.0;0.009962050378846723;0.0;0.023444758292341956;0.0;0.0;0.0;0.0;0.003354947129979201;0.013149544133825549;0.00991475954087052;0.0;0.12322794976077305;0.013149544133825549;0.06297150837707526;0.013149544133825549;0.0386243243094037;0.0;0.030632490292028372;0.0;0.0;0.0;0.013149544133825549;0.0;0.0;0.0;0.0;0.0;0.023444758292341956;0.012053751514864656;0.0;0.023444758292341956;0.0;0.064259230602083;0.003420507898500789;0.11067679651661251;0.023444758292341956;0.0;0.017833369495314767;0.023444758292341956;1.0;0.00991475954087052;0.023444758292341956;0.07023201303037341;0.0;0.016294308724158792;0.0;0.00725795937566638;0.004334589126298501;0.023444758292341956;0.0;0.023444758292341956;0.035450773004566186;0.0;0.0;0.12322794976077305;0.008396796455527772;0.010560619112505611;0.023444758292341956;0.00991475954087052;0.0;0.013149544133825549;0.0;0.0;0.013149544133825549;0.023444758292341956;0.013149544133825549;0.023444758292341956;0.0;0.023444758292341956;0.0;0.023444758292341956;0.0;0.0;0.0;0.0494901335833294;0.0;0.023444758292341956;0.013149544133825549
GO:0090630;0.012844863089865351;0.0;0.0;0.01093104534178278;0.0;0.004212938892723249;0.0;0.024361933213906894;0.0;0.0;0.0;0.0;0.001418803028433981;0.05494797969638503;0.011528159063147471;0.0;0.009929809124326507;0.06825029425055543;0.005066605138661182;0.039187811115468235;0.00545265430154653;0.0;0.00432443500163044;0.0;0.0;0.0;0.042036745833402986;0.0;0.0;0.0;0.0;0.0;0.06825029425055543;0.005097516738925982;0.0;0.06825029425055543;0.0;0.009221835360905099;0.003420507898500789;0.09051760183338356;0.027559422855966603;0.0;0.007541710097616837;0.04103389602287427;0.00991475954087052;1.0;0.06825029425055543;0.06825029425055543;0.0;0.0023002922159567813;0.0;0.0061696664351818965;0.0018330924277329649;0.06825029425055543;0.0;0.06825029425055543;0.02790764460661766;0.0;0.0;0.014077331394820473;0.003550994927398566;0.004466072876401372;0.06825029425055543;0.64169525131723;0.0;0.028046358543348932;0.0;0.0;0.036267727545434565;0.04403741536326354;0.05869940831499848;0.06825029425055543;0.0;0.013546717268387652;0.0;0.030890063144359277;0.0;0.0;0.0;0.00698659703676819;0.0;0.06825029425055543;0.05388579746007542
GO:1900034;0.005581394370350156;0.0;0.0;0.03782288276207751;0.0;0.009962050378846723;0.0;0.028659235217474235;0.0;0.0;0.0;0.0;0.003354947129979201;0.03625513403889816;0.011528159063147471;0.0;0.023480345019894107;0.15172487490753736;0.011980656953806438;0.05197320718134382;0.012893521181677893;0.0;0.01022569765270045;0.0;0.0;0.0;0.055751633945345984;0.0;0.0;0.0;0.0;0.0;0.15172487490753736;0.012053751514864656;0.0;0.27051531086866376;0.0;0.02180624756021156;0.003420507898500789;0.1637692245489811;0.06516789488147802;0.0;0.017833369495314767;0.09703006614368305;0.023444758292341956;0.06825029425055543;1.0;0.18324392195747494;0.0;0.005439344724655555;0.0;0.00725795937566638;0.004334589126298501;0.16519133292804902;0.0;0.27051531086866376;0.06599131119757695;0.0;0.0;0.03328770915646285;0.008396796455527772;0.010560619112505611;0.26373165046416924;0.0654900635425248;0.0;0.03719674974855532;0.0;0.0;0.04810041857559563;0.10413228427328361;0.07785064852916729;0.26373165046416924;0.0;0.03203300198081839;0.0;0.07304363369271362;0.0;0.0;0.0;0.016520731353878212;0.0;0.11298725831514608;0.07146655135374401
GO:0008284;0.016719838066068957;0.0;0.0;0.014497402842510143;0.0;0.009962050378846723;0.0;0.028659235217474235;0.0;0.0;0.0;0.0;0.003354947129979201;0.03625513403889816;0.011528159063147471;0.0;0.023480345019894107;0.10277666372112565;0.011980656953806438;0.05197320718134382;0.0386243243094037;0.0;0.030632490292028372;0.0;0.0;0.0;0.055751633945345984;0.0;0.0;0.0;0.0;0.0;0.10277666372112565;0.012053751514864656;0.0;0.18324392195747494;0.0;0.02180624756021156;0.003420507898500789;0.1637692245489811;0.06516789488147802;0.0;0.017833369495314767;0.09703006614368305;0.07023201303037341;0.06825029425055543;0.18324392195747494;1.0;0.0;0.016294308724158792;0.0;0.00725795937566638;0.004334589126298501;0.16519133292804902;0.0;0.18324392195747494;0.06599131119757695;0.0;0.0;0.03328770915646285;0.008396796455527772;0.010560619112505611;0.18324392195747494;0.0654900635425248;0.0;0.03719674974855532;0.0;0.0;0.04810041857559563;0.10413228427328361;0.07785064852916729;0.18324392195747494;0.0;0.03203300198081839;0.0;0.04096824002024628;0.0;0.0;0.0;0.0494901335833294;0.0;0.18324392195747494;0.07146655135374401
