;GO:2000481;GO:0018108;GO:1901660;GO:1903243;GO:0002480;GO:1903249;GO:0006366;GO:0051091;GO:0006886;GO:0006843;GO:0002244;GO:0002479;GO:0097201;GO:0051001;GO:0051482;GO:0006914;GO:0070885;GO:0098736;GO:0140199;GO:0032720;GO:0051127;GO:0030225;GO:0033138;GO:0070206;GO:0046949;GO:0006094;GO:0045814;GO:0065003;GO:0043312;GO:0021547;GO:0042147;GO:0042742;GO:1903779;GO:0045019;GO:0044206;GO:0007218;GO:0006206;GO:0001916;GO:0098703;GO:0010469;GO:0070873;GO:0030851;GO:1902083;GO:0035589;GO:0035025;GO:0090630;GO:1900034;GO:0008284;GO:0044211;GO:0045944;GO:0006986;GO:0006469;GO:0000122;GO:0031338;GO:0071872;GO:0019221;GO:2000852;GO:0016310;GO:0072643;GO:0010751;GO:1900082;GO:1900041;GO:0060333;GO:0032781;GO:0006351;GO:1902187;GO:0042089;GO:0051085;GO:0090281;GO:0090084;GO:1902305;GO:0060337;GO:0002476;GO:0006357;GO:0051599;GO:0002820;GO:0071222;GO:0045087;GO:0006909;GO:0034314;GO:0070534;GO:2000744;GO:0032897
GO:0045944;0.4316840569897835;0.0;0.0;0.1514057413126767;0.0;0.3722085126362447;0.0;0.7061018741556365;0.0;0.0;0.0;0.0;0.5339422411268725;0.20423545359100267;0.10074636954897427;0.0;0.19169122126246263;0.18130914310997362;0.17647811283998296;0.1746868105386785;0.2194828461771522;0.0;0.4983460094644803;0.0;0.0;0.0;0.30032780069811044;0.0;0.0;0.0;0.0;0.0;0.18435543739657093;0.35194364549720053;0.0;0.24028913282646125;0.0;0.17102294506737084;0.07333797050699002;0.23299326563891645;0.3790239671605928;0.0;0.3638068726636693;0.22434143256298866;0.262043357818861;0.121624597475697;0.243849869369276;0.33244688056886196;0.0;1.0;0.0;0.2948907232019848;0.5897006721125975;0.23480091310271678;0.0;0.23987788958456369;0.1932720294092959;0.0;0.0;0.20294320907626692;0.3040764057905447;0.16655997213338336;0.23577296408607049;0.12392848468522022;0.0;0.16677145799872714;0.0;0.0;0.16886910660835588;0.23011201490011848;0.17503080352559588;0.2357773135497643;0.0;0.7460506821105704;0.0;0.17401284994918104;0.0;0.0;0.0;0.21434205926402589;0.0;0.23398359901866764;0.17839995685467763
GO:0006986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13392040736281627;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3828141339166037;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.302948850002979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5389147753386699;0.0;0.34036408178905936;0.4988005870616113;0.0;0.0;0.0;0.0;0.0
GO:0006469;0.5503411461922736;0.0;0.0;0.18422218580542873;0.0;0.4525692635220565;0.0;0.377315552210563;0.0;0.0;0.0;0.0;0.40406580601183245;0.4084500571522728;0.0988107364037735;0.0;0.25649066475586496;0.17707212310014986;0.23648977137154903;0.2119109677634026;0.15738838690303955;0.0;0.5038624529792117;0.0;0.0;0.0;0.36814966919936815;0.0;0.0;0.0;0.0;0.0;0.17997656268357748;0.4357783463968437;0.0;0.23462119620874455;0.0;0.13464032146936855;0.07230687711926778;0.2665659324724941;0.37105956083163794;0.0;0.7191945227384478;0.21939313137566915;0.18733319349728422;0.19604210392408847;0.23801474653499313;0.23646768974509888;0.0;0.2948907232019848;0.0;1.0;0.44563097763684073;0.22938601451361407;0.0;0.2342291091249008;0.18958816330786607;0.0;0.0;0.2712452424342921;0.44461195275047644;0.2234178453779802;0.23031365969115927;0.19966827352965094;0.0;0.20251571210099853;0.0;0.0;0.20500742002637243;0.3067368248944429;0.17107894254190123;0.230317810062069;0.0;0.36836783931213485;0.0;0.21111174669697058;0.0;0.0;0.0;0.15375897899063878;0.0;0.18300985165134198;0.21631173853854857
GO:0000122;0.27867910171067756;0.0;0.0;0.18574024473276202;0.0;0.5731429600335116;0.0;0.6651956458513631;0.0;0.0;0.0;0.0;0.9061971215451726;0.27579524362032914;0.09960916297891022;0.0;0.25853000060434417;0.17881548675105283;0.23822238277688454;0.2139221427579214;0.15843428048561212;0.0;0.3213016263714174;0.0;0.0;0.0;0.4476695841488512;0.0;0.0;0.0;0.0;0.0;0.18177787759621727;0.5609284066414416;0.0;0.236953016865731;0.0;0.13564589645848557;0.07273350148708291;0.22985533940158542;0.37434124257726153;0.0;0.5486585352655585;0.22143076758933072;0.1888168079182438;0.1199710805276282;0.24041485474016097;0.23883654346799066;0.0;0.5897006721125975;0.0;0.44563097763684073;1.0;0.23161444056502378;0.0;0.23655310405321797;0.19110785473921277;0.0;0.0;0.27352699510322237;0.44777711171372625;0.2249635849545789;0.23256023411534185;0.12221217256876926;0.0;0.20435173348594093;0.0;0.0;0.20688910924122314;0.3096579787773638;0.17270574947975725;0.23256446585075644;0.0;0.7377982528375002;0.0;0.21310770858419617;0.0;0.0;0.0;0.15475703877287542;0.0;0.18487271046333337;0.21840772644068737
GO:0031338;0.21327228245518118;0.0;0.0;0.2799005496111512;0.0;0.29247201098048303;0.0;0.3072252339662916;0.0;0.0;0.0;0.0;0.19961690686597927;0.3194896695899186;0.1831942940208728;0.0;0.344005168267476;0.40267864691618627;0.2979173960388202;0.37140772405499317;0.33569812631869383;0.0;0.26647764176116295;0.0;0.0;0.0;0.3580228991266261;0.0;0.0;0.0;0.0;0.0;0.418019567126702;0.3123173815974834;0.0;0.5399967128301071;0.0;0.23456838697882734;0.1090718228477279;0.5044951453553472;0.4211985709109515;0.0;0.322986664405159;0.46561406227878405;0.34155852989282914;0.26632645343615957;0.5583179977319987;0.5498792205703111;0.0;0.23480091310271678;0.0;0.22938601451361407;0.23161444056502378;1.0;0.0;0.5379242504104539;0.46384173546616364;0.0;0.0;0.3820151887267577;0.2838118082488867;0.35964974684097756;0.5177112948987785;0.27762822650887414;0.0;0.33736392676352506;0.0;0.0;0.4953185478605754;0.5726248340466913;0.5338299815797325;0.517732266546987;0.0;0.3414562084279959;0.0;0.3683742986509633;0.0;0.0;0.0;0.32339850588592484;0.0;0.43475610657431313;0.3886044555134817
GO:0071872;0.0;0.13156800700702978;0.0;0.0;0.0;0.0;0.11091453409945537;0.0;0.0;0.0;0.20771277821926767;0.0;0.1478842070280554;0.0;0.1395277958702542;0.19253023335244;0.0;0.0;0.0;0.0;0.10783844594289563;0.19131928316031382;0.0;0.18941442878368792;0.13501466349516877;0.0;0.0;0.19994311324645025;0.13674995085769737;0.0;0.0;0.15254703812437095;0.0;0.0;0.06722744281752571;0.18714304996362255;0.14389346845405954;0.0;0.0928442098532998;0.0;0.0;0.19132781141374602;0.0;0.16951054397198367;0.0;0.0;0.0;0.0;0.06722548559747452;0.0;0.302948850002979;0.0;0.0;0.0;1.0;0.1866747513381178;0.0;0.19740033785752234;0.14822522890946724;0.0;0.0;0.0;0.1820406639136553;0.0;0.11271369666703504;0.0;0.0;0.20504715482159128;0.0;0.0;0.0;0.18204553557745115;0.0;0.0;0.2770540308853818;0.0;0.5067855895061122;0.17481471341402058;0.0;0.10465821450328075;0.13724390458007701;0.0;0.0
GO:0019221;0.21745264808520212;0.17962615223495337;0.0;0.289488304655978;0.0;0.3003913115993974;0.14321647151411282;0.3159755867671115;0.0;0.0;0.3596053293347257;0.0;0.257344811309674;0.3320422293296286;0.28659115391002615;0.31640807886665306;0.355013590979392;0.4228252422215655;0.3061384771230329;0.38848042476155487;0.3285535098423714;0.3131506905390457;0.2730360109002247;0.3080795433954671;0.1861126802424723;0.0;0.37386100073417006;0.3369375898805672;0.1894261202716306;0.0;0.0;0.0;0.4397719211924209;0.32136447710278654;0.07787334763868814;0.8231436496724167;0.20341443834862152;0.24126485342692353;0.16838548384762456;0.5285300165661556;0.43782116468973475;0.3131735392489202;0.33267203027077485;0.7852852536573913;0.35240845153336126;0.279293973240536;0.5879052128747383;0.5785558252844627;0.07787072147277822;0.23987788958456369;0.0;0.2342291091249008;0.23655310405321797;0.5379242504104539;0.1866747513381178;1.0;0.3604740214986552;0.32977902198608744;0.21218016198116726;0.3956388784295087;0.2912630913860249;0.2774760959291522;0.9605848010481183;0.2917488482296537;0.14623042089180946;0.35139114695213564;0.0;0.3516900181921538;0.36083524693479446;0.513932658415115;0.3901857827794167;0.9606256176196059;0.0;0.3522995271838084;0.0;0.38516295694608793;0.20737145755867603;0.0;0.0;0.316244607238455;0.19037522977791257;0.45833428167054274;0.4073346047668531
GO:2000852;0.17844495428996934;0.0;0.0;0.29747230385036877;0.0;0.23072000918725105;0.0;0.23980423281183127;0.0;0.0;0.0;0.0;0.16878426445195738;0.23087845321708156;0.1845350131683814;0.0;0.3518794826584242;0.44692770747524857;0.38975797082796343;0.3135441070555132;0.24136147617180237;0.0;0.2142342708729676;0.0;0.0;0.0;0.2503499188994642;0.0;0.0;0.0;0.0;0.0;0.4582286830927145;0.28483302609366706;0.0;0.3614035030069812;0.0;0.1830013434215546;0.1219515374566667;0.4641912882707715;0.30401565399021346;0.0;0.24930007317979475;0.32649557271861673;0.34997280863109176;0.1810058010551695;0.36951894640309235;0.3658034648594092;0.0;0.1932720294092959;0.0;0.18958816330786607;0.19110785473921277;0.46384173546616364;0.0;0.3604740214986552;1.0;0.0;0.0;0.3806882334376928;0.22529683397442832;0.3913942873061719;0.3512832396547714;0.18615617300678863;0.0;0.24007011517731847;0.0;0.0;0.3498707393420803;0.33886279135793723;0.36865663071959254;0.3512928949706617;0.0;0.26016189468081896;0.0;0.2553677076916678;0.0;0.0;0.0;0.2341340428245032;0.0;0.28559744392542646;0.2649285668539978
GO:0016310;0.0;0.5195681896993473;0.0;0.0;0.0;0.0;0.2738705688461446;0.0;0.0;0.0;0.4016446493215595;0.0;0.11170944629302627;0.0;0.20650688949262241;0.638657051375152;0.0;0.0;0.0;0.0;0.14391484722511785;0.34455581627527965;0.0;0.3384264737628984;0.42105815375928335;0.23252485306912285;0.0;0.3735740722989315;0.20047956255215413;0.0;0.0;0.0;0.0;0.0;0.19488646720250227;0.3312433344939509;0.3962306925009431;0.0;0.1183970886680327;0.0;0.0;0.3445834778744877;0.0;0.2797389994532353;0.0;0.0;0.0;0.0;0.1948797425215193;0.0;0.0;0.0;0.0;0.0;0.19740033785752234;0.32977902198608744;0.0;1.0;0.2261464888912551;0.0;0.0;0.0;0.31558674713599527;0.0;0.2798903102240879;0.0;0.24722014402754935;0.39179584206868356;0.0;0.0;0.0;0.31560138866822657;0.0;0.0;0.0;0.0;0.2206920403924327;0.0;0.0;0.13830618870046318;0.36934168296958947;0.0;0.0
GO:0072643;0.0;0.14374637703981796;0.31494962187057574;0.0;0.0;0.0;0.11944554247861579;0.0;0.6991592626802515;0.2703850750883556;0.23978484161030725;0.0;0.09405181686957576;0.0;0.15330144251456584;0.21977758496137512;0.0;0.0;0.0;0.0;0.11588565457264219;0.2182010311685135;0.0;0.2157267402776878;0.147870632961144;0.0;0.0;0.2294900351756732;0.38946727023327576;0.0;0.3129615902064814;0.0;0.0;0.0;0.07026941246484303;0.21278537763928856;0.15858791123812216;0.0;0.19854947090017402;0.0;0.0;0.2182121244216978;0.0;0.1902803596942059;0.0;0.0;0.0;0.0;0.07026727411605434;0.0;0.0;0.0;0.0;0.0;0.14822522890946724;0.21218016198116726;0.0;0.2261464888912551;1.0;0.0;0.0;0.0;0.20621349111595055;0.0;0.12153472108454712;0.0;0.0;0.2362395162333315;0.0;0.0;0.0;0.2062197425000011;0.0;0.0;0.0;0.0;0.1609828090257976;0.0;0.3449744587635136;0.11222114256534692;0.1505488289076581;0.0;0.0
GO:0010751;0.18665765505018908;0.0;0.0;0.3782720791363572;0.0;0.33364255289009076;0.0;0.25487443362767703;0.0;0.0;0.0;0.0;0.24018846306613087;0.3096750392542381;0.1481106760064766;0.0;0.8401703910437329;0.2975312795191848;0.7463050300832204;0.3476274085363769;0.21682838889012024;0.0;0.22618192851961344;0.0;0.0;0.0;0.3380948058740553;0.0;0.0;0.0;0.0;0.0;0.3751012585875949;0.35237096167022947;0.0;0.3967588319254281;0.0;0.23973025210107396;0.09559047653580774;0.638372705698113;0.3286515003354471;0.0;0.3622708094965216;0.3550807110808854;0.5155500249127208;0.19810560267409646;0.47853798264981273;0.40206810377958285;0.0;0.20294320907626692;0.0;0.2712452424342921;0.27352699510322237;0.3820151887267577;0.0;0.3956388784295087;0.3806882334376928;0.0;0.0;1.0;0.32533886056846234;0.3126170819508806;0.3845949496894545;0.20429169104414824;0.0;0.32304241999486466;0.0;0.0;0.3294293277686363;0.504284640382979;0.2809912587681807;0.3846065230614968;0.0;0.2779945444879644;0.0;0.4686284758378597;0.0;0.0;0.0;0.20999939388495964;0.0;0.31468692256101344;0.3596297176645504
GO:1900082;0.2832040724332385;0.0;0.0;0.22007221839562757;0.0;0.7309694969747257;0.0;0.3672927578688852;0.0;0.0;0.0;0.0;0.4007085532771603;0.3311157054088146;0.11759871136157761;0.0;0.3043403465453309;0.21978058112968746;0.2765845951601672;0.2607767293214387;0.18123471078571393;0.0;0.3329752897949662;0.0;0.0;0.0;0.3540684444380068;0.0;0.0;0.0;0.0;0.0;0.2242728128142516;0.5120548781942036;0.0;0.2918696164702351;0.0;0.1579835794137776;0.08187942789070213;0.281175004799579;0.43894781657458654;0.0;0.5648804410401114;0.2686708996997552;0.2221195455462304;0.14706748322386667;0.2971398884436826;0.29473264627760604;0.0;0.3040764057905447;0.0;0.44461195275047644;0.44777711171372625;0.2838118082488867;0.0;0.2912630913860249;0.22529683397442832;0.0;0.0;0.32533886056846234;1.0;0.25887046424171534;0.2852332394826807;0.15044950246849895;0.0;0.24669286394088047;0.0;0.0;0.25040018382239093;0.3777659948421684;0.21062249586713971;0.28523960523376507;0.0;0.3939087023749241;0.0;0.25956746793992197;0.0;0.0;0.0;0.17643893986817144;0.0;0.22900258672548313;0.2674731740831925
GO:1900041;0.15543015262209825;0.0;0.0;0.284398664623778;0.0;0.26410051154502723;0.0;0.20000571173811818;0.0;0.0;0.0;0.0;0.2019135387666262;0.22895415232890245;0.11320635204698588;0.0;0.29317961929367803;0.2557353545777548;0.3310144210231437;0.41403345593818514;0.17579948512018273;0.0;0.18189833970865557;0.0;0.0;0.0;0.24412599601795731;0.0;0.0;0.0;0.0;0.0;0.260712520236232;0.27569962372061274;0.0;0.2780265057845928;0.0;0.15258536131371295;0.07972566711746432;0.26830541367523003;0.24277187172032683;0.0;0.28172319202757595;0.2568965351269515;0.21401030713315214;0.14026166789446287;0.28280461282562597;0.2806231861340835;0.0;0.16655997213338336;0.0;0.2234178453779802;0.2249635849545789;0.35964974684097756;0.0;0.2774760959291522;0.3913942873061719;0.0;0.0;0.3126170819508806;0.25887046424171534;1.0;0.2719982137867505;0.14333464144007022;0.0;0.2361797151389573;0.0;0.0;0.36111630344717277;0.36072112737046064;0.287887407148173;0.27200400248669027;0.0;0.21397013226639253;0.0;0.24795417666301217;0.0;0.0;0.0;0.1712834672130287;0.0;0.21783171399393597;0.25515847350335236
GO:0060333;0.2140739485116838;0.1753313866434221;0.0;0.2817180760157892;0.0;0.2939817432265018;0.14047302724769425;0.3088915530762632;0.0;0.0;0.3427951990021123;0.0;0.2536031998520541;0.3218598746554927;0.2791751159394718;0.3033204929003592;0.3460956983815952;0.4064511466486645;0.2994840200427902;0.3746147171916378;0.3224792079704758;0.3003257269390497;0.26773036074435325;0.29565835226158105;0.1815061126339328;0.0;0.361001982487376;0.3221363066023608;0.18465616928305262;0.0;0.0;0.0;0.4220864369585823;0.3140395505728712;0.07705507072483911;0.790573083883145;0.19792420362081564;0.2358435205933508;0.16579777268258516;0.5090040755339855;0.4243368597055567;0.30034674238992;0.32482885453510163;0.7585281061395835;0.3436193400877843;0.2687571767930395;0.5638456038086798;0.5552401916319799;0.07705249945846193;0.23577296408607049;0.0;0.23031365969115927;0.23256023411534185;0.5177112948987785;0.1820406639136553;0.9605848010481183;0.3512832396547714;0.31558674713599527;0.20621349111595055;0.3845949496894545;0.2852332394826807;0.2719982137867505;1.0;0.28027064985270816;0.143371444162895;0.34000785619246704;0.0;0.3355952021948612;0.34884229348050266;0.4954515315527829;0.3762002634498659;0.9241966739932653;0.0;0.3435157803620673;0.0;0.3715288978240163;0.2016685365337995;0.0;0.0;0.310613013504029;0.18555796765612304;0.4391568660412933;0.3921167052160524
GO:0032781;0.25501750405171936;0.0;0.0;0.19623332167264276;0.0;0.15515980908330806;0.0;0.2680691085506929;0.0;0.0;0.0;0.0;0.10503104710969247;0.37130590010101044;0.1890033633527976;0.0;0.18333968595833885;0.28644763180650745;0.15812528831351555;0.26322052841841115;0.13406814688645002;0.0;0.1410431676305123;0.0;0.0;0.0;0.2533313864999723;0.0;0.0;0.0;0.0;0.0;0.2979059123694929;0.16598119193133626;0.0;0.29292811082788583;0.0;0.1635795178879097;0.11110498111097962;0.3629486205062027;0.22604059884130587;0.0;0.17181483589918345;0.2508799213845906;0.1819959197561073;0.8010650883073274;0.3033725821555358;0.2985575317119579;0.0;0.12392848468522022;0.0;0.19966827352965094;0.12221217256876926;0.27762822650887414;0.0;0.2917488482296537;0.18615617300678863;0.0;0.0;0.20429169104414824;0.15044950246849895;0.14333464144007022;0.28027064985270816;1.0;0.0;0.23812940539677696;0.0;0.0;0.24451918182288684;0.26526746485694164;0.264374014618963;0.2802825370439857;0.0;0.18193973458511548;0.0;0.2609765780386613;0.0;0.0;0.0;0.1290496801607629;0.0;0.3104546352462339;0.27597232528839766
GO:0006351;0.0;0.4182043935117774;0.0;0.0;0.0;0.0;0.9862906524359573;0.0;0.0;0.0;0.15883221980098317;0.0;0.07838229475231004;0.0;0.11562508595505716;0.27451765529245287;0.0;0.0;0.0;0.0;0.09298223845262525;0.14906514936488105;0.0;0.14790623173756248;0.3663186665559578;0.31094264742637895;0.0;0.15424876524719308;0.11371094274529546;0.0;0.0;0.0;0.0;0.0;0.4507527703962742;0.1465176253650935;0.5645030267875403;0.0;0.08161704658436698;0.0;0.0;0.14907032651277322;0.0;0.13548392324703004;0.0;0.0;0.0;0.0;0.4507408361243985;0.0;0.0;0.0;0.0;0.0;0.11271369666703504;0.14623042089180946;0.0;0.2798903102240879;0.12153472108454712;0.0;0.0;0.0;0.143371444162895;0.0;1.0;0.0;0.4668861130230147;0.1572688449110696;0.0;0.0;0.0;0.1433744659463463;0.0;0.0;0.0;0.0;0.1199416153954095;0.0;0.0;0.0906082450869812;0.4331972269640824;0.0;0.0
GO:1902187;0.15242552981769672;0.0;0.0;0.31196353071194866;0.0;0.25359666779577367;0.0;0.21375320086164373;0.0;0.0;0.0;0.0;0.17776030379155427;0.3510266799415977;0.16512158416011974;0.0;0.29398772714011884;0.34615414653803406;0.25792033820697174;0.4006028329544054;0.17914684339239442;0.0;0.18755917581055057;0.0;0.0;0.0;0.38799616172462115;0.0;0.0;0.0;0.0;0.0;0.3574301961265116;0.26929009117614705;0.0;0.3525514052825052;0.0;0.2141939646438336;0.10239891086941054;0.3324984449608458;0.2839207390607472;0.0;0.277654884196132;0.31009539175889106;0.23536083980054545;0.22976629170413868;0.3627533767132726;0.3580666149099707;0.0;0.16677145799872714;0.0;0.20251571210099853;0.20435173348594093;0.33736392676352506;0.0;0.35139114695213564;0.24007011517731847;0.0;0.0;0.32304241999486466;0.24669286394088047;0.2361797151389573;0.34000785619246704;0.23812940539677696;0.0;1.0;0.0;0.0;0.3766269439319471;0.4031924536282528;0.32396798153005635;0.34001973026689736;0.0;0.23529705983063834;0.0;0.39775619615819846;0.0;0.0;0.0;0.1730436864959767;0.0;0.3695960305422937;0.7421892292163107
GO:0042089;0.0;0.5114818532436233;0.0;0.0;0.0;0.0;0.45815020808665957;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23903320475106618;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3309986549391431;0.48622619556048396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23364896734983218;0.0;0.4430356972941819;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23364150015167223;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24722014402754935;0.0;0.0;0.0;0.0;0.0;0.0;0.4668861130230147;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5384495656776301;0.0;0.0
GO:0051085;0.0;0.1965743302599051;0.0;0.0;0.0;0.0;0.15378811186898758;0.0;0.0;0.0;0.4346233956436798;0.0;0.11411781175417778;0.0;0.21489049445686872;0.3730658837930649;0.0;0.0;0.0;0.0;0.1479370276246218;0.36854580910828316;0.0;0.36154190651740886;0.2043692028845816;0.0;0.0;0.4019414068581088;0.20837157263200098;0.0;0.0;0.0;0.0;0.0;0.0808971160784462;0.35335586840621835;0.22542384162909482;0.0;0.1211059422554834;0.0;0.0;0.36857745690608856;0.0;0.29534765892022785;0.0;0.0;0.0;0.0;0.08089428201231051;0.0;0.0;0.0;0.0;0.0;0.20504715482159128;0.3516900181921538;0.0;0.39179584206868356;0.2362395162333315;0.0;0.0;0.0;0.3355952021948612;0.0;0.1572688449110696;0.0;0.0;1.0;0.0;0.0;0.0;0.3356117591997886;0.0;0.0;0.0;0.0;0.23029373408827208;0.0;0.0;0.14201693098083995;0.2095206022452653;0.0;0.0
GO:0090281;0.15417592081657885;0.0;0.0;0.31791583070257184;0.0;0.2575160413713296;0.0;0.21721144895887975;0.0;0.0;0.0;0.0;0.17967719101718146;0.3585810150959473;0.1681688411312157;0.0;0.299268024090861;0.35531517216468145;0.2619755655465091;0.4104716713150175;0.18156961875733296;0.0;0.19021651717835417;0.0;0.0;0.0;0.3972464721746749;0.0;0.0;0.0;0.0;0.0;0.3672062158862373;0.27371379341703383;0.0;0.36205881888757024;0.0;0.21766660526212336;0.10356265692650528;0.3409421114706173;0.29005465418788773;0.0;0.2823600771651458;0.3174270126740964;0.23956046132460457;0.23570953020253063;0.3728268550874361;0.3678779566578114;0.0;0.16886910660835588;0.0;0.20500742002637243;0.20688910924122314;0.4953185478605754;0.0;0.36083524693479446;0.3498707393420803;0.0;0.0;0.3294293277686363;0.25040018382239093;0.36111630344717277;0.34884229348050266;0.24451918182288684;0.0;0.3766269439319471;0.0;0.0;1.0;0.41319088706199913;0.6071685205211218;0.3488547926317508;0.0;0.23949438527333158;0.0;0.4074835764043207;0.0;0.0;0.0;0.17530315503338326;0.0;0.38005860781589307;0.4273109077116821
GO:0090084;0.20939670879453193;0.0;0.0;0.3366386160649271;0.0;0.3890077730569025;0.0;0.29924679156906125;0.0;0.0;0.0;0.0;0.2676071865441757;0.38258065174278283;0.17772955748724767;0.0;0.4555634688936905;0.3850167651247306;0.39606797317602666;0.4422274887081269;0.3277811230394083;0.0;0.26045448259073517;0.0;0.0;0.0;0.42691498811887163;0.0;0.0;0.0;0.0;0.0;0.399018066371601;0.4147069317837913;0.0;0.5158240533898798;0.0;0.2284633985285344;0.10711097378294193;0.48333414493834465;0.40634557203828675;0.0;0.428487742355631;0.44753064135084897;0.33172575593206416;0.2549309253805461;0.5325164145770672;0.5248342126271387;0.0;0.23011201490011848;0.0;0.3067368248944429;0.3096579787773638;0.5726248340466913;0.0;0.513932658415115;0.33886279135793723;0.0;0.0;0.504284640382979;0.3777659948421684;0.36072112737046064;0.4954515315527829;0.26526746485694164;0.0;0.4031924536282528;0.0;0.0;0.41319088706199913;1.0;0.35776538102074545;0.49547073852366114;0.0;0.33162924008916095;0.0;0.43876111838072157;0.0;0.0;0.0;0.31602089910238523;0.0;0.4142399320407247;0.46183525125115876
GO:1902305;0.15929576106502796;0.0;0.0;0.27061664050550344;0.0;0.21687856705102446;0.0;0.22751354539456778;0.0;0.0;0.0;0.0;0.14928300784962892;0.30745028333205576;0.17732803979283981;0.0;0.25390305281347725;0.3837391956588373;0.22080723533521196;0.35523656233318657;0.18871260359375017;0.0;0.1980707583013649;0.0;0.0;0.0;0.34297267538104553;0.0;0.0;0.0;0.0;0.0;0.3976460542165201;0.23117765164258094;0.0;0.3916168969841456;0.0;0.22801295031504926;0.10696501060103462;0.36702863688439946;0.30872202217754513;0.0;0.23884387451528669;0.33992050479492475;0.25215304965390656;0.2541056394487628;0.40424554483940184;0.3984338993890454;0.0;0.17503080352559588;0.0;0.17107894254190123;0.17270574947975725;0.5338299815797325;0.0;0.3901857827794167;0.36865663071959254;0.0;0.0;0.2809912587681807;0.21062249586713971;0.287887407148173;0.3762002634498659;0.264374014618963;0.0;0.32396798153005635;0.0;0.0;0.6071685205211218;0.35776538102074545;1.0;0.3762148000106352;0.0;0.25207984546155;0.0;0.3524605509629992;0.0;0.0;0.0;0.18195257206653534;0.0;0.41276143724654646;0.3709367454694264
GO:0060337;0.21407753421708148;0.17533590582086797;0.0;0.28172622772521216;0.0;0.2939885054637383;0.14047592808730586;0.3088990186338952;0.0;0.0;0.34281247408789556;0.0;0.2536071747267395;0.3218705149764698;0.27918290377226634;0.3033340183507814;0.3461050706313885;0.40646811507365926;0.2994910377812138;0.37462913147572063;0.32248563513280737;0.30033898662119296;0.26773596920963155;0.29567120299888894;0.18151095572866904;0.0;0.36101536821468205;0.3221515621844138;0.18466118194363004;0.0;0.0;0.0;0.42210473599908727;0.3140472670497128;0.07705594356803673;0.7906068070891064;0.1979299625178541;0.23584923360507115;0.16580051941069537;0.5090243476698086;0.4243509485582048;0.30036000392787565;0.3248371103496874;0.75855596854682;0.34362857869635316;0.26876810737774115;0.5638704797342591;0.5552643140228304;0.07705337224340804;0.2357773135497643;0.0;0.230317810062069;0.23256446585075644;0.517732266546987;0.18204553557745115;0.9606256176196059;0.3512928949706617;0.31560138866822657;0.2062197425000011;0.3846065230614968;0.28523960523376507;0.27200400248669027;0.9241966739932653;0.2802825370439857;0.1433744659463463;0.34001973026689736;0.0;0.3356117591997886;0.3488547926317508;0.49547073852366114;0.3762148000106352;1.0;0.0;0.34352501340275143;0.0;0.37154307561167077;0.2016745153889809;0.0;0.0;0.31061897636670494;0.18556302939720729;0.4391766751821504;0.39213249786119825
GO:0002476;0.0;0.0;0.0;0.0;0.5029034240523987;0.0;0.0;0.0;0.0;0.0;0.0;0.502655749976069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16323934681581415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.32040896568776966;0.0;0.0;0.0;0.0;0.0
