;GO:2000481;GO:0018108;GO:1901660;GO:1903243;GO:0002480;GO:1903249;GO:0006366;GO:0051091;GO:0006886;GO:0006843;GO:0002244;GO:0002479;GO:0097201;GO:0051001;GO:0051482;GO:0006914;GO:0070885;GO:0098736;GO:0140199;GO:0032720;GO:0051127;GO:0030225;GO:0033138;GO:0070206;GO:0046949;GO:0006094;GO:0045814;GO:0065003;GO:0043312;GO:0021547;GO:0042147;GO:0042742;GO:1903779;GO:0045019;GO:0044206;GO:0007218;GO:0006206;GO:0001916;GO:0098703;GO:0010469;GO:0070873;GO:0030851;GO:1902083;GO:0035589;GO:0035025;GO:0090630;GO:1900034;GO:0008284;GO:0044211;GO:0045944;GO:0006986;GO:0006469;GO:0000122;GO:0031338;GO:0071872;GO:0019221;GO:2000852;GO:0016310;GO:0072643;GO:0010751;GO:1900082;GO:1900041;GO:0060333;GO:0032781;GO:0006351;GO:1902187;GO:0042089;GO:0051085;GO:0090281;GO:0090084;GO:1902305;GO:0060337;GO:0002476;GO:0006357;GO:0051599;GO:0002820;GO:0071222;GO:0045087;GO:0006909;GO:0034314;GO:0070534;GO:2000744;GO:0032897
GO:0045944;0.32636355098320335;0.0;0.0;0.07684667111213271;0.0;0.22240742293891935;0.0;0.443379547254023;0.0;0.0;0.0;0.0;0.37787753893127873;0.1815642121961313;0.0810006622331925;0.0;0.09337022746264595;0.06582734634276656;0.07919520967349855;0.09514347355741383;0.25815337973383107;0.0;0.45140911936831785;0.0;0.0;0.0;0.33270984074146015;0.0;0.0;0.0;0.0;0.0;0.09669634830678206;0.27761571952351716;0.0;0.11919779585225297;0.0;0.24369140110416948;0.06967143538505964;0.15102017048905286;0.23058831165439359;0.0;0.19581109521952075;0.09549899446991962;0.2711352969685685;0.0899829257814657;0.10757399389759843;0.43710846410617876;0.0;1.0;0.0;0.3061749703028547;0.6552735478926591;0.1135326170300359;0.0;0.1550645380292968;0.08413656066341083;0.0;0.0;0.08201275140266337;0.17059012789087188;0.08413656066341083;0.1135326170300359;0.08416184453883635;0.0;0.08404105696331744;0.0;0.0;0.07896912895638972;0.09256564444451258;0.09771356629778655;0.1125344229719252;0.0;0.8206065121900826;0.0;0.09340117015362655;0.0;0.0;0.0;0.26770780000547983;0.0;0.19073060714679846;0.08787901104642651
GO:0006986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.269670724834875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3599238489735637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.33116905763824217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2763732152941369;0.0;0.4073900985208591;0.38340874523356977;0.0;0.0;0.0;0.0;0.0
GO:0006469;0.4991369940060112;0.0;0.0;0.2047448590913083;0.0;0.2864492228688314;0.0;0.4029492011487524;0.0;0.0;0.0;0.0;0.34815247922361797;0.5089354946795853;0.06910103497145569;0.0;0.23458916109111955;0.058665752582781595;0.20305107344602472;0.24618233248830626;0.08354657540096608;0.0;0.5388413150481067;0.0;0.0;0.0;0.4051483433610167;0.0;0.0;0.0;0.0;0.0;0.08199330737643076;0.34815247922361797;0.0;0.09978661671580832;0.0;0.07642517855841799;0.06068303719678201;0.4443618145137261;0.19726463034215372;0.0;0.5482170869524894;0.08262222091733297;0.08715038854950233;0.42858124871709474;0.09150893919794707;0.12924622224675364;0.0;0.3061749703028547;0.0;1.0;0.550310323663157;0.0957853620587952;0.0;0.12374867171527267;0.07397868778856252;0.0;0.0;0.20942231617709128;0.2864492228688314;0.2141907850864386;0.0957853620587952;0.4050638185641078;0.0;0.22132849441446145;0.0;0.0;0.20967743304527078;0.23283297358187155;0.08272353216194094;0.0950738712953187;0.0;0.3474444706699719;0.0;0.24233972347468924;0.0;0.0;0.0;0.08620368398371205;0.0;0.061716862212340684;0.2300196519420161
GO:0000122;0.18994608048972547;0.0;0.0;0.2268006721894079;0.0;0.38003073312975705;0.0;0.4230146070548271;0.0;0.0;0.0;0.0;0.590424031347751;0.33800574995610233;0.0780392936221644;0.0;0.261552858755413;0.06410296433700415;0.22294472598548556;0.27877980448362466;0.09348395615560047;0.0;0.259742695218485;0.0;0.0;0.0;0.565441982547658;0.0;0.0;0.0;0.0;0.0;0.09302066134843305;0.47130128666210325;0.0;0.11429831807224536;0.0;0.08591895340448545;0.067469263091208;0.14324081755006005;0.22231273208688213;0.0;0.35788689155874837;0.09232815197622297;0.09801933007188768;0.08634311833589783;0.10356742869368946;0.15468331848007125;0.0;0.6552735478926591;0.0;0.550310323663157;1.0;0.10907909206450783;0.0;0.14687423741343586;0.08166560105784909;0.0;0.0;0.23064923787746175;0.312997677682781;0.23644673524259163;0.10907909206450783;0.08096937613445494;0.0;0.2473287529926477;0.0;0.0;0.23286894104292918;0.25937163405832786;0.09396163854620272;0.10815735612807836;0.0;0.7648362735786254;0.0;0.27386237226932797;0.0;0.0;0.0;0.09682338479346915;0.0;0.06776348778216046;0.25823210919287687
GO:0031338;0.06831450158640698;0.0;0.0;0.06093008172469269;0.0;0.06112435128218647;0.0;0.09558982724601303;0.0;0.0;0.0;0.0;0.07298454623887708;0.0616338675133592;0.061566433608297735;0.0;0.07298454623887708;0.05379067200095078;0.06402661477420833;0.07189190777116575;0.4250637483340812;0.0;0.08762775979996065;0.0;0.0;0.0;0.07637537955759538;0.0;0.0;0.0;0.0;0.0;0.07277500722778629;0.07298454623887708;0.0;0.08786654816565546;0.0;0.06835477083494007;0.054794150011455704;0.10402460116017649;0.07903790354003552;0.0;0.06831450158640698;0.07427879172159742;0.07791845728266762;0.06662110519385786;0.08138414476543775;0.10993019740803509;0.0;0.1135326170300359;0.0;0.0957853620587952;0.10907909206450783;1.0;0.0;0.10592764390052829;0.3310615967549123;0.0;0.0;0.06585574345319786;0.06112435128218647;0.3310615967549123;0.08474920960660164;0.06337574278893515;0.0;0.06536684706358264;0.0;0.0;0.348430198301691;0.3093427249670858;0.410513424745066;0.0841917490659963;0.0;0.12620997343468035;0.0;0.0708926587355933;0.0;0.0;0.0;0.43716431677418477;0.0;0.05634472288713464;0.06766536049168746
GO:0071872;0.0;0.024451897228887267;0.0;0.0;0.0;0.0;0.027336705055139646;0.0;0.0;0.0;0.022774214900071033;0.0;0.25782576842527016;0.0;0.021504402109732573;0.024731759379785483;0.0;0.0;0.0;0.0;0.020282476753109246;0.02036470446401519;0.0;0.021955692264695244;0.02107770458187479;0.0;0.0;0.029734178501771725;0.02654715632649773;0.0;0.0;0.2055360267132062;0.0;0.0;0.018668589620516856;0.023276278751782824;0.02036470446401519;0.0;0.019410420868698968;0.0;0.0;0.020104716632479723;0.0;0.020104716632479723;0.0;0.0;0.0;0.0;0.018068461080748513;0.0;0.33116905763824217;0.0;0.0;0.0;1.0;0.027288737369326178;0.0;0.02887268445936335;0.019086148747820095;0.0;0.0;0.0;0.02256064283727302;0.0;0.031210799945853004;0.0;0.0;0.02107770458187479;0.0;0.0;0.0;0.022431927775403124;0.0;0.0;0.3381138410778531;0.0;0.5207553472908665;0.21710552146554735;0.0;0.020788895273728073;0.021461535260672113;0.0;0.0
GO:0019221;0.08143941439615732;0.0366249370986417;0.0;0.07282522801547152;0.0;0.07142358154413656;0.04350089555597225;0.12342249861004988;0.0;0.0;0.03298535285949195;0.0;0.08816463060553939;0.07383290448711412;0.07593378718661369;0.037256409655129254;0.08816463060553939;0.06285420405097152;0.07541824388469347;0.08905494879527745;0.09115962003891537;0.028159696525351777;0.11046312192188319;0.03129552110755868;0.029541508042389333;0.0;0.09603864143472735;0.049903909747092697;0.041535143764230266;0.0;0.0;0.0;0.0904140167543701;0.08816463060553939;0.025016830359105246;0.29356166420510516;0.028159696525351777;0.08369035896292348;0.06588971881664497;0.13785503559408396;0.0971529927088915;0.027665003650111125;0.08143941439615732;0.38673605696507674;0.09546707149673836;0.08377307544341858;0.100722260155068;0.148421511563355;0.0239508132967792;0.1550645380292968;0.0;0.12374867171527267;0.14687423741343586;0.10592764390052829;0.027288737369326178;1.0;0.07988621433706766;0.04752401961630599;0.02577240146140143;0.0779691184375589;0.07142358154413656;0.07988621433706766;0.7501046394151039;0.07870508752421906;0.054208268211941;0.07925484069435444;0.0;0.029541508042389333;0.07472860761229658;0.0874469164559528;0.09130274440136674;0.7439477593211531;0.0;0.17972066661409986;0.0;0.08752671032087561;0.035464162826589395;0.0;0.0;0.09433223565018599;0.030301039514064387;0.06636958813616947;0.08265923852738363
GO:2000852;0.056447493596425494;0.0;0.0;0.43242352685514873;0.0;0.05144697224782045;0.0;0.07386199582970429;0.0;0.0;0.0;0.0;0.05959856069666081;0.050705289685758395;0.22476878011647736;0.0;0.21003892534162208;0.3897768281247057;0.40523761549869375;0.2584366761317017;0.21297861733206022;0.0;0.06901641438639028;0.0;0.0;0.0;0.06027659602367211;0.0;0.0;0.0;0.0;0.0;0.4994339217767592;0.2082485189821419;0.0;0.06916445580749518;0.0;0.055167789902704205;0.2044972974060701;0.2777058233257293;0.06357458753706137;0.0;0.056447493596425494;0.06045879382841809;0.22149177146670265;0.052578376273632293;0.06508381250634569;0.0821417335525926;0.0;0.08413656066341083;0.0;0.07397868778856252;0.08166560105784909;0.3310615967549123;0.0;0.07988621433706766;1.0;0.0;0.0;0.19298041731861687;0.05144697224782045;0.3889797852000972;0.06721822321062587;0.0505359973659851;0.0;0.053204967908515255;0.0;0.0;0.28613569614470424;0.05926972323512158;0.32671154868416447;0.06686706065219274;0.0;0.09090328877114173;0.0;0.056809159127320596;0.0;0.0;0.0;0.21787819268043407;0.0;0.04707022364997294;0.05471784726286207
GO:0016310;0.0;0.752433618956095;0.0;0.0;0.0;0.0;0.22357883019020566;0.0;0.0;0.0;0.03532801948035117;0.0;0.0286421407146338;0.0;0.03236356643295761;0.18888600886658974;0.0;0.0;0.0;0.0;0.029673167963651964;0.02984949544778941;0.0;0.03339666271098909;0.47036290482748566;0.13375752495363774;0.0;0.05546875446366649;0.045319299206703224;0.0;0.0;0.0;0.0;0.0;0.40329268576814037;0.03655100292730474;0.13999912972807768;0.0;0.027843089476446616;0.0;0.0;0.02929423579014118;0.0;0.02929423579014118;0.0;0.0;0.0;0.0;0.3852382715522894;0.0;0.0;0.0;0.0;0.0;0.02887268445936335;0.04752401961630599;0.0;1.0;0.027180668743999964;0.0;0.0;0.0;0.034816741635714916;0.0;0.2853415733299535;0.0;0.11817124498471065;0.03140670683788054;0.0;0.0;0.0;0.03451113786744555;0.0;0.0;0.0;0.0;0.03818668709000871;0.0;0.0;0.030769760308890226;0.15133562770637907;0.0;0.0
GO:0072643;0.0;0.02322736667005061;0.18350977598827234;0.0;0.0;0.0;0.02581518229491977;0.0;0.47428581669862535;0.24223127542509;0.021708291142540363;0.0;0.01898513217417398;0.0;0.020551542567957427;0.023479755505302555;0.0;0.0;0.0;0.0;0.019432688045097665;0.019508156980232633;0.0;0.02096334253509538;0.020161478237968645;0.0;0.0;0.02794281706076566;0.511582245271548;0.0;0.21869716654337037;0.0;0.0;0.0;0.01794624859974998;0.022163987464173293;0.019508156980232633;0.0;0.1865023538185581;0.0;0.0;0.019269451414091393;0.0;0.019269451414091393;0.0;0.0;0.0;0.0;0.017390972284480048;0.0;0.0;0.0;0.0;0.0;0.019086148747820095;0.02577240146140143;0.0;0.027180668743999964;1.0;0.0;0.0;0.0;0.021514158060114644;0.0;0.029242987391330848;0.0;0.0;0.020161478237968645;0.0;0.0;0.0;0.021397076072284558;0.0;0.0;0.0;0.0;0.022755022649650597;0.0;0.21370469588921712;0.01989707421866705;0.02051238695483331;0.0;0.0
GO:0010751;0.05548353548255347;0.0;0.0;0.29365114960991917;0.0;0.14663273868011642;0.0;0.07222016321964497;0.0;0.0;0.0;0.0;0.1694476624384488;0.15165847563993287;0.04842019051828496;0.0;0.442182585698447;0.044568651499123986;0.39757795007217855;0.1714315732038144;0.059829841314888735;0.0;0.06758084113176488;0.0;0.0;0.0;0.17969499825912355;0.0;0.0;0.0;0.0;0.0;0.2263220423798158;0.1694476624384488;0.0;0.06772278161164935;0.0;0.19201437886807857;0.04413053307145662;0.28758781678285783;0.06235447317662384;0.0;0.16064169802991204;0.05935430562821362;0.3001230137919735;0.051492820685812034;0.19920486746432842;0.0801162266667956;0.0;0.08201275140266337;0.0;0.20942231617709128;0.23064923787746175;0.06585574345319786;0.0;0.0779691184375589;0.19298041731861687;0.0;0.0;1.0;0.14663273868011642;0.15854165387353428;0.06585574345319786;0.049532334507010015;0.0;0.1589983778680101;0.0;0.0;0.1528951055815147;0.1685294780279436;0.05720812685193621;0.06551863670048165;0.0;0.08842914798015818;0.0;0.33137746238501825;0.0;0.0;0.0;0.06118030945748723;0.0;0.046307867842103195;0.16343458701996588
GO:1900082;0.11878654506824135;0.0;0.0;0.14096215910705703;0.0;0.9291048419030481;0.0;0.15181488210193714;0.0;0.0;0.0;0.0;0.23529079348574028;0.20895890036128215;0.04507807308453674;0.0;0.15854165387353428;0.042064647228987374;0.14348049547957892;0.15943865183721007;0.05589885281590537;0.0;0.14278016734082474;0.0;0.0;0.0;0.24476517237064335;0.0;0.0;0.0;0.0;0.0;0.05284482373404034;0.23529079348574028;0.0;0.06272948316682497;0.0;0.05047470214886026;0.04133727606172416;0.07055329534291062;0.46542661345933817;0.0;0.2238116588869315;0.05548353548255347;0.05748943163641322;0.04772956258412541;0.05935430562821363;0.0732211650945847;0.0;0.17059012789087188;0.0;0.2864492228688314;0.312997677682781;0.06112435128218647;0.0;0.07142358154413656;0.05144697224782045;0.0;0.0;0.14663273868011642;1.0;0.1489546206547414;0.06112435128218647;0.04604046229809457;0.0;0.14862935463126387;0.0;0.0;0.14328278680366235;0.15773757803996816;0.05314718896328425;0.06083383638225044;0.0;0.18267991990044588;0.0;0.15781798105124395;0.0;0.0;0.0;0.05707594597774237;0.0;0.04361053511999991;0.15249877850617896
GO:1900041;0.056447493596425494;0.0;0.0;0.34250749596911156;0.0;0.1489546206547414;0.0;0.07386199582970429;0.0;0.0;0.0;0.0;0.17255594668189217;0.15434800705194093;0.04937885294419366;0.0;0.17255594668189217;0.20366854504903545;0.3209744899089286;0.6013258222677135;0.060952265659301896;0.0;0.06901641438639028;0.0;0.0;0.0;0.18348327217508895;0.0;0.0;0.0;0.0;0.0;0.26096723267464794;0.17255594668189217;0.0;0.06916445580749518;0.0;0.055167789902704205;0.04492546505287154;0.07879904803538271;0.06357458753706137;0.0;0.1634326497400965;0.06045879382841809;0.06284830663696661;0.052578376273632293;0.06508381250634569;0.0821417335525926;0.0;0.08413656066341083;0.0;0.2141907850864386;0.23644673524259163;0.3310615967549123;0.0;0.07988621433706766;0.3889797852000972;0.0;0.0;0.15854165387353428;0.1489546206547414;1.0;0.06721822321062587;0.0505359973659851;0.0;0.16195708204874595;0.0;0.0;0.45847022075880767;0.17160386228896235;0.32671154868416447;0.06686706065219274;0.0;0.09090328877114173;0.0;0.17292831868114325;0.0;0.0;0.0;0.06235447317662384;0.0;0.04707022364997294;0.1665623197803636
GO:0060333;0.06831450158640698;0.02858480245038969;0.0;0.06093008172469269;0.0;0.06112435128218647;0.03260743106629979;0.09558982724601303;0.0;0.0;0.02631834521837717;0.0;0.07298454623887708;0.0616338675133592;0.061566433608297735;0.028968006775202622;0.07298454623887708;0.05379067200095078;0.06402661477420833;0.07189190777116575;0.07502504131653522;0.023152666217478437;0.08762775979996065;0.025231322217689457;0.024078689782925305;0.0;0.07637537955759538;0.036077204853236074;0.03149029001883324;0.0;0.0;0.0;0.07277500722778629;0.07298454623887708;0.02098507596015583;0.2327100942629314;0.023152666217478437;0.06835477083494007;0.054794150011455704;0.10402460116017649;0.07903790354003552;0.02281720645410477;0.06831450158640698;0.3189674784294899;0.07791845728266762;0.06662110519385786;0.08138414476543775;0.10993019740803509;0.020229786453611134;0.1135326170300359;0.0;0.0957853620587952;0.10907909206450783;0.08474920960660164;0.02256064283727302;0.7501046394151039;0.06721822321062587;0.034816741635714916;0.021514158060114644;0.06585574345319786;0.06112435128218647;0.06721822321062587;1.0;0.06337574278893515;0.03827429785945721;0.06536684706358264;0.0;0.024078689782925305;0.0622567891049194;0.07249201509116755;0.07334969194306987;0.5961864084712366;0.0;0.12620997343468035;0.0;0.0708926587355933;0.027872775254237273;0.0;0.0;0.07716082836196166;0.02458090079361657;0.05634472288713464;0.06766536049168746
GO:0032781;0.36147891775425073;0.0;0.0;0.05202167320703615;0.0;0.04604046229809457;0.0;0.4612225025940906;0.0;0.0;0.0;0.0;0.05477446482102522;0.2985112507242252;0.060059579554730784;0.0;0.05477446482102522;0.04604046229809457;0.04818359856052228;0.06114758610115763;0.0562707277366874;0.0;0.06547090019953958;0.0;0.0;0.0;0.06486020375588372;0.0;0.0;0.0;0.0;0.0;0.06187976442806873;0.05477446482102522;0.0;0.06564453774455797;0.0;0.058210444950703245;0.053597347752929965;0.3694952145318661;0.05920785877170543;0.0;0.05134295636649036;0.055723731175084695;0.05838922733850586;0.5715041338599797;0.06092180992003707;0.0815801478509672;0.0;0.08416184453883635;0.0;0.4050638185641078;0.08096937613445494;0.06337574278893515;0.0;0.07870508752421906;0.0505359973659851;0.0;0.0;0.049532334507010015;0.04604046229809457;0.0505359973659851;0.06337574278893515;1.0;0.0;0.055723731175084695;0.0;0.0;0.05312988145525101;0.05441301964881145;0.062355995261895454;0.06296956930328322;0.0;0.09320264075536418;0.0;0.06031856735966449;0.0;0.0;0.0;0.05783486892488732;0.0;0.04818359856052228;0.057637137697739066
GO:0006351;0.0;0.317660801451963;0.0;0.0;0.0;0.0;0.7529976038822191;0.0;0.0;0.0;0.038893067485860244;0.0;0.030941579472333947;0.0;0.03533029290062609;0.2109262291701964;0.0;0.0;0.0;0.0;0.032148284253497694;0.03235535707366127;0.0;0.03656508892906296;0.33650147086894033;0.35046301691535514;0.0;0.06479392033327892;0.051358341485113625;0.0;0.0;0.0;0.0;0.0;0.3479550445668378;0.040380530611011975;0.3072475198852236;0.0;0.03001116373548947;0.0;0.0;0.03170397343471949;0.0;0.03170397343471949;0.0;0.0;0.0;0.0;0.3312899487453439;0.0;0.0;0.0;0.0;0.0;0.031210799945853004;0.054208268211941;0.0;0.2853415733299535;0.029242987391330848;0.0;0.0;0.0;0.03827429785945721;0.0;1.0;0.0;0.3752811813092989;0.034193046740910726;0.0;0.0;0.0;0.03790530452253944;0.0;0.0;0.0;0.0;0.042386322775603426;0.0;0.0;0.03343942560473035;0.25391692850402775;0.0;0.0
GO:1902187;0.053984164015493524;0.0;0.0;0.16631914350849922;0.0;0.14862935463126387;0.0;0.0725811683355257;0.0;0.0;0.0;0.0;0.17434658706639344;0.168039807095019;0.05432012056866398;0.0;0.17434658706639344;0.04882663939968755;0.1550072620052508;0.19266191688203885;0.05869871777795138;0.0;0.06730463498625262;0.0;0.0;0.0;0.20316146239443966;0.0;0.0;0.0;0.0;0.0;0.06397535011694881;0.17434658706639344;0.0;0.06746465579603804;0.0;0.06053416800930507;0.04897905319701719;0.07804100717447941;0.06147355044080701;0.0;0.16432897198291402;0.05817906212248732;0.06070276841424934;0.05821729516510389;0.06308082624997637;0.08178662199216866;0.0;0.08404105696331744;0.0;0.22132849441446145;0.2473287529926477;0.06536684706358264;0.0;0.07925484069435444;0.053204967908515255;0.0;0.0;0.1589983778680101;0.14862935463126387;0.16195708204874595;0.06536684706358264;0.055723731175084695;0.0;1.0;0.0;0.0;0.1695593515469526;0.1732966199602062;0.06441903638790226;0.06498969345954794;0.0;0.09179713756882767;0.0;0.19030045784167587;0.0;0.0;0.0;0.06017966820016245;0.0;0.05092186334953819;0.7666016020739324
GO:0042089;0.0;0.24754795808843966;0.0;0.0;0.0;0.0;0.3280553123927814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10101158917301349;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20577573728746412;0.2134211332386998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18203532899559574;0.0;0.17334356999788553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17613036627514853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11817124498471065;0.0;0.0;0.0;0.0;0.0;0.0;0.3752811813092989;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2169465786382206;0.0;0.0
GO:0051085;0.0;0.026245243033597453;0.0;0.0;0.0;0.0;0.029597730552548655;0.0;0.0;0.0;0.0243221252937934;0.0;0.02095457486752342;0.0;0.022879301819895864;0.02656793262210767;0.0;0.0;0.0;0.0;0.021501138931747515;0.021593567230652602;0.0;0.02339083022652578;0.0223969095881914;0.0;0.0;0.032428731877655506;0.028674378765410288;0.0;0.0;0.0;0.0;0.0;0.019696116006850124;0.02489561600453225;0.021593567230652602;0.0;0.020523665909713697;0.0;0.0;0.021301480959127362;0.0;0.021301480959127362;0.0;0.0;0.0;0.0;0.01902928665361634;0.0;0.0;0.0;0.0;0.0;0.02107770458187479;0.029541508042389333;0.0;0.03140670683788054;0.020161478237968645;0.0;0.0;0.0;0.024078689782925305;0.0;0.034193046740910726;0.0;0.0;1.0;0.0;0.0;0.0;0.02393212641326576;0.0;0.0;0.0;0.0;0.025643773403774238;0.0;0.0;0.022071096543193832;0.022830784477355627;0.0;0.0
GO:0090281;0.0518452204188938;0.0;0.0;0.15965268860853846;0.0;0.14328278680366235;0.0;0.06876676364858375;0.0;0.0;0.0;0.0;0.1670352299292146;0.16123752307833583;0.05185240335069931;0.0;0.1670352299292146;0.04707022364997294;0.14920095343280554;0.18377289836872995;0.05617858380794982;0.0;0.06401209367822949;0.0;0.0;0.0;0.19330198030442577;0.0;0.0;0.0;0.0;0.0;0.06099327321622556;0.1670352299292146;0.0;0.06415682418127115;0.0;0.05785755914066376;0.046963756519824214;0.07364851413602196;0.058715117333005336;0.0;0.15781798105124392;0.05570241043814931;0.05801156037177137;0.05539199369186;0.06017966820016245;0.07697536813256438;0.0;0.07896912895638972;0.0;0.20967743304527078;0.23286894104292918;0.348430198301691;0.0;0.07472860761229658;0.28613569614470424;0.0;0.0;0.1528951055815147;0.14328278680366235;0.45847022075880767;0.0622567891049194;0.05312988145525101;0.0;0.1695593515469526;0.0;0.0;1.0;0.16607123522894898;0.5833735362364322;0.06191457661061431;0.0;0.08577935952673868;0.0;0.18162310231441453;0.0;0.0;0.0;0.05753363185119822;0.0;0.04901441689918224;0.17461382263750347
GO:0090084;0.06012042206437605;0.0;0.0;0.16296174644604075;0.0;0.15773757803996816;0.0;0.08027958551586702;0.0;0.0;0.0;0.0;0.1844538162377943;0.16461329802032262;0.05307386939852481;0.0;0.1844538162377943;0.04794393944530827;0.16437881362716178;0.18817111767386363;0.4172441281635623;0.0;0.0745878382427206;0.0;0.0;0.0;0.1981741885561575;0.0;0.0;0.0;0.0;0.0;0.062468411074986435;0.1844538162377943;0.0;0.07476077595485595;0.0;0.059183271437901926;0.047963539666545055;0.0861459014958338;0.06827215411069405;0.0;0.1740668939479032;0.064691858391116;0.06743528356058355;0.05678815801630367;0.07001571277956971;0.0901568205019637;0.0;0.09256564444451258;0.0;0.23283297358187155;0.25937163405832786;0.3093427249670858;0.0;0.0874469164559528;0.05926972323512158;0.0;0.0;0.1685294780279436;0.15773757803996816;0.17160386228896235;0.07249201509116755;0.05441301964881145;0.0;0.1732966199602062;0.0;0.0;0.16607123522894898;1.0;0.06289137236914585;0.07208375538421956;0.0;0.10082264453831555;0.0;0.1859178193772395;0.0;0.0;0.0;0.4275374911915786;0.0;0.04996252627028004;0.1785798296286602
GO:1902305;0.059315505147700114;0.0;0.0;0.06010575823561137;0.0;0.05314718896328425;0.0;0.08255779963951385;0.0;0.0;0.0;0.0;0.06331258464920728;0.06079052278768398;0.060603638055806645;0.0;0.06331258464920728;0.05314718896328425;0.05563908312261329;0.07074708465237069;0.0650567518215018;0.0;0.07579854599808941;0.0;0.0;0.0;0.07508459413076095;0.0;0.0;0.0;0.0;0.0;0.07160211544097407;0.06331258464920728;0.0;0.07600156589214731;0.0;0.0673190172775639;0.054030204838101385;0.0896955617008564;0.06848280253509922;0.0;0.059315505147700114;0.06441903638790226;0.0675275953212493;0.06549517230551147;0.07048346350561521;0.09467916362058425;0.0;0.09771356629778655;0.0;0.08272353216194094;0.09396163854620272;0.410513424745066;0.0;0.09130274440136674;0.32671154868416447;0.0;0.0;0.05720812685193621;0.05314718896328425;0.32671154868416447;0.07334969194306987;0.062355995261895454;0.0;0.06441903638790226;0.0;0.0;0.5833735362364322;0.06289137236914585;1.0;0.07287512895203332;0.0;0.10835840640678703;0.0;0.06977919253541126;0.0;0.0;0.0;0.06688088483103152;0.0;0.05563908312261329;0.06665023917761682
GO:0060337;0.06795182213172159;0.028378485122053015;0.0;0.06060226068600027;0.0;0.06083383638225044;0.032339231799813295;0.09488122762614722;0.0;0.0;0.026143348024288474;0.0;0.07257073585711789;0.06129845044958395;0.06118305055815102;0.028756141138988375;0.07257073585711789;0.05353501298181936;0.06370792878581515;0.07143596205199876;0.0745878382427206;0.02301712748014908;0.08703192039846354;0.025070438077349332;0.02393212641326576;0.0;0.07586099472916322;0.03574917736639664;0.031240082626948405;0.0;0.0;0.0;0.07230782769519283;0.07257073585711789;0.020873666878203672;0.2311234610505031;0.02301712748014908;0.06794245850191279;0.05449026387333944;0.1031859802312741;0.07855283154753886;0.022685555746831114;0.06795182213172159;0.31712710001958233;0.07744698754904591;0.06617241497505166;0.08086994026965864;0.1089940831214604;0.020126232879360377;0.1125344229719252;0.0;0.0950738712953187;0.10815735612807836;0.0841917490659963;0.022431927775403124;0.7439477593211531;0.06686706065219274;0.03451113786744555;0.021397076072284558;0.06551863670048165;0.06083383638225044;0.06686706065219274;0.5961864084712366;0.06296956930328322;0.03790530452253944;0.06498969345954794;0.0;0.02393212641326576;0.06191457661061431;0.07208375538421956;0.07287512895203332;1.0;0.0;0.12497762115618472;0.0;0.07044926052177164;0.027676573073934643;0.0;0.0;0.07669845538692183;0.02442817928886379;0.05606427273734381;0.06726129860815731
GO:0002476;0.0;0.0;0.0;0.0;0.6397290830663539;0.0;0.0;0.0;0.0;0.0;0.0;0.6874669534878005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35833162862712253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.3641506019131016;0.0;0.0;0.0;0.0;0.0
