;GO:0008584;GO:1901385;GO:0035162;GO:1902036;GO:0007097;GO:0006366;GO:0045648;GO:0006887;GO:0030502;GO:0000187;GO:0045893;GO:0001701;GO:0030220;GO:0033137;GO:0034622;GO:0071733;GO:0055003;GO:0030222;GO:0030221;GO:2000678;GO:0050714;GO:0033138;GO:0033690;GO:0006094;GO:0030183;GO:0002092;GO:2000251;GO:0045652;GO:0009725;GO:0006930;GO:0060314;GO:0038180;GO:0030219;GO:0030218;GO:0046597;GO:0010628;GO:0043043;GO:0055014;GO:0050804;GO:0055015;GO:0010469;GO:0018149;GO:1902083;GO:0034613;GO:0030335;GO:0008360;GO:0046716;GO:0090630;GO:0008285;GO:0008284;GO:0048812;GO:0006783;GO:0042551;GO:0045664;GO:0006782;GO:0045944;GO:1903507;GO:0048935;GO:0043249;GO:0043524;GO:0000122;GO:0097067;GO:0000165;GO:0010559;GO:0000281;GO:0097028;GO:0001649;GO:0030521;GO:0050731;GO:0032148;GO:2000651;GO:0050732;GO:0050930;GO:0030049;GO:2001240;GO:0006351;GO:1901653;GO:0007169;GO:0048821;GO:0061621;GO:0043456;GO:0006357;GO:0048747;GO:0007517;GO:0002027;GO:0018160;GO:0014809;GO:0010725;GO:0010724;GO:0048873;GO:0043066;GO:0045087;GO:0010881
GO:0033138;0.0;0.17412392565247517;0.0;0.2513969508481794;0.0;0.0;0.29115943730559074;0.0;0.18629333127767886;0.6898734290862878;0.5120655275366942;0.0;0.0;0.5882970535646918;0.0;0.4425499006134516;0.0;0.0;0.0;0.14211100152482323;0.28784328533019327;1.0;0.36455820004679207;0.0;0.0;0.5008041847388012;0.3248879313823045;0.2558782927828996;0.0;0.0;0.18602041529588065;0.2681819235735481;0.0;0.0;0.19485886090257667;0.44379132070711064;0.0;0.0;0.2777331893242631;0.0;0.26415177466233813;0.0;0.502760514471003;0.0;0.329897597794193;0.26612291755244233;0.1452866413630915;0.13806664302648985;0.27648644362742913;0.3789135048140263;0.0;0.0;0.0;0.25543168117846915;0.0;0.4983460094644803;0.3605622455216111;0.0;0.0;0.23641868653162668;0.3213016263714174;0.0;0.18796252227347213;0.49118900509404095;0.0;0.0;0.0;0.2584778929166435;0.9470362112997348;0.829379768010084;0.18513246831575342;0.5616148413258766;0.23230402838780748;0.0;0.19573164192987677;0.0;0.0;0.26748500982337603;0.0;0.0;0.45445289792902377;0.4156035909249545;0.0;0.0;0.2100584977379275;0.0;0.18289348682336895;0.24167782974727708;0.24601330334704632;0.1479240477727559;0.25419018668512716;0.0;0.17797241864747204
GO:0033690;0.0;0.29486425373500946;0.0;0.4573890296415392;0.0;0.0;0.46964583640803975;0.0;0.3315393076589793;0.2350852444363888;0.33404898000372846;0.0;0.0;0.26763760394528174;0.0;0.272566030073687;0.0;0.0;0.0;0.2799542094794636;0.46107759010305654;0.36455820004679207;1.0;0.0;0.0;0.4376616756499;0.5641099195964409;0.4724429548263939;0.0;0.0;0.27899421435807426;0.5161658585354069;0.0;0.0;0.35967671673662693;0.4753410324946406;0.0;0.0;0.5527525985190067;0.0;0.5014411303077275;0.0;0.3217321568269611;0.0;0.5793865734759593;0.5085922156580466;0.2925511981994056;0.2646805797219424;0.6356909903782193;0.9220887307246485;0.0;0.0;0.0;0.4709226846171744;0.0;0.32134493279797244;0.272993625752215;0.0;0.0;0.4101161264307847;0.23096861856207498;0.0;0.28338573015787777;0.39137226988728635;0.0;0.0;0.0;0.4813819537251282;0.3643992004144754;0.3013217549750071;0.28435924778095245;0.2675385304261816;0.4132497273355297;0.0;0.30142401916501144;0.0;0.0;0.5135903900084868;0.0;0.0;0.3079686607232761;0.34005443544691927;0.0;0.0;0.41512144972524145;0.0;0.27201906301413953;0.4262048511328265;0.43987550567621286;0.3034453899728263;0.4667200913190211;0.0;0.26127411864755995
GO:0006094;0.0;0.0;0.0;0.0;0.0;0.3052981228738237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.356155754679426;0.0;0.0;0.0;0.0;0.31048020512021446;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27042880143143216;0.0;0.0;0.2807741161683215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23653845643273866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31094264742637895;0.0;0.0;0.0;0.19637568502655983;0.0;0.0;0.0;0.0;0.0;0.2893857489916246;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030183;0.236836299270241;0.0;0.2479583642987434;0.0;0.0;0.13432158331605631;0.0;0.268903132189672;0.0;0.0;0.0;0.2363673226660837;0.5577097102232795;0.0;0.2796578867358829;0.10276501658556142;0.2767434025215397;0.5484908074197145;0.5927370790740066;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.26102763156486436;0.0;0.25573283687958276;0.5817326640021521;0.581280870503821;0.0;0.0;0.19344555580867567;0.4216899626164443;0.0;0.4215546193722975;0.0;0.19447940235329225;0.0;0.0;0.0;0.0;0.2784754965324276;0.0;0.0;0.0;0.38629540057190354;0.14365184577875062;0.47396449655695627;0.0;0.14954428011333346;0.0;0.0;0.47006158042212187;0.47403554240965345;0.0;0.0;0.22666714396900567;0.14492107389441408;0.0;0.30093652213479083;0.6639017913133592;0.6057961082402363;0.23961562002918246;0.0;0.0;0.0;0.0;0.0;0.2892325554994396;0.0;0.13696931728640535;0.19978575768548476;0.2545446364538244;0.470294688282804;0.048732433065772095;0.0;0.0;0.45236825933896985;0.2695303763382545;0.0;0.18011651129951775;0.13932720272842244;0.0;0.0;0.0;0.0;0.24536982795053439;0.13402308515656952
GO:0002092;0.0;0.29106044114440444;0.0;0.2986017275615185;0.0;0.0;0.33597995568670025;0.0;0.22014745790881685;0.352480790861179;0.46813680854856693;0.0;0.0;0.32308059558921864;0.0;0.39813690046953165;0.0;0.0;0.0;0.1718045323033552;0.44848210440278197;0.5008041847388012;0.4376616756499;0.0;0.0;1.0;0.47158916084700714;0.3049452252507573;0.0;0.0;0.2798792570185995;0.3225825646582901;0.0;0.0;0.2322097804179333;0.5320453771013557;0.0;0.0;0.3365023533400496;0.0;0.31676927451337106;0.0;0.37060471236746156;0.0;0.4359221563218726;0.372604971112851;0.17646766322262702;0.16592843977686791;0.3346738902748071;0.45851611830008554;0.0;0.0;0.0;0.30431111984300546;0.0;0.4541427058503593;0.32798845873456234;0.0;0.0;0.27770422051969434;0.2881856647089305;0.0;0.2131569427163681;0.42573722981900997;0.0;0.0;0.0;0.3086446163317607;0.5006372824080512;0.4315991009071261;0.3183924357935891;0.32298937276001605;0.2744926416988507;0.0;0.22320405049037226;0.0;0.0;0.3215747679432159;0.0;0.0;0.3589304533558975;0.3857302751803328;0.0;0.0;0.2541225078780853;0.0;0.27456320526153527;0.2849888373824441;0.2910369109176228;0.18037383432811405;0.30255065572986845;0.0;0.2662446348868145
GO:2000251;0.0;0.2503235980664486;0.0;0.37792704652207926;0.0;0.0;0.4058108433746123;0.0;0.27626815301650737;0.21792596524807012;0.30043462203074467;0.0;0.0;0.23831730498776132;0.0;0.24976434894227156;0.0;0.0;0.0;0.22416127838775357;0.39939761702971943;0.3248879313823045;0.5641099195964409;0.0;0.0;0.47158916084700714;1.0;0.38814627305211236;0.0;0.0;0.24728026446280474;0.4171790268684778;0.0;0.0;0.2955333794336775;0.3864865154950863;0.0;0.0;0.44075808196286287;0.0;0.40750747630517564;0.0;0.28027957355189315;0.0;0.4852245315516118;0.48057093156055586;0.2321658251065021;0.21426122889474097;0.4376263828104017;0.5992392137589605;0.0;0.0;0.0;0.3871195287582726;0.0;0.29011920131925395;0.2425547895650609;0.0;0.0;0.34506265352532256;0.2087995144375826;0.0;0.2507239746490499;0.3316966640363188;0.0;0.0;0.0;0.3941596339309637;0.3247616468537434;0.2736989191582129;0.24997887890628273;0.23823874668467573;0.3444114470261056;0.0;0.26474102443260444;0.0;0.0;0.41549504118573094;0.0;0.0;0.269776338760637;0.29408336788939743;0.0;0.0;0.3319643539678845;0.0;0.24178513224888523;0.3563816971685553;0.36589009143466766;0.23897449752587518;0.38427507711809145;0.0;0.233258538308368
GO:0045652;0.0;0.27936076097304424;0.0;0.8444603927478613;0.0;0.0;0.6900675571402906;0.0;0.5153351204732993;0.1671812923227279;0.23518637793556776;0.0;0.0;0.25774715450649427;0.0;0.19309787594289457;0.0;0.0;0.0;0.25978702064425396;0.3205107594824534;0.2558782927828996;0.4724429548263939;0.0;0.0;0.3049452252507573;0.38814627305211236;1.0;0.0;0.0;0.26826342483639276;0.480598874577692;0.0;0.0;0.33687226668519155;0.35549777128260246;0.0;0.0;0.5121630647325884;0.0;0.4678083379218577;0.0;0.3075455375204483;0.0;0.39805775456772363;0.5526285619056697;0.27059942233121775;0.2465827816527751;0.507939332733215;0.5065781409392707;0.0;0.0;0.0;0.7310321241535429;0.0;0.2265326266786004;0.26271096014320766;0.0;0.0;0.38734028011769356;0.22356520180903575;0.0;0.27232116407293183;0.3705779536475244;0.0;0.0;0.0;0.4503027810836931;0.2557707856683187;0.21284801685183138;0.21854130777135172;0.2576552668822273;0.31178592735512783;0.0;0.2889370757409934;0.0;0.0;0.4783653407287566;0.0;0.0;0.2949453014630694;0.32424568084015115;0.0;0.0;0.4700790023846422;0.0;0.30585755342922294;0.8497326649377146;0.875371154812042;0.2798940749075294;0.4374477349678238;0.0;0.2942122033475793
GO:0009725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6197892634590224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4519886324230549;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3860441109306629;0.0
GO:0006930;0.0;0.0;0.0;0.0;0.0;0.14229468649496332;0.0;0.3028778865826993;0.0;0.0;0.0;0.0;0.32193362445546275;0.0;0.6356328947882409;0.18212313052284185;0.4524232209540205;0.27204853339864676;0.2967107632808227;0.0;0.0;0.0;0.0;0.0;0.26102763156486436;0.0;0.0;0.0;0.0;1.0;0.0;0.28627208938428533;0.33775448209729014;0.3374552448766002;0.0;0.0;0.2104260854211094;0.2841905159039615;0.0;0.28408849436407146;0.0;0.21164997294000387;0.0;0.0;0.0;0.0;0.31507677708510345;0.0;0.0;0.0;0.512030458642754;0.15280883210799254;0.32418423055494594;0.0;0.15949390717138484;0.0;0.0;0.3211570579039252;0.32423939749132247;0.0;0.0;0.25033765600981644;0.1542458389744288;0.0;0.34413820738099676;0.33734730345269426;0.3537876547001585;0.26622650481099175;0.0;0.0;0.0;0.0;0.0;0.32891763268832674;0.0;0.14526956038109268;0.21794986358686233;0.28478398352983375;0.3213376714771547;0.049743660240885244;0.0;0.0;0.30751784063149096;0.0;0.0;0.1947491261965293;0.1479246467633578;0.0;0.0;0.0;0.0;0.0;0.14195974408934545
GO:0060314;0.0;0.727089975302305;0.0;0.2633419402626958;0.0;0.0;0.2586728338614905;0.0;0.1948926802633108;0.27183850696257655;0.17483761528364758;0.0;0.0;0.18700616436955753;0.0;0.1504581391690581;0.0;0.0;0.0;0.19894643484444702;0.28959505528700635;0.18602041529588065;0.27899421435807426;0.0;0.0;0.2798792570185995;0.24728026446280474;0.26826342483639276;0.0;0.0;1.0;0.28181847960618434;0.0;0.0;0.2042871740227709;0.210990811965645;0.0;0.0;0.39322980103639893;0.0;0.5167574684585905;0.0;0.21190045424307913;0.0;0.2932199996208219;0.32781118103927936;0.20415188391369615;0.1929979966171771;0.29100347268971183;0.2905561825495838;0.0;0.0;0.0;0.2677725742032982;0.0;0.17000958738615515;0.1896054222681771;0.0;0.0;0.2469528885526721;0.16833276586970675;0.0;0.19456082749658823;0.24003070726513645;0.0;0.0;0.0;0.27112217502431984;0.18596359004586646;0.18990009266794772;0.49701374935152026;0.1869577890769152;0.240050388001499;0.0;0.34333423898011023;0.0;0.0;0.28104899208219225;0.0;0.0;0.20584156881299742;0.21969682040741972;0.0;0.0;0.27115854013590807;0.0;0.594472432250901;0.2963267335687404;0.30188947552658113;0.2080595906668735;0.2664085392769263;0.0;0.5779464432146764
GO:0038180;0.0;0.2990217583466697;0.0;0.46502926694323515;0.0;0.14070658139725672;0.3464501567774784;0.2957722796436315;0.3368045799691615;0.17234739147158018;0.24554030991811704;0.0;0.3139176159088416;0.2702355518264454;0.30883587696634224;0.25322842840141147;0.22138263667454494;0.2663021162199878;0.28988831647835167;0.28550698942633;0.3400522941173065;0.2681819235735481;0.5161658585354069;0.0;0.25573283687958276;0.3225825646582901;0.4171790268684778;0.480598874577692;0.0;0.28627208938428533;0.28181847960618434;1.0;0.32894203266749455;0.3286582001473945;0.3658819939030711;0.38795860097314955;0.20697157563742452;0.2779256136598535;0.5639498674551915;0.2778280398422972;0.5106387304016569;0.20815549548044135;0.32549380361088853;0.0;0.42865059974630765;0.5180564971948923;0.4522451283108258;0.2696386297549999;0.5588330626976381;0.5571858744960821;0.2526071612115018;0.15097887551607833;0.31605716668137007;0.4790257489539827;0.15750137839960002;0.236123089407833;0.2756971206509955;0.31317919588861987;0.31610960207445765;0.41624809504310895;0.23290087567935724;0.24546361199064892;0.41517850891254565;0.39695272548199856;0.3349940000217508;0.32855581231608433;0.3441306558101259;0.7103599479138608;0.26806383155495955;0.22129317875089297;0.23039184357519352;0.27013454592943353;0.33647756965355213;0.3205545714723728;0.30472333880261226;0.14361474405871127;0.21424607976253363;0.8454425435839447;0.31335094527161067;0.04954816263740502;0.31141362683674256;0.34425952477794936;0.30019548829585646;0.0;0.4234093290574581;0.19178654811518941;0.39836128138470334;0.43283125373111747;0.4469373352412758;0.30998001935779496;0.47467795279109853;0.0;0.3824766522543182
GO:0030219;0.3133874629630695;0.0;0.33316147506892585;0.0;0.0;0.15210193326905772;0.0;0.3510582968515214;0.0;0.0;0.0;0.3125668469154005;0.8448737060352302;0.0;0.369615251005198;0.11285845570828071;0.33718703117251747;0.69554883796042;0.7683973738847244;0.0;0.0;0.0;0.0;0.0;0.5817326640021521;0.0;0.0;0.0;0.0;0.33775448209729014;0.0;0.32894203266749455;1.0;0.8929613697060758;0.0;0.0;0.23260511402008888;0.5414005427532945;0.0;0.541177469315582;0.0;0.23410151226657971;0.0;0.0;0.0;0.0;0.3675526453707318;0.0;0.0;0.0;0.4844155491569599;0.1641768306757356;0.6307104907133251;0.0;0.1719187538349953;0.0;0.0;0.6238179934229274;0.6308363046490552;0.0;0.0;0.2823683113363892;0.16583676001694306;0.0;0.40771754147336736;0.7825122477345696;0.8279280623702395;0.3027487373297395;0.0;0.0;0.0;0.0;0.0;0.3865266215563799;0.0;0.15550591244001086;0.24183327408925706;0.3269787710057246;0.6242286073294355;0.05089075776404143;0.0;0.0;0.5930356838662004;0.3733057511258264;0.0;0.21359852262503196;0.158552284202118;0.0;0.0;0.0;0.0;0.0;0.1517192920197466
GO:0030218;0.31308218150809264;0.0;0.33281647431438455;0.0;0.0;0.1520412184948143;0.0;0.3507350333311055;0.0;0.0;0.0;0.31226316137291366;0.8440384742337224;0.0;0.3692569262260893;0.11282502559463732;0.33696500887185804;0.694982657886557;0.7677064438981648;0.0;0.0;0.0;0.0;0.0;0.581280870503821;0.0;0.0;0.0;0.0;0.3374552448766002;0.0;0.3286582001473945;0.8929613697060758;1.0;0.0;0.0;0.2324631521570472;0.5409372828332648;0.0;0.540714590907976;0.0;0.23395771855103553;0.0;0.0;0.0;0.0;0.3671983067163584;0.0;0.0;0.0;0.48404464421490306;0.1641060955891592;0.6300818736484493;0.0;0.17184119186349495;0.0;0.0;0.6232030338278153;0.6302074368915157;0.0;0.0;0.2821591370076998;0.16576458766290794;0.0;0.4072815756250686;0.7816949901338502;0.827013242555247;0.3025082911221105;0.0;0.0;0.0;0.0;0.0;0.38613477445842664;0.0;0.15544245028021275;0.24167982837311364;0.3266983149896159;0.623612838301307;0.05088395918545438;0.0;0.0;0.5924798902343699;0.3728726536353682;0.0;0.21347880686686183;0.15848631175847655;0.0;0.0;0.0;0.0;0.0;0.15165888227964536
GO:0046597;0.0;0.2792259488418737;0.0;0.3268044599362527;0.0;0.0;0.2483790112625642;0.0;0.3870839991019316;0.12732834483189934;0.1791062355350101;0.0;0.0;0.24359675765802893;0.0;0.14706187447695268;0.0;0.0;0.0;0.25961528739008904;0.24405762857611257;0.19485886090257667;0.35967671673662693;0.0;0.0;0.2322097804179333;0.2955333794336775;0.33687226668519155;0.0;0.0;0.2042871740227709;0.3658819939030711;0.0;0.0;1.0;0.3552794908459049;0.0;0.0;0.38989575553802747;0.0;0.35615049684717276;0.0;0.2906421455769811;0.0;0.3030759981611085;0.36088143642234594;0.2704131015559942;0.24642805697456058;0.47989528894087463;0.38564693927034105;0.0;0.0;0.0;0.3358574000325605;0.0;0.17251793436745413;0.24828642682324964;0.0;0.0;0.36601275454296306;0.21130091038241286;0.0;0.20737610420221514;0.28216343806818417;0.0;0.0;0.0;0.34283111312703823;0.19477701862587735;0.16209921778804415;0.2184587969578231;0.24350994414093524;0.3116180133744081;0.0;0.27306313366884133;0.0;0.0;0.36418266519246695;0.0;0.0;0.22459799125012483;0.24690042577972848;0.0;0.0;0.3847823887293136;0.0;0.19937318756114875;0.30581759247079515;0.3150398250053529;0.2796947393886514;0.41333396569117825;0.0;0.19178468440789112
GO:0010628;0.0;0.29190245065111764;0.0;0.34430439543711844;0.0;0.0;0.3223420761725075;0.0;0.3277995820767119;0.2868832274575122;0.4899189609671121;0.0;0.0;0.30608108195310746;0.0;0.4002145613821314;0.0;0.0;0.0;0.276036353286345;0.31651258563593015;0.44379132070711064;0.4753410324946406;0.0;0.0;0.5320453771013557;0.3864865154950863;0.35549777128260246;0.0;0.0;0.210990811965645;0.38795860097314955;0.0;0.0;0.3552794908459049;1.0;0.0;0.0;0.41506502147773344;0.0;0.377034846282563;0.0;0.36742838747430323;0.0;0.39683839660613834;0.3823410227823747;0.28827552153738173;0.26117588368421824;0.41142544755062577;0.5118526334839499;0.0;0.0;0.0;0.35436776750116916;0.0;0.4714007592570712;0.31216292019881065;0.0;0.0;0.30909771702367095;0.3059637786774866;0.0;0.2142874291460131;0.44615196650569133;0.0;0.0;0.0;0.3621402533368723;0.4435991019086595;0.36725155946805044;0.2821464312659237;0.3059685666006868;0.40859272250209006;0.0;0.2278204884474222;0.0;0.0;0.3860485524474333;0.0;0.0;0.35183591411303017;0.4491928359675224;0.0;0.0;0.4092750731890215;0.0;0.20575316560881152;0.32108954391339034;0.33127118951907664;0.2988478461068765;0.35124355306518557;0.0;0.19768105649939713
GO:0043043;0.0;0.0;0.0;0.0;0.0;0.5166240911324766;0.0;0.21551437291760964;0.0;0.0;0.0;0.0;0.22499053208268688;0.0;0.22236809166720628;0.09387742304856976;0.17312574614511353;0.19943297957276268;0.21237344324745577;0.0;0.0;0.0;0.0;0.356155754679426;0.19344555580867567;0.0;0.0;0.0;0.0;0.2104260854211094;0.0;0.20697157563742452;0.23260511402008888;0.2324631521570472;0.0;0.0;1.0;0.2058813138393517;0.0;0.20582776506458417;0.0;0.49355968653539367;0.0;0.0;0.0;0.0;0.2216198740374365;0.0;0.0;0.0;0.19165171776510273;0.629568432199846;0.22608746988574277;0.0;0.6522656627232011;0.0;0.0;0.22461096366912256;0.22611430019759982;0.0;0.0;0.18751151210456496;0.382601871720946;0.0;0.2356150865369761;0.23241192417531792;0.24009861175768468;0.19628622084533473;0.0;0.0;0.0;0.0;0.0;0.22837954079950032;0.0;0.5256667097194173;0.16873045715467128;0.2061926014965822;0.2246992927941427;0.23144822916566823;0.0;0.0;0.2178532972583301;0.0;0.0;0.4622964054602691;0.12347813545059431;0.0;0.0;0.0;0.0;0.0;0.1192939949559232
GO:0055014;0.3590252558634252;0.0;0.3775887587784312;0.0;0.0;0.14020183727010527;0.0;0.2935507920954148;0.0;0.0;0.0;0.35824618041686546;0.5168691245309481;0.0;0.3064146227452691;0.10617185290672577;0.29576576141109023;0.6006250698774045;0.47759588779013956;0.0;0.0;0.0;0.0;0.0;0.4216899626164443;0.0;0.0;0.0;0.0;0.2841905159039615;0.0;0.2779256136598535;0.5414005427532945;0.5409372828332648;0.0;0.0;0.2058813138393517;1.0;0.0;0.9266811912110021;0.0;0.20705275819416488;0.0;0.0;0.0;0.0;0.3049957285621498;0.0;0.0;0.0;0.416568986251571;0.15039789562056757;0.5203636614653532;0.0;0.1568692209549969;0.0;0.0;0.7055124519491554;0.5204492996403778;0.0;0.0;0.24393161339598637;0.15178970903461025;0.0;0.3321471101661395;0.5407701679327652;0.5661810687371659;0.2589932252915762;0.0;0.0;0.0;0.0;0.0;0.3179468591927904;0.0;0.14308895891529888;0.2130780477355314;0.2765228038893064;0.7058962819618672;0.04948542790605586;0.0;0.0;0.8395088150827178;0.4140778182419568;0.0;0.19085003568493977;0.14566422747577984;0.0;0.0;0.0;0.0;0.0;0.13987666371866378
GO:0050804;0.0;0.31487090846770277;0.0;0.49451871647031326;0.0;0.0;0.3625573986531191;0.0;0.3570475729580944;0.23702934109168114;0.2535228964234377;0.0;0.0;0.2799363027094449;0.0;0.20528861067733256;0.0;0.0;0.0;0.3072639324278203;0.35555681544941187;0.2777331893242631;0.5527525985190067;0.0;0.0;0.3365023533400496;0.44075808196286287;0.5121630647325884;0.0;0.0;0.39322980103639893;0.5639498674551915;0.0;0.0;0.38989575553802747;0.41506502147773344;0.0;0.0;1.0;0.0;0.7348813738850345;0.0;0.339671493480943;0.0;0.4535829854560232;0.5549213227907388;0.3225053869624065;0.2889624537382589;0.6019712068704456;0.6000603345442296;0.0;0.0;0.0;0.5103769018350954;0.0;0.24349591188336875;0.28580127660482496;0.0;0.0;0.43971907432184054;0.24007079209487467;0.0;0.29721173616213226;0.41824247594241026;0.0;0.0;0.0;0.5226850585586379;0.2776065378367006;0.2277562964574346;0.23968756842860195;0.2798279164121414;0.3566800941461273;0.0;0.4264892854042776;0.0;0.0;0.5608768987686811;0.0;0.0;0.3243668460866911;0.36015904184376785;0.0;0.0;0.45590338230077654;0.0;0.28473330332664015;0.45826677423541384;0.47410981191683865;0.3357953649406254;0.5054443055105957;0.0;0.2729821379860373
GO:0055015;0.3588857381125788;0.0;0.3774344435264292;0.0;0.0;0.1401770025583979;0.0;0.29344194067722873;0.0;0.0;0.0;0.3581072673916855;0.516665804683653;0.0;0.3062960241635908;0.10615761030994414;0.2956835094478722;0.6004243859885986;0.47742228658605584;0.0;0.0;0.0;0.0;0.0;0.4215546193722975;0.0;0.0;0.0;0.0;0.28408849436407146;0.0;0.2778280398422972;0.541177469315582;0.540714590907976;0.0;0.0;0.20582776506458417;0.9266811912110021;0.0;1.0;0.0;0.20699859839142287;0.0;0.0;0.0;0.0;0.30487822560020217;0.0;0.0;0.0;0.4164369097325401;0.1503693177649447;0.5201575835932316;0.0;0.15683813114647127;0.0;0.0;0.7052355732002767;0.520243153946113;0.0;0.0;0.2438564457453219;0.1517605998519138;0.0;0.3320077600414211;0.5405476135529403;0.5659371119058005;0.2589084901918207;0.0;0.0;0.0;0.0;0.0;0.3178191673150063;0.0;0.1430630909436262;0.21302069037658386;0.2764262124085529;0.7056191019216196;0.04948233365069362;0.0;0.0;0.839192899084247;0.41389224407462255;0.0;0.19080401973262948;0.1456374200855841;0.0;0.0;0.0;0.0;0.0;0.13985194406271717
GO:0010469;0.0;0.35810486928133517;0.0;0.4530437037905447;0.0;0.0;0.3397537310550368;0.0;0.3285409184643031;0.3179744598263875;0.24215764450983512;0.0;0.0;0.26614391495350137;0.0;0.19777247853660151;0.0;0.0;0.0;0.3683010739499333;0.33359860568498795;0.26415177466233813;0.5014411303077275;0.0;0.0;0.31676927451337106;0.40750747630517564;0.4678083379218577;0.0;0.0;0.5167574684585905;0.5106387304016569;0.0;0.0;0.35615049684717276;0.377034846282563;0.0;0.0;0.7348813738850345;0.0;1.0;0.0;0.3195760750197267;0.0;0.4184463454258975;0.5032252521664425;0.2891208071231736;0.3484208568051741;0.5416139797816337;0.5400665953836998;0.0;0.0;0.0;0.4663177017451167;0.0;0.23299326563891645;0.27143972805063804;0.0;0.0;0.40661916216762084;0.22985533940158542;0.0;0.2817116383425222;0.3881864084532641;0.0;0.0;0.0;0.4765711892506679;0.2640372045120834;0.25588901744866593;0.2773047293519692;0.26604594400731274;0.4045097487845519;0.0;0.5068538126305498;0.0;0.0;0.5081179883595761;0.0;0.0;0.305992538206803;0.33764670719482603;0.0;0.0;0.4104313805978967;0.0;0.27047620870884614;0.42242939846858985;0.43585511339330746;0.29975636695081415;0.4621965382335831;0.0;0.25985042571141315
GO:0018149;0.0;0.0;0.0;0.0;0.0;0.4555007662004659;0.0;0.2167983459913572;0.0;0.0;0.0;0.0;0.22639026670986057;0.0;0.22373528731628317;0.0941202337756506;0.17395334169519733;0.20053199646558648;0.2136201552694522;0.0;0.0;0.0;0.0;0.31048020512021446;0.19447940235329225;0.0;0.0;0.0;0.0;0.21164997294000387;0.0;0.20815549548044135;0.23410151226657971;0.23395771855103553;0.0;0.0;0.49355968653539367;0.20705275819416488;0.0;0.20699859839142287;0.0;1.0;0.0;0.0;0.0;0.0;0.22297785647223647;0.0;0.0;0.0;0.19266642901834874;0.3809708011421699;0.22750092942632014;0.0;0.39475536721323495;0.0;0.0;0.2260059648173024;0.22752809628389115;0.0;0.0;0.18848274469256918;0.7394972458398135;0.0;0.23715059077177655;0.2339058298091128;0.24169330806113667;0.19735073705467082;0.0;0.0;0.0;0.0;0.0;0.2298218962888385;0.0;0.46350026208374073;0.1695164690041983;0.2073676010300073;0.22609539474702503;0.15876296658262543;0.0;0.0;0.21916537568342215;0.0;0.0;0.8941884500854574;0.12389855219710333;0.0;0.0;0.0;0.0;0.0;0.11968635695919738
GO:1902083;0.0;0.20486888196928477;0.0;0.30109453902124383;0.0;0.0;0.24647346991288552;0.0;0.27542255831651735;0.35326564168998914;0.3750766161008578;0.0;0.0;0.8129663091497729;0.0;0.3187398604084435;0.0;0.0;0.0;0.17340206226281787;0.24321799520703485;0.502760514471003;0.3217321568269611;0.0;0.0;0.37060471236746156;0.28027957355189315;0.3075455375204483;0.0;0.0;0.21190045424307913;0.32549380361088853;0.0;0.0;0.2906421455769811;0.36742838747430323;0.0;0.0;0.339671493480943;0.0;0.3195760750197267;0.0;1.0;0.0;0.28541125403577905;0.32246569060707564;0.17815351609278965;0.1674180866886178;0.46071252342947916;0.33720592624979234;0.0;0.0;0.0;0.30690058322344077;0.0;0.3638068726636693;0.6248744717649697;0.0;0.0;0.38167946519026835;0.5486585352655585;0.0;0.2144242079920742;0.5785855101334578;0.0;0.0;0.0;0.31130867736380824;0.5025920123030915;0.4329465295283861;0.17014430370496067;0.8127354593906684;0.22178364058766953;0.0;0.3063074334950154;0.0;0.0;0.3244677634415228;0.0;0.0;0.44881591726751385;0.4825550850989192;0.0;0.0;0.2564948814539499;0.0;0.20785240269202218;0.28725867737640626;0.29340451512276144;0.18213551959862018;0.41611754403959955;0.0;0.20151981454883033
