;GO:0008584;GO:1901385;GO:0035162;GO:1902036;GO:0007097;GO:0006366;GO:0045648;GO:0006887;GO:0030502;GO:0000187;GO:0045893;GO:0001701;GO:0030220;GO:0033137;GO:0034622;GO:0071733;GO:0055003;GO:0030222;GO:0030221;GO:2000678;GO:0050714;GO:0033138;GO:0033690;GO:0006094;GO:0030183;GO:0002092;GO:2000251;GO:0045652;GO:0009725;GO:0006930;GO:0060314;GO:0038180;GO:0030219;GO:0030218;GO:0046597;GO:0010628;GO:0043043;GO:0055014;GO:0050804;GO:0055015;GO:0010469;GO:0018149;GO:1902083;GO:0034613;GO:0030335;GO:0008360;GO:0046716;GO:0090630;GO:0008285;GO:0008284;GO:0048812;GO:0006783;GO:0042551;GO:0045664;GO:0006782;GO:0045944;GO:1903507;GO:0048935;GO:0043249;GO:0043524;GO:0000122;GO:0097067;GO:0000165;GO:0010559;GO:0000281;GO:0097028;GO:0001649;GO:0030521;GO:0050731;GO:0032148;GO:2000651;GO:0050732;GO:0050930;GO:0030049;GO:2001240;GO:0006351;GO:1901653;GO:0007169;GO:0048821;GO:0061621;GO:0043456;GO:0006357;GO:0048747;GO:0007517;GO:0002027;GO:0018160;GO:0014809;GO:0010725;GO:0010724;GO:0048873;GO:0043066;GO:0045087;GO:0010881
GO:0008360;0.0;0.125;0.0;0.3125;0.0;0.0;0.25;0.0;0.21052631578947367;0.06557377049180324;0.10526315789473684;0.0;0.0;0.11428571428571432;0.0;0.08163265306122447;0.0;0.0;0.0;0.125;0.14814814814814814;0.11428571428571432;0.2857142857142857;0.0;0.0;0.18518518518518523;0.26315789473684215;0.33333333333333337;0.0;0.0;0.1470588235294118;0.3076923076923077;0.0;0.0;0.16666666666666663;0.19999999999999996;0.0;0.0;0.33333333333333337;0.0;0.2857142857142857;0.0;0.14814814814814814;0.0;0.21052631578947367;1.0;0.23076923076923073;0.11764705882352944;0.33333333333333337;0.33333333333333337;0.0;0.0;0.0;0.33333333333333337;0.0;0.09999999999999998;0.12121212121212122;0.0;0.0;0.19999999999999996;0.09756097560975607;0.0;0.1333333333333333;0.19999999999999996;0.0;0.0;0.0;0.2666666666666667;0.11428571428571432;0.0888888888888889;0.08823529411764708;0.11428571428571432;0.15000000000000002;0.0;0.12903225806451613;0.0;0.0;0.3076923076923077;0.0;0.0;0.1333333333333333;0.16666666666666663;0.0;0.0;0.3076923076923077;0.0;0.1428571428571429;0.3529411764705882;0.375;0.23076923076923073;0.25;0.0;0.1351351351351351
GO:0046716;0.0;0.08695652173913049;0.0;0.11764705882352944;0.0;0.05882352941176472;0.12;0.15384615384615385;0.10526315789473684;0.032786885245901676;0.052631578947368474;0.0;0.16666666666666663;0.05714285714285716;0.16666666666666663;0.0625;0.09523809523809523;0.125;0.1428571428571429;0.1428571428571429;0.07407407407407407;0.05714285714285716;0.1428571428571429;0.0;0.11764705882352944;0.0714285714285714;0.09999999999999998;0.125;0.0;0.1428571428571429;0.08823529411764708;0.25;0.18181818181818177;0.18181818181818177;0.11764705882352944;0.1428571428571429;0.09523809523809523;0.1333333333333333;0.16666666666666663;0.1333333333333333;0.1428571428571429;0.09999999999999998;0.07407407407407407;0.0;0.10526315789473684;0.23076923076923073;1.0;0.1333333333333333;0.16666666666666663;0.16666666666666663;0.11764705882352944;0.06060606060606055;0.16666666666666663;0.125;0.06451612903225812;0.050000000000000044;0.06060606060606055;0.16666666666666663;0.16666666666666663;0.09999999999999998;0.04878048780487809;0.11111111111111116;0.10344827586206895;0.09999999999999998;0.18181818181818177;0.18181818181818177;0.19999999999999996;0.2142857142857143;0.05714285714285716;0.0444444444444444;0.06060606060606055;0.05714285714285716;0.10526315789473684;0.16666666666666663;0.06451612903225812;0.06060606060606055;0.09090909090909094;0.25;0.16666666666666663;0.015503875968992276;0.06666666666666665;0.08333333333333337;0.15384615384615385;0.0;0.25;0.08695652173913049;0.11764705882352944;0.16666666666666663;0.17647058823529416;0.5555555555555556;0.125;0.0;0.11111111111111116
GO:0090630;0.0;0.12;0.0;0.09999999999999998;0.0;0.0;0.06896551724137934;0.0;0.09090909090909094;0.09999999999999998;0.04878048780487809;0.0;0.0;0.052631578947368474;0.0;0.038461538461538436;0.0;0.0;0.0;0.1875;0.06666666666666665;0.052631578947368474;0.11764705882352944;0.0;0.0;0.06451612903225812;0.08695652173913049;0.10526315789473684;0.0;0.0;0.08108108108108103;0.125;0.0;0.0;0.09999999999999998;0.11764705882352944;0.0;0.0;0.1333333333333333;0.0;0.1875;0.0;0.06666666666666665;0.0;0.09090909090909094;0.11764705882352944;0.1333333333333333;1.0;0.1333333333333333;0.1333333333333333;0.0;0.0;0.0;0.10526315789473684;0.0;0.046511627906976716;0.05555555555555558;0.0;0.0;0.08695652173913049;0.045454545454545414;0.0;0.06060606060606055;0.08695652173913049;0.0;0.0;0.0;0.11111111111111116;0.052631578947368474;0.13636363636363635;0.11764705882352944;0.052631578947368474;0.09090909090909094;0.0;0.05882352941176472;0.0;0.0;0.125;0.0;0.0;0.06060606060606055;0.07407407407407407;0.0;0.0;0.125;0.0;0.05128205128205132;0.09090909090909094;0.09523809523809523;0.1333333333333333;0.10526315789473684;0.0;0.04878048780487809
GO:0008285;0.0;0.13636363636363635;0.0;0.2666666666666667;0.0;0.0;0.16666666666666663;0.0;0.23529411764705888;0.06779661016949157;0.11111111111111116;0.0;0.0;0.19354838709677424;0.0;0.08510638297872342;0.0;0.0;0.0;0.1428571428571429;0.16000000000000003;0.12121212121212122;0.4545454545454546;0.0;0.0;0.15384615384615385;0.2222222222222222;0.2857142857142857;0.0;0.0;0.12121212121212122;0.36363636363636365;0.0;0.0;0.2666666666666667;0.23076923076923073;0.0;0.0;0.4;0.0;0.33333333333333337;0.0;0.26086956521739135;0.0;0.23529411764705888;0.33333333333333337;0.16666666666666663;0.1333333333333333;1.0;0.5555555555555556;0.0;0.0;0.0;0.2857142857142857;0.0;0.10526315789473684;0.2068965517241379;0.0;0.0;0.375;0.16216216216216217;0.0;0.1428571428571429;0.2222222222222222;0.0;0.0;0.0;0.3076923076923077;0.12121212121212122;0.09302325581395354;0.09375;0.19354838709677424;0.16666666666666663;0.0;0.2222222222222222;0.0;0.0;0.36363636363636365;0.0;0.0;0.1428571428571429;0.18181818181818177;0.0;0.0;0.25;0.0;0.11764705882352944;0.23529411764705888;0.25;0.16666666666666663;0.5;0.0;0.11111111111111116
GO:0008284;0.0;0.13636363636363635;0.0;0.2666666666666667;0.0;0.0;0.2727272727272727;0.0;0.16666666666666663;0.10526315789473684;0.17647058823529416;0.0;0.0;0.12121212121212122;0.0;0.1333333333333333;0.0;0.0;0.0;0.1428571428571429;0.26086956521739135;0.19354838709677424;0.7777777777777778;0.0;0.0;0.25;0.375;0.2857142857142857;0.0;0.0;0.12121212121212122;0.36363636363636365;0.0;0.0;0.1875;0.33333333333333337;0.0;0.0;0.4;0.0;0.33333333333333337;0.0;0.16000000000000003;0.0;0.4;0.33333333333333337;0.16666666666666663;0.1333333333333333;0.5555555555555556;1.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.16666666666666663;0.12903225806451613;0.0;0.0;0.2222222222222222;0.10256410256410253;0.0;0.1428571428571429;0.2222222222222222;0.0;0.0;0.0;0.3076923076923077;0.19354838709677424;0.14634146341463417;0.12903225806451613;0.12121212121212122;0.23529411764705888;0.0;0.13793103448275867;0.0;0.0;0.36363636363636365;0.0;0.0;0.1428571428571429;0.18181818181818177;0.0;0.0;0.25;0.0;0.11764705882352944;0.23529411764705888;0.25;0.16666666666666663;0.2857142857142857;0.0;0.11111111111111116
GO:0048812;0.11111111111111116;0.0;0.11764705882352944;0.0;0.0;0.05128205128205132;0.0;0.11111111111111116;0.0;0.0;0.0;0.11111111111111116;0.2666666666666667;0.0;0.2666666666666667;0.07692307692307687;0.21739130434782605;0.21052631578947367;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.3125;0.0;0.11111111111111116;0.2857142857142857;0.2857142857142857;0.0;0.0;0.07692307692307687;0.2222222222222222;0.0;0.2222222222222222;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;1.0;0.052631578947368474;0.2666666666666667;0.0;0.05555555555555558;0.0;0.0;0.2666666666666667;0.2666666666666667;0.0;0.0;0.08695652173913049;0.05714285714285716;0.0;0.125;0.2857142857142857;0.3076923076923077;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.052631578947368474;0.07407407407407407;0.11111111111111116;0.2666666666666667;0.014925373134328401;0.0;0.0;0.25;0.1333333333333333;0.0;0.0714285714285714;0.04878048780487809;0.0;0.0;0.0;0.0;0.0;0.046511627906976716
GO:0006783;0.0;0.0;0.0;0.0;0.0;0.42500000000000004;0.0;0.05882352941176472;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.06060606060606055;0.02857142857142858;0.04761904761904767;0.05405405405405406;0.05714285714285716;0.0;0.0;0.0;0.0;0.13157894736842102;0.052631578947368474;0.0;0.0;0.0;0.0;0.05714285714285716;0.0;0.05882352941176472;0.0625;0.0625;0.0;0.0;0.4193548387096774;0.05555555555555558;0.0;0.05555555555555558;0.0;0.19444444444444442;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.052631578947368474;1.0;0.06060606060606055;0.0;0.8620689655172413;0.0;0.0;0.06060606060606055;0.06060606060606055;0.0;0.0;0.05128205128205132;0.15217391304347827;0.0;0.0625;0.0625;0.06451612903225812;0.05555555555555558;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.4358974358974359;0.046511627906976716;0.05882352941176472;0.06060606060606055;0.16030534351145043;0.0;0.0;0.05882352941176472;0.0;0.0;0.17948717948717952;0.03508771929824561;0.0;0.0;0.0;0.0;0.0;0.03389830508474578
GO:0042551;0.15384615384615385;0.0;0.16666666666666663;0.0;0.0;0.05882352941176472;0.0;0.15384615384615385;0.0;0.0;0.0;0.15384615384615385;0.4;0.0;0.16666666666666663;0.04081632653061229;0.15000000000000002;0.2857142857142857;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.2666666666666667;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.15384615384615385;0.4444444444444444;0.4444444444444444;0.0;0.0;0.09523809523809523;0.3076923076923077;0.0;0.3076923076923077;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.2666666666666667;0.06060606060606055;1.0;0.0;0.06451612903225812;0.0;0.0;0.4;1.0;0.0;0.0;0.11111111111111116;0.06666666666666665;0.0;0.18181818181818177;0.4444444444444444;0.5;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.06060606060606055;0.09090909090909094;0.15384615384615385;0.4;0.015503875968992276;0.0;0.0;0.36363636363636365;0.19999999999999996;0.0;0.08695652173913049;0.05555555555555558;0.0;0.0;0.0;0.0;0.0;0.052631578947368474
GO:0045664;0.0;0.11538461538461542;0.0;0.5333333333333333;0.0;0.0;0.33333333333333337;0.0;0.3157894736842105;0.06349206349206349;0.09999999999999998;0.0;0.0;0.10810810810810811;0.0;0.07843137254901966;0.0;0.0;0.0;0.11111111111111116;0.13793103448275867;0.10810810810810811;0.25;0.0;0.0;0.1333333333333333;0.18181818181818177;0.5714285714285714;0.0;0.0;0.10810810810810811;0.2666666666666667;0.0;0.0;0.15000000000000002;0.17647058823529416;0.0;0.0;0.2857142857142857;0.0;0.25;0.0;0.13793103448275867;0.0;0.19047619047619047;0.33333333333333337;0.125;0.10526315789473684;0.2857142857142857;0.2857142857142857;0.0;0.0;0.0;1.0;0.0;0.09523809523809523;0.11428571428571432;0.0;0.0;0.18181818181818177;0.09302325581395354;0.0;0.125;0.18181818181818177;0.0;0.0;0.0;0.23529411764705888;0.10810810810810811;0.08510638297872342;0.08333333333333337;0.10810810810810811;0.13636363636363635;0.0;0.12121212121212122;0.0;0.0;0.2666666666666667;0.0;0.0;0.125;0.15384615384615385;0.0;0.0;0.2666666666666667;0.0;0.1351351351351351;0.47058823529411764;0.5;0.125;0.2222222222222222;0.0;0.1282051282051282
GO:0006782;0.0;0.0;0.0;0.0;0.0;0.4473684210526315;0.0;0.0625;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.06451612903225812;0.02941176470588236;0.050000000000000044;0.05714285714285716;0.06060606060606055;0.0;0.0;0.0;0.0;0.13888888888888884;0.05555555555555558;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.0625;0.06666666666666665;0.06666666666666665;0.0;0.0;0.4482758620689655;0.05882352941176472;0.0;0.05882352941176472;0.0;0.20588235294117652;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.05555555555555558;0.8620689655172413;0.06451612903225812;0.0;1.0;0.0;0.0;0.06451612903225812;0.06451612903225812;0.0;0.0;0.05405405405405406;0.15909090909090906;0.0;0.06666666666666665;0.06666666666666665;0.06896551724137934;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.45945945945945943;0.04878048780487809;0.0625;0.06451612903225812;0.16279069767441856;0.0;0.0;0.0625;0.0;0.0;0.18918918918918914;0.036363636363636376;0.0;0.0;0.0;0.0;0.0;0.03508771929824561
GO:0045944;0.0;0.06000000000000005;0.0;0.09302325581395354;0.0;0.0;0.12;0.0;0.06521739130434778;0.19736842105263153;0.9428571428571428;0.0;0.0;0.1607142857142857;0.0;0.7954545454545454;0.0;0.0;0.0;0.04761904761904767;0.11764705882352944;0.30000000000000004;0.1578947368421053;0.0;0.0;0.26086956521739135;0.13636363636363635;0.09523809523809523;0.0;0.0;0.06557377049180324;0.10256410256410253;0.0;0.0;0.06818181818181823;0.2571428571428571;0.0;0.0;0.10526315789473684;0.0;0.09999999999999998;0.0;0.1875;0.0;0.13953488372093026;0.09999999999999998;0.050000000000000044;0.046511627906976716;0.10526315789473684;0.16666666666666663;0.0;0.0;0.0;0.09523809523809523;0.0;1.0;0.34042553191489366;0.0;0.0;0.08695652173913049;0.3921568627450981;0.0;0.0714285714285714;0.3513513513513513;0.0;0.0;0.0;0.09756097560975607;0.30000000000000004;0.25;0.06779661016949157;0.1607142857142857;0.0888888888888889;0.0;0.07017543859649122;0.0;0.0;0.10256410256410253;0.0;0.0;0.19999999999999996;0.5428571428571429;0.0;0.0;0.07499999999999996;0.0;0.06451612903225812;0.0888888888888889;0.09090909090909094;0.050000000000000044;0.09523809523809523;0.0;0.0625
GO:1903507;0.0;0.06976744186046513;0.0;0.11111111111111116;0.0;0.0;0.0888888888888889;0.0;0.10526315789473684;0.12;0.3555555555555555;0.0;0.0;0.34883720930232553;0.0;0.2857142857142857;0.0;0.0;0.0;0.05714285714285716;0.08695652173913049;0.18367346938775508;0.12121212121212122;0.0;0.0;0.15909090909090906;0.10256410256410253;0.11428571428571432;0.0;0.0;0.07407407407407407;0.125;0.0;0.0;0.11111111111111116;0.15625;0.0;0.0;0.12903225806451613;0.0;0.12121212121212122;0.0;0.4285714285714286;0.0;0.10526315789473684;0.12121212121212122;0.06060606060606055;0.05555555555555558;0.2068965517241379;0.12903225806451613;0.0;0.0;0.0;0.11428571428571432;0.0;0.34042553191489366;1.0;0.0;0.0;0.16216216216216217;0.7777777777777778;0.0;0.08163265306122447;0.3870967741935484;0.0;0.0;0.0;0.11764705882352944;0.18367346938775508;0.15254237288135597;0.05660377358490565;0.34883720930232553;0.07692307692307687;0.0;0.125;0.0;0.0;0.125;0.0;0.0;0.2325581395348837;0.5161290322580645;0.0;0.0;0.09090909090909094;0.0;0.07272727272727275;0.10526315789473684;0.10810810810810811;0.06060606060606055;0.18181818181818177;0.0;0.07017543859649122
GO:0048935;0.25;0.0;0.2727272727272727;0.0;0.0;0.05882352941176472;0.0;0.15384615384615385;0.0;0.0;0.0;0.25;0.4;0.0;0.16666666666666663;0.04081632653061229;0.15000000000000002;0.5;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.2666666666666667;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.15384615384615385;0.4444444444444444;0.4444444444444444;0.0;0.0;0.09523809523809523;0.5454545454545454;0.0;0.5454545454545454;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.2666666666666667;0.06060606060606055;0.4;0.0;0.06451612903225812;0.0;0.0;1.0;0.4;0.0;0.0;0.11111111111111116;0.06666666666666665;0.0;0.18181818181818177;0.4444444444444444;0.5;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.06060606060606055;0.09090909090909094;0.15384615384615385;0.75;0.015503875968992276;0.0;0.0;0.6666666666666667;0.33333333333333337;0.0;0.08695652173913049;0.05555555555555558;0.0;0.0;0.0;0.0;0.0;0.052631578947368474
GO:0043249;0.15384615384615385;0.0;0.16666666666666663;0.0;0.0;0.05882352941176472;0.0;0.15384615384615385;0.0;0.0;0.0;0.15384615384615385;0.4;0.0;0.16666666666666663;0.04081632653061229;0.15000000000000002;0.2857142857142857;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.2666666666666667;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.15384615384615385;0.4444444444444444;0.4444444444444444;0.0;0.0;0.09523809523809523;0.3076923076923077;0.0;0.3076923076923077;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.2666666666666667;0.06060606060606055;1.0;0.0;0.06451612903225812;0.0;0.0;0.4;1.0;0.0;0.0;0.11111111111111116;0.06666666666666665;0.0;0.18181818181818177;0.4444444444444444;0.5;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.06060606060606055;0.09090909090909094;0.15384615384615385;0.4;0.015503875968992276;0.0;0.0;0.36363636363636365;0.19999999999999996;0.0;0.08695652173913049;0.05555555555555558;0.0;0.0;0.0;0.0;0.0;0.052631578947368474
GO:0043524;0.0;0.09999999999999998;0.0;0.17391304347826086;0.0;0.0;0.125;0.0;0.16000000000000003;0.05970149253731338;0.09090909090909094;0.0;0.0;0.15384615384615385;0.0;0.07272727272727275;0.0;0.0;0.0;0.09090909090909094;0.12121212121212122;0.09756097560975607;0.19999999999999996;0.0;0.0;0.11764705882352944;0.15384615384615385;0.18181818181818177;0.0;0.0;0.09756097560975607;0.21052631578947367;0.0;0.0;0.17391304347826086;0.1428571428571429;0.0;0.0;0.2222222222222222;0.0;0.19999999999999996;0.0;0.19354838709677424;0.0;0.16000000000000003;0.19999999999999996;0.09999999999999998;0.08695652173913049;0.375;0.2222222222222222;0.0;0.0;0.0;0.18181818181818177;0.0;0.08695652173913049;0.16216216216216217;0.0;0.0;1.0;0.1333333333333333;0.0;0.11111111111111116;0.15384615384615385;0.0;0.0;0.0;0.19047619047619047;0.09756097560975607;0.07843137254901966;0.07499999999999996;0.15384615384615385;0.11538461538461542;0.0;0.4137931034482759;0.0;0.0;0.21052631578947367;0.0;0.0;0.11111111111111116;0.1333333333333333;0.0;0.0;0.15000000000000002;0.0;0.09523809523809523;0.16000000000000003;0.16666666666666663;0.09999999999999998;0.7333333333333334;0.0;0.09090909090909094
GO:0000122;0.0;0.05882352941176472;0.0;0.09090909090909094;0.0;0.0;0.07547169811320753;0.0;0.08695652173913049;0.10843373493975905;0.38;0.0;0.0;0.2941176470588235;0.0;0.33333333333333337;0.0;0.0;0.0;0.046511627906976716;0.07407407407407407;0.1578947368421053;0.09756097560975607;0.0;0.0;0.13461538461538458;0.08510638297872342;0.09302325581395354;0.0;0.0;0.06451612903225812;0.09999999999999998;0.0;0.0;0.09090909090909094;0.15384615384615385;0.0;0.0;0.10256410256410253;0.0;0.09756097560975607;0.0;0.34883720930232553;0.0;0.08695652173913049;0.09756097560975607;0.04878048780487809;0.045454545454545414;0.16216216216216217;0.10256410256410253;0.0;0.0;0.0;0.09302325581395354;0.0;0.3921568627450981;0.7777777777777778;0.0;0.0;0.1333333333333333;1.0;0.0;0.07017543859649122;0.3421052631578947;0.0;0.0;0.0;0.09523809523809523;0.1578947368421053;0.13432835820895528;0.049180327868852514;0.2941176470588235;0.06382978723404253;0.0;0.1071428571428571;0.0;0.0;0.09999999999999998;0.0;0.0;0.196078431372549;0.5277777777777778;0.0;0.0;0.07317073170731703;0.0;0.06349206349206349;0.08695652173913049;0.0888888888888889;0.04878048780487809;0.14634146341463417;0.0;0.06153846153846154
GO:0097067;0.0;0.0;0.0;0.0;0.0;0.050000000000000044;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.11111111111111116;0.036363636363636376;0.07407407407407407;0.09090909090909094;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.3846153846153846;0.09999999999999998;0.0;0.10526315789473684;0.11764705882352944;0.11764705882352944;0.0;0.0;0.07407407407407407;0.09523809523809523;0.0;0.09523809523809523;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.08695652173913049;0.05128205128205132;0.11111111111111116;0.0;0.05405405405405406;0.0;0.0;0.11111111111111116;0.11111111111111116;0.0;0.0;1.0;0.05555555555555558;0.0;0.11764705882352944;0.11764705882352944;0.125;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.05128205128205132;0.5;0.10526315789473684;0.11111111111111116;0.014814814814814836;0.0;0.0;0.10526315789473684;0.0;0.0;0.06896551724137934;0.04761904761904767;0.0;0.0;0.0;0.0;0.11764705882352944;0.045454545454545414
GO:0000165;0.0;0.07499999999999996;0.0;0.12121212121212122;0.0;0.19999999999999996;0.09523809523809523;0.06451612903225812;0.08333333333333337;0.051948051948051965;0.07407407407407407;0.0;0.06666666666666665;0.07843137254901966;0.06666666666666665;0.078125;0.05128205128205132;0.05882352941176472;0.0625;0.0625;0.09302325581395354;0.07843137254901966;0.1333333333333333;0.11111111111111116;0.05714285714285716;0.09090909090909094;0.11111111111111116;0.125;0.0;0.0625;0.07843137254901966;0.2222222222222222;0.06896551724137934;0.06896551724137934;0.08823529411764708;0.09677419354838712;0.20588235294117652;0.06060606060606055;0.1428571428571429;0.06060606060606055;0.1333333333333333;0.6;0.09302325581395354;0.0;0.11428571428571432;0.1333333333333333;0.10344827586206895;0.06060606060606055;0.1428571428571429;0.1428571428571429;0.05714285714285716;0.15217391304347827;0.06666666666666665;0.125;0.15909090909090906;0.0714285714285714;0.08163265306122447;0.06666666666666665;0.06666666666666665;0.11111111111111116;0.07017543859649122;0.05555555555555558;1.0;0.11111111111111116;0.06896551724137934;0.06896551724137934;0.0714285714285714;0.2068965517241379;0.07843137254901966;0.06557377049180324;0.06000000000000005;0.07843137254901966;0.08333333333333337;0.06666666666666665;0.08510638297872342;0.20454545454545459;0.050000000000000044;0.2222222222222222;0.06666666666666665;0.07971014492753625;0.08695652173913049;0.09999999999999998;0.06451612903225812;0.0;0.09999999999999998;0.5357142857142857;0.1428571428571429;0.11428571428571432;0.11764705882352944;0.06666666666666665;0.125;0.0;0.13725490196078427
GO:0010559;0.0;0.09999999999999998;0.0;0.17391304347826086;0.0;0.0;0.125;0.0;0.11538461538461542;0.16393442622950816;0.37142857142857144;0.0;0.0;0.2857142857142857;0.0;0.28260869565217395;0.0;0.0;0.0;0.09090909090909094;0.12121212121212122;0.2857142857142857;0.19999999999999996;0.0;0.0;0.22580645161290325;0.15384615384615385;0.18181818181818177;0.0;0.0;0.09756097560975607;0.21052631578947367;0.0;0.0;0.125;0.26315789473684215;0.0;0.0;0.2222222222222222;0.0;0.19999999999999996;0.0;0.37037037037037035;0.0;0.16000000000000003;0.19999999999999996;0.09999999999999998;0.08695652173913049;0.2222222222222222;0.2222222222222222;0.0;0.0;0.0;0.18181818181818177;0.0;0.3513513513513513;0.3870967741935484;0.0;0.0;0.15384615384615385;0.3421052631578947;0.0;0.11111111111111116;1.0;0.0;0.0;0.0;0.19047619047619047;0.2857142857142857;0.2222222222222222;0.07499999999999996;0.2857142857142857;0.11538461538461542;0.0;0.10810810810810811;0.0;0.0;0.21052631578947367;0.0;0.0;0.29032258064516125;0.6190476190476191;0.0;0.0;0.15000000000000002;0.0;0.09523809523809523;0.16000000000000003;0.16666666666666663;0.09999999999999998;0.18181818181818177;0.0;0.09090909090909094
GO:0000281;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.18181818181818177;0.04166666666666663;0.09999999999999998;0.1333333333333333;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.16666666666666663;0.19999999999999996;0.19999999999999996;0.0;0.0;0.09999999999999998;0.1428571428571429;0.0;0.1428571428571429;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.125;0.0625;0.18181818181818177;0.0;0.06666666666666665;0.0;0.0;0.18181818181818177;0.18181818181818177;0.0;0.0;0.11764705882352944;0.06896551724137934;0.0;1.0;0.19999999999999996;0.2222222222222222;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0625;0.09523809523809523;0.16666666666666663;0.18181818181818177;0.015625;0.0;0.0;0.16666666666666663;0.0;0.0;0.09090909090909094;0.05714285714285716;0.0;0.0;0.0;0.0;0.0;0.05405405405405406
GO:0097028;0.16666666666666663;0.0;0.18181818181818177;0.0;0.0;0.06060606060606055;0.0;0.16666666666666663;0.0;0.0;0.0;0.16666666666666663;0.625;0.0;0.18181818181818177;0.04166666666666663;0.1578947368421053;0.5454545454545454;0.6666666666666667;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.16666666666666663;0.7142857142857143;0.7142857142857143;0.0;0.0;0.09999999999999998;0.33333333333333337;0.0;0.33333333333333337;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.2857142857142857;0.0625;0.4444444444444444;0.0;0.06666666666666665;0.0;0.0;0.4444444444444444;0.4444444444444444;0.0;0.0;0.11764705882352944;0.06896551724137934;0.0;0.19999999999999996;1.0;0.8333333333333334;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0625;0.09523809523809523;0.16666666666666663;0.4444444444444444;0.015625;0.0;0.0;0.4;0.2222222222222222;0.0;0.09090909090909094;0.05714285714285716;0.0;0.0;0.0;0.0;0.0;0.05405405405405406
GO:0001649;0.18181818181818177;0.0;0.19999999999999996;0.0;0.0;0.0625;0.0;0.18181818181818177;0.0;0.0;0.0;0.18181818181818177;0.7142857142857143;0.0;0.19999999999999996;0.04255319148936165;0.16666666666666663;0.4545454545454546;0.5555555555555556;0.0;0.0;0.0;0.0;0.0;0.41666666666666663;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.18181818181818177;0.8333333333333334;0.8333333333333334;0.0;0.0;0.10526315789473684;0.36363636363636365;0.0;0.36363636363636365;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.3076923076923077;0.06451612903225812;0.5;0.0;0.06896551724137934;0.0;0.0;0.5;0.5;0.0;0.0;0.125;0.0714285714285714;0.0;0.2222222222222222;0.8333333333333334;1.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.06451612903225812;0.09999999999999998;0.18181818181818177;0.5;0.015748031496062964;0.0;0.0;0.4444444444444444;0.25;0.0;0.09523809523809523;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;0.05555555555555558
