;GO:0008584;GO:1901385;GO:0035162;GO:1902036;GO:0007097;GO:0006366;GO:0045648;GO:0006887;GO:0030502;GO:0000187;GO:0045893;GO:0001701;GO:0030220;GO:0033137;GO:0034622;GO:0071733;GO:0055003;GO:0030222;GO:0030221;GO:2000678;GO:0050714;GO:0033138;GO:0033690;GO:0006094;GO:0030183;GO:0002092;GO:2000251;GO:0045652;GO:0009725;GO:0006930;GO:0060314;GO:0038180;GO:0030219;GO:0030218;GO:0046597;GO:0010628;GO:0043043;GO:0055014;GO:0050804;GO:0055015;GO:0010469;GO:0018149;GO:1902083;GO:0034613;GO:0030335;GO:0008360;GO:0046716;GO:0090630;GO:0008285;GO:0008284;GO:0048812;GO:0006783;GO:0042551;GO:0045664;GO:0006782;GO:0045944;GO:1903507;GO:0048935;GO:0043249;GO:0043524;GO:0000122;GO:0097067;GO:0000165;GO:0010559;GO:0000281;GO:0097028;GO:0001649;GO:0030521;GO:0050731;GO:0032148;GO:2000651;GO:0050732;GO:0050930;GO:0030049;GO:2001240;GO:0006351;GO:1901653;GO:0007169;GO:0048821;GO:0061621;GO:0043456;GO:0006357;GO:0048747;GO:0007517;GO:0002027;GO:0018160;GO:0014809;GO:0010725;GO:0010724;GO:0048873;GO:0043066;GO:0045087;GO:0010881
GO:0034613;0.0;0.0;0.0;0.0;0.4346779365722608;0.0;0.0;0.4318071451341381;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030335;0.0;0.392340728691093;0.0;0.09142203971574638;0.0;0.0;0.24756607851908904;0.0;0.07752871462421879;0.29604805757735997;0.40622944426816565;0.0;0.0;0.09177410493653707;0.0;0.20688815204094083;0.0;0.0;0.0;0.06900144624970686;0.4826524601526995;0.2828766366014576;0.2258372080871898;0.0;0.0;0.3747762068601461;0.2363770362250896;0.09827519125280045;0.0;0.0;0.37772164912870115;0.08529844530974716;0.0;0.0;0.07835010751997713;0.3807118328883006;0.0;0.0;0.12327804392593295;0.0;0.13097365862160099;0.0;0.07898773838835012;0.0;1.0;0.11227823031862996;0.06867919021801981;0.08042782689238319;0.13453653046010317;0.3748771756905116;0.0;0.0;0.0;0.13300177734126428;0.0;0.39071959528652944;0.14806637151699717;0.0;0.0;0.10957541394683487;0.13908840065511655;0.0;0.12082898426471511;0.09532606693005624;0.0;0.0;0.0;0.09722043673628152;0.30173764232502664;0.25000875262486855;0.3536525940326535;0.09743840239911682;0.6602366053026053;0.0;0.09453319029031099;0.0;0.0;0.1292768299340413;0.0;0.0;0.07898773838835012;0.1681996236463258;0.0;0.0;0.09242641978219228;0.0;0.32509582987080676;0.0733110022977351;0.07752580733328968;0.07096480388253666;0.14078271347946195;0.0;0.3645588786433055
GO:0008360;0.0;0.07617105904768938;0.0;0.3555704748943954;0.0;0.0;0.3603382452957377;0.0;0.3437519021634709;0.09923490459031821;0.13102410462608896;0.0;0.0;0.08361748661709528;0.0;0.07162384036424711;0.0;0.0;0.0;0.06298377326255435;0.1042718928516665;0.09526692647232433;0.07764254682379705;0.0;0.0;0.3542811723942236;0.34545367637141156;0.37970375656032274;0.0;0.0;0.2921751388871173;0.07820782549547413;0.0;0.0;0.0715766397392745;0.11910125778746018;0.0;0.0;0.10899603477381635;0.0;0.11496863860907094;0.0;0.0728698645751703;0.0;0.11227823031862996;1.0;0.28547465869720035;0.07236851921716402;0.11770485076131375;0.12222555450178053;0.0;0.0;0.0;0.49725777866678234;0.0;0.1266952612483087;0.1279323837894978;0.0;0.0;0.09814471205490587;0.1211743252883006;0.0;0.10707714517752503;0.08655602165901251;0.0;0.0;0.0;0.08811500939703043;0.10093743511201259;0.08520013210364971;0.06928853216889057;0.08829402115118593;0.06972379458967756;0.0;0.08590182352177465;0.0;0.0;0.11365910405703236;0.0;0.0;0.0728698645751703;0.14268963226259998;0.0;0.0;0.33013211253756286;0.0;0.2546209371304279;0.2902227251833901;0.30563799230880095;0.29412512147329056;0.12245828720996872;0.0;0.2828695724355633
GO:0046716;0.0;0.055529557291045036;0.0;0.053786558582145406;0.0;0.02850587585787385;0.24758705391825422;0.028882213150935514;0.05227521775345586;0.06216787996238341;0.07751666134715535;0.0;0.021089976034555206;0.05394516735490289;0.029261959247808136;0.047289889281872693;0.021390160356200373;0.01809729474646061;0.01809729474646061;0.0530926157643328;0.06471933653226812;0.06012413637165438;0.05066819008535825;0.0;0.02385372927394375;0.05362246177079258;0.0524938275779184;0.056823571630262706;0.0;0.02014042183934945;0.24555429574770046;0.050981453053261495;0.019648816607209404;0.022667373102279776;0.05270230417508799;0.07946947559020116;0.025947515064258048;0.018571933505860526;0.06706980776128296;0.020275980933668718;0.06998421067977664;0.023004666679790172;0.047995785998861604;0.0;0.06867919021801981;0.28547465869720035;1.0;0.059608720931962775;0.07129854421907117;0.0734420464692268;0.025768293075866488;0.02116973712405622;0.021246167726588917;0.07073502996971959;0.01983002654283323;0.07552777086762015;0.07609925976483026;0.02014042183934945;0.02062727568362247;0.06160936670553416;0.07294668302387829;0.020827074288089328;0.0661199664954233;0.055529557291045036;0.023096448141110063;0.021876643500360515;0.024020124454502058;0.05636297452698122;0.06303559868031097;0.054800694341765946;0.051273067271858985;0.056458357607993476;0.051546049914920865;0.02222136300885264;0.05517835974545515;0.032744130416609944;0.025510050612511655;0.06935058555842576;0.021089976034555206;0.021523864074520845;0.047995785998861604;0.08272938195741604;0.022908878776287125;0.0;0.27182002963314167;0.017339728950274563;0.21847316465386132;0.20585535457694507;0.21525997652765796;0.6347008934565083;0.07355146532454988;0.0;0.23894790755200862
GO:0090630;0.0;0.3008415856583411;0.0;0.06073466336935145;0.0;0.0;0.06150741866140115;0.0;0.05881460419270308;0.5043851744517529;0.09282027036095854;0.0;0.0;0.06093697386508258;0.0;0.052578376273632293;0.0;0.0;0.0;0.28595831340277594;0.07505034514067685;0.06894026162078923;0.05678815801630367;0.0;0.0;0.060525514867853375;0.05909147399237539;0.06463544600758679;0.0;0.0;0.29114532969136026;0.05718196034481391;0.0;0.0;0.05935578016573277;0.09563425575576158;0.0;0.0;0.07822954110169032;0.0;0.39284765901962765;0.0;0.053452442790798825;0.0;0.08042782689238319;0.07236851921716402;0.059608720931962775;1.0;0.0840435841613397;0.08703799905950672;0.0;0.0;0.0;0.08326170513422543;0.0;0.0899829257814657;0.09079527743366894;0.0;0.0;0.07090008947197463;0.08634311833589783;0.0;0.07694035295402583;0.06296640877676545;0.0;0.0;0.0;0.06404016508766953;0.07279552496031022;0.4367270712165878;0.37254791569770457;0.06416333043693052;0.05789320247578456;0.0;0.06251522528626462;0.0;0.0;0.08135011697972386;0.0;0.0;0.053452442790798825;0.10039495068576053;0.0;0.0;0.06840342583805371;0.0;0.053452442790798825;0.050036775344027354;0.052578376273632293;0.061322944468326764;0.08719172254524905;0.0;0.05909147399237539
GO:0008285;0.0;0.08730628422541088;0.0;0.09498785219929595;0.0;0.0;0.09644252615044484;0.0;0.24485680996252815;0.11623070124852675;0.16237290919332947;0.0;0.0;0.27611926916124524;0.0;0.0800748794215754;0.0;0.0;0.0;0.07164591219205713;0.12320138998556342;0.11082417847655011;0.45187824934348153;0.0;0.0;0.09459541609643599;0.09191917291984991;0.10240772236107118;0.0;0.0;0.09536797391840339;0.088394479773686;0.0;0.0;0.24754943030280652;0.14876966557440863;0.0;0.0;0.1298511567086567;0.0;0.13841781477528659;0.0;0.2363595722482082;0.0;0.13453653046010317;0.11770485076131375;0.07129854421907117;0.0840435841613397;1.0;0.7683472196911458;0.0;0.0;0.0;0.14068502520703338;0.0;0.15577696298180257;0.456448743286409;0.0;0.0;0.3322011156656837;0.4270956516141099;0.0;0.12713684476696685;0.09920939426155716;0.0;0.0;0.0;0.1012629133128109;0.1185732342014411;0.09743217120513425;0.07838227647717164;0.2938716230979727;0.07893974763564397;0.0;0.2847557276138583;0.0;0.0;0.13652401360399968;0.0;0.0;0.08163549610284085;0.1806783623775571;0.0;0.0;0.09659208627223285;0.0;0.08163549610284085;0.07558637315289629;0.0800748794215754;0.07376495491354186;0.43261755086115394;0.0;0.09191917291984991
GO:0008284;0.0;0.09011561260940268;0.0;0.09791029553328676;0.0;0.0;0.26541341366488125;0.0;0.08281730157860433;0.3219355851141623;0.4566117260849836;0.0;0.0;0.09831421682459249;0.0;0.21920637842668325;0.0;0.0;0.0;0.07381066877028586;0.3420205505051491;0.30642029687951666;0.5764485604012419;0.0;0.0;0.2601743683289882;0.2525947238782501;0.10581274786888958;0.0;0.0;0.09831421682459249;0.09091990065110615;0.0;0.0;0.0837552563781301;0.4299806974310127;0.0;0.0;0.13537490204307742;0.0;0.14471210129145715;0.0;0.08378478027826482;0.0;0.3748771756905116;0.12222555450178053;0.0734420464692268;0.08703799905950672;0.7683472196911458;1.0;0.0;0.0;0.0;0.1471920411412714;0.0;0.43710846410617876;0.16586836759824738;0.0;0.0;0.1190294261033109;0.15468331848007125;0.0;0.13242737079650757;0.10240173911657396;0.0;0.0;0.0;0.10459099820271851;0.3286750368346111;0.2682229717526503;0.22068616257565504;0.10484330873883291;0.22230125373849802;0.0;0.1014873545283696;0.0;0.0;0.14264343713508199;0.0;0.0;0.08378478027826482;0.19155379589389968;0.0;0.0;0.10004259769291848;0.0;0.08378478027826482;0.07742535040194483;0.0821417335525926;0.07606170994871735;0.15678173795441888;0.0;0.09465312393971959
GO:0048812;0.264879275665994;0.0;0.2275537570608601;0.0;0.0;0.037522569628099876;0.0;0.03817737316058569;0.0;0.0;0.0;0.28313016940261565;0.3302433543966778;0.0;0.3282596485016832;0.19027780048740378;0.23150514346772058;0.27494549621980424;0.27494549621980424;0.0;0.0;0.0;0.0;0.0;0.3844129916198428;0.0;0.0;0.0;0.0;0.5238477770031303;0.0;0.02463871734313314;0.3031966177728369;0.3607781452272399;0.0;0.0;0.03321213559304434;0.2834950084549607;0.0;0.3148694109105173;0.0;0.028539154027994652;0.0;0.0;0.0;0.0;0.025768293075866488;0.0;0.0;0.0;1.0;0.025768293075866488;0.33322274091404985;0.0;0.02381025170111798;0.0;0.0;0.31233378866130546;0.3214729959132208;0.0;0.0;0.025262371681231917;0.03405534184962079;0.0;0.02868054520956802;0.3453469742731101;0.38777535272629965;0.02785014410748675;0.0;0.0;0.0;0.0;0.0;0.02734341244764057;0.0;0.04522847568686973;0.032498790504008467;0.0362274397625689;0.3302433543966778;0.026294892431564607;0.0;0.0;0.36554197993074244;0.2696336079546332;0.0;0.020308210222587768;0.022917023668722024;0.0;0.0;0.0;0.0;0.0;0.025526913357560136
GO:0006783;0.0;0.0;0.0;0.0;0.0;0.3463750454091822;0.0;0.028882213150935514;0.0;0.0;0.0;0.0;0.021089976034555206;0.0;0.029261959247808136;0.018924080213231;0.021390160356200373;0.01809729474646061;0.01809729474646061;0.0;0.0;0.0;0.0;0.21825243180039633;0.02385372927394375;0.0;0.0;0.0;0.0;0.02014042183934945;0.0;0.020401339940053793;0.019648816607209404;0.022667373102279776;0.0;0.0;0.5284556926862747;0.018571933505860526;0.0;0.020275980933668718;0.0;0.19382733605349395;0.0;0.0;0.0;0.0;0.02116973712405622;0.0;0.0;0.0;0.025768293075866488;1.0;0.021246167726588917;0.0;0.9174102624354302;0.0;0.0;0.02014042183934945;0.02062727568362247;0.0;0.0;0.020827074288089328;0.22293496568928203;0.0;0.023096448141110063;0.021876643500360515;0.024020124454502058;0.022554873086026602;0.0;0.0;0.0;0.0;0.0;0.02222136300885264;0.0;0.39787409853623745;0.025510050612511655;0.02775214879695775;0.021089976034555206;0.6545095035842661;0.0;0.0;0.022908878776287125;0.0;0.0;0.14609702966372304;0.01920656017453798;0.0;0.0;0.0;0.0;0.0;0.021006549578978136
GO:0042551;0.21247767117207728;0.0;0.1877709275142195;0.0;0.0;0.028644630918890454;0.0;0.029024665265743595;0.0;0.0;0.0;0.22406370573241988;0.27250748026052785;0.0;0.029408191419644254;0.01898513217417398;0.19045331637984042;0.2337192070781808;0.2337192070781808;0.0;0.0;0.0;0.0;0.0;0.3083637895879435;0.0;0.0;0.0;0.0;0.020209588569859743;0.0;0.020472313539169208;0.25382360862109765;0.29296813137236294;0.0;0.0;0.026062431438517525;0.23986838017026485;0.0;0.2619533346611969;0.0;0.02309494930331336;0.0;0.0;0.0;0.0;0.021246167726588917;0.0;0.0;0.0;0.33322274091404985;0.021246167726588917;1.0;0.0;0.01989707421866705;0.0;0.0;0.2601959791592204;0.7486508614003676;0.0;0.0;0.020901046312813445;0.026578851268839184;0.0;0.023187454025804265;0.28271008431659506;0.3105236423245844;0.022641653103328153;0.0;0.0;0.0;0.0;0.0;0.02230559084393641;0.0;0.032927345572083946;0.025621116472436922;0.027883646265538645;0.27250748026052785;0.021602877895512254;0.0;0.0;0.2961017092890824;0.21552613301529933;0.0;0.017390972284480048;0.019269451414091393;0.0;0.0;0.0;0.0;0.0;0.021081804293616
GO:0045664;0.0;0.08656963751553243;0.0;0.47509138656426003;0.0;0.0;0.48230739534440237;0.0;0.43818346447704964;0.11508340802388271;0.16014261909968966;0.0;0.0;0.0945942108958734;0.0;0.07952866789852045;0.0;0.0;0.0;0.07107691557082356;0.12191311993725239;0.10978065744987592;0.08701866993047323;0.0;0.0;0.09383408847274918;0.09120015035696162;0.5118794877723409;0.0;0.0;0.0945942108958734;0.08772934312446701;0.0;0.0;0.08068363575440682;0.1466433635643769;0.0;0.0;0.1284208726577232;0.0;0.13679376569378437;0.0;0.08106786182763884;0.0;0.13300177734126428;0.49725777866678234;0.07073502996971959;0.08326170513422543;0.14068502520703338;0.1471920411412714;0.0;0.0;0.0;1.0;0.0;0.15372304513780083;0.1555480983921785;0.0;0.0;0.11361975409847222;0.14567016352157636;0.0;0.12576541518074422;0.09837231506937527;0.0;0.0;0.0;0.10039097463083452;0.11737946696500207;0.09662469197643672;0.07778801346106604;0.10062340562658889;0.07833703401315759;0.0;0.09752817864773412;0.0;0.0;0.1349438465978578;0.0;0.0;0.08106786182763884;0.17792112274456756;0.0;0.0;0.43047061536861014;0.0;0.32093187892842284;0.3786779794726851;0.401011428347294;0.07316194421520743;0.14752969443996683;0.0;0.36104363619265384
GO:0006782;0.0;0.0;0.0;0.0;0.0;0.3174922182437357;0.0;0.026444728918393882;0.0;0.0;0.0;0.0;0.019760024566423645;0.0;0.026762730284456034;0.017846288321375487;0.02002330655878193;0.017109163434613224;0.017109163434613224;0.0;0.0;0.0;0.0;0.20357432783370788;0.02216631393546865;0.0;0.0;0.0;0.0;0.018924080213231;0.0;0.019154254597201287;0.018489420279622113;0.02113824999963302;0.0;0.0;0.48804228677226263;0.017532779044369076;0.0;0.019043711450542553;0.0;0.18057063971040535;0.0;0.0;0.0;0.0;0.01983002654283323;0.0;0.0;0.0;0.02381025170111798;0.9174102624354302;0.01989707421866705;0.0;1.0;0.0;0.0;0.018924080213231;0.0193532780096808;0.0;0.0;0.019529053387198653;0.20557600363469278;0.0;0.021510911652872108;0.02044898396350942;0.022309929290988698;0.021040383582903943;0.0;0.0;0.0;0.0;0.0;0.02074986969008576;0.0;0.3602308895569945;0.02358959598948353;0.02549421842918147;0.019760024566423645;0.6124410307745252;0.0;0.0;0.021348120299372372;0.0;0.0;0.13843639397528298;0.018097294746460605;0.0;0.0;0.0;0.0;0.0;0.01968676996160056
GO:0045944;0.0;0.09286030762286152;0.0;0.10075779505127076;0.0;0.0;0.2732578703079515;0.0;0.08512971888474238;0.47509036842661834;0.9530631025384096;0.0;0.0;0.23075917647320118;0.0;0.4893855959212659;0.0;0.0;0.0;0.07591768350426575;0.3551589444017694;0.45140911936831785;0.24702400117258297;0.0;0.0;0.3740912268094069;0.2596896224269035;0.10914627151582611;0.0;0.0;0.10118560358390433;0.09337022746264595;0.0;0.0;0.08612109743107554;0.9051071659038554;0.0;0.0;0.14087972417429073;0.0;0.15102017048905286;0.0;0.19581109521952075;0.0;0.39071959528652944;0.1266952612483087;0.07552777086762015;0.0899829257814657;0.15577696298180257;0.43710846410617876;0.0;0.0;0.0;0.15372304513780083;0.0;1.0;0.576283338483451;0.0;0.0;0.12326437890225872;0.6552735478926591;0.0;0.1376904287442359;0.3268658950843428;0.0;0.0;0.0;0.10784680197478617;0.48540258168946016;0.39345671507236857;0.22668168029290026;0.2465622301957567;0.22838605876122015;0.0;0.10454997010965197;0.0;0.0;0.1487686304934647;0.0;0.0;0.2589651903015352;0.8206065121900826;0.0;0.0;0.10343668887735676;0.0;0.0858612175733499;0.07919520967349855;0.08413656066341083;0.07830115142476617;0.16421294760523844;0.0;0.09731174760910834
GO:1903507;0.0;0.09361427288349197;0.0;0.10153867089063032;0.0;0.0;0.10320266351517417;0.0;0.2610642794393362;0.2877894600811371;0.6037090672138672;0.0;0.0;0.4381688967484881;0.0;0.28012288252710643;0.0;0.0;0.0;0.07649511081907004;0.13445208032111933;0.2733131519296302;0.09322428847933015;0.0;0.0;0.22370337982841626;0.09803992991306165;0.11006317324323465;0.0;0.0;0.10197315047277702;0.0940404126107258;0.0;0.0;0.2641273844617779;0.4222316384953367;0.0;0.0;0.14241103727792195;0.0;0.15278124141493873;0.0;0.37137121514376;0.0;0.14806637151699717;0.1279323837894978;0.07609925976483026;0.09079527743366894;0.456448743286409;0.16586836759824738;0.0;0.0;0.0;0.1555480983921785;0.0;0.576283338483451;1.0;0.0;0.0;0.36027742474859503;0.9285320516144532;0.0;0.139152833745294;0.325221341089626;0.0;0.0;0.0;0.10874191131719163;0.29409764421059725;0.2379454773004469;0.08342935534055489;0.4684256441791597;0.08406121898557668;0.0;0.3051389073184717;0.0;0.0;0.1504772846498347;0.0;0.0;0.2606734967371047;0.6812899187067215;0.0;0.0;0.10437304730306872;0.0;0.08642761520530806;0.07967682777827191;0.08468036079853447;0.07891555175975373;0.4814811311272969;0.0;0.09803992991306165
GO:0048935;0.2609090481863114;0.0;0.23214402135521164;0.0;0.0;0.026670480521007286;0.0;0.026999636045706096;0.0;0.0;0.0;0.2742643202779732;0.2583758149540604;0.0;0.02733120676116765;0.01809729474646061;0.1804431330634997;0.39749128673875733;0.2232468878312985;0.0;0.0;0.0;0.0;0.0;0.2903912302392491;0.0;0.0;0.0;0.0;0.01920656017453798;0.0;0.019443700530977902;0.2415195777933891;0.2766980567190276;0.0;0.0;0.024417945322409495;0.40746895947406425;0.0;0.44311116752558016;0.0;0.02179428335430022;0.0;0.0;0.0;0.0;0.02014042183934945;0.0;0.0;0.0;0.31233378866130546;0.02014042183934945;0.2601959791592204;0.0;0.018924080213231;0.0;0.0;1.0;0.2529761087792537;0.0;0.0;0.01983002654283323;0.024870685085529226;0.0;0.021876643500360515;0.2675299119690279;0.2923058702444273;0.021390160356200373;0.0;0.0;0.0;0.0;0.0;0.021089976034555206;0.0;0.03034535249906935;0.024030151135821964;0.02600956339513095;0.46003837341676046;0.020460688760885998;0.0;0.0;0.49763503246752333;0.2644312458127987;0.0;0.016643039333390182;0.01835546266242781;0.0;0.0;0.0;0.0;0.0;0.019992662136233234
GO:0043249;0.20552615119460027;0.0;0.18232132035452123;0.0;0.0;0.027530959685737516;0.0;0.027881836871419065;0.0;0.0;0.0;0.21634717429810021;0.26459859502915123;0.0;0.02823557136509326;0.018489420279622117;0.18484922057458414;0.22787742936675145;0.22787742936675145;0.0;0.0;0.0;0.0;0.0;0.2982752140127948;0.0;0.0;0.0;0.0;0.019648816607209404;0.0;0.01989707421866705;0.24694837441018808;0.28384689235515975;0.0;0.0;0.025137253691232226;0.23371920707818078;0.0;0.25463698052413003;0.0;0.022365511497371215;0.0;0.0;0.0;0.0;0.02062727568362247;0.0;0.0;0.0;0.3214729959132208;0.02062727568362247;0.7486508614003676;0.0;0.0193532780096808;0.0;0.0;0.2529761087792537;1.0;0.0;0.0;0.02030181390824431;0.025617322328827505;0.0;0.02245225413216976;0.27420713932234625;0.30029559008159246;0.02194013348914372;0.0;0.0;0.0;0.0;0.0;0.021624428257780756;0.0;0.03146426986185148;0.024726467738885174;0.026827270397366685;0.26459859502915123;0.02096334253509538;0.0;0.0;0.28678740752600923;0.20837706798168845;0.0;0.01697409998357078;0.018758980498249034;0.0;0.0;0.0;0.0;0.0;0.020472313539169208
GO:0043524;0.0;0.0747496652979939;0.0;0.08182722583658378;0.0;0.0;0.08290444648239924;0.0;0.212039750060829;0.09711766240262013;0.1273581605089975;0.0;0.0;0.23773096148160933;0.0;0.07051430111061184;0.0;0.0;0.0;0.061868566404558026;0.10193678969121225;0.09331395185674407;0.07634039377976336;0.0;0.0;0.08153583416093046;0.07953973536103477;0.08727451998408361;0.0;0.0;0.08210915595657095;0.07688680400840746;0.0;0.0;0.21405600621371335;0.11566232705046356;0.0;0.0;0.10644713626606954;0.0;0.11213637441969644;0.0;0.20765610248655847;0.0;0.10957541394683487;0.09814471205490587;0.06160936670553416;0.07090008947197463;0.3322011156656837;0.1190294261033109;0.0;0.0;0.0;0.11361975409847222;0.0;0.12326437890225872;0.36027742474859503;0.0;0.0;1.0;0.34173918418474547;0.0;0.10461619087708303;0.08494083880974164;0.0;0.0;0.0;0.08644168184456541;0.09874772203108591;0.08363469859307254;0.06811041084621475;0.2507737167307395;0.06853095254575689;0.0;0.5364477112010897;0.0;0.0;0.11089021648680816;0.0;0.0;0.07172169412910703;0.13835264886880383;0.0;0.0;0.08145397226039869;0.0;0.07172169412910703;0.06701017296196998;0.07051430111061184;0.06344235934573;0.7587581677732804;0.0;0.07953973536103477
GO:0000122;0.0;0.08946535266048014;0.0;0.09723456455375672;0.0;0.0;0.09875941838032018;0.0;0.2504249224736825;0.2727828519877218;0.5598926828632573;0.0;0.0;0.41951933366387334;0.0;0.3305078843834825;0.0;0.0;0.0;0.07331033710074925;0.12700770210949916;0.259742695218485;0.08958356042005658;0.0;0.0;0.21426095250155397;0.09402145905649195;0.10502397630610255;0.0;0.0;0.09763291839151503;0.0903369268209372;0.0;0.0;0.25324210159308924;0.5003976773850533;0.0;0.0;0.13408650998994046;0.0;0.14324081755006005;0.0;0.35788689155874837;0.0;0.13908840065511655;0.1211743252883006;0.07294668302387829;0.08634311833589783;0.4270956516141099;0.15468331848007125;0.0;0.0;0.0;0.14567016352157636;0.0;0.6552735478926591;0.9285320516144532;0.0;0.0;0.34173918418474547;1.0;0.0;0.13119421700225264;0.31491574091237207;0.0;0.0;0.0;0.10382026998997923;0.2784438450059912;0.22759339537940532;0.08011813664554113;0.44717400902393367;0.08070066456944651;0.0;0.2917352540219744;0.0;0.0;0.14121370904431899;0.0;0.0;0.25120855805390896;0.7648362735786254;0.0;0.0;0.09924182036281186;0.0;0.08328946695206205;0.07700218415619933;0.08166560105784909;0.07553050500337098;0.44893499629482964;0.0;0.09402145905649195
GO:0097067;0.0;0.0;0.0;0.0;0.0;0.02788803645717215;0.0;0.028248133951995043;0.0;0.0;0.0;0.0;0.02074986969008576;0.0;0.028611284385505333;0.01864978894956986;0.021040383582903943;0.017846288321375487;0.017846288321375487;0.0;0.0;0.0;0.0;0.0;0.023419560779645108;0.0;0.0;0.0;0.637893568454899;0.01983002654283323;0.0;0.020082913816025467;0.0193532780096808;0.022274961864690142;0.0;0.0;0.025434601731936853;0.018307684229438063;0.0;0.019961425850583678;0.0;0.022600594379872017;0.0;0.0;0.0;0.0;0.020827074288089328;0.0;0.0;0.0;0.025262371681231917;0.020827074288089328;0.020901046312813445;0.0;0.019529053387198653;0.0;0.0;0.01983002654283323;0.02030181390824431;0.0;0.0;1.0;0.025926206044113703;0.0;0.02268917370486198;0.021510911652872108;0.02357993351109733;0.02216631393546865;0.0;0.0;0.0;0.0;0.0;0.021844113748433133;0.0;0.03193153105353898;0.5656254175925699;0.027166214374804678;0.02074986969008576;0.02116973712405622;0.0;0.0;0.022508135151639904;0.0;0.0;0.017109163434613224;0.018924080213231;0.0;0.0;0.0;0.0;0.22142880118760683;0.020669107130772676
GO:0000165;0.0;0.0805663614806864;0.0;0.0879438135229939;0.0;0.2812540613987674;0.08918932341232631;0.03971410269576684;0.07468235669613678;0.10585580184960743;0.1428184322642866;0.0;0.02633486324353875;0.08826955140954015;0.0404356564681636;0.0750100577023631;0.026804582091508978;0.021827644276849877;0.021827644276849877;0.06641860104059281;0.11160681842092936;0.10135269129338668;0.08163764993826879;0.13550808670509995;0.03078935969288509;0.08760732017402162;0.08530707143096844;0.09426738270273453;0.0;0.024870685085529226;0.08826955140954015;0.21786893733756094;0.02412531447258661;0.02884100231057392;0.075444247811111;0.13020834510903856;0.2895789233631882;0.02252187500365567;0.11703627282749375;0.025077725012694282;0.1239504787955762;0.3609332544562953;0.07637781052324413;0.0;0.12082898426471511;0.10707714517752503;0.0661199664954233;0.07694035295402583;0.12713684476696685;0.13242737079650757;0.03405534184962079;0.22293496568928203;0.026578851268839184;0.12576541518074422;0.20557600363469278;0.1376904287442359;0.139152833745294;0.024870685085529226;0.025617322328827505;0.10461619087708303;0.13119421700225264;0.025926206044113703;1.0;0.09155056810939353;0.029539228866990286;0.02757294294445992;0.03106714624874754;0.24709098777236937;0.10779531503953296;0.09003505589003874;0.07290656950257489;0.09349718570359845;0.07338863301321118;0.028122808208459756;0.0908190123204767;0.3417894599705496;0.03360573866975742;0.3242488271015276;0.02633486324353875;0.5141375761890556;0.07637781052324413;0.15679064451832067;0.029233112125298513;0.0;0.08840940427421916;0.25464922699294107;0.3923262211841746;0.07105738584933458;0.0750100577023631;0.0682357903141505;0.13270061938855032;0.0;0.43819272568195566
GO:0010559;0.0;0.06698753849191677;0.0;0.07361034737602155;0.0;0.0;0.07448093604420547;0.0;0.06286910061388538;0.33916131938665883;0.33611469123568277;0.0;0.0;0.2920270934348294;0.0;0.19926087665031494;0.0;0.0;0.0;0.05574003647685923;0.08949205603158857;0.32737773638857104;0.06914003466774134;0.0;0.0;0.16237069770122145;0.07175398724971883;0.07798929117335203;0.0;0.0;0.07383842008629447;0.0695879295749403;0.0;0.0;0.06340815317458483;0.24639803542402774;0.0;0.0;0.09294967673146852;0.0;0.09725840024525231;0.0;0.2583758149540604;0.0;0.09532606693005624;0.08655602165901251;0.055529557291045036;0.06296640877676545;0.09920939426155716;0.10240173911657396;0.0;0.0;0.0;0.09837231506937527;0.0;0.3268658950843428;0.325221341089626;0.0;0.0;0.08494083880974164;0.31491574091237207;0.0;0.09155056810939353;1.0;0.0;0.0;0.0;0.0773235632694168;0.344178121968516;0.2968971578072486;0.06160591861795575;0.30635570494652903;0.06194977012663529;0.0;0.07561402113778416;0.0;0.0;0.09631959584146564;0.0;0.0;0.14898802490237884;0.36052368440626437;0.0;0.0;0.07232208263635553;0.0;0.06532976697579665;0.06139759641738171;0.06432648765024365;0.05701427001460949;0.10256504955805747;0.0;0.07175398724971883
