;GO:0008584;GO:1901385;GO:0035162;GO:1902036;GO:0007097;GO:0006366;GO:0045648;GO:0006887;GO:0030502;GO:0000187;GO:0045893;GO:0001701;GO:0030220;GO:0033137;GO:0034622;GO:0071733;GO:0055003;GO:0030222;GO:0030221;GO:2000678;GO:0050714;GO:0033138;GO:0033690;GO:0006094;GO:0030183;GO:0002092;GO:2000251;GO:0045652;GO:0009725;GO:0006930;GO:0060314;GO:0038180;GO:0030219;GO:0030218;GO:0046597;GO:0010628;GO:0043043;GO:0055014;GO:0050804;GO:0055015;GO:0010469;GO:0018149;GO:1902083;GO:0034613;GO:0030335;GO:0008360;GO:0046716;GO:0090630;GO:0008285;GO:0008284;GO:0048812;GO:0006783;GO:0042551;GO:0045664;GO:0006782;GO:0045944;GO:1903507;GO:0048935;GO:0043249;GO:0043524;GO:0000122;GO:0097067;GO:0000165;GO:0010559;GO:0000281;GO:0097028;GO:0001649;GO:0030521;GO:0050731;GO:0032148;GO:2000651;GO:0050732;GO:0050930;GO:0030049;GO:2001240;GO:0006351;GO:1901653;GO:0007169;GO:0048821;GO:0061621;GO:0043456;GO:0006357;GO:0048747;GO:0007517;GO:0002027;GO:0018160;GO:0014809;GO:0010725;GO:0010724;GO:0048873;GO:0043066;GO:0045087;GO:0010881
GO:0034613;0.0;0.0;0.0;0.0;0.6893925049445331;0.0;0.0;0.5418860294281378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030335;0.0;0.434971635936892;0.0;0.387058979856283;0.0;0.0;0.4568531646516003;0.0;0.3434321312564556;0.4208253419556302;0.5413957819274496;0.0;0.0;0.3402440356787553;0.0;0.42039344330117095;0.0;0.0;0.0;0.3258110651733968;0.5651518925537453;0.4199081714506927;0.46268473665609994;0.0;0.0;0.49366069562227866;0.42039344330117095;0.387058979856283;0.0;0.0;0.4284104495545624;0.36038459195548983;0.0;0.0;0.3279433924631873;0.5528077336304862;0.0;0.0;0.4800186771001549;0.0;0.46247484079951995;0.0;0.32758091632682634;0.0;1.0;0.44129076475731066;0.3061630037524272;0.2793604491907665;0.4895386519061842;0.5997988257053664;0.0;0.0;0.0;0.4837614670464318;0.0;0.5165351373537845;0.43890426697571727;0.0;0.0;0.396418430921681;0.41173523261022194;0.0;0.42446109977239377;0.4445329168800744;0.0;0.0;0.0;0.387058979856283;0.4564272822673621;0.36078721311084677;0.4780437901681428;0.3640586427327128;0.6130715061310801;0.0;0.32758091632682634;0.0;0.0;0.46553511885679033;0.0;0.0;0.387058979856283;0.46845678107685473;0.0;0.0;0.41783863383971404;0.0;0.4612141251832259;0.34306965512009463;0.34306965512009463;0.3852711236473963;0.45205407929488567;0.0;0.4345397372824327
GO:0008360;0.0;0.3509177111490094;0.0;0.4517180287335906;0.0;0.0;0.5323335130059186;0.0;0.4418733058177144;0.3378848926554328;0.44114039579185704;0.0;0.0;0.33132370627310326;0.0;0.40654684191756313;0.0;0.0;0.0;0.3496944113964083;0.4454039122828696;0.321478983357227;0.35708305036648597;0.0;0.0;0.46112199663249925;0.4442923316475823;0.4517180287335906;0.0;0.0;0.5093745602931314;0.40654684191756313;0.0;0.0;0.32050053330193934;0.45333742334597443;0.0;0.0;0.476717135511151;0.0;0.5086370907615932;0.0;0.32013805716557836;0.0;0.44129076475731066;1.0;0.4827001723923382;0.29872014459117924;0.4892682909410845;0.49005582184350843;0.0;0.0;0.0;0.5978843074748166;0.0;0.4181059492603188;0.4314614078144693;0.0;0.0;0.39080176980255993;0.4028149032045699;0.0;0.47062334973446707;0.44123137529107054;0.0;0.0;0.0;0.4332212298183563;0.35799809417389644;0.2906380498234458;0.36448985803812767;0.3551383133270608;0.3036708683170224;0.0;0.32013805716557836;0.0;0.0;0.5116973688188636;0.0;0.0;0.38375743826727915;0.46101392191560675;0.0;0.0;0.6317163721087109;0.0;0.5093745602931314;0.5155038480210017;0.5155038480210017;0.5844695292767239;0.4464374181757646;0.0;0.4827001723923382
GO:0046716;0.0;0.23556080727921286;0.0;0.2289996208968833;0.0;0.4094852782019528;0.3918211100137737;0.3930636912970737;0.219154897981007;0.21100267878542828;0.3093163030735046;0.0;0.3432860420840064;0.19043022385423447;0.43936750009369946;0.3432860420840064;0.3699604299847996;0.3432860420840064;0.31048236645534294;0.23598456296592396;0.2906460949124737;0.18058550093835818;0.20232523299609012;0.0;0.3778010263950106;0.219154897981007;0.17552267843442942;0.2289996208968833;0.0;0.3432860420840064;0.3790045959402334;0.3432860420840064;0.31048236645534294;0.3495596384113636;0.20514362943214276;0.334676851189647;0.3297093804551369;0.3432860420840064;0.33744805693402347;0.3432860420840064;0.3568492138342962;0.34120084104347487;0.17552267843442942;0.0;0.3061630037524272;0.4827001723923382;1.0;0.18831396444722587;0.32733797537454035;0.3281255062769643;0.4296101568720141;0.2848925714244635;0.3601157070689233;0.42759963163228515;0.3699604299847996;0.28897930932243815;0.28684602908332035;0.3432860420840064;0.3699604299847996;0.24166274024881224;0.2736882632666893;0.26806290643954656;0.4073625499009103;0.2864735579206747;0.3601157070689233;0.35772920928732993;0.31048236645534294;0.3699604299847996;0.21710461175502765;0.1637558359534413;0.24582928588180025;0.21424483090819202;0.18831396444722587;0.31048236645534294;0.18831396444722587;0.41777214435054694;0.3381819577598097;0.4484365689853069;0.3699604299847996;0.19457357436122563;0.2444883596901516;0.32918982919725426;0.3699604299847996;0.0;0.4757152303232976;0.22407358170335817;0.46127206311997404;0.3749914450288568;0.3749914450288568;0.6380272452950728;0.2972983886220169;0.0;0.43459767521918086
GO:0090630;0.0;0.35847912226627554;0.0;0.2021970663352226;0.0;0.0;0.219154897981007;0.0;0.19235234341934632;0.462103753341363;0.28475817457972;0.0;0.0;0.16939339070655912;0.0;0.2178139717893584;0.0;0.0;0.0;0.35890287795298664;0.263843540350813;0.15954866779068283;0.17552267843442942;0.0;0.0;0.19235234341934632;0.15286144144501296;0.2021970663352226;0.0;0.0;0.33790666733508173;0.2178139717893584;0.0;0.0;0.18058550093835818;0.3078742966279863;0.0;0.0;0.3079480495918909;0.0;0.47976752882135887;0.0;0.15286144144501296;0.0;0.2793604491907665;0.29872014459117924;0.18831396444722587;1.0;0.2978379680324078;0.29862549893483176;0.0;0.0;0.0;0.3411908468803004;0.0;0.2663180723330217;0.2641847920939039;0.0;0.0;0.21710461175502765;0.25102702627727286;0.0;0.2818904796062623;0.259671003359014;0.0;0.0;0.0;0.2444883596901516;0.1960677786073523;0.414856910509376;0.4541890564582521;0.19320799776051667;0.1637558359534413;0.0;0.1637558359534413;0.0;0.0;0.3229644986906589;0.0;0.0;0.21498835234801905;0.3046317007034697;0.0;0.0;0.29173520252213864;0.0;0.2444883596901516;0.17552267843442942;0.20232523299609012;0.2618032965255468;0.2727402601282323;0.0;0.2178139717893584
GO:0008285;0.0;0.35003553459023795;0.0;0.43503650604005684;0.0;0.0;0.402530546134764;0.0;0.4668989121551507;0.3665027234387939;0.48707316341061335;0.0;0.0;0.4720399361231397;0.0;0.3857008811498471;0.0;0.0;0.0;0.3455085665511059;0.49668298005564726;0.3655855529338564;0.6310731546586629;0.0;0.0;0.4251917831241806;0.36607082478433467;0.43503650604005684;0.0;0.0;0.39274521268512785;0.3857008811498471;0.0;0.0;0.44423767516573415;0.48195525412933554;0.0;0.0;0.5279962032839287;0.0;0.5104523669832938;0.0;0.4680267852117631;0.0;0.4895386519061842;0.4892682909410845;0.32733797537454035;0.2978379680324078;1.0;0.7836759825011977;0.0;0.0;0.0;0.5090777562407891;0.0;0.4622125188369482;0.5793501358606541;0.0;0.0;0.5481781155750101;0.5435311330546064;0.0;0.4724386259561676;0.4925104430638482;0.0;0.0;0.0;0.41237526905064026;0.40210466375052584;0.3064645945940105;0.3757927519860936;0.49585454317709726;0.3322886991003835;0.0;0.4680267852117631;0.0;0.0;0.4908514080511476;0.0;0.0;0.43503650604005684;0.5069466895343631;0.0;0.0;0.4431549230340713;0.0;0.41237526905064026;0.3857008811498471;0.3857008811498471;0.4136185934656577;0.6038137639482147;0.0;0.3857008811498471
GO:0008284;0.0;0.3508230654926619;0.0;0.4358240369424808;0.0;0.0;0.5127907199339462;0.0;0.36722083182311954;0.45679911302903153;0.5674996020242309;0.0;0.0;0.3762178067521566;0.0;0.44649726339795215;0.0;0.0;0.0;0.34629609745352985;0.6170855924940764;0.46332692838286904;0.7877909419671411;0.0;0.0;0.5455943955626097;0.4691585003873687;0.4358240369424808;0.0;0.0;0.3935327435875518;0.386488412052271;0.0;0.0;0.34990589498772434;0.5819427343511716;0.0;0.0;0.5287837341863526;0.0;0.5112398978857178;0.0;0.3668583556867586;0.0;0.5997988257053664;0.49005582184350843;0.3281255062769643;0.29862549893483176;0.7836759825011977;1.0;0.0;0.0;0.0;0.509865287143213;0.0;0.5403238379204485;0.47818170633564955;0.0;0.0;0.4398371878538574;0.4477090036836233;0.0;0.4732261568585915;0.4932979739662722;0.0;0.0;0.0;0.4131627999530642;0.4998460391995385;0.39406353140377626;0.4704339320539083;0.40003241380611415;0.4269298791681982;0.0;0.3668583556867586;0.0;0.0;0.4916389389535715;0.0;0.0;0.4358240369424808;0.507734220436787;0.0;0.0;0.4439424539364953;0.0;0.4131627999530642;0.386488412052271;0.386488412052271;0.41440612436808166;0.49547283622706206;0.0;0.386488412052271
GO:0048812;0.5326990874706177;0.0;0.5495287524555346;0.0;0.0;0.570904361973553;0.0;0.512191481713745;0.0;0.0;0.0;0.38851027057043563;0.5864576559862043;0.0;0.692410867558229;0.5635257339198725;0.5902001218206656;0.5864576559862043;0.5864576559862043;0.0;0.0;0.0;0.0;0.0;0.6537763159258718;0.0;0.0;0.0;0.0;0.6907467727661176;0.0;0.4719014502269431;0.5864576559862043;0.6255349279422249;0.0;0.0;0.43566355160865705;0.5864576559862043;0.0;0.5864576559862043;0.0;0.4471550121969949;0.0;0.0;0.0;0.0;0.4296101568720141;0.0;0.0;0.0;1.0;0.4135079795674001;0.6032873209711211;0.0;0.49857583812773626;0.0;0.0;0.5864576559862043;0.6131320438869974;0.0;0.0;0.3740170775930666;0.5359779580438471;0.0;0.48873111521186;0.6337044988181912;0.5864576559862043;0.49857583812773626;0.0;0.0;0.0;0.0;0.0;0.4719014502269431;0.0;0.579191228122147;0.44716730953723394;0.5770519771282436;0.6131320438869974;0.29490895769809755;0.0;0.0;0.6131320438869974;0.5886060244115552;0.0;0.32771263332676104;0.49857583812773626;0.0;0.0;0.0;0.0;0.0;0.4719014502269431
GO:0006783;0.0;0.0;0.0;0.0;0.0;0.5875101117343582;0.0;0.36747389626619426;0.0;0.0;0.0;0.0;0.3271838647793925;0.0;0.456068998417749;0.3271838647793925;0.3538582526801856;0.3271838647793925;0.3271838647793925;0.0;0.0;0.0;0.0;0.35804667605089685;0.3945025247190601;0.0;0.0;0.0;0.0;0.3271838647793925;0.0;0.3271838647793925;0.3271838647793925;0.3662611367354131;0.0;0.0;0.5795955686439753;0.3271838647793925;0.0;0.3271838647793925;0.0;0.4345920778008174;0.0;0.0;0.0;0.0;0.2848925714244635;0.0;0.0;0.0;0.4135079795674001;1.0;0.3440135297643094;0.0;0.7608322255853657;0.0;0.0;0.3271838647793925;0.3538582526801856;0.0;0.0;0.27876328369659314;0.458462493303324;0.0;0.3440135297643094;0.3744307076113795;0.3271838647793925;0.3538582526801856;0.0;0.0;0.0;0.0;0.0;0.3271838647793925;0.0;0.5957969778829524;0.32925227865134393;0.43233439168069293;0.3538582526801856;0.49045821644807913;0.0;0.0;0.3538582526801856;0.0;0.0;0.31929101650282765;0.3538582526801856;0.0;0.0;0.0;0.0;0.0;0.3271838647793925
GO:0042551;0.4632046376675269;0.0;0.48003430265244385;0.0;0.0;0.5014099121704623;0.0;0.4426970319106541;0.0;0.0;0.0;0.31901582076734486;0.5169632061831134;0.0;0.5312921340622088;0.4024070004238523;0.48987902556832014;0.5169632061831134;0.5169632061831134;0.0;0.0;0.0;0.0;0.0;0.5842818661227811;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.4024070004238523;0.5169632061831134;0.5560404781391342;0.0;0.0;0.3661691018055663;0.5169632061831134;0.0;0.5169632061831134;0.0;0.37766056239390416;0.0;0.0;0.0;0.0;0.3601157070689233;0.0;0.0;0.0;0.6032873209711211;0.3440135297643094;1.0;0.0;0.42908138832464554;0.0;0.0;0.5169632061831134;0.7297402346322229;0.0;0.0;0.3045226277899759;0.46648350824075624;0.0;0.41923666540876925;0.5642100490151004;0.5169632061831134;0.42908138832464554;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.5096967783190562;0.37767285973414316;0.5075575273251529;0.5436375940839067;0.22541450789500678;0.0;0.0;0.5436375940839067;0.5191115746084645;0.0;0.25821818352367026;0.42908138832464554;0.0;0.0;0.0;0.0;0.0;0.4024070004238523
GO:0045664;0.0;0.3933884134381305;0.0;0.5554689787669109;0.0;0.0;0.5456242558510347;0.0;0.49833783118965946;0.38035559494455395;0.48361109808097824;0.0;0.0;0.35978314001336015;0.0;0.5241125131902767;0.0;0.0;0.0;0.3921651136855294;0.46824455820647826;0.34993841709748386;0.3799236962900947;0.0;0.0;0.3967533612750116;0.3471200206614312;0.5554689787669109;0.0;0.0;0.3892831473554927;0.5241125131902767;0.0;0.0;0.3629712355910604;0.4958081256350956;0.0;0.0;0.5191878378002721;0.0;0.5511077930507144;0.0;0.3471200206614312;0.0;0.4837614670464318;0.5978843074748166;0.42759963163228515;0.3411908468803004;0.5090777562407891;0.509865287143213;0.0;0.0;0.0;1.0;0.0;0.46057665154943994;0.45844337131032215;0.0;0.0;0.41595753525628587;0.4452856054936911;0.0;0.5881890210071806;0.4640720212146793;0.0;0.0;0.0;0.55078690109107;0.38645752791415333;0.33310875211256696;0.40696056032724887;0.3835977470673177;0.34614157060614353;0.0;0.3626087594546995;0.0;0.0;0.6292630400915773;0.0;0.0;0.4262281405564003;0.503484624204728;0.0;0.0;0.5778048977175632;0.0;0.6056530238691686;0.5287945908661178;0.5287945908661178;0.5293689885166708;0.47159318362949054;0.0;0.5789786359683755
GO:0006782;0.0;0.0;0.0;0.0;0.0;0.6457754157330338;0.0;0.4525417548265304;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.5411368569780851;0.4122517233397286;0.4389261112405218;0.4122517233397286;0.4122517233397286;0.0;0.0;0.0;0.0;0.4008232412563041;0.4795703832793962;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.4122517233397286;0.4122517233397286;0.45132899529574927;0.0;0.0;0.6378608726426509;0.4122517233397286;0.0;0.4122517233397286;0.0;0.4773686430062246;0.0;0.0;0.0;0.0;0.3699604299847996;0.0;0.0;0.0;0.49857583812773626;0.7608322255853657;0.42908138832464554;0.0;1.0;0.0;0.0;0.4122517233397286;0.4389261112405218;0.0;0.0;0.31436735070585214;0.5435303518636602;0.0;0.42908138832464554;0.4594985661717156;0.4122517233397286;0.4389261112405218;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.6540622818816278;0.38751758265001945;0.5174022502410291;0.4389261112405218;0.4932586078286746;0.0;0.0;0.4389261112405218;0.0;0.0;0.3548950835120866;0.4389261112405218;0.0;0.0;0.0;0.0;0.0;0.4122517233397286
GO:0045944;0.0;0.3185156388908518;0.0;0.36387416435929115;0.0;0.0;0.414038292789096;0.0;0.32355098404599464;0.4944261052058306;0.890556768716477;0.0;0.0;0.4160608872046608;0.0;0.7846458455667382;0.0;0.0;0.0;0.31087179681128385;0.5010182285138309;0.493508934700893;0.4126973665974474;0.0;0.0;0.5799177194528777;0.38319735925531484;0.36387416435929115;0.0;0.0;0.33707160979763046;0.33719977645849797;0.0;0.0;0.3107596980331982;0.8196012589588746;0.0;0.0;0.456833861603163;0.0;0.43929002530252814;0.0;0.40339776785273185;0.0;0.5165351373537845;0.4181059492603188;0.28897930932243815;0.2663180723330217;0.4622125188369482;0.5403238379204485;0.0;0.0;0.0;0.46057665154943994;0.0;1.0;0.6897145977833502;0.0;0.0;0.3765372837112201;0.7683667324846346;0.0;0.40127628427540185;0.6395992856534322;0.0;0.0;0.0;0.36387416435929115;0.5300280455175626;0.4471792623738436;0.42114529646013527;0.4398754942586183;0.37764124357442513;0.0;0.31039722189683727;0.0;0.0;0.44235030335979847;0.0;0.0;0.5184330297275566;0.8706832425927273;0.0;0.0;0.39465381834272223;0.0;0.36387416435929115;0.3231885079096337;0.3231885079096337;0.3579449905781603;0.43217293208442475;0.0;0.33719977645849797
GO:1903507;0.0;0.31638235865173403;0.0;0.37722962291344164;0.0;0.0;0.3518961612042971;0.0;0.40909202902853553;0.4099419334029522;0.7300639811502836;0.0;0.0;0.5189927130273796;0.0;0.5494554123336809;0.0;0.0;0.0;0.30873851657216606;0.43887609692903207;0.418094152598531;0.35055523501264846;0.0;0.0;0.4705278845927069;0.3210552276705159;0.37722962291344164;0.0;0.0;0.3477296155713091;0.33506649621938017;0.0;0.0;0.39360329023526724;0.5860498378013468;0.0;0.0;0.4701893201573135;0.0;0.4526454838566786;0.0;0.5119483814920989;0.0;0.43890426697571727;0.4314614078144693;0.28684602908332035;0.2641847920939039;0.5793501358606541;0.47818170633564955;0.0;0.0;0.0;0.45844337131032215;0.0;0.6897145977833502;1.0;0.0;0.0;0.4808836147221295;0.8253384804477917;0.0;0.4146317428295524;0.5983588376814106;0.0;0.0;0.0;0.36174088412017336;0.4546132634152004;0.3626950905709652;0.3353008056948736;0.5428073200813371;0.2917967528091635;0.0;0.4102199020851479;0.0;0.0;0.4402170231206807;0.0;0.0;0.5162997494884387;0.7499375072740333;0.0;0.0;0.3925205381036044;0.0;0.36174088412017336;0.33506649621938017;0.33506649621938017;0.3558117103390425;0.5365192630953342;0.0;0.33506649621938017
GO:0048935;0.5013371908646149;0.0;0.5181668558495318;0.0;0.0;0.48458024718554527;0.0;0.4258673669257372;0.0;0.0;0.0;0.3767784303299453;0.5001335411981965;0.0;0.5144624690772919;0.3855773354389354;0.4730493605834032;0.591142980462551;0.5001335411981965;0.0;0.0;0.0;0.0;0.0;0.5674522011378642;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.5001335411981965;0.5392108131542173;0.0;0.0;0.34933943682064933;0.591142980462551;0.0;0.591142980462551;0.0;0.3608308974089873;0.0;0.0;0.0;0.0;0.3432860420840064;0.0;0.0;0.0;0.5864576559862043;0.3271838647793925;0.5169632061831134;0.0;0.4122517233397286;0.0;0.0;1.0;0.5268079290989898;0.0;0.0;0.28769296280505896;0.4496538432558393;0.0;0.4024070004238523;0.5473803840301835;0.5001335411981965;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.4928671133341394;0.36084319474922627;0.4907278623402359;0.6178173683633442;0.20858484291008988;0.0;0.0;0.6178173683633442;0.5572441278055525;0.0;0.24138851853875337;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.3855773354389354
GO:0043249;0.4730493605834032;0.0;0.48987902556832014;0.0;0.0;0.5112546350863385;0.0;0.4525417548265304;0.0;0.0;0.0;0.32886054368322115;0.5268079290989898;0.0;0.5411368569780851;0.4122517233397286;0.4997237484841964;0.5268079290989898;0.5268079290989898;0.0;0.0;0.0;0.0;0.0;0.5941265890386573;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.4122517233397286;0.5268079290989898;0.5658852010550104;0.0;0.0;0.37601382472144257;0.5268079290989898;0.0;0.5268079290989898;0.0;0.3875052853097804;0.0;0.0;0.0;0.0;0.3699604299847996;0.0;0.0;0.0;0.6131320438869974;0.3538582526801856;0.7297402346322229;0.0;0.4389261112405218;0.0;0.0;0.5268079290989898;1.0;0.0;0.0;0.31436735070585214;0.47632823115663253;0.0;0.42908138832464554;0.5740547719309768;0.5268079290989898;0.4389261112405218;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.5195415012349325;0.38751758265001945;0.5174022502410291;0.5534823169997829;0.23525923081088307;0.0;0.0;0.5534823169997829;0.5289562975243407;0.0;0.26806290643954656;0.4389261112405218;0.0;0.0;0.0;0.0;0.0;0.4122517233397286
GO:0043524;0.0;0.2693021783128578;0.0;0.3365699849015323;0.0;0.0;0.3094103251502608;0.0;0.3684323910166261;0.28576936716141377;0.39809425999835435;0.0;0.0;0.37891971513863654;0.0;0.2925806601653439;0.0;0.0;0.0;0.26253078420584963;0.39821645891712265;0.27991031780812825;0.3098955970007391;0.0;0.0;0.326725261985656;0.2770919213720756;0.3365699849015323;0.0;0.0;0.3037663092728688;0.2925806601653439;0.0;0.0;0.3511174541812309;0.39297635071707654;0.0;0.0;0.42952968214540416;0.0;0.41198584584476927;0.0;0.36956026407323855;0.0;0.396418430921681;0.39080176980255993;0.24166274024881224;0.21710461175502765;0.5481781155750101;0.4398371878538574;0.0;0.0;0.0;0.41595753525628587;0.0;0.3765372837112201;0.4808836147221295;0.0;0.0;1.0;0.45041091207010325;0.0;0.373972104817643;0.39404392192532367;0.0;0.0;0.0;0.3192550480661371;0.3164294286247977;0.22762812982099845;0.2901175168603655;0.4027343221925941;0.2466134639746554;0.0;0.5987812047328346;0.0;0.0;0.3977311870666444;0.0;0.0;0.3365699849015323;0.417967786122104;0.0;0.0;0.35003470204956816;0.0;0.3192550480661371;0.2925806601653439;0.2925806601653439;0.31515207232713316;0.8424668280815423;0.0;0.2925806601653439
GO:0000122;0.0;0.303224592835103;0.0;0.34858311830354227;0.0;0.0;0.3247271268388018;0.0;0.39593426321190445;0.3967841675863212;0.71753415703748;0.0;0.0;0.4885200103753533;0.0;0.6126188082416969;0.0;0.0;0.0;0.29558075075553497;0.4102295923191327;0.39092511823303566;0.32190873040274914;0.0;0.0;0.4573701187760758;0.29510617584108845;0.34858311830354227;0.0;0.0;0.3217805637418816;0.32190873040274914;0.0;0.0;0.38044552441863616;0.666712795044468;0.0;0.0;0.44154281554741415;0.0;0.42399897924677926;0.0;0.4791605593099554;0.0;0.41173523261022194;0.4028149032045699;0.2736882632666893;0.25102702627727286;0.5435311330546064;0.4477090036836233;0.0;0.0;0.0;0.4452856054936911;0.0;0.7683667324846346;0.8253384804477917;0.0;0.0;0.45041091207010325;1.0;0.0;0.385985238219653;0.6243082395976833;0.0;0.0;0.0;0.34858311830354227;0.42744422904970514;0.3495373247543342;0.32214303987824255;0.5123346174293109;0.2786389869925325;0.0;0.3815733974752486;0.0;0.0;0.4270592573040496;0.0;0.0;0.5031419836718076;0.8553921965369784;0.0;0.0;0.37936277228697335;0.0;0.34858311830354227;0.3078974618538849;0.3078974618538849;0.34265394452241144;0.506046560443308;0.0;0.32190873040274914
GO:0097067;0.0;0.0;0.0;0.0;0.0;0.3866958745516688;0.0;0.35064423128127736;0.0;0.0;0.0;0.0;0.28769296280505896;0.0;0.4165780964434155;0.28769296280505896;0.31436735070585214;0.28769296280505896;0.28769296280505896;0.0;0.0;0.0;0.0;0.0;0.3550116227447266;0.0;0.0;0.0;0.7466158411146944;0.28769296280505896;0.0;0.28769296280505896;0.28769296280505896;0.32677023476107964;0.0;0.0;0.3095688241784024;0.28769296280505896;0.0;0.28769296280505896;0.0;0.32106028476674026;0.0;0.0;0.0;0.0;0.26806290643954656;0.0;0.0;0.0;0.3740170775930666;0.27876328369659314;0.3045226277899759;0.0;0.31436735070585214;0.0;0.0;0.28769296280505896;0.31436735070585214;0.0;0.0;1.0;0.3517694706219629;0.0;0.3045226277899759;0.33493980563704595;0.28769296280505896;0.31436735070585214;0.0;0.0;0.0;0.0;0.0;0.28769296280505896;0.0;0.3949827407002629;0.6099519703035832;0.39284348970635946;0.31436735070585214;0.1857954392598059;0.0;0.0;0.31436735070585214;0.0;0.0;0.20845667624922237;0.31436735070585214;0.0;0.0;0.0;0.0;0.4451713338468633;0.28769296280505896
GO:0000165;0.0;0.33408804616409243;0.0;0.36692777328236226;0.0;0.6397704716837465;0.37974428735590254;0.4899438747426411;0.3209858051524176;0.32105522767051586;0.42431073080694015;0.0;0.4496538432558393;0.31449404128818637;0.5785389768941958;0.46481214591623865;0.47632823115663253;0.4496538432558393;0.4496538432558393;0.3328647464114914;0.4285742472979526;0.3046493183723101;0.340253385381569;0.35380087255704634;0.516972503195507;0.35708305036648597;0.3033083921806614;0.36692777328236226;0.0;0.4496538432558393;0.32998278008145465;0.5826135063568882;0.4496538432558393;0.48873111521186;0.3036708683170224;0.43650775836105754;0.4806180653445809;0.4496538432558393;0.45988747052623413;0.4496538432558393;0.49180742577667635;0.5966957762541797;0.3033083921806614;0.0;0.42446109977239377;0.47062334973446707;0.4073625499009103;0.2818904796062623;0.4724386259561676;0.4732261568585915;0.5359779580438471;0.458462493303324;0.46648350824075624;0.5881890210071806;0.5435303518636602;0.40127628427540185;0.4146317428295524;0.4496538432558393;0.47632823115663253;0.373972104817643;0.385985238219653;0.3517694706219629;1.0;0.4244017103061536;0.46648350824075624;0.4969006860878263;0.4496538432558393;0.6092878942576814;0.3411684291889795;0.2738083848385289;0.3476601930532108;0.3383086483421439;0.28684120333210544;0.4496538432558393;0.3033083921806614;0.6480573378323405;0.42491970256613015;0.6877640332581887;0.47632823115663253;0.49111662981635706;0.36692777328236226;0.44418425693068986;0.47632823115663253;0.0;0.44717121881687044;0.4700808991877976;0.6862547666440469;0.3206233290160566;0.3629146223709856;0.47006862124263277;0.42960775319084765;0.0;0.6595803787432537
GO:0010559;0.0;0.31186856991684414;0.0;0.3869995903900429;0.0;0.0;0.3575248111086542;0.0;0.323742685424703;0.4608249499341815;0.6799486690203657;0.0;0.0;0.4730561706316512;0.0;0.49934010020376285;0.0;0.0;0.0;0.3061216193416443;0.44864606440563326;0.4632114477157749;0.3603252024892497;0.0;0.0;0.49281665041947764;0.3233802092883421;0.3869995903900429;0.0;0.0;0.3500545971891353;0.3406951461237373;0.0;0.0;0.30825394663143474;0.5815360490664571;0.0;0.0;0.47995928763391477;0.0;0.4624154513332799;0.0;0.4660118390963704;0.0;0.4445329168800744;0.44123137529107054;0.2864735579206747;0.259671003359014;0.4925104430638482;0.4932979739662722;0.0;0.0;0.0;0.4640720212146793;0.0;0.6395992856534322;0.5983588376814106;0.0;0.0;0.39404392192532367;0.6243082395976833;0.0;0.4244017103061536;1.0;0.0;0.0;0.0;0.3673695340245305;0.49973055853244436;0.4135781071021945;0.334928334532228;0.4968707776856087;0.29142428164651785;0.0;0.3233802092883421;0.0;0.0;0.4458456730250378;0.0;0.0;0.502661373335354;0.6998221951441153;0.0;0.0;0.39814918800796156;0.0;0.3673695340245305;0.3406951461237373;0.3406951461237373;0.36558167781564377;0.44967957029852834;0.0;0.3406951461237373
