;GO:0008584;GO:1901385;GO:0035162;GO:1902036;GO:0007097;GO:0006366;GO:0045648;GO:0006887;GO:0030502;GO:0000187;GO:0045893;GO:0001701;GO:0030220;GO:0033137;GO:0034622;GO:0071733;GO:0055003;GO:0030222;GO:0030221;GO:2000678;GO:0050714;GO:0033138;GO:0033690;GO:0006094;GO:0030183;GO:0002092;GO:2000251;GO:0045652;GO:0009725;GO:0006930;GO:0060314;GO:0038180;GO:0030219;GO:0030218;GO:0046597;GO:0010628;GO:0043043;GO:0055014;GO:0050804;GO:0055015;GO:0010469;GO:0018149;GO:1902083;GO:0034613;GO:0030335;GO:0008360;GO:0046716;GO:0090630;GO:0008285;GO:0008284;GO:0048812;GO:0006783;GO:0042551;GO:0045664;GO:0006782;GO:0045944;GO:1903507;GO:0048935;GO:0043249;GO:0043524;GO:0000122;GO:0097067;GO:0000165;GO:0010559;GO:0000281;GO:0097028;GO:0001649;GO:0030521;GO:0050731;GO:0032148;GO:2000651;GO:0050732;GO:0050930;GO:0030049;GO:2001240;GO:0006351;GO:1901653;GO:0007169;GO:0048821;GO:0061621;GO:0043456;GO:0006357;GO:0048747;GO:0007517;GO:0002027;GO:0018160;GO:0014809;GO:0010725;GO:0010724;GO:0048873;GO:0043066;GO:0045087;GO:0010881
GO:0034613;0.0;0.0;0.0;0.0;0.08588409646955614;0.0;0.0;0.09080459189402088;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030335;0.0;0.03458209366564587;0.0;0.050630917619257816;0.0;0.0;0.06647831636647994;0.0;0.02594075881440594;0.006435763527272785;0.01974353259675029;0.0;0.0;0.010203932787939208;0.0;0.015824164570301356;0.0;0.0;0.0;0.02141175299267376;0.06252570407325161;0.030632490292028372;0.15167190984165477;0.0;0.0;0.06060804118568746;0.15167190984165477;0.050630917619257816;0.0;0.0;0.01861201079583135;0.050630917619257816;0.0;0.0;0.028397541039609942;0.050630917619257816;0.0;0.0;0.050630917619257816;0.0;0.050630917619257816;0.0;0.017833369495314767;0.0;1.0;0.050630917619257816;0.02141175299267376;0.02141175299267376;0.050630917619257816;0.15167190984165477;0.0;0.0;0.0;0.050630917619257816;0.0;0.016294308724158792;0.008861390454038368;0.0;0.0;0.04432685872670267;0.004334589126298501;0.0;0.0344022327979711;0.050630917619257816;0.0;0.0;0.0;0.050630917619257816;0.03060524638168383;0.021700461768104386;0.01177860937256254;0.010194876917698917;0.14038545233083616;0.0;0.01396416136319757;0.0;0.0;0.050630917619257816;0.0;0.0;0.024132945173760082;0.03203300198081839;0.0;0.0;0.028397541039609942;0.0;0.03932368303216734;0.050630917619257816;0.050630917619257816;0.02141175299267376;0.050630917619257816;0.0;0.03628211518684418
GO:0008360;0.0;0.019396180639876172;0.0;0.08156945449665116;0.0;0.0;0.02219170420503147;0.0;0.04625063911981808;0.0021483781229270334;0.006590760104905454;0.0;0.0;0.010203932787939208;0.0;0.005282401821068578;0.0;0.0;0.0;0.07078466532518071;0.020872248363747226;0.01022569765270045;0.12628214781267033;0.0;0.0;0.030592913653151213;0.09209337545564172;0.11546831538534785;0.0;0.0;0.01861201079583135;0.1905994040056726;0.0;0.0;0.05256980463477226;0.07595466202205571;0.0;0.0;0.1905994040056726;0.0;0.1637692245489811;0.0;0.017833369495314767;0.0;0.050630917619257816;1.0;0.10690215883659161;0.06825029425055543;0.18256445760049927;0.18324392195747494;0.0;0.0;0.0;0.1278973558857554;0.0;0.005439344724655555;0.008861390454038368;0.0;0.0;0.04432685872670267;0.004334589126298501;0.0;0.0344022327979711;0.0531687910554736;0.0;0.0;0.0;0.14742092350309485;0.010216603126352617;0.007244019629131083;0.006606310111979009;0.010194876917698917;0.03451308591142847;0.0;0.01396416136319757;0.0;0.0;0.1905994040056726;0.0;0.0;0.024132945173760082;0.03203300198081839;0.0;0.0;0.10690215883659161;0.0;0.03932368303216734;0.07241802287363525;0.10052626802684847;0.10690215883659161;0.0982116173552396;0.0;0.03628211518684418
GO:0046716;0.0;0.014624725016966253;0.0;0.03449562231052922;0.0;0.00576711589335461;0.012446739275797142;0.09080459189402088;0.019559338585050032;9.085464744861965E-4;0.002787224368742792;0.0;0.09963167988796041;0.004315230667004489;0.08330205454180095;0.0022339212544263665;0.02683874095309384;0.04192041782082159;0.06990049117507667;0.07078466532518071;0.00882684824571121;0.00432443500163044;0.05340456550052252;0.0;0.05232340137006609;0.008556128874440627;0.02575638259939174;0.04883140902369964;0.0;0.05749452510333086;0.010438984029063935;0.10540706584195096;0.10540706584195096;0.10540706584195096;0.039637645743440066;0.05726983401801657;0.015922329591039737;0.04840578826438979;0.10540706584195096;0.04840578826438979;0.06925780429685029;0.022277141600228655;0.007541710097616837;0.0;0.02141175299267376;0.10690215883659161;1.0;0.06825029425055543;0.07720628531323571;0.07749362995684445;0.05344938674279696;0.005210850243560383;0.08512117279284284;0.054087635014544444;0.0053939567558017295;0.0023002922159567813;0.003747471159822286;0.09836504074215252;0.08512117279284284;0.018745774215166506;0.0018330924277329649;0.030477824524970297;0.01454866207651827;0.022485016557666937;0.10540706584195096;0.10540706584195096;0.10540706584195096;0.06234412782594935;0.0043205889375869345;0.0030634870207060763;0.004981159464243542;0.004311400950581474;0.026022875344019064;0.10540706584195096;0.005905426721811955;0.005791764842280598;0.01492365038990092;0.10540706584195096;0.10039791090078186;1.9443677566214485E-4;0.010205792929373018;0.013546717268387652;0.09919868007213975;0.0;0.13979712353004714;0.010800680096987807;0.02205561256329754;0.04061735147733658;0.05638252190723587;0.32655648591013337;0.041533572581776305;0.0;0.02034967769634838
GO:0090630;0.0;0.019396180639876172;0.0;0.03449562231052922;0.0;0.0;0.009384844503467616;0.0;0.019559338585050032;0.004944216628169998;0.002787224368742792;0.0;0.0;0.004315230667004489;0.0;0.0022339212544263665;0.0;0.0;0.0;0.09051760183338356;0.00882684824571121;0.00432443500163044;0.05340456550052252;0.0;0.0;0.008556128874440627;0.02575638259939174;0.04883140902369964;0.0;0.0;0.010438984029063935;0.06825029425055543;0.0;0.0;0.039637645743440066;0.05726983401801657;0.0;0.0;0.06825029425055543;0.0;0.09051760183338356;0.0;0.007541710097616837;0.0;0.02141175299267376;0.06825029425055543;0.06825029425055543;1.0;0.06825029425055543;0.06825029425055543;0.0;0.0;0.0;0.054087635014544444;0.0;0.0023002922159567813;0.003747471159822286;0.0;0.0;0.018745774215166506;0.0018330924277329649;0.0;0.01454866207651827;0.022485016557666937;0.0;0.0;0.0;0.06234412782594935;0.0043205889375869345;0.016671181819866356;0.01001246867579028;0.004311400950581474;0.026022875344019064;0.0;0.005905426721811955;0.0;0.0;0.06825029425055543;0.0;0.0;0.010205792929373018;0.013546717268387652;0.0;0.0;0.06825029425055543;0.0;0.016629937347347367;0.03062549309590818;0.04251243551326631;0.06825029425055543;0.041533572581776305;0.0;0.015343662034222338
GO:0008285;0.0;0.019396180639876172;0.0;0.08156945449665116;0.0;0.0;0.02219170420503147;0.0;0.04625063911981808;0.0021483781229270334;0.006590760104905454;0.0;0.0;0.030671962024924275;0.0;0.005282401821068578;0.0;0.0;0.0;0.07078466532518071;0.020872248363747226;0.01022569765270045;0.1909509878845013;0.0;0.0;0.02023209665877342;0.06090436808261746;0.11546831538534785;0.0;0.0;0.01861201079583135;0.18256445760049927;0.0;0.0;0.09372844796706353;0.07595466202205571;0.0;0.0;0.18256445760049927;0.0;0.1637692245489811;0.0;0.05360525625798509;0.0;0.050630917619257816;0.18256445760049927;0.07720628531323571;0.06825029425055543;1.0;0.2760553580631749;0.0;0.0;0.0;0.1278973558857554;0.0;0.005439344724655555;0.02663641922607993;0.0;0.0;0.13324193287088393;0.013029324657314607;0.0;0.0344022327979711;0.0531687910554736;0.0;0.0;0.0;0.14742092350309485;0.010216603126352617;0.007244019629131083;0.006606310111979009;0.030644741019662348;0.03451308591142847;0.0;0.041974818527632816;0.0;0.0;0.18256445760049927;0.0;0.0;0.024132945173760082;0.03203300198081839;0.0;0.0;0.10239557015479397;0.0;0.03932368303216734;0.07241802287363525;0.10052626802684847;0.07720628531323571;0.29521392001785984;0.0;0.03628211518684418
GO:0008284;0.0;0.019396180639876172;0.0;0.08156945449665116;0.0;0.0;0.06647831636647994;0.0;0.02594075881440594;0.006435763527272785;0.01974353259675029;0.0;0.0;0.010203932787939208;0.0;0.015824164570301356;0.0;0.0;0.0;0.07078466532518071;0.06252570407325161;0.030632490292028372;0.6891478116364285;0.0;0.0;0.06060804118568746;0.18244745027643292;0.11546831538534785;0.0;0.0;0.01861201079583135;0.18324392195747494;0.0;0.0;0.05256980463477226;0.13542208567541858;0.0;0.0;0.18324392195747494;0.0;0.1637692245489811;0.0;0.017833369495314767;0.0;0.15167190984165477;0.18324392195747494;0.07749362995684445;0.06825029425055543;0.2760553580631749;1.0;0.0;0.0;0.0;0.1278973558857554;0.0;0.016294308724158792;0.008861390454038368;0.0;0.0;0.04432685872670267;0.004334589126298501;0.0;0.0344022327979711;0.0531687910554736;0.0;0.0;0.0;0.14742092350309485;0.03060524638168383;0.021700461768104386;0.01177860937256254;0.010194876917698917;0.061534525370718664;0.0;0.01396416136319757;0.0;0.0;0.18324392195747494;0.0;0.0;0.024132945173760082;0.03203300198081839;0.0;0.0;0.10277666372112565;0.0;0.03932368303216734;0.07241802287363525;0.10052626802684847;0.07749362995684445;0.0982116173552396;0.0;0.03628211518684418
GO:0048812;0.05344938674279696;0.0;0.05344938674279696;0.0;0.0;0.00576711589335461;0.0;0.05344938674279696;0.0;0.0;0.0;0.05344938674279696;0.2198579318211122;0.0;0.1817959264981944;0.007598174813992228;0.09128587014649449;0.17243483835490006;0.2198579318211122;0.0;0.0;0.0;0.0;0.0;0.21522631992815078;0.0;0.0;0.0;0.0;0.23729630256781514;0.0;0.05344938674279696;0.2198579318211122;0.2198579318211122;0.0;0.0;0.015922329591039737;0.19911166702794048;0.0;0.19911166702794048;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.05344938674279696;0.0;0.0;0.0;1.0;0.005210850243560383;0.2198579318211122;0.0;0.0053939567558017295;0.0;0.0;0.2198579318211122;0.2198579318211122;0.0;0.0;0.030477824524970297;0.01454866207651827;0.0;0.05344938674279696;0.2198579318211122;0.2198579318211122;0.05344938674279696;0.0;0.0;0.0;0.0;0.0;0.05344938674279696;0.0;0.005791764842280598;0.01492365038990092;0.05344938674279696;0.2198579318211122;1.9443677566214485E-4;0.0;0.0;0.2198579318211122;0.05344938674279696;0.0;0.010800680096987807;0.016629937347347367;0.0;0.0;0.0;0.0;0.0;0.015343662034222338
GO:0006783;0.0;0.0;0.0;0.0;0.0;0.09350821638701176;0.0;0.005210850243560383;0.0;0.0;0.0;0.0;0.005210850243560383;0.0;0.005210850243560383;0.0022339212544263665;0.005210850243560383;0.005210850243560383;0.005210850243560383;0.0;0.0;0.0;0.0;0.030291674223949374;0.005210850243560383;0.0;0.0;0.0;0.0;0.005210850243560383;0.0;0.005210850243560383;0.005210850243560383;0.005210850243560383;0.0;0.0;0.09350821638701176;0.005210850243560383;0.0;0.005210850243560383;0.0;0.030025737995480722;0.0;0.0;0.0;0.0;0.005210850243560383;0.0;0.0;0.0;0.005210850243560383;1.0;0.005210850243560383;0.0;0.7990546038619828;0.0;0.0;0.005210850243560383;0.005210850243560383;0.0;0.0;0.005210850243560383;0.030025737995480722;0.0;0.005210850243560383;0.005210850243560383;0.005210850243560383;0.005210850243560383;0.0;0.0;0.0;0.0;0.0;0.005210850243560383;0.0;0.09350821638701176;0.005210850243560383;0.005210850243560383;0.005210850243560383;0.0034891496094476117;0.0;0.0;0.005210850243560383;0.0;0.0;0.030025737995480722;0.005210850243560383;0.0;0.0;0.0;0.0;0.0;0.005210850243560383
GO:0042551;0.06607111804024644;0.0;0.08512117279284284;0.0;0.0;0.00576711589335461;0.0;0.08512117279284284;0.0;0.0;0.0;0.08512117279284284;0.3501361969685087;0.0;0.08330205454180095;0.0022339212544263665;0.02683874095309384;0.17243483835490006;0.28752766607005714;0.0;0.0;0.0;0.0;0.0;0.21522631992815078;0.0;0.0;0.0;0.0;0.05749452510333086;0.0;0.08512117279284284;0.3501361969685087;0.3501361969685087;0.0;0.0;0.015922329591039737;0.19911166702794048;0.0;0.19911166702794048;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.08512117279284284;0.0;0.0;0.0;0.2198579318211122;0.005210850243560383;1.0;0.0;0.0053939567558017295;0.0;0.0;0.3501361969685087;0.6375811745532841;0.0;0.0;0.030477824524970297;0.01454866207651827;0.0;0.08512117279284284;0.3501361969685087;0.3501361969685087;0.06234412782594935;0.0;0.0;0.0;0.0;0.0;0.08512117279284284;0.0;0.005791764842280598;0.01492365038990092;0.08512117279284284;0.3501361969685087;1.9443677566214485E-4;0.0;0.0;0.3501361969685087;0.08512117279284284;0.0;0.010800680096987807;0.016629937347347367;0.0;0.0;0.0;0.0;0.0;0.015343662034222338
GO:0045664;0.0;0.019396180639876172;0.0;0.23904660251708232;0.0;0.0;0.0650347795876778;0.0;0.13409590393202697;0.0021483781229270334;0.006590760104905454;0.0;0.0;0.010203932787939208;0.0;0.005282401821068578;0.0;0.0;0.0;0.054087635014544444;0.020872248363747226;0.01022569765270045;0.12628214781267033;0.0;0.0;0.02023209665877342;0.06090436808261746;0.33839025480269164;0.0;0.0;0.01861201079583135;0.1278973558857554;0.0;0.0;0.05256980463477226;0.07173424032990255;0.0;0.0;0.1278973558857554;0.0;0.1278973558857554;0.0;0.017833369495314767;0.0;0.050630917619257816;0.1278973558857554;0.054087635014544444;0.054087635014544444;0.1278973558857554;0.1278973558857554;0.0;0.0;0.0;1.0;0.0;0.005439344724655555;0.008861390454038368;0.0;0.0;0.04432685872670267;0.004334589126298501;0.0;0.0344022327979711;0.0531687910554736;0.0;0.0;0.0;0.1278973558857554;0.010216603126352617;0.007244019629131083;0.006606310111979009;0.010194876917698917;0.03451308591142847;0.0;0.01396416136319757;0.0;0.0;0.1278973558857554;0.0;0.0;0.024132945173760082;0.03203300198081839;0.0;0.0;0.1278973558857554;0.0;0.03932368303216734;0.21222751133707254;0.2946012448388544;0.054087635014544444;0.0982116173552396;0.0;0.03628211518684418
GO:0006782;0.0;0.0;0.0;0.0;0.0;0.09679404548749192;0.0;0.0053939567558017295;0.0;0.0;0.0;0.0;0.0053939567558017295;0.0;0.0053939567558017295;0.0022339212544263665;0.0053939567558017295;0.0053939567558017295;0.0053939567558017295;0.0;0.0;0.0;0.0;0.031356107580857495;0.0053939567558017295;0.0;0.0;0.0;0.0;0.0053939567558017295;0.0;0.0053939567558017295;0.0053939567558017295;0.0053939567558017295;0.0;0.0;0.09679404548749192;0.0053939567558017295;0.0;0.0053939567558017295;0.0;0.031080826494448682;0.0;0.0;0.0;0.0;0.0053939567558017295;0.0;0.0;0.0;0.0053939567558017295;0.7990546038619828;0.0053939567558017295;0.0;1.0;0.0;0.0;0.0053939567558017295;0.0053939567558017295;0.0;0.0;0.0053939567558017295;0.031080826494448682;0.0;0.0053939567558017295;0.0053939567558017295;0.0053939567558017295;0.0053939567558017295;0.0;0.0;0.0;0.0;0.0;0.0053939567558017295;0.0;0.09679404548749192;0.0053939567558017295;0.0053939567558017295;0.0053939567558017295;0.0034891496094476117;0.0;0.0;0.0053939567558017295;0.0;0.0;0.031080826494448682;0.0053939567558017295;0.0;0.0;0.0;0.0;0.0;0.0053939567558017295
GO:0045944;0.0;0.0030507844279764845;0.0;0.005439344724655555;0.0;0.0;0.016294308724158792;0.0;0.0030507844279764845;0.02158107991395487;0.8252985449443214;0.0;0.0;0.015558198673889911;0.0;0.9711467260246288;0.0;0.0;0.0;0.0023002922159567813;0.016294308724158792;0.05463979172456285;0.016294308724158792;0.0;0.0;0.05463979172456285;0.016294308724158792;0.005439344724655555;0.0;0.0;0.005439344724655555;0.005439344724655555;0.0;0.0;0.0030507844279764845;0.04016586140677708;0.0;0.0;0.005439344724655555;0.0;0.005439344724655555;0.0;0.015558198673889911;0.0;0.016294308724158792;0.005439344724655555;0.0023002922159567813;0.0023002922159567813;0.005439344724655555;0.016294308724158792;0.0;0.0;0.0;0.005439344724655555;0.0;1.0;0.10240109265229659;0.0;0.0;0.005439344724655555;0.13531635682768936;0.0;0.005439344724655555;0.051113932974103576;0.0;0.0;0.0;0.005439344724655555;0.05463979172456285;0.05463979172456285;0.005439344724655555;0.015558198673889911;0.005439344724655555;0.0;0.005439344724655555;0.0;0.0;0.005439344724655555;0.0;0.0;0.03698342959840377;0.16980440134560842;0.0;0.0;0.0030507844279764845;0.0;0.005439344724655555;0.005439344724655555;0.005439344724655555;0.0023002922159567813;0.005439344724655555;0.0;0.005439344724655555
GO:1903507;0.0;0.004970119265443625;0.0;0.008861390454038368;0.0;0.0;0.008861390454038368;0.0;0.008861390454038368;0.006145022122173749;0.12407763624399103;0.0;0.0;0.08942540469018533;0.0;0.0994464858706225;0.0;0.0;0.0;0.003747471159822286;0.008861390454038368;0.02534630184145405;0.008861390454038368;0.0;0.0;0.02534630184145405;0.008861390454038368;0.008861390454038368;0.0;0.0;0.008861390454038368;0.008861390454038368;0.0;0.0;0.008861390454038368;0.011947010725982997;0.0;0.0;0.008861390454038368;0.0;0.008861390454038368;0.0;0.08942540469018533;0.0;0.008861390454038368;0.008861390454038368;0.003747471159822286;0.003747471159822286;0.02663641922607993;0.008861390454038368;0.0;0.0;0.0;0.008861390454038368;0.0;0.10240109265229659;1.0;0.0;0.0;0.02663641922607993;0.48915451235117563;0.0;0.008861390454038368;0.04490617230125286;0.0;0.0;0.0;0.008861390454038368;0.02534630184145405;0.020720123892261057;0.004970119265443625;0.08942540469018533;0.004970119265443625;0.0;0.02663641922607993;0.0;0.0;0.008861390454038368;0.0;0.0;0.0602507519913896;0.16682451854889957;0.0;0.0;0.004970119265443625;0.0;0.008861390454038368;0.008861390454038368;0.008861390454038368;0.003747471159822286;0.02663641922607993;0.0;0.008861390454038368
GO:0048935;0.12672175318334397;0.0;0.17883288218334215;0.0;0.0;0.00576711589335461;0.0;0.09080459189402088;0.0;0.0;0.0;0.18866020107611503;0.40461333120877274;0.0;0.08330205454180095;0.0022339212544263665;0.02683874095309384;0.3537530538949203;0.28752766607005714;0.0;0.0;0.0;0.0;0.0;0.21522631992815078;0.0;0.0;0.0;0.0;0.05749452510333086;0.0;0.09836504074215252;0.40461333120877274;0.40461333120877274;0.0;0.0;0.015922329591039737;0.40848102940933845;0.0;0.40848102940933845;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.09836504074215252;0.0;0.0;0.0;0.2198579318211122;0.005210850243560383;0.3501361969685087;0.0;0.0053939567558017295;0.0;0.0;1.0;0.3501361969685087;0.0;0.0;0.030477824524970297;0.01454866207651827;0.0;0.09836504074215252;0.40461333120877274;0.40461333120877274;0.06234412782594935;0.0;0.0;0.0;0.0;0.0;0.09836504074215252;0.0;0.005791764842280598;0.01492365038990092;0.09836504074215252;0.8300712485206029;1.9443677566214485E-4;0.0;0.0;0.8300712485206029;0.18866020107611503;0.0;0.010800680096987807;0.016629937347347367;0.0;0.0;0.0;0.0;0.0;0.015343662034222338
GO:0043249;0.06607111804024644;0.0;0.08512117279284284;0.0;0.0;0.00576711589335461;0.0;0.08512117279284284;0.0;0.0;0.0;0.08512117279284284;0.3501361969685087;0.0;0.08330205454180095;0.0022339212544263665;0.02683874095309384;0.17243483835490006;0.28752766607005714;0.0;0.0;0.0;0.0;0.0;0.21522631992815078;0.0;0.0;0.0;0.0;0.05749452510333086;0.0;0.08512117279284284;0.3501361969685087;0.3501361969685087;0.0;0.0;0.015922329591039737;0.19911166702794048;0.0;0.19911166702794048;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.08512117279284284;0.0;0.0;0.0;0.2198579318211122;0.005210850243560383;0.6375811745532841;0.0;0.0053939567558017295;0.0;0.0;0.3501361969685087;1.0;0.0;0.0;0.030477824524970297;0.01454866207651827;0.0;0.08512117279284284;0.3501361969685087;0.3501361969685087;0.06234412782594935;0.0;0.0;0.0;0.0;0.0;0.08512117279284284;0.0;0.005791764842280598;0.01492365038990092;0.08512117279284284;0.3501361969685087;1.9443677566214485E-4;0.0;0.0;0.3501361969685087;0.08512117279284284;0.0;0.010800680096987807;0.016629937347347367;0.0;0.0;0.0;0.0;0.0;0.015343662034222338
GO:0043524;0.0;0.019396180639876172;0.0;0.04432685872670267;0.0;0.0;0.02219170420503147;0.0;0.04432685872670267;0.0021483781229270334;0.006590760104905454;0.0;0.0;0.030671962024924275;0.0;0.005282401821068578;0.0;0.0;0.0;0.018745774215166506;0.020872248363747226;0.01022569765270045;0.04432685872670267;0.0;0.0;0.02023209665877342;0.04432685872670267;0.04432685872670267;0.0;0.0;0.01861201079583135;0.04432685872670267;0.0;0.0;0.04432685872670267;0.02486176133157318;0.0;0.0;0.04432685872670267;0.0;0.04432685872670267;0.0;0.05360525625798509;0.0;0.04432685872670267;0.04432685872670267;0.018745774215166506;0.018745774215166506;0.13324193287088393;0.04432685872670267;0.0;0.0;0.0;0.04432685872670267;0.0;0.005439344724655555;0.02663641922607993;0.0;0.0;1.0;0.013029324657314607;0.0;0.0344022327979711;0.04432685872670267;0.0;0.0;0.0;0.04432685872670267;0.010216603126352617;0.007244019629131083;0.006606310111979009;0.030644741019662348;0.02486176133157318;0.0;0.1421844150339978;0.0;0.0;0.04432685872670267;0.0;0.0;0.024132945173760082;0.03203300198081839;0.0;0.0;0.02486176133157318;0.0;0.03932368303216734;0.04432685872670267;0.04432685872670267;0.018745774215166506;0.45134027847610664;0.0;0.03628211518684418
GO:0000122;0.0;0.0024311562656152597;0.0;0.004334589126298501;0.0;0.0;0.004334589126298501;0.0;0.004334589126298501;0.006145022122173749;0.13356406145528946;0.0;0.0;0.04374284022303413;0.0;0.13531635682768936;0.0;0.0;0.0;0.0018330924277329649;0.004334589126298501;0.01239825791716216;0.004334589126298501;0.0;0.0;0.01239825791716216;0.004334589126298501;0.004334589126298501;0.0;0.0;0.004334589126298501;0.004334589126298501;0.0;0.0;0.004334589126298501;0.007474754431633435;0.0;0.0;0.004334589126298501;0.0;0.004334589126298501;0.0;0.04374284022303413;0.0;0.004334589126298501;0.004334589126298501;0.0018330924277329649;0.0018330924277329649;0.013029324657314607;0.004334589126298501;0.0;0.0;0.0;0.004334589126298501;0.0;0.13531635682768936;0.48915451235117563;0.0;0.0;0.013029324657314607;1.0;0.0;0.004334589126298501;0.04073246122232671;0.0;0.0;0.0;0.004334589126298501;0.01239825791716216;0.01239825791716216;0.0024311562656152597;0.04374284022303413;0.0024311562656152597;0.0;0.013029324657314607;0.0;0.0;0.004334589126298501;0.0;0.0;0.029471927209139805;0.13531635682768936;0.0;0.0;0.0024311562656152597;0.0;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.0018330924277329649;0.013029324657314607;0.0;0.004334589126298501
GO:0097067;0.0;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.030477824524970297;0.0;0.0;0.0;0.0;0.030477824524970297;0.0;0.030477824524970297;0.0022339212544263665;0.02683874095309384;0.030477824524970297;0.030477824524970297;0.0;0.0;0.0;0.0;0.0;0.030477824524970297;0.0;0.0;0.0;0.19782334625697598;0.030477824524970297;0.0;0.030477824524970297;0.030477824524970297;0.030477824524970297;0.0;0.0;0.015922329591039737;0.030477824524970297;0.0;0.030477824524970297;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.030477824524970297;0.0;0.0;0.0;0.030477824524970297;0.005210850243560383;0.030477824524970297;0.0;0.0053939567558017295;0.0;0.0;0.030477824524970297;0.030477824524970297;0.0;0.0;1.0;0.01454866207651827;0.0;0.030477824524970297;0.030477824524970297;0.030477824524970297;0.030477824524970297;0.0;0.0;0.0;0.0;0.0;0.030477824524970297;0.0;0.005791764842280598;0.1846333921067097;0.030477824524970297;0.030477824524970297;1.9443677566214485E-4;0.0;0.0;0.030477824524970297;0.0;0.0;0.010800680096987807;0.016629937347347367;0.0;0.0;0.0;0.0;0.030477824524970297;0.015343662034222338
GO:0000165;0.0;0.019295301441722517;0.0;0.0344022327979711;0.0;0.05214194580361808;0.02219170420503147;0.01454866207651827;0.019295301441722517;0.0021483781229270334;0.006590760104905454;0.0;0.01454866207651827;0.010203932787939208;0.01454866207651827;0.005282401821068578;0.01454866207651827;0.01454866207651827;0.01454866207651827;0.01454866207651827;0.020872248363747226;0.01022569765270045;0.0344022327979711;0.027702756746886274;0.01454866207651827;0.02023209665877342;0.0344022327979711;0.0344022327979711;0.0;0.01454866207651827;0.01861201079583135;0.08396005409762686;0.01454866207651827;0.01454866207651827;0.019295301441722517;0.019295301441722517;0.08383167722660385;0.01454866207651827;0.0344022327979711;0.01454866207651827;0.0344022327979711;0.6352441968668664;0.017833369495314767;0.0;0.0344022327979711;0.0344022327979711;0.01454866207651827;0.01454866207651827;0.0344022327979711;0.0344022327979711;0.01454866207651827;0.030025737995480722;0.01454866207651827;0.0344022327979711;0.031080826494448682;0.005439344724655555;0.008861390454038368;0.01454866207651827;0.01454866207651827;0.0344022327979711;0.004334589126298501;0.01454866207651827;1.0;0.0344022327979711;0.01454866207651827;0.01454866207651827;0.01454866207651827;0.08396005409762686;0.010216603126352617;0.007244019629131083;0.006606310111979009;0.010194876917698917;0.019295301441722517;0.01454866207651827;0.01396416136319757;0.052364803152556746;0.01454866207651827;0.08396005409762686;0.01454866207651827;0.0014092448511530292;0.024132945173760082;0.03203300198081839;0.01454866207651827;0.0;0.019295301441722517;0.4715945231074425;0.10010894477299503;0.0344022327979711;0.0344022327979711;0.01454866207651827;0.0344022327979711;0.0;0.10010894477299503
GO:0010559;0.0;0.019396180639876172;0.0;0.0531687910554736;0.0;0.0;0.02219170420503147;0.0;0.02594075881440594;0.011085842811766554;0.06193387021850616;0.0;0.0;0.052653298663648165;0.0;0.049639128662043;0.0;0.0;0.0;0.022485016557666937;0.020872248363747226;0.05276560751048828;0.0531687910554736;0.0;0.0;0.05787001841963126;0.0531687910554736;0.0531687910554736;0.0;0.0;0.01861201079583135;0.0531687910554736;0.0;0.0;0.029820967049784833;0.07168266880033605;0.0;0.0;0.0531687910554736;0.0;0.0531687910554736;0.0;0.09202194386519856;0.0;0.050630917619257816;0.0531687910554736;0.022485016557666937;0.022485016557666937;0.0531687910554736;0.0531687910554736;0.0;0.0;0.0;0.0531687910554736;0.0;0.051113932974103576;0.04490617230125286;0.0;0.0;0.04432685872670267;0.04073246122232671;0.0;0.0344022327979711;1.0;0.0;0.0;0.0;0.0531687910554736;0.05271867885837458;0.037379855099476875;0.006606310111979009;0.052606569480858484;0.029820967049784833;0.0;0.01396416136319757;0.0;0.0;0.0531687910554736;0.0;0.0;0.06902764480021595;0.30101653766953734;0.0;0.0;0.029820967049784833;0.0;0.03932368303216734;0.0531687910554736;0.0531687910554736;0.022485016557666937;0.0531687910554736;0.0;0.03628211518684418
