;GO:0016525;GO:0042417;GO:0014068;GO:1903361;GO:1904211;GO:0015031;GO:0032570;GO:0060009;GO:0008344;GO:0003056;GO:0042532;GO:0003057;GO:0045766;GO:0000188;GO:0050796;GO:0000187;GO:0001666;GO:0051001;GO:0071375;GO:0072584;GO:0033137;GO:2000352;GO:0030301;GO:0033138;GO:0042426;GO:0070836;GO:0071805;GO:0060355;GO:0098909;GO:2000251;GO:0050728;GO:0051260;GO:0007268;GO:1900027;GO:0043114;GO:0042542;GO:0042543;GO:0045019;GO:0071360;GO:0051894;GO:0048015;GO:0048014;GO:0015718;GO:0098903;GO:0086091;GO:0086098;GO:0051259;GO:0051897;GO:0090316;GO:0007197;GO:1903543;GO:0007195;GO:0008284;GO:0007597;GO:0006024;GO:0097190;GO:0007595;GO:0042310;GO:0002223;GO:0060546;GO:0006027;GO:0006814;GO:0000165;GO:0001523;GO:0071277;GO:0019065;GO:2000811;GO:0000160;GO:0019221;GO:0006816;GO:0051384;GO:0070588;GO:0034446;GO:0010595;GO:0031295;GO:1903553;GO:0044860;GO:1904886;GO:0001662;GO:0048550;GO:0032417;GO:0001657;GO:0042053;GO:0001937;GO:0050900;GO:2001238;GO:0010524;GO:0001938;GO:0030512;GO:0019217;GO:0018108;GO:0032092;GO:0015871;GO:0030193;GO:1901386;GO:0061099;GO:0006641;GO:0046777;GO:0045048;GO:0023014;GO:0032091;GO:1904659;GO:0060326;GO:0007207;GO:0043270;GO:0051289;GO:0046541;GO:0031398;GO:0055002;GO:0010976;GO:0071455;GO:0031397;GO:0051965;GO:0019722;GO:2001244;GO:0034141;GO:0007186;GO:0090263;GO:0043552;GO:0045454;GO:0006898;GO:0006656;GO:0043434;GO:1903609;GO:0071560;GO:0030857;GO:0050482;GO:0010628;GO:0072012;GO:0034776;GO:2000286;GO:0031664;GO:0046718;GO:0007271;GO:0007274;GO:0045907;GO:0006464;GO:0006465;GO:0051591;GO:0001570;GO:0006622;GO:1901844;GO:0000122;GO:0001960;GO:0032507;GO:0051586;GO:0009968;GO:0001964;GO:0034765;GO:0010952;GO:0060070;GO:0098911;GO:0035176;GO:1900085;GO:0050709;GO:1903598;GO:0007166;GO:0007205;GO:0006631;GO:0048627;GO:0007204;GO:0006874;GO:0090090;GO:0009617;GO:0001975;GO:0070098;GO:0070374;GO:1903071
GO:0044860;0.0;0.0;0.0;0.678206895159838;0.0;0.5943590960419913;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3191807035518311;0.0;0.0;0.42470297605089186;0.0;0.0;0.0;0.32129696295883964;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39854417672890874;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3491659827444419;0.0;0.0;0.0;0.0;0.3368065953861047;0.0;0.0;0.0;0.37584037064523507;0.0;0.0;0.0;0.36037423491486037;0.0;0.3492841070045962;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3163623071157784;0.0;0.0;0.0;0.0;0.0;0.6542023574356179;0.0;0.0;0.31687018202915024;0.0;0.0;0.0;0.0;0.3491659827444419;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3823742022692937;0.0;0.0;0.0;0.0;0.0;0.3687960391099543;0.0;0.0;0.0;0.3491659827444419;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5660827863096871;0.0;0.0;0.0;0.4497022119117751;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1904886;0.0;0.3441416964251768;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32677023476107964;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.4772016191318648;0.38679009496971656;0.0;0.0;0.0;0.0;0.5777482700773169;0.30714017839556723;0.0;0.0;0.0;0.3855773354389354;0.0;0.2610185749042658;0.0;0.4024070004238523;0.3855773354389354;0.0;0.0;0.0;0.4024070004238523;0.6069808191174613;0.0;0.0;0.4024070004238523;0.0;0.3855773354389354;0.0;0.0;0.0;0.4617073676978904;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.4496538432558393;0.2996095937186479;0.2610185749042658;0.0;0.0;0.4246546073949561;0.48458024718554527;0.0;0.0;0.0;0.4772016191318648;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4849883252655831;0.0;0.30826541773625277;0.0;0.0;0.0;0.28863536137074036;0.0;0.0;0.0;0.0;0.0;0.30009584686028645;0.297295455479691;0.0;0.4543679656954753;0.0;0.0;0.4757431408159278;0.3855773354389354;0.0;0.5510738821765236;0.0;0.0;0.44591105330956243;0.0;0.31048236645534294;0.0;0.0;0.45575577622543867;0.0;0.0;0.49787201858118535;0.0;0.0;0.3432860420840064;0.0;0.3115075698590165;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.22407358170335817;0.24090324668827506;0.0;0.44897697756782035;0.4024070004238523;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.46648350824075624;0.0;0.0;0.0;0.0;0.0;0.4673355280900257;0.0;0.0;0.0;0.0;0.0;0.5271758747921524;0.3855773354389354;0.4252636935299688;0.3855773354389354;0.2876916686482017;0.33326892368848177;0.0;0.0;0.0;0.4528959953786031;0.0;0.0
GO:0001662;0.0;0.0;0.0;0.0;0.0;0.0;0.33567339086309506;0.0;0.540784426152541;0.47170711829586337;0.0;0.0;0.0;0.0;0.0;0.0;0.507904209916276;0.0;0.3672804488995968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4672803373661739;0.42802324051812884;0.0;0.0;0.2860400502495147;0.0;0.0;0.0;0.0;0.0;0.3787392738590761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38793757379476773;0.0;0.0;0.0;0.4904802261633482;0.0;0.0;0.0;0.0;0.0;0.0;0.2860400502495147;0.0;0.0;0.0;0.0;0.0;0.34426112542940923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42820306541015324;0.0;0.0;0.0;0.43385481252262853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4014250507199089;0.0;0.31884372587817816;0.0;0.0;0.0;0.0;0.31835845402769986;0.0;0.0;0.0;0.0;0.0;0.4548774533109464;0.0;0.0;0.34551811377897135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3787392738590761;0.0;0.0;0.0;0.0;0.5017071541965203;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4007509429968855;0.33567339086309506;0.0;0.0;0.0
GO:0048550;0.36233045804702674;0.0;0.24057281055540614;0.0;0.0;0.0;0.0;0.0;0.0;0.3004133502212238;0.3002374776279056;0.3036708683170224;0.28684120333210544;0.3393147495839263;0.4074782556838741;0.2492502563447443;0.0;0.31508361521503975;0.0;0.0;0.3424006043219671;0.3157262164211739;0.0;0.24339120699145883;0.20514362943214276;0.0;0.0;0.293006542549582;0.29920059069044264;0.36058576746516596;0.41647186423164245;0.0;0.0;0.3872601553659592;0.29103584556569123;0.0;0.0;0.3526712096220815;0.0;0.38021582383067837;0.29020615116898657;0.2733764861840696;0.0;0.45092291910334403;0.23959436050011845;0.29020615116898657;0.0;0.24057281055540614;0.45634086108953087;0.29020615116898657;0.47323787722502336;0.2733764861840696;0.4033180770371879;0.0;0.0;0.369136574808537;0.2519585736096705;0.3142357343628655;0.2733764861840696;0.36950087460699843;0.0;0.0;0.33745299400097356;0.0;0.0;0.0;0.3330411532565691;0.31245375814009035;0.37237939793067953;0.0;0.0;0.0;0.0;0.37372074756132745;0.2574024755403231;0.36058576746516596;0.0;0.0;0.0;1.0;0.34665926596276875;0.0;0.29956560223438455;0.3793455975228747;0.0;0.27423214052524003;0.43085110199566334;0.28273593724946766;0.3793455975228747;0.36884150434140267;0.0;0.29189149990686153;0.0;0.35912067854275687;0.4573843284914987;0.31988553904887523;0.0;0.0;0.0;0.3617971728061219;0.2942056381458185;0.0;0.0;0.2733764861840696;0.5242621019949848;0.0;0.2519585736096705;0.2888387027597369;0.0;0.46112199663249925;0.0;0.3780033771743689;0.4463811137058051;0.34355492697057294;0.29879388573530075;0.24057281055540614;0.405301225691832;0.28407686344111627;0.2574024755403231;0.3156677795389986;0.0;0.0;0.0;0.42092460714106933;0.0;0.45948077153608263;0.0;0.37194597869367535;0.0;0.0;0.0;0.3266658725194159;0.0;0.0;0.0;0.2835836852363069;0.0;0.0;0.0;0.0;0.0;0.30005087408486286;0.4138918012534338;0.42416240655354814;0.3328647464114914;0.38360425916367635;0.5162083113615266;0.0;0.5423747863493005;0.3120640074868728;0.3551346788351599;0.4008804073125989;0.0;0.28622620907904134;0.5508892553940814;0.38021582383067837;0.4346050819027992;0.2733764861840696;0.0;0.0;0.22916787580252923;0.26157151157965824;0.38638992905815545;0.0;0.0;0.3406951461237373;0.24339120699145883;0.24057281055540614
GO:0032417;0.240511531005056;0.0;0.2641846126864164;0.0;0.0;0.0;0.0;0.0;0.0;0.2662687484009117;0.1578121651708561;0.27135246453883716;0.3269201943116717;0.3148570283880963;0.3578449150702937;0.4111169022270012;0.0;0.31123227943428855;0.0;0.0;0.1844865530716493;0.1578121651708561;0.0;0.2542117231096726;0.17552267843442942;0.0;0.0;0.2969882883150799;0.24007963235059676;0.25017334413755216;0.2750228808241593;0.0;0.0;0.2199390760738622;0.2568912437453791;0.0;0.0;0.18047340216027258;0.0;0.2641846126864164;0.23959436050011845;0.22276469551520156;0.0;0.5090375652770058;0.20727595672193327;0.23959436050011845;0.0;0.2641846126864164;0.4956064310791415;0.23959436050011845;0.40323977278777456;0.22276469551520156;0.4072998228026858;0.0;0.0;0.29889472777415654;0.2178139717893584;0.28009113254255336;0.2796733514796847;0.19730306714518947;0.0;0.0;0.28684120333210544;0.0;0.0;0.0;0.16870655967928444;0.26184196747122224;0.3217676072618114;0.0;0.0;0.0;0.0;0.35689108257641056;0.26700300912246905;0.2796733514796847;0.0;0.0;0.0;0.34665926596276875;1.0;0.0;0.23676874105877915;0.20714779006106576;0.0;0.29784394265625025;0.5251911168779564;0.2908590005872096;0.20714779006106576;0.288729706330402;0.0;0.5030516618639089;0.0;0.3053460203569323;0.4995152776051074;0.33210032339132595;0.0;0.0;0.0;0.2915553257717414;0.4157830269412326;0.0;0.0;0.22276469551520156;0.6454046714389385;0.0;0.2178139717893584;0.29965921887795066;0.0;0.3605795242815055;0.0;0.22008932592405106;0.34049234120079;0.2929431363017048;0.32240568786631096;0.2641846126864164;0.3350593786574515;0.30768866557212654;0.39471099292879536;0.22276469551520156;0.0;0.0;0.0;0.4826856126201905;0.0;0.2774130130976536;0.0;0.4120249696732416;0.0;0.0;0.0;0.2564240254850354;0.0;0.0;0.0;0.3063477393804779;0.0;0.0;0.0;0.0;0.0;0.2199390760738622;0.26687214451154434;0.2647558851045357;0.29872014459117924;0.500605511035386;0.34815182147196166;0.0;0.6272919870846227;0.4821762005040086;0.30452288816629186;0.3512470666990185;0.0;0.1381821088053436;0.40201421708266666;0.2796733514796847;0.36436323486841865;0.22276469551520156;0.0;0.0;0.2034259638919712;0.23459940795549433;0.23382217796185895;0.0;0.0;0.29008335545486924;0.26700300912246905;0.22561521564376757
GO:0001657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5181668558495318;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.561670908735242;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.528011578765408;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5013371908646149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042053;0.3135155912328987;0.0;0.2672471984561994;0.0;0.0;0.0;0.0;0.0;0.0;0.32708773812201697;0.33018729331215674;0.3303452562178156;0.3135155912328987;0.3552532967193131;0.34355492697057294;0.3634228675952795;0.0;0.3432727552477837;0.0;0.0;0.37235042000621815;0.2532359299073351;0.0;0.3625056970903419;0.231818017332936;0.0;0.0;0.31968093045037527;0.3258749785912359;0.2672471984561994;0.348026941052002;0.0;0.0;0.3094103251502608;0.31771023346648436;0.0;0.0;0.38262102530633263;0.0;0.28273593724946766;0.31688053906977975;0.30005087408486286;0.0;0.3705324015414869;0.2662687484009117;0.31688053906977975;0.0;0.2672471984561994;0.3563202871621614;0.31688053906977975;0.30005087408486286;0.30005087408486286;0.42999246493798116;0.0;0.0;0.39581096270933025;0.27863296151046374;0.34091012226365863;0.30005087408486286;0.29956560223438455;0.0;0.0;0.36412738190176674;0.0;0.0;0.0;0.2672471984561994;0.3391281460408835;0.39905378583147266;0.0;0.0;0.0;0.0;0.32623999013517774;0.28407686344111627;0.28273593724946766;0.0;0.0;0.0;0.29956560223438455;0.23676874105877915;0.0;1.0;0.3094103251502608;0.0;0.30090652842603316;0.36692777328236226;0.3094103251502608;0.3094103251502608;0.52229773432164;0.0;0.31856588780765477;0.0;0.38579506644355005;0.25359840604369605;0.3638466232819905;0.0;0.0;0.0;0.3884715607069151;0.3208800260466117;0.0;0.0;0.30005087408486286;0.4015802910781987;0.0;0.27863296151046374;0.4079531928586199;0.0;0.38095704688668364;0.0;0.4079531928586199;0.36318498333608534;0.3702293148713661;0.3254682736360939;0.2672471984561994;0.43197561359262515;0.31075125134190945;0.39419858959814674;0.34234216743979184;0.0;0.0;0.0;0.28273593724946766;0.0;0.38419919900944743;0.0;0.49525442980685297;0.0;0.0;0.0;0.35334026042020905;0.0;0.0;0.0;0.3102580731371;0.0;0.0;0.0;0.0;0.0;0.326725261985656;0.44384161693768487;0.3542271341809343;0.3595391343122845;0.28273593724946766;0.4409267388348912;0.0;0.4023780385971191;0.4541122222377993;0.38180906673595316;0.35339964988644923;0.0;0.33018729331215674;0.3877242289829459;0.28273593724946766;0.46127946980359236;0.30005087408486286;0.0;0.0;0.25584226370332236;0.2882458994804515;0.32059597425778574;0.0;0.0;0.3673695340245305;0.34701695829707363;0.33018729331215674
GO:0001937;0.35486024412750783;0.0;0.2504175334712824;0.0;0.0;0.0;0.0;0.0;0.0;0.2929431363017048;0.3100822005437819;0.2980268524396304;0.28119718745471345;0.34915947249980256;0.326725261985656;0.2590949792606206;0.0;0.30761340129552084;0.0;0.0;0.35224532723784335;0.32557093933705017;0.0;0.2532359299073351;0.2021970663352226;0.0;0.0;0.3028512654654583;0.28638407661690235;0.2504175334712824;0.40668653078200634;0.0;0.0;0.2770919213720756;0.28356563164617227;0.0;0.0;0.3625159325379578;0.0;0.2659062722645507;0.28273593724946766;0.2659062722645507;0.0;0.33407268019105757;0.23395034462272646;0.28273593724946766;0.0;0.2504175334712824;0.32217568534184926;0.28273593724946766;0.2659062722645507;0.2659062722645507;0.6257313978332165;0.0;0.0;0.3789812977244133;0.2444883596901516;0.30676552044334654;0.2659062722645507;0.3793455975228747;0.0;0.0;0.34729771691684985;0.0;0.0;0.0;0.34288587617244537;0.3222984810559666;0.38222412084655577;0.0;0.0;0.0;0.0;0.2939215863569925;0.2532359299073351;0.2504175334712824;0.0;0.0;0.0;0.3793455975228747;0.20714779006106576;0.0;0.3094103251502608;1.0;0.0;0.28407686344111627;0.3500981082974453;0.7851474704628364;0.38919032043875096;0.37868622725727896;0.0;0.28772495427387357;0.0;0.34933534509312075;0.3089543274871695;0.32973026196475147;0.0;0.0;0.0;0.37164189572199813;0.2900390925128305;0.0;0.0;0.2659062722645507;0.36743568925788656;0.0;0.2444883596901516;0.2986834256756131;0.0;0.34681244506637154;0.0;0.3878481000902451;0.326725261985656;0.33608471305105403;0.308638608651177;0.2504175334712824;0.41514594860770826;0.2939215863569925;0.2532359299073351;0.3255125024548749;0.0;0.0;0.0;0.34288587617244537;0.0;0.4693254944519589;0.0;0.3663019628162833;0.0;0.0;0.0;0.31688053906977975;0.0;0.0;0.0;0.27611347131678793;0.0;0.0;0.0;0.0;0.0;0.3098955970007391;0.42373652416931;0.43400712946942444;0.3253945324919724;0.2504175334712824;0.5260530342774028;0.0;0.37005963481893395;0.3219087304027491;0.347664464915641;0.3192550480661371;0.0;0.29607093199491763;0.47285052442545744;0.2659062722645507;0.44444980481867546;0.2832212090999459;0.0;0.0;0.2301003517927644;0.2612737958562875;0.39623465197403174;0.0;0.0;0.33322493220421834;0.2532359299073351;0.2504175334712824
GO:0050900;0.0;0.4167501316901639;0.0;0.0;0.0;0.0;0.0;0.5018179902505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42618122458772734;0.0;0.0;0.0;0.0;0.0;0.3604295647309135;0.4849883252655831;0.40393361761662355;0.0;0.0;0.0;0.0;0.5116627131663762;0.40655116822221493;0.0;0.0;0.0;0.4849883252655831;0.0;0.34079950836540107;0.0;0.5018179902505;0.4849883252655831;0.0;0.0;0.0;0.5018179902505;0.5408952622065206;0.0;0.0;0.5018179902505;0.0;0.4849883252655831;0.0;0.0;0.0;0.5611183575245381;0.0;0.0;0.6295072830436976;0.0;0.0;0.0;0.549064833082487;0.3817056467099004;0.34079950836540107;0.0;0.0;0.5240655972216037;0.5839912370121929;0.0;0.0;0.0;0.4849883252655831;0.0;0.6040456546736855;0.0;0.0;0.4849883252655831;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.40767640756290047;0.0;0.0;0.0;0.37073141436199286;0.0;0.0;0.0;0.0;0.0;0.37987678032142175;0.37939150847094344;0.0;0.5537789555221229;0.0;0.0;0.7621351585305312;0.4849883252655831;0.0;0.4849883252655831;0.0;0.0;0.5453220431362101;0.0;0.38309080172033005;0.0;0.0;0.5551667660520865;0.0;0.0;0.5972830084078331;0.0;0.0;0.38309080172033005;0.0;0.4109185596856642;0.0;0.0;0.38309080172033005;0.0;0.0;0.0;0.0;0.0;0.4849883252655831;0.0;0.0;0.32348457153000587;0.3403142365149228;0.0;0.5257267304050515;0.5018179902505;0.0;0.5116627131663762;0.0;0.0;0.0;0.0;0.5658944980674039;0.0;0.0;0.0;0.0;0.0;0.5667465179166734;0.0;0.0;0.0;0.0;0.0;0.6265868646188002;0.4849883252655831;0.4978721287949559;0.4849883252655831;0.3730913899259852;0.41536497667973427;0.0;0.0;0.0;0.5523069852052507;0.0;0.0
GO:2001238;0.2881821295237541;0.0;0.517714826071476;0.0;0.0;0.0;0.0;0.0;0.0;0.2999280783707455;0.3751616649685263;0.30501179450867105;0.3778944611169007;0.414238936924547;0.4232514033488603;0.5154978773523858;0.0;0.22692401814290286;0.0;0.0;0.25727430887945557;0.4741443357497691;0.0;0.33424099187092116;0.20918200840426326;0.0;0.0;0.3925062958695967;0.293369018685943;0.3329000656792725;0.4325043590056564;0.0;0.0;0.28407686344111627;0.2905505737152129;0.0;0.0;0.2574024755403231;0.0;0.3502150025146677;0.2897208793185083;0.27289121433359137;0.0;0.3410576222600982;0.24093528669176711;0.2897208793185083;0.0;0.517714826071476;0.42301427657628066;0.2897208793185083;0.3698450588801801;0.27289121433359137;0.5028178303572026;0.0;0.0;0.36633618342794155;0.25147330175919225;0.3137504625123872;0.38431693430235564;0.48401340053278613;0.0;0.0;0.3369677221504953;0.0;0.0;0.0;0.4968055727391857;0.31196848628961205;0.3718941260802012;0.0;0.0;0.0;0.0;0.39371905540037777;0.33424099187092116;0.3502150025146677;0.0;0.0;0.0;0.27423214052524003;0.29784394265625025;0.0;0.30090652842603316;0.28407686344111627;0.0;1.0;0.43975313870158367;0.3768893904154609;0.4387810460702271;0.3683562324909244;0.0;0.2947098963429142;0.0;0.45295754756180934;0.23096239711502337;0.24159801395907976;0.0;0.0;0.0;0.3589967814255264;0.29702403458187115;0.0;0.0;0.27289121433359137;0.46827428049231795;0.0;0.25147330175919225;0.37968848763919916;0.0;0.4311211753164885;0.0;0.29287708173185734;0.4133491117658902;0.3430696551200947;0.7802751710845282;0.517714826071476;0.4025008343112365;0.5612188789571861;0.34972973066418944;0.309836207534499;0.0;0.0;0.0;0.2574024755403231;0.0;0.35703953925817594;0.0;0.4629992364784706;0.0;0.0;0.0;0.49522977969034493;0.0;0.0;0.0;0.3573220061857069;0.0;0.0;0.0;0.0;0.0;0.4260517947294558;0.32876550581092223;0.5062590920903172;0.3323794745610131;0.479799690786374;0.6024463144705394;0.0;0.3770445768879746;0.40439126261073916;0.35464940698468167;0.32623999013517774;0.0;0.20793868398924592;0.36056456923167446;0.3502150025146677;0.4318046905222037;0.27289121433359137;0.0;0.0;0.23708529386180505;0.2682587379253282;0.4654554339710203;0.0;0.0;0.340209874273259;0.5077419364947324;0.42126192750326324
GO:0010524;0.33457331801457074;0.2894910157119107;0.40609380873174983;0.0;0.0;0.0;0.0;0.32509508272116966;0.0;0.44308110375713733;0.27098998840247623;0.5131173502394082;0.43377326733398286;0.3100672603584969;0.48018672688587316;0.37824568258014435;0.0;0.27001153834718855;0.3075720770500265;0.0;0.3131531150965377;0.2864787271957445;0.0;0.40026223672725014;0.3995770508714272;0.30826541773625277;0.2725331840661263;0.5079913322770029;0.44904084242250436;0.40609380873174983;0.36908466783367405;0.33493980563704595;0.29478079103723004;0.3304680519319329;0.5209217900071885;0.0;0.30826541773625277;0.4222382878608438;0.22902913118041618;0.4328963632934104;0.340253385381569;0.3234237203966521;0.0;0.5580803512982682;0.44904084242250436;0.340253385381569;0.3641723546771904;0.40609380873174983;0.5923170654622056;0.340253385381569;0.5195804635363511;0.3234237203966521;0.6183028667646088;0.0;0.0;0.44901754420668427;0.4222382878608438;0.46185421162462215;0.3638651875125793;0.340253385381569;0.0;0.0;0.4101614652029726;0.2754833638793226;0.22902913118041618;0.0;0.3037936640311397;0.3851622293420894;0.44508786913267856;0.0;0.0;0.0;0.30826541773625277;0.46374415559872173;0.40026223672725014;0.40609380873174983;0.0;0.30826541773625277;0.0;0.43085110199566334;0.5251911168779564;0.0;0.36692777328236226;0.3500981082974453;0.40767640756290047;0.43975313870158367;1.0;0.4595707511942036;0.3500981082974453;0.4415499755434017;0.26450913153141503;0.3377974165471999;0.0;0.5048196127025746;0.5745637374154478;0.2906380498234458;0.26810640313643685;0.27316922564036566;0.0;0.44167814220426915;0.3401115547861569;0.0;0.39843122311324514;0.3234237203966521;0.767746483254518;0.30826541773625277;0.4222382878608438;0.4457097324955282;0.3685991356068798;0.5138025360952312;0.2558316857420769;0.34875588794893947;0.509204091807784;0.3936021611831554;0.4643148839116444;0.40609380873174983;0.48518219508997923;0.44959786161745996;0.40026223672725014;0.6097714091859097;0.0;0.29230941214796335;0.0;0.5126537893816776;0.2558316857420769;0.4302332823106533;0.0;0.5188780426955528;0.0;0.0;0.30826541773625277;0.37974428735590254;0.0;0.21726228869942804;0.23409195368434493;0.44891267576163696;0.4071175828673506;0.32509508272116966;0.0;0.33493980563704595;0.0;0.3727593452868619;0.3846443120280044;0.3949149173281188;0.5031444606626646;0.6074585840576971;0.4869608221360971;0.0;0.6536735361164685;0.4775850056632165;0.4051819130477424;0.45292582667301357;0.0;0.256978719853612;0.5243560288982461;0.4328963632934104;0.5144860513009464;0.3460849573860687;0.3706130128167027;0.30826541773625277;0.8662424935486222;0.7515713905917524;0.3571424398327261;0.0;0.0;0.3907423803363198;0.40026223672725014;0.36380251537682085
GO:0001938;0.28119718745471345;0.0;0.34323006044562704;0.0;0.0;0.0;0.0;0.0;0.0;0.2929431363017048;0.22361497890962173;0.2980268524396304;0.37090951904786007;0.2626922508656424;0.326725261985656;0.33087067308728985;0.0;0.2199390760738622;0.0;0.0;0.26308065282321136;0.23640626492241817;0.0;0.3427447885951488;0.2021970663352226;0.0;0.0;0.4123239083622166;0.28638407661690235;0.34323006044562704;0.31570853727381676;0.0;0.0;0.2770919213720756;0.28356563164617227;0.0;0.0;0.2659062722645507;0.0;0.36286011681113944;0.28273593724946766;0.2659062722645507;0.0;0.33407268019105757;0.23395034462272646;0.28273593724946766;0.0;0.34323006044562704;0.41602933450724;0.28273593724946766;0.36286011681113944;0.2659062722645507;0.7548590996776101;0.0;0.0;0.3789812977244133;0.2444883596901516;0.30676552044334654;0.3063477393804779;0.28273593724946766;0.0;0.0;0.34729771691684985;0.0;0.0;0.0;0.2504175334712824;0.3222984810559666;0.38222412084655577;0.0;0.0;0.0;0.0;0.3867341133313371;0.3427447885951488;0.34323006044562704;0.0;0.0;0.0;0.28273593724946766;0.2908590005872096;0.0;0.3094103251502608;0.7851474704628364;0.0;0.3768893904154609;0.4595707511942036;1.0;0.2925806601653439;0.37868622725727896;0.0;0.28772495427387357;0.0;0.34933534509312075;0.2239774550459827;0.24550746639846743;0.0;0.0;0.0;0.37164189572199813;0.2900390925128305;0.0;0.0;0.2659062722645507;0.4612893384232773;0.0;0.2444883596901516;0.3881922843634268;0.0;0.4437662896129603;0.0;0.2986834256756131;0.4290254066862661;0.33608471305105403;0.4014511356255216;0.34323006044562704;0.41514594860770826;0.3867341133313371;0.3427447885951488;0.3255125024548749;0.0;0.0;0.0;0.2659062722645507;0.0;0.3673695340245305;0.0;0.4560142944094299;0.0;0.0;0.0;0.31688053906977975;0.0;0.0;0.0;0.35033706411666626;0.0;0.0;0.0;0.0;0.0;0.3098955970007391;0.334571849754678;0.3373974691960174;0.3253945324919724;0.34323006044562704;0.4240970738499743;0.0;0.37005963481893395;0.4147212573770937;0.347664464915641;0.3192550480661371;0.0;0.2118481364286336;0.370894563998029;0.36286011681113944;0.44444980481867546;0.2832212090999459;0.0;0.0;0.2301003517927644;0.2612737958562875;0.3037663092728688;0.0;0.0;0.33322493220421834;0.3427447885951488;0.31042638481696355
