;GO:0036257;GO:1901624;GO:0048489;GO:0045893;GO:0035556;GO:0090502;GO:0007264;GO:0009967;GO:0006605;GO:0048010;GO:0018146;GO:0048096;GO:0034614;GO:0015711;GO:0090316;GO:0035023;GO:0043123;GO:0038096;GO:1903307;GO:1903428;GO:0000165;GO:0043491;GO:0070100;GO:0070588;GO:2000777;GO:0030520;GO:0035655;GO:0050852;GO:0090166;GO:1903435;GO:1990830;GO:0050900;GO:0050868;GO:0018108;GO:0032092;GO:1902991;GO:0006486;GO:0046777;GO:0000413;GO:0060326;GO:0006643;GO:0032925;GO:0032927;GO:0031398;GO:0051604;GO:0035879;GO:0016973;GO:0032402;GO:0007183;GO:0061762;GO:0007186;GO:0032482;GO:1901796;GO:0043312;GO:1990182;GO:0000302;GO:0006378;GO:0043316;GO:0060314;GO:0032515;GO:0051057;GO:0045860;GO:0010628;GO:0044375;GO:0050766;GO:0018105;GO:0006090;GO:0018107;GO:0072659;GO:0042759;GO:0044819;GO:0043320;GO:0006468;GO:1904716;GO:0045747;GO:0000122;GO:0000086;GO:0006977;GO:0000082;GO:0032465;GO:0010793;GO:0050776;GO:0022417;GO:0007169;GO:1903599;GO:0007166;GO:0006357;GO:1990000;GO:0030318;GO:0019370;GO:0019372;GO:0043066;GO:0010848;GO:0043065;GO:0031122;GO:0036413
GO:0007186;0.03208563715201645;0.08283331419665965;0.0;0.1839925444835942;0.494499403273472;0.03588772287244107;0.3739110419446276;0.18491289178245404;0.0;0.3027043856782639;0.03184827841072926;0.0917679554893653;0.037375429755235806;0.0;0.11197795521262852;0.12487971309926489;0.12918887990613523;0.3304069107455432;0.10927022673740028;0.10927022673740028;0.3708336006345961;0.2795188517974066;0.08676101985983517;0.0;0.07996009728690158;0.26509571082342576;0.23719026692594264;0.32628880806124416;0.027110350420939105;0.07548409011423858;0.03647508760599905;0.04415876757219732;0.12078948062272506;0.04023821473293549;0.09063101675331638;0.08895194578734648;0.04152452415138668;0.04047214351240847;0.033212767944878006;0.04064317268186389;0.04041430757467223;0.10154679357828203;0.09071887686342082;0.12108755113377877;0.0;0.0;0.0;0.0;0.02751077650249142;0.21937982949408932;1.0;0.30539216833260013;0.123730362864726;0.04624450004873332;0.026110704625899706;0.0;0.03242030442350502;0.023187454025804268;0.10243760127548233;0.1113576353749341;0.11160160890676254;0.15231789183295497;0.16950650774790632;0.06358522266653795;0.11085917128949106;0.039748183839014115;0.03517322493729868;0.03588772287244107;0.0;0.03196849562780481;0.09361231063391284;0.026651538836689755;0.0514949570845052;0.07548409011423858;0.10954564791624112;0.16514205622317654;0.03784496973748045;0.296208467958982;0.037058243170303484;0.11736842330036368;0.07766586735191061;0.15086921495431593;0.02818958598734345;0.40121582968177266;0.09846916749409612;0.5367111532448827;0.2078553933661064;0.02786732652350508;0.030248086593785195;0.03058760253178932;0.02946789130650132;0.16753602928424519;0.07996009728690158;0.15571871632914025;0.03442898520610938;0.024562408806052934
GO:0032482;0.024242713280608143;0.06592070451414411;0.0;0.1172016069414786;0.6076632582620553;0.026352129467078548;0.8438971962135854;0.11757436800785628;0.0;0.22356204667468768;0.024106965613491845;0.07145739224883689;0.02714554284897731;0.0;0.080321860676918;0.09004945290115626;0.0922687319408314;0.2383194188068755;0.08163980323688914;0.08163980323688914;0.5016661388701058;0.40856792822945914;0.0683844064831006;0.0;0.06408801570823591;0.20235948834889456;0.18568368766189047;0.236169465394371;0.021290549717543024;0.06118030945748724;0.0266674577692282;0.03055443352982675;0.0879030463206455;0.028624660451008508;0.0663629522872877;0.06774330359205052;0.02926966105042356;0.028742844491469147;0.02488068606504665;0.02882900052749832;0.028713661839260354;0.07725002184105359;0.07081968628358437;0.0880607990747962;0.0;0.0;0.0;0.0;0.02153672870995017;0.33861170833068044;0.30539216833260013;1.0;0.08945028708585383;0.031538669365295154;0.02066910713077268;0.0;0.024433280630625713;0.018793571078130667;0.07776446589311098;0.08279942105833231;0.08293422834438002;0.10349266736942456;0.10616770528017112;0.05060261943540509;0.08252352384796391;0.028375799976424646;0.025964832472956206;0.026352129467078548;0.0;0.024175780367111;0.07257073585711789;0.021006549578978136;0.03389567122164048;0.06118030945748724;0.08179344908587834;0.10925742439491319;0.027392377703280842;0.4266864353024099;0.026977836525258606;0.08607716787337678;0.060993273216225566;0.09854314715044596;0.021950519573941625;0.27308211664925064;0.07545594335985084;0.32974160280721165;0.12644877981747038;0.021754626933136182;0.02317880781211402;0.02337765010816656;0.022717898372565656;0.11030017515129661;0.06408801570823591;0.10505151761678964;0.025557009211075298;0.01968676996160056
GO:1901796;0.0;0.21413952640421827;0.0;0.12591116525831147;0.12717915915166414;0.0;0.10427306348443147;0.47228359629796124;0.0;0.08883837148981301;0.0;0.07460373518519356;0.0;0.0;0.08489507852576095;0.4629402920529236;0.47500660214295554;0.29669374528035747;0.0857726479651971;0.0857726479651971;0.10363784289638636;0.08345758985264563;0.26638256209103167;0.0;0.06660741936166652;0.0800150785493576;0.07313666887232652;0.29386848660773945;0.0;0.06347219819552369;0.0;0.0;0.09271302322334571;0.0;0.06993110343328458;0.07096757780070381;0.0;0.0;0.0;0.0;0.0;0.30256717406413236;0.2762826799415945;0.09288852973484539;0.0;0.0;0.0;0.0;0.0;0.06858926026948392;0.123730362864726;0.08945028708585383;1.0;0.0;0.0;0.0;0.0;0.0;0.39674560814180343;0.08705356502706132;0.4244786248894431;0.11022537057204639;0.11430667913282497;0.05265107920726094;0.0867486411128018;0.0;0.0;0.0;0.0;0.0;0.07581811370703948;0.0;0.0;0.06347219819552369;0.32126516834893;0.1167883582599105;0.0;0.08734943329989238;0.0;0.09068416285819884;0.0635946804583818;0.37434251327159485;0.0;0.10979161923988649;0.07897292413200045;0.13437800300351346;0.13664671279887838;0.0;0.0;0.0;0.0;0.11798059773900064;0.06660741936166652;0.11199537412242319;0.0;0.0
GO:0043312;0.028866643176838593;0.0;0.515455359065304;0.0;0.04782236114521608;0.031907952198834036;0.03768794343479293;0.0;0.37727398841101845;0.031291281570083755;0.028674378765410288;0.025674230635354633;0.03307861417922092;0.39042117817230243;0.0;0.0;0.0;0.6689647879612743;0.0;0.0;0.03741809460811189;0.029137244709379412;0.0;0.35199514694541795;0.0;0.02777891911656269;0.025109944287691775;0.4717157228564273;0.02477593375833625;0.0;0.032371427293711334;0.539942627968847;0.0;0.0353014297614063;0.0;0.0;0.03628760170474676;0.03548135048181739;0.029775755725760637;0.03561273125147276;0.035436891225920655;0.0;0.0;0.0;0.0;0.2340212410699754;0.27095133597164067;0.27933726184520197;0.025109944287691775;0.023377650108166555;0.04624450004873332;0.031538669365295154;0.0;1.0;0.5268722785921152;0.0;0.029137244709379412;0.5324916852292622;0.0;0.0;0.0;0.0;0.0;0.023377650108166555;0.0;0.034923701026438846;0.03134188635527174;0.031907952198834036;0.314815595393753;0.028771792331908297;0.026143348024288474;0.6052992542585623;0.04367795528438469;0.0;0.0;0.0;0.033445869434008686;0.030691409649144484;0.03282992267132787;0.0;0.0;0.0;0.025674230635354633;0.040056953034698584;0.0;0.051178496915368875;0.0;0.025406642781729216;0.027370707143601854;0.027648405254191526;0.026730314344782603;0.0;0.0;0.0;0.03074958753743831;0.022630534039172655
GO:1990182;0.01948697196488797;0.0;0.3372840029768521;0.0;0.026606362210237943;0.020827074288089328;0.023143883719681388;0.0;0.23168112989110912;0.02056256764078293;0.01939916358446598;0.01797790430867298;0.021319557844277772;0.23657327171728165;0.0;0.0;0.0;0.021624428257780756;0.0;0.0;0.02304183917185996;0.01960991546369627;0.0;0.2218951978972833;0.0;0.01898513217417398;0.017699386080986357;0.021471514276913822;0.017532779044369076;0.0;0.021023545921079446;0.023367050730688;0.0;0.02222136300885264;0.0;0.0;0.022608119141194573;0.022292520168939445;0.01989707421866705;0.022344310956209146;0.022274961864690145;0.0;0.0;0.0;0.0;0.16838418168654143;0.18669313363308537;0.19063648260684793;0.017699386080986357;0.016820808509603918;0.026110704625899706;0.02066910713077268;0.0;0.5268722785921152;1.0;0.0;0.01960991546369627;0.3478309372163139;0.0;0.0;0.0;0.0;0.0;0.016820808509603918;0.0;0.022071096543193832;0.02058440795226302;0.020827074288089328;0.19948206123989776;0.019443700530977902;0.018206670843572734;0.38163926356207206;0.02527223245117497;0.0;0.0;0.0;0.021471514276913822;0.020301813908244315;0.021215975677512273;0.0;0.0;0.0;0.01797790430867298;0.024016102090587844;0.0;0.027613834709324644;0.0;0.017846288321375487;0.018793571078130667;0.018924080213231;0.018489420279622117;0.0;0.0;0.0;0.020327253806802243;0.016430515760039975
GO:0000302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9502368703574876;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39009643475385064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33995852845797736;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006378;0.022798395911577007;0.0;0.0;0.0;0.033187976108416506;0.27776854018533054;0.027968617726700437;0.0;0.0;0.024284542178766546;0.13201052095437657;0.020759707699946048;0.025347458467183916;0.0;0.0;0.0;0.0;0.025779576764197135;0.0;0.0;0.16193880360980514;0.022966853773047347;0.0;0.0;0.0;0.022114502266200285;0.020389216306868893;0.02556254675463227;0.020168437609475894;0.0;0.024930124332703325;0.02829518556099313;0.0;0.15502780761214927;0.0;0.0;0.1582728478019269;0.15562316062788445;0.13598877732846307;0.026809277513876375;0.1260186678328878;0.0;0.0;0.0;0.15689431527870007;0.0;0.0;0.0;0.020389216306868893;0.01923203648967206;0.03242030442350502;0.024433280630625713;0.0;0.029137244709379412;0.01960991546369627;0.0;1.0;0.017913791370828665;0.0;0.0;0.0;0.0;0.0;0.01923203648967206;0.0;0.1537730516092012;0.11404146864231876;0.1435130026344202;0.0;0.10728624465727546;0.021065349530960804;0.01991340556736081;0.18125211214194548;0.0;0.0;0.0;0.02556254675463227;0.023921681448272822;0.0252011737427843;0.0;0.0;0.0;0.1208423765288058;0.029252485339603247;0.0;0.034770356498777584;0.0;0.1198219557010611;0.02185501700479828;0.10333240139823838;0.10117908230921022;0.0;0.0;0.0;0.023957010024898594;0.10898971533550676
GO:0043316;0.01781114000881766;0.0;0.30659650730798454;0.0;0.023577511584009055;0.018924080213231;0.020817606713530824;0.0;0.2083940060983834;0.018705448137412227;0.017737756410157193;0.016542012253947143;0.01932980117066826;0.21234373581625993;0.0;0.0;0.0;0.387315690223677;0.0;0.0;0.02073500835054871;0.017913791370828665;0.0;0.20044268904400275;0.0;0.017390972284480048;0.016305915572199955;0.2743853538976465;0.016164404869870686;0.0;0.019086148747820098;0.29615263741561454;0.0;0.02006821524873952;0.0;0.0;0.020383121679031193;0.020126232879360377;0.018153120702274723;0.020168437609475898;0.020111920149896736;0.0;0.0;0.0;0.0;0.15573594136215543;0.17127074971656528;0.17458372196175648;0.016305915572199955;0.01555730723324292;0.023187454025804268;0.018793571078130667;0.0;0.5324916852292622;0.3478309372163139;0.0;0.017913791370828665;1.0;0.0;0.0;0.0;0.0;0.0;0.01555730723324292;0.0;0.019945577875110712;0.018723519825233667;0.018924080213231;0.18034995360057424;0.017774984128329507;0.016735498401546103;0.585719718297123;0.022523830502730362;0.0;0.0;0.0;0.019454633959398688;0.018489420279622117;0.019244612791856863;0.0;0.0;0.0;0.016542012253947143;0.021520634250256552;0.0;0.02436526460821913;0.0;0.016430515760039975;0.017230094564966998;0.017339728950274563;0.01697409998357078;0.0;0.0;0.0;0.018510518396739405;0.015222863394942618
GO:0060314;0.0;0.25313066061894146;0.0;0.1039278791385494;0.10479024166488411;0.0;0.08872993000731082;0.3895934218216674;0.0;0.07730157490010064;0.0;0.06629495352102335;0.0;0.0;0.5520114499584965;0.39916565109478536;0.40810434858069344;0.25584806664163573;0.369240205704057;0.07496994761288162;0.08826955140954015;0.07319527800174228;0.23790230689943823;0.0;0.05990430059695317;0.07053382854642229;0.06513392807581843;0.2537444072297881;0.0;0.2824898413779018;0.0;0.0;0.08021870173317942;0.0;0.28977008553459355;0.06250026783231279;0.0;0.0;0.0;0.0;0.0;0.2663500454319077;0.24576739950113316;0.08035005843280983;0.0;0.0;0.0;0.0;0.0;0.06150253728872775;0.10243760127548233;0.07776446589311098;0.39674560814180343;0.0;0.0;0.0;0.0;0.0;1.0;0.2785409004769318;0.37023995956191524;0.3410985622535367;0.09383164882945687;0.21490136933355686;0.37290731096003404;0.0;0.0;0.0;0.0;0.0;0.06725216359697771;0.0;0.0;0.0573562907887846;0.2807332689612633;0.09763291839151503;0.0;0.07617178301138394;0.0;0.07869533459726584;0.42850429361410214;0.3115807236018675;0.0;0.0926946156526132;0.06972276648428098;0.1096293611625986;0.11113467847179646;0.0;0.0;0.0;0.0;0.09846474031834439;0.05990430059695317;0.09426056811265225;0.0;0.0
GO:0032515;0.0;0.1870650199148349;0.0;0.25797845665903646;0.11414341112661916;0.0;0.09534533934132557;0.11346820477504284;0.0;0.08227485087846169;0.0;0.15945540175383005;0.0;0.0;0.0781270756173648;0.08762095118232098;0.0897207472899331;0.08755946629116042;0.07963867307538637;0.17623281798596133;0.09481395859380694;0.07763903505792268;0.19391221728032754;0.0;0.26146638188987;0.07465121320403355;0.0686293895526055;0.0867906657967559;0.0;0.06004954854082531;0.0;0.0;0.2478016718268381;0.0;0.3088514864165964;0.29740249834720195;0.0;0.0;0.0;0.0;0.0;0.07545594335985083;0.06930893627529042;0.4202014819757308;0.0;0.0;0.0;0.0;0.0;0.06460980428665976;0.1113576353749341;0.08279942105833231;0.08705356502706132;0.0;0.0;0.0;0.0;0.0;0.2785409004769318;1.0;0.08086994026965864;0.49557190890308245;0.2571735649941633;0.049596334902827874;0.08047937859737836;0.0;0.0;0.0;0.0;0.0;0.2055237008259184;0.0;0.0;0.2374928269315161;0.0797848722529315;0.4541950794273779;0.0;0.23450865135338125;0.0;0.08385555102887857;0.15003162401780967;0.09525997571360265;0.0;0.099938552885049;0.16318693055811304;0.1199086873146402;0.2775703800635116;0.0;0.0;0.0;0.0;0.308866843587039;0.06284830663696661;0.10176122861516658;0.0;0.0
GO:0051057;0.0;0.20197161864195987;0.0;0.3025506093644695;0.11439975810961216;0.0;0.09552413824619857;0.5960051336474341;0.0;0.08240795407738538;0.0;0.1868464441591749;0.0;0.0;0.21418443758229216;0.7546589468351098;0.5493440407905079;0.3865676594862617;0.21285941052259985;0.21285941052259985;0.09499076823242301;0.07775755050452782;0.25069130855716354;0.0;0.16792643501818635;0.07476077595485593;0.06872197826530593;0.38316767716027367;0.0;0.1604395161903614;0.0;0.0;0.08573149372332411;0.0;0.06474993177142475;0.06627323409783265;0.0;0.0;0.0;0.0;0.0;0.2824841778069596;0.36373733392834035;0.22918656512429583;0.0;0.0;0.0;0.0;0.0;0.064691858391116;0.11160160890676254;0.08293422834438002;0.4244786248894431;0.0;0.0;0.0;0.0;0.0;0.37023995956191524;0.08086994026965864;1.0;0.2681864127115018;0.28078895767436457;0.04965932198179669;0.21511001633310178;0.0;0.0;0.0;0.0;0.0;0.07108424943975558;0.0;0.0;0.1604395161903614;0.41880190323833777;0.10592265466074309;0.0;0.21649363991971451;0.0;0.08399382212910499;0.05979898517499056;0.33867439184300047;0.0;0.10013501158515731;0.1970793423758729;0.1201916160643943;0.12200336306787424;0.0;0.0;0.0;0.0;0.10690243747470879;0.06292594485937436;0.2721072612371806;0.0;0.0
GO:0045860;0.0;0.07655403744130919;0.0;0.5915829851878555;0.1575783400248706;0.0;0.1238646134239929;0.4170927932831582;0.0;0.10267442669993852;0.0;0.3197584870721025;0.0;0.0;0.2721587290762093;0.11113658973344355;0.3056564258959181;0.2674187815656652;0.2631309540973052;0.3674222210933531;0.1229692940164381;0.09555424292879657;0.07989680968003426;0.0;0.38936279692935194;0.09106828856370205;0.08226283237521054;0.26444815204730365;0.0;0.18742979701706056;0.0;0.0;0.10788536792297526;0.0;0.5252926739423561;0.3633912800744696;0.0;0.0;0.0;0.0;0.0;0.09226873194083139;0.22214020994247632;0.6281103942451788;0.0;0.0;0.0;0.0;0.0;0.07655403744130919;0.15231789183295497;0.10349266736942456;0.11022537057204639;0.0;0.0;0.0;0.0;0.0;0.3410985622535367;0.49557190890308245;0.2681864127115018;1.0;0.6032320521323505;0.05876507011625068;0.26657876500687416;0.0;0.0;0.0;0.0;0.0;0.08567081418762053;0.0;0.0;0.35936508479573076;0.2637292848635463;0.32368368865904507;0.0;0.26870698584044606;0.0;0.10514793637799309;0.17943693173124567;0.12897411351742558;0.0;0.131729922614187;0.3343302574817742;0.16878148473092522;0.393112927608649;0.0;0.0;0.0;0.0;0.14369681926162195;0.07409345451712974;0.3600393862401528;0.0;0.0
GO:0010628;0.0;0.07528547071581024;0.0;0.9518295132107676;0.1769776570826423;0.0;0.1313507305835276;0.47931129745483425;0.0;0.10519050081855456;0.0;0.457338961807203;0.0;0.0;0.32216513712880196;0.11542187521879048;0.3273438841154558;0.31554451896674846;0.27466678104792414;0.4082635142935707;0.13020834510903856;0.09679377123121856;0.07897808825912443;0.0;0.30760885534975646;0.09159994271644663;0.08161483756386761;0.3114167192590406;0.0;0.1872097969316293;0.0;0.0;0.11145787945621648;0.0;0.09492720667813614;0.23247987709023757;0.0;0.0;0.0;0.0;0.0;0.09298263098648722;0.2263552098956688;0.4735287000490415;0.0;0.0;0.0;0.0;0.0;0.07528547071581024;0.16950650774790632;0.10616770528017112;0.11430667913282497;0.0;0.0;0.0;0.0;0.0;0.09383164882945687;0.2571735649941633;0.28078895767436457;0.6032320521323505;1.0;0.06567039395653397;0.2788380867976024;0.0;0.0;0.0;0.0;0.0;0.08544690798073945;0.0;0.0;0.2898764372333929;0.2753894381909692;0.5003976773850533;0.0;0.2814214730973557;0.0;0.10815240195717715;0.25926310990226326;0.16148120887455777;0.0;0.1415339354206849;0.3663247907998139;0.19335732057069568;0.6410284708883927;0.0;0.0;0.0;0.0;0.15755330175212526;0.07259149147630586;0.398833508731049;0.0;0.0
GO:0044375;0.16152632571251768;0.04133727606172416;0.0;0.06433115976058791;0.0647609139919519;0.020401339940053793;0.05652411330431242;0.06447733088902978;0.0;0.05034705225402706;0.01902928665361634;0.14923908809939496;0.020873666878203672;0.0;0.053469724658358087;0.052921082492219045;0.05391386544616771;0.05289185956367083;0.049052650918654;0.049052650918654;0.056280514737958316;0.04805944944291943;0.04259074977501249;0.0;0.04039366288825493;0.04655683090094079;0.04345876494764459;0.052525719530697894;0.1456077835970394;0.03887657039573098;0.020589825016054882;0.02283247573882513;0.05194992542357211;0.02173738053617767;0.051287136684715885;0.0468332895451171;0.022107332756147905;0.0218054670890184;0.019508156980232633;0.02185501700479828;0.021788667351538005;0.046963756519824214;0.04381312964590267;0.05202167320703615;0.0;0.0;0.0;0.0;0.14696732623217218;0.04133727606172416;0.06358522266653795;0.05060261943540509;0.05265107920726094;0.023377650108166555;0.016820808509603918;0.0;0.01923203648967206;0.01555730723324292;0.21490136933355686;0.049596334902827874;0.04965932198179669;0.05876507011625068;0.06567039395653397;1.0;0.04946728468493297;0.021593567230652602;0.020168437609475894;0.020401339940053793;0.0;0.019072139574988347;0.04468202786965736;0.017043617088630857;0.024648097165010242;0.03887657039573098;0.049124880182481546;0.06115176879173135;0.02101931183919318;0.04972132997915034;0.020774362079759415;0.05111516187347744;0.04305674331922361;0.06225469862372933;0.017659794945153594;0.058604269606308976;0.04609575207782078;0.06714711936054496;0.06788074483149603;0.14816570433327106;0.018446220176376486;0.018571933505860526;0.01815312070227472;0.061576216525102055;0.04039366288825493;0.05941725870607005;0.16835234420675949;0.13660187164919196
GO:0050766;0.0;0.26522754978918217;0.0;0.30050614310118023;0.11361975409847225;0.0;0.09497968357065989;0.30142432060621815;0.0;0.08200243269990737;0.0;0.18606467716100655;0.0;0.0;0.5613937197896274;0.08731204658192956;0.23856774167389794;0.2101318398655739;0.6071782788427674;0.2118454046625627;0.09445235949848266;0.07739640580181796;0.06679410581653009;0.0;0.16729470744653813;0.07442687208487056;0.06843973612029836;0.20829325735438095;0.0;0.458188836720879;0.0;0.0;0.08529269021803612;0.0;0.06442383043058734;0.06597507830153818;0.0;0.0;0.0;0.0;0.0;0.07522674686106487;0.18444414075454574;0.2280114662637641;0.0;0.0;0.0;0.0;0.0;0.06444168885358036;0.11085917128949106;0.08252352384796391;0.0867486411128018;0.0;0.0;0.0;0.0;0.0;0.37290731096003404;0.08047937859737836;0.21511001633310178;0.26657876500687416;0.2788380867976024;0.04946728468493297;1.0;0.0;0.0;0.0;0.0;0.0;0.07078231266253743;0.0;0.0;0.15986276668526728;0.21223305763289252;0.10525362740112884;0.0;0.21544479876936473;0.0;0.08357258266406269;0.3333155283669127;0.09484542621275777;0.0;0.09953689215090299;0.4272538795586129;0.11933092938311833;0.12111662886265383;0.0;0.0;0.0;0.0;0.10622101580115571;0.2675115967282553;0.2704524077656661;0.0;0.0
GO:0018105;0.026194296481582512;0.0;0.0;0.0;0.040908313499199704;0.16691372179138678;0.03325808852520469;0.0;0.0;0.028175385295755702;0.21936706274816395;0.023538411979250773;0.029616289931241487;0.0;0.0;0.0;0.0;0.030207911232185313;0.0;0.0;0.6837593293340618;0.02641692173916138;0.0;0.0;0.0;0.02529550849097741;0.023063236771685217;0.029910346112807105;0.0227811515667553;0.0;0.029048125799738613;0.03372088074683602;0.0;0.65800353486308;0.0;0.0;0.39499548549526114;0.6523117094272922;0.5648139685188772;0.03163152082248761;0.14858645688970656;0.0;0.0;0.0;0.3183354974035722;0.0;0.0;0.0;0.023063236771685217;0.021593567230652602;0.039748183839014115;0.028375799976424646;0.0;0.034923701026438846;0.022071096543193832;0.0;0.1537730516092012;0.019945577875110712;0.0;0.0;0.0;0.0;0.0;0.021593567230652602;0.0;1.0;0.1323396720031806;0.6011606647488572;0.0;0.12321924181778651;0.023932126413265763;0.022456295677098836;0.7828522615836192;0.0;0.0;0.0;0.029910346112807105;0.02768810213968373;0.029416777693051288;0.0;0.0;0.0;0.23539580676415622;0.035089388790809535;0.0;0.04333948918528468;0.0;0.23314455475809912;0.024956576316768307;0.11813237933623053;0.11523097686658869;0.0;0.0;0.0;0.02773544234180549;0.4393143530658051
GO:0006090;0.02412627638302942;0.0;0.0;0.0;0.03607862352837151;0.12295088784768927;0.029993813857819216;0.0;0.0;0.025796926923012622;0.4803623857933672;0.02185501700479828;0.026999636045706096;0.0;0.0;0.0;0.0;0.02749046761730435;0.0;0.0;0.1398732158884481;0.02431501042692127;0.0;0.0;0.0;0.023361732439439318;0.021444785313718844;0.02724381263131305;0.021200691870145665;0.0;0.026526631774882112;0.030369705026444618;0.0;0.1334937364680238;0.0;0.0;0.136484330220765;0.13404176279563854;0.11611942517068706;0.028664490296826457;0.1339064435096676;0.0;0.0;0.0;0.12764969400659845;0.0;0.0;0.0;0.021444785313718844;0.020168437609475894;0.03517322493729868;0.025964832472956206;0.0;0.03134188635527174;0.02058440795226302;0.0;0.11404146864231876;0.018723519825233667;0.0;0.0;0.0;0.0;0.0;0.020168437609475894;0.0;0.1323396720031806;1.0;0.12295088784768927;0.0;0.5990791357620604;0.022194025132937306;0.020919068091574542;0.1579108179290845;0.0;0.0;0.0;0.02724381263131305;0.025387843266434406;0.026833722204331473;0.0;0.0;0.0;0.09677013361980727;0.03147526580174492;0.0;0.037956454866677876;0.0;0.09591025358698532;0.023072344024018556;0.481982448430242;0.5631152708697402;0.0;0.0;0.0;0.02542763873878475;0.0919737857465851
GO:0018107;0.024460313871913754;0.0;0.0;0.0;0.03683077216041623;0.1548937387861236;0.030511829442666557;0.0;0.0;0.02617919421005247;0.2049276704798697;0.02212876516863006;0.027418668006332005;0.0;0.0;0.0;0.0;0.02792499598353303;0.0;0.0;0.6276262054853038;0.024654331298441176;0.0;0.0;0.0;0.02367479721038503;0.021708291142540363;0.027670517953159748;0.021458197157809184;0.0;0.02693100042818388;0.030900900785912917;0.0;0.6064889117601352;0.0;0.0;0.36336719801285056;0.6010295964512643;0.5264320082848556;0.029137244709379416;0.13691717585070076;0.0;0.0;0.0;0.293086973333737;0.0;0.0;0.0;0.021708291142540363;0.020401339940053793;0.03588772287244107;0.026352129467078548;0.0;0.031907952198834036;0.020827074288089328;0.0;0.1435130026344202;0.018924080213231;0.0;0.0;0.0;0.0;0.0;0.020401339940053793;0.0;0.6011606647488572;0.12295088784768927;1.0;0.0;0.11508522539688619;0.02247638661534593;0.02116973712405622;0.7101352899417371;0.0;0.0;0.0;0.027670517953159748;0.025757995831347764;0.027247580582115957;0.0;0.0;0.0;0.22129863875931852;0.032046203712445424;0.0;0.038789841505985884;0.0;0.21930781432205793;0.02337765010816656;0.11059383487314653;0.10808685176413717;0.0;0.0;0.0;0.025798961128506784;0.4157381066911681
GO:0072659;0.0;0.0;0.41417639409809276;0.0;0.0;0.0;0.0;0.0;0.5148310482598181;0.0;0.0;0.0;0.0;0.30902387524949276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28214433564784097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19518520312100732;0.3594017216136677;0.36947392246429644;0.0;0.0;0.0;0.0;0.0;0.314815595393753;0.19948206123989776;0.0;0.0;0.18034995360057424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.2029475092693331;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042759;0.02257404436964586;0.0;0.0;0.0;0.0327146736565139;0.11508522539688619;0.027631722885333984;0.0;0.0;0.024030151135821964;0.4496181236712574;0.020573522445697098;0.025070438077349332;0.0;0.0;0.0;0.0;0.025493084068171596;0.0;0.0;0.12968410437127198;0.02273919105887121;0.0;0.0;0.0;0.0219033464565488;0.020209588569859743;0.025280831177586373;0.019992662136233234;0.0;0.024662102644389408;0.02795042595922309;0.0;0.12421314602209653;0.0;0.0;0.12678271727635318;0.12468466624084565;0.10911226538778603;0.026499578748766836;0.5316019835048681;0.0;0.0;0.0;0.12569128297928664;0.0;0.0;0.0;0.020209588569859743;0.019072139574988347;0.03196849562780481;0.024175780367111;0.0;0.028771792331908297;0.019443700530977902;0.0;0.10728624465727546;0.017774984128329507;0.0;0.0;0.0;0.0;0.0;0.019072139574988347;0.0;0.12321924181778651;0.5990791357620604;0.11508522539688619;0.0;1.0;0.020873666878203676;0.01974202850009074;0.14494349309576315;0.0;0.0;0.0;0.025280831177586373;0.02367479721038503;0.024927324322536068;0.0;0.0;0.0;0.0970683590659173;0.028884154717835075;0.0;0.03425119760542707;0.0;0.09625598124744854;0.021648764299347714;0.6060724353664773;0.5975007870354547;0.0;0.0;0.0;0.02370939980386463;0.08762462115340149
