;GO:0036257;GO:1901624;GO:0048489;GO:0045893;GO:0035556;GO:0090502;GO:0007264;GO:0009967;GO:0006605;GO:0048010;GO:0018146;GO:0048096;GO:0034614;GO:0015711;GO:0090316;GO:0035023;GO:0043123;GO:0038096;GO:1903307;GO:1903428;GO:0000165;GO:0043491;GO:0070100;GO:0070588;GO:2000777;GO:0030520;GO:0035655;GO:0050852;GO:0090166;GO:1903435;GO:1990830;GO:0050900;GO:0050868;GO:0018108;GO:0032092;GO:1902991;GO:0006486;GO:0046777;GO:0000413;GO:0060326;GO:0006643;GO:0032925;GO:0032927;GO:0031398;GO:0051604;GO:0035879;GO:0016973;GO:0032402;GO:0007183;GO:0061762;GO:0007186;GO:0032482;GO:1901796;GO:0043312;GO:1990182;GO:0000302;GO:0006378;GO:0043316;GO:0060314;GO:0032515;GO:0051057;GO:0045860;GO:0010628;GO:0044375;GO:0050766;GO:0018105;GO:0006090;GO:0018107;GO:0072659;GO:0042759;GO:0044819;GO:0043320;GO:0006468;GO:1904716;GO:0045747;GO:0000122;GO:0000086;GO:0006977;GO:0000082;GO:0032465;GO:0010793;GO:0050776;GO:0022417;GO:0007169;GO:1903599;GO:0007166;GO:0006357;GO:1990000;GO:0030318;GO:0019370;GO:0019372;GO:0043066;GO:0010848;GO:0043065;GO:0031122;GO:0036413
GO:1903435;0.0;0.00923223885608931;0.0;0.01974353259675029;0.03372592676683438;0.0;0.03372592676683438;0.10103067383396434;0.0;0.03372592676683438;0.0;0.018185506869985237;0.0;0.0;0.08936754620315202;0.03372592676683438;0.09975506111888617;0.02070091600076522;0.7262434467816836;0.10103067383396434;0.03372592676683438;0.03372592676683438;0.02596359969972005;0.0;0.006309930666909668;0.03372592676683438;0.03372592676683438;0.03372592676683438;0.0;1.0;0.0;0.0;0.03372592676683438;0.0;0.014262653085035031;0.01891597929672478;0.0;0.0;0.0;0.0;0.0;0.03372592676683438;0.10103067383396434;0.04513709877951961;0.0;0.0;0.0;0.0;0.0;0.03372592676683438;0.03372592676683438;0.03372592676683438;0.03372592676683438;0.0;0.0;0.0;0.0;0.0;0.024420437691701085;0.0073019378440747134;0.09975506111888617;0.021784663449386885;0.03372592676683438;0.014262653085035031;0.11065551020853044;0.0;0.0;0.0;0.0;0.0;0.016191199834883343;0.0;0.0;0.030820123023691064;0.10103067383396434;0.004334589126298501;0.0;0.026857322794154717;0.0;0.03372592676683438;0.044251096898612376;0.01891597929672478;0.0;0.03372592676683438;0.06270241296148826;0.03372592676683438;0.03203300198081839;0.0;0.0;0.0;0.0;0.03372592676683438;0.03372592676683438;0.10103067383396434;0.0;0.0
GO:1990830;0.04124057718599388;0.0;0.0;0.0;0.04124057718599388;0.01456841607411187;0.04124057718599388;0.0;0.0;0.04124057718599388;0.008106005261954125;0.0025672755195949694;0.17492602494864304;0.0;0.0;0.0;0.0;0.008754391999442696;0.0;0.0;0.01454866207651827;0.04124057718599388;0.0;0.0;0.0;0.04124057718599388;0.04124057718599388;0.015345541423299216;0.04124057718599388;0.0;1.0;0.04124057718599388;0.0;0.00995265833540629;0.0;0.0;0.01934375686286401;0.018629235703855225;0.021558736572747084;0.04124057718599388;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.04124057718599388;0.04124057718599388;0.04124057718599388;0.0;0.02535564089323761;0.04124057718599388;0.07519754591632581;0.007127404138231737;0.025046785298014528;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.009940745085628543;0.04124057718599388;0.00996256615924983;0.0;0.00734336199289826;0.006847238561358395;0.025307748751760468;0.018943192534739486;0.0;0.0;0.0;0.04124057718599388;0.01523728465044697;0.04124057718599388;0.0;0.0;0.0;0.04124057718599388;0.04124057718599388;0.0;0.04124057718599388;0.0;0.04124057718599388;0.04124057718599388;0.010379881526578445;0.02191428665964354;0.0;0.0;0.0;0.04124057718599388;0.009800059404329119
GO:0050900;0.1249933605260799;0.0;0.0;0.0;0.1249933605260799;0.01456841607411187;0.1249933605260799;0.0;0.0;0.10861444214277861;0.008106005261954125;0.0025672755195949694;0.023368729875322573;0.0;0.0;0.0;0.0;0.008754391999442696;0.0;0.0;0.01454866207651827;0.1249933605260799;0.0;0.0;0.0;0.06234412782594935;0.11153179167231024;0.015345541423299216;0.057156980498448674;0.0;0.04124057718599388;1.0;0.0;0.00995265833540629;0.0;0.0;0.01934375686286401;0.018629235703855225;0.021558736572747084;0.565641895119067;0.08281879419828456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07564055891886355;0.06319108207710268;0.1249933605260799;0.11373532356070608;0.0;0.02535564089323761;0.08753231235687747;0.0;0.007127404138231737;0.025046785298014528;0.0;0.0;0.0;0.0;0.0;0.12017168002964729;0.0;0.009940745085628543;0.06685837600343042;0.00996256615924983;0.0;0.00734336199289826;0.006847238561358395;0.025307748751760468;0.018943192534739486;0.0;0.0;0.0;0.07750509165065662;0.003791488894109078;0.07876166931218363;0.0;0.0;0.0;0.05674088851683028;0.11978181163412484;0.0;0.1249933605260799;0.0;0.05171676910686415;0.1249933605260799;0.010379881526578445;0.02191428665964354;0.0;0.0;0.0;0.06674475178615939;0.009800059404329119
GO:0050868;0.0;0.027751151000690883;0.0;0.006590760104905454;0.03414401813428536;0.0;0.03414401813428536;0.03414401813428536;0.0;0.03414401813428536;0.0;0.0060706620043218945;0.0;0.0;0.015411050686900978;0.03414401813428536;0.0333001034066708;0.02070091600076522;0.03362719993209943;0.03414401813428536;0.03414401813428536;0.03414401813428536;0.07804388372308957;0.0;0.0021063727628475573;0.03414401813428536;0.03414401813428536;0.03414401813428536;0.0;0.03372592676683438;0.0;0.0;1.0;0.0;0.014439463411791278;0.019150475674111784;0.0;0.0;0.0;0.0;0.0;0.03414401813428536;0.03382597069220116;0.015067606996338634;0.0;0.0;0.0;0.0;0.0;0.03414401813428536;0.03414401813428536;0.03414401813428536;0.03414401813428536;0.0;0.0;0.0;0.0;0.0;0.01861201079583135;0.02194886666899039;0.0333001034066708;0.0072721277237207;0.019150475674111784;0.014439463411791278;0.03414401813428536;0.0;0.0;0.0;0.0;0.0;0.0486690648394401;0.0;0.0;0.010288332964601039;0.03414401813428536;0.013029324657314607;0.0;0.026949290165932817;0.0;0.03414401813428536;0.019150475674111784;0.03414401813428536;0.0;0.03414401813428536;0.02093123709259122;0.03414401813428536;0.03203300198081839;0.0;0.0;0.0;0.0;0.10263337179474231;0.03414401813428536;0.03414401813428536;0.0;0.0
GO:0018108;0.00995265833540629;0.0;0.0;0.0;0.00995265833540629;0.04080162196369799;0.00995265833540629;0.0;0.0;0.00995265833540629;0.04670807618894915;0.0025672755195949694;0.00995265833540629;0.0;0.0;0.0;0.0;0.008754391999442696;0.0;0.0;0.525394983826213;0.00995265833540629;0.0;0.0;0.0;0.00995265833540629;0.00995265833540629;0.00995265833540629;0.00995265833540629;0.0;0.00995265833540629;0.00995265833540629;0.0;1.0;0.0;0.0;0.4345670012619151;0.525394983826213;0.44676550133811305;0.00995265833540629;0.04080162196369799;0.0;0.0;0.0;0.13231735576515033;0.0;0.0;0.0;0.00995265833540629;0.00995265833540629;0.00995265833540629;0.00995265833540629;0.0;0.00995265833540629;0.00995265833540629;0.0;0.02921929392432585;0.00995265833540629;0.0;0.0;0.0;0.0;0.0;0.00995265833540629;0.0;0.5247660903724881;0.04080162196369799;0.525394983826213;0.0;0.03010462831934354;0.006847238561358395;0.00995265833540629;0.525394983826213;0.0;0.0;0.0;0.00995265833540629;0.003791488894109078;0.00995265833540629;0.0;0.0;0.0;0.13231735576515033;0.00995265833540629;0.0;0.00995265833540629;0.0;0.13231735576515033;0.00995265833540629;0.04080162196369799;0.04080162196369799;0.0;0.0;0.0;0.00995265833540629;0.43991547839461276
GO:0032092;0.0;0.003904302494426072;0.0;0.002787224368742792;0.10295092376664021;0.0;0.10295092376664021;0.024012342399365453;0.0;0.10295092376664021;0.0;0.0025672755195949694;0.0;0.0;0.01161993604323818;0.06905999494200762;0.014082572908039288;0.008754391999442696;0.014220901627654981;0.016869688982978977;0.01454866207651827;0.10295092376664021;0.01097997448419963;0.0;8.907824592030137E-4;0.06234412782594935;0.10295092376664021;0.015345541423299216;0.0;0.014262653085035031;0.0;0.0;0.014439463411791278;0.0;1.0;0.07656909037782202;0.0;0.0;0.0;0.0;0.0;0.07644525216357406;0.01430496153842866;0.006372072527351817;0.0;0.0;0.0;0.0;0.0;0.06319108207710268;0.10295092376664021;0.10295092376664021;0.0747123879528242;0.0;0.0;0.0;0.0;0.0;0.010438984029063935;0.004095463589167164;0.014082572908039288;0.006181710313758261;0.05726983401801657;0.10295092376664021;0.019205812566270887;0.0;0.0;0.0;0.0;0.0;0.006847238561358395;0.0;0.0;0.004350923398248486;0.017945148745044676;0.0018330924277329649;0.0;0.003791488894109078;0.0;0.10295092376664021;0.016040286800802144;0.10295092376664021;0.0;0.10295092376664021;0.008851794506824972;0.10295092376664021;0.013546717268387652;0.0;0.0;0.0;0.0;0.041533572581776305;0.10295092376664021;0.04161658636127304;0.0;0.0
GO:1902991;0.0;0.005178118314481397;0.0;0.008885725335554135;0.10155048431176032;0.0;0.10155048431176032;0.03184659747272735;0.0;0.10155048431176032;0.0;0.008184524139369008;0.0;0.0;0.015411050686900978;0.09159147507595189;0.01867714624936025;0.011610595646515674;0.018860606029303884;0.03989060743657738;0.019295301441722517;0.10155048431176032;0.014562295582973329;0.0;0.010869091014620953;0.08268449244309196;0.10155048431176032;0.02035217025398522;0.0;0.01891597929672478;0.0;0.0;0.019150475674111784;0.0;0.07656909037782202;1.0;0.0;0.0;0.0;0.0;0.0;0.1013862427023703;0.018972091285405907;0.07775033683703046;0.0;0.0;0.0;0.0;0.0;0.08380777357350797;0.10155048431176032;0.10155048431176032;0.09908801506273343;0.0;0.0;0.0;0.0;0.0;0.010438984029063935;0.037678718795746705;0.01867714624936025;0.037524895637282306;0.1825773413879872;0.07656909037782202;0.02547189156984704;0.0;0.0;0.0;0.0;0.0;0.00908121526157648;0.0;0.0;0.053088811891870584;0.023799924187602718;0.0058439342057224775;0.0;0.005028498204165155;0.0;0.10155048431176032;0.05113674536353588;0.10155048431176032;0.0;0.10155048431176032;0.02093123709259122;0.10155048431176032;0.04318719734055574;0.0;0.0;0.0;0.0;0.0550842956350268;0.10155048431176032;0.055194393449573706;0.0;0.0
GO:0006486;0.01934375686286401;0.0;0.0;0.0;0.01934375686286401;0.05972424504427725;0.01934375686286401;0.0;0.0;0.01934375686286401;0.04670807618894915;0.0025672755195949694;0.01934375686286401;0.0;0.0;0.0;0.0;0.008754391999442696;0.0;0.0;0.6352441968668664;0.01934375686286401;0.0;0.0;0.0;0.01934375686286401;0.01934375686286401;0.015345541423299216;0.01934375686286401;0.0;0.01934375686286401;0.01934375686286401;0.0;0.4345670012619151;0.0;0.0;1.0;0.8134159560994599;0.84461438640265;0.01934375686286401;0.07930109004832495;0.0;0.0;0.0;0.25716895651413524;0.0;0.0;0.0;0.01934375686286401;0.01934375686286401;0.01934375686286401;0.01934375686286401;0.0;0.01934375686286401;0.01934375686286401;0.0;0.02921929392432585;0.01934375686286401;0.0;0.0;0.0;0.0;0.0;0.01934375686286401;0.0;0.4340468281527085;0.07930109004832495;0.43499961063637754;0.0;0.03010462831934354;0.006847238561358395;0.01934375686286401;0.8271243819215042;0.0;0.0;0.0;0.01934375686286401;0.003791488894109078;0.01934375686286401;0.0;0.0;0.0;0.25716895651413524;0.01934375686286401;0.0;0.01934375686286401;0.0;0.25716895651413524;0.01934375686286401;0.042553053445910066;0.07930109004832495;0.0;0.0;0.0;0.01934375686286401;0.427904011572209
GO:0046777;0.018629235703855225;0.0;0.0;0.0;0.018629235703855225;0.05972424504427725;0.018629235703855225;0.0;0.0;0.018629235703855225;0.04670807618894915;0.0025672755195949694;0.018629235703855225;0.0;0.0;0.0;0.0;0.008754391999442696;0.0;0.0;0.7680153200067947;0.018629235703855225;0.0;0.0;0.0;0.018629235703855225;0.018629235703855225;0.015345541423299216;0.018629235703855225;0.0;0.018629235703855225;0.018629235703855225;0.0;0.525394983826213;0.0;0.0;0.8134159560994599;1.0;0.8134159560994599;0.018629235703855225;0.07637186036591671;0.0;0.0;0.0;0.24766963008172296;0.0;0.0;0.0;0.018629235703855225;0.018629235703855225;0.018629235703855225;0.018629235703855225;0.0;0.018629235703855225;0.018629235703855225;0.0;0.02921929392432585;0.018629235703855225;0.0;0.0;0.0;0.0;0.0;0.018629235703855225;0.0;0.5247660903724881;0.07637186036591671;0.5259180120235651;0.0;0.03010462831934354;0.006847238561358395;0.018629235703855225;0.9834264034265342;0.0;0.0;0.0;0.018629235703855225;0.003791488894109078;0.018629235703855225;0.0;0.0;0.0;0.24766963008172296;0.018629235703855225;0.0;0.018629235703855225;0.0;0.24766963008172296;0.018629235703855225;0.042553053445910066;0.07637186036591671;0.0;0.0;0.0;0.018629235703855225;0.427904011572209
GO:0000413;0.021558736572747084;0.0;0.0;0.0;0.021558736572747084;0.05972424504427725;0.021558736572747084;0.0;0.0;0.021558736572747084;0.04670807618894915;0.0025672755195949694;0.021558736572747084;0.0;0.0;0.0;0.0;0.008754391999442696;0.0;0.0;0.6352441968668664;0.021558736572747084;0.0;0.0;0.0;0.021558736572747084;0.021558736572747084;0.015345541423299216;0.021558736572747084;0.0;0.021558736572747084;0.021558736572747084;0.0;0.44676550133811305;0.0;0.0;0.84461438640265;0.8134159560994599;1.0;0.021558736572747084;0.08838155495873035;0.0;0.0;0.0;0.2866163914012109;0.0;0.0;0.0;0.021558736572747084;0.021558736572747084;0.021558736572747084;0.021558736572747084;0.0;0.021558736572747084;0.021558736572747084;0.0;0.02921929392432585;0.021558736572747084;0.0;0.0;0.0;0.0;0.0;0.021558736572747084;0.0;0.4462307267251248;0.08838155495873035;0.44721025426114686;0.0;0.03010462831934354;0.006847238561358395;0.021558736572747084;0.8271243819215042;0.0;0.0;0.0;0.021558736572747084;0.003791488894109078;0.021558736572747084;0.0;0.0;0.0;0.2866163914012109;0.021558736572747084;0.0;0.021558736572747084;0.0;0.2866163914012109;0.021558736572747084;0.042553053445910066;0.08838155495873035;0.0;0.0;0.0;0.021558736572747084;0.43991547839461276
GO:0060326;0.11117984168356607;0.0;0.0;0.0;0.11117984168356607;0.01456841607411187;0.11117984168356607;0.0;0.0;0.10861444214277861;0.008106005261954125;0.0025672755195949694;0.023368729875322573;0.0;0.0;0.0;0.0;0.008754391999442696;0.0;0.0;0.01454866207651827;0.11117984168356607;0.0;0.0;0.0;0.06234412782594935;0.11117984168356607;0.015345541423299216;0.057156980498448674;0.0;0.04124057718599388;0.565641895119067;0.0;0.00995265833540629;0.0;0.0;0.01934375686286401;0.018629235703855225;0.021558736572747084;1.0;0.08281879419828456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07564055891886355;0.06319108207710268;0.11117984168356607;0.11117984168356607;0.0;0.02535564089323761;0.08753231235687747;0.0;0.007127404138231737;0.025046785298014528;0.0;0.0;0.0;0.0;0.0;0.11117984168356607;0.0;0.009940745085628543;0.06685837600343042;0.00996256615924983;0.0;0.00734336199289826;0.006847238561358395;0.025307748751760468;0.018943192534739486;0.0;0.0;0.0;0.07750509165065662;0.003791488894109078;0.07876166931218363;0.0;0.0;0.0;0.05674088851683028;0.11117984168356607;0.0;0.11117984168356607;0.0;0.05171676910686415;0.11117984168356607;0.010379881526578445;0.02191428665964354;0.0;0.0;0.0;0.06674475178615939;0.009800059404329119
GO:0006643;0.08281879419828456;0.0;0.0;0.0;0.08281879419828456;0.05972424504427725;0.08281879419828456;0.0;0.0;0.08281879419828456;0.03323113797219458;0.0025672755195949694;0.023368729875322573;0.0;0.0;0.0;0.0;0.008754391999442696;0.0;0.0;0.05964326214353619;0.08281879419828456;0.0;0.0;0.0;0.06234412782594935;0.08281879419828456;0.015345541423299216;0.057156980498448674;0.0;0.04124057718599388;0.08281879419828456;0.0;0.04080162196369799;0.0;0.0;0.07930109004832495;0.07637186036591671;0.08838155495873035;0.08281879419828456;1.0;0.0;0.0;0.0;0.1339754855520798;0.0;0.0;0.0;0.07564055891886355;0.06319108207710268;0.08281879419828456;0.08281879419828456;0.0;0.02535564089323761;0.08281879419828456;0.0;0.02921929392432585;0.025046785298014528;0.0;0.0;0.0;0.0;0.0;0.08281879419828456;0.0;0.04075278275939601;0.2740906088471071;0.04084223978351292;0.0;0.08291259326007261;0.006847238561358395;0.025307748751760468;0.0776589484478103;0.0;0.0;0.0;0.07750509165065662;0.003791488894109078;0.07876166931218363;0.0;0.0;0.0;0.10804285809352704;0.08281879419828456;0.0;0.08281879419828456;0.0;0.09847620810539907;0.08281879419828456;0.042553053445910066;0.2474303102792489;0.0;0.0;0.0;0.06674475178615939;0.04017603192653925
GO:0032925;0.0;0.00923223885608931;0.0;0.006590760104905454;0.1807648942149499;0.0;0.1807648942149499;0.2680457476216774;0.0;0.1807648942149499;0.0;0.0060706620043218945;0.0;0.0;0.015411050686900978;0.7709051314989106;0.15720139754761792;0.02070091600076522;0.03362719993209943;0.03989060743657738;0.0344022327979711;0.1807648942149499;0.12256761212775336;0.0;0.0021063727628475573;0.14742092350309485;0.1807648942149499;0.03628655925051139;0.0;0.03372592676683438;0.0;0.0;0.03414401813428536;0.0;0.07644525216357406;0.1013862427023703;0.0;0.0;0.0;0.0;0.0;1.0;0.1871268801340279;0.015067606996338634;0.0;0.0;0.0;0.0;0.0;0.14942365867999033;0.1807648942149499;0.1807648942149499;0.8340018458984151;0.0;0.0;0.0;0.0;0.0;0.08786261329416553;0.0073019378440747134;0.15720139754761792;0.0072721277237207;0.07595466202205571;0.07644525216357406;0.04541468016124073;0.0;0.0;0.0;0.0;0.0;0.016191199834883343;0.0;0.0;0.010288332964601039;0.200318683264937;0.004334589126298501;0.0;0.008965476199807223;0.0;0.1807648942149499;0.021273582918164058;0.1807648942149499;0.0;0.1807648942149499;0.02093123709259122;0.1807648942149499;0.03203300198081839;0.0;0.0;0.0;0.0;0.0982116173552396;0.1807648942149499;0.09840791439978333;0.0;0.0
GO:0032927;0.0;0.00923223885608931;0.0;0.01974353259675029;0.03382597069220116;0.0;0.03382597069220116;0.5957336981337849;0.0;0.03382597069220116;0.0;0.018185506869985237;0.0;0.0;0.027476873320346033;0.159683884499697;0.5864722680454295;0.06100201014844465;0.10073492395857249;0.1013303692363377;0.03382597069220116;0.03382597069220116;0.12256761212775336;0.0;0.006309930666909668;0.03382597069220116;0.03382597069220116;0.09967927058736772;0.0;0.10103067383396434;0.0;0.0;0.03382597069220116;0.0;0.01430496153842866;0.018972091285405907;0.0;0.0;0.0;0.0;0.0;0.1871268801340279;1.0;0.04513709877951961;0.0;0.0;0.0;0.0;0.0;0.03382597069220116;0.03382597069220116;0.03382597069220116;0.159683884499697;0.0;0.0;0.0;0.0;0.0;0.08786261329416553;0.0073019378440747134;0.5864722680454295;0.021784663449386885;0.03382597069220116;0.01430496153842866;0.1013303692363377;0.0;0.0;0.0;0.0;0.0;0.016191199834883343;0.0;0.0;0.030820123023691064;0.5957336981337849;0.004334589126298501;0.0;0.026857322794154717;0.0;0.03382597069220116;0.018972091285405907;0.03382597069220116;0.0;0.03382597069220116;0.06270241296148826;0.03382597069220116;0.03203300198081839;0.0;0.0;0.0;0.0;0.03382597069220116;0.03382597069220116;0.1013303692363377;0.0;0.0
GO:0031398;0.0;0.00923223885608931;0.0;0.06620609240047685;0.015067606996338634;0.0;0.015067606996338634;0.04513709877951961;0.0;0.015067606996338634;0.0;0.06098155648102821;0.0;0.0;0.015067606996338634;0.015067606996338634;0.04513709877951961;0.015067606996338634;0.04513709877951961;0.15135847234239114;0.015067606996338634;0.015067606996338634;0.015067606996338634;0.0;0.07631757591347155;0.015067606996338634;0.015067606996338634;0.015067606996338634;0.0;0.04513709877951961;0.0;0.0;0.015067606996338634;0.0;0.006372072527351817;0.07775033683703046;0.0;0.0;0.0;0.0;0.0;0.015067606996338634;0.04513709877951961;1.0;0.0;0.0;0.0;0.0;0.0;0.015067606996338634;0.015067606996338634;0.015067606996338634;0.015067606996338634;0.0;0.0;0.0;0.0;0.0;0.015067606996338634;0.06690501690208975;0.04513709877951961;0.33431973981679164;0.07377548376617539;0.006372072527351817;0.04513709877951961;0.0;0.0;0.0;0.0;0.0;0.015067606996338634;0.0;0.0;0.1667347895832128;0.04513709877951961;0.01239825791716216;0.0;0.026857322794154717;0.0;0.015067606996338634;0.02031429078019212;0.00845102178998415;0.0;0.015067606996338634;0.15135847234239114;0.015067606996338634;0.043097989749854466;0.0;0.0;0.0;0.0;0.015067606996338634;0.015067606996338634;0.04513709877951961;0.0;0.0
GO:0051604;0.0;0.0;0.0;0.0;0.0;0.04420968243851956;0.0;0.0;0.0;0.0;0.04670807618894915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19341973079065156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13231735576515033;0.0;0.0;0.25716895651413524;0.24766963008172296;0.2866163914012109;0.0;0.1339754855520798;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0216290001575497;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13215897298378293;0.12730801754645907;0.1324490770609272;0.0;0.013982823294929048;0.0;0.0;0.2518435840432719;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8064375183886006;0.0;0.0;0.0;0.0;0.6875576259453432;0.0;0.019764795654743594;0.04172797123341567;0.0;0.0;0.0;0.0;0.13028860260471187
GO:0035879;0.0;0.0;0.037256346520151855;0.0;0.0;0.0;0.0;0.0;0.0548636423363857;0.0;0.0;0.0;0.0;0.14079692157640084;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13148055140806625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0548636423363857;0.037256346520151855;0.0;0.0;0.0;0.0;0.0;0.037256346520151855;0.037256346520151855;0.0;0.0;0.037256346520151855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016813077779628777;0.0;0.0;0.037256346520151855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0016973;0.0;0.0;0.2429179413786793;0.0;0.0;0.0;0.0;0.0;0.2429179413786793;0.0;0.0;0.0;0.0;0.09002620476575719;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.061134247341481804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0548636423363857;1.0;0.1924779563331449;0.0;0.0;0.0;0.0;0.0;0.056185937859846775;0.061134247341481804;0.0;0.0;0.05550154020040926;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0464541152511387;0.0;0.0;0.05607981295863289;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032402;0.0;0.0;0.2845431849397559;0.0;0.0;0.0;0.0;0.0;0.1924779563331449;0.0;0.0;0.0;0.0;0.04844020545979398;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04844020545979398;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.037256346520151855;0.1924779563331449;1.0;0.0;0.0;0.0;0.0;0.0;0.04844020545979398;0.04844020545979398;0.0;0.0;0.04844020545979398;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.036808286436385604;0.0;0.0;0.04844020545979398;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007183;0.25727414901255563;0.0;0.0;0.0;0.07564055891886355;0.01456841607411187;0.07564055891886355;0.0;0.0;0.07564055891886355;0.008106005261954125;0.008732003491579777;0.023368729875322573;0.0;0.0;0.0;0.0;0.008754391999442696;0.0;0.0;0.01454866207651827;0.07564055891886355;0.0;0.0;0.0;0.06234412782594935;0.07564055891886355;0.015345541423299216;0.1944064629881843;0.0;0.04124057718599388;0.07564055891886355;0.0;0.00995265833540629;0.0;0.0;0.01934375686286401;0.018629235703855225;0.021558736572747084;0.07564055891886355;0.07564055891886355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.06319108207710268;0.07564055891886355;0.07564055891886355;0.0;0.02535564089323761;0.07564055891886355;0.0;0.007127404138231737;0.025046785298014528;0.0;0.0;0.0;0.0;0.0;0.25727414901255563;0.0;0.009940745085628543;0.06685837600343042;0.00996256615924983;0.0;0.00734336199289826;0.006847238561358395;0.025307748751760468;0.018943192534739486;0.0;0.0;0.0;0.07564055891886355;0.003791488894109078;0.07564055891886355;0.0;0.0;0.0;0.05674088851683028;0.07564055891886355;0.0;0.07564055891886355;0.0;0.17590282186993664;0.07564055891886355;0.010379881526578445;0.02191428665964354;0.0;0.0;0.0;0.22701708530813172;0.033332672042068884
GO:0061762;0.06319108207710268;0.00923223885608931;0.0;0.006590760104905454;0.43481610285063277;0.01456841607411187;0.43481610285063277;0.0567803547091016;0.0;0.3646745413273644;0.008106005261954125;0.0060706620043218945;0.023368729875322573;0.0;0.015411050686900978;0.14942365867999033;0.0333001034066708;0.050521430905414395;0.03362719993209943;0.03989060743657738;0.10010894477299503;0.43481610285063277;0.02596359969972005;0.0;0.0021063727628475573;0.35978678433836797;0.3646745413273644;0.08855882975913576;0.057156980498448674;0.03372592676683438;0.04124057718599388;0.06319108207710268;0.03414401813428536;0.00995265833540629;0.06319108207710268;0.08380777357350797;0.01934375686286401;0.018629235703855225;0.021558736572747084;0.06319108207710268;0.06319108207710268;0.14942365867999033;0.03382597069220116;0.015067606996338634;0.0;0.0;0.0;0.0;0.06319108207710268;1.0;0.3646745413273644;0.43481610285063277;0.14942365867999033;0.02535564089323761;0.06319108207710268;0.0;0.007127404138231737;0.025046785298014528;0.01861201079583135;0.0073019378440747134;0.0333001034066708;0.0072721277237207;0.07595466202205571;0.06319108207710268;0.04541468016124073;0.009940745085628543;0.06319108207710268;0.00996256615924983;0.0;0.00734336199289826;0.016191199834883343;0.025307748751760468;0.018943192534739486;0.010288332964601039;0.0424336740708042;0.004334589126298501;0.06319108207710268;0.02608913110439259;0.06319108207710268;0.14942365867999033;0.021273582918164058;0.08380777357350797;0.05674088851683028;0.3646745413273644;0.02093123709259122;0.3646745413273644;0.03203300198081839;0.05171676910686415;0.06319108207710268;0.010379881526578445;0.02191428665964354;0.0982116173552396;0.14942365867999033;0.09840791439978333;0.06319108207710268;0.009800059404329119
