;GO:0036257;GO:1901624;GO:0048489;GO:0045893;GO:0035556;GO:0090502;GO:0007264;GO:0009967;GO:0006605;GO:0048010;GO:0018146;GO:0048096;GO:0034614;GO:0015711;GO:0090316;GO:0035023;GO:0043123;GO:0038096;GO:1903307;GO:1903428;GO:0000165;GO:0043491;GO:0070100;GO:0070588;GO:2000777;GO:0030520;GO:0035655;GO:0050852;GO:0090166;GO:1903435;GO:1990830;GO:0050900;GO:0050868;GO:0018108;GO:0032092;GO:1902991;GO:0006486;GO:0046777;GO:0000413;GO:0060326;GO:0006643;GO:0032925;GO:0032927;GO:0031398;GO:0051604;GO:0035879;GO:0016973;GO:0032402;GO:0007183;GO:0061762;GO:0007186;GO:0032482;GO:1901796;GO:0043312;GO:1990182;GO:0000302;GO:0006378;GO:0043316;GO:0060314;GO:0032515;GO:0051057;GO:0045860;GO:0010628;GO:0044375;GO:0050766;GO:0018105;GO:0006090;GO:0018107;GO:0072659;GO:0042759;GO:0044819;GO:0043320;GO:0006468;GO:1904716;GO:0045747;GO:0000122;GO:0000086;GO:0006977;GO:0000082;GO:0032465;GO:0010793;GO:0050776;GO:0022417;GO:0007169;GO:1903599;GO:0007166;GO:0006357;GO:1990000;GO:0030318;GO:0019370;GO:0019372;GO:0043066;GO:0010848;GO:0043065;GO:0031122;GO:0036413
GO:0007186;0.35045077668098534;0.25695878490967716;0.0;0.23982072189214945;0.8800448626754314;0.2226098790044217;0.8303708779574338;0.4405205909828561;0.0;0.7462871432700279;0.16800649519995392;0.24495990336372067;0.2601319136790224;0.0;0.28159860716706625;0.48241859883791827;0.3775755484708623;0.4098866007002545;0.3779509897282465;0.4072947987145905;0.4085600977822626;0.8303708779574338;0.35199597902619056;0.0;0.22019171741854657;0.7106568065359875;0.7861043096265699;0.4615956203270835;0.3318097508886098;0.3779509065219634;0.28487605156415396;0.3476237930108152;0.3294420151233154;0.19474670848504544;0.349349589965259;0.4482793223481694;0.22210391510080593;0.20762752212419153;0.22283318731130303;0.32929306346355525;0.33033982338801976;0.5310603632753756;0.37757146843562495;0.3019534847360743;0.0;0.0;0.0;0.0;0.3320234930632193;0.7103857110120649;1.0;0.7462428977997437;0.5310671806746815;0.1874723451898795;0.31305235959926464;0.0;0.19494363867792466;0.193368873012578;0.2550524916187721;0.21426985558036657;0.3775755484708623;0.21426767688127743;0.4253139800860521;0.44716930327733573;0.4069738896583706;0.19474671914304348;0.29887607113274206;0.19474669962117053;0.0;0.17805584192377308;0.3551845626672443;0.19336833445775983;0.21472974236078132;0.2705788889389338;0.40661526425791633;0.22462118693014754;0.3519164227215028;0.2540546092343813;0.35191275233773056;0.5922191316117716;0.26314668778484546;0.5349397069701585;0.28333528042795925;0.7860538247370689;0.3106969727926165;0.8800448626754314;0.3523122805064314;0.26944001010167634;0.3719728012329176;0.20123761700959328;0.23112053015909767;0.48254475307504696;0.53214689667284;0.48254140954539615;0.3140684051666977;0.1773466831564126
GO:0032482;0.2995246104897108;0.23931376772111884;0.0;0.2243801935875965;0.8479600636848046;0.20091134744960062;0.9035774100081213;0.3910861547158685;0.0;0.6477911747409282;0.1553444662167008;0.23157012605261995;0.23098104972092992;0.0;0.25577454358917456;0.42375961446684685;0.3406671615014439;0.3782949893149303;0.34097276097725215;0.3646754926747103;0.4285745174695164;0.8070228643363642;0.31970521273610947;0.0;0.2071063669006783;0.6207750336244002;0.6775818971064964;0.42191619751859333;0.285801557530109;0.34097269325607005;0.25028440917126676;0.29745711934108365;0.30098946408896865;0.17793496101701595;0.2987198432596065;0.38620606229453097;0.20049912102617234;0.18862681369033488;0.2010932264176324;0.28393243765962767;0.2847103341544591;0.4608369249635577;0.34066384013194867;0.2778774846342846;0.0;0.0;0.0;0.0;0.28596012070307264;0.7051551490120168;0.7462428977997437;1.0;0.46084205859585387;0.17184267938618508;0.27177532829846524;0.0;0.17809934394781607;0.17678404134163236;0.2376594479988455;0.2018590429695121;0.3406671615014439;0.20185710934664408;0.36903862508947755;0.38582765598559104;0.3644182084198448;0.17793496991431024;0.2610267871916922;0.17793495361745515;0.0;0.16389757189626422;0.32770948589392274;0.1767835912064041;0.19447032348970472;0.25108470336498184;0.3641306354192415;0.2110203395629899;0.3005945918515613;0.2744764643447835;0.30059191394515977;0.5061999235490661;0.24045969364281686;0.4488513976530428;0.24909432093947215;0.67754438871028;0.28526519392699484;0.7462428977997437;0.3199661219735032;0.23829056102386176;0.31510705349846296;0.18333802400404953;0.2078179975225859;0.4238569517177535;0.46165488552424483;0.423854372019139;0.27254077237429947;0.1632965177159865
GO:1901796;0.0;0.2873975143489353;0.0;0.22459515997350804;0.5310671806746815;0.0;0.5053734353996472;0.6994588972004919;0.0;0.46086582276959076;0.0;0.1906516063317155;0.0;0.0;0.2561237149249992;0.8387284720429098;0.6740279547496046;0.3226166481371191;0.34146941864529146;0.36524365823608124;0.26811067013901335;0.5053734353996472;0.5716195022469943;0.0;0.2072894955906528;0.44160919989255;0.48210377863456694;0.3598651849788694;0.0;0.34146935072668166;0.0;0.0;0.3013764063698907;0.0;0.2993648154435871;0.3870027067958756;0.0;0.0;0.0;0.0;0.0;0.8244540952678361;0.6091471818935464;0.27820725182829403;0.0;0.0;0.0;0.0;0.0;0.4414617607228552;0.5310671806746815;0.46084205859585387;1.0;0.0;0.0;0.0;0.0;0.0;0.47001493536266564;0.20203300568512456;0.6740279547496046;0.20203106872803267;0.36976595293914344;0.2833273909672959;0.3649855719410259;0.0;0.0;0.0;0.0;0.0;0.2698942339034124;0.0;0.0;0.25135391358972214;0.6511738616916085;0.2112104585013692;0.0;0.17163834241572232;0.0;0.5072953130366902;0.2407682773759123;0.5621971807488946;0.0;0.4820770362955091;0.28561273969463075;0.5310671806746815;0.3204034293439446;0.0;0.0;0.0;0.0;0.4246246846875326;0.4625657978894212;0.4246220956352563;0.0;0.0
GO:0043312;0.18242295612047119;0.0;0.29647566436774553;0.0;0.1874723451898795;0.1404403240351057;0.1819509652905695;0.0;0.2416817772610753;0.17184826618215548;0.1165440139124839;0.09075355449647796;0.15449976159907566;0.3072600796317917;0.0;0.0;0.0;0.2023502414434102;0.0;0.0;0.11824970523059833;0.1819509652905695;0.0;0.24865064856382593;0.0;0.1672502555856699;0.17675747065953681;0.1752346228716524;0.17723979900122497;0.0;0.16290367248677912;0.24787702303396142;0.0;0.12881330167067667;0.0;0.0;0.14023877588239336;0.1343252696068739;0.1405291702392267;0.176519171748835;0.1768195203832808;0.0;0.0;0.0;0.0;0.22702617548500653;0.2265455092151772;0.2421511466637979;0.17730076730728694;0.16721449431880392;0.1874723451898795;0.17184267938618508;0.0;1.0;0.5772343074619103;0.0;0.12889942976143368;0.7725754706105443;0.0;0.0;0.0;0.0;0.0;0.17606128096910906;0.0;0.12881330633358418;0.16738735738577876;0.12881329779270353;0.17225485530263002;0.12129277630330183;0.11883532682184769;0.7725740439627213;0.13726242137639935;0.0;0.0;0.0;0.18281929260342877;0.08332457500145914;0.1828183020483427;0.0;0.0;0.0;0.16239866841903422;0.17675139247969598;0.0;0.1874723451898795;0.0;0.15773617712748378;0.18808776073945382;0.1316214072898288;0.14378051808326858;0.0;0.0;0.0;0.1720483925378163;0.12096327839318474
GO:1990182;0.29922202541483656;0.0;0.4325265509863964;0.0;0.31305235959926464;0.2007751603784807;0.29795424847301605;0.0;0.34873382822822147;0.27178930256457007;0.15526303605570418;0.11262420602367613;0.23080106501976486;0.5039265979590971;0.0;0.0;0.0;0.15877924835622748;0.0;0.0;0.1583051360126332;0.29795424847301605;0.0;0.36343139565134447;0.0;0.26046429302500024;0.2842763956170942;0.17707714320332635;0.28552605108550544;0.0;0.25007309812331285;0.29715869500090325;0.0;0.17782813348636245;0.0;0.0;0.20036349204564669;0.18850676655395904;0.2009567927465503;0.283660521298472;0.2844369265181117;0.0;0.0;0.0;0.0;0.3190176718340288;0.31806936508877204;0.3497119408840709;0.28568430861832095;0.260377572089709;0.31305235959926464;0.27177532829846524;0.0;0.5772343074619103;1.0;0.0;0.17799231900286192;0.5938228654693594;0.0;0.0;0.0;0.0;0.0;0.2824799487442601;0.0;0.1778281423729765;0.2607969559687167;0.17782812609568396;0.2728077254513334;0.16380693057567988;0.15935645891294828;0.593821354353613;0.194342725727373;0.0;0.0;0.0;0.3002898421868402;0.10140450229966956;0.30028716970750746;0.0;0.0;0.0;0.2488850138178159;0.28426067424286566;0.0;0.31305235959926464;0.0;0.23809900939014697;0.31477218375932425;0.18322461232248705;0.20767228960919915;0.0;0.0;0.0;0.27229022781876244;0.16320653980356384
GO:0000302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6995466584635697;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38414069954454894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14353766933558446;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006378;0.1894896199238015;0.0;0.0;0.0;0.19494363867792466;0.7695954237160247;0.1889804040823058;0.0;0.0;0.1781053449791363;0.32377362427852213;0.0924691303843161;0.15953875187404068;0.0;0.0;0.0;0.0;0.12145671011987619;0.0;0.0;0.3701271984109473;0.1889804040823058;0.0;0.0;0.0;0.17317121396162732;0.18338404133179098;0.131881055878139;0.18390326530292436;0.0;0.16851571295054812;0.1886600516151978;0.0;0.4040860153004958;0.0;0.0;0.4409854950977016;0.42186522727136977;0.44192565951424684;0.18312755299029793;0.43637032912119034;0.0;0.0;0.0;0.4338392826367815;0.0;0.0;0.0;0.18396890493355605;0.17313287614014342;0.19494363867792466;0.17809934394781607;0.0;0.12889942976143368;0.17799231900286192;0.0;1.0;0.1316598611857809;0.0;0.0;0.0;0.0;0.0;0.18263478402529398;0.0;0.4040860303236015;0.3529155598179453;0.40408600280631685;0.0;0.29585237716124657;0.12179416744313278;0.13165961151716415;0.43135603840250336;0.0;0.0;0.0;0.1899172935562151;0.08476854223496175;0.189916224591136;0.0;0.0;0.0;0.4577592016832393;0.18337749888035126;0.0;0.19494363867792466;0.0;0.444178949225081;0.1956091707622879;0.27542231091662284;0.3523646434431469;0.0;0.0;0.0;0.17832031915784513;0.3788361739256013
GO:0043316;0.18800140103092508;0.0;0.30373830248541256;0.0;0.193368873012578;0.14372348469380034;0.1875001417876063;0.0;0.24745615804952495;0.1767899540609287;0.11879599291681754;0.09211330294783507;0.15848249924096203;0.31665416698377424;0.0;0.0;0.0;0.20632764647802534;0.0;0.0;0.12056874055994948;0.1875001417876063;0.0;0.25476705174650766;0.0;0.17192744073768634;0.18198982887377196;0.17897304881025938;0.18250117684904468;0.0;0.1673376880519849;0.25542411058637227;0.0;0.13157000594769783;0.0;0.0;0.14351241004121287;0.1373256898299616;0.14381653485544926;0.18173722302487744;0.18205560723385633;0.0;0.0;0.0;0.0;0.23211410053237144;0.23161167208362388;0.24794824703882265;0.18256581923895573;0.1718896515883801;0.193368873012578;0.17678404134163236;0.0;0.7725754706105443;0.5938228654693594;0.0;0.1316598611857809;1.0;0.0;0.0;0.0;0.0;0.0;0.1812518980831702;0.0;0.13157001081232056;0.172072321235521;0.13157000190196536;0.17722029251830546;0.1237339368461549;0.1211776161699602;0.8737353101912227;0.14039702133445434;0.0;0.0;0.0;0.18842237583086272;0.08446941599672313;0.18842132362803912;0.0;0.0;0.0;0.16680486376611772;0.1819833855229165;0.0;0.193368873012578;0.0;0.16188976377076808;0.19402367805671542;0.13450095630831652;0.14722362188301083;0.0;0.0;0.0;0.17700176270844967;0.12339106114476961
GO:0060314;0.0;0.22526888908362236;0.0;0.15407806977400726;0.2550524916187721;0.0;0.24897327192613328;0.3889617518461114;0.0;0.23766576800971637;0.0;0.13730737207919252;0.0;0.0;0.2699888211425344;0.4497000132281824;0.3976077305948282;0.20841079030923101;0.281215888977383;0.20939518827705075;0.17338343490198088;0.24897327192613328;0.3459386733071573;0.0;0.14573155770973015;0.23243888326794693;0.24319049609144808;0.22334488207940809;0.0;0.28121585599410615;0.0;0.0;0.1867110160745237;0.0;0.1994073698787555;0.19492420369530303;0.0;0.0;0.0;0.0;0.0;0.4247738099101642;0.35933613242574947;0.17755041192497217;0.0;0.0;0.0;0.0;0.0;0.23239803036744583;0.2550524916187721;0.2376594479988455;0.47001493536266564;0.0;0.0;0.0;0.0;0.0;1.0;0.17300512660841225;0.3976077305948282;0.1730039516648213;0.19045256050881967;0.19400172610836555;0.29232218641906327;0.0;0.0;0.0;0.0;0.0;0.17412757738026965;0.0;0.0;0.16621747310501683;0.37355827856064483;0.14765869499057238;0.0;0.1271623218763322;0.0;0.24943882505802425;0.2599540040736698;0.26202045338916163;0.0;0.24318369116468147;0.18053784085063732;0.255052491618772;0.1938425592215908;0.0;0.0;0.0;0.0;0.22764619716820547;0.23811705381996193;0.22764545303210734;0.0;0.0
GO:0032515;0.0;0.1999803885197794;0.0;0.27385081281993784;0.21426985558036657;0.0;0.20996291177906534;0.18738077407515438;0.0;0.2018636023132655;0.0;0.24681376619130346;0.0;0.0;0.13544516329734765;0.19456865756468542;0.1749731695180567;0.15378325991803263;0.1750537529077014;0.252038770460988;0.15351988421979473;0.20996291177906534;0.23554898935064253;0.0;0.3103438772376529;0.1980803361706137;0.20583529410502022;0.1634587175729251;0.0;0.17505373505811936;0.0;0.0;0.22804129419031868;0.0;0.16814295185352046;0.3668983394601545;0.0;0.0;0.0;0.0;0.0;0.20203201902424406;0.17497229332133102;0.39983884776691236;0.0;0.0;0.0;0.0;0.0;0.19805066741387212;0.21426985558036657;0.2018590429695121;0.20203300568512456;0.0;0.0;0.0;0.0;0.0;0.17300512660841225;1.0;0.17497316951805666;0.43233421984180387;0.24182942207357638;0.12140824221645151;0.18103330532408565;0.0;0.0;0.0;0.0;0.0;0.21443980580310174;0.0;0.0;0.32117163165402196;0.18096230874377278;0.41696177530589046;0.0;0.16161449211060838;0.0;0.21029390702072384;0.19591781302974187;0.17539929040376878;0.0;0.20583041913652161;0.22142859058520029;0.21426985558036654;0.33559469952499793;0.0;0.0;0.0;0.0;0.2707777545163105;0.20218907177250495;0.1945886316981973;0.0;0.0
GO:0051057;0.0;0.2428623704315385;0.0;0.2666859508866279;0.3775755484708623;0.0;0.36440354032279404;0.8859513808653687;0.0;0.3406801474359043;0.0;0.2315140783282101;0.0;0.0;0.2570596794710464;0.6938957040178566;0.8976624990114791;0.35487691772377;0.3767056433481113;0.3972025235648399;0.222455616934182;0.36440354032279404;0.4591097254221168;0.0;0.2489511481544619;0.33004158371280856;0.35214766231246325;0.38819892788752675;0.0;0.3767055839474978;0.0;0.0;0.24488284102788982;0.0;0.21576523216495908;0.28245043753231397;0.0;0.0;0.0;0.0;0.0;0.6091481059945505;0.7952476280049255;0.319168594694544;0.0;0.0;0.0;0.0;0.0;0.3299592247990357;0.3775755484708623;0.3406671615014439;0.6740279547496046;0.0;0.0;0.0;0.0;0.0;0.3976077305948282;0.17497316951805666;1.0;0.24348171437875862;0.3413173794481816;0.20730772720857063;0.3969831460399684;0.0;0.0;0.0;0.0;0.0;0.223682082925861;0.0;0.0;0.29333254628288674;0.8381398022554167;0.1818152173235326;0.0;0.21110688833917995;0.0;0.3654017129136785;0.19570030857574752;0.39304916147615393;0.0;0.35213339394014476;0.32614021390905773;0.3775755484708623;0.25729820777388707;0.0;0.0;0.0;0.0;0.3204618207390512;0.3416081937503308;0.4459362686926414;0.0;0.0
GO:0045860;0.0;0.14371104297406678;0.0;0.4332249047357366;0.21426767688127743;0.0;0.2099608197854212;0.2607472069922157;0.0;0.20186166860304833;0.0;0.3904532488770051;0.0;0.0;0.16924110145896434;0.19456686108930843;0.24348171437875862;0.18449204709175535;0.24359384825005928;0.3919717759296596;0.15351876579800813;0.2099608197854212;0.16927134766332802;0.0;0.511467002922705;0.19807847426286002;0.20583328355463829;0.1960994947681989;0.0;0.24359382341190422;0.0;0.0;0.16387617361391318;0.0;0.21053241984204685;0.366894751037056;0.0;0.0;0.0;0.0;0.0;0.20203008208607093;0.24348049512834383;0.6692369883801126;0.0;0.0;0.0;0.0;0.0;0.19804880606383243;0.21426767688127743;0.20185710934664408;0.20203106872803267;0.0;0.0;0.0;0.0;0.0;0.1730039516648213;0.43233421984180387;0.24348171437875862;1.0;0.35946084921007965;0.12140705955037806;0.2519145477295092;0.0;0.0;0.0;0.0;0.0;0.1541018755851853;0.0;0.0;0.5196114456856676;0.25181575420750624;0.2635720990462317;0.0;0.16161516191738712;0.0;0.21029180842608264;0.19591629089334633;0.17539746618679988;0.0;0.2058284086813732;0.3443670524309525;0.21426767688127737;0.3355920026202978;0.0;0.0;0.0;0.0;0.1945873785561857;0.2021871318217575;0.27077711213116773;0.0;0.0
GO:0010628;0.0;0.1917800551110068;0.0;0.4859491274450301;0.4253139800860521;0.0;0.40472291444302794;0.3919433227943883;0.0;0.3690576668892286;0.0;0.4124880051867005;0.0;0.0;0.3201695417082059;0.3399414287599842;0.3413173794481816;0.26901094649634105;0.3416241471338096;0.5085840542649039;0.2146459698603648;0.40472291444302794;0.2563191273898954;0.0;0.3688194020439396;0.35362807942751395;0.38607573447764565;0.3000826612672342;0.0;0.3416240791536346;0.0;0.0;0.24128874260158162;0.0;0.29956593467555337;0.5790404414241888;0.0;0.0;0.0;0.0;0.0;0.3697618232230132;0.3413140453879154;0.49504625068976965;0.0;0.0;0.0;0.0;0.0;0.3535099451630624;0.4253139800860521;0.36903862508947755;0.36976595293914344;0.0;0.0;0.0;0.0;0.0;0.19045256050881967;0.24182942207357638;0.3413173794481816;0.35946084921007965;1.0;0.2835075323883606;0.3651623513181146;0.0;0.0;0.0;0.0;0.0;0.2160743795226464;0.0;0.0;0.44724707290835247;0.3648736031341055;0.2939630715433854;0.0;0.1716774262724911;0.0;0.4062630659288929;0.4187685945853232;0.45026356281467916;0.0;0.3860543051202901;0.3976598461380007;0.4253139800860521;0.44600264566533315;0.0;0.0;0.0;0.0;0.34001969855644265;0.3704198291182993;0.4248613829936227;0.0;0.0
GO:0044375;0.5301781648576619;0.14438894731627058;0.0;0.13520897161100714;0.44716930327733573;0.20670193492573463;0.424644441568883;0.23901194687789304;0.0;0.3858482957727575;0.15878381028881078;0.23587809378213231;0.23866781877530713;0.0;0.1941389278033111;0.2597033939792531;0.20730772720857063;0.22169011070391814;0.207499075600141;0.2223706254938825;0.2210128357963984;0.424644441568883;0.19420623289041392;0.0;0.12461908815606472;0.3691494855268594;0.4043258700875057;0.24790075532992387;0.5048792793968606;0.20749903319602633;0.259334818999734;0.3103283303742285;0.18254789346837944;0.18246192627243515;0.3117029492485905;0.29724273567464915;0.20626562981902113;0.1937219508653907;0.2068944540884734;0.295636782154175;0.2964802291130135;0.28332411010510405;0.20730564761713785;0.16820189705103866;0.0;0.0;0.0;0.0;0.5051710198199428;0.3690218313099423;0.44716930327733573;0.38582765598559104;0.2833273909672959;0.17606128096910906;0.2824799487442601;0.0;0.18263478402529398;0.1812518980831702;0.19400172610836555;0.12140824221645151;0.20730772720857063;0.12140705955037806;0.2835075323883606;1.0;0.22220887861832278;0.18246193562821283;0.2708860710484031;0.18246191849157017;0.0;0.1677307484483169;0.22251478927079438;0.18125142490795781;0.19989057285880987;0.15164105607733805;0.22202809849384136;0.12701589577915795;0.31374475861345524;0.14040543358319985;0.31374184128144506;0.31242839648281256;0.18221924520906013;0.34779577949845414;0.25805732590844593;0.4043025634510882;0.17278148341796623;0.44716930327733573;0.19436901866824546;0.41806478989232826;0.32958821570963726;0.18814780521100263;0.21401969408266847;0.25976520833145417;0.2838468984020754;0.25976357007181067;0.4805282136985697;0.283427165649458
GO:0050766;0.0;0.25264724955505036;0.0;0.2768362056872866;0.4069738896583706;0.0;0.3917123160822164;0.4450286803442071;0.0;0.36443306825372446;0.0;0.2391253449194174;0.0;0.0;0.42936205271579103;0.3413293182716473;0.3969831460399684;0.27946694965688207;0.6198671014319896;0.4201463871128783;0.2323440469114804;0.3917123160822164;0.270432900247368;0.0;0.25777396164226346;0.3522857512395927;0.3775862752041342;0.3069928355418495;0.0;0.6198669983498536;0.0;0.0;0.2569195547875052;0.0;0.2319544995508862;0.30290281544317066;0.0;0.0;0.0;0.0;0.0;0.3649823518144535;0.3969799048612608;0.33381672385537947;0.0;0.0;0.0;0.0;0.0;0.35219191812399614;0.4069738896583706;0.3644182084198448;0.3649855719410259;0.0;0.0;0.0;0.0;0.0;0.29232218641906327;0.18103330532408565;0.3969831460399684;0.2519145477295092;0.3651623513181146;0.22220887861832278;1.0;0.0;0.0;0.0;0.0;0.0;0.2336823001540142;0.0;0.0;0.3056593906819297;0.41962652997197525;0.1883674373973256;0.0;0.21741719120625877;0.0;0.39286593954066146;0.3070459165923677;0.34013530657914187;0.0;0.37756987097063865;0.4361083317386547;0.4069738896583706;0.2706195616187792;0.0;0.0;0.0;0.0;0.3413924674535893;0.437027128697291;0.4750620120354908;0.0;0.0
GO:0018105;0.18930355959316852;0.0;0.0;0.0;0.19474671914304348;0.4413070300760567;0.18879534192031408;0.0;0.0;0.17794095987343797;0.3624587968390705;0.09242480067542362;0.15940684035332978;0.0;0.0;0.0;0.0;0.12138024223168613;0.0;0.0;0.8002741228699533;0.18879534192031408;0.0;0.0;0.0;0.1730158067862214;0.18320977248471398;0.13179090344881836;0.183728008698989;0.0;0.16836854577791835;0.1884756160360713;0.0;0.9157920029521478;0.0;0.0;0.7665406259964929;0.9120599211446692;0.8142609777162096;0.1829537710502638;0.43595549790754395;0.0;0.0;0.0;0.5522534619978218;0.0;0.0;0.0;0.18379352326010265;0.17297753773645408;0.19474671914304348;0.17793496991431024;0.0;0.12881330633358418;0.1778281423729765;0.0;0.4040860303236015;0.13157001081232056;0.0;0.0;0.0;0.0;0.0;0.18246193562821283;0.0;1.0;0.3525985780321659;0.9157919746556406;0.0;0.29566163614421526;0.12171727417986855;0.13156976148435645;0.9325637495328546;0.0;0.0;0.0;0.18973039282438414;0.0847312869318939;0.18972932596223613;0.0;0.0;0.0;0.5659760793713887;0.18320324246165598;0.0;0.19474671914304348;0.0;0.549199561347307;0.19541090506052708;0.2752292134430809;0.3520941073984746;0.0;0.0;0.0;0.17815553716868995;0.698091487757265
GO:0006090;0.286244693361161;0.0;0.0;0.0;0.29887607113274206;0.3967547980336986;0.2850842861161123;0.0;0.0;0.2610396779428156;0.45848170833022533;0.11073460755687282;0.2230027210783687;0.0;0.0;0.0;0.0;0.1550491729587853;0.0;0.0;0.3147949972458669;0.2850842861161123;0.0;0.0;0.0;0.2505755453950413;0.27253764921059753;0.1724503405297104;0.27368602195778424;0.0;0.2409438049571379;0.28435589127583255;0.0;0.35259856087404146;0.0;0.0;0.3959652627854051;0.37318425214489;0.3971031188421671;0.27197153721256323;0.5552495230800203;0.0;0.0;0.0;0.36705311668115376;0.0;0.0;0.0;0.2738314232163128;0.25049528331275656;0.29887607113274206;0.2610267871916922;0.0;0.16738735738577876;0.2607969559687167;0.0;0.3529155598179453;0.172072321235521;0.0;0.0;0.0;0.0;0.0;0.2708860710484031;0.0;0.3525985780321659;1.0;0.3525985466042442;0.0;0.585819263010333;0.15559953516421837;0.17207189477488394;0.38440715341660875;0.0;0.0;0.0;0.2872217445054682;0.09987007252258445;0.2872192995673505;0.0;0.0;0.0;0.409409057147503;0.27252319937493313;0.0;0.29887607113274206;0.0;0.3922841627704745;0.3004432708476262;0.5961284649255502;0.7379084745593907;0.0;0.0;0.0;0.26150172861006205;0.3243064011374846
GO:0018107;0.18930354114731548;0.0;0.0;0.0;0.19474669962117053;0.4413069972559799;0.1887953235733702;0.0;0.0;0.1779409435754856;0.3624587745786462;0.09242479627840555;0.15940682727371067;0.0;0.0;0.0;0.0;0.12138023464805504;0.0;0.0;0.8002740729844001;0.1887953235733702;0.0;0.0;0.0;0.17301579137799145;0.18320975520731128;0.1317908945085189;0.18372799132370465;0.0;0.16836853118631187;0.18847559775121603;0.0;0.9157919406316873;0.0;0.0;0.7665405690729042;0.9120598563492976;0.8142609171200726;0.18295375382111126;0.43595545678026526;0.0;0.0;0.0;0.5522534098048325;0.0;0.0;0.0;0.18379350587242455;0.17297752233503957;0.19474669962117053;0.17793495361745515;0.0;0.12881329779270353;0.17782812609568396;0.0;0.40408600280631685;0.13157000190196536;0.0;0.0;0.0;0.0;0.0;0.18246191849157017;0.0;0.9157919746556406;0.3525985466042442;1.0;0.0;0.2956616172279402;0.12171726655406462;0.13156975257403503;0.9325636817914342;0.0;0.0;0.0;0.18973037429525558;0.0847312832364313;0.18972930743331592;0.0;0.0;0.0;0.5659760304783925;0.18320322518548493;0.0;0.19474669962117053;0.0;0.5491995153098991;0.1954108854052679;0.2752291942941904;0.35209408057202624;0.0;0.0;0.0;0.1781555208314068;0.698091443218068
GO:0072659;0.0;0.0;0.28966650692234625;0.0;0.0;0.0;0.0;0.0;0.4218000992973082;0.0;0.0;0.0;0.0;0.3006846924429951;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21653946691848178;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18998992861308145;0.2549009006295381;0.280350672293654;0.0;0.0;0.0;0.0;0.0;0.17225485530263002;0.2728077254513334;0.0;0.0;0.17722029251830546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.17721984015873538;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042759;0.17349479222352812;0.0;0.0;0.0;0.17805584192377308;0.3213318190521717;0.1730678172037372;0.0;0.0;0.16390265401873308;0.45295327532374274;0.08848815395159554;0.148047312836824;0.0;0.0;0.0;0.0;0.11468002965565448;0.0;0.0;0.272197987030737;0.1730678172037372;0.0;0.0;0.0;0.1597148222099703;0.16836249662064381;0.12392928155683583;0.16880004054583345;0.0;0.15574643840900868;0.17279910390957737;0.0;0.2956616258168445;0.0;0.0;0.32088821973917375;0.30785119994268273;0.3215273505372825;0.16814628201703524;0.5097903448181672;0.0;0.0;0.0;0.28424046038142614;0.0;0.0;0.0;0.16885533984287787;0.15968221047202114;0.17805584192377308;0.16389757189626422;0.0;0.12129277630330183;0.16380693057567988;0.0;0.29585237716124657;0.1237339368461549;0.0;0.0;0.0;0.0;0.0;0.1677307484483169;0.0;0.29566163614421526;0.585819263010333;0.2956616172279402;0.0;1.0;0.11498083399986285;0.12373371633280786;0.31433173041487655;0.0;0.0;0.0;0.17385324486245968;0.08141097016767768;0.17385234908464725;0.0;0.0;0.0;0.31824874230067884;0.16835698207909955;0.0;0.17805584192377308;0.0;0.3095010156229484;0.17861089548329065;0.6725939041228888;0.687453541672121;0.0;0.0;0.0;0.1640846922325678;0.2782382256497765
