;GO:0008584;GO:0039003;GO:0006487;GO:0006366;GO:0009235;GO:0006682;GO:0051091;GO:0045329;GO:1900215;GO:1900218;GO:0046415;GO:0002003;GO:0009436;GO:0019481;GO:0045892;GO:0071333;GO:0072300;GO:0007409;GO:0043154;GO:0072189;GO:0072221;GO:0072305;GO:0015747;GO:2000594;GO:0050679;GO:0070447;GO:0072307;GO:0072108;GO:2000597;GO:0015760;GO:0048843;GO:0006898;GO:0090190;GO:0003337;GO:0001755;GO:0071364;GO:0071526;GO:0030335;GO:1905167;GO:0045429;GO:0060068;GO:0060982;GO:0008203;GO:0045944;GO:0006468;GO:0042359;GO:0042953;GO:0043491;GO:0006855;GO:0043171;GO:0001523;GO:0072162;GO:0048863;GO:0072289;GO:0019265;GO:0140058;GO:0070301;GO:0015889;GO:2000378;GO:0050908;GO:0003081;GO:0002072;GO:0045918;GO:1904447;GO:0030514;GO:0048675;GO:0071300;GO:0001658;GO:0015739;GO:0035725;GO:0016266;GO:0015812;GO:0010001
GO:0048843;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.30550822320801124;0.30550822320801124;0.0;0.036692364793703955;0.0;0.0;0.13839445927415203;0.036692364793703955;0.23094064297706635;0.0;0.13839445927415203;0.0;0.0;0.30550822320801124;0.0;0.2410224993701646;0.047799631016701725;0.32289829670630044;0.2410224993701646;0.2946054623034586;0.3120402220030647;0.0;1.0;0.0;0.2946054623034586;0.0;0.0;0.0;0.047799631016701725;0.3052783802056488;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.036692364793703955;0.0;0.0;0.0;0.13839445927415203;0.0;0.036692364793703955;0.0;0.13839445927415203;0.0;0.250245473135147;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.0;0.14698621595948655;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14698621595948655;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.35314397710210216;0.0;0.0;0.0;0.0;0.14698621595948655;0.14698621595948655;0.0;0.14698621595948655;0.0
GO:0090190;0.0;0.0;0.0;0.0;0.0;0.0;0.11511873865597294;0.0;0.5920063407039488;0.5920063407039488;0.0;0.036692364793703955;0.0;0.0;0.042064647228987374;0.036692364793703955;0.6227010663323508;0.0;0.042064647228987374;0.0;0.0;0.5920063407039488;0.0;0.6227010663323508;0.11511873865597294;0.2688665324497557;0.5920063407039488;0.6455242095152408;0.2946054623034586;0.0;0.2946054623034586;0.0;1.0;0.0;0.0;0.0;0.042064647228987374;0.11511873865597294;0.11511873865597294;0.11511873865597294;0.0;0.0;0.0;0.11511873865597294;0.0;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.0;0.036692364793703955;0.0;0.0;0.0;0.042064647228987374;0.0;0.036692364793703955;0.0;0.042064647228987374;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0003337;0.1302612429746404;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.1302612429746404;0.1890450431733396;0.0;0.1302612429746404;0.1302612429746404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.1302612429746404;0.1302612429746404;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.7230203735568398;0.22804082589224092;0.1302612429746404;0.01468324974140624;0.1890450431733396;0.01468324974140624;0.0;0.0;0.0;0.0;0.1302612429746404;0.0;0.0;0.0;0.1302612429746404;0.01468324974140624;0.1302612429746404;0.0;0.0;0.01468324974140624;0.0;0.22804082589224092
GO:0001755;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;1.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624
GO:0071364;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.26838521347675653;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;1.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.2473380912762773;0.0;0.0;0.11807622278079505;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.26838521347675653;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624
GO:0071526;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.036692364793703955;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.036692364793703955;0.042064647228987374;0.01468324974140624;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.0;0.047799631016701725;0.0;0.042064647228987374;0.01468324974140624;0.01468324974140624;0.01468324974140624;1.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.01468324974140624;0.0;0.0;0.12659489728285286;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.036692364793703955;0.01468324974140624;0.01468324974140624;0.0;0.047799631016701725;0.0;0.036692364793703955;0.0;0.047799631016701725;0.0;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624
GO:0030335;0.0;0.0;0.0;0.0;0.0;0.0;0.11511873865597294;0.0;0.047799631016701725;0.047799631016701725;0.0;0.036692364793703955;0.0;0.0;0.047799631016701725;0.036692364793703955;0.11511873865597294;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.12755981097713553;0.12755981097713553;0.12755981097713553;0.047799631016701725;0.12755981097713553;0.11511873865597294;0.0;0.3052783802056488;0.0;0.11511873865597294;0.0;0.0;0.0;0.047799631016701725;1.0;0.12755981097713553;0.12755981097713553;0.0;0.0;0.0;0.12755981097713553;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.036692364793703955;0.0;0.0;0.0;0.047799631016701725;0.0;0.036692364793703955;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1905167;0.0;0.0;0.0;0.0;0.0;0.0;0.11511873865597294;0.0;0.047799631016701725;0.047799631016701725;0.0;0.036692364793703955;0.0;0.0;0.10900961301269105;0.036692364793703955;0.11511873865597294;0.0;0.19885971868423638;0.0;0.0;0.047799631016701725;0.0;0.12755981097713553;0.12755981097713553;0.12755981097713553;0.047799631016701725;0.12755981097713553;0.11511873865597294;0.0;0.047799631016701725;0.0;0.11511873865597294;0.0;0.0;0.0;0.047799631016701725;0.12755981097713553;1.0;0.1816892161000484;0.0;0.0;0.0;0.1816892161000484;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.036692364793703955;0.0;0.0;0.0;0.10577604256148812;0.0;0.036692364793703955;0.0;0.047799631016701725;0.0;0.10900961301269105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045429;0.0;0.0;0.0;0.0;0.0;0.0;0.14212163039839543;0.0;0.047799631016701725;0.047799631016701725;0.0;0.16702085169111647;0.0;0.0;0.14212163039839543;0.16702085169111647;0.11511873865597294;0.0;0.10900961301269105;0.0;0.0;0.047799631016701725;0.0;0.12755981097713553;0.12755981097713553;0.12755981097713553;0.047799631016701725;0.12755981097713553;0.11511873865597294;0.0;0.047799631016701725;0.0;0.11511873865597294;0.0;0.0;0.0;0.047799631016701725;0.12755981097713553;0.1816892161000484;1.0;0.0;0.0;0.0;0.23160877878580344;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.4340444084350962;0.0;0.0;0.0;0.4809107501384471;0.0;0.16702085169111647;0.0;0.047799631016701725;0.0;0.14212163039839543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060068;0.428153331618382;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27188578912737915;0.1302612429746404;0.0;0.27188578912737915;0.16985210689062205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1302612429746404;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.1302612429746404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1302612429746404;0.1302612429746404;0.1302612429746404;0.0;0.1302612429746404;0.0;0.0;0.0;0.0;0.0;0.1302612429746404;0.0;0.0;0.0;0.1302612429746404;0.0;0.1302612429746404;0.0;0.0;0.0;0.0;0.1302612429746404
GO:0060982;0.1302612429746404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1302612429746404;0.25905973592202725;0.0;0.1302612429746404;0.1302612429746404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1302612429746404;0.0;0.0;0.0;0.0;0.0;0.0;0.1302612429746404;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1302612429746404;0.1302612429746404;0.1302612429746404;0.0;0.25905973592202725;0.0;0.0;0.0;0.0;0.0;0.25905973592202725;0.0;0.0;0.0;0.1302612429746404;0.0;0.42930471443018403;0.0;0.0;0.0;0.0;0.1302612429746404
GO:0008203;0.0;0.0;0.06927734236639929;0.12997132148022705;0.2355376372194388;0.27271733917935304;0.0;0.06501482195767329;0.0;0.0;0.2355376372194388;0.06927734236639929;0.2355376372194388;0.2355376372194388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.06927734236639929;0.43444947863983363;0.0;0.0;0.0;0.06501482195767329;0.27271733917935304;0.0;0.0;0.0;0.2355376372194388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06927734236639929;0.0;0.0
GO:0045944;0.0;0.0;0.0;0.0;0.0;0.0;0.15831211565824807;0.0;0.047799631016701725;0.047799631016701725;0.0;0.036692364793703955;0.0;0.0;0.15831211565824807;0.036692364793703955;0.11511873865597294;0.0;0.10900961301269105;0.0;0.0;0.047799631016701725;0.0;0.12755981097713553;0.12755981097713553;0.12755981097713553;0.047799631016701725;0.12755981097713553;0.11511873865597294;0.0;0.047799631016701725;0.0;0.11511873865597294;0.0;0.0;0.0;0.047799631016701725;0.12755981097713553;0.1816892161000484;0.23160877878580344;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.036692364793703955;0.0;0.0;0.0;0.10577604256148812;0.0;0.036692364793703955;0.0;0.047799631016701725;0.0;0.193449319138058;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006468;0.0;0.0;0.18032682375526765;0.10587402764930422;0.1237146889194086;0.1237146889194086;0.0;0.1237146889194086;0.0;0.0;0.1237146889194086;0.1468397877411918;0.06886689890529227;0.1237146889194086;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.06927734236639929;0.0;1.0;0.06927734236639929;0.0;0.01468324974140624;0.0;0.1237146889194086;0.06927734236639929;0.01468324974140624;0.01468324974140624;0.0;0.1237146889194086;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.18032682375526765;0.0;0.01468324974140624
GO:0042359;0.0;0.0;0.06927734236639929;0.12997132148022705;0.5103348992659842;0.27271733917935304;0.0;0.06501482195767329;0.0;0.0;0.2355376372194388;0.06927734236639929;0.2355376372194388;0.2355376372194388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43444947863983363;0.0;0.06927734236639929;1.0;0.0;0.0;0.0;0.06501482195767329;0.27271733917935304;0.0;0.0;0.0;0.2355376372194388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06927734236639929;0.0;0.0
GO:0042953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23717602614496414;0.0;0.0;0.0;0.0;0.0;0.0;0.21812588790229387;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23717602614496414;0.0;0.0;0.0;0.0;0.0;0.25994020127029144;0.0;0.0;0.0;0.0;0.21812588790229387;0.14698621595948655;0.0;0.23717602614496414;0.0
GO:0043491;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.036692364793703955;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.036692364793703955;0.042064647228987374;0.01468324974140624;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.0;0.047799631016701725;0.0;0.042064647228987374;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.12659489728285286;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.01468324974140624;0.0;0.0;1.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.036692364793703955;0.01468324974140624;0.01468324974140624;0.0;0.047799631016701725;0.0;0.036692364793703955;0.0;0.047799631016701725;0.0;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624
GO:0006855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.0;0.14698621595948655;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14698621595948655;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4821973091525111;0.0;0.0;0.0;0.0;0.0;0.5530924672494629;0.0;0.0;0.0;0.0;0.14698621595948655;0.272550487440867;0.0;0.14698621595948655;0.0
GO:0043171;0.0;0.0;0.1237146889194086;0.12826917739045696;0.1237146889194086;0.35899014498592824;0.0;0.12826917739045696;0.0;0.0;0.12826917739045696;0.394890302773448;0.242130903760124;0.316425220850889;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.06501482195767329;0.0;0.1237146889194086;0.06501482195767329;0.0;0.01468324974140624;0.0;1.0;0.06886689890529227;0.01468324974140624;0.01468324974140624;0.0;0.1237146889194086;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.1237146889194086;0.0;0.01468324974140624
GO:0001523;0.0;0.0;0.06927734236639929;0.06927734236639929;0.06886689890529227;0.29564490308903574;0.0;0.06886689890529227;0.0;0.0;0.06886689890529227;0.06927734236639929;0.06886689890529227;0.06927734236639929;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.27271733917935304;0.0;0.06927734236639929;0.27271733917935304;0.0;0.01468324974140624;0.0;0.06886689890529227;1.0;0.01468324974140624;0.01468324974140624;0.0;0.06927734236639929;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.06927734236639929;0.0;0.01468324974140624
GO:0072162;0.1302612429746404;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.1302612429746404;0.1890450431733396;0.0;0.1302612429746404;0.1302612429746404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7230203735568398;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.1302612429746404;0.1302612429746404;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;1.0;0.22804082589224092;0.1302612429746404;0.01468324974140624;0.1890450431733396;0.01468324974140624;0.0;0.0;0.0;0.0;0.1302612429746404;0.0;0.0;0.0;0.1302612429746404;0.01468324974140624;0.1302612429746404;0.0;0.0;0.01468324974140624;0.0;0.22804082589224092
GO:0048863;0.1302612429746404;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.1302612429746404;0.1890450431733396;0.0;0.1302612429746404;0.1302612429746404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22804082589224092;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.1302612429746404;0.1302612429746404;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.22804082589224092;1.0;0.1302612429746404;0.01468324974140624;0.1890450431733396;0.01468324974140624;0.0;0.0;0.0;0.0;0.1302612429746404;0.0;0.0;0.0;0.1302612429746404;0.01468324974140624;0.1302612429746404;0.0;0.0;0.01468324974140624;0.0;0.22804082589224092
GO:0072289;0.1302612429746404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1302612429746404;0.1302612429746404;0.0;0.1302612429746404;0.1302612429746404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1302612429746404;0.0;0.0;0.0;0.0;0.0;0.0;0.1302612429746404;0.1302612429746404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1302612429746404;0.1302612429746404;1.0;0.0;0.1302612429746404;0.0;0.0;0.0;0.0;0.0;0.1302612429746404;0.0;0.0;0.0;0.1302612429746404;0.0;0.1302612429746404;0.0;0.0;0.0;0.0;0.1302612429746404
GO:0019265;0.0;0.0;0.1237146889194086;0.14450116634992752;0.34692172298670104;0.2990439313269274;0.036692364793703955;0.2990439313269274;0.036692364793703955;0.036692364793703955;0.2922540922411925;0.16702085169111647;0.304136849461119;0.44880524223943946;0.036692364793703955;0.16702085169111647;0.036692364793703955;0.01468324974140624;0.036692364793703955;0.0;0.0;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.036692364793703955;0.0;0.036692364793703955;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.4340444084350962;0.0;0.0;0.2355376372194388;0.036692364793703955;0.1237146889194086;0.2355376372194388;0.0;0.036692364793703955;0.0;0.1237146889194086;0.06927734236639929;0.01468324974140624;0.01468324974140624;0.0;1.0;0.01468324974140624;0.01468324974140624;0.0;0.036692364793703955;0.0;0.16702085169111647;0.0;0.036692364793703955;0.0;0.036692364793703955;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.1237146889194086;0.0;0.01468324974140624
GO:0140058;0.1302612429746404;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.1302612429746404;0.44604074711367947;0.0;0.1302612429746404;0.1302612429746404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1890450431733396;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.1302612429746404;0.25905973592202725;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.1890450431733396;0.1890450431733396;0.1302612429746404;0.01468324974140624;1.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.25905973592202725;0.0;0.0;0.0;0.1302612429746404;0.01468324974140624;0.25905973592202725;0.0;0.0;0.01468324974140624;0.0;0.1890450431733396
GO:0070301;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.3195445505781995;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.2473380912762773;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;1.0;0.0;0.0;0.11807622278079505;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.3195445505781995;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624
GO:0015889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23717602614496414;0.0;0.0;0.0;0.0;0.0;0.0;0.21812588790229387;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23717602614496414;0.0;0.4821973091525111;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.6334773496733633;0.0;0.0;0.0;0.0;0.21812588790229387;0.14698621595948655;0.0;0.23717602614496414;0.0
GO:2000378;0.0;0.0;0.0;0.0;0.0;0.0;0.10577604256148812;0.0;0.13839445927415203;0.13839445927415203;0.0;0.036692364793703955;0.0;0.0;0.198940861166088;0.036692364793703955;0.042064647228987374;0.0;0.198940861166088;0.0;0.0;0.13839445927415203;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.0;0.13839445927415203;0.0;0.042064647228987374;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.10577604256148812;0.4809107501384471;0.0;0.0;0.0;0.10577604256148812;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.036692364793703955;0.0;0.0;0.0;1.0;0.0;0.036692364793703955;0.0;0.13839445927415203;0.0;0.13839445927415203;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050908;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11807622278079505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11807622278079505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11807622278079505;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11807622278079505;0.0;0.0;0.0;0.0;0.0;0.0
GO:0003081;0.0;0.1642658631441654;0.0;0.0;0.0;0.0;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;0.0;0.16702085169111647;0.0;0.0;0.036692364793703955;0.16702085169111647;0.036692364793703955;0.0;0.036692364793703955;0.0;0.0;0.036692364793703955;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.0;0.0;0.036692364793703955;0.036692364793703955;0.036692364793703955;0.16702085169111647;0.0;0.0;0.0;0.036692364793703955;0.0;0.0;0.0;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.0;0.16702085169111647;0.0;0.0;0.0;0.036692364793703955;0.0;1.0;0.0;0.036692364793703955;0.0;0.036692364793703955;0.0;0.0;0.1642658631441654;0.0;0.0;0.0;0.0;0.0
