;GO:1901185;GO:0043507;GO:0060244;GO:1904251;GO:0061052;GO:1902036;GO:0015031;GO:0046777;GO:0042058;GO:0048754;GO:0042059;GO:0006887;GO:0023014;GO:0001666;GO:0031116;GO:0033138;GO:0042789;GO:0060271;GO:0007224;GO:0045773;GO:0007266;GO:0006897;GO:0048012;GO:0051496;GO:0071364;GO:0048013;GO:0045660;GO:0090314;GO:2001275;GO:0038095;GO:0048812;GO:0061515;GO:0038096;GO:1904754;GO:0045944;GO:0060821;GO:0002223;GO:0097067;GO:0032869;GO:1904707;GO:0070584;GO:0071157;GO:0035735;GO:0032147;GO:0016310;GO:0035335;GO:0038128;GO:0031532;GO:0050852;GO:0031295;GO:0007286;GO:0006351;GO:0042246;GO:0006357;GO:0015939;GO:0043066;GO:0015937;GO:2000587;GO:0033148;GO:0071345;GO:0009060;GO:0090207;GO:0010763;GO:0019217
GO:0038095;0.04232906643368054;0.0016146314484519917;0.10146335594481412;0.10146335594481412;0.0042566210777071865;0.08156945449665116;0.0;0.018629235703855225;0.10146335594481412;0.0;0.03401969731312881;0.04290872884499664;0.0952935485559367;0.0;0.01844787245556677;0.01022569765270045;0.0026135649106476403;0.02445696203909456;0.29525378647403305;0.0063298825873684406;0.24762546384942122;0.0;0.29525378647403305;0.02181035718438865;0.034541580701594334;0.29525378647403305;0.00808880656113697;0.008984275281393256;0.037786647409169885;1.0;0.04290872884499664;0.04290872884499664;0.20222150511892784;0.03255439744080021;0.005439344724655555;0.056908109707328014;0.12162891615263392;0.030477824524970297;0.007277504342912662;0.09859905464480662;0.04290872884499664;0.0624926271796087;0.04290872884499664;0.007259226533337186;0.04290872884499664;0.018785553326515915;0.29525378647403305;0.04290872884499664;0.34815566773319473;0.02243583701703053;0.04290872884499664;0.005791764842280598;0.0;0.03203300198081839;0.02029309734468333;0.0982116173552396;5.17360566845601E-4;0.034212906068069524;0.03406064838598485;0.04290872884499664;0.04290872884499664;0.10146335594481412;0.039517543450326646;0.10146335594481412
GO:0048812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018629235703855225;0.0;0.10251377902362721;0.0;0.05344938674279696;0.016512538622242206;0.0;0.0;0.0;0.0026135649106476403;0.10858022921470956;0.05344938674279696;0.0;0.05344938674279696;0.0;0.05344938674279696;0.0;0.034541580701594334;0.05344938674279696;0.0;0.0;0.0;0.04290872884499664;1.0;0.2198579318211122;0.008754391999442696;0.0;0.0;0.0;0.005360997232196642;0.030477824524970297;0.007277504342912662;0.0;0.6686188436814423;0.0;0.04327811161612118;0.0;0.05344938674279696;0.018785553326515915;0.05344938674279696;0.1817959264981944;0.015345541423299216;0.0;0.1903057311711186;0.005791764842280598;0.05344938674279696;0.0;0.02029309734468333;0.0;5.17360566845601E-4;0.0;0.0;0.05344938674279696;0.05344938674279696;0.0;0.0;0.0
GO:0061515;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018629235703855225;0.0;0.06511534976621601;0.0;0.09080459189402088;0.016512538622242206;0.0;0.0;0.0;0.0026135649106476403;0.02445696203909456;0.1047265944888685;0.0;0.1047265944888685;0.0;0.1047265944888685;0.0;0.034541580701594334;0.1047265944888685;0.0;0.0;0.0;0.04290872884499664;0.2198579318211122;1.0;0.008754391999442696;0.0;0.0;0.0;0.005360997232196642;0.030477824524970297;0.007277504342912662;0.0;0.21406540369210017;0.0;0.04327811161612118;0.0;0.1047265944888685;0.018785553326515915;0.10396553211844985;0.1047265944888685;0.015345541423299216;0.0;0.3904154996621416;0.005791764842280598;0.15058048311347733;0.0;0.02029309734468333;0.0;5.17360566845601E-4;0.0;0.0;0.054665460886362406;0.1047265944888685;0.0;0.0;0.0
GO:0038096;0.02070091600076522;0.004758038919670285;0.02070091600076522;0.02070091600076522;0.0042566210777071865;0.02070091600076522;0.0;0.008754391999442696;0.02070091600076522;0.0;0.02070091600076522;0.008754391999442696;0.050521430905414395;0.0;0.01844787245556677;0.01022569765270045;0.0026135649106476403;0.008754391999442696;0.060238731271920046;0.0063298825873684406;0.050521430905414395;0.0;0.060238731271920046;0.02070091600076522;0.008754391999442696;0.060238731271920046;0.022967061957950462;0.016018362329557684;0.06100201014844465;0.20222150511892784;0.008754391999442696;0.008754391999442696;1.0;0.02070091600076522;0.005439344724655555;0.011610595646515674;0.3460414742924772;0.008754391999442696;0.007277504342912662;0.02070091600076522;0.008754391999442696;0.02070091600076522;0.008754391999442696;0.007259226533337186;0.008754391999442696;0.008754391999442696;0.060238731271920046;0.008754391999442696;0.5650782089249732;0.05877742492448413;0.008754391999442696;0.005791764842280598;0.0;0.02070091600076522;0.008754391999442696;0.02070091600076522;5.17360566845601E-4;0.02070091600076522;0.06100201014844465;0.008754391999442696;0.008754391999442696;0.02070091600076522;0.02070091600076522;0.02070091600076522
GO:1904754;0.03255439744080021;0.004836851611473929;0.03255439744080021;0.03255439744080021;0.0042566210777071865;0.03255439744080021;0.0;0.0;0.03255439744080021;0.0;0.03255439744080021;0.0;0.03255439744080021;0.0;0.05526315104324362;0.030632490292028372;0.0;0.0;0.03255439744080021;0.018962037945258158;0.03255439744080021;0.0;0.03255439744080021;0.06533593867211791;0.0;0.03255439744080021;0.0242311377544679;0.016018362329557684;0.09752119585745768;0.03255439744080021;0.0;0.0;0.02070091600076522;1.0;0.016294308724158792;0.018258899518606993;0.012676785936830607;0.0;0.0;0.09752119585745768;0.0;0.09752119585745768;0.0;0.02174601615092366;0.0;0.0;0.03255439744080021;0.0;0.03255439744080021;0.06720964993877188;0.0;0.0;0.0;0.03203300198081839;0.0;0.03255439744080021;0.0;0.03255439744080021;0.09752119585745768;0.0;0.0;0.03255439744080021;0.642974667881941;0.03255439744080021
GO:0045944;0.005439344724655555;0.01621944012032309;0.005439344724655555;0.015558198673889911;0.0042566210777071865;0.005439344724655555;0.0;0.0;0.005439344724655555;0.0;0.005439344724655555;0.0;0.005439344724655555;0.0;0.016294308724158792;0.05463979172456285;0.0;0.0;0.005439344724655555;0.016294308724158792;0.005439344724655555;0.0;0.005439344724655555;0.016294308724158792;0.0;0.005439344724655555;0.016294308724158792;0.005439344724655555;0.016294308724158792;0.005439344724655555;0.0;0.0;0.005439344724655555;0.016294308724158792;1.0;0.00937984314110079;0.005439344724655555;0.0;0.0;0.016294308724158792;0.0;0.016294308724158792;0.0;0.05463979172456285;0.0;0.0;0.005439344724655555;0.0;0.005439344724655555;0.016294308724158792;0.0;0.0;0.0;0.16980440134560842;0.0;0.005439344724655555;0.0;0.005439344724655555;0.016294308724158792;0.0;0.0;0.015558198673889911;0.016294308724158792;0.015558198673889911
GO:0060821;0.023741252533839408;0.002176861445527935;0.09505660294677608;0.1356395644873101;0.0023874260516716754;0.045750147154477;0.0;0.0;0.10328776582835908;0.0;0.019080747417408644;0.0;0.021899911387624888;0.0;0.010346923180218801;0.013786382641766669;0.0;0.0;0.1685090979943731;0.0035502635346734727;0.15084255453411852;0.0;0.14405093685226275;0.012232851829583478;0.0;0.14405093685226275;0.004536797417117806;0.008984275281393256;0.02119352998143236;0.056908109707328014;0.0;0.0;0.011610595646515674;0.018258899518606993;0.00937984314110079;1.0;0.007110073564113578;0.0;0.0;0.055301598951816175;0.0;0.035050459846514545;0.0;0.009786958119715444;0.0;0.0;0.13788527571977624;0.0;0.02035217025398522;0.012583666905669323;0.0;0.0;0.0;0.055239104915836015;0.0;0.0550842956350268;0.0;0.019189113092091856;0.019103715789832595;0.0;0.0;0.18821547800439664;0.022164343738624703;0.1335056894762804
GO:0002223;0.012676785936830607;0.004758038919670285;0.012676785936830607;0.012676785936830607;0.0042566210777071865;0.012676785936830607;0.0;0.005360997232196642;0.012676785936830607;0.0;0.012676785936830607;0.005360997232196642;0.03093821378660934;0.0;0.012676785936830607;0.01022569765270045;0.0026135649106476403;0.005360997232196642;0.03688887493732963;0.0063298825873684406;0.03093821378660934;0.0;0.03688887493732963;0.012676785936830607;0.005360997232196642;0.03688887493732963;0.022967061957950462;0.012676785936830607;0.037356290143857177;0.12162891615263392;0.005360997232196642;0.005360997232196642;0.3460414742924772;0.012676785936830607;0.005439344724655555;0.007110073564113578;1.0;0.005360997232196642;0.005360997232196642;0.012676785936830607;0.005360997232196642;0.012676785936830607;0.005360997232196642;0.007259226533337186;0.005360997232196642;0.005360997232196642;0.03688887493732963;0.005360997232196642;0.3460414742924772;0.03599400305079611;0.005360997232196642;0.005360997232196642;0.0;0.012676785936830607;0.005360997232196642;0.012676785936830607;5.17360566845601E-4;0.012676785936830607;0.037356290143857177;0.005360997232196642;0.005360997232196642;0.012676785936830607;0.012676785936830607;0.012676785936830607
GO:0097067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018629235703855225;0.0;0.0;0.0;0.030477824524970297;0.016512538622242206;0.030477824524970297;0.0;0.0;0.0026135649106476403;0.02445696203909456;0.030477824524970297;0.0;0.030477824524970297;0.0;0.030477824524970297;0.0;0.37706753904435936;0.030477824524970297;0.0;0.0;0.0;0.030477824524970297;0.030477824524970297;0.030477824524970297;0.008754391999442696;0.0;0.0;0.0;0.005360997232196642;1.0;0.17493539509965136;0.0;0.030477824524970297;0.0;0.030477824524970297;0.0;0.030477824524970297;0.018785553326515915;0.030477824524970297;0.030477824524970297;0.015345541423299216;0.0;0.030477824524970297;0.005791764842280598;0.0;0.0;0.02029309734468333;0.0;5.17360566845601E-4;0.0;0.0;0.37706753904435936;0.030477824524970297;0.0;0.0;0.0
GO:0032869;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007277504342912662;0.0;0.0;0.0;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.0;0.0;0.0026135649106476403;0.007277504342912662;0.007277504342912662;0.0;0.007277504342912662;0.0;0.007277504342912662;0.0;0.090036303303685;0.007277504342912662;0.0;0.0;0.0;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.0;0.0;0.0;0.005360997232196642;0.17493539509965136;1.0;0.0;0.007277504342912662;0.0;0.007277504342912662;0.0;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.0;0.007277504342912662;0.005791764842280598;0.0;0.0;0.007277504342912662;0.0;5.17360566845601E-4;0.0;0.0;0.090036303303685;0.007277504342912662;0.0;0.0;0.0
GO:1904707;0.04232906643368054;0.004836851611473929;0.1490914370322003;0.09859905464480662;0.0042566210777071865;0.08156945449665116;0.0;0.0;0.09859905464480662;0.0;0.03401969731312881;0.0;0.039046078242805204;0.0;0.05526315104324362;0.030632490292028372;0.0;0.0;0.09859905464480662;0.018962037945258158;0.09859905464480662;0.0;0.09859905464480662;0.06533593867211791;0.0;0.09859905464480662;0.0242311377544679;0.016018362329557684;0.11319512362308286;0.09859905464480662;0.0;0.0;0.02070091600076522;0.09752119585745768;0.016294308724158792;0.055301598951816175;0.012676785936830607;0.0;0.0;1.0;0.0;0.18720529986500956;0.0;0.02174601615092366;0.0;0.0;0.09859905464480662;0.0;0.03628655925051139;0.06720964993877188;0.0;0.0;0.0;0.03203300198081839;0.0;0.0982116173552396;0.0;0.034212906068069524;0.10203337869551977;0.0;0.0;0.09859905464480662;0.11838026188729142;0.09859905464480662
GO:0070584;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018629235703855225;0.0;0.0998128805675786;0.0;0.052041172476331436;0.016512538622242206;0.0;0.0;0.0;0.0026135649106476403;0.10858022921470956;0.052041172476331436;0.0;0.052041172476331436;0.0;0.052041172476331436;0.0;0.034541580701594334;0.052041172476331436;0.0;0.0;0.0;0.04290872884499664;0.6686188436814423;0.21406540369210017;0.008754391999442696;0.0;0.0;0.0;0.005360997232196642;0.030477824524970297;0.007277504342912662;0.0;1.0;0.0;0.04327811161612118;0.0;0.052041172476331436;0.018785553326515915;0.052041172476331436;0.23104433114177161;0.015345541423299216;0.0;0.1903057311711186;0.005791764842280598;0.052041172476331436;0.0;0.02029309734468333;0.0;5.17360566845601E-4;0.0;0.0;0.052041172476331436;0.052041172476331436;0.0;0.0;0.0
GO:0071157;0.12723677675914552;0.004836851611473929;0.18784634586737814;0.0624926271796087;0.01279496080219623;0.0624926271796087;0.0;0.0;0.0624926271796087;0.0;0.10225967632019664;0.0;0.039046078242805204;0.0;0.05526315104324362;0.030632490292028372;0.0;0.0;0.0624926271796087;0.018962037945258158;0.0624926271796087;0.0;0.0624926271796087;0.06533593867211791;0.0;0.0624926271796087;0.0242311377544679;0.016018362329557684;0.11319512362308286;0.0624926271796087;0.0;0.0;0.02070091600076522;0.09752119585745768;0.016294308724158792;0.035050459846514545;0.012676785936830607;0.0;0.0;0.18720529986500956;0.0;1.0;0.0;0.02174601615092366;0.0;0.0;0.0624926271796087;0.0;0.03628655925051139;0.06720964993877188;0.0;0.0;0.0;0.03203300198081839;0.0;0.18784634586737814;0.0;0.10284044176794921;0.10203337869551977;0.0;0.0;0.0624926271796087;0.11838026188729142;0.0624926271796087
GO:0035735;0.0;0.0;0.0;0.0;0.0;0.0;0.09590060453188605;0.018629235703855225;0.0;0.0;0.0;0.09590060453188605;0.016512538622242206;0.0;0.0;0.0;0.0026135649106476403;0.02445696203909456;0.04327811161612118;0.0;0.04327811161612118;0.09590060453188605;0.04327811161612118;0.0;0.034541580701594334;0.04327811161612118;0.0;0.0;0.0;0.04290872884499664;0.04327811161612118;0.04327811161612118;0.008754391999442696;0.0;0.0;0.0;0.005360997232196642;0.030477824524970297;0.007277504342912662;0.0;0.04327811161612118;0.0;1.0;0.0;0.04327811161612118;0.018785553326515915;0.04327811161612118;0.04327811161612118;0.015345541423299216;0.0;0.04327811161612118;0.005791764842280598;0.0;0.0;0.02029309734468333;0.0;5.17360566845601E-4;0.0;0.0;0.04327811161612118;0.04327811161612118;0.0;0.0;0.0
GO:0032147;0.007259226533337186;0.22203012787925624;0.007259226533337186;0.020763620314868902;0.0042566210777071865;0.007259226533337186;0.0;0.0;0.007259226533337186;0.0;0.007259226533337186;0.0;0.007259226533337186;0.0;0.02174601615092366;0.6045510906104794;0.0;0.0;0.007259226533337186;0.018962037945258158;0.007259226533337186;0.0;0.007259226533337186;0.02174601615092366;0.0;0.007259226533337186;0.02174601615092366;0.007259226533337186;0.02174601615092366;0.007259226533337186;0.0;0.0;0.007259226533337186;0.02174601615092366;0.05463979172456285;0.009786958119715444;0.007259226533337186;0.0;0.0;0.02174601615092366;0.0;0.02174601615092366;0.0;1.0;0.0;0.0;0.007259226533337186;0.0;0.007259226533337186;0.02174601615092366;0.0;0.0;0.0;0.020763620314868902;0.0;0.007259226533337186;0.0;0.007259226533337186;0.02174601615092366;0.0;0.0;0.020763620314868902;0.02174601615092366;0.020763620314868902
GO:0016310;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13502154830108826;0.0;0.0;0.0;0.09080459189402088;0.11968008600026828;0.0;0.0;0.0;0.010714492939285447;0.02445696203909456;0.12705590171490894;0.0;0.11373532356070608;0.0;0.10861444214277861;0.0;0.034541580701594334;0.10861444214277861;0.0;0.0;0.0;0.04290872884499664;0.05344938674279696;0.1047265944888685;0.008754391999442696;0.0;0.0;0.0;0.005360997232196642;0.030477824524970297;0.007277504342912662;0.0;0.052041172476331436;0.0;0.04327811161612118;0.0;1.0;0.11631984821061644;0.10396553211844985;0.10518677698940293;0.015345541423299216;0.0;0.04626498821526307;0.023743746809502336;0.0;0.0;0.08319297803931822;0.0;0.0032034884232393286;0.0;0.0;0.054665460886362406;0.4375347144124199;0.0;0.0;0.0
GO:0035335;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8134159560994599;0.0;0.0;0.0;0.018785553326515915;0.7209937436274324;0.0;0.0;0.0;0.023629897932562285;0.018785553326515915;0.018785553326515915;0.0;0.018785553326515915;0.0;0.018785553326515915;0.0;0.018785553326515915;0.018785553326515915;0.0;0.0;0.0;0.018785553326515915;0.018785553326515915;0.018785553326515915;0.008754391999442696;0.0;0.0;0.0;0.005360997232196642;0.018785553326515915;0.007277504342912662;0.0;0.018785553326515915;0.0;0.018785553326515915;0.0;0.11631984821061644;1.0;0.018785553326515915;0.018785553326515915;0.015345541423299216;0.0;0.018785553326515915;0.052364803152556746;0.0;0.0;0.10824531044221747;0.0;0.0032034884232393286;0.0;0.0;0.018785553326515915;0.07701269544043905;0.0;0.0;0.0
GO:0038128;0.04232906643368054;0.0016146314484519917;0.16947956959553798;0.1356395644873101;0.0042566210777071865;0.08156945449665116;0.0;0.018629235703855225;0.1841551828532782;0.0;0.03401969731312881;0.09080459189402088;0.0952935485559367;0.0;0.01844787245556677;0.01022569765270045;0.0026135649106476403;0.02445696203909456;0.7153839754061915;0.0063298825873684406;0.5999831225059694;0.0;0.8679575863822628;0.02181035718438865;0.034541580701594334;0.8679575863822628;0.00808880656113697;0.008984275281393256;0.037786647409169885;0.29525378647403305;0.05344938674279696;0.10396553211844985;0.060238731271920046;0.03255439744080021;0.005439344724655555;0.13788527571977624;0.03688887493732963;0.030477824524970297;0.007277504342912662;0.09859905464480662;0.052041172476331436;0.0624926271796087;0.04327811161612118;0.007259226533337186;0.10396553211844985;0.018785553326515915;1.0;0.10396553211844985;0.10559224970495792;0.02243583701703053;0.04626498821526307;0.005791764842280598;0.0;0.03203300198081839;0.02029309734468333;0.0982116173552396;5.17360566845601E-4;0.034212906068069524;0.03406064838598485;0.054665460886362406;0.10396553211844985;0.18821547800439664;0.039517543450326646;0.1335056894762804
GO:0031532;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018629235703855225;0.0;0.0;0.0;0.09080459189402088;0.016512538622242206;0.0;0.0;0.0;0.0026135649106476403;0.10858022921470956;0.10518677698940293;0.0;0.10518677698940293;0.0;0.10518677698940293;0.0;0.034541580701594334;0.10518677698940293;0.0;0.0;0.0;0.04290872884499664;0.1817959264981944;0.1047265944888685;0.008754391999442696;0.0;0.0;0.0;0.005360997232196642;0.030477824524970297;0.007277504342912662;0.0;0.23104433114177161;0.0;0.04327811161612118;0.0;0.10518677698940293;0.018785553326515915;0.10396553211844985;1.0;0.015345541423299216;0.0;0.04626498821526307;0.005791764842280598;0.0;0.0;0.02029309734468333;0.0;5.17360566845601E-4;0.0;0.0;0.054665460886362406;0.10518677698940293;0.0;0.0;0.0
GO:0050852;0.03628655925051139;0.004758038919670285;0.03628655925051139;0.03628655925051139;0.0042566210777071865;0.03628655925051139;0.0;0.015345541423299216;0.03628655925051139;0.0;0.03401969731312881;0.015345541423299216;0.08855882975913576;0.0;0.01844787245556677;0.01022569765270045;0.0026135649106476403;0.015345541423299216;0.10559224970495792;0.0063298825873684406;0.08855882975913576;0.0;0.10559224970495792;0.02181035718438865;0.015345541423299216;0.10559224970495792;0.022967061957950462;0.016018362329557684;0.10693019843035007;0.34815566773319473;0.015345541423299216;0.015345541423299216;0.5650782089249732;0.03255439744080021;0.005439344724655555;0.02035217025398522;0.3460414742924772;0.015345541423299216;0.007277504342912662;0.03628655925051139;0.015345541423299216;0.03628655925051139;0.015345541423299216;0.007259226533337186;0.015345541423299216;0.015345541423299216;0.10559224970495792;0.015345541423299216;1.0;0.06370349630121327;0.015345541423299216;0.005791764842280598;0.0;0.03203300198081839;0.015345541423299216;0.03628655925051139;5.17360566845601E-4;0.034212906068069524;0.10037082506047783;0.015345541423299216;0.015345541423299216;0.03628655925051139;0.03628655925051139;0.03628655925051139
GO:0031295;0.02243583701703053;0.004836851611473929;0.02243583701703053;0.02243583701703053;0.0042566210777071865;0.02243583701703053;0.0;0.0;0.02243583701703053;0.0;0.02243583701703053;0.0;0.02243583701703053;0.0;0.05526315104324362;0.030632490292028372;0.0;0.0;0.02243583701703053;0.018962037945258158;0.02243583701703053;0.0;0.02243583701703053;0.06533593867211791;0.0;0.02243583701703053;0.0242311377544679;0.016018362329557684;0.06720964993877188;0.02243583701703053;0.0;0.0;0.05877742492448413;0.06720964993877188;0.016294308724158792;0.012583666905669323;0.03599400305079611;0.0;0.0;0.06720964993877188;0.0;0.06720964993877188;0.0;0.02174601615092366;0.0;0.0;0.02243583701703053;0.0;0.06370349630121327;1.0;0.0;0.0;0.0;0.02243583701703053;0.0;0.02243583701703053;0.0;0.02243583701703053;0.06720964993877188;0.0;0.0;0.02243583701703053;0.06720964993877188;0.02243583701703053
GO:0007286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018629235703855225;0.0;0.04626498821526307;0.0;0.04626498821526307;0.016512538622242206;0.0;0.0;0.0;0.0026135649106476403;0.02445696203909456;0.04626498821526307;0.0;0.04626498821526307;0.0;0.04626498821526307;0.0;0.034541580701594334;0.04626498821526307;0.0;0.0;0.0;0.04290872884499664;0.1903057311711186;0.3904154996621416;0.008754391999442696;0.0;0.0;0.0;0.005360997232196642;0.030477824524970297;0.007277504342912662;0.0;0.1903057311711186;0.0;0.04327811161612118;0.0;0.04626498821526307;0.018785553326515915;0.04626498821526307;0.04626498821526307;0.015345541423299216;0.0;1.0;0.005791764842280598;0.08873439093423001;0.0;0.02029309734468333;0.0;5.17360566845601E-4;0.0;0.0;0.04626498821526307;0.04626498821526307;0.0;0.0;0.0
GO:0006351;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.052364803152556746;0.0;0.0;0.0;0.005791764842280598;0.052364803152556746;0.0;0.0;0.0;0.4512553568418893;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.0;0.0;0.005360997232196642;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.023743746809502336;0.052364803152556746;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;1.0;0.0;0.0;0.04592833212913522;0.0;0.048707940158426506;0.0;0.0;0.005791764842280598;0.023743746809502336;0.0;0.0;0.0
GO:0042246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06511534976621601;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05344938674279696;0.15058048311347733;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.052041172476331436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08873439093423001;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006357;0.03203300198081839;0.004618342490090567;0.03203300198081839;0.09162423677242502;0.0042566210777071865;0.03203300198081839;0.0;0.0;0.03203300198081839;0.0;0.03203300198081839;0.0;0.03203300198081839;0.0;0.01844787245556677;0.029248639994943114;0.0;0.0;0.03203300198081839;0.0063298825873684406;0.03203300198081839;0.0;0.03203300198081839;0.02181035718438865;0.0;0.03203300198081839;0.00808880656113697;0.008984275281393256;0.03203300198081839;0.03203300198081839;0.0;0.0;0.02070091600076522;0.03203300198081839;0.16980440134560842;0.055239104915836015;0.012676785936830607;0.0;0.0;0.03203300198081839;0.0;0.03203300198081839;0.0;0.020763620314868902;0.0;0.0;0.03203300198081839;0.0;0.03203300198081839;0.02243583701703053;0.0;0.0;0.0;1.0;0.0;0.03203300198081839;0.0;0.03203300198081839;0.03203300198081839;0.0;0.0;0.09162423677242502;0.03203300198081839;0.09162423677242502
GO:0015939;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10734458373492309;0.0;0.0;0.0;0.02029309734468333;0.09514784250889122;0.0;0.0;0.0;0.020725405904085722;0.02029309734468333;0.02029309734468333;0.0;0.02029309734468333;0.0;0.02029309734468333;0.0;0.02029309734468333;0.02029309734468333;0.0;0.0;0.0;0.02029309734468333;0.02029309734468333;0.02029309734468333;0.008754391999442696;0.0;0.0;0.0;0.005360997232196642;0.02029309734468333;0.007277504342912662;0.0;0.02029309734468333;0.0;0.02029309734468333;0.0;0.08319297803931822;0.10824531044221747;0.02029309734468333;0.02029309734468333;0.015345541423299216;0.0;0.02029309734468333;0.04592833212913522;0.0;0.0;1.0;0.0;0.0041026368631441115;0.0;0.0;0.02029309734468333;0.08319297803931822;0.0;0.0;0.0
GO:0043066;0.12723677675914552;0.0016146314484519917;0.29521392001785984;0.0982116173552396;0.01279496080219623;0.08156945449665116;0.0;0.0;0.0982116173552396;0.0;0.10225967632019664;0.0;0.039046078242805204;0.0;0.01844787245556677;0.01022569765270045;0.0;0.0;0.0982116173552396;0.0063298825873684406;0.0982116173552396;0.0;0.0982116173552396;0.02181035718438865;0.0;0.0982116173552396;0.00808880656113697;0.008984275281393256;0.037786647409169885;0.0982116173552396;0.0;0.0;0.02070091600076522;0.03255439744080021;0.005439344724655555;0.0550842956350268;0.012676785936830607;0.0;0.0;0.0982116173552396;0.0;0.18784634586737814;0.0;0.007259226533337186;0.0;0.0;0.0982116173552396;0.0;0.03628655925051139;0.02243583701703053;0.0;0.0;0.0;0.03203300198081839;0.0;1.0;0.0;0.10284044176794921;0.03406064838598485;0.0;0.0;0.0982116173552396;0.039517543450326646;0.0982116173552396
GO:0015937;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0032034884232393286;0.0;0.0;0.0;5.17360566845601E-4;0.0032034884232393286;0.0;0.0;0.0;0.048707940158426506;5.17360566845601E-4;5.17360566845601E-4;0.0;5.17360566845601E-4;0.0;5.17360566845601E-4;0.0;5.17360566845601E-4;5.17360566845601E-4;0.0;0.0;0.0;5.17360566845601E-4;5.17360566845601E-4;5.17360566845601E-4;5.17360566845601E-4;0.0;0.0;0.0;5.17360566845601E-4;5.17360566845601E-4;5.17360566845601E-4;0.0;5.17360566845601E-4;0.0;5.17360566845601E-4;0.0;0.0032034884232393286;0.0032034884232393286;5.17360566845601E-4;5.17360566845601E-4;5.17360566845601E-4;0.0;5.17360566845601E-4;0.048707940158426506;0.0;0.0;0.0041026368631441115;0.0;1.0;0.0;0.0;5.17360566845601E-4;0.0021209559854238674;0.0;0.0;0.0
GO:2000587;0.6043469502950596;0.007622268229057242;0.10284044176794921;0.034212906068069524;0.01279496080219623;0.034212906068069524;0.0;0.0;0.1615105089129694;0.0;0.6009340533728743;0.0;0.034212906068069524;0.0;0.01844787245556677;0.01022569765270045;0.0;0.0;0.034212906068069524;0.0063298825873684406;0.034212906068069524;0.0;0.034212906068069524;0.02181035718438865;0.0;0.034212906068069524;0.00808880656113697;0.008984275281393256;0.034212906068069524;0.034212906068069524;0.0;0.0;0.02070091600076522;0.03255439744080021;0.005439344724655555;0.019189113092091856;0.012676785936830607;0.0;0.0;0.034212906068069524;0.0;0.10284044176794921;0.0;0.007259226533337186;0.0;0.0;0.034212906068069524;0.0;0.034212906068069524;0.02243583701703053;0.0;0.0;0.0;0.03203300198081839;0.0;0.10284044176794921;0.0;1.0;0.16079173876025335;0.0;0.0;0.034212906068069524;0.034212906068069524;0.034212906068069524
GO:0033148;0.16079173876025335;0.028436445258648135;0.03406064838598485;0.03406064838598485;0.0042566210777071865;0.03406064838598485;0.0;0.0;0.16079173876025335;0.0;0.16059841906375194;0.0;0.03406064838598485;0.0;0.05526315104324362;0.030632490292028372;0.0;0.0;0.03406064838598485;0.018962037945258158;0.03406064838598485;0.0;0.03406064838598485;0.06533593867211791;0.0;0.03406064838598485;0.0242311377544679;0.016018362329557684;0.10203337869551977;0.03406064838598485;0.0;0.0;0.06100201014844465;0.09752119585745768;0.016294308724158792;0.019103715789832595;0.037356290143857177;0.0;0.0;0.10203337869551977;0.0;0.10203337869551977;0.0;0.02174601615092366;0.0;0.0;0.03406064838598485;0.0;0.10037082506047783;0.06720964993877188;0.0;0.0;0.0;0.03203300198081839;0.0;0.03406064838598485;0.0;0.16079173876025335;1.0;0.0;0.0;0.03406064838598485;0.10203337869551977;0.03406064838598485
