;GO:0007252;GO:0050718;GO:0002480;GO:1901224;GO:0000187;GO:0002479;GO:0002755;GO:0045893;GO:0032729;GO:0032722;GO:0019886;GO:0050830;GO:0070206;GO:0035397;GO:0043518;GO:0030260;GO:1902166;GO:2001183;GO:0050729;GO:0045416;GO:0045657;GO:0097011;GO:0042270;GO:0002767;GO:0030890;GO:0043123;GO:0046598;GO:0050850;GO:0002455;GO:0051024;GO:2000778;GO:0019064;GO:0048146;GO:0050731;GO:0050852;GO:0034162;GO:0007249;GO:0002476;GO:0001774;GO:0071260;GO:0002503;GO:0001932;GO:0016064;GO:0006948;GO:0002506;GO:0050900;GO:0019731;GO:0034158;GO:0002906;GO:0010524;GO:2001199;GO:0034154;GO:0006886;GO:0051290;GO:0002830;GO:0043030;GO:0002717;GO:0051607;GO:0032760;GO:0090023;GO:0042102;GO:0032759;GO:0030217;GO:0045581;GO:0045860;GO:0045582;GO:0001516;GO:0002606;GO:0032355;GO:2000566;GO:0001916;GO:0032755;GO:0032753;GO:0036037;GO:0033280;GO:0060907;GO:0045591;GO:0001961;GO:0032507;GO:0045078;GO:0050777;GO:0060333;GO:0050829;GO:0035691;GO:0051085;GO:0007169;GO:0045356;GO:0002792;GO:0045359;GO:0060337;GO:0045086;GO:0002666;GO:0032735;GO:0032736;GO:0042130;GO:0045087;GO:0070374;GO:0035723;GO:2000343;GO:0071346
GO:0051024;0.0;0.38193531543455544;0.0;0.04116364201908541;0.006435763527272785;0.0;0.03901624126142847;0.01974353259675029;0.013741192882405088;0.013741192882405088;0.0;0.0;0.0;0.03901624126142847;0.013741192882405088;0.0;0.0037347402880764068;0.12752831045615534;0.013741192882405088;0.028569999332218883;0.02838306843680021;0.0;0.018630630033354564;0.013741192882405088;0.04116364201908541;0.04116364201908541;0.013741192882405088;0.04116364201908541;0.0;1.0;0.6172196773349697;0.0;0.04116364201908541;0.03060524638168383;0.03901624126142847;0.03901624126142847;0.013741192882405088;0.0;0.0;0.0;0.0;0.013741192882405088;0.0;0.0;0.0;0.0;0.0;0.03901624126142847;0.013741192882405088;0.04469273761565296;0.013741192882405088;0.03901624126142847;0.0;0.0;0.03901624126142847;0.013741192882405088;0.06749021259875798;0.0;0.013741192882405088;0.02522179594849674;0.04116364201908541;0.013741192882405088;0.0;0.009058647393667556;0.021784663449386885;0.027698123753416907;0.0;0.03901624126142847;0.0;0.017264744458937633;0.06749021259875798;0.013741192882405088;0.013741192882405088;0.0;0.0;0.099818820866569;0.023904949127457883;0.04116364201908541;0.0058111336246221765;0.028569999332218883;0.013741192882405088;0.013741192882405088;0.0;0.013741192882405088;0.0;0.013741192882405088;0.027883495361119375;0.055433138430421774;0.027883495361119375;0.013741192882405088;0.028569999332218883;0.03901624126142847;0.013741192882405088;0.013741192882405088;0.0136827178502265;0.0;0.020233460113947156;0.013741192882405088;0.013741192882405088;0.0
GO:2000778;0.0;0.5501318283735868;0.0;0.03859209489323416;0.006435763527272785;0.0;0.012882762400327413;0.01974353259675029;0.07160296614292154;0.07160296614292154;0.0;0.0;0.0;0.012882762400327413;0.012882762400327413;0.0;0.0037347402880764068;0.15175735206826738;0.012882762400327413;0.0530081795390383;0.02838306843680021;0.0;0.0072256003084505095;0.012882762400327413;0.03859209489323416;0.03859209489323416;0.012882762400327413;0.03859209489323416;0.0;0.6172196773349697;1.0;0.0;0.03859209489323416;0.03060524638168383;0.012882762400327413;0.012882762400327413;0.012882762400327413;0.0;0.0;0.0;0.0;0.012882762400327413;0.0;0.0;0.0;0.0;0.0;0.012882762400327413;0.012882762400327413;0.04190072322322701;0.012882762400327413;0.012882762400327413;0.0;0.0;0.012882762400327413;0.012882762400327413;0.012882762400327413;0.0;0.07160296614292154;0.02522179594849674;0.03859209489323416;0.07160296614292154;0.0;0.009058647393667556;0.021784663449386885;0.027698123753416907;0.0;0.012882762400327413;0.0;0.017264744458937633;0.012882762400327413;0.10508396206808188;0.07160296614292154;0.0;0.0;0.07160296614292154;0.023904949127457883;0.03859209489323416;0.005448104426102616;0.0530081795390383;0.0072256003084505095;0.012882762400327413;0.0;0.012882762400327413;0.0;0.012882762400327413;0.0517344544216118;0.0519701570027441;0.0517344544216118;0.012882762400327413;0.0530081795390383;0.0381893944101052;0.07160296614292154;0.07160296614292154;0.012882762400327413;0.0;0.020233460113947156;0.012882762400327413;0.07160296614292154;0.0
GO:0019064;0.018629235703855225;0.0;0.0;0.0;0.0;0.0;0.008160075348164186;0.0;0.0;0.0;0.0;0.04713169834772219;0.2018845273497915;0.0;0.0;0.05935558836524838;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.026231248278781046;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.015345541423299216;0.008160075348164186;0.05935558836524838;0.0;0.05935558836524838;0.05935558836524838;0.2018845273497915;0.0;0.0;0.04351949004071739;0.19534383519953044;0.05935558836524838;0.02909659624482691;0.008160075348164186;0.0;0.007535492134138868;0.0;0.008160075348164186;0.0;0.13403169211379498;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.05176585175401968;0.0;0.0;0.0;0.003246577711256547;0.0;0.0;0.0;0.0;0.0;0.0;0.05935558836524838;0.0;0.0;0.0;0.0;0.05935558836524838;0.0;0.0;0.05935558836524838;0.04713169834772219;0.05935558836524838;0.05935558836524838;0.05935558836524838;0.0;0.0;0.0;0.05935558836524838;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05935558836524838;0.0;0.04124057718599388
GO:0048146;0.0;0.023880774507985026;0.0;0.09987522426819093;0.006435763527272785;0.0;0.019295575792472548;0.01974353259675029;0.12205432162818906;0.11940595255955715;0.0;0.0;0.0;0.05640506224332014;0.019513237113313375;0.0;0.0037347402880764068;0.010560619112505611;0.06326807116037501;0.028569999332218883;0.02838306843680021;0.0;0.010319722716991567;0.06202725069300436;0.08584804093455935;0.09975506111888617;0.09364855624169872;0.09941789124311208;0.0;0.04116364201908541;0.03859209489323416;0.0;1.0;0.03060524638168383;0.03628655925051139;0.019295575792472548;0.12490900307557773;0.0;0.0;0.0;0.0;0.0730320444268301;0.0;0.0;0.0;0.0;0.0;0.019295575792472548;0.03527266187661655;0.053378277059924574;0.02278442756645844;0.019295575792472548;0.0;0.0;0.0733299609017316;0.12490900307557773;0.025072921240141117;0.0;0.09268371005823739;0.02522179594849674;0.07692699882023356;0.09299511931522998;0.0;0.009058647393667556;0.021784663449386885;0.027698123753416907;0.0;0.12490900307557773;0.0;0.03145148960329694;0.02180624756021156;0.12259494357455726;0.12259494357455726;0.0;0.0;0.025534863971857412;0.023904949127457883;0.09766783570448014;0.05282386427454605;0.028569999332218883;0.05665226664241893;0.12490900307557773;0.0;0.12490900307557773;0.0;0.12490900307557773;0.027883495361119375;0.054135453868268776;0.027883495361119375;0.12490900307557773;0.028569999332218883;0.048018120570829013;0.12205432162818906;0.12205432162818906;0.020689610809608877;0.0;0.020233460113947156;0.12490900307557773;0.08943868398241367;0.0
GO:0050731;0.0;0.023880774507985026;0.0;0.03060524638168383;0.17891773060044605;0.0;0.010216603126352617;0.06620609240047685;0.010216603126352617;0.010216603126352617;0.0;0.0;0.0;0.010216603126352617;0.010216603126352617;0.0;0.0037347402880764068;0.010216603126352617;0.010216603126352617;0.1545617719756768;0.02838306843680021;0.0;0.005730222168749597;0.010216603126352617;0.03060524638168383;0.03060524638168383;0.010216603126352617;0.03060524638168383;0.0;0.03060524638168383;0.03060524638168383;0.0;0.03060524638168383;1.0;0.010216603126352617;0.010216603126352617;0.010216603126352617;0.0;0.0;0.0;0.0;0.13989205980107136;0.0;0.0;0.0;0.0;0.0;0.010216603126352617;0.010216603126352617;0.03060524638168383;0.010216603126352617;0.010216603126352617;0.0;0.0;0.010216603126352617;0.010216603126352617;0.010216603126352617;0.0;0.010216603126352617;0.02522179594849674;0.03060524638168383;0.010216603126352617;0.0;0.009058647393667556;0.6056255065528265;0.027698123753416907;0.0;0.010216603126352617;0.0;0.017264744458937633;0.010216603126352617;0.010216603126352617;0.010216603126352617;0.0;0.0;0.010216603126352617;0.023904949127457883;0.03060524638168383;0.0043205889375869345;0.1545617719756768;0.005730222168749597;0.010216603126352617;0.0;0.010216603126352617;0.0;0.010216603126352617;0.15084783173340946;0.005730222168749597;0.15084783173340946;0.010216603126352617;0.1545617719756768;0.010216603126352617;0.010216603126352617;0.010216603126352617;0.010216603126352617;0.0;0.562501209132544;0.010216603126352617;0.010216603126352617;0.0
GO:0050852;0.015345541423299216;0.00797184876263618;0.015345541423299216;0.09824783606169805;0.006330897823683107;0.015345541423299216;0.3365434249374996;0.006590760104905454;0.03628655925051139;0.03628655925051139;0.015345541423299216;0.0;0.015345541423299216;0.35725977199785064;0.019513237113313375;0.0;0.0037347402880764068;0.010560619112505611;0.10693019843035007;0.00953719963097976;0.02690239715320596;0.015345541423299216;0.05186986095765597;0.34815566773319473;0.044666400907885304;0.09812963087637752;0.03628655925051139;0.09779795491847386;0.015345541423299216;0.03901624126142847;0.012882762400327413;0.015345541423299216;0.03628655925051139;0.010216603126352617;1.0;0.3365434249374996;0.08855882975913576;0.015345541423299216;0.015345541423299216;0.015345541423299216;0.015345541423299216;0.03628655925051139;0.015345541423299216;0.0;0.015345541423299216;0.015345541423299216;0.015345541423299216;0.3365434249374996;0.03527266187661655;0.017818666299517564;0.02278442756645844;0.3365434249374996;0.0;0.015345541423299216;0.35725977199785064;0.03628655925051139;0.246855759007976;0.015345541423299216;0.03628655925051139;0.024810826625785282;0.040024817486099915;0.03628655925051139;0.015345541423299216;0.009058647393667556;0.0072721277237207;0.026253184262732727;0.003246577711256547;0.10303073120222976;0.0;0.016364087386011805;0.2146936825204797;0.03628655925051139;0.03628655925051139;0.015345541423299216;0.0;0.25140382193865196;0.022657889748109162;0.09607641515805564;0.015345541423299216;0.00953719963097976;0.1022957951692432;0.10559224970495792;0.0;0.10559224970495792;0.015345541423299216;0.10559224970495792;0.009308031777536625;0.02035217025398522;0.009308031777536625;0.10559224970495792;0.00953719963097976;0.10303073120222976;0.03628655925051139;0.03628655925051139;0.0136827178502265;0.015345541423299216;0.019903771799280025;0.10559224970495792;0.03628655925051139;0.015345541423299216
GO:0034162;0.008160075348164186;0.00797184876263618;0.008160075348164186;0.056860716224778764;0.006330897823683107;0.008160075348164186;0.9927403464651253;0.006590760104905454;0.019295575792472548;0.019295575792472548;0.008160075348164186;0.0;0.008160075348164186;0.18997483229520687;0.028234954990406808;0.0;0.005464994932974935;0.010560619112505611;0.10734656135035313;0.00953719963097976;0.02690239715320596;0.008160075348164186;0.0981369669259856;0.11824708088347172;0.044666400907885304;0.056860716224778764;0.019295575792472548;0.056860716224778764;0.008160075348164186;0.03901624126142847;0.012882762400327413;0.008160075348164186;0.019295575792472548;0.010216603126352617;0.3365434249374996;1.0;0.04709164073433045;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.019295575792472548;0.008160075348164186;0.0;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.9927403464651253;0.019295575792472548;0.017818666299517564;0.019295575792472548;0.9927403464651253;0.0;0.008160075348164186;0.18997483229520687;0.019295575792472548;0.42112869627786226;0.008160075348164186;0.019295575792472548;0.024810826625785282;0.040024817486099915;0.019295575792472548;0.008160075348164186;0.009058647393667556;0.0072721277237207;0.026253184262732727;0.003246577711256547;0.05478715325808889;0.0;0.016364087386011805;0.18997483229520687;0.019295575792472548;0.019295575792472548;0.008160075348164186;0.0;0.18997483229520687;0.022657889748109162;0.056860716224778764;0.008160075348164186;0.00953719963097976;0.05439634701412374;0.04709164073433045;0.0;0.04709164073433045;0.008160075348164186;0.04709164073433045;0.009308031777536625;0.010822377535603424;0.009308031777536625;0.04709164073433045;0.00953719963097976;0.05478715325808889;0.019295575792472548;0.019295575792472548;0.0136827178502265;0.008160075348164186;0.019903771799280025;0.04709164073433045;0.019295575792472548;0.008160075348164186
GO:0007249;0.018629235703855225;0.00797184876263618;0.0;0.03334021611125579;0.0021483781229270334;0.0;0.04709164073433045;0.006590760104905454;0.06845703713218734;0.06697163704759747;0.0;0.0;0.08011236636927821;0.03163610586601723;0.019513237113313375;0.0;0.0037347402880764068;0.010560619112505611;0.0354853858423917;0.00953719963097976;0.00947479860513181;0.04124057718599388;0.010319722716991567;0.1513800384496801;0.015731131713214507;0.0333001034066708;0.05252499548146334;0.03318754980184156;0.0;0.013741192882405088;0.012882762400327413;0.05935558836524838;0.12490900307557773;0.010216603126352617;0.08855882975913576;0.04709164073433045;1.0;0.0;0.10793742002122277;0.059997900517474737;0.0738188246198382;0.0730320444268301;0.0;0.0;0.057432575066551875;0.1249933605260799;0.0;0.04709164073433045;0.03527266187661655;0.017818666299517564;0.02278442756645844;0.04709164073433045;0.0;0.03940633811535304;0.041128833370143475;0.2936833419951913;0.01406273761921703;0.0;0.05198383880526412;0.008419506777565193;0.014096404968237644;0.05215850001172422;0.05176585175401968;0.009058647393667556;0.0072721277237207;0.009246151271064916;0.003246577711256547;0.08077709883171201;0.0;0.005763294306312879;0.01223054685020104;0.06876025766680915;0.06876025766680915;0.12741218007660887;0.0;0.014321829065682804;0.007979918702338827;0.0326033485618222;0.07677239573916268;0.00953719963097976;0.05665226664241893;0.6436478635053585;0.0;0.6436478635053585;0.12741218007660887;0.6912585729064955;0.009308031777536625;0.054135453868268776;0.009308031777536625;0.6436478635053585;0.00953719963097976;0.02693209235924261;0.06845703713218734;0.06845703713218734;0.0136827178502265;0.0;0.006754307064843514;0.6436478635053585;0.05016378960418548;0.04124057718599388
GO:0002476;0.0;0.0;0.21210358549794764;0.0;0.0;0.21210358549794764;0.008160075348164186;0.0;0.0;0.0;0.21210358549794764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06972570059738684;0.0;0.0;0.0;0.0;0.0;0.015345541423299216;0.008160075348164186;0.0;1.0;0.07979355434688268;0.0;0.0;0.0;0.07979355434688268;0.0;0.0;0.07979355434688268;0.02909659624482691;0.008160075348164186;0.0;0.0;0.0;0.008160075348164186;0.0;0.0;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.05176585175401968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07979355434688268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07979355434688268;0.0;0.0;0.0;0.0
GO:0001774;0.018629235703855225;0.0;0.1012741686320708;0.0;0.0;0.1012741686320708;0.008160075348164186;0.0;0.0;0.0;0.07979355434688268;0.0;0.08011236636927821;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.026231248278781046;0.0;0.0;0.0;0.0;0.06972570059738684;0.0;0.0;0.05935558836524838;0.0;0.0;0.015345541423299216;0.008160075348164186;0.10793742002122277;0.07979355434688268;1.0;0.059997900517474737;0.0738188246198382;0.0;0.10793742002122277;0.0;0.057432575066551875;0.10793742002122277;0.02909659624482691;0.008160075348164186;0.0;0.007535492134138868;0.0;0.008160075348164186;0.0;0.03940633811535304;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.250110431273566;0.0;0.0;0.0;0.003246577711256547;0.0;0.0;0.0;0.0;0.0;0.0;0.5215073983587601;0.0;0.0;0.0;0.0;0.07677239573916268;0.0;0.0;0.10793742002122277;0.0;0.10793742002122277;0.10793742002122277;0.10793742002122277;0.0;0.0;0.0;0.10793742002122277;0.0;0.0;0.0;0.0;0.0;0.10793742002122277;0.0;0.10793742002122277;0.0;0.04124057718599388
GO:0071260;0.018629235703855225;0.0;0.0;0.0;0.0;0.0;0.008160075348164186;0.0;0.0;0.0;0.0;0.08593934160118723;0.059997900517474737;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16573816547585532;0.0;0.026231248278781046;0.0;0.0;0.0;0.0;0.059997900517474737;0.0;0.0;0.05935558836524838;0.0;0.0;0.015345541423299216;0.008160075348164186;0.059997900517474737;0.0;0.059997900517474737;1.0;0.059997900517474737;0.0;0.059997900517474737;0.0;0.057432575066551875;0.059997900517474737;0.053054364934355246;0.008160075348164186;0.0;0.007535492134138868;0.0;0.008160075348164186;0.0;0.03940633811535304;0.0;0.0;0.0;0.0778273282548735;0.0;0.0;0.0;0.0;0.05176585175401968;0.0;0.0;0.0;0.003246577711256547;0.0;0.04534787702305259;0.0;0.0;0.0;0.0;0.059997900517474737;0.08235287443560979;0.0;0.0;0.0;0.059997900517474737;0.0;0.0;0.059997900517474737;0.08593934160118723;0.059997900517474737;0.059997900517474737;0.059997900517474737;0.0;0.0;0.0;0.059997900517474737;0.0;0.0;0.0;0.0;0.0;0.059997900517474737;0.0;0.059997900517474737;0.0;0.16573816547585532
GO:0002503;0.018629235703855225;0.0;0.0;0.0;0.0;0.0;0.008160075348164186;0.0;0.0;0.0;0.0;0.0;0.7995382133891333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.026231248278781046;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2018845273497915;0.0;0.0;0.015345541423299216;0.008160075348164186;0.0738188246198382;0.0;0.0738188246198382;0.059997900517474737;1.0;0.0;0.0;0.0;0.6220572962998341;0.0738188246198382;0.0;0.008160075348164186;0.0;0.007535492134138868;0.0;0.008160075348164186;0.0;0.4268135307655693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05176585175401968;0.0;0.0;0.0;0.003246577711256547;0.0;0.0;0.0;0.0;0.0;0.0;0.0738188246198382;0.0;0.0;0.0;0.0;0.0738188246198382;0.0;0.0;0.0738188246198382;0.0;0.0738188246198382;0.0738188246198382;0.0738188246198382;0.0;0.0;0.0;0.0738188246198382;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0738188246198382;0.0;0.04124057718599388
GO:0001932;0.0;0.00797184876263618;0.0;0.03334021611125579;0.029416924307513623;0.0;0.019295575792472548;0.018851600756111284;0.040961739907883696;0.040961739907883696;0.0;0.0;0.0;0.03163610586601723;0.019513237113313375;0.0;0.0037347402880764068;0.010560619112505611;0.0354853858423917;0.049212889875005716;0.00947479860513181;0.0;0.010319722716991567;0.06202725069300436;0.015731131713214507;0.0333001034066708;0.040961739907883696;0.03318754980184156;0.0;0.013741192882405088;0.012882762400327413;0.0;0.0730320444268301;0.13989205980107136;0.03628655925051139;0.019295575792472548;0.0730320444268301;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.019295575792472548;0.03527266187661655;0.017818666299517564;0.02278442756645844;0.019295575792472548;0.0;0.0;0.040961739907883696;0.0730320444268301;0.01406273761921703;0.0;0.040961739907883696;0.008419506777565193;0.014096404968237644;0.040961739907883696;0.0;0.009058647393667556;0.09957447831008694;0.009246151271064916;0.0;0.040961739907883696;0.0;0.005763294306312879;0.01223054685020104;0.040961739907883696;0.040961739907883696;0.0;0.0;0.014321829065682804;0.007979918702338827;0.0326033485618222;0.030885162058024437;0.049212889875005716;0.040961739907883696;0.0730320444268301;0.0;0.0730320444268301;0.0;0.0730320444268301;0.048030361169435376;0.040961739907883696;0.048030361169435376;0.0730320444268301;0.049212889875005716;0.02693209235924261;0.040961739907883696;0.040961739907883696;0.0136827178502265;0.0;0.09248415702795462;0.0730320444268301;0.040961739907883696;0.0
GO:0016064;0.0;0.0;0.1012741686320708;0.0;0.0;0.1012741686320708;0.008160075348164186;0.0;0.0;0.0;0.07979355434688268;0.04713169834772219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.6333020637063519;0.0;0.0;0.0;0.0;0.0;0.015345541423299216;0.008160075348164186;0.0;0.07979355434688268;0.10793742002122277;0.059997900517474737;0.0;0.0;1.0;0.0;0.0;0.1100986473805604;0.10759367737339985;0.008160075348164186;0.0;0.0;0.0;0.008160075348164186;0.0;0.0;0.0;0.0;0.0;0.08000565037844823;0.0;0.0;0.0;0.0;0.05176585175401968;0.0;0.0;0.0;0.0;0.0;0.04534787702305259;0.0;0.0;0.0;0.0;0.1100986473805604;0.04516477277635302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04713169834772219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40712385207660906;0.0;0.0;0.0;0.04124057718599388
GO:0006948;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04351949004071739;0.0;0.0;0.0;0.10989540122204483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04351949004071739;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.02909659624482691;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04351949004071739;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0002506;0.018629235703855225;0.0;0.0;0.0;0.0;0.0;0.008160075348164186;0.0;0.0;0.0;0.0;0.0;0.6220572962998341;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.026231248278781046;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19534383519953044;0.0;0.0;0.015345541423299216;0.008160075348164186;0.057432575066551875;0.0;0.057432575066551875;0.057432575066551875;0.6220572962998341;0.0;0.0;0.0;1.0;0.057432575066551875;0.0;0.008160075348164186;0.0;0.007535492134138868;0.0;0.008160075348164186;0.0;0.4268135307655693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05176585175401968;0.0;0.0;0.0;0.003246577711256547;0.0;0.0;0.0;0.0;0.0;0.0;0.057432575066551875;0.0;0.0;0.0;0.0;0.057432575066551875;0.0;0.0;0.057432575066551875;0.0;0.057432575066551875;0.057432575066551875;0.057432575066551875;0.0;0.0;0.0;0.057432575066551875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.057432575066551875;0.0;0.04124057718599388
GO:0050900;0.018629235703855225;0.0;0.1012741686320708;0.0;0.0;0.1012741686320708;0.008160075348164186;0.0;0.0;0.0;0.07979355434688268;0.0;0.08011236636927821;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.026231248278781046;0.0;0.0;0.0;0.0;0.06972570059738684;0.0;0.0;0.05935558836524838;0.0;0.0;0.015345541423299216;0.008160075348164186;0.1249933605260799;0.07979355434688268;0.10793742002122277;0.059997900517474737;0.0738188246198382;0.0;0.1100986473805604;0.0;0.057432575066551875;1.0;0.02909659624482691;0.008160075348164186;0.0;0.007535492134138868;0.0;0.008160075348164186;0.0;0.03940633811535304;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.05176585175401968;0.0;0.0;0.0;0.003246577711256547;0.0;0.0;0.0;0.0;0.0;0.0;0.1249933605260799;0.0;0.0;0.0;0.0;0.07677239573916268;0.0;0.0;0.11153179167231024;0.0;0.11153179167231024;0.1249933605260799;0.11978181163412484;0.0;0.0;0.0;0.11153179167231024;0.0;0.0;0.0;0.0;0.0;0.1249933605260799;0.0;0.11153179167231024;0.0;0.04124057718599388
GO:0019731;0.0;0.0;0.02909659624482691;0.0;0.0;0.02909659624482691;0.008160075348164186;0.0;0.0;0.0;0.02909659624482691;0.6018641700011862;0.0;0.0;0.0;0.02909659624482691;0.0;0.0;0.0;0.0;0.0;0.02909659624482691;0.0;0.0;0.0;0.0;0.0;0.0;0.1255620038905293;0.0;0.0;0.02909659624482691;0.0;0.0;0.015345541423299216;0.008160075348164186;0.0;0.02909659624482691;0.02909659624482691;0.053054364934355246;0.0;0.0;0.10759367737339985;0.02909659624482691;0.0;0.02909659624482691;1.0;0.008160075348164186;0.0;0.0;0.0;0.008160075348164186;0.0;0.0;0.0;0.0;0.0;0.33878338513631107;0.0;0.0;0.0;0.0;0.02909659624482691;0.0;0.0;0.0;0.0;0.0;0.02909659624482691;0.0;0.0;0.0;0.0;0.02909659624482691;0.053054364934355246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6018641700011862;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10759367737339985;0.0;0.0;0.0;0.02909659624482691
GO:0034158;0.008160075348164186;0.00797184876263618;0.008160075348164186;0.056860716224778764;0.006330897823683107;0.008160075348164186;0.9927403464651253;0.006590760104905454;0.019295575792472548;0.019295575792472548;0.008160075348164186;0.0;0.008160075348164186;0.18997483229520687;0.028234954990406808;0.0;0.005464994932974935;0.010560619112505611;0.10734656135035313;0.00953719963097976;0.02690239715320596;0.008160075348164186;0.0981369669259856;0.11824708088347172;0.044666400907885304;0.056860716224778764;0.019295575792472548;0.056860716224778764;0.008160075348164186;0.03901624126142847;0.012882762400327413;0.008160075348164186;0.019295575792472548;0.010216603126352617;0.3365434249374996;0.9927403464651253;0.04709164073433045;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.019295575792472548;0.008160075348164186;0.0;0.008160075348164186;0.008160075348164186;0.008160075348164186;1.0;0.019295575792472548;0.017818666299517564;0.019295575792472548;0.9927403464651253;0.0;0.008160075348164186;0.18997483229520687;0.019295575792472548;0.42112869627786226;0.008160075348164186;0.019295575792472548;0.024810826625785282;0.040024817486099915;0.019295575792472548;0.008160075348164186;0.009058647393667556;0.0072721277237207;0.026253184262732727;0.003246577711256547;0.05478715325808889;0.0;0.016364087386011805;0.18997483229520687;0.019295575792472548;0.019295575792472548;0.008160075348164186;0.0;0.18997483229520687;0.022657889748109162;0.056860716224778764;0.008160075348164186;0.00953719963097976;0.05439634701412374;0.04709164073433045;0.0;0.04709164073433045;0.008160075348164186;0.04709164073433045;0.009308031777536625;0.010822377535603424;0.009308031777536625;0.04709164073433045;0.00953719963097976;0.05478715325808889;0.019295575792472548;0.019295575792472548;0.0136827178502265;0.008160075348164186;0.019903771799280025;0.04709164073433045;0.019295575792472548;0.008160075348164186
