;GO:0007252;GO:0050718;GO:0002480;GO:1901224;GO:0000187;GO:0002479;GO:0002755;GO:0045893;GO:0032729;GO:0032722;GO:0019886;GO:0050830;GO:0070206;GO:0035397;GO:0043518;GO:0030260;GO:1902166;GO:2001183;GO:0050729;GO:0045416;GO:0045657;GO:0097011;GO:0042270;GO:0002767;GO:0030890;GO:0043123;GO:0046598;GO:0050850;GO:0002455;GO:0051024;GO:2000778;GO:0019064;GO:0048146;GO:0050731;GO:0050852;GO:0034162;GO:0007249;GO:0002476;GO:0001774;GO:0071260;GO:0002503;GO:0001932;GO:0016064;GO:0006948;GO:0002506;GO:0050900;GO:0019731;GO:0034158;GO:0002906;GO:0010524;GO:2001199;GO:0034154;GO:0006886;GO:0051290;GO:0002830;GO:0043030;GO:0002717;GO:0051607;GO:0032760;GO:0090023;GO:0042102;GO:0032759;GO:0030217;GO:0045581;GO:0045860;GO:0045582;GO:0001516;GO:0002606;GO:0032355;GO:2000566;GO:0001916;GO:0032755;GO:0032753;GO:0036037;GO:0033280;GO:0060907;GO:0045591;GO:0001961;GO:0032507;GO:0045078;GO:0050777;GO:0060333;GO:0050829;GO:0035691;GO:0051085;GO:0007169;GO:0045356;GO:0002792;GO:0045359;GO:0060337;GO:0045086;GO:0002666;GO:0032735;GO:0032736;GO:0042130;GO:0045087;GO:0070374;GO:0035723;GO:2000343;GO:0071346
GO:0010524;0.10476310867974896;0.27254831854524053;0.0;0.25554553508970773;0.1515861909137236;0.0;0.2237674077959405;0.19974263571122683;0.21379092451458986;0.21379163865810824;0.0;0.0;0.12918280655900657;0.19403050736489053;0.1661738769570334;0.0;0.1361007974009134;0.20287041096134942;0.20136892678650065;0.20214502126221073;0.2277275095450257;0.12136914696214646;0.1212981647747029;0.2396847853311502;0.22425456702701543;0.2555455461960264;0.20137706347698153;0.25554557735963035;0.0;0.28739066666148894;0.2915623058334513;0.12126581513466102;0.29750235492590305;0.20838193976962127;0.24201623344551362;0.2237674077959405;0.2705576161766321;0.0;0.12900055964414164;0.12360890787621058;0.1265588091945328;0.19035284852431952;0.0;0.0;0.126530736901473;0.13148032434507753;0.0;0.2237674077959405;0.20384458876457848;1.0;0.1744020214798307;0.2237674077959405;0.0;0.12404624795532602;0.20535714709847394;0.2228994699876637;0.1687777793848102;0.0;0.2053975632055795;0.23137974424489824;0.20502110859692682;0.20539748569532904;0.11879857780661399;0.13763513933560612;0.18643505392790014;0.19148418484710988;0.08599178999085878;0.2137310409909839;0.0;0.1844814419162713;0.15613169667711582;0.2137907787344864;0.2137907787344864;0.1290585038447948;0.0;0.16875772612655124;0.18664764202099737;0.25537582618340526;0.22095315809344487;0.20214502126221073;0.17102787752873305;0.26492608609890106;0.0;0.26492608609890106;0.13484280789905292;0.2649194427684443;0.19668181224989736;0.24573710572752822;0.19668181224989736;0.26492608609890106;0.20214502126221073;0.19381779637483904;0.21379092451458986;0.21379092451458986;0.14736727318680057;0.0;0.1777342976116702;0.26492608609890106;0.20540520273826451;0.12136914696214646
GO:2001199;0.0;0.20672635552392132;0.0;0.25093471614448387;0.12954015156127097;0.0;0.24661739440123837;0.18160669631053591;0.3108329555589606;0.310834465158458;0.0;0.0;0.0;0.27074416233275506;0.3053294964302089;0.0;0.23636665501193427;0.32875230021921625;0.22828577924599078;0.22119910345093688;0.5080765484697454;0.0;0.2709000103550736;0.3321966345046381;0.2528385493264014;0.2509347310467921;0.22829884618132398;0.25093477286169674;0.0;0.22101280836727857;0.22509995506862474;0.0;0.3108357071440423;0.19166002307672036;0.27342344485743325;0.24661739440123837;0.3297409181008595;0.0;0.0;0.0;0.0;0.26363682045507714;0.0;0.0;0.0;0.0;0.0;0.24661739440123837;0.39894391533810214;0.1744020214798307;1.0;0.24661739440123837;0.0;0.0;0.29331876947715696;0.39646021191385294;0.22398194235677676;0.0;0.2934012309631159;0.22147297559632145;0.2252090293382701;0.2934010728046807;0.0;0.6711324172966215;0.16656442552587283;0.4068801163592553;0.0;0.3107063864512487;0.0;0.1972302820191417;0.2022431010411306;0.31083264740077754;0.31083264740077754;0.0;0.0;0.2686682100093595;0.3940997812354042;0.2507070584354563;0.18850207743421502;0.22119910345093688;0.4323464343595565;0.3196735358292747;0.0;0.3196735358292747;0.0;0.31966177765735226;0.21366613138890483;0.2932254407782365;0.21366613138890486;0.3196735358292747;0.22119910345093688;0.4301973078725179;0.3108329555589606;0.3108329555589606;0.33486037625867926;0.0;0.15700872092756624;0.3196735358292747;0.2934168195591792;0.0
GO:0034154;0.12382993155425437;0.1876184099488044;0.15946990058371166;0.34774127677948624;0.19147858764530984;0.15946990058371166;0.965514505963777;0.1967542433214561;0.2625913337711715;0.26259241114910814;0.1594105869676765;0.0;0.15945872486746773;0.5052068715683401;0.2710814544030322;0.0;0.21544004697152513;0.16625340013469198;0.4814014022953019;0.19946269703447445;0.3036378748532497;0.14771979632046506;0.3443195420572943;0.5210516852439959;0.2982529043689835;0.34774129476360943;0.2441084072595222;0.3477413452258847;0.1440599798111655;0.26439701836329355;0.20262908503090676;0.14756675290772592;0.3150325242788374;0.20653783635088024;0.7141721858675577;0.965514505963777;0.388650068237057;0.1594105869676765;0.21721156456120952;0.15105103694303412;0.1554795961333062;0.228095239714066;0.15113223075056173;0.0;0.15543723008820737;0.22238714897532594;0.13127806155802682;0.965514505963777;0.2370449835027426;0.2237674077959405;0.24661739440123837;1.0;0.0;0.1517046315019452;0.5411071875248696;0.33167760083615366;0.6178653751705884;0.14007769392314728;0.2500413382711294;0.33007614350052855;0.2689156072309217;0.25004122340495416;0.1963995641201869;0.18756063578858442;0.18191789356660162;0.24874750058134706;0.09843232490810708;0.3653398801313246;0.0;0.23846570092283076;0.39103200548778794;0.2625911138432175;0.2625911138432175;0.2173319702397525;0.0;0.42809018711783264;0.2416353536240168;0.3474665069870106;0.21644837181225235;0.19946269703447445;0.36529103252820655;0.3786697826814487;0.0;0.3786697826814487;0.16817209689571852;0.37865806782928024;0.19331689172542343;0.20000652152444376;0.19331689172542343;0.3786697826814487;0.19946269703447445;0.3244045186987417;0.2625913337711715;0.2625913337711715;0.2027715251203958;0.16777089197351755;0.2286331368938919;0.3786697826814487;0.25005265975519825;0.14771979632046506
GO:0006886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2211547728357931;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0051290;0.18372297782497266;0.0;0.0;0.0;0.0;0.0;0.1517046315019452;0.0;0.0;0.0;0.0;0.0;0.8235468398683862;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24172346567816863;0.0;0.22357109039787829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4093021537820161;0.0;0.0;0.1728493681251411;0.1517046315019452;0.286176425864458;0.0;0.27400737425014055;0.2507733663989393;0.704089933991138;0.0;0.0;0.0;0.7037651932169199;0.2854424466499561;0.0;0.1517046315019452;0.0;0.12404624795532602;0.0;0.1517046315019452;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23173673259518665;0.0;0.0;0.0;0.1328612400649334;0.0;0.0;0.0;0.0;0.0;0.0;0.2742689338262436;0.0;0.0;0.0;0.0;0.2723543285947964;0.0;0.0;0.27353560533861954;0.0;0.27353560533861954;0.3017797456736702;0.2735210494895765;0.0;0.0;0.0;0.27353560533861954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27353560533861954;0.0;0.24172346567816863
GO:0002830;0.0;0.20247019863350796;0.0;0.4459177306575213;0.2029982675047425;0.0;0.5411071875248696;0.21542013931389392;0.4250167021707861;0.4250195245826941;0.0;0.0;0.0;0.7650860455722486;0.27076975091202377;0.0;0.1990890794307554;0.17552169599375914;0.5268489642185148;0.21933211281520337;0.3676114193923435;0.0;0.32570382042268164;0.5066427747122146;0.35864685487762;0.445917764473556;0.3786171404008394;0.4459178593591494;0.0;0.30495312876069547;0.22394872325444587;0.0;0.425021846659714;0.22971296911961953;0.6143507194989535;0.5411071875248696;0.3690801248306087;0.0;0.0;0.0;0.0;0.2732542345480194;0.0;0.0;0.0;0.0;0.0;0.5411071875248696;0.2773383422917446;0.20535714709847394;0.29331876947715696;0.5411071875248696;0.0;0.0;1.0;0.4625969360671929;0.6012193438084172;0.0;0.3930835199057104;0.3917287175035899;0.31186442763818895;0.3930832360235579;0.0;0.20238948678228783;0.19457639451740869;0.2815882378036698;0.0;0.5911943644871299;0.0;0.26670294815446416;0.5305065725408569;0.4250161260262797;0.4250161260262797;0.0;0.0;0.6011017968330973;0.2712534451722057;0.44540126388580836;0.26017234337983175;0.21933211281520337;0.591058630474659;0.35350954912116767;0.0;0.35350954912116767;0.0;0.35349158241492484;0.2105037314652033;0.3143332532056277;0.2105037314652033;0.35350954912116767;0.21933211281520337;0.4909457377990883;0.4250167021707861;0.4250167021707861;0.22415750721039876;0.0;0.252801993944615;0.35350954912116767;0.3931115007395579;0.0
GO:0043030;0.0;0.2195023082229362;0.0;0.3652902439117171;0.15451023504256936;0.0;0.33167760083615366;0.2348049611392485;0.40632515510722045;0.4063283784182351;0.0;0.0;0.0;0.4088353100875557;0.3021205531887907;0.0;0.21553398727443723;0.23944486441986743;0.3544057170272292;0.2394602658067928;0.35256891336963037;0.0;0.2570723150513107;0.5075170241386678;0.4537969748257058;0.3652902754914317;0.35443721127186206;0.36529036410206006;0.0;0.28696573467766273;0.24497374081774181;0.0;0.5077218097406192;0.25188783217062954;0.38205228281385983;0.33167760083615366;0.5601823852305073;0.0;0.0;0.0;0.0;0.39284306176698086;0.0;0.0;0.0;0.0;0.0;0.33167760083615366;0.37229170468889555;0.2228994699876637;0.39646021191385294;0.33167760083615366;0.0;0.0;0.4625969360671929;1.0;0.3108394820336539;0.0;0.3703816543586645;0.2877420011079685;0.38904219252478967;0.3703813394293227;0.0;0.3482200942485493;0.21025489444903095;0.34809880523282055;0.0;0.5073768698476684;0.0;0.32823915715293334;0.27049007304262884;0.406324497127413;0.406324497127413;0.0;0.0;0.31077147038029457;0.3342916649172669;0.36480801028606386;0.3129273096882049;0.23946026580679286;0.5072247445837658;0.5317337953675215;0.0;0.5317337953675215;0.0;0.5317012638466573;0.2289758969219926;0.3700317371387768;0.22897589692199263;0.5317337953675215;0.23946026580679286;0.40789207505309805;0.40632515510722045;0.40632515510722045;0.3891927177321018;0.0;0.19525446229445;0.5317337953675215;0.37041269575346447;0.0
GO:0002717;0.0;0.16682281515999572;0.0;0.33322719755156077;0.17591573515734207;0.0;0.6178653751705884;0.1755162866772185;0.29340707006117406;0.2934084151428538;0.0;0.0;0.0;0.5572238345690796;0.25185994093481107;0.0;0.1967621591426933;0.14253065490272765;0.5334855698585227;0.17810449773820258;0.28747440515222755;0.0;0.5155613662550281;0.3660231171014326;0.2819629732957711;0.33322721643556413;0.2705206139166916;0.3332272694228454;0.0;0.31653514017087375;0.18113666866636352;0.0;0.29340952177493074;0.18488921748799209;0.47274547735118744;0.6178653751705884;0.2482515672244782;0.0;0.0;0.0;0.0;0.20087062146833512;0.0;0.0;0.0;0.0;0.0;0.6178653751705884;0.21454211234780013;0.1687777793848102;0.22398194235677676;0.6178653751705884;0.0;0.0;0.6012193438084172;0.3108394820336539;1.0;0.0;0.2778260833413993;0.31800784254288866;0.2522177267893755;0.27782594152888995;0.0;0.16676801820019993;0.16142688407670397;0.23204055156726178;0.0;0.4081969305670466;0.0;0.22183786534996816;0.6462615518675312;0.2934067954863195;0.2934067954863195;0.0;0.0;0.5479561075996363;0.2249771437447953;0.3329387008047975;0.17768160212365242;0.1781044977382026;0.40813492493734294;0.24110845775015166;0.0;0.24110845775015166;0.0;0.2411000998327227;0.17223873127056816;0.22221875797349022;0.17223873127056816;0.24110845775015166;0.1781044977382026;0.35775719878763834;0.29340707006117406;0.29340707006117406;0.1812732323737024;0.0;0.21213162081563006;0.24110845775015166;0.27784006079143597;0.0
GO:0051607;0.0;0.0;0.23893149858391022;0.0;0.0;0.23893149858391022;0.14007769392314728;0.0;0.0;0.0;0.23879837246021626;0.7619079332128949;0.0;0.0;0.0;0.2484563273574084;0.0;0.0;0.0;0.0;0.0;0.2134882960733799;0.0;0.0;0.0;0.0;0.0;0.0;0.35159955627371475;0.0;0.0;0.21316878559729527;0.0;0.0;0.1579149419981119;0.14007769392314728;0.0;0.23879837246021626;0.23828384427500154;0.2962727526333678;0.0;0.0;0.3768046231974675;0.20661471963069697;0.0;0.24688480719960615;0.735238549470166;0.14007769392314728;0.0;0.0;0.0;0.14007769392314728;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.20566058323450465;0.0;0.0;0.0;0.0;0.0;0.22950778741163283;0.0;0.0;0.0;0.0;0.2384816237745752;0.27673373310031346;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7619079332128949;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5270796912329079;0.0;0.0;0.0;0.2134882960733799
GO:0032760;0.0;0.35996124508740907;0.0;0.32053041997360193;0.14589290983093034;0.0;0.2500413382711294;0.21546461387063898;0.7557763029851827;0.7557813239198533;0.0;0.0;0.0;0.35357525598068656;0.21675394308732007;0.0;0.15936188723243128;0.2623338346291707;0.3787257645014351;0.38994546761317195;0.36765819813574124;0.0;0.1873263970853772;0.29142855011841273;0.2577556244041547;0.3205304442883938;0.37875454697025973;0.3205305125141177;0.0;0.2191584193668305;0.3981549936904901;0.0;0.42519500713956787;0.22976354180360786;0.2838958000356386;0.2500413382711294;0.3692432903815564;0.0;0.0;0.0;0.0;0.2733436620521123;0.0;0.0;0.0;0.0;0.0;0.2500413382711294;0.2220135650799543;0.2053975632055795;0.2934012309631159;0.2500413382711294;0.0;0.0;0.3930835199057104;0.3703816543586645;0.2778260833413993;0.0;1.0;0.21970147007186935;0.22412637829884577;0.849671375347206;0.0;0.2024287430944281;0.19461267814087846;0.28160738787583783;0.0;0.42495306246932213;0.0;0.1916643953964855;0.24514172758630262;0.7557752780518946;0.7557752780518946;0.0;0.0;0.4937401540686178;0.271269961897466;0.3201590642641433;0.26028205313241376;0.3899454676131719;0.3400055877615174;0.3536592351799244;0.0;0.3536592351799244;0.0;0.35364125325561224;0.37424652702134825;0.31445159532159894;0.37424652702134825;0.3536592351799244;0.3899454676131719;0.4910499173033116;0.7557763029851827;0.7557763029851827;0.1794323512171186;0.0;0.18169260229678583;0.3536592351799244;0.6990202242575615;0.0
GO:0090023;0.0;0.22906704798888836;0.0;0.347701631211523;0.20119311969554618;0.0;0.33007614350052855;0.20926386317171117;0.22933197228280522;0.2293327940263208;0.0;0.0;0.0;0.3687066779263076;0.21044308297884126;0.0;0.17064137400604;0.18268002616772455;0.38238612505697867;0.21190225134061125;0.30780706080145365;0.0;0.19100920682231243;0.29431598598138986;0.302860172968571;0.3477016472570655;0.2151077578692335;0.34770169227980874;0.0;0.30175899119063637;0.2458301775454665;0.0;0.3191287570592549;0.21876601580727012;0.3585374000206439;0.33007614350052855;0.2394628624774122;0.0;0.0;0.0;0.0;0.20257571850614586;0.0;0.0;0.0;0.0;0.0;0.33007614350052855;0.21372233653419143;0.23137974424489824;0.22147297559632145;0.33007614350052855;0.0;0.0;0.3917287175035899;0.2877420011079685;0.31800784254288866;0.0;0.21970147007186935;1.0;0.27561251800467906;0.21970138139007314;0.0;0.1726528670544618;0.19470360654818794;0.25658471150653545;0.0;0.3190804697323639;0.0;0.24678957068428534;0.2929397152096239;0.229331804538064;0.229331804538064;0.0;0.0;0.3179679232085572;0.24981607346906087;0.3474564590930927;0.1381575336680601;0.21190225134061125;0.275009061140599;0.23410868542845142;0.0;0.23410868542845142;0.0;0.2341023792571339;0.20590673369068482;0.21960288706695383;0.20590673369068488;0.23410868542845142;0.21190225134061125;0.2874059111515757;0.22933197228280522;0.22933197228280522;0.18545930550065057;0.0;0.23736259234671173;0.23410868542845142;0.21971021071261068;0.0
GO:0042102;0.0;0.20294501671076412;0.0;0.2761795304068187;0.15861577382846745;0.0;0.2689156072309217;0.21213053018634714;0.23415757029198708;0.23415842698162215;0.0;0.0;0.0;0.29318907765577396;0.17822279482269945;0.0;0.14407857871022844;0.15438425864367275;0.2193381215959391;0.21484216739084014;0.3126565552553934;0.0;0.16152548401703368;0.2571768181387421;0.7690836654146949;0.27617954337910466;0.21934777527131116;0.27617957977849106;0.0;0.2751329360870493;0.21800561851975866;0.0;0.41617954714895616;0.22190087988352825;0.2924861656091224;0.2689156072309217;0.24472912070997974;0.0;0.0;0.0;0.0;0.20633177251651222;0.0;0.0;0.0;0.0;0.0;0.2689156072309217;0.21719942027844935;0.20502110859692682;0.2252090293382701;0.2689156072309217;0.0;0.0;0.31186442763818895;0.38904219252478967;0.2522177267893755;0.0;0.22412637829884577;0.27561251800467906;1.0;0.22412628600887716;0.0;0.37348868818587216;0.19718287193515477;0.6521083001505327;0.0;0.3257924937915669;0.0;0.8941053170916741;0.2320378724028999;0.23415739541361524;0.23415739541361524;0.0;0.0;0.25218555051949376;0.6346865404100074;0.27598131941892134;0.14111985062116914;0.21484216739084014;0.23405334949444115;0.23913960489436992;0.0;0.23913960489436992;0.0;0.23913302477949402;0.2086815512830744;0.17928679389564384;0.20868155128307445;0.23913960489436992;0.21484216739084014;0.2928401474725201;0.23415757029198708;0.23415757029198708;0.5523896210458783;0.0;0.1874761326634729;0.23913960489436992;0.22413547457505079;0.0
GO:0032759;0.0;0.35996111115993246;0.0;0.32053023121490093;0.14589287072550744;0.0;0.25004122340495416;0.21546452857624865;0.7557757125876157;0.7557807335144416;0.0;0.0;0.0;0.35357502629592796;0.21675383523031472;0.0;0.1593618289304478;0.26233372890098605;0.3787255009786752;0.3899453104445173;0.36765801967381634;0.0;0.18732631652669857;0.2914283551436228;0.25775550234093364;0.3205302555296641;0.3787542834074439;0.32053032375530766;0.0;0.21915833112289376;0.3981548298344284;0.0;0.42519467498157804;0.22976344481275424;0.2838956519590368;0.25004122340495416;0.3692429773851026;0.0;0.0;0.0;0.0;0.2733434905251862;0.0;0.0;0.0;0.0;0.0;0.25004122340495416;0.22201345192505548;0.20539748569532904;0.2934010728046807;0.25004122340495416;0.0;0.0;0.3930832360235579;0.3703813394293227;0.27782594152888995;0.0;0.849671375347206;0.21970138139007314;0.22412628600887716;1.0;0.0;0.20242866780865298;0.19461260855664722;0.28160728317619466;0.0;0.42495273068923406;0.0;0.191664327904615;0.245141617177673;0.7557746876559287;0.7557746876559287;0.0;0.0;0.49373990209502305;0.2712698647435004;0.3201588759425678;0.2602818426831845;0.38994531044451725;0.3400053223704322;0.3536589480461931;0.0;0.3536589480461931;0.0;0.353640966151079;0.37424638225295753;0.3144513683236925;0.3742463822529576;0.3536589480461931;0.38994531044451725;0.491049598950802;0.7557757125876157;0.7557757125876157;0.17943227730496142;0.0;0.1816925416450722;0.3536589480461931;0.6990197192038983;0.0
GO:0030217;0.17244123354280538;0.0;0.2503592073069311;0.0;0.0;0.2503592073069311;0.1963995641201869;0.0;0.0;0.0;0.2502130461288012;0.0;0.2503316632625982;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22256554382113736;0.0;0.20708435776005116;0.0;0.0;0.0;0.0;0.21436051730154146;0.0;0.0;0.2222183074681047;0.0;0.0;0.22218668430798247;0.1963995641201869;0.25971006161091975;0.2502130461288012;0.5070898705410556;0.230215083433028;0.2406624654419898;0.0;0.23040373716372137;0.0;0.240560975498771;0.35356384488026515;0.18723421805008475;0.1963995641201869;0.0;0.11879857780661399;0.0;0.1963995641201869;0.0;0.23173673259518665;0.0;0.0;0.0;0.20566058323450465;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.1268592919143179;0.0;0.0;0.0;0.0;0.0;0.0;0.6705024566259676;0.0;0.0;0.0;0.0;0.24827527525394907;0.0;0.0;0.24925653397689473;0.0;0.24925653397689473;0.2724962893174287;0.24924444735414186;0.0;0.0;0.0;0.24925653397689473;0.0;0.0;0.0;0.0;0.0;0.27144447929277166;0.0;0.24925653397689473;0.0;0.22256554382113736
GO:0045581;0.0;0.16355750138020467;0.0;0.18126423230312919;0.10809265748006384;0.0;0.18756063578858442;0.1420835422299491;0.2105764099307474;0.21057710276026267;0.0;0.0;0.0;0.19137907298203533;0.22852533224332436;0.0;0.18756632709227322;0.256356887340562;0.1588717416460694;0.17248638310464662;0.3821907484175856;0.0;0.20868283906381466;0.23326278780797252;0.2833484341899124;0.1812642400791295;0.15887807016056532;0.18126426189807765;0.0;0.1723730844228727;0.17484913965164317;0.0;0.21057767276695322;0.14816395033213972;0.20267219369112596;0.18756063578858442;0.21908723418327833;0.0;0.0;0.0;0.0;0.18780031117454332;0.0;0.0;0.0;0.0;0.0;0.18756063578858442;0.29712893422425923;0.13763513933560612;0.6711324172966215;0.18756063578858442;0.0;0.0;0.20238948678228783;0.3482200942485493;0.16676801820019993;0.0;0.2024287430944281;0.1726528670544618;0.37348868818587216;0.20242866780865298;0.0;1.0;0.13270711723188625;0.558986858555399;0.0;0.21051831341599295;0.0;0.3364222775690135;0.15441028901023995;0.21057626850152214;0.21057626850152214;0.0;0.0;0.20004768726161556;0.5450018037202127;0.18114541094742223;0.12666592931711854;0.17248638310464662;0.29295256135830045;0.2145969112895106;0.0;0.2145969112895106;0.0;0.214591612476171;0.16787130981664247;0.20234504880931617;0.1678713098166425;0.2145969112895106;0.17248638310464662;0.30422698724067343;0.2105764099307474;0.2105764099307474;0.6519517943200894;0.0;0.12656976730647537;0.2145969112895106;0.2024361633752762;0.0
GO:0045860;0.0;0.18471673639537248;0.0;0.24348170429630575;0.8184146567836333;0.0;0.18191789356660162;0.4332249047357366;0.20213162046042113;0.20213225883473554;0.0;0.0;0.0;0.18437825169614397;0.1590432597020823;0.0;0.13128011282369442;0.13978218909952686;0.1909922722992294;0.4911961376142615;0.21809771080335963;0.0;0.1165327873865442;0.1872127282918712;0.21491021972770868;0.24348171437875862;0.1909995920041211;0.24348174266946188;0.0;0.19439683579755204;0.19711077547882858;0.0;0.28127767004586013;0.8326209356522416;0.1960994947681989;0.18191789356660162;0.2099608197854212;0.0;0.0;0.0;0.0;0.5997639850429322;0.0;0.0;0.0;0.0;0.0;0.18191789356660162;0.16128702215955337;0.18643505392790014;0.16656442552587283;0.18191789356660162;0.0;0.0;0.19457639451740869;0.21025489444903095;0.16142688407670397;0.0;0.19461267814087846;0.19470360654818794;0.19718287193515477;0.19461260855664722;0.0;0.13270711723188625;1.0;0.18462954385368505;0.0;0.2020780896318464;0.0;0.1781106534060513;0.1498205040163257;0.20213149014726753;0.20213149014726753;0.0;0.0;0.1614085394708487;0.18012900549499786;0.2433276356304508;0.1215031596448424;0.4911961376142615;0.16170428328679953;0.20583328355463826;0.0;0.20583328355463826;0.0;0.2058284086813732;0.47840862116813204;0.15568710243469822;0.47840862116813204;0.20583328355463826;0.4911961376142615;0.18418616691342166;0.20213162046042113;0.20213162046042113;0.14173196139313354;0.0;0.7142430995047259;0.20583328355463826;0.19461953645906033;0.0
GO:0045582;0.0;0.243046858207599;0.0;0.2521654700226479;0.15039041187731517;0.0;0.24874750058134706;0.19767160654611032;0.29293817082311324;0.2929391343135781;0.0;0.0;0.0;0.2662738997189764;0.16418247379560003;0.0;0.13476205218946904;0.17244035140046043;0.19845205261081358;0.2563121701132976;0.6300844262776782;0.0;0.1499069877795074;0.23319078446511946;0.46665705939772834;0.25216548083710616;0.1984599552803418;0.25216551118176883;0.0;0.2561690128236076;0.2598223783511037;0.0;0.29293118710322785;0.20612889358052902;0.2687834428488584;0.24874750058134706;0.2190110349430849;0.0;0.0;0.0;0.0;0.1877443185684377;0.0;0.0;0.0;0.0;0.0;0.24874750058134706;0.19983922392327277;0.19148418484710988;0.4068801163592553;0.24874750058134706;0.0;0.0;0.2815882378036698;0.34809880523282055;0.23204055156726178;0.0;0.28160738787583783;0.25658471150653545;0.6521083001505327;0.28160728317619466;0.0;0.558986858555399;0.18462954385368505;1.0;0.0;0.2928942449264527;0.0;0.5874041345949664;0.21485025720936013;0.29293797414311173;0.29293797414311173;0.0;0.0;0.29729313574255606;0.9749867020954821;0.2520002194061933;0.12662286376409748;0.2563121701132976;0.2104217811066232;0.21452380301650883;0.0;0.21452380301650883;0.0;0.21451850781287943;0.24945576423683088;0.1618852274629177;0.24945576423683088;0.21452380301650883;0.2563121701132976;0.4523698593442703;0.2929381708231133;0.2929381708231133;0.37348812902308004;0.0;0.17609263622237192;0.21452380301650883;0.28161770723227786;0.0
GO:0001516;0.2639899295389053;0.0;0.0;0.0;0.0;0.0;0.09843232490810708;0.0;0.0;0.0;0.0;0.0;0.13877115747195565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12979484181681783;0.0;0.12437257285305851;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1296766719598197;0.0;0.0;0.10691880258439942;0.09843232490810708;0.1416058404241282;0.0;0.1385608746956967;0.13235966051268339;0.13574774000504564;0.0;0.0;0.0;0.13571544381060724;0.14142589473306286;0.0;0.09843232490810708;0.0;0.08599178999085878;0.0;0.09843232490810708;0.0;0.1328612400649334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1268592919143179;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13862772793836034;0.0;0.0;0.0;0.0;0.1381369012650526;0.0;0.0;0.13844013340120923;0.0;0.13844013340120923;0.14532385547560106;0.13843640480593497;0.0;0.0;0.0;0.13844013340120923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13844013340120923;0.0;0.12979484181681783
GO:0002606;0.0;0.2106056403334786;0.0;0.3412970070018548;0.15004846583706893;0.0;0.3653398801313246;0.22465327209431707;0.46252160563784867;0.46252494814777156;0.0;0.0;0.0;0.5274991019702375;0.22850200555211908;0.0;0.165622442793258;0.18318685141144048;0.4080627289584902;0.2289110887770559;0.3871196611570088;0.0;0.24495357739130805;0.39118934514654463;0.3771912441830471;0.34129703456933114;0.4080961434423401;0.34129711192187795;0.0;0.31825754131102074;0.23394437768839071;0.0;0.4625276981268759;0.24024190062632916;0.41762286281349176;0.3653398801313246;0.4046871717515618;0.0;0.0;0.0;0.0;0.2922949879963117;0.0;0.0;0.0;0.0;0.0;0.3653398801313246;0.2928329237394489;0.2137310409909839;0.3107063864512487;0.3653398801313246;0.0;0.0;0.5911943644871299;0.5073768698476684;0.4081969305670466;0.0;0.42495306246932213;0.3190804697323639;0.3257924937915669;0.42495273068923406;0.0;0.21051831341599295;0.2020780896318464;0.2928942449264527;0.0;1.0;0.0;0.2768237535916183;0.35783157126607185;0.46252092332519085;0.46252092332519085;0.0;0.0;0.40811265732754837;0.28172934294202656;0.34087600519256656;0.28400830703080887;0.2289110887770559;0.4621151496185076;0.3860432093923265;0.0;0.3860432093923265;0.0;0.38602178364536605;0.2193116128562529;0.33979594918722184;0.21931161285625292;0.3860432093923265;0.2289110887770559;0.5263706747732694;0.46252160563784867;0.46252160563784867;0.2341722246477099;0.0;0.18818315041822403;0.3860432093923265;0.4249857645520697;0.0
