;GO:0007252;GO:0050718;GO:0002480;GO:1901224;GO:0000187;GO:0002479;GO:0002755;GO:0045893;GO:0032729;GO:0032722;GO:0019886;GO:0050830;GO:0070206;GO:0035397;GO:0043518;GO:0030260;GO:1902166;GO:2001183;GO:0050729;GO:0045416;GO:0045657;GO:0097011;GO:0042270;GO:0002767;GO:0030890;GO:0043123;GO:0046598;GO:0050850;GO:0002455;GO:0051024;GO:2000778;GO:0019064;GO:0048146;GO:0050731;GO:0050852;GO:0034162;GO:0007249;GO:0002476;GO:0001774;GO:0071260;GO:0002503;GO:0001932;GO:0016064;GO:0006948;GO:0002506;GO:0050900;GO:0019731;GO:0034158;GO:0002906;GO:0010524;GO:2001199;GO:0034154;GO:0006886;GO:0051290;GO:0002830;GO:0043030;GO:0002717;GO:0051607;GO:0032760;GO:0090023;GO:0042102;GO:0032759;GO:0030217;GO:0045581;GO:0045860;GO:0045582;GO:0001516;GO:0002606;GO:0032355;GO:2000566;GO:0001916;GO:0032755;GO:0032753;GO:0036037;GO:0033280;GO:0060907;GO:0045591;GO:0001961;GO:0032507;GO:0045078;GO:0050777;GO:0060333;GO:0050829;GO:0035691;GO:0051085;GO:0007169;GO:0045356;GO:0002792;GO:0045359;GO:0060337;GO:0045086;GO:0002666;GO:0032735;GO:0032736;GO:0042130;GO:0045087;GO:0070374;GO:0035723;GO:2000343;GO:0071346
GO:0051024;0.0;0.5867595534480632;0.0;0.33338533752975075;0.3169875711992931;0.0;0.3922734891519396;0.4202430743357174;0.3063477393804779;0.35116454841115136;0.0;0.0;0.0;0.4077622279452079;0.2733764861840696;0.0;0.23923188436375753;0.5087861732348462;0.36529364672114145;0.31655567254483385;0.3984027768798099;0.0;0.36530261603681663;0.3829488306443667;0.3810878400444147;0.34323006044562704;0.2810142776713333;0.3724626094857715;0.0;1.0;0.6195632290767266;0.0;0.385521353800556;0.352589511511025;0.3655991012511464;0.3655991012511464;0.25654682119915273;0.0;0.0;0.0;0.0;0.3653172620911984;0.0;0.0;0.0;0.0;0.0;0.3655991012511464;0.3530169246477749;0.5195804635363511;0.3357019878123797;0.3655991012511464;0.0;0.0;0.4447072211461155;0.39652097753348503;0.5283000278421619;0.0;0.2908590005872096;0.3984027768798099;0.43699477698535233;0.2810142776713333;0.0;0.3801232112030274;0.37671169416004224;0.47232400761259014;0.0;0.4447072211461155;0.0;0.35158783270228217;0.49508245861449635;0.3063477393804779;0.2965030164646016;0.0;0.0;0.5586956254111934;0.4077622279452079;0.4063641696968495;0.28323140579791095;0.31655567254483385;0.4731731820512571;0.23923188436375753;0.0;0.23923188436375753;0.0;0.34438241126505803;0.31655567254483385;0.6152264418620115;0.31655567254483385;0.23923188436375753;0.31655567254483385;0.45169216321515615;0.3063477393804779;0.3063477393804779;0.3621089174111848;0.0;0.31607040069435555;0.23923188436375753;0.2810142776713333;0.0
GO:2000778;0.0;0.641878187198406;0.0;0.31607040069435555;0.30419628518649666;0.0;0.3063477393804779;0.4202430743357174;0.5773472940185473;0.6221641030492209;0.0;0.0;0.0;0.2908590005872096;0.2560615493486744;0.0;0.22374314557048924;0.557792436961334;0.38260858355653665;0.5178692304890907;0.3683843195759853;0.0;0.19326468817306902;0.2864787271957445;0.28375199691617037;0.32591512361023184;0.2965030164646016;0.3551476726503763;0.0;0.6195632290767266;1.0;0.0;0.36286011681113944;0.33710077271775674;0.2796733514796847;0.2796733514796847;0.23923188436375753;0.0;0.0;0.0;0.0;0.3498285232979301;0.0;0.0;0.0;0.0;0.0;0.2796733514796847;0.23923188436375753;0.49277790897469054;0.29409800714185624;0.2796733514796847;0.0;0.0;0.3236626762158731;0.28273593724946766;0.3269201943116717;0.0;0.544543618389884;0.3133870296907004;0.339658933857108;0.5346988954740076;0.0;0.3525304990813682;0.362700425611178;0.4423055503087655;0.0;0.3236626762158731;0.0;0.25694944235450967;0.33064761828491374;0.8714280885539538;0.5675025711026711;0.0;0.0;0.49106667592743014;0.37774377064138326;0.3867341133313371;0.29872014459117924;0.5178692304890907;0.34292095291868374;0.23923188436375753;0.0;0.23923188436375753;0.0;0.34438241126505803;0.5178692304890907;0.5884238873003509;0.49106667592743014;0.23923188436375753;0.5178692304890907;0.4443349429007481;0.5773472940185473;0.5773472940185473;0.25284752794976617;0.0;0.30058166190108726;0.23923188436375753;0.5346988954740076;0.0
GO:0019064;0.4024070004238523;0.0;0.0;0.0;0.0;0.0;0.42908138832464554;0.0;0.0;0.0;0.0;0.399245343809101;0.5207056720175749;0.0;0.0;0.5668945272111678;0.0;0.0;0.0;0.0;0.0;0.25821818352367026;0.0;0.4496538432558393;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.4024070004238523;0.4024070004238523;0.4024070004238523;0.0;0.3173391418635162;0.30050947687859925;0.4940312841167817;0.0;0.0;0.5011428673543541;0.4940312841167817;0.5018179902505;0.4527222862715548;0.4024070004238523;0.0;0.32509508272116966;0.0;0.4024070004238523;0.0;0.4940312841167817;0.0;0.0;0.0;0.45970722834059546;0.0;0.0;0.0;0.0;0.48802729566530906;0.0;0.0;0.0;0.2675776345890683;0.0;0.0;0.0;0.0;0.0;0.0;0.30870717847842105;0.0;0.0;0.0;0.0;0.4833131732256732;0.0;0.0;0.4024070004238523;0.399245343809101;0.4024070004238523;0.30050947687859925;0.5075575273251529;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.4024070004238523
GO:0048146;0.0;0.34323006044562704;0.0;0.3796897817960564;0.35767322764895054;0.0;0.35033706411666626;0.4642323990719057;0.36996712048217867;0.41478392951285215;0.0;0.0;0.0;0.33302212728127106;0.31968093045037527;0.0;0.2832212090999459;0.2659062722645507;0.42891302782284224;0.36286011681113944;0.36286011681113944;0.0;0.23395034462272646;0.3304680519319329;0.5426500416447511;0.3895345047119326;0.34049234120079;0.418767053752077;0.0;0.385521353800556;0.36286011681113944;0.0;1.0;0.3965788362472134;0.3236626762158731;0.3236626762158731;0.3028512654654583;0.0;0.0;0.0;0.0;0.4093065868273868;0.0;0.0;0.0;0.0;0.0;0.3236626762158731;0.2832212090999459;0.4923744268228671;0.2832212090999459;0.3236626762158731;0.0;0.0;0.36996712048217867;0.3463553183511684;0.37090951904786007;0.0;0.35033706411666626;0.34323006044562704;0.5985569785856887;0.34049234120079;0.0;0.3243387642040626;0.4188748208541037;0.4367813475439196;0.0;0.36996712048217867;0.0;0.5003587482898222;0.3769520625512193;0.36996712048217867;0.36012239756630243;0.0;0.0;0.3063477393804779;0.3699044483464202;0.45569979458705934;0.3427094693273676;0.36286011681113944;0.3869102776548721;0.2832212090999459;0.0;0.2832212090999459;0.0;0.3883717360012464;0.36286011681113944;0.3449041015733278;0.36286011681113944;0.2832212090999459;0.36286011681113944;0.3769520625512193;0.36996712048217867;0.36996712048217867;0.5022329523699587;0.0;0.360059725430544;0.2832212090999459;0.34049234120079;0.0
GO:0050731;0.0;0.3230895041688925;0.0;0.35393043770267363;0.6556515486316801;0.0;0.3301965078399317;0.5548886900912278;0.34420777638879596;0.38902458541946944;0.0;0.0;0.0;0.31740522182713526;0.2939215863569925;0.0;0.26308065282321136;0.2502893668104149;0.40315368372945953;0.48887435814182534;0.33710077271775674;0.0;0.2220553354808708;0.31032749565519835;0.3230895041688925;0.3637751606185499;0.3203517849240554;0.39300770965869436;0.0;0.352589511511025;0.33710077271775674;0.0;0.3965788362472134;1.0;0.3035221199391385;0.3035221199391385;0.2770919213720756;0.0;0.0;0.0;0.0;0.7657596443385682;0.0;0.0;0.0;0.0;0.0;0.3035221199391385;0.26308065282321136;0.4367813475439196;0.26308065282321136;0.3035221199391385;0.0;0.0;0.34420777638879596;0.32059597425778574;0.3507689627711255;0.0;0.3301965078399317;0.3230895041688925;0.3789964411098301;0.3203517849240554;0.0;0.312443755062207;0.7764593720271574;0.41102200345053697;0.0;0.34420777638879596;0.0;0.2985313756751079;0.3511927184578366;0.34420777638879596;0.33436305347291967;0.0;0.0;0.2907308339263421;0.34976389206968567;0.4227679522975283;0.32256891305063307;0.48887435814182534;0.36676972137813757;0.26308065282321136;0.0;0.26308065282321136;0.0;0.36823117972451186;0.48887435814182534;0.32928719611919194;0.48887435814182534;0.26308065282321136;0.48887435814182534;0.3511927184578366;0.34420777638879596;0.34420777638879596;0.2944294612703644;0.0;0.6580380464132735;0.26308065282321136;0.3203517849240554;0.0
GO:0050852;0.3855773354389354;0.2641846126864164;0.38590747631686784;0.3674872693174387;0.36840443982237625;0.38590747631686784;0.6705739398933854;0.40067569010596343;0.3236626762158731;0.36847948524654656;0.40553753268238024;0.0;0.4122517233397286;0.4340143387760212;0.3339165013696492;0.0;0.2997718995493371;0.23923188436375753;0.45359283640937376;0.2796733514796847;0.3655991012511464;0.2610185749042658;0.3666814572511049;0.7275294376201861;0.3655991012511464;0.377331992233315;0.2965030164646016;0.4065645412734594;0.4281987696717968;0.3655991012511464;0.2796733514796847;0.4024070004238523;0.3236626762158731;0.3035221199391385;1.0;0.6438995519925923;0.5185369985399844;0.4391968626522141;0.4718309892183743;0.28367981189368235;0.3855773354389354;0.3653172620911984;0.44624119418749486;0.0;0.3855773354389354;0.6295072830436976;0.4322119205831734;0.6438995519925923;0.3726469810132873;0.3638651875125793;0.3357019878123797;0.6438995519925923;0.0;0.3855773354389354;0.4709593319769288;0.41615103389899744;0.4719017305426102;0.48866065420329124;0.3063477393804779;0.3810878400444147;0.42150603819208404;0.2965030164646016;0.6157165884585066;0.39413447975189164;0.37263304872355657;0.43952033198392665;0.25074796960415136;0.4250771647806031;0.0;0.3387965466894857;0.45831421768045705;0.3236626762158731;0.3138179532999968;0.43639647127161857;0.0;0.407339950875228;0.37826222060307535;0.43815098195442026;0.46648350824075624;0.2796733514796847;0.5237827078554946;0.5552991675579886;0.0;0.5552991675579886;0.31048236645534294;0.660449694459289;0.2796733514796847;0.33554465050792975;0.2796733514796847;0.5552991675579886;0.2796733514796847;0.43206210684964375;0.3236626762158731;0.3236626762158731;0.37612018596004904;0.535024487935837;0.3519985305241704;0.5552991675579886;0.2965030164646016;0.3855773354389354
GO:0034162;0.3855773354389354;0.2641846126864164;0.38590747631686784;0.3674872693174387;0.36840443982237625;0.38590747631686784;0.7033582885615743;0.40067569010596343;0.3236626762158731;0.36847948524654656;0.40553753268238024;0.0;0.4122517233397286;0.4185255999827529;0.38370180984871904;0.0;0.34955720802840695;0.23923188436375753;0.5186791105950783;0.2796733514796847;0.3655991012511464;0.2610185749042658;0.41064993934590194;0.6787467215699665;0.3655991012511464;0.377331992233315;0.2965030164646016;0.4065645412734594;0.4281987696717968;0.3655991012511464;0.2796733514796847;0.4024070004238523;0.3236626762158731;0.3035221199391385;0.6438995519925923;1.0;0.5185369985399844;0.4391968626522141;0.4718309892183743;0.28367981189368235;0.3855773354389354;0.3653172620911984;0.44624119418749486;0.0;0.3855773354389354;0.6295072830436976;0.4322119205831734;0.6766839006607811;0.3726469810132873;0.3638651875125793;0.3357019878123797;0.6766839006607811;0.0;0.3855773354389354;0.4513292756114164;0.41615103389899744;0.5316216744124884;0.48866065420329124;0.3063477393804779;0.3810878400444147;0.42150603819208404;0.2965030164646016;0.6157165884585066;0.39413447975189164;0.37263304872355657;0.43952033198392665;0.25074796960415136;0.4250771647806031;0.0;0.3387965466894857;0.45831421768045705;0.3236626762158731;0.3138179532999968;0.43639647127161857;0.0;0.407339950875228;0.37826222060307535;0.43815098195442026;0.46648350824075624;0.2796733514796847;0.5237827078554946;0.5185369985399844;0.0;0.5185369985399844;0.31048236645534294;0.6236875254412848;0.2796733514796847;0.33554465050792975;0.2796733514796847;0.5185369985399844;0.2796733514796847;0.43206210684964375;0.3236626762158731;0.3236626762158731;0.37612018596004904;0.535024487935837;0.3519985305241704;0.5185369985399844;0.2965030164646016;0.3855773354389354
GO:0007249;0.3855773354389354;0.22374314557048924;0.0;0.2560615493486744;0.256978719853612;0.0;0.5452113864407775;0.36023422299003627;0.26675402025138994;0.3115708292820634;0.0;0.0;0.4122517233397286;0.23395034462272646;0.293006542549582;0.0;0.25654682119915273;0.23923188436375753;0.3256999275920535;0.23923188436375753;0.23923188436375753;0.2610185749042658;0.22276469551520156;0.5657838413719714;0.22374314557048924;0.2659062722645507;0.23959436050011845;0.29513882130469515;0.0;0.25654682119915273;0.23923188436375753;0.4024070004238523;0.3028512654654583;0.2770919213720756;0.5185369985399844;0.5185369985399844;1.0;0.0;0.32731203144025983;0.28367981189368235;0.3855773354389354;0.3826321989265936;0.0;0.0;0.3855773354389354;0.4849883252655831;0.0;0.5185369985399844;0.27617687756466514;0.3460849573860687;0.25654682119915273;0.5185369985399844;0.0;0.3855773354389354;0.26675402025138994;0.31968093045037527;0.27001153834718855;0.0;0.24943908341599474;0.23923188436375753;0.27965008251142687;0.23959436050011845;0.47119763068039217;0.2976643763032695;0.3321915816076294;0.31315311509653776;0.25074796960415136;0.26675402025138994;0.0;0.19694059100882855;0.2737389623204306;0.26675402025138994;0.25690929733551365;0.2918775134935041;0.0;0.22276469551520156;0.2504175334712824;0.326725261985656;0.46648350824075624;0.23923188436375753;0.37986594611959135;0.5185369985399844;0.0;0.5185369985399844;0.31048236645534294;0.6236875254412848;0.23923188436375753;0.33554465050792975;0.23923188436375753;0.5185369985399844;0.23923188436375753;0.2737389623204306;0.26675402025138994;0.26675402025138994;0.27965008251142687;0.0;0.24057281055540614;0.5185369985399844;0.23959436050011845;0.3855773354389354
GO:0002476;0.0;0.0;0.6179979881710935;0.0;0.0;0.6179979881710935;0.46587125055300727;0.0;0.0;0.0;0.6448005427327541;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4195668062867017;0.0;0.0;0.0;0.0;0.0;0.4391968626522141;0.4391968626522141;0.0;1.0;0.4190815344362234;0.0;0.0;0.0;0.4470968485286652;0.0;0.0;0.5612690894682784;0.42892625735209966;0.4391968626522141;0.0;0.0;0.0;0.4391968626522141;0.0;0.0;0.0;0.0;0.0;0.4728561926220479;0.0;0.0;0.0;0.0;0.5474783948830875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4372521256127889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5192200263545936;0.0;0.0;0.0;0.0
GO:0001774;0.32731203144025983;0.0;0.36993346567312124;0.0;0.0;0.36993346567312124;0.49850537711916754;0.0;0.0;0.0;0.38542220446638953;0.0;0.3271838647793925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24090324668827506;0.0;0.3745588742722468;0.0;0.0;0.0;0.0;0.40273714130178473;0.0;0.0;0.3173391418635162;0.0;0.0;0.4718309892183743;0.4718309892183743;0.32731203144025983;0.4190815344362234;1.0;0.25821818352367026;0.32731203144025983;0.0;0.43026718354374827;0.0;0.32731203144025983;0.5444394244833615;0.41209659236718277;0.4718309892183743;0.0;0.27266135072699377;0.0;0.4718309892183743;0.0;0.30050947687859925;0.0;0.0;0.0;0.45602652763713103;0.0;0.0;0.0;0.0;0.598736168138579;0.0;0.0;0.0;0.23807762724693576;0.0;0.0;0.0;0.0;0.0;0.0;0.521313574496944;0.0;0.0;0.0;0.0;0.38141564968042013;0.0;0.0;0.32731203144025983;0.0;0.32731203144025983;0.27784823988918267;0.4324625583415604;0.0;0.0;0.0;0.32731203144025983;0.0;0.0;0.0;0.0;0.0;0.5023903613696767;0.0;0.32731203144025983;0.0;0.30050947687859925
GO:0071260;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.31035419979447554;0.0;0.0;0.0;0.0;0.37831305779430524;0.31035419979447554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3669868087858562;0.0;0.33092665472566934;0.0;0.0;0.0;0.0;0.33847378224369057;0.0;0.0;0.30050947687859925;0.0;0.0;0.28367981189368235;0.28367981189368235;0.28367981189368235;0.0;0.25821818352367026;1.0;0.28367981189368235;0.0;0.36186250691341;0.0;0.28367981189368235;0.38309080172033005;0.42461750206061083;0.28367981189368235;0.0;0.2558316857420769;0.0;0.28367981189368235;0.0;0.28367981189368235;0.0;0.0;0.0;0.4316024441296515;0.0;0.0;0.0;0.0;0.3693001071351391;0.0;0.0;0.0;0.20845667624922237;0.0;0.35530344722860746;0.0;0.0;0.0;0.0;0.24506256931597636;0.41477277914473454;0.0;0.0;0.0;0.3645859846955032;0.0;0.0;0.28367981189368235;0.37831305779430524;0.28367981189368235;0.24138851853875337;0.38883033879498285;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.4411581829354867;0.0;0.28367981189368235;0.0;0.4360806567024458
GO:0002503;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.5925963001785468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.4328241782709224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4940312841167817;0.0;0.0;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.0;0.32731203144025983;0.28367981189368235;1.0;0.0;0.0;0.0;0.5659219122777537;0.4849883252655831;0.0;0.3855773354389354;0.0;0.30826541773625277;0.0;0.3855773354389354;0.0;0.5659219122777537;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47119763068039217;0.0;0.0;0.0;0.25074796960415136;0.0;0.0;0.0;0.0;0.0;0.0;0.2918775134935041;0.0;0.0;0.0;0.0;0.46648350824075624;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.31048236645534294;0.4907278623402359;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354
GO:0001932;0.0;0.3358172547490659;0.0;0.366658188282847;0.6845627423853764;0.0;0.3919916499919916;0.5698325289471062;0.36003572235016734;0.4048525313808408;0.0;0.0;0.0;0.33323316778850665;0.3994618639115105;0.0;0.3653172620911984;0.3498285232979301;0.4189816296908309;0.5079488918992268;0.3498285232979301;0.0;0.3193500659005099;0.4125641049231854;0.3358172547490659;0.3765029111987233;0.3361797308854268;0.40573546023886775;0.0;0.3653172620911984;0.3498285232979301;0.0;0.4093065868273868;0.7657596443385682;0.3653172620911984;0.3653172620911984;0.3826321989265936;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.3653172620911984;0.3653172620911984;0.449509098124093;0.3653172620911984;0.3653172620911984;0.0;0.0;0.36003572235016734;0.42613625181230375;0.3665969087324969;0.0;0.3460244538013031;0.3358172547490659;0.3917241916900035;0.3361797308854268;0.0;0.4097384854818461;0.8053705657808538;0.42374975403071036;0.0;0.36003572235016734;0.0;0.3112591262552813;0.367020664419208;0.36003572235016734;0.35019099943429105;0.0;0.0;0.3193500659005099;0.36249164264985906;0.4354957028777017;0.4248055223186201;0.5079488918992268;0.4690063306461246;0.3653172620911984;0.0;0.3653172620911984;0.0;0.4704677889924989;0.5079488918992268;0.42882635260670715;0.5079488918992268;0.3653172620911984;0.5079488918992268;0.367020664419208;0.36003572235016734;0.36003572235016734;0.3917241916900035;0.0;0.6869492401669698;0.3653172620911984;0.3361797308854268;0.0
GO:0016064;0.0;0.0;0.3994262500099671;0.0;0.0;0.3994262500099671;0.47291558208828804;0.0;0.0;0.0;0.4134375185588314;0.33236249957127745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33236249957127745;0.0;0.0;0.0;0.0;0.0;0.0;0.8377687585841199;0.0;0.0;0.0;0.0;0.0;0.44624119418749486;0.44624119418749486;0.0;0.4470968485286652;0.43026718354374827;0.36186250691341;0.0;0.0;1.0;0.0;0.0;0.5652822403796549;0.5535029856513374;0.44624119418749486;0.0;0.0;0.0;0.44624119418749486;0.0;0.0;0.0;0.0;0.0;0.5909729839570272;0.0;0.0;0.0;0.0;0.551491545794464;0.0;0.0;0.0;0.0;0.0;0.3786921718983269;0.0;0.0;0.0;0.0;0.44991524496471785;0.3786921718983269;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33236249957127745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6491430548078527;0.0;0.0;0.0;0.3988075001143176
GO:0006948;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3824156788241841;0.0;0.0;0.0;0.5919415141985676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5011428673543541;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.43589262128663786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4428775633556785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3824156788241841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0002506;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.5925963001785468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.4328241782709224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4940312841167817;0.0;0.0;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.0;0.32731203144025983;0.28367981189368235;0.5659219122777537;0.0;0.0;0.0;1.0;0.4849883252655831;0.0;0.3855773354389354;0.0;0.30826541773625277;0.0;0.3855773354389354;0.0;0.5659219122777537;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47119763068039217;0.0;0.0;0.0;0.25074796960415136;0.0;0.0;0.0;0.0;0.0;0.0;0.2918775134935041;0.0;0.0;0.0;0.0;0.46648350824075624;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.31048236645534294;0.4907278623402359;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354
GO:0050900;0.4849883252655831;0.0;0.504948522509028;0.0;0.0;0.504948522509028;0.6561816709444908;0.0;0.0;0.0;0.5276097594984446;0.0;0.5116627131663762;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34079950836540107;0.0;0.5322351680975701;0.0;0.0;0.0;0.0;0.5544123140601052;0.0;0.0;0.5018179902505;0.0;0.0;0.6295072830436976;0.6295072830436976;0.4849883252655831;0.5612690894682784;0.5444394244833615;0.38309080172033005;0.4849883252655831;0.0;0.5652822403796549;0.0;0.4849883252655831;1.0;0.5542841473992377;0.6295072830436976;0.0;0.40767640756290047;0.0;0.6295072830436976;0.0;0.4849883252655831;0.0;0.0;0.0;0.6208753196586024;0.0;0.0;0.0;0.0;0.7151275782851543;0.0;0.0;0.0;0.35015895943079905;0.0;0.0;0.0;0.0;0.0;0.0;0.5554375174637787;0.0;0.0;0.0;0.0;0.5658944980674039;0.0;0.0;0.4849883252655831;0.0;0.4849883252655831;0.38309080172033005;0.5901388521668836;0.0;0.0;0.0;0.4849883252655831;0.0;0.0;0.0;0.0;0.0;0.6672391533911481;0.0;0.4849883252655831;0.0;0.4849883252655831
GO:0019731;0.0;0.0;0.37977818858899753;0.0;0.0;0.37977818858899753;0.4588863084839666;0.0;0.0;0.0;0.3952669273822658;0.7584730825620432;0.0;0.0;0.0;0.5016442811434517;0.0;0.0;0.0;0.0;0.0;0.31271443815030786;0.0;0.0;0.0;0.0;0.0;0.0;0.6947263251764791;0.0;0.0;0.4527222862715548;0.0;0.0;0.4322119205831734;0.4322119205831734;0.0;0.42892625735209966;0.41209659236718277;0.42461750206061083;0.0;0.0;0.5535029856513374;0.43589262128663786;0.0;0.5542841473992377;1.0;0.4322119205831734;0.0;0.0;0.0;0.4322119205831734;0.0;0.0;0.0;0.0;0.0;0.6852980802972073;0.0;0.0;0.0;0.0;0.5404934528140468;0.0;0.0;0.0;0.0;0.0;0.3623477787638883;0.0;0.0;0.0;0.0;0.43026718354374827;0.4218171106800154;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7584730825620432;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6494757599087913;0.0;0.0;0.0;0.38780940713390033
GO:0034158;0.3855773354389354;0.2641846126864164;0.38590747631686784;0.3674872693174387;0.36840443982237625;0.38590747631686784;0.7033582885615743;0.40067569010596343;0.3236626762158731;0.36847948524654656;0.40553753268238024;0.0;0.4122517233397286;0.4185255999827529;0.38370180984871904;0.0;0.34955720802840695;0.23923188436375753;0.5186791105950783;0.2796733514796847;0.3655991012511464;0.2610185749042658;0.41064993934590194;0.6787467215699665;0.3655991012511464;0.377331992233315;0.2965030164646016;0.4065645412734594;0.4281987696717968;0.3655991012511464;0.2796733514796847;0.4024070004238523;0.3236626762158731;0.3035221199391385;0.6438995519925923;0.6766839006607811;0.5185369985399844;0.4391968626522141;0.4718309892183743;0.28367981189368235;0.3855773354389354;0.3653172620911984;0.44624119418749486;0.0;0.3855773354389354;0.6295072830436976;0.4322119205831734;1.0;0.3726469810132873;0.3638651875125793;0.3357019878123797;0.6766839006607811;0.0;0.3855773354389354;0.4513292756114164;0.41615103389899744;0.5316216744124884;0.48866065420329124;0.3063477393804779;0.3810878400444147;0.42150603819208404;0.2965030164646016;0.6157165884585066;0.39413447975189164;0.37263304872355657;0.43952033198392665;0.25074796960415136;0.4250771647806031;0.0;0.3387965466894857;0.45831421768045705;0.3236626762158731;0.3138179532999968;0.43639647127161857;0.0;0.407339950875228;0.37826222060307535;0.43815098195442026;0.46648350824075624;0.2796733514796847;0.5237827078554946;0.5185369985399844;0.0;0.5185369985399844;0.31048236645534294;0.6236875254412848;0.2796733514796847;0.33554465050792975;0.2796733514796847;0.5185369985399844;0.2796733514796847;0.43206210684964375;0.3236626762158731;0.3236626762158731;0.37612018596004904;0.535024487935837;0.3519985305241704;0.5185369985399844;0.2965030164646016;0.3855773354389354
