;GO:0007252;GO:0050718;GO:0002480;GO:1901224;GO:0000187;GO:0002479;GO:0002755;GO:0045893;GO:0032729;GO:0032722;GO:0019886;GO:0050830;GO:0070206;GO:0035397;GO:0043518;GO:0030260;GO:1902166;GO:2001183;GO:0050729;GO:0045416;GO:0045657;GO:0097011;GO:0042270;GO:0002767;GO:0030890;GO:0043123;GO:0046598;GO:0050850;GO:0002455;GO:0051024;GO:2000778;GO:0019064;GO:0048146;GO:0050731;GO:0050852;GO:0034162;GO:0007249;GO:0002476;GO:0001774;GO:0071260;GO:0002503;GO:0001932;GO:0016064;GO:0006948;GO:0002506;GO:0050900;GO:0019731;GO:0034158;GO:0002906;GO:0010524;GO:2001199;GO:0034154;GO:0006886;GO:0051290;GO:0002830;GO:0043030;GO:0002717;GO:0051607;GO:0032760;GO:0090023;GO:0042102;GO:0032759;GO:0030217;GO:0045581;GO:0045860;GO:0045582;GO:0001516;GO:0002606;GO:0032355;GO:2000566;GO:0001916;GO:0032755;GO:0032753;GO:0036037;GO:0033280;GO:0060907;GO:0045591;GO:0001961;GO:0032507;GO:0045078;GO:0050777;GO:0060333;GO:0050829;GO:0035691;GO:0051085;GO:0007169;GO:0045356;GO:0002792;GO:0045359;GO:0060337;GO:0045086;GO:0002666;GO:0032735;GO:0032736;GO:0042130;GO:0045087;GO:0070374;GO:0035723;GO:2000343;GO:0071346
GO:0051024;0.0;0.6194783143974454;0.0;0.19258864958034677;0.20548060393949347;0.0;0.4149347334031069;0.25313428091651935;0.17298305419194018;0.17071557594207387;0.0;0.0;0.0;0.3303695011872569;0.06438441076236054;0.0;0.06405740787286507;0.46572258177894926;0.1822382352516062;0.16792643501818635;0.3788951150488463;0.0;0.4654256774516983;0.3201143710955229;0.4216348559364035;0.20770869313655252;0.15048095752159935;0.1858857560358166;0.0;1.0;0.6159310244613992;0.0;0.18889222012201212;0.20820551241248872;0.4585510370002339;0.39405138365251796;0.07199898045005027;0.0;0.0;0.0;0.0;0.09431127425239638;0.0;0.0;0.0;0.0;0.0;0.3303695011872569;0.3118838348316373;0.44919763619822484;0.3201143710955229;0.3594113913163178;0.0;0.0;0.39229119965607206;0.36520819838600843;0.6586741655279862;0.0;0.17360366222319945;0.4130442387889991;0.45012275377537;0.1367329428199037;0.0;0.36520819838600843;0.22862420967667627;0.4436983265414891;0.0;0.3726347817664501;0.0;0.34427906994995383;0.6518921987304862;0.17621802545563814;0.16004374217507022;0.0;0.0;0.7124229491766674;0.38632465402204513;0.1871545774543659;0.05582613375452764;0.17094589782696964;0.4002366272361258;0.07249201509116755;0.0;0.054480490529196214;0.0;0.08540855884042747;0.15816931076094595;0.5937588894223197;0.16398864371464061;0.07208375538421956;0.17001326539160683;0.3726347817664501;0.16442395264103887;0.15580131019618004;0.3750720335260239;0.0;0.21301679963675257;0.06405740787286507;0.14799462051348597;0.0
GO:2000778;0.0;0.7672118758173138;0.0;0.20493313526909532;0.21959364931426853;0.0;0.1747764867115424;0.27489906454512864;0.6230588989050103;0.6143781818588864;0.0;0.0;0.0;0.13745944830114576;0.06804095273256552;0.0;0.06767585792175514;0.608369255544599;0.19452425577344087;0.5415745382956791;0.34400987890010515;0.0;0.05383991633304158;0.06408801570823591;0.19698472816997306;0.22214020994247632;0.15876081454122087;0.1973603169079323;0.0;0.6159310244613992;1.0;0.0;0.20075279674584393;0.2227085596329183;0.19438600103728712;0.16547564886506103;0.07660248589583527;0.0;0.0;0.0;0.0;0.10236978631952295;0.0;0.0;0.0;0.0;0.0;0.13745944830114576;0.06235447317662384;0.4774028369202651;0.25371197456482225;0.15017204419721364;0.0;0.0;0.16469429680997327;0.0736711011413855;0.17349262452733769;0.0;0.625437338617589;0.2972420071057311;0.21117313981926045;0.48599629548621026;0.0;0.2916495437156068;0.24623164980834153;0.4066736529396842;0.0;0.1559958542786361;0.0;0.15904685821359235;0.1716000382468884;0.8996193013285784;0.5737165625766688;0.0;0.0;0.5226055437444446;0.3511342143875794;0.19879122247629352;0.059433914881808686;0.5518625929781366;0.07147187653804957;0.07716082836196166;0.0;0.05707594597774237;0.0;0.09196459771849017;0.5084693760487294;0.6337026058779165;0.5281882864102236;0.07669845538692183;0.5486826935987336;0.33801864203322435;0.5903673669764424;0.5576404502277206;0.07578673710350312;0.0;0.22822235047865666;0.06767585792175514;0.5281882864102236;0.0
GO:0019064;0.01898513217417398;0.0;0.0;0.0;0.0;0.0;0.020346083498723314;0.0;0.0;0.0;0.0;0.38805832691359254;0.1771566506388833;0.0;0.0;0.39167883528239417;0.0;0.0;0.0;0.0;0.0;0.01863073091991696;0.0;0.01815312070227472;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.02240933659861543;0.0193532780096808;0.02137275845175194;0.0;0.019508156980232633;0.021666816202049213;0.14696732623217218;0.0;0.0;0.2901491606951968;0.1434444290391519;0.024482066114149683;0.36355621975121166;0.016305915572199955;0.0;0.021023545921079443;0.0;0.017699386080986357;0.0;0.16996146514838992;0.0;0.0;0.0;0.4118768391948514;0.0;0.0;0.0;0.0;0.0221476267955128;0.0;0.0;0.0;0.019180638613064935;0.0;0.0;0.0;0.0;0.0;0.0;0.018489420279622113;0.0;0.0;0.0;0.0;0.021581082035616674;0.0;0.0;0.021514158060114644;0.38591257249866956;0.016305915572199955;0.020161478237968645;0.02519548302018398;0.0;0.0;0.0;0.021397076072284558;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019086148747820095;0.0;0.021921825605404278
GO:0048146;0.0;0.20205446127783613;0.0;0.2188346351713582;0.23563309998647122;0.0;0.18593880227613335;0.30050614310118023;0.1964305567394859;0.19351189917107953;0.0;0.0;0.0;0.1442711455739045;0.07209905214210022;0.0;0.07168923979923034;0.06444168885358036;0.2084520105842693;0.18753861708314057;0.18606467716100655;0.0;0.05670999651689509;0.06767585792175514;0.5026526331121625;0.23856774167389794;0.1679175500428206;0.21022116755950626;0.0;0.18889222012201212;0.20075279674584393;0.0;1.0;0.23922338385958794;0.20829325735438095;0.17544766438461393;0.08178498431689732;0.0;0.0;0.0;0.0;0.11184076040085195;0.0;0.0;0.0;0.0;0.0;0.1442711455739045;0.06574570715869288;0.21407450669106978;0.06767585792175514;0.15833935783958572;0.0;0.0;0.17456955181507464;0.07845216839979591;0.18448639386273236;0.0;0.1972312010376188;0.2049749755525377;0.5413936500227657;0.15097823960022574;0.0;0.07845216839979591;0.26657876500687416;0.2222930836399112;0.0;0.16482755051735593;0.0;0.40082504546653047;0.18234782996257268;0.20061255347234855;0.17991318417953442;0.0;0.0;0.16298785651067277;0.1901451379506284;0.2118454046625627;0.06350103224384812;0.1913124784308296;0.07661947153808461;0.08242174508170873;0.0;0.05990430059695317;0.0;0.09953689215090299;0.17545135389833091;0.07599362725793957;0.18264073628057664;0.08189438786984092;0.1901451379506284;0.16482755051735593;0.1854673870721011;0.17456955181507464;0.4167413017621422;0.0;0.24559693954998546;0.07168923979923034;0.16482755051735593;0.0
GO:0050731;0.0;0.22431164909922863;0.0;0.24518318790192137;0.6204459723894252;0.0;0.2068695349195643;0.502123826509411;0.21993932037106162;0.21628674484536736;0.0;0.0;0.0;0.15656205003253826;0.07962226642880217;0.0;0.07912276413094126;0.07038586554827916;0.23512161040820598;0.396048178637032;0.20477545545617126;0.0;0.061940992874208116;0.07426214407157193;0.23389195582873112;0.27022615292900404;0.18480344208131697;0.23442165975516036;0.0;0.20820551241248872;0.2227085596329183;0.0;0.23922338385958794;1.0;0.2349196560759684;0.1939654868016492;0.09160297193707846;0.0;0.0;0.0;0.0;0.7098421243761172;0.0;0.0;0.0;0.0;0.0;0.15656205003253826;0.07194445655211203;0.23922338385958794;0.07426214407157193;0.1732681804316587;0.0;0.0;0.19289279595525213;0.08744229576729938;0.20507331267667667;0.0;0.22094356422529376;0.22791675584786233;0.25416878507697777;0.16449202667450988;0.0;0.08744229576729938;0.714202853957213;0.2495328723575071;0.0;0.18106764373991033;0.0;0.18226895182157846;0.20243424564789425;0.225195610584176;0.19943809058187617;0.0;0.0;0.17885000728186368;0.20972877062394082;0.236443181730772;0.07122222720261114;0.40484429015944123;0.08648772408921;0.09240253805036;0.0;0.06500773297332715;0.0;0.11446861206895448;0.3681153301917647;0.08569112414825902;0.38468560872693996;0.0917402411526164;0.4021196129904387;0.18106764373991033;0.20628618025498816;0.19289279595525213;0.09043888575662401;0.0;0.6502799704257937;0.07912276413094126;0.18106764373991033;0.0
GO:0050852;0.023393457114963385;0.19573894276421303;0.32238152469570586;0.3903331275009906;0.42289417943409063;0.3521204623445235;0.6384366676598998;0.3019167046016149;0.2120585675039368;0.20866103513956447;0.3980460038213874;0.0;0.02647147279969049;0.4274645701772075;0.24078344867418686;0.0;0.23932003712777822;0.06842595255362052;0.41383421753213256;0.18072334952734265;0.4512254428953703;0.022857687078178996;0.41678361966020255;0.5774818692104084;0.5131745518717351;0.428623843640876;0.17920747459689323;0.37379200378301985;0.3028311432579359;0.4585510370002339;0.19438600103728712;0.02240933659861543;0.20829325735438095;0.2349196560759684;1.0;0.5998762406723942;0.23388722702859008;0.3193867042307993;0.3412101502638797;0.027603167388303203;0.02101931183919318;0.12441343582793585;0.3360476288172018;0.0;0.020413377208106327;0.45613396423939684;0.36146334041971456;0.48718008266941765;0.36781124181690544;0.20829325735438095;0.37931268835373977;0.5376865029840826;0.0;0.025128181614894454;0.5235281445269848;0.4443204267480129;0.5554799774492145;0.42383594060722274;0.21299198088865615;0.50050489849169;0.5560033032687038;0.16004374217507022;0.40038467645432796;0.4443204267480129;0.26444815204730365;0.5462338195397807;0.023691008747666522;0.4423747160907955;0.0;0.4029731941037601;0.5485679900496773;0.21694074410125327;0.19293632776663908;0.3193867042307993;0.0;0.4865327803765738;0.46180188797974164;0.3769032031407855;0.06863094417482847;0.18461195484502596;0.5756000435757145;0.38241467520509564;0.0;0.2719612302356051;0.025205591530145576;0.4696721245834162;0.16833968529607726;0.08242500082950595;0.1756923439145069;0.37977235608456644;0.1834079868765663;0.4423747160907955;0.1993380284355269;0.1868042747221583;0.4590065010057452;0.4818518981841961;0.44239831563301124;0.32916974977346275;0.1756923439145069;0.02801839531507386
GO:0034162;0.020082913816025467;0.16645506663500736;0.2776593666212719;0.3275414351434783;0.3501655152290561;0.2994408480774902;0.7995702117150959;0.23747589598547916;0.1781115115265942;0.17570852550144103;0.3320171112303289;0.0;0.022309929290988698;0.37592900534298146;0.36104629338999;0.0;0.35916424062155916;0.0595985606966608;0.6433405587753249;0.1554701910904634;0.38862949977046324;0.01968676996160056;0.4958501557987316;0.4713747945463357;0.4337242332082228;0.35408475413686746;0.15434703938861866;0.31581415158360454;0.26303393585937757;0.39405138365251796;0.16547564886506103;0.0193532780096808;0.17544766438461393;0.1939654868016492;0.5998762406723942;1.0;0.19635294956823304;0.27543495478329505;0.2915141084978152;0.02310840246881013;0.018307684229438063;0.09801703918579734;0.2877375586258972;0.0;0.017846288321375487;0.37147669376617765;0.30617061005054175;0.6329764304719886;0.3194745347113192;0.17544766438461393;0.32811612998570494;0.6899739360997889;0.0;0.021348120299372372;0.44826595178888373;0.375659926316692;0.6279538312874402;0.3497697080181867;0.17876953357301673;0.4246392298771319;0.463927709454093;0.13991740503153832;0.3336426628416377;0.375659926316692;0.21366418993484135;0.4571061598246174;0.02030181390824431;0.38204615416806886;0.0;0.35229720856309243;0.46649849053055;0.18154304420251482;0.16442395264103885;0.27543495478329505;0.0;0.42086452130351576;0.3964496342202782;0.31803219827139206;0.057502567144469836;0.15833935783958572;0.47785346780866433;0.19773777917752905;0.0;0.14751045073438684;0.0214039663591502;0.23421954805033446;0.1462169627218347;0.06853095254575689;0.15173241568248774;0.19659102422597075;0.15745286280311185;0.38204615416806886;0.16905067227348372;0.1599493683041986;0.38610449055604373;0.3883575070823225;0.3634327046110661;0.17412416931911204;0.15173241568248774;0.023398701818713973
GO:0007249;0.022266125884216358;0.07710831336845987;0.0;0.08363985585358003;0.09019858279528166;0.0;0.20831462422248068;0.11571753434914403;0.07320154291843235;0.07209260773385937;0.0;0.0;0.025037060767133825;0.05348186882875756;0.07336181126739771;0.0;0.07293756035769872;0.06544859303304613;0.07777596542142842;0.07147423134874605;0.0709029784267545;0.021780212890886292;0.057596092668721496;0.18217950906670216;0.08011880403104045;0.09134643963863016;0.06239606272198646;0.08028463911320344;0.0;0.07199898045005027;0.07660248589583527;0.02137275845175194;0.08178498431689732;0.09160297193707846;0.23388722702859008;0.19635294956823304;1.0;0.0;0.022988990525325444;0.026047091997946168;0.020104716632479723;0.11490889693332988;0.0;0.0;0.01954966958309134;0.030225451782441966;0.0;0.16095538978408216;0.06679410581653009;0.08178498431689732;0.06878723786738072;0.17690079996619812;0.0;0.02383209010488365;0.06491139081921234;0.07994958302293613;0.06866752993378997;0.0;0.07350585970964935;0.07824366332671973;0.08642121460148655;0.05600599110815397;0.026745091419024036;0.07994958302293613;0.10233375420992474;0.08498851480021034;0.022535525346309232;0.06122878520877092;0.0;0.0636417011920079;0.06785688364692917;0.07479162113902661;0.06693443022116562;0.02158733483293802;0.0;0.06053416800930507;0.07248481229844167;0.08091692734801591;0.06478039629141782;0.07293756035769872;0.07824587699541485;0.22267135246874917;0.0;0.16095538978408216;0.02390170941735919;0.2700353122711117;0.06679410581653009;0.07759329420961898;0.06957655735582378;0.22121822890786821;0.07248481229844167;0.06122878520877092;0.069039503399795;0.06491139081921234;0.08244729991156038;0.0;0.09409834850814104;0.19317142758525593;0.06122878520877092;0.02641651086849185
GO:0002476;0.0;0.0;0.6397290830663539;0.0;0.0;0.6874669534878005;0.2896994937873863;0.0;0.0;0.0;0.7582348703072359;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25170147878595195;0.0;0.0;0.0;0.0;0.0;0.3193867042307993;0.27543495478329505;0.0;1.0;0.2776593666212719;0.0;0.0;0.0;0.2742311503987366;0.0;0.0;0.34926829399636034;0.29092412379523414;0.23173362659755598;0.0;0.0;0.0;0.25170147878595195;0.0;0.0;0.0;0.0;0.0;0.3300119186345143;0.0;0.0;0.0;0.0;0.3156178930362142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26303393585937757;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3641506019131016;0.0;0.0;0.0;0.0
GO:0001774;0.020249741408514595;0.0;0.27991999966778325;0.0;0.0;0.3020717519050986;0.30754116559634953;0.0;0.0;0.0;0.33525468096318034;0.0;0.022515997531319814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019847054713726234;0.0;0.019305952003115197;0.0;0.0;0.0;0.0;0.26506181828120307;0.0;0.0;0.019508156980232633;0.0;0.0;0.3412101502638797;0.2915141084978152;0.022988990525325444;0.2776593666212719;1.0;0.023329558156412696;0.018446220176376486;0.0;0.2901659958735226;0.0;0.01797790430867298;0.37553425369052174;0.308921642091315;0.24301077084076428;0.0;0.02258546390480828;0.0;0.26506181828120307;0.0;0.02153672870995017;0.0;0.0;0.0;0.3533646267877246;0.0;0.0;0.0;0.0;0.5041002018146155;0.0;0.0;0.0;0.020472313539169208;0.0;0.0;0.0;0.0;0.0;0.0;0.41544401136666165;0.0;0.0;0.0;0.0;0.023230190533568115;0.0;0.0;0.023152666217478437;0.0;0.017230094564966998;0.021593567230652602;0.027472373338779756;0.0;0.0;0.0;0.02301712748014908;0.0;0.0;0.0;0.0;0.0;0.39279441921041414;0.0;0.02036470446401519;0.0;0.023625476210364458
GO:0071260;0.02258546390480828;0.0;0.0;0.0;0.0;0.0;0.02453808426775922;0.0;0.0;0.0;0.0;0.459556020111425;0.025441547064307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28765527084957815;0.0;0.021417671458441475;0.0;0.0;0.0;0.0;0.16717513308959392;0.0;0.0;0.021666816202049213;0.0;0.0;0.027603167388303203;0.02310840246881013;0.026047091997946168;0.0;0.023329558156412696;1.0;0.02036470446401519;0.0;0.1848673294113668;0.0;0.019795412455474764;0.030816930515152212;0.424530907604463;0.01889255409576281;0.0;0.025530273575389867;0.0;0.020788895273728073;0.0;0.024198294749429496;0.0;0.0;0.0;0.4945675637550617;0.0;0.0;0.0;0.0;0.02720715763169562;0.0;0.0;0.0;0.022862694272932867;0.0;0.22283997377825682;0.0;0.0;0.0;0.0;0.021887368178553204;0.41898323120872644;0.0;0.0;0.0;0.026357164010516722;0.0;0.0;0.026257409002222332;0.4564491587990885;0.01889255409576281;0.02427007326713173;0.03195590268042234;0.0;0.0;0.0;0.026083218548257035;0.0;0.0;0.0;0.0;0.0;0.2610948763868554;0.0;0.02272857122711136;0.0;0.3499323837636821
GO:0002503;0.01797790430867298;0.0;0.0;0.0;0.0;0.0;0.01919365610162498;0.0;0.0;0.0;0.0;0.0;0.33610184662459713;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017659794945153594;0.0;0.017230094564966995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14696732623217218;0.0;0.0;0.02101931183919318;0.018307684229438063;0.020104716632479723;0.0;0.018446220176376486;0.02036470446401519;1.0;0.0;0.0;0.0;0.2751939258078873;0.02283247573882513;0.0;0.01555730723324292;0.0;0.01979541245547476;0.0;0.016820808509603918;0.0;0.32321592394229387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020788895273728073;0.0;0.0;0.0;0.01815312070227472;0.0;0.0;0.0;0.0;0.0;0.0;0.017532779044369076;0.0;0.0;0.0;0.0;0.020288947381260032;0.0;0.0;0.020229786453611134;0.0;0.01555730723324292;0.01902928665361634;0.02345177617687348;0.0;0.0;0.0;0.020126232879360377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018068461080748513;0.0;0.020589825016054882
GO:0001932;0.0;0.10327515611749492;0.0;0.11533861564148709;0.6943752117590135;0.0;0.10606929804018146;0.4258073968844515;0.10073512519829496;0.09864698365474776;0.0;0.0;0.0;0.0668268942785667;0.09666345938145347;0.0;0.09592825114345582;0.08338011040846995;0.10960643201673731;0.369443227594914;0.09243954958608178;0.0;0.07337619256978778;0.08887560886708631;0.10874807566414041;0.1305238545493294;0.08134868325628607;0.10905382955662804;0.0;0.09431127425239638;0.10236978631952295;0.0;0.11184076040085195;0.7098421243761172;0.12441343582793585;0.09801703918579734;0.11490889693332988;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.07593789794833662;0.08557627672446971;0.11184076040085195;0.08887560886708631;0.08557627672446971;0.0;0.0;0.08567712895958364;0.10843654495095195;0.09234434517612876;0.0;0.10131232601436334;0.10532204617760155;0.12069520196154009;0.07081479763623945;0.0;0.10843654495095195;0.8351229371793628;0.11791901666535806;0.0;0.07937580644357801;0.0;0.08046950160090842;0.0908842373298467;0.10377113237305562;0.08923708073936679;0.0;0.0;0.07821234295614472;0.09514662645721225;0.1102237582545617;0.0896363844466683;0.3793912210874825;0.11054199408175872;0.11616987664583867;0.0;0.07593789794833662;0.0;0.1533298046492141;0.33844970314390793;0.10924399368892009;0.35672717458817216;0.11512498309015148;0.37629993629273933;0.07937580644357801;0.09301831687466089;0.08567712895958364;0.11308302033815879;0.0;0.7378341628139596;0.09592825114345582;0.07937580644357801;0.0
GO:0016064;0.0;0.0;0.27643608305934847;0.0;0.0;0.2980186028045372;0.3033409327637199;0.0;0.0;0.0;0.3302694832308796;0.1861482595447691;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1576148506480499;0.0;0.0;0.0;0.0;0.0;0.0;0.9145037057575824;0.0;0.0;0.0;0.0;0.0;0.3360476288172018;0.2877375586258972;0.0;0.2742311503987366;0.2901659958735226;0.1848673294113668;0.0;0.0;1.0;0.0;0.0;0.36929034418084106;0.40111531902897;0.24038071938643135;0.0;0.0;0.0;0.26193587390048256;0.0;0.0;0.0;0.0;0.0;0.4878435842521597;0.0;0.0;0.0;0.0;0.3318779256995971;0.0;0.0;0.0;0.0;0.0;0.19224940761308468;0.0;0.0;0.0;0.0;0.2742311503987366;0.17172904996222726;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1850560843917054;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5081263566549667;0.0;0.0;0.0;0.18717757470630467
GO:0006948;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3380879840155089;0.0;0.0;0.0;0.6359576020022099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2901491606951968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.31933741750278666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3560254475143087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3364581070826411;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0002506;0.017532779044369076;0.0;0.0;0.0;0.0;0.0;0.01868714032575525;0.0;0.0;0.0;0.0;0.0;0.3269856662368301;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017230094564966998;0.0;0.016820808509603918;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1434444290391519;0.0;0.0;0.020413377208106327;0.017846288321375487;0.01954966958309134;0.0;0.01797790430867298;0.019795412455474764;0.2751939258078873;0.0;0.0;0.0;1.0;0.022119267794860405;0.0;0.015222863394942618;0.0;0.01925708380277638;0.0;0.016430515760039975;0.0;0.3147765843297564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020195985138444682;0.0;0.0;0.0;0.017699386080986357;0.0;0.0;0.0;0.0;0.0;0.0;0.017109163434613224;0.0;0.0;0.0;0.0;0.019723824279883027;0.0;0.0;0.01966790861833271;0.0;0.015222863394942618;0.01853129652496056;0.022699990853089706;0.0;0.0;0.0;0.01957001359577429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01761889629646255;0.0;0.02000805680365743
GO:0050900;0.025661447005614003;0.0;0.35285286031301666;0.0;0.0;0.3887926681481798;0.3979006062474106;0.0;0.0;0.0;0.4455533394787468;0.0;0.029413076196227485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025018183884105104;0.0;0.024164445069398563;0.0;0.0;0.0;0.0;0.32956551625000396;0.0;0.0;0.024482066114149683;0.0;0.0;0.45613396423939684;0.37147669376617765;0.030225451782441966;0.34926829399636034;0.37553425369052174;0.030816930515152212;0.02283247573882513;0.0;0.36929034418084106;0.0;0.022119267794860405;1.0;0.40021450767587263;0.29615263741561454;0.0;0.029531730573621375;0.0;0.32956551625000396;0.0;0.02776395427004434;0.0;0.0;0.0;0.4781186010811431;0.0;0.0;0.0;0.0;0.4484856297045613;0.0;0.0;0.0;0.02601993258170106;0.0;0.0;0.0;0.0;0.0;0.0;0.34926829399636034;0.0;0.0;0.0;0.0;0.030643782560384417;0.0;0.0;0.030509024468095725;0.0;0.020997990873742187;0.027858485969630815;0.03848252420654009;0.0;0.0;0.0;0.030274109333269593;0.0;0.0;0.0;0.0;0.0;0.5532643538761601;0.0;0.025846348766312914;0.0;0.03133538276147571
GO:0019731;0.0;0.0;0.2934068786546125;0.0;0.0;0.31783780205379725;0.32389877374643866;0.0;0.0;0.0;0.3547868086545605;0.6959639900568545;0.0;0.0;0.0;0.44680896499907236;0.0;0.0;0.0;0.0;0.0;0.16729104553376553;0.0;0.0;0.0;0.0;0.0;0.0;0.5428135258254634;0.0;0.0;0.36355621975121166;0.0;0.0;0.36146334041971456;0.30617061005054175;0.0;0.29092412379523414;0.308921642091315;0.424530907604463;0.0;0.0;0.40111531902897;0.31933741750278666;0.0;0.40021450767587263;1.0;0.2531113041475976;0.0;0.0;0.0;0.27712407798012073;0.0;0.0;0.0;0.0;0.0;0.6600340908851932;0.0;0.0;0.0;0.0;0.3566435893128673;0.0;0.0;0.0;0.0;0.0;0.20684221921142795;0.0;0.0;0.0;0.0;0.29092412379523414;0.3923307994385733;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6915830979800619;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5575581107665786;0.0;0.0;0.0;0.2009829360571909
GO:0034158;0.016820808509603918;0.13813461964346535;0.23330615708067437;0.2683772686839803;0.28337912098824863;0.24849437443438968;0.661512602134837;0.18373432270189466;0.14606754509470526;0.14444748864493934;0.2705209630164305;0.0;0.018355462662427813;0.3226259128089404;0.3018664199365279;0.0;0.3005496592290924;0.05064502466817386;0.5224115068913683;0.13048376409881393;0.32654996020107346;0.016542012253947143;0.421358218698587;0.3977963739509029;0.3578091289122407;0.28594044531457175;0.12969169761759194;0.26045272566461486;0.2228924327122872;0.3303695011872569;0.13745944830114576;0.016305915572199955;0.1442711455739045;0.15656205003253826;0.48718008266941765;0.6329764304719886;0.16095538978408216;0.23173362659755598;0.24301077084076428;0.01889255409576281;0.01555730723324292;0.07593789794833662;0.24038071938643135;0.0;0.015222863394942618;0.29615263741561454;0.2531113041475976;1.0;0.27071965447645213;0.1442711455739045;0.27689941900422554;0.5846772912510151;0.0;0.017699386080986357;0.3744887962560095;0.3100102008817881;0.5201680878580178;0.2821907499433334;0.14650980275311207;0.3516033582690235;0.37811730401208143;0.11934938543040423;0.27159913495616084;0.3100102008817881;0.16914952800468297;0.3735735136454126;0.01697409998357078;0.3218892598676087;0.0;0.3005091133685225;0.3871290484355607;0.14836744472364796;0.1367329428199037;0.23173362659755598;0.0;0.35517041308975633;0.332053577583971;0.2619594401579277;0.04704813368835231;0.1324988254924403;0.3876426647236292;0.16188474277857204;0.0;0.12659489728285286;0.017737756410157193;0.18554492570472028;0.1239028508560776;0.055670861813572003;0.12784066649830556;0.1611153288074958;0.13187749938889265;0.3218892598676087;0.13991740503153832;0.1336243499179673;0.317088802884283;0.30678373300789374;0.29200574343214786;0.14570760068385988;0.12784066649830556;0.019086148747820098
