;GO:0007252;GO:0050718;GO:0002480;GO:1901224;GO:0000187;GO:0002479;GO:0002755;GO:0045893;GO:0032729;GO:0032722;GO:0019886;GO:0050830;GO:0070206;GO:0035397;GO:0043518;GO:0030260;GO:1902166;GO:2001183;GO:0050729;GO:0045416;GO:0045657;GO:0097011;GO:0042270;GO:0002767;GO:0030890;GO:0043123;GO:0046598;GO:0050850;GO:0002455;GO:0051024;GO:2000778;GO:0019064;GO:0048146;GO:0050731;GO:0050852;GO:0034162;GO:0007249;GO:0002476;GO:0001774;GO:0071260;GO:0002503;GO:0001932;GO:0016064;GO:0006948;GO:0002506;GO:0050900;GO:0019731;GO:0034158;GO:0002906;GO:0010524;GO:2001199;GO:0034154;GO:0006886;GO:0051290;GO:0002830;GO:0043030;GO:0002717;GO:0051607;GO:0032760;GO:0090023;GO:0042102;GO:0032759;GO:0030217;GO:0045581;GO:0045860;GO:0045582;GO:0001516;GO:0002606;GO:0032355;GO:2000566;GO:0001916;GO:0032755;GO:0032753;GO:0036037;GO:0033280;GO:0060907;GO:0045591;GO:0001961;GO:0032507;GO:0045078;GO:0050777;GO:0060333;GO:0050829;GO:0035691;GO:0051085;GO:0007169;GO:0045356;GO:0002792;GO:0045359;GO:0060337;GO:0045086;GO:0002666;GO:0032735;GO:0032736;GO:0042130;GO:0045087;GO:0070374;GO:0035723;GO:2000343;GO:0071346
GO:2000778;0.0;0.7631578947368421;0.0;0.1428571428571429;0.07407407407407407;0.0;0.09615384615384615;0.10344827586206895;0.25;0.25;0.0;0.0;0.0;0.09756097560975607;0.07999999999999996;0.0;0.0625;0.3695652173913043;0.10256410256410253;0.18867924528301883;0.17021276595744683;0.0;0.052631578947368474;0.09999999999999998;0.12;0.1428571428571429;0.10256410256410253;0.1428571428571429;0.0;0.575;1.0;0.0;0.17647058823529416;0.10909090909090913;0.1063829787234043;0.09615384615384615;0.11764705882352944;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.09615384615384615;0.08163265306122447;0.1578947368421053;0.10869565217391308;0.09615384615384615;0.0;0.0;0.10526315789473684;0.11764705882352944;0.08163265306122447;0.0;0.23529411764705888;0.125;0.1071428571428571;0.23529411764705888;0.0;0.08064516129032262;0.09523809523809523;0.13559322033898302;0.0;0.11111111111111116;0.0;0.09375;0.07407407407407407;0.29032258064516125;0.25;0.0;0.0;0.1777777777777778;0.1311475409836066;0.1428571428571429;0.05405405405405406;0.18867924528301883;0.08108108108108103;0.11428571428571432;0.0;0.11428571428571432;0.0;0.11428571428571432;0.18181818181818177;0.23529411764705888;0.18181818181818177;0.11428571428571432;0.18867924528301883;0.15384615384615385;0.25;0.25;0.06896551724137934;0.0;0.08955223880597019;0.11428571428571432;0.23529411764705888;0.0
GO:0019064;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.0;0.0;0.09523809523809523;0.2666666666666667;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.06666666666666665;0.05714285714285716;0.125;0.0;0.11764705882352944;0.10526315789473684;0.25;0.0;0.0;0.09523809523809523;0.25;0.125;0.07999999999999996;0.05714285714285716;0.0;0.045454545454545414;0.0;0.05714285714285716;0.0;0.23529411764705888;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.04878048780487809;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.11764705882352944;0.09523809523809523;0.11764705882352944;0.1333333333333333;0.11764705882352944;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.09999999999999998
GO:0048146;0.0;0.15384615384615385;0.0;0.30000000000000004;0.10169491525423724;0.0;0.16666666666666663;0.16666666666666663;0.2857142857142857;0.2857142857142857;0.0;0.0;0.0;0.21052631578947367;0.1428571428571429;0.0;0.09523809523809523;0.10810810810810811;0.23529411764705888;0.17142857142857137;0.2222222222222222;0.0;0.08571428571428574;0.2222222222222222;0.3076923076923077;0.30000000000000004;0.23529411764705888;0.30000000000000004;0.0;0.17142857142857137;0.17647058823529416;0.0;1.0;0.18181818181818177;0.19999999999999996;0.16666666666666663;0.33333333333333337;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.14814814814814814;0.1578947368421053;0.16000000000000003;0.16666666666666663;0.0;0.0;0.25;0.33333333333333337;0.14814814814814814;0.0;0.25;0.17142857142857137;0.25;0.25;0.0;0.09756097560975607;0.14634146341463417;0.15384615384615385;0.0;0.2857142857142857;0.0;0.19999999999999996;0.125;0.2857142857142857;0.2857142857142857;0.0;0.0;0.14814814814814814;0.14634146341463417;0.30000000000000004;0.1333333333333333;0.17142857142857137;0.19999999999999996;0.3076923076923077;0.0;0.3076923076923077;0.0;0.3076923076923077;0.16216216216216217;0.17647058823529416;0.16216216216216217;0.3076923076923077;0.17142857142857137;0.21052631578947367;0.2857142857142857;0.2857142857142857;0.1428571428571429;0.0;0.1333333333333333;0.3076923076923077;0.25;0.0
GO:0050731;0.0;0.09999999999999998;0.0;0.14634146341463417;0.5087719298245614;0.0;0.0980392156862745;0.3125;0.11428571428571432;0.11428571428571432;0.0;0.0;0.0;0.09999999999999998;0.08163265306122447;0.0;0.06349206349206349;0.06896551724137934;0.10526315789473684;0.37777777777777777;0.125;0.0;0.0535714285714286;0.10256410256410253;0.12244897959183676;0.14634146341463417;0.10526315789473684;0.14634146341463417;0.0;0.1071428571428571;0.10909090909090913;0.0;0.18181818181818177;1.0;0.10869565217391308;0.0980392156862745;0.12121212121212122;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0980392156862745;0.08333333333333337;0.10169491525423724;0.08695652173913049;0.0980392156862745;0.0;0.0;0.10810810810810811;0.12121212121212122;0.08333333333333337;0.0;0.10810810810810811;0.1071428571428571;0.10909090909090913;0.10810810810810811;0.0;0.06451612903225812;0.7435897435897436;0.09999999999999998;0.0;0.11428571428571432;0.0;0.09523809523809523;0.07547169811320753;0.11428571428571432;0.11428571428571432;0.0;0.0;0.08333333333333337;0.09677419354838712;0.14634146341463417;0.05555555555555558;0.37777777777777777;0.08333333333333337;0.11764705882352944;0.0;0.11764705882352944;0.0;0.11764705882352944;0.36170212765957444;0.07894736842105265;0.36170212765957444;0.11764705882352944;0.37777777777777777;0.09999999999999998;0.11428571428571432;0.11428571428571432;0.07017543859649122;0.0;0.6744186046511628;0.11764705882352944;0.10810810810810811;0.0
GO:0050852;0.052631578947368474;0.09615384615384615;0.07407407407407407;0.22580645161290325;0.09999999999999998;0.07407407407407407;0.5666666666666667;0.10204081632653061;0.15384615384615385;0.15384615384615385;0.07407407407407407;0.0;0.07407407407407407;0.4;0.1282051282051282;0.0;0.09433962264150941;0.08163265306122447;0.2222222222222222;0.10416666666666663;0.1842105263157895;0.06666666666666665;0.13636363636363635;0.5454545454545454;0.17948717948717952;0.22580645161290325;0.13793103448275867;0.22580645161290325;0.06451612903225812;0.15217391304347827;0.1063829787234043;0.06666666666666665;0.19999999999999996;0.10869565217391308;1.0;0.5666666666666667;0.2727272727272727;0.07407407407407407;0.11538461538461542;0.06896551724137934;0.0714285714285714;0.125;0.06896551724137934;0.0;0.0714285714285714;0.12;0.05714285714285716;0.5666666666666667;0.13157894736842102;0.12;0.13888888888888884;0.5666666666666667;0.0;0.06896551724137934;0.4545454545454546;0.21739130434782605;0.303030303030303;0.0625;0.1428571428571429;0.20454545454545459;0.15555555555555556;0.1428571428571429;0.09999999999999998;0.09615384615384615;0.09259259259259256;0.14;0.039215686274509776;0.25;0.0;0.13207547169811318;0.26315789473684215;0.15384615384615385;0.15384615384615385;0.11538461538461542;0.0;0.303030303030303;0.13461538461538458;0.22580645161290325;0.11538461538461542;0.10416666666666663;0.25;0.31818181818181823;0.0;0.31818181818181823;0.07999999999999996;0.31818181818181823;0.09999999999999998;0.10344827586206895;0.09999999999999998;0.31818181818181823;0.10416666666666663;0.2068965517241379;0.15384615384615385;0.15384615384615385;0.1063829787234043;0.07999999999999996;0.125;0.31818181818181823;0.1428571428571429;0.06666666666666665
GO:0034162;0.046511627906976716;0.08771929824561409;0.0625;0.19444444444444442;0.09333333333333338;0.0625;1.0;0.09259259259259256;0.12903225806451613;0.12903225806451613;0.0625;0.0;0.0625;0.33333333333333337;0.13953488372093026;0.0;0.10526315789473684;0.07407407407407407;0.31034482758620685;0.09433962264150941;0.16279069767441856;0.05714285714285716;0.19565217391304346;0.3448275862068966;0.15909090909090906;0.19444444444444442;0.11764705882352944;0.19444444444444442;0.05555555555555558;0.13725490196078427;0.09615384615384615;0.05714285714285716;0.16666666666666663;0.0980392156862745;0.5666666666666667;1.0;0.2222222222222222;0.0625;0.09677419354838712;0.05882352941176472;0.06060606060606055;0.10810810810810811;0.05882352941176472;0.0;0.06060606060606055;0.09999999999999998;0.050000000000000044;1.0;0.11627906976744184;0.10909090909090913;0.12195121951219512;1.0;0.0;0.05882352941176472;0.37037037037037035;0.1785714285714286;0.4545454545454546;0.05405405405405406;0.12121212121212122;0.18367346938775508;0.14;0.12121212121212122;0.08571428571428574;0.08771929824561409;0.0847457627118644;0.12727272727272732;0.0357142857142857;0.2068965517241379;0.0;0.12068965517241381;0.2325581395348837;0.12903225806451613;0.12903225806451613;0.09677419354838712;0.0;0.26315789473684215;0.1228070175438597;0.19444444444444442;0.09677419354838712;0.09433962264150941;0.2068965517241379;0.2142857142857143;0.0;0.2142857142857143;0.06666666666666665;0.2142857142857143;0.09090909090909094;0.08823529411764708;0.09090909090909094;0.2142857142857143;0.09433962264150941;0.17647058823529416;0.12903225806451613;0.12903225806451613;0.09615384615384615;0.06666666666666665;0.11475409836065575;0.2142857142857143;0.12121212121212122;0.05714285714285716
GO:0007249;0.08333333333333337;0.10256410256410253;0.0;0.19999999999999996;0.06779661016949157;0.0;0.2222222222222222;0.11111111111111116;0.23076923076923073;0.23076923076923073;0.0;0.0;0.15384615384615385;0.16666666666666663;0.15384615384615385;0.0;0.09999999999999998;0.11428571428571432;0.1875;0.11428571428571432;0.14814814814814814;0.125;0.09090909090909094;0.4285714285714286;0.1428571428571429;0.19999999999999996;0.1875;0.19999999999999996;0.0;0.11428571428571432;0.11764705882352944;0.125;0.33333333333333337;0.12121212121212122;0.2727272727272727;0.2222222222222222;1.0;0.0;0.15384615384615385;0.1333333333333333;0.1428571428571429;0.2222222222222222;0.0;0.0;0.1428571428571429;0.16666666666666663;0.0;0.2222222222222222;0.16000000000000003;0.1351351351351351;0.17391304347826086;0.2222222222222222;0.0;0.1333333333333333;0.19999999999999996;0.4;0.11538461538461542;0.0;0.19999999999999996;0.11428571428571432;0.11764705882352944;0.19999999999999996;0.11764705882352944;0.10256410256410253;0.09756097560975607;0.10256410256410253;0.05405405405405406;0.23076923076923073;0.0;0.09523809523809523;0.09677419354838712;0.23076923076923073;0.23076923076923073;0.15384615384615385;0.0;0.11538461538461542;0.09756097560975607;0.19999999999999996;0.25;0.11428571428571432;0.23076923076923073;0.6666666666666667;0.0;0.6666666666666667;0.18181818181818177;0.6666666666666667;0.10810810810810811;0.19999999999999996;0.10810810810810811;0.6666666666666667;0.11428571428571432;0.16666666666666663;0.23076923076923073;0.23076923076923073;0.11764705882352944;0.0;0.0888888888888889;0.6666666666666667;0.19999999999999996;0.125
GO:0002476;0.0;0.0;0.33333333333333337;0.0;0.0;0.33333333333333337;0.0625;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.0625;0.0;1.0;0.1428571428571429;0.0;0.0;0.0;0.125;0.0;0.0;0.15384615384615385;0.09090909090909094;0.0625;0.0;0.0;0.0;0.0625;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0
GO:0001774;0.07999999999999996;0.0;0.1428571428571429;0.0;0.0;0.1428571428571429;0.09677419354838712;0.0;0.0;0.0;0.1428571428571429;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.11764705882352944;0.0;0.0;0.11538461538461542;0.09677419354838712;0.15384615384615385;0.1428571428571429;1.0;0.125;0.1333333333333333;0.0;0.125;0.0;0.1333333333333333;0.25;0.09090909090909094;0.09677419354838712;0.0;0.04878048780487809;0.0;0.09677419354838712;0.0;0.125;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.052631578947368474;0.0;0.0;0.0;0.0;0.0;0.0;0.4545454545454546;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.1428571428571429;0.0;0.1428571428571429;0.16666666666666663;0.1428571428571429;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.1428571428571429;0.0;0.11764705882352944
GO:0071260;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.05882352941176472;0.0;0.0;0.0;0.0;0.1578947368421053;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23529411764705888;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.10526315789473684;0.0;0.0;0.06896551724137934;0.05882352941176472;0.1333333333333333;0.0;0.125;1.0;0.11764705882352944;0.0;0.11111111111111116;0.0;0.11764705882352944;0.1333333333333333;0.13043478260869568;0.05882352941176472;0.0;0.046511627906976716;0.0;0.05882352941176472;0.0;0.11111111111111116;0.0;0.0;0.0;0.15000000000000002;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.050000000000000044;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.125;0.1578947368421053;0.0;0.0;0.0;0.125;0.0;0.0;0.125;0.1578947368421053;0.125;0.1428571428571429;0.125;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.125;0.0;0.23529411764705888
GO:0002503;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0714285714285714;0.06060606060606055;0.1428571428571429;0.0;0.1333333333333333;0.11764705882352944;1.0;0.0;0.0;0.0;0.6363636363636364;0.1428571428571429;0.0;0.06060606060606055;0.0;0.04761904761904767;0.0;0.06060606060606055;0.0;0.5833333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.05128205128205132;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.1333333333333333;0.0;0.1333333333333333;0.15384615384615385;0.1333333333333333;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.11111111111111116
GO:0001932;0.0;0.08510638297872342;0.0;0.1428571428571429;0.2678571428571429;0.0;0.10810810810810811;0.23076923076923073;0.1428571428571429;0.1428571428571429;0.0;0.0;0.0;0.11538461538461542;0.11764705882352944;0.0;0.08333333333333337;0.09302325581395354;0.125;0.2702702702702703;0.11428571428571432;0.0;0.07317073170731703;0.16666666666666663;0.11111111111111116;0.1428571428571429;0.125;0.1428571428571429;0.0;0.09302325581395354;0.09523809523809523;0.0;0.19999999999999996;0.5;0.125;0.10810810810810811;0.2222222222222222;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.10810810810810811;0.12121212121212122;0.08695652173913049;0.12903225806451613;0.10810810810810811;0.0;0.0;0.13043478260869568;0.2222222222222222;0.08823529411764708;0.0;0.13043478260869568;0.09302325581395354;0.09523809523809523;0.13043478260869568;0.0;0.08510638297872342;0.39473684210526316;0.08510638297872342;0.0;0.1428571428571429;0.0;0.07999999999999996;0.07692307692307687;0.1428571428571429;0.1428571428571429;0.0;0.0;0.08823529411764708;0.08163265306122447;0.1428571428571429;0.09523809523809523;0.2702702702702703;0.1428571428571429;0.21052631578947367;0.0;0.21052631578947367;0.0;0.21052631578947367;0.2564102564102564;0.13043478260869568;0.2564102564102564;0.21052631578947367;0.2702702702702703;0.11538461538461542;0.1428571428571429;0.1428571428571429;0.09523809523809523;0.0;0.3571428571428571;0.21052631578947367;0.13043478260869568;0.0
GO:0016064;0.0;0.0;0.125;0.0;0.0;0.125;0.05882352941176472;0.0;0.0;0.0;0.125;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.8333333333333334;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.05882352941176472;0.0;0.125;0.125;0.11111111111111116;0.0;0.0;1.0;0.0;0.0;0.1333333333333333;0.18181818181818177;0.05882352941176472;0.0;0.0;0.0;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;0.21052631578947367;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.125;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.10526315789473684
GO:0006948;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.2666666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0002506;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0714285714285714;0.06060606060606055;0.1428571428571429;0.0;0.1333333333333333;0.11764705882352944;0.6363636363636364;0.0;0.0;0.0;1.0;0.1428571428571429;0.0;0.06060606060606055;0.0;0.04761904761904767;0.0;0.06060606060606055;0.0;0.5833333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.05128205128205132;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.1333333333333333;0.0;0.1333333333333333;0.15384615384615385;0.1333333333333333;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.11111111111111116
GO:0050900;0.08333333333333337;0.0;0.15384615384615385;0.0;0.0;0.15384615384615385;0.09999999999999998;0.0;0.0;0.0;0.15384615384615385;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.125;0.0;0.0;0.12;0.09999999999999998;0.16666666666666663;0.15384615384615385;0.25;0.1333333333333333;0.1428571428571429;0.0;0.1333333333333333;0.0;0.1428571428571429;1.0;0.09523809523809523;0.09999999999999998;0.0;0.050000000000000044;0.0;0.09999999999999998;0.0;0.1333333333333333;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.1875;0.0;0.0;0.0;0.05405405405405406;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.15384615384615385;0.0;0.15384615384615385;0.18181818181818177;0.15384615384615385;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.15384615384615385;0.0;0.125
GO:0019731;0.0;0.0;0.09090909090909094;0.0;0.0;0.09090909090909094;0.050000000000000044;0.0;0.0;0.0;0.09090909090909094;0.75;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.21739130434782605;0.0;0.0;0.07999999999999996;0.0;0.0;0.05714285714285716;0.050000000000000044;0.0;0.09090909090909094;0.09090909090909094;0.13043478260869568;0.0;0.0;0.18181818181818177;0.07692307692307687;0.0;0.09523809523809523;1.0;0.050000000000000044;0.0;0.0;0.0;0.050000000000000044;0.0;0.0;0.0;0.0;0.0;0.6111111111111112;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.09090909090909094;0.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.375;0.0;0.0;0.0;0.07999999999999996
GO:0034158;0.046511627906976716;0.08771929824561409;0.0625;0.19444444444444442;0.09333333333333338;0.0625;1.0;0.09259259259259256;0.12903225806451613;0.12903225806451613;0.0625;0.0;0.0625;0.33333333333333337;0.13953488372093026;0.0;0.10526315789473684;0.07407407407407407;0.31034482758620685;0.09433962264150941;0.16279069767441856;0.05714285714285716;0.19565217391304346;0.3448275862068966;0.15909090909090906;0.19444444444444442;0.11764705882352944;0.19444444444444442;0.05555555555555558;0.13725490196078427;0.09615384615384615;0.05714285714285716;0.16666666666666663;0.0980392156862745;0.5666666666666667;1.0;0.2222222222222222;0.0625;0.09677419354838712;0.05882352941176472;0.06060606060606055;0.10810810810810811;0.05882352941176472;0.0;0.06060606060606055;0.09999999999999998;0.050000000000000044;1.0;0.11627906976744184;0.10909090909090913;0.12195121951219512;1.0;0.0;0.05882352941176472;0.37037037037037035;0.1785714285714286;0.4545454545454546;0.05405405405405406;0.12121212121212122;0.18367346938775508;0.14;0.12121212121212122;0.08571428571428574;0.08771929824561409;0.0847457627118644;0.12727272727272732;0.0357142857142857;0.2068965517241379;0.0;0.12068965517241381;0.2325581395348837;0.12903225806451613;0.12903225806451613;0.09677419354838712;0.0;0.26315789473684215;0.1228070175438597;0.19444444444444442;0.09677419354838712;0.09433962264150941;0.2068965517241379;0.2142857142857143;0.0;0.2142857142857143;0.06666666666666665;0.2142857142857143;0.09090909090909094;0.08823529411764708;0.09090909090909094;0.2142857142857143;0.09433962264150941;0.17647058823529416;0.12903225806451613;0.12903225806451613;0.09615384615384615;0.06666666666666665;0.11475409836065575;0.2142857142857143;0.12121212121212122;0.05714285714285716
GO:0002906;0.0;0.07407407407407407;0.0;0.11428571428571432;0.05405405405405406;0.0;0.11627906976744184;0.07843137254901966;0.1071428571428571;0.1071428571428571;0.0;0.0;0.0;0.125;0.15384615384615385;0.0;0.25531914893617025;0.125;0.09677419354838712;0.07999999999999996;0.12195121951219512;0.0;0.1333333333333333;0.16666666666666663;0.11904761904761907;0.11428571428571432;0.09677419354838712;0.11428571428571432;0.0;0.10204081632653061;0.08163265306122447;0.0;0.14814814814814814;0.08333333333333337;0.13157894736842102;0.11627906976744184;0.16000000000000003;0.0;0.0;0.0;0.0;0.12121212121212122;0.0;0.0;0.0;0.0;0.0;0.11627906976744184;1.0;0.09615384615384615;0.23529411764705888;0.11627906976744184;0.0;0.0;0.13793103448275867;0.20833333333333337;0.09999999999999998;0.0;0.09999999999999998;0.10204081632653061;0.10416666666666663;0.09999999999999998;0.0;0.16000000000000003;0.0714285714285714;0.09433962264150941;0.0;0.14814814814814814;0.0;0.0892857142857143;0.0888888888888889;0.1071428571428571;0.1071428571428571;0.0;0.0;0.09999999999999998;0.09090909090909094;0.11428571428571432;0.11111111111111116;0.07999999999999996;0.24;0.15384615384615385;0.0;0.15384615384615385;0.0;0.15384615384615385;0.07692307692307687;0.13793103448275867;0.07692307692307687;0.15384615384615385;0.07999999999999996;0.125;0.1071428571428571;0.1071428571428571;0.1777777777777778;0.0;0.06666666666666665;0.15384615384615385;0.09999999999999998;0.0
GO:0010524;0.038461538461538436;0.14516129032258063;0.0;0.13043478260869568;0.07058823529411762;0.0;0.10909090909090913;0.09677419354838712;0.09999999999999998;0.09999999999999998;0.0;0.0;0.04878048780487809;0.0888888888888889;0.07407407407407407;0.0;0.05882352941176472;0.09836065573770492;0.09302325581395354;0.09836065573770492;0.1132075471698113;0.045454545454545414;0.049180327868852514;0.11627906976744184;0.11111111111111116;0.13043478260869568;0.09302325581395354;0.13043478260869568;0.0;0.15517241379310343;0.1578947368421053;0.045454545454545414;0.1578947368421053;0.10169491525423724;0.12;0.10909090909090913;0.1351351351351351;0.0;0.04878048780487809;0.046511627906976716;0.04761904761904767;0.08695652173913049;0.0;0.0;0.04761904761904767;0.050000000000000044;0.0;0.10909090909090913;0.09615384615384615;1.0;0.07843137254901966;0.10909090909090913;0.0;0.046511627906976716;0.09523809523809523;0.10526315789473684;0.07547169811320753;0.0;0.09523809523809523;0.1166666666666667;0.09999999999999998;0.09523809523809523;0.0444444444444444;0.05970149253731338;0.08955223880597019;0.09230769230769231;0.03076923076923077;0.09999999999999998;0.0;0.08823529411764708;0.06896551724137934;0.09999999999999998;0.09999999999999998;0.04878048780487809;0.0;0.07547169811320753;0.08955223880597019;0.13043478260869568;0.10256410256410253;0.09836065573770492;0.07317073170731703;0.13157894736842102;0.0;0.13157894736842102;0.05128205128205132;0.13157894736842102;0.09523809523809523;0.12195121951219512;0.09523809523809523;0.13157894736842102;0.09836065573770492;0.0888888888888889;0.09999999999999998;0.09999999999999998;0.06451612903225812;0.0;0.08450704225352113;0.13157894736842102;0.09523809523809523;0.045454545454545414
