;GO:0007095;GO:0006284;GO:0007098;GO:0007131;GO:0006283;GO:0006289;GO:0042771;GO:0008585;GO:0006287;GO:0045004;GO:0045766;GO:0051090;GO:0045892;GO:0045893;GO:0070200;GO:0032201;GO:0071897;GO:0010778;GO:0032206;GO:0034502;GO:0090502;GO:1902042;GO:0006296;GO:0006293;GO:1900264;GO:0006294;GO:0007141;GO:0051260;GO:0006297;GO:0008630;GO:0006298;GO:0042148;GO:0006334;GO:0045931;GO:0000077;GO:0071480;GO:0001556;GO:0031860;GO:0050727;GO:0070317;GO:0035264;GO:0043009;GO:0006260;GO:1900034;GO:0006261;GO:0090398;GO:1904354;GO:0042276;GO:0006303;GO:0045944;GO:0070192;GO:0006268;GO:0006301;GO:0031619;GO:0000281;GO:1990426;GO:0031297;GO:0071158;GO:0016233;GO:0030521;GO:0019985;GO:0070987;GO:2000378;GO:0016579;GO:0045717;GO:1902065;GO:0000729;GO:0006273;GO:0006271;GO:0006272;GO:0055089;GO:0000724;GO:0007004;GO:0000722;GO:0043137;GO:0007129;GO:0001541;GO:0006309;GO:0085020;GO:0071548;GO:0072757;GO:0046939;GO:0006361;GO:1902990;GO:0036297;GO:0006360;GO:0006366;GO:0000019;GO:0006363;GO:0006367;GO:0006368;GO:0043150;GO:0031954;GO:0031398;GO:0072425;GO:0010575;GO:0045739;GO:0090305;GO:0000707;GO:0006370;GO:0030855;GO:0071681;GO:0051574;GO:0051572;GO:0051573;GO:0051571;GO:0032355;GO:0070512;GO:0070911;GO:0016567;GO:0033600;GO:1903461;GO:0043967;GO:0035067;GO:0043966;GO:0044818;GO:0032077;GO:0045589;GO:0045740;GO:0006342;GO:0000079;GO:0051103;GO:0006978;GO:2000617;GO:0097421;GO:0006977;GO:0000083;GO:0032508;GO:0000082;GO:0034644;GO:0032465;GO:0071479;GO:0071356;GO:0033674;GO:0010833;GO:0070301;GO:0051865;GO:0051106;GO:0070816;GO:0042769;GO:0007286;GO:0046600;GO:0006633;GO:0006359;GO:0007569;GO:0045876;GO:0051598;GO:0006349;GO:0044030;GO:0048478;GO:2000620;GO:0033147;GO:0034599;GO:0010569;GO:2000348
GO:0045766;0.06521739130434778;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;1.0;0.09999999999999998;0.06818181818181823;0.09523809523809523;0.0;0.05128205128205132;0.0;0.0;0.11111111111111116;0.0;0.0;0.08571428571428574;0.0;0.19047619047619047;0.08695652173913049;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.2222222222222222;0.11538461538461542;0.0;0.0;0.0;0.17647058823529416;0.1428571428571429;0.0;0.0;0.0;0.17647058823529416;0.0;0.0;0.07692307692307687;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.05405405405405406;0.15000000000000002;0.0;0.0;0.1428571428571429;0.0;0.08571428571428574;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.040000000000000036;0.05128205128205132;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04878048780487809;0.0;0.0;0.0;0.13636363636363635;0.0;0.0;0.0;0.0;0.10256410256410253;0.12121212121212122;0.08333333333333337;0.375;0.11428571428571432;0.0;0.0;0.0;0.0;0.0;0.09302325581395354;0.06818181818181823;0.06818181818181823;0.09302325581395354;0.0;0.09302325581395354;0.0;0.0;0.26086956521739135;0.0;0.0;0.06521739130434778;0.0;0.08571428571428574;0.10810810810810811;0.25;0.11111111111111116;0.05769230769230771;0.08823529411764708;0.0;0.11538461538461542;0.08510638297872342;0.0;0.0714285714285714;0.09375;0.0;0.0;0.0;0.17647058823529416;0.0;0.0;0.125;0.05405405405405406;0.0;0.0;0.13793103448275867;0.0625;0.0;0.0;0.08333333333333337;0.0;0.10344827586206895;0.0;0.13793103448275867;0.07894736842105265;0.10344827586206895;0.1428571428571429;0.052631578947368474;0.08163265306122447;0.11111111111111116;0.0;0.1071428571428571;0.16666666666666663
GO:0051090;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.12121212121212122;0.0;0.0;0.0;0.09999999999999998;1.0;0.5428571428571429;0.5588235294117647;0.0;0.04347826086956519;0.0;0.0;0.2702702702702703;0.0;0.0;0.09756097560975607;0.0;0.1428571428571429;0.3571428571428571;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.16000000000000003;0.125;0.0;0.0;0.0;0.125;0.14814814814814814;0.0;0.0;0.0;0.17391304347826086;0.0;0.0;0.2564102564102564;0.0;0.0;0.5277777777777778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14814814814814814;0.045454545454545414;0.15384615384615385;0.0;0.0;0.24;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.03508771929824561;0.04347826086956519;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04166666666666663;0.0;0.0;0.0;0.4545454545454546;0.0;0.0;0.0;0.0;0.2195121951219512;0.2571428571428571;0.09523809523809523;0.11538461538461542;0.2777777777777778;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.19999999999999996;0.19999999999999996;0.19999999999999996;0.0;0.19999999999999996;0.0;0.0;0.125;0.0;0.0;0.19148936170212771;0.0;0.09756097560975607;0.29729729729729726;0.12121212121212122;0.4242424242424242;0.4418604651162791;0.2941176470588235;0.0;0.125;0.18367346938775508;0.0;0.06349206349206349;0.8260869565217391;0.0;0.0;0.0;0.17391304347826086;0.0;0.0;0.19444444444444442;0.045454545454545414;0.0;0.0;0.33333333333333337;0.4871794871794872;0.0;0.0;0.09523809523809523;0.0;0.95;0.0;0.11111111111111116;0.09090909090909094;0.18181818181818177;0.47619047619047616;0.26415094339622647;0.17647058823529416;0.12121212121212122;0.0;0.3571428571428571;0.16666666666666663
GO:0045892;0.09375;0.0;0.0;0.0;0.0;0.0;0.08510638297872342;0.0;0.0;0.0;0.06818181818181823;0.5428571428571429;1.0;0.39583333333333337;0.0;0.033333333333333326;0.0;0.0;0.196078431372549;0.0;0.0;0.1132075471698113;0.0;0.09523809523809523;0.24561403508771928;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.10256410256410253;0.13636363636363635;0.0;0.0;0.0;0.07894736842105265;0.15384615384615385;0.0;0.0;0.0;0.10810810810810811;0.0;0.0;0.3695652173913043;0.0;0.0;0.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09756097560975607;0.03448275862068961;0.09999999999999998;0.0;0.0;0.2857142857142857;0.0;0.34090909090909094;0.0;0.0;0.0;0.0;0.0;0.050000000000000044;0.0;0.028169014084507005;0.033333333333333326;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.032258064516129004;0.0;0.0;0.0;0.2777777777777778;0.0;0.0;0.0;0.0;0.1636363636363637;0.18367346938775508;0.11111111111111116;0.07499999999999996;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.15254237288135597;0.28301886792452835;0.28301886792452835;0.15254237288135597;0.0;0.15254237288135597;0.0;0.0;0.13636363636363635;0.0;0.0;0.2727272727272727;0.0;0.1132075471698113;0.1923076923076923;0.08510638297872342;0.2978723404255319;0.8095238095238095;0.18367346938775508;0.0;0.08695652173913049;0.1428571428571429;0.0;0.07999999999999996;0.5135135135135135;0.0;0.0;0.0;0.10810810810810811;0.0;0.0;0.11764705882352944;0.03448275862068961;0.0;0.0;0.2272727272727273;0.3584905660377359;0.0;0.0;0.11111111111111116;0.0;0.5588235294117647;0.0;0.07999999999999996;0.1071428571428571;0.12765957446808507;0.2857142857142857;0.4464285714285714;0.1384615384615384;0.1333333333333333;0.0;0.23809523809523814;0.10526315789473684
GO:0045893;0.06153846153846154;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.09523809523809523;0.5588235294117647;0.39583333333333337;1.0;0.0;0.03389830508474578;0.0;0.0;0.39534883720930236;0.0;0.0;0.07407407407407407;0.0;0.15384615384615385;0.5217391304347826;0.0;0.0;0.0;0.0;0.09302325581395354;0.0;0.0;0.0;0.16666666666666663;0.0888888888888889;0.0;0.0;0.0;0.08108108108108103;0.09999999999999998;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.1923076923076923;0.0;0.0;0.9428571428571428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1578947368421053;0.03508771929824561;0.10256410256410253;0.0;0.0;0.1578947368421053;0.0;0.18367346938775508;0.0;0.0;0.0;0.0;0.0;0.05128205128205132;0.0;0.02857142857142858;0.03389830508474578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.032786885245901676;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.3125;0.3571428571428571;0.07272727272727275;0.10526315789473684;0.40476190476190477;0.0;0.0;0.0;0.0;0.0;0.28846153846153844;0.15517241379310343;0.15517241379310343;0.28846153846153844;0.0;0.28846153846153844;0.0;0.0;0.0888888888888889;0.0;0.0;0.15000000000000002;0.0;0.07407407407407407;0.38636363636363635;0.08695652173913049;0.6666666666666667;0.3392857142857143;0.1875;0.0;0.0888888888888889;0.2678571428571429;0.0;0.08108108108108103;0.5277777777777778;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.21739130434782605;0.03508771929824561;0.0;0.0;0.4722222222222222;0.3653846153846154;0.0;0.0;0.07272727272727275;0.0;0.5757575757575757;0.0;0.12765957446808507;0.07017543859649122;0.13043478260869568;0.2941176470588235;0.21212121212121215;0.2586206896551724;0.08695652173913049;0.0;0.24390243902439024;0.10810810810810811
GO:0070200;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.5714285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032201;0.06666666666666665;0.47058823529411764;0.16666666666666663;0.53125;0.4571428571428572;0.47058823529411764;0.0714285714285714;0.0;0.5714285714285714;0.4571428571428572;0.05128205128205132;0.04347826086956519;0.033333333333333326;0.03389830508474578;0.0;1.0;0.42105263157894735;0.38636363636363635;0.05769230769230771;0.0;0.4516129032258065;0.039215686274509776;0.4666666666666667;0.052631578947368474;0.031746031746031744;0.11764705882352944;0.16216216216216217;0.125;0.5714285714285714;0.07692307692307687;0.47058823529411764;0.5714285714285714;0.11111111111111116;0.05714285714285716;0.07317073170731703;0.052631578947368474;0.05555555555555558;0.5517241379310345;0.06060606060606055;0.05405405405405406;0.0;0.0;0.48484848484848486;0.06060606060606055;0.47058823529411764;0.05555555555555558;0.05555555555555558;0.33333333333333337;0.4444444444444444;0.032786885245901676;0.23333333333333328;0.19354838709677424;0.47058823529411764;0.09090909090909094;0.09677419354838712;0.5151515151515151;0.5517241379310345;0.05405405405405406;0.9285714285714286;0.08571428571428574;0.34042553191489366;0.33333333333333337;0.05405405405405406;0.2432432432432432;0.039215686274509776;0.0;0.5714285714285714;0.5161290322580645;0.5517241379310345;0.5161290322580645;0.125;0.43243243243243246;0.6341463414634146;0.8666666666666667;0.4;0.22580645161290325;0.0;0.3902439024390244;0.23684210526315785;0.0;0.038461538461538436;0.33333333333333337;0.35;0.9333333333333333;0.47058823529411764;0.3571428571428571;0.3571428571428571;0.052631578947368474;0.35;0.35;0.35;0.4;0.0357142857142857;0.040000000000000036;0.05882352941176472;0.05714285714285716;0.038461538461538436;0.5;0.1282051282051282;0.4117647058823529;0.06451612903225812;0.040000000000000036;0.033333333333333326;0.033333333333333326;0.033333333333333326;0.033333333333333326;0.0;0.033333333333333326;0.4571428571428572;0.25;0.04761904761904767;0.5666666666666667;0.24444444444444446;0.032258064516129004;0.24444444444444446;0.08163265306122447;0.03703703703703709;0.046511627906976716;0.037735849056603765;0.07692307692307687;0.040000000000000036;0.5517241379310345;0.07317073170731703;0.03125;0.0;0.05633802816901412;0.08695652173913049;0.19999999999999996;0.09375;0.052631578947368474;0.06060606060606055;0.05555555555555558;0.05405405405405406;0.04081632653061229;0.9285714285714286;0.04166666666666663;0.2432432432432432;0.04347826086956519;0.1785714285714286;0.05882352941176472;0.05555555555555558;0.038461538461538436;0.13636363636363635;0.0444444444444444;0.06451612903225812;0.04347826086956519;0.07692307692307687;0.38235294117647056;0.05405405405405406;0.2931034482758621;0.030303030303030276;0.046511627906976716;0.05714285714285716;0.045454545454545414;0.05882352941176472
GO:0071897;0.033333333333333326;0.5;0.06451612903225812;0.5161290322580645;0.48484848484848486;0.5;0.04878048780487809;0.0;0.6153846153846154;0.48484848484848486;0.0;0.0;0.0;0.0;0.0;0.42105263157894735;1.0;0.7878787878787878;0.0;0.0;0.48275862068965514;0.0;0.5;0.0;0.0;0.05882352941176472;0.05128205128205132;0.0625;0.6153846153846154;0.052631578947368474;0.5;0.6153846153846154;0.05555555555555558;0.0;0.050000000000000044;0.05555555555555558;0.05882352941176472;0.5925925925925926;0.0;0.0;0.0;0.0;0.8076923076923077;0.0;0.7777777777777778;0.05882352941176472;0.0;0.7222222222222222;0.47058823529411764;0.0;0.06060606060606055;0.06060606060606055;0.5;0.0625;0.06666666666666665;0.5;0.5925925925925926;0.0;0.4444444444444444;0.05882352941176472;0.7428571428571429;0.7222222222222222;0.0;0.2571428571428571;0.0;0.0;0.6153846153846154;0.5517241379310345;0.5925925925925926;0.5517241379310345;0.0;0.4571428571428572;0.6666666666666667;0.42105263157894735;0.42105263157894735;0.05882352941176472;0.0;0.41025641025641024;0.25;0.0;0.040000000000000036;0.3529411764705882;0.7931034482758621;0.4;0.5;0.8333333333333334;0.8333333333333334;0.0;0.7931034482758621;0.7931034482758621;0.7931034482758621;0.9285714285714286;0.0;0.0;0.040000000000000036;0.0;0.0;0.5384615384615384;0.050000000000000044;0.4375;0.06896551724137934;0.04166666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.48484848484848486;0.2647058823529411;0.0;0.5517241379310345;0.19999999999999996;0.0;0.19999999999999996;0.04081632653061229;0.0;0.0;0.0;0.030303030303030276;0.0;0.5925925925925926;0.050000000000000044;0.0;0.0;0.028169014084507005;0.04347826086956519;0.0625;0.06451612903225812;0.05555555555555558;0.0;0.05882352941176472;0.05714285714285716;0.0;0.4444444444444444;0.04347826086956519;0.2571428571428571;0.0;0.1636363636363637;0.0625;0.05882352941176472;0.0;0.23076923076923073;0.0;0.06896551724137934;0.0;0.038461538461538436;0.36363636363636365;0.0;0.2807017543859649;0.0;0.0;0.06060606060606055;0.0;0.0
GO:0010778;0.045454545454545414;0.41025641025641024;0.08108108108108103;0.5428571428571429;0.4;0.41025641025641024;0.04166666666666663;0.05128205128205132;0.48484848484848486;0.4;0.0;0.0;0.0;0.0;0.0;0.38636363636363635;0.7878787878787878;1.0;0.0;0.0;0.38888888888888884;0.0;0.4;0.0;0.0;0.04878048780487809;0.1428571428571429;0.05128205128205132;0.48484848484848486;0.0444444444444444;0.41025641025641024;0.48484848484848486;0.046511627906976716;0.0;0.04255319148936165;0.046511627906976716;0.07499999999999996;0.47058823529411764;0.0;0.0;0.0;0.0;0.6363636363636364;0.0;0.6176470588235294;0.04878048780487809;0.0;0.6829268292682926;0.3902439024390244;0.0;0.1351351351351351;0.050000000000000044;0.41025641025641024;0.13888888888888884;0.08333333333333337;0.4473684210526315;0.47058823529411764;0.0;0.37209302325581395;0.04878048780487809;0.7;0.6829268292682926;0.0;0.2142857142857143;0.0;0.0;0.48484848484848486;0.4444444444444444;0.47058823529411764;0.4444444444444444;0.0;0.38095238095238093;0.6;0.3555555555555555;0.3555555555555555;0.13157894736842102;0.05405405405405406;0.34782608695652173;0.2093023255813954;0.0;0.03508771929824561;0.29268292682926833;0.6388888888888888;0.3695652173913043;0.41025641025641024;0.6756756756756757;0.6756756756756757;0.0;0.6388888888888888;0.6388888888888888;0.6388888888888888;0.8484848484848485;0.0;0.0;0.03508771929824561;0.0;0.0;0.4242424242424242;0.13953488372093026;0.3589743589743589;0.05555555555555558;0.036363636363636376;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.2195121951219512;0.0;0.48571428571428577;0.17307692307692313;0.0;0.17307692307692313;0.054545454545454564;0.0;0.0;0.0;0.0273972602739726;0.0;0.47058823529411764;0.04255319148936165;0.0;0.0;0.038961038961038974;0.05769230769230771;0.05128205128205132;0.08108108108108103;0.046511627906976716;0.0;0.04878048780487809;0.04761904761904767;0.0;0.37209302325581395;0.037735849056603765;0.2142857142857143;0.0;0.14516129032258063;0.05128205128205132;0.07499999999999996;0.0;0.19565217391304346;0.0;0.05555555555555558;0.0;0.0892857142857143;0.30000000000000004;0.0;0.25;0.0;0.0;0.050000000000000044;0.0;0.0
GO:0032206;0.06779661016949157;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.11111111111111116;0.2702702702702703;0.196078431372549;0.39534883720930236;0.0;0.05769230769230771;0.0;0.0;1.0;0.0;0.0;0.08333333333333337;0.0;0.25806451612903225;0.4222222222222223;0.0;0.0;0.0;0.0;0.10810810810810811;0.0;0.0;0.0;0.19999999999999996;0.10256410256410253;0.0;0.0;0.0;0.09677419354838712;0.11764705882352944;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.4;0.0;0.0;0.37777777777777777;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1875;0.06000000000000005;0.12121212121212122;0.0;0.0;0.1875;0.0;0.15555555555555556;0.0;0.0;0.0;0.0;0.0;0.09375;0.0;0.04761904761904767;0.05769230769230771;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05555555555555558;0.0;0.0;0.0;0.3928571428571429;0.0;0.0;0.0;0.0;0.3571428571428571;0.41666666666666663;0.08163265306122447;0.125;0.5588235294117647;0.0;0.0;0.0;0.0;0.0;0.525;0.24489795918367352;0.24489795918367352;0.525;0.0;0.525;0.0;0.0;0.10256410256410253;0.0;0.0;0.23529411764705888;0.0;0.08333333333333337;0.5277777777777778;0.09999999999999998;0.5428571428571429;0.1694915254237288;0.2142857142857143;0.0;0.10256410256410253;0.4772727272727273;0.0;0.08823529411764708;0.2564102564102564;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.25;0.06000000000000005;0.0;0.0;0.6785714285714286;0.18181818181818177;0.0;0.0;0.12765957446808507;0.0;0.2777777777777778;0.0;0.34285714285714286;0.12244897959183676;0.12195121951219512;0.40740740740740744;0.17460317460317465;0.4565217391304348;0.09999999999999998;0.0;0.32352941176470584;0.12903225806451613
GO:0034502;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5714285714285714;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0090502;0.039215686274509776;0.56;0.09090909090909094;0.5833333333333333;0.5384615384615384;0.56;0.0625;0.0;0.736842105263158;0.5384615384615384;0.0;0.0;0.0;0.0;0.0;0.4516129032258065;0.48275862068965514;0.38888888888888884;0.0;0.0;1.0;0.0;0.8333333333333334;0.0;0.0;0.07999999999999996;0.06666666666666665;0.08695652173913049;0.736842105263158;0.06896551724137934;0.56;0.736842105263158;0.07407407407407407;0.0;0.06451612903225812;0.07407407407407407;0.07999999999999996;0.7;0.0;0.0;0.0;0.0;0.5833333333333333;0.0;0.56;0.07999999999999996;0.0;0.3589743589743589;0.5185185185185186;0.0;0.08333333333333337;0.08333333333333337;0.56;0.08695652173913049;0.09523809523809523;0.56;0.7;0.0;0.48275862068965514;0.07999999999999996;0.368421052631579;0.3589743589743589;0.0;0.2962962962962963;0.0;0.0;0.736842105263158;0.7142857142857143;0.7;0.7142857142857143;0.0;0.5;0.33333333333333337;0.4516129032258065;0.5;0.07999999999999996;0.0;0.4838709677419355;0.2857142857142857;0.0;0.04878048780487809;0.48;0.5357142857142857;0.4242424242424242;0.56;0.4838709677419355;0.4838709677419355;0.0;0.5357142857142857;0.5357142857142857;0.5357142857142857;0.4516129032258065;0.0;0.0;0.04878048780487809;0.0;0.0;0.8235294117647058;0.06451612903225812;0.6818181818181819;0.09999999999999998;0.05128205128205132;0.0;0.0;0.0;0.0;0.0;0.0;0.5384615384615384;0.3076923076923077;0.0;0.6363636363636364;0.21621621621621623;0.0;0.21621621621621623;0.050000000000000044;0.0;0.0;0.0;0.03508771929824561;0.0;0.7;0.06451612903225812;0.0;0.0;0.032258064516129004;0.05405405405405406;0.08695652173913049;0.09090909090909094;0.07407407407407407;0.0;0.07999999999999996;0.07692307692307687;0.0;0.48275862068965514;0.05405405405405406;0.2962962962962963;0.0;0.17021276595744683;0.08695652173913049;0.07999999999999996;0.0;0.18181818181818177;0.0;0.09999999999999998;0.0;0.046511627906976716;0.5;0.0;0.28;0.0;0.0;0.08333333333333337;0.0;0.0
GO:1902042;0.10909090909090913;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.08571428571428574;0.09756097560975607;0.1132075471698113;0.07407407407407407;0.0;0.039215686274509776;0.0;0.0;0.08333333333333337;0.0;0.0;1.0;0.0;0.12121212121212122;0.06896551724137934;0.0;0.0;0.0;0.0;0.11428571428571432;0.0;0.0;0.0;0.1333333333333333;0.17142857142857137;0.0;0.0;0.0;0.1428571428571429;0.19999999999999996;0.0;0.0;0.0;0.18518518518518523;0.0;0.0;0.125;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.04081632653061229;0.12903225806451613;0.0;0.0;0.19999999999999996;0.0;0.13636363636363635;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.032258064516129004;0.039215686274509776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.037735849056603765;0.0;0.0;0.0;0.12121212121212122;0.0;0.0;0.0;0.0;0.07843137254901966;0.0888888888888889;0.1333333333333333;0.09677419354838712;0.10869565217391308;0.0;0.0;0.0;0.0;0.0;0.07272727272727275;0.1132075471698113;0.1132075471698113;0.07272727272727275;0.0;0.07272727272727275;0.0;0.0;0.17142857142857137;0.0;0.0;0.10909090909090913;0.0;0.13636363636363635;0.08163265306122447;0.10526315789473684;0.08333333333333337;0.09836065573770492;0.0888888888888889;0.0;0.10810810810810811;0.06779661016949157;0.0;0.09090909090909094;0.09302325581395354;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.09090909090909094;0.04081632653061229;0.0;0.0;0.09756097560975607;0.06779661016949157;0.0;0.0;0.1333333333333333;0.0;0.09999999999999998;0.0;0.09756097560975607;0.12765957446808507;0.07317073170731703;0.125;0.09090909090909094;0.06557377049180324;0.5;0.0;0.13157894736842102;0.31999999999999995
GO:0006296;0.040000000000000036;0.5833333333333333;0.09523809523809523;0.6086956521739131;0.56;0.5833333333333333;0.06451612903225812;0.0;0.7777777777777778;0.56;0.0;0.0;0.0;0.0;0.0;0.4666666666666667;0.5;0.4;0.0;0.0;0.8333333333333334;0.0;1.0;0.0;0.0;0.08333333333333337;0.06896551724137934;0.09090909090909094;0.7777777777777778;0.0714285714285714;0.5833333333333333;0.7777777777777778;0.07692307692307687;0.0;0.06666666666666665;0.07692307692307687;0.08333333333333337;0.736842105263158;0.0;0.0;0.0;0.0;0.6086956521739131;0.0;0.5833333333333333;0.08333333333333337;0.0;0.368421052631579;0.5384615384615384;0.0;0.08695652173913049;0.08695652173913049;0.5833333333333333;0.09090909090909094;0.09999999999999998;0.5833333333333333;0.736842105263158;0.0;0.5;0.08333333333333337;0.3783783783783784;0.368421052631579;0.0;0.3076923076923077;0.0;0.0;0.7777777777777778;0.6666666666666667;0.736842105263158;0.6666666666666667;0.0;0.5185185185185186;0.3414634146341463;0.4666666666666667;0.4666666666666667;0.08333333333333337;0.0;0.5;0.2962962962962963;0.0;0.050000000000000044;0.5;0.5;0.4375;0.5833333333333333;0.4516129032258065;0.4516129032258065;0.0;0.5;0.5;0.5;0.4666666666666667;0.0;0.0;0.050000000000000044;0.0;0.0;0.875;0.06666666666666665;0.6363636363636364;0.10526315789473684;0.052631578947368474;0.0;0.0;0.0;0.0;0.0;0.0;0.56;0.31999999999999995;0.0;0.6666666666666667;0.2222222222222222;0.0;0.2222222222222222;0.05128205128205132;0.0;0.0;0.0;0.0357142857142857;0.0;0.736842105263158;0.06666666666666665;0.0;0.0;0.032786885245901676;0.05555555555555558;0.09090909090909094;0.09523809523809523;0.07692307692307687;0.0;0.08333333333333337;0.07999999999999996;0.0;0.5;0.05555555555555558;0.3076923076923077;0.0;0.17391304347826086;0.09090909090909094;0.08333333333333337;0.0;0.1875;0.0;0.10526315789473684;0.0;0.04761904761904767;0.5217391304347826;0.0;0.2857142857142857;0.0;0.0;0.08695652173913049;0.0;0.0
