;GO:0007095;GO:0006284;GO:0007098;GO:0007131;GO:0006283;GO:0006289;GO:0042771;GO:0008585;GO:0006287;GO:0045004;GO:0045766;GO:0051090;GO:0045892;GO:0045893;GO:0070200;GO:0032201;GO:0071897;GO:0010778;GO:0032206;GO:0034502;GO:0090502;GO:1902042;GO:0006296;GO:0006293;GO:1900264;GO:0006294;GO:0007141;GO:0051260;GO:0006297;GO:0008630;GO:0006298;GO:0042148;GO:0006334;GO:0045931;GO:0000077;GO:0071480;GO:0001556;GO:0031860;GO:0050727;GO:0070317;GO:0035264;GO:0043009;GO:0006260;GO:1900034;GO:0006261;GO:0090398;GO:1904354;GO:0042276;GO:0006303;GO:0045944;GO:0070192;GO:0006268;GO:0006301;GO:0031619;GO:0000281;GO:1990426;GO:0031297;GO:0071158;GO:0016233;GO:0030521;GO:0019985;GO:0070987;GO:2000378;GO:0016579;GO:0045717;GO:1902065;GO:0000729;GO:0006273;GO:0006271;GO:0006272;GO:0055089;GO:0000724;GO:0007004;GO:0000722;GO:0043137;GO:0007129;GO:0001541;GO:0006309;GO:0085020;GO:0071548;GO:0072757;GO:0046939;GO:0006361;GO:1902990;GO:0036297;GO:0006360;GO:0006366;GO:0000019;GO:0006363;GO:0006367;GO:0006368;GO:0043150;GO:0031954;GO:0031398;GO:0072425;GO:0010575;GO:0045739;GO:0090305;GO:0000707;GO:0006370;GO:0030855;GO:0071681;GO:0051574;GO:0051572;GO:0051573;GO:0051571;GO:0032355;GO:0070512;GO:0070911;GO:0016567;GO:0033600;GO:1903461;GO:0043967;GO:0035067;GO:0043966;GO:0044818;GO:0032077;GO:0045589;GO:0045740;GO:0006342;GO:0000079;GO:0051103;GO:0006978;GO:2000617;GO:0097421;GO:0006977;GO:0000083;GO:0032508;GO:0000082;GO:0034644;GO:0032465;GO:0071479;GO:0071356;GO:0033674;GO:0010833;GO:0070301;GO:0051865;GO:0051106;GO:0070816;GO:0042769;GO:0007286;GO:0046600;GO:0006633;GO:0006359;GO:0007569;GO:0045876;GO:0051598;GO:0006349;GO:0044030;GO:0048478;GO:2000620;GO:0033147;GO:0034599;GO:0010569;GO:2000348
GO:0051103;0.020472313539169208;0.47510804578232857;0.021458197157809184;0.4526841210029427;0.48302436837306695;0.4967836912609667;0.02095457486752342;0.0;0.39925882775096416;0.37691911864009864;0.0;0.0;0.0;0.0;0.0;0.4401131364388956;0.49976453506374935;0.36161319903760475;0.0;0.0;0.23248726413693355;0.0;0.219166662363059;0.0;0.0;0.02095457486752342;0.020605974847087632;0.025299165406509058;0.4429865829272933;0.022369725580730186;0.45159812559896995;0.40814175940086644;0.023361732439439318;0.0;0.022468373465070406;0.020901046312813445;0.020249741408514595;0.393578005325815;0.0;0.0;0.0;0.0;0.5115882420468094;0.0;0.45577179031535364;0.021057065768047428;0.0;0.4401131364388956;0.4712181752634659;0.0;0.02212876516863006;0.019305952003115197;0.4712181752634659;0.016820808509603918;0.02218483009939226;0.37691911864009864;0.45159812559896995;0.0;0.4298016060425106;0.021684700450242282;0.46216051877599873;0.438587348293297;0.0;0.1805401883789301;0.0;0.0;0.44434379872657337;0.4040235851340455;0.4298016060425106;0.3864884072212921;0.0;0.4901929686668279;0.44157785097257923;0.42556113876488283;0.393578005325815;0.020540446236642355;0.0;0.43174183374497527;0.13811234682654677;0.0;0.018307684229438067;0.2109286372866563;0.21682762861932878;0.3864884072212921;0.4676802684406905;0.1930695013981797;0.2787105187451735;0.0;0.2163227612168094;0.247414735539342;0.23131061142036868;0.36161319903760475;0.0;0.0;0.01968676996160056;0.0;0.0;0.2589088507663312;0.019154254597201287;0.2177982562041425;0.02534985070862077;0.018571933505860526;0.0;0.0;0.0;0.0;0.0;0.0;0.44691900036186594;0.19545165206731993;0.0;0.36161319903760475;0.15781954707015092;0.0;0.1566125850364828;0.021057065768047428;0.0;0.0;0.0;0.02256256257530849;0.0;1.0;0.020082913816025467;0.0;0.0;0.022011719779681096;0.020901046312813445;0.022041628613433593;0.023090446691145742;0.02258546390480828;0.0;0.022266125884216358;0.023409155148547682;0.0;0.4504807749277781;0.02212876516863006;0.15849724397439396;0.0;0.13689288435011573;0.02137625180786892;0.022674664824340166;0.0;0.10952264639553433;0.0;0.022239386255313888;0.0;0.018307684229438067;0.19229220100766423;0.0;0.41503873374023265;0.0;0.0;0.024307875081430518;0.0;0.0
GO:0006978;0.4602169522735217;0.49763904205591436;0.02192969260898353;0.021510911652872108;0.5061217462567454;0.5208807421754552;0.7390330980944805;0.0;0.018924080213231;0.392954701776;0.07022646472118338;0.08656359722547347;0.09647669025497384;0.09860480001773875;0.0;0.05223018264936246;0.023801459636255753;0.017109163434613224;0.0726274092519681;0.0;0.023155586031973697;0.07081968628358437;0.02179988323303752;0.06804095273256552;0.06235447317662384;0.0214039663591502;0.021040383582903943;0.025957148769113186;0.021040383582903943;0.5038486595305227;0.4724847717885364;0.0193532780096808;0.023921681448272822;0.07931547521444775;0.5061217462567454;0.27804904459560975;0.020669107130772676;0.01864978894956986;0.07612424812151732;0.07111100032014889;0.0;0.0;0.024378322370658467;0.07203765028479697;0.021660817699326165;0.36611862515852556;0.06357458753706137;0.4602169522735217;0.4934732117305645;0.09613290277122652;0.022630534039172655;0.01968676996160056;0.4934732117305645;0.017109163434613224;0.02268917370486198;0.017846288321375487;0.021458197157809184;0.07538034752501814;0.050981453053261495;0.19111179644972623;0.4837789587050863;0.45858817353859477;0.0723977645115027;0.02568272069272882;0.06609022054887985;0.15946433337695246;0.02110621004689814;0.019154254597201287;0.020401339940053793;0.018307684229438063;0.050732744795216604;0.5138087584618531;0.0524076594441966;0.05046828645693699;0.01864978894956986;0.020972067521626378;0.0;0.020495327744062996;0.019529053387198653;0.17732844009286733;0.24290457082959732;0.022717898372565656;0.02156219976803395;0.04574956090136948;0.48968565542958714;0.019154254597201287;0.02788803645717215;0.06357458753706137;0.021510911652872108;0.024679116965582587;0.02303568721655709;0.017109163434613224;0.06930893627529042;0.07713086410451599;0.7193774712309683;0.06099327321622556;0.0726274092519681;0.025855333307481455;0.019529053387198653;0.021660817699326165;0.026010507593517997;0.2464770831975431;0.06455437103449081;0.060712243272341475;0.06408801570823591;0.06672018258805128;0.19328810205652186;0.05569691407432494;0.46748509275111155;0.02786316916443898;0.060712243272341475;0.017109163434613224;0.02237812803356361;0.06701017296196998;0.022203178690522605;0.07002629921499125;0.06160516693876491;0.06911551376350168;0.07096701296361521;0.07514870373216907;0.07669845538692183;0.020082913816025467;1.0;0.06300237100903477;0.0;0.8478422844705092;0.06949635068404353;0.022539409182826105;0.02363731429420187;0.30097587696151346;0.07560481678044638;0.29662324390058925;0.3122160995224375;0.08974297826282178;0.05348694298016423;0.38517474957500675;0.022476386615345928;0.06160516693876491;0.06300237100903477;0.48098221036221483;0.0232017904231567;0.06357458753706137;0.02376596059175926;0.06930893627529042;0.022746241775242926;0.06455437103449081;0.060712243272341475;0.059212961388398516;0.06804095273256552;0.06408801570823591;0.05809653937669278;0.06609022054887985;0.4240513433268898;0.07066884544573485;0.06235447317662384
GO:2000617;0.0641787514327549;0.0;0.0;0.0;0.0;0.0;0.06563337391235209;0.0;0.0;0.0;0.17951902104751524;0.183373611632824;0.20272220494867169;0.3447377336339696;0.0;0.04926544639543923;0.0;0.0;0.6865984684257241;0.0;0.0;0.06664526249056335;0.0;0.3729459581666485;0.22462508833211314;0.0;0.0;0.0;0.0;0.06988723614925;0.0;0.0;0.0;0.1977891060270184;0.07018295748380543;0.0;0.0;0.0;0.07071409505124181;0.06690318348275413;0.0;0.0;0.0;0.06772278161164935;0.0;0.0;0.5150974250145188;0.0;0.0;0.33677281142459614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18858941743463611;0.04815294659645838;0.06783080166761646;0.0;0.0;0.15056816462975003;0.0;0.13909462758038005;0.0;0.0;0.0;0.0;0.0;0.047931009916840114;0.0;0.04942331638281386;0.04769488666987969;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04345876494764459;0.0;0.0;0.0;0.13726692557894055;0.0;0.0;0.0;0.0;0.3793748008456702;0.41945528896419815;0.0618039145768774;0.15727961276486202;0.25939852138437475;0.0;0.0;0.0;0.0;0.0;0.6985990305002919;0.5944105025903921;0.6256884888019262;0.720731132261031;0.0;0.6072449838743511;0.0;0.0;0.05761831602629059;0.0;0.0;0.7912336506545475;0.0;0.0659421860152513;0.2220652714793972;0.06513392807581843;0.2538184374576737;0.16069968739019844;0.3520233114712527;0.0;0.06300237100903477;1.0;0.0;0.1836372207670688;0.1493124935619611;0.0;0.0;0.0;0.07086609487842473;0.0;0.0;0.30982157656397413;0.05038205624206866;0.0;0.0;0.2220652714793972;0.13609663691213694;0.0;0.0;0.3410149960094348;0.0;0.14893309223549198;0.0;0.6144004591712032;0.3264437706805357;0.14040392967202742;0.14636307244459243;0.13831602700297188;0.7620259952264076;0.062440363306209036;0.0;0.1516834024877159;0.05909539690818326
GO:0097421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4046834760281609;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1938849866626513;0.0;0.0;0.0;0.218952429613277;0.30542228104934166;0.0;0.0;0.0;0.20225409507919762;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26748394932955416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2476617535176155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2858010345860062;0.0;0.0;0.0;0.21460680804782192;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006977;0.7552668139716152;0.5520805503157907;0.49210994554953325;0.4817389659233325;0.5625402920534047;0.5808325838107691;0.8151613156652248;0.0;0.02062727568362247;0.42613687797329003;0.21520766225363663;0.09792507106158363;0.3208133038077764;0.3032133022384217;0.0;0.4667104294521894;0.026559717626236184;0.37520878217546666;0.2147174109678183;0.0;0.025757995831347764;0.2265485949520932;0.024091405870655107;0.1997972410854979;0.1815765286187592;0.023608801043912806;0.47013627027376265;0.029272457786128935;0.023167227161864604;0.5597335926199756;0.5212917504123958;0.02113824999963302;0.026709505715205768;0.7261643739190949;0.6276904955801627;0.30660862693626634;0.022717898372565656;0.020301813908244315;0.08610762331940448;0.7015722992256498;0.0;0.0;0.027280051293266567;0.07973642831759337;0.023921681448272822;0.40404066923047516;0.20121305687661992;0.5063984759731015;0.5469580731159827;0.29448787606858895;0.5095601416482703;0.02153672870995017;0.5469580731159827;0.37520878217546666;0.5946842753737224;0.45703352095605687;0.02367479721038503;0.9680019433272427;0.05596304145972979;0.21157458505868776;0.5350738296408413;0.5044271091807964;0.23213928255119753;0.028923922380325887;0.20994884353992546;0.17456850944302407;0.02324705947286056;0.020901046312813445;0.022394831149800485;0.01989707421866705;0.055663496902885114;0.5720527061652272;0.05768629574046856;0.055345295898913155;0.020301813908244315;0.4684560322375843;0.0;0.022508135151639904;0.021348120299372372;0.1962065961251221;0.26442140486303856;0.025217546149497432;0.023801459636255753;0.469875433109193;0.5423088662042251;0.020901046312813445;0.031751633760864005;0.06949635068404353;0.02373898114639985;0.027657268121023433;0.025609718481388787;0.018489420279622117;0.20390188417737415;0.229566635432715;0.8455137553902925;0.18401507133216907;0.2147174109678183;0.029143038017532017;0.4332208418719862;0.023921681448272822;0.02934033510775431;0.2686603886436831;0.18858941743463611;0.19135127492879145;0.2029907531942725;0.19553801208560204;0.21593424348402152;0.16062567874838415;0.5152124480755688;0.03171940295692361;0.19135127492879145;0.43663325905849426;0.024799580381822794;0.21315963214260614;0.024584903024940145;0.7795871508291812;0.17919816345261938;0.07617178301138394;0.2092925771308105;0.24194796789531328;0.5012122335698341;0.022011719779681096;0.8478422844705092;0.1836372207670688;0.0;1.0;0.5559248962570945;0.024997807735534387;0.6223928015390059;0.334725295661198;0.5820296832307643;0.3293504988933567;0.34868612198531473;0.2722369372282641;0.05899666323881951;0.42737464728462216;0.024920311170240236;0.17919816345261938;0.06881314205750791;0.5316546593225845;0.02581518229491977;0.620293220665894;0.02651552179249748;0.07640678323861531;0.025252474731338074;0.6324354594309799;0.589891632514116;0.06508234877536309;0.07486867790791592;0.2029907531942725;0.16813038858429202;0.20994884353992546;0.47577174967266844;0.07806281552641119;0.06804095273256552
GO:0000083;0.5145459777735059;0.023642032730942848;0.4648935648961171;0.4556272074852571;0.024063934073774686;0.024799580381822794;0.07271152835379259;0.0;0.019648816607209404;0.018489420279622117;0.07375015364572776;0.3023692583730694;0.33911874841584644;0.3470684513725452;0.0;0.4421609341211866;0.0249593452863599;0.35917649100223836;0.2290090009711786;0.0;0.024250039016390085;0.07395550568218885;0.02276725574989093;0.07093050095117616;0.2006428908152692;0.022335769276650517;0.44523466083475466;0.027340365367034714;0.02194013348914372;0.0779691184375589;0.022394831149800485;0.020111920149896732;0.025091581130992077;0.08326979663629515;0.0783373701186196;0.022274961864690142;0.02153672870995017;0.0193532780096808;0.08028216615845257;0.07427324689229522;0.0;0.0;0.025594448098268673;0.07528473014089276;0.022615617199934667;0.022452254132169763;0.19933407684196847;0.021788667351538005;0.023435080837380846;0.33783652294492095;0.4804364709774044;0.020472313539169208;0.023435080837380846;0.35917649100223836;0.5606032286531246;0.43663325905849426;0.022394831149800485;0.07894321335796155;0.0530926157643328;0.07541824388469347;0.022954102897241247;0.021708291142540363;0.1674685097329989;0.02703608173517436;0.2046006576626551;0.0;0.022011719779681096;0.01989707421866705;0.021246167726588917;0.01898513217417398;0.052822937275244196;0.024446833663443416;0.05464118136439342;0.05253630019096543;0.0193532780096808;0.4437274172344015;0.0;0.021348120299372372;0.02030181390824431;0.0;0.0193532780096808;0.023770427279244093;0.022508135151639904;0.4483396455648788;0.02324705947286056;0.01989707421866705;0.029491049503899924;0.19933407684196847;0.022452254132169763;0.025926206044113703;0.02411857044398818;0.017699386080986357;0.16490581502455257;0.1844174721441618;0.06804095273256552;0.06363388276783323;0.2290090009711786;0.027227433210055246;0.411987977841617;0.022615617199934667;0.027399569017324075;0.019648816607209404;0.15313853400156283;0.14368027402088435;0.1519880827257236;0.15849014171709386;0.0;0.13140164890131134;0.0221476267955128;0.029463242715679638;0.06300237100903477;0.4179763622114803;0.023398701818713973;0.15920779046593042;0.023207499340312892;0.5302167805522559;0.19292259978034332;0.07209905214210022;0.22958591596863948;0.26061817081440525;0.18333383456002955;0.020901046312813445;0.06949635068404353;0.1493124935619611;0.0;0.5559248962570945;1.0;0.023575087122226664;0.5851612612708735;0.024198294749429496;0.07918943789291451;0.02383209010488365;0.02514629502314067;0.20986922289568297;0.055815450168075396;0.02367479721038503;0.023506148618294156;0.19292259978034332;0.21684304802779772;0.02281550317498554;0.024300719125728554;0.06609022054887985;0.024920311170240236;0.23948886469164207;0.023801459636255753;0.06714972393178878;0.39273918615602926;0.1989934542299615;0.21393279988503083;0.20644362708974526;0.13726692557894057;0.06881314205750791;0.026186310888188694;0.22256040333127813;0.06477263703294663
GO:0032508;0.023031061942055113;0.025111904271561642;0.20523862083620054;0.023773771751884165;0.025588425972444442;0.026421847772199816;0.023643210848823974;0.0;0.020653538310306335;0.019376394895878807;0.0;0.0;0.0;0.0;0.0;0.6273745636881883;0.026603274868742432;0.018510518396739405;0.0;0.0;0.025798961128506784;0.0;0.02412723791392013;0.0;0.0;0.19980363519388095;0.32700633366607906;0.24782237707154572;0.023200360914137713;0.025460556477890833;0.02370939980386463;0.021165830755994933;0.2260884863250661;0.0;0.025588425972444442;0.023575087122226664;0.022749758445447812;0.020327253806802243;0.0;0.0;0.0;0.0;0.027326005275628427;0.0;0.023957010024898594;0.023773771751884165;0.0;0.023031061942055113;0.024878546225230565;0.0;0.6850645030388659;0.8613606340612865;0.024878546225230565;0.018510518396739405;0.025221310265849495;0.019376394895878807;0.02370939980386463;0.0;0.6108867586639137;0.02457689224411568;0.02433717698371837;0.022941277152828832;0.0;0.028975586763599563;0.0;0.0;0.023280422135229694;0.020928011150375257;0.022425790895409164;0.019921509271399407;0.0;0.02602181388298135;0.6297244307343663;0.6041342930050813;0.020327253806802243;0.6297244307343663;0.0;0.022539409182826105;0.02137625180786892;0.0;0.020327253806802243;0.02525680911777097;0.02383643374802551;0.5426692098957185;0.024666754142322056;0.020928011150375257;0.031813904622362346;0.0;0.023773771751884165;0.027704502853945264;0.025650213127248994;0.018510518396739405;0.0;0.0;0.022041628613433593;0.0;0.0;0.02919548885141447;0.18064605714263315;0.023957010024898594;0.029393499173044214;0.020653538310306335;0.0;0.0;0.0;0.0;0.0;0.0;0.023432501471490664;0.031781547337663765;0.0;0.018510518396739405;0.20989674955127677;0.0;0.2080770222339544;0.023773771751884165;0.0;0.0;0.0;0.21727521123189625;0.0;0.022041628613433593;0.022539409182826105;0.0;0.0;0.024997807735534387;0.023575087122226664;1.0;0.026398376190253838;0.0257404036179392;0.0;0.025326435986149483;0.026815767066611942;0.0;0.6440497241416037;0.025148872646410057;0.024958653317629684;0.0;0.021165830755994933;0.02418142838930863;0.02585632983701525;0.0;0.026558934077118315;0.0;0.025291846625367116;0.0;0.020327253806802243;0.022749758445447812;0.0;0.02156535982546319;0.0;0.0;0.028001717484169457;0.0;0.0
GO:0000082;0.5709851028624763;0.02648234492816321;0.5188121932049654;0.5072983713606165;0.027012845974040803;0.02794332485431287;0.024854171100844123;0.0;0.021571664268412803;0.020182268837947173;0.0;0.0;0.0;0.0;0.0;0.4906603439859868;0.028146328432699257;0.39053402539771775;0.0;0.0;0.027247580582115957;0.0;0.025389611233179364;0.0;0.0;0.024854171100844123;0.49444823703362445;0.03121155602736658;0.02436526460821913;0.02687038375776948;0.024927324322536068;0.022131132536977863;0.028314603670725406;0.0;0.027012845974040803;0.024778901438521708;0.02386876028871172;0.021215975677512273;0.0;0.0;0.0;0.0;0.02895660728552552;0.0;0.0252011737427843;0.024998489483297467;0.0;0.024178606006770725;0.0262229531707652;0.0;0.5382448777057912;0.0225683113016119;0.0262229531707652;0.39053402539771775;0.6282626264020178;0.4766103904090425;0.024927324322536068;0.0;0.023512388299017466;0.0258880357056604;0.025622199563988073;0.024079670312129507;0.0;0.030815627348566885;0.0;0.0;0.02445358281625372;0.021871259152207445;0.023512388299017466;0.020774362079759415;0.0;0.027496283086141576;0.024273698447793368;0.02324004615090918;0.021215975677512273;0.49259007019971357;0.0;0.02363731429420187;0.022361288791246044;0.0;0.021215975677512273;0.026643547986209343;0.025067783311751888;0.49059285161816546;0.025987760828016432;0.021871259152207445;0.0340459695880667;0.0;0.024998489483297467;0.02938197572878932;0.02708171280805311;0.019244612791856863;0.0;0.0;0.023090446691145742;0.0;0.0;0.03106446509252926;0.45378123317822155;0.0252011737427843;0.03128873586785455;0.021571664268412803;0.0;0.0;0.0;0.0;0.0;0.0;0.02462143094071168;0.03400891529390139;0.0;0.45446735893003276;0.026177412326890668;0.0;0.02593833291362305;0.5903468994461492;0.0;0.0;0.0;0.027149105383420535;0.0;0.023090446691145742;0.02363731429420187;0.0;0.0;0.6223928015390059;0.5851612612708735;0.026398376190253838;1.0;0.027182270727944144;0.0;0.026721042284993304;0.028384295872726104;0.0;0.024854171100844123;0.02652346168326678;0.026311967463209695;0.0;0.022131132536977863;0.02544962776411516;0.027311580697601773;0.0;0.02809669952031705;0.0;0.026682541595487937;0.0;0.43053920978783633;0.02386876028871172;0.0;0.0225683113016119;0.0;0.0;0.02971648922764682;0.0;0.0
GO:0034644;0.30771051485039985;0.33629616321507755;0.0249482518415595;0.024407669327549827;0.34286121214555726;0.3543602003159747;0.31610608285685105;0.0;0.021130292664295988;0.2578257684252702;0.0;0.0;0.0;0.0;0.0;0.023625476210364458;0.027399569017324075;0.01889255409576281;0.0;0.0;0.02654715632649773;0.0;0.02478038400169747;0.0;0.0;0.02427007326713173;0.023803660717265387;0.03029593653981285;0.023803660717265387;0.3410988614051354;0.3170145490928547;0.021666816202049213;0.027559008285563024;0.0;0.34286121214555726;0.7915004954729385;0.023329558156412696;0.020788895273728073;0.0;0.0;0.0;0.0;0.02816683666145988;0.0;0.024600849209560755;0.31789820565749394;0.0;0.30771051485039985;0.3330837476354544;0.0;0.0258593173294065;0.02208566958313619;0.3330837476354544;0.01889255409576281;0.025935911651496772;0.019795412455474764;0.024339823718971372;0.0;0.022988990525325444;0.02525495237692579;0.3256377180505348;0.3064800929450244;0.0;0.029922758111939337;0.0;0.17905437057002374;0.023887947447055524;0.021417671458441475;0.022988990525325444;0.02036470446401519;0.0;0.3488381147019292;0.023716259423215674;0.02272857122711136;0.020788895273728073;0.023716259423215674;0.0;0.02310840246881013;0.021887368178553204;0.20189154724000155;0.2707654064151127;0.02597345209282457;0.024473722121535486;0.02036470446401519;0.33016966699314365;0.021417671458441475;0.032959393501742124;0.0;0.024407669327549827;0.028569157102375634;0.026389681874860144;0.01889255409576281;0.0;0.0;0.29416485256855135;0.0;0.0;0.030157329950248755;0.021887368178553204;0.024600849209560755;0.030368649244090055;0.2752119439530164;0.0;0.0;0.0;0.0;0.22283997377825682;0.0;0.3132149217903581;0.03292466543242743;0.0;0.01889255409576281;0.025530273575389867;0.0;0.0253028173869045;0.024407669327549827;0.0;0.0;0.0;0.026453670162824353;0.0;0.02258546390480828;0.30097587696151346;0.0;0.0;0.334725295661198;0.024198294749429496;0.0257404036179392;0.027182270727944144;1.0;0.0;0.8519726879717281;0.3598027384416758;0.0;0.02427007326713173;0.336805225776602;0.025658241936468373;0.0;0.021666816202049213;0.3234972168765912;0.0266079047006817;0.0;0.02735253641205383;0.0;0.026010507593517997;0.0;0.020788895273728073;0.023329558156412696;0.0;0.02208566958313619;0.0;0.0;0.37621745066324286;0.0;0.0
GO:0032465;0.5348142396725839;0.0;0.0;0.0;0.0;0.0;0.0794255748181648;0.0;0.0;0.0;0.08171124794845333;0.1021356350121646;0.1162263630085154;0.11932895052251587;0.0;0.059341717780351376;0.0;0.0;0.08328053121132739;0.0;0.0;0.08091224035527733;0.0;0.07730524401318394;0.07004741776384549;0.0;0.0;0.0;0.0;0.08574111211557875;0.0;0.0;0.0;0.5405445859875336;0.5053175873926831;0.0;0.0;0.0;0.08980699652514298;0.5624004837368671;0.0;0.0;0.0;0.08250599194692246;0.0;0.0;0.07159089160864772;0.0;0.0;0.11572777953674847;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.601334993274598;0.057735020389618454;0.082666374470016;0.0;0.0;0.08297871609183054;0.0;0.07479692505094047;0.0;0.0;0.0;0.0;0.0;0.05741626035685278;0.0;0.05957092046093284;0.05707776539402092;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05111516187347744;0.0;0.0;0.0;0.07159089160864772;0.0;0.0;0.0;0.0;0.07894618939002407;0.08925638324602053;0.5111556603244158;0.06947425191637668;0.08328053121132739;0.0;0.0;0.0;0.0;0.0;0.07283575971611593;0.0679816850970475;0.07224262596102264;0.07560481678044638;0.0;0.0617550106791472;0.0;0.0;0.0679816850970475;0.0;0.0;0.07597739673994876;0.0;0.5526149077193081;0.06910321562007259;0.07869533459726584;0.08110460738106841;0.08661269679751639;0.5199236153314398;0.0;0.07560481678044638;0.07086609487842473;0.0;0.5820296832307643;0.07918943789291451;0.0;0.0;0.0;1.0;0.0;0.0;0.1065912285680869;0.0609693443901154;0.0;0.0;0.06910321562007259;0.07086609487842473;0.0;0.0;0.4952811255162915;0.0;0.07894618939002407;0.0;0.5038933897796928;0.4703118616459955;0.06717375907441182;0.07730524401318394;0.07224262596102264;0.06471892418775348;0.07479692505094047;0.0;0.08071540297013424;0.07004741776384549
GO:0071479;0.303162385161591;0.3308712089818948;0.02455917899945468;0.02403514890956597;0.3372241577873655;0.3483420091510588;0.3113083201003883;0.0;0.020850523764655553;0.2546250851836454;0.0;0.0;0.0;0.0;0.0;0.023276278751782824;0.02693100042818388;0.018668589620516856;0.0;0.0;0.026107054833261287;0.0;0.024396489123918855;0.0;0.0;0.02390170941735919;0.023449215578532388;0.029724102394110375;0.023449215578532388;0.33551913693776514;0.3121893803285664;0.02137275845175194;0.027085017756980558;0.0;0.3372241577873655;0.9300951332867671;0.022988990525325444;0.0205180357274168;0.0;0.0;0.0;0.0;0.02767189509169992;0.0;0.024222454375137523;0.313046305590404;0.0;0.303162385161591;0.32776112023259096;0.0;0.025441547064307;0.021780212890886292;0.32776112023259096;0.018668589620516856;0.02551568299046367;0.01954966958309134;0.023969355683756167;0.0;0.02265822312195017;0.024856331048727098;0.3205485855833364;0.30196799647915906;0.0;0.029364794923200353;0.0;0.17655800022539503;0.02353100656421573;0.021130292664295988;0.02265822312195017;0.020104716632479723;0.0;0.3430044842195999;0.02336439314196439;0.022405202539885212;0.0205180357274168;0.02336439314196439;0.0;0.022774214900071033;0.02158733483293802;0.19872341094695678;0.26723759052241025;0.025552015931014957;0.024099198191855575;0.020104716632479723;0.32493903405070385;0.021130292664295988;0.03228371565732423;0.0;0.02403514890956597;0.028060103345434715;0.025954743379547;0.018668589620516856;0.0;0.0;0.29000562776170746;0.0;0.0;0.029590667284939944;0.02158733483293802;0.024222454375137523;0.02979409293596999;0.27156808799934373;0.0;0.0;0.0;0.0;0.21898654603528353;0.0;0.30850386605122543;0.03225039614587967;0.0;0.018668589620516856;0.02512298367747648;0.0;0.02490269560451453;0.02403514890956597;0.0;0.0;0.0;0.026016637344394414;0.0;0.022266125884216358;0.29662324390058925;0.0;0.0;0.3293504988933567;0.02383209010488365;0.025326435986149483;0.026721042284993304;0.8519726879717281;0.0;1.0;0.35359988152746447;0.0;0.02390170941735919;0.3313639681182036;0.02524689168584666;0.0;0.02137275845175194;0.31847425289438835;0.026165803488830297;0.0;0.026885561372677367;0.0;0.025587877857996946;0.0;0.0205180357274168;0.022988990525325444;0.0;0.021780212890886292;0.0;0.0;0.3694410469712353;0.0;0.0
