;GO:0036376;GO:0015991;GO:0038110;GO:0034198;GO:0038155;GO:0006883;GO:0034629;GO:0006999;GO:0045892;GO:0002437;GO:0045893;GO:0032729;GO:0070126;GO:0051607;GO:0070125;GO:2001243;GO:0017148;GO:0050830;GO:0007182;GO:1904263;GO:0086004;GO:0050728;GO:0007140;GO:0042104;GO:1903416;GO:0006412;GO:0006406;GO:1990573;GO:0006888;GO:0007219;GO:0051693;GO:0031947;GO:0045582;GO:0046034;GO:0001916;GO:0050687;GO:0086013;GO:0006260;GO:0045589;GO:0043001;GO:0006265;GO:0045823;GO:0006468;GO:0045989;GO:0045822;GO:0030007;GO:0000165;GO:0002534;GO:0045199;GO:0000281;GO:0001649;GO:0071479;GO:0060390;GO:2000330;GO:0016311;GO:0086064;GO:0050777;GO:0045071;GO:0006351;GO:1900042;GO:0071709;GO:1903078;GO:0002230;GO:0006357;GO:0002026;GO:0071383;GO:0002664;GO:0071260;GO:0046013;GO:0043382;GO:0042130;GO:0010248;GO:0002827;GO:0010569;GO:0031122;GO:0071346;GO:0007080;GO:0051315;GO:0035722
GO:0060390;0.0;0.0;0.5135852830484391;0.0;0.5136166391815471;0.19840957822796781;0.0;0.0;0.23961091275855462;0.0;0.243100067719271;0.3951189676280533;0.0;0.0;0.0;0.5185239881083071;0.24790073525621276;0.0;0.0;0.6056878254169056;0.4044296607418816;0.43402021500500715;0.0;0.2647185971122901;0.0;0.0;0.0;0.0;0.0;0.5339919979047932;0.23602957972656635;0.2546712066595197;0.2473844034650059;0.0;0.2875733604734504;0.3405441293714531;0.23480438519932417;0.0;0.3889443757245384;0.0;0.0;0.38096068420934126;0.0;0.36790471795570173;0.38199195545206865;0.19842659924695283;0.28298788713948986;0.0;0.0;0.0;0.0;0.0;1.0;0.19295758491979137;0.0;0.0;0.4840606006979187;0.3585164069520502;0.0;0.26813361648265316;0.0;0.3322747955923943;0.42395222072343713;0.33948173071902316;0.4142692556930913;0.0;0.4133715339732556;0.0;0.4154919493124782;0.252622315934646;0.27662485856892444;0.0;0.3933583849467392;0.4283651441160967;0.0;0.0;0.0;0.0;0.5133009529051407
GO:2000330;0.0;0.0;0.16491108729942375;0.0;0.16491432010113985;0.07691065542075708;0.0;0.0;0.1206242061430764;0.0;0.1667572827434148;0.21154367437183136;0.0;0.0;0.0;0.15948601694110956;0.12268960077811514;0.0;0.0;0.24807273857133427;0.17729244368087127;0.1494974366000425;0.0;0.48036835796087374;0.0;0.0;0.0;0.0;0.0;0.16695983098600092;0.11970980685336205;0.12432539568097314;0.747803417228815;0.0;0.37972054886202417;0.18177892838623685;0.0818271374231812;0.0;0.45090874322456065;0.0;0.0;0.20906546407902032;0.0;0.20666772615437118;0.15218988800787672;0.0769132128904675;0.1307104532668728;0.0;0.0;0.0;0.0;0.0;0.19295758491979137;1.0;0.0;0.0;0.2072100405547442;0.12204967491788013;0.0;0.21675983143677455;0.0;0.1482884636539445;0.19735138415704234;0.14159404326710237;0.15616043485880943;0.0;0.2379017067982031;0.0;0.27063007696375097;0.8035666294106169;0.28683281935866006;0.0;0.38506973605725303;0.17146682910879796;0.0;0.0;0.0;0.0;0.16488176076566205
GO:0016311;0.0;0.0;0.316607873883807;0.25520972095554306;0.3166302628556863;0.22745775293298226;0.0;0.3585495836443777;0.0;0.0;0.0;0.0;0.3272935774927255;0.0;0.46289781991756157;0.0;0.0;0.0;0.4913133806789725;0.0;0.0;0.0;0.2868868181014506;0.0;0.0;0.3174207557088151;0.0;0.2037748908670857;0.0;0.331270770754861;0.1340414062172036;0.0;0.0;0.34049472469232117;0.0;0.0;0.0;0.3399974701813196;0.0;0.0;0.34302474684715095;0.0;0.5047871266664881;0.0;0.0;0.22747948441212976;0.3983855408895401;0.0;0.35581741858552485;0.39029851082510025;0.4027570439710877;0.3145893327366465;0.0;0.0;1.0;0.4146478493382838;0.0;0.0;0.28020581196932165;0.0;0.3778541846238113;0.0;0.0;0.0;0.0;0.2364375069734718;0.0;0.31346471733484665;0.0;0.0;0.0;0.0;0.0;0.0;0.32516378154029446;0.29716581731352265;0.27601344468494904;0.4130761072229346;0.31640487562384184
GO:0086064;0.0;0.0;0.35166190839940376;0.35867267368084826;0.3516895297420664;0.2450031578943799;0.0;0.4041753314562005;0.0;0.0;0.0;0.0;0.3648942365276166;0.0;0.2744185767403316;0.0;0.0;0.0;0.21443512326205832;0.0;0.0;0.0;0.3153724109052982;0.0;0.0;0.1832013454620551;0.0;0.21774465736672796;0.0;0.36984466114038933;0.13994742547533132;0.0;0.0;0.14559256338335572;0.0;0.0;0.0;0.19703998531074576;0.0;0.0;0.19890426074120834;0.0;0.22072444270549782;0.0;0.0;0.24502837146562995;0.1716841807137692;0.0;0.4007069473997677;0.4449782806686692;0.46124489846099026;0.3491734041385693;0.0;0.0;0.4146478493382838;1.0;0.0;0.0;0.16063622288167284;0.0;0.42887480564353037;0.0;0.0;0.0;0.0;0.2554535089583813;0.0;0.3477884744915453;0.0;0.0;0.0;0.0;0.0;0.0;0.3622489514055668;0.32783834523353433;0.30228182151157273;0.4748291592669977;0.351411488566712
GO:0050777;0.0;0.0;0.4002305922334276;0.0;0.40025558909790626;0.20179572023087858;0.0;0.0;0.22893175426152204;0.0;0.18718003098106198;0.4042885813591397;0.0;0.0;0.0;0.3983039887803704;0.2369389099545468;0.0;0.0;0.3413838237311894;0.3136355372305056;0.6050954457878126;0.0;0.24682432194021528;0.0;0.0;0.0;0.0;0.0;0.4165135071226531;0.22547435214607378;0.24348287672292634;0.23048512039480124;0.0;0.3896152194062927;0.5870921145179493;0.2395616137338367;0.0;0.3646568581913078;0.0;0.0;0.38947784014680725;0.0;0.375842010128283;0.4847022925873306;0.20181332720908823;0.21827731759117966;0.0;0.0;0.0;0.0;0.0;0.4840606006979187;0.2072100405547442;0.0;0.0;1.0;0.45428871293099116;0.0;0.20668382412084857;0.0;0.3387356505869028;0.5061192113286893;0.2625093945060444;0.42436061005258907;0.0;0.5122522796871518;0.0;0.39000726389478824;0.27188882353146887;0.3516527512508589;0.0;0.5356116781906902;0.3471961457364356;0.0;0.0;0.0;0.0;0.4000039296641496
GO:0045071;0.0;0.0;0.3647140886447294;0.0;0.36473484579100707;0.18818259960936223;0.0;0.0;0.21909798906965092;0.0;0.17902652704451755;0.36808079172650665;0.0;0.0;0.0;0.27765315826079084;0.226421022027142;0.0;0.0;0.25951635306210213;0.29139835548257814;0.41021189586836604;0.0;0.19437178640003053;0.0;0.0;0.0;0.0;0.0;0.37818669329099663;0.2159291773820989;0.23238958360726403;0.18207484627192924;0.0;0.22364258097357545;0.42888052545766225;0.22061552453218564;0.0;0.2808234573737314;0.0;0.0;0.3557637225550589;0.0;0.34435183290931015;0.4426392749535053;0.18819791109373118;0.2072692552936443;0.0;0.0;0.0;0.0;0.0;0.3585164069520502;0.12204967491788013;0.0;0.0;0.45428871293099116;1.0;0.0;0.19678755489728195;0.0;0.31294313403132235;0.3870963611834056;0.2467489812123567;0.3846448920660052;0.0;0.38387085177384267;0.0;0.2989259655255535;0.15867556346397454;0.25166723325056506;0.0;0.3013021322738226;0.2636513734001137;0.0;0.0;0.0;0.0;0.3645258598111419
GO:0006351;0.0;0.0;0.1434299998832744;0.12933419894971135;0.14343459454905771;0.12180294983674185;0.0;0.15145604909580174;0.0;0.0;0.0;0.0;0.14558325431957586;0.0;0.597301389174552;0.0;0.0;0.0;0.43201924804192665;0.0;0.0;0.0;0.13700026122460784;0.0;0.0;0.6379456801886297;0.0;0.11466657862586237;0.0;0.1463648900932384;0.08870011714879192;0.0;0.0;0.4327986171390659;0.0;0.0;0.0;0.8134793155833504;0.0;0.0;0.6375887325854357;0.0;0.4386489772511466;0.0;0.0;0.12180918121533423;0.3816150866252037;0.0;0.15096638598434567;0.1568454627898825;0.15881971781943324;0.14301428905906965;0.0;0.0;0.28020581196932165;0.16063622288167284;0.0;0.0;1.0;0.0;0.1547967361455793;0.0;0.0;0.0;0.0;0.12433158754879717;0.0;0.14278141426675145;0.0;0.0;0.0;0.0;0.0;0.0;0.14516033479730406;0.1393012677574678;0.1344705437066992;0.16039978391085113;0.14338832434436355
GO:1900042;0.0;0.0;0.2707549870430247;0.0;0.2707637014482562;0.11880071510492693;0.0;0.0;0.16892712449850458;0.0;0.23421639560176968;0.4305872518889523;0.0;0.0;0.0;0.19961290779865587;0.1730058165563477;0.0;0.0;0.30230076440624026;0.31648549877654036;0.19486171370661234;0.0;0.24846033037687662;0.0;0.0;0.0;0.0;0.0;0.27632194077645233;0.16713919912347242;0.17627633010150545;0.29381241446442063;0.0;0.18967422031984424;0.169168715767197;0.1309544543072461;0.0;0.2705947561469742;0.0;0.0;0.34136636080579824;0.0;0.3350198070782135;0.24863775517577216;0.11880681726294139;0.18939394050348937;0.0;0.0;0.0;0.0;0.0;0.26813361648265316;0.21675983143677455;0.0;0.0;0.20668382412084857;0.19678755489728195;0.0;1.0;0.0;0.3151341804223367;0.1923344489961598;0.2131311631915293;0.25941365192352817;0.0;0.2591250136855703;0.0;0.24078600345431925;0.2655122666743045;0.1865224849751033;0.0;0.22996609412987667;0.22251774272411617;0.0;0.0;0.0;0.0;0.2706759438660379
GO:0071709;0.0;0.0;0.3248357467595851;0.26052903198172295;0.32485931456572137;0.2316735455196359;0.0;0.6261529698392971;0.0;0.0;0.0;0.0;0.570101385180233;0.0;0.2578046012688518;0.0;0.0;0.0;0.2041543912014696;0.0;0.0;0.0;0.4980648942669892;0.0;0.0;0.1756446323556502;0.0;0.20715197431569515;0.0;0.3402892517897079;0.22983319522187415;0.0;0.0;0.14077921683941122;0.0;0.0;0.0;0.1883256697946814;0.0;0.0;0.32233612113855936;0.0;0.20984710042711394;0.0;0.0;0.2316960900637678;0.16503047154649342;0.0;0.36624295798351897;0.40287828366172335;0.4161665366418918;0.3227112803683584;0.0;0.0;0.3778541846238113;0.42887480564353037;0.0;0.0;0.1547967361455793;0.0;1.0;0.0;0.0;0.0;0.0;0.24099607443413157;0.0;0.3215279547846786;0.0;0.0;0.0;0.0;0.0;0.0;0.5662924830126993;0.3044026635647549;0.28224591103483015;0.427193575975974;0.32462206409672634
GO:1903078;0.0;0.0;0.33759167512235977;0.0;0.33760945972575196;0.17735091853164037;0.0;0.0;0.1699327665230163;0.0;0.21488798532671857;0.4247927912083209;0.0;0.0;0.0;0.21321517845266919;0.1753930778472895;0.0;0.0;0.3062765706600474;0.33383841923733987;0.3081008018304287;0.0;0.23255083751647476;0.0;0.0;0.0;0.0;0.0;0.34910335030357814;0.16756575118431705;0.17983336411222137;0.21840582983975038;0.0;0.2659268157626678;0.24844072275963494;0.20587469266919564;0.0;0.2644634638206922;0.0;0.0;0.411611017063212;0.0;0.39933863148105786;0.3306821133774925;0.1773645180403086;0.19821893219776962;0.0;0.0;0.0;0.0;0.0;0.3322747955923943;0.1482884636539445;0.0;0.0;0.3387356505869028;0.31294313403132235;0.0;0.3151341804223367;0.0;1.0;0.30183000999048126;0.2340283710762429;0.35459922719584047;0.0;0.35394128540765263;0.0;0.2804581403303552;0.19128544379176643;0.1941133721070473;0.0;0.3525219912147064;0.24917944778837958;0.0;0.0;0.0;0.0;0.337430394869155
GO:0002230;0.0;0.0;0.3497080359106404;0.0;0.34972712005849954;0.18223796015536003;0.0;0.0;0.17294903593212688;0.0;0.1753334323988199;0.352802219243046;0.0;0.0;0.0;0.2686445598132495;0.17860813382068264;0.0;0.0;0.3103514439225193;0.28173912403127266;0.5872446786307213;0.0;0.22989378580052774;0.0;0.0;0.0;0.0;0.0;0.36207599754801584;0.17049785287376434;0.18321483585567405;0.215654575852894;0.0;0.35741303685739034;0.7224096981935562;0.21248945267749766;0.0;0.3288744142297558;0.0;0.0;0.3414707207641123;0.0;0.3309438030505996;0.3422990398811213;0.1822523195107002;0.20233508206029557;0.0;0.0;0.0;0.0;0.0;0.42395222072343713;0.19735138415704234;0.0;0.0;0.5061192113286893;0.3870963611834056;0.0;0.1923344489961598;0.0;0.30183000999048126;1.0;0.23978767806415066;0.36799137650263547;0.0;0.44433911455493796;0.0;0.3493541238271538;0.25548919553884863;0.2396120511939597;0.0;0.41966087190153467;0.3684767109427781;0.0;0.0;0.0;0.0;0.349534973990842
GO:0006357;0.0;0.0;0.3436947160817193;0.0;0.3437087582540467;0.14489557005891399;0.0;0.0;0.7283268735815236;0.0;0.7369216332967928;0.2635523689148265;0.0;0.0;0.0;0.23663716966381734;0.5727418908452961;0.0;0.0;0.26622336348220904;0.29111400090736794;0.2437286245515987;0.0;0.21096784365646623;0.0;0.0;0.0;0.0;0.0;0.3527150501786984;0.19233655537430255;0.3970035500613154;0.1998099978705736;0.0;0.18021466865768604;0.20481990716876958;0.16339049049136697;0.0;0.28300357387628094;0.0;0.0;0.2571770530759692;0.0;0.25116010349267526;0.25764661750813966;0.14490464743763842;0.22241089072719156;0.0;0.0;0.0;0.0;0.0;0.33948173071902316;0.14159404326710237;0.0;0.0;0.2625093945060444;0.2467489812123567;0.0;0.2131311631915293;0.0;0.2340283710762429;0.23978767806415066;1.0;0.27193731865742204;0.0;0.2715502059659846;0.0;0.29680213044238113;0.17788084120768075;0.2184614492615527;0.0;0.22745649192655332;0.5781784427309954;0.0;0.0;0.0;0.0;0.3435673590246515
GO:0002026;0.0;0.0;0.42256672572347853;0.0;0.422594590597183;0.2801821148336037;0.0;0.0;0.18907122591296147;0.0;0.19192455305327136;0.5214216586383879;0.0;0.0;0.0;0.24423427434172976;0.19585526787025953;0.0;0.0;0.2875266817760728;0.5920427220000121;0.37735524199771864;0.0;0.20967015672363307;0.0;0.0;0.0;0.0;0.0;0.44075909926562684;0.2283350974860944;0.24705721113004855;0.2385958883365885;0.0;0.24413843274507058;0.2915930659801922;0.33518171822720333;0.0;0.38324745077642736;0.0;0.0;0.7429720469969758;0.0;0.5616217114266923;0.7451402184756305;0.28020756036551925;0.22475654731997083;0.0;0.0;0.0;0.0;0.0;0.4142692556930913;0.15616043485880943;0.0;0.0;0.42436061005258907;0.3846448920660052;0.0;0.25941365192352817;0.0;0.35459922719584047;0.36799137650263547;0.27193731865742204;1.0;0.0;0.5475556699538938;0.0;0.4130229604046563;0.2059907234881128;0.21949268845412062;0.0;0.3397265223167291;0.29261122587555116;0.0;0.0;0.0;0.0;0.42231406594511794
GO:0071383;0.0;0.0;0.214527696681816;0.30760283208985884;0.21453797560371465;0.16951041738219128;0.0;0.23299507784322254;0.0;0.20388997021104;0.0;0.0;0.21938087288474475;0.16851746881960844;0.18308879919729318;0.0;0.0;0.1741195108893993;0.15429294971056967;0.0;0.0;0.0;0.20045636656491772;0.0;0.37931905711645536;0.13743366497411819;0.0;0.15599899800847436;0.0;0.221160637991215;0.11156601628162964;0.0;0.0;0.11512454354255165;0.0;0.0;0.0;0.1450773563365566;0.0;0.0;0.14608549051670675;0.0;0.15752252982790707;0.0;0.0;0.16952248634682032;0.13084876191396033;0.0;0.2318382669385203;0.24599864166180663;0.25089015453822733;0.3561971821389307;0.0;0.0;0.2364375069734718;0.2554535089583813;0.0;0.0;0.12433158754879717;0.0;0.24099607443413157;0.0;0.0;0.0;0.0;1.0;0.0;0.35533160752742693;0.0;0.0;0.0;0.0;0.0;0.0;0.21842192866366403;0.5930446660040867;0.195086415172191;0.25485609043123325;0.21443447747127473
GO:0002664;0.0;0.0;0.42163272316055916;0.0;0.4216604649864533;0.2097030153181516;0.0;0.0;0.18888401157768167;0.0;0.19173164835455558;0.5202568393220036;0.0;0.0;0.0;0.24392197145839117;0.19565438481511216;0.0;0.0;0.28709394814146694;0.3987678706084927;0.3766102339452032;0.0;0.25338063839413644;0.0;0.0;0.0;0.0;0.0;0.4397430407400225;0.18596414436956996;0.20119601069292006;0.3633589874596214;0.0;0.29498136322252666;0.3522311256541518;0.2507878733754774;0.0;0.5832877252534272;0.0;0.0;0.5002073342928313;0.0;0.4818182525280685;0.5016639154516352;0.20972202924240385;0.22449204361015812;0.0;0.0;0.0;0.0;0.0;0.4133715339732556;0.2379017067982031;0.0;0.0;0.5122522796871518;0.38387085177384267;0.0;0.2591250136855703;0.0;0.35394128540765263;0.44433911455493796;0.2715502059659846;0.5475556699538938;0.0;1.0;0.0;0.4066327191063832;0.3137482838374704;0.2652372561352652;0.0;0.41027078097392017;0.29216306415731413;0.0;0.0;0.0;0.0;0.4213811787272002
GO:0071260;0.0;0.0;0.2760823967662618;0.5130871654652532;0.27609942086895134;0.20575933812435143;0.0;0.30744252674290823;0.0;0.2713467855833566;0.0;0.0;0.2841727038311623;0.2867571555418558;0.22611466759787516;0.0;0.0;0.2988591122255645;0.18375996225073626;0.0;0.0;0.0;0.2532080764507046;0.0;0.299593249632826;0.1603349875258679;0.0;0.18618500288426454;0.0;0.28716615171476256;0.12619877449705957;0.0;0.0;0.13077110244697684;0.0;0.0;0.0;0.17083566260599614;0.0;0.0;0.17223528956556947;0.0;0.18835929957480158;0.0;0.0;0.20577712103919904;0.15144367100684553;0.0;0.305431544044154;0.3304946716415612;0.33938428902319717;0.6924459095711054;0.0;0.0;0.31346471733484665;0.3477884744915453;0.0;0.0;0.14278141426675145;0.0;0.3215279547846786;0.0;0.0;0.0;0.0;0.35533160752742693;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28256576166964215;0.43554608290446706;0.2446999316202151;0.3466820587396207;0.2759280270986226
GO:0046013;0.0;0.0;0.42182030353481575;0.0;0.4218414553469611;0.22765949037541475;0.0;0.0;0.2175325083992362;0.0;0.22040443329276838;0.3239474306418277;0.0;0.0;0.0;0.27122338625237574;0.22434330813544065;0.0;0.0;0.3108135238079291;0.34528010630031036;0.2945046438631615;0.0;0.599099805288059;0.0;0.0;0.0;0.0;0.0;0.4354891087493564;0.2516248715796747;0.2695631424111709;0.39532520129900445;0.0;0.2498790347710045;0.28977639955701395;0.26268271052883607;0.0;0.58954346936913;0.0;0.0;0.3143685192816158;0.0;0.3054244260106334;0.3150704354318222;0.2276762898167982;0.25269744459200616;0.0;0.0;0.0;0.0;0.0;0.4154919493124782;0.27063007696375097;0.0;0.0;0.39000726389478824;0.2989259655255535;0.0;0.24078600345431925;0.0;0.2804581403303552;0.3493541238271538;0.29680213044238113;0.4130229604046563;0.0;0.4066327191063832;0.0;1.0;0.34733838787099497;0.6232193802023924;0.0;0.3279434380841625;0.31532558514753506;0.0;0.0;0.0;0.0;0.42162848274075165
GO:0043382;0.0;0.0;0.21630177461488154;0.0;0.21630733624594298;0.09788835920975389;0.0;0.0;0.14599591088013425;0.0;0.20214191470529133;0.2777398669577863;0.0;0.0;0.0;0.19817148941981935;0.14903247480700474;0.0;0.0;0.3134125130277907;0.22690227954173375;0.19400543796658987;0.0;0.5876047232227927;0.0;0.0;0.0;0.0;0.0;0.21984005863049672;0.14465852599877826;0.1514530590968635;0.90816423220316;0.0;0.37325502555519;0.22998321256173015;0.10599391027355838;0.0;0.5747144953351611;0.0;0.0;0.27348363408669524;0.0;0.269395098461055;0.1991375101195198;0.09789250210079137;0.1610359263786073;0.0;0.0;0.0;0.0;0.0;0.252622315934646;0.8035666294106169;0.0;0.0;0.27188882353146887;0.15867556346397454;0.0;0.2655122666743045;0.0;0.19128544379176643;0.25548919553884863;0.17788084120768075;0.2059907234881128;0.0;0.3137482838374704;0.0;0.34733838787099497;1.0;0.352519638717888;0.0;0.3790052124669417;0.21701274993818725;0.0;0.0;0.0;0.0;0.21625132508508102
GO:0042130;0.0;0.0;0.279415748912729;0.0;0.2794250297472889;0.12201000653424933;0.0;0.0;0.23493070635669314;0.0;0.17405433249495533;0.21399736558666402;0.0;0.0;0.0;0.278604116206199;0.240717648288938;0.0;0.0;0.22595899010474815;0.24363990817674613;0.24913001934301032;0.0;0.5488932471599097;0.0;0.0;0.0;0.0;0.0;0.2853484459270711;0.23239569372512153;0.24536191243054414;0.39085172690891495;0.0;0.18822026798877278;0.28615938818687386;0.13486478503559887;0.0;0.4200643319963408;0.0;0.0;0.20977491528488795;0.0;0.20575426859250923;0.26073037608488003;0.12201644284261565;0.19359134446521067;0.0;0.0;0.0;0.0;0.0;0.27662485856892444;0.28683281935866006;0.0;0.0;0.3516527512508589;0.25166723325056506;0.0;0.1865224849751033;0.0;0.1941133721070473;0.2396120511939597;0.2184614492615527;0.21949268845412062;0.0;0.2652372561352652;0.0;0.6232193802023924;0.352519638717888;1.0;0.0;0.2293423304164737;0.22833427999335407;0.0;0.0;0.0;0.0;0.2793315688656024
GO:0010248;0.6089069936818444;0.5900227825909348;0.0;0.0;0.0;0.0;0.3030373342015616;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35664495794603385;0.49150957320962824;0.507932828971573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6645828388762918;0.0;0.0;0.28656431538964633;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.32772232353351977;0.0;0.0
GO:0002827;0.0;0.0;0.32408425575007843;0.0;0.3241006456264787;0.17180849522335617;0.0;0.0;0.1664408821153844;0.0;0.2104137770084674;0.407657084253079;0.0;0.0;0.0;0.25602652790343655;0.17167563890834756;0.0;0.0;0.4041890289678089;0.26486755121147615;0.36578905291125047;0.0;0.30294472599972355;0.0;0.0;0.0;0.0;0.0;0.3346787153216906;0.1641694950008061;0.17592741560484063;0.28490779234054636;0.0;0.6827160909867145;0.3476381377714253;0.19844345156204687;0.0;0.3098319955592047;0.0;0.0;0.39550212376394733;0.0;0.3841582937574845;0.31771133221222;0.1718212579821489;0.1934840090765537;0.0;0.0;0.0;0.0;0.0;0.3933583849467392;0.38506973605725303;0.0;0.0;0.5356116781906902;0.3013021322738226;0.0;0.22996609412987667;0.0;0.3525219912147064;0.41966087190153467;0.22745649192655332;0.3397265223167291;0.0;0.41027078097392017;0.0;0.3279434380841625;0.3790052124669417;0.2293423304164737;0.0;1.0;0.29792315702025257;0.0;0.0;0.0;0.0;0.3239356204694515
GO:0010569;0.0;0.0;0.3687810510268245;0.0;0.3687972179389679;0.15340408352717713;0.0;0.0;0.4344214952360664;0.0;0.4397559700654211;0.2829255942166215;0.0;0.0;0.0;0.29221711376981957;0.40986493750981845;0.0;0.0;0.33078451931316916;0.30891297654284283;0.37494209595613515;0.0;0.22016072984847987;0.0;0.0;0.0;0.0;0.0;0.3791861653960037;0.1999481379142787;0.3373121060747589;0.2080372357227207;0.0;0.23300611690198061;0.3117222752581915;0.1742914445217239;0.0;0.2997960029114333;0.0;0.0;0.2755915964637399;0.0;0.26869369556201295;0.2761308828840902;0.15341425832241903;0.2326522862142304;0.0;0.0;0.0;0.0;0.0;0.4283651441160967;0.17146682910879796;0.0;0.0;0.3471961457364356;0.2636513734001137;0.0;0.22251774272411617;0.0;0.24917944778837958;0.3684767109427781;0.5781784427309954;0.29261122587555116;0.0;0.29216306415731413;0.0;0.31532558514753506;0.21701274993818725;0.22833427999335407;0.0;0.29792315702025257;1.0;0.0;0.0;0.0;0.0;0.3686344278065958
GO:0031122;0.0;0.0;0.28511728011749554;0.2343460621609885;0.28513543672696295;0.21073623996190866;0.0;0.6395918161439106;0.0;0.0;0.0;0.0;0.4982821000842001;0.0;0.23213940177549916;0.0;0.0;0.0;0.1877192772970046;0.0;0.0;0.0;0.5233872827845576;0.0;0.0;0.16334095083667494;0.0;0.19025066394921156;0.0;0.29695389495571695;0.21721173137826552;0.0;0.0;0.1327638482869745;0.0;0.0;0.0;0.1742524481316728;0.0;0.0;0.3526390489990017;0.0;0.19252153534403382;0.0;0.0;0.2107548935852092;0.15412270387433208;0.0;0.3165280535251266;0.3435258652722235;0.353140523971575;0.28347926936867923;0.0;0.0;0.32516378154029446;0.3622489514055668;0.0;0.0;0.14516033479730406;0.0;0.5662924830126993;0.0;0.0;0.0;0.0;0.21842192866366403;0.0;0.28256576166964215;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.26925350501061146;0.251771248098536;0.3610487757553639;0.2849526445488232
GO:0071346;0.0;0.0;0.263360268996372;0.3659463391340293;0.2633757602326272;0.19860895742388165;0.0;0.2917481926184793;0.0;0.2570300027012597;0.0;0.0;0.27071221030346315;0.20324818468675931;0.21750914907579336;0.0;0.0;0.21145350547983904;0.1780355819219142;0.0;0.0;0.0;0.24246574082653682;0.0;0.48787639296370927;0.15595965223306982;0.0;0.18031095360920488;0.0;0.273427436589252;0.12347233676039535;0.0;0.0;0.1278458114913006;0.0;0.0;0.0;0.1658773222844566;0.0;0.0;0.16719656893518797;0.0;0.18234946738921506;0.0;0.0;0.19862552580970683;0.14753422966667298;0.0;0.2899366780181116;0.31242772319948175;0.320360315791852;0.4368472825614815;0.0;0.0;0.29716581731352265;0.32783834523353433;0.0;0.0;0.1393012677574678;0.0;0.3044026635647549;0.0;0.0;0.0;0.0;0.5930446660040867;0.0;0.43554608290446706;0.0;0.0;0.0;0.0;0.0;0.0;0.26925350501061146;1.0;0.23465306007946823;0.3268550436525366;0.2632197949021818
GO:0007080;0.24201875338551573;0.23590843959543015;0.2466111139823624;0.20769155841765208;0.2466246974054627;0.188932094891005;0.31044888754597455;0.2713335548252252;0.0;0.0;0.0;0.0;0.2530462309819464;0.0;0.20595646345777974;0.0;0.0;0.0;0.1702202395933363;0.0;0.0;0.0;0.2949737949282905;0.0;0.0;0.14992948565756992;0.34636538629961644;0.288924738093704;0.45836382147412763;0.2554170910450979;0.11966206322751977;0.0;0.0;0.12376529274419626;0.0;0.0;0.25962010366137844;0.15907257009720893;0.0;0.23962316354083177;0.1602854027869466;0.0;0.174159509081795;0.0;0.0;0.18894708801908544;0.14212670533821084;0.0;0.2697660054414049;0.4566463955167743;0.29591291808091114;0.2453847142309139;0.0;0.0;0.27601344468494904;0.30228182151157273;0.0;0.0;0.1344705437066992;0.0;0.28224591103483015;0.0;0.0;0.0;0.0;0.195086415172191;0.0;0.2446999316202151;0.0;0.0;0.0;0.32772232353351977;0.0;0.0;0.251771248098536;0.23465306007946823;1.0;0.47609417339167914;0.24648793524482238
GO:0051315;0.0;0.0;0.3505307504580621;0.27680268973411326;0.3505581943856023;0.24445356658366302;0.0;0.40268183690735576;0.0;0.0;0.0;0.0;0.3636764980251237;0.0;0.27372927946885595;0.0;0.0;0.0;0.21401399934971851;0.0;0.0;0.0;0.4064830618224184;0.0;0.0;0.18289387767345103;0.0;0.2173104472767856;0.0;0.36859371366336463;0.1397679338227613;0.0;0.0;0.14539830921515712;0.0;0.0;0.0;0.1966843572799384;0.0;0.0;0.19854187758058578;0.0;0.22027827934562308;0.0;0.0;0.24447866715777924;0.17141412790948965;0.0;0.39923892882232537;0.6999272640793925;0.45930087881416837;0.34805817324631116;0.0;0.0;0.4130761072229346;0.4748291592669977;0.0;0.0;0.16039978391085113;0.0;0.427193575975974;0.0;0.0;0.0;0.0;0.25485609043123325;0.0;0.3466820587396207;0.0;0.0;0.0;0.0;0.0;0.0;0.3610487757553639;0.3268550436525366;0.47609417339167914;1.0;0.35028193846853667
