;GO:0036376;GO:0015991;GO:0038110;GO:0034198;GO:0038155;GO:0006883;GO:0034629;GO:0006999;GO:0045892;GO:0002437;GO:0045893;GO:0032729;GO:0070126;GO:0051607;GO:0070125;GO:2001243;GO:0017148;GO:0050830;GO:0007182;GO:1904263;GO:0086004;GO:0050728;GO:0007140;GO:0042104;GO:1903416;GO:0006412;GO:0006406;GO:1990573;GO:0006888;GO:0007219;GO:0051693;GO:0031947;GO:0045582;GO:0046034;GO:0001916;GO:0050687;GO:0086013;GO:0006260;GO:0045589;GO:0043001;GO:0006265;GO:0045823;GO:0006468;GO:0045989;GO:0045822;GO:0030007;GO:0000165;GO:0002534;GO:0045199;GO:0000281;GO:0001649;GO:0071479;GO:0060390;GO:2000330;GO:0016311;GO:0086064;GO:0050777;GO:0045071;GO:0006351;GO:1900042;GO:0071709;GO:1903078;GO:0002230;GO:0006357;GO:0002026;GO:0071383;GO:0002664;GO:0071260;GO:0046013;GO:0043382;GO:0042130;GO:0010248;GO:0002827;GO:0010569;GO:0031122;GO:0071346;GO:0007080;GO:0051315;GO:0035722
GO:0006406;0.4322679963528707;0.40546544179121013;0.0;0.0;0.0;0.0;0.5816838169038814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.38280420480179356;0.5945860073038634;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5546098081684502;0.0;0.0;0.4917885755273546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4322679963528707;0.0;0.0;0.0;0.0;0.5772289052503365;0.0;0.0
GO:1990573;0.5966463489341852;0.5698437943725246;0.28367981189368235;0.257732911673192;0.28367981189368235;0.19457357436122563;0.36360914994776544;0.26806290643954656;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.28367981189368235;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.31035419979447554;0.0;0.0;0.257732911673192;0.38280420480179356;1.0;0.33649976053548797;0.33958674883462;0.20845667624922237;0.0;0.0;0.3283966243101736;0.0;0.0;0.4655587950968595;0.29139224164302585;0.0;0.3205257498917414;0.20858484291008988;0.0;0.3158746208052939;0.0;0.0;0.21140323934614252;0.34775631971058624;0.0;0.22407358170335817;0.30050947687859925;0.24138851853875337;0.23525923081088307;0.0;0.0;0.30318040744147;0.2848925714244635;0.0;0.0;0.33136335959856217;0.0;0.29473729434033974;0.0;0.0;0.0;0.0;0.26680591808998444;0.0;0.22407358170335817;0.0;0.0;0.0;0.4606032456198015;0.0;0.0;0.28863536137074036;0.20858484291008988;0.3759933109185362;0.31035419979447554;0.28367981189368235
GO:0006888;0.37879105389041695;0.3561298169010004;0.0;0.0;0.0;0.0;0.5550094290030883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5945860073038634;0.33649976053548797;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5279354202676569;0.0;0.0;0.6398740606927407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37879105389041695;0.0;0.0;0.0;0.0;0.5505545173495434;0.0;0.0
GO:0007219;0.0;0.0;0.6112061044989261;0.37324607880445376;0.6112061044989261;0.297295455479691;0.0;0.3930636912970737;0.40596153413007285;0.0;0.41614115993097384;0.3226609571923275;0.44148427237987303;0.0;0.44148427237987303;0.35921532912159904;0.4001271130381734;0.0;0.44148427237987303;0.27965008251142687;0.4035750114370694;0.3777447619426247;0.46815866028066616;0.2656388139625626;0.0;0.4751436023497068;0.0;0.33958674883462;0.0;1.0;0.3218132092054883;0.32928342312500725;0.36906005203747533;0.4533974091677007;0.32964589926136817;0.3546938976130674;0.48247150529786026;0.4069054087742876;0.3484875971062815;0.0;0.3169255118452034;0.3777447619426247;0.42421528974040734;0.3563202871621614;0.36173822914834824;0.3141251204646079;0.6385204432978258;0.0;0.33958674883462;0.4583139373647899;0.44148427237987303;0.34359989974599653;0.3391281460408835;0.31245375814009035;0.41869357457273176;0.4849883252655831;0.4357728830605289;0.3053460203569323;0.548774050275077;0.29513882130469515;0.4948330481814594;0.335063841247555;0.2959865692915344;0.4360146860547235;0.4352588579946272;0.3751465870250979;0.3759503435276738;0.33958674883462;0.40822199395747305;0.31245375814009035;0.33555701945236444;0.0;0.289857281563664;0.3342160932607158;0.41363614622826755;0.44148427237987303;0.44148427237987303;0.46815866028066616;0.6112061044989261
GO:0051693;0.0;0.0;0.2659062722645507;0.2421160062190562;0.2659062722645507;0.27710707239498034;0.0;0.36904664119787395;0.4363936521624279;0.0;0.35740860354869686;0.2466134639746554;0.34237225329708076;0.0;0.25074796960415136;0.3896474471539541;0.43055923107052846;0.0;0.25074796960415136;0.22361497890962173;0.5373182497032112;0.38937159394661114;0.36904664119787395;0.2118481364286336;0.0;0.2689185607807169;0.0;0.20845667624922237;0.0;0.3218132092054883;1.0;0.37620420455963793;0.31032749565519835;0.308256068033439;0.25359840604369605;0.3640056100869367;0.3893064455713128;0.27577533618889;0.28975504072400454;0.0;0.3128722459549482;0.3016972687249525;0.3039796116634382;0.28027279394448923;0.3733650611523347;0.2939367373798973;0.32998278008145465;0.0;0.20845667624922237;0.2675776345890683;0.23525923081088307;0.22336422166902742;0.2770919213720756;0.2504175334712824;0.2875635019873342;0.27876328369659314;0.4450845955343982;0.31879905040304574;0.342549008706087;0.23640626492241817;0.39572102909866713;0.2590163480298829;0.2199390760738622;0.37728212967244656;0.4122380435258291;0.2549109089481288;0.2942840624933535;0.20845667624922237;0.36873399064011897;0.23640626492241817;0.36598913748471945;0.0;0.2220553354808708;0.27548353687843885;0.38961909612906775;0.23525923081088307;0.25074796960415136;0.27742235750494454;0.2659062722645507
GO:0031947;0.0;0.0;0.2560615493486744;0.0;0.2560615493486744;0.2781567439875324;0.0;0.0;0.5717515913722707;0.0;0.47746372186750313;0.2507800096076434;0.0;0.0;0.0;0.397117661073473;0.5754047880066366;0.0;0.0;0.22656154200654188;0.3448676831155363;0.39684180786613005;0.0;0.21377025599374544;0.0;0.0;0.0;0.0;0.0;0.32928342312500725;0.37620420455963793;1.0;0.31449404128818637;0.0;0.25776495167668406;0.3737909435365729;0.4164067158563441;0.0;0.2939215863569925;0.0;0.0;0.30586381435794047;0.0;0.2844393395774772;0.3808352750718536;0.2949864089724493;0.33745299400097356;0.0;0.0;0.0;0.0;0.0;0.28273593724946766;0.2560615493486744;0.0;0.0;0.4548699289840344;0.3244430662804378;0.0;0.24057281055540614;0.0;0.2631828936628709;0.22410562170685017;0.49733724799125284;0.4393383138108604;0.0;0.2999280783707455;0.0;0.39583426092515034;0.24057281055540614;0.3716331533621115;0.0;0.2239774550459827;0.37014175230294494;0.0;0.0;0.0;0.0;0.2560615493486744
GO:0045582;0.0;0.0;0.2976643763032695;0.0;0.2976643763032695;0.20715261581228067;0.0;0.0;0.3944758205797829;0.0;0.4786755662752293;0.48860999457507104;0.0;0.0;0.0;0.3477296155713091;0.3853377312013525;0.0;0.0;0.3576732276489506;0.43951043480610313;0.34894411155693955;0.0;0.683162444636896;0.0;0.0;0.0;0.0;0.0;0.36906005203747533;0.31032749565519835;0.31449404128818637;1.0;0.0;0.4886684007470287;0.44870049050118055;0.3389820453541256;0.0;0.7645750155316426;0.0;0.0;0.5436937993253682;0.0;0.5222693245449049;0.43377089773145033;0.22398228079719756;0.37722962291344164;0.0;0.0;0.0;0.0;0.0;0.3243387642040626;0.6626774919863896;0.0;0.0;0.5470944127840373;0.28106902079384594;0.0;0.4423055503087655;0.0;0.39267185416848555;0.39413447975189164;0.42452897250443355;0.42270893986787145;0.0;0.48727187325118215;0.0;0.6257960245976032;0.8241812457219668;0.6636667908052964;0.0;0.48168345867798806;0.32273037971042584;0.0;0.0;0.0;0.0;0.2976643763032695
GO:0046034;0.0;0.0;0.39749047222676315;0.3620559542800074;0.39749047222676315;0.2955929486815101;0.0;0.37470106857647917;0.0;0.0;0.0;0.0;0.39749047222676315;0.0;0.46340773172889993;0.0;0.0;0.0;0.5280395458667964;0.0;0.0;0.0;0.42416486012755633;0.0;0.0;0.5129466067058532;0.0;0.3283966243101736;0.0;0.4533974091677007;0.308256068033439;0.0;0.0;1.0;0.0;0.0;0.0;0.5373069107359854;0.0;0.0;0.4699882507963177;0.0;0.5858655322109232;0.0;0.0;0.31242261366642704;0.5921160536837002;0.0;0.3283966243101736;0.4143201372116801;0.37068791766510256;0.33775607537557156;0.0;0.0;0.5803438170432476;0.41419197055081264;0.0;0.0;0.6040805832531821;0.0;0.42403669346668893;0.0;0.0;0.0;0.0;0.36930276265467293;0.0;0.3283966243101736;0.0;0.0;0.0;0.0;0.0;0.0;0.395273523507673;0.37068791766510256;0.39749047222676315;0.42416486012755633;0.39749047222676315
GO:0001916;0.0;0.0;0.2737389623204306;0.0;0.2737389623204306;0.1865207714148468;0.0;0.0;0.35175799951714487;0.0;0.4516499569111924;0.3769520625512193;0.0;0.0;0.0;0.3820189985428066;0.3286086415898502;0.0;0.0;0.38431693430235564;0.32791522241650206;0.4151894221702612;0.0;0.39925843122098026;0.0;0.0;0.0;0.0;0.0;0.32964589926136817;0.25359840604369605;0.25776495167668406;0.4886684007470287;0.0;1.0;0.4848541621401989;0.33566513779208684;0.0;0.39321008624166737;0.0;0.0;0.43203586730151644;0.0;0.41061139252105316;0.32217568534184926;0.20335043639976375;0.33781547013733454;0.0;0.0;0.0;0.0;0.0;0.3601056174199641;0.5812706813610555;0.0;0.0;0.5574420378253285;0.2676096745925603;0.0;0.33064761828491374;0.0;0.3893549466064468;0.428461953348783;0.3818111514417955;0.3439174031069339;0.0;0.44700997248823576;0.0;0.4133506425184019;0.5373737519694253;0.39576824738101857;0.0;0.6675512994521728;0.3570197626819233;0.0;0.0;0.0;0.0;0.2737389623204306
GO:0050687;0.0;0.0;0.29878696067212984;0.0;0.29878696067212984;0.20283310790946196;0.0;0.0;0.4677839913770337;0.0;0.3828443060975009;0.3058312922074106;0.0;0.0;0.0;0.5183455550521029;0.444634633449739;0.0;0.0;0.33884917150535776;0.3506481012380841;0.7244811436345531;0.0;0.3592905209751321;0.0;0.0;0.0;0.0;0.0;0.3546938976130674;0.3640056100869367;0.3737909435365729;0.44870049050118055;0.0;0.4848541621401989;1.0;0.36374431676769026;0.0;0.42812803556998674;0.0;0.0;0.36091509695770774;0.0;0.33949062217724446;0.4453741753978864;0.2196627728943789;0.3628634684890338;0.0;0.0;0.0;0.0;0.0;0.40246855260705855;0.47082488853587745;0.0;0.0;0.671675098037459;0.5868167900081098;0.0;0.26184196747122224;0.0;0.3182341762626381;0.7107279033591245;0.4027178322212506;0.36896540145863316;0.0;0.4947192078293516;0.0;0.43839864087010116;0.5202886800869546;0.5251583103951737;0.0;0.40145364766919356;0.4277117519404483;0.0;0.0;0.0;0.0;0.29878696067212984
GO:0086013;0.4851888514623719;0.4851888514623719;0.42656456835692264;0.0;0.42656456835692264;0.3626320576705196;0.5127535163250054;0.0;0.39319846428211835;0.0;0.40337809008301934;0.3286801957230462;0.0;0.0;0.0;0.3464522592736445;0.3700491063548237;0.0;0.0;0.2650608146213454;0.37349700475371966;0.3837640004733433;0.0;0.2495720758280771;0.0;0.0;0.5546098081684502;0.4655587950968595;0.5279354202676569;0.48247150529786026;0.3893064455713128;0.4164067158563441;0.3389820453541256;0.0;0.33566513779208684;0.36374431676769026;1.0;0.0;0.31840959042293177;0.42020632471790426;0.0;0.3837640004733433;0.0;0.36233952569288;0.36775746767906686;0.3794617226554365;0.4906410761738265;0.0;0.0;0.0;0.0;0.0;0.3286801957230462;0.2823757514567406;0.0;0.0;0.44482330221515176;0.3090501393575338;0.0;0.2823757514567406;0.0;0.3410830797782737;0.302005807822253;0.423251616206769;0.5943142521926001;0.0;0.3850007626822966;0.0;0.55081019930689;0.302005807822253;0.320967751562283;0.5346526430134491;0.2917352025221386;0.3214530234127613;0.0;0.0;0.5251376772957763;0.0;0.42656456835692264
GO:0006260;0.0;0.0;0.35099847183335003;0.32505157161285964;0.35099847183335003;0.2618922343008933;0.0;0.3353815663792142;0.0;0.0;0.0;0.0;0.35099847183335003;0.0;0.6419525591997641;0.0;0.0;0.0;0.4421121885146473;0.0;0.0;0.0;0.37767285973414316;0.0;0.0;0.6756118891695979;0.0;0.29139224164302585;0.0;0.4069054087742876;0.27577533618889;0.0;0.0;0.5373069107359854;0.0;0.0;0.0;1.0;0.0;0.0;0.6298194291047222;0.0;0.5494019664098513;0.0;0.0;0.2787218992858102;0.5061886963315512;0.0;0.29139224164302585;0.3678281368182669;0.32833723484393346;0.3025778907505507;0.0;0.0;0.44055764445551854;0.37184128772964353;0.0;0.0;0.7492423370949681;0.0;0.3816860106455198;0.0;0.0;0.0;0.0;0.33412457802965206;0.0;0.29139224164302585;0.0;0.0;0.0;0.0;0.0;0.0;0.35595402131040804;0.32833723484393346;0.35099847183335003;0.37767285973414316;0.35099847183335003
GO:0045589;0.0;0.0;0.2770919213720756;0.0;0.2770919213720756;0.1865801608810868;0.0;0.0;0.3739033656485891;0.0;0.3840829914494901;0.3586324320509675;0.0;0.0;0.0;0.32715716064011524;0.3647652762701587;0.0;0.0;0.2502893668104149;0.41893797987490927;0.3283716566257457;0.0;0.5517466272039556;0.0;0.0;0.0;0.0;0.0;0.3484875971062815;0.28975504072400454;0.2939215863569925;0.7645750155316426;0.0;0.39321008624166737;0.42812803556998674;0.31840959042293177;0.0;1.0;0.0;0.0;0.4137162368012646;0.0;0.39229176202080135;0.3977097040069882;0.2034098258660037;0.3566571679822478;0.0;0.0;0.0;0.0;0.0;0.3037663092728688;0.5464649678986804;0.0;0.0;0.5265219578528435;0.26049656586265213;0.0;0.31794677560131007;0.0;0.28569073593067607;0.3735620248206978;0.40395651757323975;0.4021364849366776;0.0;0.4666994183199883;0.0;0.6052235696664094;0.6483624914439334;0.6344561187065538;0.0;0.3862251441726267;0.30215792477923203;0.0;0.0;0.0;0.0;0.2770919213720756
GO:0043001;0.35332942552040486;0.33601448868500966;0.0;0.0;0.0;0.0;0.55372339895135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4917885755273546;0.3205257498917414;0.6398740606927407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42020632471790426;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35332942552040486;0.0;0.0;0.0;0.0;0.4383116330649008;0.0;0.0
GO:0006265;0.0;0.0;0.2610185749042658;0.24224417287992372;0.2610185749042658;0.1817822883484292;0.0;0.45668628039096515;0.0;0.0;0.0;0.0;0.3526428585971952;0.0;0.4343997587653037;0.0;0.0;0.0;0.35213229158556303;0.0;0.0;0.0;0.43402504340154857;0.0;0.0;0.43525541310647403;0.0;0.20858484291008988;0.0;0.3169255118452034;0.3128722459549482;0.0;0.0;0.4699882507963177;0.0;0.0;0.0;0.6298194291047222;0.0;0.0;1.0;0.0;0.4820833064701836;0.0;0.0;0.19861195333334608;0.4162087994024669;0.0;0.20858484291008988;0.27784823988918267;0.24138851853875337;0.22124796226201882;0.0;0.0;0.3732389845158509;0.2848925714244635;0.0;0.0;0.5441224233350066;0.0;0.40599163439878155;0.0;0.0;0.0;0.0;0.2527946495411202;0.0;0.20858484291008988;0.0;0.0;0.0;0.0;0.0;0.0;0.4545974983327424;0.24138851853875337;0.2610185749042658;0.28769296280505896;0.2610185749042658
GO:0045823;0.0;0.0;0.32183782500168706;0.0;0.32183782500168706;0.23461963409610326;0.0;0.0;0.39985686219840133;0.0;0.49974881959244893;0.5459107480444583;0.0;0.0;0.0;0.35311065718992746;0.37670750427110666;0.0;0.0;0.361431544130775;0.7337185380669298;0.38628108081738216;0.0;0.3459428053375067;0.0;0.0;0.0;0.0;0.0;0.3777447619426247;0.3016972687249525;0.30586381435794047;0.5436937993253682;0.0;0.43203586730151644;0.36091509695770774;0.3837640004733433;0.0;0.4137162368012646;0.0;0.0;1.0;0.0;0.6119468325102024;0.770270294347206;0.25144929908102015;0.38591433281859094;0.0;0.0;0.0;0.0;0.0;0.33119727606708504;0.4501425122270756;0.0;0.0;0.44199408240516924;0.31570853727381676;0.0;0.49243380558200456;0.0;0.4374538092877033;0.30452288816629186;0.42991001412305196;0.7746970752768954;0.0;0.4731349108644812;0.0;0.34851221290248025;0.469772568592588;0.33092981776509695;0.0;0.3881059320315682;0.32811142132904425;0.0;0.0;0.0;0.0;0.32183782500168706
GO:0006468;0.0;0.0;0.3683083527994698;0.34953395077512767;0.3683083527994698;0.2890720662436332;0.0;0.3580377474993553;0.0;0.0;0.0;0.0;0.3683083527994698;0.0;0.5088858610318442;0.0;0.0;0.0;0.790812698559543;0.0;0.0;0.0;0.3949827407002629;0.0;0.0;0.6050800892165642;0.0;0.3158746208052939;0.0;0.42421528974040734;0.3039796116634382;0.0;0.0;0.5858655322109232;0.0;0.0;0.0;0.5494019664098513;0.0;0.0;0.4820833064701836;0.0;1.0;0.0;0.0;0.3059017312285501;0.7952829761861226;0.0;0.3158746208052939;0.38513801778438667;0.34867829643395737;0.32853774015722276;0.0;0.0;0.6602317193573555;0.39218234931966744;0.0;0.0;0.5893730843653875;0.0;0.40202707223554374;0.0;0.0;0.0;0.0;0.36008442743632413;0.0;0.3158746208052939;0.0;0.0;0.0;0.0;0.0;0.0;0.37861020243054916;0.34867829643395737;0.3683083527994698;0.3949827407002629;0.3683083527994698
GO:0045989;0.0;0.0;0.3004133502212238;0.0;0.3004133502212238;0.21319515931563998;0.0;0.0;0.37843238741793805;0.0;0.47832434481198566;0.524486273263995;0.0;0.0;0.0;0.3316861824094642;0.3552830294906434;0.0;0.0;0.3400070693503117;0.7390424963836395;0.3648566060369189;0.0;0.32451833055704343;0.0;0.0;0.0;0.0;0.0;0.3563202871621614;0.28027279394448923;0.2844393395774772;0.5222693245449049;0.0;0.41061139252105316;0.33949062217724446;0.36233952569288;0.0;0.39229176202080135;0.0;0.0;0.6119468325102024;0.0;1.0;0.5464765081648488;0.23002482430055687;0.36448985803812767;0.0;0.0;0.0;0.0;0.0;0.30977280128662177;0.4287180374466123;0.0;0.0;0.42056960762470597;0.2942840624933535;0.0;0.4710093308015413;0.0;0.41602933450724;0.2830984133858286;0.4084855393425887;0.5312732327290257;0.0;0.4517104360840179;0.0;0.32708773812201697;0.4483480938121247;0.30950534298463367;0.0;0.3666814572511049;0.306686946548581;0.0;0.0;0.0;0.0;0.3004133502212238
GO:0045822;0.0;0.0;0.3058312922074106;0.0;0.3058312922074106;0.21861310130182682;0.0;0.0;0.47482832291231447;0.0;0.3940299552050259;0.4234690481003709;0.0;0.0;0.0;0.4280821179038406;0.4516789649850198;0.0;0.0;0.2590163480298829;0.7177120052726533;0.4653938591035394;0.0;0.24622506201708644;0.0;0.0;0.0;0.0;0.0;0.36173822914834824;0.3733650611523347;0.3808352750718536;0.43377089773145033;0.0;0.32217568534184926;0.4453741753978864;0.36775746767906686;0.0;0.3977097040069882;0.0;0.0;0.770270294347206;0.0;0.5464765081648488;1.0;0.2354427662867437;0.3699078000243145;0.0;0.0;0.0;0.0;0.0;0.3151907432728086;0.3443609282054018;0.0;0.0;0.5264531608453479;0.3906799979877299;0.0;0.3771646038340653;0.0;0.3275936273280361;0.2885163553720154;0.4139034813287755;0.7586905424826189;0.0;0.45712837807020473;0.0;0.3325056801082038;0.3598496669986701;0.40259761019247914;0.0;0.28569073593067607;0.3121048885347678;0.0;0.0;0.0;0.0;0.3058312922074106
GO:0030007;0.0;0.0;0.25821818352367026;0.24506256931597642;0.25821818352367026;0.7030658467314297;0.0;0.2520888957958;0.27037138061606064;0.0;0.28055100641696157;0.1963654943307231;0.25821818352367026;0.0;0.25821818352367026;0.22362517560758677;0.24722202268876597;0.0;0.25821818352367026;0.15006105006441733;0.2411823033613965;0.25144929908102015;0.2848925714244635;0.14114880313877626;0.0;0.27456257665810896;0.0;0.21140323934614252;0.0;0.3141251204646079;0.2939367373798973;0.2949864089724493;0.22398228079719756;0.31242261366642704;0.20335043639976375;0.2196627728943789;0.3794617226554365;0.2787218992858102;0.2034098258660037;0.0;0.19861195333334608;0.25144929908102015;0.3059017312285501;0.23002482430055687;0.2354427662867437;1.0;0.3222946913405742;0.0;0.21140323934614252;0.2750478485085872;0.24090324668827506;0.22528634123413932;0.1963654943307231;0.15954866779068283;0.2905100650842544;0.2844072995739852;0.3007417583418404;0.18622305569147607;0.34819302458347906;0.15954866779068283;0.29425202248986143;0.20876837838595058;0.16969110642992985;0.3004245325407113;0.4023933206099528;0.2568330285132407;0.2409192188089852;0.21140323934614252;0.35888926772424273;0.16969110642992985;0.20596798700535496;0.0;0.17673543796521057;0.19862593974670356;0.27266135072699377;0.24090324668827506;0.25821818352367026;0.2848925714244635;0.25821818352367026
GO:0000165;0.0;0.0;0.5826135063568882;0.38141564968042013;0.5826135063568882;0.30546502635565725;0.0;0.40123326217304006;0.4141311050060392;0.0;0.42431073080694015;0.3308305280682939;0.4496538432558393;0.0;0.5407675599371365;0.36738489999756535;0.40829668391413976;0.0;0.6879931982909187;0.2878196533873931;0.4117445823130357;0.38591433281859094;0.47632823115663253;0.2738083848385289;0.0;0.6041581124931932;0.0;0.34775631971058624;0.0;0.6385204432978258;0.32998278008145465;0.33745299400097356;0.37722962291344164;0.5921160536837002;0.33781547013733454;0.3628634684890338;0.4906410761738265;0.5061886963315512;0.3566571679822478;0.0;0.4162087994024669;0.38591433281859094;0.7952829761861226;0.36448985803812767;0.3699078000243145;0.3222946913405742;1.0;0.0;0.34775631971058624;0.46648350824075624;0.4496538432558393;0.3517694706219629;0.34729771691684985;0.3206233290160566;0.5574122190887314;0.4931578961415494;0.4439424539364953;0.3135155912328987;0.6480573378323405;0.3033083921806614;0.5030026190574257;0.3432334121235214;0.30415614016750064;0.44418425693068986;0.4434284288705935;0.38331615790106427;0.3841199144036401;0.34775631971058624;0.4163915648334394;0.3206233290160566;0.34372659032833075;0.0;0.2980268524396304;0.34238566413668214;0.4218057171042338;0.4496538432558393;0.4496538432558393;0.47632823115663253;0.5826135063568882
GO:0002534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045199;0.0;0.0;0.28367981189368235;0.257732911673192;0.28367981189368235;0.19457357436122563;0.0;0.26806290643954656;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.28367981189368235;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.31035419979447554;0.0;0.0;0.2946779048740996;0.0;0.22407358170335817;0.0;0.33958674883462;0.20845667624922237;0.0;0.0;0.3283966243101736;0.0;0.0;0.0;0.29139224164302585;0.0;0.0;0.20858484291008988;0.0;0.3158746208052939;0.0;0.0;0.21140323934614252;0.34775631971058624;0.0;1.0;0.30050947687859925;0.2610185749042658;0.23525923081088307;0.0;0.0;0.30318040744147;0.3045226277899759;0.0;0.0;0.3683083527994698;0.0;0.31436735070585214;0.0;0.0;0.0;0.0;0.26680591808998444;0.0;0.22407358170335817;0.0;0.0;0.0;0.0;0.0;0.0;0.28863536137074036;0.2610185749042658;0.28367981189368235;0.31035419979447554;0.28367981189368235
GO:0000281;0.0;0.0;0.4024070004238523;0.33416880684843314;0.4024070004238523;0.25821818352367026;0.0;0.35398641934105307;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.4024070004238523;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.5818977731666626;0.0;0.0;0.4360663303936862;0.0;0.30050947687859925;0.0;0.4583139373647899;0.2675776345890683;0.0;0.0;0.4143201372116801;0.0;0.0;0.0;0.3678281368182669;0.0;0.0;0.27784823988918267;0.0;0.38513801778438667;0.0;0.0;0.2750478485085872;0.46648350824075624;0.0;0.30050947687859925;1.0;0.4024070004238523;0.3045226277899759;0.0;0.0;0.37961630261671114;0.44591105330956243;0.0;0.0;0.5096967783190562;0.0;0.45575577622543867;0.0;0.0;0.0;0.0;0.3360693150690773;0.0;0.30050947687859925;0.0;0.0;0.0;0.0;0.0;0.0;0.3745588742722468;0.4024070004238523;0.6073804411759228;0.6340548290767161;0.4024070004238523
GO:0001649;0.0;0.0;0.3855773354389354;0.2946779048740996;0.3855773354389354;0.22407358170335817;0.0;0.31035419979447554;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.41923666540876925;0.0;0.24138851853875337;0.0;0.44148427237987303;0.23525923081088307;0.0;0.0;0.37068791766510256;0.0;0.0;0.0;0.32833723484393346;0.0;0.0;0.24138851853875337;0.0;0.34867829643395737;0.0;0.0;0.24090324668827506;0.4496538432558393;0.0;0.2610185749042658;0.4024070004238523;1.0;0.28769296280505896;0.0;0.0;0.3401254006423776;0.42908138832464554;0.0;0.0;0.4928671133341394;0.0;0.4389261112405218;0.0;0.0;0.0;0.0;0.2996095937186479;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.0;0.33092665472566934;0.3855773354389354;0.3855773354389354;0.4122517233397286;0.3855773354389354
GO:0071479;0.0;0.0;0.28769296280505896;0.42732052665648323;0.28769296280505896;0.20845667624922237;0.0;0.27742235750494454;0.0;0.4308998300012976;0.0;0.0;0.28769296280505896;0.36186250691341;0.28769296280505896;0.0;0.0;0.31271443815030786;0.28769296280505896;0.0;0.0;0.0;0.31436735070585214;0.0;0.3988668895805577;0.3213522927748928;0.0;0.23525923081088307;0.0;0.34359989974599653;0.22336422166902742;0.0;0.0;0.33775607537557156;0.0;0.0;0.0;0.3025778907505507;0.0;0.0;0.22124796226201882;0.0;0.32853774015722276;0.0;0.0;0.22528634123413932;0.3517694706219629;0.0;0.23525923081088307;0.3045226277899759;0.28769296280505896;1.0;0.0;0.0;0.3143660565489949;0.33119701569076904;0.0;0.0;0.3949827407002629;0.0;0.34104173860664533;0.0;0.0;0.0;0.0;0.43456733503114875;0.0;0.6172705004907906;0.0;0.0;0.0;0.0;0.0;0.0;0.29799481243613835;0.4359524900415784;0.28769296280505896;0.31436735070585214;0.28769296280505896
