;GO:0036376;GO:0015991;GO:0038110;GO:0034198;GO:0038155;GO:0006883;GO:0034629;GO:0006999;GO:0045892;GO:0002437;GO:0045893;GO:0032729;GO:0070126;GO:0051607;GO:0070125;GO:2001243;GO:0017148;GO:0050830;GO:0007182;GO:1904263;GO:0086004;GO:0050728;GO:0007140;GO:0042104;GO:1903416;GO:0006412;GO:0006406;GO:1990573;GO:0006888;GO:0007219;GO:0051693;GO:0031947;GO:0045582;GO:0046034;GO:0001916;GO:0050687;GO:0086013;GO:0006260;GO:0045589;GO:0043001;GO:0006265;GO:0045823;GO:0006468;GO:0045989;GO:0045822;GO:0030007;GO:0000165;GO:0002534;GO:0045199;GO:0000281;GO:0001649;GO:0071479;GO:0060390;GO:2000330;GO:0016311;GO:0086064;GO:0050777;GO:0045071;GO:0006351;GO:1900042;GO:0071709;GO:1903078;GO:0002230;GO:0006357;GO:0002026;GO:0071383;GO:0002664;GO:0071260;GO:0046013;GO:0043382;GO:0042130;GO:0010248;GO:0002827;GO:0010569;GO:0031122;GO:0071346;GO:0007080;GO:0051315;GO:0035722
GO:0006406;0.05688707143973596;0.047300455606738206;0.0;0.0;0.0;0.0;0.04671943728592725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.028376159620272713;0.24430536383080875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0614834147470436;0.0;0.0;0.052032283159509585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0614834147470436;0.0;0.0;0.0;0.0;0.0614834147470436;0.0;0.0
GO:1990573;0.2903656535240642;0.2903656535240642;0.012805618997685389;0.012805618997685389;0.012805618997685389;0.011783620389699014;0.012805618997685389;0.012805618997685389;0.0;0.0;0.0;0.0;0.012805618997685389;0.0;0.012805618997685389;0.0;0.0;0.0;0.012805618997685389;0.0;0.0;0.0;0.012805618997685389;0.0;0.0;0.008364735909909878;0.028376159620272713;1.0;0.028376159620272713;0.012805618997685389;0.0040722150276128475;0.0;0.0;0.0026675056847029702;0.0;0.0;0.10014167953099534;0.012805618997685389;0.0;0.028376159620272713;0.012805618997685389;0.0;0.012805618997685389;0.0;0.0;0.011783620389699014;0.012805618997685389;0.0;0.012805618997685389;0.012805618997685389;0.012805618997685389;0.012805618997685389;0.0;0.0;0.012805618997685389;0.012805618997685389;0.0;0.0;0.005791764842280598;0.0;0.012805618997685389;0.0;0.0;0.0;0.0;0.012084484982060623;0.0;0.012805618997685389;0.0;0.0;0.0;0.10014167953099534;0.0;0.0;0.012805618997685389;0.012805618997685389;0.021562208528089908;0.012805618997685389;0.012805618997685389
GO:0006888;0.05688707143973596;0.047300455606738206;0.0;0.0;0.0;0.0;0.11539641659208684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24430536383080875;0.028376159620272713;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09139545951005543;0.0;0.0;0.06621819296308487;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15186325336566142;0.0;0.0;0.0;0.0;0.1210677204550681;0.0;0.0
GO:0007219;0.0;0.0;0.7674471999028337;0.029052828007225057;0.7674471999028337;0.011783620389699014;0.0;0.08762087483678903;0.00503549750813152;0.0;0.006590760104905454;0.06845703713218734;0.08276158788353975;0.0;0.03148471877745904;0.013329114921993348;0.0071432701679223;0.0;0.018629235703855225;0.027748100350141712;0.10266018349811022;0.03539451671473712;0.051045496690935194;0.01225195084958968;0.0;0.008364735909909878;0.0;0.012805618997685389;0.0;1.0;0.009629290215589366;0.007037965666321401;0.009246151271064916;0.0026675056847029702;0.01223054685020104;0.01605338833004452;0.04124502569290606;0.013246612071541642;0.059657614159254344;0.0;0.01964790737543433;0.06943950872687328;0.018943192534739486;0.06793209913610175;0.06932876638453954;0.011783620389699014;0.08396005409762686;0.0;0.0973137254214979;0.11767551566483743;0.12705590171490894;0.06919986366943089;0.1807648942149499;0.0026276215260585705;0.12705590171490894;0.12705590171490894;0.05665226664241893;0.052392382611676745;0.005791764842280598;0.01056719950766053;0.09025733066874286;0.020438738156580934;0.06110787176378716;0.03203300198081839;0.16621969471158365;0.012084484982060623;0.11033921551791345;0.059997900517474737;0.0871419073377969;0.0068612357572546455;0.0136827178502265;0.0;0.025984967537770937;0.04316085406106811;0.06674475178615939;0.04124057718599388;0.05463555046956647;0.12059674659541368;0.7674471999028337
GO:0051693;0.0;0.0;0.009629290215589366;0.0040722150276128475;0.009629290215589366;0.005400813908525838;0.0;0.013850712776316654;0.015136182446102072;0.0;0.006590760104905454;0.005400813908525838;0.013850712776316654;0.0;0.0040722150276128475;0.028944646143556265;0.02147192811611379;0.0;0.0040722150276128475;0.009629290215589366;0.01456043083794356;0.009629290215589366;0.013850712776316654;0.009629290215589366;0.0;0.0040722150276128475;0.0;0.0040722150276128475;0.0;0.009629290215589366;1.0;0.02115539372282829;0.009246151271064916;0.0026675056847029702;0.005400813908525838;0.009629290215589366;0.005400813908525838;0.0040722150276128475;0.009629290215589366;0.0;0.013850712776316654;0.005400813908525838;0.0040722150276128475;0.005400813908525838;0.009629290215589366;0.005400813908525838;0.009629290215589366;0.0;0.0040722150276128475;0.0040722150276128475;0.0040722150276128475;0.0040722150276128475;0.009629290215589366;0.0026276215260585705;0.0040722150276128475;0.0040722150276128475;0.009629290215589366;0.009629290215589366;0.0040722150276128475;0.009629290215589366;0.013850712776316654;0.005400813908525838;0.005400813908525838;0.009629290215589366;0.005400813908525838;0.0040722150276128475;0.005400813908525838;0.0040722150276128475;0.009629290215589366;0.0068612357572546455;0.028944646143556265;0.0;0.005400813908525838;0.009629290215589366;0.013850712776316654;0.0040722150276128475;0.0040722150276128475;0.0040722150276128475;0.009629290215589366
GO:0031947;0.0;0.0;0.007037965666321401;0.0;0.007037965666321401;0.0039474085843687985;0.0;0.0;0.10802829529479428;0.0;0.033399477249332614;0.0039474085843687985;0.0;0.0;0.0;0.02115539372282829;0.1509879474765364;0.0;0.0;0.007037965666321401;0.007037965666321401;0.007037965666321401;0.0;0.007037965666321401;0.0;0.0;0.0;0.0;0.0;0.007037965666321401;0.02115539372282829;1.0;0.007037965666321401;0.0;0.0039474085843687985;0.007037965666321401;0.0039474085843687985;0.0;0.007037965666321401;0.0;0.0;0.0039474085843687985;0.0;0.0039474085843687985;0.007037965666321401;0.0039474085843687985;0.007037965666321401;0.0;0.0;0.0;0.0;0.0;0.007037965666321401;0.0026276215260585705;0.0;0.0;0.007037965666321401;0.007037965666321401;0.0;0.007037965666321401;0.0;0.0039474085843687985;0.0039474085843687985;0.035665745742881616;0.0039474085843687985;0.0;0.0039474085843687985;0.0;0.007037965666321401;0.0068612357572546455;0.02115539372282829;0.0;0.0039474085843687985;0.02013074619086186;0.0;0.0;0.0;0.0;0.007037965666321401
GO:0045582;0.0;0.0;0.009246151271064916;0.0;0.009246151271064916;0.003910186037664007;0.0;0.0;0.00503549750813152;0.0;0.01974353259675029;0.027409099593206775;0.0;0.0;0.0;0.009246151271064916;0.0071432701679223;0.0;0.0;0.027698123753416907;0.009246151271064916;0.005185921419655212;0.0;0.2509006018853341;0.0;0.0;0.0;0.0;0.0;0.009246151271064916;0.009246151271064916;0.007037965666321401;1.0;0.0;0.026253184262732727;0.009246151271064916;0.003910186037664007;0.0;0.15231312546903603;0.0;0.0;0.027409099593206775;0.0;0.027409099593206775;0.009246151271064916;0.003910186037664007;0.009246151271064916;0.0;0.0;0.0;0.0;0.0;0.009246151271064916;0.2841854355424078;0.0;0.0;0.009246151271064916;0.005185921419655212;0.0;0.027698123753416907;0.0;0.009246151271064916;0.009246151271064916;0.009246151271064916;0.009246151271064916;0.0;0.02680765144398694;0.0;0.03389810211804965;0.7420639740911799;0.03389810211804965;0.0;0.026253184262732727;0.009246151271064916;0.0;0.0;0.0;0.0;0.009246151271064916
GO:0046034;0.0;0.0;0.0026675056847029702;0.0026675056847029702;0.0026675056847029702;0.0026675056847029702;0.0;0.0026675056847029702;0.0;0.0;0.0;0.0;0.0026675056847029702;0.0;0.010935626931558175;0.0;0.0;0.0;0.016517152886182947;0.0;0.0;0.0;0.0026675056847029702;0.0;0.0;0.02115315286094254;0.0;0.0026675056847029702;0.0;0.0026675056847029702;0.0026675056847029702;0.0;0.0;1.0;0.0;0.0;0.0;0.0762690402624222;0.0;0.0;0.0762690402624222;0.0;0.016517152886182947;0.0;0.0;0.0026675056847029702;0.016517152886182947;0.0;0.0026675056847029702;0.0026675056847029702;0.0026675056847029702;0.0026675056847029702;0.0;0.0;0.016517152886182947;0.0026675056847029702;0.0;0.0;0.0762690402624222;0.0;0.0026675056847029702;0.0;0.0;0.0;0.0;0.0026675056847029702;0.0;0.0026675056847029702;0.0;0.0;0.0;0.0;0.0;0.0;0.0026675056847029702;0.0026675056847029702;0.0026675056847029702;0.0026675056847029702;0.0026675056847029702
GO:0001916;0.0;0.0;0.01223054685020104;0.0;0.01223054685020104;0.009221835360905099;0.0;0.0;0.002824277217674385;0.0;0.006590760104905454;0.02180624756021156;0.0;0.0;0.0;0.013329114921993348;0.004006471090965158;0.0;0.0;0.064259230602083;0.01223054685020104;0.02180624756021156;0.0;0.034787741818458985;0.0;0.0;0.0;0.0;0.0;0.01223054685020104;0.005400813908525838;0.0039474085843687985;0.026253184262732727;0.0;1.0;0.029565419406217864;0.009221835360905099;0.0;0.02180624756021156;0.0;0.0;0.02180624756021156;0.0;0.02180624756021156;0.01223054685020104;0.009221835360905099;0.01223054685020104;0.0;0.0;0.0;0.0;0.0;0.02180624756021156;0.045942696575450595;0.0;0.0;0.06147420642528332;0.01223054685020104;0.0;0.01056719950766053;0.0;0.02180624756021156;0.029565419406217864;0.01223054685020104;0.01223054685020104;0.0;0.02180624756021156;0.0;0.02180624756021156;0.06755238228396507;0.0136827178502265;0.0;0.38127173383707025;0.02180624756021156;0.0;0.0;0.0;0.0;0.01223054685020104
GO:0050687;0.0;0.0;0.01605338833004452;0.0;0.01605338833004452;0.011783620389699014;0.0;0.0;0.00503549750813152;0.0;0.0036965828264998394;0.01605338833004452;0.0;0.0;0.0;0.03941531989929668;0.0071432701679223;0.0;0.0;0.027748100350141712;0.01605338833004452;0.15965699991653773;0.0;0.01225195084958968;0.0;0.0;0.0;0.0;0.0;0.01605338833004452;0.009629290215589366;0.007037965666321401;0.009246151271064916;0.0;0.029565419406217864;1.0;0.012104258785608786;0.0;0.028622118405066073;0.0;0.0;0.01605338833004452;0.0;0.01605338833004452;0.028622118405066073;0.011783620389699014;0.01605338833004452;0.0;0.0;0.0;0.0;0.0;0.028622118405066073;0.003562590594471549;0.0;0.0;0.08463802433496563;0.08405382523887356;0.0;0.005926862395604646;0.0;0.01605338833004452;0.2562649815369864;0.01605338833004452;0.01605338833004452;0.0;0.028622118405066073;0.0;0.028622118405066073;0.009302623582899667;0.03899056597293859;0.0;0.028622118405066073;0.041882358608464135;0.0;0.0;0.0;0.0;0.01605338833004452
GO:0086013;0.20075891007833732;0.16692699542245268;0.04124502569290606;0.0;0.04124502569290606;0.01562813860808864;0.04124502569290606;0.0;0.002129505723165616;0.0;0.002787224368742792;0.04124502569290606;0.0;0.0;0.0;0.00563686636033098;0.003020880197069783;0.0;0.0;0.01173463762164119;0.04124502569290606;0.026687474388501612;0.0;0.005181334994608362;0.0;0.0;0.0614834147470436;0.10014167953099534;0.09139545951005543;0.04124502569290606;0.005400813908525838;0.0039474085843687985;0.003910186037664007;0.0;0.009221835360905099;0.012104258785608786;1.0;0.0;0.025229131893598794;0.03533365064863204;0.0;0.04124502569290606;0.0;0.04124502569290606;0.04124502569290606;0.01562813860808864;0.01454866207651827;0.0;0.0;0.0;0.0;0.0;0.04124502569290606;0.0011112179221653877;0.0;0.0;0.04124502569290606;0.03950386949398654;0.0;0.004468855717445473;0.0;0.015410813643344177;0.04124502569290606;0.013546717268387652;0.054701607579483266;0.0;0.04124502569290606;0.0;0.04887558840043099;0.002901608190544797;0.005786404605198473;0.32254170188362047;0.01959267197344068;0.01825267227147635;0.0;0.0;0.06944871972980089;0.0;0.04124502569290606
GO:0006260;0.0;0.0;0.013246612071541642;0.013246612071541642;0.013246612071541642;0.011783620389699014;0.0;0.013246612071541642;0.0;0.0;0.0;0.0;0.013246612071541642;0.0;0.40424978032807823;0.0;0.0;0.0;0.1197659525989011;0.0;0.0;0.0;0.013246612071541642;0.0;0.0;0.2552684894689396;0.0;0.012805618997685389;0.0;0.013246612071541642;0.0040722150276128475;0.0;0.0;0.0762690402624222;0.0;0.0;0.0;1.0;0.0;0.0;0.5714305029949946;0.0;0.1197659525989011;0.0;0.0;0.011783620389699014;0.1197659525989011;0.0;0.013246612071541642;0.013246612071541642;0.013246612071541642;0.013246612071541642;0.0;0.0;0.05430541668651954;0.013246612071541642;0.0;0.0;0.19117819692555485;0.0;0.013246612071541642;0.0;0.0;0.0;0.0;0.012084484982060623;0.0;0.013246612071541642;0.0;0.0;0.0;0.0;0.0;0.0;0.013246612071541642;0.013246612071541642;0.013246612071541642;0.013246612071541642;0.013246612071541642
GO:0045589;0.0;0.0;0.059657614159254344;0.0;0.059657614159254344;0.011783620389699014;0.0;0.0;0.00503549750813152;0.0;0.006590760104905454;0.059657614159254344;0.0;0.0;0.0;0.013329114921993348;0.0071432701679223;0.0;0.0;0.027748100350141712;0.059657614159254344;0.033460376111537564;0.0;0.04491791977754246;0.0;0.0;0.0;0.0;0.0;0.059657614159254344;0.009629290215589366;0.007037965666321401;0.15231312546903603;0.0;0.02180624756021156;0.028622118405066073;0.025229131893598794;0.0;1.0;0.0;0.0;0.059657614159254344;0.0;0.059657614159254344;0.059657614159254344;0.011783620389699014;0.0344022327979711;0.0;0.0;0.0;0.0;0.0;0.059657614159254344;0.04328517190024341;0.0;0.0;0.059657614159254344;0.033460376111537564;0.0;0.01056719950766053;0.0;0.020438738156580934;0.059657614159254344;0.03203300198081839;0.059657614159254344;0.0;0.17296716000807488;0.0;0.21871585674984254;0.11302608319180138;0.05016337645166159;0.0;0.046329460318724834;0.04316085406106811;0.0;0.0;0.0;0.0;0.059657614159254344
GO:0043001;0.03533365064863204;0.03533365064863204;0.0;0.0;0.0;0.0;0.1270663364016246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.052032283159509585;0.028376159620272713;0.06621819296308487;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03533365064863204;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03533365064863204;0.0;0.0;0.0;0.0;0.02684900118760895;0.0;0.0
GO:0006265;0.0;0.0;0.01964790737543433;0.01964790737543433;0.01964790737543433;0.011783620389699014;0.0;0.08722973372587461;0.0;0.0;0.0;0.0;0.06682788601964933;0.0;0.17764167401333186;0.0;0.0;0.0;0.16843160713183167;0.0;0.0;0.0;0.08722973372587461;0.0;0.0;0.07562768193694083;0.0;0.012805618997685389;0.0;0.01964790737543433;0.013850712776316654;0.0;0.0;0.0762690402624222;0.0;0.0;0.0;0.5714305029949946;0.0;0.0;1.0;0.0;0.17127016983169108;0.0;0.0;0.011783620389699014;0.1315381142909043;0.0;0.01964790737543433;0.01964790737543433;0.01964790737543433;0.01964790737543433;0.0;0.0;0.08054797643945238;0.01964790737543433;0.0;0.0;0.19117819692555485;0.0;0.06682788601964933;0.0;0.0;0.0;0.0;0.012084484982060623;0.0;0.01964790737543433;0.0;0.0;0.0;0.0;0.0;0.0;0.08722973372587461;0.01964790737543433;0.01964790737543433;0.01964790737543433;0.01964790737543433
GO:0045823;0.0;0.0;0.06943950872687328;0.0;0.06943950872687328;0.011783620389699014;0.0;0.0;0.002824277217674385;0.0;0.006590760104905454;0.3618153066300659;0.0;0.0;0.0;0.007475947618911275;0.004006471090965158;0.0;0.0;0.027748100350141712;0.2081946832864135;0.03539451671473712;0.0;0.01225195084958968;0.0;0.0;0.0;0.0;0.0;0.06943950872687328;0.005400813908525838;0.0039474085843687985;0.027409099593206775;0.0;0.02180624756021156;0.01605338833004452;0.04124502569290606;0.0;0.059657614159254344;0.0;0.0;1.0;0.0;0.3590408569902322;0.25067794952308153;0.011783620389699014;0.019295301441722517;0.0;0.0;0.0;0.0;0.0;0.06943950872687328;0.0077892669057207;0.0;0.0;0.05665226664241893;0.052392382611676745;0.0;0.03132518766301715;0.0;0.03644090403475457;0.06110787176378716;0.01796646261110231;0.25107837008079964;0.0;0.12380600281440236;0.0;0.04887558840043099;0.020339305370395962;0.007674274138326516;0.0;0.046329460318724834;0.024207780189186383;0.0;0.0;0.0;0.0;0.06943950872687328
GO:0006468;0.0;0.0;0.018943192534739486;0.018943192534739486;0.018943192534739486;0.011783620389699014;0.0;0.018943192534739486;0.0;0.0;0.0;0.0;0.018943192534739486;0.0;0.17127016983169108;0.0;0.0;0.0;0.9834264034265342;0.0;0.0;0.0;0.018943192534739486;0.0;0.0;0.2008842357740113;0.0;0.012805618997685389;0.0;0.018943192534739486;0.0040722150276128475;0.0;0.0;0.016517152886182947;0.0;0.0;0.0;0.1197659525989011;0.0;0.0;0.17127016983169108;0.0;1.0;0.0;0.0;0.011783620389699014;0.7680153200067947;0.0;0.018943192534739486;0.018943192534739486;0.018943192534739486;0.018943192534739486;0.0;0.0;0.1172959476873737;0.018943192534739486;0.0;0.0;0.052364803152556746;0.0;0.018943192534739486;0.0;0.0;0.0;0.0;0.012084484982060623;0.0;0.018943192534739486;0.0;0.0;0.0;0.0;0.0;0.0;0.018943192534739486;0.018943192534739486;0.018943192534739486;0.018943192534739486;0.018943192534739486
GO:0045989;0.0;0.0;0.06793209913610175;0.0;0.06793209913610175;0.011783620389699014;0.0;0.0;0.002824277217674385;0.0;0.006590760104905454;0.3590408569902322;0.0;0.0;0.0;0.007475947618911275;0.004006471090965158;0.0;0.0;0.027748100350141712;0.2237176192877623;0.03539451671473712;0.0;0.01225195084958968;0.0;0.0;0.0;0.0;0.0;0.06793209913610175;0.005400813908525838;0.0039474085843687985;0.027409099593206775;0.0;0.02180624756021156;0.01605338833004452;0.04124502569290606;0.0;0.059657614159254344;0.0;0.0;0.3590408569902322;0.0;1.0;0.17935686023236924;0.011783620389699014;0.019295301441722517;0.0;0.0;0.0;0.0;0.0;0.06793209913610175;0.0077892669057207;0.0;0.0;0.05665226664241893;0.052392382611676745;0.0;0.03132518766301715;0.0;0.03644090403475457;0.06110787176378716;0.01796646261110231;0.17935686023236924;0.0;0.12111839226733506;0.0;0.04887558840043099;0.020339305370395962;0.007674274138326516;0.0;0.046329460318724834;0.024207780189186383;0.0;0.0;0.0;0.0;0.06793209913610175
GO:0045822;0.0;0.0;0.06932876638453954;0.0;0.06932876638453954;0.011783620389699014;0.0;0.0;0.00503549750813152;0.0;0.0036965828264998394;0.12205432162818906;0.0;0.0;0.0;0.013329114921993348;0.0071432701679223;0.0;0.0;0.015563174746109116;0.2081946832864135;0.0631060575793401;0.0;0.006871794812862943;0.0;0.0;0.0;0.0;0.0;0.06932876638453954;0.009629290215589366;0.007037965666321401;0.009246151271064916;0.0;0.01223054685020104;0.028622118405066073;0.04124502569290606;0.0;0.059657614159254344;0.0;0.0;0.25067794952308153;0.0;0.17935686023236924;1.0;0.011783620389699014;0.019295301441722517;0.0;0.0;0.0;0.0;0.0;0.06932876638453954;0.0026276215260585705;0.0;0.0;0.10100720486029585;0.09341211635853937;0.0;0.01056719950766053;0.0;0.020438738156580934;0.06110787176378716;0.01796646261110231;0.25067794952308153;0.0;0.1236085566198941;0.0;0.04887558840043099;0.0068612357572546455;0.0136827178502265;0.0;0.025984967537770937;0.024207780189186383;0.0;0.0;0.0;0.0;0.06932876638453954
GO:0030007;0.0;0.0;0.011783620389699014;0.011783620389699014;0.011783620389699014;0.37038451294948393;0.0;0.011783620389699014;0.002129505723165616;0.0;0.002787224368742792;0.011783620389699014;0.011783620389699014;0.0;0.011783620389699014;0.00563686636033098;0.003020880197069783;0.0;0.011783620389699014;0.01173463762164119;0.011783620389699014;0.011783620389699014;0.011783620389699014;0.005181334994608362;0.0;0.008364735909909878;0.0;0.011783620389699014;0.0;0.011783620389699014;0.005400813908525838;0.0039474085843687985;0.003910186037664007;0.0026675056847029702;0.009221835360905099;0.011783620389699014;0.01562813860808864;0.011783620389699014;0.011783620389699014;0.0;0.011783620389699014;0.011783620389699014;0.011783620389699014;0.011783620389699014;0.011783620389699014;1.0;0.011783620389699014;0.0;0.011783620389699014;0.011783620389699014;0.011783620389699014;0.011783620389699014;0.011783620389699014;0.0011112179221653877;0.011783620389699014;0.011783620389699014;0.011783620389699014;0.011783620389699014;0.005791764842280598;0.004468855717445473;0.011783620389699014;0.011783620389699014;0.011783620389699014;0.011783620389699014;0.01562813860808864;0.011783620389699014;0.011783620389699014;0.011783620389699014;0.01562813860808864;0.002901608190544797;0.005786404605198473;0.0;0.011783620389699014;0.011783620389699014;0.011783620389699014;0.011783620389699014;0.011783620389699014;0.011783620389699014;0.011783620389699014
GO:0000165;0.0;0.0;0.08396005409762686;0.01454866207651827;0.08396005409762686;0.011783620389699014;0.0;0.01454866207651827;0.00503549750813152;0.0;0.006590760104905454;0.019295301441722517;0.01454866207651827;0.0;0.1315381142909043;0.013329114921993348;0.0071432701679223;0.0;0.7680153200067947;0.027748100350141712;0.0344022327979711;0.019295301441722517;0.01454866207651827;0.01225195084958968;0.0;0.2008842357740113;0.0;0.012805618997685389;0.0;0.08396005409762686;0.009629290215589366;0.007037965666321401;0.009246151271064916;0.016517152886182947;0.01223054685020104;0.01605338833004452;0.01454866207651827;0.1197659525989011;0.0344022327979711;0.0;0.1315381142909043;0.019295301441722517;0.7680153200067947;0.019295301441722517;0.019295301441722517;0.011783620389699014;1.0;0.0;0.01454866207651827;0.01454866207651827;0.01454866207651827;0.01454866207651827;0.0344022327979711;0.0026276215260585705;0.09008508479861856;0.01454866207651827;0.019295301441722517;0.019295301441722517;0.052364803152556746;0.01056719950766053;0.01454866207651827;0.019295301441722517;0.019295301441722517;0.03203300198081839;0.019295301441722517;0.012084484982060623;0.019295301441722517;0.01454866207651827;0.0344022327979711;0.0068612357572546455;0.0136827178502265;0.0;0.019295301441722517;0.0344022327979711;0.01454866207651827;0.01454866207651827;0.01454866207651827;0.01454866207651827;0.08396005409762686
GO:0002534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045199;0.0;0.0;0.0973137254214979;0.029052828007225057;0.0973137254214979;0.011783620389699014;0.0;0.08762087483678903;0.0;0.0;0.0;0.0;0.08276158788353975;0.0;0.03148471877745904;0.0;0.0;0.0;0.018629235703855225;0.0;0.0;0.0;0.051045496690935194;0.0;0.0;0.008364735909909878;0.0;0.012805618997685389;0.0;0.0973137254214979;0.0040722150276128475;0.0;0.0;0.0026675056847029702;0.0;0.0;0.0;0.013246612071541642;0.0;0.0;0.01964790737543433;0.0;0.018943192534739486;0.0;0.0;0.011783620389699014;0.01454866207651827;0.0;1.0;0.0973137254214979;0.0973137254214979;0.06919986366943089;0.0;0.0;0.0973137254214979;0.0973137254214979;0.0;0.0;0.005791764842280598;0.0;0.09025733066874286;0.0;0.0;0.0;0.0;0.012084484982060623;0.0;0.059997900517474737;0.0;0.0;0.0;0.0;0.0;0.0;0.06674475178615939;0.04124057718599388;0.05463555046956647;0.0973137254214979;0.0973137254214979
GO:0000281;0.0;0.0;0.11153179167231024;0.029052828007225057;0.11153179167231024;0.011783620389699014;0.0;0.08762087483678903;0.0;0.0;0.0;0.0;0.08276158788353975;0.0;0.03148471877745904;0.0;0.0;0.0;0.018629235703855225;0.0;0.0;0.0;0.1120665910003511;0.0;0.0;0.008364735909909878;0.0;0.012805618997685389;0.0;0.11767551566483743;0.0040722150276128475;0.0;0.0;0.0026675056847029702;0.0;0.0;0.0;0.013246612071541642;0.0;0.0;0.01964790737543433;0.0;0.018943192534739486;0.0;0.0;0.011783620389699014;0.01454866207651827;0.0;0.0973137254214979;1.0;0.11767551566483743;0.06919986366943089;0.0;0.0;0.11767551566483743;0.11767551566483743;0.0;0.0;0.005791764842280598;0.0;0.09025733066874286;0.0;0.0;0.0;0.0;0.012084484982060623;0.0;0.059997900517474737;0.0;0.0;0.0;0.0;0.0;0.0;0.06674475178615939;0.04124057718599388;0.1837435306415254;0.39575175014230857;0.11153179167231024
GO:0001649;0.0;0.0;0.11153179167231024;0.029052828007225057;0.11153179167231024;0.011783620389699014;0.0;0.08762087483678903;0.0;0.0;0.0;0.0;0.08276158788353975;0.0;0.03148471877745904;0.0;0.0;0.0;0.018629235703855225;0.0;0.0;0.0;0.051045496690935194;0.0;0.0;0.008364735909909878;0.0;0.012805618997685389;0.0;0.12705590171490894;0.0040722150276128475;0.0;0.0;0.0026675056847029702;0.0;0.0;0.0;0.013246612071541642;0.0;0.0;0.01964790737543433;0.0;0.018943192534739486;0.0;0.0;0.011783620389699014;0.01454866207651827;0.0;0.0973137254214979;0.11767551566483743;1.0;0.06919986366943089;0.0;0.0;0.1379723158137202;0.15299408854870808;0.0;0.0;0.005791764842280598;0.0;0.09025733066874286;0.0;0.0;0.0;0.0;0.012084484982060623;0.0;0.059997900517474737;0.0;0.0;0.0;0.0;0.0;0.0;0.06674475178615939;0.04124057718599388;0.05463555046956647;0.12059674659541368;0.11153179167231024
GO:0071479;0.0;0.0;0.06919986366943089;0.1167578812994488;0.06919986366943089;0.011783620389699014;0.0;0.06919986366943089;0.0;0.06919986366943089;0.0;0.0;0.06919986366943089;0.0426828282620585;0.03148471877745904;0.0;0.0;0.04713169834772219;0.018629235703855225;0.0;0.0;0.0;0.051045496690935194;0.0;0.06919986366943089;0.008364735909909878;0.0;0.012805618997685389;0.0;0.06919986366943089;0.0040722150276128475;0.0;0.0;0.0026675056847029702;0.0;0.0;0.0;0.013246612071541642;0.0;0.0;0.01964790737543433;0.0;0.018943192534739486;0.0;0.0;0.011783620389699014;0.01454866207651827;0.0;0.06919986366943089;0.06919986366943089;0.06919986366943089;1.0;0.0;0.0;0.06919986366943089;0.06919986366943089;0.0;0.0;0.005791764842280598;0.0;0.06919986366943089;0.0;0.0;0.0;0.0;0.0485652846858667;0.0;0.44149661308872434;0.0;0.0;0.0;0.0;0.0;0.0;0.06674475178615939;0.16573816547585532;0.05463555046956647;0.06919986366943089;0.06919986366943089
