;GO:1990809;GO:0045925;GO:0015031;GO:0036092;GO:1901741;GO:0045762;GO:0007254;GO:1905943;GO:0002087;GO:0060400;GO:0007413;GO:0000187;GO:0046580;GO:0045892;GO:0048488;GO:0000183;GO:0007409;GO:0071375;GO:0051402;GO:1905552;GO:0065003;GO:0007264;GO:0034220;GO:0050729;GO:0045930;GO:0042267;GO:0009725;GO:0009967;GO:0042147;GO:2000809;GO:0006334;GO:0032438;GO:0007416;GO:1990414;GO:0045143;GO:0017055;GO:0070317;GO:0051897;GO:0043647;GO:0040015;GO:0060024;GO:1900271;GO:0033364;GO:1905049;GO:0008285;GO:1905168;GO:1904878;GO:0045666;GO:0090394;GO:0045944;GO:0043401;GO:0042832;GO:0106077;GO:2000816;GO:0097104;GO:0071277;GO:0097105;GO:0010634;GO:0010510;GO:0048709;GO:0008050;GO:0021801;GO:0032264;GO:0006032;GO:0022617;GO:0000209;GO:0043410;GO:0006397;GO:0009267;GO:0006306;GO:0048675;GO:0030517;GO:0048278;GO:0000050;GO:0042450;GO:0071787;GO:0016584;GO:0030595;GO:0008380;GO:2000042;GO:0036297;GO:0007179;GO:0006366;GO:0008542;GO:0009235;GO:0051292;GO:0006886;GO:0006367;GO:0050872;GO:0050994;GO:0098532;GO:0050873;GO:0045332;GO:0051045;GO:0000381;GO:0006914;GO:0030509;GO:0032487;GO:0051607;GO:2000310;GO:0060291;GO:0051968;GO:0051965;GO:0016575;GO:0030224;GO:1905580;GO:0048280;GO:0080182;GO:0061002;GO:2000172;GO:0060395;GO:0006096;GO:0060317;GO:0043312;GO:0006099;GO:0042742;GO:0006898;GO:0021860;GO:0006896;GO:0046031;GO:2000969;GO:0048694;GO:0006406;GO:0071285;GO:0006888;GO:0030218;GO:0000272;GO:0046034;GO:0061092;GO:0032510;GO:0010469;GO:0019433;GO:0010466;GO:0033601;GO:0010862;GO:0030335;GO:0035860;GO:1903860;GO:0046039;GO:0022028;GO:0042994;GO:0006623;GO:0006469;GO:0006103;GO:0099054;GO:0006104;GO:0000122;GO:0006734;GO:0032868;GO:0060509;GO:0000082;GO:0010831;GO:0010951;GO:0071356;GO:0016311;GO:0035176;GO:0006196;GO:0006351;GO:0006470;GO:0006355;GO:0048468;GO:0002154;GO:0002155;GO:0006357;GO:0001188;GO:0009617;GO:0006906;GO:0006508;GO:0006909;GO:2000463;GO:0048194;GO:0030036
GO:0071285;0.018401602429566784;0.0;0.0;0.021955692264695244;0.0;0.0;0.28461570297762057;0.0;0.0;0.0;0.020589825016054882;0.0;0.0;0.0;0.0;0.01979541245547476;0.023594412171996895;0.4050881114698508;0.021546320356190595;0.0;0.029734178501771725;0.025573588733704078;0.0;0.0;0.0;0.16557429781756516;0.3666395896354098;0.0;0.0;0.0;0.02351487944398699;0.020850523764655553;0.02258546390480828;0.23967206024783927;0.019257083802776378;0.0;0.0;0.0;0.022116886440092454;0.0;0.0;0.0;0.01761889629646255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02368638833074059;0.16439440940014113;0.018401602429566784;0.0;0.019410420868698968;0.7294811390779771;0.019549669583091338;0.0;0.0;0.020910079978701045;0.0;0.018068461080748513;0.018668589620516856;0.019086148747820095;0.022237142051074455;0.025063131066404877;0.0;0.026373467479908073;0.3111290770269454;0.021816587132917207;0.02137275845175194;0.0;0.02237812803356361;0.01979541245547476;0.018068461080748513;0.018401602429566784;0.019410420868698968;0.023789316928770378;0.025954743379547;0.0;0.2850724900092487;0.023029518021079505;0.027336705055139646;0.17514687244372482;0.020589825016054882;0.019549669583091338;0.0;0.024246378871424876;0.01979541245547476;0.0;0.01889255409576281;0.021023545921079443;0.02072503023176142;0.0;0.0;0.024731759379785483;0.023127691824469433;0.0;0.19591365182876064;0.0;0.0;0.0;0.0;0.022266125884216358;0.020195985138444682;0.0;0.01967736774486301;0.020104716632479723;0.0;0.0;0.022177906355851287;0.021546320356190595;0.020967710335098255;0.02654715632649773;0.02132673965151502;0.2055360267132062;0.0;0.019086148747820095;0.0;0.021780212890886292;0.0;0.0;0.0;1.0;0.0;0.021921825605404278;0.0;0.02351487944398699;0.018068461080748513;0.0;0.0;0.020910079978701045;0.0;0.0;0.0;0.0;0.019257083802776378;0.0;0.021231133546627146;0.018401602429566784;0.0;0.0;0.0;0.020443101180450892;0.019549669583091338;0.01889255409576281;0.0;0.021461535260672113;0.3202455032850771;0.018668589620516856;0.02324004615090918;0.0;0.0;0.3969154914168963;0.025434022158436275;0.0;0.01761889629646255;0.031210799945853004;0.024600849209560755;0.0;0.027336705055139646;0.018068461080748513;0.0;0.0;0.019410420868698968;0.20688419845941333;0.02314681507251041;0.0;0.0;0.0;0.020104716632479723;0.025658241936468373
GO:0006888;0.0;0.0;0.40637461640059397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4211261991989695;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3851818552499042;0.0;0.0;0.0;0.0;0.0;0.5017546835825903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4151893946402914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6526958890597498;0.0;0.0;0.0;0.0;0.0;0.25811173228725387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.576931660340113;0.0;0.0;0.5386560805296725;0.0;0.6813767228691646;0.0;0.0;0.0;0.5110575539364522;0.0;1.0;0.0;0.0;0.0;0.0;0.38182820311577953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22905957007708083;0.4539764018972025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4619737492805329;0.0;0.0;0.0
GO:0030218;0.020111920149896736;0.0;0.0;0.024434978772287282;0.0;0.0;0.024306981716801578;0.0;0.0;0.0;0.022755022649650597;0.0;0.0;0.0;0.0;0.021788667351538005;0.340951774187932;0.027054813999813777;0.023928997708171824;0.0;0.03447087891139908;0.02900105410914934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026381793612219158;0.023073858254927183;0.025217546149497432;0.020111920149896736;0.02113824999963302;0.0;0.0;0.0;0.024634798889385322;0.0;0.0;0.0;0.019180638613064935;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02659786442860969;0.0;0.020111920149896736;0.0;0.021323152214497296;0.025367131805402947;0.021491315517021915;0.0;0.0;0.35948573502943915;0.0;0.019714642463442972;0.020431274075746683;0.020932465938127257;0.024784086694019297;0.02834635207522625;0.0;0.03003403604975068;0.026852285329991156;0.02426280689616606;0.2103867156887768;0.0;0.0249593452863599;0.021788667351538005;0.019714642463442972;0.020111920149896736;0.021323152214497296;0.026727721001618694;0.029492203727140273;0.0;0.024350382562045435;0.02577240146140143;0.03128958460041657;0.0;0.022755022649650597;0.021491315517021915;0.0;0.027306039175126178;0.33839277989833955;0.0;0.020699832784681325;0.3616463590585656;0.02292027310970679;0.0;0.0;0.02792320868670056;0.025895415947039934;0.0;0.0;0.0;0.0;0.0;0.0;0.024820095486495403;0.7324939787387861;0.0;0.021645739105976714;0.022163987464173293;0.0;0.0;0.024710527171004307;0.023928997708171824;0.3605828215467178;0.030259492167268042;0.023658472460720045;0.0;0.0;0.2695029367946133;0.0;0.024217826712139325;0.0;0.0;0.0;0.021921825605404278;0.0;1.0;0.0;0.026381793612219158;0.019714642463442972;0.0;0.0;0.02314681507251041;0.0;0.0;0.0;0.0;0.02113824999963302;0.0;0.023540875179702554;0.020111920149896736;0.0;0.0;0.0;0.022575951928926835;0.021491315517021915;0.020699832784681325;0.0;0.023824469534473654;0.0;0.3173115418125272;0.026036352471071812;0.0;0.0;0.026442285743646106;0.02882170133570235;0.0;0.019180638613064935;0.036471253718724825;0.02775644654504833;0.0;0.4028495718479219;0.019714642463442972;0.0;0.0;0.021323152214497296;0.0;0.02591939244960842;0.0;0.0;0.0;0.022163987464173293;0.029109967259876145
GO:0000272;0.0;0.0;0.0;0.10575913627997248;0.0;0.0;0.1298536048338668;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10898971533550676;0.0;0.0;0.0;0.0;0.09999601448347327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10898971533550676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08964429161704895;0.39392699328904984;0.0;0.14939095982264156;0.0;0.1573986555852931;0.0;0.12963699027357586;0.0;0.0;0.0;0.08930225961129344;0.08671306268139664;0.0;0.0;0.0;0.15483757443035112;0.0;0.13006636109110362;0.0;0.16329800175988285;0.0;0.09295635809124368;0.0;0.0;0.14440979354558775;0.0;0.0;0.11194979372983772;0.0;0.0;0.0;0.0;0.39069301484174623;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13236496041337378;0.0;0.0;0.0;0.11927009699869226;0.0;0.0;0.0;0.7734612610281464;0.0;0.0;0.10266791614947433;0.0;0.0;0.0;0.0;0.10489630501599552;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.11343835705420517;0.0;0.0;0.0;0.35168391446181674;0.0;0.0;0.0;0.0;0.0;0.0;0.10219834914751406;0.0;0.0;0.0;0.0;0.09228104888825261;0.0;0.08515604176734211;0.0;0.1033301068611234;0.0;0.0;0.0;0.0;0.0;0.0;0.1050968711945636;0.0;0.2954034407081908;0.18713534538476875;0.14657066329812243;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17514671636332982;0.0;0.0;0.0;0.0
GO:0046034;0.021444785313718844;0.0;0.0;0.5466516573914654;0.0;0.0;0.402367153272314;0.0;0.0;0.0;0.024476228226528934;0.0;0.0;0.0;0.0;0.023361732439439318;0.028842377025844253;0.029523236499759662;0.025839842194499845;0.0;0.03858081144551725;0.03185613086807287;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028723618673664617;0.02484551333078237;0.02734888993001284;0.20364037668046045;0.022615617199934667;0.0;0.0;0.0;0.5514903428443628;0.0;0.0;0.0;0.020389216306868893;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02897993816545566;0.0;0.18068445274405198;0.0;0.022827397973970726;0.027524917824681028;0.023020231667961345;0.0;0.0;0.024930124332703325;0.0;0.020993696203519773;0.7105201778653677;0.5287784224148373;0.02683980321043804;0.2617648754736297;0.0;0.3143841855593206;0.02928222996576196;0.2490764352474174;0.025590617348347174;0.0;0.027045461841103402;0.3747513225645962;0.3367650681807567;0.021444785313718844;0.022827397973970726;0.029134163331040464;0.3081437366293576;0.0;0.25004862612823797;0.028002715479025372;0.3289336435286177;0.0;0.5783008133831492;0.023020231667961345;0.0;0.28319684289543134;0.023361732439439318;0.0;0.18632719708876272;0.025091581130992077;0.02466752857047114;0.0;0.0;0.1433331946407723;0.02814800229344093;0.0;0.0;0.0;0.0;0.0;0.0;0.22649638655705528;0.023921681448272822;0.0;0.023197499151391014;0.2004757226426955;0.0;0.0;0.026753556047606385;0.8996026053705839;0.025012087548170886;0.03338105968413168;0.6030724108327746;0.0;0.0;0.02238022331764302;0.0;0.8528543295873988;0.0;0.0;0.0;0.02351487944398699;0.0;0.026381793612219158;0.11343835705420517;1.0;0.020993696203519773;0.0;0.0;0.1176233319633085;0.0;0.0;0.0;0.0;0.022615617199934667;0.0;0.8429245754146277;0.021444785313718844;0.0;0.0;0.0;0.3893076907706726;0.023020231667961345;0.3311980965861093;0.0;0.6648030012556642;0.0;0.021808253039854338;0.028314603670725406;0.0;0.0;0.02879534142803054;0.48440933123999774;0.0;0.6642874865041781;0.3903257435528126;0.46482563725083703;0.0;0.03463906069570418;0.020993696203519773;0.0;0.0;0.022827397973970726;0.0;0.028176333833738108;0.31845483605641517;0.0;0.0;0.023793739679280595;0.03198759261660891
GO:0061092;0.3688166857540604;0.18386887889215112;0.0;0.01974202850009074;0.34895095211532756;0.15231491803185873;0.06399563395993545;0.21611580140482273;0.05176261758928467;0.05262136121035541;0.15744425695478687;0.18561363090712335;0.0641787514327549;0.08226283237521054;0.0;0.15192736117815683;0.17794868530649585;0.021417671458441475;0.019410420868698968;0.2165777301725489;0.2181499491255992;0.07363471323483578;0.0;0.16489370925442276;0.07217500702980206;0.0;0.0;0.22415334053165578;0.0;0.3521087691144945;0.17741316289229261;0.15924589465180716;0.17112616264463604;0.016820808509603918;0.017532779044369076;0.22454935550925206;0.06307762537370064;0.18552189963877905;0.019872260366623797;0.051224110257822045;0.054758207775648764;0.2196037391623975;0.13660187164919196;0.05609059146258336;0.0781488268827748;0.1461297186764444;0.3630981357375621;0.19754529578441848;0.20087882753314412;0.21886217203189642;0.06878723786738072;0.0;0.016820808509603918;0.2610726659771743;0.38721248381426493;0.020346083498723314;0.38973814676021673;0.283272605597468;0.05707594597774237;0.01889255409576281;0.0;0.016542012253947143;0.017043617088630857;0.017390972284480048;0.16875614373274403;0.022219098842393394;0.20493313526909532;0.023242854109205263;0.02129054971754302;0.019629487714027224;0.019269451414091393;0.27099940346393947;0.020082913816025467;0.01797790430867298;0.016542012253947143;0.14214899611599074;0.14923908809939496;0.021212166621615125;0.022917023668722024;0.0585250000880146;0.01968676996160056;0.06708038150796272;0.023987756031928202;0.0;0.01863073091991696;0.1502125268459646;0.0;0.02157480869171149;0.01797790430867298;0.056634175694817254;0.1456077835970394;0.01898513217417398;0.7915777326733163;0.05707594597774237;0.06523275353214734;0.02195827355615107;0.06733613396782356;0.053850618625840056;0.0;0.4305236154965844;0.22328393332518115;0.16568801607007622;0.3803250716858122;0.16895364159987414;0.018307684229438063;0.1351531306036093;0.39205143897205064;0.15408018821179004;0.2393534844662522;0.048188336269153004;0.06485218253718107;0.019410420868698968;0.018939587432658573;0.023377650108166555;0.01923203648967206;0.0;0.0;0.017390972284480048;0.0;0.019600035981132177;0.5090954762651962;0.29430079005254467;0.0;0.018068461080748513;0.0;0.019714642463442972;0.0;0.020993696203519773;1.0;0.0;0.07693316698224824;0.01889255409576281;0.0724414309543987;0.15341836070160195;0.17102757899503054;0.3116426242425678;0.05707594597774237;0.22454935550925206;0.019154254597201287;0.016820808509603918;0.20982435486690795;0.0;0.07233172117171338;0.018510518396739405;0.1502125268459646;0.017230094564966995;0.07966322150936911;0.019341585342707884;0.0;0.017043617088630857;0.020774362079759415;0.16640138517407832;0.07219762376875083;0.021031984384445788;0.022510103516895807;0.0;0.016164404869870686;0.02691987698256535;0.02185501700479828;0.09139981101519175;0.023987756031928202;0.053850618625840056;0.054758207775648764;0.08842914798015818;0.14923908809939496;0.0;0.4538690110496465;0.0;0.0;0.21490136933355686;0.39977309660536936;0.19171070010720434
GO:0032510;0.0;0.0;0.2620124662180495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.311645703589067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25303611940303333;0.0;0.0;0.0;0.0;0.0;0.6515670179305071;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2996951460872892;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4302543635551076;0.0;0.0;0.0;0.0;0.0;0.19120020835631427;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3894847808992087;0.0;0.0;0.37165616327367273;0.0;0.6341447432126418;0.0;0.0;0.0;0.36379164155036325;0.0;0.38182820311577953;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1706321122776134;0.6653890306448867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3334653824649649;0.0;0.0;0.0
GO:0010469;0.0;0.057148835713045396;0.0;0.0;0.09024195072701528;0.30693851344607387;0.09945822916068679;0.22027135431448347;0.07699562527179787;0.2782999329627941;0.0;0.4245112637050872;0.37344589255703864;0.1518703360713783;0.0;0.0868423335003293;0.0;0.0;0.0;0.0655162355256291;0.0;0.12486019574746444;0.0;0.34559192560869295;0.12072019924254368;0.0;0.0;0.5901900516477246;0.0;0.07067431083977146;0.0;0.0;0.0;0.0;0.0;0.07444854741513982;0.09725840024525231;0.42416883294368396;0.0;0.07581014496490955;0.2777058233257293;0.34084321683663343;0.0;0.2992307759679618;0.13841781477528659;0.2460150577671052;0.062088334497919256;0.12598602270143477;0.3161786765223519;0.15102017048905286;0.11153262283883845;0.0;0.0;0.09282005005823396;0.0;0.0;0.0;0.11163470017159165;0.08368955958352242;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5017390320385101;0.0;0.0;0.0;0.0;0.09828192810637416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2711266471534089;0.0;0.10711346451003988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08829263794120358;0.0;0.0;0.07095145393943389;0.08368955958352242;0.10247866634787804;0.0;0.1077670557182004;0.28758781678285783;0.0;0.6702000038982936;0.34971319050135086;0.3345321454826627;0.10301235464751941;0.0;0.0;0.26373889143528517;0.0;0.0;0.08158797530305403;0.06934476453239205;0.1015425562383604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5964373426937891;0.22027135431448347;0.0;0.0;0.0;0.0;0.0;0.0;0.07693316698224824;0.0;1.0;0.0;0.4454919382918309;0.08458156256141607;0.37262468552650374;0.13097365862160099;0.08368955958352242;0.07444854741513982;0.0;0.0;0.33096996022521186;0.0;0.4443618145137261;0.0;0.0;0.0;0.14324081755006005;0.0;0.0;0.0;0.0;0.09554978763157418;0.4429836122709033;0.0;0.0;0.0;0.0;0.0;0.0;0.18624235690496158;0.0;0.07693316698224824;0.29456276243368823;0.1743103296402662;0.0;0.0;0.0;0.0;0.0;0.3497555166451729;0.0;0.0
GO:0019433;0.01925708380277638;0.0;0.0;0.6054242116793832;0.0;0.0;0.1088437971521298;0.0;0.0;0.0;0.021666816202049213;0.0;0.0;0.0;0.0;0.020788895273728073;0.025019536715524083;0.025530273575389867;0.02272857122711136;0.0;0.03203364277632473;0.0272563552086754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024930124332703325;0.021955692264695244;0.023887947447055524;0.09085724285008413;0.020195985138444682;0.0;0.0;0.0;0.10958291446570911;0.0;0.0;0.0;0.018401602429566784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02512298367747648;0.0;0.09085724285008413;0.0;0.02036470446401519;0.024022133124990276;0.0205180357274168;0.0;0.0;0.022021739276101474;0.0;0.01889255409576281;0.09223769783323815;0.32993846469095733;0.023498638599097732;0.12586657940057985;0.0;0.13289453092061357;0.025349850708620766;0.10865604226429855;0.022535525346309232;0.0;0.02365613100925357;0.09750339838811639;0.08913734774782431;0.01925708380277638;0.02036470446401519;0.025238806801707727;0.13064355906725716;0.0;0.10902822859832295;0.024385258643784203;0.13809118797260675;0.0;0.10162099448450627;0.0205180357274168;0.0;0.12150984619589737;0.020788895273728073;0.0;0.09339714232979265;0.0221476267955128;0.021816587132917207;0.0;0.0;0.4310874477893174;0.024495359236060228;0.0;0.0;0.0;0.0;0.0;0.0;0.11102212566596573;0.021231133546627146;0.0;0.020658743440912678;0.09969526807670119;0.0;0.0;0.023432501471490664;0.3748005100585972;0.022085669583136187;0.02836503871372244;0.10608396395274869;0.0;0.0;0.02000805680365743;0.0;0.10846482865368416;0.0;0.0;0.0;0.020910079978701045;0.0;0.02314681507251041;0.35168391446181674;0.1176233319633085;0.01889255409576281;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.020195985138444682;0.0;0.10558270577721778;0.01925708380277638;0.0;0.0;0.0;0.1008592452073811;0.0205180357274168;0.09284379768570108;0.0;0.10679110537898488;0.0;0.019549669583091338;0.02462143094071168;0.0;0.0;0.024984135597483567;0.12709356471216585;0.0;0.30344758179389103;0.15925585990105226;0.12339842436729455;0.0;0.029268261899617745;0.01889255409576281;0.0;0.0;0.02036470446401519;0.0;0.024516812132515654;0.148577853194316;0.0;0.0;0.021130292664295988;0.02735253641205383
GO:0010466;0.0;0.05391386544616772;0.0;0.0;0.08412352711175144;0.34148354048375446;0.09207736520830322;0.19328257714067967;0.07192385150167929;0.20334966954983696;0.0;0.45315247575896805;0.2676908985798832;0.5814072532925008;0.0;0.3487441092382383;0.0;0.0;0.0;0.06180761974581918;0.0;0.11344405420899524;0.0;0.08943388106739705;0.31853006843904963;0.0;0.0;0.14006054256274708;0.0;0.0663778983778348;0.0;0.0;0.0;0.0;0.0;0.30179012224516294;0.2611240535614396;0.10396258033176467;0.0;0.21578569663030808;0.07409345451712974;0.08972074728993311;0.0;0.6919429760584181;0.36054006352452767;0.1689740826841023;0.17882943877085725;0.11437265533868154;0.22926076730568645;0.30703805052651195;0.10233375420992474;0.0;0.0;0.2500371589186569;0.0;0.0;0.0;0.10241968138125081;0.17464996014297438;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5038882026139281;0.0;0.0;0.0;0.0;0.2636703732794975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3487441092382383;0.0;0.09860129470698521;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20677898742977308;0.0;0.0;0.066032408085808;0.658921739368109;0.2158779139113148;0.0;0.2261279685678935;0.0724414309543987;0.0;0.3085301259322831;0.0918827006023091;0.08817753584567954;0.09511549899810633;0.0;0.0;0.06675726700141972;0.0;0.0;0.22164720504309507;0.06520374655509514;0.09386103843767567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2766373998549164;0.06675726700141972;0.0;0.0;0.0;0.0;0.0;0.0;0.0724414309543987;0.0;0.4454919382918309;0.0;1.0;0.0791836619854077;0.38386350870980085;0.11846820729341888;0.0784013527513156;0.20334966954983696;0.0;0.0;0.4977057229888382;0.0;0.7257280362095762;0.0;0.0;0.0;0.5517899609971981;0.0;0.0;0.0;0.0;0.08871769756693722;0.9948690205007371;0.0;0.0;0.0;0.0;0.0;0.0;0.36930197186751523;0.0;0.0724414309543987;0.07409345451712974;0.3485563243885656;0.0;0.0;0.0;0.0;0.0;0.08700298751371985;0.0;0.0
GO:0033601;0.0;0.043056743319223614;0.0;0.0;0.3634215091480896;0.16326796972957533;0.06920090238946457;0.2601755751172829;0.25015054350396176;0.056090591462583377;0.0;0.20213902134856018;0.06941506995496509;0.09106828856370207;0.0;0.06284830663696661;0.0;0.0;0.0;0.13508635950314987;0.0;0.08061159109509466;0.0;0.17932497467838956;0.07886544620433886;0.0;0.0;0.2487075457693762;0.0;0.14294655946891333;0.0;0.0;0.0;0.0;0.0;0.056090591462583377;0.06812873366039686;0.2020302338790405;0.0;0.2666304848327269;0.0585250000880146;0.06786129567721351;0.0;0.06004954854082531;0.4435297329485406;0.1561819158406364;0.04738963936284801;0.45606056812987456;0.24408270804990048;0.2422104756177745;0.0748380150109582;0.0;0.0;0.06592070451414411;0.0;0.0;0.0;0.3907849929853474;0.06118030945748723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2252660496399595;0.0;0.0;0.0;0.0;0.3315781945024711;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06284830663696661;0.0;0.07282206919688144;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06126870467937275;0.0;0.0;0.05045118401683993;0.06118030945748723;0.07064973399071632;0.0;0.07312357560839844;0.05748943163641322;0.0;0.06460980428665976;0.18437843476224489;0.1787311855703435;0.39881977212962877;0.0;0.0;0.1437076936956648;0.0;0.0;0.29012528037413426;0.28275952895612066;0.07020354897953406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15839503037102087;0.30290252858112754;0.0;0.0;0.0;0.0;0.0;0.0;0.15341836070160195;0.0;0.08458156256141607;0.0;0.0791836619854077;1.0;0.18496031501191343;0.22180723257763046;0.06118030945748723;0.2709978504396158;0.0;0.0;0.06460980428665976;0.0;0.07905259863427186;0.0;0.0;0.0;0.08789310525120185;0.0;0.0;0.0;0.0;0.37847419753490785;0.07889245109732353;0.0;0.0;0.0;0.0;0.0;0.0;0.10240074166686598;0.0;0.05748943163641322;0.0585250000880146;0.09868647243020927;0.0;0.0;0.0;0.0;0.0;0.3459629125711483;0.0;0.0
GO:0010862;0.0;0.04786507819519529;0.0;0.0;0.19498212266296217;0.4063743716687007;0.07899069796355741;0.1860700569128915;0.06270304172553215;0.23309045384350657;0.0;0.5445341495751905;0.2963227670305427;0.24816109168016312;0.0;0.16150807927275113;0.0;0.0;0.0;0.15017204419721364;0.0;0.09421337859989143;0.0;0.37866283988204874;0.09183694317588874;0.0;0.0;0.5862943178950348;0.0;0.1599493683041986;0.0;0.0;0.0;0.0;0.0;0.14220270838950533;0.07759676896979321;0.4589995738789741;0.0;0.06191457661061431;0.23040563638648015;0.27224670160567843;0.0;0.27992800652903377;0.10173198822862768;0.2881405202145737;0.052447945261009606;0.253127985492333;0.2590872889913949;0.4119550325733402;0.08642121460148655;0.0;0.0;0.07474522712392268;0.0;0.0;0.0;0.23079027333880636;0.33873690493576664;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6179312380555552;0.0;0.0;0.0;0.0;0.0782469132280124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2211030418068128;0.0;0.08374409281773927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17718586635425554;0.0;0.0;0.05718196034481392;0.2858478243123989;0.18446043004452992;0.0;0.19189276910924669;0.23957069808045034;0.0;0.27312555971415076;0.3974752006634476;0.38364179652338604;0.21673637274894705;0.0;0.0;0.3123511425826811;0.0;0.0;0.06728590139753303;0.057533631851198225;0.08029978152981906;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34807143058797896;0.2626703329068223;0.0;0.0;0.0;0.0;0.0;0.0;0.17102757899503054;0.0;0.37262468552650374;0.0;0.38386350870980085;0.18496031501191343;1.0;0.260599574264626;0.06870883967584908;0.06235447317662384;0.0;0.0;0.16662713415036656;0.0;0.4988234700314219;0.0;0.0;0.0;0.2378922705565604;0.0;0.0;0.0;0.0;0.20416471992863838;0.3822195005466391;0.0;0.0;0.0;0.0;0.0;0.0;0.28597736726918654;0.0;0.06408801570823591;0.24439142082623183;0.2733774761135564;0.0;0.0;0.0;0.0;0.0;0.3942571776930216;0.0;0.0
