;GO:0036498;GO:0036499;GO:0014067;GO:0016925;GO:1990090;GO:0006283;GO:0009312;GO:0042776;GO:0007259;GO:0071493;GO:0001666;GO:0046580;GO:0070682;GO:0035437;GO:0034620;GO:0010499;GO:0051402;GO:1903891;GO:0045815;GO:1903895;GO:0007141;GO:1902600;GO:0008630;GO:1903897;GO:0009725;GO:0006334;GO:0042149;GO:0006605;GO:0071480;GO:0001676;GO:0035307;GO:0061051;GO:0010389;GO:0106101;GO:0006383;GO:0008286;GO:0008284;GO:0042795;GO:0045664;GO:0045944;GO:0043401;GO:0043525;GO:0000398;GO:0043524;GO:0048384;GO:0034605;GO:0071277;GO:0000281;GO:0045671;GO:0097501;GO:0033235;GO:0033234;GO:0036500;GO:0038128;GO:0016579;GO:0007088;GO:0008334;GO:1990440;GO:0045046;GO:0001934;GO:2000146;GO:0030512;GO:0018108;GO:0006361;GO:0007175;GO:0008543;GO:0042177;GO:0006363;GO:0051170;GO:0000413;GO:0006369;GO:0032091;GO:0006367;GO:0006488;GO:0043547;GO:0006368;GO:0060964;GO:0006635;GO:0051443;GO:0048167;GO:0031398;GO:0010976;GO:0098779;GO:0016558;GO:0032480;GO:0030182;GO:0060393;GO:0006370;GO:1900740;GO:0042220;GO:0090263;GO:1901796;GO:0043312;GO:0000387;GO:0043161;GO:0007219;GO:0010628;GO:0042351;GO:0071287;GO:0071320;GO:0072657;GO:0019673;GO:0071847;GO:1900180;GO:0030335;GO:0090074;GO:0060741;GO:0043687;GO:0006983;GO:0000079;GO:0032869;GO:0000122;GO:0000086;GO:0032868;GO:0071353;GO:0035338;GO:0032465;GO:0071236;GO:0042407;GO:0006351;GO:0035690;GO:0060338;GO:0051085;GO:0007166;GO:0046323;GO:0060334;GO:0006479;GO:0006357;GO:0030318;GO:0097711;GO:0043066;GO:0070373;GO:0071901;GO:0030433;GO:0070536
GO:0071847;0.5681339370527724;0.5470110505368153;0.3406918728916208;0.18899948330512473;0.23076126390459156;0.1672079867030179;0.0;0.06258186150362113;0.6775687971191376;0.2228159064010215;0.0;0.3200727039076769;0.2734273650198593;0.3543408719157522;0.23125873145366238;0.0;0.3153169768599079;0.40681026192353376;0.33914774507315176;0.30139328186151587;0.21471975705272212;0.0;0.5273456883256603;0.40681026192353376;0.0;0.24129092379994396;0.21432845564287023;0.0;0.24010545220382146;0.22296248922424358;0.2512998009926097;0.15694216403817202;0.44202614453783545;0.22130165573049967;0.14462976469148836;0.7361518788571101;0.5061791376609309;0.1296992938525763;0.4238392578475974;0.21530058741838082;0.7102659000447755;0.3648620110341766;0.17809421818145574;0.3648642701858122;0.7102616294601957;0.27164268758587423;0.2502550289662667;0.3158589587713259;0.27774843863570964;0.0;0.27789185704966846;0.27789433339638137;0.5470110505368153;0.7052024873908166;0.19482595254311558;0.4414491835170113;0.2075499962473412;0.21603949056185806;0.12602835095291834;0.2512998780764083;0.4066638618235151;0.3016266834429359;0.17794493275840717;0.15542104453409883;0.14577281477677387;0.7361518788571101;0.28180122481612885;0.15542104453409883;0.0;0.2011059628115849;0.15542104453409883;0.29874998686759335;0.15542104453409883;0.230804139051936;0.2722517059992846;0.15542104453409883;0.4417355609399028;0.14808160654196562;0.228094602169753;0.45963273546405536;0.2778918680747033;0.25717360154856905;0.2547745055559092;0.12348631294679634;0.36926537813680266;0.33212944247125425;0.3007226236437422;0.1833018562780798;0.18623854954337976;0.0;0.34068556916832443;0.4608816203079855;0.17185197995841298;0.26180760396792446;0.16380899840136426;0.8071006987738033;0.36907032516978994;0.14434243467666624;0.250254464511039;0.17750167991961227;0.0;0.207052310538783;1.0;0.4051811143936838;0.37756609836490973;0.27222806486303885;0.0;0.21488012849272067;0.5260314088521355;0.2764543903724609;0.16821605263823236;0.21102863423632795;0.30062305136923034;0.0;0.25030413911844535;0.164187133109611;0.5062476565438019;0.2987986965121336;0.2732387455007529;0.14803390897662094;0.29880076555610935;0.36322600181688397;0.3152728277061351;0.8480437623617696;0.0;0.35114734748012183;0.19438069230719354;0.3199851927098017;0.31513832749938087;0.29788768284901357;0.42389041792462817;0.18800005285861562;0.19447683017689246;0.1260433158227905;0.18896322881991295
GO:1900180;0.3509699119460074;0.3368300101874856;0.29245030186746457;0.0;0.0;0.0;0.0;0.0;0.4257185556174099;0.0;0.0;0.2735489160266424;0.0;0.2844890489776204;0.0;0.0;0.0;0.35419659252704244;0.37032453572258384;0.2565678741710211;0.0;0.0;0.32374761974546185;0.35419659252704244;0.0;0.0;0.0;0.0;0.0;0.0;0.2116838890194409;0.12964327479419196;0.3878096095731723;0.0;0.0;0.4051658579470558;0.4503865848392887;0.0;0.37038638120015405;0.18000475710527689;0.4485496820071339;0.3148193793420551;0.0;0.31482148097585205;0.44854668473961606;0.0;0.0;0.0;0.23526416916325976;0.0;0.23539274879201585;0.235394968991641;0.3368300101874856;0.38649755140195624;0.0;0.38725475527601827;0.0;0.14743573531955015;0.0;0.21168395736342105;0.4424051239583222;0.25677922719266827;0.0;0.0;0.12014158444985262;0.4051658579470558;0.3029965742291796;0.0;0.0;0.0;0.0;0.3320731590325478;0.0;0.0;0.29965458585974614;0.0;0.3875301424906414;0.0;0.19120906171738536;0.4048089007904471;0.2353927586766436;0.21689811781215226;0.17501883784690167;0.0;0.4065294764662225;0.0;0.2559606864878424;0.0;0.25051114509916306;0.0;0.2924444979264698;0.40601968018662576;0.0;0.0;0.0;0.448562963377735;0.406293082541174;0.0;0.0;0.0;0.0;0.0;0.4051811143936838;1.0;0.4081830626704204;0.29962594637585915;0.0;0.0;0.3228760896039661;0.23410436015388064;0.0;0.1762768508944342;0.0;0.0;0.0;0.0;0.4504543685102801;0.0;0.0;0.0;0.0;0.31329797362933426;0.0;0.47399530086837055;0.0;0.30209833578889456;0.0;0.27346904778657494;0.0;0.0;0.3704352002697012;0.1562942530491276;0.16189512625432168;0.0;0.0
GO:0030335;0.3385664218390276;0.327938314289666;0.29326265813653823;0.0;0.0;0.0;0.0;0.0;0.3916566240925146;0.0;0.0;0.2778550304303509;0.0;0.21488719957571997;0.0;0.0;0.0;0.3409644198892696;0.3528015334907149;0.26366907199479245;0.0;0.0;0.31792806393530804;0.3409644198892696;0.0;0.0;0.0;0.0;0.0;0.0;0.31242542353062114;0.20325019418465737;0.36536106130200385;0.0;0.0;0.3775554960837575;0.5679110050596294;0.0;0.35284645360388833;0.2718199278909305;0.4069058495147072;0.4327667516719671;0.0;0.31099806114448003;0.4069038755143254;0.0;0.0;0.0;0.2453934016151595;0.0;0.3416327141653544;0.24550727851395773;0.327938314289666;0.3644282876123037;0.0;0.36496679159688755;0.0;0.22806613224487512;0.0;0.31242550915019085;0.6074556200850375;0.2638476849460794;0.0;0.0;0.13633825450213127;0.3775554960837575;0.24144310638203662;0.0;0.0;0.0;0.0;0.24096878303682645;0.0;0.0;0.22342842691743733;0.0;0.365162511607798;0.0;0.28639443915942353;0.37730737511971446;0.34163272613961565;0.3189334391940855;0.26525725587303023;0.0;0.3029163545116926;0.0;0.2631556511787131;0.0;0.2272596305731983;0.0;0.4080828540573934;0.3781485373685276;0.0;0.0;0.0;0.40691459653838197;0.3783383008508584;0.0;0.0;0.0;0.0;0.0;0.37756609836490973;0.4081830626704204;1.0;0.22341250443623434;0.0;0.0;0.31725503845579817;0.24438273305738809;0.0;0.1918133178448767;0.0;0.0;0.0;0.0;0.40815881593703357;0.0;0.0;0.0;0.0;0.30980702286667405;0.0;0.4234078042034209;0.0;0.30097670430917617;0.0;0.27778907986220974;0.0;0.0;0.35288190975271844;0.17259661569861634;0.1780401809062644;0.0;0.0
GO:0090074;0.23870734612004899;0.2298280364870404;0.20158408127441416;0.0;0.0;0.0;0.0;0.0;0.28471519937199186;0.0;0.0;0.1893790360397762;0.0;0.259817437374017;0.0;0.0;0.0;0.24072559371373187;0.2507692863184799;0.1783227229177033;0.0;0.0;0.221561717571027;0.24072559371373187;0.0;0.0;0.0;0.0;0.0;0.0;0.1486750397188544;0.09283982716368414;0.2615757324845305;0.0;0.0;0.27221874591338663;0.29956328082458583;0.0;0.2508076597178116;0.1273713015223741;0.2984632261410387;0.21589184273046536;0.0;0.215893180098896;0.2984614304524175;0.0;0.0;0.0;0.16432812739278058;0.0;0.16441300948307447;0.16441447510745158;0.2298280364870404;0.26076778367441095;0.0;0.26123411848638695;0.0;0.10513419676130797;0.0;0.14867508533782253;0.2406389189751895;0.17846086966779354;0.0;0.0;0.14610143772529227;0.27221874591338663;0.2083480171007295;0.0;0.0;0.0;0.0;0.9025130744984481;0.0;0.0;0.3686084054732686;0.0;0.2614036802025685;0.0;0.18259673557431488;0.2720006909795797;0.16441301600823496;0.1521512395573404;0.12398927618571409;0.0;0.2730514202114929;0.0;0.17792577124362685;0.0;0.09062898729093782;0.0;0.20158034983348827;0.2727401799430066;0.0;0.0;0.0;0.29847118309506315;0.2729071060968604;0.0;0.0;0.0;0.0;0.0;0.27222806486303885;0.29962594637585915;0.22341250443623434;1.0;0.0;0.0;0.22100927156053926;0.22132361302660206;0.0;0.12484335768434691;0.0;0.0;0.0;0.0;0.2996038568493479;0.0;0.0;0.0;0.0;0.21492336298667042;0.0;0.31362223422326213;0.0;0.20777320067502367;0.0;0.18932723712995753;0.0;0.0;0.25083794983549684;0.11121657597366913;0.19492711722327988;0.0;0.0
GO:0060741;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2500815211332086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42510914080766343;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39766609654840884;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043687;0.19343867575332124;0.1875663695602654;0.0;0.8475046073658381;0.1882623487243977;0.48532893795261234;0.36318908234990144;0.17968832397293832;0.22258584521780667;0.1829403195724099;0.0;0.0;0.21572496812229688;0.2070726370207502;0.18859332242975885;0.5208428179207395;0.24098328052539802;0.0;0.0;0.0;0.17744695653301487;0.0;0.18202396814583044;0.0;0.0;0.19521228904432666;0.17717963009200136;0.0;0.19443562867081893;0.4353909999106378;0.0;0.0;0.0;0.18191831514114004;0.4279174430460192;0.21487432222822853;0.0;0.38871631143432334;0.0;0.0;0.23090083925605592;0.0;0.46325824053671366;0.0;0.2308997645220593;0.21461253162857297;0.20103826965470717;0.24129971804046688;0.0;0.0;0.0;0.0;0.1875663695602654;0.2076758467833564;0.8694490711213908;0.0;0.5269473264019972;0.09531053189987757;0.11219596906239428;0.0;0.0;0.0;0.8052837936853762;0.41206440880327966;0.0;0.21487432222822853;0.0;0.41206440880327966;0.0;0.8928676511684767;0.41206440880327966;0.0;0.41206440880327966;0.44788325347612534;0.0;0.41206440880327966;0.0;0.3076690037321115;0.0;0.0;0.0;0.0;0.11055122398709509;0.11017684708390439;0.0;0.2506813575393429;0.0;0.4747446434644092;0.08323370122660086;0.0;0.0;0.0;0.14711908182081265;0.20842658771539735;0.5681974236252134;0.23090560152143097;0.0;0.3441751431000527;0.20103790538627175;0.15124009812512876;0.0;0.4685172987183216;0.21488012849272067;0.0;0.0;0.0;0.0;1.0;0.18165093207013927;0.0;0.14444626897448776;0.0;0.2323053855265513;0.0;0.20106996141535263;0.28805602214977866;0.0;0.2312144912380383;0.21560754145529834;0.4367152629929068;0.23121573015370117;0.0;0.24095749263384822;0.23987048810805878;0.0;0.0;0.8677794872858583;0.0;0.24087891943872336;0.23066861122118776;0.0;0.0;0.0;0.45158033787576773;0.8473673997024113
GO:0006983;0.8063127161514246;0.843602795290551;0.2908076666400756;0.16280476762610374;0.3267272174618351;0.3456600153995148;0.0;0.05941637419635381;0.5454437034990547;0.31727129293591916;0.3334127503678433;0.275650256633766;0.22179908270250612;0.29019051597671963;0.4562889120921855;0.0;0.24858812093383087;0.3376503350587915;0.2795092824152822;0.2616828770585641;0.1815363122015832;0.0;0.6973855098834514;0.3376503350587915;0.2588991436657723;0.20017290102856022;0.4280388347123464;0.0;0.33771201451614197;0.18739344792906204;0.22307456163134487;0.14544884764788168;0.36155839614773677;0.18621885419653747;0.1287744997217998;0.5260167963915492;0.4033753647828033;0.1168026619216582;0.3492985653519694;0.19424398772815638;0.5664347822563629;0.30823693856596424;0.1546476587431335;0.3082385509074729;0.5664320661563707;0.5210037660531656;0.3494803749982557;0.2489248595176132;0.2436721036036368;0.3336180970239651;0.24378248243098163;0.24378438817393824;0.843602795290551;0.507917615161029;0.16710970485826898;0.3611722864870986;0.17638480157733633;0.36083273194182874;0.11381706022767679;0.22307462237192005;0.33754947516294426;0.2618588082974722;0.1545350810380648;0.1372600388575654;0.13580526126487058;0.5260167963915492;0.23936433155532047;0.1372600388575654;0.0;0.17170891348523543;0.1372600388575654;0.23817536768900974;0.1372600388575654;0.19290181356584724;0.22102485331815128;0.1372600388575654;0.36136395684228517;0.13150385742114326;0.20459767150529673;0.37325335049014025;0.24378249091561963;0.22769088646149432;0.38311448928927255;0.11173970932319155;0.29965143642931047;0.2589210738287471;0.26117715479436865;0.15855930150798903;0.17290124606956342;0.1932000627671722;0.29080307374552894;0.3740765141919484;0.14991902078030864;0.21409126117337504;0.14376125222252284;0.5664468176054472;0.2995229813278373;0.12854666496672082;0.34947972517807874;0.26121776397941604;0.0;0.176025227451148;0.5260314088521355;0.3228760896039661;0.31725503845579817;0.22100927156053926;0.0;0.18165093207013927;1.0;0.24267553508207804;0.2492644597752622;0.19076001446468313;0.23936435957294352;0.2066154966278506;0.34953691031536965;0.14405241245035214;0.4034188767374522;0.40352433410498506;0.22167495213459135;0.13146624020764636;0.4035265616922933;0.3070685154503439;0.2485606798483119;0.5891297735523762;0.0;0.2983914301690461;0.16678201359374023;0.2755853484236014;0.24847707067473823;0.2376269738706431;0.3493333120238485;0.17174332010339632;0.1771323534913923;0.30559837542437607;0.16277786551927703
GO:0000079;0.25495111867373327;0.24887729613691087;0.22838335478006463;0.0;0.0;0.0;0.0;0.0;0.2839338353071995;0.0;0.0;0.2189290711286029;0.0;0.15894563318717478;0.0;0.0;0.0;0.25630854380357265;0.3146498431643233;0.21002564833665324;0.0;0.0;0.24306913039303008;0.25630854380357265;0.0;0.0;0.0;0.0;0.0;0.0;0.5408604135445853;0.12795621650312464;0.32266761307813296;0.0;0.0;0.27644870624796947;0.29248451473467635;0.0;0.26296521881893264;0.325507564147687;0.29186332144921967;0.23899651518220585;0.0;0.23899748450917566;0.29186230585784756;0.0;0.0;0.0;0.19826401910446353;0.0;0.5058297012125301;0.5058329183302788;0.24887729613691087;0.2693447132837236;0.0;0.3224103630128673;0.0;0.28029062238650887;0.0;0.6108792363722703;0.25625042166772366;0.21013896124410691;0.0;0.0;0.5178355473450015;0.27644870624796947;0.41560353314914006;0.0;0.0;0.0;0.0;0.23379402130436017;0.0;0.0;0.27713734700049336;0.0;0.37666099162536953;0.0;0.5420882681523979;0.2763156585307904;0.5058297155356153;0.18755310454273136;0.2239415388800393;0.0;0.2216485661521054;0.0;0.6946556531140383;0.0;0.1254614099308617;0.0;0.22838052205034376;0.2767665179015375;0.0;0.0;0.0;0.2918678216183608;0.33131677559146566;0.0;0.0;0.0;0.0;0.0;0.2764543903724609;0.23410436015388064;0.24438273305738809;0.22132361302660206;0.0;0.0;0.24267553508207804;1.0;0.0;0.3205568773022915;0.0;0.0;0.0;0.0;0.349754666448199;0.0;0.0;0.0;0.0;0.2382934689639822;0.0;0.3002570581954123;0.0;0.2330346896586525;0.0;0.43377329450290397;0.0;0.0;0.2629849115319531;0.48984803369399255;0.6815507389826877;0.0;0.0
GO:0032869;0.2622075775647868;0.2557993396353755;0.0;0.13227072715902616;0.5600405567538663;0.20533955618779814;0.0;0.054799616496212;0.17290188122672312;0.25069574861163507;0.18356770766676353;0.0;0.16873335682472204;0.16339330815652997;0.45772213443564147;0.0;0.1838017745588664;0.0;0.0;0.0;0.14437378309179136;0.0;0.24967894635231772;0.0;0.444451967822276;0.15591850942595611;0.24427103540759523;0.0;0.26328780457534146;0.1480540212287095;0.0;0.0;0.0;0.14731986052730559;0.10889167954289795;0.16821249434504698;0.0;0.100206684004;0.0;0.0;0.17787764763343455;0.0;0.1268353480927964;0.0;0.17787700982070442;0.2846821029744593;0.37693782714176904;0.18398580015987545;0.0;0.24674264369649593;0.0;0.0;0.2557993396353755;0.16376864801612043;0.13509828574495863;0.0;0.14109649594112353;0.14376746744884142;0.09800122018307324;0.0;0.0;0.0;0.12675961195336546;0.11489806009259888;0.0;0.16821249434504698;0.0;0.11489806009259888;0.0;0.1380884552465487;0.11489806009259888;0.0;0.11489806009259888;0.1514713177045158;0.0;0.11489806009259888;0.0;0.11083691062936457;0.0;0.0;0.0;0.0;0.16388547086512056;0.096457171575747;0.0;0.1893901260169986;0.0;0.12945462853447448;0.07515777910434242;0.4052233852270628;0.0;0.0;0.12363700708284849;0.1642351439320595;0.11941863049849097;0.17788047383587888;0.0;0.10872872432240079;0.37693728488862277;0.715363315783974;0.0;0.14086631162427765;0.16821605263823236;0.0;0.0;0.0;0.0;0.14444626897448776;0.2492644597752622;0.0;1.0;0.0;0.1787100274871693;0.6874102946289272;0.48176291131255294;0.11961946744908415;0.0;0.42051070663675233;0.1686615080611205;0.11081018684330748;0.420512441893063;0.0;0.18378677244564762;0.18315371360527768;0.0;0.0;0.13488403400203997;0.0;0.1837410577695122;0.17773979765780254;0.0;0.0;0.0;0.29708722037898055;0.13225296920214874
GO:0000122;0.198263972210836;0.19457128562791773;0.2530035635969148;0.0;0.0;0.0;0.0;0.0;0.21535908713110266;0.0;0.0;0.24459464733171463;0.0;0.12213566216187056;0.0;0.0;0.0;0.19908390041109747;0.28254279839086355;0.23654373096608214;0.0;0.0;0.19100313517467676;0.19908390041109747;0.0;0.0;0.0;0.0;0.0;0.0;0.3028210231738874;0.11189896109099312;0.20716075659387595;0.0;0.0;0.2110253221512192;0.22024274706642122;0.0;0.20307683774442428;0.5654260455994443;0.21989033391383583;0.18847932769506273;0.0;0.2622765231344139;0.21988975744927702;0.0;0.0;0.0;0.22570664000646837;0.0;0.32153003789561374;0.5086486287782017;0.19457128562791773;0.2068605452485479;0.0;0.20703394269955666;0.0;0.49763447019611046;0.0;0.30282107965590505;0.2769835259065129;0.23664701153705606;0.0;0.0;0.33262912264966854;0.2110253221512192;0.4370777573974985;0.0;0.0;0.0;0.0;0.1301417776414878;0.0;0.0;0.12484832947709237;0.0;0.32951381453849304;0.0;0.28517927896004325;0.2109477873076285;0.3215300453434619;0.15495987558984456;0.18970828408525517;0.0;0.21132078233264945;0.0;0.3364432549787679;0.0;0.10998633484987128;0.0;0.1818143029190154;0.2112104585013692;0.0;0.0;0.0;0.21989288826394157;0.2939630715433854;0.0;0.0;0.0;0.0;0.0;0.21102863423632795;0.1762768508944342;0.1918133178448767;0.12484335768434691;0.0;0.0;0.19076001446468313;0.3205568773022915;0.0;1.0;0.0;0.0;0.0;0.0;0.22025571801726193;0.0;0.0;0.0;0.0;0.18804180729353268;0.0;0.2246211869301475;0.0;0.18475181142715438;0.0;0.7164239624566874;0.0;0.0;0.28260498078858454;0.39763781645941104;0.40677775609266276;0.0;0.0
GO:0000086;0.26026318975583734;0.2497431648356006;0.0;0.20234965150417822;0.2509785660893009;0.17757268941360801;0.0;0.06397955963141588;0.31592421410033333;0.24160828125172631;0.0;0.0;0.30227923390395295;0.28556002490389254;0.2515671308261299;0.0;0.35431681223570666;0.0;0.0;0.0;0.31084735337821195;0.0;0.24001251326023687;0.0;0.0;0.2634840775387168;0.23166074552786187;0.0;0.26207114402969056;0.24178064202308996;0.0;0.0;0.0;0.23982885428065998;0.152319974669754;0.300611687030239;0.0;0.1358499397022117;0.0;0.0;0.3329414767937146;0.0;0.1899001070175735;0.0;0.33293924227048494;0.3000995506160073;0.27420964414478183;0.5931785621032906;0.0;0.0;0.0;0.0;0.2497431648356006;0.2867084364257592;0.20904288353743525;0.0;0.2237618401933431;0.10911446956117928;0.13182797014575942;0.0;0.0;0.0;0.18973038270837653;0.16433702056092928;0.0;0.300611687030239;0.0;0.16433702056092928;0.0;0.21628991687359145;0.16433702056092928;0.0;0.16433702056092928;0.25102928385868306;0.0;0.16433702056092928;0.0;0.15615352115052739;0.0;0.0;0.0;0.0;0.12956308270767605;0.129049167308309;0.0;0.3756862835412584;0.0;0.1958325588426714;0.09357135214509706;0.0;0.0;0.0;0.18281929260342877;0.2881412738983515;0.17374407980564677;0.3329513783242523;0.0;0.1520013103200986;0.27420896645766574;0.1892265545949712;0.0;0.22318347729761032;0.30062305136923034;0.0;0.0;0.0;0.0;0.2323053855265513;0.23936435957294352;0.0;0.1787100274871693;0.0;1.0;0.0;0.27426860710256845;0.1741695330801397;0.0;0.33359399645605736;0.3020487250067369;0.15610048281150793;0.3335965754429022;0.0;0.35426106752389586;0.3519164227215028;0.0;0.0;0.20853035429666822;0.0;0.35409125339943875;0.33245885554176463;0.0;0.0;0.0;0.13184434411387982;0.20230809494837965
GO:0032868;0.22200312625504057;0.21430300163764585;0.0;0.0;0.4351392970015375;0.15888972318219352;0.0;0.0;0.0;0.20828527120282608;0.2864142087728096;0.0;0.0;0.0;0.361931762284572;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20709824847328645;0.0;0.7059831135874769;0.0;0.20085025053949432;0.0;0.2233172517907288;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25035022678975194;0.31179668914795067;0.0;0.0;0.3850821052782863;0.0;0.0;0.21430300163764585;0.0;0.0;0.0;0.0;0.10176186433214451;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11932569625384828;0.0;0.0;0.0;0.0;0.0;0.0;0.5761397695309615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31179603698399133;0.5070828177767889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2066154966278506;0.0;0.6874102946289272;0.0;0.0;1.0;0.3895725984697548;0.0;0.0;0.36710384980300514;0.0;0.0;0.3671061743578499;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28340091238437204;0.0
GO:0071353;0.37553084103727086;0.3625238695627996;0.0;0.17823229053577377;0.648584764059208;0.26888174326133363;0.0;0.061354561274601586;0.2608221027483228;0.35235787061086704;0.285878864871299;0.0;0.251451234184789;0.23977333662716122;0.6498867228333896;0.0;0.28644695895829303;0.0;0.0;0.0;0.2009295346992901;0.0;0.35035249007309666;0.0;0.5038886861151571;0.22401380748825592;0.33979648181115013;0.0;0.37775051776740637;0.20812974717410967;0.0;0.0;0.0;0.20668182217833544;0.1382391277204172;0.25029626071107264;0.0;0.12453644330892864;0.0;0.0;0.27231293682142294;0.0;0.1685021814915291;0.0;0.2723114420108899;0.42340320541222265;0.5472231718082604;0.2868941675866081;0.0;0.38436182803846336;0.0;0.0;0.3625238695627996;0.24058247824354861;0.18340472431892124;0.0;0.19463765272703049;0.17227118361111152;0.12114811955959931;0.0;0.0;0.0;0.16836853781160732;0.14806542973384046;0.0;0.25029626071107264;0.0;0.14806542973384046;0.0;0.18895951742095557;0.14806542973384046;0.0;0.14806542973384046;0.2149468085735727;0.0;0.14806542973384046;0.0;0.14138933944163998;0.0;0.0;0.0;0.0;0.20198156063115727;0.11879730576308611;0.0;0.3002543026038131;0.0;0.17315663588797334;0.08806114210955937;0.3613821706446795;0.0;0.0;0.16290367248677912;0.24159055810323982;0.15565882255590394;0.27231956052248846;0.0;0.13797660570431874;0.5472220289527916;0.5069287095590445;0.0;0.19419990064476952;0.25030413911844535;0.0;0.0;0.0;0.0;0.20106996141535263;0.34953691031536965;0.0;0.48176291131255294;0.0;0.27426860710256845;0.3895725984697548;1.0;0.1560002265816219;0.0;0.6441176844032849;0.2512917071467737;0.1413458550268482;0.6441217557765051;0.0;0.2864105237149032;0.28487605156415396;0.0;0.0;0.18301008575486302;0.0;0.28629951814453886;0.27198999682159164;0.0;0.0;0.0;0.28744255186791273;0.17820004882840407
GO:0035338;0.15136720599950923;0.14774758910147207;0.0;0.26423507561125537;0.1481790934028984;0.24253287073718924;0.33092889101390743;0.18239106530021387;0.16864821409912845;0.14486208920760202;0.0;0.0;0.16467991798581622;0.1595894828014581;0.14838405754256923;0.18614905877292862;0.17900233601917487;0.0;0.0;0.0;0.1413959030539865;0.0;0.14428690663874771;0.0;0.0;0.15245105981970097;0.14122611332935506;0.0;0.15197697463095944;0.2950985332790765;0.0;0.0;0.0;0.14422051233722932;0.32458398805815736;0.16418374322189613;0.0;0.29906875347340584;0.0;0.0;0.1733788189693126;0.0;0.25357415742086886;0.0;0.17337821301127815;0.16403085636386003;0.1559811492433725;0.1791768719666621;0.0;0.0;0.0;0.0;0.14774758910147207;0.15994753097723946;0.2697744755001972;0.0;0.28151059652186705;0.08383021090729968;0.09661994469980174;0.0;0.0;0.0;0.294096950116555;0.34219265366579144;0.0;0.16418374322189613;0.0;0.34219265366579144;0.0;0.27562756912443453;0.34219265366579144;0.0;0.34219265366579144;0.40080012010202326;0.0;0.34219265366579144;0.0;0.2220983718493506;0.0;0.0;0.0;0.0;0.095397688019539;0.09511878110696056;0.0;0.18429844669314707;0.0;0.258713668887368;0.07434271012771347;0.0;0.0;0.0;0.12144664436460216;0.16039248233478398;0.2390002483392548;0.17338150401956895;0.0;0.35908232008544894;0.15598092995860072;0.12424124458731883;0.0;0.28106058833160447;0.164187133109611;0.0;0.0;0.0;0.0;0.28805602214977866;0.14405241245035214;0.0;0.11961946744908415;0.0;0.1741695330801397;0.0;0.1560002265816219;1.0;0.0;0.1735556026424313;0.1646114790681883;0.3302116997692027;0.1735563006953375;0.0;0.17898810711805146;0.17838762097918098;0.0;0.0;0.2693548971477353;0.0;0.17894474821200881;0.1732478511694709;0.0;0.0;0.0;0.19675825210743936;0.26420027227206927
