;GO:0036498;GO:0036499;GO:0014067;GO:0016925;GO:1990090;GO:0006283;GO:0009312;GO:0042776;GO:0007259;GO:0071493;GO:0001666;GO:0046580;GO:0070682;GO:0035437;GO:0034620;GO:0010499;GO:0051402;GO:1903891;GO:0045815;GO:1903895;GO:0007141;GO:1902600;GO:0008630;GO:1903897;GO:0009725;GO:0006334;GO:0042149;GO:0006605;GO:0071480;GO:0001676;GO:0035307;GO:0061051;GO:0010389;GO:0106101;GO:0006383;GO:0008286;GO:0008284;GO:0042795;GO:0045664;GO:0045944;GO:0043401;GO:0043525;GO:0000398;GO:0043524;GO:0048384;GO:0034605;GO:0071277;GO:0000281;GO:0045671;GO:0097501;GO:0033235;GO:0033234;GO:0036500;GO:0038128;GO:0016579;GO:0007088;GO:0008334;GO:1990440;GO:0045046;GO:0001934;GO:2000146;GO:0030512;GO:0018108;GO:0006361;GO:0007175;GO:0008543;GO:0042177;GO:0006363;GO:0051170;GO:0000413;GO:0006369;GO:0032091;GO:0006367;GO:0006488;GO:0043547;GO:0006368;GO:0060964;GO:0006635;GO:0051443;GO:0048167;GO:0031398;GO:0010976;GO:0098779;GO:0016558;GO:0032480;GO:0030182;GO:0060393;GO:0006370;GO:1900740;GO:0042220;GO:0090263;GO:1901796;GO:0043312;GO:0000387;GO:0043161;GO:0007219;GO:0010628;GO:0042351;GO:0071287;GO:0071320;GO:0072657;GO:0019673;GO:0071847;GO:1900180;GO:0030335;GO:0090074;GO:0060741;GO:0043687;GO:0006983;GO:0000079;GO:0032869;GO:0000122;GO:0000086;GO:0032868;GO:0071353;GO:0035338;GO:0032465;GO:0071236;GO:0042407;GO:0006351;GO:0035690;GO:0060338;GO:0051085;GO:0007166;GO:0046323;GO:0060334;GO:0006479;GO:0006357;GO:0030318;GO:0097711;GO:0043066;GO:0070373;GO:0071901;GO:0030433;GO:0070536
GO:0090074;0.051273067271858985;0.04640990047317579;0.04640990047317579;0.0;0.0;0.0;0.0;0.0;0.04986238723806892;0.0;0.0;0.051056256264129074;0.0;0.04640990047317579;0.0;0.0;0.0;0.04333071161169873;0.051129761406139985;0.04259074977501249;0.0;0.0;0.05233087945029579;0.045868955703161046;0.0;0.0;0.0;0.0;0.0;0.0;0.050416765041139164;0.04522381300535716;0.05558579377867802;0.0;0.0;0.0530926157643328;0.06431559526173422;0.0;0.06223001090083652;0.06590952795707013;0.054865665575565416;0.051056256264129074;0.0;0.05505562508815448;0.047289889281872693;0.0;0.0;0.0;0.04897905319701719;0.0;0.04615015662289835;0.04615015662289835;0.04556206372025016;0.04944536167657329;0.0;0.056314625943653544;0.0;0.04615015662289835;0.0;0.0648046746281971;0.05779071350488023;0.05233087945029579;0.0;0.0;0.3612989934658595;0.052901621291111804;0.05432012056866397;0.0;0.0;0.0;0.0;0.7754246051299516;0.0;0.0;0.28743820668786824;0.0;0.05134295636649036;0.0;0.23726284312461102;0.056091351125767484;0.05402253631481805;0.057864112145504104;0.04522381300535716;0.0;0.050586063916106476;0.0;0.051864712821361125;0.0;0.04858838236676683;0.0;0.053495528470908014;0.054701605982045653;0.0;0.0;0.0;0.05449722576026297;0.06889140920017416;0.0;0.0;0.0;0.0;0.0;0.04333071161169873;0.05442715548338794;0.06063324861571246;1.0;0.0;0.0;0.04615015662289835;0.2567885278089055;0.0;0.0639353785766752;0.0;0.0;0.0;0.0;0.05304560604377326;0.0;0.0;0.0;0.0;0.04897905319701719;0.0;0.07051834309249777;0.0;0.048723075908989194;0.0;0.07132792747371426;0.0;0.0;0.0643994938813651;0.05198594539089076;0.4233621085184539;0.0;0.0
GO:0060741;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3332953039654772;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19631352099331764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16364412583563187;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043687;0.02958230300782699;0.025699623925739136;0.0;0.34806682992559046;0.029081751728328917;0.2210290742531816;0.12645530677636072;0.22350188520289674;0.028422936893758126;0.024799580381822794;0.0;0.0;0.022862694272932867;0.025699623925739136;0.0266674577692282;0.276118406974995;0.028730713838336117;0.0;0.0;0.0;0.02728873736932618;0.0;0.030470325197771996;0.0;0.0;0.03234091409752797;0.028875214914583187;0.0;0.02780864878070584;0.15170427670329137;0.0;0.0;0.0;0.021023545921079446;0.20716370319074365;0.031119979643216958;0.0;0.2200432306110803;0.0;0.0;0.03266622322032509;0.0;0.20701289453691915;0.0;0.026378882121240906;0.030076978077045707;0.030829231481516724;0.03012829754878651;0.0;0.0;0.0;0.0;0.02505446945582643;0.02808551833818099;0.43776439180273785;0.0;0.16011680164387374;0.02550101479709767;0.024198294749429496;0.0;0.0;0.0;0.41928063391104886;0.16399526769091682;0.0;0.030956275669265506;0.0;0.1634859618971402;0.0;0.35548161827979097;0.16680807170677595;0.0;0.1964061593808198;0.1237251240601762;0.0;0.17895144874176186;0.0;0.14090571143444497;0.0;0.0;0.0;0.0;0.024799580381822794;0.025286956411806717;0.0;0.035115702099443195;0.0;0.16497666255714005;0.027399569017324075;0.0;0.0;0.0;0.038368364892338525;0.028580158325797602;0.36369194740621374;0.03234091409752797;0.0;0.11385451097586555;0.02505446945582643;0.02958230300782699;0.0;0.1260338040642926;0.023398701818713976;0.0;0.0;0.0;0.0;1.0;0.02550101479709767;0.0;0.031159948647603596;0.0;0.032401744181466526;0.0;0.027399569017324075;0.12507484042008157;0.0;0.03202428954554614;0.02808551833818099;0.35286045339555755;0.0357745129047029;0.0;0.0279034856000008;0.04877350714866881;0.0;0.0;0.40082581823322166;0.0;0.0266674577692282;0.0315406737629866;0.0;0.0;0.0;0.3042470133487884;0.34381897453086796
GO:0006983;0.6513604520005625;0.848146563940832;0.06370792878581515;0.021065349530960804;0.2796561920672896;0.3798284830347829;0.0;0.020045915875616153;0.1820066723220317;0.24803522277947368;0.304148238514714;0.0704652144839421;0.01788048761237731;0.048904029456705654;0.34255120518929244;0.0;0.021279553630266138;0.05926972323512158;0.06210541267298426;0.05820787123576413;0.020478096291912416;0.0;0.37817206688923877;0.06292594485937436;0.21660348338513252;0.023197499151391014;0.3635282915782771;0.0;0.27051267322235484;0.023100938576977263;0.06953085467354357;0.06199461267470701;0.07712335460443234;0.016735498401546103;0.021279553630266138;0.19452814206411273;0.0901568205019637;0.02224386726545036;0.08701866993047323;0.09256564444451258;0.2014413022985128;0.0704652144839421;0.024809858232917762;0.07634039377976336;0.17210186434736133;0.37459967964876095;0.2918708787419395;0.022036674815599528;0.06743528356058355;0.2050305032768873;0.06333232364780249;0.06333232364780249;0.8318355729487232;0.18039699009459173;0.02484984581819369;0.07820129193679802;0.02060060834852257;0.5828033784958803;0.01868714032575525;0.09089497339400672;0.08039006288212598;0.07233172117171338;0.02410890359902469;0.02097206752162638;0.06438441076236054;0.19378515689449136;0.0662266313021593;0.020923545221878833;0.0;0.021397076072284558;0.021238665959601426;0.05716542334377345;0.023909086972007047;0.019872260366623797;0.06441999339939154;0.02236340122458177;0.07088456348727952;0.02189537351534798;0.06842595255362052;0.07787087463705278;0.07481749962945561;0.08049909770080763;0.32412654408616776;0.01932980117066826;0.06140613073659504;0.024591293508476806;0.07164844247288947;0.021065349530960804;0.06686706065219274;0.1682579286256827;0.07404204325464914;0.07581811370703948;0.026143348024288474;0.021196850970869326;0.02519864602315159;0.20000238870882006;0.08544690798073945;0.017440114187681783;0.24998818006053777;0.283194070139931;0.0;0.01887652695603444;0.15697285450407802;0.06636542895651434;0.08462645980515524;0.04615015662289835;0.0;0.02550101479709767;1.0;0.0744105717381572;0.29414011947373403;0.08958356042005658;0.02322877904638956;0.18957070403677578;0.26752947667405663;0.020126232879360377;0.07338076757921128;0.3000087290208846;0.020923545221878833;0.03065413987965565;0.32447435942720115;0.06743528356058355;0.02082234684436629;0.2637382988790688;0.0;0.06706291148901057;0.02334972052720862;0.10082264453831555;0.020126232879360377;0.022782882239127215;0.09028338550962048;0.07182606636463391;0.0761547094814444;0.6648674478734904;0.020873666878203676
GO:0000079;0.08491091851545882;0.07492961163174648;0.07492961163174648;0.0;0.0;0.0;0.0;0.0;0.08196310992958986;0.0;0.0;0.08445500428482497;0.0;0.05751811437376898;0.0;0.0;0.0;0.06886461412120384;0.1870594105437488;0.06743528356058355;0.0;0.0;0.08715038854950233;0.07385021798338584;0.0;0.0;0.0;0.0;0.0;0.0;0.41067813190001073;0.07257073585711789;0.5523131134261238;0.0;0.0;0.08877871640274997;0.11440326263296306;0.0;0.10939707779153353;0.26981232625324814;0.09262068832051575;0.08445500428482497;0.0;0.0930366678957197;0.07669845538692183;0.0;0.0;0.0;0.08013939414856293;0.0;0.3646901076101944;0.3646901076101944;0.07324051595671234;0.08110002285218859;0.0;0.561771438967063;0.0;0.16969728545384302;0.0;0.6261343733675033;0.09912204021422248;0.08715038854950233;0.0;0.0;0.5028379813954129;0.08836919311330282;0.3616038796811839;0.0;0.0;0.0;0.0;0.33108641157788316;0.0;0.0;0.45535596929043787;0.0;0.1880513124431946;0.0;0.5029266910828778;0.09531982522207647;0.4449401520975581;0.09928786071053514;0.1605921443631824;0.0;0.07345516990865725;0.0;0.46670035605713;0.0;0.07933818183291791;0.0;0.0896453734236446;0.0922621104781491;0.0;0.0;0.0;0.09181629136402415;0.27815624667447;0.0;0.0;0.0;0.0;0.0;0.06886461412120384;0.08066589448851388;0.10564280058109479;0.2567885278089055;0.0;0.0;0.0744105717381572;1.0;0.0;0.2588012534042879;0.0;0.0;0.0;0.0;0.5199236153314398;0.0;0.0;0.0;0.0;0.08013939414856293;0.0;0.1300189847309654;0.0;0.07961405074328606;0.0;0.30135628222299315;0.0;0.0;0.11460713449542853;0.46809239611623826;0.7071031777516177;0.0;0.0
GO:0032869;0.33508024214765686;0.2961670751397281;0.0;0.024783346579654475;0.5731629207096557;0.345584271576974;0.0;0.02338424971167419;0.02484551333078237;0.2869524562525772;0.24251642881277938;0.0;0.020489603251445852;0.02273919105887121;0.4294239942255527;0.0;0.025080369853968748;0.0;0.0;0.0;0.023974481035871867;0.0;0.3437938890095851;0.0;0.7615565574758925;0.027788238129303117;0.3280930859658308;0.0;0.3174707103646358;0.027649791647906496;0.0;0.0;0.0;0.01900000024168065;0.025080369853968748;0.026882038328607777;0.0;0.026430857739783008;0.0;0.0;0.02802806573157446;0.0;0.03013417684399803;0.0;0.02326935612641188;0.3399425951295199;0.4491664599834853;0.0261388360766742;0.0;0.25457027083571154;0.0;0.0;0.2895695710926855;0.024587301340226263;0.030193189549282188;0.0;0.024142571059180582;0.29414011947373403;0.021555863886025584;0.0;0.0;0.0;0.029106315042903043;0.024654331298441176;0.0;0.02675979751513024;0.0;0.024587301340226263;0.0;0.0252437849869723;0.025023591056221185;0.0;0.028815574445177267;0.023148279301736893;0.0;0.026599797839762775;0.0;0.025940268448521403;0.0;0.0;0.0;0.0;0.2869524562525772;0.022415522267312474;0.0;0.029812344361359787;0.0;0.024783346579654475;0.024059983999255626;0.5359679550182386;0.0;0.0;0.03212438432269164;0.024965564815786413;0.030709677357365767;0.027788238129303117;0.0;0.019913405567360813;0.37450703185713174;0.6806634415402166;0.0;0.021808253039854338;0.020919068091574542;0.0;0.0;0.0;0.0;0.031159948647603596;0.29414011947373403;0.0;1.0;0.0;0.027833135497250517;0.9473019225892196;0.4397762113708445;0.023493618260426462;0.0;0.4641474770355837;0.024587301340226263;0.03921511030038382;0.5101624959701461;0.0;0.024447678300937713;0.039110170083519975;0.0;0.0;0.02800695368558639;0.0;0.023493618260426462;0.027195376600865;0.0;0.0;0.0;0.5746214868645741;0.024518454824779018
GO:0000122;0.10525362740112884;0.0903369268209372;0.261552858755413;0.0;0.0;0.0;0.0;0.0;0.10076153026610804;0.0;0.0;0.30271558273321403;0.0;0.0693452104703022;0.0;0.0;0.0;0.08166560105784909;0.2974266506284504;0.23064923787746175;0.0;0.0;0.10871656926091;0.08877263059800804;0.0;0.0;0.0;0.0;0.0;0.0;0.23377964366283965;0.08693028497092213;0.11991445842960334;0.0;0.0;0.11126226981495206;0.15468331848007125;0.0;0.14567016352157636;0.6552735478926591;0.11736351301515976;0.10455399178221278;0.0;0.34173918418474547;0.09292053338610835;0.0;0.0;0.0;0.2837957510377778;0.0;0.2043000970086407;0.38493201057406484;0.08789310525120185;0.09946028352010024;0.0;0.12254076741635969;0.0;0.3625525637042632;0.0;0.35774815641921753;0.370604339161566;0.31476750964348194;0.0;0.0;0.39403982107443253;0.11061980454431833;0.49611820859385397;0.0;0.0;0.0;0.0;0.0872182853921153;0.0;0.0;0.10531276709025274;0.0;0.299382443998934;0.0;0.2283436277147929;0.12173137909245828;0.2609659126031701;0.12827853512143558;0.19236846242084307;0.0;0.27604596818900234;0.0;0.24443035672236363;0.0;0.09682338479346915;0.0;0.1126268541669551;0.1167883582599105;0.0;0.0;0.0;0.1160749247288753;0.5003976773850533;0.0;0.0;0.0;0.0;0.0;0.08166560105784909;0.10193373271815039;0.13908840065511655;0.0639353785766752;0.0;0.0;0.08958356042005658;0.2588012534042879;0.0;1.0;0.0;0.0;0.0;0.0;0.11110387811360364;0.0;0.0;0.0;0.0;0.09801933007188768;0.0;0.18467233405377342;0.0;0.09723456455375672;0.0;0.7648362735786254;0.0;0.0;0.44893499629482964;0.46225348136598293;0.505268448358095;0.0;0.0
GO:0000086;0.026567541938809204;0.023393457114963385;0.0;0.02556254675463227;0.02616311795203516;0.02742847204772619;0.0;0.024076727534893844;0.02562868927847458;0.02264534653196818;0.0;0.0;0.02101931183919318;0.023393457114963385;0.024192685514444073;0.0;0.02587865985661935;0.0;0.0;0.0;0.5012999573509126;0.0;0.027281604107980594;0.0;0.0;0.028771592105050134;0.025995837574896666;0.0;0.025128181614894454;0.028623199887183627;0.0;0.0;0.0;0.019454633959398688;0.02587865985661935;0.027801241157837008;0.0;0.027318954537383283;0.0;0.0;0.02902877234099322;0.0;0.0312940377381602;0.0;0.023954946227021073;0.026965850219668915;0.02756896765816427;0.6377807188614877;0.0;0.0;0.0;0.0;0.022857687078178996;0.025354032071882922;0.03135768545062098;0.0;0.02488139895500037;0.02322877904638956;0.022142927886516683;0.0;0.0;0.0;0.030186982052920263;0.025425313799045137;0.0;0.027670517953159748;0.0;0.025354032071882922;0.0;0.02605267940622733;0.025818213435733713;0.0;0.029874367218199777;0.023826649340770865;0.0;0.02749947717323338;0.0;0.026795169693174213;0.0;0.0;0.0;0.0;0.02264534653196818;0.023051035011281727;0.0;0.030947096499409726;0.0;0.02556254675463227;0.024793688957915345;0.0;0.0;0.0;0.033445869434008686;0.025756447992778146;0.03191514929684511;0.028771592105050134;0.0;0.020413377208106327;0.022857687078178996;0.026567541938809204;0.0;0.02240933659861543;0.021471514276913822;0.0;0.0;0.0;0.0;0.032401744181466526;0.02322877904638956;0.0;0.027833135497250517;0.0;1.0;0.0;0.024793688957915345;0.024192685514444073;0.0;0.02852072870397989;0.025354032071882922;0.041202398773034464;0.03145763871368827;0.0;0.025205591530145576;0.04108656873833203;0.0;0.0;0.029006126433559695;0.0;0.024192685514444073;0.02813650795992914;0.0;0.0;0.0;0.02724381263131305;0.025280831177586373
GO:0032868;0.2172824161757865;0.19093475602217475;0.0;0.0;0.532617672484025;0.22444737591895036;0.0;0.0;0.0;0.18474036050983395;0.25692969716943287;0.0;0.0;0.0;0.3673491394809729;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2232245301962017;0.0;0.811890948532723;0.0;0.21252886090420775;0.0;0.2053212036383427;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2205962930532111;0.37591215091731833;0.0;0.0;0.2638971327629789;0.0;0.0;0.18649794923342164;0.0;0.0;0.0;0.0;0.18957070403677578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18474036050983395;0.0;0.0;0.0;0.0;0.0;0.0;0.5616558439916596;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31073335384259526;0.5889959062725351;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18957070403677578;0.0;0.9473019225892196;0.0;0.0;1.0;0.37661981473834233;0.0;0.0;0.38912725980846136;0.0;0.0;0.43000792345022243;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6042505719199264;0.0
GO:0071353;0.30097587696151346;0.26920522321230356;0.0;0.022344310956209142;0.4167792315247444;0.3094235719450809;0.0;0.021200691870145665;0.022394831149800485;0.2615703359796985;0.214080394986686;0.0;0.018793571078130664;0.020669107130772676;0.38915559100427294;0.0;0.02258546390480828;0.0;0.0;0.0;0.021684700450242282;0.0;0.3079874868107832;0.0;0.43456689447917457;0.02475805570909344;0.2953266518326121;0.0;0.2866921100695948;0.024648097165010242;0.0;0.0;0.0;0.017532779044369076;0.02258546390480828;0.024036147225061304;0.0;0.02367479721038503;0.0;0.0;0.0249482518415595;0.0;0.026603274868742432;0.0;0.02110621004689814;0.3048930366031075;0.40195891732364775;0.02344023085503357;0.0;0.23491180279232032;0.0;0.0;0.26374318548838105;0.02218483009939226;0.026649257881167534;0.0;0.02182212351854227;0.26752947667405663;0.01968676996160056;0.0;0.0;0.0;0.025798961128506784;0.022239386255313888;0.0;0.02393837158402052;0.0;0.02218483009939226;0.0;0.022717898372565656;0.022539409182826105;0.0;0.025570280758556815;0.021006549578978136;0.0;0.02381025170111798;0.0;0.023280422135229694;0.0;0.0;0.0;0.0;0.2615703359796985;0.020401339940053793;0.0;0.026352129467078548;0.0;0.022344310956209142;0.021754626933136182;0.3317253512402856;0.0;0.0;0.02814249939683547;0.022492321186848994;0.027050809341838497;0.02475805570909344;0.0;0.018307684229438067;0.3411051692934373;0.42238289472180857;0.0;0.01989707421866705;0.019154254597201287;0.0;0.0;0.0;0.0;0.027399569017324075;0.26752947667405663;0.0;0.4397762113708445;0.0;0.024793688957915345;0.37661981473834233;1.0;0.021290549717543024;0.0;0.41391448713772805;0.02218483009939226;0.03343942560473035;0.4501199379651441;0.0;0.022071096543193832;0.033363090572169816;0.0;0.0;0.02493152321620401;0.0;0.021290549717543024;0.024286344850750423;0.0;0.0;0.0;0.35316040463467324;0.02212876516863006
GO:0035338;0.02258546390480828;0.020249741408514595;0.0;0.10250368774962633;0.022292520168939445;0.10883367692904802;0.20216795877675722;0.31090800024085236;0.0219033464565488;0.01968676996160056;0.0;0.0;0.018446220176376486;0.020249741408514595;0.020845858660619696;0.09483364521763929;0.02208566958313619;0.0;0.0;0.0;0.02122357021232091;0.0;0.023099442776429075;0.0;0.0;0.02415875765866169;0.022170958870708468;0.0;0.02153672870995017;0.11281750546785921;0.0;0.0;0.0;0.017230094564966998;0.21735004652155776;0.02347088997063757;0.0;0.22759027804832627;0.0;0.0;0.024339823718971372;0.0;0.12153425552575732;0.0;0.020669107130772676;0.022872674065192482;0.023305123784276436;0.02290234083085127;0.0;0.0;0.0;0.0;0.019847054713726234;0.02170242042218144;0.12173886078607433;0.0;0.10015942959833694;0.020126232879360377;0.019305952003115197;0.0;0.0;0.0;0.3766423793542885;0.21409218127516916;0.0;0.02337765010816656;0.0;0.2135784052475949;0.0;0.10417936343713599;0.21691662942375678;0.0;0.24535673281252418;0.19874354078886278;0.0;0.22886208602725827;0.0;0.10670017486418014;0.0;0.0;0.0;0.0;0.01968676996160056;0.019992662136233234;0.0;0.025674230635354633;0.0;0.10250368774962633;0.021290549717543024;0.0;0.0;0.0;0.027370707143601854;0.021996595440112225;0.12352481754699954;0.02415875765866169;0.0;0.26924628987649213;0.019847054713726234;0.02258546390480828;0.0;0.09149652142725091;0.018793571078130667;0.0;0.0;0.0;0.0;0.12507484042008157;0.020126232879360377;0.0;0.023493618260426462;0.0;0.024192685514444073;0.0;0.021290549717543024;1.0;0.0;0.02398163821557147;0.02170242042218144;0.3184163531338711;0.02602463353314552;0.0;0.021593567230652602;0.03228388591663274;0.0;0.0;0.11408316610215088;0.0;0.020845858660619696;0.02370939980386463;0.0;0.0;0.0;0.10821315522063962;0.10153632803938777
GO:0032465;0.08357258266406269;0.07388549166957566;0.07388549166957566;0.0;0.0;0.0;0.0;0.0;0.08071540297013424;0.0;0.0;0.08313088970823687;0.0;0.05671661800809674;0.0;0.0;0.0;0.0679816850970475;0.0732885608515077;0.06658840035653536;0.0;0.0;0.08574111211557875;0.07283575971611593;0.0;0.0;0.0;0.0;0.0;0.0;0.08183354437414392;0.07159089160864772;0.6403344084907104;0.0;0.0;0.0873167275471964;0.11198700200018093;0.0;0.10718561331118381;0.11572777953674847;0.0910305571364054;0.08313088970823687;0.0;0.09143234509294669;0.07560481678044638;0.0;0.0;0.0;0.07894618939002407;0.0;0.07338076757921128;0.07338076757921128;0.07224262596102264;0.07987825887492761;0.0;0.6511054534610905;0.0;0.07338076757921128;0.0;0.1131281611523389;0.09730303325325278;0.08574111211557875;0.0;0.0;0.07479692505094047;0.08692055098835497;0.07909700432062937;0.0;0.0;0.0;0.0;0.06813661978090911;0.0;0.0;0.07870028048935258;0.0;0.0837151625787976;0.0;0.08030734242753167;0.09363650712642048;0.08925638324602053;0.09746281868150977;0.07159089160864772;0.0;0.07231674011981852;0.0;0.0847826860589741;0.0;0.07816854238514745;0.0;0.08815494100142572;0.09068416285819884;0.0;0.0;0.0;0.09025342732091621;0.10815240195717715;0.0;0.0;0.0;0.0;0.0;0.0679816850970475;0.07929507208059743;0.10357908554704469;0.05304560604377326;0.0;0.0;0.07338076757921128;0.5199236153314398;0.0;0.11110387811360364;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.07894618939002407;0.0;0.12690705147263268;0.0;0.07843632355690781;0.0;0.1289286114650105;0.0;0.0;0.11218234567848231;0.08503151427718736;0.0911661148885266;0.0;0.0
GO:0071236;0.3427174048229093;0.30211766413645436;0.0;0.025327038893549238;0.4365606851875235;0.35371356393822334;0.0;0.02386768978888643;0.02539196674099981;0.2925350354589499;0.24902141564577113;0.0;0.02085981728298235;0.023196066895071223;0.40396865315113817;0.0;0.025637318773797907;0.0;0.0;0.0;0.02448289899358135;0.0;0.3518381877021769;0.0;0.45982864178679833;0.02847358751381455;0.3354115880615681;0.0;0.32431804958494287;0.0283282455861896;0.0;0.0;0.0;0.019317923926883918;0.025637318773797907;0.027522901383899318;0.0;0.027050141402102254;0.0;0.0;0.028725444483148586;0.0;0.030941809491466073;0.0;0.023748008692430385;0.34780561243587793;0.4597859340045131;0.026744354257450417;0.0;0.25882995071033266;0.0;0.0;0.2952554540003682;0.025122333221851995;0.031004031076406584;0.0;0.024658219923946057;0.3000087290208846;0.021965997330093717;0.0;0.0;0.0;0.029859103259379995;0.02519231628200562;0.0;0.027394776587145342;0.0;0.025122333221851995;0.0;0.025808096980223474;0.025577993234713308;0.0;0.029553208128290737;0.023621913012521287;0.0;0.027227117394893453;0.0;0.02653651682428056;0.0;0.0;0.0;0.0;0.2925350354589499;0.022859357430289728;0.0;0.030602591926162437;0.0;0.025327038893549238;0.024572073613362833;0.3365999521559032;0.0;0.0;0.033043847297075934;0.02551737046279338;0.0315488823484722;0.02847358751381455;0.0;0.020262912859725236;0.3818607158896362;0.44324435596489;0.0;0.022228140433032638;0.021305110440339173;0.0;0.0;0.0;0.0;0.03202428954554614;0.3000087290208846;0.0;0.4641474770355837;0.0;0.02852072870397989;0.38912725980846136;0.41391448713772805;0.02398163821557147;0.0;1.0;0.025122333221851995;0.04059398220879708;0.5239061440774012;0.0;0.024976585545215587;0.040481543065652006;0.0;0.0;0.028703269186203837;0.0;0.02398163821557147;0.02785144889245984;0.0;0.0;0.0;0.3614424699782907;0.02505046221674662
GO:0042407;0.023594412171996895;0.021057065768047428;0.0;0.022798395911577007;0.023274895928415428;0.024270980061372346;0.0;0.021609059926712387;0.022850992746507454;0.02044898396350942;0.0;0.0;0.16152632571251768;0.021057065768047428;0.02170242042218144;0.0;0.023049505033517152;0.0;0.0;0.0;0.3116676404062481;0.0;0.024155908982977235;0.0;0.0;0.21394652985959756;0.02314241659326546;0.0;0.022452254132169763;0.025201805300743303;0.0;0.0;0.0;0.2510459045982972;0.023049505033517152;0.024562408806052934;0.0;0.02418518651379283;0.0;0.0;0.02551568299046367;0.0;0.0272494628905786;0.0;0.021510911652872108;0.02390803442994102;0.024380925734277067;0.023940449693918894;0.0;0.0;0.0;0.0;0.020621975026485204;0.02263239127412538;0.027297708893921566;0.0;0.022255026910568975;0.020923545221878833;0.28243907191042955;0.0;0.0;0.0;0.02640622063337995;0.022689173704861985;0.0;0.024460313871913754;0.0;0.02263239127412538;0.0;0.023187454025804268;0.023001540398192657;0.0;0.02616669811840442;0.021407402030452726;0.0;0.024326561744240027;0.0;0.023773771751884165;0.0;0.0;0.0;0.0;0.02044898396350942;0.2928806374908091;0.0;0.026986029182053135;0.0;0.022798395911577007;0.7697793538709754;0.0;0.0;0.0;0.028866643176838593;0.19396662001839834;0.027719194384884363;0.025316771193558314;0.0;0.018611407797757263;0.020621975026485204;0.023594412171996895;0.0;0.020256340167518972;0.01948697196488797;0.0;0.0;0.0;0.0;0.02808551833818099;0.020923545221878833;0.0;0.024587301340226263;0.0;0.025354032071882922;0.0;0.02218483009939226;0.02170242042218144;0.0;0.025122333221851995;1.0;0.034466792418080316;0.027373423937820756;0.0;0.022514034702917574;0.03438570050306261;0.0;0.0;0.02549818501559156;0.0;0.02170242042218144;0.024823741877739832;0.0;0.0;0.0;0.02412627638302942;0.02257404436964586
