;GO:0036498;GO:0036499;GO:0014067;GO:0016925;GO:1990090;GO:0006283;GO:0009312;GO:0042776;GO:0007259;GO:0071493;GO:0001666;GO:0046580;GO:0070682;GO:0035437;GO:0034620;GO:0010499;GO:0051402;GO:1903891;GO:0045815;GO:1903895;GO:0007141;GO:1902600;GO:0008630;GO:1903897;GO:0009725;GO:0006334;GO:0042149;GO:0006605;GO:0071480;GO:0001676;GO:0035307;GO:0061051;GO:0010389;GO:0106101;GO:0006383;GO:0008286;GO:0008284;GO:0042795;GO:0045664;GO:0045944;GO:0043401;GO:0043525;GO:0000398;GO:0043524;GO:0048384;GO:0034605;GO:0071277;GO:0000281;GO:0045671;GO:0097501;GO:0033235;GO:0033234;GO:0036500;GO:0038128;GO:0016579;GO:0007088;GO:0008334;GO:1990440;GO:0045046;GO:0001934;GO:2000146;GO:0030512;GO:0018108;GO:0006361;GO:0007175;GO:0008543;GO:0042177;GO:0006363;GO:0051170;GO:0000413;GO:0006369;GO:0032091;GO:0006367;GO:0006488;GO:0043547;GO:0006368;GO:0060964;GO:0006635;GO:0051443;GO:0048167;GO:0031398;GO:0010976;GO:0098779;GO:0016558;GO:0032480;GO:0030182;GO:0060393;GO:0006370;GO:1900740;GO:0042220;GO:0090263;GO:1901796;GO:0043312;GO:0000387;GO:0043161;GO:0007219;GO:0010628;GO:0042351;GO:0071287;GO:0071320;GO:0072657;GO:0019673;GO:0071847;GO:1900180;GO:0030335;GO:0090074;GO:0060741;GO:0043687;GO:0006983;GO:0000079;GO:0032869;GO:0000122;GO:0000086;GO:0032868;GO:0071353;GO:0035338;GO:0032465;GO:0071236;GO:0042407;GO:0006351;GO:0035690;GO:0060338;GO:0051085;GO:0007166;GO:0046323;GO:0060334;GO:0006479;GO:0006357;GO:0030318;GO:0097711;GO:0043066;GO:0070373;GO:0071901;GO:0030433;GO:0070536
GO:0007175;0.06060606060606055;0.05970149253731338;0.2295081967213115;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.0;0.2222222222222222;0.0;0.030303030303030276;0.0;0.0;0.0;0.12903225806451613;0.078125;0.2153846153846154;0.0;0.0;0.05882352941176472;0.12903225806451613;0.0;0.0;0.0;0.0;0.0;0.0;0.19444444444444442;0.047169811320754707;0.0625;0.0;0.0;0.06349206349206349;0.06557377049180324;0.0;0.06153846153846154;0.1071428571428571;0.06557377049180324;0.05797101449275366;0.0;0.08955223880597019;0.06557377049180324;0.0;0.0;0.0;0.07894736842105265;0.0;0.17142857142857137;0.34426229508196726;0.05970149253731338;0.0625;0.0;0.0625;0.0;0.0957446808510638;0.0;0.22857142857142854;0.09375;0.2153846153846154;0.0;0.0;1.0;0.06349206349206349;0.21311475409836067;0.0;0.0;0.0;0.0;0.06557377049180324;0.0;0.0;0.06349206349206349;0.0;0.09677419354838712;0.0;0.19999999999999996;0.09836065573770492;0.17142857142857137;0.04938271604938271;0.06818181818181823;0.0;0.06349206349206349;0.0;0.3389830508474576;0.0;0.07692307692307687;0.0;0.11940298507462688;0.13559322033898302;0.0;0.0;0.0;0.06557377049180324;0.08064516129032262;0.0;0.0;0.0;0.0;0.0;0.06349206349206349;0.048387096774193505;0.05882352941176472;0.06349206349206349;0.0;0.0;0.05882352941176472;0.34426229508196726;0.0;0.189873417721519;0.0;0.0;0.0;0.0;0.06557377049180324;0.0;0.0;0.0;0.0;0.12307692307692308;0.0;0.06666666666666665;0.0;0.12121212121212122;0.0;0.13235294117647056;0.0;0.0;0.09523809523809523;0.5873015873015873;0.6610169491525424;0.0;0.0
GO:0008543;0.4;0.375;0.18181818181818177;0.07692307692307687;0.09999999999999998;0.06666666666666665;0.0;0.021739130434782594;0.5454545454545454;0.09523809523809523;0.0;0.16666666666666663;0.125;0.1875;0.09999999999999998;0.0;0.15384615384615385;0.23529411764705888;0.17647058823529416;0.15384615384615385;0.09090909090909094;0.0;0.3529411764705882;0.23529411764705888;0.0;0.10526315789473684;0.09090909090909094;0.0;0.10526315789473684;0.09523809523809523;0.12121212121212122;0.06896551724137934;0.2666666666666667;0.09523809523809523;0.05555555555555558;1.0;0.33333333333333337;0.04878048780487809;0.25;0.09999999999999998;0.6;0.19999999999999996;0.0714285714285714;0.19999999999999996;0.6;0.125;0.11111111111111116;0.15384615384615385;0.13793103448275867;0.0;0.13793103448275867;0.13793103448275867;0.375;0.9;0.07999999999999996;0.2666666666666667;0.08695652173913049;0.10204081632653061;0.04761904761904767;0.12121212121212122;0.23529411764705888;0.15384615384615385;0.0714285714285714;0.06060606060606055;0.06349206349206349;1.0;0.13636363636363635;0.06060606060606055;0.0;0.08333333333333337;0.06060606060606055;0.1428571428571429;0.06060606060606055;0.09999999999999998;0.125;0.06060606060606055;0.2666666666666667;0.05714285714285716;0.10810810810810811;0.2857142857142857;0.13793103448275867;0.125;0.125;0.046511627906976716;0.19999999999999996;0.16666666666666663;0.15384615384615385;0.07407407407407407;0.08620689655172409;0.0;0.18181818181818177;0.2857142857142857;0.06896551724137934;0.11764705882352944;0.06451612903225812;0.7777777777777778;0.19999999999999996;0.05555555555555558;0.11111111111111116;0.0714285714285714;0.0;0.08695652173913049;0.6363636363636364;0.23076923076923073;0.21052631578947367;0.125;0.0;0.09090909090909094;0.3529411764705882;0.13793103448275867;0.06666666666666665;0.09756097560975607;0.1428571428571429;0.0;0.11111111111111116;0.06451612903225812;0.33333333333333337;0.1428571428571429;0.125;0.05714285714285716;0.1428571428571429;0.19999999999999996;0.15384615384615385;0.6666666666666667;0.0;0.19047619047619047;0.07999999999999996;0.16666666666666663;0.15384615384615385;0.1428571428571429;0.25;0.08510638297872342;0.0888888888888889;0.04761904761904767;0.07692307692307687
GO:0042177;0.12;0.11538461538461542;0.13793103448275867;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.12903225806451613;0.0;0.08333333333333337;0.0;0.0;0.0;0.12;0.2272727272727273;0.12121212121212122;0.0;0.0;0.11111111111111116;0.12;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.045454545454545414;0.13043478260869568;0.0;0.0;0.13636363636363635;0.15000000000000002;0.0;0.125;0.15909090909090906;0.15000000000000002;0.1071428571428571;0.0;0.14814814814814814;0.15000000000000002;0.0;0.0;0.0;0.11111111111111116;0.0;0.25;0.4814814814814815;0.11538461538461542;0.13043478260869568;0.0;0.13043478260869568;0.0;0.12962962962962965;0.0;0.2222222222222222;0.16666666666666663;0.12121212121212122;0.0;0.0;0.21311475409836067;0.13636363636363635;1.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.08695652173913049;0.0;0.23809523809523814;0.0;0.19999999999999996;0.13636363636363635;0.25;0.07499999999999996;0.1063829787234043;0.0;0.19047619047619047;0.0;0.27586206896551724;0.0;0.04477611940298509;0.0;0.09999999999999998;0.13636363636363635;0.0;0.0;0.0;0.15000000000000002;0.25;0.0;0.0;0.0;0.0;0.0;0.13636363636363635;0.15000000000000002;0.11111111111111116;0.08695652173913049;0.0;0.0;0.11111111111111116;0.25;0.0;0.2682926829268293;0.0;0.0;0.0;0.0;0.15000000000000002;0.0;0.0;0.0;0.0;0.1071428571428571;0.0;0.1578947368421053;0.0;0.10344827586206895;0.0;0.25;0.0;0.0;0.17391304347826086;0.28888888888888886;0.3023255813953488;0.0;0.0
GO:0006363;0.05555555555555558;0.05405405405405406;0.0;0.21621621621621623;0.05405405405405406;0.4;0.2068965517241379;0.21978021978021978;0.0625;0.052631578947368474;0.0;0.0;0.06060606060606055;0.05882352941176472;0.05405405405405406;0.16666666666666663;0.06666666666666665;0.0;0.0;0.0;0.05128205128205132;0.0;0.052631578947368474;0.0;0.0;0.05555555555555558;0.05128205128205132;0.0;0.05555555555555558;0.17647058823529416;0.0;0.0;0.0;0.052631578947368474;0.8333333333333334;0.06060606060606055;0.0;0.7142857142857143;0.0;0.0;0.06451612903225812;0.0;0.46875;0.0;0.06451612903225812;0.06060606060606055;0.05714285714285716;0.06666666666666665;0.0;0.0;0.0;0.0;0.05405405405405406;0.05882352941176472;0.2222222222222222;0.0;0.5555555555555556;0.02898550724637683;0.03389830508474578;0.0;0.0;0.0;0.20512820512820518;0.9259259259259259;0.0;0.06060606060606055;0.0;1.0;0.0;0.22857142857142854;1.0;0.0;0.9259259259259259;0.25806451612903225;0.0;0.9259259259259259;0.0;0.125;0.0;0.0;0.0;0.0;0.033333333333333326;0.033333333333333326;0.0;0.06896551724137934;0.0;0.4838709677419355;0.02564102564102566;0.0;0.0;0.0;0.04347826086956519;0.05882352941176472;0.19047619047619047;0.06451612903225812;0.0;0.5714285714285714;0.05714285714285716;0.0444444444444444;0.0;0.4;0.06060606060606055;0.0;0.0;0.0;0.0;0.24242424242424243;0.052631578947368474;0.0;0.04255319148936165;0.0;0.06451612903225812;0.0;0.05714285714285716;0.19047619047619047;0.0;0.06451612903225812;0.06060606060606055;0.8620689655172413;0.06451612903225812;0.0;0.06666666666666665;0.06666666666666665;0.0;0.0;0.2222222222222222;0.0;0.06666666666666665;0.06451612903225812;0.0;0.0;0.0;0.15094339622641506;0.21621621621621623
GO:0051170;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08045977011494254;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.38888888888888884;0.0;0.0;0.0;0.0;0.0;0.15000000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18918918918918914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1842105263157895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14814814814814814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23076923076923073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.23076923076923073;0.0;0.0;0.0;0.0;0.0
GO:0000413;0.07407407407407407;0.0714285714285714;0.0;0.8;0.0714285714285714;0.29032258064516125;0.18181818181818177;0.08510638297872342;0.08695652173913049;0.06896551724137934;0.0;0.0;0.08333333333333337;0.07999999999999996;0.0714285714285714;0.31999999999999995;0.09523809523809523;0.0;0.0;0.0;0.06666666666666665;0.0;0.06896551724137934;0.0;0.0;0.07407407407407407;0.06666666666666665;0.0;0.07407407407407407;0.24;0.0;0.0;0.0;0.06896551724137934;0.2432432432432432;0.08333333333333337;0.0;0.2142857142857143;0.0;0.0;0.09090909090909094;0.0;0.2666666666666667;0.0;0.09090909090909094;0.08333333333333337;0.07692307692307687;0.09523809523809523;0.0;0.0;0.0;0.0;0.0714285714285714;0.07999999999999996;0.75;0.0;0.31999999999999995;0.033333333333333326;0.040000000000000036;0.0;0.0;0.0;0.7272727272727273;0.22857142857142854;0.0;0.08333333333333337;0.0;0.22857142857142854;0.0;1.0;0.22857142857142854;0.0;0.22857142857142854;0.25;0.0;0.22857142857142854;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.039215686274509776;0.039215686274509776;0.0;0.09999999999999998;0.0;0.27586206896551724;0.02898550724637683;0.0;0.0;0.0;0.05405405405405406;0.07999999999999996;0.3666666666666667;0.09090909090909094;0.0;0.17948717948717952;0.07692307692307687;0.05555555555555558;0.0;0.2692307692307693;0.08333333333333337;0.0;0.0;0.0;0.0;0.8823529411764706;0.06896551724137934;0.0;0.052631578947368474;0.0;0.09090909090909094;0.0;0.07692307692307687;0.13888888888888884;0.0;0.09090909090909094;0.08333333333333337;0.25;0.09090909090909094;0.0;0.09523809523809523;0.09523809523809523;0.0;0.0;0.75;0.0;0.09523809523809523;0.09090909090909094;0.0;0.0;0.0;0.2682926829268293;0.7142857142857143
GO:0006369;0.05555555555555558;0.05405405405405406;0.0;0.21621621621621623;0.05405405405405406;0.4;0.2068965517241379;0.21978021978021978;0.0625;0.052631578947368474;0.0;0.0;0.06060606060606055;0.05882352941176472;0.05405405405405406;0.16666666666666663;0.06666666666666665;0.0;0.0;0.0;0.05128205128205132;0.0;0.052631578947368474;0.0;0.0;0.05555555555555558;0.05128205128205132;0.0;0.05555555555555558;0.17647058823529416;0.0;0.0;0.0;0.052631578947368474;0.8333333333333334;0.06060606060606055;0.0;0.7142857142857143;0.0;0.0;0.06451612903225812;0.0;0.46875;0.0;0.06451612903225812;0.06060606060606055;0.05714285714285716;0.06666666666666665;0.0;0.0;0.0;0.0;0.05405405405405406;0.05882352941176472;0.2222222222222222;0.0;0.5555555555555556;0.02898550724637683;0.03389830508474578;0.0;0.0;0.0;0.20512820512820518;0.9259259259259259;0.0;0.06060606060606055;0.0;1.0;0.0;0.22857142857142854;1.0;0.0;0.9259259259259259;0.25806451612903225;0.0;0.9259259259259259;0.0;0.125;0.0;0.0;0.0;0.0;0.033333333333333326;0.033333333333333326;0.0;0.06896551724137934;0.0;0.4838709677419355;0.02564102564102566;0.0;0.0;0.0;0.04347826086956519;0.05882352941176472;0.19047619047619047;0.06451612903225812;0.0;0.5714285714285714;0.05714285714285716;0.0444444444444444;0.0;0.4;0.06060606060606055;0.0;0.0;0.0;0.0;0.24242424242424243;0.052631578947368474;0.0;0.04255319148936165;0.0;0.06451612903225812;0.0;0.05714285714285716;0.19047619047619047;0.0;0.06451612903225812;0.06060606060606055;0.8620689655172413;0.06451612903225812;0.0;0.06666666666666665;0.06666666666666665;0.0;0.0;0.2222222222222222;0.0;0.06666666666666665;0.06451612903225812;0.0;0.0;0.0;0.15094339622641506;0.21621621621621623
GO:0032091;0.11764705882352944;0.11111111111111116;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.08333333333333337;0.0;0.1333333333333333;0.0;0.0;0.0;0.11764705882352944;0.125;0.07692307692307687;0.0;0.0;0.10526315789473684;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.03448275862068961;0.1333333333333333;0.0;0.0;0.1428571428571429;0.16666666666666663;0.0;0.125;0.050000000000000044;0.16666666666666663;0.09999999999999998;0.0;0.09999999999999998;0.16666666666666663;0.0;0.0;0.0;0.06896551724137934;0.0;0.06896551724137934;0.06896551724137934;0.11111111111111116;0.1333333333333333;0.0;0.1333333333333333;0.0;0.040000000000000036;0.0;0.06060606060606055;0.11764705882352944;0.07692307692307687;0.0;0.0;0.06557377049180324;0.1428571428571429;0.09523809523809523;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.23076923076923073;0.0;0.1333333333333333;0.0;0.08333333333333337;0.1428571428571429;0.06896551724137934;0.0625;0.04878048780487809;0.0;0.1428571428571429;0.0;0.07692307692307687;0.0;0.03389830508474578;0.0;0.09090909090909094;0.1428571428571429;0.0;0.0;0.0;0.16666666666666663;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.16666666666666663;0.10526315789473684;0.7777777777777778;0.0;0.0;0.10526315789473684;0.1071428571428571;0.0;0.04878048780487809;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.18181818181818177;0.0;0.09523809523809523;0.0;0.08333333333333337;0.0;0.0;0.125;0.04255319148936165;0.09302325581395354;0.0;0.0
GO:0006367;0.05555555555555558;0.05405405405405406;0.0;0.21621621621621623;0.05405405405405406;0.4;0.2068965517241379;0.21978021978021978;0.0625;0.052631578947368474;0.0;0.0;0.06060606060606055;0.05882352941176472;0.05405405405405406;0.16666666666666663;0.06666666666666665;0.0;0.0;0.0;0.05128205128205132;0.0;0.052631578947368474;0.0;0.0;0.05555555555555558;0.05128205128205132;0.0;0.05555555555555558;0.17647058823529416;0.0;0.0;0.0;0.052631578947368474;0.8333333333333334;0.06060606060606055;0.0;0.7142857142857143;0.0;0.0;0.06451612903225812;0.0;0.46875;0.0;0.06451612903225812;0.06060606060606055;0.05714285714285716;0.06666666666666665;0.0;0.0;0.0;0.0;0.05405405405405406;0.05882352941176472;0.2222222222222222;0.0;0.5555555555555556;0.02898550724637683;0.03389830508474578;0.0;0.0;0.0;0.20512820512820518;1.0;0.0;0.06060606060606055;0.0;0.9259259259259259;0.0;0.22857142857142854;0.9259259259259259;0.0;1.0;0.25806451612903225;0.0;0.9259259259259259;0.0;0.125;0.0;0.0;0.0;0.0;0.033333333333333326;0.033333333333333326;0.0;0.06896551724137934;0.0;0.4838709677419355;0.02564102564102566;0.0;0.0;0.0;0.04347826086956519;0.05882352941176472;0.19047619047619047;0.06451612903225812;0.0;0.5714285714285714;0.05714285714285716;0.0444444444444444;0.0;0.4;0.06060606060606055;0.0;0.0;0.0;0.0;0.24242424242424243;0.052631578947368474;0.0;0.04255319148936165;0.0;0.06451612903225812;0.0;0.05714285714285716;0.19047619047619047;0.0;0.06451612903225812;0.06060606060606055;0.8620689655172413;0.06451612903225812;0.0;0.06666666666666665;0.06666666666666665;0.0;0.0;0.2222222222222222;0.0;0.06666666666666665;0.06451612903225812;0.0;0.0;0.0;0.15094339622641506;0.21621621621621623
GO:0006488;0.08695652173913049;0.08333333333333337;0.0;0.23076923076923073;0.08333333333333337;0.19999999999999996;0.375;0.11363636363636365;0.10526315789473684;0.07999999999999996;0.0;0.0;0.09999999999999998;0.09523809523809523;0.08333333333333337;0.16000000000000003;0.11764705882352944;0.0;0.0;0.0;0.07692307692307687;0.0;0.07999999999999996;0.0;0.0;0.08695652173913049;0.07692307692307687;0.0;0.08695652173913049;0.42105263157894735;0.0;0.0;0.0;0.07999999999999996;0.23529411764705888;0.09999999999999998;0.0;0.20512820512820518;0.0;0.0;0.11111111111111116;0.0;0.2142857142857143;0.0;0.11111111111111116;0.09999999999999998;0.09090909090909094;0.11764705882352944;0.0;0.0;0.0;0.0;0.08333333333333337;0.09523809523809523;0.24;0.0;0.26086956521739135;0.0357142857142857;0.04347826086956519;0.0;0.0;0.0;0.2142857142857143;0.25806451612903225;0.0;0.09999999999999998;0.0;0.25806451612903225;0.0;0.25;0.25806451612903225;0.0;0.25806451612903225;1.0;0.0;0.25806451612903225;0.0;0.24242424242424243;0.0;0.0;0.0;0.0;0.04255319148936165;0.04255319148936165;0.0;0.125;0.0;0.2222222222222222;0.03076923076923077;0.0;0.0;0.0;0.06060606060606055;0.09523809523809523;0.19354838709677424;0.11111111111111116;0.0;0.3125;0.09090909090909094;0.0625;0.0;0.31818181818181823;0.09999999999999998;0.0;0.0;0.0;0.0;0.2727272727272727;0.07999999999999996;0.0;0.05882352941176472;0.0;0.11111111111111116;0.0;0.09090909090909094;0.23333333333333328;0.0;0.11111111111111116;0.09999999999999998;0.24242424242424243;0.11111111111111116;0.0;0.11764705882352944;0.11764705882352944;0.0;0.0;0.24;0.0;0.11764705882352944;0.11111111111111116;0.0;0.0;0.0;0.1428571428571429;0.23076923076923073
GO:0043547;0.10526315789473684;0.09999999999999998;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.07692307692307687;0.0;0.11764705882352944;0.0;0.0;0.0;0.10526315789473684;0.11111111111111116;0.0714285714285714;0.0;0.0;0.09523809523809523;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.05714285714285716;0.033333333333333326;0.11764705882352944;0.0;0.0;0.125;0.1428571428571429;0.0;0.11111111111111116;0.04761904761904767;0.1428571428571429;0.09090909090909094;0.0;0.09090909090909094;0.1428571428571429;0.0;0.0;0.0;0.06451612903225812;0.0;0.06451612903225812;0.06451612903225812;0.09999999999999998;0.11764705882352944;0.0;0.11764705882352944;0.0;0.038461538461538436;0.0;0.05714285714285716;0.10526315789473684;0.0714285714285714;0.0;0.0;0.06349206349206349;0.125;0.08695652173913049;0.0;0.0;0.0;0.0;0.23076923076923073;0.0;0.0;1.0;0.0;0.11764705882352944;0.0;0.17142857142857137;0.125;0.06451612903225812;0.05882352941176472;0.046511627906976716;0.0;0.125;0.0;0.0714285714285714;0.0;0.032786885245901676;0.0;0.08333333333333337;0.125;0.0;0.0;0.0;0.1428571428571429;0.125;0.0;0.0;0.0;0.0;0.0;0.125;0.1428571428571429;0.09523809523809523;0.19999999999999996;0.0;0.0;0.09523809523809523;0.13793103448275867;0.0;0.046511627906976716;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.15384615384615385;0.0;0.08695652173913049;0.0;0.07692307692307687;0.0;0.0;0.11111111111111116;0.04081632653061229;0.0888888888888889;0.0;0.0
GO:0006368;0.05555555555555558;0.05405405405405406;0.0;0.21621621621621623;0.05405405405405406;0.4;0.2068965517241379;0.21978021978021978;0.0625;0.052631578947368474;0.0;0.0;0.06060606060606055;0.05882352941176472;0.05405405405405406;0.16666666666666663;0.06666666666666665;0.0;0.0;0.0;0.05128205128205132;0.0;0.052631578947368474;0.0;0.0;0.05555555555555558;0.05128205128205132;0.0;0.05555555555555558;0.17647058823529416;0.0;0.0;0.0;0.052631578947368474;0.8333333333333334;0.06060606060606055;0.0;0.7142857142857143;0.0;0.0;0.06451612903225812;0.0;0.46875;0.0;0.06451612903225812;0.06060606060606055;0.05714285714285716;0.06666666666666665;0.0;0.0;0.0;0.0;0.05405405405405406;0.05882352941176472;0.2222222222222222;0.0;0.5555555555555556;0.02898550724637683;0.03389830508474578;0.0;0.0;0.0;0.20512820512820518;0.9259259259259259;0.0;0.06060606060606055;0.0;0.9259259259259259;0.0;0.22857142857142854;0.9259259259259259;0.0;0.9259259259259259;0.25806451612903225;0.0;1.0;0.0;0.125;0.0;0.0;0.0;0.0;0.033333333333333326;0.033333333333333326;0.0;0.06896551724137934;0.0;0.4838709677419355;0.02564102564102566;0.0;0.0;0.0;0.04347826086956519;0.05882352941176472;0.19047619047619047;0.06451612903225812;0.0;0.5714285714285714;0.05714285714285716;0.0444444444444444;0.0;0.4;0.06060606060606055;0.0;0.0;0.0;0.0;0.24242424242424243;0.052631578947368474;0.0;0.04255319148936165;0.0;0.06451612903225812;0.0;0.05714285714285716;0.19047619047619047;0.0;0.06451612903225812;0.06060606060606055;0.8620689655172413;0.06451612903225812;0.0;0.06666666666666665;0.06666666666666665;0.0;0.0;0.2222222222222222;0.0;0.06666666666666665;0.06451612903225812;0.0;0.0;0.0;0.15094339622641506;0.21621621621621623
GO:0060964;0.2222222222222222;0.21052631578947367;0.17391304347826086;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.16000000000000003;0.0;0.11111111111111116;0.0;0.0;0.0;0.2222222222222222;0.4;0.14814814814814814;0.0;0.0;0.19999999999999996;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.1875;0.06779661016949157;0.25;0.0;0.0;0.2666666666666667;0.3076923076923077;0.0;0.23529411764705888;0.1842105263157895;0.3076923076923077;0.19047619047619047;0.0;0.19047619047619047;0.3076923076923077;0.0;0.0;0.0;0.1333333333333333;0.0;0.2142857142857143;0.2142857142857143;0.21052631578947367;0.25;0.0;0.25;0.0;0.14583333333333337;0.0;0.1875;0.2222222222222222;0.14814814814814814;0.0;0.0;0.09677419354838712;0.2666666666666667;0.23809523809523814;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.11764705882352944;0.0;1.0;0.0;0.16666666666666663;0.2666666666666667;0.2142857142857143;0.12121212121212122;0.12195121951219512;0.0;0.1875;0.0;0.24;0.0;0.06666666666666665;0.0;0.17391304347826086;0.2666666666666667;0.0;0.0;0.0;0.3076923076923077;0.46153846153846156;0.0;0.0;0.0;0.0;0.0;0.2666666666666667;0.2142857142857143;0.19999999999999996;0.11764705882352944;0.0;0.0;0.19999999999999996;0.2142857142857143;0.0;0.17948717948717952;0.0;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.0;0.0;0.19047619047619047;0.0;0.33333333333333337;0.0;0.18181818181818177;0.0;0.31818181818181823;0.0;0.0;0.23529411764705888;0.13043478260869568;0.13636363636363635;0.0;0.0
GO:0006635;0.052631578947368474;0.05128205128205132;0.0;0.14634146341463417;0.05128205128205132;0.1333333333333333;0.12121212121212122;0.06603773584905659;0.05882352941176472;0.050000000000000044;0.0;0.0;0.05714285714285716;0.05555555555555558;0.05128205128205132;0.1578947368421053;0.0625;0.0;0.0;0.0;0.04878048780487809;0.0;0.050000000000000044;0.0;0.0;0.052631578947368474;0.04878048780487809;0.0;0.052631578947368474;0.5;0.0;0.0;0.0;0.050000000000000044;0.11764705882352944;0.05714285714285716;0.0;0.1071428571428571;0.0;0.0;0.06060606060606055;0.0;0.13953488372093026;0.0;0.06060606060606055;0.05714285714285716;0.05405405405405406;0.0625;0.0;0.0;0.0;0.0;0.05128205128205132;0.05555555555555558;0.15000000000000002;0.0;0.1578947368421053;0.028169014084507005;0.032786885245901676;0.0;0.0;0.0;0.13953488372093026;0.125;0.0;0.05714285714285716;0.0;0.125;0.0;0.15384615384615385;0.125;0.0;0.125;0.24242424242424243;0.0;0.125;0.0;1.0;0.0;0.0;0.0;0.0;0.032258064516129004;0.032258064516129004;0.0;0.06451612903225812;0.0;0.1428571428571429;0.025000000000000022;0.0;0.0;0.0;0.04166666666666663;0.05555555555555558;0.2093023255813954;0.06060606060606055;0.0;0.14;0.05405405405405406;0.04255319148936165;0.0;0.18918918918918914;0.05714285714285716;0.0;0.0;0.0;0.0;0.16216216216216217;0.050000000000000044;0.0;0.04081632653061229;0.0;0.06060606060606055;0.0;0.05405405405405406;0.1063829787234043;0.0;0.06060606060606055;0.05714285714285716;0.12;0.06060606060606055;0.0;0.0625;0.0625;0.0;0.0;0.15000000000000002;0.0;0.0625;0.06060606060606055;0.0;0.0;0.0;0.16666666666666663;0.14634146341463417
GO:0051443;0.09999999999999998;0.09756097560975607;0.0888888888888889;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.08510638297872342;0.0;0.050000000000000044;0.0;0.0;0.0;0.09999999999999998;0.22857142857142854;0.08163265306122447;0.0;0.0;0.09523809523809523;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.5384615384615384;0.07594936708860756;0.10526315789473684;0.0;0.0;0.10810810810810811;0.18181818181818177;0.0;0.10256410256410253;0.28846153846153844;0.11428571428571432;0.14634146341463417;0.0;0.09302325581395354;0.11428571428571432;0.0;0.0;0.0;0.07692307692307687;0.0;0.696969696969697;0.3023255813953488;0.09756097560975607;0.10526315789473684;0.0;0.10526315789473684;0.0;0.24193548387096775;0.0;0.5384615384615384;0.09999999999999998;0.08163265306122447;0.0;0.0;0.19999999999999996;0.10810810810810811;0.19999999999999996;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.17142857142857137;0.0;0.16666666666666663;0.0;1.0;0.10810810810810811;0.75;0.1132075471698113;0.1724137931034483;0.0;0.07894736842105265;0.0;0.29268292682926833;0.0;0.07499999999999996;0.0;0.13953488372093026;0.10810810810810811;0.0;0.0;0.0;0.11428571428571432;0.24242424242424243;0.0;0.0;0.0;0.0;0.0;0.10810810810810811;0.08333333333333337;0.15000000000000002;0.07894736842105265;0.0;0.0;0.09523809523809523;0.36585365853658536;0.0;0.15254237288135597;0.0;0.0;0.0;0.0;0.11428571428571432;0.0;0.0;0.0;0.0;0.09302325581395354;0.0;0.11764705882352944;0.0;0.09090909090909094;0.0;0.2142857142857143;0.0;0.0;0.10256410256410253;0.19354838709677424;0.26315789473684215;0.0;0.0
