;GO:0036498;GO:0036499;GO:0014067;GO:0016925;GO:1990090;GO:0006283;GO:0009312;GO:0042776;GO:0007259;GO:0071493;GO:0001666;GO:0046580;GO:0070682;GO:0035437;GO:0034620;GO:0010499;GO:0051402;GO:1903891;GO:0045815;GO:1903895;GO:0007141;GO:1902600;GO:0008630;GO:1903897;GO:0009725;GO:0006334;GO:0042149;GO:0006605;GO:0071480;GO:0001676;GO:0035307;GO:0061051;GO:0010389;GO:0106101;GO:0006383;GO:0008286;GO:0008284;GO:0042795;GO:0045664;GO:0045944;GO:0043401;GO:0043525;GO:0000398;GO:0043524;GO:0048384;GO:0034605;GO:0071277;GO:0000281;GO:0045671;GO:0097501;GO:0033235;GO:0033234;GO:0036500;GO:0038128;GO:0016579;GO:0007088;GO:0008334;GO:1990440;GO:0045046;GO:0001934;GO:2000146;GO:0030512;GO:0018108;GO:0006361;GO:0007175;GO:0008543;GO:0042177;GO:0006363;GO:0051170;GO:0000413;GO:0006369;GO:0032091;GO:0006367;GO:0006488;GO:0043547;GO:0006368;GO:0060964;GO:0006635;GO:0051443;GO:0048167;GO:0031398;GO:0010976;GO:0098779;GO:0016558;GO:0032480;GO:0030182;GO:0060393;GO:0006370;GO:1900740;GO:0042220;GO:0090263;GO:1901796;GO:0043312;GO:0000387;GO:0043161;GO:0007219;GO:0010628;GO:0042351;GO:0071287;GO:0071320;GO:0072657;GO:0019673;GO:0071847;GO:1900180;GO:0030335;GO:0090074;GO:0060741;GO:0043687;GO:0006983;GO:0000079;GO:0032869;GO:0000122;GO:0000086;GO:0032868;GO:0071353;GO:0035338;GO:0032465;GO:0071236;GO:0042407;GO:0006351;GO:0035690;GO:0060338;GO:0051085;GO:0007166;GO:0046323;GO:0060334;GO:0006479;GO:0006357;GO:0030318;GO:0097711;GO:0043066;GO:0070373;GO:0071901;GO:0030433;GO:0070536
GO:0032091;0.060711402538554685;0.042080392914723916;0.014101234244281155;0.0;0.0;0.0;0.0;0.0;0.10292480909972106;0.0;0.0;0.011681998941981384;0.0;0.07014630085952944;0.0;0.0;0.0;0.044992759857204016;0.04216803503351447;0.0087510110516051;0.0;0.0;0.03997677788475417;0.044992759857204016;0.0;0.0;0.0;0.0;0.0;0.0;0.005094996550186104;0.0018035319408995902;0.05714331091468204;0.0;0.0;0.10292480909972106;0.07749362995684445;0.0;0.054087635014544444;0.0023002922159567813;0.10292480909972106;0.018773604221943654;0.0;0.018745774215166506;0.10292480909972106;0.0;0.0;0.0;0.003996630766698656;0.0;0.0063823057672238535;0.006370023151810962;0.042080392914723916;0.10292480909972106;0.0;0.061253058479543404;0.0;0.0016550971035948917;0.0;0.00507801251132084;0.028930133555437217;0.008985545908934238;0.0;0.0;0.0022732379461283805;0.10292480909972106;0.014525272440209605;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.09051760183338417;0.0;0.05328119566975111;0.0;0.006768079791526295;0.08576980263904777;0.006372072527351817;0.006827544400586017;0.0027040396098228516;0.0;0.051602722104972056;0.0;0.021582569177944783;0.0;0.0034011063842413324;0.0;0.014236319317690978;0.0747123879528242;0.0;0.0;0.0;0.10292480909972106;0.05726983401801657;0.0;0.0;0.0;0.0;0.0;0.10292480909972106;0.10292480909972106;0.02141175299267376;0.6883224795427775;0.0;0.0;0.04128630053338181;0.013108607716313777;0.0;0.0018330924277329649;0.0;0.0;0.0;0.0;0.10292480909972106;0.0;0.0;0.0;0.0;0.03252920062909253;0.0;0.10292480909972106;0.0;0.02856655986960566;0.0;0.013546717268387652;0.0;0.0;0.041533572581776305;0.002851459595027815;0.0053596812773791845;0.0;0.0
GO:0006367;0.007057077111086225;0.007057077111086225;0.0;0.028930983336468746;0.007057077111086225;0.23294441580449518;0.04102414593213335;0.031249227971638118;0.007057077111086225;0.007057077111086225;0.0;0.0;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.021415583989235213;0.007057077111086225;0.0;0.0;0.0;0.007057077111086225;0.0;0.007057077111086225;0.0;0.0;0.007057077111086225;0.007057077111086225;0.0;0.007057077111086225;0.028930983336468746;0.0;0.0;0.0;0.007057077111086225;0.8106906578533873;0.007057077111086225;0.0;0.33555125844836486;0.0;0.0;0.007057077111086225;0.0;0.2352468543272055;0.0;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.0;0.0;0.0;0.0;0.007057077111086225;0.007057077111086225;0.028930983336468746;0.0;0.2352468543272055;0.0016550971035948917;0.006969576011037213;0.0;0.0;0.0;0.028930983336468746;0.9966269885311504;0.0;0.007057077111086225;0.0;0.9920221114857338;0.0;0.028930983336468746;0.9920221114857338;0.0;1.0;0.04102414593213335;0.0;0.9920221114857338;0.0;0.023803643979107916;0.0;0.0;0.0;0.0;0.0027040396098228516;0.0053292762642214815;0.0;0.007057077111086225;0.0;0.2352468543272055;0.0034011063842413324;0.0;0.0;0.0;0.007057077111086225;0.007057077111086225;0.028930983336468746;0.007057077111086225;0.0;0.49784495062257894;0.007057077111086225;0.007057077111086225;0.0;0.20177520198251675;0.007057077111086225;0.0;0.0;0.0;0.0;0.028930983336468746;0.007057077111086225;0.0;0.007057077111086225;0.0;0.007057077111086225;0.0;0.007057077111086225;0.053714468461068816;0.0;0.007057077111086225;0.007057077111086225;0.8141555912776021;0.007057077111086225;0.0;0.007057077111086225;0.007057077111086225;0.0;0.0;0.028930983336468746;0.0;0.007057077111086225;0.007057077111086225;0.0;0.0;0.0;0.022891114041163105;0.028930983336468746
GO:0006488;0.04161697374238704;0.04161697374238704;0.0;0.04426689435566987;0.034541580701594334;0.07484653987136974;0.24192746900545908;0.0036429250319429582;0.04161697374238704;0.04084403161000327;0.0;0.0;0.04161697374238704;0.04161697374238704;0.02733660213232617;0.03360347480698194;0.04161697374238704;0.0;0.0;0.0;0.024040818341287577;0.0;0.03997677788475417;0.0;0.0;0.03221816962578776;0.029052828007225057;0.0;0.04161697374238704;0.40562285173279633;0.0;0.0;0.0;0.04161697374238704;0.03352535338530387;0.04161697374238704;0.0;0.01387640823215126;0.0;0.0;0.04161697374238704;0.0;0.038703885753311976;0.0;0.04161697374238704;0.04161697374238704;0.04161697374238704;0.04161697374238704;0.0;0.0;0.0;0.0;0.04161697374238704;0.04161697374238704;0.06813775874473171;0.0;0.11811470106372046;0.0016550971035948917;0.006969576011037213;0.0;0.0;0.0;0.04080162196369799;0.04102414593213335;0.0;0.04161697374238704;0.0;0.04102414593213335;0.0;0.08838155495873035;0.04102414593213335;0.0;0.04102414593213335;1.0;0.0;0.04102414593213335;0.0;0.06555875164481645;0.0;0.0;0.0;0.0;0.0027040396098228516;0.0053292762642214815;0.0;0.04161697374238704;0.0;0.038943795386803266;0.0034011063842413324;0.0;0.0;0.0;0.02535564089323761;0.04161697374238704;0.039627128278400536;0.04161697374238704;0.0;0.05803701244380942;0.04161697374238704;0.010285811140939306;0.0;0.10914989430756081;0.04161697374238704;0.0;0.0;0.0;0.0;0.09132670683276246;0.04128630053338181;0.0;0.007277504342912662;0.0;0.04161697374238704;0.0;0.04124057718599388;0.0391246223641407;0.0;0.04161697374238704;0.04161697374238704;0.03366864246403945;0.04161697374238704;0.0;0.04161697374238704;0.04161697374238704;0.0;0.0;0.06675323399171562;0.0;0.04161697374238704;0.04161697374238704;0.0;0.0;0.0;0.022891114041163105;0.06734072585279016
GO:0043547;0.060711402538554685;0.042080392914723916;0.014101234244281155;0.0;0.0;0.0;0.0;0.0;0.06825029425055588;0.0;0.0;0.011681998941981384;0.0;0.06825029425055588;0.0;0.0;0.0;0.044992759857204016;0.04216803503351447;0.0087510110516051;0.0;0.0;0.03997677788475417;0.044992759857204016;0.0;0.0;0.0;0.0;0.0;0.0;0.005094996550186104;0.0018035319408995902;0.05714331091468204;0.0;0.0;0.06825029425055588;0.06825029425055588;0.0;0.054087635014544444;0.0023002922159567813;0.06825029425055588;0.018773604221943654;0.0;0.018745774215166506;0.06825029425055588;0.0;0.0;0.0;0.003996630766698656;0.0;0.0063823057672238535;0.006370023151810962;0.042080392914723916;0.06825029425055588;0.0;0.061253058479543404;0.0;0.0016550971035948917;0.0;0.00507801251132084;0.028930133555437217;0.008985545908934238;0.0;0.0;0.0022732379461283805;0.06825029425055588;0.014525272440209605;0.0;0.0;0.0;0.0;0.09051760183338417;0.0;0.0;1.0;0.0;0.05328119566975111;0.0;0.027770730402648155;0.06825029425055588;0.006372072527351817;0.006827544400586017;0.0027040396098228516;0.0;0.051602722104972056;0.0;0.021582569177944783;0.0;0.0034011063842413324;0.0;0.014236319317690978;0.06825029425055588;0.0;0.0;0.0;0.06825029425055588;0.05726983401801657;0.0;0.0;0.0;0.0;0.0;0.06825029425055588;0.06825029425055588;0.02141175299267376;0.09051760183338417;0.0;0.0;0.04128630053338181;0.019867296859834647;0.0;0.0018330924277329649;0.0;0.0;0.0;0.0;0.06825029425055588;0.0;0.0;0.0;0.0;0.03252920062909253;0.0;0.06825029425055588;0.0;0.02856655986960566;0.0;0.013546717268387652;0.0;0.0;0.041533572581776305;0.002851459595027815;0.0053596812773791845;0.0;0.0
GO:0006368;0.007057077111086225;0.007057077111086225;0.0;0.028930983336468746;0.007057077111086225;0.23294441580449518;0.04102414593213335;0.031249227971638118;0.007057077111086225;0.007057077111086225;0.0;0.0;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.021415583989235213;0.007057077111086225;0.0;0.0;0.0;0.007057077111086225;0.0;0.007057077111086225;0.0;0.0;0.007057077111086225;0.007057077111086225;0.0;0.007057077111086225;0.028930983336468746;0.0;0.0;0.0;0.007057077111086225;0.8106906578533873;0.007057077111086225;0.0;0.33555125844836486;0.0;0.0;0.007057077111086225;0.0;0.2352468543272055;0.0;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.0;0.0;0.0;0.0;0.007057077111086225;0.007057077111086225;0.028930983336468746;0.0;0.2352468543272055;0.0016550971035948917;0.006969576011037213;0.0;0.0;0.0;0.028930983336468746;0.9920221114857338;0.0;0.007057077111086225;0.0;0.9920221114857338;0.0;0.028930983336468746;0.9920221114857338;0.0;0.9920221114857338;0.04102414593213335;0.0;1.0;0.0;0.023803643979107916;0.0;0.0;0.0;0.0;0.0027040396098228516;0.0053292762642214815;0.0;0.007057077111086225;0.0;0.2352468543272055;0.0034011063842413324;0.0;0.0;0.0;0.007057077111086225;0.007057077111086225;0.028930983336468746;0.007057077111086225;0.0;0.49784495062257894;0.007057077111086225;0.007057077111086225;0.0;0.20177520198251675;0.007057077111086225;0.0;0.0;0.0;0.0;0.028930983336468746;0.007057077111086225;0.0;0.007057077111086225;0.0;0.007057077111086225;0.0;0.007057077111086225;0.053714468461068816;0.0;0.007057077111086225;0.007057077111086225;0.8141555912776021;0.007057077111086225;0.0;0.007057077111086225;0.007057077111086225;0.0;0.0;0.028930983336468746;0.0;0.007057077111086225;0.007057077111086225;0.0;0.0;0.0;0.022891114041163105;0.028930983336468746
GO:0060964;0.1259904235554072;0.09950464624640411;0.033344230600658636;0.0;0.0;0.0;0.0;0.0;0.1259904235554072;0.0;0.0;0.027623629240543447;0.0;0.05328119566975111;0.0;0.0;0.0;0.10639132249342663;0.17194752537920158;0.020692921303110203;0.0;0.0;0.09453037070149785;0.10639132249342663;0.0;0.0;0.0;0.0;0.0;0.0;0.016242947800779433;0.004264689451378944;0.1259904235554072;0.0;0.0;0.1259904235554072;0.1259904235554072;0.0;0.1259904235554072;0.00937984314110079;0.1259904235554072;0.044392666452999496;0.0;0.04432685872670267;0.1259904235554072;0.0;0.0;0.0;0.009450561248887372;0.0;0.02034691454734036;0.02030775733122775;0.09950464624640411;0.1259904235554072;0.0;0.1259904235554072;0.0;0.006748947419514291;0.0;0.016188802355533778;0.06840912134847855;0.021247509946288514;0.0;0.0;0.003605413878130112;0.1259904235554072;0.04630685020381551;0.0;0.0;0.0;0.0;0.05328119566975111;0.0;0.0;0.05328119566975111;0.0;1.0;0.0;0.01626888964735057;0.1259904235554072;0.02031429078019212;0.01614463039089677;0.006394058756935748;0.0;0.06843860095121258;0.0;0.06880564905412216;0.0;0.00804236520072761;0.0;0.03366365709627272;0.1259904235554072;0.0;0.0;0.0;0.1259904235554072;0.2172633782289658;0.0;0.0;0.0;0.0;0.0;0.1259904235554072;0.07066469247935708;0.050630917619257816;0.05328119566975111;0.0;0.0;0.09762690994169476;0.031510044050326334;0.0;0.007474754431633435;0.0;0.0;0.0;0.0;0.1259904235554072;0.0;0.0;0.0;0.0;0.07691959074230983;0.0;0.1259904235554072;0.0;0.06754940335424585;0.0;0.055239104915836015;0.0;0.0;0.0982116173552396;0.009090508482557595;0.00850059242268417;0.0;0.0
GO:0006635;0.005806375439498342;0.005806375439498342;0.0;0.023803643979107916;0.005806375439498342;0.023803643979107916;0.011056178604982215;0.0013607275711258883;0.005806375439498342;0.005806375439498342;0.0;0.0;0.005806375439498342;0.005806375439498342;0.005806375439498342;0.03264679995256326;0.005806375439498342;0.0;0.0;0.0;0.005806375439498342;0.0;0.005806375439498342;0.0;0.0;0.005806375439498342;0.005806375439498342;0.0;0.005806375439498342;0.15695528765605737;0.0;0.0;0.0;0.005806375439498342;0.02364269671193163;0.005806375439498342;0.0;0.009785898675344564;0.0;0.0;0.005806375439498342;0.0;0.023803643979107916;0.0;0.005806375439498342;0.005806375439498342;0.005806375439498342;0.005806375439498342;0.0;0.0;0.0;0.0;0.005806375439498342;0.005806375439498342;0.023803643979107916;0.0;0.023803643979107916;0.0016550971035948917;0.005806375439498342;0.0;0.0;0.0;0.023803643979107916;0.023803643979107916;0.0;0.005806375439498342;0.0;0.023803643979107916;0.0;0.023803643979107916;0.023803643979107916;0.0;0.023803643979107916;0.06555875164481645;0.0;0.023803643979107916;0.0;1.0;0.0;0.0;0.0;0.0;0.0027040396098228516;0.0053292762642214815;0.0;0.005806375439498342;0.0;0.023803643979107916;0.0034011063842413324;0.0;0.0;0.0;0.005806375439498342;0.005806375439498342;0.04523374543967981;0.005806375439498342;0.0;0.02167833877601034;0.005806375439498342;0.005806375439498342;0.0;0.023803643979107916;0.005806375439498342;0.0;0.0;0.0;0.0;0.023803643979107916;0.005806375439498342;0.0;0.005806375439498342;0.0;0.005806375439498342;0.0;0.005806375439498342;0.023803643979107916;0.0;0.005806375439498342;0.005806375439498342;0.023743746809502336;0.005806375439498342;0.0;0.005806375439498342;0.005806375439498342;0.0;0.0;0.023803643979107916;0.0;0.005806375439498342;0.005806375439498342;0.0;0.0;0.0;0.043499677035896314;0.023803643979107916
GO:0051443;0.01206703389872232;0.01206703389872232;0.01206703389872232;0.0;0.0;0.0;0.0;0.0;0.01206703389872232;0.0;0.0;0.01206703389872232;0.0;0.0051031338427764954;0.0;0.0;0.0;0.01206703389872232;0.059083785747624296;0.01206703389872232;0.0;0.0;0.01206703389872232;0.01206703389872232;0.0;0.0;0.0;0.0;0.0;0.0;0.5538701883794181;0.012775466540748131;0.01206703389872232;0.0;0.0;0.01206703389872232;0.03614846745039167;0.0;0.01206703389872232;0.05463979172456285;0.01206703389872232;0.03614846745039167;0.0;0.01206703389872232;0.01206703389872232;0.0;0.0;0.0;0.009450561248887372;0.0;0.6772139291466293;0.11510589912827988;0.01206703389872232;0.01206703389872232;0.0;0.01206703389872232;0.0;0.039314205559199795;0.0;0.5520238764706489;0.01206703389872232;0.01206703389872232;0.0;0.0;0.024502945749594544;0.01206703389872232;0.062267083982048894;0.0;0.0;0.0;0.0;0.006768079791526295;0.0;0.0;0.027770730402648155;0.0;0.01626888964735057;0.0;1.0;0.01206703389872232;0.8008593469191597;0.03614846745039167;0.06423017044129525;0.0;0.006768079791526295;0.0;0.11056586952561384;0.0;0.024092016242155966;0.0;0.03614846745039167;0.01206703389872232;0.0;0.0;0.0;0.01206703389872232;0.059083785747624296;0.0;0.0;0.0;0.0;0.0;0.01206703389872232;0.006768079791526295;0.03614846745039167;0.006768079791526295;0.0;0.0;0.01206703389872232;0.11056586952561384;0.0;0.01239825791716216;0.0;0.0;0.0;0.0;0.01206703389872232;0.0;0.0;0.0;0.0;0.01206703389872232;0.0;0.01206703389872232;0.0;0.01206703389872232;0.0;0.03451542792459709;0.0;0.0;0.01206703389872232;0.06178049003901332;0.05777133000898931;0.0;0.0
GO:0048167;0.14356012894091008;0.09950464624640411;0.0504197456547025;0.0;0.0;0.0;0.0;0.0;0.20281402522827036;0.0;0.0;0.0417696355644953;0.0;0.0930321986302051;0.0;0.0;0.0;0.1608741099541233;0.055925757495598916;0.03128972569350522;0.0;0.0;0.09453037070149785;0.1608741099541233;0.0;0.0;0.0;0.0;0.0;0.0;0.012047792195769326;0.004264689451378944;0.13512290508875408;0.0;0.0;0.20281402522827036;0.18324392195747494;0.0;0.1278973558857554;0.005439344724655555;0.20281402522827036;0.044392666452999496;0.0;0.04432685872670267;0.20281402522827036;0.0;0.0;0.0;0.009450561248887372;0.0;0.015091804843433006;0.015062760977228687;0.09950464624640411;0.20281402522827036;0.0;0.14484094594527047;0.0;0.003913695676045668;0.0;0.012007631192934867;0.06840912134847855;0.032128318092499865;0.0;0.0;0.0040436885219963595;0.20281402522827036;0.01926428071412473;0.0;0.0;0.0;0.0;0.08576980263904777;0.0;0.0;0.06825029425055588;0.0;0.1259904235554072;0.0;0.01206703389872232;1.0;0.015067606996338634;0.01614463039089677;0.006394058756935748;0.0;0.06843860095121258;0.0;0.0771696739218639;0.0;0.012160844637240093;0.0;0.050902749831860425;0.2671382896404673;0.0;0.0;0.0;0.20281402522827036;0.07595466202205571;0.0;0.0;0.0;0.0;0.0;0.20281402522827036;0.11375301645012373;0.050630917619257816;0.07084545980598701;0.0;0.0;0.09762690994169476;0.023371771396054876;0.0;0.004334589126298501;0.0;0.0;0.0;0.0;0.20281402522827036;0.0;0.0;0.0;0.0;0.11630996221020813;0.0;0.20281402522827036;0.0;0.10214132024928804;0.0;0.03203300198081839;0.0;0.0;0.0982116173552396;0.010195552037175058;0.0063050975909998185;0.0;0.0
GO:0031398;0.015067606996338634;0.015067606996338634;0.015067606996338634;0.0;0.0;0.0;0.0;0.0;0.015067606996338634;0.0;0.0;0.015067606996338634;0.0;0.006372072527351817;0.0;0.0;0.0;0.015067606996338634;0.07377548376617539;0.015067606996338634;0.0;0.0;0.015067606996338634;0.015067606996338634;0.0;0.0;0.0;0.0;0.0;0.0;0.5538701883794181;0.012775466540748131;0.015067606996338634;0.0;0.0;0.015067606996338634;0.04513709877951961;0.0;0.015067606996338634;0.05463979172456285;0.015067606996338634;0.04513709877951961;0.0;0.015067606996338634;0.015067606996338634;0.0;0.0;0.0;0.009450561248887372;0.0;0.8456090719947463;0.14368175810145484;0.015067606996338634;0.015067606996338634;0.0;0.015067606996338634;0.0;0.039314205559199795;0.0;0.5520238764706489;0.015067606996338634;0.015067606996338634;0.0;0.0;0.024502945749594544;0.015067606996338634;0.07775033683703046;0.0;0.0;0.0;0.0;0.006372072527351817;0.0;0.0;0.006372072527351817;0.0;0.02031429078019212;0.0;0.8008593469191597;0.015067606996338634;1.0;0.04513709877951961;0.06423017044129525;0.0;0.00845102178998415;0.0;0.13805903614779758;0.0;0.024092016242155966;0.0;0.04513709877951961;0.015067606996338634;0.0;0.0;0.0;0.015067606996338634;0.07377548376617539;0.0;0.0;0.0;0.0;0.0;0.015067606996338634;0.00845102178998415;0.04513709877951961;0.006372072527351817;0.0;0.0;0.015067606996338634;0.13805903614779758;0.0;0.01239825791716216;0.0;0.0;0.0;0.0;0.015067606996338634;0.0;0.0;0.0;0.0;0.015067606996338634;0.0;0.015067606996338634;0.0;0.015067606996338634;0.0;0.043097989749854466;0.0;0.0;0.015067606996338634;0.06178049003901332;0.05777133000898931;0.0;0.0
GO:0010976;0.01614463039089677;0.01614463039089677;0.01614463039089677;0.0;0.0;0.0;0.0;0.0;0.01614463039089677;0.0;0.0;0.01614463039089677;0.0;0.006827544400586017;0.0;0.0;0.0;0.01614463039089677;0.01614463039089677;0.01614463039089677;0.0;0.0;0.01614463039089677;0.01614463039089677;0.0;0.0;0.0;0.0;0.0;0.0;0.03609082627040294;0.06243296619912896;0.01614463039089677;0.0;0.0;0.01614463039089677;0.04836347117958533;0.0;0.12623115059014978;0.016294308724158792;0.01614463039089677;0.04836347117958533;0.0;0.01614463039089677;0.01614463039089677;0.0;0.0;0.0;0.02769571737811326;0.0;0.04520958677411728;0.015062760977228687;0.01614463039089677;0.01614463039089677;0.0;0.024412263930963716;0.0;0.011724016186882099;0.0;0.035970518437018116;0.01614463039089677;0.01614463039089677;0.0;0.0;0.0026742237749092564;0.01614463039089677;0.009055095693553923;0.0;0.0;0.0;0.0;0.006827544400586017;0.0;0.0;0.006827544400586017;0.0;0.01614463039089677;0.0;0.03614846745039167;0.01614463039089677;0.04513709877951961;1.0;0.0352023958628039;0.0;0.01614463039089677;0.0;0.01614463039089677;0.0;0.044277122596372266;0.0;0.04836347117958533;0.01614463039089677;0.0;0.0;0.0;0.01614463039089677;0.01614463039089677;0.0;0.0;0.0;0.0;0.0;0.01614463039089677;0.009055095693553923;0.04836347117958533;0.006827544400586017;0.0;0.0;0.01614463039089677;0.01614463039089677;0.0;0.004334589126298501;0.0;0.0;0.0;0.0;0.01614463039089677;0.0;0.0;0.0;0.0;0.01614463039089677;0.0;0.01614463039089677;0.0;0.01614463039089677;0.0;0.01614463039089677;0.0;0.0;0.01614463039089677;0.006742652780456316;0.0063050975909998185;0.0;0.0
GO:0098779;0.020454386395387505;0.020454386395387505;0.006394058756935748;0.0027040396098228516;0.010867029389159275;0.020454386395387505;0.0;3.319195647426118E-4;0.006394058756935748;0.010867029389159275;0.004930511563942779;0.006394058756935748;0.0027040396098228516;0.0027040396098228516;0.020454386395387505;0.0;0.0027040396098228516;0.006394058756935748;0.018106373541719283;0.006394058756935748;0.0027040396098228516;0.0;0.020454386395387505;0.006394058756935748;0.0027040396098228516;0.0027040396098228516;0.020454386395387505;0.0;0.010867029389159275;0.0027040396098228516;0.06423017044129525;0.012775466540748131;0.006394058756935748;0.0027040396098228516;0.0027040396098228516;0.006394058756935748;0.019154286528975176;0.00238705476236372;0.006394058756935748;0.05463979172456285;0.006394058756935748;0.019154286528975176;0.0027040396098228516;0.006394058756935748;0.006394058756935748;0.020454386395387505;0.010867029389159275;0.0027040396098228516;0.006394058756935748;0.004930511563942779;0.06423017044129525;0.018288974409363522;0.020454386395387505;0.006394058756935748;0.0027040396098228516;0.012760227772036913;0.0027040396098228516;0.039314205559199795;0.0027040396098228516;0.06423017044129525;0.006394058756935748;0.006394058756935748;0.0027040396098228516;0.0027040396098228516;0.0076491024001264715;0.006394058756935748;0.008620530711053818;0.0027040396098228516;0.0;0.0027040396098228516;0.0027040396098228516;0.0027040396098228516;0.0027040396098228516;0.0027040396098228516;0.0027040396098228516;0.0027040396098228516;0.006394058756935748;0.0027040396098228516;0.06423017044129525;0.006394058756935748;0.06423017044129525;0.0352023958628039;1.0;0.0027040396098228516;0.003586258248866829;0.0027040396098228516;0.018288974409363522;0.0027040396098228516;0.07345152294412645;0.0027040396098228516;0.019154286528975176;0.006394058756935748;0.0027040396098228516;0.0027040396098228516;0.0027040396098228516;0.006394058756935748;0.018106373541719283;0.0027040396098228516;0.010867029389159275;0.010867029389159275;0.0;0.0027040396098228516;0.006394058756935748;0.003586258248866829;0.019154286528975176;0.0027040396098228516;0.0;0.0027040396098228516;0.020454386395387505;0.018288974409363522;0.010867029389159275;0.01239825791716216;0.0027040396098228516;0.0027040396098228516;0.010867029389159275;0.0027040396098228516;0.006394058756935748;0.010867029389159275;0.0027040396098228516;0.0027040396098228516;0.010867029389159275;0.006394058756935748;0.0027040396098228516;0.006394058756935748;0.0;0.006394058756935748;0.0027040396098228516;0.018288974409363522;0.0027040396098228516;0.0027040396098228516;0.006394058756935748;0.018288974409363522;0.018034518116564445;0.020454386395387505;0.0027040396098228516
GO:0016558;0.0053292762642214815;0.0053292762642214815;0.0;0.0053292762642214815;0.0053292762642214815;0.0053292762642214815;0.0;0.002922543047574151;0.0053292762642214815;0.0053292762642214815;0.0;0.0;0.018126320526016985;0.0053292762642214815;0.0053292762642214815;0.0;0.0053292762642214815;0.0;0.0;0.0;0.02366009471628972;0.017390242923059435;0.0053292762642214815;0.0;0.0;0.018126320526016985;0.0053292762642214815;0.14788822577988503;0.0053292762642214815;0.0053292762642214815;0.0;0.0;0.0;0.08345961498630962;0.0053292762642214815;0.0053292762642214815;0.0;0.00238705476236372;0.0;0.0;0.0053292762642214815;0.0;0.0053292762642214815;0.0;0.0053292762642214815;0.0053292762642214815;0.0053292762642214815;0.0053292762642214815;0.0;0.0;0.0;0.0;0.0053292762642214815;0.0053292762642214815;0.0053292762642214815;0.0;0.0053292762642214815;0.0016550971035948917;0.3756831558886889;0.0;0.0;0.0;0.0053292762642214815;0.0053292762642214815;0.0;0.0053292762642214815;0.0;0.0053292762642214815;0.04692413749903582;0.0053292762642214815;0.0053292762642214815;0.0;0.0053292762642214815;0.0053292762642214815;0.0;0.0053292762642214815;0.0;0.0053292762642214815;0.0;0.0;0.0;0.0;0.0027040396098228516;1.0;0.0;0.0053292762642214815;0.0;0.0053292762642214815;0.01509970495085283;0.0;0.0;0.0;0.011809221714421864;0.018126320526016985;0.0053292762642214815;0.0053292762642214815;0.0;0.005287953976652792;0.0053292762642214815;0.0053292762642214815;0.04246814329852421;0.0053292762642214815;0.0053292762642214815;0.0;0.0;0.0;0.0;0.0053292762642214815;0.0053292762642214815;0.0;0.0053292762642214815;0.0;0.0053292762642214815;0.0;0.0053292762642214815;0.0053292762642214815;0.0;0.0053292762642214815;0.02366009471628972;0.0053292762642214815;0.0053292762642214815;0.0;0.0053292762642214815;0.0053292762642214815;0.017390242923059435;0.0;0.0053292762642214815;0.0;0.0053292762642214815;0.008973480011681878;0.0;0.0;0.0;0.0053292762642214815;0.0053292762642214815
GO:0032480;0.06843860095121258;0.05580952130204649;0.033344230600658636;0.0;0.0;0.0;0.0;0.0;0.06843860095121258;0.0;0.0;0.027623629240543447;0.0;0.051602722104972056;0.0;0.0;0.0;0.059672075657114014;0.055925757495598916;0.020692921303110203;0.0;0.0;0.05301958186245246;0.059672075657114014;0.0;0.0;0.0;0.0;0.0;0.0;0.006757287629839859;0.004264689451378944;0.06843860095121258;0.0;0.0;0.06843860095121258;0.06843860095121258;0.0;0.12202145114976122;0.0030507844279764845;0.06843860095121258;0.02489867114273423;0.0;0.04432685872670267;0.06843860095121258;0.0;0.0;0.0;0.02811199165180157;0.0;0.008464593721686042;0.015062760977228687;0.05580952130204649;0.06843860095121258;0.0;0.06843860095121258;0.0;0.002195088274180878;0.0;0.006734762386770798;0.06840912134847855;0.021247509946288514;0.0;0.0;0.0026742237749092564;0.06843860095121258;0.03434692491404895;0.0;0.0;0.0;0.0;0.051602722104972056;0.0;0.0;0.051602722104972056;0.0;0.06843860095121258;0.0;0.006768079791526295;0.06843860095121258;0.00845102178998415;0.01614463039089677;0.003586258248866829;0.0;1.0;0.0;0.02862408762984584;0.0;0.004510749687782195;0.0;0.01888105388734162;0.06843860095121258;0.0;0.0;0.0;0.06843860095121258;0.06843860095121258;0.0;0.0;0.0;0.0;0.0;0.06843860095121258;0.06843860095121258;0.028397541039609942;0.051602722104972056;0.0;0.0;0.05475634872920204;0.013108607716313777;0.0;0.004334589126298501;0.0;0.0;0.0;0.0;0.06843860095121258;0.0;0.0;0.0;0.0;0.04314216169813049;0.0;0.06843860095121258;0.0;0.037886671704795406;0.0;0.01796646261110231;0.0;0.0;0.0982116173552396;0.006742652780456316;0.0063050975909998185;0.0;0.0
