;GO:0036498;GO:0036499;GO:0014067;GO:0016925;GO:1990090;GO:0006283;GO:0009312;GO:0042776;GO:0007259;GO:0071493;GO:0001666;GO:0046580;GO:0070682;GO:0035437;GO:0034620;GO:0010499;GO:0051402;GO:1903891;GO:0045815;GO:1903895;GO:0007141;GO:1902600;GO:0008630;GO:1903897;GO:0009725;GO:0006334;GO:0042149;GO:0006605;GO:0071480;GO:0001676;GO:0035307;GO:0061051;GO:0010389;GO:0106101;GO:0006383;GO:0008286;GO:0008284;GO:0042795;GO:0045664;GO:0045944;GO:0043401;GO:0043525;GO:0000398;GO:0043524;GO:0048384;GO:0034605;GO:0071277;GO:0000281;GO:0045671;GO:0097501;GO:0033235;GO:0033234;GO:0036500;GO:0038128;GO:0016579;GO:0007088;GO:0008334;GO:1990440;GO:0045046;GO:0001934;GO:2000146;GO:0030512;GO:0018108;GO:0006361;GO:0007175;GO:0008543;GO:0042177;GO:0006363;GO:0051170;GO:0000413;GO:0006369;GO:0032091;GO:0006367;GO:0006488;GO:0043547;GO:0006368;GO:0060964;GO:0006635;GO:0051443;GO:0048167;GO:0031398;GO:0010976;GO:0098779;GO:0016558;GO:0032480;GO:0030182;GO:0060393;GO:0006370;GO:1900740;GO:0042220;GO:0090263;GO:1901796;GO:0043312;GO:0000387;GO:0043161;GO:0007219;GO:0010628;GO:0042351;GO:0071287;GO:0071320;GO:0072657;GO:0019673;GO:0071847;GO:1900180;GO:0030335;GO:0090074;GO:0060741;GO:0043687;GO:0006983;GO:0000079;GO:0032869;GO:0000122;GO:0000086;GO:0032868;GO:0071353;GO:0035338;GO:0032465;GO:0071236;GO:0042407;GO:0006351;GO:0035690;GO:0060338;GO:0051085;GO:0007166;GO:0046323;GO:0060334;GO:0006479;GO:0006357;GO:0030318;GO:0097711;GO:0043066;GO:0070373;GO:0071901;GO:0030433;GO:0070536
GO:0006369;0.4122517233397286;0.4122517233397286;0.0;0.3603859073348879;0.3271838647793925;0.4367044787789352;0.5354802116114397;0.5649676735059701;0.42908138832464554;0.25074796960415136;0.0;0.0;0.4122517233397286;0.4389261112405218;0.3271838647793925;0.487745059250153;0.3806608072418462;0.0;0.0;0.0;0.4122517233397286;0.0;0.42908138832464554;0.0;0.0;0.44591105330956243;0.3370285876952687;0.0;0.26806290643954656;0.46459942629563705;0.0;0.0;0.0;0.28769296280505896;0.6686325963323998;0.44591105330956243;0.0;0.6295553243763792;0.0;0.0;0.47452888409292354;0.0;0.6032451653631888;0.0;0.46560049914131496;0.3762340263121568;0.28769296280505896;0.42908138832464554;0.0;0.0;0.0;0.0;0.4122517233397286;0.44591105330956243;0.45316619564456756;0.0;0.5511091490923836;0.31035419979447554;0.4122517233397286;0.0;0.0;0.0;0.41043314154747035;0.6295553243763792;0.0;0.4849883252655831;0.0;0.7641926442557145;0.0;0.3603859073348879;1.0;0.0;0.6295553243763792;0.5027207648015571;0.0;0.6295553243763792;0.0;0.4059368888278516;0.0;0.0;0.0;0.0;0.29473729434033974;0.4122517233397286;0.0;0.5164243969810904;0.0;0.5597411124774787;0.4122517233397286;0.0;0.0;0.0;0.4122517233397286;0.42908138832464554;0.54807877712078;0.46815866028066616;0.0;0.4898727045223776;0.3045226277899759;0.31035419979447554;0.0;0.4701164174571851;0.42908138832464554;0.0;0.0;0.0;0.0;0.47416839762128354;0.44591105330956243;0.0;0.26806290643954656;0.0;0.4122517233397286;0.0;0.28769296280505896;0.43328970117496785;0.0;0.42790765007383325;0.28769296280505896;0.7368451022715832;0.44641246709866006;0.0;0.3371567543561361;0.5538502626929458;0.0;0.0;0.516148274029782;0.0;0.4389261112405218;0.4122517233397286;0.0;0.0;0.0;0.50457472423507;0.3800159637004003
GO:0032091;0.3298097051550775;0.3298097051550775;0.26336470461203737;0.0;0.0;0.0;0.0;0.0;0.3466393701399944;0.0;0.0;0.294077471484951;0.0;0.35648409305587064;0.0;0.0;0.0;0.30405036106169475;0.31927164155297494;0.26336470461203737;0.0;0.0;0.3466393701399944;0.30405036106169475;0.0;0.0;0.0;0.0;0.0;0.0;0.2978202614312279;0.2773759731609016;0.32911636446885123;0.0;0.0;0.3634690351249113;0.4031762464417758;0.0;0.4531865802460195;0.36403004948724965;0.3920868659082724;0.302441976568058;0.0;0.31671348041362374;0.3831584809566639;0.0;0.0;0.0;0.2674030835841578;0.0;0.2556362411031697;0.2556362411031697;0.3298097051550775;0.3634690351249113;0.0;0.3808741569241232;0.0;0.26336470461203737;0.0;0.35474609224060266;0.39833262996605145;0.2900390925128305;0.0;0.0;0.5542681964022071;0.40254630708093203;0.3488671700923683;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.4499276287615447;0.0;0.3431276330177155;0.0;0.4499276287615447;0.4115678978061678;0.3010837368714477;0.4107158779568983;0.2654809640190459;0.0;0.3278649681156523;0.0;0.30405036106169475;0.0;0.3298097051550775;0.0;0.30686875749774745;0.3475544139474049;0.0;0.0;0.0;0.3857166420960151;0.40972759135445846;0.0;0.0;0.0;0.0;0.0;0.3466393701399944;0.3431276330177155;0.38121374391723867;0.8230517362899354;0.0;0.0;0.3634690351249113;0.4536430639495507;0.0;0.34873900343150077;0.0;0.0;0.0;0.0;0.39458984001977454;0.0;0.0;0.0;0.0;0.3110353031307354;0.0;0.4714082445082946;0.0;0.30405036106169475;0.0;0.4042405693620657;0.0;0.0;0.3723491287868284;0.2505734185992409;0.5509260083424314;0.0;0.0
GO:0006367;0.3855773354389354;0.3855773354389354;0.0;0.33371151943409466;0.30050947687859925;0.410030090878142;0.5088058237106465;0.5382932856051769;0.4024070004238523;0.22407358170335817;0.0;0.0;0.3855773354389354;0.4122517233397286;0.30050947687859925;0.4610706713493598;0.35398641934105307;0.0;0.0;0.0;0.3855773354389354;0.0;0.4024070004238523;0.0;0.0;0.41923666540876925;0.31035419979447554;0.0;0.24138851853875337;0.43792503839484387;0.0;0.0;0.0;0.2610185749042658;0.6419582084316067;0.41923666540876925;0.0;0.602880936475586;0.0;0.0;0.44785449619213036;0.0;0.5765707774623957;0.0;0.4389261112405218;0.3495596384113636;0.2610185749042658;0.4024070004238523;0.0;0.0;0.0;0.0;0.3855773354389354;0.41923666540876925;0.42649180774377443;0.0;0.5244347611915905;0.28367981189368235;0.3855773354389354;0.0;0.0;0.0;0.38375875364667716;0.7514881404930025;0.0;0.4583139373647899;0.0;0.602880936475586;0.0;0.33371151943409466;0.6295553243763792;0.0;1.0;0.47604637690076396;0.0;0.602880936475586;0.0;0.37926250092705843;0.0;0.0;0.0;0.0;0.26806290643954656;0.3855773354389354;0.0;0.4897500090802972;0.0;0.5330667245766856;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.4024070004238523;0.5214043892199869;0.44148427237987303;0.0;0.4631983166215844;0.27784823988918267;0.28367981189368235;0.0;0.4434420295563919;0.4024070004238523;0.0;0.0;0.0;0.0;0.4474940097204903;0.41923666540876925;0.0;0.24138851853875337;0.0;0.3855773354389354;0.0;0.2610185749042658;0.40661531327417466;0.0;0.40123326217304006;0.2610185749042658;0.71017071437079;0.41973807919786693;0.0;0.31048236645534294;0.5271758747921524;0.0;0.0;0.48947388612898896;0.0;0.4122517233397286;0.3855773354389354;0.0;0.0;0.0;0.4779003363342767;0.35334157579960707
GO:0006488;0.3855773354389354;0.3855773354389354;0.0;0.30655402972505935;0.30050947687859925;0.30935442110565486;0.5088058237106465;0.559615159046945;0.4024070004238523;0.22407358170335817;0.0;0.0;0.3855773354389354;0.4122517233397286;0.30050947687859925;0.4339131816403245;0.35398641934105307;0.0;0.0;0.0;0.3855773354389354;0.0;0.4024070004238523;0.0;0.0;0.41923666540876925;0.31035419979447554;0.0;0.24138851853875337;0.5348769282723101;0.0;0.0;0.0;0.2610185749042658;0.5151236488567846;0.41923666540876925;0.0;0.47604637690076396;0.0;0.0;0.44785449619213036;0.0;0.47741723452603463;0.0;0.4389261112405218;0.3495596384113636;0.2610185749042658;0.4024070004238523;0.0;0.0;0.0;0.0;0.3855773354389354;0.41923666540876925;0.3993343180347391;0.0;0.3430137510754887;0.28367981189368235;0.3855773354389354;0.0;0.0;0.0;0.35660126393764185;0.47604637690076396;0.0;0.4583139373647899;0.0;0.47604637690076396;0.0;0.30655402972505935;0.5027207648015571;0.0;0.47604637690076396;1.0;0.0;0.47604637690076396;0.0;0.4762143908045247;0.0;0.0;0.0;0.0;0.26806290643954656;0.3855773354389354;0.0;0.4897500090802972;0.0;0.4339131816403245;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.4024070004238523;0.4942468995109515;0.44148427237987303;0.0;0.48452019006335256;0.27784823988918267;0.28367981189368235;0.0;0.5048957030564588;0.4024070004238523;0.0;0.0;0.0;0.0;0.420336520011455;0.41923666540876925;0.0;0.24138851853875337;0.0;0.3855773354389354;0.0;0.2610185749042658;0.4009514079171715;0.0;0.40123326217304006;0.2610185749042658;0.5833361547959679;0.41973807919786693;0.0;0.31048236645534294;0.5271758747921524;0.0;0.0;0.46231639641995365;0.0;0.4122517233397286;0.3855773354389354;0.0;0.0;0.0;0.4507428466252414;0.32618408609057176
GO:0043547;0.2519585736096705;0.2519585736096705;0.19235234341934632;0.0;0.0;0.0;0.0;0.0;0.26878823859458745;0.0;0.0;0.2240895538240683;0.0;0.27863296151046374;0.0;0.0;0.0;0.231818017332936;0.24825928036028394;0.19235234341934632;0.0;0.0;0.26878823859458745;0.231818017332936;0.0;0.0;0.0;0.0;0.0;0.0;0.22783234377034517;0.20514362943214276;0.2581040032761602;0.0;0.0;0.2856179035795044;0.3294664324686129;0.0;0.3753354487006125;0.2940421318263669;0.3142357343628655;0.23142961537536705;0.0;0.24570111922093268;0.30530734941125687;0.0;0.0;0.0;0.19741516592327513;0.0;0.1865207714148468;0.1865207714148468;0.2519585736096705;0.2856179035795044;0.0;0.3086418131953644;0.0;0.19235234341934632;0.0;0.28475817457972;0.3246228159928886;0.21902673132013956;0.0;0.0;0.39836377432484876;0.324695175535525;0.2766348263636094;0.0;0.0;0.0;0.0;0.4499276287615447;0.0;0.0;1.0;0.0;0.2708952892889566;0.0;0.5349250252311946;0.3337167662607608;0.23196826718312485;0.3328647464114914;0.1963654943307231;0.0;0.25563262438689355;0.0;0.231818017332936;0.0;0.2519585736096705;0.0;0.23585639630505645;0.2753220702186461;0.0;0.0;0.0;0.3078655105506081;0.33749524762569966;0.0;0.0;0.0;0.0;0.0;0.26878823859458745;0.2708952892889566;0.3089814001884799;0.357561951761338;0.0;0.0;0.2856179035795044;0.43439761329103993;0.0;0.2787510857706181;0.0;0.0;0.0;0.0;0.32088002604661164;0.0;0.0;0.0;0.0;0.23880295940197666;0.0;0.39355711296288765;0.0;0.231818017332936;0.0;0.33322820816937476;0.0;0.0;0.30133676759413736;0.18058550093835818;0.4468004973462674;0.0;0.0
GO:0006368;0.3855773354389354;0.3855773354389354;0.0;0.33371151943409466;0.30050947687859925;0.410030090878142;0.5088058237106465;0.5382932856051769;0.4024070004238523;0.22407358170335817;0.0;0.0;0.3855773354389354;0.4122517233397286;0.30050947687859925;0.4610706713493598;0.35398641934105307;0.0;0.0;0.0;0.3855773354389354;0.0;0.4024070004238523;0.0;0.0;0.41923666540876925;0.31035419979447554;0.0;0.24138851853875337;0.43792503839484387;0.0;0.0;0.0;0.2610185749042658;0.6419582084316067;0.41923666540876925;0.0;0.602880936475586;0.0;0.0;0.44785449619213036;0.0;0.5765707774623957;0.0;0.4389261112405218;0.3495596384113636;0.2610185749042658;0.4024070004238523;0.0;0.0;0.0;0.0;0.3855773354389354;0.41923666540876925;0.42649180774377443;0.0;0.5244347611915905;0.28367981189368235;0.3855773354389354;0.0;0.0;0.0;0.38375875364667716;0.602880936475586;0.0;0.4583139373647899;0.0;0.602880936475586;0.0;0.33371151943409466;0.6295553243763792;0.0;0.602880936475586;0.47604637690076396;0.0;1.0;0.0;0.37926250092705843;0.0;0.0;0.0;0.0;0.26806290643954656;0.3855773354389354;0.0;0.4897500090802972;0.0;0.5330667245766856;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.4024070004238523;0.5214043892199869;0.44148427237987303;0.0;0.4631983166215844;0.27784823988918267;0.28367981189368235;0.0;0.4434420295563919;0.4024070004238523;0.0;0.0;0.0;0.0;0.4474940097204903;0.41923666540876925;0.0;0.24138851853875337;0.0;0.3855773354389354;0.0;0.2610185749042658;0.40661531327417466;0.0;0.40123326217304006;0.2610185749042658;0.71017071437079;0.41973807919786693;0.0;0.31048236645534294;0.5271758747921524;0.0;0.0;0.48947388612898896;0.0;0.4122517233397286;0.3855773354389354;0.0;0.0;0.0;0.4779003363342767;0.35334157579960707
GO:0060964;0.341928537421479;0.341928537421479;0.3049835442205714;0.0;0.0;0.0;0.0;0.0;0.3391281460408835;0.0;0.0;0.33299885831301324;0.0;0.32755495638236065;0.0;0.0;0.0;0.3489728689567598;0.5310516342547422;0.3049835442205714;0.0;0.0;0.3391281460408835;0.3489728689567598;0.0;0.0;0.0;0.0;0.0;0.0;0.41842837844679226;0.341928537421479;0.38805014091278045;0.0;0.0;0.35595781102580043;0.47490130889850146;0.0;0.44567535614690856;0.5659400912123966;0.40420569817467394;0.36137575301198727;0.0;0.37564725685755296;0.39527731322306536;0.0;0.0;0.0;0.3218132092054883;0.0;0.3725224618064539;0.3725224618064539;0.341928537421479;0.35595781102580043;0.0;0.4454267211847006;0.0;0.41553846712348036;0.0;0.47535420925616706;0.4473964554333606;0.3489728689567598;0.0;0.0;0.37118153561480527;0.3950350829818211;0.45998766938166713;0.0;0.0;0.0;0.0;0.3431276330177155;0.0;0.0;0.2708952892889566;0.0;1.0;0.0;0.3585111932575896;0.4040566737070569;0.41796995757473193;0.4032046538577874;0.3453798059421529;0.0;0.33900535032676615;0.0;0.41517086035099365;0.0;0.3222984810559666;0.0;0.3484875971062815;0.39247692184246985;0.0;0.0;0.0;0.3978354743624166;0.634298870069022;0.0;0.0;0.0;0.0;0.0;0.3391281460408835;0.3542680152288293;0.4261362518123037;0.2540656243040397;0.0;0.0;0.37558786739131284;0.46147530461729924;0.0;0.5506490451566479;0.0;0.0;0.0;0.0;0.4663149024765002;0.0;0.0;0.0;0.0;0.35595781102580043;0.0;0.5061883137641127;0.0;0.3489728689567598;0.0;0.6160205620638329;0.0;0.0;0.43128290523075763;0.355692796821537;0.39464190211669015;0.0;0.0
GO:0006635;0.30826541773625277;0.30826541773625277;0.0;0.3069859283795186;0.2586500821781295;0.30416753194346596;0.39470701090154575;0.3653927622771361;0.32509508272116966;0.21726228869942804;0.0;0.0;0.28863536137074036;0.31530974927153355;0.27266135072699377;0.4361515420818049;0.3148244774210553;0.0;0.0;0.0;0.30826541773625277;0.0;0.32509508272116966;0.0;0.0;0.3419247477060866;0.28250607364287006;0.0;0.22902913118041618;0.692995967330341;0.0;0.0;0.0;0.24182041719321262;0.39567853589366253;0.3419247477060866;0.0;0.35660126393764185;0.0;0.0;0.3705425784894477;0.0;0.400105316823352;0.0;0.36161419353783913;0.31039769649136584;0.24182041719321262;0.32509508272116966;0.0;0.0;0.0;0.0;0.30826541773625277;0.3419247477060866;0.37148619188313364;0.0;0.32381559336443555;0.2558316857420769;0.28863536137074036;0.0;0.0;0.0;0.35141437477545295;0.37926250092705843;0.0;0.3810020196621073;0.0;0.37926250092705843;0.0;0.3069859283795186;0.4059368888278516;0.0;0.37926250092705843;0.4762143908045247;0.0;0.37926250092705843;0.0;1.0;0.0;0.0;0.0;0.0;0.25570351908120936;0.28863536137074036;0.0;0.41243809137761456;0.0;0.35660126393764185;0.28863536137074036;0.0;0.0;0.0;0.28863536137074036;0.32509508272116966;0.5282074943859627;0.3641723546771904;0.0;0.31857781809960833;0.2586500821781295;0.2558316857420769;0.0;0.3817371554115747;0.32509508272116966;0.0;0.0;0.0;0.0;0.4079771326531178;0.3419247477060866;0.0;0.22902913118041618;0.0;0.30826541773625277;0.0;0.24182041719321262;0.28894526961555017;0.0;0.3620713202530423;0.24182041719321262;0.46389104183284585;0.38057613727786915;0.0;0.27132042453534516;0.44986395708946986;0.0;0.0;0.44046939133535107;0.0;0.31530974927153355;0.30826541773625277;0.0;0.0;0.0;0.4847034415002526;0.3069859283795186
GO:0051443;0.2733764861840696;0.2733764861840696;0.21377025599374544;0.0;0.0;0.0;0.0;0.0;0.29020615116898657;0.0;0.0;0.24550746639846743;0.0;0.27863296151046374;0.0;0.0;0.0;0.2532359299073351;0.4359592407538219;0.21377025599374544;0.0;0.0;0.29020615116898657;0.2532359299073351;0.0;0.0;0.0;0.0;0.0;0.0;0.5848124153619003;0.31607040069435555;0.2795219158505593;0.0;0.0;0.3070358161539035;0.44369687201735664;0.0;0.3967533612750116;0.47802019590762473;0.3356536469372646;0.339658933857108;0.0;0.2671190317953318;0.326725261985656;0.0;0.0;0.0;0.21883307849767425;0.0;0.6797628025497047;0.5653581322362562;0.2733764861840696;0.3070358161539035;0.0;0.3300597257697635;0.0;0.3377610104579553;0.0;0.6417382461712752;0.34604072856728774;0.24044464389453868;0.0;0.0;0.45507945312914;0.34611308810992414;0.43323938288726177;0.0;0.0;0.0;0.0;0.4499276287615447;0.0;0.0;0.5349250252311946;0.0;0.3585111932575896;0.0;1.0;0.3551346788351599;0.8526549806864689;0.41429151033157163;0.3581480660707901;0.0;0.2605833481127367;0.0;0.4648245925245468;0.0;0.33338533752975075;0.0;0.33007444623793314;0.2967399827930452;0.0;0.0;0.0;0.32928342312500725;0.5297188588418364;0.0;0.0;0.0;0.0;0.0;0.29020615116898657;0.2758460130147998;0.4044194326574244;0.357561951761338;0.0;0.0;0.3070358161539035;0.5280582852962388;0.0;0.3781338322202392;0.0;0.0;0.0;0.0;0.34229793862101077;0.0;0.0;0.0;0.0;0.2602208719763758;0.0;0.41497502553728677;0.0;0.2532359299073351;0.0;0.4336353981508042;0.0;0.0;0.3227546801685365;0.40120521142284593;0.5404611693514663;0.0;0.0
GO:0048167;0.4073988617668326;0.4073988617668326;0.4278462131444067;0.0;0.0;0.0;0.0;0.0;0.4242285267517495;0.0;0.0;0.4540353291947216;0.0;0.5102265801424009;0.0;0.0;0.0;0.4741506574107123;0.3604298251072295;0.4278462131444067;0.0;0.0;0.4242285267517495;0.4741506574107123;0.0;0.0;0.0;0.0;0.0;0.0;0.35274818105356653;0.33830501385024303;0.3867417368716617;0.0;0.0;0.44105819173666644;0.4682466047033613;0.0;0.5307757368577746;0.41895796910958827;0.46967602252002755;0.3600673489708685;0.0;0.3743388528164342;0.46074763756841897;0.0;0.0;0.0;0.32233100320649644;0.0;0.3083197346576322;0.3083197346576322;0.4073988617668326;0.44105819173666644;0.0;0.44180319761346465;0.0;0.32099007701484783;0.0;0.40967401186294133;0.46340298822763704;0.45452060104519987;0.0;0.0;0.4474762695099191;0.4801354636926871;0.3933290219331537;0.0;0.0;0.0;0.0;0.4115678978061678;0.0;0.0;0.3337167662607608;0.0;0.4040566737070569;0.0;0.3551346788351599;1.0;0.35376723042591024;0.48830503456865343;0.3181644575735085;0.0;0.3723268199564378;0.0;0.4741506574107123;0.0;0.49694006106099625;0.0;0.4713502660301168;0.5176547102964224;0.0;0.0;0.0;0.4633057987077702;0.45418944319524396;0.0;0.0;0.0;0.0;0.0;0.4242285267517495;0.3875894848585009;0.44214278460658013;0.3168871012758439;0.0;0.0;0.44105819173666644;0.3916537896518294;0.0;0.40366692305383944;0.0;0.0;0.0;0.0;0.45966019828136007;0.0;0.0;0.0;0.0;0.48113559947975293;0.0;0.5489974011200497;0.0;0.4741506574107123;0.0;0.4618659417648762;0.0;0.0;0.42997450118963887;0.4105312763090115;0.3712529980783934;0.0;0.0
GO:0031398;0.2860203063236842;0.2860203063236842;0.2592177517620235;0.0;0.0;0.0;0.0;0.0;0.2888387027597369;0.0;0.0;0.29095496216674543;0.0;0.277265513101214;0.0;0.0;0.0;0.2986834256756131;0.4987216733574951;0.2592177517620235;0.0;0.0;0.2888387027597369;0.2986834256756131;0.0;0.0;0.0;0.0;0.0;0.0;0.6630635867588419;0.3788328332980288;0.3377606976316338;0.0;0.0;0.3056683677446538;0.5087744241511472;0.0;0.3953859128657619;0.5389564304691711;0.34829746707687914;0.4005951684186543;0.0;0.3253578135764063;0.33936908212527056;0.0;0.0;0.0;0.27604741674694044;0.0;0.7675015916729118;0.6376081825661949;0.2860203063236842;0.3056683677446538;0.0;0.38951849008690576;0.0;0.3959997922390298;0.0;0.7199894175682167;0.39148822433556574;0.2986834256756131;0.0;0.0;0.446652707191124;0.34474563970067446;0.496001815490935;0.0;0.0;0.0;0.0;0.3010837368714477;0.0;0.0;0.23196826718312485;0.0;0.41796995757473193;0.0;0.8526549806864689;0.35376723042591024;1.0;0.44242406926445443;0.41760683038793234;0.0;0.29323955786821826;0.0;0.5329333252822414;0.0;0.3460291576693653;0.0;0.3895332105550754;0.34218747856132326;0.0;0.0;0.0;0.34192724326462176;0.5947964109756267;0.0;0.0;0.0;0.0;0.0;0.2888387027597369;0.3085022227702814;0.4653556672189707;0.2151386021982079;0.0;0.0;0.31967963629351803;0.5173164198281055;0.0;0.43637261400131366;0.0;0.0;0.0;0.0;0.4032341731825571;0.0;0.0;0.0;0.0;0.3056683677446538;0.0;0.4431075844701696;0.0;0.2986834256756131;0.0;0.49309416246794646;0.0;0.0;0.380993461949611;0.4639676440265192;0.529719303883333;0.0;0.0
GO:0010976;0.4816418109011556;0.4816418109011556;0.32013805716557836;0.0;0.0;0.0;0.0;0.0;0.49847147588607255;0.0;0.0;0.34815337125802015;0.0;0.48689828622754966;0.0;0.0;0.0;0.36412738190176674;0.4164864612224431;0.32013805716557836;0.0;0.0;0.49847147588607255;0.36412738190176674;0.0;0.0;0.0;0.0;0.0;0.0;0.4447086881786417;0.6114231493630728;0.3858897170223922;0.0;0.0;0.5153011408709894;0.5768672277508502;0.0;0.7960255439753017;0.4781148006059999;0.5439189716543505;0.45616917366818777;0.0;0.37348683296716473;0.534990586702742;0.0;0.0;0.0;0.4280585845783211;0.0;0.39697657349617643;0.30746771480836277;0.4816418109011556;0.5153011408709894;0.0;0.5477905154108038;0.0;0.4170919017121671;0.0;0.5016345189880165;0.4625509683783675;0.34681244506637154;0.0;0.0;0.35708305036648597;0.5543784128270102;0.39247700208388425;0.0;0.0;0.0;0.0;0.4107158779568983;0.0;0.0;0.3328647464114914;0.0;0.4032046538577874;0.0;0.41429151033157163;0.48830503456865343;0.44242406926445443;1.0;0.5097425054309948;0.0;0.442808111733823;0.0;0.36412738190176674;0.0;0.6272569344303837;0.0;0.44096589823236476;0.4076314347874769;0.0;0.0;0.0;0.5375487478420932;0.5102460793104575;0.0;0.0;0.0;0.0;0.0;0.49847147588607255;0.38673746500923145;0.5209296724685042;0.31603508142657444;0.0;0.0;0.5153011408709894;0.39080176980255993;0.0;0.4028149032045699;0.0;0.0;0.0;0.0;0.4588081784320906;0.0;0.0;0.0;0.0;0.3711123239708074;0.0;0.6232403502543727;0.0;0.36412738190176674;0.0;0.46101392191560675;0.0;0.0;0.4291224813403694;0.3046493183723101;0.37040097822912393;0.0;0.0
GO:0098779;0.48517653397758487;0.48517653397758487;0.2118481364286336;0.20262510424472285;0.37768718604290286;0.4255703037872607;0.0;0.25074796960415136;0.30005087408486286;0.3340549664963252;0.4851148062659921;0.24445779480591534;0.25074796960415136;0.27742235750494454;0.47934496197308524;0.0;0.27876328369659314;0.2502893668104149;0.4055398163470995;0.2118481364286336;0.26806290643954656;0.0;0.47934496197308524;0.2502893668104149;0.4467579699940977;0.3017222364093804;0.4891896848889615;0.0;0.34684625250912166;0.30035478800013066;0.41806525125999267;0.35311555354564705;0.2893666387664356;0.20845667624922237;0.28982524156017203;0.31688053906977975;0.4535415949332329;0.25074796960415136;0.3892831473554927;0.45477503197388186;0.34549836985314086;0.34950365677298423;0.29425202248986143;0.2769637547112081;0.3365699849015323;0.5242538059336055;0.3608575210579859;0.2848925714244635;0.22867780141355054;0.4769452353900258;0.37215933461965434;0.29024747463039596;0.48517653397758487;0.31688053906977975;0.25311409919947353;0.5067765915457447;0.21945476922963975;0.4625152969881683;0.25074796960415136;0.47499108206936747;0.3418741829342997;0.2502893668104149;0.24393667660022123;0.26806290643954656;0.2616509671644909;0.35595781102580043;0.48301259272524544;0.26806290643954656;0.0;0.20262510424472285;0.29473729434033974;0.2654809640190459;0.26806290643954656;0.26806290643954656;0.1963654943307231;0.26806290643954656;0.3453798059421529;0.25570351908120936;0.3581480660707901;0.3181644575735085;0.41760683038793234;0.5097425054309948;1.0;0.25074796960415136;0.24586994253482836;0.37223558008090835;0.31288348355906864;0.25074796960415136;0.6229162290469563;0.3295441031352248;0.3399191691538094;0.29379341969612505;0.25074796960415136;0.2848925714244635;0.3283966243101736;0.3391281460408835;0.4974732363929871;0.1857954392598059;0.37768718604290286;0.3763462598512542;0.0;0.23034916373806807;0.30005087408486286;0.2611326074368915;0.41426415557330065;0.17953582934580614;0.0;0.296777538165606;0.49617462695800213;0.3395578714598618;0.34684625250912166;0.37158339447773886;0.26806290643954656;0.31553283458636056;0.3608575210579859;0.19668983376823423;0.35214266153688706;0.4844120924043465;0.20845667624922237;0.3580377474993553;0.5029169094291733;0.25727430887945557;0.23525923081088307;0.42481974845316306;0.0;0.2502893668104149;0.3247461460252404;0.42708496040830385;0.27742235750494454;0.26806290643954656;0.33259940308441277;0.2616509671644909;0.3165082325128764;0.45971490560757283;0.19248266560547583
GO:0016558;0.3855773354389354;0.3855773354389354;0.0;0.22541450789500678;0.30050947687859925;0.22407358170335817;0.0;0.5679116194030701;0.4024070004238523;0.22407358170335817;0.0;0.0;0.4772016191318648;0.4933547996446239;0.27784823988918267;0.0;0.3271838647793925;0.0;0.0;0.0;0.531909416035425;0.46007003800444896;0.4024070004238523;0.0;0.0;0.5108609491016987;0.28769296280505896;0.7683178054779194;0.24138851853875337;0.3401254006423776;0.0;0.0;0.0;0.67639317150941;0.4246546073949561;0.41923666540876925;0.0;0.3855773354389354;0.0;0.0;0.44785449619213036;0.0;0.42908138832464554;0.0;0.4389261112405218;0.32275708384970303;0.24138851853875337;0.4024070004238523;0.0;0.0;0.0;0.0;0.3855773354389354;0.41923666540876925;0.30870717847842105;0.0;0.257732911673192;0.2610185749042658;0.7851474704628364;0.0;0.0;0.0;0.27132042453534516;0.3855773354389354;0.0;0.4583139373647899;0.0;0.3855773354389354;0.631988127219974;0.22541450789500678;0.4122517233397286;0.0;0.3855773354389354;0.3855773354389354;0.0;0.3855773354389354;0.0;0.28863536137074036;0.0;0.0;0.0;0.0;0.25074796960415136;1.0;0.0;0.4897500090802972;0.0;0.3855773354389354;0.531909416035425;0.0;0.0;0.0;0.48068857743567;0.4940312841167817;0.44591105330956243;0.44148427237987303;0.0;0.22407358170335817;0.25821818352367026;0.2610185749042658;0.6709605449090955;0.2946779048740996;0.4024070004238523;0.0;0.0;0.0;0.0;0.3297093804551369;0.41923666540876925;0.0;0.24138851853875337;0.0;0.3855773354389354;0.0;0.24138851853875337;0.24138851853875337;0.0;0.3744307076113795;0.387720599135243;0.4928671133341394;0.39293552463620635;0.0;0.28367981189368235;0.5271758747921524;0.4090957711992199;0.0;0.387177995656904;0.0;0.4122517233397286;0.523379491625237;0.0;0.0;0.0;0.4024070004238523;0.24090324668827506
