;GO:0006281;GO:0035166;GO:0008584;GO:0014065;GO:0006282;GO:0015031;GO:0006283;GO:0036092;GO:0043981;GO:0006047;GO:0046854;GO:0000733;GO:0042135;GO:0043982;GO:0008625;GO:0090050;GO:0000731;GO:0000972;GO:0043984;GO:0001302;GO:0051123;GO:0001701;GO:0010259;GO:0033499;GO:0051402;GO:0043516;GO:0006295;GO:0007264;GO:0006296;GO:0007140;GO:0000902;GO:0006293;GO:0008631;GO:0048008;GO:0042420;GO:0045653;GO:0008635;GO:0060236;GO:0071482;GO:0043484;GO:0006606;GO:0072734;GO:0018026;GO:0018027;GO:0071407;GO:0051259;GO:0035264;GO:0006383;GO:0008286;GO:0008285;GO:1904751;GO:0032790;GO:0006261;GO:0097190;GO:0006661;GO:0000710;GO:0045944;GO:0006303;GO:0048268;GO:0048662;GO:0032543;GO:0035814;GO:0019348;GO:0016579;GO:0008210;GO:0006310;GO:0120009;GO:0048701;GO:0000720;GO:0015939;GO:0032496;GO:0090656;GO:0007173;GO:0036297;GO:0006487;GO:0006366;GO:0045963;GO:0006886;GO:0006887;GO:0006488;GO:0043547;GO:0006367;GO:0006489;GO:0043029;GO:0045053;GO:0051561;GO:0061819;GO:0070126;GO:0016573;GO:0031034;GO:0071577;GO:0010452;GO:0070914;GO:0007186;GO:1901796;GO:0043312;GO:0006897;GO:0006895;GO:0030855;GO:0006406;GO:0007614;GO:0006888;GO:0014829;GO:0070911;GO:0035621;GO:0033567;GO:1905765;GO:0030174;GO:0032471;GO:1904431;GO:0006468;GO:0046835;GO:0006623;GO:0000122;GO:0018298;GO:0016036;GO:0045190;GO:1903351;GO:0006351;GO:0009584;GO:0007565;GO:0006355;GO:0006359;GO:0007602;GO:0009744;GO:0048477;GO:0045087;GO:0006508;GO:1905090;GO:0050668;GO:0031401
GO:0046854;0.15692815041476546;0.0;0.0;0.025201805300743303;0.0;0.0;0.12857068939486993;0.8032161122626329;0.11178247846059076;0.356725694633068;1.0;0.10726122293361971;0.11560370119455686;0.11178247846059076;0.02527223245117497;0.0;0.12477901778001647;0.022523830502730362;0.11114969353499976;0.021722890458909478;0.024368753374837914;0.0;0.0;0.10078961899607768;0.02572008782954212;0.0;0.10078961899607768;0.03167431603141023;0.12078089291769652;0.025947032527038828;0.030318181380621295;0.0;0.023939410864317435;0.02534086892274696;0.10564053499800476;0.0;0.0;0.0;0.028197607125796317;0.0;0.0;0.021722890458909478;0.10816356567081586;0.11047792661476603;0.032053544949472525;0.03318945862498704;0.0;0.12135047497260654;0.027618315878983377;0.0;0.0;0.022523830502730362;0.11987712687294716;0.0312236354383933;0.8795965438821685;0.10078961899607768;0.0;0.12477901778001647;0.024268258678868358;0.0;0.12048655850690088;0.0;0.4373869516383341;0.14685226346671199;0.45779807556634083;0.14202027914254342;0.022523830502730362;0.0;0.09867750829666092;0.10188399213464469;0.0;0.10899301305687281;0.02649237664524657;0.12365041574784333;0.1284025944897153;0.16241752076938198;0.0;0.0;0.034974535345864366;0.47703793019003565;0.0;0.13995477546217505;0.566890706344053;0.0;0.021722890458909478;0.022925138196927788;0.09867750829666092;0.027802829889532695;0.1327864818295807;0.02355804442127005;0.0;0.1051684810408753;0.1097614254105207;0.03750680325435487;0.0;0.033181476076450556;0.0;0.0;0.03160789653150271;0.0;0.0;0.0;0.0;0.11709731418082789;0.0;0.09867750829666092;0.0;0.0;0.022523830502730362;0.0;0.6813447211067037;0.47233954943493633;0.0;0.0;0.11178247846059076;0.019364880698138413;0.11294902638755938;0.02355804442127005;0.19250822240344617;0.0;0.0;0.0;0.0;0.02589197421371643;0.0;0.024899866066367644;0.0;0.1771210066085626;0.0;0.0;0.0
GO:0000733;0.5529633273452169;0.0;0.0;0.020621975026485204;0.0;0.0;0.4723897039792539;0.10075637506270847;0.1656356433143202;0.18694620589357105;0.10726122293361971;1.0;0.09497467651905021;0.1656356433143202;0.020669107130772676;0.0;0.46109157779306187;0.5119437603419983;0.16485919385087416;0.018232653144588034;0.16952959502293938;0.0;0.0;0.08482191979001392;0.020967710335098255;0.0;0.1846900201473006;0.024762536842341254;0.2145798518157691;0.29765980761139876;0.20219228319854496;0.0;0.01976894614374969;0.020714994840789015;0.17225562994991758;0.0;0.0;0.0;0.02258546390480828;0.0;0.0;0.018232653144588034;0.1375202539121506;0.13995944167196667;0.024993713540721677;0.2170077267326682;0.0;0.21540479789759803;0.02221229118145525;0.0;0.0;0.2648931539253506;0.44629152684170553;0.024486227758153543;0.10839780752735251;0.3864884072212921;0.0;0.46109157779306187;0.16895364159987414;0.0;0.18210417921689176;0.0;0.08602385550819228;0.17612172455895617;0.17924408403105022;0.5114457550944606;0.15882038373277324;0.0;0.3796497023801792;0.15927587296338228;0.0;0.41262460007040913;0.02147813777024576;0.45770355142169045;0.15827490216518764;0.2713347689619628;0.0;0.0;0.02673475496575092;0.09247533257093508;0.0;0.2415850781055888;0.08602385550819228;0.0;0.018232653144588034;0.019072139574988347;0.48105928317215835;0.18871852608687603;0.19057374890110462;0.27496515740842736;0.0;0.15744425695478687;0.41503873374023265;0.02818958598734345;0.0;0.025674230635354633;0.0;0.0;0.024721923367265992;0.0;0.0;0.0;0.0;0.4377997600105447;0.0;0.3796497023801792;0.0;0.0;0.018793571078130664;0.0;0.19623298722036547;0.09608313065504016;0.0;0.0;0.1413266673209228;0.016542012253947143;0.42499216684868957;0.019508156980232633;0.3083097083945165;0.0;0.0;0.0;0.0;0.021081804293616;0.0;0.020419363871974187;0.0;0.16420279652139488;0.0;0.0;0.0
GO:0042135;0.13226033617700858;0.0;0.0;0.05543826422823515;0.06120796443290291;0.0;0.11142431452185426;0.10804122865818931;0.09852423350976447;0.09899165778504235;0.11560370119455686;0.09497467651905021;1.0;0.09852423350976447;0.05557459606281353;0.053818706363081094;0.10854868836729954;0.020082913816025467;0.09802940553277699;0.019443700530977902;0.02153672870995017;0.0;0.0;0.2955919385775015;0.02258546390480828;0.05529816207592622;0.08983666001620148;0.06759798966959571;0.10549275103262971;0.022760273954801125;0.026055469061682452;0.053818706363081094;0.05297897493254769;0.055707373818147096;0.32915515686318547;0.04858838236676683;0.04972132997915034;0.056086279198724456;0.024473722121535486;0.062385391361850145;0.0;0.019443700530977902;0.09568569900586796;0.09750339838811639;0.02732692379699897;0.02814824134978302;0.0;0.10592960596967937;0.06006457002022356;0.07261414871612423;0.04786507819519529;0.020082913816025467;0.10479855827762401;0.06677485412583735;0.116933016813268;0.08983666001620148;0.07700569780306199;0.10854868836729954;0.021458197157809184;0.05708197196993121;0.10526680799312553;0.21787819268043407;0.09119420989180778;0.12498947989885942;0.24745723069387243;0.1214515302029054;0.020082913816025467;0.0;0.08814499394213098;0.09119420989180778;0.0;0.09633813081987161;0.05792214167187421;0.10768853002647046;0.11129729103349355;0.13616204799039014;0.04786507819519529;0.0;0.029421819371043812;0.09852423350976447;0.06927230410239224;0.11992889659934529;0.09119420989180778;0.2503816423159493;0.22117061821492415;0.23206369383058922;0.21377544501850163;0.024175780367111;0.1145961756932418;0.020901046312813445;0.0;0.09332060837077404;0.09694157194804033;0.07795022501959012;0.06213210883188819;0.02814249939683547;0.0;0.0;0.02700235032578918;0.0;0.0;0.0;0.23774781590463098;0.10265542016933484;0.0;0.08814499394213098;0.21377544501850163;0.04919579505644232;0.2284416208309088;0.21377544501850163;0.1407248742557822;0.10265542016933484;0.0;0.07432440125242373;0.09852423350976447;0.017532779044369076;0.09943479335002743;0.020901046312813445;0.15683650303093308;0.0;0.0;0.08806937548425792;0.05485273940054017;0.05677036276797944;0.0;0.021950519573941625;0.0;0.12592693845609512;0.04381312964590267;0.04381312964590267;0.0770340852083947
GO:0043982;0.19436127073918918;0.0;0.0;0.021407402030452726;0.0;0.0;0.16488818735982871;0.10473570423196288;0.8241350406613405;0.10487735790264555;0.11178247846059076;0.1656356433143202;0.09852423350976447;1.0;0.021458197157809184;0.0;0.16078810641732313;0.1643144864101153;0.8201328386509095;0.018843922736484796;0.17580424581681586;0.0;0.0;0.08762462115340149;0.021780212890886292;0.0;0.1081073305087516;0.025903757178618512;0.12627845694148807;0.1854332844910099;0.2111817868568793;0.0;0.020489603251445852;0.02150765967640577;0.1638241809542153;0.0;0.0;0.0;0.02353100656421573;0.0;0.0;0.018843922736484796;0.5793034353156964;0.5899460337214381;0.026156842061376254;0.22739673518072334;0.0;0.15704690054509568;0.023126213965686353;0.0;0.0;0.1643144864101153;0.15542922508754797;0.025601548357908233;0.11301745233492858;0.1339135025372253;0.0;0.16078810641732313;0.17518494674773755;0.0;0.25011254156040086;0.0;0.08890789913217174;0.31360228493988745;0.09911143328276828;0.17912327166533465;0.1643144864101153;0.0;0.13146711096976907;0.15877071359696954;0.0;0.16793615241849508;0.02233148510547192;0.15956014755382886;0.28053276906238434;0.1998348516973018;0.0;0.0;0.02806990076048874;0.09581658401352516;0.0;0.1428647557076196;0.08890789913217174;0.0;0.018843922736484796;0.01974202850009074;0.15408018821179004;0.1965267242768855;0.8431467863034167;0.17078683973380596;0.0;0.5654362924651202;0.14415771038925576;0.02967804035794548;0.0;0.02690311676320668;0.0;0.0;0.0258593173294065;0.0;0.0;0.0;0.0;0.15236063059452587;0.0;0.13146711096976907;0.0;0.0;0.019443700530977902;0.0;0.351234509660132;0.09969526807670119;0.0;0.0;0.24940766588383192;0.017043617088630857;0.14774091971271563;0.020209588569859743;0.22860248372366293;0.0;0.0;0.0;0.0;0.0219033464565488;0.0;0.021189144978896953;0.0;0.297006621738681;0.0;0.0;0.0
GO:0008625;0.02901943143648865;0.0;0.0;0.19561974802484844;0.08174253608293218;0.0;0.02433629411160358;0.02357993351109733;0.021458197157809184;0.02156219976803395;0.02527223245117497;0.020669107130772676;0.05557459606281353;0.021458197157809184;1.0;0.0716566224808368;0.023693315540895175;0.020495327744062996;0.021348120299372372;0.01983002654283323;0.022011719779681096;0.0;0.0;0.0;0.02310840246881013;0.0736711011413855;0.019529053387198653;0.23972196112573524;0.023010905917383372;0.0232914340570394;0.026753923544863646;0.0716566224808368;0.625545064388925;0.3187525026900177;0.020495327744062996;0.06455437103449081;0.06609022054887985;0.07474522712392268;0.02508894743760248;0.08335531821698815;0.0;0.01983002654283323;0.020827074288089328;0.021231133546627146;0.028096214141896315;0.028965160229539728;0.0;0.02310840246881013;0.3442992315909029;0.09743217120513425;0.05594692972714482;0.020495327744062996;0.022856015435949797;0.7929200964012556;0.025570280758556815;0.019529053387198653;0.10351239443482718;0.023693315540895175;0.02192969260898353;0.07610325158856145;0.02296048763337124;0.05594692972714482;0.01983002654283323;0.02738035647615656;0.05557459606281353;0.026584684340687864;0.020495327744062996;0.0;0.019154254597201287;0.01983002654283323;0.0;0.02097206752162638;0.33172651444866524;0.023501144664080743;0.024307875081430518;0.02990115970505792;0.06357458753706137;0.0;0.030315507734225432;0.021458197157809184;0.07125132693423016;0.026242629469851887;0.01983002654283323;0.05624617985492815;0.049553782751963496;0.05204533198186668;0.04786507819519529;0.02477593375833625;0.02504644890335043;0.021348120299372372;0.0;0.02030181390824431;0.02110621004689814;0.27761841541955606;0.0830082522895617;0.028959080190098376;0.0;0.0;0.02775322375476215;0.0;0.0;0.0;0.0533473877704016;0.02237812803356361;0.0;0.019154254597201287;0.06235447317662384;0.06537761647131815;0.051216321685996095;0.06235447317662384;0.03093421227899971;0.02237812803356361;0.0;0.0997974400634497;0.021458197157809184;0.017846288321375487;0.02166081769932617;0.021348120299372372;0.0345986560261356;0.0;0.0;0.11892876576928846;0.07306434092955379;0.2004296840226122;0.0;0.022444147417896007;0.0;0.0;0.05809653937669278;0.05809653937669278;0.10355176946923052
GO:0090050;0.0;0.0;0.0;0.07148263444624203;0.07883834990576254;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.053818706363081094;0.0;0.0716566224808368;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07130382558988904;0.0;0.08696670269970669;0.0;0.0;0.0;0.18524354715889121;0.06834256379738393;0.07182606636463391;0.0;0.30307320094382684;0.17126971960620951;0.0723095596143837;0.0;0.08033751760449513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07738189250116176;0.09333408151504526;0.2543710619976151;0.0;0.0;0.0859207147747704;0.0;0.0;0.2639253537370212;0.0;0.0;0.07357976820902962;0.0;0.2543710619976151;0.0;0.0;0.053818706363081094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07465121320403355;0.0;0.0;0.0;0.0618039145768774;0.0;0.0;0.0;0.06839059603144027;0.0;0.0;0.05444828256082857;0.04815294659645838;0.05050228043488589;0.04655683090094079;0.0;0.0;0.0;0.0;0.0;0.0;0.10009469128252414;0.0800150785493576;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05172736479189374;0.0;0.0;0.0;0.06065020204840553;0.06350656168718878;0.04972132997915034;0.16185330607084514;0.0;0.0;0.0;0.09550234995284687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11287899569816036;0.0707352824998966;0.07318229739012619;0.0;0.0;0.0;0.0;0.056614310378147896;0.15108298070154727;0.26402127210389514
GO:0000731;0.6573827788560628;0.0;0.0;0.02363140277619041;0.0;0.0;0.546555062340713;0.24208684668735408;0.16078810641732313;0.2128193862076136;0.12477901778001647;0.46109157779306187;0.10854868836729954;0.16078810641732313;0.023693315540895175;0.0;1.0;0.021261080405278732;0.15993114185501545;0.020546003372359907;0.022897424434528968;0.0;0.0;0.09541493471556076;0.024086522946558924;0.0;0.2077550974865455;0.029232758954302482;0.24635689304024125;0.024285443679054212;0.02807381185983394;0.0;0.022517958521720307;0.023753633373372354;0.19487200082419984;0.0;0.0;0.0;0.026246113704693205;0.0;0.0;0.020546003372359907;0.15587939168374373;0.15902076024373762;0.02955547899976528;0.030518579046064115;0.0;0.2992864681220834;0.025743516130121387;0.0;0.0;0.021261080405278732;0.5119191668009313;0.028848458793902597;0.263482447977826;0.43475514624796474;0.0;0.5314874059675546;0.022808676565513043;0.0;0.2972902158110359;0.0;0.09693852076044937;0.20740642901481293;0.20486208463437994;0.599525011490652;0.021261080405278732;0.0;0.4261207546107065;0.17948471882231715;0.0;0.4681087056398944;0.02476253684234125;0.5269909387011708;0.18309380752198226;0.39214139125327946;0.0;0.0;0.03202140779655211;0.21541256871829184;0.0;0.3385689823521582;0.20219784471575786;0.0;0.020546003372359907;0.02161829570905092;0.4261207546107065;0.025903757178618512;0.1889130868757823;0.022180216899502198;0.0;0.15180265779867538;0.4712181752634659;0.03413119970728575;0.0;0.030511829442666557;0.0;0.0;0.029176175308559302;0.0;0.0;0.0;0.0;0.5007775017167463;0.0;0.4261207546107065;0.0;0.0;0.021261080405278732;0.0;0.23587446722340688;0.10990474303913692;0.0;0.0;0.16078810641732313;0.018424094765587845;0.48409034632230724;0.022180216899502198;0.457735264197754;0.0;0.0;0.0;0.0;0.02423720464389706;0.0;0.023365722325047248;0.0;0.19884073610297082;0.0;0.0;0.0
GO:0000972;0.025453083643177322;0.0;0.0;0.02044898396350942;0.0;0.0;0.021777386563907243;0.02116973712405622;0.1643144864101153;0.019529053387198653;0.022523830502730362;0.5119437603419983;0.020082913816025467;0.1643144864101153;0.020495327744062996;0.0;0.021261080405278732;1.0;0.16355034533917207;0.018097294746460605;0.16814584888794276;0.0;0.0;0.0;0.020788895273728073;0.0;0.017846288321375487;0.024513523537803675;0.02070995544300125;0.2951032566636593;0.2002270590545447;0.0;0.01960991546369627;0.020540446236642355;0.018649788949569857;0.0;0.0;0.0;0.02237812803356361;0.0;0.0;0.018097294746460605;0.018924080213231;0.019257083802776378;0.024740052898193216;0.21474556244532958;0.0;0.020788895273728073;0.022011719779681096;0.0;0.0;0.26286656188734825;0.02058440795226302;0.024242713280608143;0.022760273954801125;0.017846288321375487;0.0;0.021261080405278732;0.16757924355465892;0.0;0.020669107130772676;0.0;0.018097294746460605;0.024183308172272374;0.020082913816025467;0.02356048679189128;0.15760531222044555;0.0;0.017532779044369076;0.018097294746460605;0.0;0.160934265643154;0.02129054971754302;0.02110621004689814;0.021754626933136182;0.026128885088720657;0.0;0.0;0.026444728918393882;0.019443700530977902;0.0;0.0232914340570394;0.018097294746460605;0.0;0.018097294746460605;0.018924080213231;0.4775993235082646;0.18700538396898586;0.18882691456330322;0.27278215669953454;0.0;0.15625007145252925;0.019154254597201287;0.02786732652350508;0.0;0.025406642781729216;0.0;0.0;0.024473722121535486;0.0;0.0;0.0;0.0;0.020195985138444682;0.0;0.017532779044369076;0.0;0.0;0.018649788949569857;0.0;0.026914300290158392;0.020195985138444682;0.0;0.0;0.019443700530977902;0.016430515760039975;0.01960991546369627;0.0193532780096808;0.029646180214144644;0.0;0.0;0.0;0.0;0.020901046312813445;0.0;0.020249741408514595;0.0;0.0;0.0;0.0;0.0
GO:0043984;0.19311046048254743;0.0;0.0;0.021297844365349615;0.0;0.0;0.1639870830040131;0.10417998787470255;0.8201328386509095;0.10436572350562145;0.11114969353499976;0.16485919385087416;0.09802940553277699;0.8201328386509095;0.021348120299372372;0.0;0.15993114185501545;0.16355034533917207;1.0;0.018758980498249034;0.17492978702131423;0.0;0.0;0.08723531380492297;0.021666816202049213;0.0;0.10762702054977588;0.025743516130121387;0.1256236012058019;0.18446067677184574;0.20992123978946992;0.0;0.020389216306868893;0.021397076072284558;0.16306232003850576;0.0;0.0;0.0;0.023398701818713973;0.0;0.0;0.018758980498249034;0.5765682569241654;0.5871096802588985;0.025993464416983993;0.22593585162984206;0.0;0.15622925020333103;0.022998409656064506;0.0;0.0;0.16355034533917207;0.1546282895969198;0.025445013138970653;0.1123706485968234;0.13331853836035348;0.0;0.15993114185501545;0.1743166227331224;0.0;0.24881817179305657;0.0;0.08850713141226894;0.3116897615238623;0.09861365615443589;0.17806036488728533;0.16355034533917207;0.0;0.13089363982783572;0.15805502716756684;0.0;0.16713803696583288;0.02221229118145525;0.15871618814674607;0.2790013469816108;0.19851283866404476;0.0;0.0;0.027881836871419065;0.09535127516697517;0.0;0.14202714620843812;0.08850713141226894;0.0;0.018758980498249034;0.019648816607209404;0.15340807683099428;0.1954346069220741;0.838413624093507;0.16996146514838992;0.0;0.5628301995433923;0.14346847074506425;0.02946789130650132;0.0;0.026730314344782603;0.0;0.0;0.025699623925739136;0.0;0.0;0.0;0.0;0.15159092989190068;0.0;0.13089363982783572;0.0;0.0;0.0193532780096808;0.0;0.3488371953813705;0.09919162407373523;0.0;0.0;0.24819648105055972;0.01697409998357078;0.1470170765354251;0.020111920149896732;0.2268740936772893;0.0;0.0;0.0;0.0;0.021788667351538005;0.0;0.021081804293615995;0.0;0.2949020414323419;0.0;0.0;0.0
GO:0001302;0.024434978772287282;0.15120104785034139;0.18976104912036237;0.01978663948571285;0.0;0.0;0.021027770085949665;0.020460688760885998;0.018843922736484796;0.018924080213231;0.021722890458909478;0.018232653144588034;0.019443700530977902;0.018843922736484796;0.01983002654283323;0.0;0.020546003372359907;0.018097294746460605;0.018758980498249034;1.0;0.019269451414091393;0.19894856031002867;0.5702960827792798;0.0;0.020104716632479723;0.0;0.017339728950274563;0.023567798469755406;0.02003087801487823;0.0202431163565228;0.2936589189717887;0.0;0.01900000024168065;0.019872260366623797;0.018097294746460605;0.0;0.0;0.0;0.02158733483293802;0.0;0.0;0.017576593621501723;0.01835546266242781;0.018668589620516856;0.02377711148998149;0.024396489123918848;0.1879777577260384;0.020104716632479723;0.021246167726588917;0.0;0.0;0.018097294746460605;0.01991340556736081;0.023317373979722562;0.02194273512269499;0.017339728950274563;0.0;0.020546003372359907;0.01920656017453798;0.0;0.019992662136233234;0.0;0.017576593621501723;0.0232624121425586;0.019443700530977902;0.022685555746831114;0.018097294746460605;0.17629512414900775;0.017043617088630857;0.017576593621501723;0.0;0.018467991341220527;0.020573522445697098;0.020401339940053793;0.021006549578978136;0.02505713758405306;0.0;0.0;0.025347458467183916;0.018843922736484796;0.0;0.022436008978092444;0.017576593621501723;0.0;0.017576593621501723;0.01835546266242781;0.017043617088630857;0.021355193019097305;0.021555863886025584;0.018758980498249034;0.0;0.01794624859974998;0.018571933505860526;0.026651538836689755;0.0;0.024392175685828594;0.0;0.0;0.3029588292910332;0.0;0.0;0.0;0.0;0.019549669583091338;0.0;0.017043617088630857;0.0;0.0;0.018097294746460605;0.0;0.025778552837786822;0.019549669583091338;0.0;0.0;0.018843922736484796;0.016000171534896985;0.01900000024168065;0.018758980498249034;0.02827404523039869;0.0;0.0;0.0;0.0;0.020209588569859743;0.0;0.25234806418931616;0.0;0.0;0.0;0.0;0.0
GO:0051123;0.027834446923365584;0.0;0.0;0.02195827355615107;0.0;0.0;0.023497384541757826;0.022791514758978015;0.17580424581681586;0.020901046312813445;0.024368753374837914;0.16952959502293938;0.02153672870995017;0.17580424581681586;0.022011719779681096;0.0;0.022897424434528968;0.16814584888794276;0.17492978702131423;0.019269451414091393;1.0;0.0;0.0;0.0;0.02235069404512325;0.0;0.01898513217417398;0.02671472117599066;0.022259473739925817;0.19032746972843723;0.21755285855036102;0.0;0.020993696203519773;0.022063770115845354;0.01989707421866705;0.0;0.0;0.0;0.024198294749429496;0.0;0.0;0.019269451414091393;0.020209588569859743;0.020589825016054882;0.02698398303206136;0.47302263519386634;0.0;0.02235069404512325;0.023770427279244093;0.0;0.0;0.31606267860944304;0.022114502266200285;0.026393411123974392;0.024645755437530035;0.01898513217417398;0.0;0.022897424434528968;0.4485253215120376;0.0;0.02221229118145525;0.0;0.019269451414091393;0.026323013502448873;0.02153672870995017;0.025586781304200557;0.16814584888794276;0.0;0.01863073091991696;0.019269451414091393;0.0;0.2829352327394405;0.022931608124564604;0.022717898372565656;0.02347088997063757;0.028644630918890454;0.0;0.0;0.029024665265743595;0.020803309448960187;0.0;0.02526977063439268;0.019269451414091393;0.0;0.019269451414091393;0.020209588569859743;0.15744425695478687;0.37975958189889125;0.20416040921145512;0.4369917094919415;0.0;0.16660415778254942;0.020472313539169208;0.030747420401147554;0.0;0.02777891911656269;0.0;0.0;0.0266674577692282;0.0;0.0;0.0;0.0;0.021666816202049213;0.0;0.01863073091991696;0.0;0.0;0.01989707421866705;0.0;0.02959130993700366;0.021666816202049213;0.0;0.0;0.020803309448960187;0.017390972284480048;0.020993696203519773;0.020699832784681325;0.032927345572083946;0.0;0.0;0.0;0.0;0.02248038167603477;0.0;0.021728699497952135;0.0;0.0;0.0;0.0;0.0
GO:0001701;0.0;0.24946260989350275;0.3358017883342646;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19894856031002867;0.0;1.0;0.5427699973367623;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2812694763955266;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32062964674185207;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23334125090906163;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29380624635423813;0.0;0.262956261917573;0.0;0.2728244757483033;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32330461887785195;0.0;0.0;0.0;0.0;0.29876932853140364;0.0;0.0;0.0;0.0;0.0
GO:0010259;0.0;0.21260048218185287;0.2722578523961143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5702960827792798;0.0;0.5427699973367623;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22413495329743333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26058352728840345;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19260930186386685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23202437608218832;0.0;0.22116105487166887;0.0;0.2281002008728449;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2623476460020506;0.0;0.0;0.0;0.0;0.24739583621372724;0.0;0.0;0.0;0.0;0.0
GO:0033499;0.11313862225042381;0.0;0.0;0.0;0.0;0.0;0.09761626768539397;0.09502493819428079;0.08762462115340149;0.29916587275877704;0.10078961899607768;0.08482191979001392;0.2955919385775015;0.08762462115340149;0.0;0.0;0.09541493471556076;0.0;0.08723531380492297;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0807230956182636;0.0;0.09305938068729543;0.0;0.0;0.0;0.0;0.0;0.29429029650247923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08538521826818146;0.08682097860179636;0.0;0.0;0.0;0.09339714232979267;0.0;0.0;0.0;0.0;0.09252194516065802;0.0;0.10179254828108096;0.0807230956182636;0.0;0.09541493471556076;0.0;0.0;0.09288455394668847;0.0;0.27815087660437926;0.10780582703595715;0.09037208226197523;0.10517879755177226;0.0;0.0;0.07936260232047722;0.27815087660437926;0.0;0.08590126787979908;0.0;0.094753608407565;0.09751933913297237;0.11596430909853962;0.0;0.0;0.0;0.08762462115340149;0.0;0.10404163316114487;0.08181093151615158;0.0;0.0;0.0;0.07936260232047722;0.0;0.10002742001662342;0.0;0.0;0.08350783721602367;0.08637786121161771;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09085724285008413;0.0;0.07936260232047722;0.0;0.0;0.0;0.0;0.11923743930787344;0.4844687850237683;0.0;0.0;0.08762462115340149;0.0;0.08833982368214834;0.0;0.13053202918216805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12327067607564393;0.0;0.0;0.0
