;GO:0006281;GO:0035166;GO:0008584;GO:0014065;GO:0006282;GO:0015031;GO:0006283;GO:0036092;GO:0043981;GO:0006047;GO:0046854;GO:0000733;GO:0042135;GO:0043982;GO:0008625;GO:0090050;GO:0000731;GO:0000972;GO:0043984;GO:0001302;GO:0051123;GO:0001701;GO:0010259;GO:0033499;GO:0051402;GO:0043516;GO:0006295;GO:0007264;GO:0006296;GO:0007140;GO:0000902;GO:0006293;GO:0008631;GO:0048008;GO:0042420;GO:0045653;GO:0008635;GO:0060236;GO:0071482;GO:0043484;GO:0006606;GO:0072734;GO:0018026;GO:0018027;GO:0071407;GO:0051259;GO:0035264;GO:0006383;GO:0008286;GO:0008285;GO:1904751;GO:0032790;GO:0006261;GO:0097190;GO:0006661;GO:0000710;GO:0045944;GO:0006303;GO:0048268;GO:0048662;GO:0032543;GO:0035814;GO:0019348;GO:0016579;GO:0008210;GO:0006310;GO:0120009;GO:0048701;GO:0000720;GO:0015939;GO:0032496;GO:0090656;GO:0007173;GO:0036297;GO:0006487;GO:0006366;GO:0045963;GO:0006886;GO:0006887;GO:0006488;GO:0043547;GO:0006367;GO:0006489;GO:0043029;GO:0045053;GO:0051561;GO:0061819;GO:0070126;GO:0016573;GO:0031034;GO:0071577;GO:0010452;GO:0070914;GO:0007186;GO:1901796;GO:0043312;GO:0006897;GO:0006895;GO:0030855;GO:0006406;GO:0007614;GO:0006888;GO:0014829;GO:0070911;GO:0035621;GO:0033567;GO:1905765;GO:0030174;GO:0032471;GO:1904431;GO:0006468;GO:0046835;GO:0006623;GO:0000122;GO:0018298;GO:0016036;GO:0045190;GO:1903351;GO:0006351;GO:0009584;GO:0007565;GO:0006355;GO:0006359;GO:0007602;GO:0009744;GO:0048477;GO:0045087;GO:0006508;GO:1905090;GO:0050668;GO:0031401
GO:0007186;0.48893419227980417;0.0;0.0;0.6308316816822342;0.49880615259441474;0.0;0.3536832016810033;0.3536832016810033;0.49787201858118535;0.4564363795674267;0.3733132580465157;0.41280416002084924;0.4915676798541327;0.49787201858118535;0.6476613466671512;0.3360378287127392;0.55609309376108;0.41280416002084924;0.49787201858118535;0.4227770495975929;0.49787201858118535;0.0;0.0;0.0;0.46628110248330296;0.45463685058204173;0.49787201858118535;0.6965833415390481;0.49787201858118535;0.5245464064819785;0.5913538880838742;0.5130303212415848;0.6644910116520681;0.6867386186231719;0.3959744950359323;0.3884715607069151;0.3360378287127392;0.4616217926510824;0.45146780195855707;0.44669263588680963;0.0;0.3733132580465157;0.37051286666592026;0.3971872545667134;0.5132063109039944;0.5537789555221229;0.0;0.536949290537206;0.6644910116520681;0.5474593558431742;0.3523743154928467;0.3959744950359323;0.43364697591714274;0.7069617139411892;0.43559041879971067;0.5245464064819785;0.4649831983940162;0.3803575895817965;0.536949290537206;0.4279624626812486;0.49787201858118535;0.38883403684327605;0.39014292303143266;0.42100186162067094;0.44945143749838606;0.4928273237232288;0.5315313485510191;0.0;0.3536832016810033;0.46628110248330296;0.0;0.49787201858118535;0.6867386186231719;0.3999876459473089;0.548361013535936;0.5968749303277952;0.3856711693263196;0.0;0.5381620500679871;0.49787201858118535;0.3642532567519205;0.49787201858118535;0.49787201858118535;0.38971488512193253;0.49787201858118535;0.3208795260523398;0.3363682648456081;0.49787201858118535;0.5750354014367293;0.536949290537206;0.0;0.5245464064819785;0.3733132580465157;1.0;0.4586500014934184;0.49787201858118535;0.0;0.0;0.610638174289131;0.0;0.0;0.0;0.5252717386370194;0.3536832016810033;0.0;0.5147016835661022;0.3884715607069151;0.4138037282592024;0.3377091910372568;0.3884715607069151;0.48060303594171966;0.4396067145825098;0.0;0.4496921523382673;0.43738976586341966;0.3959744950359323;0.5413760714668954;0.3959744950359323;0.6051617964763893;0.0;0.0;0.5373909203721913;0.40791877629742335;0.6780785245142212;0.0;0.49787201858118535;0.0;0.0;0.43793535225799224;0.36884150434140267;0.509804245574832
GO:1901796;0.0;0.0;0.0;0.326725261985656;0.4749386320693187;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34129430403913324;0.0;0.34355492697057294;0.27991031780812825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8714280885539538;0.0;0.39247692184246985;0.0;0.0;0.0;0.326725261985656;0.3603845919554899;0.3826321989265936;0.0;0.3094103251502608;0.2671190317953318;0.3772142569404068;0.0;0.3676314003301554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3603845919554899;0.4558793219363504;0.2929431363017048;0.0;0.0;0.4224853506101234;0.0;0.0;0.393366948696137;0.0;0.0;0.34355492697057294;0.0;0.32708773812201697;0.0;0.0;0.28516679313452237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3826321989265936;0.0;0.0;0.0;0.31075125134190945;0.0;0.0;0.0;0.2753220702186461;0.0;0.0;0.25849240523372913;0.30530734941125687;0.2034098258660037;0.24570111922093268;0.0;0.0;0.0;0.0;0.0;0.0;0.4586500014934184;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33896667938109076;0.0;0.0;0.0;0.38726527717123554;0.34218747856132326;0.22023949085092065;0.326725261985656;0.0;0.0;0.0;0.37807590264038815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.458329684815537;0.33299885831301324;0.3936021611831554;0.0;0.0;0.0;0.0;0.4295565705261645;0.2939215863569925;0.4307430100181777
GO:0043312;0.35397827214813765;0.0;0.0;0.3855773354389354;0.0;0.5089636255544316;0.22407358170335817;0.22407358170335817;0.3855773354389354;0.3173391418635162;0.24138851853875337;0.27784823988918267;0.3524704421502222;0.3855773354389354;0.4024070004238523;0.0;0.44379841061882996;0.27784823988918267;0.3855773354389354;0.28367981189368235;0.3855773354389354;0.0;0.0;0.0;0.3271838647793925;0.0;0.3855773354389354;0.45132899529574927;0.3855773354389354;0.4122517233397286;0.4790592049416244;0.0;0.41923666540876925;0.44148427237987303;0.2610185749042658;0.0;0.0;0.0;0.33917311881630713;0.0;0.5073629653364632;0.24138851853875337;0.25821818352367026;0.2848925714244635;0.3782503907723278;0.44148427237987303;0.0;0.4246546073949561;0.41923666540876925;0.0;0.0;0.2610185749042658;0.3017222364093804;0.4617073676978904;0.3036656792919483;0.4122517233397286;0.0;0.25074796960415136;0.4246546073949561;0.0;0.3855773354389354;0.0;0.27784823988918267;0.30870717847842105;0.28769296280505896;0.3578714035915623;0.5143479074055038;0.0;0.22407358170335817;0.3271838647793925;0.0;0.3855773354389354;0.44148427237987303;0.26806290643954656;0.43606633039368614;0.48458024718554527;0.0;0.5922584284171509;0.713623628067763;0.3855773354389354;0.0;0.3855773354389354;0.3855773354389354;0.4550013242334574;0.46668041174383074;0.19457357436122563;0.22407358170335817;0.3855773354389354;0.4627407182944793;0.4246546073949561;0.3472001377925346;0.4122517233397286;0.22407358170335817;0.49787201858118535;0.0;1.0;0.5861429807393637;0.5961600991348883;0.4983434911468811;0.5073629653364632;0.0;0.5961600991348883;0.0;0.22407358170335817;0.48068857743567;0.4024070004238523;0.0;0.0;0.21140323934614252;0.0;0.34867829643395737;0.30050947687859925;0.5197658493916907;0.0;0.30546502635565725;0.2610185749042658;0.6848245838781184;0.2610185749042658;0.4928671133341394;0.0;0.0;0.0;0.0;0.4328241782709224;0.0;0.3855773354389354;0.5678281635645004;0.0;0.0;0.0;0.0
GO:0006897;0.0;0.0;0.0;0.0;0.0;0.60084403070416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49734584694093853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5043307890099792;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6090438645832869;0.7706218291263476;0.0;0.0;0.0;0.0;0.0;0.4566632933483061;0.0;0.0;0.0;0.0;0.0;0.4718842185709265;0.0;0.0;0.0;0.0;0.5861429807393637;1.0;0.6129455353010242;0.0;0.5569520771312626;0.0;0.6457492109296878;0.0;0.0;0.47067145904014535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5365512855578266;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006895;0.0;0.0;0.0;0.0;0.0;0.5357661801160922;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5945860073038634;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5143479074055038;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6794814703845511;0.6036464549930267;0.0;0.0;0.0;0.0;0.0;0.46668041174383074;0.0;0.0;0.0;0.0;0.0;0.3626888765858029;0.0;0.0;0.0;0.0;0.5961600991348883;0.6129455353010242;1.0;0.0;0.5945860073038634;0.0;0.6981393646914162;0.0;0.0;0.5679116194030701;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6069888913590908;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030855;0.46674442785608333;0.5759707933754725;0.5591411283905556;0.4983434911468811;0.0;0.0;0.33683973741130385;0.33683973741130385;0.4983434911468811;0.4301052975714619;0.35415467424669905;0.39061439559712835;0.4652365978581679;0.4983434911468811;0.515173156131798;0.0;0.5565645663267756;0.39061439559712835;0.4983434911468811;0.5378047279225497;0.4983434911468811;0.41495231149037365;0.5336795000205437;0.0;0.43995002048733817;0.0;0.4983434911468811;0.5640951510036949;0.4983434911468811;0.5250178790476743;0.7063815664088312;0.0;0.5320028211167149;0.5542504280878187;0.37378473061221146;0.0;0.0;0.0;0.4519392745242528;0.0;0.0;0.35415467424669905;0.37098433923161594;0.3976587271324092;0.4910165464802735;0.5542504280878187;0.5168498350356268;0.5374207631029018;0.5320028211167149;0.0;0.0;0.37378473061221146;0.4144883921173261;0.574473523405836;0.416431834999894;0.5250178790476743;0.0;0.36351412531209704;0.5374207631029018;0.0;0.4983434911468811;0.0;0.39061439559712835;0.42147333418636673;0.40045911851300464;0.47063755929950796;0.5320028211167149;0.5591411283905556;0.33683973741130385;0.43995002048733817;0.0;0.4983434911468811;0.5542504280878187;0.38082906214749224;0.5488324861016318;0.597346402893491;0.0;0.0;0.4790272924433588;0.4983434911468811;0.0;0.4983434911468811;0.4983434911468811;0.0;0.4983434911468811;0.3073397300691713;0.33683973741130385;0.4983434911468811;0.575506874002425;0.5374207631029018;0.0;0.5250178790476743;0.33683973741130385;0.610638174289131;0.0;0.4983434911468811;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.33683973741130385;0.0;0.515173156131798;0.0;0.0;0.3241693950540882;0.0;0.46144445214190305;0.4132756325865449;0.0;0.0;0.41823118206360294;0.37378473061221146;0.5418475440325912;0.37378473061221146;0.6056332690420851;0.0;0.0;0.0;0.0;0.5455903339788681;0.0;0.6128996969061422;0.0;0.0;0.0;0.0;0.0
GO:0006406;0.0;0.0;0.0;0.0;0.0;0.6343101138517001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7080842117665523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5625220334171848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7061558582853442;0.5476529968232651;0.0;0.0;0.0;0.0;0.0;0.4933547996446239;0.0;0.0;0.0;0.0;0.0;0.42630825768750363;0.0;0.0;0.0;0.0;0.5073629653364632;0.5569520771312626;0.5945860073038634;0.0;1.0;0.0;0.5945860073038634;0.0;0.0;0.5945860073038634;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.633663279259884;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31229427331603593;0.37593888247848056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3787392738590761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.49106667592743014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40140051084849265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006888;0.0;0.0;0.0;0.0;0.0;0.5357661801160922;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5945860073038634;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5143479074055038;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6794814703845511;0.6364501306216901;0.0;0.0;0.0;0.0;0.0;0.46668041174383074;0.0;0.0;0.0;0.0;0.0;0.3800038134211981;0.0;0.0;0.0;0.0;0.5961600991348883;0.6457492109296878;0.6981393646914162;0.0;0.5945860073038634;0.0;1.0;0.0;0.0;0.5679116194030701;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6069888913590908;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0014829;0.0;0.0;0.0;0.4129770554947695;0.35646159349267054;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47744140525523043;0.0;0.42980672047968643;0.23598456296592396;0.0;0.0;0.0;0.0;0.0;0.4123986038289099;0.5114957359935675;0.0;0.0;0.3122922914802975;0.0;0.47872871535158334;0.0;0.0;0.0;0.4129770554947695;0.4466363854646033;0.46888399243570705;0.0;0.25147330175919225;0.20918200840426326;0.3192772335493382;0.0;0.327009313774482;0.0;0.0;0.0;0.0;0.0;0.0;0.5369573643635795;0.0;0.4466363854646033;0.3979422985452818;0.26878823859458745;0.0;0.0;0.48910708775372447;0.0;0.0;0.3494411938539327;0.0;0.0;0.2856179035795044;0.0;0.402819202994191;0.0;0.0;0.41266392591006723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46888399243570705;0.0;0.0;0.0;0.2683029667441092;0.0;0.0;0.0;0.2856179035795044;0.0;0.0;0.4086507749986906;0.5105482985439437;0.3195445374662339;0.34904454480836644;0.0;0.0;0.0;0.0;0.0;0.0;0.5252717386370194;0.33896667938109076;0.0;0.0;0.0;0.0;0.0;0.49106667592743014;0.0;1.0;0.0;0.0;0.0;0.34904454480836644;0.2982617237191189;0.33637420245115085;0.38598953800927405;0.0;0.0;0.0;0.3341501477981838;0.0;0.0;0.0;0.0;0.0;0.0;0.5369573643635795;0.41770759825986364;0.2905505737152129;0.4602238983267565;0.0;0.0;0.0;0.0;0.28841829496009985;0.23598456296592396;0.3728059866271092
GO:0070911;0.7455365490205509;0.0;0.0;0.24138851853875337;0.0;0.0;0.7603417023523814;0.24290942056261472;0.3325022352200506;0.3743481816398023;0.256920689111479;0.504235465166379;0.34329273266876653;0.3325022352200506;0.25821818352367026;0.0;0.5456268753613567;0.21140323934614252;0.3325022352200506;0.20858484291008988;0.24138851853875337;0.0;0.0;0.21835129206883014;0.2520888957958;0.0;0.410030090878142;0.30714017839556723;0.410030090878142;0.26806290643954656;0.31755545120604717;0.0;0.2750478485085872;0.297295455479691;0.30397478117103793;0.0;0.0;0.0;0.4123376770692341;0.0;0.0;0.3341831331571927;0.3320169633695723;0.35869135127036555;0.46690368781852304;0.2799805186442958;0.0;0.4264461258447461;0.2750478485085872;0.0;0.0;0.19457357436122563;0.5209369634904285;0.31751855079770835;0.3191978498646739;0.6041562706938797;0.0;0.6041562706938797;0.26315085365937885;0.0;0.35213229158556303;0.0;0.27375035409639586;0.3670172195310548;0.3404081814138813;0.5842586288687586;0.257732911673192;0.0;0.7603417023523814;0.3666893759337198;0.34551811377897135;0.48740580018146207;0.297295455479691;0.6369599463225433;0.42528252352973034;0.4863717656353353;0.0;0.0;0.3066549065450889;0.30935442110565486;0.0;0.410030090878142;0.30935442110565486;0.0;0.22407358170335817;0.1489786127197657;0.4379420086303849;0.24138851853875337;0.40966561807559454;0.26315085365937885;0.0;0.3591766231208438;0.61028555842175;0.3536832016810033;0.0;0.22407358170335817;0.0;0.0;0.33683973741130385;0.0;0.0;0.0;0.0;1.0;0.0;0.504235465166379;0.0;0.0;0.1658082777046826;0.0;0.4397920131152546;0.30655402972505935;0.0;0.0;0.3965787430369545;0.4358409090873751;0.44450106831518743;0.349671871950461;0.49465863178392944;0.2987031696014436;0.0;0.0;0.0;0.36609056871016515;0.28591188358864716;0.24138851853875337;0.4715866828700791;0.4289373231026174;0.0;0.0;0.0
GO:0035621;0.0;0.0;0.0;0.0;0.0;0.6137677785523216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5945860073038634;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6495088749364748;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6794814703845511;0.4613723787321477;0.0;0.0;0.0;0.0;0.0;0.46668041174383074;0.0;0.0;0.0;0.0;0.0;0.3626888765858029;0.0;0.0;0.0;0.0;0.48068857743567;0.47067145904014535;0.5679116194030701;0.0;0.5945860073038634;0.0;0.5679116194030701;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6069888913590908;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0033567;0.6722901313938433;0.0;0.0;0.4024070004238523;0.0;0.0;0.504235465166379;0.32618408609057176;0.49352071710514955;0.4930753701699723;0.34884532307998833;0.5961600991348883;0.4620199211989365;0.49352071710514955;0.41923666540876925;0.0;0.637551509329866;0.3173391418635162;0.49352071710514955;0.32731203144025983;0.4024070004238523;0.0;0.0;0.30655402972505935;0.37081608432596996;0.0;0.528757279408312;0.46815866028066616;0.528757279408312;0.42908138832464554;0.4958888699265413;0.0;0.4360663303936862;0.4583139373647899;0.4072132309079396;0.0;0.0;0.0;0.356002783801224;0.0;0.0;0.27784823988918267;0.40845285854481345;0.43512724644560663;0.41774129274666133;0.4583139373647899;0.0;0.5678345513643327;0.4360663303936862;0.0;0.0;0.30050947687859925;0.5973728586656695;0.4785370326828073;0.41112248383318334;0.6060048220507647;0.0;0.5309098530671722;0.44148427237987303;0.0;0.49352071710514955;0.0;0.3656749880649053;0.4589418534995642;0.4591353699440513;0.6761832628372679;0.4360663303936862;0.0;0.504235465166379;0.48541656446388975;0.0;0.5793304341499714;0.4583139373647899;0.5637135286958357;0.5440097120599003;0.6277601911549219;0.0;0.0;0.4426970319106541;0.4507428466252414;0.0;0.528757279408312;0.4507428466252414;0.0;0.4024070004238523;0.22541450789500678;0.504235465166379;0.4024070004238523;0.5706840999606935;0.44148427237987303;0.0;0.5201951050059428;0.5370391407950424;0.5147016835661022;0.0;0.4024070004238523;0.0;0.0;0.515173156131798;0.0;0.0;0.0;0.0;0.504235465166379;0.0;1.0;0.0;0.0;0.24224417287992372;0.0;0.5257155260167611;0.42528121825522935;0.0;0.0;0.482502255938461;0.30050947687859925;0.6228344870356816;0.30050947687859925;0.636047057303516;0.0;0.0;0.0;0.0;0.4496538432558393;0.0;0.4024070004238523;0.0;0.5476645116327874;0.0;0.0;0.0
GO:1905765;0.0;0.0;0.0;0.23923188436375753;0.646174711726166;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40149078193046767;0.0;0.2560615493486744;0.19694059100882855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6020054097137931;0.0;0.3222984810559666;0.0;0.0;0.0;0.32644116564485387;0.27289121433359137;0.29513882130469515;0.0;0.3358415446371646;0.2631385824030624;0.42709301483648066;0.0;0.4168930297531368;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27289121433359137;0.4948293397734237;0.20727595672193327;0.0;0.0;0.3523069098236201;0.0;0.0;0.4393249098325875;0.0;0.0;0.37533244661149806;0.0;0.3691598730243571;0.0;0.0;0.3420596027393258;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29513882130469515;0.0;0.0;0.0;0.39521525475451;0.0;0.0;0.0;0.19235234341934632;0.0;0.0;0.2998964760452643;0.3153852148385326;0.25043268449418715;0.2998964760452643;0.0;0.0;0.0;0.0;0.0;0.0;0.3884715607069151;0.38726527717123554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34904454480836644;0.0;0.0;0.0;1.0;0.4902420369344921;0.26726234947910404;0.5625825111763293;0.0;0.0;0.0;0.5213376046997594;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5075913142385184;0.3804342896938677;0.3234237203966521;0.0;0.0;0.0;0.0;0.4939373189649114;0.2866832404264466;0.42676256062590834
GO:0030174;0.0;0.0;0.0;0.2860203063236842;0.6470092397491647;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3065904694441642;0.0;0.30284997130860114;0.24745090928103536;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32952435920939427;0.0;0.35177196618049805;0.0;0.0;0.0;0.2860203063236842;0.31967963629351803;0.34192724326462176;0.0;0.27200903777481994;0.3027545061668409;0.3365093012784349;0.0;0.49880024687184416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31967963629351803;0.4110330487021344;0.25554184892626397;0.0;0.0;0.37763907737590746;0.0;0.0;0.5682643299309653;0.0;0.0;0.30284997130860114;0.0;0.28638278246004517;0.0;0.0;0.2527073846074294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34192724326462176;0.0;0.0;0.0;0.3812788049578268;0.0;0.0;0.0;0.24286266169155318;0.0;0.0;0.22603299670663624;0.26460239374928507;0.1781936089973003;0.2151386021982079;0.0;0.0;0.0;0.0;0.0;0.0;0.4138037282592024;0.34218747856132326;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2982617237191189;0.0;0.0;0.0;0.4902420369344921;1.0;0.19502327398221725;0.5098720933000045;0.0;0.0;0.0;0.5529732838752165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.65319085025931;0.5165462079883939;0.34875588794893947;0.0;0.0;0.0;0.0;0.35131187585280976;0.34896040117964156;0.4890397213791033
GO:0032471;0.2798048080962298;0.0;0.0;0.22541450789500678;0.23773440496250048;0.0;0.1658082777046826;0.1658082777046826;0.22541450789500678;0.23227128330317998;0.17595071634392961;0.2036747758372749;0.3587142167250604;0.22541450789500678;0.24224417287992372;0.13274611322902224;0.2836355830749014;0.2036747758372749;0.22541450789500678;0.19861195333334608;0.22541450789500678;0.0;0.0;0.0;0.2421160062190562;0.19356510295012747;0.22541450789500678;0.29116616775182064;0.22541450789500678;0.2520888957958;0.3048851088488315;0.20514362943214276;0.2590738378648407;0.2813214448359444;0.18684511085235794;0.14114880313877626;0.11725737443575396;0.20055004501916812;0.25410526025597097;0.20828212524431194;0.0;0.17595071634392961;0.18263794268959954;0.20931233059039273;0.30407692672042;0.26731017628708015;0.0;0.25048051130216326;0.2590738378648407;0.2690726713758648;0.15006105006441733;0.18684511085235794;0.23628443421455664;0.30154454015396176;0.23822787709712462;0.2520888957958;0.24620274411703097;0.19248266560547583;0.25048051130216326;0.16689071504933428;0.21140323934614252;0.30675325145343746;0.19278038132884656;0.22363931991808478;0.31659797436931375;0.28369793953965444;0.24506256931597642;0.0;0.1658082777046826;0.2421160062190562;0.0;0.22541450789500678;0.2813214448359444;0.20262510424472285;0.27590350284975756;0.31040615109275244;0.1579784681236932;0.0;0.29398456418787333;0.22541450789500678;0.16689071504933428;0.22541450789500678;0.22541450789500678;0.3644337624937895;0.30271487248131695;0.5964701319662904;0.3644337624937895;0.22541450789500678;0.3025778907505507;0.25048051130216326;0.0;0.2520888957958;0.17595071634392961;0.3377091910372568;0.22023949085092065;0.21140323934614252;0.0;0.0;0.3241693950540882;0.0;0.0;0.0;0.33637420245115085;0.1658082777046826;0.0;0.24224417287992372;0.26726234947910404;0.19502327398221725;1.0;0.2781567439875324;0.2832404942391336;0.21544161831826303;0.0;0.23091169806128214;0.24002722416083355;0.18684511085235794;0.25490729223185266;0.18684511085235794;0.3186930172413465;0.0;0.0;0.29898040972969353;0.180226075094797;0.27266135072699377;0.0;0.22541450789500678;0.0;0.0;0.15954866779068283;0.13274611322902224;0.2624814880066932
