;GO:0006281;GO:0035166;GO:0008584;GO:0014065;GO:0006282;GO:0015031;GO:0006283;GO:0036092;GO:0043981;GO:0006047;GO:0046854;GO:0000733;GO:0042135;GO:0043982;GO:0008625;GO:0090050;GO:0000731;GO:0000972;GO:0043984;GO:0001302;GO:0051123;GO:0001701;GO:0010259;GO:0033499;GO:0051402;GO:0043516;GO:0006295;GO:0007264;GO:0006296;GO:0007140;GO:0000902;GO:0006293;GO:0008631;GO:0048008;GO:0042420;GO:0045653;GO:0008635;GO:0060236;GO:0071482;GO:0043484;GO:0006606;GO:0072734;GO:0018026;GO:0018027;GO:0071407;GO:0051259;GO:0035264;GO:0006383;GO:0008286;GO:0008285;GO:1904751;GO:0032790;GO:0006261;GO:0097190;GO:0006661;GO:0000710;GO:0045944;GO:0006303;GO:0048268;GO:0048662;GO:0032543;GO:0035814;GO:0019348;GO:0016579;GO:0008210;GO:0006310;GO:0120009;GO:0048701;GO:0000720;GO:0015939;GO:0032496;GO:0090656;GO:0007173;GO:0036297;GO:0006487;GO:0006366;GO:0045963;GO:0006886;GO:0006887;GO:0006488;GO:0043547;GO:0006367;GO:0006489;GO:0043029;GO:0045053;GO:0051561;GO:0061819;GO:0070126;GO:0016573;GO:0031034;GO:0071577;GO:0010452;GO:0070914;GO:0007186;GO:1901796;GO:0043312;GO:0006897;GO:0006895;GO:0030855;GO:0006406;GO:0007614;GO:0006888;GO:0014829;GO:0070911;GO:0035621;GO:0033567;GO:1905765;GO:0030174;GO:0032471;GO:1904431;GO:0006468;GO:0046835;GO:0006623;GO:0000122;GO:0018298;GO:0016036;GO:0045190;GO:1903351;GO:0006351;GO:0009584;GO:0007565;GO:0006355;GO:0006359;GO:0007602;GO:0009744;GO:0048477;GO:0045087;GO:0006508;GO:1905090;GO:0050668;GO:0031401
GO:0006488;0.2142857142857143;0.0;0.0;0.09999999999999998;0.0;0.0;0.19999999999999996;0.37037037037037035;0.16666666666666663;0.29166666666666663;0.34782608695652173;0.2068965517241379;0.21052631578947367;0.16666666666666663;0.09999999999999998;0.0;0.25;0.11764705882352944;0.16666666666666663;0.11764705882352944;0.09090909090909094;0.0;0.0;0.16000000000000003;0.11764705882352944;0.0;0.26086956521739135;0.11111111111111116;0.26086956521739135;0.08695652173913049;0.10526315789473684;0.0;0.09999999999999998;0.09999999999999998;0.1428571428571429;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0625;0.2068965517241379;0.2068965517241379;0.09999999999999998;0.11111111111111116;0.0;0.23529411764705888;0.09999999999999998;0.0;0.0;0.09090909090909094;0.2962962962962963;0.11764705882352944;0.3846153846153846;0.17647058823529416;0.0;0.19354838709677424;0.10526315789473684;0.0;0.2666666666666667;0.0;0.4444444444444444;0.24;0.35;0.26086956521739135;0.09523809523809523;0.0;0.19354838709677424;0.18518518518518523;0.0;0.2222222222222222;0.09523809523809523;0.2068965517241379;0.24;0.23529411764705888;0.0;0.0;0.10526315789473684;1.0;0.0;0.25806451612903225;0.4545454545454546;0.0;0.09999999999999998;0.06451612903225812;0.16666666666666663;0.09999999999999998;0.17647058823529416;0.08333333333333337;0.0;0.16666666666666663;0.1578947368421053;0.11764705882352944;0.0;0.06060606060606055;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.26086956521739135;0.0;0.0;0.06451612903225812;0.0;0.24;0.33333333333333337;0.0;0.0;0.2727272727272727;0.07692307692307687;0.14634146341463417;0.052631578947368474;0.24242424242424243;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.08333333333333337;0.0;0.23529411764705888;0.0;0.0;0.0
GO:0043547;0.0;0.0;0.0;0.125;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.125;0.04878048780487809;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.1428571428571429;0.0;0.0;0.0;0.10526315789473684;0.125;0.125;0.0;0.07407407407407407;0.18604651162790697;0.09999999999999998;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.1428571428571429;0.10526315789473684;0.0;0.0;0.15384615384615385;0.0;0.0;0.04761904761904767;0.0;0.0;0.125;0.0;0.08695652173913049;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;1.0;0.0;0.0;0.1333333333333333;0.125;0.07407407407407407;0.05555555555555558;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.04347826086956519;0.08333333333333337;0.07407407407407407;0.052631578947368474;0.0;0.0;0.0;0.046511627906976716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.07692307692307687;0.09090909090909094;0.0;0.0;0.0;0.0;0.06896551724137934;0.0625;0.07407407407407407
GO:0006367;0.4242424242424242;0.0;0.0;0.06060606060606055;0.0;0.0;0.4;0.2195121951219512;0.17021276595744683;0.375;0.1578947368421053;0.4117647058823529;0.125;0.17021276595744683;0.06060606060606055;0.0;0.7666666666666666;0.06666666666666665;0.17021276595744683;0.06666666666666665;0.05714285714285716;0.0;0.0;0.10526315789473684;0.06666666666666665;0.0;0.5;0.06451612903225812;0.5;0.05555555555555558;0.0625;0.0;0.06060606060606055;0.06060606060606055;0.1777777777777778;0.0;0.0;0.0;0.05882352941176472;0.0;0.0;0.0444444444444444;0.19999999999999996;0.19999999999999996;0.06060606060606055;0.06451612903225812;0.0;0.8333333333333334;0.06060606060606055;0.0;0.0;0.05714285714285716;0.6;0.06666666666666665;0.22499999999999998;0.3589743589743589;0.0;0.38888888888888884;0.0625;0.0;0.3783783783783784;0.0;0.18181818181818177;0.2222222222222222;0.21212121212121215;0.5;0.05882352941176472;0.0;0.38888888888888884;0.1842105263157895;0.0;0.4375;0.05882352941176472;0.4117647058823529;0.2222222222222222;0.8333333333333334;0.0;0.0;0.0625;0.25806451612903225;0.0;1.0;0.25;0.0;0.06060606060606055;0.045454545454545414;0.3414634146341463;0.06060606060606055;0.1777777777777778;0.05405405405405406;0.0;0.17021276595744683;0.32558139534883723;0.06666666666666665;0.0;0.04347826086956519;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.4;0.0;0.5;0.0;0.0;0.045454545454545414;0.0;0.2222222222222222;0.19354838709677424;0.0;0.0;0.24242424242424243;0.05128205128205132;0.30434782608695654;0.039215686274509776;0.8620689655172413;0.0;0.0;0.0;0.0;0.05128205128205132;0.0;0.05405405405405406;0.0;0.2142857142857143;0.0;0.0;0.0
GO:0006489;0.17647058823529416;0.0;0.0;0.07692307692307687;0.0;0.0;0.16666666666666663;0.72;0.1428571428571429;0.23333333333333328;0.48;0.17142857142857137;0.16000000000000003;0.1428571428571429;0.07692307692307687;0.0;0.2432432432432432;0.08695652173913049;0.1428571428571429;0.08695652173913049;0.0714285714285714;0.0;0.0;0.12903225806451613;0.08695652173913049;0.0;0.2068965517241379;0.08333333333333337;0.2068965517241379;0.06896551724137934;0.07999999999999996;0.0;0.07692307692307687;0.07692307692307687;0.12195121951219512;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.052631578947368474;0.17142857142857137;0.17142857142857137;0.07692307692307687;0.08333333333333337;0.0;0.23076923076923073;0.07692307692307687;0.0;0.0;0.0714285714285714;0.28125;0.08695652173913049;0.75;0.15000000000000002;0.0;0.16216216216216217;0.07999999999999996;0.0;0.2571428571428571;0.0;0.33333333333333337;0.19354838709677424;0.2692307692307693;0.2068965517241379;0.07407407407407407;0.0;0.16216216216216217;0.1515151515151515;0.0;0.18181818181818177;0.07407407407407407;0.17142857142857137;0.19354838709677424;0.23076923076923073;0.0;0.0;0.07999999999999996;0.4545454545454546;0.0;0.25;1.0;0.0;0.07692307692307687;0.05405405405405406;0.1428571428571429;0.07692307692307687;0.15000000000000002;0.06666666666666665;0.0;0.1428571428571429;0.13636363636363635;0.08695652173913049;0.0;0.05128205128205132;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.2068965517241379;0.0;0.0;0.05405405405405406;0.0;0.27586206896551724;0.36363636363636365;0.0;0.0;0.2142857142857143;0.0625;0.12765957446808507;0.045454545454545414;0.23684210526315785;0.0;0.0;0.0;0.0;0.0625;0.0;0.06666666666666665;0.0;0.17391304347826086;0.0;0.0;0.0
GO:0043029;0.0;0.0;0.0;0.1333333333333333;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.1333333333333333;0.050000000000000044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.15384615384615385;0.0;0.0;0.0;0.11111111111111116;0.1333333333333333;0.1333333333333333;0.0;0.07692307692307687;0.04166666666666663;0.10526315789473684;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.15384615384615385;0.11111111111111116;0.0;0.0;0.16666666666666663;0.0;0.0;0.04878048780487809;0.0;0.0;0.1333333333333333;0.0;0.1428571428571429;0.0;0.0;0.1578947368421053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;1.0;0.2142857142857143;0.16666666666666663;0.12121212121212122;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.1333333333333333;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.13636363636363635;0.0;0.0;0.0;0.06818181818181823;0.08695652173913049;0.16666666666666663;0.08333333333333337;0.0;0.0;0.0;0.04761904761904767;0.0;0.0;0.050000000000000044;0.0;0.0;0.0;0.0;0.08333333333333337;0.07999999999999996;0.09523809523809523;0.0;0.0;0.16666666666666663;0.0;0.0714285714285714;0.06451612903225812;0.07692307692307687
GO:0045053;0.0714285714285714;0.0;0.0;0.19999999999999996;0.09090909090909094;0.11111111111111116;0.06666666666666665;0.06451612903225812;0.05555555555555558;0.07999999999999996;0.07999999999999996;0.06896551724137934;0.2666666666666667;0.05555555555555558;0.19999999999999996;0.04878048780487809;0.05882352941176472;0.15384615384615385;0.05555555555555558;0.15384615384615385;0.11111111111111116;0.0;0.0;0.0;0.15384615384615385;0.09999999999999998;0.08695652173913049;0.23076923076923073;0.08695652173913049;0.10526315789473684;0.1333333333333333;0.10526315789473684;0.19999999999999996;0.19999999999999996;0.05882352941176472;0.07407407407407407;0.04081632653061229;0.09999999999999998;0.11764705882352944;0.10526315789473684;0.0625;0.0714285714285714;0.06896551724137934;0.06896551724137934;0.125;0.1428571428571429;0.0;0.05555555555555558;0.19999999999999996;0.1428571428571429;0.10526315789473684;0.11111111111111116;0.06896551724137934;0.25;0.06666666666666665;0.05882352941176472;0.04761904761904767;0.06451612903225812;0.1333333333333333;0.125;0.0625;0.13636363636363635;0.09999999999999998;0.07999999999999996;0.21052631578947367;0.08695652173913049;0.1875;0.0;0.06451612903225812;0.07692307692307687;0.0;0.07407407407407407;0.1875;0.06896551724137934;0.07999999999999996;0.05555555555555558;0.07999999999999996;0.09090909090909094;0.2142857142857143;0.09999999999999998;0.125;0.06060606060606055;0.07692307692307687;0.2142857142857143;1.0;0.16000000000000003;0.11764705882352944;0.125;0.05882352941176472;0.09999999999999998;0.08695652173913049;0.05555555555555558;0.052631578947368474;0.25;0.125;0.1071428571428571;0.15384615384615385;0.11111111111111116;0.16666666666666663;0.07999999999999996;0.0;0.125;0.13043478260869568;0.06666666666666665;0.09999999999999998;0.08695652173913049;0.06666666666666665;0.08333333333333337;0.16000000000000003;0.08108108108108103;0.07999999999999996;0.11111111111111116;0.06451612903225812;0.046511627906976716;0.09090909090909094;0.09090909090909094;0.04878048780487809;0.05882352941176472;0.05714285714285716;0.0;0.0;0.07999999999999996;0.07692307692307687;0.1428571428571429;0.0;0.09999999999999998;0.0;0.0;0.06896551724137934;0.0625;0.07407407407407407
GO:0051561;0.05128205128205132;0.0;0.0;0.11538461538461542;0.06060606060606055;0.0;0.04878048780487809;0.04761904761904767;0.04255319148936165;0.05555555555555558;0.05555555555555558;0.050000000000000044;0.15384615384615385;0.04255319148936165;0.11538461538461542;0.038461538461538436;0.0444444444444444;0.08333333333333337;0.04255319148936165;0.08333333333333337;0.06896551724137934;0.0;0.0;0.0;0.08333333333333337;0.06451612903225812;0.05882352941176472;0.125;0.05882352941176472;0.06666666666666665;0.07692307692307687;0.06666666666666665;0.11538461538461542;0.11538461538461542;0.0444444444444444;0.052631578947368474;0.033333333333333326;0.06451612903225812;0.0714285714285714;0.06666666666666665;0.0;0.05128205128205132;0.050000000000000044;0.050000000000000044;0.07407407407407407;0.07999999999999996;0.0;0.04255319148936165;0.11538461538461542;0.07999999999999996;0.06666666666666665;0.06896551724137934;0.050000000000000044;0.13043478260869568;0.04878048780487809;0.0444444444444444;0.037735849056603765;0.04761904761904767;0.07692307692307687;0.07407407407407407;0.046511627906976716;0.09090909090909094;0.06451612903225812;0.05555555555555558;0.1333333333333333;0.05882352941176472;0.0714285714285714;0.0;0.04761904761904767;0.05405405405405406;0.0;0.052631578947368474;0.11111111111111116;0.050000000000000044;0.05555555555555558;0.04255319148936165;0.05555555555555558;0.0;0.07692307692307687;0.06451612903225812;0.07407407407407407;0.045454545454545414;0.05405405405405406;0.16666666666666663;0.16000000000000003;1.0;0.11363636363636365;0.07407407407407407;0.0444444444444444;0.06451612903225812;0.0;0.04255319148936165;0.04081632653061229;0.13043478260869568;0.07407407407407407;0.050000000000000044;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.08823529411764708;0.04878048780487809;0.0;0.05882352941176472;0.0535714285714286;0.05714285714285716;0.9047619047619048;0.0625;0.05555555555555558;0.06896551724137934;0.0;0.03703703703703709;0.06060606060606055;0.06060606060606055;0.038461538461538436;0.0444444444444444;0.04347826086956519;0.0;0.0;0.05555555555555558;0.05405405405405406;0.09375;0.0;0.06451612903225812;0.0;0.0;0.050000000000000044;0.046511627906976716;0.052631578947368474
GO:0061819;0.47058823529411764;0.0;0.0;0.08571428571428574;0.04761904761904767;0.0;0.4444444444444444;0.12765957446808507;0.23404255319148937;0.34285714285714286;0.14634146341463417;0.6451612903225806;0.18181818181818177;0.23404255319148937;0.08571428571428574;0.032786885245901676;0.4;0.2068965517241379;0.23404255319148937;0.06060606060606055;0.11111111111111116;0.0;0.0;0.09756097560975607;0.06060606060606055;0.050000000000000044;0.4516129032258065;0.09090909090909094;0.4516129032258065;0.13888888888888884;0.12121212121212122;0.05128205128205132;0.08571428571428574;0.08571428571428574;0.16666666666666663;0.04255319148936165;0.02898550724637683;0.050000000000000044;0.05405405405405406;0.05128205128205132;0.0;0.04166666666666663;0.2142857142857143;0.2142857142857143;0.05555555555555558;0.125;0.0;0.34883720930232553;0.08571428571428574;0.05882352941176472;0.05128205128205132;0.1428571428571429;0.4571428571428572;0.09375;0.13043478260869568;0.4;0.032258064516129004;0.43243243243243246;0.12121212121212122;0.05555555555555558;0.2272727272727273;0.0714285714285714;0.16666666666666663;0.23684210526315785;0.2647058823529411;0.5517241379310345;0.11428571428571432;0.0;0.43243243243243246;0.1707317073170732;0.0;0.5806451612903225;0.08333333333333337;0.4571428571428572;0.23684210526315785;0.34883720930232553;0.0444444444444444;0.0;0.05714285714285716;0.16666666666666663;0.05555555555555558;0.3414634146341463;0.1428571428571429;0.12121212121212122;0.11764705882352944;0.11363636363636365;1.0;0.11764705882352944;0.24444444444444446;0.1351351351351351;0.0;0.23404255319148937;0.36363636363636365;0.09375;0.05555555555555558;0.04081632653061229;0.0;0.0;0.0625;0.0;0.0;0.0;0.06976744186046513;0.4444444444444444;0.0;0.5517241379310345;0.0461538461538461;0.045454545454545414;0.11363636363636365;0.052631578947368474;0.23684210526315785;0.17647058823529416;0.0;0.031746031746031744;0.2571428571428571;0.04761904761904767;0.3695652173913043;0.03703703703703709;0.3571428571428571;0.0;0.0;0.0444444444444444;0.04347826086956519;0.07317073170731703;0.0;0.050000000000000044;0.0;0.19354838709677424;0.04081632653061229;0.038461538461538436;0.04255319148936165
GO:0070126;0.0714285714285714;0.0;0.0;0.125;0.0;0.0;0.06666666666666665;0.06451612903225812;0.11764705882352944;0.07999999999999996;0.07999999999999996;0.14814814814814814;0.11764705882352944;0.11764705882352944;0.125;0.0;0.05882352941176472;0.36363636363636365;0.11764705882352944;0.15384615384615385;0.33333333333333337;0.0;0.0;0.0;0.15384615384615385;0.0;0.08695652173913049;0.1428571428571429;0.08695652173913049;0.23529411764705888;0.3076923076923077;0.0;0.125;0.125;0.05882352941176472;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0714285714285714;0.06896551724137934;0.06896551724137934;0.125;0.4545454545454546;0.0;0.05555555555555558;0.125;0.0;0.0;0.5384615384615384;0.06896551724137934;0.15384615384615385;0.06666666666666665;0.05882352941176472;0.0;0.06451612903225812;0.41666666666666663;0.0;0.0625;0.0;0.09999999999999998;0.07999999999999996;0.09523809523809523;0.08695652173913049;0.2666666666666667;0.0;0.06451612903225812;0.07692307692307687;0.0;0.16000000000000003;0.11764705882352944;0.06896551724137934;0.07999999999999996;0.05555555555555558;0.0;0.0;0.1333333333333333;0.09999999999999998;0.0;0.06060606060606055;0.07692307692307687;0.0;0.125;0.07407407407407407;0.11764705882352944;1.0;0.125;0.2941176470588235;0.0;0.11764705882352944;0.052631578947368474;0.15384615384615385;0.0;0.06896551724137934;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.08695652173913049;0.0;0.0;0.07407407407407407;0.0;0.07999999999999996;0.11111111111111116;0.0;0.0;0.09090909090909094;0.09090909090909094;0.04878048780487809;0.05882352941176472;0.05714285714285716;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0
GO:0016573;0.23076923076923073;0.0;0.0;0.05882352941176472;0.0;0.0;0.2195121951219512;0.1333333333333333;0.9310344827586207;0.1842105263157895;0.15384615384615385;0.2894736842105263;0.12121212121212122;0.9310344827586207;0.05882352941176472;0.0;0.19999999999999996;0.13793103448275867;0.9310344827586207;0.06451612903225812;0.11764705882352944;0.0;0.0;0.10256410256410253;0.06451612903225812;0.0;0.22857142857142854;0.0625;0.22857142857142854;0.11428571428571432;0.12903225806451613;0.0;0.05882352941176472;0.05882352941176472;0.14893617021276595;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.04347826086956519;0.53125;0.53125;0.05882352941176472;0.1333333333333333;0.0;0.19148936170212771;0.05882352941176472;0.0;0.0;0.11764705882352944;0.22499999999999998;0.06451612903225812;0.13636363636363635;0.19999999999999996;0.0;0.2142857142857143;0.12903225806451613;0.0;0.30000000000000004;0.0;0.17647058823529416;0.5;0.17142857142857137;0.2647058823529411;0.12121212121212122;0.0;0.2142857142857143;0.17948717948717952;0.0;0.3055555555555556;0.05714285714285716;0.22499999999999998;0.5;0.19148936170212771;0.0;0.0;0.06060606060606055;0.17647058823529416;0.0;0.1777777777777778;0.15000000000000002;0.0;0.05882352941176472;0.0444444444444444;0.24444444444444446;0.125;1.0;0.11111111111111116;0.0;0.6470588235294117;0.18367346938775508;0.06451612903225812;0.0;0.04255319148936165;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.2195121951219512;0.0;0.2647058823529411;0.0;0.0;0.0444444444444444;0.0;0.5;0.1875;0.0;0.0;0.5555555555555556;0.050000000000000044;0.17307692307692313;0.038461538461538436;0.19565217391304346;0.0;0.0;0.0;0.0;0.050000000000000044;0.0;0.052631578947368474;0.0;0.2962962962962963;0.0;0.0;0.0
GO:0031034;0.0625;0.0;0.0;0.09999999999999998;0.0;0.0;0.05882352941176472;0.05714285714285716;0.10526315789473684;0.06896551724137934;0.06896551724137934;0.16666666666666663;0.09523809523809523;0.10526315789473684;0.09999999999999998;0.0;0.052631578947368474;0.3571428571428571;0.10526315789473684;0.11764705882352944;0.5;0.0;0.0;0.0;0.11764705882352944;0.0;0.07407407407407407;0.11111111111111116;0.07407407407407407;0.25;0.23529411764705888;0.0;0.09999999999999998;0.09999999999999998;0.052631578947368474;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0625;0.06060606060606055;0.06060606060606055;0.09999999999999998;0.5384615384615384;0.0;0.050000000000000044;0.09999999999999998;0.0;0.0;0.33333333333333337;0.06060606060606055;0.11764705882352944;0.05882352941176472;0.052631578947368474;0.0;0.05714285714285716;0.6153846153846154;0.0;0.05555555555555558;0.0;0.08333333333333337;0.06896551724137934;0.07999999999999996;0.07407407407407407;0.21052631578947367;0.0;0.05714285714285716;0.06666666666666665;0.0;0.1785714285714286;0.09523809523809523;0.06060606060606055;0.06896551724137934;0.050000000000000044;0.0;0.0;0.10526315789473684;0.08333333333333337;0.0;0.05405405405405406;0.06666666666666665;0.0;0.09999999999999998;0.06451612903225812;0.1351351351351351;0.2941176470588235;0.11111111111111116;1.0;0.0;0.10526315789473684;0.04761904761904767;0.11764705882352944;0.0;0.06060606060606055;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.05882352941176472;0.0;0.07407407407407407;0.0;0.0;0.06451612903225812;0.0;0.06896551724137934;0.09090909090909094;0.0;0.0;0.07692307692307687;0.07692307692307687;0.0444444444444444;0.052631578947368474;0.05128205128205132;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0
GO:0071577;0.0;0.0;0.0;0.0;0.0;0.17391304347826086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10810810810810811;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14814814814814814;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.2222222222222222;0.17391304347826086;0.0;0.1333333333333333;0.0;0.19047619047619047;0.0;0.0;0.16000000000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0010452;0.2195121951219512;0.0;0.0;0.05555555555555558;0.0;0.0;0.2093023255813954;0.12765957446808507;0.6111111111111112;0.17500000000000004;0.14634146341463417;0.275;0.11428571428571432;0.6111111111111112;0.05555555555555558;0.0;0.19148936170212771;0.12903225806451613;0.6111111111111112;0.06060606060606055;0.11111111111111116;0.0;0.0;0.09756097560975607;0.06060606060606055;0.0;0.21621621621621623;0.05882352941176472;0.21621621621621623;0.10810810810810811;0.12121212121212122;0.0;0.05555555555555558;0.05555555555555558;0.1428571428571429;0.0;0.0;0.0;0.05405405405405406;0.0;0.0;0.04166666666666663;0.7586206896551724;0.7586206896551724;0.05555555555555558;0.125;0.0;0.18367346938775508;0.05555555555555558;0.0;0.0;0.11111111111111116;0.2142857142857143;0.06060606060606055;0.13043478260869568;0.19148936170212771;0.0;0.20454545454545459;0.12121212121212122;0.0;0.2857142857142857;0.0;0.16666666666666663;0.46875;0.16216216216216217;0.25;0.11428571428571432;0.0;0.20454545454545459;0.1707317073170732;0.0;0.2894736842105263;0.05405405405405406;0.2142857142857143;0.46875;0.18367346938775508;0.0;0.0;0.05714285714285716;0.16666666666666663;0.0;0.17021276595744683;0.1428571428571429;0.0;0.05555555555555558;0.04255319148936165;0.23404255319148937;0.11764705882352944;0.6470588235294117;0.10526315789473684;0.0;1.0;0.17647058823529416;0.06060606060606055;0.0;0.04081632653061229;0.0;0.0;0.0625;0.0;0.0;0.0;0.0;0.2093023255813954;0.0;0.25;0.0;0.0;0.04255319148936165;0.0;0.46875;0.17647058823529416;0.0;0.0;0.5172413793103448;0.04761904761904767;0.16666666666666663;0.03703703703703709;0.1875;0.0;0.0;0.0;0.0;0.04761904761904767;0.0;0.050000000000000044;0.0;0.27586206896551724;0.0;0.0;0.0
GO:0070914;0.6774193548387097;0.0;0.0;0.052631578947368474;0.0;0.0;0.6875;0.12244897959183676;0.17647058823529416;0.32432432432432434;0.13953488372093026;0.43243243243243246;0.10810810810810811;0.17647058823529416;0.052631578947368474;0.0;0.38095238095238093;0.05714285714285716;0.17647058823529416;0.05714285714285716;0.050000000000000044;0.0;0.0;0.09302325581395354;0.05714285714285716;0.0;0.4242424242424242;0.05555555555555558;0.4242424242424242;0.04878048780487809;0.05405405405405406;0.0;0.052631578947368474;0.052631578947368474;0.16000000000000003;0.0;0.0;0.0;0.32258064516129037;0.0;0.0;0.08333333333333337;0.20454545454545459;0.20454545454545459;0.11111111111111116;0.05555555555555558;0.0;0.33333333333333337;0.052631578947368474;0.0;0.0;0.050000000000000044;0.43243243243243246;0.05714285714285716;0.125;0.6111111111111112;0.0;0.6666666666666667;0.05405405405405406;0.0;0.21739130434782605;0.0;0.1578947368421053;0.22499999999999998;0.1842105263157895;0.5161290322580645;0.05128205128205132;0.0;0.6666666666666667;0.16279069767441856;0.05128205128205132;0.4571428571428572;0.05128205128205132;0.7096774193548387;0.22499999999999998;0.33333333333333337;0.0;0.0;0.05405405405405406;0.1578947368421053;0.0;0.32558139534883723;0.13636363636363635;0.0;0.052631578947368474;0.04081632653061229;0.36363636363636365;0.052631578947368474;0.18367346938775508;0.04761904761904767;0.0;0.17647058823529416;1.0;0.05714285714285716;0.0;0.039215686274509776;0.0;0.0;0.05882352941176472;0.0;0.0;0.0;0.0;0.6875;0.0;0.5161290322580645;0.0;0.0;0.04081632653061229;0.0;0.22499999999999998;0.16666666666666663;0.0;0.0;0.2432432432432432;0.15000000000000002;0.326530612244898;0.07407407407407407;0.34090909090909094;0.13888888888888884;0.0;0.0;0.0;0.15000000000000002;0.05555555555555558;0.04761904761904767;0.08823529411764708;0.18181818181818177;0.0;0.0;0.0
