;GO:0006281;GO:0035166;GO:0008584;GO:0014065;GO:0006282;GO:0015031;GO:0006283;GO:0036092;GO:0043981;GO:0006047;GO:0046854;GO:0000733;GO:0042135;GO:0043982;GO:0008625;GO:0090050;GO:0000731;GO:0000972;GO:0043984;GO:0001302;GO:0051123;GO:0001701;GO:0010259;GO:0033499;GO:0051402;GO:0043516;GO:0006295;GO:0007264;GO:0006296;GO:0007140;GO:0000902;GO:0006293;GO:0008631;GO:0048008;GO:0042420;GO:0045653;GO:0008635;GO:0060236;GO:0071482;GO:0043484;GO:0006606;GO:0072734;GO:0018026;GO:0018027;GO:0071407;GO:0051259;GO:0035264;GO:0006383;GO:0008286;GO:0008285;GO:1904751;GO:0032790;GO:0006261;GO:0097190;GO:0006661;GO:0000710;GO:0045944;GO:0006303;GO:0048268;GO:0048662;GO:0032543;GO:0035814;GO:0019348;GO:0016579;GO:0008210;GO:0006310;GO:0120009;GO:0048701;GO:0000720;GO:0015939;GO:0032496;GO:0090656;GO:0007173;GO:0036297;GO:0006487;GO:0006366;GO:0045963;GO:0006886;GO:0006887;GO:0006488;GO:0043547;GO:0006367;GO:0006489;GO:0043029;GO:0045053;GO:0051561;GO:0061819;GO:0070126;GO:0016573;GO:0031034;GO:0071577;GO:0010452;GO:0070914;GO:0007186;GO:1901796;GO:0043312;GO:0006897;GO:0006895;GO:0030855;GO:0006406;GO:0007614;GO:0006888;GO:0014829;GO:0070911;GO:0035621;GO:0033567;GO:1905765;GO:0030174;GO:0032471;GO:1904431;GO:0006468;GO:0046835;GO:0006623;GO:0000122;GO:0018298;GO:0016036;GO:0045190;GO:1903351;GO:0006351;GO:0009584;GO:0007565;GO:0006355;GO:0006359;GO:0007602;GO:0009744;GO:0048477;GO:0045087;GO:0006508;GO:1905090;GO:0050668;GO:0031401
GO:0007186;0.18162220859262218;0.0;0.0;0.7940455896582299;0.42673967209575986;0.0;0.1730234922824238;0.1775799883665306;0.15271420370670233;0.2045522787504589;0.212253086270185;0.17773132853441376;0.41555731956428466;0.15271420370670233;0.7918407429594144;0.27064727171132275;0.1544411626758225;0.35859308983156524;0.1527161878202896;0.3637281121364602;0.28483759970090367;0.0;0.0;0.0;0.3681943766182511;0.4748124805791148;0.2147394603612491;0.8609461396783096;0.21461616820809573;0.27521672080127496;0.3205444667309652;0.4933475171482337;0.7928590854047524;0.7896096064475859;0.16644235902840962;0.37869852153287686;0.22293171616489635;0.4841077789911288;0.3003323842420775;0.4697366310755161;0.0;0.20351669288856597;0.1816938186990683;0.1816838189801688;0.3086359402228652;0.3378846638322666;0.0;0.14655974424601376;0.7892146270403902;0.6086503722197866;0.38960136601608014;0.28657219396651445;0.17627982153514868;0.9041502687076656;0.18196472680240336;0.1576387911785581;0.24458157226789073;0.16903560807905013;0.3228881990310394;0.5591727896039168;0.16511857224095075;0.33442875894059476;0.25189668612927396;0.20128359562176537;0.3462565326366086;0.21213371142991586;0.29100916045926484;0.0;0.16924224254033982;0.20472937397675856;0.0;0.18705624146641442;0.7593942636174852;0.17725606228818505;0.20210259173978784;0.14637416995682184;0.3921584071256521;0.0;0.32197846131140034;0.24845922068948084;0.3044644571590723;0.1583956021182147;0.20313778376838218;0.32299797254698964;0.45111052743777913;0.3042754001196788;0.21893023953554056;0.3121911374372692;0.15927310876166903;0.26222967233453437;0.0;0.15264208560366055;0.1449531102087586;1.0;0.5541512776082445;0.19498983790195204;0.0;0.0;0.37964204921227684;0.0;0.0;0.0;0.22796244844064537;0.17307716037348353;0.0;0.2124345437191371;0.23761160413925564;0.396055523454852;0.30429451324335177;0.27583204962279256;0.20027310842552157;0.26970902511972705;0.0;0.2411260583641148;0.22090625113870183;0.2461785602720099;0.13845640580991403;0.17352512972107517;0.14952395173122773;0.0;0.0;0.3738929767890594;0.3641330638757035;0.6308816861776718;0.0;0.2650399563007602;0.0;0.0;0.3537279774340282;0.3265711384458618;0.35687927578074663
GO:1901796;0.0;0.0;0.0;0.49447910461238376;0.4635107711002641;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24853714300145252;0.0;0.4932388417481049;0.25701036739905997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8690205978254554;0.0;0.5317968485991933;0.0;0.0;0.0;0.44983924963547517;0.49381175926605575;0.4919831103622981;0.0;0.3525259610537955;0.21359643595556393;0.442144643927171;0.0;0.4301260117243642;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49176073618276883;0.5437658223277868;0.3540977832647541;0.0;0.0;0.5555768551661695;0.0;0.0;0.2333905810503503;0.0;0.0;0.5039297547566103;0.0;0.30792670834504954;0.0;0.0;0.2103960871260303;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47490961818839456;0.0;0.0;0.0;0.3641610809720401;0.0;0.0;0.0;0.27295408091509715;0.0;0.0;0.2877566237628316;0.26764300278408687;0.18669277674716472;0.13704905245526605;0.0;0.0;0.0;0.0;0.0;0.0;0.5541512776082445;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20982608590847127;0.0;0.0;0.0;0.26722941656940313;0.36751922529858116;0.18670367371281615;0.2616813165201668;0.0;0.0;0.0;0.23024201600347902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34835804789406294;0.33987058388743785;0.4008564487004618;0.0;0.0;0.0;0.0;0.38935065933782015;0.3069209877792051;0.33354284390300715
GO:0043312;0.1313668376351097;0.0;0.0;0.1805828489669366;0.0;0.2707442606343554;0.12680862952841987;0.12923901039516417;0.11554661126917866;0.14295798050345596;0.14667717485427736;0.12931915100993144;0.17709484193654085;0.11554661126917866;0.18027181913739457;0.0;0.11653253640096957;0.20428955726928885;0.11554774711849283;0.2059459486801047;0.1780275191792667;0.0;0.0;0.0;0.2073702111830338;0.0;0.14786025615758572;0.18971756151528774;0.14780179165004098;0.17422098083253737;0.19134988945589146;0.0;0.1804155547545212;0.17995641047037234;0.12323735747926474;0.0;0.0;0.0;0.18395943906626358;0.0;0.19907832148248694;0.14245139022613845;0.13140429701007506;0.13139906663014886;0.18704174742690766;0.19739726029655225;0.0;0.11198844520627703;0.17990050308421518;0.0;0.0;0.17870358182028648;0.12854898553972896;0.19532117406912586;0.13154593561310224;0.1183438546309724;0.0;0.12465330889948295;0.19218263035878136;0.0;0.12251012608463896;0.0;0.16457605223958047;0.1413537168114616;0.15734975665686665;0.14662015772885312;0.3627629961374728;0.0;0.12476564377383116;0.14304445774230368;0.0;0.13418635786980593;0.1756174532210809;0.12906735367027103;0.1417571333821945;0.11188006135651217;0.0;0.2444079888112365;0.6119297009174693;0.16310175166956725;0.0;0.11876987778806768;0.14226564782746437;0.15856469468109646;0.24994474106506287;0.1440611328901678;0.1132967417953429;0.18834156183895923;0.11926256955920872;0.168924978830082;0.24281309461536388;0.11550532080404591;0.11104794591733169;0.19498983790195204;0.0;1.0;0.3771027023202402;0.32798558824702456;0.21095280367553615;0.2316704325840009;0.0;0.3448239557096009;0.0;0.12683745441715047;0.2594298924328423;0.14676380661733482;0.0;0.0;0.14406743609080128;0.0;0.1408546276402987;0.17199755640793096;0.2029546154497227;0.0;0.15075807606745353;0.16211583695816928;0.296051242580527;0.1270778705490119;0.11371094274529546;0.0;0.0;0.0;0.0;0.15564074359799632;0.0;0.17008675210893037;0.16900290449442099;0.0;0.0;0.0;0.0
GO:0006897;0.0;0.0;0.0;0.0;0.0;0.4788189913730202;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29256035766999733;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4846414477917234;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40217678403645457;0.6507809189041777;0.0;0.0;0.0;0.0;0.0;0.2860938279985512;0.0;0.0;0.0;0.0;0.0;0.3978763773514692;0.0;0.0;0.0;0.0;0.3771027023202402;1.0;0.5841565202607775;0.0;0.36880961658624434;0.0;0.6398009788078357;0.0;0.0;0.44453228936935746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30100903677204954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006895;0.0;0.0;0.0;0.0;0.0;0.38983473218162695;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41170101613183446;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39368547261058817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5411403065756846;0.5171346387692923;0.0;0.0;0.0;0.0;0.0;0.2298355356105947;0.0;0.0;0.0;0.0;0.0;0.33444131521041154;0.0;0.0;0.0;0.0;0.32798558824702456;0.5841565202607775;1.0;0.0;0.5029571266457539;0.0;0.8458937440403622;0.0;0.0;0.5881654452602737;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4220983142502771;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030855;0.19539420614441746;0.3522789605013216;0.32938992183550575;0.3286001515617558;0.0;0.0;0.1854776069463534;0.19072360140437997;0.16233492654403328;0.22219011728987406;0.23130579985587085;0.19089818459980165;0.3172307406317924;0.16233492654403328;0.3275717283451208;0.0;0.16428772129739383;0.41656242377555514;0.16233716852520144;0.7029116658991628;0.3202360124760293;0.3284834813030499;0.3688516063361554;0.0;0.42957519090228624;0.0;0.23426169072782063;0.36015515612247606;0.2341149699566478;0.3081260928386376;0.6076023862626737;0.0;0.3280466309729473;0.3265317834380273;0.1779356141379015;0.0;0.0;0.0;0.33995466504268157;0.0;0.0;0.22096877498588874;0.1954770905376081;0.19546551616641844;0.3506326375974312;0.38887593665287223;0.39708921987545504;0.15539821279113994;0.3263477589646796;0.0;0.0;0.32243019329051836;0.18922466009051453;0.38090008477460635;0.19579069522705814;0.16791086664877056;0.0;0.18090256095376986;0.36914376661745446;0.0;0.176423524178124;0.0;0.2791887703280658;0.2183387435698776;0.25900987989734575;0.23116403914047304;0.3280579024866291;0.3342004685520068;0.1811392472176563;0.2223990854454409;0.0;0.20169788577069672;0.3125212278742771;0.19035000033259442;0.219302742268657;0.15518959694826368;0.0;0.0;0.3679551886396803;0.2749723132777801;0.0;0.16876979057519667;0.22052216598717075;0.0;0.34803734083407317;0.22486638500525913;0.15792880959399355;0.35522839013415985;0.16976636837155995;0.2919388040577771;0.0;0.16225343802065567;0.1535931488504841;0.37964204921227684;0.0;0.21095280367553615;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.18553928045624385;0.0;0.23152131269470688;0.0;0.0;0.22488174274184958;0.0;0.2171502660613886;0.3012389476333589;0.0;0.0;0.2416199207884669;0.27218167766046514;0.14631831546022225;0.1860541787539507;0.15873479076403907;0.0;0.0;0.0;0.0;0.2544114560091469;0.0;0.4903296444205086;0.0;0.0;0.0;0.0;0.0
GO:0006406;0.0;0.0;0.0;0.0;0.0;0.4359160536049885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5224671107276031;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37655288187169356;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5547153505480776;0.33582289518861413;0.0;0.0;0.0;0.0;0.0;0.18086352625629862;0.0;0.0;0.0;0.0;0.0;0.2742371687198537;0.0;0.0;0.0;0.0;0.2316704325840009;0.36880961658624434;0.5029571266457539;0.0;1.0;0.0;0.532827407614694;0.0;0.0;0.5935659267855028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4506660169625785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.289851531662326;0.3215842155512892;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.343334423007777;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.27113638647366456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3268772754059081;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006888;0.0;0.0;0.0;0.0;0.0;0.41903027686025035;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4315019888850098;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42348268934588573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5758746956381567;0.560271651810382;0.0;0.0;0.0;0.0;0.0;0.24812849884812804;0.0;0.0;0.0;0.0;0.0;0.35570302205897614;0.0;0.0;0.0;0.0;0.3448239557096009;0.6398009788078357;0.8458937440403622;0.0;0.532827407614694;0.0;1.0;0.0;0.0;0.6294291425101204;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4429373543551673;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0014829;0.0;0.0;0.0;0.20799268822907416;0.17217958152559257;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2711158335646347;0.0;0.20756808521476613;0.11874028601819862;0.0;0.0;0.0;0.0;0.0;0.19679799173898915;0.2109297075308323;0.0;0.0;0.18694979934893147;0.0;0.22058518921618325;0.0;0.0;0.0;0.19245585249474653;0.20776427245153742;0.2071377815105779;0.0;0.15667032229864075;0.10048994193783467;0.18972383440579604;0.0;0.18542402925339854;0.0;0.0;0.0;0.0;0.0;0.0;0.22007416939897873;0.0;0.20706153763413432;0.22455029822586078;0.19773088649241646;0.0;0.0;0.22842878386312016;0.0;0.0;0.10889322046791274;0.0;0.0;0.21121511231724188;0.0;0.23479426427992955;0.0;0.0;0.2361127492617727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2012464343589733;0.0;0.0;0.0;0.16109436399312288;0.0;0.0;0.0;0.21928815712370106;0.0;0.0;0.30512413086916923;0.28792400175338284;0.21332633528872016;0.1628079797132682;0.0;0.0;0.0;0.0;0.0;0.0;0.22796244844064537;0.20982608590847127;0.0;0.0;0.0;0.0;0.0;0.27113638647366456;0.0;1.0;0.0;0.0;0.0;0.14167696837357865;0.16236365390172441;0.21333700135075503;0.16095795303945673;0.0;0.0;0.0;0.10756586881253725;0.0;0.0;0.0;0.0;0.0;0.0;0.21319403982932184;0.15507555366799627;0.15181153576040465;0.1747834821786016;0.0;0.0;0.0;0.0;0.14829422233405498;0.1389270411139581;0.14936360638536683
GO:0070911;0.9670964099952586;0.0;0.0;0.1616312624049142;0.0;0.0;0.968242517959921;0.3164565151180021;0.4082448684445517;0.6226075734435897;0.3554429059981026;0.7310833394635373;0.2910694772005986;0.4082448684445517;0.16138204505116854;0.0;0.663881235446501;0.18036508600417892;0.4082486015111192;0.18165500784931984;0.15958109127863276;0.0;0.0;0.25071816620517023;0.18276220300502513;0.0;0.7386759328234801;0.16891062206270013;0.7384094328420675;0.15651572744243036;0.17020331879325593;0.0;0.16149722658610843;0.16112922704717453;0.3798764898364498;0.0;0.0;0.0;0.2740379624293958;0.0;0.0;0.21743981979523525;0.459868117102793;0.4598512515596497;0.27813232666206783;0.17497127260656;0.0;0.6094431563059769;0.1610844044200221;0.0;0.0;0.1601240973249889;0.727064759768015;0.17333816096136298;0.32166077694717715;0.8780650160693558;0.0;0.9213734367243351;0.17086185657037506;0.0;0.47017213851322354;0.0;0.3946298033967446;0.4917604370408202;0.42798342848631943;0.8203896079376526;0.1614999582901163;0.0;0.9538123641229929;0.39127811941263196;0.1416066746848326;0.756394008187888;0.1576418710836532;0.9514770217545713;0.49304560688787014;0.6088932747142582;0.0;0.0;0.1706067752808173;0.39143317019661084;0.0;0.6037519997647959;0.34565645082932134;0.0;0.16619675634725253;0.13173850680748544;0.6467101998149936;0.1678190239340922;0.42043034485117303;0.15222820003369483;0.0;0.4081091602982925;0.827572875455589;0.17307716037348353;0.0;0.12683745441715047;0.0;0.0;0.18553928045624385;0.0;0.0;0.0;0.0;1.0;0.0;0.8211234426986699;0.0;0.0;0.1317437777869899;0.0;0.49016962800917313;0.4106377759229524;0.0;0.0;0.5215605552452646;0.3355316339548996;0.6141451715284147;0.19576211782552982;0.6181725115165201;0.1429744222143262;0.0;0.0;0.0;0.19113350425624898;0.15340096251742028;0.15317101992923485;0.21510237979642927;0.419935759231345;0.0;0.0;0.0
GO:0035621;0.0;0.0;0.0;0.0;0.0;0.5805070494367152;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5393373669894943;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5079203284317467;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6984586337419936;0.3974737562328069;0.0;0.0;0.0;0.0;0.0;0.21276157908011134;0.0;0.0;0.0;0.0;0.0;0.31401038522152297;0.0;0.0;0.0;0.0;0.2594298924328423;0.44453228936935746;0.5881654452602737;0.0;0.5935659267855028;0.0;0.6294291425101204;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.552294499308827;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0033567;0.8521631089376933;0.0;0.0;0.1954467011788937;0.0;0.0;0.8209263075810994;0.3627557966035853;0.46132159164520714;0.7239873064727925;0.41492484871017105;0.8381148906195904;0.3506941248335873;0.46132159164520714;0.19508241376567015;0.0;0.7509682369796954;0.22351999063471695;0.4613263585046372;0.22550441692871445;0.19245688075316772;0.0;0.0;0.29624168655209365;0.22721316866435412;0.0;0.8633536530290635;0.20619180448332597;0.8629896204093416;0.1880159824703373;0.2081213709467662;0.0;0.19525074837145973;0.19471310317786875;0.43273221670130213;0.0;0.0;0.0;0.19940812175642694;0.0;0.0;0.15154273986788538;0.528342555675997;0.5283202937597771;0.20303496796738463;0.21529515329794396;0.0;0.6861173188457708;0.1946476525469727;0.0;0.0;0.19324721943221346;0.8328377754125047;0.21282787745022397;0.3696107731353135;0.7632531498365156;0.0;0.8062002522855563;0.20910686160119685;0.0;0.5351844884842802;0.0;0.46932842509978384;0.5708787567784676;0.5051859179791895;0.9576216339356093;0.19525474129002018;0.0;0.8069670743204328;0.45503128704503704;0.0;0.8715485404451087;0.1896433914412873;0.8363891961140953;0.5726114583318732;0.6854204512990831;0.0;0.0;0.20872493507115478;0.46481401126125677;0.0;0.6845519654068146;0.40165004352227784;0.0;0.2021620382199065;0.1533658238007412;0.7290710754306641;0.20456748061421345;0.47694217446670756;0.18186290058137564;0.0;0.4611483097282769;0.7138899735152611;0.2124345437191371;0.0;0.14676380661733482;0.0;0.0;0.23152131269470688;0.0;0.0;0.0;0.0;0.8211234426986699;0.0;1.0;0.0;0.0;0.15337296754486493;0.0;0.5687360010413381;0.4921453875425156;0.0;0.0;0.6114346119790582;0.17399508518326734;0.6879470527012853;0.1342633183525745;0.6972013016480848;0.0;0.0;0.0;0.0;0.16655804889588452;0.0;0.18321015831581275;0.0;0.5107439658877608;0.0;0.0;0.0
GO:1905765;0.0;0.0;0.0;0.2259214385935383;0.593138058884269;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15380293507124523;0.0;0.22566218501445143;0.15885924064039295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3477511722866243;0.0;0.23340466088878586;0.0;0.0;0.0;0.2519596458055413;0.22578203046933493;0.2253989764511578;0.0;0.2602397379695189;0.2775586485374635;0.283727802597916;0.0;0.4536291924400955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2253522896380888;0.3214289038428807;0.16722956641122805;0.0;0.0;0.23787332102759295;0.0;0.0;0.3207166240486016;0.0;0.0;0.31078075339812855;0.0;0.2292125399653824;0.0;0.0;0.14187152291551935;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2217466448769165;0.0;0.0;0.0;0.512275792932353;0.0;0.0;0.0;0.12029304980562106;0.0;0.0;0.164184178608282;0.15907090150744543;0.1333152036081585;0.11166233539744812;0.0;0.0;0.0;0.0;0.0;0.0;0.23761160413925564;0.26722941656940313;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14167696837357865;0.0;0.0;0.0;1.0;0.4479174515633817;0.1333193691008445;0.49588498468337644;0.0;0.0;0.0;0.4944635833738632;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40669673022462394;0.40124345771846703;0.20413804518798018;0.0;0.0;0.0;0.0;0.5023348062391071;0.31326486171911605;0.3640621190874119
GO:0030174;0.0;0.0;0.0;0.364608574058592;0.7042130669332688;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18461405403506118;0.0;0.36393380090213734;0.21686184361969793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33085420973464325;0.0;0.38450381522876786;0.0;0.0;0.0;0.3397485271016125;0.3642456109640022;0.3632497050618509;0.0;0.2811351852625932;0.36406479405781944;0.3353408607391771;0.0;0.7044316135937337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3631284650754726;0.3907220602807459;0.26527531383793784;0.0;0.0;0.3967831821048578;0.0;0.0;0.571231839515388;0.0;0.0;0.3697212113605702;0.0;0.23848613561646273;0.0;0.0;0.16270474287083214;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3538569246400512;0.0;0.0;0.0;0.5117029519828197;0.0;0.0;0.0;0.19775421916048636;0.0;0.0;0.20540962013952158;0.19495143662404088;0.14815789669864843;0.11507718547872585;0.0;0.0;0.0;0.0;0.0;0.0;0.396055523454852;0.36751922529858116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16236365390172441;0.0;0.0;0.0;0.4479174515633817;1.0;0.14816475939727453;0.5054290365541754;0.0;0.0;0.0;0.564621886425842;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7961731490193928;0.7805900948745255;0.31104240192999943;0.0;0.0;0.0;0.0;0.3712732021768524;0.44583437714794366;0.5289030606165053
GO:0032471;0.13663710863324902;0.0;0.0;0.2805526162391969;0.15629593788314974;0.0;0.13171268003377987;0.13433662008514466;0.11960433691001614;0.1492214986556744;0.15327836009966583;0.13442320951472636;0.3354360889769128;0.11960433691001614;0.28004239558435484;0.1109635186717686;0.12066104132400199;0.2173252748639514;0.11960555393725704;0.21920076965292593;0.1878465566435105;0.0;0.0;0.0;0.22081498336208835;0.16837117544275185;0.15457079562827317;0.2955814243644099;0.1545069051000414;0.18361353446429016;0.20274050734349858;0.17282421559957317;0.2802781706448602;0.2795250922574121;0.12786403600580218;0.143409080771287;0.09486339367430185;0.17061793959161484;0.19446302652051606;0.16713258717740717;0.0;0.14866963040059764;0.13667763440844025;0.13667197581729848;0.19791066480482886;0.20954207519152207;0.0;0.11579599228901746;0.2794334088290494;0.1982720757268724;0.177066108150174;0.18859940950870333;0.13359124500049327;0.30484304298151227;0.1368308758376017;0.12260404542592766;0.10231709857746893;0.12938895857054417;0.2036755836367951;0.18780263038264602;0.1270813483618136;0.21269702871675011;0.17293250194841234;0.14747443688120737;0.29622528951300275;0.15321609648378492;0.19051104874939923;0.0;0.12950999505050903;0.14931572217267194;0.0;0.13969002684227494;0.2724190007205232;0.1341511646109323;0.14791360057982028;0.11568011697882359;0.14710704103354705;0.0;0.20331322234296256;0.17130542345281843;0.19415820187887692;0.12306135223657615;0.14846732966077997;0.3309291973346529;0.3538818910104855;0.9194581367090029;0.24551916817350528;0.1993665195764297;0.12359037109777128;0.17774073102078378;0.0;0.11956009603029014;0.11479073990763373;0.30429451324335177;0.18670367371281615;0.14406743609080128;0.0;0.0;0.22488174274184958;0.0;0.0;0.0;0.21333700135075503;0.1317437777869899;0.0;0.15337296754486493;0.1333193691008445;0.14816475939727453;1.0;0.15025668407565235;0.14693127312519558;0.18114560841972407;0.0;0.10114436176248977;0.1577404348136023;0.17021816623544486;0.11067809653317401;0.13200317221336483;0.11763857252897483;0.0;0.0;0.14207170987899487;0.1393273045045259;0.23994707342788257;0.0;0.1790273900271785;0.0;0.0;0.13635904243001748;0.12839851490035342;0.13726269428163473
