;GO:0006281;GO:0035166;GO:0008584;GO:0014065;GO:0006282;GO:0015031;GO:0006283;GO:0036092;GO:0043981;GO:0006047;GO:0046854;GO:0000733;GO:0042135;GO:0043982;GO:0008625;GO:0090050;GO:0000731;GO:0000972;GO:0043984;GO:0001302;GO:0051123;GO:0001701;GO:0010259;GO:0033499;GO:0051402;GO:0043516;GO:0006295;GO:0007264;GO:0006296;GO:0007140;GO:0000902;GO:0006293;GO:0008631;GO:0048008;GO:0042420;GO:0045653;GO:0008635;GO:0060236;GO:0071482;GO:0043484;GO:0006606;GO:0072734;GO:0018026;GO:0018027;GO:0071407;GO:0051259;GO:0035264;GO:0006383;GO:0008286;GO:0008285;GO:1904751;GO:0032790;GO:0006261;GO:0097190;GO:0006661;GO:0000710;GO:0045944;GO:0006303;GO:0048268;GO:0048662;GO:0032543;GO:0035814;GO:0019348;GO:0016579;GO:0008210;GO:0006310;GO:0120009;GO:0048701;GO:0000720;GO:0015939;GO:0032496;GO:0090656;GO:0007173;GO:0036297;GO:0006487;GO:0006366;GO:0045963;GO:0006886;GO:0006887;GO:0006488;GO:0043547;GO:0006367;GO:0006489;GO:0043029;GO:0045053;GO:0051561;GO:0061819;GO:0070126;GO:0016573;GO:0031034;GO:0071577;GO:0010452;GO:0070914;GO:0007186;GO:1901796;GO:0043312;GO:0006897;GO:0006895;GO:0030855;GO:0006406;GO:0007614;GO:0006888;GO:0014829;GO:0070911;GO:0035621;GO:0033567;GO:1905765;GO:0030174;GO:0032471;GO:1904431;GO:0006468;GO:0046835;GO:0006623;GO:0000122;GO:0018298;GO:0016036;GO:0045190;GO:1903351;GO:0006351;GO:0009584;GO:0007565;GO:0006355;GO:0006359;GO:0007602;GO:0009744;GO:0048477;GO:0045087;GO:0006508;GO:1905090;GO:0050668;GO:0031401
GO:1901796;0.0;0.0;0.0;0.176667307943996;0.07593126107711375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05498446162214779;0.0;0.1518231482096793;0.0123403187047819;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5780435468347106;0.0;0.176667307943996;0.0;0.0;0.0;0.07326380158692236;0.15043055132515004;0.176667307943996;0.0;0.022741976790379793;0.010840808751527521;0.1113417830352659;0.0;0.08851021381725631;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.176667307943996;0.176667307943996;0.04170638204849924;0.0;0.0;0.176667307943996;0.0;0.0;0.005439344724655555;0.0;0.0;0.12522304005132512;0.0;0.0328849825082606;0.0;0.0;0.04285732737028203;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.176667307943996;0.0;0.0;0.0;0.027598937752412452;0.0;0.0;0.0;0.06825029425055588;0.0;0.0;0.0747123879528242;0.07310992143623646;0.01163603897070846;0.009970584203866059;0.0;0.0;0.0;0.0;0.0;0.0;0.176667307943996;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.060469044472337814;0.0;0.0;0.0;0.004992910919236398;0.05162533389873834;0.011619758218239068;0.012232316285435332;0.0;0.0;0.0;0.004334589126298501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.032453259350379245;0.03203300198081839;0.10555464985481346;0.0;0.0;0.0;0.0;0.03932689595920074;0.011253812383914819;0.02175201418769305
GO:0043312;0.018671662510121284;0.0;0.0;0.02535564089323761;0.0;0.056185937859846775;0.01825716731530622;0.005075678132271311;0.005093765189789127;0.02058541739748132;0.015393928619663268;0.019490252303352235;0.02535564089323761;0.005093765189789127;0.02535564089323761;0.0;0.005859355835956005;0.02535564089323761;0.005093765189789127;0.02535564089323761;0.02535564089323761;0.0;0.0;0.0;0.02535564089323761;0.0;0.02535564089323761;0.02535564089323761;0.02535564089323761;0.02535564089323761;0.02535564089323761;0.0;0.02535564089323761;0.02535564089323761;0.006001283837229688;0.0;0.0;0.0;0.02535564089323761;0.0;0.026885351243870672;0.009378690524257601;0.009133939022939316;0.009133939022939316;0.02535564089323761;0.02535564089323761;0.0;0.00576711589335461;0.02535564089323761;0.0;0.0;0.02535564089323761;0.013210589790194257;0.02535564089323761;0.0050880215655096876;0.01603499459522322;0.0;0.009130181082841464;0.02535564089323761;0.0;0.00834197005097853;0.0;0.02535564089323761;0.016620707704463857;0.02535564089323761;0.02259291310586302;0.056185937859846775;0.0;0.00914576938172216;0.02029309734468333;0.0;0.019961182058882136;0.02535564089323761;0.01839543402203674;0.019071515051579176;0.00576711589335461;0.0;0.056185937859846775;0.2792330251627636;0.02535564089323761;0.0;0.007057077111086225;0.009730832855181082;0.02535564089323761;0.02535564089323761;0.01163603897070846;0.009970584203866059;0.02535564089323761;0.0051169536617405925;0.02535564089323761;0.055477886041023675;0.004386814378897043;0.013413596647178972;0.02535564089323761;0.0;1.0;0.08273933133539209;0.08273933133539209;0.02535564089323761;0.056185937859846775;0.0;0.08273933133539209;0.0;0.01825716731530622;0.056185937859846775;0.02259291310586302;0.0;0.0;0.011619758218239068;0.0;0.018943192534739486;0.02535564089323761;0.03754901684702588;0.0;0.022277141600228655;0.02535564089323761;0.14344054207729046;0.006171436373315938;0.005791764842280598;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.02535564089323761;0.02535564089323761;0.0;0.0;0.0;0.0
GO:0006897;0.0;0.0;0.0;0.0;0.0;0.1370166050935565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026885351243870672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20581269384264364;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08240117320610767;0.29630926100938;0.0;0.0;0.0;0.0;0.0;0.07310992143623646;0.0;0.0;0.0;0.0;0.0;0.055477886041023675;0.0;0.0;0.0;0.0;0.08273933133539209;1.0;0.20915526056399497;0.0;0.0614834147470436;0.0;0.2236336086305977;0.0;0.0;0.08331951949600981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03754901684702588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006895;0.0;0.0;0.0;0.0;0.0;0.1370166050935565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10682938715060131;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1420314170230899;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3274224225025109;0.20915526056399497;0.0;0.0;0.0;0.0;0.0;0.06409606643175403;0.0;0.0;0.0;0.0;0.0;0.055477886041023675;0.0;0.0;0.0;0.0;0.08273933133539209;0.20915526056399497;1.0;0.0;0.24430536383080875;0.0;0.5643641810395671;0.0;0.0;0.33107148665095276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14920163852387403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030855;0.018671662510121284;0.0938209107736823;0.06607111804024644;0.12741218007660887;0.0;0.0;0.01825716731530622;0.005075678132271311;0.005093765189789127;0.02058541739748132;0.015393928619663268;0.019490252303352235;0.05498446162214779;0.005093765189789127;0.0642058232576707;0.0;0.005859355835956005;0.1585268734605183;0.005093765189789127;0.5299121158507875;0.050042210967486365;0.14968290410618665;0.11540657692282168;0.0;0.1436315297299503;0.0;0.02924553745024626;0.12741218007660887;0.02924553745024626;0.051045496690935194;0.32016059031996086;0.0;0.06361689574238968;0.10861444214277861;0.006001283837229688;0.0;0.0;0.0;0.0671755898037931;0.0;0.0;0.009378690524257601;0.009133939022939316;0.009133939022939316;0.053420888026978725;0.08330205454180095;0.1491080686165746;0.00576711589335461;0.10861444214277861;0.0;0.0;0.034714397623039794;0.013210589790194257;0.14532829318607357;0.0050880215655096876;0.01603499459522322;0.0;0.009130181082841464;0.07564055891886355;0.0;0.00834197005097853;0.0;0.04804408144993383;0.016620707704463857;0.04285732737028203;0.02259291310586302;0.09287933876553357;0.07291534985854393;0.00914576938172216;0.02029309734468333;0.0;0.019961182058882136;0.10396553211844985;0.01839543402203674;0.019071515051579176;0.00576711589335461;0.0;0.0;0.09080459189402088;0.04161697374238704;0.0;0.007057077111086225;0.009730832855181082;0.0;0.07310992143623646;0.01163603897070846;0.009970584203866059;0.08276158788353975;0.0051169536617405925;0.03528534023532563;0.0;0.004386814378897043;0.013413596647178972;0.14532829318607357;0.0;0.02535564089323761;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.01825716731530622;0.0;0.02259291310586302;0.0;0.0;0.011619758218239068;0.0;0.018943192534739486;0.05003033300609951;0.0;0.0;0.022277141600228655;0.029052828007225057;0.012592803692483598;0.006171436373315938;0.005791764842280598;0.0;0.0;0.0;0.0;0.044638932024012624;0.0;0.16355939562689842;0.0;0.0;0.0;0.0;0.0
GO:0006406;0.0;0.0;0.0;0.0;0.0;0.09054038818532316;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11963981172254713;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09054038818532316;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24430536383080875;0.0614834147470436;0.0;0.0;0.0;0.0;0.0;0.027746291057822316;0.0;0.0;0.0;0.0;0.0;0.055477886041023675;0.0;0.0;0.0;0.0;0.056185937859846775;0.0614834147470436;0.24430536383080875;0.0;1.0;0.0;0.24430536383080875;0.0;0.0;0.24430536383080875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14920163852387403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14968290410618665;0.11540657692282168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1491080686165746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.1362418936540207;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10264253022855821;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006888;0.0;0.0;0.0;0.0;0.0;0.1370166050935565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10682938715060131;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15186325336566142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3274224225025109;0.2236336086305977;0.0;0.0;0.0;0.0;0.0;0.06853298643556663;0.0;0.0;0.0;0.0;0.0;0.055477886041023675;0.0;0.0;0.0;0.0;0.08273933133539209;0.2236336086305977;0.5643641810395671;0.0;0.24430536383080875;0.0;1.0;0.0;0.0;0.33107148665095276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14920163852387403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0014829;0.0;0.0;0.0;0.060469044472337814;0.03211123722527578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07292366514736352;0.0;0.060469044472337814;0.005218705652238879;0.0;0.0;0.0;0.0;0.0;0.060469044472337814;0.060469044472337814;0.0;0.0;0.0431870137247414;0.0;0.060469044472337814;0.0;0.0;0.0;0.030983171876916033;0.060469044472337814;0.060469044472337814;0.0;0.009617554105231517;0.004584564731258882;0.04708630355157157;0.0;0.03743086091852689;0.0;0.0;0.0;0.0;0.0;0.0;0.060469044472337814;0.0;0.060469044472337814;0.060469044472337814;0.03144662241688285;0.0;0.0;0.060469044472337814;0.0;0.0;0.0023002922159567813;0.0;0.0;0.052956670126611274;0.0;0.0328849825082606;0.0;0.0;0.05683993801264219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.060469044472337814;0.0;0.0;0.0;0.011671556941920116;0.0;0.0;0.0;0.060469044472337814;0.0;0.0;0.08019764531268221;0.08019764531268221;0.015432407347602772;0.013223582124034974;0.0;0.0;0.0;0.0;0.0;0.0;0.060469044472337814;0.060469044472337814;0.0;0.0;0.0;0.0;0.0;0.1362418936540207;0.0;1.0;0.0;0.0;0.0;0.0028003915276108445;0.02183229041820981;0.01541081484480473;0.006860782305731216;0.0;0.0;0.0;0.0018330924277329649;0.0;0.0;0.0;0.0;0.0;0.0;0.060469044472337814;0.013724443594780863;0.013546717268387652;0.044638932024012624;0.0;0.0;0.0;0.0;0.01663129609025106;0.004759223461093759;0.009198900134151785
GO:0070911;0.9778008415377911;0.0;0.0;0.01825716731530622;0.0;0.0;0.9924836398768909;0.020808099040796484;0.04605401267701034;0.5220069959115833;0.06310849171233121;0.7875751358841635;0.07484653987136974;0.04605401267701034;0.01825716731530622;0.0;0.2527600743861243;0.01825716731530622;0.04605401267701034;0.01825716731530622;0.01825716731530622;0.0;0.0;0.03476428707760396;0.01825716731530622;0.0;0.602643999429719;0.01825716731530622;0.602643999429719;0.01825716731530622;0.01825716731530622;0.0;0.01825716731530622;0.01825716731530622;0.03122111116694124;0.0;0.0;0.0;0.07337214035530662;0.0;0.0;0.03769120289092729;0.08258224081406884;0.08258224081406884;0.07337214035530662;0.01825716731530622;0.0;0.19036456900037046;0.01825716731530622;0.0;0.0;0.01825716731530622;0.5698765788490928;0.01825716731530622;0.02085870181241326;0.8587877264025731;0.0;0.48898597422121876;0.01825716731530622;0.0;0.07542185007843093;0.0;0.07484653987136974;0.15027200014179495;0.07484653987136974;0.7875751358841635;0.01825716731530622;0.0;0.49717605851354324;0.1447781923176969;0.01825716731530622;0.7875751358841635;0.01825716731530622;0.9778008415377911;0.16506764321820255;0.19036456900037046;0.0;0.0;0.01825716731530622;0.07484653987136974;0.0;0.23294441580449518;0.03989223282553512;0.0;0.01825716731530622;0.01163603897070846;0.430109670004555;0.01825716731530622;0.046263665486164965;0.01825716731530622;0.0;0.039662292526244106;0.718393267868242;0.01825716731530622;0.0;0.01825716731530622;0.0;0.0;0.01825716731530622;0.0;0.0;0.0;0.0;1.0;0.0;0.7875751358841635;0.0;0.0;0.011619758218239068;0.0;0.16506764321820255;0.07484653987136974;0.0;0.0;0.16506764321820255;0.13810417325098942;0.543226608377282;0.02480184838954502;0.19117819692555485;0.01825716731530622;0.0;0.0;0.0;0.01825716731530622;0.01825716731530622;0.01825716731530622;0.033289887561540825;0.05540365988522965;0.0;0.0;0.0
GO:0035621;0.0;0.0;0.0;0.0;0.0;0.1644324476589044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10682938715060131;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1644324476589044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3274224225025109;0.08331951949600981;0.0;0.0;0.0;0.0;0.0;0.03760050817355344;0.0;0.0;0.0;0.0;0.0;0.055477886041023675;0.0;0.0;0.0;0.0;0.056185937859846775;0.08331951949600981;0.33107148665095276;0.0;0.24430536383080875;0.0;0.33107148665095276;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14920163852387403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0033567;0.8054555717558404;0.0;0.0;0.02259291310586302;0.0;0.0;0.7875751358841635;0.020808099040796484;0.04605401267701034;0.5885760758864489;0.06310849171233121;0.8407677840231157;0.09262123430126468;0.04605401267701034;0.02259291310586302;0.0;0.2527600743861243;0.02259291310586302;0.04605401267701034;0.02259291310586302;0.02259291310586302;0.0;0.0;0.036653561683942466;0.02259291310586302;0.0;0.7457610086900296;0.02259291310586302;0.7457610086900296;0.02259291310586302;0.02259291310586302;0.0;0.02259291310586302;0.02259291310586302;0.03122111116694124;0.0;0.0;0.0;0.02259291310586302;0.0;0.0;0.009378690524257601;0.08258224081406884;0.08258224081406884;0.02259291310586302;0.02259291310586302;0.0;0.19036456900037046;0.02259291310586302;0.0;0.0;0.02259291310586302;0.5698765788490928;0.02259291310586302;0.02085870181241326;0.6917153591864827;0.0;0.3938564774469384;0.02259291310586302;0.0;0.07542185007843093;0.0;0.09262123430126468;0.15027200014179495;0.09262123430126468;0.9746099327496206;0.02259291310586302;0.0;0.39452892330872746;0.1609229898236834;0.0;0.861082686099541;0.02259291310586302;0.7935396657841689;0.172430365992505;0.19036456900037046;0.0;0.0;0.02259291310586302;0.09262123430126468;0.0;0.23294441580449518;0.03989223282553512;0.0;0.02259291310586302;0.01163603897070846;0.430109670004555;0.02259291310586302;0.046263665486164965;0.02259291310586302;0.0;0.039662292526244106;0.5786338603163614;0.02259291310586302;0.0;0.02259291310586302;0.0;0.0;0.02259291310586302;0.0;0.0;0.0;0.0;0.7875751358841635;0.0;1.0;0.0;0.0;0.011619758218239068;0.0;0.17127016983169108;0.09262123430126468;0.0;0.0;0.20141324215750858;0.02259291310586302;0.543226608377282;0.006171436373315938;0.19117819692555485;0.0;0.0;0.0;0.0;0.02259291310586302;0.0;0.02259291310586302;0.0;0.06856102329107606;0.0;0.0;0.0
GO:1905765;0.0;0.0;0.0;0.004992910919236398;0.044256120111997664;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0028003915276108445;0.0;0.004992910919236398;0.004992910919236398;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018457036325239554;0.0;0.004992910919236398;0.0;0.0;0.0;0.0075497708026141565;0.004992910919236398;0.004992910919236398;0.0;0.01500817158357403;0.014281260698628234;0.009964043653155133;0.0;0.03394801742122972;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004992910919236398;0.01500817158357403;0.0028003915276108445;0.0;0.0;0.004992910919236398;0.0;0.0;0.03394801742122972;0.0;0.0;0.01500817158357403;0.0;0.004992910919236398;0.0;0.0;0.0028003915276108445;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004992910919236398;0.0;0.0;0.0;0.05038634533153671;0.0;0.0;0.0;0.0021114959069288256;0.0;0.0;0.0028003915276108445;0.0028003915276108445;0.0028003915276108445;0.0028003915276108445;0.0;0.0;0.0;0.0;0.0;0.0;0.004992910919236398;0.004992910919236398;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0028003915276108445;0.0;0.0;0.0;1.0;0.044256120111997664;0.0028003915276108445;0.06505178832383299;0.0;0.0;0.0;0.10032617594694206;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03394801742122972;0.03394801742122972;0.004992910919236398;0.0;0.0;0.0;0.0;0.01641401490634723;0.014281260698628234;0.014281260698628234
GO:0030174;0.0;0.0;0.0;0.05162533389873834;0.457596182828347;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02183229041820981;0.0;0.05162533389873834;0.0123403187047819;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05162533389873834;0.0;0.05162533389873834;0.0;0.0;0.0;0.05162533389873834;0.05162533389873834;0.05162533389873834;0.0;0.022741976790379793;0.031008046902669915;0.05162533389873834;0.0;0.3510132191261296;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05162533389873834;0.05162533389873834;0.028955282799681535;0.0;0.0;0.05162533389873834;0.0;0.0;0.051113932974103576;0.0;0.0;0.05162533389873834;0.0;0.028955282799681535;0.0;0.0;0.02183229041820981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05162533389873834;0.0;0.0;0.0;0.07894144947166308;0.0;0.0;0.0;0.02183229041820981;0.0;0.0;0.02183229041820981;0.02183229041820981;0.01163603897070846;0.009970584203866059;0.0;0.0;0.0;0.0;0.0;0.0;0.05162533389873834;0.05162533389873834;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02183229041820981;0.0;0.0;0.0;0.044256120111997664;1.0;0.011619758218239068;0.1084246980434741;0.0;0.0;0.0;0.04073246122232671;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30496572789501386;0.30101653766953734;0.05162533389873834;0.0;0.0;0.0;0.0;0.11248701664140051;0.03218936430228126;0.06221744997249297
GO:0032471;0.011619758218239068;0.0;0.0;0.011619758218239068;0.011619758218239068;0.0;0.011619758218239068;0.005075678132271311;0.005093765189789127;0.011619758218239068;0.011619758218239068;0.011619758218239068;0.01541081484480473;0.005093765189789127;0.011619758218239068;0.005218705652238879;0.005859355835956005;0.011619758218239068;0.005093765189789127;0.011619758218239068;0.011619758218239068;0.0;0.0;0.0;0.011619758218239068;0.011619758218239068;0.011619758218239068;0.011619758218239068;0.011619758218239068;0.011619758218239068;0.011619758218239068;0.011619758218239068;0.011619758218239068;0.011619758218239068;0.006001283837229688;0.009617554105231517;0.004584564731258882;0.011619758218239068;0.011619758218239068;0.011619758218239068;0.0;0.009378690524257601;0.009133939022939316;0.009133939022939316;0.011619758218239068;0.011619758218239068;0.0;0.00576711589335461;0.011619758218239068;0.011619758218239068;0.011619758218239068;0.011619758218239068;0.011619758218239068;0.011619758218239068;0.0050880215655096876;0.011619758218239068;0.0023002922159567813;0.009130181082841464;0.011619758218239068;0.011619758218239068;0.00834197005097853;0.01541081484480473;0.011619758218239068;0.011619758218239068;0.01541081484480473;0.011619758218239068;0.011619758218239068;0.0;0.00914576938172216;0.011619758218239068;0.0;0.011619758218239068;0.011619758218239068;0.011619758218239068;0.011619758218239068;0.00576711589335461;0.011619758218239068;0.0;0.011619758218239068;0.011619758218239068;0.011619758218239068;0.007057077111086225;0.009730832855181082;0.029815658741656946;0.01541081484480473;0.9906551457999431;0.025583969175089892;0.011619758218239068;0.0051169536617405925;0.011619758218239068;0.0;0.004386814378897043;0.011619758218239068;0.011619758218239068;0.011619758218239068;0.011619758218239068;0.0;0.0;0.011619758218239068;0.0;0.0;0.0;0.01541081484480473;0.011619758218239068;0.0;0.011619758218239068;0.0028003915276108445;0.011619758218239068;1.0;0.006860782305731216;0.011619758218239068;0.011619758218239068;0.0;0.0018330924277329649;0.011619758218239068;0.011619758218239068;0.011619758218239068;0.006171436373315938;0.005791764842280598;0.0;0.0;0.011619758218239068;0.011619758218239068;0.011619758218239068;0.0;0.011619758218239068;0.0;0.0;0.011619758218239068;0.004759223461093759;0.009198900134151785
GO:1904431;0.0;0.0;0.0;0.012232316285435332;0.1084246980434741;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006860782305731216;0.0;0.012232316285435332;0.03664359367829188;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012232316285435332;0.0;0.012232316285435332;0.0;0.0;0.0;0.0673448362875663;0.012232316285435332;0.012232316285435332;0.0;0.012232316285435332;0.1088990608784759;0.024411277392851743;0.0;0.08317049774712582;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012232316285435332;0.012232316285435332;0.012232316285435332;0.0;0.0;0.012232316285435332;0.0;0.0;0.12545216285448932;0.0;0.0;0.012232316285435332;0.0;0.006860782305731216;0.0;0.0;0.006860782305731216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012232316285435332;0.0;0.0;0.0;0.03498818637987933;0.0;0.0;0.0;0.005173031561497527;0.0;0.0;0.006860782305731216;0.006860782305731216;0.006860782305731216;0.006860782305731216;0.0;0.0;0.0;0.0;0.0;0.0;0.012232316285435332;0.012232316285435332;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006860782305731216;0.0;0.0;0.0;0.06505178832383299;0.1084246980434741;0.006860782305731216;1.0;0.0;0.0;0.0;0.029471927209139805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08317049774712582;0.08317049774712582;0.012232316285435332;0.0;0.0;0.0;0.0;0.03498818637987933;0.11304780187531699;0.12287715671256508
