;GO:0007094;GO:0006281;GO:0007095;GO:0007093;GO:0014066;GO:0007098;GO:0008584;GO:0007131;GO:0015031;GO:0007130;GO:0045769;GO:0000212;GO:0110032;GO:0031915;GO:0034501;GO:0007091;GO:0071539;GO:0019886;GO:0035556;GO:0042307;GO:0040001;GO:0000902;GO:0007020;GO:0007141;GO:0051260;GO:0051382;GO:0007144;GO:0000226;GO:0006336;GO:0060236;GO:0006335;GO:0051653;GO:0001556;GO:0051256;GO:0001558;GO:1990138;GO:0045143;GO:0000070;GO:0070830;GO:0032436;GO:0010389;GO:0035023;GO:0090435;GO:0007076;GO:0007077;GO:0006260;GO:0008284;GO:0043123;GO:0045665;GO:0048812;GO:0045666;GO:1902975;GO:0007079;GO:1903429;GO:0045944;GO:0043525;GO:0043524;GO:0006302;GO:0071277;GO:0051661;GO:0000281;GO:0051383;GO:0034446;GO:0032147;GO:0051307;GO:0016579;GO:0007088;GO:0000727;GO:0006271;GO:0040020;GO:0000724;GO:0043254;GO:0045835;GO:0051310;GO:1990830;GO:0035404;GO:0010800;GO:0007080;GO:0033624;GO:0051315;GO:1905342;GO:0018108;GO:0030071;GO:0007052;GO:0036297;GO:0046777;GO:0006366;GO:0045842;GO:0007057;GO:0045840;GO:0032091;GO:0000022;GO:0051445;GO:0072383;GO:0032487;GO:0072425;GO:0010972;GO:0010971;GO:1900182;GO:0007062;GO:0007186;GO:0090267;GO:0007063;GO:1901673;GO:0007064;GO:1901796;GO:0090263;GO:1904668;GO:0002052;GO:0007100;GO:0046785;GO:1904667;GO:0045736;GO:0070194;GO:0071168;GO:0045860;GO:0031145;GO:0031146;GO:2000045;GO:0016321;GO:0030334;GO:0018105;GO:0090306;GO:0016567;GO:0090307;GO:1900195;GO:0090630;GO:0000915;GO:0006468;GO:0000079;GO:0050773;GO:0000122;GO:0051225;GO:0097421;GO:0000086;GO:0006977;GO:0000083;GO:0032508;GO:0000082;GO:0032465;GO:0071479;GO:0099606;GO:0099607;GO:0070301;GO:0051988;GO:0035335;GO:0032467;GO:0033314;GO:0090129;GO:0007286;GO:0006351;GO:0045875;GO:0006355;GO:0046605;GO:0034080;GO:0051598;GO:0000132;GO:0001578;GO:0048477;GO:0043066;GO:0097711;GO:0043065;GO:0006508;GO:0031641;GO:0010569;GO:0031122;GO:0051754
GO:0007080;0.5905507761910059;0.37663950913755423;0.5905507761910059;0.6620419731224726;0.0;0.5383937202809524;0.0;0.5383937202809524;0.5329684371442116;0.5383937202809524;0.0;0.596614795460847;0.0;0.0;0.4182679466810756;0.5905507761910059;0.3787054028745766;0.0;0.5070735231079719;0.0;0.6364751485674633;0.4790592049416244;0.43606633039368614;0.5383937202809524;0.4122517233397286;0.3855773354389354;0.5383937202809524;0.4484365689853069;0.4024070004238523;0.0;0.3855773354389354;0.6388716012549798;0.3855773354389354;0.5905507761910059;0.0;0.4328241782709224;0.5383937202809524;0.5905507761910059;0.3855773354389354;0.0;0.0;0.0;0.4254951189913605;0.6172251640917992;0.5905507761910059;0.35099847183335003;0.0;0.0;0.0;0.4719014502269431;0.0;0.5905507761910059;0.6981393646914162;0.0;0.0;0.0;0.0;0.3213522927748928;0.2610185749042658;0.5855228254533935;0.6073804411759228;0.32731203144025983;0.3855773354389354;0.0;0.5720530502507863;0.30870717847842105;0.0;0.22407358170335817;0.44148427237987303;0.0;0.2750478485085872;0.0;0.0;0.8590252044987263;0.2610185749042658;0.4389261112405218;0.0;1.0;0.0;0.6172251640917992;0.0;0.28863536137074036;0.0;0.6340548290767161;0.28769296280505896;0.297295455479691;0.48458024718554527;0.0;0.5383937202809524;0.0;0.0;0.5905507761910059;0.0;0.6266304256515871;0.0;0.4024070004238523;0.0;0.0;0.0;0.6006708810341475;0.49787201858118535;0.0;0.0;0.0;0.6242101061608398;0.0;0.0;0.0;0.0;0.5905507761910059;0.3855773354389354;0.0;0.0;0.31048236645534294;0.4645723909473812;0.0;0.3855773354389354;0.3855773354389354;0.0;0.5552233852658693;0.0;0.30714017839556723;0.5917424960825388;0.3012369645589021;0.5905507761910059;0.0;0.0;0.5552233852658693;0.3683083527994698;0.0;0.0;0.0;0.6006708810341475;0.0;0.5905507761910059;0.5905507761910059;0.6172251640917992;0.2918775134935041;0.5905507761910059;0.0;0.28769296280505896;0.6981393646914162;0.5905507761910059;0.28367981189368235;0.0;0.26806290643954656;0.0;0.5905507761910059;0.0;0.3855773354389354;0.4928671133341394;0.0;0.0;0.0;0.3855773354389354;0.5383937202809524;0.6266304256515871;0.3495596384113636;0.3855773354389354;0.0;0.5855228254533935;0.0;0.0;0.0;0.0;0.35772920928732993;0.5383937202809524
GO:0033624;0.4047151312811952;0.0;0.3162114882716522;0.40733274156863125;0.2659062722645507;0.0;0.0;0.0;0.0;0.0;0.38517716952737435;0.0;0.22374314557048924;0.27289121433359137;0.0;0.34375610248024907;0.0;0.0;0.3976730652337016;0.23959436050011845;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3942450974349998;0.0;0.0;0.0;0.0;0.5170226240382004;0.0;0.0;0.0;0.0;0.24044464389453868;0.3049835442205714;0.24880914897764567;0.0;0.0;0.0;0.0;0.386488412052271;0.2504175334712824;0.412147978994681;0.0;0.3520118393564857;0.0;0.0;0.3391281460408835;0.3231885079096337;0.2783091563197782;0.38919032043875096;0.0;0.0;0.2351289086247536;0.0;0.0;0.0;0.26519691223021996;0.0;0.0;0.4668843426089831;0.0;0.0;0.46112199663249925;0.0;0.7140860205768917;0.515797054892664;0.0;0.0;0.0;0.19694059100882855;0.0;1.0;0.0;0.24007963235059676;0.0;0.3867748835154809;0.0;0.0;0.0;0.0;0.3277820918365025;0.0;0.41524729941171573;0.2773759731609016;0.0;0.38870844135862903;0.0;0.209731877021625;0.40213500117315865;0.3634583311036392;0.2504175334712824;0.27915690430661744;0.0;0.3884715607069151;0.34327083062977076;0.43723797198293807;0.41959223806198775;0.0;0.3094103251502608;0.2672471984561994;0.19694059100882855;0.25654682119915273;0.0;0.0;0.26939654409412445;0.38517716952737435;0.0;0.0;0.2899002882527004;0.0;0.0;0.3033083921806614;0.0;0.3872827609262314;0.0;0.0;0.0;0.0;0.24057281055540614;0.17552267843442942;0.0;0.0;0.3098955970007391;0.4040898203508761;0.3970621362685169;0.0;0.0;0.0;0.38530533618824175;0.2832212090999459;0.0;0.0;0.37790200563026977;0.0;0.0;0.0;0.0;0.33208381450560276;0.0;0.33046805193193296;0.3162114882716522;0.40287706082009495;0.0;0.0;0.49009684750352145;0.38815124402903367;0.41393454326675233;0.0;0.4243451876467076;0.0;0.0;0.0;0.44482596881195563;0.0;0.3495434188513634;0.0;0.3255125024548749;0.2628204175265099;0.0;0.0
GO:0051315;0.6172251640917992;0.4033138970383474;0.6172251640917992;0.6887163610232658;0.0;0.5650681081817457;0.0;0.5650681081817457;0.0;0.5650681081817457;0.0;0.6232891833616402;0.0;0.0;0.0;0.6172251640917992;0.0;0.0;0.5337479110087651;0.0;0.6438995519925923;0.5057335928424176;0.4627407182944793;0.5650681081817457;0.4389261112405218;0.4122517233397286;0.5650681081817457;0.4751109568861001;0.42908138832464554;0.0;0.4122517233397286;0.6184168839833319;0.4122517233397286;0.6172251640917992;0.0;0.4594985661717156;0.5650681081817457;0.6172251640917992;0.4122517233397286;0.0;0.0;0.0;0.0;0.6438995519925923;0.6172251640917992;0.37767285973414316;0.0;0.0;0.0;0.49857583812773626;0.0;0.6172251640917992;0.6172251640917992;0.0;0.0;0.0;0.0;0.348026680675686;0.28769296280505896;0.4122517233397286;0.6340548290767161;0.35398641934105307;0.4122517233397286;0.0;0.5987274381515795;0.3353815663792142;0.0;0.25074796960415136;0.46815866028066616;0.0;0.3017222364093804;0.0;0.0;0.0;0.28769296280505896;0.46560049914131496;0.0;0.6172251640917992;0.0;1.0;0.0;0.31530974927153355;0.0;0.6607292169775092;0.31436735070585214;0.3239698433804841;0.5112546350863385;0.0;0.5650681081817457;0.0;0.0;0.6172251640917992;0.0;0.42908138832464554;0.0;0.42908138832464554;0.0;0.0;0.0;0.6273452689349406;0.5245464064819785;0.0;0.0;0.0;0.650884494061633;0.0;0.0;0.0;0.0;0.6172251640917992;0.4122517233397286;0.0;0.0;0.3371567543561361;0.0;0.0;0.4122517233397286;0.4122517233397286;0.0;0.5818977731666626;0.0;0.3338145662963604;0.6184168839833319;0.32791135245969527;0.6172251640917992;0.0;0.0;0.5818977731666626;0.3949827407002629;0.0;0.0;0.0;0.6273452689349406;0.0;0.6172251640917992;0.6172251640917992;0.6438995519925923;0.3185519013942973;0.6172251640917992;0.0;0.31436735070585214;0.0;0.8714280885539538;0.31035419979447554;0.0;0.29473729434033974;0.0;0.6172251640917992;0.0;0.4122517233397286;0.5195415012349325;0.0;0.0;0.0;0.4122517233397286;0.5650681081817457;0.6340548290767161;0.3762340263121568;0.4122517233397286;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.3844035971881231;0.5650681081817457
GO:1905342;0.25970968871610917;0.0;0.25970968871610917;0.3312008856475758;0.26675402025138994;0.0;0.0;0.0;0.0;0.0;0.26675402025138994;0.0;0.3166183446805923;0.2737389623204306;0.0;0.25970968871610917;0.0;0.0;0.38120587638514564;0.6110786380754077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2905686273053475;0.0;0.0;0.0;0.0;0.38654359934688753;0.0;0.0;0.0;0.0;0.30768866557212654;0.2885163553720154;0.24635322867795395;0.0;0.0;0.0;0.0;0.47639367071927535;0.3432927325813855;0.35564617943913795;0.0;0.4120833628379253;0.0;0.0;0.3226609571923275;0.4104449192030886;0.355695616636613;0.27611347131678793;0.0;0.0;0.254758964990266;0.0;0.0;0.0;0.3301965078399317;0.0;0.0;0.3435778161138184;0.0;0.0;0.35744552650284694;0.0;0.40678115139305665;0.3088702626071366;0.0;0.0;0.0;0.2641846126864164;0.0;0.24007963235059676;0.0;1.0;0.0;0.2830984133858286;0.0;0.0;0.0;0.0;0.3138179532999968;0.0;0.38810954161205896;0.2928647119541699;0.0;0.39490248949948964;0.0;0.20727595672193327;0.3260031452521032;0.25452279955392026;0.3236626762158731;0.6756175384014405;0.0;0.3720043718583591;0.3334480096655092;0.33356150185328576;0.22276469551520156;0.0;0.3102580731371;0.36012239756630243;0.25017334413755216;0.3166183446805923;0.0;0.0;0.19326468817306902;0.26675402025138994;0.0;0.0;0.3571443099302883;0.0;0.0;0.28684120333210544;0.0;0.4810679626186867;0.0;0.0;0.0;0.0;0.3138179532999968;0.18831396444722587;0.0;0.0;0.29342840815218313;0.3200434065867362;0.3054415415541932;0.0;0.0;0.0;0.36608213623166946;0.28638407661690235;0.0;0.0;0.3614348167817138;0.0;0.0;0.0;0.0;0.3156166256570468;0.0;0.4132008124027891;0.25970968871610917;0.35610924665492577;0.0;0.0;0.2885163553720154;0.3889989920158729;0.3102580731371;0.0;0.25970968871610917;0.0;0.0;0.0;0.3317491196899926;0.0;0.4269298791681982;0.0;0.3090453136063189;0.26184196747122224;0.0;0.0
GO:0018108;0.28863536137074036;0.4923388316614219;0.28863536137074036;0.360126558302207;0.0;0.28863536137074036;0.0;0.3797490780520376;0.0;0.28863536137074036;0.0;0.3468564365506349;0.0;0.0;0.0;0.28863536137074036;0.0;0.0;0.41013154903977683;0.0;0.31530974927153355;0.36480229403803416;0.3391243563254911;0.28863536137074036;0.29799481243613835;0.28863536137074036;0.28863536137074036;0.37647095143664566;0.30546502635565725;0.0;0.28863536137074036;0.34198413717232673;0.28863536137074036;0.28863536137074036;0.0;0.33588220420272735;0.28863536137074036;0.28863536137074036;0.28863536137074036;0.0;0.0;0.0;0.0;0.31530974927153355;0.28863536137074036;0.4666977943572177;0.0;0.0;0.0;0.37495947615874803;0.0;0.4220403714069666;0.28863536137074036;0.0;0.0;0.0;0.0;0.44008279592266464;0.22902913118041618;0.27132042453534516;0.30546502635565725;0.27266135072699377;0.28863536137074036;0.0;0.3222946913405742;0.5205698941425484;0.0;0.3469454024233741;0.4779473083479042;0.0;0.39609347118647625;0.0;0.0;0.0;0.22902913118041618;0.6822210157526591;0.0;0.28863536137074036;0.0;0.31530974927153355;0.0;1.0;0.0;0.3321394142564505;0.4064234659528308;0.7270704702469395;0.4983820461641599;0.0;0.28863536137074036;0.0;0.0;0.28863536137074036;0.0;0.28815008952026205;0.0;0.30546502635565725;0.0;0.0;0.0;0.3509125221239353;0.4009300445129903;0.0;0.0;0.0;0.3222946913405742;0.0;0.0;0.0;0.0;0.28863536137074036;0.27132042453534516;0.0;0.0;0.2558316857420769;0.0;0.0;0.4410294856825824;0.4410294856825824;0.0;0.30546502635565725;0.0;0.7369151931628157;0.34198413717232673;0.5304146170584246;0.28863536137074036;0.0;0.0;0.30546502635565725;0.8380595413915299;0.0;0.0;0.0;0.3509125221239353;0.0;0.28863536137074036;0.28863536137074036;0.31530974927153355;0.2677512836541788;0.28863536137074036;0.0;0.25570351908120936;0.0;0.28863536137074036;0.24182041719321262;0.0;0.5149526708281563;0.0;0.28863536137074036;0.0;0.28863536137074036;0.506668912312754;0.0;0.0;0.0;0.28863536137074036;0.28863536137074036;0.30546502635565725;0.29490895769809755;0.28863536137074036;0.0;0.28863536137074036;0.0;0.553084954336022;0.0;0.0;0.30307852857406387;0.28863536137074036
GO:0030071;0.7358712350388668;0.0;0.6041344759686935;0.6394182179857698;0.32623999013517774;0.0;0.0;0.0;0.0;0.0;0.34355492697057294;0.0;0.5773537161322191;0.3177361934109501;0.0;0.7558475702721165;0.0;0.0;0.45800678310432863;0.2844393395774772;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6512196916377173;0.0;0.0;0.0;0.0;0.5278925503577503;0.0;0.0;0.0;0.0;0.3007783617651657;0.7717836593707603;0.3091428668482727;0.0;0.0;0.0;0.0;0.44682212992289805;0.31075125134190945;0.39550209295741334;0.0;0.39503062039171755;0.0;0.0;0.3994618639115105;0.38352222578026074;0.33864287419040523;0.3529143780359709;0.0;0.0;0.27814768965998543;0.0;0.0;0.0;0.325530630100847;0.0;0.0;0.7530404870168992;0.0;0.0;0.6851026375499301;0.0;0.5481301024039194;0.6293548754580716;0.0;0.0;0.0;0.25727430887945557;0.0;0.3867748835154809;0.0;0.2830984133858286;0.0;1.0;0.0;0.0;0.0;0.0;0.8545984235690368;0.0;0.6882298245564809;0.3236984224826644;0.0;0.6404716469561178;0.0;0.270065594892252;0.6209859356787966;0.7109875489910045;0.6904150940598107;0.32217568534184926;0.0;0.4488052785775421;0.7527009000237836;0.7240235349052081;0.6167386276250142;0.0;0.3697440430208878;0.3275809163268264;0.24550746639846743;0.29956560223438455;0.0;0.0;0.24550746639846743;0.5278119165012866;0.0;0.0;0.35023400612332745;0.0;0.0;0.7701085073308505;0.0;0.4476164787968584;0.0;0.0;0.0;0.0;0.30090652842603316;0.2240895538240683;0.0;0.0;0.5544863044020798;0.4471086013861079;0.3682311797245119;0.0;0.0;0.0;0.7060319995139466;0.32623999013517774;0.0;0.0;0.6379073962363008;0.0;0.0;0.0;0.0;0.6444074881652059;0.0;0.5833009443418158;0.6041344759686935;0.420919485335793;0.0;0.0;0.6634896496306695;0.4484849618996607;0.6063607089571994;0.0;0.5379030082121151;0.0;0.0;0.0;0.4085500264091756;0.0;0.40987713672199044;0.0;0.3858462203255019;0.32315413539713694;0.0;0.0
GO:0007052;0.6340548290767161;0.42014356202326436;0.6340548290767161;0.7055460260081827;0.0;0.6290268783391035;0.0;0.5818977731666626;0.0;0.5818977731666626;0.0;0.7839122865059447;0.0;0.0;0.0;0.6340548290767161;0.0;0.0;0.550577575993682;0.0;0.788007251309672;0.6141875415202639;0.7221882403022826;0.5818977731666626;0.547380059918368;0.5754134689211352;0.5818977731666626;0.7768497722488323;0.5375353370024918;0.0;0.5207056720175749;0.635246548968249;0.42908138832464554;0.6340548290767161;0.0;0.47632823115663253;0.5818977731666626;0.6340548290767161;0.5207056720175749;0.0;0.0;0.0;0.0;0.6607292169775092;0.6340548290767161;0.3945025247190601;0.0;0.0;0.0;0.6070297868055825;0.0;0.6340548290767161;0.6340548290767161;0.0;0.0;0.0;0.0;0.36485634566060293;0.3045226277899759;0.42908138832464554;0.650884494061633;0.5171481649224596;0.5207056720175749;0.0;0.6155571031364964;0.3522112313641311;0.0;0.2675776345890683;0.4849883252655831;0.0;0.3185519013942973;0.0;0.0;0.0;0.3045226277899759;0.5740544478191614;0.0;0.6340548290767161;0.0;0.6607292169775092;0.0;0.3321394142564505;0.0;1.0;0.33119701569076904;0.34079950836540107;0.5280843000712554;0.0;0.7256912113260502;0.0;0.0;0.6340548290767161;0.0;0.6458565433240204;0.0;0.44591105330956243;0.0;0.0;0.0;0.6441749339198575;0.5413760714668954;0.0;0.0;0.0;0.6677141590465498;0.0;0.0;0.0;0.0;0.6340548290767161;0.6716992453475319;0.0;0.0;0.5003184999375427;0.0;0.0;0.42908138832464554;0.42908138832464554;0.0;0.5987274381515795;0.0;0.35064423128127736;0.7790399871276366;0.3447410174446122;0.8545984235690369;0.0;0.0;0.6571590349208278;0.41181240568517985;0.0;0.0;0.0;0.7879683720792451;0.0;0.6340548290767161;0.6340548290767161;0.6607292169775092;0.4817136469757038;0.6340548290767161;0.0;0.33119701569076904;0.0;0.6340548290767161;0.3271838647793925;0.0;0.31156695932525663;0.0;0.6340548290767161;0.0;0.42908138832464554;0.5363711662198495;0.0;0.0;0.0;0.5207056720175749;0.5818977731666626;0.7781625283937957;0.6684852239486235;0.42908138832464554;0.0;0.42908138832464554;0.0;0.0;0.0;0.0;0.6766547948245899;0.5818977731666626
GO:0036297;0.28769296280505896;0.8318171671116683;0.5481119892147348;0.3591841597365256;0.0;0.28769296280505896;0.0;0.48727763352059467;0.0;0.28769296280505896;0.0;0.3459140379849535;0.0;0.0;0.0;0.28769296280505896;0.0;0.0;0.40918915047409543;0.0;0.31436735070585214;0.3615447759422355;0.3381819577598097;0.28769296280505896;0.29473729434033974;0.28769296280505896;0.28769296280505896;0.37321343334084706;0.3045226277899759;0.0;0.28769296280505896;0.34104173860664533;0.28769296280505896;0.28769296280505896;0.0;0.33493980563704595;0.28769296280505896;0.28769296280505896;0.28769296280505896;0.0;0.0;0.0;0.0;0.31436735070585214;0.28769296280505896;0.6142025236505864;0.0;0.0;0.0;0.3740170775930666;0.0;0.5468838637109188;0.28769296280505896;0.0;0.0;0.0;0.0;0.7395849575480993;0.3763462598512542;0.26806290643954656;0.3045226277899759;0.2675776345890683;0.28769296280505896;0.0;0.3213522927748928;0.40918034622511623;0.0;0.6041562706938797;0.6027908006518563;0.0;0.670619276292377;0.0;0.0;0.0;0.3763462598512542;0.4321554552879426;0.0;0.28769296280505896;0.0;0.31436735070585214;0.0;0.4064234659528308;0.0;0.33119701569076904;1.0;0.4150835600617814;0.5357073905255451;0.0;0.28769296280505896;0.0;0.0;0.28769296280505896;0.0;0.2848925714244635;0.0;0.6245478843899759;0.0;0.0;0.0;0.3499701235582539;0.3999876459473089;0.0;0.0;0.0;0.3213522927748928;0.0;0.0;0.0;0.0;0.28769296280505896;0.26806290643954656;0.0;0.0;0.25074796960415136;0.0;0.0;0.4282704710374334;0.4282704710374334;0.0;0.3045226277899759;0.0;0.42492828297765767;0.34104173860664533;0.4190250691409925;0.28769296280505896;0.0;0.0;0.3045226277899759;0.48609645738156015;0.0;0.0;0.0;0.3499701235582539;0.0;0.28769296280505896;0.607718219405059;0.31436735070585214;0.2589456712039731;0.28769296280505896;0.0;0.4030206477520474;0.0;0.28769296280505896;0.4625152969881683;0.0;0.385851011021637;0.0;0.28769296280505896;0.0;0.28769296280505896;0.5439942566741391;0.0;0.0;0.0;0.28769296280505896;0.28769296280505896;0.3045226277899759;0.28982524156017203;0.28769296280505896;0.0;0.28769296280505896;0.0;0.47524176736892293;0.0;0.0;0.29799481243613835;0.28769296280505896
GO:0046777;0.297295455479691;0.5009989257703725;0.297295455479691;0.36878665241115766;0.0;0.297295455479691;0.0;0.38840917216098825;0.0;0.297295455479691;0.0;0.3555165306595855;0.0;0.0;0.0;0.297295455479691;0.0;0.0;0.41879164314872747;0.0;0.3239698433804841;0.37346238814698474;0.34778445043444167;0.297295455479691;0.3066549065450889;0.297295455479691;0.297295455479691;0.38513104554559624;0.3141251204646079;0.0;0.297295455479691;0.35064423128127736;0.297295455479691;0.297295455479691;0.0;0.344542298311678;0.297295455479691;0.297295455479691;0.297295455479691;0.0;0.0;0.0;0.0;0.3239698433804841;0.297295455479691;0.4753578884661683;0.0;0.0;0.0;0.3836195702676986;0.0;0.43070046551591723;0.297295455479691;0.0;0.0;0.0;0.0;0.44874289003161527;0.2376892252893668;0.2799805186442958;0.3141251204646079;0.2813214448359444;0.297295455479691;0.0;0.3309547854495248;0.529229988251499;0.0;0.35560549653232476;0.4866074024568548;0.0;0.40475356529542683;0.0;0.0;0.0;0.2376892252893668;0.6908811098616099;0.0;0.297295455479691;0.0;0.3239698433804841;0.0;0.7270704702469395;0.0;0.34079950836540107;0.4150835600617814;1.0;0.5070421402731105;0.0;0.297295455479691;0.0;0.0;0.297295455479691;0.0;0.2968101836292127;0.0;0.3141251204646079;0.0;0.0;0.0;0.3595726162328859;0.4095901386219409;0.0;0.0;0.0;0.3309547854495248;0.0;0.0;0.0;0.0;0.297295455479691;0.2799805186442958;0.0;0.0;0.2644917798510275;0.0;0.0;0.449689579791533;0.449689579791533;0.0;0.3141251204646079;0.0;0.7455752872717663;0.35064423128127736;0.5390747111673753;0.297295455479691;0.0;0.0;0.3141251204646079;0.8467196355004806;0.0;0.0;0.0;0.3595726162328859;0.0;0.297295455479691;0.297295455479691;0.3239698433804841;0.27641137776312935;0.297295455479691;0.0;0.26436361319015994;0.0;0.297295455479691;0.25048051130216326;0.0;0.523612764937107;0.0;0.297295455479691;0.0;0.297295455479691;0.5153290064217046;0.0;0.0;0.0;0.297295455479691;0.297295455479691;0.3141251204646079;0.30356905180704813;0.297295455479691;0.0;0.297295455479691;0.0;0.5617450484449726;0.0;0.0;0.3117386226830145;0.297295455479691
GO:0006366;0.48458024718554527;0.6287952544302844;0.48458024718554527;0.5560714441170119;0.0;0.48458024718554527;0.0;0.6109305261700049;0.0;0.48458024718554527;0.0;0.5428013223654398;0.0;0.0;0.0;0.48458024718554527;0.0;0.0;0.6060764348545817;0.0;0.5112546350863385;0.5780621166882343;0.535069242140296;0.48458024718554527;0.5112546350863385;0.48458024718554527;0.48458024718554527;0.5146358051032534;0.5014099121704623;0.0;0.48458024718554527;0.5379290229871316;0.48458024718554527;0.48458024718554527;0.0;0.5318270900175323;0.48458024718554527;0.48458024718554527;0.48458024718554527;0.0;0.0;0.0;0.0;0.5112546350863385;0.48458024718554527;0.698664177591445;0.0;0.0;0.0;0.570904361973553;0.0;0.6109305261700049;0.48458024718554527;0.0;0.0;0.0;0.0;0.569366720495379;0.34039143028536323;0.48458024718554527;0.5014099121704623;0.39951238862520916;0.48458024718554527;0.0;0.5182395771553792;0.5411151002612571;0.0;0.4667417092698229;0.6668374631109425;0.0;0.5200310956051691;0.0;0.0;0.0;0.34039143028536323;0.6290427396684288;0.0;0.48458024718554527;0.0;0.5112546350863385;0.0;0.4983820461641599;0.0;0.5280843000712554;0.5357073905255451;0.5070421402731105;1.0;0.0;0.48458024718554527;0.0;0.0;0.48458024718554527;0.0;0.5014099121704623;0.0;0.5014099121704623;0.0;0.0;0.0;0.5468574079387403;0.5968749303277952;0.0;0.0;0.0;0.5182395771553792;0.0;0.0;0.0;0.0;0.48458024718554527;0.48458024718554527;0.0;0.0;0.3826827236402922;0.0;0.0;0.5756939638668426;0.5756939638668426;0.0;0.5014099121704623;0.0;0.5168868631889867;0.5379290229871316;0.5086685298222045;0.48458024718554527;0.0;0.0;0.5014099121704623;0.5810862182167934;0.0;0.0;0.0;0.5468574079387403;0.0;0.48458024718554527;0.48458024718554527;0.5112546350863385;0.37356548840471876;0.48458024718554527;0.0;0.3866958745516688;0.0;0.48458024718554527;0.36002148665087563;0.0;0.47780959123296607;0.0;0.48458024718554527;0.0;0.48458024718554527;0.8898156103061527;0.0;0.0;0.0;0.48458024718554527;0.48458024718554527;0.5014099121704623;0.4217599955963129;0.48458024718554527;0.0;0.48458024718554527;0.0;0.6298377583944803;0.0;0.0;0.4299295664722792;0.48458024718554527
GO:0045842;0.6595635065244931;0.0;0.5379691860935667;0.5691116105383991;0.2672471984561994;0.0;0.0;0.0;0.0;0.0;0.28273593724946766;0.0;0.6372485484028139;0.2602208719763758;0.0;0.6700522240314774;0.0;0.0;0.3948726738531061;0.31333268144951854;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5749119631233438;0.0;0.0;0.0;0.0;0.4647584411065278;0.0;0.0;0.0;0.0;0.33007444623793314;0.6859883131301212;0.25284752794976617;0.0;0.0;0.0;0.0;0.4859881653722856;0.3427447885951488;0.3365093012784349;0.0;0.4115354188516886;0.0;0.0;0.33864287419040523;0.40002702424023173;0.3724626094857715;0.2939215863569925;0.0;0.0;0.219154897981007;0.0;0.0;0.0;0.35380227104180617;0.0;0.0;0.6767327585025256;0.0;0.0;0.6147960301025593;0.0;0.4849959931526969;0.5631895855829449;0.0;0.0;0.0;0.286570393352223;0.0;0.3277820918365025;0.0;0.3138179532999968;0.0;0.8545984235690368;0.0;0.0;0.0;0.0;1.0;0.0;0.741543420962944;0.2674030835841578;0.0;0.5701650395087472;0.0;0.21377025599374544;0.550679328231426;0.6346798204766309;0.7753027475469602;0.3528952252560175;0.0;0.3856711693263196;0.7091968471380736;0.6477158063908345;0.5464320201776434;0.0;0.31075125134190945;0.3595744535800657;0.27377910733942656;0.33338533752975075;0.0;0.0;0.19110901900432897;0.4616466266261599;0.0;0.0;0.3795300905960949;0.0;0.0;0.6843131610902113;0.0;0.3867974890757531;0.0;0.0;0.0;0.0;0.3329000656792725;0.16969110642992985;0.0;0.0;0.48832101452695303;0.3881158097071295;0.31193584082600534;0.0;0.0;0.0;0.6202366532733075;0.2672471984561994;0.0;0.0;0.56760078878893;0.0;0.0;0.0;0.0;0.5741008807178352;0.0;0.6250211674552182;0.5379691860935667;0.45545133106372704;0.0;0.0;0.5931830421832988;0.38949217022068233;0.5360541015098288;0.0;0.4747688989608926;0.0;0.0;0.0;0.3495572347301972;0.0;0.44369687201735664;0.0;0.31968093045037527;0.2656388139625626;0.0;0.0
