;GO:0007094;GO:0006281;GO:0007095;GO:0007093;GO:0014066;GO:0007098;GO:0008584;GO:0007131;GO:0015031;GO:0007130;GO:0045769;GO:0000212;GO:0110032;GO:0031915;GO:0034501;GO:0007091;GO:0071539;GO:0019886;GO:0035556;GO:0042307;GO:0040001;GO:0000902;GO:0007020;GO:0007141;GO:0051260;GO:0051382;GO:0007144;GO:0000226;GO:0006336;GO:0060236;GO:0006335;GO:0051653;GO:0001556;GO:0051256;GO:0001558;GO:1990138;GO:0045143;GO:0000070;GO:0070830;GO:0032436;GO:0010389;GO:0035023;GO:0090435;GO:0007076;GO:0007077;GO:0006260;GO:0008284;GO:0043123;GO:0045665;GO:0048812;GO:0045666;GO:1902975;GO:0007079;GO:1903429;GO:0045944;GO:0043525;GO:0043524;GO:0006302;GO:0071277;GO:0051661;GO:0000281;GO:0051383;GO:0034446;GO:0032147;GO:0051307;GO:0016579;GO:0007088;GO:0000727;GO:0006271;GO:0040020;GO:0000724;GO:0043254;GO:0045835;GO:0051310;GO:1990830;GO:0035404;GO:0010800;GO:0007080;GO:0033624;GO:0051315;GO:1905342;GO:0018108;GO:0030071;GO:0007052;GO:0036297;GO:0046777;GO:0006366;GO:0045842;GO:0007057;GO:0045840;GO:0032091;GO:0000022;GO:0051445;GO:0072383;GO:0032487;GO:0072425;GO:0010972;GO:0010971;GO:1900182;GO:0007062;GO:0007186;GO:0090267;GO:0007063;GO:1901673;GO:0007064;GO:1901796;GO:0090263;GO:1904668;GO:0002052;GO:0007100;GO:0046785;GO:1904667;GO:0045736;GO:0070194;GO:0071168;GO:0045860;GO:0031145;GO:0031146;GO:2000045;GO:0016321;GO:0030334;GO:0018105;GO:0090306;GO:0016567;GO:0090307;GO:1900195;GO:0090630;GO:0000915;GO:0006468;GO:0000079;GO:0050773;GO:0000122;GO:0051225;GO:0097421;GO:0000086;GO:0006977;GO:0000083;GO:0032508;GO:0000082;GO:0032465;GO:0071479;GO:0099606;GO:0099607;GO:0070301;GO:0051988;GO:0035335;GO:0032467;GO:0033314;GO:0090129;GO:0007286;GO:0006351;GO:0045875;GO:0006355;GO:0046605;GO:0034080;GO:0051598;GO:0000132;GO:0001578;GO:0048477;GO:0043066;GO:0097711;GO:0043065;GO:0006508;GO:0031641;GO:0010569;GO:0031122;GO:0051754
GO:1905342;0.15474633281413913;0.0;0.18621901884720235;0.31402611238036987;0.37992815301624033;0.0;0.0;0.0;0.0;0.0;0.38622481267110365;0.0;0.3321237195107512;0.3700518929507826;0.0;0.24883978607231122;0.0;0.0;0.4207823909900204;0.5259565926750921;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33610705598722207;0.0;0.0;0.0;0.0;0.43783994940279897;0.0;0.0;0.0;0.0;0.22717756389852584;0.3744565074899816;0.35359307329206846;0.0;0.0;0.0;0.0;0.5139994359111856;0.35628707875961035;0.2668866693386387;0.0;0.331517493465293;0.0;0.0;0.4191532651296068;0.22157635528527955;0.38720689963775645;0.31007346513827905;0.0;0.0;0.2389941139186578;0.0;0.0;0.0;0.21114155458478823;0.0;0.0;0.3722124891825234;0.0;0.0;0.36036978950239507;0.0;0.43750869865679415;0.26406701907467417;0.0;0.0;0.0;0.2513958191242137;0.0;0.3440470589743341;0.0;1.0;0.0;0.2741176256956751;0.0;0.0;0.0;0.0;0.22989488814919562;0.0;0.344877848424493;0.30005447526616996;0.0;0.4405024618234276;0.0;0.35408062245230654;0.22573564249046926;0.27874223629790296;0.347825119533926;0.8576271141626147;0.0;0.4210260008240849;0.2578181848519302;0.3602850630604701;0.28124143419701236;0.0;0.3798666440658588;0.35787996362684826;0.23370540401772136;0.28754182545450346;0.0;0.0;0.18852050544484247;0.15286830605605678;0.0;0.0;0.2147078923709117;0.0;0.0;0.3744966265717988;0.0;0.48927711089398845;0.0;0.0;0.0;0.0;0.2979544472709093;0.26220306485903694;0.0;0.0;0.23374827400526518;0.30149844647370383;0.17520172993616204;0.0;0.0;0.0;0.1914040213239516;0.23553340347316792;0.0;0.0;0.4216242138423671;0.0;0.0;0.0;0.0;0.4221312268773226;0.0;0.4155125409770502;0.21605811313300108;0.36153348442348265;0.0;0.0;0.2639973958087467;0.2649317684855626;0.3595907226930522;0.0;0.21993541802823574;0.0;0.0;0.0;0.352504073301543;0.0;0.43977980294341074;0.0;0.4004241874020979;0.2758853640270729;0.0;0.0
GO:0018108;0.08876145829013739;0.48077170431878485;0.10306131503288857;0.15209556904425794;0.0;0.18812347415854574;0.0;0.48619226462767845;0.0;0.16544223940703806;0.0;0.16540561587943442;0.0;0.0;0.0;0.1287202963394641;0.0;0.0;0.18455443331068677;0.0;0.14086072223178323;0.18135510945072789;0.18266878725831437;0.15543676570497728;0.18200559681469528;0.1649012753471126;0.1555163011258846;0.18726608622327823;0.15473375786666105;0.0;0.15482551650678794;0.19399122281548303;0.17493647168578147;0.1782526066756209;0.0;0.18503203201663995;0.1858776149074365;0.16999017729017127;0.17865714673775515;0.0;0.0;0.0;0.0;0.1700388012304192;0.1704727892380575;0.4788428740704473;0.0;0.0;0.0;0.16453088985369024;0.0;0.48758971159156295;0.15166599849541276;0.0;0.0;0.0;0.0;0.47249775230777785;0.1700105544140738;0.16442575244882465;0.19591331935382658;0.18740531728465068;0.16086527691339833;0.0;0.19587683735592823;0.7828489306324268;0.0;0.4424816362311691;0.5247933257004862;0.0;0.4494296888185401;0.0;0.0;0.0;0.16929829075277072;0.8194975543165087;0.0;0.16220156487567422;0.0;0.20149029858003237;0.0;1.0;0.0;0.16552945627931884;0.47265775682845984;0.9252985859824772;0.4116810094503963;0.0;0.1424693530499371;0.0;0.0;0.1959514393604983;0.0;0.13428626802735236;0.0;0.11965329304296224;0.0;0.0;0.0;0.18756673570204335;0.1846214923380799;0.0;0.0;0.0;0.1783001108027993;0.0;0.0;0.0;0.0;0.20156598374457557;0.15408738621993726;0.0;0.0;0.18324455728130454;0.0;0.0;0.5388168405257179;0.5387999583469344;0.0;0.18116388983862172;0.0;0.9289347782979809;0.15118955636559425;0.7981191799437314;0.15124144941301476;0.0;0.0;0.15198101118127583;0.9426999715576526;0.0;0.0;0.0;0.16501718977101268;0.0;0.19050072978075713;0.08813196336643944;0.12355246542749868;0.18316852055353305;0.19052965990740017;0.0;0.1747975482882282;0.0;0.19629138803924437;0.13400681214322938;0.0;0.8490955457662079;0.0;0.11572093950164909;0.0;0.17394187918992518;0.4182043935117774;0.0;0.0;0.0;0.13999815447889294;0.11730626900962299;0.1357116600820618;0.18262185212021032;0.16214372818559952;0.0;0.18914230968292256;0.0;0.567229232006561;0.0;0.0;0.1780141813341282;0.16248919108278775
GO:0030071;0.6233507933183471;0.0;0.3629991545641961;0.41007614066846715;0.3604995704824682;0.0;0.0;0.0;0.0;0.0;0.3647984903631683;0.0;0.40244670968996915;0.3536766155337725;0.0;0.7724352795242888;0.0;0.0;0.38770915321631894;0.18788701534915428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.588865729033464;0.0;0.0;0.0;0.0;0.46470591463120303;0.0;0.0;0.0;0.0;0.2019162735047451;0.6292929395731357;0.3420834067437746;0.0;0.0;0.0;0.0;0.3819766439824218;0.2909954171415731;0.27599972915223675;0.0;0.2750430595787597;0.0;0.0;0.3866543143174412;0.19769459805314413;0.3102256000449652;0.31001587307938316;0.0;0.0;0.17632982815080356;0.0;0.0;0.0;0.18974266613023194;0.0;0.0;0.7398660414271528;0.0;0.0;0.6183464040468762;0.0;0.46446202947352294;0.48787607551923406;0.0;0.0;0.0;0.21980386340707403;0.0;0.3908153957095173;0.0;0.2741176256956751;0.0;1.0;0.0;0.0;0.0;0.0;0.7236032855467451;0.0;0.5909918172625088;0.20748115061708602;0.0;0.4631923093452414;0.0;0.34243090326324677;0.3526237279462423;0.503756938807463;0.5038160873887927;0.2736464840551522;0.0;0.38786667835195715;0.7963259949345689;0.7198608176140242;0.5990178078051722;0.0;0.36045738166522573;0.2920043172625651;0.20679575966611954;0.24544363568774533;0.0;0.0;0.20791253523522943;0.20116887041663187;0.0;0.0;0.19247329102308164;0.0;0.0;0.6293418682003658;0.0;0.37494328708983715;0.0;0.0;0.0;0.0;0.2526055595602134;0.18864988982264216;0.0;0.0;0.28728717822984995;0.35375895153030834;0.19543082630220837;0.0;0.0;0.0;0.30762158107510384;0.24980323877659827;0.0;0.0;0.508882928748479;0.0;0.0;0.0;0.0;0.566045885364316;0.0;0.42885878389172827;0.410751866041732;0.3431128642870631;0.0;0.0;0.5679507521030085;0.2744045963409179;0.5660885705023796;0.0;0.4211519570145352;0.0;0.0;0.0;0.3413063203197106;0.0;0.341293749381973;0.0;0.37435001339209706;0.28327886455438683;0.0;0.0
GO:0007052;0.16631015541232771;0.1631143633959738;0.19907997829462487;0.3286796458773527;0.0;0.6420974450135667;0.0;0.21391972088763658;0.0;0.5379401114631107;0.0;0.80398241952778;0.0;0.0;0.0;0.2632649763654515;0.0;0.0;0.2740599102566056;0.0;0.6984781473354421;0.4530083930054393;0.7744477226587105;0.4930629509742096;0.4554052225929721;0.467317873467836;0.49341104271351816;0.8035989819267217;0.36143652137457355;0.0;0.36173174192657825;0.3818409622369132;0.25337351042719364;0.6675464746666461;0.0;0.275114420023529;0.3580425376942667;0.6288047336563438;0.44315343676821517;0.0;0.0;0.0;0.0;0.6290620131513021;0.5555157150018292;0.16227203836327825;0.0;0.0;0.0;0.39372114994696555;0.0;0.2623451818552526;0.38711828855796426;0.0;0.0;0.0;0.0;0.15951480450421734;0.2431688170969217;0.2319026633213004;0.4736196339051842;0.5627370767588097;0.381458578391721;0.0;0.38752153772918074;0.17879977783858694;0.0;0.1467498332565188;0.18288347907656582;0.0;0.14966446802173047;0.0;0.0;0.0;0.24171428759311406;0.23944890438762953;0.0;0.35931106181974487;0.0;0.49457317055747035;0.0;0.16552945627931884;0.0;1.0;0.15958407654752982;0.17370620694671254;0.1341104618864178;0.0;0.6549142429658101;0.0;0.0;0.5601569612704416;0.0;0.22687720311788329;0.0;0.15179432425202613;0.0;0.0;0.0;0.6456197159348066;0.27420781286965235;0.0;0.0;0.0;0.6737134623781502;0.0;0.0;0.0;0.0;0.4948619525814044;0.607844545734249;0.0;0.0;0.5442475850245867;0.0;0.0;0.1527865582780355;0.15278047692290234;0.0;0.3446784149880049;0.0;0.16553657568362812;0.7096423360332521;0.18341948181668116;0.8821386160227985;0.0;0.0;0.5386737426979548;0.1780019822909403;0.0;0.0;0.0;0.8013156703989542;0.0;0.45388033532056465;0.16491274648354595;0.2497379115176889;0.5439134430309327;0.45398432481943396;0.0;0.2530821822609065;0.0;0.47502007006877106;0.17566391358713473;0.0;0.17419354950858115;0.0;0.22983149012880844;0.0;0.2512923710329103;0.13674979741474072;0.0;0.0;0.0;0.3156804400136338;0.19135666336419924;0.6648759511364337;0.7741537229549141;0.2273890377894918;0.0;0.28430041935796824;0.0;0.0;0.0;0.0;0.7456385364273908;0.5244629029600476
GO:0036297;0.08702296483868978;0.9833088638984285;0.2595597481330792;0.14706137513823236;0.0;0.18048175537335875;0.0;0.7624495988049222;0.0;0.15950301082462615;0.0;0.15946896933191934;0.0;0.0;0.0;0.12509614996772064;0.0;0.0;0.17719424624198105;0.0;0.13653219901942176;0.17424297704367725;0.17545529484829356;0.15018278282591432;0.17484336055100816;0.1590001308227557;0.15025703101489996;0.17969246208630832;0.14952639675154783;0.0;0.1496120815720897;0.18587564718877259;0.16830966688384605;0.17137711939398562;0.0;0.1776344650454437;0.17841364446801308;0.16372610846058566;0.17175102107693718;0.0;0.0;0.0;0.0;0.16377121440667405;0.16417376080345208;0.7512422424054233;0.0;0.0;0.0;0.15865575249523792;0.0;0.7645795436617557;0.14665973304596241;0.0;0.0;0.0;0.0;0.9668472797793929;0.2730607370153649;0.15855798738005303;0.18763955564606483;0.17982065514963883;0.15524453821853804;0.0;0.18760608971630832;0.5005886783940202;0.0;0.9069961617767878;0.8211583347108972;0.0;0.9208687894692952;0.0;0.0;0.0;0.2719587323915256;0.418368212204256;0.0;0.15648871490547223;0.0;0.1927492873859075;0.0;0.47265775682845984;0.0;0.15958407654752982;1.0;0.48999776457084554;0.6176688241147033;0.0;0.1380429551126832;0.0;0.0;0.1876745236035173;0.0;0.13034671940857448;0.0;0.30025079905981217;0.0;0.0;0.0;0.17996926694435436;0.17725606228818505;0.0;0.0;0.0;0.17142102912504828;0.0;0.0;0.0;0.0;0.1928185471429649;0.1489227137517002;0.0;0.0;0.17598642292892963;0.0;0.0;0.4447703182836556;0.4447567500294801;0.0;0.17406645401713938;0.0;0.47267303953564005;0.14621417887268331;0.5100580377694928;0.146262712155018;0.0;0.0;0.1469542725781967;0.4989403349641531;0.0;0.0;0.0;0.15910789477005507;0.0;0.18266867913679352;0.2226915095800632;0.12020970163015322;0.17591628923455183;0.18269527919044945;0.0;0.280458288709581;0.0;0.18798633735334164;0.2975739602494629;0.0;0.4910179913281242;0.0;0.1127834779638134;0.0;0.16738880156310457;0.6272195562278976;0.0;0.0;0.0;0.13572167610745448;0.11428882145003208;0.13168928686980186;0.17541199296618937;0.15643487988858823;0.0;0.18141929402163165;0.0;0.4296565888814201;0.0;0.0;0.17115672085130365;0.1567564204090202
GO:0046777;0.09105994470094858;0.49872346717084554;0.10617303156365816;0.15897140826594633;0.0;0.19875643768531417;0.0;0.5045588434149006;0.0;0.17361016315393937;0.0;0.17356983457513345;0.0;0.0;0.0;0.13361109381937045;0.0;0.0;0.19477680950163082;0.0;0.14673865443556827;0.19121667072751333;0.1926776763071098;0.16262515526231197;0.1919399657745872;0.17301456163008405;0.1627122193006422;0.1977996359906115;0.16185578165342215;0.0;0.16195618428867445;0.20531780340416825;0.18409470691606458;0.18777078970270245;0.0;0.19530885764072914;0.19625121684260122;0.17862505793483588;0.18821974019900356;0.0;0.0;0.0;0.0;0.17867874795547775;0.17915802186364513;0.49664821554194527;0.0;0.0;0.0;0.17260687801088803;0.0;0.5060640289899956;0.15850218021171916;0.0;0.0;0.0;0.0;0.48982580693006794;0.1786475579412687;0.17249116959899788;0.2074721499750871;0.19795497731546094;0.16857698762002574;0.0;0.20743123657888166;0.8143011914974098;0.0;0.45764271859338074;0.54625646744646;0.0;0.4650790619130923;0.0;0.0;0.0;0.17786125343749656;0.8127002881027038;0.0;0.17004505163262423;0.0;0.21373714506551478;0.0;0.9252985859824772;0.0;0.17370620694671254;0.48999776457084554;1.0;0.4247736361924517;0.0;0.1484851707091441;0.0;0.0;0.20751490130631417;0.0;0.13961793410131276;0.0;0.12386806556782194;0.0;0.0;0.0;0.19813508953460535;0.19485150449999405;0.0;0.0;0.0;0.18782350319746705;0.0;0.0;0.0;0.0;0.2138223122719804;0.1611486747256492;0.0;0.0;0.1933183813918591;0.0;0.0;0.5578977160446292;0.5578796170330333;0.0;0.191004101963823;0.0;0.9253305293165569;0.15798189355114783;0.8308360630969409;0.1580385549010215;0.0;0.0;0.15884626282441988;0.9804408562649994;0.0;0.0;0.0;0.17314216724533193;0.0;0.2014119151010076;0.09039754765139593;0.1280515739231973;0.19323375659401879;0.2014442544402948;0.0;0.18394086339234264;0.0;0.20789619487691763;0.13931587176135002;0.0;0.8825111748451923;0.0;0.11965867245974218;0.0;0.18299357890552279;0.4317220440406627;0.0;0.0;0.0;0.14580283620576873;0.12135451881847434;0.14115940953142858;0.1926254576023749;0.16998148724614953;0.0;0.1998940478599957;0.0;0.5972398668447012;0.0;0.0;0.18750624097166718;0.17036119466388214
GO:0006366;0.07885521108469754;0.6266611665376534;0.0899419632684273;0.12515437030911242;0.0;0.14856684864920158;0.0;0.6326428926033412;0.0;0.13405320619236627;0.0;0.13402916034836435;0.0;0.0;0.0;0.10888381284291594;0.0;0.0;0.1463320144507278;0.0;0.11744629377427415;0.1443134157730472;0.14514403238519272;0.1274079571468142;0.1447250150805421;0.1336978208328824;0.12746138972330615;0.14803160490196907;0.12693524135721135;0.0;0.12699698538877754;0.15220256775403776;0.14021941825128886;0.14234196401862073;0.0;0.1466321104305691;0.14716263906632804;0.13702361989503642;0.14259980808905773;0.0;0.0;0.0;0.0;0.13705521132452259;0.13733702223793484;0.8009548380991586;0.0;0.0;0.0;0.13345424218250168;0.0;0.6341816953769316;0.12486335841521391;0.0;0.0;0.0;0.0;0.6174910330537181;0.137036859529954;0.133385062343322;0.15338323913786517;0.14811859285592552;0.1310323885706591;0.0;0.15336087644729307;0.4327098367543186;0.0;0.5838162944448645;0.674655688350187;0.0;0.5916686274558587;0.0;0.0;0.0;0.13657371466842883;0.3698760527351881;0.0;0.13191763507436535;0.0;0.15678067573203397;0.0;0.4116810094503963;0.0;0.1341104618864178;0.6176688241147033;0.4247736361924517;1.0;0.0;0.11856246690861899;0.0;0.0;0.15340660396153885;0.0;0.11284011259434099;0.0;0.1023248307885162;0.0;0.0;0.0;0.14821940898317645;0.14637416995682184;0.0;0.0;0.0;0.14237225421965238;0.0;0.0;0.0;0.0;0.1568264953375396;0.12649992736606563;0.0;0.0;0.14550730914409069;0.0;0.0;0.39036258713958694;0.39035213535686486;0.0;0.1441923058318929;0.0;0.41169260327080953;0.12454025251414819;0.4397671522907308;0.1245754619283982;0.0;0.0;0.1250767917401602;0.4314776596165472;0.0;0.0;0.0;0.13377400774059903;0.0;0.15004555278716505;0.0783579916981308;0.10516301398297488;0.1454593614215972;0.1500634996811441;0.0;0.14013014950356711;0.0;0.15361488081005556;0.11264272428184421;0.0;0.42554012050705026;0.0;0.099435233745798;0.0;0.13957969657230246;0.9862906524359573;0.0;0.0;0.0;0.11684604080871866;0.10060349435896777;0.11384487309665724;0.14511439835618628;0.13187937657082385;0.0;0.14920154739410005;0.0;0.35737029379815693;0.0;0.0;0.14218988700153368;0.13210782185497186
GO:0045842;0.5034724854248084;0.0;0.28384423360778327;0.2879343328723337;0.24218186443441034;0.0;0.0;0.0;0.0;0.0;0.24411444076704703;0.0;0.4569968884419475;0.23908335821820034;0.0;0.5705599897960612;0.0;0.0;0.2541649411369087;0.17569259358859152;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40710461012378235;0.0;0.0;0.0;0.0;0.30171883808393196;0.0;0.0;0.0;0.0;0.2175838580492572;0.4242111276525355;0.23372876101104395;0.0;0.0;0.0;0.0;0.3454337933538335;0.28642648152439665;0.20086807578003216;0.0;0.274988111747666;0.0;0.0;0.2537111954616829;0.2139958797120566;0.2997523141631885;0.21830051559915725;0.0;0.0;0.12059520277349073;0.0;0.0;0.0;0.20714888682022375;0.0;0.0;0.49945835693665386;0.0;0.0;0.42061330456313095;0.0;0.3016160095197503;0.35587631678790715;0.0;0.0;0.0;0.2324354582216807;0.0;0.26873064866713725;0.0;0.22989488814919562;0.0;0.7236032855467451;0.0;0.0;0.0;0.0;1.0;0.0;0.7175438415222933;0.13439544247973886;0.0;0.3002927462539014;0.0;0.23389093120603108;0.2657171975713835;0.36319840833017225;0.5916819986029394;0.22962912906318245;0.0;0.25423262860509377;0.7515241588454941;0.48969271921761626;0.431039620023626;0.0;0.24216282352158056;0.2871379826224288;0.22169095346721324;0.2527811847095134;0.0;0.0;0.1622082448588734;0.16281073041966074;0.0;0.0;0.20951328025023508;0.0;0.0;0.42423336128495975;0.0;0.24861583438811577;0.0;0.0;0.0;0.0;0.2582761257633609;0.1262333264809223;0.0;0.0;0.21496173045923403;0.2506750089192188;0.1545093565784868;0.0;0.0;0.0;0.34358524120998507;0.1866245933433994;0.0;0.0;0.3334399149177375;0.0;0.0;0.0;0.0;0.3707875142457388;0.0;0.4494122063076255;0.31222762452099107;0.3567543950897485;0.0;0.0;0.41430932445097096;0.20002185209931073;0.385261751187846;0.0;0.3190093810623087;0.0;0.0;0.0;0.23336573125688265;0.0;0.320278020246864;0.0;0.24835485086366987;0.20469612496829767;0.0;0.0
GO:0007057;0.12340878114683536;0.14067664406255026;0.1450570224650425;0.2235210896189774;0.0;0.5033084136733045;0.17545296134193675;0.2660961393145497;0.0;0.606657534736613;0.0;0.8147473863939778;0.0;0.0;0.0;0.18527006495577533;0.0;0.0;0.2161381820022507;0.0;0.5012789983427027;0.35920445938554163;0.6127256666441981;0.5594687720880636;0.4269469965779596;0.49395210477938994;0.5597952473228777;0.6308309317452631;0.35404080176281993;0.0;0.35428008482597284;0.2962647248566069;0.32079556570291734;0.5372069076700492;0.0;0.21679352632995638;0.40716363016474233;0.45170330070331205;0.41779803934076576;0.0;0.0;0.0;0.0;0.4518526076146953;0.391956164709635;0.1400496724074774;0.0;0.0;0.0;0.32088988469434615;0.0;0.18471321535157822;0.27244779472975517;0.0;0.0;0.0;0.0;0.13799111895152566;0.1964558586328281;0.18903639570620798;0.2997391162524201;0.44164699431513854;0.3126972146582;0.0;0.43308744726801196;0.1521912334076427;0.0;0.12833427887231086;0.15513989990670574;0.0;0.13055775862064525;0.0;0.0;0.0;0.19550539378590948;0.21040576424685217;0.0;0.2405614287536251;0.0;0.30989131162004085;0.0;0.1424693530499371;0.0;0.6549142429658101;0.1380429551126832;0.1484851707091441;0.11856246690861899;0.0;1.0;0.0;0.0;0.36661013336355314;0.0;0.1935416376077716;0.0;0.13217557769700078;0.0;0.0;0.0;0.506554369097159;0.21623016303488019;0.0;0.0;0.0;0.4774145131787975;0.0;0.0;0.0;0.0;0.3100298207708102;0.5581982666825971;0.0;0.0;0.43017745802091273;0.0;0.0;0.13292726762276036;0.13292266441610845;0.0;0.45460402476452805;0.0;0.14247462696804972;0.9304688739824076;0.155525442198397;0.740376818842625;0.0;0.0;0.5014848112063386;0.1516128372403985;0.0;0.0;0.0;0.8179490710522054;0.0;0.2899871348573213;0.1224679125848088;0.17702532933573598;0.42996867786164256;0.2900389972376139;0.0;0.2028760414988126;0.0;0.30042398878587406;0.14991331807088906;0.0;0.14884112395666446;0.0;0.1646725187258321;0.0;0.3186803861998659;0.1206206024588442;0.0;0.0;0.0;0.316121491892564;0.2415788157930424;0.4807490716478635;0.6125416194273114;0.2938810826480231;0.0;0.22245760292601183;0.0;0.0;0.0;0.0;0.5945510295745592;0.5361443001445665
GO:0045840;0.36748548908999445;0.0;0.3026215465439339;0.41307153173596467;0.36353564549681966;0.0;0.0;0.0;0.0;0.0;0.3679077191334739;0.0;0.5495816836926264;0.3565983885073042;0.0;0.5471679328417394;0.0;0.0;0.3912230682352536;0.2357643741511126;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5933946628816975;0.0;0.0;0.0;0.0;0.4690371859870094;0.0;0.0;0.0;0.0;0.27842522358937377;0.5264726741270698;0.3448160327978709;0.0;0.0;0.0;0.0;0.5289297632159986;0.40209139970578134;0.27777581449762867;0.0;0.37990741295759917;0.0;0.0;0.3901490485804955;0.27257711147725133;0.42885561577971054;0.3122585099549399;0.0;0.0;0.17773400873890155;0.0;0.0;0.0;0.261564749911384;0.0;0.0;0.7460043368730291;0.0;0.0;0.623355851006747;0.0;0.46878873461600507;0.49098924961256496;0.0;0.0;0.0;0.30321691745085705;0.0;0.3938742527045269;0.0;0.344877848424493;0.0;0.5909918172625088;0.0;0.0;0.0;0.0;0.7175438415222933;0.0;1.0;0.20942803476703573;0.0;0.46752781650003017;0.0;0.3451691060905482;0.318102509149216;0.4207485883611789;0.6562233935591684;0.34428011290281535;0.0;0.391383462288633;0.6547465327988079;0.571481945293946;0.6030351209052133;0.0;0.36349274311332813;0.4034949716311373;0.28518600564343416;0.3387889555243273;0.0;0.0;0.2089188155440854;0.20198234746616245;0.0;0.0;0.26534584050583143;0.0;0.0;0.5265139494339444;0.0;0.3782286301630264;0.0;0.0;0.0;0.0;0.3487328411826772;0.19025803856450088;0.0;0.0;0.28894909278350706;0.35626337946276093;0.1963196540284664;0.0;0.0;0.0;0.3739042138758315;0.25125728250807583;0.0;0.0;0.513501606622173;0.0;0.0;0.0;0.0;0.5139385542042729;0.0;0.6536450677858331;0.3426474638114806;0.5024717996204516;0.0;0.0;0.4501144429336412;0.2761601460477756;0.5706673246973156;0.0;0.4234697954761272;0.0;0.0;0.0;0.3440264960915586;0.0;0.47214648304225226;0.0;0.377624922472647;0.2851501867929325;0.0;0.0
GO:0032091;0.11153455721556368;0.0;0.13593029867026954;0.24174145427778299;0.3009485746169864;0.0;0.0;0.0;0.0;0.0;0.30678564309842266;0.0;0.20081971303597146;0.2918580028033208;0.0;0.18636891639709566;0.0;0.0;0.3394068563843941;0.17242905557770571;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2612042149018764;0.0;0.0;0.0;0.0;0.35588360086268883;0.0;0.0;0.0;0.0;0.13268990658723226;0.29590248575746764;0.2768819470458073;0.0;0.0;0.0;0.0;0.33099654886366553;0.21719158762421975;0.2013961503215699;0.0;0.2004123788550443;0.0;0.0;0.33784635924974976;0.12918375719424924;0.23853590611141517;0.2382961722194356;0.0;0.0;0.2755486616945472;0.0;0.0;0.0;0.16323499775957248;0.0;0.0;0.2938399927526347;0.0;0.0;0.28302212699274226;0.0;0.3555612149622588;0.19903333338876247;0.0;0.0;0.0;0.1479973597987257;0.0;0.268293700701347;0.0;0.30005447526616996;0.0;0.20748115061708602;0.0;0.0;0.0;0.0;0.13439544247973886;0.0;0.20942803476703573;1.0;0.0;0.35847836410408523;0.0;0.2773224929153659;0.16745660639071278;0.2113922791823195;0.21142781608274452;0.29922363115226197;0.0;0.33964039956499154;0.15209742717239383;0.28294513494850276;0.2135122475001909;0.0;0.30089171458579234;0.2182802572548215;0.18200382093567063;0.1712999482594468;0.0;0.0;0.22507030015987772;0.1799047079497366;0.0;0.0;0.16618331341853265;0.0;0.0;0.29593939643218053;0.0;0.3209079668766948;0.0;0.0;0.0;0.0;0.17811646031181264;0.4082884898361333;0.0;0.0;0.23147549478366766;0.23086164859691738;0.12731989056634446;0.0;0.0;0.0;0.1105135331127285;0.1754326168914227;0.0;0.0;0.3402141089522053;0.0;0.0;0.0;0.0;0.3407005947951504;0.0;0.25847521812868895;0.15964139936643817;0.22078172538406518;0.0;0.0;0.1989750608495633;0.19975738517372554;0.28231439284242843;0.0;0.16276510370496827;0.0;0.0;0.0;0.2758986085710588;0.0;0.2758827218261755;0.0;0.3200683121504763;0.20897436759033844;0.0;0.0
