;GO:0007094;GO:0006281;GO:0007095;GO:0007093;GO:0014066;GO:0007098;GO:0008584;GO:0007131;GO:0015031;GO:0007130;GO:0045769;GO:0000212;GO:0110032;GO:0031915;GO:0034501;GO:0007091;GO:0071539;GO:0019886;GO:0035556;GO:0042307;GO:0040001;GO:0000902;GO:0007020;GO:0007141;GO:0051260;GO:0051382;GO:0007144;GO:0000226;GO:0006336;GO:0060236;GO:0006335;GO:0051653;GO:0001556;GO:0051256;GO:0001558;GO:1990138;GO:0045143;GO:0000070;GO:0070830;GO:0032436;GO:0010389;GO:0035023;GO:0090435;GO:0007076;GO:0007077;GO:0006260;GO:0008284;GO:0043123;GO:0045665;GO:0048812;GO:0045666;GO:1902975;GO:0007079;GO:1903429;GO:0045944;GO:0043525;GO:0043524;GO:0006302;GO:0071277;GO:0051661;GO:0000281;GO:0051383;GO:0034446;GO:0032147;GO:0051307;GO:0016579;GO:0007088;GO:0000727;GO:0006271;GO:0040020;GO:0000724;GO:0043254;GO:0045835;GO:0051310;GO:1990830;GO:0035404;GO:0010800;GO:0007080;GO:0033624;GO:0051315;GO:1905342;GO:0018108;GO:0030071;GO:0007052;GO:0036297;GO:0046777;GO:0006366;GO:0045842;GO:0007057;GO:0045840;GO:0032091;GO:0000022;GO:0051445;GO:0072383;GO:0032487;GO:0072425;GO:0010972;GO:0010971;GO:1900182;GO:0007062;GO:0007186;GO:0090267;GO:0007063;GO:1901673;GO:0007064;GO:1901796;GO:0090263;GO:1904668;GO:0002052;GO:0007100;GO:0046785;GO:1904667;GO:0045736;GO:0070194;GO:0071168;GO:0045860;GO:0031145;GO:0031146;GO:2000045;GO:0016321;GO:0030334;GO:0018105;GO:0090306;GO:0016567;GO:0090307;GO:1900195;GO:0090630;GO:0000915;GO:0006468;GO:0000079;GO:0050773;GO:0000122;GO:0051225;GO:0097421;GO:0000086;GO:0006977;GO:0000083;GO:0032508;GO:0000082;GO:0032465;GO:0071479;GO:0099606;GO:0099607;GO:0070301;GO:0051988;GO:0035335;GO:0032467;GO:0033314;GO:0090129;GO:0007286;GO:0006351;GO:0045875;GO:0006355;GO:0046605;GO:0034080;GO:0051598;GO:0000132;GO:0001578;GO:0048477;GO:0043066;GO:0097711;GO:0043065;GO:0006508;GO:0031641;GO:0010569;GO:0031122;GO:0051754
GO:0032467;0.007901636637555748;0.0;0.016598145858190853;0.08475465907010994;0.056051034367928625;0.0;0.0;0.0;0.0;0.0;0.08475465907010994;0.0;0.14821296834916334;0.056051034367928625;0.0;0.05767510613609076;0.0;0.0;0.056051034367928625;0.01022466254447314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10022191363781802;0.0;0.0;0.0;0.0;0.056051034367928625;0.0;0.0;0.0;0.0;0.006312618325767675;0.10022191363781802;0.056051034367928625;0.0;0.0;0.0;0.0;0.16790861850685498;0.09975506111888617;0.023547070532702778;0.0;0.07071152378766986;0.0;0.0;0.056051034367928625;0.016294308724158792;0.13298436647984044;0.04432685872670267;0.0;0.0;0.023703913721158192;0.0;0.0;0.0;0.02174601615092366;0.0;0.0;0.10022191363781802;0.0;0.0;0.10022191363781802;0.0;0.056051034367928625;0.04372565687810437;0.0;0.0;0.0;0.030632490292028372;0.0;0.056051034367928625;0.0;0.056051034367928625;0.0;0.054271511661677305;0.0;0.0;0.0;0.0;0.042790623954627946;0.0;0.22252804124379283;0.023703913721158192;0.0;0.08475465907010994;0.0;0.056051034367928625;0.07240931302345877;0.03986333939834172;0.17257901496968236;0.056051034367928625;0.0;0.056051034367928625;0.13038601850222042;0.10022191363781802;0.06507567131920644;0.0;0.056051034367928625;0.10084413643145626;0.03162049024630392;0.04760993836166298;0.0;0.0;0.010539964427850365;0.004113244054166918;0.0;0.0;0.021784663449386885;0.0;0.0;0.10022191363781802;0.0;0.056051034367928625;0.0;0.0;0.0;0.0;0.039859555223788805;0.023703913721158192;0.0;0.0;0.035340409661924;0.056051034367928625;0.004334589126298501;0.0;0.0;0.0;0.06917069217911863;0.03015289901423038;0.0;0.0;0.22384462583419848;0.0;0.0;0.0;0.0;0.10022191363781802;0.0;1.0;0.019289043627733548;0.1285830135711775;0.0;0.0;0.04524412572492035;0.032453259350379245;0.10022191363781802;0.0;0.03515995825837592;0.0;0.0;0.0;0.056051034367928625;0.0;0.16790861850685498;0.0;0.056051034367928625;0.04316085406106811;0.0;0.0
GO:0033314;0.10415598099992397;0.004562134261053677;0.5745445204858559;0.1791151224654352;0.010787768942525916;0.010015826418885309;0.0;0.010015826418885309;0.0;0.010015826418885309;0.032426912859511055;0.010015826418885309;0.026286482591313616;0.010787768942525916;0.0;0.019289043627733548;0.0;0.0;0.010787768942525916;0.005734742482968549;0.015342806088383879;0.004562134261053677;0.004562134261053677;0.010015826418885309;0.004562134261053677;0.004562134261053677;0.010015826418885309;0.004562134261053677;0.004562134261053677;0.019289043627733548;0.004562134261053677;0.010015826418885309;0.004562134261053677;0.015342806088383879;0.010787768942525916;0.004562134261053677;0.010015826418885309;0.015342806088383879;0.004562134261053677;0.002107269953595471;0.07983671558452715;0.010787768942525916;0.0;0.015342806088383879;0.015342806088383879;0.004562134261053677;0.010787768942525916;0.010787768942525916;0.032426912859511055;0.004562134261053677;0.010787768942525916;0.015342806088383879;0.015342806088383879;0.010787768942525916;0.005439344724655555;0.010787768942525916;0.032426912859511055;0.004562134261053677;0.004562134261053677;0.004562134261053677;0.015342806088383879;0.004562134261053677;0.004562134261053677;0.007259226533337186;0.010015826418885309;0.004562134261053677;0.019289043627733548;0.004562134261053677;0.004562134261053677;0.019289043627733548;0.004562134261053677;0.010787768942525916;0.08365805003299337;0.0;0.004562134261053677;0.004562134261053677;0.01022569765270045;0.015342806088383879;0.032426912859511055;0.015342806088383879;0.006050573951175801;0.004562134261053677;0.04924449064239349;0.015342806088383879;0.004562134261053677;0.004562134261053677;0.004562134261053677;0.025317794669357515;0.010015826418885309;0.019289043627733548;0.004562134261053677;0.015342806088383879;0.0163121642474819;0.004562134261053677;0.010787768942525916;0.14453782276750202;0.4838792715026769;0.07983671558452715;0.006050573951175801;0.010015826418885309;0.010787768942525916;0.04924449064239349;0.019289043627733548;0.019289043627733548;0.015342806088383879;0.010787768942525916;0.010787768942525916;0.010555510499027632;0.010787768942525916;0.015342806088383879;0.004562134261053677;0.031682038229141375;0.01446670442238554;0.004562134261053677;0.0;0.0072721277237207;0.004562134261053677;0.004562134261053677;0.04924449064239349;0.010015826418885309;0.010787768942525916;0.004562134261053677;0.010015826418885309;0.004562134261053677;0.015342806088383879;0.010787768942525916;0.004562134261053677;0.010015826418885309;0.004562134261053677;0.0163121642474819;0.010787768942525916;0.013029324657314607;0.010015826418885309;0.0;0.015342806088383879;0.2113097716242198;0.015342806088383879;0.004562134261053677;0.015342806088383879;0.019289043627733548;0.004562134261053677;0.0;0.015342806088383879;0.004562134261053677;0.019289043627733548;0.004562134261053677;0.019289043627733548;1.0;0.010787768942525916;0.004562134261053677;0.004562134261053677;0.08365805003299337;0.010787768942525916;0.019289043627733548;0.004562134261053677;0.08365805003299337;0.015342806088383879;0.004562134261053677;0.004562134261053677;0.032426912859511055;0.004562134261053677;0.010787768942525916;0.0;0.010787768942525916;0.010787768942525916;0.004562134261053677;0.010015826418885309
GO:0090129;0.006682176532091487;0.0;0.009282832567969341;0.042923412609196486;0.042923412609196486;0.0;0.0;0.0;0.0;0.0;0.042923412609196486;0.0;0.0575475451788957;0.042923412609196486;0.0;0.048774103187271795;0.0;0.0;0.042923412609196486;0.01022466254447314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06490440797109857;0.0;0.0;0.0;0.0;0.06490440797109857;0.0;0.0;0.0;0.0;0.006312618325767675;0.042923412609196486;0.042923412609196486;0.0;0.0;0.0;0.0;0.1285830135711775;0.09975506111888617;0.08095882554673237;0.0;0.25526264315138214;0.0;0.0;0.042923412609196486;0.016294308724158792;0.1285830135711775;0.042923412609196486;0.0;0.0;0.018152258572559636;0.0;0.0;0.0;0.02174601615092366;0.0;0.0;0.06490440797109857;0.0;0.0;0.06490440797109857;0.0;0.06490440797109857;0.03697747335690395;0.0;0.0;0.0;0.030632490292028372;0.0;0.06490440797109857;0.0;0.042923412609196486;0.0;0.04589578567345643;0.0;0.0;0.0;0.0;0.030534826678927603;0.0;0.1587930846202485;0.018152258572559636;0.0;0.042923412609196486;0.0;0.042923412609196486;0.040496302111163236;0.02229433988570068;0.06700829739473453;0.042923412609196486;0.0;0.042923412609196486;0.050625767596639705;0.06490440797109857;0.05503253865566434;0.0;0.042923412609196486;0.10084413643145626;0.03162049024630392;0.1718678661623133;0.0;0.0;0.010539964427850365;0.0027202231284190912;0.0;0.0;0.021784663449386885;0.0;0.0;0.042923412609196486;0.0;0.042923412609196486;0.0;0.0;0.0;0.0;0.039859555223788805;0.018152258572559636;0.0;0.0;0.023371771396054876;0.1475779786904762;0.004334589126298501;0.0;0.0;0.0;0.026857322794154717;0.03015289901423038;0.0;0.0;0.042923412609196486;0.0;0.0;0.0;0.0;0.042923412609196486;0.0;0.1285830135711775;0.010787768942525916;1.0;0.0;0.0;0.038261596806048584;0.032453259350379245;0.06490440797109857;0.0;0.02973371957231794;0.0;0.0;0.0;0.042923412609196486;0.0;0.1285830135711775;0.0;0.1475779786904762;0.042923412609196486;0.0;0.0
GO:0007286;0.0018688498983308955;0.018671662510121284;0.003925698513157237;0.025470402488958214;0.0;0.04626498821526307;0.19907273819633037;0.019233788478669363;0.0;0.03823206689425769;0.0;0.04626498821526307;0.0;0.0;0.0;0.013640986188400435;0.0;0.0;0.04626498821526307;0.0;0.02429177123804042;0.1903057311711186;0.04626498821526307;0.11011528368317006;0.04626498821526307;0.027159618490222144;0.11011528368317006;0.04626498821526307;0.020605771409941756;0.0;0.020605771409941756;0.04626498821526307;0.1950109143959835;0.04626498821526307;0.0;0.04626498821526307;0.04626498821526307;0.04626498821526307;0.04626498821526307;0.0;0.0;0.0;0.0;0.04626498821526307;0.04545272672544217;0.013246612071541642;0.0;0.0;0.0;0.1903057311711186;0.0;0.018923249754498758;0.03612111649690114;0.0;0.0;0.0;0.0;0.01839543402203674;0.042893390906138834;0.04626498821526307;0.04626498821526307;0.04626498821526307;0.1903057311711186;0.0;0.04626498821526307;0.016620707704463857;0.0;0.006454187630563575;0.022488327101797382;0.0;0.006467807151415524;0.0;0.0;0.0;0.04124057718599388;0.004745765295527988;0.0;0.04626498821526307;0.0;0.04626498821526307;0.0;0.00995265833540629;0.0;0.034997475654522964;0.01839543402203674;0.018629235703855225;0.00576711589335461;0.0;0.08573514168825144;0.0;0.0;0.04626498821526307;0.0;0.0126771853496195;0.0;0.017125836518339415;0.0;0.0;0.0;0.04626498821526307;0.04626498821526307;0.0;0.0;0.0;0.04626498821526307;0.0;0.0;0.0;0.0;0.04626498821526307;0.03461803116259353;0.0;0.0;0.04626498821526307;0.0;0.0;0.009605580600905082;0.009605580600905082;0.0;0.21190968749898897;0.0;0.009940745085628543;0.02123172466000487;0.02189487228911387;0.018098669291935595;0.0;0.0;0.024910798770225794;0.018943192534739486;0.0;0.0;0.0;0.03877541601247106;0.08873439093423001;0.04626498821526307;0.003791488894109078;0.012751624028638353;0.04626498821526307;0.04626498821526307;0.0;0.04626498821526307;0.0;0.04626498821526307;0.009327028918431297;0.0;0.018785553326515915;0.0;0.004562134261053677;0.0;1.0;0.005791764842280598;0.0;0.0;0.0;0.013872000248386933;0.008315832204201477;0.014778732692432576;0.04626498821526307;0.8464829983684213;0.0;0.04626498821526307;0.0;0.0;0.0;0.0;0.04626498821526307;0.028780961234044333
GO:0006351;0.0018688498983308955;0.19117819692555485;0.003925698513157237;0.005791764842280598;0.0;0.005791764842280598;0.0;0.19117819692555485;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.19117819692555485;0.0;0.0;0.0;0.005791764842280598;0.0;0.19117819692555485;0.005791764842280598;0.0;0.0;0.0;0.0;0.19117819692555485;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.052364803152556746;0.0;0.19117819692555485;0.19117819692555485;0.0;0.19117819692555485;0.0;0.0;0.0;0.005791764842280598;0.042907658075893716;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.052364803152556746;0.0;0.005791764842280598;0.19117819692555485;0.052364803152556746;0.995744138514387;0.0;0.005791764842280598;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.005791764842280598;0.0;0.0;0.052364803152556746;0.052364803152556746;0.0;0.005791764842280598;0.0;0.052364803152556746;0.005791764842280598;0.052364803152556746;0.005791764842280598;0.0;0.0;0.005791764842280598;0.052364803152556746;0.0;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.003791488894109078;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.0;0.052364803152556746;0.0;0.004562134261053677;0.0;0.005791764842280598;1.0;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.0;0.017575835501486885;0.0;0.0;0.005791764842280598;0.005791764842280598
GO:0045875;0.14277598679386547;0.0;0.07198742163986738;0.13456999011786172;0.02530364821329315;0.0;0.0;0.0;0.0;0.0;0.07606013810748694;0.0;0.03434919037674205;0.02530364821329315;0.0;0.169465006491003;0.0;0.0;0.02530364821329315;0.005734742482968549;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05049692643422795;0.0;0.0;0.0;0.0;0.038261596806048584;0.0;0.0;0.0;0.0;0.002107269953595471;0.04524412572492035;0.02530364821329315;0.0;0.0;0.0;0.0;0.02530364821329315;0.02530364821329315;0.07078004806450082;0.0;0.02360482794317955;0.0;0.0;0.02530364821329315;0.005439344724655555;0.02530364821329315;0.07606013810748694;0.0;0.0;0.010700881809625112;0.0;0.0;0.0;0.007259226533337186;0.0;0.0;0.05049692643422795;0.0;0.0;0.05049692643422795;0.0;0.038261596806048584;0.20560605635918444;0.0;0.0;0.0;0.01022569765270045;0.0;0.13982279082716934;0.0;0.014192146269052316;0.0;0.169465006491003;0.0;0.0;0.0;0.0;0.037144691101777705;0.0;0.05049692643422795;0.010700881809625112;0.0;0.038261596806048584;0.0;0.02530364821329315;0.19622721616702404;0.17289033641221097;0.03999615894783946;0.014192146269052316;0.0;0.02530364821329315;0.11318246694394947;0.17457961647789447;0.05049692643422795;0.0;0.02530364821329315;0.02530364821329315;0.010555510499027632;0.01589308705589516;0.0;0.0;0.031682038229141375;0.01446670442238554;0.0;0.0;0.0072721277237207;0.0;0.0;0.04524412572492035;0.0;0.02530364821329315;0.0;0.0;0.0;0.0;0.013305864342203039;0.010700881809625112;0.0;0.0;0.035340409661924;0.038261596806048584;0.013029324657314607;0.0;0.0;0.0;0.06952635530933665;0.02530364821329315;0.0;0.0;0.04524412572492035;0.0;0.0;0.0;0.0;0.04524412572492035;0.0;0.04524412572492035;0.08365805003299337;0.038261596806048584;0.0;0.0;1.0;0.02530364821329315;0.05049692643422795;0.0;0.16532857080709026;0.0;0.0;0.0;0.07606013810748694;0.0;0.02530364821329315;0.0;0.02530364821329315;0.02530364821329315;0.0;0.0
GO:0006355;0.004419142387712282;0.0;0.009282832567969341;0.032453259350379245;0.032453259350379245;0.0;0.0;0.0;0.0;0.0;0.032453259350379245;0.0;0.019210445903826673;0.032453259350379245;0.0;0.03225591329148299;0.0;0.0;0.032453259350379245;0.005734742482968549;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.032453259350379245;0.0;0.0;0.0;0.0;0.032453259350379245;0.0;0.0;0.0;0.0;0.006027440115892496;0.032453259350379245;0.032453259350379245;0.0;0.0;0.0;0.0;0.032453259350379245;0.032453259350379245;0.023547070532702778;0.0;0.02360482794317955;0.0;0.0;0.032453259350379245;0.16760549890937199;0.032453259350379245;0.032453259350379245;0.0;0.0;0.013724443594780863;0.0;0.0;0.0;0.020763620314868902;0.0;0.0;0.032453259350379245;0.0;0.0;0.032453259350379245;0.0;0.032453259350379245;0.024454415281789883;0.0;0.0;0.0;0.029248639994943114;0.0;0.032453259350379245;0.0;0.018202173841719307;0.0;0.030352387566068652;0.0;0.0;0.0;0.0;0.005546255336677563;0.0;0.0288427048321951;0.013724443594780863;0.0;0.032453259350379245;0.0;0.032453259350379245;0.032453259350379245;0.02229433988570068;0.022368621775393328;0.018202173841719307;0.0;0.032453259350379245;0.01689982720777475;0.032453259350379245;0.032453259350379245;0.0;0.032453259350379245;0.032453259350379245;0.030192006162764806;0.01589308705589516;0.0;0.0;0.030147539618315435;0.007780674697343178;0.0;0.0;0.0208005216868681;0.0;0.0;0.032453259350379245;0.0;0.032453259350379245;0.0;0.0;0.0;0.0;0.013305864342203039;0.013724443594780863;0.0;0.0;0.06685045371225033;0.032453259350379245;0.13356406145528946;0.0;0.0;0.0;0.008965476199807223;0.9291177409543616;0.0;0.0;0.032453259350379245;0.0;0.0;0.0;0.0;0.032453259350379245;0.0;0.032453259350379245;0.010787768942525916;0.032453259350379245;0.0;0.0;0.02530364821329315;1.0;0.032453259350379245;0.0;0.01966388344805577;0.0;0.0;0.0;0.032453259350379245;0.0;0.032453259350379245;0.0;0.032453259350379245;0.2206576146908016;0.0;0.0
GO:0046605;0.008819009265922894;0.0;0.016598145858190853;0.09107083769897623;0.15035167323765974;0.0;0.0;0.0;0.0;0.0;0.13340948480914483;0.0;0.03434919037674205;0.15035167323765974;0.0;0.06437113205253767;0.0;0.0;0.15035167323765974;0.005734742482968549;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4713921549703531;0.0;0.0;0.0;0.0;0.22734647004426628;0.0;0.0;0.0;0.0;0.002107269953595471;0.24160617688876826;0.15035167323765974;0.0;0.0;0.0;0.0;0.15035167323765974;0.0333001034066708;0.023547070532702778;0.0;0.02360482794317955;0.0;0.0;0.15035167323765974;0.005439344724655555;0.044392666452999496;0.04432685872670267;0.0;0.0;0.06358353829588678;0.0;0.0;0.0;0.007259226533337186;0.0;0.0;0.2890501215638907;0.0;0.0;0.24034402452631384;0.0;0.22734647004426628;0.04880216477353131;0.0;0.0;0.0;0.01022569765270045;0.0;0.10561950358550731;0.0;0.060589948693957105;0.0;0.06057238344080938;0.0;0.0;0.0;0.0;0.011068318898557809;0.0;0.05755960293940376;0.06358353829588678;0.0;0.22734647004426628;0.0;0.15035167323765974;0.07240931302345877;0.03986333939834172;0.03999615894783946;0.05984597252625832;0.0;0.15035167323765974;0.0337259403888583;0.2892486961135119;0.15408621113574142;0.0;0.15035167323765974;0.03366365709627272;0.010555510499027632;0.01589308705589516;0.0;0.0;0.010539964427850365;0.004113244054166918;0.0;0.0;0.0072721277237207;0.0;0.0;0.24279148259001576;0.0;0.15035167323765974;0.0;0.0;0.0;0.0;0.013305864342203039;0.06358353829588678;0.0;0.0;0.035340409661924;0.13960859074559512;0.004334589126298501;0.0;0.0;0.0;0.01603069758750284;0.03015289901423038;0.0;0.0;0.2688359381847217;0.0;0.0;0.0;0.0;0.2688359381847217;0.0;0.10022191363781802;0.019289043627733548;0.06490440797109857;0.0;0.0;0.05049692643422795;0.032453259350379245;1.0;0.0;0.03924199654997002;0.0;0.0;0.0;0.0982116173552396;0.0;0.09840791439978333;0.0;0.15035167323765974;0.04316085406106811;0.0;0.0
GO:0034080;0.0018688498983308955;0.013872000248386933;0.003925698513157237;0.013872000248386933;0.0;0.047182452245414064;0.0;0.013872000248386933;0.0;0.06158675653291091;0.0;0.047182452245414064;0.0;0.0;0.0;0.013640986188400435;0.0;0.0;0.013872000248386933;0.0;0.047182452245414064;0.047182452245414064;0.047182452245414064;0.047182452245414064;0.15024886066457682;0.16652650795576673;0.047182452245414064;0.047182452245414064;0.6732094602240443;0.0;0.43056450473473323;0.013872000248386933;0.013872000248386933;0.06158675653291091;0.0;0.013872000248386933;0.013872000248386933;0.047182452245414064;0.06158675653291091;0.0;0.0;0.0;0.0;0.047182452245414064;0.047182452245414064;0.013246612071541642;0.0;0.0;0.0;0.047182452245414064;0.0;0.013872000248386933;0.013872000248386933;0.0;0.0;0.0;0.0;0.013872000248386933;0.013872000248386933;0.013872000248386933;0.013872000248386933;0.06158675653291091;0.047182452245414064;0.0;0.013872000248386933;0.013872000248386933;0.0;0.006454187630563575;0.013872000248386933;0.0;0.006467807151415524;0.0;0.0;0.0;0.013872000248386933;0.02106951316209836;0.0;0.013872000248386933;0.0;0.013872000248386933;0.0;0.00995265833540629;0.0;0.047182452245414064;0.013872000248386933;0.013872000248386933;0.00576711589335461;0.0;0.06158675653291091;0.0;0.0;0.013872000248386933;0.0;0.0126771853496195;0.0;0.013872000248386933;0.0;0.0;0.0;0.047182452245414064;0.013872000248386933;0.0;0.0;0.0;0.047182452245414064;0.0;0.0;0.0;0.0;0.013872000248386933;0.16652650795576673;0.0;0.0;0.047182452245414064;0.0;0.0;0.009605580600905082;0.009605580600905082;0.0;0.013872000248386933;0.0;0.009940745085628543;0.06158675653291091;0.013872000248386933;0.06158675653291091;0.0;0.0;0.06158675653291091;0.013872000248386933;0.0;0.0;0.0;0.06158675653291091;0.0;0.013872000248386933;0.003791488894109078;0.012751624028638353;0.047182452245414064;0.013872000248386933;0.0;0.013872000248386933;0.0;0.013872000248386933;0.009327028918431297;0.0;0.013872000248386933;0.0;0.004562134261053677;0.0;0.013872000248386933;0.005791764842280598;0.0;0.0;0.0;1.0;0.008315832204201477;0.047182452245414064;0.047182452245414064;0.013872000248386933;0.0;0.013872000248386933;0.0;0.0;0.0;0.0;0.047182452245414064;0.047182452245414064
GO:0051598;0.050262248032012555;0.008315832204201477;0.07198742163986738;0.12763895128582398;0.01966388344805577;0.01825679103679462;0.008315832204201477;0.04779938288073733;0.0;0.04779938288073733;0.059107591054910515;0.04779938288073733;0.062459575952890055;0.01966388344805577;0.0;0.04738135457906002;0.0;0.0;0.01966388344805577;0.005734742482968549;0.01825679103679462;0.008315832204201477;0.008315832204201477;0.04779938288073733;0.008315832204201477;0.008315832204201477;0.04779938288073733;0.008315832204201477;0.008315832204201477;0.03924199654997002;0.008315832204201477;0.01825679103679462;0.008315832204201477;0.01825679103679462;0.02973371957231794;0.008315832204201477;0.04779938288073733;0.01825679103679462;0.008315832204201477;0.002107269953595471;0.03515995825837592;0.01966388344805577;0.0;0.01825679103679462;0.01825679103679462;0.008315832204201477;0.01966388344805577;0.01966388344805577;0.059107591054910515;0.008315832204201477;0.01966388344805577;0.01825679103679462;0.01825679103679462;0.01966388344805577;0.005439344724655555;0.01966388344805577;0.059107591054910515;0.008315832204201477;0.008315832204201477;0.008315832204201477;0.01825679103679462;0.008315832204201477;0.008315832204201477;0.007259226533337186;0.04779938288073733;0.008315832204201477;0.04738135457906002;0.006454187630563575;0.008315832204201477;0.16327427581072917;0.006467807151415524;0.02973371957231794;0.8041036034379686;0.0;0.008315832204201477;0.004745765295527988;0.01022569765270045;0.01825679103679462;0.10865860286355564;0.01825679103679462;0.011028951547223725;0.008315832204201477;0.04738135457906002;0.01825679103679462;0.008315832204201477;0.008315832204201477;0.00576711589335461;0.013364048428547125;0.04779938288073733;0.04738135457906002;0.008315832204201477;0.01825679103679462;0.06393385285804132;0.008315832204201477;0.01966388344805577;0.15249141449957856;0.15249141449957856;0.03515995825837592;0.011028951547223725;0.01825679103679462;0.01966388344805577;0.040721188536926196;0.03924199654997002;0.04738135457906002;0.01825679103679462;0.01966388344805577;0.01966388344805577;0.010555510499027632;0.01589308705589516;0.01825679103679462;0.008315832204201477;0.031682038229141375;0.01446670442238554;0.008315832204201477;0.0;0.0072721277237207;0.008315832204201477;0.008315832204201477;0.03515995825837592;0.04779938288073733;0.01966388344805577;0.008315832204201477;0.04779938288073733;0.008315832204201477;0.01825679103679462;0.013305864342203039;0.008315832204201477;0.01825679103679462;0.008315832204201477;0.02973371957231794;0.02973371957231794;0.013029324657314607;0.01825679103679462;0.0;0.01825679103679462;0.06952635530933665;0.01966388344805577;0.008315832204201477;0.01825679103679462;0.03515995825837592;0.008315832204201477;0.0;0.01825679103679462;0.008315832204201477;0.03515995825837592;0.008315832204201477;0.03515995825837592;0.08365805003299337;0.02973371957231794;0.008315832204201477;0.005791764842280598;0.16532857080709026;0.01966388344805577;0.03924199654997002;0.008315832204201477;1.0;0.01825679103679462;0.008315832204201477;0.008315832204201477;0.059107591054910515;0.008315832204201477;0.01966388344805577;0.0;0.01966388344805577;0.01966388344805577;0.008315832204201477;0.04779938288073733
GO:0000132;0.006285084996986566;0.014778732692432576;0.013202424041531236;0.04970200720916148;0.0;0.050266496325180134;0.0;0.032445608320243305;0.024884553894093595;0.06561232669381283;0.0;0.13301793696171108;0.0;0.0;0.024884553894093595;0.04587567878693085;0.024884553894093595;0.0;0.014778732692432576;0.0;0.608384318607833;0.050266496325180134;0.13301793696171108;0.06561232669381283;0.050266496325180134;0.06561232669381283;0.06561232669381283;0.13301793696171108;0.050266496325180134;0.0;0.050266496325180134;0.09666466208389553;0.014778732692432576;0.050266496325180134;0.0;0.014778732692432576;0.032445608320243305;0.06561232669381283;0.050266496325180134;0.0;0.0;0.0;0.024884553894093595;0.06561232669381283;0.050266496325180134;0.013246612071541642;0.0;0.0;0.0;0.050266496325180134;0.0;0.04970200720916148;0.07971106617305625;0.0;0.0;0.0;0.0;0.014778732692432576;0.014778732692432576;0.034527958077514284;0.04970200720916148;0.06561232669381283;0.050266496325180134;0.0;0.032445608320243305;0.014778732692432576;0.0;0.006454187630563575;0.014778732692432576;0.0;0.006467807151415524;0.0;0.0;0.07971106617305625;0.014778732692432576;0.01614164074501298;0.0;0.07971106617305625;0.0;0.04970200720916148;0.0;0.00995265833540629;0.0;0.21372648190314275;0.014778732692432576;0.014778732692432576;0.00576711589335461;0.0;0.13301793696171108;0.0;0.0;0.04970200720916148;0.0;0.06837609024548161;0.0;0.014778732692432576;0.0;0.0;0.0;0.06561232669381283;0.014778732692432576;0.0;0.0;0.0;0.06561232669381283;0.0;0.0;0.0;0.0;0.04970200720916148;0.13301793696171108;0.0;0.0;0.06561232669381283;0.024884553894093595;0.0;0.009605580600905082;0.009605580600905082;0.0;0.032445608320243305;0.0;0.009940745085628543;0.13301793696171108;0.014778732692432576;0.21372648190314275;0.0;0.0;0.08053984998716927;0.014778732692432576;0.0;0.0;0.0;0.13301793696171108;0.0;0.04970200720916148;0.01275106683842775;0.04288468589220961;0.06561232669381283;0.04970200720916148;0.0;0.014778732692432576;0.07971106617305625;0.04970200720916148;0.009327028918431297;0.0;0.014778732692432576;0.0;0.015342806088383879;0.0;0.014778732692432576;0.005791764842280598;0.0;0.0;0.0;0.047182452245414064;0.01825679103679462;1.0;0.13301793696171108;0.014778732692432576;0.0;0.034527958077514284;0.0;0.0;0.0;0.0;0.13301793696171108;0.06561232669381283
