;GO:0007094;GO:0006281;GO:0007095;GO:0007093;GO:0014066;GO:0007098;GO:0008584;GO:0007131;GO:0015031;GO:0007130;GO:0045769;GO:0000212;GO:0110032;GO:0031915;GO:0034501;GO:0007091;GO:0071539;GO:0019886;GO:0035556;GO:0042307;GO:0040001;GO:0000902;GO:0007020;GO:0007141;GO:0051260;GO:0051382;GO:0007144;GO:0000226;GO:0006336;GO:0060236;GO:0006335;GO:0051653;GO:0001556;GO:0051256;GO:0001558;GO:1990138;GO:0045143;GO:0000070;GO:0070830;GO:0032436;GO:0010389;GO:0035023;GO:0090435;GO:0007076;GO:0007077;GO:0006260;GO:0008284;GO:0043123;GO:0045665;GO:0048812;GO:0045666;GO:1902975;GO:0007079;GO:1903429;GO:0045944;GO:0043525;GO:0043524;GO:0006302;GO:0071277;GO:0051661;GO:0000281;GO:0051383;GO:0034446;GO:0032147;GO:0051307;GO:0016579;GO:0007088;GO:0000727;GO:0006271;GO:0040020;GO:0000724;GO:0043254;GO:0045835;GO:0051310;GO:1990830;GO:0035404;GO:0010800;GO:0007080;GO:0033624;GO:0051315;GO:1905342;GO:0018108;GO:0030071;GO:0007052;GO:0036297;GO:0046777;GO:0006366;GO:0045842;GO:0007057;GO:0045840;GO:0032091;GO:0000022;GO:0051445;GO:0072383;GO:0032487;GO:0072425;GO:0010972;GO:0010971;GO:1900182;GO:0007062;GO:0007186;GO:0090267;GO:0007063;GO:1901673;GO:0007064;GO:1901796;GO:0090263;GO:1904668;GO:0002052;GO:0007100;GO:0046785;GO:1904667;GO:0045736;GO:0070194;GO:0071168;GO:0045860;GO:0031145;GO:0031146;GO:2000045;GO:0016321;GO:0030334;GO:0018105;GO:0090306;GO:0016567;GO:0090307;GO:1900195;GO:0090630;GO:0000915;GO:0006468;GO:0000079;GO:0050773;GO:0000122;GO:0051225;GO:0097421;GO:0000086;GO:0006977;GO:0000083;GO:0032508;GO:0000082;GO:0032465;GO:0071479;GO:0099606;GO:0099607;GO:0070301;GO:0051988;GO:0035335;GO:0032467;GO:0033314;GO:0090129;GO:0007286;GO:0006351;GO:0045875;GO:0006355;GO:0046605;GO:0034080;GO:0051598;GO:0000132;GO:0001578;GO:0048477;GO:0043066;GO:0097711;GO:0043065;GO:0006508;GO:0031641;GO:0010569;GO:0031122;GO:0051754
GO:0032508;0.022941277152828832;0.030817641163373218;0.023031061942055113;0.026398376190253838;0.0;0.20523862083620054;0.0;0.023773771751884165;0.0;0.6249287931410727;0.0;0.3106741394059969;0.0;0.0;0.0;0.020653538310306335;0.0;0.0;0.03529600178027174;0.0;0.3312987569057143;0.23894560004930643;0.3258359677040247;0.32700633366607906;0.24782237707154572;0.6041342930050813;0.2911091713219669;0.4235259686840822;0.20523862083620054;0.0;0.1836978775214469;0.024483731597494816;0.022749758445447812;0.1836978775214469;0.0;0.025111904271561642;0.02137625180786892;0.6493131866943127;0.2019524373620354;0.0;0.0;0.0;0.0;0.7942178233348224;0.18626901188323794;0.027326005275628427;0.0;0.0;0.0;0.24035428208333512;0.0;0.019376394895878807;0.019921509271399407;0.0;0.0;0.0;0.0;0.027545300255035644;0.02571066150219781;0.020928011150375257;0.025221310265849495;0.6197117533978079;0.20523862083620054;0.0;0.019921509271399407;0.028975586763599563;0.0;0.020653538310306335;0.022425790895409164;0.0;0.02602181388298135;0.0;0.0;0.0;0.026101114110262107;0.18626901188323794;0.0;0.024071814958686693;0.0;0.02189537351534798;0.0;0.027973150421994348;0.0;0.36066582724736584;0.024666754142322056;0.028086005238189823;0.031813904622362346;0.0;0.27310798646698353;0.0;0.0;0.019376394895878807;0.0;0.021165830755994933;0.0;0.022041628613433593;0.0;0.0;0.0;0.6601551779568237;0.03442898520610938;0.0;0.0;0.0;0.6041342930050813;0.0;0.0;0.0;0.0;0.020928011150375257;0.3106741394059969;0.0;0.0;0.5278200946285708;0.0;0.0;0.0240150954509017;0.02433717698371837;0.0;0.020327253806802243;0.0;0.02773544234180549;0.2949778334283034;0.031781547337663765;0.33928937499983625;0.0;0.0;0.2949778334283034;0.03298594125502205;0.0;0.0;0.0;0.36789210570408076;0.0;0.026795169693174213;0.024997807735534387;0.023575087122226664;1.0;0.026398376190253838;0.0;0.025326435986149483;0.0;0.018510518396739405;0.025148872646410057;0.0;0.026302588427909522;0.0;0.02189537351534798;0.0;0.02585632983701525;0.03718559390854899;0.0;0.0;0.0;0.2009069770036047;0.020327253806802243;0.32700633366607906;0.35066015645891035;0.023504898649658948;0.0;0.026203585519016904;0.0;0.0;0.0;0.0;0.35288493035717705;0.5626099490612325
GO:0000082;0.5686487064728056;0.032907507611776916;0.5709851028624763;0.6592701473777287;0.0;0.5188121932049654;0.0;0.5072983713606165;0.0;0.4886526260078883;0.0;0.4685781518212856;0.0;0.0;0.0;0.6494002841706052;0.0;0.0;0.03806467560543585;0.0;0.5833304196569097;0.030024414091673196;0.024273698447793368;0.49444823703362445;0.03121155602736658;0.02324004615090918;0.4377572556220037;0.03203166579390662;0.025565863972430044;0.0;0.0227567745144836;0.523252881856077;0.02386876028871172;0.5374081215985717;0.0;0.02648234492816321;0.45378123317822155;0.5919832941893656;0.02513531227100558;0.0;0.0;0.0;0.0;0.5582023351506742;0.5452878910964669;0.02895660728552552;0.0;0.0;0.0;0.030212440719292626;0.0;0.4766103904090425;0.49059285161816546;0.0;0.0;0.0;0.0;0.0292029727164967;0.027149105383420535;0.021871259152207445;0.6282626264020178;0.02386876028871172;0.025565863972430044;0.0;0.421577473957341;0.030815627348566885;0.0;0.021571664268412803;0.023512388299017466;0.0;0.027496283086141576;0.0;0.0;0.0;0.02758483996047003;0.023090446691145742;0.0;0.5981341594560597;0.0;0.5414987154281757;0.0;0.02968431826113806;0.0;0.637916537983073;0.025987760828016432;0.029811433813277246;0.0340459695880667;0.0;0.4095620304856198;0.0;0.0;0.4766103904090425;0.0;0.022131132536977863;0.0;0.023090446691145742;0.0;0.0;0.0;0.5176452284923053;0.037058243170303484;0.0;0.0;0.0;0.548820727642018;0.0;0.0;0.0;0.0;0.5164964081576079;0.023090446691145742;0.0;0.0;0.020182268837947173;0.0;0.0;0.02526545704444461;0.025622199563988073;0.0;0.43053920978783633;0.0;0.029416777693051288;0.44383698282786316;0.03400891529390139;0.5981341594560597;0.0;0.0;0.44383698282786316;0.035391714153319015;0.0;0.0;0.0;0.5597835979465681;0.0;0.853795226612238;0.6223928015390059;0.5851612612708735;0.026398376190253838;1.0;0.0;0.026721042284993304;0.0;0.45446735893003276;0.02652346168326678;0.0;0.027809969843376466;0.0;0.5414987154281757;0.0;0.027311580697601773;0.04027160751897703;0.0;0.0;0.0;0.024998489483297467;0.43053920978783633;0.5753931022615457;0.0262229531707652;0.024701373674972514;0.0;0.027699318079852462;0.0;0.0;0.0;0.0;0.026398376190253838;0.4377572556220037
GO:0032465;0.532664767726546;0.0;0.5348142396725839;0.5218848147003365;0.08850646809543224;0.0;0.0;0.0;0.0;0.0;0.6238166073882438;0.0;0.4606728193189661;0.07224262596102264;0.0;0.47807085007683164;0.0;0.0;0.12046723743296153;0.07201518301246448;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5597682131167331;0.0;0.0;0.0;0.0;0.1021356350121646;0.0;0.0;0.0;0.0;0.08741336828574436;0.6403344084907104;0.09130002934958442;0.0;0.0;0.0;0.0;0.11198700200018093;0.0935821587023531;0.09576622123216097;0.0;0.10043464041896408;0.0;0.0;0.076994546501858;0.11572777953674847;0.08313088970823687;0.09143234509294669;0.0;0.0;0.05377040263239561;0.0;0.0;0.0;0.09951563294962991;0.0;0.0;0.6511054534610905;0.0;0.0;0.5555833996614953;0.0;0.10357908554704469;0.5144104829321419;0.0;0.0;0.0;0.07965504687846794;0.0;0.06471892418775348;0.0;0.05982526519169627;0.0;0.5751173046557336;0.0;0.0;0.0;0.0;0.4997899633911768;0.0;0.5820296832307643;0.06813661978090911;0.0;0.4882788496420222;0.0;0.06658840035653536;0.5111556603244158;0.5729935695152496;0.5461666513396284;0.07612871723553989;0.0;0.11736842330036368;0.49026682645883973;0.5368799172756459;0.5304235711617027;0.0;0.09068416285819884;0.08815494100142572;0.07435596316649003;0.076994546501858;0.0;0.0;0.07224262596102264;0.46702241318928484;0.0;0.0;0.10514793637799309;0.0;0.0;0.6352312519597878;0.0;0.11008919668177619;0.0;0.0;0.0;0.0;0.06471892418775348;0.06760132686980704;0.0;0.0;0.5199236153314398;0.09149791686658458;0.11110387811360364;0.0;0.0;0.0;0.5820296832307643;0.07918943789291451;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.5144104829321419;0.0;0.9276889698482026;0.507663870937054;0.07224262596102264;0.0;0.0;0.47807085007683164;0.13534210848551567;0.5847764992320402;0.0;0.4703118616459955;0.0;0.0;0.0;0.11218234567848231;0.0;0.10675743786061344;0.0;0.08051385662001284;0.08071540297013424;0.0;0.0
GO:0071479;0.02318457567359441;0.40712418863003585;0.303162385161591;0.026721042284993304;0.0;0.02455917899945468;0.0;0.02403514890956597;0.0;0.02318457567359441;0.0;0.022266125884216358;0.0;0.0;0.0;0.020850523764655553;0.0;0.0;0.03587522080825576;0.0;0.023760365304567203;0.02864546060111871;0.02336439314196439;0.023449215578532388;0.029724102394110375;0.022405202539885212;0.020850523764655553;0.030466976367485448;0.02455917899945468;0.0;0.021955692264695244;0.024761043995769613;0.022988990525325444;0.021955692264695244;0.0;0.02540371387795013;0.02158733483293802;0.024099198191855575;0.02416160301794549;0.0;0.0;0.0;0.0;0.022774214900071033;0.022266125884216358;0.02767189509169992;0.0;0.0;0.0;0.028816563355201524;0.0;0.01954966958309134;0.020104716632479723;0.0;0.0;0.0;0.0;0.36334245777598123;0.33885424364092626;0.021130292664295988;0.02551568299046367;0.022988990525325444;0.02455917899945468;0.0;0.020104716632479723;0.029364794923200353;0.0;0.27156808799934373;0.02265822312195017;0.0;0.3430044842195999;0.0;0.0;0.0;0.3440624048174229;0.022266125884216358;0.0;0.024339823718971372;0.0;0.022116886440092458;0.0;0.028335725917192453;0.0;0.025891482197931918;0.32493903405070385;0.028451531296463165;0.03228371565732423;0.0;0.01954966958309134;0.0;0.0;0.01954966958309134;0.0;0.02137275845175194;0.0;0.29000562776170746;0.0;0.0;0.0;0.024506108493122226;0.03497987561067212;0.0;0.0;0.0;0.022405202539885212;0.0;0.0;0.0;0.0;0.021130292664295988;0.022266125884216358;0.0;0.0;0.01954966958309134;0.0;0.0;0.024281835703686833;0.024611160871921854;0.0;0.0205180357274168;0.0;0.028091842631647417;0.021130292664295988;0.03225039614587967;0.024339823718971372;0.0;0.0;0.021130292664295988;0.03349128089185359;0.0;0.0;0.0;0.02641651086849185;0.0;0.027127669752064557;0.3293504988933567;0.02383209010488365;0.025326435986149483;0.026721042284993304;0.0;1.0;0.0;0.018668589620516856;0.3313639681182036;0.0;0.02662290294602338;0.0;0.022116886440092458;0.0;0.026165803488830297;0.037829055977218605;0.0;0.0;0.0;0.02403514890956597;0.0205180357274168;0.023449215578532388;0.025164926692551142;0.023760365304567203;0.0;0.026521478676729257;0.0;0.0;0.0;0.0;0.025326435986149483;0.020850523764655553
GO:0099606;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22826844665045215;0.0;0.0;0.0;0.0;0.0;0.24712292359156188;0.0;0.2535520615117693;0.0;0.0;0.0;0.5027231090423453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45004085734057336;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24025699332478812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6140379862987544;0.0;0.0;0.0;0.0;0.0;0.0;0.39955918841718485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7206381549004941;0.0;0.0;0.0;0.7095775633961143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46418209258358173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2527690543500883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49781357381041785;0.0;0.0;0.0;0.47313315534130174;0.0;0.0;0.0;0.0;0.0;0.0
GO:0099607;0.40948295015467323;0.021491315517021915;0.41069307700996593;0.45446735893003276;0.0;0.3672513156063503;0.0;0.3614443314499523;0.0;0.3518779109508225;0.0;0.3413473749120815;0.0;0.0;0.0;0.3778488961320644;0.0;0.0;0.023577511584009055;0.0;0.4170414055493973;0.020223081134937714;0.017440114187681783;0.3548732321988743;0.020754795593142927;0.016900057869488838;0.32469405667758244;0.02111427302656865;0.01809729474646061;0.0;0.016643039333390182;0.36947090235249486;0.017230094564966998;0.3930304138732783;0.0;0.018551764961999846;0.3334271013155535;0.4214455031047075;0.01788048761237731;0.0;0.0;0.0;0.0;0.40403807568012473;0.3972284868034445;0.019732952735764954;0.0;0.0;0.0;0.020308210222587768;0.0;0.3594925290146467;0.36739052153580953;0.0;0.0;0.0;0.0;0.019847054713726234;0.01887652695603444;0.016164404869870686;0.43951403124076277;0.017230094564966998;0.01809729474646061;0.0;0.31570694011148065;0.02057897380148033;0.0;0.016000171534896985;0.017043617088630857;0.0;0.019043711450542553;0.0;0.0;0.0;0.019086148747820098;0.016820808509603918;0.0;0.4245536545020362;0.0;0.8602319856787156;0.0;0.02006821524873952;0.0;0.4442169349350944;0.018307684229438067;0.020126232879360377;0.02197112985757659;0.0;0.30892001746182635;0.0;0.0;0.3594925290146467;0.0;0.016305915572199955;0.0;0.016820808509603918;0.0;0.0;0.0;0.3666661893863891;0.023187454025804268;0.0;0.0;0.0;0.399099984436228;0.0;0.0;0.0;0.0;0.3817273160722854;0.016820808509603918;0.0;0.0;0.015222863394942618;0.0;0.0;0.017946248599749984;0.018125505179654226;0.0;0.3207060573625605;0.0;0.019945577875110712;0.32802687018261234;0.021955692264695244;0.4245536545020362;0.0;0.0;0.32802687018261234;0.022523830502730362;0.0;0.0;0.0;0.387318289042416;0.0;0.45942707240228936;0.43663325905849426;0.4179763622114803;0.018510518396739405;0.45446735893003276;0.0;0.018668589620516856;0.0;1.0;0.01857193350586053;0.0;0.019193656101624983;0.0;0.3952138627671804;0.0;0.018954929343597205;0.024405952548612088;0.0;0.0;0.0;0.01781114000881766;0.3207060573625605;0.41296862783759164;0.018424094765587845;0.017659794945153594;0.0;0.019140883508630354;0.0;0.0;0.0;0.0;0.018510518396739405;0.32469405667758244
GO:0070301;0.02303568721655709;0.5274241680896622;0.39361128895290165;0.02652346168326678;0.0;0.024392175685828594;0.0;0.02387517319732646;0.0;0.02303568721655709;0.0;0.02212876516863006;0.0;0.0;0.0;0.02073002640556365;0.0;0.0;0.035519975828854855;0.0;0.02360401465369252;0.028418517008692225;0.023213193728767175;0.02329691991738458;0.029479818821264523;0.022266125884216358;0.02073002640556365;0.03021038249324176;0.024392175685828594;0.0;0.02182212351854227;0.024591293508476806;0.02284259558844974;0.02182212351854227;0.0;0.0252250691179458;0.021458197157809184;0.02393837158402052;0.023999945204943005;0.0;0.0;0.0;0.0;0.022630534039172655;0.02212876516863006;0.027460058458948288;0.0;0.0;0.0;0.02858691141112924;0.0;0.019443700530977902;0.019992662136233234;0.0;0.0;0.0;0.0;0.4711431970614911;0.6424070848197942;0.021006549578978136;0.02533546556071346;0.02284259558844974;0.024392175685828594;0.0;0.019992662136233234;0.029126357808925918;0.0;0.35282785265363387;0.022515997531319814;0.0;0.44496331862417227;0.0;0.0;0.0;0.4417308023468156;0.02212876516863006;0.0;0.024175780367111;0.0;0.021981355279213428;0.0;0.028113644512074324;0.0;0.025705936432702227;0.42168974290820593;0.028227638102947095;0.03199575274967054;0.0;0.019443700530977902;0.0;0.0;0.019443700530977902;0.0;0.021246167726588917;0.0;0.3766345755463586;0.0;0.0;0.0;0.024339823718971372;0.03464205771970435;0.0;0.0;0.0;0.022266125884216358;0.0;0.0;0.0;0.0;0.021006549578978136;0.02212876516863006;0.0;0.0;0.019443700530977902;0.0;0.0;0.02411857044398818;0.024443452266682625;0.0;0.020401339940053796;0.0;0.027873552922970342;0.021006549578978136;0.03196302468987347;0.024175780367111;0.0;0.0;0.021006549578978136;0.033181476076450556;0.0;0.0;0.0;0.0262233918595463;0.0;0.026924052941638358;0.42737464728462216;0.02367479721038503;0.025148872646410057;0.02652346168326678;0.0;0.3313639681182036;0.0;0.01857193350586053;1.0;0.0;0.026426765675499963;0.0;0.021981355279213428;0.0;0.025976319552519177;0.03743427552458152;0.0;0.0;0.0;0.02387517319732646;0.020401339940053796;0.02329691991738458;0.024989612972975146;0.02360401465369252;0.0;0.02632682752987367;0.0;0.0;0.0;0.0;0.025148872646410057;0.02073002640556365
GO:0051988;0.7363580906552167;0.0;0.4637127326984597;0.4435716392227231;0.07528954114021306;0.0;0.0;0.0;0.0;0.0;0.05501619495338685;0.0;0.40692795868233345;0.06318839301536254;0.0;0.6699845536296027;0.0;0.0;0.09723407764771096;0.06195853337683164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48235703568570953;0.0;0.0;0.0;0.0;0.0849303775014911;0.0;0.0;0.0;0.0;0.07449707480205332;0.541013291174137;0.07730157490010064;0.0;0.0;0.0;0.0;0.09163336277625937;0.0789312981769297;0.08047937859737836;0.0;0.08375088664467746;0.0;0.0;0.06679410581653009;0.0941228231194174;0.07136398233395802;0.07739640580181796;0.0;0.0;0.04721110782524392;0.0;0.0;0.0;0.0831108697428048;0.0;0.0;0.5486821086358942;0.0;0.0;0.47924642180299704;0.0;0.08592610550837793;0.44829535113064967;0.0;0.0;0.0;0.06878723786738072;0.0;0.0573562907887846;0.0;0.05271700259003229;0.0;0.7867377687086441;0.0;0.0;0.0;0.0;0.6966076402036181;0.0;0.49879668895314794;0.057936555134918515;0.0;0.4190577912316035;0.0;0.058819797245830946;0.4458214092379958;0.4921454304887433;0.4722232583490466;0.06497931107021487;0.0;0.09520520632403287;0.6849700544739071;0.741407855877715;0.4604082990421817;0.0;0.07685962725317257;0.07503501303344391;0.06479928718866419;0.06679410581653009;0.0;0.0;0.06318839301536254;0.4033037840585775;0.0;0.0;0.08700298751371983;0.0;0.0;0.5373659342880471;0.0;0.09035879367090434;0.0;0.0;0.0;0.0;0.0573562907887846;0.05754907742730396;0.0;0.0;0.4421540678434476;0.07744338558295856;0.09104123347463873;0.0;0.0;0.0;0.49879668895314794;0.06843973612029836;0.0;0.0;0.5144104829321419;0.0;0.0;0.0;0.0;1.0;0.0;0.48235703568570953;0.44316287108647234;0.06318839301536254;0.0;0.0;0.6699845536296027;0.10669931360507179;0.5008127023841668;0.0;0.41443078520538135;0.0;0.0;0.0;0.09176411037136836;0.0;0.08810202509150936;0.0;0.06942674844363501;0.06957655735582378;0.0;0.0
GO:0035335;0.023999945204943005;0.2362082841492757;0.024098225517033216;0.027809969843376466;0.0;0.025476012282727677;0.0;0.1796328942123348;0.0;0.023999945204943005;0.0;0.02301712748014908;0.0;0.0;0.0;0.02150765967640577;0.0;0.0;0.037865835492124925;0.0;0.02461748581274999;0.02990056629632501;0.024192685514444073;0.02428364034962079;0.031077742748276183;0.02316577534240055;0.02150765967640577;0.03189074389080277;0.025476012282727677;0.0;0.022685555746831114;0.02569329716516224;0.02379042339270108;0.022685555746831114;0.0;0.026385947940152487;0.022292520168939445;0.02498139262978561;0.0250484563206234;0.0;0.0;0.0;0.0;0.02356048679189128;0.02301712748014908;0.20796177414588793;0.0;0.0;0.0;0.030087040122991314;0.0;0.14512082637516058;0.020714994840789015;0.0;0.0;0.0;0.0;0.20972403215838045;0.02704780249347879;0.0218054670890184;0.02650676360039359;0.02379042339270108;0.025476012282727677;0.0;0.020714994840789015;0.37684853218518827;0.0;0.15508164713907047;0.16898866863254935;0.0;0.19751358898153487;0.0;0.0;0.0;0.02748026547947811;0.35239448188381073;0.0;0.025240052211241273;0.0;0.022857687078178996;0.0;0.45261633154538133;0.0;0.026912555517990037;0.18671615639955236;0.4545466075392856;0.2443418999650262;0.0;0.020126232879360377;0.0;0.0;0.020126232879360377;0.0;0.022063770115845354;0.0;0.02301712748014908;0.0;0.0;0.0;0.025418910008157013;0.03686975270927434;0.0;0.0;0.0;0.02316577534240055;0.0;0.0;0.0;0.0;0.0218054670890184;0.02301712748014908;0.0;0.0;0.020126232879360377;0.0;0.0;0.2517895098492209;0.25533219829714593;0.0;0.021154061359467347;0.0;0.44855345229729426;0.0218054670890184;0.41571732890224555;0.025240052211241273;0.0;0.0;0.0218054670890184;0.5392179258150253;0.0;0.0;0.0;0.02748026547947811;0.0;0.028250687413494152;0.026260009454108738;0.024694487068596137;0.026302588427909522;0.027809969843376466;0.0;0.02662290294602338;0.0;0.019193656101624983;0.026426765675499963;0.0;1.0;0.0;0.022857687078178996;0.0;0.027209063963324162;0.28877534611723454;0.0;0.0;0.0;0.024912574935073352;0.021154061359467347;0.02428364034962079;0.026128431960914647;0.02461748581274999;0.0;0.027593875480677495;0.0;0.3690422857376718;0.0;0.0;0.026302588427909522;0.02150765967640577
GO:0032467;0.4983718977498174;0.0;0.5002530247447469;0.48342807809928173;0.08201893677333529;0.0;0.0;0.0;0.0;0.0;0.5911887408130573;0.0;0.5624472485959937;0.06786129567721351;0.0;0.4502637582340212;0.0;0.0;0.10875819780565288;0.18365329501473734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5220203815654977;0.0;0.0;0.0;0.0;0.09359265513172917;0.0;0.0;0.0;0.0;0.21637129520998769;0.5914135129928046;0.08441243343728476;0.0;0.0;0.0;0.0;0.2716637578016041;0.23046220850317561;0.08821615441308758;0.0;0.2459476796573808;0.0;0.0;0.07203765028479697;0.2798877543886121;0.20650409575446807;0.08452552626125384;0.0;0.0;0.05060261943540509;0.0;0.0;0.0;0.24388098861945115;0.0;0.0;0.6005898402073442;0.0;0.0;0.5183791059111102;0.0;0.09480330281601591;0.48235703568570953;0.0;0.0;0.0;0.19844361614806533;0.0;0.06118030945748724;0.0;0.15434703938861866;0.0;0.5353445103333029;0.0;0.0;0.0;0.0;0.607309903515487;0.0;0.7002537285601109;0.06312881505161429;0.0;0.4544548796843655;0.0;0.06284830663696661;0.47949406964246044;0.5335038862051804;0.6599496747982371;0.1933908142686918;0.0;0.10622616794194419;0.5964272790402795;0.5020598979454136;0.496409456102228;0.0;0.0838857148552923;0.21807283109248177;0.18606467716100655;0.19224225915791937;0.0;0.0;0.06786129567721351;0.4359856905393454;0.0;0.0;0.25649830837670873;0.0;0.0;0.5870576701299648;0.0;0.10022811435237869;0.0;0.0;0.0;0.0;0.16326796972957536;0.06266904949553832;0.0;0.0;0.4817447977817125;0.08458156256141607;0.10106846594146901;0.0;0.0;0.0;0.7002537285601109;0.07395550568218885;0.0;0.0;0.9276889698482026;0.0;0.0;0.0;0.0;0.48235703568570953;0.0;1.0;0.47642015379055563;0.18109708935251456;0.0;0.0;0.4502637582340212;0.12073823436557758;0.5437042088791108;0.0;0.4433746226488772;0.0;0.0;0.0;0.10196012616026054;0.0;0.2600825634152944;0.0;0.0751093627406264;0.07528473014089276;0.0;0.0
GO:0033314;0.7262932074702597;0.02619252379014657;0.8989807242323571;0.8213608906485557;0.07428986825627698;0.43264121937274547;0.0;0.4246048714759873;0.0;0.4114637451299423;0.15773757803996816;0.39713743629488585;0.5788117059974107;0.06248274024325586;0.0;0.4361272081888106;0.0;0.0;0.09557315993061272;0.06118856591906836;0.48919087629168545;0.024332759481372344;0.020413377208106327;0.4155653046314675;0.025106674436893597;0.01967736774486301;0.37477392127883624;0.02563462492673641;0.021319557844277772;0.4915925298473559;0.01932980117066826;0.4357248957222922;0.020126232879360377;0.4564791082932794;0.08366045577244194;0.021953107607178064;0.3864571021371741;0.49526172549903646;0.021019311839193183;0.07351819864341962;0.7822434080687901;0.07624813146504669;0.0;0.471395116384523;0.46215179745574003;0.02362666273143192;0.0901568205019637;0.07783328318562775;0.22970814922660185;0.02445610907708051;0.08251573618106467;0.41185357793572824;0.4222531297182943;0.06600612427084031;0.09256564444451258;0.0704652144839421;0.22102864171136863;0.02379042339270108;0.02240933659861543;0.04669779387121418;0.5204027491414738;0.020126232879360377;0.021319557844277772;0.08189438786984093;0.36285161353261874;0.02484984581819369;0.5582427409363102;0.018467991341220527;0.019872260366623797;0.4733853990887834;0.02264534653196818;0.08462645980515524;0.5717476593499945;0.0;0.022705378909716648;0.01957001359577429;0.0679518221317216;0.49955956509288485;0.16437881362716178;0.45942707240228936;0.05215856160843517;0.02410890359902469;0.5909247476906042;0.5270090120612473;0.02161214347188439;0.024192685514444076;0.02690871356398683;0.5239833268609095;0.3539150447336199;0.508133793251622;0.05716542334377345;0.41185357793572824;0.4137720689856332;0.01887652695603444;0.05820787123576413;0.7769616288756369;0.8908581890428066;0.6839796622835763;0.06413294690860531;0.4318294074178982;0.09361231063391284;0.515325758762822;0.45973887205910613;0.46948648793089676;0.46468699819655074;0.07581811370703948;0.07404204325464914;0.06405740787286507;0.06600612427084031;0.4413024778235334;0.01957001359577429;0.1809065230422227;0.5128439672191634;0.017440114187681783;0.0;0.08567081418762053;0.02111024600253506;0.021358719349702425;0.6424596679708579;0.3694709023524949;0.08892271962073899;0.023932126413265763;0.3792211469007714;0.02688556137267737;0.49955956509288485;0.05677428619289395;0.05678815801630367;0.3792211469007714;0.02774245850349534;0.4362737345816872;0.07638609992527795;0.25937163405832786;0.46076390934423733;0.0;0.5485546515567673;0.7180739309379663;0.49047781629649595;0.02189537351534798;0.5414987154281757;0.507663870937054;0.022116886440092458;0.0;0.3952138627671804;0.021981355279213428;0.44316287108647234;0.022857687078178996;0.47642015379055563;1.0;0.06248274024325586;0.02251991767790696;0.03065413987965565;0.5366078918251325;0.10470261358694732;0.4944158346081181;0.020923545221878833;0.6178582043388339;0.4835964453199248;0.021774556128490167;0.020714994840789015;0.2613978403866328;0.022782882239127215;0.08673624684683941;0.0;0.06857582296501505;0.06872197826530593;0.02189537351534798;0.37477392127883624
