;GO:0032330;GO:0051491;GO:0007213;GO:0048557;GO:0006887;GO:0043547;GO:0045887;GO:0043392;GO:0045892;GO:0050911;GO:0035115;GO:0035435;GO:0071805;GO:0007186;GO:0060272;GO:0030182;GO:2000172;GO:1902600;GO:0051260;GO:0043312;GO:0002053;GO:0043113;GO:0051056;GO:0048013;GO:0021816;GO:0006024;GO:0045665;GO:0048812;GO:0002063;GO:0045944;GO:0043687;GO:0048814;GO:0006027;GO:0048813;GO:0000122;GO:0002576;GO:0001523;GO:0050772;GO:0051384;GO:0001649;GO:0034765;GO:0034446;GO:2000134;GO:2001223;GO:0006351;GO:0035493;GO:0007565;GO:0005980;GO:0048743;GO:0003363;GO:0046847;GO:0006357;GO:0070294;GO:0005978;GO:0006906;GO:0045880;GO:0050900
GO:0051384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05367328800400637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0001649;0.0;0.0;0.0671482281658525;0.10773198243353409;0.09080459189402088;0.0;0.0;0.0;0.0;0.0;0.05726080959113724;0.0;0.02791575100884142;0.14532829318607357;0.07291534985854393;0.7919880533013256;0.0;0.0;0.08011236636927821;0.02535564089323761;0.0;0.0;0.0;0.10861444214277861;0.030036008634826767;0.0;0.0;0.2198579318211122;0.4307808540776915;0.0;0.022277141600228655;0.0;0.0;0.21438118888626248;0.0;0.08448767247666746;0.0708216330097091;0.0;0.0;1.0;0.0;0.24632200322358405;0.0;0.0;0.005791764842280598;0.07564055891886355;0.0;0.004825413462602607;0.0;0.04305051313299115;0.05749452510333086;0.0;0.0;0.004219409160901019;0.053366147578968334;0.0;0.1249933605260799
GO:0034765;0.0797003682520364;0.022295355304771215;0.08905597620752184;0.0;0.0;0.06825029425055588;0.009282446259319654;0.10192390383196537;0.002824277217674385;0.0;0.0;0.0;0.0;0.13517754678824462;0.0;0.0;0.07534262219141225;0.0;0.0;0.0;0.06961535257299202;0.0;0.09908801506273343;0.13517754678824462;0.0;0.0;0.013206928360324256;0.0;0.0;0.0030507844279764845;0.0;0.0290911422612426;0.0;0.0;0.0024311562656152597;0.0;0.0;0.005051864723665001;0.0;0.0;1.0;0.0;0.012548875557853547;0.014802897818415294;0.0;0.0;0.0;0.0;0.0071588548094186555;0.0;0.0;0.01796646261110231;0.0;0.0;0.0;0.023799924187602718;0.0
GO:0034446;0.0;0.0;0.05988303403249588;0.11485325636404844;0.05988303403249588;0.0;0.0;0.0;0.0;0.0;0.10982393510681211;0.0;0.02791575100884142;0.05988303403249588;0.11485325636404844;0.24632200322358405;0.0;0.0;0.20367851376569068;0.02535564089323761;0.0;0.0;0.0;0.05988303403249588;0.10216064862169755;0.0;0.0;0.6757090274650103;0.24632200322358405;0.0;0.022277141600228655;0.0;0.0;0.6588768640241467;0.0;0.05988303403249588;0.05988303403249588;0.0;0.0;0.24632200322358405;0.0;1.0;0.0;0.0;0.005791764842280598;0.20367851376569068;0.0;0.004825413462602607;0.0;0.1464265241974835;0.195554544152788;0.0;0.0;0.004219409160901019;0.18151280742365797;0.0;0.05988303403249588
GO:2000134;0.02237380636928302;0.02237380636928302;0.02237380636928302;0.0;0.0;0.009461855285490307;0.016549981253843684;0.009461855285490307;0.015136182446102072;0.0;0.0;0.0;0.0;0.02237380636928302;0.0;0.0;0.012548875557853547;0.0;0.0;0.0;0.02237380636928302;0.0;0.02237380636928302;0.02237380636928302;0.0;0.0;0.06725333786231777;0.0;0.0;0.005439344724655555;0.0;0.02237380636928302;0.0;0.0;0.013029324657314607;0.0;0.0;0.009007137142287958;0.0;0.0;0.012548875557853547;0.0;1.0;0.04449597318809518;0.0;0.0;0.0;0.0;0.012763759636735157;0.0;0.0;0.02237380636928302;0.0;0.0;0.0;0.02237380636928302;0.0
GO:2001223;0.04338121975604216;0.014802897818415294;0.014802897818415294;0.0;0.0;0.006260127340515376;0.05089487545394596;0.006260127340515376;0.015136182446102072;0.0;0.0;0.0;0.0;0.014802897818415294;0.0;0.0;0.05089487545394596;0.0;0.0;0.0;0.014802897818415294;0.0;0.014802897818415294;0.014802897818415294;0.0;0.0;0.5045247812401789;0.0;0.0;0.005439344724655555;0.0;0.11240939883711062;0.0;0.0;0.013029324657314607;0.0;0.0;0.06839788288941863;0.0;0.0;0.014802897818415294;0.0;0.04449597318809518;1.0;0.0;0.0;0.0;0.0;0.043358201848823254;0.0;0.0;0.014802897818415294;0.0;0.0;0.0;0.014802897818415294;0.0
GO:0006351;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.06196769406433458;0.0;0.005791764842280598;0.005791764842280598;0.0;0.052364803152556746;0.0;0.017575835501486885;0.005791764842280598;0.0;0.005791764842280598;0.023743746809502336;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;1.0;0.005791764842280598;0.0;0.04362777719396931;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.12876463938073254;0.005791764842280598;0.0;0.005791764842280598
GO:0035493;0.0;0.0;0.0671482281658525;0.0;0.07564055891886355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02791575100884142;0.07564055891886355;0.0;0.07564055891886355;0.0;0.0;0.8192695785824097;0.02535564089323761;0.0;0.0;0.0;0.07564055891886355;0.13334921553426204;0.0;0.0;0.1817959264981944;0.07564055891886355;0.0;0.022277141600228655;0.0;0.0;0.1772673222864366;0.0;0.07564055891886355;0.0708216330097091;0.0;0.0;0.07564055891886355;0.0;0.20367851376569068;0.0;0.0;0.005791764842280598;1.0;0.0;0.004825413462602607;0.0;0.19112899534778438;0.2552552808615986;0.0;0.0;0.004219409160901019;0.18151280742365797;0.0;0.07564055891886355
GO:0007565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.055027812891842276;0.0;0.0;0.0;0.0
GO:0005980;0.0;0.0;0.004825413462602607;0.0;0.004825413462602607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004825413462602607;0.004825413462602607;0.0;0.004825413462602607;0.0;0.0;0.004825413462602607;0.004825413462602607;0.0;0.0;0.0;0.004825413462602607;0.004825413462602607;0.014643321259564142;0.0;0.004825413462602607;0.004825413462602607;0.0;0.04362777719396931;0.0;0.05097692027485345;0.004825413462602607;0.0;0.004825413462602607;0.019782121447818518;0.0;0.0;0.004825413462602607;0.0;0.004825413462602607;0.0;0.0;0.04362777719396931;0.004825413462602607;0.0;1.0;0.0;0.004825413462602607;0.004825413462602607;0.0;0.0;0.2287796133715305;0.004825413462602607;0.0;0.004825413462602607
GO:0048743;0.03740534242056838;0.038235605671249236;0.012763759636735157;0.0;0.0;0.0053977783032651;0.038235605671249236;0.0053977783032651;0.00503549750813152;0.0;0.0;0.0;0.0;0.012763759636735157;0.0;0.0;0.03700636182832177;0.0;0.0;0.0;0.038235605671249236;0.0;0.012763759636735157;0.012763759636735157;0.0;0.0;0.043358201848823254;0.0;0.0;0.016294308724158792;0.0;0.043358201848823254;0.0;0.0;0.004334589126298501;0.0;0.0;0.131860079184325;0.0;0.0;0.0071588548094186555;0.0;0.012763759636735157;0.043358201848823254;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.012763759636735157;0.0;0.0;0.0;0.038235605671249236;0.0
GO:0003363;0.0;0.0;0.04305051313299115;0.0;0.04305051313299115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02791575100884142;0.04305051313299115;0.0;0.04305051313299115;0.0;0.0;0.19112899534778438;0.02535564089323761;0.0;0.0;0.0;0.04305051313299115;0.4982595191087909;0.0;0.0;0.19112899534778438;0.04305051313299115;0.0;0.022277141600228655;0.0;0.0;0.19112899534778438;0.0;0.04305051313299115;0.04305051313299115;0.0;0.0;0.04305051313299115;0.0;0.1464265241974835;0.0;0.0;0.005791764842280598;0.19112899534778438;0.0;0.004825413462602607;0.0;1.0;0.7141537423237785;0.0;0.0;0.004219409160901019;0.1464265241974835;0.0;0.04305051313299115
GO:0046847;0.0;0.0;0.05749452510333086;0.0;0.05749452510333086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02791575100884142;0.05749452510333086;0.0;0.05749452510333086;0.0;0.0;0.2552552808615986;0.02535564089323761;0.0;0.0;0.0;0.05749452510333086;0.4982595191087909;0.0;0.0;0.23729630256781514;0.05749452510333086;0.0;0.022277141600228655;0.0;0.0;0.23138516332535342;0.0;0.05749452510333086;0.05749452510333086;0.0;0.0;0.05749452510333086;0.0;0.195554544152788;0.0;0.0;0.005791764842280598;0.2552552808615986;0.0;0.004825413462602607;0.0;0.7141537423237785;1.0;0.0;0.0;0.004219409160901019;0.18151280742365797;0.0;0.05749452510333086
GO:0006357;0.03203300198081839;0.03203300198081839;0.03203300198081839;0.0;0.0;0.013546717268387652;0.016549981253843684;0.013546717268387652;0.155161534124081;0.0;0.0;0.0;0.0;0.03203300198081839;0.0;0.0;0.01796646261110231;0.0;0.0;0.0;0.03203300198081839;0.0;0.03203300198081839;0.03203300198081839;0.0;0.0;0.023547070532702778;0.0;0.0;0.16980440134560842;0.0;0.03203300198081839;0.0;0.0;0.13531635682768936;0.0;0.0;0.009007137142287958;0.0;0.0;0.01796646261110231;0.0;0.02237380636928302;0.014802897818415294;0.0;0.0;0.0;0.0;0.012763759636735157;0.0;0.0;1.0;0.0;0.0;0.0;0.03203300198081839;0.0
GO:0070294;0.0;0.0;0.0;0.0;0.12193694053021988;0.0;0.0;0.0;0.0;0.0;0.0;0.09978921422206614;0.127825976074982;0.0;0.0;0.0;0.0;0.16083696306105896;0.0;0.056185937859846775;0.0;0.055027812891842276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12193694053021988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.055027812891842276;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
GO:0005978;0.0;0.0;0.004219409160901019;0.0;0.004219409160901019;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004219409160901019;0.004219409160901019;0.0;0.004219409160901019;0.0;0.0;0.004219409160901019;0.004219409160901019;0.0;0.0;0.0;0.004219409160901019;0.004219409160901019;0.04514462571170419;0.0;0.004219409160901019;0.004219409160901019;0.0;0.03814873983103129;0.0;0.012804325338640924;0.004219409160901019;0.0;0.004219409160901019;0.01729776424463381;0.0;0.0;0.004219409160901019;0.0;0.004219409160901019;0.0;0.0;0.12876463938073254;0.004219409160901019;0.0;0.2287796133715305;0.0;0.004219409160901019;0.004219409160901019;0.0;0.0;1.0;0.004219409160901019;0.0;0.004219409160901019
GO:0006906;0.0;0.0;0.053366147578968334;0.0;0.053366147578968334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02791575100884142;0.053366147578968334;0.0;0.053366147578968334;0.0;0.0;0.18151280742365797;0.02535564089323761;0.0;0.0;0.0;0.053366147578968334;0.13334921553426204;0.0;0.0;0.18151280742365797;0.053366147578968334;0.0;0.022277141600228655;0.0;0.0;0.1772673222864366;0.0;0.053366147578968334;0.053366147578968334;0.0;0.0;0.053366147578968334;0.0;0.18151280742365797;0.0;0.0;0.005791764842280598;0.18151280742365797;0.0;0.004825413462602607;0.0;0.1464265241974835;0.18151280742365797;0.0;0.0;0.004219409160901019;1.0;0.0;0.053366147578968334
GO:0045880;0.0424336740708042;0.11907999762923722;0.0424336740708042;0.0;0.0;0.017945148745044676;0.04957775570038842;0.017945148745044676;0.00503549750813152;0.0;0.0;0.0;0.0;0.0424336740708042;0.0;0.0;0.023799924187602718;0.0;0.0;0.0;0.1271159341080005;0.0;0.200318683264937;0.0424336740708042;0.0;0.0;0.023547070532702778;0.0;0.0;0.016294308724158792;0.0;0.0424336740708042;0.0;0.0;0.004334589126298501;0.0;0.0;0.026982123904009638;0.0;0.0;0.023799924187602718;0.0;0.02237380636928302;0.014802897818415294;0.0;0.0;0.0;0.0;0.038235605671249236;0.0;0.0;0.03203300198081839;0.0;0.0;0.0;1.0;0.0
GO:0050900;0.0;0.0;0.0671482281658525;0.0;0.09080459189402088;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02791575100884142;0.1249933605260799;0.0;0.1249933605260799;0.0;0.0;0.08011236636927821;0.02535564089323761;0.0;0.0;0.0;0.10861444214277861;0.030036008634826767;0.0;0.0;0.05344938674279696;0.1047265944888685;0.0;0.022277141600228655;0.0;0.0;0.05211794261980828;0.0;0.08448767247666746;0.0708216330097091;0.0;0.0;0.1249933605260799;0.0;0.05988303403249588;0.0;0.0;0.005791764842280598;0.07564055891886355;0.0;0.004825413462602607;0.0;0.04305051313299115;0.05749452510333086;0.0;0.0;0.004219409160901019;0.053366147578968334;0.0;1.0
