;GO:0032330;GO:0051491;GO:0007213;GO:0048557;GO:0006887;GO:0043547;GO:0045887;GO:0043392;GO:0045892;GO:0050911;GO:0035115;GO:0035435;GO:0071805;GO:0007186;GO:0060272;GO:0030182;GO:2000172;GO:1902600;GO:0051260;GO:0043312;GO:0002053;GO:0043113;GO:0051056;GO:0048013;GO:0021816;GO:0006024;GO:0045665;GO:0048812;GO:0002063;GO:0045944;GO:0043687;GO:0048814;GO:0006027;GO:0048813;GO:0000122;GO:0002576;GO:0001523;GO:0050772;GO:0051384;GO:0001649;GO:0034765;GO:0034446;GO:2000134;GO:2001223;GO:0006351;GO:0035493;GO:0007565;GO:0005980;GO:0048743;GO:0003363;GO:0046847;GO:0006357;GO:0070294;GO:0005978;GO:0006906;GO:0045880;GO:0050900
GO:0051384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27119810321753546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0001649;0.0;0.0;0.02381025170111798;0.2121820521249788;0.03446148644673555;0.0;0.0;0.0;0.0;0.0;0.22120275889772223;0.0;0.02909716869914811;0.03691739809172153;0.20435920538367028;0.47095317266423203;0.0;0.0;0.03111158748554645;0.03271933668001835;0.0;0.0;0.0;0.02717136125555012;0.02014042183934945;0.0;0.0;0.38777535272629965;0.3051078492380341;0.0;0.03171940295692361;0.0;0.0;0.32901480731932314;0.0;0.02834702924220515;0.027328148083761335;0.0;0.0;1.0;0.0;0.32829330068135026;0.0;0.0;0.04010533255877956;0.022080823654154244;0.0;0.02303568721655709;0.0;0.01920656017453798;0.023697922321706096;0.0;0.0;0.024020124454502058;0.027703411996866222;0.0;0.03166126680648794
GO:0034765;0.08527625417715788;0.08138369059880418;0.07771641740885586;0.0;0.0;0.09623449464046521;0.061045364314498;0.07564264686118555;0.12890814474515255;0.0;0.0;0.0;0.0;0.1305086610347254;0.0;0.0;0.06804630793655736;0.0;0.0;0.0;0.08110210329600002;0.0;0.10661114879453594;0.09046649256759262;0.0;0.0;0.10156128427792624;0.0;0.0;0.12821198025337713;0.0;0.09107375146819809;0.0;0.0;0.1218289328586928;0.0;0.0;0.09046649256759262;0.0;0.0;1.0;0.0;0.09198990853237905;0.3473119276341282;0.0;0.0;0.0;0.0;0.07218558376824316;0.0;0.0;0.14718386511948045;0.0;0.0;0.0;0.08192427501644454;0.0
GO:0034446;0.0;0.0;0.02212876516863006;0.3920562909631165;0.031046996589759398;0.0;0.0;0.0;0.0;0.0;0.40749560632343607;0.0;0.026624820439140058;0.03302637170463176;0.3785915915731372;0.3559698334499654;0.0;0.0;0.23917061943407472;0.02962585460068017;0.0;0.0;0.0;0.025003256786636063;0.15992328806272188;0.0;0.0;0.6999172410740735;0.2836555528716228;0.0;0.02880368638871578;0.0;0.0;0.6018544717729692;0.0;0.02599536310006183;0.025135959568081075;0.0;0.0;0.32829330068135026;0.0;1.0;0.0;0.0;0.035554703739050245;0.1743166227331224;0.0;0.021458197157809184;0.0;0.15293630381415857;0.18618518089491878;0.0;0.0;0.022309929290988698;0.21509847673898747;0.0;0.028755738930971067
GO:2000134;0.0835065525532516;0.08020085965949775;0.077047849550638;0.0;0.0;0.07969471583147046;0.062222684269862195;0.06503365154430611;0.34133914958837286;0.0;0.0;0.0;0.0;0.11906930056270074;0.0;0.0;0.06032438723102933;0.0;0.0;0.0;0.07996009728690158;0.0;0.1009086415296522;0.08784991471408066;0.0;0.0;0.2805422009809195;0.0;0.0;0.11738110253662812;0.0;0.08835335737969977;0.0;0.0;0.32608897287801825;0.0;0.0;0.08784991471408066;0.0;0.0;0.09198990853237905;0.0;1.0;0.21437421841604015;0.0;0.0;0.0;0.0;0.07222016321964497;0.0;0.0;0.13098397849364884;0.0;0.0;0.0;0.08066244996058164;0.0
GO:2001223;0.3536259867514526;0.0677847556631677;0.06551863670048165;0.0;0.0;0.06441999339939154;0.35565346422080585;0.05449026387333944;0.26892841956632363;0.0;0.0;0.0;0.0;0.09361231063391284;0.0;0.0;0.38691799921813913;0.0;0.0;0.0;0.06761268908541208;0.0;0.0820086253855949;0.07316929192947007;0.0;0.0;0.7093898720887718;0.0;0.0;0.09256564444451258;0.0;0.49663356419176136;0.0;0.0;0.25937163405832786;0.0;0.0;0.4942766132855015;0.0;0.0;0.3473119276341282;0.0;0.21437421841604015;1.0;0.0;0.0;0.0;0.0;0.4001720321981337;0.0;0.0;0.10082264453831555;0.0;0.0;0.0;0.06811419534374111;0.0
GO:0006351;0.0;0.0;0.03235535707366127;0.0;0.05578499333256894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04296331389698755;0.06251732355434028;0.0;0.04569301201288515;0.0;0.0;0.0475049634528783;0.051358341485113625;0.0;0.0;0.0;0.038893067485860244;0.025933973164561742;0.47538913569561625;0.0;0.04522847568686973;0.032148284253497694;0.0;0.35286045339555755;0.0;0.21975424874705876;0.035663754852894795;0.0;0.04134771691671265;0.18502161783401067;0.0;0.0;0.04010533255877956;0.0;0.035554703739050245;0.0;0.0;1.0;0.029242987391330848;0.0;0.2231052184128613;0.0;0.024405952548612088;0.032148284253497694;0.0;0.0;0.40686134590115736;0.03999247545160101;0.0;0.04879857862438244
GO:0035493;0.0;0.0;0.019508156980232633;0.0;0.026123442886886162;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022920273109706787;0.02751077650249142;0.0;0.02367479721038503;0.0;0.0;0.4111820263857651;0.025109944287691775;0.0;0.0;0.0;0.021708291142540363;0.23604399980445798;0.0;0.0;0.19901150023427083;0.019432688045097665;0.0;0.024516812132515654;0.0;0.0;0.174626405863622;0.0;0.02245225413216976;0.021808253039854338;0.0;0.0;0.022080823654154244;0.0;0.1743166227331224;0.0;0.0;0.029242987391330848;1.0;0.0;0.01898513217417398;0.0;0.22675214213780026;0.2702334390369357;0.0;0.0;0.019648816607209404;0.1863107718660597;0.0;0.024482066114149683
GO:0007565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.2346207300174779;0.0;0.0;0.0;0.0
GO:0005980;0.0;0.0;0.020249741408514595;0.0;0.02747061692506122;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0239508132967792;0.029008941367035804;0.0;0.02477593375833625;0.0;0.0;0.025299165406509058;0.026352129467078544;0.0;0.0;0.0;0.022630534039172655;0.017532779044369076;0.13419799933191862;0.0;0.02463871734313314;0.020168437609475898;0.0;0.1853079353692065;0.0;0.4508225799651894;0.0214978701212227;0.0;0.02344023085503357;0.10728624465727546;0.0;0.0;0.02303568721655709;0.0;0.021458197157809184;0.0;0.0;0.2231052184128613;0.01898513217417398;0.0;1.0;0.0;0.016820808509603918;0.020168437609475898;0.0;0.0;0.8363590926620869;0.022998409656064506;0.0;0.025661447005614003
GO:0048743;0.34537353298281565;0.17680944611922408;0.06408801570823591;0.0;0.0;0.0626292648902112;0.3008609045384206;0.05320352310644295;0.09003505589003874;0.0;0.0;0.0;0.0;0.09071887686342082;0.0;0.0;0.28068945037897647;0.0;0.0;0.0;0.17637073469681422;0.0;0.07977950369047866;0.07138959245943555;0.0;0.0;0.49864491273927813;0.0;0.0;0.23947157117163365;0.0;0.4629598420581367;0.0;0.0;0.08693028497092213;0.0;0.0;0.5454189596200325;0.0;0.0;0.07218558376824316;0.0;0.07222016321964497;0.4001720321981337;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0974742926502325;0.0;0.0;0.0;0.17764926531923989;0.0
GO:0003363;0.0;0.0;0.017230094564966998;0.0;0.022194025132937306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019838563415758244;0.023187454025804268;0.0;0.020401339940053796;0.0;0.0;0.2886188352649729;0.021458197157809184;0.0;0.0;0.0;0.018924080213231;0.4260825871234281;0.0;0.0;0.43853160180201517;0.01717119564934004;0.0;0.021023545921079446;0.0;0.0;0.3913986871705547;0.0;0.01948697196488797;0.01900000024168065;0.0;0.0;0.01920656017453798;0.0;0.15293630381415857;0.0;0.0;0.024405952548612088;0.22675214213780026;0.0;0.016820808509603918;0.0;1.0;0.4806157210018724;0.0;0.0;0.017339728950274563;0.16209140732766067;0.0;0.020997990873742187
GO:0046847;0.0;0.0;0.020759707699946048;0.0;0.028417632362912986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02466752857047114;0.030067032820251936;0.0;0.02554367371480678;0.0;0.0;0.36295269796892843;0.027222376406745394;0.0;0.0;0.0;0.02326935612641188;0.5014007138110295;0.0;0.0;0.54843623551605;0.02067426589125152;0.0;0.02652663177488212;0.0;0.0;0.4766516382751656;0.0;0.02412627638302942;0.02338424971167419;0.0;0.0;0.023697922321706096;0.0;0.18618518089491878;0.0;0.0;0.032148284253497694;0.2702334390369357;0.0;0.020168437609475898;0.0;0.4806157210018724;1.0;0.0;0.0;0.020919068091574542;0.19993260775836263;0.0;0.026485960216756473
GO:0006357;0.11922255260345949;0.11259662458766755;0.10647910216506665;0.0;0.0;0.12699241144655293;0.08010332780821215;0.09342950002062388;0.6766411420672525;0.0;0.0;0.0;0.0;0.2078553933661064;0.0;0.0;0.07999674250156372;0.0;0.0;0.0;0.11212265005991412;0.0;0.15816476568051224;0.12827721097687442;0.0;0.0;0.14852323956355235;0.0;0.0;0.8206065121900826;0.0;0.12935346101308925;0.0;0.0;0.7648362735786254;0.0;0.0;0.12827721097687442;0.0;0.0;0.14718386511948045;0.0;0.13098397849364884;0.10082264453831555;0.0;0.0;0.0;0.0;0.0974742926502325;0.0;0.0;1.0;0.0;0.0;0.0;0.11350855184551918;0.0
GO:0070294;0.0;0.0;0.0;0.0;0.24883793551040329;0.0;0.0;0.0;0.0;0.0;0.0;0.3364527838668297;0.5703714503290784;0.0;0.0;0.0;0.0;0.5643443103599765;0.0;0.23963432600651885;0.0;0.18123539389070906;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21533431368250253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2346207300174779;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
GO:0005978;0.0;0.0;0.021006549578978136;0.0;0.028882213150935514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025016830359105246;0.03058760253178932;0.0;0.025918417750582685;0.0;0.0;0.02649157534253356;0.027648405254191526;0.0;0.0;0.0;0.02357993351109733;0.01809729474646061;0.284564040337162;0.0;0.025768293075866488;0.020919068091574542;0.0;0.19418681383021213;0.0;0.13478879791877774;0.022352817354668576;0.0;0.024460313871913754;0.111809654331735;0.0;0.0;0.024020124454502058;0.0;0.022309929290988698;0.0;0.0;0.40686134590115736;0.019648816607209404;0.0;0.8363590926620869;0.0;0.017339728950274563;0.020919068091574542;0.0;0.0;1.0;0.023979595480373463;0.0;0.026889080414469815
GO:0006906;0.0;0.0;0.023770427279244093;0.0;0.03437812510445003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029037717350536226;0.03682174830742736;0.0;0.030259492167268042;0.0;0.0;0.2623429609464354;0.032644181524130914;0.0;0.0;0.0;0.02711951208972612;0.2834751276302336;0.0;0.0;0.2539888261605764;0.02365847246072005;0.0;0.031648766274373394;0.0;0.0;0.21557036093144938;0.0;0.028290600778426107;0.027275699398878507;0.0;0.0;0.027703411996866222;0.0;0.21509847673898747;0.0;0.0;0.03999247545160101;0.1863107718660597;0.0;0.022998409656064506;0.0;0.16209140732766067;0.19993260775836263;0.0;0.0;0.023979595480373463;1.0;0.0;0.03159088852891236
GO:0045880;0.07604276167444347;0.19558926406721938;0.07064973399071632;0.0;0.0;0.0710273877255916;0.15473316144757512;0.05914413442427243;0.10354562405259542;0.0;0.0;0.0;0.0;0.10445110202527139;0.0;0.0;0.05582637465823517;0.0;0.0;0.0;0.19505254923464202;0.0;0.33721571004385403;0.07962773896933067;0.0;0.0;0.08698848946789038;0.0;0.0;0.27526903184430507;0.0;0.08004113206935853;0.0;0.0;0.09946028352010024;0.0;0.0;0.21249744224836037;0.0;0.0;0.08192427501644454;0.0;0.08066244996058164;0.06811419534374111;0.0;0.0;0.0;0.0;0.17764926531923989;0.0;0.0;0.11350855184551918;0.0;0.0;0.0;1.0;0.0
GO:0050900;0.0;0.0;0.026626353560731113;0.0;0.04069016867415647;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03341613285050717;0.04415876757219732;0.0;0.0350444637654444;0.0;0.0;0.03610052904523184;0.539942627968847;0.0;0.0;0.0;0.030900900785912917;0.022119267794860405;0.0;0.0;0.03477056560408781;0.026485960216756473;0.0;0.03692148005818078;0.0;0.0;0.02882702922339689;0.0;0.03243054759727791;0.03110384336312858;0.0;0.0;0.03166126680648794;0.0;0.028755738930971067;0.0;0.0;0.04879857862438244;0.024482066114149683;0.0;0.025661447005614003;0.0;0.020997990873742187;0.026485960216756473;0.0;0.0;0.026889080414469815;0.03159088852891236;0.0;1.0
