;GO:0032330;GO:0051491;GO:0007213;GO:0048557;GO:0006887;GO:0043547;GO:0045887;GO:0043392;GO:0045892;GO:0050911;GO:0035115;GO:0035435;GO:0071805;GO:0007186;GO:0060272;GO:0030182;GO:2000172;GO:1902600;GO:0051260;GO:0043312;GO:0002053;GO:0043113;GO:0051056;GO:0048013;GO:0021816;GO:0006024;GO:0045665;GO:0048812;GO:0002063;GO:0045944;GO:0043687;GO:0048814;GO:0006027;GO:0048813;GO:0000122;GO:0002576;GO:0001523;GO:0050772;GO:0051384;GO:0001649;GO:0034765;GO:0034446;GO:2000134;GO:2001223;GO:0006351;GO:0035493;GO:0007565;GO:0005980;GO:0048743;GO:0003363;GO:0046847;GO:0006357;GO:0070294;GO:0005978;GO:0006906;GO:0045880;GO:0050900
GO:0051384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.296805680962301;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0001649;0.0;0.0;0.3295655568718578;0.37559259979924714;0.3684118539783149;0.0;0.0;0.0;0.0;0.0;0.3184354871887905;0.0;0.26009897386737957;0.38012820328047286;0.33482937295182125;0.8765842118071061;0.0;0.0;0.36920253130900865;0.21110282357374074;0.0;0.0;0.0;0.32671812891156904;0.2626290216358008;0.0;0.0;0.5041589539311254;0.6947209737470651;0.0;0.24139665045757497;0.0;0.0;0.48424993067309013;0.0;0.3337724180051085;0.30396931833898405;0.0;0.0;1.0;0.0;0.4838055975078452;0.0;0.0;0.15881971781943324;0.3697715288363506;0.0;0.17388355073638062;0.0;0.3231181438093159;0.35370804127455535;0.0;0.0;0.16724644678369757;0.33795818822552837;0.0;0.3991330177356583
GO:0034765;0.43623726425849835;0.321961597049682;0.4250644480935106;0.0;0.0;0.31015625062096164;0.2429921844856247;0.34709216406418814;0.19261717548977608;0.0;0.0;0.0;0.0;0.4829534062835727;0.0;0.0;0.4480353686816458;0.0;0.0;0.0;0.43265014003894514;0.0;0.4291911127797605;0.42175216362681983;0.0;0.0;0.2904990829593913;0.0;0.0;0.1877499198097799;0.0;0.29347025665465504;0.0;0.0;0.185077254487175;0.0;0.0;0.21028784497036293;0.0;0.0;1.0;0.0;0.30447160446924504;0.2809459226109049;0.0;0.0;0.0;0.0;0.22829911317014906;0.0;0.0;0.2793334368249247;0.0;0.0;0.0;0.3351226342011887;0.0
GO:0034446;0.0;0.0;0.23665074188797156;0.33236964091531895;0.25603655686690335;0.0;0.0;0.0;0.0;0.0;0.29747741119087356;0.0;0.19856914752595117;0.26164105188150183;0.30787634459864655;0.4834623332379885;0.0;0.0;0.43495092880129815;0.16868051960362326;0.0;0.0;0.0;0.23517895805759817;0.3393196897959429;0.0;0.0;0.655516064785624;0.46356072964896683;0.0;0.18748013887824233;0.0;0.0;0.6363069016689092;0.0;0.23881211698457985;0.22315727633674023;0.0;0.0;0.4838055975078452;0.0;1.0;0.0;0.0;0.13355082201018262;0.4354162638087667;0.0;0.14404418942288139;0.0;0.3957499006400063;0.42210868786509964;0.0;0.0;0.1394595291602514;0.40870837303925517;0.0;0.27050647434503383
GO:2000134;0.3700859506287891;0.3010337254049224;0.36390425193522746;0.0;0.0;0.19713144577306319;0.2444490285954144;0.2114319029670659;0.27772383909755227;0.0;0.0;0.0;0.0;0.394764077660078;0.0;0.0;0.28680723455644136;0.0;0.0;0.0;0.36811350901908807;0.0;0.36620057413543944;0.3620498493572495;0.0;0.0;0.3811548726917901;0.0;0.0;0.19947099421730283;0.0;0.2815635737731249;0.0;0.0;0.26890120582914817;0.0;0.0;0.21841707267981508;0.0;0.0;0.30447160446924504;0.0;1.0;0.3200250364091599;0.0;0.0;0.0;0.0;0.2329591071175048;0.0;0.0;0.27152027382363875;0.0;0.0;0.0;0.3096966993073056;0.0
GO:2001223;0.4726753813353226;0.24238247215522113;0.28154742256166676;0.0;0.0;0.15088903887865143;0.337295727819711;0.15912710654373252;0.2386585010824378;0.0;0.0;0.0;0.0;0.29967193536820275;0.0;0.0;0.4083143215293331;0.0;0.0;0.0;0.28406045970401494;0.0;0.2829200159526341;0.28043611563777915;0.0;0.0;0.7753429264071238;0.0;0.0;0.1719074323218148;0.0;0.48696156426997883;0.0;0.0;0.23211408767150374;0.0;0.0;0.3940607695231714;0.0;0.0;0.2809459226109049;0.0;0.3200250364091599;1.0;0.0;0.0;0.0;0.0;0.3555711271353616;0.0;0.0;0.22287648031364835;0.0;0.0;0.0;0.24796731459970592;0.0
GO:0006351;0.0;0.0;0.1410139299950084;0.0;0.14767659377456974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12655199236423256;0.14952395173122773;0.0;0.15875830272579755;0.0;0.0;0.14780347499091417;0.11371094274529546;0.0;0.0;0.0;0.14049003381903916;0.1271479642380418;0.39483145911787115;0.0;0.1360675600305991;0.15512847557259973;0.0;0.463212847720058;0.0;0.27054917671093703;0.1336069892653081;0.0;0.14177853726348272;0.3612476844725841;0.0;0.0;0.15881971781943324;0.0;0.13355082201018262;0.0;0.0;1.0;0.1478945814457838;0.0;0.34670791052480876;0.0;0.13982017775705652;0.14525613558148273;0.0;0.0;0.5031397477022421;0.14252838627814762;0.0;0.1523779170035375
GO:0035493;0.0;0.0;0.285761378976936;0.0;0.3145169359481991;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23202847629030623;0.3230165143631972;0.0;0.3694387848563055;0.0;0.0;0.8231554311336767;0.19222808022563903;0.0;0.0;0.0;0.2836181173036231;0.46989101551015516;0.0;0.0;0.4514662767154023;0.3503614886393658;0.0;0.21702872069594897;0.0;0.0;0.4357683722096468;0.0;0.28891889374646545;0.2663164605582299;0.0;0.0;0.3697715288363506;0.0;0.4354162638087667;0.0;0.0;0.1478945814457838;1.0;0.0;0.16087255198089367;0.0;0.5639768355149902;0.6098260074958083;0.0;0.0;0.15517527042983018;0.49539156224485553;0.0;0.33663732250538847
GO:0007565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.23966942716649248;0.0;0.0;0.0;0.0
GO:0005980;0.0;0.0;0.15276444416366317;0.0;0.16061466160164137;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1359357143089268;0.16280229391347156;0.0;0.17380993556125793;0.0;0.0;0.16076476034849008;0.12123039766202183;0.0;0.0;0.0;0.15214978928299014;0.13662358470011043;0.23453595768737265;0.0;0.14697629694934464;0.16946861503259522;0.0;0.44427021587650745;0.0;0.35971255321680895;0.14410953194735124;0.0;0.15366219377916188;0.39021917072835005;0.0;0.0;0.17388355073638062;0.0;0.14404418942288139;0.0;0.0;0.34670791052480876;0.16087255198089367;0.0;1.0;0.0;0.1513644427216668;0.15775561362908433;0.0;0.0;0.6790071103450376;0.1545434038836332;0.0;0.1661913983122711
GO:0048743;0.4685362619726033;0.330182564954545;0.2791135567899655;0.0;0.0;0.14953747131763198;0.4439731587422017;0.15762466227942198;0.1740484134927166;0.0;0.0;0.0;0.0;0.29691615855400905;0.0;0.0;0.3603625364326906;0.0;0.0;0.0;0.3864627521211752;0.0;0.2804624648547038;0.27802134316607335;0.0;0.0;0.41064246451877306;0.0;0.0;0.2346872433087501;0.0;0.41312793529198133;0.0;0.0;0.1693007419817945;0.0;0.0;0.5190574699973409;0.0;0.0;0.22829911317014906;0.0;0.2329591071175048;0.3555711271353616;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.2213485447206162;0.0;0.0;0.0;0.3377324655406176;0.0
GO:0003363;0.0;0.0;0.25707642657760676;0.0;0.2801159972026338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2127529915039198;0.2868380718145789;0.0;0.3228640376044799;0.0;0.0;0.563317328888109;0.17880693621100371;0.0;0.0;0.0;0.2553405464434887;0.6748593873908586;0.0;0.0;0.4789102745604449;0.308198171862557;0.0;0.20007379947796958;0.0;0.0;0.4637762408690427;0.0;0.2596290185585158;0.24123113631460416;0.0;0.0;0.3231181438093159;0.0;0.3957499006400063;0.0;0.0;0.13982017775705652;0.5639768355149902;0.0;0.1513644427216668;0.0;1.0;0.85452602365739;0.0;0.0;0.14631013705004256;0.44468145326567066;0.0;0.29752814642670544
GO:0046847;0.0;0.0;0.27607218555772856;0.0;0.3028195353334297;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22559951387626062;0.3106907328524167;0.0;0.35340356734424927;0.0;0.0;0.6090549846794561;0.18779443452305558;0.0;0.0;0.0;0.27407129241328204;0.7159523353635371;0.0;0.0;0.5119465012313521;0.3359071874920675;0.0;0.21139401374323186;0.0;0.0;0.4946901148132169;0.0;0.2790181055894073;0.25788156430239495;0.0;0.0;0.35370804127455535;0.0;0.42210868786509964;0.0;0.0;0.14525613558148273;0.6098260074958083;0.0;0.15775561362908433;0.0;0.85452602365739;1.0;0.0;0.0;0.1522732034326171;0.4782376804942695;0.0;0.32327163500292383
GO:0006357;0.341618966108817;0.2819244265876925;0.3363449076991636;0.0;0.0;0.18154645757090102;0.2316962668826134;0.1936059780353406;0.7283268735815236;0.0;0.0;0.0;0.0;0.3625393217168286;0.0;0.0;0.26439394963020824;0.0;0.0;0.0;0.3399376050450864;0.0;0.33830565119427947;0.33476013452290215;0.0;0.0;0.26292901126736334;0.0;0.0;0.7460506821105704;0.0;0.26477730694504265;0.0;0.0;0.7377982528375002;0.0;0.0;0.20817895091260388;0.0;0.0;0.2793334368249247;0.0;0.27152027382363875;0.22287648031364835;0.0;0.0;0.0;0.0;0.2213485447206162;0.0;0.0;1.0;0.0;0.0;0.0;0.28950862145704903;0.0
GO:0070294;0.0;0.0;0.0;0.0;0.3857057368611358;0.0;0.0;0.0;0.0;0.0;0.0;0.402651225111818;0.5289421822666152;0.0;0.0;0.0;0.0;0.5443382670404746;0.0;0.2543644744408446;0.0;0.21526281985572562;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35982943703612363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23966942716649248;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
GO:0005978;0.0;0.0;0.14761779896460836;0.0;0.15493530928960028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1318453534634162;0.15696998709840373;0.0;0.1671783430115777;0.0;0.0;0.15507497607845855;0.1179665225908341;0.0;0.0;0.0;0.147043784162968;0.13249235156062705;0.35887702318290393;0.0;0.14220618037445343;0.16315815128698716;0.0;0.43140711315467817;0.0;0.2290964893060202;0.13952077753090786;0.0;0.1484559111108696;0.3775504899916261;0.0;0.0;0.16724644678369757;0.0;0.1394595291602514;0.0;0.0;0.5031397477022421;0.15517527042983018;0.0;0.6790071103450376;0.0;0.14631013705004256;0.1522732034326171;0.0;0.0;1.0;0.14927825983731602;0.0;0.16011826738465965
GO:0006906;0.0;0.0;0.266382774276041;0.0;0.29120115519953244;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21908736834093856;0.2984726939254285;0.0;0.33768021508099616;0.0;0.0;0.49478929434551927;0.18326004214018562;0.0;0.0;0.0;0.264519394606668;0.4432947236429053;0.0;0.0;0.42281789562936073;0.3216708083167666;0.0;0.20566574676307184;0.0;0.0;0.40901859505926036;0.0;0.2691245081716718;0.24940737451627037;0.0;0.0;0.33795818822552837;0.0;0.40870837303925517;0.0;0.0;0.14252838627814762;0.49539156224485553;0.0;0.1545434038836332;0.0;0.44468145326567066;0.4782376804942695;0.0;0.0;0.14927825983731602;1.0;0.0;0.31006509420636597
GO:0045880;0.4043283596017081;0.4437252596087545;0.39696119517693773;0.0;0.0;0.21597452343045678;0.3553769993357805;0.2332593523973859;0.21358874779481404;0.0;0.0;0.0;0.0;0.43396733714546476;0.0;0.0;0.31384697793204724;0.0;0.0;0.0;0.5516965136408859;0.0;0.6763481215257718;0.3947556046868407;0.0;0.0;0.2985691944247051;0.0;0.0;0.2868609693043878;0.0;0.3009547989404441;0.0;0.0;0.20648292701165571;0.0;0.0;0.31554097485336857;0.0;0.0;0.3351226342011887;0.0;0.3096966993073056;0.24796731459970592;0.0;0.0;0.0;0.0;0.3377324655406176;0.0;0.0;0.28950862145704903;0.0;0.0;0.0;1.0;0.0
GO:0050900;0.0;0.0;0.30298614168283294;0.0;0.3355100321869265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24325729611091293;0.34519960023947016;0.0;0.3987453608075163;0.0;0.0;0.336165663798045;0.26196329524733025;0.0;0.0;0.0;0.30057780407748935;0.2454689121933952;0.0;0.0;0.2810351854240523;0.37661198043336125;0.0;0.22682202816636104;0.0;0.0;0.2707370071557144;0.0;0.30653814368770227;0.28121571535428236;0.0;0.0;0.3991330177356583;0.0;0.27050647434503383;0.0;0.0;0.1523779170035375;0.33663732250538847;0.0;0.1661913983122711;0.0;0.29752814642670544;0.32327163500292383;0.0;0.0;0.16011826738465965;0.31006509420636597;0.0;1.0
