;GO:0016525;GO:0015031;GO:0042176;GO:0045840;GO:0006369;GO:0042059;GO:0006367;GO:0043547;GO:0045723;GO:0046339;GO:0043029;GO:0051126;GO:0030948;GO:2000036;GO:2000278;GO:0001829;GO:0017148;GO:0051006;GO:0035556;GO:0032369;GO:0007186;GO:0090340;GO:0090187;GO:0042102;GO:0009967;GO:0006334;GO:0046426;GO:0038180;GO:0006888;GO:0010867;GO:0010628;GO:0072657;GO:0010745;GO:0090108;GO:0030335;GO:0016567;GO:0032270;GO:0008360;GO:0043405;GO:1903543;GO:0008285;GO:0044255;GO:0043320;GO:0045861;GO:0045944;GO:0006468;GO:0006622;GO:0043401;GO:0043687;GO:0043525;GO:0046834;GO:0043524;GO:0000122;GO:0048384;GO:0031339;GO:0006977;GO:0001845;GO:0006816;GO:0071353;GO:0010875;GO:0016197;GO:0016236;GO:0006351;GO:0006355;GO:0045116;GO:0007205;GO:0060336;GO:0061502;GO:0000289;GO:0006357;GO:0000288;GO:0051279;GO:0048550;GO:0071222;GO:0048873;GO:0045087;GO:0006909;GO:0031047;GO:0030032;GO:0010887;GO:0030595;GO:0036258;GO:0030036;GO:0010884;GO:0010642
GO:0045861;0.023615035388113336;0.0;0.12185590958739269;0.023615035388113336;0.0;0.07098434336000159;0.0;0.009986769515929314;0.03409284671049524;0.0;0.009986769515929314;0.07098434336000159;0.07098434336000159;0.013245048048086705;0.06754626354049921;0.0;0.25962018156372146;0.009986769515929314;0.023615035388113336;0.023615035388113336;0.023615035388113336;0.016472400121712055;0.013245048048086705;0.014096404968237644;0.023615035388113336;0.0;0.07098434336000159;0.023615035388113336;0.0;0.038871406782761964;0.03183801487357827;0.0;0.07098434336000159;0.023615035388113336;0.023615035388113336;0.0;0.20985947564419827;0.023615035388113336;0.20985947564419827;0.023615035388113336;0.07098434336000159;0.0;0.0;1.0;0.015558198673889911;0.0;0.0;0.023615035388113336;0.0;0.023615035388113336;0.0;0.07098434336000159;0.04374284022303413;0.023615035388113336;0.07098434336000159;0.026949290165932817;0.0;0.0;0.0;0.013245048048086705;0.0;0.0;0.0;0.06754626354049921;0.0;0.023615035388113336;0.03712025349128503;0.0;0.05464332837702542;0.06754626354049921;0.05464332837702542;0.023615035388113336;0.07098434336000159;0.0;0.009986769515929314;0.0;0.0;0.11623968672852027;0.0;0.023615035388113336;0.0;0.0;0.0;0.013245048048086705;0.07098434336000159
GO:0045944;0.0030507844279764845;0.0;0.00733337619020772;0.016294308724158792;0.0;0.005439344724655555;0.0;0.0023002922159567813;0.11622408017155371;0.0;0.0023002922159567813;0.005439344724655555;0.005439344724655555;0.0030507844279764845;0.051113932974103576;0.0;0.051113932974103576;0.0023002922159567813;0.005439344724655555;0.0030507844279764845;0.005439344724655555;0.016294308724158792;0.005439344724655555;0.016294308724158792;0.016294308724158792;0.0;0.005439344724655555;0.005439344724655555;0.0;0.11622408017155371;0.04016586140677708;0.0;0.005439344724655555;0.016294308724158792;0.016294308724158792;0.0;0.05463979172456285;0.005439344724655555;0.015558198673889911;0.016294308724158792;0.005439344724655555;0.0;0.0;0.015558198673889911;1.0;0.0;0.0;0.005439344724655555;0.0;0.016294308724158792;0.0;0.005439344724655555;0.13531635682768936;0.005439344724655555;0.005439344724655555;0.016294308724158792;0.0;0.0;0.0;0.005439344724655555;0.0;0.0;0.0;0.16760549890937199;0.0;0.005439344724655555;0.005439344724655555;0.0;0.00937984314110079;0.16980440134560842;0.00937984314110079;0.005439344724655555;0.005439344724655555;0.0;0.0023002922159567813;0.0;0.0;0.00937984314110079;0.0;0.0030507844279764845;0.0;0.0;0.0;0.005439344724655555;0.005439344724655555
GO:0006468;0.0;0.0;0.0;0.0;0.028930983336468746;0.0;0.028930983336468746;0.0;0.0;0.0776589484478103;0.0;0.010581470124388237;0.0;0.0;0.0;0.018943192534739486;0.0;0.0;0.018943192534739486;0.0;0.018943192534739486;0.0;0.0;0.0;0.0;0.018943192534739486;0.0;0.018943192534739486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8271243819215042;0.0;0.0;0.0;0.0;0.0;0.0776589484478103;0.018943192534739486;0.0;0.0;1.0;0.0;0.018943192534739486;0.8271243819215042;0.0;0.13729705428960948;0.0;0.0;0.018943192534739486;0.0;0.003791488894109078;0.018943192534739486;0.0;0.018943192534739486;0.0;0.0;0.0776589484478103;0.052364803152556746;0.0;0.8271243819215042;0.018943192534739486;0.0;0.0;0.04244595368608354;0.0;0.04244595368608354;0.0;0.0;0.014148413061266386;0.0;0.0;0.0;0.018943192534739486;0.018943192534739486;0.0;0.018943192534739486;0.018943192534739486;0.018943192534739486;0.0;0.0
GO:0006622;0.0;0.2175011554164719;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1184158381598957;0.0;0.0;0.10717087306916691;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029801269919090986;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029801269919090986;0.0;0.0;0.1184158381598957;0.0;0.0;0.0;0.0;0.0;0.0;0.1184158381598957;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029801269919090986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043401;0.029554417434315347;0.0;0.07863667924771654;0.0288427048321951;0.007057077111086225;0.03401969731312881;0.007057077111086225;0.06825029425055588;0.011919294115612279;0.03934039153380478;0.1308438738678979;0.02502128351386505;0.02675770252968184;0.17353293208718226;0.05282283015760629;0.1308438738678979;0.0071432701679223;0.051585932654227985;0.7550975251547541;0.05387780982331947;0.7550975251547541;0.016472400121712055;0.03149407071326986;0.014096404968237644;0.0567803547091016;0.03221816962578776;0.027745732267497995;0.7145488592901613;0.0;0.013589939674609693;0.07595466202205571;0.0;0.06971219044493299;0.044227776967865465;0.050630917619257816;0.02189487228911387;0.027600100470116493;0.1905994040056726;0.024674267533968484;0.029062078207203867;0.18256445760049927;0.08856751072619663;0.025307748751760468;0.023615035388113336;0.005439344724655555;0.018943192534739486;0.0;1.0;0.022277141600228655;0.044392666452999496;0.04856150082087164;0.04432685872670267;0.004334589126298501;0.7550975251547541;0.053189116658644786;0.02188061080707512;0.041103995713780615;0.0;0.04124057718599388;0.02427006924910161;0.0;0.0845381647604181;0.005791764842280598;0.032453259350379245;0.02189487228911387;0.7203413680427009;0.012349147126243333;0.0;0.006226389026249012;0.03203300198081839;0.006226389026249012;0.05361725212926124;0.045611019894045514;0.014148413061266386;0.1258792121002827;0.0;0.0;0.06325832053468908;0.043050513132991935;0.0642320588836378;0.05425608557595674;0.053684943814105594;0.11370374161179679;0.09666565376800154;0.04232906643368054
GO:0043687;0.0;0.0;0.0;0.0;0.028930983336468746;0.0;0.028930983336468746;0.0;0.0;0.09132670683276246;0.0;0.010581470124388237;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.022277141600228655;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9560047851581759;0.0;0.0;0.0;0.0;0.0;0.09132670683276246;0.022277141600228655;0.0;0.0;0.8271243819215042;0.0;0.022277141600228655;1.0;0.0;0.09132670683276246;0.0;0.0;0.022277141600228655;0.0;0.003791488894109078;0.022277141600228655;0.0;0.022277141600228655;0.0;0.0;0.09132670683276246;0.052364803152556746;0.0;0.9560047851581759;0.022277141600228655;0.0;0.0;0.04244595368608354;0.0;0.04244595368608354;0.0;0.0;0.014148413061266386;0.0;0.0;0.0;0.022277141600228655;0.022277141600228655;0.0;0.022277141600228655;0.022277141600228655;0.022277141600228655;0.0;0.0
GO:0043525;0.02489867114273423;0.0;0.02489867114273423;0.0864023077716102;0.0;0.03401969731312881;0.0;0.018773604221943654;0.0357058925155979;0.0;0.018773604221943654;0.02502128351386505;0.02675770252968184;0.02489867114273423;0.044392666452999496;0.0;0.0071432701679223;0.018773604221943654;0.044392666452999496;0.02489867114273423;0.044392666452999496;0.04934535069903;0.044392666452999496;0.04222772890493259;0.13298436647984044;0.0;0.027745732267497995;0.044392666452999496;0.0;0.04071054213516629;0.044392666452999496;0.0;0.044392666452999496;0.13249041724291066;0.13298436647984044;0.0;0.08267991470357804;0.044392666452999496;0.024674267533968484;0.0870594710291715;0.044392666452999496;0.0;0.0;0.023615035388113336;0.016294308724158792;0.0;0.0;0.044392666452999496;0.0;1.0;0.0;0.19227709819365357;0.004334589126298501;0.044392666452999496;0.044392666452999496;0.026857322794154717;0.0;0.0;0.0;0.04327191129157796;0.0;0.0;0.0;0.032453259350379245;0.0;0.044392666452999496;0.012349147126243333;0.0;0.006226389026249012;0.03203300198081839;0.006226389026249012;0.044392666452999496;0.044392666452999496;0.0;0.018773604221943654;0.0;0.0;0.02489867114273423;0.0;0.02489867114273423;0.0;0.0;0.0;0.044392666452999496;0.04232906643368054
GO:0046834;0.0;0.0;0.0;0.0;0.028930983336468746;0.0;0.028930983336468746;0.0;0.0;0.44418535884365346;0.0;0.010581470124388237;0.0;0.0;0.0;0.04856150082087164;0.0;0.0;0.04856150082087164;0.0;0.04856150082087164;0.0;0.0;0.0;0.0;0.03221816962578776;0.0;0.04856150082087164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08975956693960024;0.0;0.0;0.0;0.0;0.0;0.5482992625930045;0.025307748751760468;0.0;0.0;0.13729705428960948;0.0;0.04856150082087164;0.09132670683276246;0.0;1.0;0.0;0.0;0.04856150082087164;0.0;0.003791488894109078;0.041103995713780615;0.0;0.04124057718599388;0.0;0.0;0.19908128378468343;0.023743746809502336;0.0;0.08975956693960024;0.04856150082087164;0.0;0.0;0.01924624779881412;0.0;0.01924624779881412;0.0;0.0;0.014148413061266386;0.0;0.0;0.0;0.047696789385069556;0.043050513132991935;0.0;0.04856150082087164;0.04856150082087164;0.04856150082087164;0.0;0.0
GO:0043524;0.04432685872670267;0.0;0.02486176133157318;0.0288427048321951;0.0;0.10225967632019664;0.0;0.018745774215166506;0.011919294115612279;0.0;0.018745774215166506;0.07521137915169741;0.08043087434235961;0.02486176133157318;0.04432685872670267;0.0;0.02147192811611379;0.018745774215166506;0.04432685872670267;0.04432685872670267;0.04432685872670267;0.016472400121712055;0.02486176133157318;0.014096404968237644;0.04432685872670267;0.0;0.08340078910244236;0.04432685872670267;0.0;0.013589939674609693;0.02486176133157318;0.0;0.13324193287088393;0.044227776967865465;0.04432685872670267;0.0;0.027600100470116493;0.04432685872670267;0.024674267533968484;0.029062078207203867;0.13324193287088393;0.0;0.0;0.07098434336000159;0.005439344724655555;0.0;0.0;0.04432685872670267;0.0;0.19227709819365357;0.0;1.0;0.013029324657314607;0.04432685872670267;0.13324193287088393;0.026949290165932817;0.0;0.0;0.0;0.02427006924910161;0.0;0.0;0.0;0.032453259350379245;0.0;0.04432685872670267;0.03712025349128503;0.0;0.011101235470132618;0.03203300198081839;0.011101235470132618;0.04432685872670267;0.13324193287088393;0.0;0.018745774215166506;0.0;0.0;0.04432685872670267;0.0;0.04432685872670267;0.0;0.0;0.0;0.02486176133157318;0.12723677675914552
GO:0000122;0.004334589126298501;0.0;0.0058439342057224775;0.004334589126298501;0.0;0.013029324657314607;0.0;0.0018330924277329649;0.02196605681357721;0.0;0.0018330924277329649;0.013029324657314607;0.013029324657314607;0.0024311562656152597;0.04073246122232671;0.0;0.2010517316640836;0.0018330924277329649;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.0024311562656152597;0.004334589126298501;0.004334589126298501;0.0;0.013029324657314607;0.004334589126298501;0.0;0.02196605681357721;0.007474754431633435;0.0;0.013029324657314607;0.004334589126298501;0.004334589126298501;0.0;0.01239825791716216;0.004334589126298501;0.01239825791716216;0.004334589126298501;0.013029324657314607;0.0;0.0;0.04374284022303413;0.13531635682768936;0.0;0.0;0.004334589126298501;0.0;0.004334589126298501;0.0;0.013029324657314607;1.0;0.004334589126298501;0.013029324657314607;0.013029324657314607;0.0;0.0;0.0;0.0024311562656152597;0.0;0.0;0.0;0.13356406145528946;0.0;0.004334589126298501;0.013029324657314607;0.0;0.032143761766550885;0.13531635682768936;0.032143761766550885;0.004334589126298501;0.013029324657314607;0.0;0.0018330924277329649;0.0;0.0;0.032143761766550885;0.0;0.004334589126298501;0.0;0.0;0.0;0.0024311562656152597;0.013029324657314607
GO:0048384;0.029554417434315347;0.0;0.07863667924771654;0.0288427048321951;0.007057077111086225;0.03401969731312881;0.007057077111086225;0.06825029425055588;0.011919294115612279;0.03934039153380478;0.13169876521910098;0.02502128351386505;0.02675770252968184;0.1746667398720238;0.05282283015760629;0.13169876521910098;0.0071432701679223;0.051585932654227985;0.7600310869982486;0.05387780982331947;0.7600310869982486;0.016472400121712055;0.03149407071326986;0.014096404968237644;0.0567803547091016;0.03221816962578776;0.027745732267497995;0.7145488592901613;0.0;0.013589939674609693;0.07595466202205571;0.0;0.06971219044493299;0.044227776967865465;0.050630917619257816;0.02189487228911387;0.027600100470116493;0.1905994040056726;0.024674267533968484;0.029062078207203867;0.18256445760049927;0.08856751072619663;0.025307748751760468;0.023615035388113336;0.005439344724655555;0.018943192534739486;0.0;0.7550975251547541;0.022277141600228655;0.044392666452999496;0.04856150082087164;0.04432685872670267;0.004334589126298501;1.0;0.053189116658644786;0.02188061080707512;0.041103995713780615;0.0;0.04124057718599388;0.02427006924910161;0.0;0.0845381647604181;0.005791764842280598;0.032453259350379245;0.02189487228911387;0.7203413680427009;0.012349147126243333;0.0;0.006226389026249012;0.03203300198081839;0.006226389026249012;0.05361725212926124;0.045611019894045514;0.014148413061266386;0.1258792121002827;0.0;0.0;0.06325832053468908;0.043050513132991935;0.0642320588836378;0.05425608557595674;0.053684943814105594;0.11370374161179679;0.09666565376800154;0.04232906643368054
GO:0031339;0.052693550906917914;0.0;0.029832367142403126;0.05755960293940376;0.0;0.10225967632019664;0.0;0.022493612230330848;0.011919294115612279;0.0;0.022493612230330848;0.21037212990170207;0.08043087434235961;0.029832367142403126;0.05282283015760629;0.0;0.02147192811611379;0.022493612230330848;0.053189116658644786;0.17354130769466936;0.053189116658644786;0.021613098402840817;0.06978834922715489;0.014096404968237644;0.053189116658644786;0.0;0.08340078910244236;0.053189116658644786;0.0;0.013589939674609693;0.029832367142403126;0.0;0.15988095964543309;0.06687673475808552;0.050630917619257816;0.0;0.027600100470116493;0.0804271589182867;0.024674267533968484;0.09535332013176315;0.15988095964543309;0.0;0.0;0.07098434336000159;0.005439344724655555;0.0;0.0;0.053189116658644786;0.0;0.044392666452999496;0.0;0.13324193287088393;0.013029324657314607;0.053189116658644786;1.0;0.026949290165932817;0.0;0.0;0.0;0.05677618743556049;0.0;0.0;0.0;0.032453259350379245;0.0;0.053189116658644786;0.03712025349128503;0.0;0.011101235470132618;0.03203300198081839;0.011101235470132618;0.06978834922715489;0.2520371782085011;0.0;0.022493612230330848;0.0;0.0;0.053189116658644786;0.0;0.053189116658644786;0.0;0.0;0.0;0.053189116658644786;0.12723677675914552
GO:0006977;0.008965476199807223;0.0;0.005028498204165155;0.06917069217911863;0.003791488894109078;0.026949290165932817;0.003791488894109078;0.003791488894109078;0.026857322794154717;0.003791488894109078;0.003791488894109078;0.026949290165932817;0.026949290165932817;0.005028498204165155;0.008965476199807223;0.003791488894109078;0.02147192811611379;0.003791488894109078;0.02608913110439259;0.008965476199807223;0.02188061080707512;0.026857322794154717;0.008965476199807223;0.026857322794154717;0.026857322794154717;0.003791488894109078;0.026949290165932817;0.02188061080707512;0.0;0.026857322794154717;0.008965476199807223;0.0;0.026949290165932817;0.026857322794154717;0.026857322794154717;0.003791488894109078;0.026857322794154717;0.008965476199807223;0.008965476199807223;0.026857322794154717;0.026949290165932817;0.003791488894109078;0.003791488894109078;0.026949290165932817;0.016294308724158792;0.003791488894109078;0.0;0.02188061080707512;0.003791488894109078;0.026857322794154717;0.003791488894109078;0.026949290165932817;0.013029324657314607;0.02188061080707512;0.026949290165932817;1.0;0.003791488894109078;0.0;0.01523728465044697;0.008965476199807223;0.0;0.003791488894109078;0.003791488894109078;0.008965476199807223;0.003791488894109078;0.02188061080707512;0.026949290165932817;0.0;0.008965476199807223;0.008965476199807223;0.008965476199807223;0.008965476199807223;0.026949290165932817;0.01523728465044697;0.003791488894109078;0.006913352810756393;0.0;0.008965476199807223;0.003791488894109078;0.008965476199807223;0.003791488894109078;0.003791488894109078;0.003791488894109078;0.008965476199807223;0.026949290165932817
GO:0001845;0.0;0.0;0.0;0.0;0.007057077111086225;0.0;0.007057077111086225;0.0;0.0;0.03934039153380478;0.0;0.03599046279488631;0.0;0.0;0.0;0.041103995713780615;0.0;0.0;0.041103995713780615;0.0;0.041103995713780615;0.0;0.0;0.0;0.0;0.14303723566542936;0.0;0.041103995713780615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.0;0.041103995713780615;0.025307748751760468;0.0;0.0;0.018943192534739486;0.0;0.041103995713780615;0.022277141600228655;0.0;0.041103995713780615;0.0;0.0;0.041103995713780615;0.0;0.003791488894109078;1.0;0.0;0.041103995713780615;0.0;0.0;0.041103995713780615;0.005791764842280598;0.0;0.02189487228911387;0.041103995713780615;0.0;0.0;0.004694698871299511;0.0;0.004694698871299511;0.0;0.0;0.014148413061266386;0.0;0.0;0.0;0.041103995713780615;0.18248714902155402;0.0;0.041103995713780615;0.4554089447275821;0.18248714902155402;0.0;0.0
GO:0006816;0.0;0.1370166050935565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15186325336566142;0.0;0.0;0.09439097472967685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05607981295863289;0.0;0.0;0.0;0.029801269919090986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.15812569385935094;0.0;0.0;0.0;0.0;0.0;0.0;0.1486863413947402;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20916235022505106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071353;0.0;0.0;0.0;0.0;0.007057077111086225;0.0;0.007057077111086225;0.0;0.0;0.03934039153380478;0.0;0.010581470124388237;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.04124057718599388;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.03221816962578776;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.025307748751760468;0.0;0.0;0.018943192534739486;0.0;0.04124057718599388;0.022277141600228655;0.0;0.04124057718599388;0.0;0.0;0.04124057718599388;0.0;0.01523728465044697;0.041103995713780615;0.0;1.0;0.0;0.0;0.04124057718599388;0.005791764842280598;0.0;0.02189487228911387;0.04124057718599388;0.0;0.0;0.004694698871299511;0.0;0.004694698871299511;0.0;0.0;0.1750422603169701;0.0;0.04124057718599388;0.0;0.04124057718599388;0.04124057718599388;0.0;0.04124057718599388;0.04124057718599388;0.04124057718599388;0.0;0.0
GO:0010875;0.02427006924910161;0.0;0.02427006924910161;0.0288427048321951;0.0;0.019080747417408644;0.0;0.018299638238113754;0.011919294115612279;0.0;0.018299638238113754;0.014033775385861041;0.015007686833297678;0.02427006924910161;0.02427006924910161;0.0;0.004006471090965158;0.018299638238113754;0.02427006924910161;0.14085475658177976;0.02427006924910161;0.05357589132471824;0.14074034139777036;0.014096404968237644;0.04327191129157796;0.0;0.015561846551258574;0.02427006924910161;0.0;0.013589939674609693;0.04327191129157796;0.0;0.02427006924910161;0.04327191129157796;0.04327191129157796;0.0;0.027600100470116493;0.02427006924910161;0.013839143311352383;0.09452336831275243;0.02427006924910161;0.0;0.0;0.013245048048086705;0.005439344724655555;0.0;0.0;0.02427006924910161;0.0;0.04327191129157796;0.0;0.02427006924910161;0.0024311562656152597;0.02427006924910161;0.05677618743556049;0.008965476199807223;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.018202173841719307;0.0;0.02427006924910161;0.006926309630783595;0.0;0.006226389026249012;0.01796646261110231;0.006226389026249012;0.05677618743556049;0.05677618743556049;0.0;0.018299638238113754;0.0;0.0;0.02427006924910161;0.0;0.05677618743556049;0.0;0.0;0.0;0.1285056499530557;0.023741252533839408
GO:0016197;0.0;0.1370166050935565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6034311451091318;0.0;0.0;0.12015506080704316;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08258305195839967;0.0;0.0;0.0;0.1184158381598957;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15812569385935094;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5908076329293422;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23285566950049108;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0016236;0.0;0.0;0.0;0.0;0.028930983336468746;0.0;0.028930983336468746;0.0;0.0;0.16127869853181712;0.0;0.010581470124388237;0.0;0.0;0.0;0.0845381647604181;0.0;0.0;0.0845381647604181;0.0;0.0845381647604181;0.0;0.0;0.0;0.0;0.03221816962578776;0.0;0.0845381647604181;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08975956693960024;0.0;0.0;0.0;0.0;0.0;0.34657014476108683;0.025307748751760468;0.0;0.0;0.0776589484478103;0.0;0.0845381647604181;0.09132670683276246;0.0;0.19908128378468343;0.0;0.0;0.0845381647604181;0.0;0.003791488894109078;0.041103995713780615;0.0;0.04124057718599388;0.0;0.0;1.0;0.023743746809502336;0.0;0.08975956693960024;0.0845381647604181;0.0;0.0;0.03657338659428153;0.0;0.03657338659428153;0.0;0.0;0.014148413061266386;0.0;0.0;0.0;0.047696789385069556;0.043050513132991935;0.0;0.05425608557595674;0.053684943814105594;0.0845381647604181;0.0;0.0
GO:0006351;0.0;0.0;0.0;0.0;0.8141555912776021;0.0;0.8141555912776021;0.0;0.0;0.023743746809502336;0.0;0.005791764842280598;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.052364803152556746;0.0;0.0;0.0;0.0;0.0;0.023743746809502336;0.005791764842280598;0.0;0.0;0.052364803152556746;0.0;0.005791764842280598;0.052364803152556746;0.0;0.023743746809502336;0.0;0.0;0.005791764842280598;0.0;0.003791488894109078;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.023743746809502336;1.0;0.0;0.052364803152556746;0.005791764842280598;0.0;0.0;0.15649724724585032;0.0;0.15649724724585032;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.0
GO:0006355;0.018202173841719307;0.0;0.04375379231544807;0.0288427048321951;0.0;0.032453259350379245;0.0;0.013724443594780863;0.0604024704747173;0.0;0.013724443594780863;0.02502128351386505;0.02675770252968184;0.018202173841719307;0.30496572789501386;0.0;0.0671258489876674;0.013724443594780863;0.032453259350379245;0.018202173841719307;0.032453259350379245;0.016472400121712055;0.018202173841719307;0.014096404968237644;0.032453259350379245;0.0;0.027745732267497995;0.032453259350379245;0.0;0.06886866973721241;0.05596381504268353;0.0;0.032453259350379245;0.032453259350379245;0.032453259350379245;0.0;0.07894477520186716;0.032453259350379245;0.07057599322324674;0.029062078207203867;0.032453259350379245;0.0;0.0;0.06754626354049921;0.16760549890937199;0.0;0.0;0.032453259350379245;0.0;0.032453259350379245;0.0;0.032453259350379245;0.13356406145528946;0.032453259350379245;0.032453259350379245;0.008965476199807223;0.0;0.0;0.0;0.018202173841719307;0.0;0.0;0.0;1.0;0.0;0.032453259350379245;0.012349147126243333;0.0;0.0191434543411591;0.9870503802091622;0.0191434543411591;0.032453259350379245;0.032453259350379245;0.0;0.013724443594780863;0.0;0.0;0.05596381504268353;0.0;0.018202173841719307;0.0;0.0;0.0;0.018202173841719307;0.032453259350379245
GO:0045116;0.0;0.0;0.0;0.0;0.028930983336468746;0.0;0.028930983336468746;0.0;0.0;0.08975956693960024;0.0;0.010581470124388237;0.0;0.0;0.0;0.02189487228911387;0.0;0.0;0.02189487228911387;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.02189487228911387;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9873472791370728;0.0;0.0;0.0;0.0;0.0;0.08975956693960024;0.02189487228911387;0.0;0.0;0.8271243819215042;0.0;0.02189487228911387;0.9560047851581759;0.0;0.08975956693960024;0.0;0.0;0.02189487228911387;0.0;0.003791488894109078;0.02189487228911387;0.0;0.02189487228911387;0.0;0.0;0.08975956693960024;0.052364803152556746;0.0;1.0;0.02189487228911387;0.0;0.0;0.04244595368608354;0.0;0.04244595368608354;0.0;0.0;0.014148413061266386;0.0;0.0;0.0;0.02189487228911387;0.02189487228911387;0.0;0.02189487228911387;0.02189487228911387;0.02189487228911387;0.0;0.0
GO:0007205;0.029554417434315347;0.0;0.07863667924771654;0.0288427048321951;0.007057077111086225;0.03401969731312881;0.007057077111086225;0.06825029425055588;0.011919294115612279;0.03934039153380478;0.12482130051040963;0.02502128351386505;0.02675770252968184;0.16554543689508602;0.05282283015760629;0.12482130051040963;0.0071432701679223;0.051585932654227985;0.7203413680427009;0.05387780982331947;0.8588919457726826;0.016472400121712055;0.03149407071326986;0.014096404968237644;0.0567803547091016;0.03221816962578776;0.027745732267497995;0.7145488592901613;0.0;0.013589939674609693;0.07595466202205571;0.0;0.06971219044493299;0.044227776967865465;0.050630917619257816;0.02189487228911387;0.027600100470116493;0.1905994040056726;0.024674267533968484;0.029062078207203867;0.18256445760049927;0.08856751072619663;0.025307748751760468;0.023615035388113336;0.005439344724655555;0.018943192534739486;0.0;0.7203413680427009;0.022277141600228655;0.044392666452999496;0.04856150082087164;0.04432685872670267;0.004334589126298501;0.7203413680427009;0.053189116658644786;0.02188061080707512;0.041103995713780615;0.0;0.04124057718599388;0.02427006924910161;0.0;0.0845381647604181;0.005791764842280598;0.032453259350379245;0.02189487228911387;1.0;0.012349147126243333;0.0;0.006226389026249012;0.03203300198081839;0.006226389026249012;0.05361725212926124;0.045611019894045514;0.014148413061266386;0.12482130051040963;0.0;0.0;0.06325832053468908;0.043050513132991935;0.0642320588836378;0.05425608557595674;0.053684943814105594;0.11370374161179679;0.09666565376800154;0.04232906643368054
