;GO:0007051;GO:0040037;GO:0006361;GO:0016925;GO:1902476;GO:0006283;GO:0006366;GO:0006363;GO:0051291;GO:0000413;GO:0048754;GO:0045724;GO:0043547;GO:0006367;GO:0006368;GO:0060766;GO:0001701;GO:0035437;GO:0010575;GO:0070206;GO:0007186;GO:0006296;GO:0014032;GO:0006293;GO:0006370;GO:1903012;GO:0006294;GO:1903898;GO:0090263;GO:0051260;GO:0042542;GO:0006412;GO:0006406;GO:0032836;GO:0030216;GO:0032516;GO:0006607;GO:0070911;GO:0030336;GO:0016567;GO:0035264;GO:0035860;GO:0061036;GO:0002063;GO:0007035;GO:0006468;GO:0045944;GO:0006983;GO:0045667;GO:0070262;GO:0097421;GO:0001886;GO:0071277;GO:0000082;GO:0034765;GO:0030521;GO:0030201;GO:0006351;GO:0002031;GO:0046604;GO:0006511;GO:1903912;GO:0006357;GO:0045087;GO:2000345
GO:0006412;0.4973912093208106;0.0;0.5861907885083899;0.4550137461159532;0.0;0.38579162155539687;0.7072961409765401;0.5861907885083899;0.44591105330956243;0.4550137461159532;0.0;0.0;0.0;0.5861907885083899;0.5861907885083899;0.0;0.0;0.44591105330956243;0.0;0.44591105330956243;0.5315313485510191;0.5010334699180256;0.44591105330956243;0.0;0.5010334699180256;0.0;0.41923666540876925;0.0;0.0;0.44591105330956243;0.0;1.0;0.0;0.44591105330956243;0.44591105330956243;0.0;0.0;0.38579162155539687;0.0;0.5153474639865802;0.0;0.4360663303936862;0.0;0.44591105330956243;0.22050444082219184;0.6050800892165642;0.0;0.4528959953786031;0.0;0.4649866356926968;0.0;0.41923666540876925;0.2750478485085872;0.41923666540876925;0.0;0.44591105330956243;0.4665192447764499;0.7155830071251342;0.5271800470749834;0.0;0.5950911562224961;0.0;0.0;0.0;0.0
GO:0006406;0.0;0.0;0.0;0.0;0.38280420480179356;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.520029187545417;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.6814098238657591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5241926303213802;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032836;0.5820305509446994;0.0;0.4122517233397286;0.2520888957958;0.0;0.25074796960415136;0.5112546350863385;0.4122517233397286;0.5305503949334511;0.2520888957958;0.5371258684003071;0.0;0.0;0.4122517233397286;0.4122517233397286;0.0;0.4034528182307385;0.4389261112405218;0.0;0.5305503949334511;0.5245464064819785;0.4122517233397286;0.5546859666662013;0.0;0.4122517233397286;0.0;0.503876007032658;0.0;0.0;0.5305503949334511;0.0;0.44591105330956243;0.0;1.0;0.4997237484841964;0.0;0.0;0.25074796960415136;0.0;0.312422613666427;0.4307580672284742;0.42908138832464554;0.0;0.5546859666662013;0.21351949875315118;0.3753526843347505;0.0;0.44591105330956243;0.0;0.25074796960415136;0.528011578765408;0.503876007032658;0.26806290643954656;0.4122517233397286;0.0;0.4389261112405218;0.30714017839556723;0.5195415012349325;0.42908138832464554;0.0;0.47800338319654245;0.0;0.0;0.0;0.0
GO:0030216;0.49040626725176995;0.0;0.4122517233397286;0.2520888957958;0.0;0.25074796960415136;0.5112546350863385;0.4122517233397286;0.4389261112405218;0.2520888957958;0.5371258684003071;0.0;0.0;0.4122517233397286;0.4122517233397286;0.0;0.32886054368322115;0.4389261112405218;0.0;0.4389261112405218;0.5245464064819785;0.4122517233397286;0.5534823169997829;0.0;0.4122517233397286;0.0;0.4122517233397286;0.0;0.0;0.4389261112405218;0.0;0.44591105330956243;0.0;0.4997237484841964;1.0;0.0;0.0;0.25074796960415136;0.0;0.312422613666427;0.4307580672284742;0.42908138832464554;0.0;0.5534823169997829;0.21351949875315118;0.3753526843347505;0.0;0.44591105330956243;0.0;0.25074796960415136;0.4730493605834032;0.5268079290989898;0.26806290643954656;0.4122517233397286;0.0;0.4389261112405218;0.30714017839556723;0.5195415012349325;0.42908138832464554;0.0;0.47800338319654245;0.0;0.0;0.0;0.0
GO:0032516;0.0;0.28407686344111627;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3440857147867974;0.629273807594954;0.0;0.0;0.24742958596357933;0.0;0.2486476823178529;0.29784394265625025;0.0;0.3851858974758413;0.0;0.0;0.3329000656792725;0.0;0.3469920114193524;0.0;0.2305999209786624;0.3609153797717143;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.34722897774779593;0.0;0.0;0.2602208719763758;0.3568367343352286;0.0;0.15845718039561757;0.0;0.51033859968581;0.2910618055101569;0.31639526721930145;0.0;0.0;0.0;0.0;0.0;0.3502420223263139;0.270065594892252;0.0;0.0;0.0;0.3174113268860042;0.0;0.4549798696086705;0.46447633168458535;0.0;0.28407686344111627
GO:0006607;0.0;0.0;0.0;0.0;0.31918482370009277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4933547996446239;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6814098238657591;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4975182424205869;0.0;0.0;0.0;0.0;0.0;0.0
GO:0070911;0.3195430624507947;0.0;0.410030090878142;0.31652822457630403;0.0;0.7603417023523814;0.4863717656353353;0.410030090878142;0.25074796960415136;0.31652822457630403;0.0;0.0;0.0;0.410030090878142;0.410030090878142;0.0;0.0;0.25074796960415136;0.0;0.25074796960415136;0.3536832016810033;0.410030090878142;0.26806290643954656;0.0;0.38736885388872544;0.0;0.24138851853875337;0.0;0.0;0.25074796960415136;0.39107824731722124;0.38579162155539687;0.0;0.25074796960415136;0.25074796960415136;0.0;0.0;1.0;0.0;0.37686194244693105;0.0;0.25821818352367026;0.0;0.26806290643954656;0.1563206599784171;0.4397920131152546;0.0;0.46950023905720895;0.0;0.3151872983846554;0.0;0.24138851853875337;0.3341831331571927;0.24138851853875337;0.0;0.26806290643954656;0.3715795071760713;0.49465863178392944;0.3493319002049675;0.0;0.44054518843179347;0.0;0.0;0.4715866828700791;0.0
GO:0030336;0.0;0.48901494028371145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3697440430208878;0.3089814001884799;0.0;0.0;0.43687892401290623;0.0;0.3656410672818839;0.32660246627153866;0.0;0.4923093314632522;0.0;0.0;0.36038459195548983;0.0;0.3775767330767677;0.0;0.4200492590279893;0.3710849692125364;0.0;0.0;0.0;0.0;0.0;0.0;0.34722897774779593;0.0;0.0;1.0;0.0;0.0;0.3772142569404068;0.38742145599264394;0.0;0.2538988208207545;0.0;0.4270262786659708;0.39404392192532367;0.4235187012067123;0.0;0.0;0.0;0.0;0.0;0.5706490274786402;0.387058979856283;0.0;0.0;0.0;0.32758091632682634;0.0;0.46234055238291827;0.46845678107685473;0.0;0.387058979856283
GO:0016567;0.37939150847094344;0.0;0.3940452373047217;0.7612487036219701;0.0;0.37686194244693105;0.5086685298222045;0.3940452373047217;0.312422613666427;0.47733620222193796;0.0;0.0;0.0;0.3940452373047217;0.3940452373047217;0.0;0.0;0.312422613666427;0.0;0.312422613666427;0.413531647701152;0.3940452373047217;0.32791135245969527;0.0;0.3940452373047217;0.0;0.3012369645589021;0.0;0.0;0.312422613666427;0.0;0.5153474639865802;0.0;0.312422613666427;0.312422613666427;0.0;0.0;0.37686194244693105;0.0;1.0;0.0;0.318066629543819;0.0;0.32791135245969527;0.22457179590831994;0.6172601066833022;0.0;0.3348962945287359;0.0;0.48316777422643764;0.0;0.3012369645589021;0.24717882872298497;0.3012369645589021;0.0;0.32791135245969527;0.4504170674718358;0.5169553959707985;0.40918034622511623;0.0;0.5140364485735366;0.0;0.0;0.0;0.0
GO:0035264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5673745422106495;0.0;0.0;0.0;0.0;0.0;0.3787392738590761;0.0;0.0;0.0;0.0;0.0;0.4307580672284742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4307580672284742;0.4307580672284742;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.4307580672284742;0.0;0.0;0.0;0.0;0.0;0.0;0.404083679327681;0.404083679327681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035860;0.48056154433589365;0.30005087408486286;0.4024070004238523;0.257732911673192;0.0;0.25821818352367026;0.5014099121704623;0.4024070004238523;0.42908138832464554;0.257732911673192;0.0;0.30005087408486286;0.26878823859458745;0.4024070004238523;0.4024070004238523;0.27289121433359137;0.0;0.42908138832464554;0.25690929733551365;0.42908138832464554;0.6476613466671512;0.4024070004238523;0.42908138832464554;0.41756530308425166;0.4024070004238523;0.31019868367085995;0.4024070004238523;0.2560615493486744;0.29956560223438455;0.42908138832464554;0.0;0.4360663303936862;0.0;0.42908138832464554;0.42908138832464554;0.2602208719763758;0.0;0.25821818352367026;0.3772142569404068;0.318066629543819;0.0;1.0;0.3200434065867362;0.42908138832464554;0.22823290433105947;0.38513801778438667;0.35402944144341486;0.569025993494735;0.33651059543529216;0.25821818352367026;0.0;0.4024070004238523;0.27784823988918267;0.4024070004238523;0.3930185875317212;0.5620410514256944;0.3169255118452034;0.5096967783190562;0.41923666540876925;0.24057281055540614;0.46815866028066616;0.2733764861840696;0.39693741409870287;0.0;0.30005087408486286
GO:0061036;0.0;0.3102580731371;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40945802245651214;0.26265895086671714;0.0;0.0;0.2830984133858286;0.0;0.3249374057767693;0.5137858960069485;0.0;0.4155084247440692;0.0;0.0;0.382783634555719;0.0;0.603509882973221;0.0;0.2662687484009117;0.4036264504520125;0.0;0.0;0.0;0.0;0.0;0.0;0.3568367343352286;0.0;0.0;0.38742145599264394;0.0;0.0;0.3200434065867362;1.0;0.0;0.20305272067639296;0.0;0.45394897208879875;0.3368730715716531;0.480609365353474;0.0;0.0;0.0;0.0;0.0;0.4196929754325143;0.3298881295026124;0.0;0.0;0.0;0.34049234120079;0.0;0.2835836852363069;0.40714461315094;0.0;0.477773523451381
GO:0002063;0.49040626725176995;0.0;0.4122517233397286;0.2675776345890683;0.0;0.26806290643954656;0.5112546350863385;0.4122517233397286;0.4389261112405218;0.2675776345890683;0.5371258684003071;0.0;0.0;0.4122517233397286;0.4122517233397286;0.0;0.4034528182307385;0.4389261112405218;0.0;0.4389261112405218;0.5245464064819785;0.4122517233397286;0.6444917562641375;0.0;0.4122517233397286;0.0;0.4122517233397286;0.0;0.0;0.4389261112405218;0.0;0.44591105330956243;0.0;0.5546859666662013;0.5534823169997829;0.0;0.0;0.26806290643954656;0.0;0.32791135245969527;0.4307580672284742;0.42908138832464554;0.0;1.0;0.23807762724693576;0.3949827407002629;0.0;0.44591105330956243;0.0;0.26806290643954656;0.528011578765408;0.5268079290989898;0.28769296280505896;0.4122517233397286;0.0;0.4389261112405218;0.32677023476107964;0.5195415012349325;0.42908138832464554;0.0;0.47800338319654245;0.0;0.0;0.0;0.0
GO:0007035;0.2895577832581839;0.17673543796521057;0.21140323934614252;0.16423807803769297;0.0;0.1563206599784171;0.28584802259896785;0.21140323934614252;0.21351949875315118;0.16423807803769297;0.0;0.17673543796521057;0.16689071504933428;0.21140323934614252;0.21140323934614252;0.1579784681236932;0.0;0.3048311318883256;0.15006105006441733;0.21351949875315118;0.3236979224883925;0.21140323934614252;0.23807762724693576;0.18058550093835818;0.18684511085235794;0.19320799776051673;0.21140323934614252;0.14114880313877626;0.1846528560244864;0.21351949875315118;0.0;0.22050444082219184;0.0;0.21351949875315118;0.21351949875315118;0.15845718039561757;0.0;0.1563206599784171;0.2538988208207545;0.22457179590831994;0.0;0.22823290433105947;0.20305272067639296;0.23807762724693576;1.0;0.2730980555998866;0.24620274411703097;0.24506256931597642;0.20305272067639296;0.1563206599784171;0.0;0.21140323934614252;0.1658082777046826;0.21140323934614252;0.2861703402606249;0.23807762724693576;0.20488554966070333;0.29413488874756194;0.2036747758372749;0.13274611322902224;0.2771548992029564;0.15006105006441733;0.2820246678888047;0.0;0.17673543796521057
GO:0006468;0.4464628967115111;0.0;0.46646292569931075;0.5569263888126752;0.0;0.4397920131152546;0.5810862182167934;0.46646292569931075;0.3753526843347505;0.5569263888126752;0.0;0.0;0.0;0.46646292569931075;0.46646292569931075;0.0;0.0;0.3753526843347505;0.0;0.3753526843347505;0.48060303594171966;0.46646292569931075;0.3949827407002629;0.0;0.46646292569931075;0.0;0.3683083527994698;0.0;0.0;0.3753526843347505;0.0;0.6050800892165642;0.0;0.3753526843347505;0.3753526843347505;0.0;0.0;0.4397920131152546;0.0;0.6172601066833022;0.0;0.38513801778438667;0.0;0.3949827407002629;0.2730980555998866;1.0;0.0;0.40196768276930356;0.0;0.5811248936192437;0.0;0.3683083527994698;0.30186335225642963;0.3683083527994698;0.0;0.3949827407002629;0.5174884557124034;0.5893730843653875;0.4762517344656839;0.0;0.5936266351642738;0.0;0.0;0.0;0.0
GO:0045944;0.0;0.36387416435929115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43937175449824056;0.2940421318263669;0.0;0.0;0.32722688688175416;0.0;0.34245625178489203;0.3931299823676934;0.0;0.4649831983940162;0.0;0.0;0.4126973665974474;0.0;0.44410424917292246;0.0;0.31039722189683727;0.4407126806898892;0.0;0.0;0.0;0.0;0.0;0.0;0.51033859968581;0.0;0.0;0.4270262786659708;0.0;0.0;0.35402944144341486;0.45394897208879875;0.0;0.24620274411703097;0.0;1.0;0.3708591064283318;0.3961925681374764;0.0;0.0;0.0;0.0;0.0;0.44283060925728523;0.36387416435929115;0.0;0.0;0.0;0.38319735925531484;0.0;0.5059871691777704;0.8706832425927273;0.0;0.36387416435929115
GO:0006983;0.4973912093208106;0.33651059543529216;0.41923666540876925;0.27456257665810896;0.0;0.46950023905720895;0.5182395771553792;0.41923666540876925;0.44591105330956243;0.27456257665810896;0.0;0.31688053906977975;0.2856179035795044;0.41923666540876925;0.41923666540876925;0.2897208793185083;0.0;0.44591105330956243;0.2737389623204306;0.44591105330956243;0.6644910116520681;0.41923666540876925;0.44591105330956243;0.4343949680691686;0.41923666540876925;0.32702834865577685;0.41923666540876925;0.27289121433359137;0.31639526721930145;0.44591105330956243;0.51114636203904;0.4528959953786031;0.0;0.44591105330956243;0.44591105330956243;0.2910618055101569;0.0;0.46950023905720895;0.39404392192532367;0.3348962945287359;0.0;0.569025993494735;0.3368730715716531;0.44591105330956243;0.24506256931597642;0.40196768276930356;0.3708591064283318;1.0;0.37600149740962563;0.2750478485085872;0.0;0.41923666540876925;0.44293743211061903;0.41923666540876925;0.4098482525166381;0.5788707164106113;0.3337551768301203;0.5265264433039731;0.4360663303936862;0.27289121433359137;0.4849883252655831;0.309836207534499;0.41376707908361976;0.607143536385166;0.33651059543529216
GO:0045667;0.0;0.369016555340585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.326725261985656;0.26265895086671714;0.0;0.0;0.31688053906977975;0.0;0.3249374057767693;0.39720829021789056;0.0;0.4814394051437023;0.0;0.0;0.31968093045037527;0.0;0.4707646424375977;0.0;0.30005087408486286;0.34355492697057294;0.0;0.0;0.0;0.0;0.0;0.0;0.31639526721930145;0.0;0.0;0.4235187012067123;0.0;0.0;0.33651059543529216;0.480609365353474;0.0;0.20305272067639296;0.0;0.3961925681374764;0.37600149740962563;1.0;0.0;0.0;0.0;0.0;0.0;0.4196929754325143;0.3463553183511684;0.0;0.0;0.0;0.30005087408486286;0.0;0.34234216743979184;0.4409267388348912;0.0;0.43697714580689645
GO:0070262;0.3195430624507947;0.0;0.3365119108146902;0.4228340563558106;0.0;0.3151872983846554;0.4511352033321729;0.3365119108146902;0.25074796960415136;0.4228340563558106;0.0;0.0;0.0;0.3365119108146902;0.3365119108146902;0.0;0.0;0.25074796960415136;0.0;0.25074796960415136;0.3536832016810033;0.3365119108146902;0.26806290643954656;0.0;0.3365119108146902;0.0;0.24138851853875337;0.0;0.0;0.25074796960415136;0.0;0.4649866356926968;0.0;0.25074796960415136;0.25074796960415136;0.0;0.0;0.3151872983846554;0.0;0.48316777422643764;0.0;0.25821818352367026;0.0;0.26806290643954656;0.1563206599784171;0.5811248936192437;0.0;0.2750478485085872;0.0;1.0;0.0;0.24138851853875337;0.1817822883484292;0.24138851853875337;0.0;0.26806290643954656;0.3905686214516871;0.459422069480767;0.3493319002049675;0.0;0.45953430270740925;0.0;0.0;0.0;0.0
GO:0097421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5104514804995139;0.0;0.0;0.0;0.0;0.0;0.3767784303299453;0.0;0.0;0.0;0.0;0.0;0.528011578765408;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.528011578765408;0.4730493605834032;0.0;0.0;0.0;0.0;0.0;0.404083679327681;0.0;0.0;0.528011578765408;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0001886;0.5553561630439061;0.0;0.3855773354389354;0.24090324668827506;0.0;0.24138851853875337;0.48458024718554527;0.3855773354389354;0.503876007032658;0.24090324668827506;0.584243650422227;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.30218615578242797;0.4122517233397286;0.0;0.503876007032658;0.49787201858118535;0.3855773354389354;0.5268079290989898;0.0;0.3855773354389354;0.0;0.4772016191318648;0.0;0.0;0.503876007032658;0.0;0.41923666540876925;0.0;0.503876007032658;0.5268079290989898;0.0;0.0;0.24138851853875337;0.0;0.3012369645589021;0.404083679327681;0.4024070004238523;0.0;0.5268079290989898;0.21140323934614252;0.3683083527994698;0.0;0.41923666540876925;0.0;0.24138851853875337;0.44637497268261;1.0;0.2610185749042658;0.3855773354389354;0.0;0.4122517233397286;0.30009584686028645;0.4928671133341394;0.4024070004238523;0.0;0.45132899529574927;0.0;0.0;0.0;0.0
GO:0071277;0.33917311881630713;0.0;0.2610185749042658;0.18684511085235794;0.0;0.3341831331571927;0.34039143028536323;0.2610185749042658;0.26806290643954656;0.18684511085235794;0.0;0.0;0.0;0.2610185749042658;0.2610185749042658;0.0;0.0;0.26806290643954656;0.0;0.26806290643954656;0.3733132580465157;0.2610185749042658;0.28769296280505896;0.0;0.24138851853875337;0.0;0.2610185749042658;0.0;0.0;0.26806290643954656;0.547346641546169;0.2750478485085872;0.0;0.26806290643954656;0.26806290643954656;0.0;0.0;0.3341831331571927;0.0;0.24717882872298497;0.0;0.27784823988918267;0.0;0.28769296280505896;0.1658082777046826;0.30186335225642963;0.0;0.44293743211061903;0.0;0.1817822883484292;0.0;0.2610185749042658;1.0;0.2610185749042658;0.0;0.28769296280505896;0.2336508463172463;0.34867829643395737;0.25821818352367026;0.0;0.32677023476107964;0.0;0.0;0.3988668895805577;0.0
GO:0000082;0.6165482641929938;0.0;0.3855773354389354;0.24090324668827506;0.0;0.24138851853875337;0.48458024718554527;0.3855773354389354;0.4122517233397286;0.24090324668827506;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.0;0.4122517233397286;0.0;0.4122517233397286;0.49787201858118535;0.3855773354389354;0.4122517233397286;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.4122517233397286;0.0;0.41923666540876925;0.0;0.4122517233397286;0.4122517233397286;0.0;0.0;0.24138851853875337;0.0;0.3012369645589021;0.0;0.4024070004238523;0.0;0.4122517233397286;0.21140323934614252;0.3683083527994698;0.0;0.41923666540876925;0.0;0.24138851853875337;0.0;0.3855773354389354;0.2610185749042658;1.0;0.0;0.4122517233397286;0.30009584686028645;0.4928671133341394;0.4024070004238523;0.0;0.45132899529574927;0.0;0.0;0.0;0.0
GO:0034765;0.0;0.38554837361220223;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38554837361220223;0.3412529196283503;0.0;0.0;0.3602149119030577;0.0;0.3979125867217543;0.35887398571140905;0.0;0.4884836056890542;0.0;0.0;0.37618892254680425;0.0;0.4098482525166381;0.0;0.34338524691814076;0.38688929980385084;0.0;0.0;0.0;0.0;0.0;0.0;0.3502420223263139;0.0;0.0;0.5706490274786402;0.0;0.0;0.3930185875317212;0.4196929754325143;0.0;0.2861703402606249;0.0;0.44283060925728523;0.4098482525166381;0.4196929754325143;0.0;0.0;0.0;0.0;0.0;1.0;0.40286331044759743;0.0;0.0;0.0;0.3293739783692765;0.0;0.35887398571140905;0.48426111166816915;0.0;0.38554837361220223
GO:0030521;0.49040626725176995;0.3098955970007391;0.4122517233397286;0.2675776345890683;0.0;0.26806290643954656;0.5112546350863385;0.4122517233397286;0.4389261112405218;0.2675776345890683;0.0;0.3098955970007391;0.27863296151046374;0.4122517233397286;0.4122517233397286;0.28273593724946766;0.0;0.4389261112405218;0.26675402025138994;0.4389261112405218;0.6575060695830275;0.4122517233397286;0.4389261112405218;0.42741002600012795;0.4122517233397286;0.3200434065867362;0.4122517233397286;0.2659062722645507;0.3094103251502608;0.4389261112405218;0.0;0.44591105330956243;0.0;0.4389261112405218;0.4389261112405218;0.270065594892252;0.0;0.26806290643954656;0.387058979856283;0.32791135245969527;0.0;0.5620410514256944;0.3298881295026124;0.4389261112405218;0.23807762724693576;0.3949827407002629;0.36387416435929115;0.5788707164106113;0.3463553183511684;0.26806290643954656;0.0;0.4122517233397286;0.28769296280505896;0.4122517233397286;0.40286331044759743;1.0;0.32677023476107964;0.5195415012349325;0.42908138832464554;0.2504175334712824;0.47800338319654245;0.2832212090999459;0.4067821370145791;0.0;0.3098955970007391
GO:0030201;0.3782503907723278;0.0;0.3982504197601274;0.39008334960120883;0.0;0.3715795071760713;0.5128737122776101;0.3982504197601274;0.30714017839556723;0.39008334960120883;0.0;0.0;0.0;0.3982504197601274;0.3982504197601274;0.0;0.0;0.30714017839556723;0.0;0.30714017839556723;0.4123905300025364;0.3982504197601274;0.32677023476107964;0.0;0.3982504197601274;0.0;0.30009584686028645;0.0;0.0;0.30714017839556723;0.0;0.4665192447764499;0.0;0.30714017839556723;0.30714017839556723;0.0;0.0;0.3715795071760713;0.0;0.4504170674718358;0.0;0.3169255118452034;0.0;0.32677023476107964;0.20488554966070333;0.5174884557124034;0.0;0.3337551768301203;0.0;0.3905686214516871;0.0;0.30009584686028645;0.2336508463172463;0.30009584686028645;0.0;0.32677023476107964;1.0;0.5211605784262042;0.40803922852650065;0.0;0.5254141292250905;0.0;0.0;0.0;0.0
GO:0006351;0.5710216572461808;0.0;0.71017071437079;0.4566216781001715;0.0;0.49465863178392944;0.8898156103061527;0.71017071437079;0.5195415012349325;0.4566216781001715;0.0;0.0;0.0;0.71017071437079;0.71017071437079;0.0;0.0;0.5195415012349325;0.0;0.5195415012349325;0.6051617964763893;0.6192173923185991;0.5195415012349325;0.0;0.6403565024718896;0.0;0.4928671133341394;0.0;0.0;0.5195415012349325;0.0;0.7155830071251342;0.0;0.5195415012349325;0.5195415012349325;0.0;0.0;0.49465863178392944;0.0;0.5169553959707985;0.0;0.5096967783190562;0.0;0.5195415012349325;0.29413488874756194;0.5893730843653875;0.0;0.5265264433039731;0.0;0.459422069480767;0.0;0.4928671133341394;0.34867829643395737;0.4928671133341394;0.0;0.5195415012349325;0.5211605784262042;1.0;0.6008104950003536;0.0;0.6497324898722505;0.0;0.0;0.0;0.0
GO:0002031;0.48056154433589365;0.0;0.4779003363342767;0.34884662835448926;0.3205257498917414;0.3493319002049675;0.5925236288517595;0.4779003363342767;0.42908138832464554;0.34884662835448926;0.0;0.0;0.0;0.4779003363342767;0.4779003363342767;0.0;0.0;0.5101844646295408;0.0;0.42908138832464554;0.5147016835661022;0.4779003363342767;0.42908138832464554;0.0;0.4779003363342767;0.0;0.4024070004238523;0.0;0.0;0.42908138832464554;0.0;0.5271800470749834;0.5241926303213802;0.42908138832464554;0.42908138832464554;0.0;0.4975182424205869;0.3493319002049675;0.0;0.40918034622511623;0.0;0.41923666540876925;0.0;0.42908138832464554;0.2036747758372749;0.4762517344656839;0.0;0.4360663303936862;0.0;0.3493319002049675;0.0;0.4024070004238523;0.25821818352367026;0.4024070004238523;0.0;0.42908138832464554;0.40803922852650065;0.6008104950003536;1.0;0.0;0.5592723769619634;0.0;0.0;0.0;0.0
GO:0046604;0.0;0.2659062722645507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5029279672919333;0.18058550093835818;0.0;0.0;0.22656154200654188;0.0;0.2289996208968833;0.2796733514796847;0.0;0.36884150434140267;0.0;0.0;0.4217920010938932;0.0;0.33064761828491374;0.0;0.209731877021625;0.3427447885951488;0.0;0.0;0.0;0.0;0.0;0.0;0.3174113268860042;0.0;0.0;0.32758091632682634;0.0;0.0;0.24057281055540614;0.34049234120079;0.0;0.13274611322902224;0.0;0.38319735925531484;0.27289121433359137;0.30005087408486286;0.0;0.0;0.0;0.0;0.0;0.3293739783692765;0.2504175334712824;0.0;0.0;0.0;1.0;0.0;0.23923188436375753;0.3506077417716534;0.0;0.2659062722645507
GO:0006511;0.5294835392077906;0.0;0.5268223312061737;0.45370273070290956;0.0;0.44054518843179347;0.6414456237236563;0.5268223312061737;0.47800338319654245;0.45370273070290956;0.0;0.0;0.0;0.5268223312061737;0.5268223312061737;0.0;0.0;0.47800338319654245;0.0;0.47800338319654245;0.5636236784379992;0.5268223312061737;0.47800338319654245;0.0;0.5268223312061737;0.0;0.45132899529574927;0.0;0.0;0.47800338319654245;0.0;0.5950911562224961;0.0;0.47800338319654245;0.47800338319654245;0.0;0.0;0.44054518843179347;0.0;0.5140364485735366;0.0;0.46815866028066616;0.0;0.47800338319654245;0.2771548992029564;0.5936266351642738;0.0;0.4849883252655831;0.0;0.45953430270740925;0.0;0.45132899529574927;0.32677023476107964;0.45132899529574927;0.0;0.47800338319654245;0.5254141292250905;0.6497324898722505;0.5592723769619634;0.0;1.0;0.0;0.0;0.0;0.0
GO:1903912;0.0;0.46866871774163205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2659062722645507;0.20514362943214276;0.0;0.0;0.43202144026409517;0.0;0.2618032965255468;0.22276469551520156;0.0;0.41113279769633165;0.0;0.0;0.25654682119915273;0.0;0.2737389623204306;0.0;0.6797628025497047;0.3605908892704424;0.0;0.0;0.0;0.0;0.0;0.0;0.4549798696086705;0.0;0.0;0.46234055238291827;0.0;0.0;0.2733764861840696;0.2835836852363069;0.0;0.15006105006441733;0.0;0.5059871691777704;0.309836207534499;0.34234216743979184;0.0;0.0;0.0;0.0;0.0;0.35887398571140905;0.2832212090999459;0.0;0.0;0.0;0.23923188436375753;0.0;1.0;0.5560676400292066;0.0;0.3028512654654583
