;GO:0018108;GO:0007098;GO:0014065;GO:0007173;GO:0036092;GO:0006366;GO:0046854;GO:0046777;GO:0090050;GO:0006887;GO:0046855;GO:0046856;GO:0032526;GO:0048489;GO:0048488;GO:0032288;GO:0001829;GO:0030224;GO:0034504;GO:0035556;GO:1904980;GO:0045815;GO:0030183;GO:0006497;GO:0048008;GO:0043353;GO:0043312;GO:0006897;GO:0042147;GO:0046822;GO:0042149;GO:0030217;GO:0030219;GO:0016082;GO:0035508;GO:0014829;GO:0048015;GO:0043484;GO:0045022;GO:0016485;GO:0018105;GO:0030851;GO:0018107;GO:2001032;GO:0007032;GO:0034497;GO:0008286;GO:0006021;GO:0006464;GO:0006661;GO:0043201;GO:0045944;GO:0006468;GO:0001892;GO:0000122;GO:0000045;GO:0016191;GO:0048268;GO:0051384;GO:0030242;GO:0032465;GO:0048260;GO:0016236;GO:1904562;GO:0014015;GO:0034162;GO:0015782;GO:0050708;GO:0006351;GO:0035690;GO:0006470;GO:0006355;GO:0005980;GO:0006357;GO:0098884;GO:0005978;GO:0010923;GO:0001779;GO:0048596;GO:2000785
GO:0006661;0.03150494882453355;0.0050880215655096876;0.0050880215655096876;0.0050880215655096876;0.9975740210454199;0.04060735971553552;0.22242648582900584;0.03150494882453355;0.0;0.0050880215655096876;0.046945187249027846;0.22242648582900584;0.0;0.0;0.0;0.0050880215655096876;0.0050880215655096876;0.0050880215655096876;0.0;0.0050880215655096876;0.0;0.0;0.0050880215655096876;0.02085870181241326;0.0050880215655096876;0.0050880215655096876;0.0050880215655096876;0.0;0.0;0.0;0.0050880215655096876;0.0050880215655096876;0.0050880215655096876;0.0050880215655096876;0.0;0.0;0.0050880215655096876;0.0;0.0;0.009688328934364698;0.03150494882453355;0.0050880215655096876;0.03150494882453355;0.0;0.0050880215655096876;0.0;0.0050880215655096876;0.04060735971553552;0.02085870181241326;1.0;0.0;0.0;0.03150494882453355;0.0;0.0;0.0050880215655096876;0.0050880215655096876;0.0050880215655096876;0.0;0.02085870181241326;0.0;0.0;0.02085870181241326;0.22242648582900584;0.0;0.0050880215655096876;0.0;0.0;0.04060735971553552;0.0050880215655096876;0.03150494882453355;0.0;0.019782121447818518;0.0;0.02085870181241326;0.03367498808283253;0.0;0.0050880215655096876;0.0;0.0
GO:0043201;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15534583395463492;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029052828007225057;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1478456604662338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10283197160913128;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045944;0.0;0.0;0.005439344724655555;0.005439344724655555;0.0;0.0;0.0;0.0;0.016294308724158792;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005439344724655555;0.016294308724158792;0.04016586140677708;0.0;0.0;0.005439344724655555;0.0;0.0;0.0;0.0;0.0030507844279764845;0.0;0.0;0.0;0.0;0.05463979172456285;0.0023002922159567813;0.005439344724655555;0.048213216169643344;0.0;0.0;0.0;0.0;0.0;0.03698342959840377;0.0;0.0;0.005439344724655555;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.13531635682768936;0.0;0.0;0.0;0.0;0.0;0.005439344724655555;0.016294308724158792;0.0;0.0;0.016294308724158792;0.005439344724655555;0.0;0.005439344724655555;0.0;0.0;0.0;0.16760549890937199;0.0;0.16980440134560842;0.0023002922159567813;0.0;0.015558198673889911;0.0;0.0;0.015558198673889911
GO:0006468;0.525394983826213;0.018943192534739486;0.018943192534739486;0.018943192534739486;0.03142851848172011;0.05214194580361808;0.1115725899712156;0.9834264034265342;0.0;0.018943192534739486;0.061933205822312966;0.09557578594228185;0.0;0.0;0.0;0.018943192534739486;0.018943192534739486;0.018943192534739486;0.0;0.018943192534739486;0.0;0.0;0.018943192534739486;0.8271243819215042;0.018943192534739486;0.018943192534739486;0.018943192534739486;0.0;0.0;0.0;0.018943192534739486;0.018943192534739486;0.018943192534739486;0.018943192534739486;0.0;0.0;0.018943192534739486;0.0;0.0;0.2518435840432719;0.5247660903724881;0.018943192534739486;0.5259180120235651;0.0;0.018943192534739486;0.0;0.018943192534739486;0.04449457360075104;0.8271243819215042;0.03150494882453355;0.0;0.0;1.0;0.0;0.0;0.018943192534739486;0.018943192534739486;0.018943192534739486;0.0;0.0776589484478103;0.0;0.0;0.0776589484478103;0.1172959476873737;0.0;0.008160075348164186;0.0;0.0;0.052364803152556746;0.018943192534739486;0.8271243819215042;0.0;0.04362777719396931;0.0;0.17127016983169108;0.03814873983103129;0.0;0.018943192534739486;0.0;0.0
GO:0001892;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09056921112053055;0.09056921112053055;0.04843175339428085;0.0;0.0;0.0;0.0;0.05232340137006609;0.0;0.0;0.09056921112053055;0.0;0.0;0.0;0.0;0.0;0.05176585175401968;0.09056921112053055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07153182450691553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05232340137006609;0.06865994159924647;0.0
GO:0000122;0.0;0.0;0.004334589126298501;0.004334589126298501;0.0;0.0;0.0;0.0;0.004334589126298501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004334589126298501;0.004334589126298501;0.007474754431633435;0.0;0.0;0.004334589126298501;0.0;0.0;0.0;0.0;0.0024311562656152597;0.0;0.0;0.0;0.0;0.01239825791716216;0.0018330924277329649;0.004334589126298501;0.038420893164856175;0.0;0.0;0.0;0.0;0.0;0.029471927209139805;0.0;0.0;0.004334589126298501;0.0;0.0;0.0;0.0;0.13531635682768936;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.004334589126298501;0.004334589126298501;0.0;0.0;0.004334589126298501;0.004334589126298501;0.0;0.004334589126298501;0.0;0.0;0.0;0.13356406145528946;0.0;0.13531635682768936;0.0018330924277329649;0.0;0.04374284022303413;0.0;0.0;0.01239825791716216
GO:0000045;0.00995265833540629;0.18441720169062914;0.05422006161004232;0.05422006161004232;0.005075678132271311;0.00576711589335461;0.015393928619663268;0.018629235703855225;0.0;0.05422006161004232;0.010002158346617914;0.015435405488936465;0.0;0.0;0.0;0.24071782538826006;0.05422006161004232;0.04843175339428085;0.0;0.05422006161004232;0.0;0.0;0.05232340137006609;0.022277141600228655;0.05422006161004232;0.05422006161004232;0.02535564089323761;0.0;0.0;0.0;0.029052828007225057;0.05176585175401968;0.05422006161004232;0.24071782538826006;0.0;0.0;0.05422006161004232;0.0;0.0;0.0;0.009940745085628543;0.05422006161004232;0.00996256615924983;0.0;0.24071782538826006;0.0;0.05422006161004232;0.010853472668852879;0.022902471440549594;0.0050880215655096876;0.0;0.0;0.018943192534739486;0.0;0.0;1.0;0.18441720169062914;0.24071782538826006;0.0;0.05422006161004232;0.0;0.0;0.05422006161004232;0.022538649279641356;0.0;0.008160075348164186;0.0;0.0;0.005791764842280598;0.05422006161004232;0.01900603934696538;0.0;0.004825413462602607;0.0;0.031683269530409605;0.004219409160901019;0.0;0.05232340137006609;0.0;0.0
GO:0016191;0.00995265833540629;0.26707188912379126;0.07852116912008303;0.07852116912008303;0.005075678132271311;0.00576711589335461;0.015393928619663268;0.018629235703855225;0.0;0.07852116912008303;0.010002158346617914;0.015435405488936465;0.0;0.0;0.0;0.26707188912379126;0.07852116912008303;0.04843175339428085;0.0;0.07852116912008303;0.0;0.0;0.05232340137006609;0.022277141600228655;0.07852116912008303;0.07852116912008303;0.02535564089323761;0.0;0.0;0.0;0.029052828007225057;0.05176585175401968;0.07852116912008303;0.273390058642158;0.0;0.0;0.07852116912008303;0.0;0.0;0.0;0.009940745085628543;0.07153182450691553;0.00996256615924983;0.0;0.26707188912379126;0.0;0.07852116912008303;0.010853472668852879;0.022902471440549594;0.0050880215655096876;0.0;0.0;0.018943192534739486;0.0;0.0;0.18441720169062914;1.0;0.3358172291476889;0.0;0.07852116912008303;0.0;0.0;0.07852116912008303;0.022538649279641356;0.0;0.008160075348164186;0.0;0.0;0.005791764842280598;0.07852116912008303;0.01900603934696538;0.0;0.004825413462602607;0.0;0.031683269530409605;0.004219409160901019;0.0;0.05232340137006609;0.0;0.0
GO:0048268;0.00995265833540629;0.25727414901255563;0.07564055891886355;0.07564055891886355;0.005075678132271311;0.00576711589335461;0.015393928619663268;0.018629235703855225;0.0;0.07564055891886355;0.010002158346617914;0.015435405488936465;0.0;0.0;0.0;0.3358172291476889;0.07564055891886355;0.04843175339428085;0.0;0.07564055891886355;0.0;0.0;0.05232340137006609;0.022277141600228655;0.07564055891886355;0.07564055891886355;0.02535564089323761;0.0;0.0;0.0;0.029052828007225057;0.05176585175401968;0.07564055891886355;0.7392285994339086;0.0;0.0;0.07564055891886355;0.0;0.0;0.0;0.009940745085628543;0.07153182450691553;0.00996256615924983;0.0;0.25727414901255563;0.0;0.07564055891886355;0.010853472668852879;0.022902471440549594;0.0050880215655096876;0.0;0.0;0.018943192534739486;0.0;0.0;0.24071782538826006;0.3358172291476889;1.0;0.0;0.07564055891886355;0.0;0.0;0.07564055891886355;0.022538649279641356;0.0;0.008160075348164186;0.0;0.0;0.005791764842280598;0.07564055891886355;0.01900603934696538;0.0;0.004825413462602607;0.0;0.031683269530409605;0.004219409160901019;0.0;0.05232340137006609;0.0;0.0
GO:0051384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2122902076845231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029052828007225057;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1478456604662338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09786719329748342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030242;0.04080162196369799;0.0845381647604181;0.0845381647604181;0.0845381647604181;0.020808099040796484;0.02364269671193163;0.06310849171233121;0.07637186036591671;0.0;0.0845381647604181;0.04100455073675459;0.06327852905143108;0.0;0.0;0.0;0.0845381647604181;0.0845381647604181;0.04843175339428085;0.0;0.0845381647604181;0.0;0.0;0.05232340137006609;0.09132670683276246;0.0845381647604181;0.0845381647604181;0.02535564089323761;0.0;0.0;0.0;0.029052828007225057;0.05176585175401968;0.0845381647604181;0.06157926110890259;0.0;0.0;0.0845381647604181;0.0;0.0;0.03373684395160615;0.04075278275939601;0.07153182450691553;0.04084223978351292;0.0;0.0845381647604181;0.0;0.0845381647604181;0.04449457360075104;0.09389029043902648;0.02085870181241326;0.0;0.0;0.0776589484478103;0.0;0.0;0.05422006161004232;0.07852116912008303;0.07564055891886355;0.0;1.0;0.0;0.0;0.9477942596861347;0.0923987759339435;0.0;0.008160075348164186;0.0;0.0;0.023743746809502336;0.08035136607671284;0.07791659336916183;0.0;0.037591700103262425;0.0;0.12988778900958342;0.01729776424463381;0.0;0.05232340137006609;0.0;0.0
GO:0032465;0.0;0.0;0.25040151917449016;0.24584023053752868;0.0;0.0;0.0;0.0;0.0123403187047819;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25040151917449016;0.08821253385251832;0.055925757495598916;0.0;0.0;0.25040151917449016;0.0;0.0;0.0;0.0;0.1404435817381596;0.0;0.0;0.0;0.0;0.006364973628232197;0.060469044472337814;0.25040151917449016;0.08851021381725631;0.0;0.0;0.0;0.0;0.0;0.07322793594505317;0.0;0.0;0.25040151917449016;0.0;0.0;0.0;0.0;0.005439344724655555;0.0;0.0;0.004334589126298501;0.0;0.0;0.0;0.0;0.0;1.0;0.04545464472951064;0.0;0.0;0.02365905794343381;0.019295575792472548;0.0;0.08280999783288422;0.0;0.0;0.0;0.032453259350379245;0.0;0.03203300198081839;0.031683269530409605;0.0;0.02996150138133961;0.0;0.0;0.07835020866735859
GO:0048260;0.0;0.0;0.04545464472951064;0.04545464472951064;0.0;0.0;0.0;0.0;0.03696712984907586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04545464472951064;0.25024987389045755;0.04545464472951064;0.0;0.0;0.04545464472951064;0.0;0.0;0.0;0.0;0.05964010721850873;0.0;0.0;0.0;0.0;0.019067158006999107;0.019222713533199615;0.04545464472951064;0.04545464472951064;0.0;0.0;0.0;0.0;0.0;0.04545464472951064;0.0;0.0;0.04545464472951064;0.0;0.0;0.0;0.0;0.016294308724158792;0.0;0.0;0.004334589126298501;0.0;0.0;0.0;0.0;0.0;0.04545464472951064;1.0;0.0;0.0;0.07087397724686113;0.019295575792472548;0.0;0.05964010721850873;0.0;0.0;0.0;0.032453259350379245;0.0;0.03203300198081839;0.019222713533199615;0.0;0.02996150138133961;0.0;0.0;0.06873187909279638
GO:0016236;0.04080162196369799;0.0845381647604181;0.0845381647604181;0.0845381647604181;0.020808099040796484;0.02364269671193163;0.06310849171233121;0.07637186036591671;0.0;0.0845381647604181;0.04100455073675459;0.06327852905143108;0.0;0.0;0.0;0.0845381647604181;0.0845381647604181;0.04843175339428085;0.0;0.0845381647604181;0.0;0.0;0.05232340137006609;0.09132670683276246;0.0845381647604181;0.0845381647604181;0.02535564089323761;0.0;0.0;0.0;0.029052828007225057;0.05176585175401968;0.0845381647604181;0.06157926110890259;0.0;0.0;0.0845381647604181;0.0;0.0;0.03373684395160615;0.04075278275939601;0.07153182450691553;0.04084223978351292;0.0;0.0845381647604181;0.0;0.0845381647604181;0.04449457360075104;0.09389029043902648;0.02085870181241326;0.0;0.0;0.0776589484478103;0.0;0.0;0.05422006161004232;0.07852116912008303;0.07564055891886355;0.0;0.9477942596861347;0.0;0.0;1.0;0.0923987759339435;0.0;0.008160075348164186;0.0;0.0;0.023743746809502336;0.08035136607671284;0.07791659336916183;0.0;0.037591700103262425;0.0;0.12988778900958342;0.01729776424463381;0.0;0.05232340137006609;0.0;0.0
GO:1904562;0.061626702538088024;0.022538649279641356;0.022538649279641356;0.022538649279641356;0.22188688385544347;0.02364269671193163;0.6729565513606981;0.11535193197070082;0.0;0.022538649279641356;0.09228600752390241;0.674769742235942;0.0;0.0;0.0;0.022538649279641356;0.022538649279641356;0.022538649279641356;0.0;0.022538649279641356;0.0;0.0;0.022538649279641356;0.09132670683276246;0.022538649279641356;0.022538649279641356;0.022538649279641356;0.0;0.0;0.0;0.022538649279641356;0.022538649279641356;0.022538649279641356;0.022538649279641356;0.0;0.0;0.022538649279641356;0.0;0.0;0.042916847962607495;0.06155293588443898;0.022538649279641356;0.06168805162616366;0.0;0.022538649279641356;0.0;0.022538649279641356;0.04449457360075104;0.0923987759339435;0.22242648582900584;0.0;0.0;0.1172959476873737;0.0;0.0;0.022538649279641356;0.022538649279641356;0.022538649279641356;0.0;0.0923987759339435;0.0;0.0;0.0923987759339435;1.0;0.0;0.008160075348164186;0.0;0.0;0.023743746809502336;0.022538649279641356;0.11768509415176442;0.0;0.019782121447818518;0.0;0.0923987759339435;0.01729776424463381;0.0;0.022538649279641356;0.0;0.0
GO:0014015;0.0;0.0;0.02365905794343381;0.02365905794343381;0.0;0.0;0.0;0.0;0.03696712984907586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02365905794343381;0.07087397724686113;0.02365905794343381;0.0;0.0;0.02365905794343381;0.0;0.0;0.0;0.0;0.01326973913369536;0.0;0.0;0.0;0.0;0.019067158006999107;0.010005386600607034;0.02365905794343381;0.02365905794343381;0.0;0.0;0.0;0.0;0.0;0.02365905794343381;0.0;0.0;0.02365905794343381;0.0;0.0;0.0;0.0;0.016294308724158792;0.0;0.0;0.004334589126298501;0.0;0.0;0.0;0.0;0.0;0.02365905794343381;0.07087397724686113;0.0;0.0;1.0;0.019295575792472548;0.0;0.02365905794343381;0.0;0.0;0.0;0.02365905794343381;0.0;0.02365905794343381;0.010005386600607034;0.0;0.02365905794343381;0.0;0.0;0.02365905794343381
GO:0034162;0.008160075348164186;0.008160075348164186;0.04709164073433045;0.04709164073433045;0.005075678132271311;0.00576711589335461;0.008160075348164186;0.008160075348164186;0.0123403187047819;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.0;0.0;0.0;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.0;0.04709164073433045;0.019295575792472548;0.019295575792472548;0.008160075348164186;0.008160075348164186;0.04709164073433045;0.008160075348164186;0.008160075348164186;0.0;0.0;0.010822377535603424;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.006364973628232197;0.008160075348164186;0.04709164073433045;0.019295575792472548;0.0;0.0;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.028234954990406808;0.008160075348164186;0.0;0.04709164073433045;0.008160075348164186;0.008160075348164186;0.0050880215655096876;0.0;0.005439344724655555;0.008160075348164186;0.0;0.004334589126298501;0.008160075348164186;0.008160075348164186;0.008160075348164186;0.0;0.008160075348164186;0.019295575792472548;0.019295575792472548;0.008160075348164186;0.008160075348164186;0.019295575792472548;1.0;0.0;0.019295575792472548;0.005791764842280598;0.008160075348164186;0.008160075348164186;0.019295575792472548;0.004825413462602607;0.019295575792472548;0.008160075348164186;0.004219409160901019;0.019295575792472548;0.008160075348164186;0.0;0.019295575792472548
GO:0015782;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05252289777420738;0.0;0.0;0.0;0.05252289777420738;0.05252289777420738;0.0;0.0;0.0;0.023702580847845316;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05252289777420738;0.05252289777420738;0.05252289777420738;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05252289777420738;0.0;0.0;0.0;0.0;0.0;0.0;0.023702580847845316;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05252289777420738;0.0;0.0;0.0;0.0;0.0
GO:0050708;0.0;0.0;0.08280999783288422;0.08280999783288422;0.0;0.0;0.0;0.0;0.0123403187047819;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08280999783288422;0.08280999783288422;0.04644593506349751;0.0;0.0;0.08280999783288422;0.0;0.0;0.0;0.0;0.10865329998523257;0.0;0.0;0.0;0.0;0.006364973628232197;0.03502024656663842;0.08280999783288422;0.08280999783288422;0.0;0.0;0.0;0.0;0.0;0.07322793594505317;0.0;0.0;0.08280999783288422;0.0;0.0;0.0;0.0;0.005439344724655555;0.0;0.0;0.004334589126298501;0.0;0.0;0.0;0.0;0.0;0.08280999783288422;0.05964010721850873;0.0;0.0;0.02365905794343381;0.019295575792472548;0.0;1.0;0.0;0.0;0.0;0.032453259350379245;0.0;0.03203300198081839;0.031683269530409605;0.0;0.02996150138133961;0.0;0.0;0.07835020866735859
GO:0006351;0.052364803152556746;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.040508847115464576;0.995744138514387;0.023743746809502336;0.052364803152556746;0.0;0.005791764842280598;0.023743746809502336;0.023743746809502336;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.005791764842280598;0.052364803152556746;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.0;0.005791764842280598;0.0;0.0;0.017575835501486885;0.052364803152556746;0.005791764842280598;0.052364803152556746;0.0;0.005791764842280598;0.0;0.005791764842280598;0.04622391538836184;0.052364803152556746;0.04060735971553552;0.0;0.0;0.052364803152556746;0.0;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.023743746809502336;0.0;0.0;0.023743746809502336;0.023743746809502336;0.0;0.005791764842280598;0.0;0.0;1.0;0.005791764842280598;0.052364803152556746;0.0;0.04362777719396931;0.0;0.052364803152556746;0.12876463938073254;0.0;0.005791764842280598;0.0;0.0
GO:0035690;0.00995265833540629;0.08035136607671284;0.08035136607671284;0.08035136607671284;0.005075678132271311;0.00576711589335461;0.015393928619663268;0.018629235703855225;0.0;0.08035136607671284;0.010002158346617914;0.015435405488936465;0.14021359468507116;0.0;0.0;0.08035136607671284;0.08035136607671284;0.04843175339428085;0.0;0.08035136607671284;0.0;0.0;0.05232340137006609;0.022277141600228655;0.08035136607671284;0.08035136607671284;0.02535564089323761;0.0;0.0;0.0;0.1167578812994488;0.05176585175401968;0.08035136607671284;0.06157926110890259;0.0;0.0;0.08035136607671284;0.0;0.0;0.0;0.009940745085628543;0.07153182450691553;0.00996256615924983;0.0;0.08035136607671284;0.0;0.08035136607671284;0.010853472668852879;0.022902471440549594;0.0050880215655096876;0.10283197160913128;0.0;0.018943192534739486;0.0;0.0;0.05422006161004232;0.07852116912008303;0.07564055891886355;0.09786719329748342;0.08035136607671284;0.0;0.0;0.08035136607671284;0.022538649279641356;0.0;0.008160075348164186;0.0;0.0;0.005791764842280598;1.0;0.01900603934696538;0.0;0.004825413462602607;0.0;0.031683269530409605;0.004219409160901019;0.0;0.05232340137006609;0.0;0.0
GO:0006470;0.4345670012619151;0.01900603934696538;0.01900603934696538;0.01900603934696538;0.03142851848172011;0.05214194580361808;0.09531896182567198;0.8134159560994599;0.0;0.01900603934696538;0.07249395132369942;0.11187320730179078;0.0;0.0;0.0;0.01900603934696538;0.01900603934696538;0.01900603934696538;0.0;0.01900603934696538;0.0;0.0;0.01900603934696538;0.829868488049484;0.01900603934696538;0.01900603934696538;0.01900603934696538;0.0;0.0;0.0;0.01900603934696538;0.01900603934696538;0.01900603934696538;0.01900603934696538;0.0;0.0;0.01900603934696538;0.0;0.0;0.25267911197277154;0.4340468281527085;0.01900603934696538;0.43499961063637754;0.0;0.01900603934696538;0.0;0.01900603934696538;0.04449457360075104;0.829868488049484;0.03150494882453355;0.0;0.0;0.8271243819215042;0.0;0.0;0.01900603934696538;0.01900603934696538;0.01900603934696538;0.0;0.07791659336916183;0.0;0.0;0.07791659336916183;0.11768509415176442;0.0;0.008160075348164186;0.0;0.0;0.052364803152556746;0.01900603934696538;1.0;0.0;0.04362777719396931;0.0;0.17183838367334264;0.03814873983103129;0.0;0.01900603934696538;0.0;0.0
GO:0006355;0.0;0.0;0.032453259350379245;0.032453259350379245;0.0;0.0;0.0;0.0;0.0123403187047819;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.032453259350379245;0.032453259350379245;0.05596381504268353;0.0;0.0;0.032453259350379245;0.0;0.0;0.0;0.0;0.018202173841719307;0.0;0.0;0.0;0.0;0.018205781996723385;0.013724443594780863;0.032453259350379245;0.2876589162251371;0.0;0.0;0.0;0.0;0.0;0.2206576146908016;0.0;0.0;0.032453259350379245;0.0;0.0;0.0;0.0;0.16760549890937199;0.0;0.0;0.13356406145528946;0.0;0.0;0.0;0.0;0.0;0.032453259350379245;0.032453259350379245;0.0;0.0;0.02365905794343381;0.019295575792472548;0.0;0.032453259350379245;0.0;0.0;0.0;1.0;0.0;0.9870503802091622;0.013724443594780863;0.0;0.08569910800945371;0.0;0.0;0.09282630209109413
GO:0005980;0.04362777719396931;0.004825413462602607;0.004825413462602607;0.004825413462602607;0.019782121447818518;0.04362777719396931;0.019782121447818518;0.04362777719396931;0.0;0.004825413462602607;0.05465167039656854;0.019782121447818518;0.0;0.0;0.0;0.004825413462602607;0.004825413462602607;0.004825413462602607;0.0;0.004825413462602607;0.0;0.0;0.004825413462602607;0.04362777719396931;0.004825413462602607;0.004825413462602607;0.004825413462602607;0.0;0.0;0.0;0.004825413462602607;0.004825413462602607;0.004825413462602607;0.004825413462602607;0.0;0.0;0.004825413462602607;0.0;0.0;0.014643321259564142;0.04362777719396931;0.004825413462602607;0.04362777719396931;0.0;0.004825413462602607;0.0;0.004825413462602607;0.05465167039656854;0.04362777719396931;0.019782121447818518;0.0;0.0;0.04362777719396931;0.0;0.0;0.004825413462602607;0.004825413462602607;0.004825413462602607;0.0;0.037591700103262425;0.0;0.0;0.037591700103262425;0.019782121447818518;0.0;0.004825413462602607;0.0;0.0;0.04362777719396931;0.004825413462602607;0.04362777719396931;0.0;1.0;0.0;0.04362777719396931;0.2287796133715305;0.0;0.004825413462602607;0.0;0.0
GO:0006357;0.0;0.0;0.03203300198081839;0.03203300198081839;0.0;0.0;0.0;0.0;0.0123403187047819;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03203300198081839;0.03203300198081839;0.055239104915836015;0.0;0.0;0.03203300198081839;0.0;0.0;0.0;0.0;0.01796646261110231;0.0;0.0;0.0;0.0;0.018205781996723385;0.013546717268387652;0.03203300198081839;0.28393384263057714;0.0;0.0;0.0;0.0;0.0;0.21780018247660254;0.0;0.0;0.03203300198081839;0.0;0.0;0.0;0.0;0.16980440134560842;0.0;0.0;0.13531635682768936;0.0;0.0;0.0;0.0;0.0;0.03203300198081839;0.03203300198081839;0.0;0.0;0.02365905794343381;0.019295575792472548;0.0;0.03203300198081839;0.0;0.0;0.0;0.9870503802091622;0.0;1.0;0.013546717268387652;0.0;0.08569910800945371;0.0;0.0;0.09162423677242502
GO:0098884;0.08998448810863408;0.031683269530409605;0.031683269530409605;0.031683269530409605;0.020808099040796484;0.05214194580361808;0.06310849171233121;0.16843160713183167;0.005218705652238879;0.10338735062950975;0.04100455073675459;0.06327852905143108;0.0;0.10173092389843245;0.24800568836726425;0.031683269530409605;0.031683269530409605;0.031683269530409605;0.05334855461417759;0.031683269530409605;0.031683269530409605;0.031683269530409605;0.031683269530409605;0.20141324215750858;0.031683269530409605;0.031683269530409605;0.08273933133539209;0.24800568836726425;0.10338735062950975;0.031683269530409605;0.029052828007225057;0.031683269530409605;0.031683269530409605;0.031683269530409605;0.0026917395445496184;0.04202023753340889;0.031683269530409605;0.031683269530409605;0.10338735062950975;0.0961468479090526;0.0898767774200086;0.031683269530409605;0.09007406723682135;0.030968004340937293;0.031683269530409605;0.05334855461417759;0.031683269530409605;0.04449457360075104;0.20706700657742788;0.02085870181241326;0.0;0.0023002922159567813;0.17127016983169108;0.0;0.0018330924277329649;0.031683269530409605;0.031683269530409605;0.031683269530409605;0.0;0.12988778900958342;0.031683269530409605;0.019222713533199615;0.12988778900958342;0.0923987759339435;0.010005386600607034;0.008160075348164186;0.05252289777420738;0.031683269530409605;0.052364803152556746;0.031683269530409605;0.17183838367334264;0.013724443594780863;0.04362777719396931;0.013546717268387652;1.0;0.03814873983103129;0.012670682204323465;0.031683269530409605;0.0;0.031683269530409605
