;GO:0018108;GO:0007098;GO:0014065;GO:0007173;GO:0036092;GO:0006366;GO:0046854;GO:0046777;GO:0090050;GO:0006887;GO:0046855;GO:0046856;GO:0032526;GO:0048489;GO:0048488;GO:0032288;GO:0001829;GO:0030224;GO:0034504;GO:0035556;GO:1904980;GO:0045815;GO:0030183;GO:0006497;GO:0048008;GO:0043353;GO:0043312;GO:0006897;GO:0042147;GO:0046822;GO:0042149;GO:0030217;GO:0030219;GO:0016082;GO:0035508;GO:0014829;GO:0048015;GO:0043484;GO:0045022;GO:0016485;GO:0018105;GO:0030851;GO:0018107;GO:2001032;GO:0007032;GO:0034497;GO:0008286;GO:0006021;GO:0006464;GO:0006661;GO:0043201;GO:0045944;GO:0006468;GO:0001892;GO:0000122;GO:0000045;GO:0016191;GO:0048268;GO:0051384;GO:0030242;GO:0032465;GO:0048260;GO:0016236;GO:1904562;GO:0014015;GO:0034162;GO:0015782;GO:0050708;GO:0006351;GO:0035690;GO:0006470;GO:0006355;GO:0005980;GO:0006357;GO:0098884;GO:0005978;GO:0010923;GO:0001779;GO:0048596;GO:2000785
GO:0048008;0.17108884809516398;0.29853109156509966;0.7059064675611791;0.8985925035471417;0.1650248346331155;0.13773658257107668;0.19456064671891463;0.1798385789450097;0.25491509764468845;0.28294733104640135;0.1602807794534273;0.1950536197355512;0.0;0.0;0.0;0.2833215667385622;0.3272547137239287;0.2773949727185447;0.0;0.7891594897397382;0.4595961797612232;0.3476436990077474;0.24608854260646695;0.2016946877827171;1.0;0.30042416018471074;0.17995641047037234;0.0;0.0;0.42253505538061925;0.22249811079270626;0.24601320459027026;0.3131560112657447;0.2731609415464301;0.21951693845200357;0.2071377815105779;0.7314712710247275;0.424289521570944;0.0;0.0;0.1710964537587547;0.2881083817664354;0.17121324358935228;0.3683137007654594;0.31056182857448383;0.0;0.9299833858142308;0.17493542130531078;0.20741094997085543;0.16880487777479727;0.0;0.23166143842222964;0.18444704017026475;0.0;0.22855904460665005;0.27392123494052667;0.2569777975002551;0.28364963488018324;0.0;0.28003525413599994;0.5452635999117956;0.4015430660329919;0.279703092462651;0.212349908504623;0.3462446908671924;0.4275018389052442;0.0;0.43313531560085544;0.1405220562141764;0.2971537912247454;0.1849335464511228;0.34451979337496985;0.15218734825560865;0.3348569105133895;0.23841739874834983;0.14707886425607472;0.31614634636652705;0.24642083243479487;0.0;0.4020807059095319
GO:0043353;0.18887346484388978;0.3572234224007997;0.3021741145779153;0.2885236219044566;0.1815103513755954;0.1490342067809035;0.21789249441924904;0.19959379374792366;0.0;0.3351363307943123;0.17578755232577134;0.21851098012775722;0.0;0.0;0.0;0.45098166280177227;0.7843287277475276;0.7338220224499854;0.0;0.34457018464768574;0.0;0.0;0.5593240462012827;0.22687968658453356;0.30042416018471074;1.0;0.19973894510502724;0.0;0.0;0.0;0.25354623399128706;0.5591259985336099;0.8481245501587625;0.32149387642705163;0.0;0.0;0.3150148190349228;0.0;0.0;0.0;0.18888273394477784;0.767504137023372;0.1890250776776664;0.0;0.37458733560808893;0.0;0.3002683793795336;0.19357228329313428;0.23413830702150476;0.18609383670678806;0.0;0.0;0.2052863656422581;0.3141881080552563;0.0;0.3225475433793873;0.2993097531363886;0.33612205570082615;0.0;0.3310586708237458;0.0;0.0;0.330594540240336;0.24045153763137928;0.0;0.17173463852707946;0.0;0.0;0.15230078726203505;0.3552531075857559;0.20588919545970555;0.0;0.1660996548835189;0.0;0.17792295331114452;0.1600331048833964;0.0;0.5601977924085597;0.28885526739311446;0.0
GO:0043312;0.1329288022138514;0.19890037325072288;0.1805828489669366;0.1756174532210809;0.12923901039516417;0.11188006135651217;0.14667717485427736;0.13815112418935227;0.0;0.6119297009174693;0.1263111241196453;0.1469571809472903;0.0;0.2980661689305908;0.3466221539702495;0.19203197316544818;0.21125429574904991;0.1892908402094777;0.16596645531845805;0.19491503682796166;0.0;0.0;0.32996306060067127;0.1506955369674666;0.17995641047037234;0.19973894510502724;1.0;0.3771027023202402;0.33626199907378995;0.0;0.1620134253531665;0.3298915597394743;0.20528804249658347;0.1873096480036752;0.0;0.0;0.18509168047641086;0.0;0.336692444391636;0.0;0.13293339342836102;0.1942191133982594;0.13300388303336141;0.0;0.20417002816246005;0.1709423084661468;0.17990050308421518;0.13523925125435665;0.15386381202371172;0.13154593561310224;0.0;0.0;0.1408546276402987;0.0;0.0;0.18766682589703085;0.17955595405236427;0.19218263035878136;0.0;0.19051658856566384;0.0;0.0;0.19036278925155287;0.15656517711137355;0.0;0.1627901318982942;0.24292725576970442;0.0;0.11371094274529546;0.19828803706875728;0.14113816915962585;0.0;0.12123039766202183;0.0;0.2947660815661514;0.1179665225908341;0.0;0.3302782734691637;0.0;0.0
GO:0006897;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6507809189041777;0.0;0.0;0.0;0.49556094807015155;0.8493558338892139;0.0;0.0;0.0;0.3179975316954853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3771027023202402;1.0;0.610938082990514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6123604483182199;0.0;0.0;0.0;0.0;0.0;0.0;0.3367806892732025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39818299762738824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43967970216068325;0.0;0.0;0.0;0.0;0.0
GO:0042147;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5380134741240666;0.0;0.0;0.0;0.6421949092847681;0.624080644499143;0.0;0.0;0.0;0.35600654829605244;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33626199907378995;0.610938082990514;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8463893442673582;0.0;0.0;0.0;0.0;0.0;0.0;0.3730515008191803;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34506070075928175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40369786276773506;0.0;0.0;0.0;0.0;0.0
GO:0046822;0.0;0.0;0.4249533905503831;0.40607624157593014;0.0;0.0;0.0;0.0;0.2536754435304979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4833934330832203;0.39797693533349215;0.39478820367469075;0.0;0.0;0.42253505538061925;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.17741616761253745;0.23139523289276537;0.4426835704158367;0.36358556813178117;0.0;0.0;0.0;0.0;0.0;0.31050218520206263;0.0;0.0;0.42231975169764036;0.0;0.0;0.0;0.0;0.18786490230703634;0.0;0.0;0.18518898570357412;0.0;0.0;0.0;0.0;0.0;0.4845047460748118;0.4892285445576396;0.0;0.0;0.29004354684975403;0.24334511147831048;0.0;0.532639950432205;0.0;0.0;0.0;0.28845545739497064;0.0;0.27958803062610804;0.17105729767430805;0.0;0.26255671641539263;0.0;0.0;0.3423163676154116
GO:0042149;0.1547905411783472;0.2521965310184217;0.2234565266442649;0.21590280425585653;0.1498100240213939;0.12697345217799494;0.17375553637450844;0.16191791351161283;0.0;0.2409839813794716;0.14589002945139473;0.1741486089952327;0.2206530823548752;0.0;0.0;0.24125539095805584;0.27239417185975656;0.23694466008383921;0.0;0.24582349256241381;0.0;0.0;0.21372066119334157;0.17942319091789885;0.22249811079270626;0.25354623399128706;0.1620134253531665;0.0;0.0;0.0;1.0;0.21366383587233514;0.26255517382886573;0.2338485353846944;0.0;0.0;0.2304016380056068;0.0;0.0;0.0;0.1547967667710659;0.24471760051006086;0.15489235810946417;0.0;0.26072916896246356;0.0;0.22241265228489493;0.15793242607425814;0.18393263885777825;0.15291861577215754;0.2057789048524282;0.0;0.16564416731216594;0.0;0.0;0.2344055151206342;0.2218862609323388;0.24149323056739122;0.1988274513535875;0.23886839193549098;0.0;0.0;0.23862666936258073;0.18780629045881223;0.0;0.14308750968322093;0.0;0.0;0.1293368701216651;0.4189219259095757;0.1660364332573985;0.0;0.1391541477498368;0.0;0.14735779970248422;0.13487085759620587;0.0;0.21397124335544662;0.0;0.0
GO:0030217;0.16581698318211371;0.28284031484333605;0.2471854429409688;0.23797533887049363;0.16011469261372743;0.13429913501978;0.1877717558103967;0.17402286887302454;0.0;0.2688131801972299;0.15564492314080755;0.18823088540279242;0.0;0.0;0.0;0.3616206953752731;0.6061983025420338;0.5922115696073581;0.0;0.2748489771541025;0.0;0.0;0.8703581964856459;0.19440812949712621;0.24601320459027026;0.5591259985336099;0.3298915597394743;0.0;0.0;0.0;0.21366383587233514;1.0;0.5815184324226491;0.259964807390136;0.0;0.0;0.25571201837972984;0.0;0.0;0.0;0.1658241273414405;0.613921349099082;0.1659338280210577;0.0;0.29361679142945335;0.0;0.2459087321215721;0.1694276536255847;0.19971340118500655;0.1636707161524176;0.0;0.0;0.1783345150472296;0.2465917241641849;0.0;0.26065332450967194;0.2452654090929187;0.26944699314799103;0.0;0.2661834203479578;0.0;0.0;0.2658832888428375;0.20428852446191942;0.0;0.199821812757612;0.0;0.0;0.13694597534727454;0.2816036914272879;0.17878927050533291;0.0;0.14800173668437427;0.0;0.15731666427805074;0.14316592160859734;0.0;0.8714819687299831;0.23071133002737837;0.0
GO:0030219;0.1938277715835345;0.37537003068151786;0.31505790280686224;0.3002470905076866;0.1860812323537919;0.15210193326905772;0.2245128201434923;0.20513471708609007;0.0;0.3510582968515214;0.18007134727716262;0.22516951690444434;0.0;0.0;0.0;0.4724424868625277;0.829114575672574;0.7678402950546244;0.0;0.36142369039016653;0.0;0.0;0.5817326640021521;0.23406640519058236;0.3131560112657447;0.8481245501587625;0.20528804249658347;0.0;0.0;0.0;0.26255517382886573;0.5815184324226491;1.0;0.3361176680011969;0.0;0.0;0.32904226526242736;0.0;0.0;0.0;0.19383753334697112;0.8047962765122914;0.19398744595688638;0.0;0.39459035216313804;0.0;0.31298675054166747;0.19877956225856394;0.24179999940198582;0.19090153666131987;0.0;0.0;0.21115250374719002;0.3308602913687094;0.0;0.33726954307689266;0.3119453368182943;0.3521400592539417;0.0;0.34658656761735834;0.0;0.0;0.346077910471796;0.24853911114206054;0.0;0.17582088254397701;0.0;0.0;0.15550591244001086;0.3731950605704021;0.21179033152397186;0.0;0.16991915935320562;0.0;0.18231275575703307;0.1635757253536008;0.0;0.5826778829160899;0.30288726124052695;0.0
GO:0016082;0.17772190602663826;0.5416602376036003;0.27460692961577193;0.2632868282024848;0.17118755734051777;0.14200335048472282;0.20318440341236643;0.18718199367908947;0.0;0.30156099618988874;0.16608803473664435;0.20372210666009052;0.0;0.0;0.0;0.6063096015140738;0.3524134929752348;0.2952622175679402;0.0;0.30917781151409257;0.0;0.0;0.2600489341195598;0.21097754834577664;0.2731609415464301;0.32149387642705163;0.1873096480036752;0.0;0.0;0.0;0.2338485353846944;0.259964807390136;0.3361176680011969;1.0;0.0;0.0;0.28517065071462827;0.0;0.0;0.0;0.1777301128744618;0.30743046368219074;0.1778561378260762;0.0;0.5650753633437883;0.0;0.2730321456958542;0.18187614276772474;0.21724026205674757;0.17525868002282544;0.0;0.0;0.1921797263787425;0.0;0.0;0.5849143633610996;0.5445744662572803;0.8778785838172776;0.0;0.298255413431784;0.0;0.0;0.297878651290433;0.22266455362139262;0.0;0.1624654323868839;0.0;0.0;0.14496592843900535;0.3177515556444016;0.19270793834878283;0.0;0.15741337099379787;0.0;0.167993008040156;0.15195431102481097;0.0;0.2604200227797998;0.0;0.0
GO:0035508;0.0;0.0;0.22001245795517468;0.21605127747433128;0.0;0.0;0.0;0.0;0.21398741981011213;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23102819955987486;0.2940967786016476;0.35931825062087985;0.0;0.0;0.21951693845200357;0.0;0.0;0.0;0.0;0.17741616761253745;0.0;0.0;0.0;0.0;1.0;0.10367870274307807;0.2235436475801866;0.4056921416602575;0.0;0.0;0.0;0.0;0.0;0.3777785429826809;0.0;0.0;0.21947265629456297;0.0;0.0;0.0;0.0;0.4438023356977183;0.0;0.0;0.28643545035388057;0.0;0.0;0.0;0.0;0.0;0.23122129117726858;0.2755244484132466;0.0;0.0;0.25515147791428;0.20204803458566048;0.0;0.20834925405914678;0.0;0.0;0.0;0.36464438634231056;0.0;0.3590681478254653;0.08952898869323825;0.0;0.4426161955537879;0.0;0.0;0.27919732435726236
GO:0014829;0.0;0.0;0.20799268822907416;0.2012464343589733;0.0;0.0;0.0;0.0;0.11874028601819862;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22785721510564;0.19829976354873277;0.1971308789092862;0.0;0.0;0.2071377815105779;0.0;0.0;0.0;0.0;0.23139523289276537;0.0;0.0;0.0;0.0;0.10367870274307807;1.0;0.2141785670696273;0.18542402925339854;0.0;0.0;0.0;0.0;0.0;0.16431667319071072;0.0;0.0;0.20706153763413432;0.0;0.0;0.0;0.0;0.10889322046791274;0.0;0.0;0.10756586881253725;0.0;0.0;0.0;0.0;0.0;0.22822075697015606;0.1769516418686664;0.0;0.0;0.1557510237830735;0.13522095931663325;0.0;0.18868097821769597;0.0;0.0;0.0;0.15507555366799627;0.0;0.1512753175317202;0.18560712488139622;0.0;0.14383749955169603;0.0;0.0;0.17715353261840364
GO:0048015;0.1757239766964294;0.3129340411435879;0.9635960335556089;0.7054683233363981;0.1693330774275998;0.14072491818814156;0.20057716945638535;0.1849670304030744;0.2603612757230456;0.295853314491961;0.16434183222685395;0.2011011439810855;0.0;0.0;0.0;0.2962624932514595;0.34464332273597764;0.28978831721279535;0.0;0.9174476054447063;0.4776084434039145;0.36116850770550685;0.25579341471790473;0.20816786059926182;0.7314712710247275;0.3150148190349228;0.18509168047641086;0.0;0.0;0.4426835704158367;0.2304016380056068;0.25571201837972984;0.32904226526242736;0.28517065071462827;0.2235436475801866;0.2141785670696273;1.0;0.4395945629366561;0.0;0.0;0.17573200005638093;0.30150061997429123;0.17585520630876642;0.37979216443188024;0.32617940629661885;0.0;0.7311323018937561;0.1797842685853428;0.21426246867936818;0.17331544672063717;0.0;0.23615057317134314;0.1898456431251062;0.0;0.23292761441344362;0.2859993687994056;0.2675790396883046;0.2966212343272038;0.0;0.2926710176557539;0.5708031201033953;0.41522460984591775;0.2923082234903632;0.21953726848992985;0.356369900598635;0.4380996799700793;0.0;0.44909718744437216;0.14363384671387927;0.31142097304004923;0.19036108520342224;0.35454291210040706;0.1558439491194286;0.34431794919259623;0.24452675745420302;0.15049135018345455;0.3245663354471466;0.256152449153907;0.0;0.415799537496102
GO:0043484;0.0;0.0;0.4261446105667585;0.41153026738301024;0.0;0.0;0.0;0.0;0.23723752664099754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4695056073679359;0.40516453268516855;0.5366090626797818;0.0;0.0;0.424289521570944;0.0;0.0;0.0;0.0;0.36358556813178117;0.0;0.0;0.0;0.0;0.4056921416602575;0.18542402925339854;0.4395945629366561;1.0;0.0;0.0;0.0;0.0;0.0;0.713297450323938;0.0;0.0;0.4241241215370751;0.0;0.0;0.0;0.0;0.5429725212410202;0.0;0.0;0.536156453247119;0.0;0.0;0.0;0.0;0.0;0.4703037671592686;0.35936283654336837;0.0;0.0;0.31442181410973163;0.2714099790229995;0.0;0.38445904238974027;0.0;0.0;0.0;0.7832904973991432;0.0;0.7632799152644777;0.14456239158632844;0.0;0.40221946969771794;0.0;0.0;0.5000516471250607
GO:0045022;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5391162376464314;0.0;0.0;0.0;0.6432400289277737;0.625352056255641;0.0;0.0;0.0;0.356767863198955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.336692444391636;0.6123604483182199;0.8463893442673582;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3738875472746514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3456049842736939;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4041617677140951;0.0;0.0;0.0;0.0;0.0
GO:0016485;0.5407194235720081;0.0;0.0;0.0;0.28390491873447204;0.3438835865144304;0.3338254929093049;0.5679232113317992;0.0;0.0;0.2758617724735919;0.3346564438253292;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6356884760197006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.5407430890351796;0.0;0.5411064832754695;0.0;0.0;0.0;0.0;0.3006852238468092;0.6533678029348137;0.2903087223792637;0.0;0.0;0.582234089776256;0.0;0.0;0.0;0.0;0.0;0.0;0.25251934772269874;0.0;0.0;0.2522273265327082;0.3637641855183577;0.0;0.0;0.0;0.0;0.35074938897077196;0.0;0.583744166122873;0.0;0.31978027588768576;0.0;0.2751872201458992;0.30918927243544186;0.0;0.0;0.0;0.0
GO:0018105;0.9289347782979809;0.18813266979113202;0.17166262966728502;0.1671695650321436;0.4071348245187714;0.41169260327080953;0.501416445241231;0.9253305293165569;0.0;0.1818218274310565;0.3982347474600466;0.46068684882262356;0.0;0.0;0.0;0.18197628912448088;0.19914817110194674;0.17951287534923213;0.0;0.18456328332944555;0.0;0.0;0.16585835281265007;0.8324651696809702;0.1710964537587547;0.18888273394477784;0.13293339342836102;0.0;0.0;0.0;0.1547967667710659;0.1658241273414405;0.19383753334697112;0.1777301128744618;0.0;0.0;0.17573200005638093;0.0;0.0;0.5407430890351796;1.0;0.1839391983306469;0.9294401183913723;0.0;0.19284045850244355;0.0;0.17104591515915474;0.3454919019633813;0.8492251547750628;0.4141371498534953;0.0;0.0;0.9427331276787008;0.0;0.0;0.17805165950101273;0.17073441904493314;0.18211157565258024;0.0;0.33098948966884634;0.0;0.0;0.3307361665732562;0.48950789453509197;0.0;0.11991893702970403;0.0;0.0;0.41821635767356696;0.18758474676692252;0.8649129343104027;0.0;0.39835617404766077;0.0;0.3678964250548168;0.38798337634552726;0.0;0.16600922799592194;0.0;0.0
GO:0030851;0.18393040806043906;0.33994440877409643;0.2897174153605459;0.2771457581510809;0.1769405236997627;0.14593942725098183;0.21134016928777857;0.1940818710143126;0.0;0.31988235969479994;0.17149793903717692;0.21192196720299697;0.0;0.0;0.0;0.43042420943825066;0.7421775934801519;0.8743055049396626;0.0;0.32846598255226;0.0;0.0;0.614130341376675;0.21978450044883635;0.2881083817664354;0.767504137023372;0.1942191133982594;0.0;0.0;0.0;0.24471760051006086;0.613921349099082;0.8047962765122914;0.30743046368219074;0.0;0.0;0.30150061997429123;0.0;0.0;0.0;0.1839391983306469;1.0;0.18407418592046887;0.0;0.3556322667744046;0.0;0.28796510847078843;0.1883835974484372;0.22658941506209046;0.18129335312077813;0.0;0.0;0.19946013943931093;0.2983795568771137;0.0;0.30839382563375656;0.28708331542867876;0.32078027454533203;0.0;0.31616538891788093;0.0;0.0;0.315742051852382;0.23249698071469252;0.0;0.1676382408352831;0.0;0.0;0.14907032651277322;0.33815961740837674;0.2000291896082069;0.0;0.16226466860063302;0.0;0.17352979207558383;0.15647013295614548;0.0;0.6150523042179564;0.27543878552363055;0.0
GO:0018107;0.9294091845180652;0.188273884835847;0.17178019398162453;0.16728105367610793;0.4073371806437972;0.41187058637500806;0.5016979446482097;0.9258209599818487;0.0;0.1819537240407484;0.39842835106282565;0.4609459562568011;0.0;0.0;0.0;0.18210841000899874;0.1993064140127533;0.1796414421394546;0.0;0.18469918880699934;0.0;0.0;0.165968098795534;0.8329448011453773;0.17121324358935228;0.1890250776776664;0.13300388303336141;0.0;0.0;0.0;0.15489235810946417;0.1659338280210577;0.19398744595688638;0.1778561378260762;0.0;0.0;0.17585520630876642;0.0;0.0;0.5411064832754695;0.9294401183913723;0.18407418592046887;1.0;0.0;0.1929888322270886;0.0;0.1711626359814717;0.34567129781231565;0.8497242992401682;0.4143465282860625;0.0;0.0;0.9432421838437802;0.0;0.0;0.1781781410322484;0.17085071498324897;0.18224389312664516;0.0;0.3312280000371258;0.0;0.0;0.33097431186166826;0.4898004464374855;0.0;0.11997629712835936;0.0;0.0;0.4184000274318319;0.1877251401449881;0.865380873140906;0.0;0.39854230588507644;0.0;0.36807678108905756;0.3881599388626375;0.0;0.16611917379948565;0.0;0.0
GO:2001032;0.0;0.0;0.3697107941860611;0.358660688611645;0.0;0.0;0.0;0.0;0.2186566433945376;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4019138090271657;0.3538158821470411;0.4052599978559953;0.0;0.0;0.3683137007654594;0.0;0.0;0.0;0.0;0.31050218520206263;0.0;0.0;0.0;0.0;0.3777785429826809;0.16431667319071072;0.37979216443188024;0.713297450323938;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.3681890574288885;0.0;0.0;0.0;0.0;0.4318696720587045;0.0;0.0;0.42683469814650954;0.0;0.0;0.0;0.0;0.0;0.4024985558343828;0.3183802326716465;0.0;0.0;0.2825947190815691;0.3304520229649925;0.0;0.3379231247468925;0.0;0.0;0.0;0.603744191546265;0.0;0.5898395386129405;0.13140269749073394;0.0;0.3644406396883779;0.0;0.0;0.4429640273545549
GO:0007032;0.19283079690467506;0.6304115823437373;0.31243224601077985;0.2978615598809674;0.18516216665652419;0.1514873188528343;0.22317628336077486;0.20401836763124065;0.0;0.347801412686381;0.17921055191046242;0.2238251733938139;0.0;0.0;0.0;0.5909197139268707;0.41724018898670034;0.33944961509442456;0.0;0.3579725858551642;0.0;0.0;0.2937241124654485;0.23261407021856456;0.31056182857448383;0.37458733560808893;0.20417002816246005;0.0;0.0;0.0;0.26072916896246356;0.29361679142945335;0.39459035216313804;0.5650753633437883;0.0;0.0;0.32617940629661885;0.0;0.0;0.0;0.19284045850244355;0.3556322667744046;0.1929888322270886;0.0;1.0;0.0;0.31039535979943184;0.19773113448430207;0.24025042586498624;0.18993436247432166;0.0;0.0;0.2099698844151061;0.0;0.0;0.6708481825916135;0.5247726023977297;0.5917612752964521;0.0;0.34341175126295304;0.0;0.0;0.34291236356601495;0.24690225120212397;0.0;0.17500015197217875;0.0;0.0;0.1548635386479836;0.36951663803676854;0.21060057685972614;0.0;0.16915248231628424;0.0;0.1814304503034453;0.16286510339454272;0.0;0.2941976201026545;0.0;0.0
GO:0034497;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2900829748985972;0.0;0.0;0.0;0.30474723425773964;0.28804407203213256;0.0;0.0;0.0;0.8497408242566745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1709423084661468;0.3367806892732025;0.3730515008191803;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3738875472746514;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21533222477947733;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2077116529944947;0.0;0.0;0.0;0.0;0.0
GO:0008286;0.17103831398793393;0.2983772673210288;0.7055907731027731;0.8982062959277303;0.16497781877663092;0.13770382853622704;0.19449529852376016;0.17978274473739497;0.2548553845353314;0.28280914361737497;0.1602364275576471;0.19498794002143274;0.0;0.0;0.0;0.2831830136145779;0.3270698737313127;0.2772621541890528;0.0;0.7887649604074646;0.4594021136453711;0.34749794049887056;0.24598400615517504;0.20162446028953385;0.9299833858142308;0.3002683793795336;0.17990050308421518;0.0;0.0;0.42231975169764036;0.22241265228489493;0.2459087321215721;0.31298675054166747;0.2730321456958542;0.21947265629456297;0.20706153763413432;0.7311323018937561;0.4241241215370751;0.0;0.0;0.17104591515915474;0.28796510847078843;0.1711626359814717;0.3681890574288885;0.31039535979943184;0.0;1.0;0.17488258969849382;0.2073366861444946;0.16875568368958843;0.0;0.23161212157010194;0.184388308201586;0.0;0.22851103966867647;0.2737917213028859;0.2568638071714816;0.2835107607778622;0.0;0.2798998958226486;0.5449904659363091;0.4013949219468321;0.2795680549898924;0.21227206642780555;0.3461345348133235;0.42738603446316886;0.0;0.43296294839471205;0.1404879641652053;0.2970013827084574;0.18487450429495872;0.34441073194982663;0.1521473618410137;0.3347538801574274;0.2383506956379862;0.14704151691134626;0.316054506663834;0.2463160135448871;0.0;0.4019321649206992
GO:0006021;0.34548021719818917;0.1927845895067432;0.17552733328050468;0.17083244982022108;0.4638570872992872;0.4026456330087377;0.380395251201565;0.35876034574983967;0.0;0.18616328672631624;0.5394644497864447;0.3811047932908684;0.0;0.0;0.0;0.18632521610156588;0.20436835310226276;0.18374348773225416;0.0;0.18903825916057287;0.0;0.0;0.16946338292790541;0.39057194738376727;0.17493542130531078;0.19357228329313428;0.13523925125435665;0.0;0.0;0.0;0.15793242607425814;0.1694276536255847;0.19877956225856394;0.18187614276772474;0.0;0.0;0.1797842685853428;0.0;0.0;0.3006852238468092;0.3454919019633813;0.1883835974484372;0.34567129781231565;0.0;0.19773113448430207;0.0;0.17488258969849382;1.0;0.3985867802273036;0.4719668196724712;0.0;0.0;0.36562673299274673;0.0;0.0;0.18221288045421258;0.17455697602738612;0.18646704865626484;0.0;0.33883900108311915;0.0;0.0;0.33857352507250277;0.4054142222904085;0.0;0.1217922182880989;0.0;0.0;0.40911742611669805;0.19220927613466085;0.3663465392700264;0.0;0.3823981196618144;0.0;0.2805736613521615;0.5524819006560643;0.0;0.1696208912283253;0.0;0.0
GO:0006464;0.8491926458819514;0.23298685505807046;0.20824355276012518;0.20166820554333342;0.37904472732930744;0.46305313313271745;0.43637430926346976;0.8863281749468036;0.0;0.22338484365000968;0.36957799545191605;0.4373083064451244;0.0;0.0;0.0;0.2236180393337078;0.2501202742606805;0.21990971082009772;0.0;0.22753721396366353;0.0;0.0;0.19976304746706483;0.9768415842771156;0.20741094997085543;0.23413830702150476;0.15386381202371172;0.0;0.0;0.0;0.18393263885777825;0.19971340118500655;0.24179999940198582;0.21724026205674757;0.0;0.0;0.21426246867936818;0.0;0.0;0.6533678029348137;0.8492251547750628;0.22658941506209046;0.8497242992401682;0.0;0.24025042586498624;0.0;0.2073366861444946;0.3985867802273036;1.0;0.3865355038515675;0.0;0.0;0.905677609488288;0.0;0.0;0.21772085486101692;0.20687916438727644;0.22382236009639578;0.0;0.4060349249505483;0.0;0.0;0.4056537732992069;0.4696204758944599;0.0;0.13669313696875407;0.0;0.0;0.4713225051047447;0.23214710026228882;0.9077119396989228;0.0;0.4526129353641049;0.0;0.42082280514942005;0.43926945251352506;0.0;0.19998195171534952;0.0;0.0
