;GO:0032693;GO:0045807;GO:0034351;GO:0036092;GO:0046854;GO:0022008;GO:0048633;GO:0045766;GO:0003334;GO:0072070;GO:0072583;GO:0030307;GO:0071376;GO:0044320;GO:0001947;GO:0031077;GO:0050679;GO:0048008;GO:0009444;GO:0045652;GO:0042542;GO:0010828;GO:0045662;GO:0031100;GO:0051897;GO:0035265;GO:0008286;GO:0008285;GO:0008284;GO:0045786;GO:0045787;GO:0038097;GO:0045664;GO:0046632;GO:1904754;GO:0045944;GO:0043401;GO:0021773;GO:0048538;GO:0043524;GO:0048661;GO:0000165;GO:0051549;GO:2000253;GO:0038128;GO:0050852;GO:0050731;GO:0051545;GO:0030522;GO:0031295;GO:0033077;GO:1903672;GO:0038089;GO:0044344;GO:0003323;GO:0007517;GO:0035767;GO:0050900;GO:0001938;GO:0035924;GO:0045608;GO:0018108;GO:0007173;GO:0006366;GO:0002042;GO:0045444;GO:0043303;GO:0006367;GO:1903208;GO:0060326;GO:0098773;GO:0002315;GO:0010613;GO:0032765;GO:0090668;GO:0090303;GO:0021902;GO:0003382;GO:0045333;GO:0042104;GO:1900746;GO:1900625;GO:0001756;GO:0072014;GO:0001757;GO:2000726;GO:0010469;GO:0014002;GO:0045747;GO:0000122;GO:1904707;GO:0046321;GO:0071870;GO:0031532;GO:0045638;GO:0006351;GO:0033153;GO:0060853;GO:2000108;GO:0014807;GO:0048752;GO:0043066
GO:0006367;0.0;0.0;0.0;0.2692421882871273;0.13995477546217505;0.028143457056436536;0.0;0.0;0.023516124006709313;0.0;0.0;0.0;0.022436008978092444;0.023909086972007047;0.0;0.0;0.0;0.026316645829899975;0.09347302964220609;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028781390172697322;0.0;0.0;0.0;0.0;0.019929572263880577;0.0;0.026595542702472184;0.0;0.0;0.03009905294760401;0.02157480869171149;0.0;0.0;0.0;0.19211561949336067;0.0;0.0;0.02616669811840442;0.029874367218199777;0.0;0.0;0.03106714624874754;0.0;0.025841345036287208;0.0;0.023041839171859955;0.025926206044113703;0.023909086972007047;0.0;0.02372082138745657;0.03367515758987532;0.0;0.025570280758556815;0.0;0.18246569297965537;0.027560717759167914;0.4839353021649278;0.024542967908342993;0.02929336709210282;0.024399073615056225;1.0;0.0;0.03159128480165043;0.0;0.023516124006709313;0.0;0.0;0.019929572263880577;0.0;0.023041839171859955;0.02600861888682059;0.1319975241233913;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025049125121553942;0.0;0.0;0.0;0.0;0.026459346144740787;0.027560717759167914;0.0;0.5792852777323053;0.23048887562438997;0.019929572263880577;0.0;0.0;0.0;0.0
GO:1903208;0.16569005037074003;0.07159914452181518;0.3624693206625727;0.0;0.0;0.0;0.04967494214054717;0.06388247547797929;0.0;0.0;0.0;0.07244868086607129;0.0;0.0;0.0;0.0;0.07329824071132221;0.064691858391116;0.0;0.0667015471606305;0.0;0.05869871777795138;0.1842620672255314;0.0;0.22561543170777154;0.0;0.06916445580749518;0.2363595722482082;0.08378478027826482;0.23140206632131924;0.07794551750212426;0.16261766320653268;0.08106786182763884;0.0;0.06077344669460559;0.0858612175733499;0.07147423134874605;0.0;0.0;0.6976589954805666;0.06872197826530593;0.07637781052324413;0.05891366192879757;0.052584821154579665;0.06441312945937776;0.22192902285317373;0.0732017590217964;0.15080688041567542;0.07313666887232652;0.0667015471606305;0.0;0.05749152332219108;0.05842194856789883;0.0;0.0;0.0;0.0;0.0;0.06951937510977287;0.0;0.16064169802991204;0.0;0.06697473644713542;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.19970064911298943;0.17322271686244906;0.0;0.3628162586277284;0.0;0.0;0.0;0.06329673112888025;0.18973811704636373;0.04882663939968755;0.0;0.0;0.0;0.1750465830442871;0.2507319014080004;0.0;0.20703919382847555;0.24114832053903074;0.06396446292750321;0.061067703802464346;0.0;0.0;0.19839133595378688;0.0;0.0;0.05208671847454143;0.32146992734953017;0.052232995834213126;0.0;0.5161625976877877
GO:0060326;0.0;0.0;0.0;0.027810762230301295;0.030195532111376197;0.028622156260740023;0.0;0.0;0.023849417185646194;0.0;0.0;0.0;0.02273919105887121;0.024253693733463998;0.0;0.0;0.0;0.02673475496575092;0.020168437609475898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029282229965761963;0.0;0.0;0.0;0.0;0.020168437609475898;0.0;0.02702263272812021;0.0;0.0;0.03064723786644791;0.02185501700479828;0.0;0.0;0.0;0.03366411324433167;0.0;0.0;0.02658001878485894;0.03041432500802681;0.0;0.0;0.03165150374992137;0.0;0.026244372104206926;0.0;0.023361732439439318;0.02633190525729825;0.024253693733463998;0.0;0.747303849277925;0.7112328670040826;0.0;0.025964832472956206;0.0;0.03194107528748808;0.028019636651062017;0.03704817736496906;0.5155026000991441;0.029812344361359787;0.02475805570909344;0.03159128480165043;0.0;1.0;0.0;0.023849417185646194;0.0;0.0;0.6264322977084819;0.0;0.023361732439439318;0.02641692173916138;0.028622156260740023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02542763873878475;0.0;0.0;0.0;0.0;0.026882038328607777;0.028019636651062017;0.0;0.0445410113035283;0.02273919105887121;0.020168437609475898;0.0;0.0;0.0;0.0
GO:0098773;0.0;0.0;0.0;0.0;0.0;0.17379190048665705;0.0;0.0;0.19931336150549042;0.5501964275530914;0.0;0.0;0.0;0.0;0.1720980849392614;0.1900640367964677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22898830787095487;0.0;0.16402737200010592;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1670251674520968;0.0;0.0;0.0;0.14340118893142453;0.21961519119891745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16364412583563187;0.0;0.0;0.0;0.20174281520509516;0.23439623391134895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17867409660880662;0.0;0.0;0.0;0.0;1.0;0.15285536745139133;0.0;0.0;0.0;0.0;0.15058433256778453;0.16439887366799041;0.0;0.0;0.0;0.0;0.17061543065727333;0.5501964275530914;0.0;0.0;0.0;0.20867027053246248;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1476473552261196;0.0
GO:0002315;0.0;0.0;0.0;0.021355193019097305;0.02273388773451078;0.33904089799613935;0.0;0.0;0.24384486996740795;0.15948950011542917;0.0;0.0;0.018232653144588034;0.019193656101624983;0.19156555648503765;0.15948950011542917;0.0;0.020714994840789015;0.016542012253947143;0.0;0.0;0.0;0.0;0.19593120204948597;0.0;0.18161844653902492;0.02221229118145525;0.0;0.0;0.0;0.0;0.23330615708067437;0.0;0.6545842294163383;0.0;0.0;0.022988990525325444;0.2742685914429431;0.18702549366101898;0.0;0.0;0.024645755437530035;0.0;0.0;0.020621975026485204;0.32238152469570586;0.0;0.0;0.023549475748095638;0.30163483474958713;0.6399162950280739;0.0;0.01863073091991696;0.020472313539169208;0.24711597298204258;0.20110792979075945;0.019072139574988347;0.35285286031301666;0.0;0.020249741408514595;0.0;0.02370939980386463;0.02147813777024576;0.02641198754607074;0.019600035981132177;0.34968871082744946;0.46023426365714504;0.023516124006709313;0.0;0.023849417185646194;0.15285536745139133;1.0;0.0;0.0;0.016542012253947143;0.0;0.23986838017026485;0.26423968646639934;0.021830398825955735;0.0;0.0;0.0;0.18973028784802168;0.15948950011542917;0.0;0.0;0.0;0.25648699345279297;0.0;0.0;0.0;0.0;0.020803309448960187;0.02147813777024576;0.0;0.03001116373548947;0.25715071257631894;0.016542012253947143;0.0;0.0;0.16174948347041226;0.0
GO:0010613;0.27636828370904404;0.19865244409756894;0.058160737929194864;0.0;0.0;0.0;0.32878043675317886;0.43734009673141744;0.0;0.0;0.0;0.20137274389926316;0.0;0.0;0.0;0.0;0.204102969131061;0.0646373420071931;0.0;0.30107281580605855;0.0;0.1831592609681387;0.0634486319118679;0.0;0.26028424543683554;0.0;0.0697590976386423;0.08456519016274262;0.23863624376740292;0.08248505682745733;0.2192145935386244;0.17988762172972306;0.3773099166005022;0.0;0.16482755051735593;0.24566227437257246;0.07244219908334536;0.0;0.0;0.07273122024859793;0.1895119332480358;0.07822647747273057;0.34489450522518567;0.16172073624215444;0.06432132982809595;0.25539014790754877;0.2037924090158213;0.050705289685758395;0.07438967568029999;0.1831592609681387;0.0;0.38759796117551903;0.15768027653148273;0.0;0.0;0.0;0.0;0.0;0.19203405669902454;0.0;0.24466966296040413;0.0;0.06723952286809583;0.0;0.0;0.0;0.0;0.0;0.19970064911298943;0.0;0.0;0.0;1.0;0.3225262430953266;0.0;0.23627137244464627;0.0;0.0;0.0;0.17257497225154034;0.21367270360474805;0.14884610066562312;0.0;0.0;0.0;0.26936088250322443;0.2942945306059937;0.0;0.23586930323576238;0.08658924181793907;0.17463882714205228;0.16572684659106823;0.0;0.0;0.3104764349565002;0.0;0.0;0.050705289685758395;0.17463882714205228;0.2638356166127762;0.0;0.08733277757009376
GO:0032765;0.42832846827311993;0.16594308359169674;0.05022799301474899;0.0;0.0;0.0;0.2857579354547999;0.36436882745543697;0.0;0.0;0.0;0.16783703628615207;0.0;0.0;0.0;0.0;0.16972935034766265;0.054986081907507776;0.0;0.33864591648117415;0.0;0.15499131218947512;0.05412348337655617;0.0;0.3063946039989084;0.0;0.05864918612382738;0.06877255669681857;0.19294874800466463;0.06739046178389141;0.18005089256562765;0.3418310343670169;0.3073160763191161;0.0;0.1416592706452938;0.19751626308332002;0.06053416800930507;0.0;0.0;0.06073584800599659;0.1595161500493429;0.06452078004861292;0.2978531465739907;0.13935837015105215;0.054757227363070544;0.4618442639174237;0.16951453157233815;0.044568651499123986;0.061888032541124835;0.3902517104542856;0.0;0.32917315471737857;0.13634766340210666;0.0;0.0;0.0;0.0;0.0;0.16129930331295803;0.0;0.2131841130063777;0.0;0.05685794151638186;0.0;0.0;0.0;0.0;0.0;0.17322271686244906;0.0;0.0;0.0;0.3225262430953266;1.0;0.0;0.28245682822946366;0.0;0.0;0.0;0.370997179387002;0.18363871364010487;0.12969169761759194;0.0;0.0;0.0;0.23168907898998048;0.24018967222606025;0.0;0.28204967167573236;0.0701052547611803;0.14884610066562312;0.14232301395939856;0.0;0.0;0.3475536394507019;0.0;0.0;0.044568651499123986;0.14884610066562312;0.22758946514253448;0.0;0.07059184766059587
GO:0090668;0.0;0.0;0.0;0.018355462662427813;0.019364880698138413;0.018705448137412227;0.0;0.0;0.016542012253947143;0.0;0.0;0.0;0.016000171534896985;0.016735498401546103;0.0;0.0;0.0;0.01788048761237731;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01898513217417398;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.018008799940010978;0.0;0.0;0.01954966958309134;0.01555730723324292;0.0;0.0;0.0;0.02073500835054871;0.0;0.0;0.01781114000881766;0.019454633959398688;0.0;0.0;0.0199535213561624;0.0;0.017659794945153594;0.0;0.016305915572199955;0.017699386080986357;0.016735498401546103;0.0;0.516933317907077;0.4346109252194709;0.0;0.017532779044369076;0.0;0.02006821524873952;0.018446220176376486;0.02197112985757659;0.3527643304788299;0.01920656017453798;0.01697409998357078;0.019929572263880577;0.0;0.6264322977084819;0.0;0.016542012253947143;0.0;0.0;1.0;0.0;0.016305915572199955;0.017737756410157193;0.018705448137412227;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017286181241497434;0.0;0.0;0.0;0.0;0.017946248599749984;0.018446220176376486;0.0;0.024405952548612088;0.016000171534896985;0.01468324974140624;0.0;0.0;0.0;0.0
GO:0090303;0.0640120936782295;0.20857340853990464;0.06046517600664679;0.0;0.0;0.0;0.15745286280311185;0.21208214161706543;0.0;0.0;0.0;0.2115742560729414;0.0;0.0;0.0;0.0;0.21459018527813367;0.0674962002893242;0.0;0.06999658443973922;0.0;0.19156034917074616;0.06620106686156961;0.0;0.38599369247693827;0.0;0.0731006793102048;0.08952621820962336;0.25309818092693664;0.08719822269878225;0.23135842772532006;0.2626703329068223;0.08875179999600631;0.0;0.1716000382468884;0.26101573197777994;0.07605242609596584;0.0;0.0;0.0763710357282678;0.19852022324688617;0.08245307038266095;0.16547564886506103;0.1682352772133397;0.06715169048051492;0.3783765774033182;0.21424691769610463;0.052447945261009606;0.07820172777411187;0.19156034917074616;0.0;0.18688098584820248;0.16386713639665448;0.0;0.0;0.0;0.0;0.0;0.20128957136579378;0.0;0.056398756957575444;0.0;0.07033871772810507;0.0;0.0;0.0;0.0;0.0;0.3628162586277284;0.0;0.0;0.0;0.23627137244464627;0.28245682822946366;0.0;1.0;0.0;0.0;0.0;0.1800134453768829;0.22245215678934663;0.15434703938861866;0.0;0.0;0.0;0.06232276394237509;0.31121137912294394;0.0;0.3481378189019316;0.09179790811934652;0.18226020881667532;0.17257497225154034;0.0;0.0;0.07228639575606717;0.0;0.0;0.052447945261009606;0.18226020881667532;0.060993273216225566;0.0;0.09263401912114254
GO:0021902;0.0;0.0;0.0;0.02096334253509538;0.02229033359681087;0.275793810787617;0.0;0.0;0.23986838017026485;0.1570186485554203;0.0;0.0;0.01794624859974998;0.01887652695603444;0.1880119751443365;0.1570186485554203;0.0;0.020346083498723314;0.016305915572199955;0.0;0.0;0.0;0.0;0.1922153787130033;0.0;0.1784212462139435;0.021788667351538005;0.0;0.0;0.0;0.0;0.016305915572199955;0.0;0.2640944713028719;0.0;0.0;0.022535525346309232;0.22390663948694894;0.1836368648212861;0.0;0.0;0.02412531447258661;0.0;0.0;0.020256340167518972;0.02240933659861543;0.0;0.0;0.023073858254927183;0.0;0.2582805504347557;0.0;0.0183317861014124;0.020111920149896732;0.24303297404954968;0.19719512048184978;0.018758980498249034;0.024482066114149683;0.0;0.01989707421866705;0.0;0.02322736667005061;0.021081804293615995;0.02581518229491977;0.019269451414091393;0.28428790182810787;0.019180638613064935;0.023041839171859955;0.0;0.023361732439439318;0.15058433256778453;0.23986838017026485;0.0;0.0;0.016305915572199955;0.0;1.0;0.2595765645248844;0.02142108215561937;0.0;0.0;0.0;0.18624384998307408;0.1570186485554203;0.0;0.0;0.0;0.25209120993462114;0.0;0.0;0.0;0.0;0.020431274075746683;0.021081804293615995;0.0;0.029242987391330848;0.01794624859974998;0.016305915572199955;0.0;0.0;0.1592086690961266;0.0
GO:0003382;0.0;0.0;0.0;0.02339083022652578;0.02505513673988873;0.30850989975709386;0.0;0.0;0.26423968646639934;0.1720980849392614;0.0;0.0;0.019696116006850124;0.02082234684436629;0.4177405255425805;0.1720980849392614;0.0;0.02262495253948777;0.017737756410157193;0.0;0.0;0.0;0.0;0.2153099597527784;0.0;0.19814994091986582;0.02442306753526618;0.0;0.0;0.0;0.0;0.017737756410157193;0.0;0.2939435556307272;0.0;0.0;0.025365349187313094;0.24499973645794762;0.2046036089971475;0.0;0.0;0.02739747320377123;0.0;0.0;0.022514034702917574;0.025205591530145576;0.0;0.0;0.026049421398863275;0.0;0.28675901303831647;0.0;0.020161478237968645;0.022335769276650517;0.2680851669411492;0.22157772534560377;0.02067940939458141;0.027858485969630815;0.0;0.022071096543193832;0.0;0.026245243033597453;0.023538411979250773;0.029597730552548655;0.021301480959127362;0.3191777200305164;0.021193002019463312;0.02600861888682059;0.0;0.02641692173916138;0.16439887366799041;0.26423968646639934;0.0;0.0;0.017737756410157193;0.0;0.2595765645248844;1.0;0.023962161767320297;0.0;0.0;0.0;0.2078451379776044;0.1720980849392614;0.0;0.0;0.0;0.2791496358479664;0.0;0.0;0.0;0.0;0.022730344865489506;0.198918002728865;0.0;0.034193046740910726;0.019696116006850124;0.017737756410157193;0.0;0.0;0.34750281451901094;0.0
GO:0045333;0.0;0.0;0.0;0.11773915033670419;0.12677697338772803;0.02576263424948681;0.0;0.0;0.021830398825955735;0.0;0.0;0.0;0.020896512239237695;0.022168637735401456;0.0;0.0;0.0;0.024223378863161345;0.3844473271655653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026296176493225996;0.0;0.0;0.0;0.0;0.018705448137412227;0.0;0.02445947347595399;0.0;0.0;0.027391777703810852;0.02014747062899469;0.0;0.0;0.0;0.13965830615149494;0.0;0.0;0.024096278998844044;0.027205568148847916;0.0;0.0;0.028191238925685952;0.0;0.023820103898276872;0.0;0.02142108215561937;0.023892190361787052;0.022168637735401456;0.0;0.02200669108286398;0.030322188550768986;0.0;0.02358959598948353;0.0;0.1332979696033014;0.02527346251822109;0.15193375120537256;0.022712541878556033;0.026722898948489976;0.02258925670932015;0.1319975241233913;0.0;0.028622156260740023;0.0;0.021830398825955735;0.0;0.0;0.018705448137412227;0.0;0.02142108215561937;0.023962161767320297;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023145349878960282;0.0;0.0;0.0;0.0;0.024344228688924104;0.02527346251822109;0.0;0.17813587523348123;0.09800813996881334;0.018705448137412227;0.0;0.0;0.0;0.0
GO:0042104;0.06073584800599659;0.21716688646897278;0.06537761647131815;0.0;0.0;0.0;0.15017204419721364;0.1990811972079406;0.0;0.0;0.0;0.22010026764230614;0.0;0.0;0.0;0.0;0.5343942399134457;0.07257073585711789;0.0;0.39523376868791965;0.0;0.1808904151777586;0.07125181014331403;0.0;0.21946526914984313;0.0;0.0782469132280124;0.4875571102513991;0.6233574546763135;0.09230398132666705;0.23931298119048;0.46795690762503744;0.09383408847274918;0.0;0.1806022235024826;0.26770780000547983;0.08121616491854916;0.0;0.0;0.08153583416093046;0.49668057877333316;0.08760732017402162;0.17446905387832537;0.1599493683041986;0.07222016321964497;0.48944336506056857;0.2227085596329183;0.05707594597774237;0.08336949349842995;0.7222393432785487;0.0;0.17671213122942467;0.17285458403489162;0.0;0.0;0.0;0.0;0.0;0.5032048654967702;0.0;0.06118030945748723;0.0;0.07545594335985083;0.0;0.0;0.0;0.0;0.0;0.06329673112888025;0.0;0.0;0.0;0.17257497225154034;0.370997179387002;0.0;0.1800134453768829;0.0;0.0;0.0;1.0;0.06767585792175514;0.5824517038095134;0.0;0.0;0.0;0.06728590139753303;0.09282005005823396;0.0;0.19913253361455088;0.09682338479346915;0.45816119781413495;0.1815765286187592;0.0;0.0;0.4074207517512507;0.0;0.0;0.05707594597774237;0.1912254346842491;0.05801156037177137;0.0;0.0976414118425317
GO:1900746;0.05810534075053931;0.0772537157415355;0.06268922183041602;0.0;0.0;0.0;0.05271700259003229;0.06900319129373302;0.0;0.0;0.0;0.07824366332671971;0.0;0.0;0.0;0.0;0.07923549713232435;0.06927313977766766;0.0;0.07158262816365918;0.0;0.06299416831012751;0.06807036079302627;0.0;0.29168600460596905;0.0;0.07442687208487056;0.08906871067911952;0.09163336277625937;0.08703432768121602;0.08469417106286278;0.17176365345817787;0.0883934274004535;0.0;0.06479928718866419;0.0941228231194174;0.07710831336845987;0.0;0.0;0.07739640580181796;0.0739147500105733;0.0828464601627539;0.06268922183041602;0.05600599110815396;0.06895363301926502;0.23932003712777822;0.07912276413094126;0.05501619495338685;0.0790467238169611;0.07158262816365918;0.0;0.06160591861795575;0.062132762415870395;0.0;0.0;0.0;0.0;0.0;0.0748380150109582;0.0;0.058819797245830946;0.0;0.0718973575620459;0.0;0.0;0.0;0.0;0.0;0.18973811704636373;0.0;0.0;0.0;0.21367270360474805;0.18363871364010487;0.0;0.22245215678934663;0.0;0.0;0.0;0.06767585792175514;1.0;0.05176261758928467;0.0;0.0;0.0;0.06444168885358036;0.3270620965880657;0.0;0.2659232583833822;0.09104123347463873;0.06843973612029836;0.06513392807581843;0.0;0.0;0.07368318787380325;0.0;0.0;0.05501619495338685;0.06843973612029836;0.05560707069535957;0.0;0.09176411037136836
GO:1900625;0.052651476907797014;0.16594308359169674;0.05022799301474899;0.0;0.0;0.0;0.13187749938889265;0.16815648441611383;0.0;0.0;0.0;0.16783703628615207;0.0;0.0;0.0;0.0;0.16972935034766265;0.054986081907507776;0.0;0.056634175694817254;0.0;0.15499131218947512;0.05412348337655617;0.0;0.16742771030998463;0.0;0.05864918612382738;0.06877255669681857;0.19294874800466463;0.06739046178389141;0.18005089256562765;0.12197147205934863;0.06831464981976727;0.0;0.1416592706452938;0.19751626308332002;0.06053416800930507;0.0;0.0;0.06073584800599659;0.1595161500493429;0.06452078004861292;0.13745944830114576;0.13935837015105215;0.054757227363070544;0.16479435472114617;0.16951453157233815;0.044568651499123986;0.061888032541124835;0.6126805978531898;0.0;0.15191365531456072;0.13634766340210666;0.0;0.0;0.0;0.0;0.0;0.16129930331295803;0.0;0.04738963936284801;0.0;0.05685794151638186;0.0;0.0;0.0;0.0;0.0;0.04882663939968755;0.0;0.0;0.0;0.14884610066562312;0.12969169761759194;0.0;0.15434703938861866;0.0;0.0;0.0;0.5824517038095134;0.05176261758928467;1.0;0.0;0.0;0.0;0.05150319009614524;0.06770275126572209;0.0;0.15412455084397975;0.0701052547611803;0.14884610066562312;0.14232301395939856;0.0;0.0;0.05812387783839836;0.0;0.0;0.044568651499123986;0.14884610066562312;0.05059186880199425;0.0;0.07059184766059587
GO:0001756;0.0;0.0;0.0;0.0;0.0;0.22308900789020214;0.0;0.0;0.18973028784802168;0.178922636210314;0.0;0.0;0.0;0.0;0.22030567974731466;0.178922636210314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22609933191640005;0.0;0.26135461912670716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21206077060531028;0.0;0.0;0.0;0.17537858051421623;0.21432243248346444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2066402203938939;0.0;0.0;0.0;0.19260930186386685;0.23302110015841276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23119837658937775;0.0;0.0;0.0;0.0;0.17061543065727333;0.18973028784802168;0.0;0.0;0.0;0.0;0.18624384998307408;0.2078451379776044;0.0;0.0;0.0;0.0;1.0;0.178922636210314;0.5491352906167765;0.0;0.0;0.2009126916870771;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1817718308001043;0.0
GO:0072014;0.0;0.0;0.0;0.0;0.0;0.18241912838172422;0.0;0.0;0.2079638348515654;0.8275584499400823;0.0;0.0;0.0;0.0;0.1805538754308448;0.19791446087783646;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2404806649997792;0.0;0.17169101483479618;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17497828560838016;0.0;0.0;0.0;0.1492244198585408;0.23016430534920604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17127116605820847;0.0;0.0;0.0;0.21061014807398623;0.2464521110489827;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18780558253733368;0.0;0.0;0.0;0.0;0.5501964275530914;0.15948950011542917;0.0;0.0;0.0;0.0;0.1570186485554203;0.1720980849392614;0.0;0.0;0.0;0.0;0.178922636210314;1.0;0.0;0.0;0.0;0.21817137261726044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15382797988763233;0.0
GO:0001757;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21981713017131785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5491352906167765;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:2000726;0.39399578616428205;0.07674598508334764;0.18053515090081396;0.0;0.0;0.0;0.6331577236725019;0.37631006233788866;0.0;0.0;0.0;0.0777228807921069;0.0;0.0;0.0;0.0;0.07870147286468851;0.06886461412120384;0.0;0.3587455716577254;0.0;0.0626103619213055;0.4739340112790595;0.0;0.07751153632691903;0.0;0.07395550568218885;0.2559288841962983;0.09091990065110615;0.2501265608244623;0.08408431567961713;0.054758207775648764;0.4423621082048435;0.0;0.06444168885358036;0.09337022746264595;0.07660248589583527;0.0;0.0;0.22261066539076993;0.07344982785722892;0.08226283237521054;0.2468492172485448;0.05570241043814931;0.06854885612745097;0.07615470948144439;0.07859025325153365;0.15854165387353428;0.07851523253888017;0.07114649461741367;0.0;0.3362093149602817;0.0618039145768774;0.0;0.0;0.0;0.0;0.0;0.07436144312880606;0.0;0.4098505568099155;0.0;0.07145739224883689;0.0;0.0;0.0;0.0;0.0;0.1750465830442871;0.0;0.0;0.0;0.26936088250322443;0.23168907898998048;0.0;0.06232276394237509;0.0;0.0;0.0;0.06728590139753303;0.06444168885358036;0.05150319009614524;0.0;0.0;0.0;1.0;0.0868423335003293;0.0;0.0707068951991919;0.261552858755413;0.06804095273256552;0.06477263703294663;0.0;0.0;0.5127677956284534;0.0;0.0;0.054758207775648764;0.06804095273256552;0.303647288400395;0.0;0.26361342312505454
GO:0010469;0.07897890231723616;0.11183708875525177;0.08368955958352242;0.0;0.0;0.0;0.06934476453239205;0.10056749576154903;0.0;0.0;0.0;0.11392370997958726;0.0;0.0;0.0;0.0;0.11603859382939898;0.09585130702188485;0.0;0.10033022485857103;0.0;0.08829263794120358;0.09356376729040032;0.0;0.42416883294368396;0.0;0.10600829933313534;0.13841781477528659;0.14471210129145715;0.1335659927874176;0.1281327769421948;0.22027135431448347;0.13679376569378437;0.0;0.08749300708163268;0.15102017048905286;0.11153262283883845;0.0;0.0;0.11213637441969644;0.10497237624686087;0.1239504787955762;0.08368955958352242;0.07514999976909705;0.09524067646362086;0.3452553938240333;0.11579697570642916;0.07055329534291062;0.11563418034766874;0.10033022485857103;0.0;0.08558936982050568;0.08270077696171421;0.0;0.0;0.0;0.0;0.0;0.10684434927462289;0.0;0.07693316698224824;0.0;0.10094959908164469;0.0;0.0;0.0;0.0;0.0;0.2507319014080004;0.0;0.0;0.0;0.2942945306059937;0.24018967222606025;0.0;0.31121137912294394;0.0;0.0;0.0;0.09282005005823396;0.3270620965880657;0.06770275126572209;0.0;0.0;0.0;0.0868423335003293;1.0;0.0;0.37178990684227264;0.14324081755006005;0.09426304659662532;0.08810419028665717;0.0;0.0;0.10450594883073072;0.0;0.0;0.07055329534291062;0.09426304659662532;0.0744334948941201;0.0;0.1450384600375741
