;GO:0032693;GO:0045807;GO:0034351;GO:0036092;GO:0046854;GO:0022008;GO:0048633;GO:0045766;GO:0003334;GO:0072070;GO:0072583;GO:0030307;GO:0071376;GO:0044320;GO:0001947;GO:0031077;GO:0050679;GO:0048008;GO:0009444;GO:0045652;GO:0042542;GO:0010828;GO:0045662;GO:0031100;GO:0051897;GO:0035265;GO:0008286;GO:0008285;GO:0008284;GO:0045786;GO:0045787;GO:0038097;GO:0045664;GO:0046632;GO:1904754;GO:0045944;GO:0043401;GO:0021773;GO:0048538;GO:0043524;GO:0048661;GO:0000165;GO:0051549;GO:2000253;GO:0038128;GO:0050852;GO:0050731;GO:0051545;GO:0030522;GO:0031295;GO:0033077;GO:1903672;GO:0038089;GO:0044344;GO:0003323;GO:0007517;GO:0035767;GO:0050900;GO:0001938;GO:0035924;GO:0045608;GO:0018108;GO:0007173;GO:0006366;GO:0002042;GO:0045444;GO:0043303;GO:0006367;GO:1903208;GO:0060326;GO:0098773;GO:0002315;GO:0010613;GO:0032765;GO:0090668;GO:0090303;GO:0021902;GO:0003382;GO:0045333;GO:0042104;GO:1900746;GO:1900625;GO:0001756;GO:0072014;GO:0001757;GO:2000726;GO:0010469;GO:0014002;GO:0045747;GO:0000122;GO:1904707;GO:0046321;GO:0071870;GO:0031532;GO:0045638;GO:0006351;GO:0033153;GO:0060853;GO:2000108;GO:0014807;GO:0048752;GO:0043066
GO:0030522;0.3530781350393976;0.46331677325413073;0.35970060097207734;0.32771263332676104;0.34734268969227344;0.505560780196777;0.3264037471386044;0.3736505899705914;0.4719014502269431;0.0;0.0;0.48809481616270495;0.32771263332676104;0.34734268969227344;0.0;0.0;0.4553406701285927;0.6607680502689295;0.3968064812433506;0.41183661724288256;0.0;0.3530781350393976;0.4019918943270063;0.0;0.3428709359871604;0.0;0.6385204432978258;0.5214887874889319;0.5222763183913559;0.5347308072996197;0.530334936716834;0.604861113327992;0.6104366279782845;0.5433926471584097;0.3255559991517652;0.4390126300397739;0.6671382740811869;0.4719014502269431;0.0;0.41584976815425917;0.4019918943270063;0.6689376211448959;0.3428709359871604;0.37270819140491;0.6385204432978258;0.604861113327992;0.37890477495335156;0.3428709359871604;1.0;0.4287944488886669;0.505560780196777;0.34274814027304307;0.6315355012287851;0.37000392668169;0.4719014502269431;0.0;0.48873111521186;0.5713124400535907;0.389175380253466;0.34734268969227344;0.5038894178722594;0.37495947615874803;0.6607680502689295;0.570904361973553;0.4719014502269431;0.43046581121318445;0.4719014502269431;0.4719014502269431;0.35970060097207734;0.5620672556039354;0.0;0.4719014502269431;0.3530781350393976;0.3090888103032092;0.4719014502269431;0.4003249778713846;0.4719014502269431;0.505560780196777;0.4500270903840696;0.3100672603584969;0.41183661724288256;0.3090888103032092;0.0;0.0;0.0;0.4015782643086935;0.5140550327477801;0.48873111521186;0.37933065733758975;0.42372158398402504;0.3625009923526728;0.4097478351846598;0.4090811986377107;0.3968064812433506;0.452480889281757;0.579191228122147;0.4719014502269431;0.604861113327992;0.4130493767736637;0.3932806463361038;0.0;0.47148541652746384
GO:0031295;0.2507800096076434;0.4115398814417921;0.2305999209786624;0.0;0.0;0.0;0.2965030164646016;0.3437498592965886;0.0;0.0;0.0;0.42914542615421813;0.0;0.0;0.0;0.0;0.40356377831625406;0.3983772710415968;0.0;0.37920604069808983;0.0;0.3231774043653948;0.2574024755403231;0.0;0.30058166190108726;0.0;0.3761296640704931;0.3655855529338564;0.46332692838286904;0.37882757274454426;0.4713855467083472;0.5633657811619801;0.46584720919160116;0.5761258617785044;0.286570393352223;0.40002702424023173;0.4047474948538542;0.0;0.0;0.27991031780812825;0.3502150025146677;0.40654684191756313;0.31607040069435555;0.34049234120079;0.3761296640704931;0.48432628978131637;0.3399191691538094;0.21377025599374544;0.4287944488886669;1.0;0.5382939948168717;0.3146736076411672;0.42915357334713355;0.0;0.0;0.0;0.0;0.6040456546736855;0.3427447885951488;0.0;0.35929999908557614;0.0;0.3983772710415968;0.0;0.0;0.0;0.5046346648470378;0.0;0.2305999209786624;0.0;0.0;0.5046346648470378;0.3231774043653948;0.3979175050293316;0.0;0.3704242471973818;0.0;0.0;0.0;0.6260708788890328;0.28273593724946766;0.6193289605198177;0.0;0.0;0.0;0.27965008251142687;0.3950967913936122;0.0;0.3329000656792725;0.31193584082600534;0.31607040069435555;0.36331724352634254;0.0;0.0;0.41985031273696427;0.0;0.5046346648470378;0.3424703341006592;0.3707601026875906;0.28684120333210544;0.0;0.3355459661813329
GO:0033077;0.0;0.0;0.0;0.257732911673192;0.2750478485085872;0.602503034580639;0.0;0.0;0.5337928711680304;0.4968639676373608;0.0;0.0;0.2750478485085872;0.2946779048740996;0.48003430265244385;0.48003430265244385;0.0;0.4751436023497068;0.3441416964251768;0.0;0.0;0.0;0.0;0.506708690553237;0.0;0.4959640844774094;0.4528959953786031;0.0;0.0;0.0;0.0;0.5637556231868837;0.0;0.7724061826828097;0.0;0.0;0.4815138261619642;0.5688437046108052;0.48003430265244385;0.0;0.0;0.4833131732256732;0.0;0.0;0.4528959953786031;0.5637556231868837;0.0;0.0;0.505560780196777;0.5382939948168717;1.0;0.0;0.44591105330956243;0.3173391418635162;0.5337928711680304;0.5359412395933814;0.4360663303936862;0.6631666130135314;0.0;0.2750478485085872;0.0;0.304979754505179;0.4751436023497068;0.5182395771553792;0.41923666540876925;0.5274080655970466;0.6318430614272923;0.41923666540876925;0.0;0.5094024707857616;0.506708690553237;0.6793576116131533;0.0;0.0;0.41923666540876925;0.0;0.5337928711680304;0.5674522011378642;0.39736230556589575;0.0;0.0;0.0;0.48003430265244385;0.5136936326222776;0.0;0.0;0.0;0.5506225361529473;0.0;0.0;0.0;0.0;0.3337551768301203;0.3173391418635162;0.0;0.5265264433039731;0.5637556231868837;0.41923666540876925;0.0;0.0;0.48003430265244385;0.0
GO:1903672;0.37174666184787847;0.4284322185624675;0.23096239711502337;0.0;0.0;0.0;0.4581083065422578;0.8845149635925937;0.0;0.0;0.0;0.4264077069093811;0.0;0.0;0.0;0.0;0.40082605907141705;0.31233096242597297;0.0;0.3988349526189152;0.0;0.3573220061857069;0.374996406620215;0.0;0.31333268144951854;0.0;0.29008335545486924;0.36594802907021734;0.46058920913803203;0.3791900488809052;0.46864782746351014;0.31333268144951854;0.495537439809064;0.0;0.29784394265625025;0.411300573544259;0.31870118623823035;0.0;0.0;0.28027279394448923;0.3474772832698307;0.32050053330193934;0.4443349429007481;0.3769520625512193;0.29008335545486924;0.31333268144951854;0.33718144990897236;0.21413273213010642;0.34274814027304307;0.3146736076411672;0.0;1.0;0.3400070693503117;0.0;0.0;0.0;0.0;0.0;0.3400070693503117;0.0;0.46875861401482094;0.0;0.31233096242597297;0.0;0.0;0.0;0.0;0.0;0.23096239711502337;0.0;0.0;0.0;0.4710093308015413;0.4020436495458191;0.0;0.4045688490176939;0.0;0.0;0.0;0.283832674107386;0.2830984133858286;0.31333268144951854;0.0;0.0;0.0;0.4112378366741427;0.3585142743290655;0.0;0.3474772832698307;0.31229831696236626;0.31333268144951854;0.3605795242815055;0.0;0.0;0.43947922465778966;0.0;0.0;0.2564240254850354;0.36802238344275356;0.5259783464235516;0.0;0.3359084423176939
GO:0038089;0.29342840815218313;0.45516095470444257;0.2672471984561994;0.26806290643954656;0.28769296280505896;0.44591105330956243;0.3236626762158731;0.37090951904786007;0.4122517233397286;0.0;0.0;0.461651386059511;0.26806290643954656;0.28769296280505896;0.0;0.0;0.43303855759764276;0.7107765173035525;0.3371567543561361;0.3098955970007391;0.0;0.384050742327682;0.30005087408486286;0.0;0.32591512361023184;0.0;0.6885289103324488;0.41237526905064026;0.4958328882881619;0.4256172888613281;0.50389150661364;0.5819735554587817;0.55078690109107;0.48374292027119525;0.6152037992976127;0.4238830157049723;0.6074885471939724;0.4122517233397286;0.0;0.3192550480661371;0.3796897817960564;0.6092878942576814;0.6152037992976127;0.36996712048217867;0.6885289103324488;0.5819735554587817;0.3637751606185499;0.2504175334712824;0.6315355012287851;0.42915357334713355;0.44591105330956243;0.3400070693503117;1.0;0.31035419979447554;0.4122517233397286;0.0;0.42908138832464554;0.5116627131663762;0.3699044483464202;0.28769296280505896;0.4442396909850449;0.31530974927153355;0.7107765173035525;0.5112546350863385;0.4122517233397286;0.37081608432596996;0.4122517233397286;0.4122517233397286;0.2672471984561994;0.502417528716721;0.0;0.4122517233397286;0.35033706411666626;0.3063477393804779;0.4122517233397286;0.39758390694865325;0.4122517233397286;0.44591105330956243;0.3903773634968551;0.2964151162680993;0.3295256533662515;0.3063477393804779;0.0;0.0;0.0;0.3222984810559666;0.4544053058605656;0.42908138832464554;0.360059725430544;0.34858311830354227;0.34323006044562704;0.39047690327761403;0.3494314717504962;0.3371567543561361;0.35053986903961354;0.5195415012349325;0.4122517233397286;0.5819735554587817;0.39609356439673515;0.33363091944888934;0.0;0.37489069643934175
GO:0044344;0.0;0.0;0.0;0.1817822883484292;0.19457357436122563;0.3173391418635162;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.5061141995472461;0.5389178751759096;0.0;0.0;0.0;0.33958674883462;0.24138851853875337;0.0;0.392541815325418;0.0;0.0;0.0;0.0;0.0;0.3173391418635162;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.355171008825149;0.0;0.0;0.3459569726468773;0.28367981189368235;0.0;0.0;0.0;0.34775631971058624;0.0;0.0;0.3173391418635162;0.28367981189368235;0.0;0.0;0.37000392668169;0.0;0.3173391418635162;0.0;0.31035419979447554;1.0;0.28367981189368235;0.0;0.30050947687859925;0.38309080172033005;0.0;0.7220540959046337;0.0;0.22902913118041618;0.33958674883462;0.3826827236402922;0.28367981189368235;0.257732911673192;0.28367981189368235;0.28367981189368235;0.0;0.3738456172706747;0.0;0.28367981189368235;0.0;0.0;0.28367981189368235;0.0;0.28367981189368235;0.3173391418635162;0.3040967454057377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30050947687859925;0.0;0.0;0.0;0.0;0.5451914715032669;0.22407358170335817;0.0;0.39096958978888635;0.28367981189368235;0.28367981189368235;0.0;0.0;0.0;0.0
GO:0003323;0.0;0.0;0.0;0.24138851853875337;0.2610185749042658;0.5337928711680304;0.0;0.0;0.6558518103822255;0.5181668558495318;0.0;0.0;0.24138851853875337;0.2610185749042658;0.44637497268261;0.5013371908646149;0.0;0.44148427237987303;0.31048236645534294;0.0;0.0;0.0;0.0;0.528011578765408;0.0;0.4623047545075756;0.41923666540876925;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.5716247381296632;0.0;0.0;0.44785449619213036;0.5001335411981965;0.5013371908646149;0.0;0.0;0.4496538432558393;0.0;0.0;0.41923666540876925;0.3855773354389354;0.0;0.0;0.4719014502269431;0.0;0.5337928711680304;0.0;0.4122517233397286;0.28367981189368235;1.0;0.5572441278055525;0.4024070004238523;0.4849883252655831;0.0;0.2610185749042658;0.0;0.28863536137074036;0.44148427237987303;0.48458024718554527;0.3855773354389354;0.4915015778131014;0.3855773354389354;0.3855773354389354;0.0;0.4757431408159278;0.528011578765408;0.5001335411981965;0.0;0.0;0.3855773354389354;0.0;0.5001335411981965;0.5337928711680304;0.3637029755960619;0.0;0.0;0.0;0.44637497268261;0.5349965208344487;0.0;0.0;0.0;0.6079726454474679;0.0;0.0;0.0;0.0;0.32275708384970303;0.31048236645534294;0.0;0.4928671133341394;0.3855773354389354;0.3855773354389354;0.0;0.0;0.44637497268261;0.0
GO:0007517;0.0;0.0;0.0;0.0;0.0;0.5359412395933814;0.0;0.0;0.5572441278055525;0.5740737927904694;0.0;0.0;0.0;0.0;0.5022819096235476;0.6436004097173036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6702747976180967;0.0;0.5182116914485131;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5737731065550142;0.0;0.0;0.0;0.5022819096235476;0.6436004097173036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5359412395933814;0.0;0.0;0.0;0.5572441278055525;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46084627060978894;0.0;0.0;0.0;0.0;0.5839185157063457;0.5022819096235476;0.0;0.0;0.0;0.0;0.5022819096235476;0.5359412395933814;0.0;0.0;0.0;0.0;0.5022819096235476;0.5909034577753863;0.0;0.0;0.0;0.5740737927904694;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5022819096235476;0.0
GO:0035767;0.0;0.0;0.0;0.25821818352367026;0.27784823988918267;0.4360663303936862;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.25821818352367026;0.27784823988918267;0.0;0.0;0.0;0.4583139373647899;0.32731203144025983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4360663303936862;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.47389819735531896;0.0;0.0;0.4646841611770473;0.4024070004238523;0.0;0.0;0.0;0.46648350824075624;0.0;0.0;0.4360663303936862;0.4024070004238523;0.0;0.0;0.48873111521186;0.0;0.4360663303936862;0.0;0.42908138832464554;0.30050947687859925;0.4024070004238523;0.0;1.0;0.6887990181384557;0.0;0.27784823988918267;0.0;0.30546502635565725;0.4583139373647899;0.5014099121704623;0.7543479213398382;0.3609713614100937;0.4024070004238523;0.4024070004238523;0.0;0.8247663360626715;0.0;0.4024070004238523;0.0;0.0;0.6749943004953549;0.0;0.4024070004238523;0.4360663303936862;0.38053264058097885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41923666540876925;0.0;0.0;0.0;0.0;0.33958674883462;0.32731203144025983;0.0;0.5096967783190562;0.4024070004238523;0.4024070004238523;0.0;0.0;0.0;0.0
GO:0050900;0.0;0.0;0.0;0.32348457153000587;0.34079950836540107;0.5186476552354169;0.0;0.0;0.4849883252655831;0.0;0.0;0.0;0.34079950836540107;0.3604295647309135;0.0;0.0;0.0;0.5408952622065206;0.40989335628199064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5186476552354169;0.0;0.0;0.0;0.0;0.6295072830436976;0.0;0.7009984799751643;0.0;0.0;0.547265486018778;0.4849883252655831;0.0;0.0;0.0;0.549064833082487;0.0;0.0;0.5186476552354169;0.6295072830436976;0.0;0.0;0.5713124400535907;0.6040456546736855;0.6631666130135314;0.0;0.5116627131663762;0.38309080172033005;0.4849883252655831;0.0;0.6887990181384557;1.0;0.0;0.34079950836540107;0.0;0.37073141436199286;0.5408952622065206;0.5839912370121929;0.6719693531535387;0.4167501316901639;0.6295072830436976;0.4849883252655831;0.0;0.7621351585305312;0.0;0.6295072830436976;0.0;0.0;0.6719693531535387;0.0;0.4849883252655831;0.5186476552354169;0.4631139654227096;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5018179902505;0.0;0.0;0.0;0.0;0.39950683668693415;0.38309080172033005;0.0;0.5922781031607871;0.6295072830436976;0.4849883252655831;0.0;0.0;0.0;0.0
GO:0001938;0.26062473252351964;0.4636758977125974;0.2672471984561994;0.0;0.0;0.0;0.3236626762158731;0.37090951904786007;0.0;0.0;0.0;0.4884539406211716;0.0;0.0;0.0;0.0;0.8545984235690369;0.3218132092054883;0.0;0.3098955970007391;0.0;0.35033706411666626;0.30005087408486286;0.0;0.34323006044562704;0.0;0.29956560223438455;0.6249438669307925;0.7548590996776101;0.4256172888613281;0.5306940611753006;0.34323006044562704;0.3892831473554927;0.0;0.32591512361023184;0.4238830157049723;0.34549836985314086;0.0;0.0;0.3192550480661371;0.6190859368199921;0.34729771691684985;0.34323006044562704;0.36996712048217867;0.29956560223438455;0.3063477393804779;0.3792638994118182;0.2504175334712824;0.389175380253466;0.3427447885951488;0.0;0.3400070693503117;0.3699044483464202;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.28273593724946766;0.0;0.3218132092054883;0.0;0.0;0.0;0.0;0.0;0.2672471984561994;0.0;0.0;0.0;0.35033706411666626;0.2908590005872096;0.0;0.39758390694865325;0.0;0.0;0.0;0.5003587482898222;0.3098955970007391;0.3063477393804779;0.0;0.0;0.0;0.3049835442205714;0.38531145794397603;0.0;0.3796897817960564;0.334571849754678;0.5694525962064116;0.41010695964312643;0.0;0.0;0.35053986903961354;0.0;0.0;0.2659062722645507;0.41340850123213035;0.29668592624798173;0.0;0.37489069643934175
GO:0035924;0.0;0.0;0.0;0.1817822883484292;0.19457357436122563;0.2750478485085872;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.457717635501692;0.48452019006335256;0.0;0.0;0.0;0.3169255118452034;0.20858484291008988;0.0;0.392541815325418;0.0;0.0;0.0;0.0;0.0;0.2946779048740996;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.31287971547022003;0.0;0.0;0.3232957356574607;0.2610185749042658;0.0;0.0;0.0;0.32509508272116966;0.0;0.0;0.2946779048740996;0.2610185749042658;0.0;0.0;0.34734268969227344;0.0;0.2750478485085872;0.0;0.28769296280505896;0.7220540959046337;0.2610185749042658;0.0;0.27784823988918267;0.34079950836540107;0.0;1.0;0.0;0.22902913118041618;0.3169255118452034;0.34039143028536323;0.24138851853875337;0.257732911673192;0.24138851853875337;0.2610185749042658;0.0;0.35118438028125815;0.0;0.24138851853875337;0.0;0.0;0.2610185749042658;0.0;0.2610185749042658;0.2946779048740996;0.28860800661246944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27784823988918267;0.0;0.0;0.0;0.0;0.5235974620193733;0.22407358170335817;0.0;0.34867829643395737;0.2610185749042658;0.2610185749042658;0.0;0.0;0.0;0.0
GO:0045608;0.4126025051617302;0.3711610864616234;0.3325558814060908;0.0;0.0;0.0;0.3749609560987175;0.5091486814386346;0.0;0.0;0.0;0.369136574808537;0.0;0.0;0.0;0.0;0.34355492697057294;0.4734722400251893;0.0;0.4489217686608859;0.0;0.2835836852363069;0.5181795200331865;0.0;0.2560615493486744;0.0;0.45122463305408556;0.48485645019668006;0.4033180770371879;0.4980984700073679;0.4113766953626661;0.41756530308425166;0.7319490361583977;0.0;0.24057281055540614;0.35402944144341486;0.47984246383744666;0.0;0.0;0.38638992905815545;0.29020615116898657;0.4816418109011556;0.32824260896216834;0.3032137416018193;0.45122463305408556;0.41756530308425166;0.27991031780812825;0.3157262164211739;0.5038894178722594;0.35929999908557614;0.0;0.46875861401482094;0.4442396909850449;0.0;0.0;0.0;0.0;0.0;0.28273593724946766;0.0;1.0;0.0;0.4734722400251893;0.0;0.0;0.0;0.0;0.0;0.3325558814060908;0.0;0.0;0.0;0.3549169968629616;0.31092767212677314;0.0;0.3308305280682939;0.0;0.0;0.0;0.22656154200654188;0.31968093045037527;0.23959436050011845;0.0;0.0;0.0;0.5136245724426296;0.44456058294468936;0.0;0.29020615116898657;0.3984030624601655;0.2560615493486744;0.3033083921806614;0.0;0.0;0.5686685149879371;0.0;0.0;0.41756530308425166;0.31075125134190945;0.6111728177136179;0.0;0.4420255774313601
GO:0018108;0.0;0.0;0.0;0.40186949817537837;0.5761844883766932;0.304979754505179;0.0;0.0;0.28863536137074036;0.0;0.0;0.0;0.21726228869942804;0.22902913118041618;0.0;0.0;0.0;0.344542298311678;0.30443400840881846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3222946913405742;0.0;0.0;0.0;0.0;0.28863536137074036;0.0;0.3428116214668118;0.0;0.0;0.3509125221239353;0.28863536137074036;0.0;0.0;0.0;0.6929487477679768;0.0;0.0;0.3222946913405742;0.28863536137074036;0.0;0.0;0.37495947615874803;0.0;0.304979754505179;0.0;0.31530974927153355;0.22902913118041618;0.28863536137074036;0.0;0.30546502635565725;0.37073141436199286;0.0;0.22902913118041618;0.0;1.0;0.344542298311678;0.4983820461641599;0.27132042453534516;0.2894910157119107;0.27132042453534516;0.38375875364667716;0.0;0.37880116674773273;0.0;0.27132042453534516;0.0;0.0;0.28863536137074036;0.0;0.28863536137074036;0.3222946913405742;0.384457172111198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30546502635565725;0.0;0.0;0.0;0.0;0.2808976891492333;0.2558316857420769;0.0;0.506668912312754;0.3797490780520376;0.28863536137074036;0.0;0.0;0.0;0.0
GO:0007173;0.3226609571923275;0.4102383584176441;0.29647974749634376;0.297295455479691;0.3169255118452034;0.4751436023497068;0.2959865692915344;0.3432334121235214;0.44148427237987303;0.0;0.0;0.40821384676455774;0.297295455479691;0.3169255118452034;0.0;0.0;0.3826321989265936;0.7400090663436969;0.36638930339628056;0.3391281460408835;0.0;0.3226609571923275;0.32928342312500725;0.0;0.29513882130469515;0.0;0.7177614593725932;0.44160781809078464;0.44239534899320865;0.4548498379014725;0.45045396731868675;0.6112061044989261;0.5800194501312144;0.5129754693113397;0.27965008251142687;0.3931067133994356;0.6367210962341168;0.44148427237987303;0.0;0.3484875971062815;0.32928342312500725;0.6385204432978258;0.31245375814009035;0.3422910135578399;0.7877056316021875;0.6112061044989261;0.318987589764149;0.27965008251142687;0.6607680502689295;0.3983772710415968;0.4751436023497068;0.31233096242597297;0.7107765173035525;0.33958674883462;0.44148427237987303;0.0;0.4583139373647899;0.5408952622065206;0.3218132092054883;0.3169255118452034;0.4734722400251893;0.344542298311678;1.0;0.5404871841264829;0.44148427237987303;0.40004863336611435;0.44148427237987303;0.44148427237987303;0.29647974749634376;0.5316500777568653;0.0;0.44148427237987303;0.3226609571923275;0.2786716324561392;0.44148427237987303;0.36990780002431456;0.44148427237987303;0.4751436023497068;0.4196099125369995;0.2656388139625626;0.3587582024063959;0.2786716324561392;0.0;0.0;0.0;0.351531030096111;0.48363785490071004;0.4583139373647899;0.32928342312500725;0.3778156673436867;0.29513882130469515;0.34238566413668214;0.3786640207906406;0.36638930339628056;0.379772418079758;0.548774050275077;0.44148427237987303;0.6112061044989261;0.3498285232979301;0.3628634684890338;0.0;0.4041232454794862
GO:0006366;0.0;0.0;0.0;0.43652437710419495;0.4083573328522647;0.5182395771553792;0.0;0.0;0.48458024718554527;0.0;0.0;0.0;0.34039143028536323;0.36002148665087563;0.0;0.0;0.0;0.5404871841264829;0.4754025377040896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5182395771553792;0.0;0.0;0.0;0.0;0.48458024718554527;0.0;0.5560714441170119;0.0;0.0;0.5468574079387403;0.48458024718554527;0.0;0.0;0.0;0.6397704716837465;0.0;0.0;0.5182395771553792;0.48458024718554527;0.0;0.0;0.570904361973553;0.0;0.5182395771553792;0.0;0.5112546350863385;0.3826827236402922;0.48458024718554527;0.0;0.5014099121704623;0.5839912370121929;0.0;0.34039143028536323;0.0;0.4983820461641599;0.5404871841264829;1.0;0.48458024718554527;0.41634205361012605;0.48458024718554527;0.7018838482221958;0.0;0.5747460525625376;0.0;0.48458024718554527;0.0;0.0;0.48458024718554527;0.0;0.48458024718554527;0.5182395771553792;0.5226220257778056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5014099121704623;0.0;0.0;0.0;0.0;0.3990987586068963;0.3826827236402922;0.0;0.8898156103061527;0.6109305261700049;0.48458024718554527;0.0;0.0;0.0;0.0
GO:0002042;0.0;0.0;0.0;0.22407358170335817;0.24138851853875337;0.41923666540876925;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.24138851853875337;0.2610185749042658;0.0;0.0;0.0;0.44148427237987303;0.31048236645534294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41923666540876925;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.45706853237040207;0.0;0.0;0.44785449619213036;0.3855773354389354;0.0;0.0;0.0;0.4496538432558393;0.0;0.0;0.41923666540876925;0.3855773354389354;0.0;0.0;0.4719014502269431;0.0;0.41923666540876925;0.0;0.4122517233397286;0.28367981189368235;0.3855773354389354;0.0;0.7543479213398382;0.6719693531535387;0.0;0.24138851853875337;0.0;0.27132042453534516;0.44148427237987303;0.48458024718554527;1.0;0.3173391418635162;0.3855773354389354;0.3855773354389354;0.0;0.6627241687038834;0.0;0.3855773354389354;0.0;0.0;0.572558363326891;0.0;0.3855773354389354;0.41923666540876925;0.3637029755960619;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.30009584686028645;0.28367981189368235;0.0;0.4928671133341394;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.0
GO:0045444;0.0;0.0;0.0;0.24224417287992372;0.257732911673192;0.602503034580639;0.0;0.0;0.4915015778131014;0.4217689986537683;0.0;0.0;0.24224417287992372;0.257732911673192;0.4049393336688514;0.4049393336688514;0.0;0.40004863336611435;0.2750478485085872;0.0;0.0;0.0;0.0;0.43161372156964456;0.0;0.43635785428708534;0.3778010263950106;0.0;0.0;0.0;0.0;0.3441416964251768;0.0;0.5652399325586794;0.0;0.0;0.40641885717837173;0.5688437046108052;0.4049393336688514;0.0;0.0;0.4082182042420807;0.0;0.0;0.3778010263950106;0.3441416964251768;0.0;0.0;0.43046581121318445;0.0;0.5274080655970466;0.0;0.37081608432596996;0.257732911673192;0.4915015778131014;0.46084627060978894;0.3609713614100937;0.4167501316901639;0.0;0.257732911673192;0.0;0.2894910157119107;0.40004863336611435;0.41634205361012605;0.3173391418635162;1.0;0.3173391418635162;0.3441416964251768;0.0;0.43430750180216915;0.43161372156964456;0.4937487356272128;0.0;0.0;0.3441416964251768;0.0;0.4915015778131014;0.5251609077829352;0.35507101221096676;0.0;0.0;0.0;0.4049393336688514;0.4385986636386852;0.0;0.0;0.0;0.5083312427980183;0.0;0.0;0.0;0.0;0.3141251204646079;0.2946779048740996;0.0;0.42462891975872014;0.3441416964251768;0.3441416964251768;0.0;0.0;0.4049393336688514;0.0
GO:0043303;0.0;0.0;0.0;0.22407358170335817;0.24138851853875337;0.41923666540876925;0.0;0.0;0.3855773354389354;0.0;0.5106786105562394;0.0;0.24138851853875337;0.2610185749042658;0.0;0.0;0.0;0.44148427237987303;0.31048236645534294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41923666540876925;0.0;0.0;0.0;0.0;0.5300962932170499;0.0;0.6696749283889251;0.0;0.0;0.44785449619213036;0.3855773354389354;0.0;0.0;0.0;0.4496538432558393;0.0;0.0;0.41923666540876925;0.5300962932170499;0.0;0.0;0.4719014502269431;0.5046346648470378;0.6318430614272923;0.0;0.4122517233397286;0.28367981189368235;0.3855773354389354;0.0;0.4024070004238523;0.6295072830436976;0.0;0.24138851853875337;0.0;0.27132042453534516;0.44148427237987303;0.48458024718554527;0.3855773354389354;0.3173391418635162;1.0;0.3855773354389354;0.0;0.4757431408159278;0.0;0.6413205309924084;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.41923666540876925;0.3637029755960619;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.30009584686028645;0.28367981189368235;0.0;0.4928671133341394;0.5300962932170499;0.3855773354389354;0.0;0.0;0.0;0.0
