;GO:0016525;GO:0008584;GO:0034351;GO:0061614;GO:0090330;GO:0008625;GO:0051092;GO:0045648;GO:0045766;GO:0032848;GO:0030307;GO:0001666;GO:0030308;GO:0007409;GO:0010811;GO:2000353;GO:0097527;GO:0035556;GO:0051402;GO:0019800;GO:0033138;GO:1902042;GO:0050728;GO:0050729;GO:0008631;GO:0008630;GO:0045652;GO:0042542;GO:0009967;GO:0046627;GO:0042149;GO:0007416;GO:0001558;GO:0001836;GO:0030890;GO:0031069;GO:0031103;GO:0035265;GO:0008285;GO:0014042;GO:1904355;GO:0008284;GO:0038095;GO:0043123;GO:0097192;GO:1904996;GO:0045944;GO:0040018;GO:0043525;GO:0043524;GO:0048538;GO:2000811;GO:0019221;GO:0048388;GO:0051384;GO:2000134;GO:2000810;GO:0050852;GO:0030644;GO:0050853;GO:2000378;GO:2001240;GO:0033077;GO:0000209;GO:0060252;GO:0038083;GO:0043375;GO:0035094;GO:0001782;GO:0043536;GO:0045954;GO:0001541;GO:0001662;GO:0050861;GO:1990830;GO:0001658;GO:0010523;GO:0050900;GO:0032496;GO:0070059;GO:2000147;GO:0070528;GO:0002320;GO:0043029;GO:0060326;GO:2000318;GO:0050870;GO:0001865;GO:0002317;GO:0051607;GO:0071456;GO:0006919;GO:0048041;GO:2001243;GO:2001244;GO:0045618;GO:2000570;GO:0060271;GO:0014031;GO:1900740;GO:0046666;GO:0042100;GO:0042102;GO:0042985;GO:0051973;GO:0070233;GO:0010507;GO:0046671;GO:0032355;GO:0010744;GO:0010469;GO:0018105;GO:0050766;GO:0018107;GO:0030336;GO:0033689;GO:0032753;GO:0030578;GO:0006582;GO:0045742;GO:0000122;GO:0045595;GO:0010559;GO:0032740;GO:0010951;GO:0014911;GO:0051902;GO:0070301;GO:0032469;GO:0033033;GO:0006351;GO:1903078;GO:0006470;GO:0007169;GO:0007202;GO:0007565;GO:0022898;GO:1903514;GO:0048743;GO:0045636;GO:0007569;GO:0045086;GO:0030318;GO:0048599;GO:0048753;GO:0006509;GO:0048873;GO:0045087;GO:0032212;GO:0030032;GO:0030279
GO:0032753;0.052693550906917914;0.0;0.04280701538557495;0.0;0.08188788724975765;0.06876025766680915;0.02849417210833194;0.0657846289625584;0.17550054565552936;0.012137059393838535;0.09873193228442995;0.0;0.05520949965292756;0.0;0.12259494357455726;0.06133343386644311;0.06876025766680915;0.06876025766680915;0.0;0.0;0.01022569765270045;0.010489776242512815;0.03539451671473712;0.06326807116037501;0.06876025766680915;0.05301958186245246;0.11546831538534785;0.0;0.0567803547091016;0.015172228470901411;0.0;0.0;0.06876025766680915;0.0;0.015731131713214507;0.0;0.0;0.0;0.06876025766680915;0.03982760855485964;0.012979719808849375;0.12259494357455726;0.056908109707328014;0.0333001034066708;0.058524193468004596;0.11190758482789893;0.005439344724655555;0.16227111549393922;0.044392666452999496;0.02486176133157318;0.0;0.04297403396104125;0.06876025766680915;0.01844711400995396;0.0;0.012548875557853547;0.06876025766680915;0.03628655925051139;0.023781126896832;0.03628655925051139;0.03947691262534637;0.007832128352426086;0.0;0.0;0.050712411973450854;0.0;0.0;0.0;0.051845251348373166;0.0664086278544033;0.018460719431617437;0.0;0.0;0.02180947799583816;0.0;0.0;0.02879793015077264;0.0;0.0;0.053085984338947706;0.06873602013241494;0.06876025766680915;0.0;0.051845251348373166;0.0;0.04640714045920245;0.03685184970297746;0.0;0.0;0.0;0.0;0.010840808751527521;0.0;0.007475947618911275;0.013350234051911655;0.06545644502297245;0.024404551376293302;0.0;0.0;0.00804236520072761;0.0;0.0;0.014096404968237644;0.004613918840620522;0.008360149742924409;0.028704935031672964;0.02053473431174207;0.026126603147684894;0.0;0.0699329726459334;0.06876025766680915;0.0;0.04541468016124073;0.0;0.028257980116147188;0.06876025766680915;1.0;0.0;0.0;0.0341465050586151;0.0024311562656152597;0.06876025766680915;0.029820967049784833;0.6783833457115042;0.008926034411701067;0.03946120197675199;0.041540420658061336;0.0;0.011663977015596367;0.04252448207458182;0.0;0.03644090403475457;0.0;0.06876025766680915;0.040211699544984596;0.0;0.06876025766680915;0.008513895022123045;0.037836625079002616;0.04175433737177975;0.0;0.0530081795390383;0.0;0.0;0.0;0.0;0.051845251348373166;0.0;0.004902412669297628;0.0;0.12259494357455726
GO:0030578;0.0;0.0;0.0;0.00573020335748891;0.0;0.0642058232576707;0.0;0.0;0.0;0.009151345795602412;0.0;0.0;0.0;0.1772673222864366;0.0;0.0;0.14532829318607357;0.14532829318607357;0.1436315297299503;0.007768333550726095;0.0;0.0;0.0;0.0;0.06361689574238968;0.03997677788475417;0.0;0.0;0.0;0.0;0.029052828007225057;0.3194508012476018;0.0;0.6636837650750694;0.0;0.0;0.11867652651485136;0.0;0.0;0.0;0.0;0.0;0.04290872884499664;0.0;0.0441272564016894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12705590171490894;0.01844711400995396;0.0;0.0;0.0;0.015345541423299216;0.023781126896832;0.015345541423299216;0.0;0.0;0.050262270246028425;0.02166811745605119;0.0;0.00644285964833323;0.07572388882457683;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.1249933605260799;0.0;0.04002684536851394;0.0;0.12741218007660887;0.1494902779796802;0.0;0.11117984168356607;0.0;0.0;0.03652384076764924;0.02247754451120141;0.0;0.03261432980414468;0.0;0.12377386150769291;0.0;0.0;0.0;0.0;0.10858022921470956;0.1047265944888685;0.01509970495085283;0.11333256099253015;0.06654560080986596;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009940745085628543;0.0;0.00996256615924983;0.0;0.0;0.0;1.0;0.046301523213552395;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009327028918431297;0.011663977015596367;0.0;0.005791764842280598;0.0;0.01900603934696538;0.11978181163412484;0.0;0.0;0.0;0.006419478959990871;0.0;0.0;0.13604149904001217;0.0;0.14731376334614546;0.04626498821526307;0.6636837650750694;0.0;0.0;0.0;0.0;0.14642652419748617;0.0
GO:0006582;0.0;0.0;0.0;0.029810840627715843;0.0;0.046301523213552395;0.0;0.0;0.0;0.009151345795602412;0.0;0.0;0.0;0.046301523213552395;0.0;0.0;0.046301523213552395;0.046301523213552395;0.046301523213552395;0.03184682907249611;0.0;0.0;0.0;0.0;0.046301523213552395;0.03997677788475417;0.0;0.0;0.0;0.0;0.029052828007225057;0.046301523213552395;0.0;0.046301523213552395;0.0;0.0;0.034891802501675354;0.0;0.0;0.0;0.0;0.0;0.04290872884499664;0.0;0.0441272564016894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.046301523213552395;0.01844711400995396;0.0;0.0;0.0;0.015345541423299216;0.023781126896832;0.015345541423299216;0.0;0.0;0.046301523213552395;0.0888299695732211;0.0;0.02641295570262589;0.046301523213552395;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.046301523213552395;0.0;0.04002684536851394;0.0;0.046301523213552395;0.046301523213552395;0.0;0.046301523213552395;0.0;0.0;0.03652384076764924;0.02247754451120141;0.0;0.03261432980414468;0.0;0.03639045780511355;0.0;0.0;0.0;0.0;0.02445696203909456;0.046301523213552395;0.0034011063842413324;0.046301523213552395;0.046301523213552395;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04075278275939601;0.0;0.04084223978351292;0.0;0.0;0.0;0.046301523213552395;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009327028918431297;0.011663977015596367;0.0;0.030131108425809277;0.0;0.07791659336916183;0.046301523213552395;0.0;0.0;0.0;0.006419478959990871;0.0;0.0;0.046301523213552395;0.0;0.046301523213552395;0.04626498821526307;0.046301523213552395;0.08816479672489005;0.0;0.0;0.0;0.043050513132991935;0.0
GO:0045742;0.019151870524117216;0.0;0.0341465050586151;0.0;0.0341465050586151;0.0341465050586151;0.02849417210833194;0.06647831636647994;0.0341465050586151;0.02163956567409608;0.10229057422194507;0.0;0.0341465050586151;0.0;0.0341465050586151;0.10229057422194507;0.0341465050586151;0.0341465050586151;0.0;0.0;0.030632490292028372;0.08829012008948091;0.0341465050586151;0.10062382978813862;0.0341465050586151;0.0341465050586151;0.0341465050586151;0.0;0.601378861290234;0.1277012819674824;0.0;0.0;0.0341465050586151;0.0;0.04712477875388824;0.0;0.0;0.0;0.0341465050586151;0.040247583719552726;0.03888254420790806;0.10229057422194507;0.0341465050586151;0.5864722680454295;0.0341465050586151;0.0341465050586151;0.016294308724158792;0.0341465050586151;0.10229057422194507;0.0341465050586151;0.0;0.0341465050586151;0.0341465050586151;0.014440515129041601;0.0;0.02237380636928302;0.0341465050586151;0.10062382978813862;0.014440515129041601;0.10062382978813862;0.0341465050586151;0.06592128724247023;0.0;0.0;0.05124716548598469;0.0;0.0;0.0;0.014440515129041601;0.06710889521747578;0.05440053928403399;0.0;0.0;0.3841025317219832;0.0;0.0;0.0341465050586151;0.0;0.0;0.0341465050586151;0.10229057422194507;0.0341465050586151;0.0;0.014440515129041601;0.0;0.10062382978813862;0.10229057422194507;0.0;0.0;0.0;0.0;0.03247514058380218;0.0;0.06292339300635363;0.23512065256210313;0.06614667178466418;0.07310720583628735;0.0;0.0;0.14163992532153838;0.0;0.0;0.04222772890493259;0.008226308904547598;0.025043983749353807;0.0341465050586151;0.0341465050586151;0.026126603147684894;0.0;0.10229057422194507;0.1611970464784138;0.0;0.10229057422194507;0.0;0.0341465050586151;0.0341465050586151;0.0341465050586151;0.0;0.0;1.0;0.004334589126298501;0.0341465050586151;0.0341465050586151;0.0341465050586151;0.01591452275163979;0.10229057422194507;0.0341465050586151;0.0;0.011663977015596367;0.0341465050586151;0.0;0.0341465050586151;0.0;0.0341465050586151;0.014440515129041601;0.0;0.019151870524117216;0.015179705766877976;0.038235605671249236;0.10229057422194507;0.0;0.028569999332218883;0.0;0.0;0.0;0.0;0.014440515129041601;0.0;0.014685854559773542;0.0;0.019151870524117216
GO:0000122;0.004334589126298501;0.0;0.013029324657314607;0.0;0.004334589126298501;0.004334589126298501;0.13356406145528946;0.004334589126298501;0.0024311562656152597;0.013029324657314607;0.004334589126298501;0.0;0.013029324657314607;0.0;0.0024311562656152597;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.0;0.0;0.01239825791716216;0.013029324657314607;0.004334589126298501;0.0024311562656152597;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.0;0.004334589126298501;0.013029324657314607;0.0;0.0;0.004334589126298501;0.0;0.004334589126298501;0.0;0.0;0.0;0.013029324657314607;0.004334589126298501;0.029471927209139805;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.0024311562656152597;0.13531635682768936;0.0024311562656152597;0.004334589126298501;0.013029324657314607;0.0;0.013029324657314607;0.004334589126298501;0.0018330924277329649;0.0;0.013029324657314607;0.004334589126298501;0.004334589126298501;0.0018330924277329649;0.004334589126298501;0.04374284022303413;0.013029324657314607;0.0;0.0;0.004334589126298501;0.0;0.0;0.0;0.0018330924277329649;0.004334589126298501;0.0024311562656152597;0.0;0.0;0.004334589126298501;0.0;0.0;0.013029324657314607;0.0;0.0;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.0;0.0018330924277329649;0.0;0.0024311562656152597;0.004334589126298501;0.0;0.0;0.0;0.0;0.01239825791716216;0.0;0.013029324657314607;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.0;0.0;0.004334589126298501;0.0;0.0;0.004334589126298501;0.2010517316640836;0.04073246122232671;0.013029324657314607;0.04374284022303413;0.013029324657314607;0.0;0.004334589126298501;0.004334589126298501;0.0;0.004334589126298501;0.0;0.013029324657314607;0.013029324657314607;0.0024311562656152597;0.0;0.0;0.004334589126298501;1.0;0.004334589126298501;0.04073246122232671;0.0024311562656152597;0.04374284022303413;0.004334589126298501;0.004334589126298501;0.0;0.0018330924277329649;0.013029324657314607;0.0;0.0024311562656152597;0.0;0.004334589126298501;0.0018330924277329649;0.0;0.0024311562656152597;0.013029324657314607;0.004334589126298501;0.004334589126298501;0.0;0.02196605681357721;0.0;0.0;0.0;0.0;0.0018330924277329649;0.0;0.04073246122232671;0.0;0.004334589126298501
GO:0045595;0.052693550906917914;0.0;0.07632204726776291;0.0;0.08188788724975765;0.1518231482096793;0.02849417210833194;0.0650347795876778;0.059203133899649846;0.02163956567409608;0.09873193228442995;0.0;0.09843484775068445;0.0;0.12647751533626103;0.06133343386644311;0.3412282527245799;0.3412282527245799;0.0;0.0;0.01022569765270045;0.01870256991752583;0.03539451671473712;0.0354853858423917;0.15043055132515004;0.09453037070149785;0.33839025480269164;0.0;0.0567803547091016;0.02705106927178223;0.0;0.0;0.30332536409687677;0.0;0.015731131713214507;0.0;0.0;0.0;0.18256445760049927;0.03937363157195611;0.012979719808849375;0.18324392195747494;0.10146335594481412;0.0333001034066708;0.10434472527318328;0.06276600113573994;0.005439344724655555;0.05474033452573798;0.044392666452999496;0.04432685872670267;0.0;0.07661983022451697;0.30044045879705283;0.01844711400995396;0.0;0.02237380636928302;0.2752523834176038;0.03628655925051139;0.023781126896832;0.03628655925051139;0.07038469662597253;0.01396416136319757;0.0;0.0;0.05013436401579463;0.0;0.0;0.0;0.14430500976504843;0.022402203208377235;0.010354128708911312;0.0;0.0;0.02180947799583816;0.0;0.0;0.051344784642978286;0.0;0.0;0.0946487618788345;0.06873602013241494;0.3012829260339449;0.0;0.14430500976504843;0.0;0.02602853627167705;0.03685184970297746;0.0;0.0;0.0;0.0;0.010840808751527521;0.0;0.013329114921993348;0.013350234051911655;0.0647103364690986;0.024404551376293302;0.0;0.0;0.00804236520072761;0.0;0.0;0.014096404968237644;0.008226308904547598;0.008360149742924409;0.05117898056129526;0.03661205876314987;0.07656635386745893;0.0;0.20494484875605926;0.1637692245489811;0.0;0.04541468016124073;0.0;0.05038208982079265;0.12602666856974465;0.06876025766680915;0.0;0.0;0.0341465050586151;0.004334589126298501;1.0;0.0531687910554736;0.06845703713218734;0.01591452275163979;0.03946120197675199;0.07406379352613511;0.0;0.011663977015596367;0.0758183092584178;0.0;0.020438738156580934;0.0;0.28323991217383815;0.040211699544984596;0.0;0.18032834774853324;0.015179705766877976;0.03740534242056838;0.12236483069144183;0.0;0.00953719963097976;0.0;0.0;0.0;0.0;0.1258792121002827;0.0;0.004902412669297628;0.0;0.10675699647710434
GO:0010559;0.029554417434315347;0.0;0.0531687910554736;0.0;0.0531687910554736;0.0531687910554736;0.26776188622427854;0.02219170420503147;0.029820967049784833;0.02163956567409608;0.0531687910554736;0.0;0.0531687910554736;0.0;0.029820967049784833;0.0531687910554736;0.0531687910554736;0.0531687910554736;0.0;0.0;0.05276560751048828;0.01870256991752583;0.029820967049784833;0.029820967049784833;0.0531687910554736;0.0531687910554736;0.0531687910554736;0.0;0.0531687910554736;0.02705106927178223;0.0;0.0;0.0531687910554736;0.0;0.015731131713214507;0.0;0.0;0.0;0.0531687910554736;0.013435395504719937;0.037125990305806704;0.0531687910554736;0.0531687910554736;0.0333001034066708;0.0531687910554736;0.029820967049784833;0.051113932974103576;0.029820967049784833;0.044392666452999496;0.04432685872670267;0.0;0.0531687910554736;0.0531687910554736;0.01844711400995396;0.0;0.02237380636928302;0.0531687910554736;0.03628655925051139;0.022485016557666937;0.03628655925051139;0.15207909341395567;0.01396416136319757;0.0;0.0;0.017107261434567655;0.0;0.0;0.0;0.022485016557666937;0.022402203208377235;0.010354128708911312;0.0;0.0;0.02180947799583816;0.0;0.0;0.051344784642978286;0.0;0.0;0.0531687910554736;0.0531687910554736;0.0531687910554736;0.0;0.022485016557666937;0.0;0.02602853627167705;0.03685184970297746;0.0;0.0;0.0;0.0;0.05593964139241937;0.0;0.013329114921993348;0.013350234051911655;0.022080995046570177;0.024404551376293302;0.0;0.0;0.00804236520072761;0.0;0.0;0.014096404968237644;0.15472063105524986;0.07856095821181243;0.05117898056129526;0.10472174736696593;0.026126603147684894;0.0;0.0531687910554736;0.0531687910554736;0.0;0.04541468016124073;0.0;0.05038208982079265;0.0531687910554736;0.029820967049784833;0.0;0.0;0.0341465050586151;0.04073246122232671;0.0531687910554736;1.0;0.029820967049784833;0.08212050558799759;0.03946120197675199;0.0531687910554736;0.0;0.011663977015596367;0.0531687910554736;0.0;0.020438738156580934;0.0;0.0531687910554736;0.022485016557666937;0.0;0.029820967049784833;0.015179705766877976;0.012763759636735157;0.04175433737177975;0.0;0.049212889875005716;0.0;0.0;0.0;0.0;0.022485016557666937;0.0;0.046068341918840815;0.0;0.029820967049784833
GO:0032740;0.052693550906917914;0.0;0.04280701538557495;0.0;0.08188788724975765;0.06845703713218734;0.02849417210833194;0.0657846289625584;0.17550054565552936;0.012137059393838535;0.09873193228442995;0.0;0.05520949965292756;0.0;0.12205432162818906;0.06133343386644311;0.06845703713218734;0.06845703713218734;0.0;0.0;0.01022569765270045;0.010489776242512815;0.03539451671473712;0.06326807116037501;0.06845703713218734;0.05301958186245246;0.11546831538534785;0.0;0.0567803547091016;0.015172228470901411;0.0;0.0;0.06845703713218734;0.0;0.015731131713214507;0.0;0.0;0.0;0.06845703713218734;0.03982760855485964;0.012979719808849375;0.12205432162818906;0.056908109707328014;0.0333001034066708;0.058524193468004596;0.11190758482789893;0.005439344724655555;0.16227111549393922;0.044392666452999496;0.02486176133157318;0.0;0.04297403396104125;0.06845703713218734;0.01844711400995396;0.0;0.012548875557853547;0.06845703713218734;0.03628655925051139;0.023781126896832;0.03628655925051139;0.03947691262534637;0.007832128352426086;0.0;0.0;0.050712411973450854;0.0;0.0;0.0;0.05161662299000323;0.0664086278544033;0.018460719431617437;0.0;0.0;0.02180947799583816;0.0;0.0;0.02879793015077264;0.0;0.0;0.053085984338947706;0.06873602013241494;0.06845703713218734;0.0;0.05161662299000323;0.0;0.04640714045920245;0.03685184970297746;0.0;0.0;0.0;0.0;0.010840808751527521;0.0;0.007475947618911275;0.013350234051911655;0.06545644502297245;0.024404551376293302;0.0;0.0;0.00804236520072761;0.0;0.0;0.014096404968237644;0.004613918840620522;0.008360149742924409;0.028704935031672964;0.02053473431174207;0.026126603147684894;0.0;0.0699329726459334;0.06845703713218734;0.0;0.04541468016124073;0.0;0.028257980116147188;0.06845703713218734;0.6783833457115042;0.0;0.0;0.0341465050586151;0.0024311562656152597;0.06845703713218734;0.029820967049784833;1.0;0.008926034411701067;0.03946120197675199;0.041540420658061336;0.0;0.011663977015596367;0.04252448207458182;0.0;0.03644090403475457;0.0;0.06845703713218734;0.040211699544984596;0.0;0.06845703713218734;0.008513895022123045;0.037836625079002616;0.04175433737177975;0.0;0.0530081795390383;0.0;0.0;0.0;0.0;0.05161662299000323;0.0;0.004902412669297628;0.0;0.12205432162818906
GO:0010951;0.01591452275163979;0.0;0.04783740226709901;0.0;0.01591452275163979;0.01591452275163979;0.04552042926197002;0.01591452275163979;0.008926034411701067;0.04783740226709901;0.01591452275163979;0.0;0.04783740226709901;0.0;0.008926034411701067;0.01591452275163979;0.01591452275163979;0.01591452275163979;0.0;0.0;0.09087259503206155;0.04783740226709901;0.01591452275163979;0.008926034411701067;0.01591452275163979;0.01591452275163979;0.01591452275163979;0.0;0.01591452275163979;0.04783740226709901;0.0;0.0;0.01591452275163979;0.0;0.015731131713214507;0.0;0.0;0.0;0.04783740226709901;0.013435395504719937;0.037125990305806704;0.01591452275163979;0.01591452275163979;0.01591452275163979;0.01591452275163979;0.008926034411701067;0.015558198673889911;0.008926034411701067;0.01591452275163979;0.04783740226709901;0.0;0.04783740226709901;0.01591452275163979;0.0067302321620335065;0.0;0.04783740226709901;0.01591452275163979;0.01591452275163979;0.0067302321620335065;0.01591452275163979;0.16060263283714998;0.041974818527632816;0.0;0.0;0.01591452275163979;0.0;0.0;0.0;0.0067302321620335065;0.01591452275163979;0.008926034411701067;0.0;0.0;0.01591452275163979;0.0;0.0;0.04783740226709901;0.0;0.0;0.01591452275163979;0.01591452275163979;0.01591452275163979;0.0;0.0067302321620335065;0.0;0.008926034411701067;0.01591452275163979;0.0;0.0;0.0;0.0;0.09633889607888327;0.0;0.040065934890952865;0.013350234051911655;0.01591452275163979;0.01591452275163979;0.0;0.0;0.00804236520072761;0.0;0.0;0.014096404968237644;0.1338236017048054;0.023912599261140633;0.04783740226709901;0.16060263283714998;0.04783740226709901;0.0;0.01591452275163979;0.01591452275163979;0.0;0.01591452275163979;0.0;0.04783740226709901;0.04783740226709901;0.008926034411701067;0.0;0.0;0.01591452275163979;0.04374284022303413;0.01591452275163979;0.08212050558799759;0.008926034411701067;1.0;0.01591452275163979;0.01591452275163979;0.0;0.0067302321620335065;0.04783740226709901;0.0;0.008926034411701067;0.0;0.01591452275163979;0.018494819730713624;0.0;0.008926034411701067;0.04562861874017071;0.012763759636735157;0.01591452275163979;0.0;0.049212889875005716;0.0;0.0;0.0;0.0;0.0067302321620335065;0.0;0.014022407872881674;0.0;0.01591452275163979
GO:0014911;0.02213274329795918;0.0;0.03946120197675199;0.0;0.03946120197675199;0.03946120197675199;0.02849417210833194;0.06647831636647994;0.03946120197675199;0.02163956567409608;0.11821148321800833;0.0;0.03946120197675199;0.0;0.03946120197675199;0.11821148321800833;0.03946120197675199;0.03946120197675199;0.0;0.0;0.030632490292028372;0.01870256991752583;0.02213274329795918;0.03946120197675199;0.03946120197675199;0.03946120197675199;0.03946120197675199;0.0;0.11821148321800833;0.02705106927178223;0.0;0.0;0.03946120197675199;0.0;0.04712477875388824;0.0;0.0;0.0;0.03946120197675199;0.040247583719552726;0.03888254420790806;0.11821148321800833;0.03946120197675199;0.09975506111888617;0.03946120197675199;0.03946120197675199;0.016294308724158792;0.03946120197675199;0.11821148321800833;0.03946120197675199;0.0;0.03946120197675199;0.03946120197675199;0.016688093940427556;0.0;0.02237380636928302;0.03946120197675199;0.03628655925051139;0.016688093940427556;0.03628655925051139;0.03946120197675199;0.01396416136319757;0.0;0.0;0.05124716548598469;0.0;0.0;0.0;0.016688093940427556;0.44246093615843146;0.018460719431617437;0.0;0.0;0.0653333049413298;0.0;0.0;0.03946120197675199;0.0;0.0;0.03946120197675199;0.5740978587461547;0.03946120197675199;0.0;0.016688093940427556;0.0;0.03946120197675199;0.11039480792507396;0.0;0.0;0.0;0.0;0.03247514058380218;0.0;0.013329114921993348;0.039992470820168706;0.06614667178466418;0.07310720583628735;0.0;0.0;0.024092016242155966;0.0;0.0;0.04222772890493259;0.008226308904547598;0.025043983749353807;0.03946120197675199;0.03661205876314987;0.026126603147684894;0.0;0.11821148321800833;0.03946120197675199;0.0;0.11821148321800833;0.0;0.1820872397000671;0.03946120197675199;0.03946120197675199;0.0;0.0;0.10229057422194507;0.004334589126298501;0.03946120197675199;0.03946120197675199;0.03946120197675199;0.01591452275163979;1.0;0.03946120197675199;0.0;0.011663977015596367;0.03946120197675199;0.0;0.03644090403475457;0.0;0.03946120197675199;0.016688093940427556;0.0;0.03946120197675199;0.015179705766877976;0.038235605671249236;0.11821148321800833;0.0;0.028569999332218883;0.0;0.0;0.0;0.0;0.016688093940427556;0.0;0.014685854559773542;0.0;0.02213274329795918
GO:0051902;0.052693550906917914;0.0;0.07406379352613511;0.0;0.07406379352613511;0.07406379352613511;0.02849417210833194;0.02219170420503147;0.033205470168080946;0.03571104270478978;0.07406379352613511;0.0;0.07406379352613511;0.0;0.041540420658061336;0.06133343386644311;0.07406379352613511;0.07406379352613511;0.0;0.0;0.01022569765270045;0.01870256991752583;0.0631060575793401;0.0354853858423917;0.07406379352613511;0.07406379352613511;0.07406379352613511;0.0;0.0567803547091016;0.02705106927178223;0.0;0.0;0.07406379352613511;0.0;0.015731131713214507;0.0;0.0;0.0;0.07406379352613511;0.013435395504719937;0.012979719808849375;0.07406379352613511;0.07406379352613511;0.0333001034066708;0.07406379352613511;0.041540420658061336;0.005439344724655555;0.030702404169450807;0.044392666452999496;0.04432685872670267;0.0;0.07406379352613511;0.07406379352613511;0.071985661005855;0.0;0.02237380636928302;0.07406379352613511;0.03628655925051139;0.0928004314500814;0.03628655925051139;0.07038469662597253;0.01396416136319757;0.0;0.0;0.017107261434567655;0.0;0.0;0.0;0.08036920946741327;0.022402203208377235;0.010354128708911312;0.0;0.0;0.02180947799583816;0.0;0.0;0.051344784642978286;0.0;0.0;0.07406379352613511;0.06873602013241494;0.07406379352613511;0.0;0.08036920946741327;0.0;0.02602853627167705;0.03685184970297746;0.0;0.0;0.0;0.0;0.010840808751527521;0.0;0.013329114921993348;0.013350234051911655;0.022080995046570177;0.024404551376293302;0.0;0.0;0.00804236520072761;0.0;0.0;0.014096404968237644;0.008226308904547598;0.008360149742924409;0.05117898056129526;0.03661205876314987;0.026126603147684894;0.0;0.0699329726459334;0.07406379352613511;0.0;0.04541468016124073;0.0;0.05038208982079265;0.07406379352613511;0.041540420658061336;0.0;0.0;0.0341465050586151;0.004334589126298501;0.07406379352613511;0.0531687910554736;0.041540420658061336;0.01591452275163979;0.03946120197675199;1.0;0.0;0.0455160137771003;0.07406379352613511;0.0;0.020438738156580934;0.0;0.07406379352613511;0.031321487487297905;0.0;0.041540420658061336;0.025050554574486246;0.012763759636735157;0.04175433737177975;0.0;0.00953719963097976;0.0;0.0;0.0;0.0;0.08036920946741327;0.0;0.004902412669297628;0.0;0.07406379352613511
GO:0070301;0.0;0.0;0.0;0.00573020335748891;0.0;0.009327028918431297;0.0;0.0;0.0;0.009151345795602412;0.0;0.017006786354940618;0.0;0.009327028918431297;0.0;0.0;0.009327028918431297;0.009327028918431297;0.009327028918431297;0.007768333550726095;0.0;0.0;0.0;0.0;0.009327028918431297;0.07055320222585251;0.0;0.21962631736642196;0.0;0.0;0.07055320222585251;0.009327028918431297;0.0;0.009327028918431297;0.0;0.0;0.07055320222585251;0.0;0.0;0.0;0.0;0.0;0.009327028918431297;0.0;0.009327028918431297;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009327028918431297;0.009327028918431297;0.017006786354940618;0.0;0.0;0.009327028918431297;0.009327028918431297;0.009327028918431297;0.0;0.0;0.009327028918431297;0.009327028918431297;0.0;0.00644285964833323;0.009327028918431297;0.025691750997818633;0.0;0.0;0.0;0.0;0.017006786354940618;0.0;0.06981723448329719;0.0;0.0;0.009327028918431297;0.025691750997818633;0.07055320222585251;0.0;0.009327028918431297;0.009327028918431297;0.0;0.009327028918431297;0.0;0.0;0.009327028918431297;0.009327028918431297;0.017006786354940618;0.07055320222585251;0.0;0.009327028918431297;0.0;0.0;0.0;0.0;0.009327028918431297;0.009327028918431297;0.0034011063842413324;0.009327028918431297;0.009327028918431297;0.0;0.0;0.0;0.0;0.0;0.0;0.025691750997818633;0.0;0.0;0.009327028918431297;0.0;0.009327028918431297;0.0;0.0;0.0;0.009327028918431297;0.009327028918431297;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.009327028918431297;0.0;0.005791764842280598;0.0;0.009327028918431297;0.009327028918431297;0.0;0.0;0.0;0.006419478959990871;0.0;0.0;0.009327028918431297;0.0;0.009327028918431297;0.009327028918431297;0.009327028918431297;0.0;0.0;0.017006786354940618;0.0;0.009327028918431297;0.0
