;GO:0014068;GO:0008584;GO:0032693;GO:0035162;GO:0038155;GO:0051928;GO:1901224;GO:0046854;GO:0042531;GO:0051091;GO:0045766;GO:0006687;GO:0000187;GO:0032725;GO:0051000;GO:0048247;GO:0048245;GO:0006958;GO:0032729;GO:0050715;GO:0034105;GO:0050716;GO:0010536;GO:0035556;GO:0033138;GO:0086003;GO:0098909;GO:2000251;GO:0050729;GO:1904343;GO:0002371;GO:1904349;GO:0008354;GO:0006974;GO:0051770;GO:0001558;GO:0010666;GO:0002925;GO:0086091;GO:0120072;GO:0051259;GO:0051897;GO:0043922;GO:0008285;GO:0008284;GO:0061515;GO:0097192;GO:0045944;GO:0038093;GO:0050850;GO:0097067;GO:0000165;GO:0034605;GO:0030889;GO:0071277;GO:0051781;GO:0045672;GO:0019221;GO:0051142;GO:0032024;GO:0050855;GO:2000650;GO:0050731;GO:0050853;GO:2000391;GO:0060374;GO:2001240;GO:0031295;GO:0038083;GO:0043410;GO:0002230;GO:0001660;GO:0046888;GO:0001541;GO:0032819;GO:0043382;GO:0030593;GO:0051712;GO:0010881;GO:0018108;GO:0032092;GO:1904251;GO:1905065;GO:0046777;GO:0008542;GO:0045840;GO:0003254;GO:0043303;GO:0002320;GO:1902514;GO:0043547;GO:0002675;GO:0051289;GO:0050871;GO:0097324;GO:0043031;GO:0002318;GO:0032762;GO:0051607;GO:0010613;GO:0032760;GO:0030223;GO:0050910;GO:0038109;GO:0030225;GO:0010575;GO:0035234;GO:0030183;GO:0007186;GO:0031274;GO:0090023;GO:0043552;GO:0042100;GO:0042104;GO:0042742;GO:0060314;GO:0030217;GO:0007219;GO:0030218;GO:0002327;GO:0010628;GO:0010863;GO:0010469;GO:0001916;GO:0018105;GO:0032755;GO:0018107;GO:0030335;GO:0048170;GO:0008360;GO:0071639;GO:1901844;GO:0009615;GO:0045747;GO:1901725;GO:0045471;GO:0009968;GO:0045590;GO:0048863;GO:0032740;GO:0035855;GO:0071356;GO:2000330;GO:0032469;GO:0050777;GO:0031532;GO:0050776;GO:0060333;GO:0045639;GO:0038165;GO:0050829;GO:0007286;GO:0007169;GO:1901215;GO:0038162;GO:0002551;GO:0006357;GO:0002026;GO:0045086;GO:0032735;GO:0030318;GO:0071222;GO:2000503;GO:0002548;GO:0045087;GO:0070098;GO:0043066;GO:0042130;GO:0030838;GO:0042098;GO:0070374;GO:0043065;GO:0071347;GO:0002827;GO:0030032;GO:0071345;GO:0070498;GO:0071346;GO:0032733
GO:0002320;0.0;0.06607111804024644;0.0;0.09324120106764835;0.11153179167231024;0.0;0.0;0.015393928619663268;0.0;0.0;0.0;0.02283537593488651;0.0;0.0;0.0;0.03567879020745928;0.02584317478281109;0.0;0.0;0.0;0.0;0.0;0.0;0.14532829318607357;0.0;0.15192061494556588;0.0;0.0;0.0;0.0;0.0;0.0;0.08306090415342342;0.11612217906750716;0.0;0.0;0.0;0.0;0.0;0.0;0.08330205454180095;0.0;0.0;0.0;0.0;0.4307808540776915;0.0441272564016894;0.0;0.043291102963031444;0.0;0.030477824524970297;0.01454866207651827;0.06676981471434745;0.0;0.042893390906138834;0.0;0.0;0.12705590171490894;0.0;0.0;0.0;0.0;0.0;0.015345541423299216;0.0;0.35442422221243924;0.0;0.0;0.00644285964833323;0.0;0.0;0.0;0.0;0.09729704975645138;0.0;0.0;0.02584317478281109;0.0;0.015343662034222338;0.00995265833540629;0.0;0.0;0.0;0.018629235703855225;0.0;0.0;0.0;0.017150719269996305;1.0;0.0;0.0;0.0;0.03940633811535304;0.0;0.13484356899313144;0.0;0.9504344545569333;0.0;0.0;0.0;0.0;0.3463413297195976;0.0;0.05502689336873991;0.35442422221243924;0.0;0.28077873577980994;0.2592507735113354;0.14532829318607357;0.0;0.0;0.0;0.06654560080986596;0.0;0.0;0.0;0.25648823962695244;0.12705590171490894;0.7357755597527892;0.2564882396269608;0.0;0.0;0.0;0.0;0.009940745085628543;0.0;0.00996256615924983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7527327334550529;0.0;0.20864363130510183;0.04124057718599388;0.0;0.011663977015596367;0.0;0.10518677698940293;0.0;0.11153179167231024;0.0;0.11153179167231024;0.0;0.1903057311711186;0.11978181163412484;0.0;0.11153179167231024;0.03536132691906345;0.0;0.0;0.0;0.0;0.7299068121783648;0.014148413061266386;0.0;0.026839379684758746;0.0;0.11153179167231024;0.0;0.0;0.007321395515826265;0.06564636371552118;0.0;0.0;0.04124057718599388;0.0;0.043050513132991935;0.054665460886362406;0.11153179167231024;0.04124057718599388;0.0
GO:1902514;0.01873144595815766;0.0;0.06843860095121258;0.0;0.07423596652417339;0.26606832860512986;0.018699644403220073;0.0;0.0036300080808479617;0.01607420616731041;0.033205470168080946;0.0;0.0012049684023742746;0.06876025766680915;0.03623909340597203;0.0;0.0;0.026112345308102147;0.06845703713218734;0.019013077856190917;0.07423596652417339;0.013824692785333083;0.0017944178338936685;0.07423596652417339;0.005735323047764678;0.0;0.07423596652417339;0.03415964737442956;0.0354853858423917;0.03981443089370195;0.0;0.03981443089370195;0.0;0.0;0.030320999158769627;0.07423596652417339;0.029870881401500595;0.008779628421751087;0.0730048329371151;0.03981443089370195;0.0;0.01873144595815766;0.016395644069658964;0.07423596652417339;0.07423596652417339;0.0;0.058524193468004596;0.0030507844279764845;0.05741523701787999;0.018614017912711684;0.0;0.019295301441722517;0.0;0.008819984476763567;0.0;0.07423596652417339;0.005311600917837027;0.07423596652417339;0.003235449844329249;0.010070908495397098;0.06485253144628797;0.05149978332957414;0.005730222168749597;0.02035217025398522;0.011325145321178067;0.0;0.007832128352426086;0.012583666905669323;0.0;0.004390224708493307;0.06110787176378716;0.0559739371860005;0.04145408889537754;0.0;0.008821122552030615;0.00384828545799392;0.0;0.06192501514410548;0.2652546691397536;0.0;0.0559739371860005;0.07423596652417339;0.015099882599987884;0.0;0.0;0.016177109416126417;0.07423596652417339;0.0;0.0;1.0;0.0559739371860005;0.02714529942260731;0.0;0.027855293425587978;0.0;0.03518594629953219;0.0;0.0;0.0;0.046725055250607335;0.05198383880526412;0.0;0.0;0.0729799406548217;0.0;0.06919221257938166;0.0;0.0;0.07423596652417339;0.022250315730223;0.008419506777565193;0.006095255362744679;0.0;0.006871794812862943;0.0;0.13607042313409237;0.0;0.07423596652417339;0.0;0.0;0.07423596652417339;0.04021169954498488;0.07423596652417339;0.01223054685020104;0.0;0.06876025766680915;0.0;0.050630917619257816;0.014134875656128245;0.07423596652417339;0.050393302377548355;0.07423596652417339;0.0;0.023799924187602718;0.023138526400884603;0.0;0.031751815877821804;0.004397172978494473;0.0;0.06845703713218734;0.0;0.0;0.0014737633373334183;0.011663977015596367;0.05665226664241893;0.0;0.07423596652417339;0.07423596652417339;0.01605241631119342;0.07423596652417339;0.0;0.0;0.07423596652417339;0.07423596652417339;0.07423596652417339;0.0;0.01796646261110231;0.07423596652417339;0.005349162738079377;0.06845703713218734;0.0;0.0;0.007958180523859375;0.0;0.0;0.07423596652417339;0.0550842956350268;0.007674274138326516;0.009710070431833905;0.0;0.0037883119857789515;0.055194393449573706;0.0;0.025984967537770937;0.0;0.0;0.07423596652417339;0.0;0.06845703713218734
GO:0043547;0.01412351490195075;0.0;0.051602722104972056;0.0;0.06825029425055588;0.04858200655808818;0.01409953652163406;0.0;0.0027370269939961628;0.024361933213906894;0.02503693274896002;0.0;0.004944216628169998;0.051845251348373166;0.14869595572345928;0.0;0.0;0.01968871484388799;0.05161662299000323;0.006128140374981669;0.06825029425055588;0.0044558623632802085;0.007362840780505497;0.06825029425055588;0.00432443500163044;0.0;0.06825029425055588;0.02575638259939174;0.026755989733308606;0.03002009077654756;0.0;0.03002009077654756;0.0;0.0;0.022862040891958917;0.06825029425055588;0.02252265199125031;0.00661984200927048;0.055045662155767866;0.03002009077654756;0.0;0.01412351490195075;0.012362319698232437;0.06825029425055588;0.06825029425055588;0.0;0.0441272564016894;0.0023002922159567813;0.043291102963031444;0.014034974126536618;0.0;0.01454866207651827;0.0;0.0066502704847670275;0.0;0.06825029425055588;0.004004948410489129;0.06825029425055588;0.0024395299857242216;0.0032459731890959096;0.04889882480812848;0.006603478944598653;0.0043205889375869345;0.015345541423299216;0.004789390072815242;0.0;0.005905426721811955;0.009488087970379274;0.0;0.0033102305199409275;0.04607535047802737;0.06825029425055588;0.01336114424972623;0.0;0.006651128593800874;0.002901608190544797;0.0;0.04669147678961786;0.015343662034222338;0.0;0.13718772470596602;0.05736180554095792;0.01138531522846789;0.0;0.0;0.012197544515224453;0.06825029425055588;0.0;0.0;0.0559739371860005;1.0;0.020467562502623673;0.0;0.02100289815710506;0.0;0.026530212243665967;0.0;0.0;0.0;0.03523070325700215;0.0391958273625431;0.0;0.0;0.05502689336873991;0.0;0.05217094545967223;0.0;0.0;0.06825029425055588;0.01677674358353818;0.0035605990947475763;0.02501000263413047;0.0;0.005181334994608362;0.0;0.010438984029063935;0.0;0.06825029425055588;0.0;0.0;0.05726983401801657;0.3940087281890768;0.09051760183338417;0.009221835360905099;0.0;0.051845251348373166;0.0;0.02141175299267376;0.01065769975326471;0.06825029425055588;0.037996562501244134;0.06825029425055588;0.0;0.017945148745044676;0.04794322482755969;0.0;0.023940877053280085;0.003315469517246499;0.0;0.05161662299000323;0.0;0.0;0.0011112179221653877;0.011663977015596367;0.0427158231105501;0.0;0.06825029425055588;0.06825029425055588;0.012103525883153787;0.06825029425055588;0.0;0.0;0.06825029425055588;0.05751676639976808;0.06825029425055588;0.0;0.013546717268387652;0.06825029425055588;0.004033270032275416;0.05161662299000323;0.0;0.0;0.003365504787595864;0.0;0.0;0.06825029425055588;0.041533572581776305;0.005786404605198473;0.007321395515826265;0.0;0.0028563881776081583;0.04161658636127304;0.0;0.01959267197344068;0.0;0.0;0.06825029425055588;0.0;0.05161662299000323
GO:0002675;0.09841492126870216;0.0;0.02714529942260731;0.0;0.02714529942260731;0.04839825451432803;0.09824783606169805;0.0;0.019072043892362806;0.028659235217474235;0.04839825451432803;0.0;0.006330897823683107;0.04839825451432803;0.04839825451432803;0.0;0.0;0.13719412870627076;0.04839825451432803;0.01449079720801504;0.04839825451432803;0.010536475005815003;0.009427862122352127;0.02714529942260731;0.01022569765270045;0.0;0.02714529942260731;0.04839825451432803;0.764971234726688;0.04839825451432803;0.0;0.04839825451432803;0.0;0.0;0.04839825451432803;0.02714529942260731;0.04839825451432803;0.04612812282752765;0.02714529942260731;0.04839825451432803;0.0;0.09841492126870216;0.016395644069658964;0.02714529942260731;0.04839825451432803;0.0;0.02714529942260731;0.005439344724655555;0.04839825451432803;0.09779795491847386;0.0;0.019295301441722517;0.0;0.008819984476763567;0.0;0.04839825451432803;0.00947022941607041;0.02714529942260731;0.005768590819218508;0.007675532273684802;0.04839825451432803;0.006603478944598653;0.010216603126352617;0.10693019843035007;0.011325145321178067;0.0;0.01396416136319757;0.02243583701703053;0.0;0.023066218166148213;0.08592461374720804;0.020467562502623673;0.017720344630239877;0.0;0.015727471918018363;0.020218872115584027;0.0;0.04839825451432803;0.02034967769634838;0.0;0.020467562502623673;0.02714529942260731;0.026922081419446457;0.0;0.0;0.0288427048321951;0.02714529942260731;0.0;0.0;0.02714529942260731;0.020467562502623673;1.0;0.0;0.04839825451432803;0.0;0.02714529942260731;0.0;0.0;0.0;0.04839825451432803;0.04839825451432803;0.0;0.0;0.02714529942260731;0.0;0.04839825451432803;0.0;0.0;0.02714529942260731;0.039670825765091344;0.044617440069154475;0.010867432912906327;0.0;0.01225195084958968;0.0;0.01861201079583135;0.0;0.02714529942260731;0.0;0.0;0.04839825451432803;0.020467562502623673;0.04839825451432803;0.064259230602083;0.0;0.04839825451432803;0.0;0.04839825451432803;0.02520153853834212;0.02714529942260731;0.04839825451432803;0.02714529942260731;0.0;0.1250446799652394;0.023138526400884603;0.0;0.04839825451432803;0.004397172978494473;0.0;0.04839825451432803;0.0;0.0;0.007743145037300346;0.011663977015596367;0.04839825451432803;0.0;0.04839825451432803;0.02714529942260731;0.02862038536042303;0.02714529942260731;0.0;0.0;0.02714529942260731;0.02714529942260731;0.02714529942260731;0.0;0.01796646261110231;0.02714529942260731;0.00953719963097976;0.04839825451432803;0.0;0.0;0.04217273671290879;0.0;0.0;0.02714529942260731;0.02714529942260731;0.007674274138326516;0.01731240657159823;0.0;0.019903771799280025;0.04839825451432803;0.0;0.13652488655237982;0.0;0.0;0.02714529942260731;0.0;0.04839825451432803
GO:0051289;0.0;0.0;0.0;0.0;0.03940633811535304;0.0;0.0;0.015393928619663268;0.0;0.0;0.0;0.02283537593488651;0.0;0.0;0.0;0.03567879020745928;0.02584317478281109;0.0;0.0;0.0;0.0;0.0;0.0;0.03940633811535304;0.0;0.03940633811535304;0.0;0.0;0.0;0.0;0.0;0.0;0.03940633811535304;0.03940633811535304;0.0;0.0;0.0;0.0;0.0;0.0;0.473053615929472;0.0;0.0;0.0;0.0;0.03940633811535304;0.03940633811535304;0.0;0.03940633811535304;0.0;0.030477824524970297;0.01454866207651827;0.03940633811535304;0.0;0.03940633811535304;0.0;0.0;0.03940633811535304;0.0;0.0;0.0;0.0;0.0;0.015345541423299216;0.0;0.03940633811535304;0.0;0.0;0.00644285964833323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02584317478281109;0.0;0.015343662034222338;0.00995265833540629;0.0;0.0;0.0;0.018629235703855225;0.0;0.0;0.0;0.017150719269996305;0.03940633811535304;0.0;0.0;0.0;1.0;0.0;0.03940633811535304;0.0;0.03940633811535304;0.0;0.0;0.0;0.0;0.03940633811535304;0.0;0.03940633811535304;0.03940633811535304;0.0;0.03940633811535304;0.03940633811535304;0.03940633811535304;0.0;0.0;0.0;0.03940633811535304;0.0;0.0;0.0;0.03940633811535304;0.03940633811535304;0.03940633811535304;0.03940633811535304;0.0;0.0;0.0;0.0;0.009940745085628543;0.0;0.00996256615924983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03940633811535304;0.0;0.03940633811535304;0.03940633811535304;0.0;0.011663977015596367;0.0;0.13403169211379498;0.0;0.03940633811535304;0.0;0.03940633811535304;0.0;0.03940633811535304;0.03940633811535304;0.0;0.03940633811535304;0.03536132691906345;0.0;0.0;0.0;0.0;0.03940633811535304;0.014148413061266386;0.0;0.026839379684758746;0.0;0.03940633811535304;0.0;0.0;0.02490206084990736;0.03940633811535304;0.0;0.0;0.03940633811535304;0.0;0.1749501519541871;0.03940633811535304;0.03940633811535304;0.03940633811535304;0.0
GO:0050871;0.10004507709335599;0.0;0.027855293425587978;0.0;0.049664126366575384;0.049664126366575384;0.09987522426819093;0.0;0.019387955372435046;0.028659235217474235;0.049664126366575384;0.0;0.006435763527272785;0.049664126366575384;0.049664126366575384;0.0;0.0;0.13219101436968705;0.049664126366575384;0.04340918535578336;0.049664126366575384;0.031563466796086244;0.009584026290901567;0.049664126366575384;0.030632490292028372;0.0;0.027855293425587978;0.14877575305430915;0.049664126366575384;0.049664126366575384;0.0;0.049664126366575384;0.0;0.0;0.049664126366575384;0.049664126366575384;0.14877575305430915;0.04444594972861757;0.027855293425587978;0.049664126366575384;0.0;0.10004507709335599;0.029232337512874254;0.049664126366575384;0.14877575305430915;0.0;0.049664126366575384;0.016294308724158792;0.049664126366575384;0.09941789124311208;0.0;0.0344022327979711;0.0;0.05765238426864207;0.0;0.14877575305430915;0.02836938079960229;0.049664126366575384;0.09242757334340816;0.02299311752071101;0.049664126366575384;0.006603478944598653;0.03060524638168383;0.10303073120222976;0.033926037703176384;0.0;0.01396416136319757;0.35947947018597365;0.0;0.023448289598117546;0.049664126366575384;0.02100289815710506;0.03159419007114344;0.0;0.25199431018162693;0.1099345387901826;0.0;0.049664126366575384;0.03628211518684418;0.0;0.02100289815710506;0.049664126366575384;0.08064881494952111;0.0;0.0;0.0864023077716102;0.049664126366575384;0.0;0.0;0.027855293425587978;0.02100289815710506;0.04839825451432803;0.0;1.0;0.0;0.15540294989245096;0.0;0.0;0.0;0.049664126366575384;0.049664126366575384;0.0;0.0;0.049664126366575384;0.0;0.049664126366575384;0.0;0.0;0.049664126366575384;0.11883944024151641;0.02522179594849674;0.03255489693810376;0.0;0.19630757688299597;0.0;0.01861201079583135;0.0;0.049664126366575384;0.0;0.0;0.049664126366575384;0.02100289815710506;0.049664126366575384;0.061915862989235404;0.0;0.049664126366575384;0.0;0.14877575305430915;0.07549469100683553;0.049664126366575384;0.049664126366575384;0.049664126366575384;0.0;0.1271159341080005;0.04125444602404568;0.0;0.049664126366575384;0.026694961539610013;0.0;0.049664126366575384;0.0;0.0;0.04210121482518296;0.011663977015596367;0.049664126366575384;0.0;0.049664126366575384;0.049664126366575384;0.08573631907410668;0.049664126366575384;0.0;0.0;0.049664126366575384;0.049664126366575384;0.049664126366575384;0.0;0.03203300198081839;0.027855293425587978;0.028569999332218883;0.049664126366575384;0.0;0.0;0.02383982941006996;0.0;0.0;0.049664126366575384;0.049664126366575384;0.046590037273719596;0.051861706090643216;0.0;0.020233460113947156;0.14877575305430915;0.0;0.1315461777428136;0.0;0.0;0.049664126366575384;0.0;0.049664126366575384
GO:0097324;0.0;0.0;0.0;0.0;0.11153179167231024;0.0;0.0;0.015393928619663268;0.0;0.0;0.0;0.02283537593488651;0.0;0.0;0.0;0.181520482516445;0.13148051066350178;0.0;0.0;0.0;0.0;0.0;0.0;0.13484356899313144;0.0;0.2960390254771372;0.0;0.0;0.0;0.0;0.0;0.0;0.4225831456871944;0.11612217906750716;0.0;0.0;0.0;0.0;0.0;0.0;0.08330205454180095;0.0;0.0;0.0;0.0;0.1047265944888685;0.0441272564016894;0.0;0.043291102963031444;0.0;0.030477824524970297;0.01454866207651827;0.06676981471434745;0.0;0.042893390906138834;0.0;0.0;0.12705590171490894;0.0;0.0;0.0;0.0;0.0;0.015345541423299216;0.0;0.07153182450691553;0.0;0.0;0.00644285964833323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13148051066350178;0.0;0.015343662034222338;0.00995265833540629;0.0;0.0;0.0;0.018629235703855225;0.0;0.0;0.0;0.017150719269996305;0.13484356899313144;0.0;0.0;0.0;0.03940633811535304;0.0;1.0;0.0;0.13484356899313144;0.0;0.0;0.0;0.0;0.06990049117507667;0.0;0.05502689336873991;0.07153182450691553;0.0;0.0682597671757392;0.05232340137006609;0.13484356899313144;0.0;0.0;0.0;0.06654560080986596;0.0;0.0;0.0;0.05176585175401968;0.12705590171490894;0.13484356899313144;0.05176585175402137;0.0;0.0;0.0;0.0;0.009940745085628543;0.0;0.00996256615924983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13484356899313144;0.0;0.05072309217445777;0.04124057718599388;0.0;0.011663977015596367;0.0;0.10518677698940293;0.0;0.11153179167231024;0.0;0.11153179167231024;0.0;0.04626498821526307;0.11978181163412484;0.0;0.11153179167231024;0.17990534677457165;0.0;0.0;0.0;0.0;0.13484356899313144;0.014148413061266386;0.0;0.13654883258348047;0.0;0.11153179167231024;0.0;0.0;0.007321395515826265;0.06564636371552118;0.0;0.0;0.04124057718599388;0.0;0.043050513132991935;0.054665460886362406;0.11153179167231024;0.04124057718599388;0.0
GO:0043031;0.03339691615813532;0.0;0.06273419046960249;0.0;0.06273419046960249;0.03518594629953219;0.03334021611125579;0.0;0.006472061783176765;0.028659235217474235;0.033205470168080946;0.0;0.0021483781229270334;0.03518594629953219;0.03518594629953219;0.0;0.0;0.04655656636946242;0.03518594629953219;0.01449079720801504;0.03518594629953219;0.010536475005815003;0.0031993270612998576;0.06273419046960249;0.01022569765270045;0.0;0.03518594629953219;0.06090436808261746;0.03518594629953219;0.03518594629953219;0.0;0.03518594629953219;0.0;0.0;0.030320999158769627;0.06273419046960249;0.05325778500837306;0.015653490657143162;0.03518594629953219;0.03518594629953219;0.0;0.03339691615813532;0.029232337512874254;0.18857246002466296;0.06273419046960249;0.0;0.06273419046960249;0.005439344724655555;0.06273419046960249;0.03318754980184156;0.0;0.0344022327979711;0.0;0.19110944139643868;0.0;0.06273419046960249;0.00947022941607041;0.06273419046960249;0.018050373491164305;0.007675532273684802;0.06273419046960249;0.011773561590354878;0.010216603126352617;0.03628655925051139;0.011325145321178067;0.0;0.041974818527632816;0.07020349517512739;0.0;0.007827477218386933;0.06273419046960249;0.026530212243665967;0.09496885350085318;0.0;0.04921249419290391;0.021469345271772286;0.0;0.03518594629953219;0.03628211518684418;0.0;0.026530212243665967;0.06273419046960249;0.026922081419446457;0.0;0.0;0.0288427048321951;0.06273419046960249;0.0;0.0;0.03518594629953219;0.026530212243665967;0.02714529942260731;0.0;0.15540294989245096;0.0;1.0;0.0;0.0;0.0;0.03518594629953219;0.03518594629953219;0.0;0.0;0.06273419046960249;0.0;0.03518594629953219;0.0;0.0;0.06273419046960249;0.039670825765091344;0.008419506777565193;0.010867432912906327;0.0;0.03833731595135774;0.0;0.01861201079583135;0.0;0.06273419046960249;0.0;0.0;0.03518594629953219;0.026530212243665967;0.06273419046960249;0.02180624756021156;0.0;0.03518594629953219;0.0;0.050630917619257816;0.02520153853834212;0.06273419046960249;0.03518594629953219;0.06273419046960249;0.0;0.0424336740708042;0.04125444602404568;0.0;0.17016788405689737;0.09527695585604372;0.0;0.03518594629953219;0.0;0.0;0.008222034015788585;0.011663977015596367;0.17876869340132157;0.0;0.06273419046960249;0.06273419046960249;0.02862038536042303;0.06273419046960249;0.0;0.0;0.06273419046960249;0.18857246002466296;0.06273419046960249;0.0;0.03203300198081839;0.03518594629953219;0.00953719963097976;0.03518594629953219;0.0;0.0;0.007958180523859375;0.0;0.0;0.06273419046960249;0.18857246002466296;0.166284447275681;0.01731240657159823;0.0;0.006754307064843514;0.06273419046960249;0.0;0.046329460318724834;0.0;0.0;0.06273419046960249;0.0;0.03518594629953219
GO:0002318;0.0;0.06607111804024644;0.0;0.09324120106764835;0.11153179167231024;0.0;0.0;0.015393928619663268;0.0;0.0;0.0;0.02283537593488651;0.0;0.0;0.0;0.03567879020745928;0.02584317478281109;0.0;0.0;0.0;0.0;0.0;0.0;0.14532829318607357;0.0;0.15192061494556588;0.0;0.0;0.0;0.0;0.0;0.0;0.08306090415342342;0.11612217906750716;0.0;0.0;0.0;0.0;0.0;0.0;0.08330205454180095;0.0;0.0;0.0;0.0;0.4307808540776915;0.0441272564016894;0.0;0.043291102963031444;0.0;0.030477824524970297;0.01454866207651827;0.06676981471434745;0.0;0.042893390906138834;0.0;0.0;0.12705590171490894;0.0;0.0;0.0;0.0;0.0;0.015345541423299216;0.0;0.35442422221243924;0.0;0.0;0.00644285964833323;0.0;0.0;0.0;0.0;0.09729704975645138;0.0;0.0;0.02584317478281109;0.0;0.015343662034222338;0.00995265833540629;0.0;0.0;0.0;0.018629235703855225;0.0;0.0;0.0;0.017150719269996305;0.9504344545569333;0.0;0.0;0.0;0.03940633811535304;0.0;0.13484356899313144;0.0;1.0;0.0;0.0;0.0;0.0;0.3463413297195976;0.0;0.05502689336873991;0.35442422221243924;0.0;0.28077873577980994;0.2592507735113354;0.14532829318607357;0.0;0.0;0.0;0.06654560080986596;0.0;0.0;0.0;0.25648823962695244;0.12705590171490894;0.7357755597527892;0.2564882396269608;0.0;0.0;0.0;0.0;0.009940745085628543;0.0;0.00996256615924983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7527327334550529;0.0;0.20864363130510183;0.04124057718599388;0.0;0.011663977015596367;0.0;0.10518677698940293;0.0;0.11153179167231024;0.0;0.11153179167231024;0.0;0.1903057311711186;0.11978181163412484;0.0;0.11153179167231024;0.03536132691906345;0.0;0.0;0.0;0.0;0.7299068121783648;0.014148413061266386;0.0;0.026839379684758746;0.0;0.11153179167231024;0.0;0.0;0.007321395515826265;0.06564636371552118;0.0;0.0;0.04124057718599388;0.0;0.043050513132991935;0.054665460886362406;0.11153179167231024;0.04124057718599388;0.0
GO:0032762;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03567879020745928;0.02584317478281109;0.01968871484388799;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.630909902481067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.055045662155767866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015345541423299216;0.0;0.0;0.0;0.009488087970379274;0.0;0.0;0.0;0.09425295500212111;0.0;0.0;0.0;0.0;0.02584317478281109;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0651840559091576;0.0;0.0;0.017150719269996305;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0426828282620585;0.0;0.0;0.0;0.040120820879121645;0.0;0.0;0.0;0.0;0.05232340137006609;0.0;0.0;0.0;0.0;0.06654560080986596;0.0;0.0;0.0;0.05176585175401968;0.0;0.0;0.05176585175402137;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03536132691906345;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026839379684758746;0.1272115973549124;0.0;0.0;0.0;0.0;0.06564636371552118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0051607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03567879020745928;0.02584317478281109;0.03690496858665986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08000565037844823;0.0;0.0;0.0778273282548735;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012362319698232437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030477824524970297;0.0;0.0778273282548735;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015345541423299216;0.0;0.0;0.0;0.009488087970379274;0.0;0.0;0.0;0.12093988238036746;0.0;0.0;0.0;0.0;0.02584317478281109;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.032147692773067026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0426828282620585;1.0;0.0;0.0;0.0;0.07315579645386394;0.0;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.0426828282620585;0.0;0.49697335468862186;0.0;0.0426828282620585;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3456384736841949;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49697335468862186;0.0;0.0;0.0;0.0;0.03536132691906345;0.0;0.0;0.0;0.0;0.0;0.06990171744295501;0.0;0.026839379684758746;0.12093988238036746;0.0;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.04124057718599388;0.0;0.0;0.0426828282620585;0.0;0.04124057718599388;0.0
