;GO:0014068;GO:0008584;GO:0032693;GO:0035162;GO:0038155;GO:0051928;GO:1901224;GO:0046854;GO:0042531;GO:0051091;GO:0045766;GO:0006687;GO:0000187;GO:0032725;GO:0051000;GO:0048247;GO:0048245;GO:0006958;GO:0032729;GO:0050715;GO:0034105;GO:0050716;GO:0010536;GO:0035556;GO:0033138;GO:0086003;GO:0098909;GO:2000251;GO:0050729;GO:1904343;GO:0002371;GO:1904349;GO:0008354;GO:0006974;GO:0051770;GO:0001558;GO:0010666;GO:0002925;GO:0086091;GO:0120072;GO:0051259;GO:0051897;GO:0043922;GO:0008285;GO:0008284;GO:0061515;GO:0097192;GO:0045944;GO:0038093;GO:0050850;GO:0097067;GO:0000165;GO:0034605;GO:0030889;GO:0071277;GO:0051781;GO:0045672;GO:0019221;GO:0051142;GO:0032024;GO:0050855;GO:2000650;GO:0050731;GO:0050853;GO:2000391;GO:0060374;GO:2001240;GO:0031295;GO:0038083;GO:0043410;GO:0002230;GO:0001660;GO:0046888;GO:0001541;GO:0032819;GO:0043382;GO:0030593;GO:0051712;GO:0010881;GO:0018108;GO:0032092;GO:1904251;GO:1905065;GO:0046777;GO:0008542;GO:0045840;GO:0003254;GO:0043303;GO:0002320;GO:1902514;GO:0043547;GO:0002675;GO:0051289;GO:0050871;GO:0097324;GO:0043031;GO:0002318;GO:0032762;GO:0051607;GO:0010613;GO:0032760;GO:0030223;GO:0050910;GO:0038109;GO:0030225;GO:0010575;GO:0035234;GO:0030183;GO:0007186;GO:0031274;GO:0090023;GO:0043552;GO:0042100;GO:0042104;GO:0042742;GO:0060314;GO:0030217;GO:0007219;GO:0030218;GO:0002327;GO:0010628;GO:0010863;GO:0010469;GO:0001916;GO:0018105;GO:0032755;GO:0018107;GO:0030335;GO:0048170;GO:0008360;GO:0071639;GO:1901844;GO:0009615;GO:0045747;GO:1901725;GO:0045471;GO:0009968;GO:0045590;GO:0048863;GO:0032740;GO:0035855;GO:0071356;GO:2000330;GO:0032469;GO:0050777;GO:0031532;GO:0050776;GO:0060333;GO:0045639;GO:0038165;GO:0050829;GO:0007286;GO:0007169;GO:1901215;GO:0038162;GO:0002551;GO:0006357;GO:0002026;GO:0045086;GO:0032735;GO:0030318;GO:0071222;GO:2000503;GO:0002548;GO:0045087;GO:0070098;GO:0043066;GO:0042130;GO:0030838;GO:0042098;GO:0070374;GO:0043065;GO:0071347;GO:0002827;GO:0030032;GO:0071345;GO:0070498;GO:0071346;GO:0032733
GO:0003254;0.38039595849865115;0.0;0.40136871883571196;0.0;0.5197335450525453;0.37000301216890646;0.380394979683402;0.0;0.1994272394305896;0.30778135002917223;0.3422713620994894;0.0;0.1718153613346586;0.4004835034613;0.31887870452837175;0.0;0.0;0.2270581330985844;0.39987152453916236;0.2922808604225939;0.43471257185096146;0.26955821556453435;0.17239013782622703;0.5637004417903714;0.26689592356525843;0.0;0.62882148316208;0.4140753863591802;0.3548625880115069;0.32704220767088;0.0;0.32692160751861155;0.0;0.0;0.3322157064378515;0.5870400200815856;0.3914952704945318;0.23529558577353132;0.4252826398372792;0.3270422076708801;0.0;0.38010361003860793;0.2615201493261652;0.553277923273291;0.5516632730924086;0.0;0.48367212438914425;0.23512560089146659;0.444781699156288;0.3804687918332588;0.0;0.2848349132390269;0.0;0.31839760148409446;0.0;0.5551669259553096;0.3213915916367808;0.5396314513165722;0.23910470015006904;0.30104233718601897;0.47244252360939176;0.22989323672219888;0.266778961146304;0.337421533177552;0.3242584296828492;0.0;0.30306409678456064;0.32341879567644555;0.0;0.21825162194297598;0.3476027765088558;0.378328138636382;0.4141311427249089;0.0;0.3173280384413067;0.2156862685430904;0.0;0.4051625494358624;0.3078289163514688;0.0;0.30615157774762025;0.48673104699097497;0.3571766749237071;0.0;0.0;0.3677187748214273;1.0;0.0;0.0;0.36103753005625416;0.277587228922888;0.3323843518767609;0.0;0.4142266506510541;0.0;0.44474193902991904;0.0;0.0;0.0;0.34520837374217944;0.3714046527580243;0.0;0.0;0.4817215955562768;0.0;0.40025632518240045;0.0;0.0;0.5640334957552628;0.39058608906353426;0.269999299348253;0.26237737917846515;0.0;0.2663341578348917;0.0;0.32881154593571454;0.0;0.5406069752067936;0.0;0.0;0.3844409595147375;0.2409796655143088;0.5059964565484878;0.2349939456215299;0.0;0.3997590588852668;0.0;0.42537459506532627;0.3473158485578066;0.6019002616503164;0.37216434916525276;0.4621435160532205;0.0;0.4049614172500778;0.32830775632459797;0.0;0.4321869135573777;0.24156281183134323;0.0;0.4004200583708755;0.0;0.0;0.16455306868893524;0.43469543015206286;0.3974754919981984;0.0;0.4772659759967266;0.5192924187056726;0.3739421745652379;0.519847743788176;0.0;0.0;0.5183701815520131;0.5108342942422707;0.519847743788176;0.0;0.3421432915783446;0.5145746967940307;0.25625440742471983;0.40014364787650264;0.0;0.0;0.27023558560772326;0.0;0.0;0.5192762157992961;0.47066393299961873;0.27838949815471115;0.30905072802607025;0.0;0.21138167359379023;0.47064002766700436;0.0;0.32227540860966236;0.0;0.0;0.5193838435401811;0.0;0.4001800614176028
GO:0043303;0.0;0.0;0.0;0.0;0.16343663760589527;0.0;0.0;0.13291027034550665;0.0;0.0;0.0;0.1398462098660794;0.0;0.0;0.0;0.20043414885135413;0.18865019882642686;0.1254212114964121;0.0;0.0;0.0;0.0;0.0;0.17133203236919364;0.0;0.18121124684178225;0.0;0.0;0.0;0.0;0.19325963876429464;0.0;0.17134346693933136;0.17818823694776992;0.0;0.0;0.0;0.0;0.0;0.0;0.17324698780359474;0.0;0.0;0.0;0.0;0.17874856699735064;0.15654094992726594;0.0;0.1486379570565367;0.0;0.15125713680810635;0.10989239755866226;0.1659459433228484;0.0;0.15872631987904767;0.0;0.0;0.1670764860765923;0.0;0.0;0.0;0.0;0.0;0.16237494287698112;0.0;0.17084175861939074;0.0;0.09754664777908265;0.1175978485910714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18852017803271012;0.0;0.10350998194166443;0.12152139223727719;0.0;0.0;0.0;0.12587119143613332;0.0;0.0;0.0;1.0;0.17933256958880459;0.0;0.0;0.0;0.16163528434680915;0.0;0.17182916878210205;0.0;0.17936529757679318;0.14571197009802395;0.1695338168622399;0.0;0.0;0.1670144511749818;0.0;0.1561564623605626;0.17078729427325995;0.0;0.16659623034442625;0.2938239014174579;0.1713898252194082;0.0;0.0;0.0;0.30370292228945367;0.0;0.0;0.0;0.29376720375219123;0.16725204987430256;0.179211166718475;0.28789840719998083;0.0;0.0;0.0;0.0;0.12152522925307284;0.0;0.1215841366768209;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18375487489133396;0.0;0.1705707532030522;0.1580599210393799;0.0;0.13308131678792257;0.0;0.16976185060897028;0.0;0.16335465148002468;0.0;0.16345785288582376;0.0;0.16214783918402811;0.1631830636893231;0.0;0.16345785288582376;0.1964833945059932;0.0;0.0;0.0;0.0;0.17939338187995518;0.13361570529800884;0.0;0.19632819240890226;0.14732044377060033;0.163351638982598;0.0;0.0;0.10381404498578069;0.3036697334928522;0.0;0.0;0.15810681389405046;0.0;0.16214406347792182;0.16525908410177675;0.16337164804402807;0.1580916212766401;0.0
GO:0002320;0.0;0.31352161453919336;0.0;0.33331309413785815;0.3281224603425998;0.0;0.0;0.22457090717306905;0.0;0.0;0.0;0.24511151357597738;0.0;0.0;0.0;0.28833753833730497;0.25795673437196553;0.0;0.0;0.0;0.0;0.0;0.0;0.3615742465870611;0.0;0.40858272440927446;0.0;0.0;0.0;0.0;0.0;0.0;0.3616251761411977;0.3935293949426593;0.0;0.0;0.0;0.0;0.0;0.0;0.3702099962335372;0.0;0.0;0.0;0.0;0.6577085282917915;0.3014619384894991;0.0;0.27346163192071654;0.0;0.2824601991138906;0.16586845051915966;0.33839547781851465;0.0;0.3096727004989758;0.0;0.0;0.343130133792312;0.0;0.0;0.0;0.0;0.0;0.199965545082393;0.0;0.7062249247763702;0.0;0.0;0.184073231761887;0.0;0.0;0.0;0.0;0.3509928292777485;0.0;0.0;0.25763828216237833;0.0;0.15174581620565378;0.19387106416937466;0.0;0.0;0.0;0.20518320857436287;0.0;0.0;0.0;0.17933256958880459;1.0;0.0;0.0;0.0;0.3209416195457435;0.0;0.3637954836514917;0.0;0.8937729404665571;0.0;0.0;0.0;0.0;0.6737449261803397;0.0;0.3000392659279767;0.7057514577764888;0.0;0.5661538014719826;0.5819311417236452;0.36183173319936995;0.0;0.0;0.0;0.3157566620147664;0.0;0.0;0.0;0.5817167639614804;0.34387144943364384;0.7831672664818804;0.5599260941783023;0.0;0.0;0.0;0.0;0.193880830294104;0.0;0.1940308099085278;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8287407140052001;0.0;0.5945183427847955;0.3071462449820613;0.0;0.225059660320792;0.0;0.3546516232432668;0.0;0.3277921714436838;0.0;0.3282079825016893;0.0;0.5360430530637621;0.32710199272861895;0.0;0.3282079825016893;0.27780546846635795;0.0;0.0;0.0;0.0;0.7849403794704317;0.22659224761331648;0.0;0.27739909607596525;0.0;0.32778004166809194;0.0;0.0;0.15240019246465528;0.31568870376064;0.0;0.0;0.30732336804694416;0.0;0.322953760734086;0.3355515436244051;0.32786061629220214;0.3072659718374508;0.0
GO:1902514;0.2719250308562414;0.0;0.36790825954174555;0.0;0.36332979900812495;0.6908395264640437;0.2719243742660585;0.0;0.1468651383993568;0.22263533945768507;0.31763651750229777;0.0;0.12711650108553338;0.36716434878696513;0.2973904392283891;0.0;0.0;0.21594761496567522;0.3666498984825056;0.303382469365609;0.3957316730012501;0.2808454102978865;0.12752945732965015;0.3913401895695644;0.19436315655572722;0.0;0.40120439617588605;0.2943946381648255;0.32845183712652193;0.30447855752827435;0.0;0.30437402180681183;0.0;0.0;0.3089579223232773;0.406052488926859;0.2793570966400865;0.22338542949324555;0.32144975734104253;0.3044785575282744;0.0;0.2717289139803397;0.19061741803968474;0.38473531661041543;0.3837101525290507;0.0;0.3400629101173987;0.17212926743368542;0.31466925009052343;0.2719738869409666;0.0;0.20681476048387756;0.0;0.22991459138581796;0.0;0.38593400902656694;0.23196291307212874;0.3760545183798986;0.17492679781984877;0.2680353367891295;0.33276286729455556;0.5293738896177076;0.1942817300619476;0.24289567720124786;0.28519398879489993;0.0;0.21939272193527948;0.2333486749028559;0.0;0.16022475925696372;0.3222229556855706;0.21394206486590667;0.3629394135249663;0.0;0.2291823691768223;0.15840906017311268;0.0;0.3710933948020199;0.537589777929696;0.0;0.2777621108181693;0.34204690394353754;0.25629071453109276;0.0;0.0;0.26340366733268866;0.36103753005625416;0.0;0.0;1.0;0.2540444896596638;0.3091037760450571;0.0;0.2944950058251956;0.0;0.3146431265329417;0.0;0.0;0.0;0.32016440214597386;0.34257423872694404;0.0;0.0;0.3387968020553364;0.0;0.3669733902630453;0.0;0.0;0.39155089271140675;0.27874931470527864;0.239596745904749;0.1912151653936004;0.0;0.19397203971733037;0.0;0.5725419293665749;0.0;0.37667631038661575;0.0;0.0;0.35363506579436693;0.2230363085214997;0.3544980176924481;0.22311353559662903;0.0;0.3665553417966462;0.0;0.36804490839195814;0.21465059491724417;0.35918486870110244;0.3432204668338067;0.32604473447953497;0.0;0.28833825074165986;0.23668690850137544;0.0;0.3063774213540873;0.17665314502432794;0.0;0.3671110207629367;0.0;0.0;0.12189194134867097;0.1820931129264977;0.3646344525700418;0.0;0.43068882540327186;0.363046789588366;0.2675912968311201;0.36340305800790423;0.0;0.0;0.3624549904752995;0.35761272725084314;0.36340305800790423;0.0;0.2461051255246451;0.38308259040438775;0.18694189377156697;0.36687867077069813;0.0;0.0;0.23979708074469708;0.0;0.0;0.36303639368392115;0.33160425521429426;0.2023494125329011;0.19203074985736662;0.0;0.15535887949830665;0.3315886782866117;0.0;0.30034266152333194;0.0;0.0;0.3631054474375532;0.0;0.3669092814313621
GO:0043547;0.202437624868735;0.0;0.28358644926297844;0.0;0.279585364780979;0.26059060212057594;0.20243708872989405;0.0;0.10467379077753668;0.2675492210373518;0.2403810040238635;0.0;0.20426705399451592;0.282935432005798;0.5071269927601985;0.0;0.0;0.15762258230110957;0.2824854308387561;0.15449804883633522;0.30819462932106817;0.14224012407526682;0.2049593073906568;0.30427677083194765;0.1408067071197345;0.0;0.31309509338512737;0.22093318465683717;0.24954281541449083;0.22933098084401354;0.0;0.2292436114569684;0.0;0.0;0.23308095956183936;0.3174529972708837;0.2085223849801614;0.16347605463745482;0.24360305466738583;0.22933098084401354;0.0;0.2022774967414118;0.13791408443666775;0.2984082787373764;0.297499988279325;0.0;0.2594592254173122;0.12374589125162273;0.2378799171702728;0.20247751901757477;0.0;0.15047658491120414;0.0;0.16863960820510585;0.0;0.2994711911149565;0.1702643912680076;0.29073890832194554;0.1258781693508027;0.13533219476620703;0.2532148575691747;0.21239792891761367;0.14074374618434315;0.1789762277015616;0.17182086936978397;0.0;0.16033005671711978;0.17136494030975427;0.0;0.11471796069895128;0.24425746599385031;0.23833230950206172;0.18754844388544786;0.0;0.16805935662261096;0.11334746912730906;0.0;0.286377893632018;0.13844410055457468;0.0;0.5261511308713307;0.26116206402910586;0.1897420998354909;0.0;0.0;0.19550055280380207;0.277587228922888;0.0;0.0;0.2540444896596638;1.0;0.2332032673723132;0.0;0.22101647035991207;0.0;0.23785792165913974;0.0;0.0;0.0;0.24251598094312535;0.26161508449400844;0.0;0.0;0.2583738281194445;0.0;0.28276837640537306;0.0;0.0;0.3044644571590723;0.20802357125360127;0.14247766623224714;0.3140867303412282;0.0;0.14050431856677048;0.0;0.19702615095847562;0.0;0.291286615704789;0.0;0.0;0.2711575581242058;0.7174195218841145;0.36177359833244727;0.1632615406427906;0.0;0.28240273855766834;0.0;0.2271598495013342;0.15660495438915056;0.27597475244422914;0.26217048136817556;0.24749749900062695;0.0;0.21591864030111022;0.34033865239024813;0.0;0.23091916902459325;0.12719604166591816;0.0;0.28288877686395525;0.0;0.0;0.08614147886592227;0.1994672030579961;0.2807241177933747;0.0;0.3398448133598218;0.27933848735714845;0.19890436545073548;0.279649279137519;0.0;0.0;0.2788224098000445;0.27460814970463465;0.279649279137519;0.0;0.18154645757090102;0.29694431197614085;0.13508296511469262;0.2826855219966614;0.0;0.0;0.14260492288684792;0.0;0.0;0.27932941968385433;0.25222684496290226;0.14699918550681787;0.13900463946900454;0.0;0.11104901987754218;0.2522135673298658;0.0;0.22587927420515522;0.0;0.0;0.2793896520955068;0.0;0.2827122975652251
GO:0002675;0.43317099178553303;0.0;0.33819900562778993;0.0;0.33432623564751035;0.39382337234333314;0.43317000962028746;0.0;0.24070244479828873;0.2637504009516307;0.36836191434011334;0.0;0.20928915215584934;0.42116962169233585;0.34643929118793587;0.0;0.0;0.34837248341239674;0.4206270055396707;0.25171450864130773;0.45110982495987373;0.2338524969899354;0.2099489665878158;0.35789807750167363;0.23174249415301154;0.0;0.36613068711776625;0.3431785931977784;0.9419578612865027;0.3541368438305111;0.0;0.35402349663041166;0.0;0.0;0.35898883055772307;0.3701639197836151;0.32674532367988307;0.3597637791353969;0.29853632420313636;0.3541368438305111;0.0;0.4328776160598595;0.18231938223177932;0.3523658360868121;0.43855617576159306;0.0;0.3145245123996578;0.20627917536147572;0.3606973248091718;0.4332440727072425;0.0;0.19708259073454906;0.0;0.21794985850721504;0.0;0.4408834449150355;0.2742206368108892;0.34507044867121067;0.2094973141079972;0.22364241790830167;0.3799109781047148;0.2076752827869451;0.23164971200076376;0.3894627405855876;0.27641451510416587;0.0;0.2569205590774999;0.2757723905234421;0.0;0.2617912074749411;0.5522528711030575;0.1989674073193073;0.23909549855777665;0.0;0.27110409199102087;0.25893265697698903;0.0;0.4253097416721774;0.18294782712906724;0.0;0.25303712641897474;0.3162209603393142;0.30132189367294954;0.0;0.0;0.30918978282210535;0.3323843518767609;0.0;0.0;0.3091037760450571;0.2332032673723132;1.0;0.0;0.3432879062035666;0.0;0.2926566080622222;0.0;0.0;0.0;0.4402068817455129;0.39509539454727693;0.0;0.0;0.3134411277350264;0.0;0.42096822260666616;0.0;0.0;0.35807429979909816;0.3260788033627382;0.39326963890140676;0.22815297550697286;0.0;0.23129680105065895;0.0;0.23944342680067474;0.0;0.34559392842360287;0.0;0.0;0.40685872653294375;0.20680978696200847;0.4027892180771096;0.3593480397496932;0.0;0.42052725859611495;0.0;0.35131606396344384;0.2547522523545674;0.33081344881232255;0.39578424604551177;0.30249554041748;0.0;0.4576328029682393;0.22402634014353023;0.0;0.35184052172421254;0.16950357194590301;0.0;0.42111337968460444;0.0;0.0;0.20093052104125675;0.17113084077268767;0.41338405385841953;0.0;0.48128671828429265;0.3340865915284263;0.3138101203265109;0.3343882643753528;0.0;0.0;0.33358537697140384;0.32947939901668527;0.3343882643753528;0.0;0.23244600828841236;0.3509790119699134;0.22327208280387362;0.4208683181081158;0.0;0.0;0.3935837148528585;0.0;0.0;0.33407778801236115;0.30727508360784156;0.19302348612222717;0.22908344652592955;0.0;0.25412521762470475;0.38335512058871973;0.0;0.4754105737746414;0.0;0.0;0.33413626373206956;0.0;0.42090060487052616
GO:0051289;0.0;0.0;0.0;0.0;0.27336007549502733;0.0;0.0;0.19749292251469086;0.0;0.0;0.0;0.21320544390073887;0.0;0.0;0.0;0.24517654637627345;0.22285835256739847;0.0;0.0;0.0;0.0;0.0;0.0;0.2961892519165673;0.0;0.3270088914498682;0.0;0.0;0.0;0.0;0.0;0.0;0.29622342643646005;0.3172948929402912;0.0;0.0;0.0;0.0;0.0;0.0;0.8747890416452676;0.0;0.0;0.0;0.0;0.31907595673738753;0.25460164532723206;0.0;0.23433713046227467;0.0;0.24091405637130475;0.1506157901459468;0.28045312324494304;0.0;0.26043349197475013;0.0;0.0;0.28369742085210525;0.0;0.0;0.0;0.0;0.0;0.17820872402283064;0.0;0.2947270902551966;0.0;0.0;0.16547643668334017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22262062403292565;0.0;0.13887917577969425;0.17335218550298498;0.0;0.0;0.0;0.18234102971783686;0.0;0.0;0.0;0.16163528434680915;0.3209416195457435;0.0;0.0;0.0;1.0;0.0;0.29767812037023345;0.0;0.3210464567991284;0.0;0.0;0.0;0.0;0.2835186059675238;0.0;0.25358614259265655;0.29456503468875617;0.0;0.28231550318320464;0.2507984737860099;0.2963620115761886;0.0;0.0;0.0;0.2647231208776008;0.0;0.0;0.0;0.2507202248167396;0.2842039841658667;0.32055299467139686;0.242720198909895;0.0;0.0;0.0;0.0;0.17335999373312858;0.0;0.1734798952560303;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33538679009179206;0.0;0.2939214693323936;0.25864427410517454;0.0;0.1978708179976029;0.0;0.4945058226616798;0.0;0.2731307960104403;0.0;0.2734194305918714;0.0;0.26977367272443625;0.2726514399080085;0.0;0.2734194305918714;0.23751969350285881;0.0;0.0;0.0;0.0;0.32113644307671274;0.1990545033418183;0.0;0.23722257205942363;0.0;0.27312237431304465;0.0;0.0;0.2365040461934207;0.26467535299133993;0.0;0.0;0.25876986289867293;0.0;0.5416143886428306;0.27849690902469715;0.2731783152882076;0.2587291687235332;0.0
GO:0050871;0.44193172563443955;0.0;0.32078807613737875;0.0;0.4165234480694289;0.3748353133733434;0.441930763050792;0.0;0.24994235430722203;0.3190319837157385;0.3516977735511785;0.0;0.21795648610696094;0.399525492381053;0.331659830010855;0.0;0.0;0.33056002889808445;0.3990371815171795;0.3520827722849487;0.42636941372800774;0.327828074980496;0.2186302436437248;0.4442955061889143;0.3249557698151487;0.0;0.3458114714509854;0.47460849333122884;0.362284552504776;0.3387079398736152;0.0;0.3386042526173235;0.0;0.0;0.34314370941536615;0.4586685176787173;0.45279829913062136;0.3410131171292833;0.28488729760172343;0.3387079398736152;0.0;0.44164419135082406;0.232527882366759;0.437795346584911;0.599470040268221;0.0;0.3930387056465187;0.29017329566725664;0.42561446023103056;0.4420033490471252;0.0;0.25077942531066594;0.0;0.487618252750836;0.0;0.6024805005482242;0.4706100624691949;0.4292068416594887;0.5571465616715666;0.31391521982913473;0.44721737826975383;0.20097701336505258;0.32482943255349167;0.43740375631577344;0.47424586659467427;0.0;0.2648028492531505;0.7273634888451607;0.0;0.27131143002706337;0.3453914278617254;0.1900275847984991;0.3022636103073383;0.0;0.7154655215257876;0.5076665102038619;0.0;0.40324913937553697;0.23330653191785514;0.0;0.23875269876456878;0.3950562478877928;0.41888149898900306;0.0;0.0;0.42940066065470756;0.4142266506510541;0.0;0.0;0.2944950058251956;0.22101647035991207;0.3432879062035666;0.0;1.0;0.0;0.5373997997742218;0.0;0.0;0.0;0.3541795004938203;0.375987452935548;0.0;0.0;0.3917497166442348;0.0;0.39934425696015613;0.0;0.0;0.4445023808736417;0.45191182764606563;0.4039391579221313;0.320065948858592;0.0;0.6134461025796304;0.0;0.24733420218452853;0.0;0.42982374347638813;0.0;0.0;0.3866251647713677;0.19716841707734645;0.40765397920885266;0.34063200187398046;0.0;0.3989474102600144;0.0;0.485375866385125;0.3561969653917733;0.4123676425914411;0.3766112333847092;0.37870290376726473;0.0;0.4658526580676832;0.2838743791277371;0.0;0.3583489469974821;0.3500644279236014;0.0;0.39947488210459453;0.0;0.0;0.39606813246807115;0.16447565450924448;0.3850751677615189;0.0;0.4445973357745087;0.4162400782351063;0.535916373795258;0.4165967912533548;0.0;0.0;0.4156473446637276;0.4107882278650184;0.4165967912533548;0.0;0.29415965875492195;0.332263765820169;0.31340991178681077;0.3992543513904374;0.0;0.0;0.4042523134648253;0.0;0.0;0.41622966802640493;0.3844053489757713;0.39717906138301534;0.3213339039177812;0.0;0.2635531756784047;0.5275606524147294;0.0;0.4459145445079782;0.0;0.0;0.4162988153802505;0.0;0.39928340697613535
GO:0097324;0.0;0.0;0.0;0.0;0.30384567888157865;0.0;0.0;0.21292731574664314;0.0;0.0;0.0;0.23130599616594816;0.0;0.0;0.0;0.5870469437835237;0.528848136574168;0.0;0.0;0.0;0.0;0.0;0.0;0.3323158432899116;0.0;0.4828199884548499;0.0;0.0;0.0;0.0;0.0;0.0;0.7241827852888421;0.35911697623102684;0.0;0.0;0.0;0.0;0.0;0.0;0.3395964676345157;0.0;0.0;0.0;0.0;0.36140019027178777;0.28084601302451606;0.0;0.2563890959200924;0.0;0.2642829369703677;0.15942922254679662;0.31263443457484397;0.0;0.28795891538825846;0.0;0.0;0.3166713589575378;0.0;0.0;0.0;0.0;0.0;0.19068091748016677;0.0;0.3304763530945792;0.0;0.0;0.17617661635251952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5282338044315473;0.0;0.14633855231012224;0.18513139193180858;0.0;0.0;0.0;0.19541956441791955;0.0;0.0;0.0;0.17182916878210205;0.3637954836514917;0.0;0.0;0.0;0.29767812037023345;0.0;1.0;0.0;0.3639301928040615;0.0;0.0;0.0;0.0;0.31644857770149865;0.0;0.27961087159282144;0.33027261339804737;0.0;0.3149505084120657;0.2762254827146188;0.33253333201222096;0.0;0.0;0.0;0.29321235580467586;0.0;0.0;0.0;0.2761305660230406;0.3173026515186707;0.3632962280935499;0.2664580505135483;0.0;0.0;0.0;0.0;0.18514029737268992;0.0;0.1852770542764352;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38246801087194;0.0;0.3294637775521105;0.2857730904077825;0.0;0.2133666512851082;0.0;0.3264591675918291;0.0;0.3035624350028967;0.0;0.30391901273258637;0.0;0.2994212211267012;0.3029704263419503;0.0;0.30391901273258637;0.5669625812706139;0.0;0.0;0.0;0.0;0.3640458287772496;0.2147436367591253;0.0;0.5661857070171393;0.0;0.30355203214046617;0.0;0.0;0.14694703028292277;0.2931537543527032;0.0;0.0;0.28592641433461424;0.0;0.29940834656525717;0.3102054653771939;0.30362113430864474;0.28587673151362586;0.0
GO:0043031;0.3401407109538542;0.0;0.42796814336917627;0.0;0.44739068446600755;0.3214308133448373;0.34013992834224305;0.0;0.1877764944304709;0.2808846895989459;0.3002942483269099;0.0;0.1630969792218513;0.3441878166298412;0.282135408742346;0.0;0.0;0.2513836869920529;0.34373569895417955;0.26791789792971427;0.36916998461276473;0.24870092170856975;0.16361481629207467;0.4795905647734491;0.24643295149212074;0.0;0.37392828314221216;0.3668191231790089;0.3099428843041082;0.28850719928507673;0.0;0.28841334104102245;0.0;0.0;0.29252585963657163;0.4963810298788327;0.34898784403935196;0.2597040842978217;0.3037002333440563;0.2885071992850768;0.0;0.33990694483031614;0.286253469848989;0.6437612127295589;0.4708496915613193;0.0;0.42040894699110326;0.219098075497551;0.4531597402524379;0.3401989436417392;0.0;0.2616482110806983;0.0;0.6586879906750049;0.0;0.47339965315310845;0.33887309734409166;0.4620566807147716;0.32593504929660483;0.23773055518975325;0.4777300869567591;0.2608220841133225;0.24633323325099102;0.35416919516020345;0.3416188692596344;0.0;0.37771283764439917;0.4303601540761582;0.0;0.2043741177433295;0.36825166538566984;0.20234580939253424;0.43396290038648494;0.0;0.4229836897452275;0.29601971374152775;0.0;0.3476381921331373;0.2426852085333571;0.0;0.25852652202228543;0.4227180917859089;0.3214550404448623;0.0;0.0;0.3299687993858999;0.44474193902991904;0.0;0.0;0.3146431265329417;0.23785792165913974;0.2926566080622222;0.0;0.5373997997742218;0.0;1.0;0.0;0.0;0.0;0.3025526529938436;0.322488081720102;0.0;0.0;0.4189345199157102;0.0;0.3440200045730377;0.0;0.0;0.4798316223762926;0.3482651946514901;0.2888845622712787;0.24257571452478874;0.0;0.3602125281565679;0.0;0.2579001161480756;0.0;0.4627717054446302;0.0;0.0;0.3322713541909151;0.21046220417872935;0.43717405162962725;0.25940030787189916;0.0;0.34365259046628827;0.0;0.37565892952702445;0.2711892315718829;0.4425996512622268;0.32306068752453715;0.4040485608950673;0.0;0.35964869733382643;0.29788123633026237;0.0;0.519566414080809;0.510846350389247;0.0;0.3441409537022775;0.0;0.0;0.22925953223201925;0.17362413515846534;0.563747179837649;0.0;0.48320975504410135;0.44706377561033217;0.3885075550000711;0.44747530200509444;0.0;0.0;0.44638007667324736;0.6011487656948172;0.44747530200509444;0.0;0.30922682683524305;0.358138272500337;0.23733283747315187;0.34393676216796687;0.0;0.0;0.2891177687178996;0.0;0.0;0.4470517665284506;0.5599144322075431;0.5825181226417984;0.24357546053532345;0.0;0.1983379624754677;0.41052821018460384;0.0;0.34454060946234116;0.0;0.0;0.4471315348535292;0.0;0.34396366405262035
