;GO:0045806;GO:0008380;GO:0007098;GO:1902311;GO:0007173;GO:0045445;GO:0007016;GO:0051090;GO:0043304;GO:0030866;GO:0006878;GO:0048246;GO:0002317;GO:0010812;GO:0010977;GO:0071333;GO:0048245;GO:0002758;GO:0010976;GO:0031116;GO:0035434;GO:1902041;GO:0007186;GO:2000251;GO:0031032;GO:0043312;GO:0002175;GO:0006897;GO:0006139;GO:0030855;GO:0048298;GO:0002522;GO:0033209;GO:0070232;GO:0001558;GO:2000521;GO:0031663;GO:0050727;GO:0071205;GO:0010469;GO:0071407;GO:0050764;GO:0072659;GO:0071801;GO:0008360;GO:0008284;GO:0043123;GO:0048812;GO:0046598;GO:0043488;GO:0038096;GO:0043687;GO:0002576;GO:0007229;GO:0071677;GO:0010951;GO:2001189;GO:0042129;GO:0060333;GO:0045639;GO:0031295;GO:0034120;GO:0043299;GO:0007169;GO:0038083;GO:0006397;GO:0045637;GO:0090280;GO:0030516;GO:0050860;GO:0001578;GO:0002548;GO:0030913;GO:0045087;GO:0043066;GO:0030838;GO:0030593;GO:2001237;GO:2000145
GO:0008284;0.10557606716022795;0.0;0.0;0.06443611412654955;0.10650189518931871;0.0;0.06857650692268882;0.13783336521822223;0.23952730228609204;0.0;0.07085517780599397;0.0;0.0;0.1067250344021816;0.1201147270924149;0.08258722320950013;0.0;0.2948221560590144;0.3454742375633543;0.2623648477564228;0.0;0.10716208545621535;0.1671007241631835;0.2525947238782501;0.0;0.0;0.0;0.0;0.0;0.0;0.22359107189178795;0.0;0.11149521943233252;0.10179873491545763;0.13783336521822223;0.07742535040194483;0.10016741628317817;0.12116063593517576;0.0;0.14471210129145715;0.0;0.11046789101527746;0.0;0.0929371957417515;0.12222555450178053;1.0;0.32743866749877415;0.0;0.21300711759250548;0.11716195460338785;0.2858537646064098;0.0;0.0;0.11262211220720823;0.2578343002414786;0.12881869341172836;0.0801162266667956;0.6212448123470263;0.10993019740803509;0.3005474109199205;0.28237569684190017;0.17634295473251904;0.0;0.14264343713508199;0.0;0.0;0.12663886887363243;0.2279588357906087;0.11353445403612197;0.09465312393971959;0.0;0.0;0.0;0.0;0.15678173795441888;0.30258476852829785;0.0;0.11482281930861798;0.15434295035156229
GO:0043123;0.08906279152853684;0.0;0.0;0.05709433820639078;0.0897207472899331;0.0;0.05927659386603161;0.11097144536325657;0.2643384677082642;0.0;0.06097149646562776;0.0;0.0;0.0898790555733419;0.09919096310210916;0.06946266752557201;0.0;0.44406100266722176;0.28147946404855345;0.2237350984198138;0.0;0.33713946480999485;0.12918887990613523;0.21659104386563888;0.0;0.0;0.0;0.0;0.0;0.0;0.32190166017282695;0.0;0.09323849191360813;0.08635955514014158;0.11097144536325657;0.06815770168859436;0.08518267665624868;0.3461473557561898;0.0;0.43133533843938243;0.0;0.09251897165005803;0.0;0.07989680968003428;0.10062604591907554;0.32743866749877415;1.0;0.0;0.18436971252322737;0.09716866368877947;0.43288285686946076;0.0;0.0;0.09402525219499738;0.22043206296706896;0.10505262935074167;0.21927546001129175;0.09947629676075398;0.09214151424968049;0.25091916280442794;0.2381254881812085;0.1562506435139657;0.0;0.11406830590981847;0.0;0.0;0.10359839110548456;0.19546664096626873;0.09466031797044183;0.3033947383326537;0.0;0.0;0.0;0.0;0.12293343264462281;0.2523376423658709;0.0;0.3571962157046296;0.12142896104366115
GO:0048812;0.0;0.03496702017586696;0.23220753614941786;0.0;0.028290141967020094;0.3372825698350916;0.20500893549515303;0.0;0.0;0.23220753614941786;0.02496901375924345;0.02480912545128923;0.2834950084549607;0.0;0.0;0.028539154027994652;0.025881623988789754;0.03187319116257382;0.0;0.0;0.0;0.0;0.0412148080107864;0.0;0.25479304689059956;0.03605085728233735;0.0;0.0;0.05015855775991343;0.4403329821101934;0.0;0.021355193019097305;0.029429872140563668;0.0;0.0;0.0;0.026823320969286288;0.0;0.0;0.0;0.03472331727447405;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.031047557583606403;0.03484069361599513;0.030814086722520017;0.029685102283169753;0.0;0.0;0.0;0.0;0.0290742033511392;0.0;0.0;0.0;0.036236593292166504;0.0362274397625689;0.02796559255318611;0.0357312982599965;0.0;0.0;0.0;0.0;0.23863433284505414;0.027606539757805224;0.20891723810278937;0.0;0.0;0.2523201173343132;0.029467393514755663;0.0;0.0
GO:0046598;0.06117846366953032;0.0;0.0;0.04738963936284801;0.0615306764069553;0.0;0.04765987877387211;0.07232386265343549;0.1609084210738594;0.0;0.04874945430867435;0.0;0.0;0.06161525091123866;0.06647678782443585;0.054030204838101385;0.0;0.18410438830605513;0.1905771520653329;0.15966214103054324;0.0;0.06178055058657659;0.08075766679531009;0.1556036943400399;0.0;0.0;0.0;0.0;0.0;0.0;0.14294655946891333;0.0;0.06339459702892575;0.05971932005430285;0.07232386265343549;0.04936086100569289;0.059077937100524315;0.07227565739892979;0.0;0.0744334948941201;0.0;0.06301595653023727;0.0;0.05615028101693404;0.06720672333277511;0.21300711759250548;0.18436971252322737;0.0;1.0;0.06543958198251949;0.1805667578615364;0.0;0.0;0.06380710396161553;0.15779249033916135;0.06942696112611209;0.05059186880199425;0.0666223197777781;0.06281679045226314;0.17462153635487745;0.1676746737796068;0.12969169761759194;0.0;0.07380787328572548;0.0;0.0;0.06870271699230825;0.1556036943400399;0.06413892525188056;0.05685794151638186;0.0;0.0;0.0;0.0;0.0779404692710408;0.175381787975179;0.0;0.06460426838769975;0.07725091941386919
GO:0043488;0.08610895145798445;0.0;0.0;0.05570241043814931;0.08672383701802809;0.0;0.2620291942150848;0.3382270304710226;0.08199416894264892;0.0;0.26929902190128363;0.0;0.0;0.08687173738413548;0.09554087218400172;0.30553973748830426;0.0;0.0969912433485785;0.10135913318342402;0.08121616491854916;0.0;0.08716108896974564;0.1230653304662834;0.07870147286468851;0.0;0.0;0.0;0.0;0.0;0.0;0.2142612904423085;0.0;0.09000620384626258;0.08357950539701971;0.1064227375342367;0.06641421610033017;0.08247669465318756;0.0935733564742932;0.0;0.11047742521321562;0.0;0.08933552649845228;0.0;0.07751153632691903;0.3384873913269246;0.11716195460338785;0.09716866368877947;0.0;0.06543958198251949;1.0;0.09463872294736866;0.0;0.0;0.09073914619086831;0.0800541281140144;0.23026126226945715;0.0683844064831006;0.095805564433104;0.08898354833290396;0.09073914619086831;0.08626633126841947;0.05570241043814931;0.0;0.10926766705530316;0.0;0.0;0.0996232188369198;0.0692588963981354;0.09133045801961132;0.07870147286468851;0.0;0.0;0.0;0.0;0.1173757864318937;0.31878894564822186;0.0;0.09216232171388215;0.11600351078942815
GO:0038096;0.08693271697666966;0.03286283973325977;0.026161326218880628;0.056093128057873885;0.3759972601627927;0.024997807735534387;0.05804348669840133;0.10768385951149285;0.503975263643566;0.026161326218880628;0.059667639943744154;0.3346993590749912;0.41868347109601495;0.08771023306020141;0.09655604676086443;0.06777538602085124;0.3485137143656129;0.7541486574438693;0.24686285852541293;0.19736170983800375;0.0;0.2747572029466724;0.3304069107455432;0.19119742179820837;0.028572757408045203;0.6689647879612743;0.0;0.0;0.04593918768162343;0.03218529621893446;0.4832618760094311;0.4065321733848218;0.39037055530602793;0.08435536756214111;0.10768385951149285;0.3520519463921066;0.35741481977639344;0.3359015171078442;0.0;0.34916167817501864;0.03264749422894574;0.0902225009651119;0.0;0.07817838159810774;0.09791537651897508;0.2858537646064098;0.43288285686946076;0.031047557583606403;0.1805667578615364;0.09463872294736866;1.0;0.032751235151293065;0.02916827800673193;0.39358150006560044;0.4897625569477139;0.10210172420086827;0.4196888853016524;0.5095112289282228;0.38589128116158095;0.555791678965591;0.528132401818191;0.15351062173749877;0.6721968701863851;0.4749271856723302;0.026603274868742432;0.03353701605239357;0.5300392523015868;0.19119742179820837;0.09225769402220979;0.4835599718303357;0.02684979293937176;0.3706232198783113;0.022575951928926835;0.48733521569462285;0.11891173002925162;0.22195293313545525;0.3943265478282458;0.2906840799630006;0.11750352048725535
GO:0043687;0.0;0.21621001747235252;0.02880368638871578;0.0;0.029697781363154006;0.027399569017324075;0.025286956411806717;0.0;0.0;0.02880368638871578;0.026059184416793345;0.02588507824593435;0.022862694272932867;0.0;0.0;0.029972310464663966;0.027054813999813777;0.033671307596304725;0.0;0.0;0.0;0.0;0.04427193943675612;0.0;0.031754309282017244;0.038368364892338525;0.0;0.0;0.2815080233280028;0.03627985635284109;0.0;0.0221476267955128;0.030956275669265506;0.0;0.0;0.0;0.02808551833818099;0.0;0.0;0.0;0.03686820981884741;0.0;0.0;0.0;0.0;0.0;0.0;0.03484069361599513;0.0;0.0;0.032751235151293065;1.0;0.032491545883844744;0.031238794900198128;0.0;0.0;0.0;0.0;0.03056300253384104;0.0;0.0;0.0;0.03857881800924953;0.038568443092730983;0.3603323195529732;0.22123667026306584;0.0;0.0;0.0;0.0;0.029640474458333413;0.028945363041303712;0.024516812132515654;0.0;0.0;0.031429884012581635;0.03099779287489569;0.0;0.0
GO:0002576;0.0;0.03260138465707232;0.02599536310006183;0.0;0.026721413707951572;0.024846235913485015;0.20969914211854865;0.0;0.0;0.02599536310006183;0.02373898114639985;0.023594412171996895;0.021057065768047428;0.0;0.0;0.026943466924689418;0.024562408806052934;0.029895815800188724;0.0;0.0;0.22208055338174;0.0;0.037967534708556586;0.0;0.028374904469305386;0.7625731709695446;0.19530361085115197;0.5470493816410795;0.04542987928322526;0.03193446986521483;0.0;0.02044898396350942;0.027735982573042727;0.0;0.0;0.0;0.02540898364570496;0.0;0.19862419305475243;0.0;0.032389441028185625;0.0;0.270586368724013;0.0;0.0;0.0;0.0;0.030814086722520017;0.0;0.0;0.02916827800673193;0.032491545883844744;1.0;0.027962564671944034;0.0;0.0;0.0;0.0;0.027419857957449844;0.0;0.0;0.0;0.7662272168148399;0.0336943646022375;0.026431675479201756;0.03326476795064877;0.0;0.0;0.0;0.0;0.026675009025855553;0.0261107046258997;0.02245225413216976;0.0;0.0;0.02811557575034733;0.02776930658093274;0.0;0.0
GO:0007229;0.08363125879756991;0.03134031379128721;0.025187241707018592;0.05451519549152528;0.3616189387888002;0.024106965613491845;0.05611663680798188;0.10266365678230423;0.07974452219358742;0.025187241707018592;0.05763333811341922;0.02292675748081363;0.020523665909713697;0.0843505962189112;0.09250024899620873;0.06516277748153318;0.02383968627018141;0.2485811047221569;0.09794351684992657;0.07900843255739029;0.0;0.08462337035358869;0.3126924176469359;0.07662659337288799;0.027414797640704692;0.03220819343308299;0.0;0.0;0.04301780890773681;0.03072350759261354;0.0693445216752181;0.019945577875110712;0.37489456203876065;0.08124326429030926;0.10266365678230423;0.06493053510876767;0.34439798198856925;0.0902708950803684;0.0;0.10643189150433863;0.031144400373455443;0.08667154479166435;0.0;0.07549812272771197;0.0937470436535223;0.11262211220720823;0.09402525219499738;0.029685102283169753;0.06380710396161553;0.09073914619086831;0.39358150006560044;0.031238794900198128;0.027962564671944034;1.0;0.07790828543719962;0.09757757409112748;0.06681243422754862;0.09274833961030376;0.3707615237947124;0.08799208215824669;0.08377970423191022;0.05451519549152528;0.032356363070761195;0.4522157268696156;0.025596634727517255;0.03195288618215526;0.0963216894976483;0.06743296025576742;0.0885480231625152;0.07662659337288799;0.025824769794980253;0.02529550849097741;0.0218468452509813;0.0;0.11281967982226426;0.08845742649107863;0.02684908045819778;0.08932975561944884;0.11155129456893823
GO:0071677;0.30650247456878155;0.0;0.0;0.2336702387205427;0.07492961163174648;0.0;0.05066819008535824;0.08919419720670496;0.43280277085849145;0.0;0.05190143521690329;0.0;0.0;0.075039993700115;0.08142176678567516;0.057929353059023185;0.0;0.5001146512445219;0.2284612496523149;0.1888922201220121;0.0;0.07525579669050203;0.1005958410079318;0.18377458096370633;0.0;0.0;0.0;0.0;0.0;0.0;0.3815827062678074;0.0;0.07736735171370651;0.07257073585711789;0.08919419720670496;0.3118838348316373;0.07173786073053746;0.07843593113524329;0.0;0.09202488062511094;0.0;0.31638498773727725;0.0;0.06795182213172159;0.082386238839839;0.2578343002414786;0.22043206296706896;0.0;0.15779249033916135;0.0800541281140144;0.4897625569477139;0.0;0.0;0.07790828543719962;1.0;0.0853300363038505;0.3201143710955229;0.4294615108743548;0.0766105303217927;0.47243556635101763;0.4523003863498245;0.1367329428199037;0.0;0.09118395606279167;0.0;0.0;0.44395415795710685;0.28343131900289453;0.0783437917721063;0.3623732112114007;0.0;0.0;0.0;0.0;0.09676188121017118;0.20888177490020454;0.0;0.07895511086911747;0.6290408132613254
GO:0010951;0.26707353859084165;0.0;0.0;0.05856549841260175;0.09294967673146852;0.0;0.061103498804520394;0.42526942802681844;0.08753774336505181;0.0;0.06290607366127052;0.0;0.0;0.2696095301548055;0.29865800146207017;0.0719847458126182;0.0;0.1048452810570215;0.10996788800528624;0.0866515508378091;0.0;0.0934521440014841;0.1359911449884184;0.08379492393218886;0.0;0.0;0.0;0.0;0.0;0.0;0.17141415360490947;0.0;0.09673051018855991;0.08934705880131887;0.115953552834789;0.2026860643524918;0.08808794014458374;0.1019455517369189;0.0;0.4429836122709033;0.0;0.095956308697729;0.0;0.08244729991156037;0.10470545741045233;0.12881869341172836;0.10505262935074167;0.0;0.06942696112611209;0.23026126226945715;0.10210172420086827;0.0;0.0;0.09757757409112748;0.0853300363038505;1.0;0.20903406344002337;0.10346117260378872;0.09555034463214339;0.09757757409112748;0.09242432410244868;0.05856549841260175;0.0;0.11933896653675116;0.0;0.0;0.10792754576536326;0.07374123690527548;0.09826170713024404;0.2426117721172773;0.0;0.0;0.0;0.0;0.37371783431662425;0.09815015589844064;0.0;0.2872873763457836;0.12741964572928505
GO:2001189;0.18607511330004056;0.0;0.0;0.044568651499123986;0.06460980428665976;0.0;0.0444183823966275;0.07494476427479244;0.49532869707932975;0.0;0.04536331797678813;0.0;0.0;0.5890854480284099;0.2008758929437385;0.049901796351431466;0.0;0.4272334630702221;0.0723977645115027;0.06150253728872775;0.0;0.20247215963882503;0.08283331419665965;0.06004954854082531;0.0;0.0;0.0;0.0;0.0;0.0;0.44364209755735434;0.0;0.06641421610033017;0.06284830663696661;0.07494476427479244;0.5477212636627689;0.062222684269862195;0.23383954326228384;0.0;0.24018967222606025;0.0;0.06604833504988294;0.0;0.05935430562821362;0.07007896079502186;0.0801162266667956;0.21927546001129175;0.0;0.05059186880199425;0.0683844064831006;0.4196888853016524;0.0;0.0;0.06681243422754862;0.3201143710955229;0.20903406344002337;1.0;0.6049352110219532;0.06585574345319786;0.3515744137805684;0.570909503973979;0.41986756832260924;0.0;0.07634456048102807;0.0;0.0;0.37628183329461345;0.05284482373404034;0.0671324682520333;0.4864207371025891;0.0;0.0;0.0;0.0;0.2322501489901752;0.06708038150796272;0.0;0.3538060692974917;0.07957284795251957
GO:0042129;0.08791628600050201;0.0;0.0;0.056557061894760036;0.08855735009717246;0.0;0.05861385433020507;0.10919712127475964;0.6204524516577005;0.0;0.06027053960254345;0.0;0.0;0.08871157594428103;0.09777094965418141;0.06855433319978721;0.0;0.5224768353447463;0.10387266909326257;0.0828220307891772;0.0;0.08901333483751904;0.12679047622240378;0.08020851095418209;0.0;0.0;0.0;0.0;0.0;0.0;0.5562140684285196;0.0;0.09198271646435482;0.08528116958718514;0.10919712127475964;0.51941692958716;0.08413330399953597;0.09601060388278808;0.0;0.11347021587552497;0.0;0.09128237449700684;0.0;0.07897292413200045;0.09916494869480982;0.6212448123470263;0.09947629676075398;0.0;0.0666223197777781;0.095805564433104;0.5095112289282228;0.0;0.0;0.09274833961030376;0.4294615108743548;0.10346117260378872;0.6049352110219532;1.0;0.09091491972588824;0.48805201463784503;0.7664468180459247;0.056557061894760036;0.0;0.11219440463512301;0.0;0.0;0.5370003039219803;0.07058512056026428;0.09336621677892189;0.42206605020389354;0.0;0.0;0.0;0.0;0.12075971758667398;0.093265498140234;0.0;0.09423575485335671;0.11930766567205608
GO:0060333;0.08213766797605114;0.0306601697646058;0.02474606781748255;0.05379067200095078;0.35511672339887573;0.02370252006122373;0.055238617808870544;0.10042201458668878;0.07838540563291044;0.02474606781748255;0.05670760760689865;0.02256064283727302;0.020229786453611134;0.08283143461951248;0.09067652791613576;0.06398184298634178;0.02344408577186929;0.24360955923696584;0.09590121266628861;0.07767408119114742;0.0;0.08309445654141939;0.3048661352762538;0.07537084240469612;0.026892946750040343;0.03149029001883324;0.0;0.0;0.04174666970049954;0.03006959254411345;0.06831450158640698;0.01966790861833271;0.6066992762215933;0.07983303210236889;0.10042201458668878;0.06402661477420833;0.3384952610673787;0.08830145161317729;0.0;0.10402460116017649;0.030472642019328474;0.08506842649410484;0.0;0.07427879172159742;0.09187432567625228;0.10993019740803509;0.09214151424968049;0.0290742033511392;0.06281679045226314;0.08898354833290396;0.38589128116158095;0.03056300253384104;0.027419857957449844;0.3707615237947124;0.0766105303217927;0.09555034463214339;0.06585574345319786;0.09091491972588824;1.0;0.08634020665657732;0.08228085397278716;0.05379067200095078;0.03163191350411047;0.44209298083999665;0.025141132298805567;0.0312461941226168;0.09434577930406278;0.06632787386993332;0.08687540674620435;0.07537084240469612;0.025361185198854653;0.02485056719824366;0.021514158060114644;0.0;0.11011842540764992;0.08678819869188968;0.02634834793683595;0.08762775979996065;0.10890972584734818
GO:0045639;0.08363125879756991;0.0;0.0;0.05451519549152528;0.08421114895202746;0.0;0.05611663680798188;0.10266365678230423;0.48357049952392017;0.0;0.05763333811341922;0.0;0.0;0.0843505962189112;0.46641868841286227;0.06516277748153318;0.0;0.569161343121378;0.6224929405429027;0.21084473892903052;0.0;0.08462337035358869;0.11806622941403835;0.20448847739121892;0.0;0.0;0.0;0.0;0.0;0.0;0.420504933295958;0.0;0.08730267809228177;0.08124326429030926;0.10266365678230423;0.34167165260850546;0.08020085965949776;0.0902708950803684;0.0;0.10643189150433863;0.0;0.08667154479166435;0.0;0.07549812272771197;0.4000435896962987;0.3005474109199205;0.25091916280442794;0.0;0.17462153635487745;0.09073914619086831;0.555791678965591;0.0;0.0;0.08799208215824669;0.47243556635101763;0.09757757409112748;0.3515744137805684;0.48805201463784503;0.08634020665657732;1.0;0.5080398290811874;0.14919227798119938;0.0;0.10530866016425022;0.0;0.0;0.9053368537816677;0.18454445335590122;0.44649018000702734;0.4032176039765813;0.0;0.0;0.0;0.0;0.11281967982226426;0.2360606632880331;0.0;0.08932975561944884;0.11155129456893823
GO:0031295;0.07981701015540076;0.0;0.0;0.052651476907797014;0.0803450443641361;0.0;0.05386652376544884;0.09697485527834879;0.5658340354588814;0.0;0.05526252012825203;0.31012954570933027;0.2788183676524916;0.5739036915864403;0.08785657135950616;0.062148230163136864;0.32195433153469477;0.540190045671463;0.2475228381786522;0.20173713359655784;0.0;0.08072020041097669;0.11060443714050669;0.19591055213158143;0.0;0.42858249521600467;0.0;0.0;0.0;0.0;0.5614160927896922;0.2712458712615235;0.08315449235571279;0.07763903505792268;0.09697485527834879;0.4818829049099839;0.0766865259506279;0.08527273517666853;0.0;0.10033022485857103;0.0;0.08258171399649072;0.0;0.0723758230831306;0.08898056501465375;0.28237569684190017;0.2381254881812085;0.0;0.1676746737796068;0.08626633126841947;0.528132401818191;0.0;0.0;0.08377970423191022;0.4523003863498245;0.09242432410244868;0.570909503973979;0.7664468180459247;0.08228085397278716;0.5080398290811874;1.0;0.550572466709098;0.4304422023835489;0.0993314857374771;0.0;0.0;0.4804139657334847;0.17680314417230827;0.08428353864408757;0.38630334790500787;0.0;0.3407316366750214;0.0;0.4369333280388933;0.105987128540181;0.22470302259082958;0.3606628896356356;0.08499148657153023;0.10486695964344601
GO:0034120;0.05258482115457967;0.0;0.0;0.042064647228987374;0.05284482373404034;0.0;0.04158973532777567;0.06061352382034022;0.13906649961595177;0.0;0.04241703162520308;0.0;0.0;0.42876210597821707;0.056452147304724434;0.04635950076046049;0.0;0.1560600374584209;0.16068624587811012;0.13813461964346535;0.0;0.05302902559702377;0.06642753415705416;0.13508635950314987;0.0;0.0;0.0;0.0;0.0;0.0;0.1254435903369808;0.0;0.05421379955540991;0.05150319009614524;0.06061352382034022;0.04361053511999991;0.051025442896625695;0.06057966147053983;0.0;0.062088334497919256;0.0;0.05393664751535349;0.0;0.04882663939968755;0.056977664404256764;0.17634295473251904;0.1562506435139657;0.0;0.12969169761759194;0.05570241043814931;0.15351062173749877;0.0;0.0;0.05451519549152528;0.1367329428199037;0.05856549841260175;0.41986756832260924;0.056557061894760036;0.05379067200095078;0.14919227798119938;0.550572466709098;1.0;0.0;0.06165242053523821;0.0;0.0;0.05804929401101521;0.13508635950314987;0.054757227363070544;0.04936086100569289;0.0;0.0;0.0;0.0;0.06450956009159448;0.14974687710040022;0.0;0.0550960342349656;0.06403646285104117
GO:0043299;0.0;0.038733766697087925;0.029751171056902625;0.0;0.03070603020264959;0.02825555697840355;0.23619096912723925;0.0;0.0;0.029751171056902625;0.026832289635551385;0.37583583265070913;0.4639778632805411;0.0;0.0;0.03099960856481804;0.39334340479487845;0.49325874346844195;0.0;0.0;0.24889547507031476;0.0;0.04655056826231173;0.0;0.03290974900162399;0.9943031815054029;0.21808545889462314;0.653802521971453;0.058289772706382956;0.03779596763544428;0.0;0.449101933857649;0.032053366034045065;0.0;0.0;0.0;0.028985606153888167;0.0;0.22223413270172548;0.0;0.03843495542180089;0.0;0.31637529332503667;0.0;0.0;0.0;0.0;0.036236593292166504;0.0;0.0;0.6721968701863851;0.03857881800924953;0.7662272168148399;0.032356363070761195;0.0;0.0;0.0;0.0;0.03163191350411047;0.0;0.4304422023835489;0.0;1.0;0.040286393202473667;0.030324057210721667;0.03967378731475401;0.0;0.0;0.0;0.0;0.030644770083675974;0.42173838255705287;0.025199910180683977;0.5797249660568395;0.0;0.0325614140510526;0.4527038775160885;0.0;0.0
GO:0007169;0.09912288288432254;0.038723308284483206;0.02974500053878764;0.06165242053523821;0.7622444832669678;0.02824999120174643;0.06499599237407741;0.12703604488603895;0.09370944795959187;0.02974500053878764;0.0670393822331895;0.026642785854937217;0.02345177617687348;0.10013501158515731;0.11183157984953884;0.07744900869450995;0.027883646265538645;0.30145677675579197;0.11988679053526372;0.0926946156526132;0.0;0.10051965798008675;0.40121582968177266;0.0894331521886232;0.032902198895103846;0.040056953034698584;0.0;0.0;0.05826609106334069;0.037786009452906055;0.07966866673096676;0.022699990853089706;0.4479819565973911;0.09578590850370423;0.12703604488603895;0.07389720981182979;0.4051152146355405;0.11167916621375029;0.0;0.13285653173174514;0.03842465772798047;0.10342279379604295;0.0;0.08789973370925022;0.11365910405703236;0.14264343713508199;0.11406830590981847;0.0362274397625689;0.07380787328572548;0.10926766705530316;0.4749271856723302;0.038568443092730983;0.0336943646022375;0.4522157268696156;0.09118395606279167;0.11933896653675116;0.07634456048102807;0.11219440463512301;0.44209298083999665;0.10530866016425022;0.0993314857374771;0.06165242053523821;0.040286393202473667;1.0;0.030317646792239514;0.03966281518884451;0.11746582994234582;0.07870299241591006;0.10610593860687077;0.0894331521886232;0.030638223367230936;0.029896112874397546;0.02519548302018398;0.0;0.1429605217319819;0.10597587799692734;0.032090698013641394;0.10723039004754197;0.14092998321853503
GO:0038083;0.0;0.17131145302271525;0.02393837158402052;0.0;0.0245527070099931;0.02296048763337124;0.021458197157809184;0.0;0.0;0.02393837158402052;0.022011719779681096;0.021887368178553204;0.01968676996160056;0.0;0.0;0.024740052898193216;0.022717898372565656;0.02720715763169562;0.0;0.0;0.0;0.0;0.03373383437052387;0.0;0.02594171924069971;0.03019387867981134;0.0;0.0;0.2030497874019527;0.028885319160736694;0.0;0.019154254597201287;0.025406642781729216;0.0;0.0;0.0;0.023440230855033575;0.0;0.0;0.0;0.029257049843261516;0.0;0.0;0.0;0.0;0.0;0.0;0.02796559255318611;0.0;0.0;0.026603274868742432;0.3603323195529732;0.026431675479201756;0.025596634727517255;0.0;0.0;0.0;0.0;0.025141132298805567;0.0;0.0;0.0;0.030324057210721667;0.030317646792239514;1.0;0.17445202223891756;0.0;0.0;0.0;0.0;0.024513523537803675;0.024036147225061304;0.020901046312813445;0.0;0.0;0.025724789147027555;0.025434601731936853;0.0;0.0
GO:0006397;0.0;0.8061529369705821;0.02940970805886655;0.0;0.030342431004709673;0.027947384456332755;0.025752833056860904;0.0;0.0;0.02940970805886655;0.026554228500037618;0.026373467479908073;0.023242854109205263;0.0;0.0;0.030629065383689605;0.027588796061996324;0.034502418318862006;0.0;0.0;0.0;0.0;0.04571999108243581;0.0;0.032492441884567125;0.039451252680747305;0.0;0.0;0.5412101788303377;0.037246577681296925;0.0;0.022504192857455512;0.03165736413790215;0.0;0.0;0.0;0.02866139453483787;0.0;0.0;0.0;0.03786697177948394;0.0;0.0;0.0;0.0;0.0;0.0;0.0357312982599965;0.0;0.0;0.03353701605239357;0.22123667026306584;0.03326476795064877;0.03195288618215526;0.0;0.0;0.0;0.0;0.0312461941226168;0.0;0.0;0.0;0.03967378731475401;0.03966281518884451;0.17445202223891756;1.0;0.0;0.0;0.0;0.0;0.030282611681322305;0.029557424390256028;0.024954497671643493;0.0;0.0;0.032152839362534325;0.0317007844958243;0.0;0.0
GO:0045637;0.09112057051389387;0.0;0.0;0.05804929401101521;0.09180939897535562;0.0;0.06046042365000486;0.1141843955634303;0.455307591512451;0.0;0.062224708512526435;0.0;0.0;0.09197517052726478;0.51305966296184;0.07109391066112665;0.0;0.5440850649598924;0.5464668379464894;0.08565974030134926;0.0;0.09229958113282229;0.1335641100429552;0.08286707907173146;0.0;0.0;0.0;0.0;0.0;0.0;0.39158526665311055;0.0;0.09549619753263627;0.08829295845951238;0.1141843955634303;0.3649607115289962;0.08706316978871015;0.10039156107191947;0.0;0.11886509255127095;0.0;0.0947415510337353;0.0;0.08154889904117638;0.4406411026763925;0.12663886887363243;0.10359839110548456;0.0;0.06870271699230825;0.0996232188369198;0.5300392523015868;0.0;0.0;0.0963216894976483;0.44395415795710685;0.10792754576536326;0.37628183329461345;0.5370003039219803;0.09434577930406278;0.9053368537816677;0.4804139657334847;0.05804929401101521;0.0;0.11746582994234582;0.0;0.0;1.0;0.07292471456172996;0.4890488400902564;0.4360557294938263;0.0;0.0;0.0;0.0;0.12688872919653937;0.09687958504602619;0.0;0.09792691682036037;0.12528652043518948
GO:0090280;0.3610067545697971;0.0;0.0;0.4690145657736717;0.0648956086849059;0.0;0.04996019717837248;0.07701785480705141;0.34621711139731476;0.0;0.051158810874951416;0.0;0.0;0.06498969345954794;0.07042178198876084;0.057005747171659606;0.0;0.19516844249087312;0.2024579678843527;0.1679175500428206;0.0;0.06517362167135549;0.08665486961863655;0.16343445745828478;0.0;0.0;0.0;0.0;0.0;0.0;0.1495282508988402;0.0;0.0669724088441845;0.06288395815859812;0.07701785480705141;0.05150319009614524;0.062173202468924514;0.07696319158791046;0.0;0.0794147515754085;0.0;0.3724576573121463;0.0;0.058939129904972895;0.07124145671536734;0.2279588357906087;0.19546664096626873;0.0;0.1556036943400399;0.0692588963981354;0.19119742179820837;0.0;0.0;0.06743296025576742;0.28343131900289453;0.07374123690527548;0.05284482373404034;0.07058512056026428;0.06632787386993332;0.18454445335590122;0.17680314417230827;0.13508635950314987;0.0;0.07870299241591006;0.0;0.0;0.07292471456172996;1.0;0.06780367425780426;0.05971932005430285;0.0;0.0;0.0;0.0;0.08341944857004299;0.18539377305252705;0.0;0.06832392952509138;0.3864532397967018
