;GO:0045806;GO:0008380;GO:0007098;GO:1902311;GO:0007173;GO:0045445;GO:0007016;GO:0051090;GO:0043304;GO:0030866;GO:0006878;GO:0048246;GO:0002317;GO:0010812;GO:0010977;GO:0071333;GO:0048245;GO:0002758;GO:0010976;GO:0031116;GO:0035434;GO:1902041;GO:0007186;GO:2000251;GO:0031032;GO:0043312;GO:0002175;GO:0006897;GO:0006139;GO:0030855;GO:0048298;GO:0002522;GO:0033209;GO:0070232;GO:0001558;GO:2000521;GO:0031663;GO:0050727;GO:0071205;GO:0010469;GO:0071407;GO:0050764;GO:0072659;GO:0071801;GO:0008360;GO:0008284;GO:0043123;GO:0048812;GO:0046598;GO:0043488;GO:0038096;GO:0043687;GO:0002576;GO:0007229;GO:0071677;GO:0010951;GO:2001189;GO:0042129;GO:0060333;GO:0045639;GO:0031295;GO:0034120;GO:0043299;GO:0007169;GO:0038083;GO:0006397;GO:0045637;GO:0090280;GO:0030516;GO:0050860;GO:0001578;GO:0002548;GO:0030913;GO:0045087;GO:0043066;GO:0030838;GO:0030593;GO:2001237;GO:2000145
GO:2000251;0.21739130434782605;0.0;0.0;0.13636363636363635;0.19047619047619047;0.0;0.07692307692307687;0.12903225806451613;0.1351351351351351;0.0;0.06451612903225812;0.0;0.0;0.19999999999999996;0.1351351351351351;0.05128205128205132;0.0;0.1515151515151515;0.23529411764705888;0.4285714285714286;0.0;0.16666666666666663;0.23529411764705888;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08571428571428574;0.0;0.21052631578947367;0.19999999999999996;0.3125;0.15384615384615385;0.2222222222222222;0.1578947368421053;0.0;0.19999999999999996;0.0;0.26315789473684215;0.0;0.33333333333333337;0.26315789473684215;0.375;0.23076923076923073;0.0;0.17391304347826086;0.1333333333333333;0.1428571428571429;0.0;0.0;0.2222222222222222;0.2068965517241379;0.09756097560975607;0.09999999999999998;0.16666666666666663;0.21052631578947367;0.2222222222222222;0.18181818181818177;0.18181818181818177;0.0;0.21052631578947367;0.0;0.0;0.19047619047619047;0.16666666666666663;0.1470588235294118;0.12903225806451613;0.0;0.0;0.0;0.0;0.18181818181818177;0.4242424242424242;0.0;0.11764705882352944;0.2222222222222222
GO:0031032;0.0;0.09090909090909094;0.36363636363636365;0.0;0.125;0.18181818181818177;0.4;0.0;0.0;0.8888888888888888;0.08333333333333337;0.09999999999999998;0.07692307692307687;0.0;0.0;0.0625;0.09090909090909094;0.06896551724137934;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;1.0;0.0714285714285714;0.0;0.0;0.11764705882352944;0.18181818181818177;0.0;0.1333333333333333;0.1428571428571429;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.06451612903225812;0.09523809523809523;0.125;0.15384615384615385;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.11111111111111116;0.1428571428571429;0.06896551724137934;0.08695652173913049;0.0;0.0;0.0;0.0;0.6;0.09999999999999998;0.25;0.0;0.0;0.11111111111111116;0.09090909090909094;0.0;0.0
GO:0043312;0.0;0.05555555555555558;0.07407407407407407;0.0;0.06666666666666665;0.07999999999999996;0.09375;0.0;0.0;0.06896551724137934;0.052631578947368474;0.09090909090909094;0.23529411764705888;0.0;0.0;0.04347826086956519;0.08571428571428574;0.0714285714285714;0.0;0.0;0.125;0.0;0.07692307692307687;0.0;0.0714285714285714;1.0;0.0714285714285714;0.21739130434782605;0.06451612903225812;0.07999999999999996;0.0;0.14814814814814814;0.0714285714285714;0.0;0.0;0.0;0.07407407407407407;0.0;0.0714285714285714;0.0;0.06896551724137934;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0625;0.0;0.0;0.09302325581395354;0.05714285714285716;0.4545454545454546;0.07407407407407407;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.045454545454545414;0.0;0.5454545454545454;0.0714285714285714;0.046511627906976716;0.05405405405405406;0.0;0.0;0.0;0.0;0.0714285714285714;0.09090909090909094;0.0625;0.07692307692307687;0.0;0.038461538461538436;0.08571428571428574;0.0;0.0
GO:0002175;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0714285714285714;1.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006897;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.21739130434782605;0.16666666666666663;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4545454545454546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3846153846153846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006139;0.0;0.6875;0.125;0.0;0.10526315789473684;0.1428571428571429;0.09090909090909094;0.0;0.0;0.11111111111111116;0.07407407407407407;0.08695652173913049;0.06896551724137934;0.0;0.0;0.05714285714285716;0.07999999999999996;0.0625;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.11764705882352944;0.06451612903225812;0.0;0.0;1.0;0.1428571428571429;0.0;0.11111111111111116;0.11764705882352944;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.05882352941176472;0.368421052631579;0.10526315789473684;0.125;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.09523809523809523;0.11764705882352944;0.2592592592592593;0.6470588235294117;0.0;0.0;0.0;0.0;0.11764705882352944;0.08695652173913049;0.09523809523809523;0.0;0.0;0.04878048780487809;0.07999999999999996;0.0;0.0
GO:0030855;0.0;0.10526315789473684;0.19999999999999996;0.0;0.15384615384615385;1.0;0.125;0.0;0.0;0.16666666666666663;0.09523809523809523;0.11764705882352944;0.25;0.0;0.0;0.06896551724137934;0.10526315789473684;0.07692307692307687;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.18181818181818177;0.07999999999999996;0.0;0.0;0.1428571428571429;1.0;0.0;0.16666666666666663;0.18181818181818177;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.0714285714285714;0.11111111111111116;0.15384615384615385;0.19999999999999996;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.1333333333333333;0.18181818181818177;0.07692307692307687;0.09999999999999998;0.0;0.0;0.0;0.0;0.18181818181818177;0.11764705882352944;0.2142857142857143;0.0;0.0;0.05714285714285716;0.10526315789473684;0.0;0.0
GO:0048298;0.05714285714285716;0.0;0.0;0.044117647058823484;0.05970149253731338;0.0;0.02777777777777779;0.14084507042253525;0.18918918918918914;0.0;0.025974025974025983;0.0;0.0;0.06060606060606055;0.0864197530864198;0.02352941176470591;0.0;0.15068493150684936;0.1428571428571429;0.07499999999999996;0.0;0.07246376811594202;0.06349206349206349;0.08571428571428574;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.06153846153846154;0.06060606060606055;0.06349206349206349;0.11764705882352944;0.0625;0.0625;0.0;0.07692307692307687;0.0;0.06060606060606055;0.0;0.06060606060606055;0.07692307692307687;0.09677419354838712;0.11428571428571432;0.0;0.05797101449275366;0.1428571428571429;0.1466666666666666;0.0;0.0;0.0625;0.1095890410958904;0.1097560975609756;0.1392405063291139;0.12121212121212122;0.06153846153846154;0.19696969696969702;0.19718309859154926;0.05882352941176472;0.0;0.06153846153846154;0.0;0.0;0.12698412698412698;0.05714285714285716;0.08974358974358976;0.09459459459459463;0.0;0.0;0.0;0.0;0.05882352941176472;0.06896551724137934;0.0;0.06329113924050633;0.0625
GO:0002522;0.0;0.08695652173913049;0.1428571428571429;0.0;0.11764705882352944;0.16666666666666663;0.09999999999999998;0.0;0.0;0.125;0.07999999999999996;0.5333333333333333;0.16000000000000003;0.0;0.0;0.06060606060606055;0.47058823529411764;0.10344827586206895;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.1333333333333333;0.14814814814814814;0.0;0.0;0.11111111111111116;0.16666666666666663;0.0;1.0;0.1333333333333333;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.1333333333333333;0.09090909090909094;0.11764705882352944;0.1428571428571429;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.06451612903225812;0.0;0.23529411764705888;0.1333333333333333;0.06666666666666665;0.08333333333333337;0.0;0.0;0.0;0.0;0.1333333333333333;0.5333333333333333;0.10526315789473684;0.15384615384615385;0.0;0.05128205128205132;0.47058823529411764;0.0;0.0
GO:0033209;0.23529411764705888;0.09090909090909094;0.15384615384615385;0.19999999999999996;0.6363636363636364;0.18181818181818177;0.16666666666666663;0.16666666666666663;0.12903225806451613;0.1333333333333333;0.13043478260869568;0.09999999999999998;0.07692307692307687;0.3076923076923077;0.12903225806451613;0.09677419354838712;0.09090909090909094;0.24;0.12903225806451613;0.13793103448275867;0.0;0.23529411764705888;0.75;0.21052631578947367;0.1428571428571429;0.0714285714285714;0.0;0.0;0.11764705882352944;0.18181818181818177;0.06153846153846154;0.1333333333333333;1.0;0.3076923076923077;0.4;0.21052631578947367;0.875;0.25;0.0;0.3076923076923077;0.1333333333333333;0.3076923076923077;0.0;0.3076923076923077;0.3076923076923077;0.36363636363636365;0.19047619047619047;0.11111111111111116;0.17647058823529416;0.17391304347826086;0.2692307692307693;0.09523809523809523;0.125;0.875;0.16666666666666663;0.11764705882352944;0.12121212121212122;0.23529411764705888;1.0;0.18181818181818177;0.1428571428571429;0.1875;0.11111111111111116;0.7777777777777778;0.06896551724137934;0.08695652173913049;0.2857142857142857;0.16666666666666663;0.1428571428571429;0.16666666666666663;0.1428571428571429;0.09999999999999998;0.11111111111111116;0.0;0.2666666666666667;0.1428571428571429;0.09090909090909094;0.14814814814814814;0.36363636363636365
GO:0070232;0.2222222222222222;0.0;0.0;0.1875;0.2666666666666667;0.0;0.09999999999999998;0.16000000000000003;0.125;0.0;0.07999999999999996;0.0;0.0;0.2857142857142857;0.125;0.06060606060606055;0.0;0.1428571428571429;0.125;0.1333333333333333;0.0;0.4666666666666667;0.36363636363636365;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.3076923076923077;1.0;0.36363636363636365;0.19999999999999996;0.33333333333333337;0.23076923076923073;0.0;0.2857142857142857;0.0;0.2857142857142857;0.0;0.2857142857142857;0.2857142857142857;0.33333333333333337;0.18181818181818177;0.0;0.16666666666666663;0.16666666666666663;0.1333333333333333;0.0;0.0;0.33333333333333337;0.16000000000000003;0.11428571428571432;0.11764705882352944;0.2222222222222222;0.3076923076923077;0.17391304347826086;0.13793103448275867;0.17647058823529416;0.0;0.3076923076923077;0.0;0.0;0.2666666666666667;0.1578947368421053;0.13793103448275867;0.16000000000000003;0.0;0.0;0.0;0.0;0.5384615384615384;0.10810810810810811;0.0;0.28;0.33333333333333337
GO:0001558;0.3571428571428571;0.0;0.0;0.23076923076923073;0.33333333333333337;0.0;0.11764705882352944;0.18181818181818177;0.13793103448275867;0.0;0.09090909090909094;0.0;0.0;0.36363636363636365;0.1785714285714286;0.06666666666666665;0.0;0.16000000000000003;0.1785714285714286;0.1923076923076923;0.0;0.2666666666666667;0.5;0.3125;0.0;0.0;0.0;0.0;0.0;0.0;0.06349206349206349;0.0;0.4;0.36363636363636365;1.0;0.23529411764705888;0.4444444444444444;0.30000000000000004;0.0;0.36363636363636365;0.0;0.5;0.0;0.5;0.5;0.4444444444444444;0.21052631578947367;0.0;0.19999999999999996;0.19047619047619047;0.14814814814814814;0.0;0.0;0.4444444444444444;0.18181818181818177;0.125;0.12903225806451613;0.2666666666666667;0.4;0.19999999999999996;0.15384615384615385;0.2142857142857143;0.0;0.4;0.0;0.0;0.33333333333333337;0.1875;0.25;0.18181818181818177;0.0;0.0;0.0;0.0;0.3076923076923077;0.1515151515151515;0.0;0.16000000000000003;0.4444444444444444
GO:2000521;0.2727272727272727;0.0;0.0;0.13636363636363635;0.19047619047619047;0.0;0.07692307692307687;0.12903225806451613;0.19999999999999996;0.0;0.06451612903225812;0.0;0.0;0.33333333333333337;0.16666666666666663;0.05128205128205132;0.0;0.1515151515151515;0.10526315789473684;0.11111111111111116;0.0;0.16666666666666663;0.23529411764705888;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.21052631578947367;0.19999999999999996;0.23529411764705888;1.0;0.2222222222222222;0.1578947368421053;0.0;0.19999999999999996;0.0;0.19999999999999996;0.0;0.19999999999999996;0.19999999999999996;0.2222222222222222;0.1428571428571429;0.0;0.125;0.1333333333333333;0.1428571428571429;0.0;0.0;0.2222222222222222;0.16666666666666663;0.15384615384615385;0.4666666666666667;0.4;0.21052631578947367;0.1785714285714286;0.25806451612903225;0.13043478260869568;0.0;0.21052631578947367;0.0;0.0;0.25;0.12;0.11428571428571432;0.2962962962962963;0.0;0.0;0.0;0.0;0.30000000000000004;0.09302325581395354;0.0;0.1875;0.2222222222222222
GO:0031663;0.25;0.09523809523809523;0.16666666666666663;0.2142857142857143;0.7;0.19999999999999996;0.17647058823529416;0.17391304347826086;0.1333333333333333;0.1428571428571429;0.13636363636363635;0.10526315789473684;0.07999999999999996;0.33333333333333337;0.1333333333333333;0.09999999999999998;0.09523809523809523;0.25;0.1333333333333333;0.1428571428571429;0.0;0.25;0.8571428571428572;0.2222222222222222;0.15384615384615385;0.07407407407407407;0.0;0.0;0.125;0.19999999999999996;0.0625;0.1428571428571429;0.875;0.33333333333333337;0.4444444444444444;0.2222222222222222;1.0;0.2727272727272727;0.0;0.33333333333333337;0.1428571428571429;0.33333333333333337;0.0;0.33333333333333337;0.33333333333333337;0.4;0.19999999999999996;0.11764705882352944;0.1875;0.18181818181818177;0.28;0.09999999999999998;0.1333333333333333;1.0;0.17391304347826086;0.12121212121212122;0.125;0.25;0.875;0.19047619047619047;0.14814814814814814;0.19999999999999996;0.11764705882352944;0.875;0.0714285714285714;0.09090909090909094;0.3076923076923077;0.17647058823529416;0.14814814814814814;0.17391304347826086;0.15384615384615385;0.10526315789473684;0.11764705882352944;0.0;0.2857142857142857;0.1470588235294118;0.09523809523809523;0.15384615384615385;0.4
GO:0050727;0.17647058823529416;0.0;0.0;0.2142857142857143;0.2142857142857143;0.0;0.11111111111111116;0.125;0.1333333333333333;0.0;0.08695652173913049;0.0;0.0;0.23076923076923073;0.09677419354838712;0.06451612903225812;0.0;0.25;0.09677419354838712;0.10344827586206895;0.0;0.25;0.30000000000000004;0.1578947368421053;0.0;0.0;0.0;0.0;0.0;0.0;0.0625;0.0;0.25;0.23076923076923073;0.30000000000000004;0.1578947368421053;0.2727272727272727;1.0;0.0;0.33333333333333337;0.0;0.23076923076923073;0.0;0.23076923076923073;0.23076923076923073;0.2727272727272727;0.19999999999999996;0.0;0.1875;0.13043478260869568;0.1428571428571429;0.0;0.0;0.2727272727272727;0.125;0.08823529411764708;0.125;0.17647058823529416;0.25;0.13636363636363635;0.1071428571428571;0.19999999999999996;0.0;0.25;0.0;0.0;0.2142857142857143;0.17647058823529416;0.1071428571428571;0.17391304347826086;0.0;0.0;0.0;0.0;0.19999999999999996;0.08333333333333337;0.0;0.15384615384615385;0.2727272727272727
GO:0071205;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0714285714285714;1.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0010469;0.2222222222222222;0.0;0.0;0.1875;0.2666666666666667;0.0;0.09999999999999998;0.20833333333333337;0.16129032258064513;0.0;0.07999999999999996;0.0;0.0;0.2857142857142857;0.125;0.06060606060606055;0.0;0.18518518518518523;0.125;0.1333333333333333;0.0;0.5714285714285714;0.36363636363636365;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.3076923076923077;0.2857142857142857;0.36363636363636365;0.19999999999999996;0.33333333333333337;0.33333333333333337;0.0;1.0;0.0;0.2857142857142857;0.0;0.2857142857142857;0.2857142857142857;0.33333333333333337;0.4444444444444444;0.0;0.16666666666666663;0.16666666666666663;0.1724137931034483;0.0;0.0;0.33333333333333337;0.16000000000000003;0.1470588235294118;0.1515151515151515;0.2222222222222222;0.3076923076923077;0.17391304347826086;0.13793103448275867;0.17647058823529416;0.0;0.3076923076923077;0.0;0.0;0.2666666666666667;0.1578947368421053;0.13793103448275867;0.38095238095238093;0.0;0.0;0.0;0.0;0.25;0.10810810810810811;0.0;0.33333333333333337;0.33333333333333337
GO:0071407;0.0;0.08695652173913049;0.1428571428571429;0.0;0.11764705882352944;0.16666666666666663;0.09999999999999998;0.0;0.0;0.125;0.07999999999999996;0.09523809523809523;0.07407407407407407;0.0;0.0;0.2962962962962963;0.08695652173913049;0.06666666666666665;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.1333333333333333;0.06896551724137934;0.0;0.0;0.11111111111111116;0.16666666666666663;0.0;0.125;0.1333333333333333;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0625;0.09090909090909094;0.11764705882352944;0.1428571428571429;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.10526315789473684;0.1333333333333333;0.06666666666666665;0.08333333333333337;0.0;0.0;0.0;0.0;0.1333333333333333;0.09523809523809523;0.10526315789473684;0.15384615384615385;0.0;0.05128205128205132;0.08695652173913049;0.0;0.0
GO:0050764;0.6923076923076923;0.0;0.0;0.3571428571428571;0.2666666666666667;0.0;0.09999999999999998;0.16000000000000003;0.24137931034482762;0.0;0.07999999999999996;0.0;0.0;0.2857142857142857;0.16129032258064513;0.06060606060606055;0.0;0.1428571428571429;0.16129032258064513;0.1724137931034483;0.0;0.2222222222222222;0.36363636363636365;0.26315789473684215;0.0;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.3076923076923077;0.2857142857142857;0.5;0.19999999999999996;0.33333333333333337;0.23076923076923073;0.0;0.2857142857142857;0.0;1.0;0.0;0.3846153846153846;0.3846153846153846;0.33333333333333337;0.18181818181818177;0.0;0.16666666666666663;0.16666666666666663;0.1333333333333333;0.0;0.0;0.33333333333333337;0.20833333333333337;0.11428571428571432;0.11764705882352944;0.2222222222222222;0.3076923076923077;0.17391304347826086;0.13793103448275867;0.17647058823529416;0.0;0.3076923076923077;0.0;0.0;0.2666666666666667;0.2941176470588235;0.1785714285714286;0.16000000000000003;0.0;0.0;0.0;0.0;0.25;0.13888888888888884;0.0;0.1428571428571429;0.4545454545454546
GO:0072659;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.06896551724137934;0.7;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071801;0.2941176470588235;0.0;0.0;0.1875;0.2666666666666667;0.0;0.09999999999999998;0.16000000000000003;0.125;0.0;0.07999999999999996;0.0;0.0;0.2857142857142857;0.16129032258064513;0.06060606060606055;0.0;0.1428571428571429;0.16129032258064513;0.3076923076923077;0.0;0.2222222222222222;0.36363636363636365;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.3076923076923077;0.2857142857142857;0.5;0.19999999999999996;0.33333333333333337;0.23076923076923073;0.0;0.2857142857142857;0.0;0.3846153846153846;0.0;1.0;0.3846153846153846;0.33333333333333337;0.18181818181818177;0.0;0.16666666666666663;0.16666666666666663;0.1333333333333333;0.0;0.0;0.33333333333333337;0.16000000000000003;0.11428571428571432;0.11764705882352944;0.2222222222222222;0.3076923076923077;0.17391304347826086;0.13793103448275867;0.17647058823529416;0.0;0.3076923076923077;0.0;0.0;0.2666666666666667;0.1578947368421053;0.1785714285714286;0.16000000000000003;0.0;0.0;0.0;0.0;0.25;0.24242424242424243;0.0;0.1428571428571429;0.33333333333333337
GO:0008360;0.2941176470588235;0.0;0.0;0.1875;0.2666666666666667;0.0;0.1578947368421053;0.16000000000000003;0.125;0.0;0.125;0.0;0.0;0.2857142857142857;0.19999999999999996;0.09375;0.0;0.1428571428571429;0.19999999999999996;0.1724137931034483;0.0;0.2222222222222222;0.36363636363636365;0.26315789473684215;0.0;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.3076923076923077;0.2857142857142857;0.5;0.19999999999999996;0.33333333333333337;0.23076923076923073;0.0;0.2857142857142857;0.0;0.3846153846153846;0.0;0.3846153846153846;1.0;0.33333333333333337;0.18181818181818177;0.0;0.16666666666666663;0.21739130434782605;0.1333333333333333;0.0;0.0;0.33333333333333337;0.16000000000000003;0.11428571428571432;0.11764705882352944;0.2222222222222222;0.3076923076923077;0.2272727272727273;0.13793103448275867;0.17647058823529416;0.0;0.3076923076923077;0.0;0.0;0.3571428571428571;0.1578947368421053;0.31999999999999995;0.16000000000000003;0.0;0.0;0.0;0.0;0.25;0.17142857142857137;0.0;0.1428571428571429;0.33333333333333337
GO:0008284;0.25;0.0;0.0;0.2142857142857143;0.3076923076923077;0.0;0.11111111111111116;0.17391304347826086;0.1724137931034483;0.0;0.08695652173913049;0.0;0.0;0.33333333333333337;0.1333333333333333;0.06451612903225812;0.0;0.19999999999999996;0.2142857142857143;0.23076923076923073;0.0;0.25;0.4444444444444444;0.375;0.0;0.0;0.0;0.0;0.0;0.0;0.09677419354838712;0.0;0.36363636363636365;0.33333333333333337;0.4444444444444444;0.2222222222222222;0.4;0.2727272727272727;0.0;0.33333333333333337;0.0;0.33333333333333337;0.0;0.33333333333333337;0.33333333333333337;1.0;0.33333333333333337;0.0;0.2666666666666667;0.18181818181818177;0.18518518518518523;0.0;0.0;0.4;0.2857142857142857;0.12121212121212122;0.125;0.33333333333333337;0.36363636363636365;0.3157894736842105;0.24;0.2857142857142857;0.0;0.36363636363636365;0.0;0.0;0.3076923076923077;0.25;0.14814814814814814;0.17391304347826086;0.0;0.0;0.0;0.0;0.2857142857142857;0.18181818181818177;0.0;0.15384615384615385;0.4
GO:0043123;0.15384615384615385;0.0;0.0;0.125;0.17391304347826086;0.0;0.0714285714285714;0.12121212121212122;0.1578947368421053;0.0;0.06060606060606055;0.0;0.0;0.18181818181818177;0.09999999999999998;0.04878048780487809;0.0;0.21212121212121215;0.1578947368421053;0.16666666666666663;0.0;0.36363636363636365;0.21052631578947367;0.23076923076923073;0.0;0.0;0.0;0.0;0.0;0.0;0.11428571428571432;0.0;0.19047619047619047;0.18181818181818177;0.21052631578947367;0.1428571428571429;0.19999999999999996;0.19999999999999996;0.0;0.4444444444444444;0.0;0.18181818181818177;0.0;0.18181818181818177;0.18181818181818177;0.33333333333333337;1.0;0.0;0.16000000000000003;0.125;0.19999999999999996;0.0;0.0;0.19999999999999996;0.19354838709677424;0.09302325581395354;0.12195121951219512;0.15384615384615385;0.19047619047619047;0.2068965517241379;0.17142857142857137;0.16666666666666663;0.0;0.19047619047619047;0.0;0.0;0.17391304347826086;0.15384615384615385;0.10810810810810811;0.27586206896551724;0.0;0.0;0.0;0.0;0.16666666666666663;0.13953488372093026;0.0;0.25;0.19999999999999996
GO:0048812;0.0;0.07692307692307687;0.2666666666666667;0.0;0.09999999999999998;0.3076923076923077;0.19047619047619047;0.0;0.0;0.23529411764705888;0.0714285714285714;0.08333333333333337;0.1428571428571429;0.0;0.0;0.05555555555555558;0.07692307692307687;0.06060606060606055;0.0;0.0;0.0;0.0;0.125;0.0;0.25;0.0625;0.0;0.0;0.09523809523809523;0.3076923076923077;0.0;0.10526315789473684;0.11111111111111116;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.05714285714285716;0.07999999999999996;0.09999999999999998;0.11764705882352944;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.09090909090909094;0.11111111111111116;0.06060606060606055;0.07407407407407407;0.0;0.0;0.0;0.0;0.25;0.08333333333333337;0.26315789473684215;0.0;0.0;0.09999999999999998;0.07692307692307687;0.0;0.0
GO:0046598;0.13636363636363635;0.0;0.0;0.1578947368421053;0.1578947368421053;0.0;0.08695652173913049;0.10344827586206895;0.11428571428571432;0.0;0.0714285714285714;0.0;0.0;0.16666666666666663;0.08333333333333337;0.05555555555555558;0.0;0.12903225806451613;0.11428571428571432;0.12121212121212122;0.0;0.13636363636363635;0.19999999999999996;0.17391304347826086;0.0;0.0;0.0;0.0;0.0;0.0;0.05797101449275366;0.0;0.17647058823529416;0.16666666666666663;0.19999999999999996;0.125;0.1875;0.1875;0.0;0.16666666666666663;0.0;0.16666666666666663;0.0;0.16666666666666663;0.16666666666666663;0.2666666666666667;0.16000000000000003;0.0;1.0;0.1071428571428571;0.12121212121212122;0.0;0.0;0.1875;0.1428571428571429;0.07692307692307687;0.07894736842105265;0.13636363636363635;0.17647058823529416;0.15384615384615385;0.125;0.21052631578947367;0.0;0.17647058823529416;0.0;0.0;0.1578947368421053;0.19047619047619047;0.09090909090909094;0.10344827586206895;0.0;0.0;0.0;0.0;0.15000000000000002;0.09999999999999998;0.0;0.09375;0.1875
