;GO:0014068;GO:0021955;GO:0022408;GO:0007097;GO:0051491;GO:0045765;GO:0046854;GO:0002237;GO:0001666;GO:2000510;GO:0002518;GO:0032600;GO:0007264;GO:1900024;GO:0000226;GO:0046621;GO:0061844;GO:0002885;GO:0007416;GO:0048010;GO:0051893;GO:0002920;GO:2000525;GO:0001954;GO:0002922;GO:2000526;GO:0002768;GO:2000768;GO:0048013;GO:0002408;GO:0010820;GO:2000522;GO:0001959;GO:0072610;GO:0051897;GO:0043406;GO:0035023;GO:0034695;GO:0008284;GO:0043123;GO:0038095;GO:0097193;GO:0038096;GO:0001890;GO:0045667;GO:0000165;GO:0007229;GO:2000811;GO:0019221;GO:0038007;GO:0033634;GO:0031295;GO:0033198;GO:0038083;GO:0045954;GO:0050862;GO:0002467;GO:2000547;GO:2000669;GO:0072112;GO:0035768;GO:0030593;GO:0050900;GO:0032496;GO:2000545;GO:0033625;GO:0007172;GO:0038116;GO:0038115;GO:0061098;GO:0007173;GO:0007179;GO:0043542;GO:0043547;GO:0016055;GO:0010613;GO:0051209;GO:0071731;GO:0019722;GO:0035754;GO:0051964;GO:0060396;GO:0010594;GO:0007186;GO:0031274;GO:0090023;GO:0043552;GO:0043312;GO:0042104;GO:0042742;GO:0032913;GO:0030217;GO:0045860;GO:0010507;GO:0002606;GO:0032597;GO:0072139;GO:0010469;GO:0030335;GO:0008360;GO:2000060;GO:0090630;GO:0008361;GO:0001570;GO:0097022;GO:0050771;GO:0097029;GO:0050776;GO:0050706;GO:0006355;GO:0060219;GO:0007204;GO:0032735;GO:0071222;GO:0046330;GO:0070098;GO:0045087;GO:0030838;GO:0070374;GO:0043065;GO:0071345
GO:0030593;0.0;0.02584317478281109;0.0;0.0;0.0;0.0;0.015393928619663268;0.0;0.0;0.0;0.4763184536531204;0.013578196758779094;0.02584317478281109;0.0;0.02584317478281109;0.0;0.02584317478281109;0.0;0.02584317478281109;0.02584317478281109;0.0;0.0;0.0;0.0;0.0;0.0;0.02584317478281109;0.0;0.02584317478281109;0.4763184536531204;0.0;0.0;0.0;0.02456631929126772;0.0;0.0;0.0;0.0;0.0;0.0;0.02584317478281109;0.02584317478281109;0.008754391999442696;0.0;0.0;0.01454866207651827;0.02584317478281109;0.0;0.02584317478281109;0.02584317478281109;0.0;0.009488087970379274;0.0;0.00644285964833323;0.0;0.0;0.02584317478281109;0.0;0.0;0.02584317478281109;0.23244478847491531;1.0;0.20675638029124677;0.0;0.0;0.0;0.02584317478281109;0.02584317478281109;0.02584317478281109;0.0;0.02584317478281109;0.02584317478281109;0.13148051066350178;0.0;0.02584317478281109;0.0;0.006439236237191164;0.0;0.02584317478281109;0.4763184536531204;0.0;0.02584317478281109;0.0;0.02584317478281109;0.0;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.02584317478281109;0.0;0.0;0.0;0.010009331479260926;0.02584317478281109;0.0;0.0;0.0;0.0;0.0;0.02584317478281109;0.02584317478281109;0.20675638029124677;0.0;0.02584317478281109;0.0;0.0;0.0;0.02584317478281109;0.011599311636661369;0.0;0.014148413061266386;0.0;0.02584317478281109;0.02584317478281109;0.007321395515826265;0.0;0.0;0.02584317478281109
GO:0050900;0.0;0.051023157765211095;0.0;0.0;0.0;0.0;0.015393928619663268;0.0;0.0;0.0;0.2813133469884825;0.013578196758779094;0.1249933605260799;0.0;0.1111033070426179;0.0;0.07603904814802763;0.0;0.09392096814308441;0.10861444214277861;0.0;0.0;0.0;0.0;0.0;0.0;0.04407666697834459;0.0;0.10861444214277861;0.2154226460911277;0.0;0.0;0.0;0.02456631929126772;0.0;0.0;0.0;0.0;0.0;0.0;0.04290872884499664;0.06604492221248172;0.008754391999442696;0.0;0.0;0.01454866207651827;0.1249933605260799;0.0;0.1249933605260799;0.1249933605260799;0.0;0.009488087970379274;0.0;0.00644285964833323;0.0;0.0;0.11430254219999185;0.0;0.0;0.04627292748685063;0.18636965277283818;0.20675638029124677;1.0;0.0;0.0;0.0;0.03898763359089278;0.10362842734433403;0.10362842734433403;0.0;0.10396553211844985;0.11260476012938384;0.6359199676367527;0.0;0.1178121086385134;0.0;0.006439236237191164;0.0;0.12106190366129349;0.2813133469884825;0.0;0.10861444214277861;0.0;0.1249933605260799;0.0;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.05176585175401968;0.0;0.0;0.0;0.010009331479260926;0.06601123676429795;0.0;0.0;0.0;0.0;0.0;0.12017168002964729;0.1249933605260799;0.8909949492498457;0.0;0.047678372171490666;0.0;0.0;0.0;0.1249933605260799;0.011599311636661369;0.0;0.014148413061266386;0.0;0.11153179167231024;0.1249933605260799;0.007321395515826265;0.0;0.0;0.054665460886362406
GO:0032496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49284609855085265;0.0522750495245386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2582703604536767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09916442551589921;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08000749210271738;0.0;0.0;0.0;0.0522750495245386;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1396362310788952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23884921242025936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27065326938858153;0.0;0.0;0.0522750495245386;0.0;0.0;0.0;0.14399414513758868
GO:2000545;0.0072101907585499754;0.0;0.021673084460150437;0.0;0.0072101907585499754;0.0072101907585499754;0.0;0.0;0.0;0.033270241836748024;0.0;0.0;0.0072101907585499754;0.0072101907585499754;0.0;0.021447702107228503;0.0;0.010550574584010321;0.0;0.0072101907585499754;0.0072101907585499754;0.0072101907585499754;0.0072101907585499754;0.004044005078261915;0.0072101907585499754;0.0072101907585499754;0.0072101907585499754;0.0072101907585499754;0.0072101907585499754;0.0;0.026080836907839727;0.0072101907585499754;0.0072101907585499754;0.0;0.0072101907585499754;0.003055782700257283;0.0072101907585499754;0.0;0.0072101907585499754;0.0072101907585499754;0.0072101907585499754;0.0072101907585499754;0.0072101907585499754;0.0;0.0072101907585499754;0.0072101907585499754;0.0072101907585499754;0.021673084460150437;0.0072101907585499754;0.0072101907585499754;0.004044005078261915;0.0072101907585499754;0.0;0.0;0.0072101907585499754;0.0072101907585499754;0.0;0.0072101907585499754;0.021673084460150437;0.0;0.0;0.0;0.0;0.0;1.0;0.0072101907585499754;0.0072101907585499754;0.0072101907585499754;0.0072101907585499754;0.0036955047951902882;0.0072101907585499754;0.0072101907585499754;0.0;0.0030491808328081843;0.0072101907585499754;0.0072101907585499754;0.021673084460150437;0.0;0.0072101907585499754;0.0;0.021673084460150437;0.0072101907585499754;0.048554335978011974;0.0072101907585499754;0.0072101907585499754;0.033270241836748024;0.0072101907585499754;0.0;0.0072101907585499754;0.0;0.021447702107228503;0.0;0.0072101907585499754;0.021673084460150437;0.004044005078261915;0.0;0.0;0.0072101907585499754;0.033270241836748024;0.0072101907585499754;0.0047920451188282615;0.0030491808328081843;0.0030491808328081843;0.0;0.0;0.021673084460150437;0.0;0.0072101907585499754;0.0072101907585499754;0.0072101907585499754;0.0;0.0030491808328081843;0.0072101907585499754;0.0;0.0045188670929252805;0.0072101907585499754;0.0;0.0072101907585499754;0.006754307064843514;0.0072101907585499754;0.0
GO:0033625;0.10004507709335599;0.0;0.05671974646562004;0.0;0.21884924868096567;0.03181260391380058;0.0;0.0;0.0;0.04684846453035457;0.0;0.0;0.05671974646562004;0.0857658173207117;0.0;0.03039386057139609;0.0;0.012507354551996823;0.0;0.05671974646562004;0.0857658173207117;0.03181260391380058;0.08971497792039268;0.05671974646562004;0.05671974646562004;0.0324988524348269;0.05671974646562004;0.057467938118323084;0.05671974646562004;0.0;0.016931743374884997;0.14963092334285946;0.05671974646562004;0.0;0.10004507709335599;0.00915401932262876;0.05671974646562004;0.0;0.16991183799724197;0.09975506111888617;0.05671974646562004;0.05671974646562004;0.02070091600076522;0.0;0.05671974646562004;0.0344022327979711;0.05671974646562004;0.05671974646562004;0.05671974646562004;0.05671974646562004;0.05671974646562004;0.06720964993877188;0.0;0.0;0.018460719431617437;0.0653333049413298;0.0;0.0857658173207117;0.05671974646562004;0.0;0.0;0.0;0.0;0.0;0.0072101907585499754;1.0;0.05671974646562004;0.05671974646562004;0.05671974646562004;0.011070395253952748;0.05671974646562004;0.05671974646562004;0.0;0.023986711247496826;0.05671974646562004;0.05671974646562004;0.015226424457993607;0.0;0.05671974646562004;0.0;0.05490107124692178;0.05671974646562004;0.05671974646562004;0.05671974646562004;0.21840714417462137;0.02522179594849674;0.03255489693810376;0.0;0.03670241172829432;0.0;0.03181260391380058;0.0;0.021784663449386885;0.03661205876314987;0.05671974646562004;0.0;0.0;0.05671974646562004;0.15167190984165477;0.0857658173207117;0.014355233311900542;0.023986711247496826;0.023986711247496826;0.0;0.0;0.013602978096295699;0.0;0.03181260391380058;0.0513281800939937;0.032453259350379245;0.0;0.011599311636661369;0.05671974646562004;0.0;0.013536890787930196;0.05671974646562004;0.0;0.2287668935038241;0.020233460113947156;0.16991183799724197;0.0
GO:0007172;0.15765842615334905;0.13260756395083723;0.09219140839078975;0.0;0.03975112831612477;0.05170771983561907;0.015393928619663268;0.0;0.0;0.015638892862240926;0.035162300600929605;0.04618314653104387;0.09219140839078975;0.09219140839078975;0.13260756395083723;0.03039386057139609;0.0;0.012507354551996823;0.1730912525059867;0.09219140839078975;0.09219140839078975;0.09219140839078975;0.029948536027819148;0.05170771983561907;0.07317957371918846;0.01084872421047497;0.09219140839078975;0.019183871579484275;0.09219140839078975;0.026926400468350445;0.0056521323220575575;0.04994959818845216;0.43521240952099033;0.02456631929126772;0.15765842615334905;0.014425580161593381;0.43521240952099033;0.0;0.09219140839078975;0.15720139754761792;0.09219140839078975;0.09219140839078975;0.02070091600076522;0.0;0.09219140839078975;0.0344022327979711;0.09219140839078975;0.07661983022451697;0.09219140839078975;0.09219140839078975;0.04558695157860976;0.02243583701703053;0.0;0.00644285964833323;0.018460719431617437;0.10295705027879805;0.0;0.09219140839078975;0.061847372278446056;0.03898763359089278;0.03663191971581892;0.02584317478281109;0.03898763359089278;0.0;0.0072101907585499754;0.05671974646562004;1.0;0.09219140839078975;0.09219140839078975;0.0036955047951902882;0.09219140839078975;0.09219140839078975;0.03898763359089278;0.03898763359089278;0.09219140839078975;0.08330765047047413;0.015226424457993607;0.0;0.09219140839078975;0.035162300600929605;0.03630787811619615;0.09219140839078975;0.09219140839078975;0.09219140839078975;0.039670825765091344;0.008419506777565193;0.010867432912906327;0.02535564089323761;0.01225195084958968;0.0;0.05170771983561907;0.03898763359089278;0.0072721277237207;0.03661205876314987;0.05170771983561907;0.03404446338469929;0.03898763359089278;0.43521240952099033;0.050630917619257816;0.09219140839078975;0.0047920451188282615;0.03898763359089278;0.13260756395083723;0.03898763359089278;0.03898763359089278;0.008996095331478294;0.03898763359089278;0.09219140839078975;0.0513281800939937;0.032453259350379245;0.03898763359089278;0.011599311636661369;0.05170771983561907;0.014148413061266386;0.021332432925643442;0.09219140839078975;0.0;0.02490206084990736;0.03188538176870792;0.09219140839078975;0.03898763359089278
GO:0038116;0.03339691615813532;0.051023157765211095;0.15043956016743423;0.0;0.03975112831612477;0.09937522716329328;0.015393928619663268;0.0;0.0;0.015638892862240926;0.035162300600929605;0.013578196758779094;0.5980376972206427;0.10229380238298853;0.10362842734433403;0.03039386057139609;0.0;0.007015043986723788;0.09392096814308441;0.7130643667001001;0.1338733196603206;0.1374381873071237;0.029948536027819148;0.08886136231624644;0.041044485181548206;0.01084872421047497;0.3032903367406254;0.019183871579484275;0.7130643667001001;0.026926400468350445;0.0056521323220575575;0.04994959818845216;0.14447706237509292;0.02456631929126772;0.03339691615813532;0.003055782700257283;0.1633014782064568;0.0;0.18324392195747494;0.0333001034066708;0.29525378647403305;0.3811439988549492;0.060238731271920046;0.0;0.19794449565152625;0.08396005409762686;0.7130643667001001;0.07661983022451697;0.815612859738369;0.7130643667001001;0.04558695157860976;0.02243583701703053;0.0;0.00644285964833323;0.010354128708911312;0.02180947799583816;0.0;0.15382837011998174;0.061847372278446056;0.04627292748685063;0.03663191971581892;0.02584317478281109;0.10362842734433403;0.0;0.0072101907585499754;0.05671974646562004;0.09219140839078975;1.0;0.9291380133908638;0.0036955047951902882;0.7130643667001001;0.7130643667001001;0.10362842734433403;0.06825029425055588;0.7130643667001001;0.046725055250607335;0.015226424457993607;0.0;0.5980376972206427;0.035162300600929605;0.03630787811619615;0.7130643667001001;0.14849736101457836;0.5980376972206427;0.039670825765091344;0.008419506777565193;0.010867432912906327;0.02535564089323761;0.01225195084958968;0.0;0.05214779683246275;0.05176585175401968;0.0072721277237207;0.03661205876314987;0.08077709883171201;0.010009331479260926;0.06601123676429795;0.1637692245489811;0.050630917619257816;0.1905994040056726;0.0047920451188282615;0.06825029425055543;0.10362842734433403;0.10362842734433403;0.10362842734433403;0.008996095331478294;0.047678372171490666;0.1374381873071237;0.0513281800939937;0.032453259350379245;0.10362842734433403;0.011599311636661369;0.06845703713218734;0.014148413061266386;0.0045188670929252805;0.9291380133908638;0.0;0.01731240657159823;0.006754307064843514;0.09840791439978333;0.054665460886362406
GO:0038115;0.03339691615813532;0.051023157765211095;0.15043956016743423;0.0;0.03975112831612477;0.09937522716329328;0.015393928619663268;0.0;0.0;0.015638892862240926;0.035162300600929605;0.013578196758779094;0.5980376972206427;0.10229380238298853;0.10362842734433403;0.03039386057139609;0.0;0.007015043986723788;0.09392096814308441;0.7130643667001001;0.1338733196603206;0.1374381873071237;0.029948536027819148;0.08886136231624644;0.041044485181548206;0.01084872421047497;0.3032903367406254;0.019183871579484275;0.7130643667001001;0.026926400468350445;0.0056521323220575575;0.04994959818845216;0.14447706237509292;0.02456631929126772;0.03339691615813532;0.003055782700257283;0.1633014782064568;0.0;0.18324392195747494;0.0333001034066708;0.29525378647403305;0.3811439988549492;0.060238731271920046;0.0;0.19794449565152625;0.08396005409762686;0.7130643667001001;0.07661983022451697;0.815612859738369;0.7130643667001001;0.04558695157860976;0.02243583701703053;0.0;0.00644285964833323;0.010354128708911312;0.02180947799583816;0.0;0.15382837011998174;0.061847372278446056;0.04627292748685063;0.03663191971581892;0.02584317478281109;0.10362842734433403;0.0;0.0072101907585499754;0.05671974646562004;0.09219140839078975;0.9291380133908638;1.0;0.0036955047951902882;0.7130643667001001;0.7130643667001001;0.10362842734433403;0.06825029425055588;0.7130643667001001;0.046725055250607335;0.015226424457993607;0.0;0.5980376972206427;0.035162300600929605;0.03630787811619615;0.7130643667001001;0.14849736101457836;0.5980376972206427;0.039670825765091344;0.008419506777565193;0.010867432912906327;0.02535564089323761;0.01225195084958968;0.0;0.05214779683246275;0.05176585175401968;0.0072721277237207;0.03661205876314987;0.08077709883171201;0.010009331479260926;0.06601123676429795;0.1637692245489811;0.050630917619257816;0.1905994040056726;0.0047920451188282615;0.06825029425055543;0.10362842734433403;0.10362842734433403;0.10362842734433403;0.008996095331478294;0.047678372171490666;0.1374381873071237;0.0513281800939937;0.032453259350379245;0.10362842734433403;0.011599311636661369;0.06845703713218734;0.014148413061266386;0.0045188670929252805;0.9291380133908638;0.0;0.01731240657159823;0.006754307064843514;0.09840791439978333;0.054665460886362406
GO:0061098;0.011070395253952748;0.0;0.0036955047951902882;0.0;0.011070395253952748;0.0020727107865723465;0.0;0.0;0.0;0.011070395253952748;0.0;0.0;0.0036955047951902882;0.0036955047951902882;0.0;0.0020727107865723465;0.0;0.0036955047951902882;0.0;0.0036955047951902882;0.0036955047951902882;0.0020727107865723465;0.011070395253952748;0.0036955047951902882;0.0036955047951902882;0.05989009264667596;0.0036955047951902882;0.011070395253952748;0.0036955047951902882;0.0;0.011070395253952748;0.011070395253952748;0.0036955047951902882;0.0;0.011070395253952748;0.4202047621206833;0.0036955047951902882;0.0;0.011070395253952748;0.011070395253952748;0.0036955047951902882;0.0036955047951902882;0.0036955047951902882;0.0;0.0036955047951902882;0.0036955047951902882;0.0036955047951902882;0.0036955047951902882;0.0036955047951902882;0.0036955047951902882;0.0036955047951902882;0.011070395253952748;0.0;0.0;0.0036955047951902882;0.011070395253952748;0.0;0.0036955047951902882;0.0036955047951902882;0.0;0.0;0.0;0.0;0.0;0.0036955047951902882;0.011070395253952748;0.0036955047951902882;0.0036955047951902882;0.0036955047951902882;1.0;0.0036955047951902882;0.0036955047951902882;0.0;0.00850473017895386;0.0036955047951902882;0.0036955047951902882;0.0036955047951902882;0.0;0.0036955047951902882;0.0;0.0036955047951902882;0.0036955047951902882;0.0036955047951902882;0.0036955047951902882;0.011070395253952748;0.011070395253952748;0.12340812099464851;0.0;0.011070395253952748;0.0;0.0020727107865723465;0.0;0.5081738021646746;0.010570280192624532;0.0036955047951902882;0.0;0.0;0.0036955047951902882;0.011070395253952748;0.0036955047951902882;0.1338946138689433;0.00850473017895386;0.0015628244475616474;0.0;0.0;0.0036955047951902882;0.0;0.0020727107865723465;0.0036955047951902882;0.010570280192624532;0.0;0.0015628244475616474;0.0036955047951902882;0.0;0.3077630163528569;0.0036955047951902882;0.0;0.011070395253952748;0.3077630163528569;0.011070395253952748;0.0
GO:0007173;0.03339691615813532;0.051023157765211095;0.15043956016743423;0.0;0.03975112831612477;0.09937522716329328;0.015393928619663268;0.0;0.0;0.015638892862240926;0.035162300600929605;0.013578196758779094;0.5999831225059694;0.10229380238298853;0.10396553211844985;0.03039386057139609;0.0;0.007015043986723788;0.09392096814308441;0.8679575863822628;0.1338733196603206;0.13788527571977624;0.029948536027819148;0.08886136231624644;0.041044485181548206;0.01084872421047497;0.3032903367406254;0.019183871579484275;0.8679575863822628;0.026926400468350445;0.0056521323220575575;0.04994959818845216;0.14447706237509292;0.02456631929126772;0.03339691615813532;0.003055782700257283;0.1633014782064568;0.0;0.18324392195747494;0.0333001034066708;0.29525378647403305;0.3811439988549492;0.060238731271920046;0.0;0.19794449565152625;0.08396005409762686;0.7153839754061915;0.07661983022451697;0.7153839754061915;0.7153839754061915;0.04558695157860976;0.02243583701703053;0.0;0.00644285964833323;0.010354128708911312;0.02180947799583816;0.0;0.15382837011998174;0.061847372278446056;0.04627292748685063;0.03663191971581892;0.02584317478281109;0.10396553211844985;0.0;0.0072101907585499754;0.05671974646562004;0.09219140839078975;0.7130643667001001;0.7130643667001001;0.0036955047951902882;1.0;0.8182660601766472;0.10396553211844985;0.06825029425055588;0.7153839754061915;0.046725055250607335;0.015226424457993607;0.0;0.5999831225059694;0.035162300600929605;0.03630787811619615;0.8679575863822628;0.14849736101457836;0.5999831225059694;0.039670825765091344;0.008419506777565193;0.010867432912906327;0.02535564089323761;0.01225195084958968;0.0;0.05214779683246275;0.05176585175401968;0.0072721277237207;0.03661205876314987;0.08077709883171201;0.010009331479260926;0.06601123676429795;0.1637692245489811;0.050630917619257816;0.1905994040056726;0.0047920451188282615;0.06825029425055543;0.10396553211844985;0.10396553211844985;0.10396553211844985;0.008996095331478294;0.047678372171490666;0.13788527571977624;0.0513281800939937;0.032453259350379245;0.10396553211844985;0.011599311636661369;0.06845703713218734;0.014148413061266386;0.0045188670929252805;0.7153839754061915;0.0;0.01731240657159823;0.006754307064843514;0.09840791439978333;0.054665460886362406
GO:0007179;0.03339691615813532;0.051023157765211095;0.15043956016743423;0.0;0.03975112831612477;0.09937522716329328;0.015393928619663268;0.0;0.0;0.015638892862240926;0.035162300600929605;0.013578196758779094;0.6498399442085283;0.10229380238298853;0.1111033070426179;0.03039386057139609;0.0;0.007015043986723788;0.09392096814308441;0.8548555452897441;0.1338733196603206;0.14934313403128344;0.029948536027819148;0.08886136231624644;0.041044485181548206;0.01084872421047497;0.3032903367406254;0.019183871579484275;0.8548555452897441;0.026926400468350445;0.0056521323220575575;0.04994959818845216;0.14447706237509292;0.02456631929126772;0.03339691615813532;0.003055782700257283;0.1633014782064568;0.0;0.18324392195747494;0.0333001034066708;0.29525378647403305;0.3811439988549492;0.060238731271920046;0.0;0.19794449565152625;0.08396005409762686;0.7748302664313851;0.07661983022451697;0.7748302664313851;0.7748302664313851;0.04558695157860976;0.02243583701703053;0.0;0.00644285964833323;0.010354128708911312;0.02180947799583816;0.0;0.15382837011998174;0.061847372278446056;0.04627292748685063;0.03663191971581892;0.02584317478281109;0.11260476012938384;0.0;0.0072101907585499754;0.05671974646562004;0.09219140839078975;0.7130643667001001;0.7130643667001001;0.0036955047951902882;0.8182660601766472;1.0;0.11260476012938384;0.06825029425055588;0.7748302664313851;0.046725055250607335;0.015226424457993607;0.0;0.6498399442085283;0.035162300600929605;0.03630787811619615;0.8548555452897441;0.14849736101457836;0.6498399442085283;0.039670825765091344;0.008419506777565193;0.010867432912906327;0.02535564089323761;0.01225195084958968;0.0;0.05214779683246275;0.05176585175401968;0.0072721277237207;0.03661205876314987;0.08077709883171201;0.010009331479260926;0.06601123676429795;0.1637692245489811;0.050630917619257816;0.1905994040056726;0.0047920451188282615;0.06825029425055543;0.11260476012938384;0.11260476012938384;0.11136845291850223;0.008996095331478294;0.047678372171490666;0.14934313403128344;0.0513281800939937;0.032453259350379245;0.11260476012938384;0.011599311636661369;0.06845703713218734;0.014148413061266386;0.0045188670929252805;0.7674471999028337;0.0;0.01731240657159823;0.006754307064843514;0.09840791439978333;0.054665460886362406
GO:0043542;0.0;0.051023157765211095;0.0;0.0;0.0;0.0;0.015393928619663268;0.0;0.0;0.0;0.17889277451270236;0.013578196758779094;0.12741218007660887;0.0;0.1111033070426179;0.0;0.0;0.0;0.09392096814308441;0.10861444214277861;0.0;0.0;0.0;0.0;0.0;0.0;0.04407666697834459;0.0;0.10861444214277861;0.13699156213049357;0.0;0.0;0.0;0.02456631929126772;0.0;0.0;0.0;0.0;0.0;0.0;0.04290872884499664;0.06604492221248172;0.008754391999442696;0.0;0.0;0.01454866207651827;0.12705590171490894;0.0;0.12705590171490894;0.12705590171490894;0.0;0.0;0.0;0.00644285964833323;0.0;0.0;0.0;0.0;0.0;0.04627292748685063;0.27166234169969833;0.13148051066350178;0.6359199676367527;0.0;0.0;0.0;0.03898763359089278;0.10362842734433403;0.10362842734433403;0.0;0.10396553211844985;0.11260476012938384;1.0;0.0;0.1178121086385134;0.0;0.006439236237191164;0.0;0.12106190366129349;0.17889277451270236;0.0;0.10861444214277861;0.0;0.13484356899313144;0.0;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.05176585175401968;0.0;0.0;0.0;0.010009331479260926;0.06601123676429795;0.0;0.0;0.0;0.0;0.0;0.12017168002964729;0.13484356899313144;0.566601479291472;0.0;0.047678372171490666;0.0;0.0;0.0;0.13348984330861247;0.011599311636661369;0.0;0.014148413061266386;0.0;0.11153179167231024;0.0;0.007321395515826265;0.0;0.0;0.054665460886362406
GO:0043547;0.01412351490195075;0.0;0.06362070557074771;0.0;0.01681070343392721;0.06825029425055588;0.0;0.0;0.0;0.006613668619701782;0.0;0.0;0.06825029425055588;0.043259923625655186;0.0;0.02291697841516485;0.0;0.005289344907256599;0.0;0.06825029425055588;0.05661486276886599;0.06825029425055588;0.012665199172213905;0.067001489243524;0.030947552014906423;0.004587912169144185;0.04407666697834459;0.00811283577342979;0.06825029425055588;0.0;0.0023902798300414847;0.02112362384061646;0.061099172563800666;0.0;0.01412351490195075;0.007032491849294173;0.06825029425055588;0.0;0.06825029425055588;0.014082572908039288;0.04290872884499664;0.06604492221248172;0.008754391999442696;0.0;0.06825029425055588;0.01454866207651827;0.06825029425055588;0.03240243227359475;0.06825029425055588;0.06825029425055588;0.03437257280581708;0.009488087970379274;0.0;0.0;0.0078070156166101;0.009223201508171392;0.0;0.06505382914533334;0.026155177917777533;0.0;0.0;0.0;0.0;0.0;0.0030491808328081843;0.023986711247496826;0.03898763359089278;0.06825029425055588;0.06825029425055588;0.00850473017895386;0.06825029425055588;0.06825029425055588;0.0;1.0;0.06825029425055588;0.03523070325700215;0.006439236237191164;0.0;0.06825029425055588;0.0;0.015354557145462475;0.06825029425055588;0.06279935192994952;0.06825029425055588;0.01677674358353818;0.0035605990947475763;0.02501000263413047;0.0;0.005181334994608362;0.0;0.039319451755748365;0.0;0.016735868993494253;0.015483194768163738;0.06090595256951763;0.0;0.0;0.09051760183338417;0.02141175299267376;0.06825029425055588;0.002026550006177881;0.9999999999999932;0.06825029425055588;0.0;0.0;0.003804437687356739;0.0;0.06825029425055588;0.021706624438464554;0.013724443594780863;0.0;0.011599311636661369;0.05161662299000323;0.0;0.0019110233539128216;0.06825029425055588;0.0;0.007321395515826265;0.0028563881776081583;0.04161658636127304;0.0
GO:0016055;0.03339691615813532;0.051023157765211095;0.15043956016743423;0.0;0.03975112831612477;0.09937522716329328;0.015393928619663268;0.0;0.0;0.015638892862240926;0.035162300600929605;0.013578196758779094;0.6798914541159152;0.10229380238298853;0.1111033070426179;0.03039386057139609;0.0;0.007015043986723788;0.09392096814308441;0.7473729977941201;0.1338733196603206;0.1562494295151775;0.029948536027819148;0.08886136231624644;0.041044485181548206;0.01084872421047497;0.3032903367406254;0.019183871579484275;0.7473729977941201;0.026926400468350445;0.0056521323220575575;0.04994959818845216;0.14447706237509292;0.02456631929126772;0.03339691615813532;0.003055782700257283;0.1633014782064568;0.0;0.18324392195747494;0.0333001034066708;0.29525378647403305;0.3811439988549492;0.060238731271920046;0.0;0.19794449565152625;0.08396005409762686;0.810661888718879;0.07661983022451697;0.810661888718879;0.810661888718879;0.04558695157860976;0.02243583701703053;0.0;0.00644285964833323;0.010354128708911312;0.02180947799583816;0.0;0.15382837011998174;0.061847372278446056;0.04627292748685063;0.03663191971581892;0.02584317478281109;0.1178121086385134;0.0;0.0072101907585499754;0.05671974646562004;0.09219140839078975;0.7130643667001001;0.7130643667001001;0.0036955047951902882;0.7153839754061915;0.7748302664313851;0.1178121086385134;0.06825029425055588;1.0;0.046725055250607335;0.015226424457993607;0.0;0.6798914541159152;0.035162300600929605;0.03630787811619615;0.7473729977941201;0.14849736101457836;0.6798914541159152;0.039670825765091344;0.008419506777565193;0.010867432912906327;0.02535564089323761;0.01225195084958968;0.0;0.05214779683246275;0.05176585175401968;0.0072721277237207;0.03661205876314987;0.08077709883171201;0.010009331479260926;0.06601123676429795;0.1637692245489811;0.050630917619257816;0.1905994040056726;0.0047920451188282615;0.06825029425055543;0.1178121086385134;0.1178121086385134;0.11136845291850223;0.008996095331478294;0.047678372171490666;0.1562494295151775;0.0513281800939937;0.032453259350379245;0.1178121086385134;0.011599311636661369;0.06845703713218734;0.014148413061266386;0.0045188670929252805;0.7674471999028337;0.0;0.01731240657159823;0.006754307064843514;0.09840791439978333;0.054665460886362406
