;GO:0014068;GO:0021955;GO:0022408;GO:0007097;GO:0051491;GO:0045765;GO:0046854;GO:0002237;GO:0001666;GO:2000510;GO:0002518;GO:0032600;GO:0007264;GO:1900024;GO:0000226;GO:0046621;GO:0061844;GO:0002885;GO:0007416;GO:0048010;GO:0051893;GO:0002920;GO:2000525;GO:0001954;GO:0002922;GO:2000526;GO:0002768;GO:2000768;GO:0048013;GO:0002408;GO:0010820;GO:2000522;GO:0001959;GO:0072610;GO:0051897;GO:0043406;GO:0035023;GO:0034695;GO:0008284;GO:0043123;GO:0038095;GO:0097193;GO:0038096;GO:0001890;GO:0045667;GO:0000165;GO:0007229;GO:2000811;GO:0019221;GO:0038007;GO:0033634;GO:0031295;GO:0033198;GO:0038083;GO:0045954;GO:0050862;GO:0002467;GO:2000547;GO:2000669;GO:0072112;GO:0035768;GO:0030593;GO:0050900;GO:0032496;GO:2000545;GO:0033625;GO:0007172;GO:0038116;GO:0038115;GO:0061098;GO:0007173;GO:0007179;GO:0043542;GO:0043547;GO:0016055;GO:0010613;GO:0051209;GO:0071731;GO:0019722;GO:0035754;GO:0051964;GO:0060396;GO:0010594;GO:0007186;GO:0031274;GO:0090023;GO:0043552;GO:0043312;GO:0042104;GO:0042742;GO:0032913;GO:0030217;GO:0045860;GO:0010507;GO:0002606;GO:0032597;GO:0072139;GO:0010469;GO:0030335;GO:0008360;GO:2000060;GO:0090630;GO:0008361;GO:0001570;GO:0097022;GO:0050771;GO:0097029;GO:0050776;GO:0050706;GO:0006355;GO:0060219;GO:0007204;GO:0032735;GO:0071222;GO:0046330;GO:0070098;GO:0045087;GO:0030838;GO:0070374;GO:0043065;GO:0071345
GO:0032597;0.0;0.1502125268459646;0.0;0.29711312610818463;0.0;0.0;0.019364880698138413;0.0;0.0;0.0;0.01468324974140624;0.6707730812464126;0.020817606713530824;0.0;0.1784321314122343;0.0;0.0;0.0;0.15882038373277327;0.018705448137412227;0.0;0.0;0.0;0.0;0.0;0.0;0.021234903600982884;0.0;0.018924080213231;0.01555730723324292;0.0;0.0;0.0;0.2734627050899619;0.0;0.0;0.0;0.0;0.0;0.0;0.019443700530977902;0.019777817580782155;0.01958008594644456;0.0;0.0;0.02073500835054871;0.019029286653616344;0.0;0.02194013348914372;0.016430515760039975;0.0;0.0;0.0;0.018307684229438067;0.0;0.0;0.0;0.0;0.0;0.016305915572199955;0.01468324974140624;0.018939587432658576;0.020997990873742187;0.0;0.0;0.0;0.13885071693338263;0.01468324974140624;0.01468324974140624;0.0;0.018446220176376486;0.019100025070911946;0.01853129652496056;0.0;0.020744929905894344;0.0;0.2955605315456193;0.0;0.019648816607209404;0.016164404869870686;0.0;0.016820808509603918;0.0;0.023187454025804268;0.0;0.0;0.0;0.2148066168652466;0.0;0.0;0.0;0.01925708380277638;0.0;0.0;0.0;1.0;0.015222863394942618;0.0;0.0;0.0;0.0;0.0;0.1583791750960942;0.018630730919916964;0.01468324974140624;0.0;0.01580365215978331;0.0;0.0;0.0;0.016305915572199955;0.02057897380148033;0.0;0.019714642463442972;0.0;0.018843922736484796;0.0;0.1614101598071352;0.0;0.0;0.02113824999963302
GO:0072139;0.0;0.23911137066116184;0.0;0.0;0.0;0.0;0.020314582176754532;0.0;0.0;0.0;0.015222863394942618;0.015222863394942618;0.021919196294401498;0.0;0.022248338450779646;0.0;0.0;0.0;0.01968676996160056;0.019590093105253132;0.0;0.0;0.0;0.0;0.0;0.0;0.022382316479581128;0.0;0.01983002654283323;0.016164404869870686;0.0;0.0;0.0;0.01580365215978331;0.0;0.0;0.0;0.0;0.0;0.0;0.020401339940053796;0.020769490860343066;0.02055154256795743;0.16672562080491438;0.0;0.021827644276849877;0.019945577875110712;0.0;0.023167227161864604;0.017109163434613224;0.0;0.0;0.0;0.019154254597201287;0.0;0.0;0.15178253687017543;0.0;0.0;0.9259381431612378;0.015222863394942618;0.019847054713726234;0.022119267794860405;0.0;0.0;0.0;0.017109163434613224;0.015222863394942618;0.015222863394942618;0.0;0.019305952003115197;0.02002330655878193;0.01939916358446598;0.0;0.021838639296648903;0.0;0.019043711450542553;0.0;0.02062727568362247;0.016820808509603918;0.0;0.017532779044369076;0.0;0.024562408806052934;0.0;0.0;0.0;0.022630534039172655;0.0;0.0;0.0;0.31365734505563697;0.0;0.0;0.0;0.015222863394942618;1.0;0.0;0.0;0.0;0.0;0.0;0.019629487714027224;0.30297490730970017;0.015222863394942618;0.0;0.25517705206559793;0.0;0.0;0.0;0.26361928368728016;0.02165480044146132;0.0;0.020699832784681325;0.0;0.019742028500090745;0.0;0.02002330655878193;0.0;0.0;0.022274961864690145
GO:0010469;0.3850757655872578;0.0;0.11427860463223191;0.0;0.09459782613459605;0.10773620189823624;0.0;0.0;0.0;0.2612835097474647;0.0;0.0;0.12486019574746444;0.09968154240331857;0.0;0.08168353140869027;0.0;0.2507319014080004;0.0;0.10335756790598116;0.10115005689427999;0.3475680941799399;0.07444854741513982;0.08752526399633194;0.27686679762629146;0.07055329534291062;0.40446477591336166;0.07693316698224824;0.10542491871537256;0.0;0.2689523472844576;0.07055329534291062;0.4245112637050872;0.0;0.42416883294368396;0.45542416525643653;0.41843899476489893;0.0;0.14471210129145715;0.43133533843938243;0.34491673216136054;0.11383390604503274;0.34916167817501864;0.0;0.10946868246173498;0.1239504787955762;0.10643189150433863;0.08974667892297208;0.13785503559408396;0.08368955958352242;0.06934476453239205;0.10033022485857103;0.0;0.0;0.2942945306059937;0.3270620965880657;0.0;0.07693316698224824;0.08270077696171421;0.0;0.0;0.0;0.0;0.0;0.22027135431448347;0.08030986120270579;0.3128442344469927;0.07055329534291062;0.07055329534291062;0.3671890415428676;0.10094959908164469;0.10711346451003988;0.0;0.4741858142971892;0.12405943180007446;0.2942945306059937;0.09876504627016448;0.0;0.11252771410882965;0.0;0.08158797530305403;0.0868423335003293;0.11309910614440906;0.1538261897000977;0.08749300708163268;0.2973467460096082;0.34814001442882475;0.0;0.09282005005823396;0.0;0.062088334497919256;0.0;0.4895938857350112;0.10418677704462016;0.07277836532340909;0.0;0.0;1.0;0.13097365862160099;0.11496863860907094;0.10789464720051443;0.39284765901962765;0.07959913170624976;0.0;0.0;0.10369484622210692;0.0;0.46192060514136674;0.09698925804186041;0.18624235690496158;0.0;0.09384136401984078;0.08408575597837672;0.0;0.41692581704960385;0.10466302891807977;0.0;0.10711346451003988;0.44788088495267636;0.13609713530951684;0.0
GO:0030335;0.26912436011604257;0.0;0.11162002131609837;0.0;0.24756607851908904;0.10505560550292711;0.0;0.0;0.0;0.6451693025304186;0.0;0.0;0.12169329887874704;0.09765272774817343;0.0;0.08013329460890307;0.0;0.19023094151872538;0.0;0.1011779940431327;0.09906165086850093;0.09574809117897248;0.19564037204337217;0.23466679014572547;0.2096997127377358;0.18555253441468722;0.12614470674712858;0.20206656371670342;0.10315823756257067;0.0;0.6637714372241952;0.18555253441468722;0.11093609975594562;0.0;0.29581476849344374;0.3170724138268857;0.10938543155564391;0.0;0.3748771756905116;0.300695306457204;0.10799083797623553;0.11119573462221619;0.26320880511129047;0.0;0.10702679493696296;0.12082898426471511;0.10412217718887126;0.08809877643959112;0.13400480922092367;0.08225481089760929;0.18671008465265984;0.2622607027148151;0.0;0.0;0.22264519492970636;0.22930548925828098;0.0;0.07571904593212786;0.08129944694129698;0.0;0.0;0.0;0.0;0.0;0.465975933039965;0.21078951372676547;0.08225481089760929;0.06953085467354357;0.06953085467354357;0.2617157821496217;0.0988693772864418;0.1047743984489858;0.0;0.09664325501369453;0.12093251646152244;0.22264519492970636;0.39829595691145336;0.0;0.10994905320612625;0.0;0.08022379244060852;0.08529844530974716;0.7405025466183922;0.14904761308923586;0.22930548925828098;0.7324845299751237;0.24840189874538315;0.0;0.24300186942356675;0.0;0.06118856591906836;0.0;0.3465987596585955;0.101972465279783;0.1957983688627248;0.0;0.0;0.13097365862160099;1.0;0.11227823031862996;0.2815990409940265;0.08042782689238319;0.07791520708800619;0.0;0.0;0.10150117525364989;0.0;0.12630757375997245;0.391276520720059;0.17928312795082083;0.0;0.09150976513441357;0.2256250776373981;0.0;0.29087825247705984;0.10242864412062762;0.0;0.27960472031103817;0.3119486306870386;0.3531756549184665;0.0
GO:0008360;0.09108383565660903;0.0;0.09978180356181772;0.0;0.3603382452957377;0.6529232743158038;0.0;0.0;0.0;0.07564156477232964;0.0;0.0;0.10775536386008709;0.6817269421213306;0.0;0.3542811723942236;0.0;0.06412696252629214;0.0;0.09135362386384081;0.3824529171199573;0.08582301070176189;0.06801139472742612;0.07770053394043257;0.07013395850966644;0.06474584987937618;0.11123093497342053;0.2990455799570529;0.09296491296326755;0.0;0.07764254682379705;0.06474584987937618;0.09923490459031821;0.0;0.09916494869480982;0.10549203921337856;0.09799227186653782;0.0;0.12222555450178053;0.10062604591907554;0.09687157169546085;0.09944260576091105;0.09791537651897508;0.0;0.4100634547671025;0.10707714517752503;0.0937470436535223;0.08055553296720752;0.11729765141003198;0.07564156477232964;0.0630304358846336;0.08898056501465375;0.0;0.0;0.07407619677833965;0.0787351490987784;0.0;0.2990455799570529;0.07483289169473721;0.0;0.0;0.0;0.0;0.0;0.06474584987937618;0.31095510929468134;0.07564156477232964;0.06474584987937618;0.06474584987937618;0.08881313560316456;0.08946739429499283;0.09427543128534169;0.0;0.08523703838776103;0.10715844402654087;0.07407619677833965;0.30660546611287715;0.0;0.09844435607591054;0.0;0.3154388211860927;0.07820782549547413;0.09888139581098646;0.1286642519808759;0.33598383963082107;0.08495427204010463;0.08470183464816747;0.0;0.08302298396851333;0.0;0.056977664404256764;0.0;0.11412401668290362;0.09200080612838568;0.06585446630674319;0.0;0.0;0.11496863860907094;0.11227823031862996;1.0;0.09488005069056915;0.07236851921716402;0.3201269655413961;0.0;0.0;0.7059772179715584;0.0;0.10958909025290402;0.08634278866601292;0.15058719560829284;0.0;0.369700874901105;0.07497784866897587;0.0;0.09768191464057993;0.09237196737162959;0.0;0.4022983603722188;0.10397572169775382;0.11602252207736874;0.0
GO:2000060;0.231067278610763;0.0;0.09440959664423562;0.0;0.2149929562449687;0.08791510940146968;0.0;0.0;0.0;0.19351233378331492;0.0;0.0;0.10151710540614635;0.08422083366516542;0.0;0.0697590976386423;0.0;0.1684949297974794;0.0;0.086830056090382;0.08526674916075373;0.08130138880740567;0.17472104458412427;0.20245006328838086;0.18359228272182462;0.3194861155023086;0.10459615467441752;0.17982849871621;0.08828445296999635;0.0;0.1984143566984493;0.16663059465669672;0.09391985744424618;0.0;0.2504706719011578;0.5229053041054277;0.092806024403031;0.0;0.30492174739781697;0.2539608276539031;0.09180020253416848;0.09410588453647274;0.22334423962886335;0.0;0.09110262653566936;0.10091492213996332;0.08898951241896169;0.07701743646382417;0.10994331671045426;0.07251357681677079;0.16572684659106823;0.22598924481158597;0.0;0.0;0.19343933590781023;0.20108650383068152;0.0;0.06738592523050228;0.07177007390441596;0.0;0.0;0.0;0.0;0.0;0.062440363306209036;0.18670445529987587;0.07251357681677079;0.062440363306209036;0.062440363306209036;0.44421637890201343;0.0851242588588874;0.08946549485814147;0.0;0.08016099272801454;0.10098712969377405;0.19343933590781023;0.08356565466054588;0.0;0.09321142276992885;0.0;0.07093050095117616;0.07486867790791592;0.0936031421677753;0.11986896725740258;0.20108650383068152;0.2162359502972794;0.3010846447190916;0.0;0.21154242089040254;0.0;0.05494878934123469;0.0;0.5630779583720728;0.590756251575405;0.172848204167841;0.0;0.0;0.10789464720051443;0.2815990409940265;0.09488005069056915;1.0;0.06867627435528027;0.06683586465950725;0.0;0.0;0.08706796870053045;0.0;0.10232249491821296;0.08229085002971953;0.3162626807617447;0.0;0.07659690779298597;0.19568476990090858;0.0;0.4862346660623414;0.0877495381213219;0.0;0.23875083071442257;0.5158099081061939;0.2904071143172083;0.0
GO:0090630;0.06607936946374414;0.0;0.07201196191995402;0.0;0.06150741866140115;0.07617266599908333;0.0;0.0;0.0;0.05539199369186;0.0;0.0;0.07739634528289444;0.06428436240255982;0.0;0.060525514867853375;0.0;0.053452442790798825;0.0;0.06626431775963103;0.06507811748588574;0.07047787410366556;0.050036775344027354;0.06416333043693052;0.05821729516510389;0.04772956258412541;0.07972732326869787;0.051492820685812034;0.06736765589877551;0.0;0.05678815801630367;0.04772956258412541;0.07164076445915069;0.0;0.07159326563069603;0.5341834285480448;0.0707964446003918;0.0;0.08703799905950672;0.07258449784416306;0.0700338919810871;0.07178176643103808;0.07074415585786265;0.0;0.06950497200666979;0.07694035295402583;0.06790245222580946;0.05881460419270308;0.08377307544341858;0.05539199369186;0.052578376273632293;0.06463544600758679;0.0;0.0;0.061322944468326764;0.05754907742730396;0.0;0.051492820685812034;0.05482678533594993;0.0;0.0;0.0;0.0;0.0;0.04772956258412541;0.053452442790798825;0.05539199369186;0.04772956258412541;0.04772956258412541;0.45425402948349625;0.06496998682457676;0.06826346215390366;0.0;0.8339423581126134;0.07699503275666197;0.061322944468326764;0.0637870840571268;0.0;0.0711037637113255;0.0;0.05418847689546172;0.05718196034481391;0.07140069734848414;0.09127529799613687;0.05754907742730396;0.061861090235177774;0.4343037775661782;0.0;0.060525514867853375;0.0;0.04772956258412541;0.0;0.574927436492004;0.06670773642589885;0.05482678533594993;0.0;0.0;0.39284765901962765;0.08042782689238319;0.07236851921716402;0.06867627435528027;1.0;0.0664448183632935;0.0;0.0;0.0664448183632935;0.0;0.08855837521892991;0.06281938671697568;0.10546462645436998;0.0;0.07608373860798875;0.0620308899363875;0.0;0.07058537248064359;0.06696188255247819;0.0;0.06826346215390366;0.07485043289015426;0.08292514126948078;0.0
GO:0008361;0.06437378531057915;0.20357473803495466;0.06999105913045849;0.0;0.06002704057344303;0.07391515001829507;0.02710543142237131;0.0;0.0;0.05418847689546172;0.01874136187375256;0.1583791750960942;0.07506682385804751;0.06266904949553832;0.2591117810822208;0.05909147399237539;0.0;0.05233087945029579;0.21971322149745115;0.0645492966881012;0.06342318142383782;0.06854099976545015;0.049052650918654;0.06255401815863544;0.05688934680836462;0.0468332895451171;0.07725760927177486;0.05045118401683993;0.06559581078507525;0.02018914122417139;0.05552389930503108;0.0468332895451171;0.06964035274778746;0.019629487714027224;0.0695954686561955;0.07363312356559674;0.06884226352088861;0.0;0.0841029305553503;0.07053179066492385;0.06812101266082803;0.06977358299108147;0.06879282056362873;0.0;0.06762048828655176;0.07463779181253133;0.06610273972523693;0.05745958368401092;0.08105063070595947;0.05418847689546172;0.05149282068581204;0.06300266520141344;0.0;0.025078386470131043;0.05985132678858545;0.05625109865541773;0.0;0.05045118401683993;0.053647442640634826;0.02146819379751103;0.01874136187375256;0.026279439891695934;0.030416673707781422;0.0;0.0468332895451171;0.05233087945029579;0.18325268956709;0.0468332895451171;0.0468332895451171;0.06289330191626605;0.06332047602035212;0.0664448183632935;0.025499883233409182;0.07713723068650746;0.07468924673375274;0.05985132678858545;0.28311307900937915;0.0;0.06913281622436067;0.021223570212320908;0.05303614623261772;0.05590030448290897;0.06941348393124046;0.08805278576264138;0.05625109865541773;0.06036384587449134;0.06019777944087496;0.031391912724539534;0.05909147399237539;0.0;0.0468332895451171;0.026894702582163327;0.07907131630969223;0.06496998682457676;0.053647442640634826;0.1583791750960942;0.019629487714027224;0.07959913170624976;0.07791520708800619;0.3201269655413961;0.06683586465950725;0.0664448183632935;1.0;0.025688542697291455;0.01874136187375256;0.06472056286745702;0.020605974847087632;0.08552166060266038;0.06127597380631295;0.1011858006526547;0.02146819379751103;0.3360749707857432;0.060525514867853375;0.027795674634761153;0.0686426665250955;0.06521104038129052;0.0;0.7712258343861191;0.07266948829329929;0.08025665192449268;0.03071186412309848
GO:0001570;0.0;0.3077994595892157;0.0;0.0;0.0;0.0;0.026874626862832724;0.0;0.0;0.0;0.018630730919916964;0.018630730919916964;0.029756408309726985;0.0;0.030366272732883164;0.0;0.0;0.0;0.025786733864686804;0.025621116472436922;0.0;0.0;0.0;0.0;0.0;0.0;0.0306164090254324;0.0;0.026033075967501516;0.020060815992430193;0.0;0.0;0.0;0.019508156980232633;0.0;0.0;0.0;0.0;0.0;0.0;0.027026673492652992;0.027676573073934643;0.027290905211385618;0.21535818280514718;0.0;0.029587934813537706;0.026232589189383475;0.0;0.03210425508481181;0.02153672870995017;0.0;0.0;0.0;0.02488068606504665;0.0;0.0;0.19106131822130643;0.0;0.0;0.33116301413219956;0.018630730919916964;0.026062431438517525;0.030126335862561675;0.0;0.0;0.0;0.02153672870995017;0.018630730919916964;0.018630730919916964;0.0;0.025137253691232226;0.026367207516203514;0.02529550849097741;0.0;0.029608141233266678;0.0;0.024694487068596137;0.0;0.02742461339257408;0.021081804293616;0.0;0.02221229118145525;0.0;0.034847194109439206;0.0;0.0;0.0;0.031082753027633064;0.0;0.0;0.0;0.4141637036242934;0.0;0.0;0.0;0.018630730919916964;0.30297490730970017;0.0;0.0;0.0;0.0;0.0;0.025688542697291455;1.0;0.018630730919916964;0.0;0.31794891251028606;0.0;0.0;0.0;0.33116301413219956;0.02927123447100893;0.0;0.027553018087622713;0.0;0.025881623988789754;0.0;0.026367207516203514;0.0;0.0;0.030415890957780283
GO:0097022;0.0;0.017774984128329507;0.0;0.0;0.0;0.0;0.019364880698138413;0.0;0.0;0.0;0.5795394388219839;0.01468324974140624;0.020817606713530824;0.0;0.02111427302656865;0.0;0.26193587390048256;0.0;0.018793571078130667;0.018705448137412227;0.0;0.0;0.0;0.0;0.0;0.0;0.021234903600982884;0.0;0.018924080213231;0.42226255140389635;0.0;0.0;0.0;0.015222863394942618;0.0;0.0;0.0;0.0;0.0;0.0;0.019443700530977902;0.019777817580782155;0.27615471064496866;0.0;0.0;0.02073500835054871;0.019029286653616344;0.0;0.02194013348914372;0.016430515760039975;0.0;0.2592109563849138;0.0;0.018307684229438067;0.0;0.0;0.23173362659755598;0.0;0.0;0.016305915572199955;0.30391006423958095;0.5140657307816443;0.569935726521861;0.0;0.0;0.0;0.016430515760039975;0.01468324974140624;0.01468324974140624;0.0;0.018446220176376486;0.019100025070911946;0.3835559305009898;0.0;0.020744929905894344;0.0;0.01820667084357273;0.0;0.019648816607209404;0.6379997815305852;0.0;0.016820808509603918;0.0;0.023187454025804268;0.0;0.0;0.0;0.30264332052911724;0.0;0.0;0.0;0.27159913495616084;0.0;0.0;0.0;0.01468324974140624;0.015222863394942618;0.0;0.0;0.0;0.0;0.0;0.01874136187375256;0.018630730919916964;1.0;0.0;0.01580365215978331;0.0;0.0;0.0;0.016305915572199955;0.02057897380148033;0.0;0.019714642463442972;0.0;0.018843922736484796;0.30678373300789374;0.019100025070911946;0.0;0.0;0.02113824999963302
GO:0050771;0.08386058522785773;0.0;0.26398883900901066;0.0;0.5630933115824833;0.5934697058856732;0.0;0.0;0.0;0.07059204865979604;0.0;0.0;0.09779054858372352;0.7199125693958794;0.0;0.4920078421669544;0.0;0.05999286215635452;0.0;0.08408922623074634;0.3525710097761429;0.0785763739150028;0.06390153993849595;0.071712813316687;0.06521875376623304;0.061010348396489174;0.10064451384330003;0.3314005662019738;0.08545253404615648;0.0;0.07233172117171338;0.061010348396489174;0.09072141258631487;0.0;0.09066294148398396;0.09592284816831058;0.08968173114908258;0.0;0.10956200480866365;0.09188270060230909;0.08874214807300648;0.09089497339400672;0.08961732115188877;0.0;0.44418121282420664;0.09723164283901846;0.08611291711025308;0.21672323544082608;0.10558573324989372;0.07059204865979604;0.05903209970663586;0.08207440884848884;0.0;0.0;0.06861440961092506;0.07327905342515352;0.0;0.4732654485363409;0.20234478909807732;0.0;0.0;0.0;0.0;0.0;0.3661174825842311;0.29090863302750947;0.07059204865979604;0.061010348396489174;0.061010348396489174;0.08193193984420934;0.08248842522393356;0.0865585474960222;0.0;0.07713723068650746;0.09729867384839072;0.30866455725402375;0.23458916109111955;0.0;0.09006023801542805;0.0;0.6082240695512093;0.07282206919688144;0.35797840139413234;0.11470753365477136;0.5276724809259634;0.0786367838587727;0.07842044690977112;0.0;0.0769792481064953;0.0;0.3661174825842311;0.0;0.10300725409381997;0.24505060511060148;0.06150218886417644;0.0;0.0;0.10369484622210692;0.10150117525364989;0.7059772179715584;0.08706796870053045;0.0664448183632935;0.06472056286745702;0.0;0.0;1.0;0.0;0.09804324425296734;0.3160117300664732;0.13181608660329114;0.0;0.0738314126724081;0.31214147207210696;0.0;0.08942171349133297;0.0849512885300808;0.0;0.369368363094032;0.09466750769872054;0.10455140654452652;0.0
GO:0097029;0.0;0.2503352644042253;0.0;0.0;0.0;0.0;0.021362239030958803;0.0;0.0;0.0;0.01580365215978331;0.01580365215978331;0.023143883719681388;0.0;0.023511141715155937;0.0;0.0;0.0;0.02066910713077268;0.02056256764078293;0.0;0.0;0.0;0.0;0.0;0.0;0.023660811565725182;0.0;0.020827074288089328;0.016820808509603918;0.0;0.0;0.0;0.016430515760039975;0.0;0.0;0.0;0.0;0.0;0.0;0.021458197157809184;0.02186586001337612;0.021624428257780756;0.1746495612699634;0.0;0.02304183917185996;0.020954574867523425;0.0;0.024539713195627318;0.017846288321375487;0.0;0.0;0.0;0.02008291381602547;0.0;0.0;0.1583218797042365;0.0;0.0;0.27488346863105323;0.01580365215978331;0.020845858660619696;0.023367050730688;0.0;0.0;0.0;0.017846288321375487;0.01580365215978331;0.01580365215978331;0.0;0.020249741408514595;0.021040383582903943;0.02035231342945171;0.0;0.023054091785294325;0.0;0.019961425850583678;0.0;0.021708291142540366;0.017532779044369076;0.0;0.018307684229438067;0.0;0.026110704625899706;0.0;0.0;0.0;0.02393837158402052;0.0;0.0;0.0;0.6174387606241055;0.0;0.0;0.0;0.01580365215978331;0.25517705206559793;0.0;0.0;0.0;0.0;0.0;0.020605974847087632;0.31794891251028606;0.01580365215978331;0.0;1.0;0.0;0.0;0.0;0.27488346863105323;0.022849315921731388;0.0;0.021788667351538008;0.0;0.02073002640556365;0.0;0.021040383582903943;0.0;0.0;0.023540875179702554
GO:0050776;0.3453704700294825;0.0;0.10887699694180995;0.0;0.08886199359259751;0.11732907001258443;0.0;0.0;0.0;0.4664545201617996;0.0;0.0;0.11987556451886401;0.09397804811381406;0.0;0.08708164890865341;0.0;0.5168918476819047;0.0;0.09770070398953418;0.09546283942398658;0.7325571879684304;0.41225369175769644;0.09375253296019197;0.5741615645648978;0.06515850359874077;0.863834379670354;0.07136966915807635;0.09980291761094925;0.0;0.4809809927932184;0.3896174155803373;0.3836423527411426;0.0;0.3833075146689196;0.41405356331468945;0.3777112929813685;0.0;0.14097400387596518;0.39032437454515084;0.7265238562019108;0.10841845840908212;0.7361870416245279;0.0;0.10393297907432465;0.1189233405136642;0.10082913471880843;0.08401444449515184;0.13361671282580131;0.07800852147571552;0.07319676891757461;0.5658643389019136;0.0;0.0;0.612730947445607;0.5659932149081387;0.0;0.07136966915807635;0.07703297943909367;0.0;0.0;0.0;0.0;0.0;0.23116342141986054;0.07467970597557758;0.27675154781454436;0.06515850359874077;0.06515850359874077;0.09441842168252249;0.09525997571360265;0.10152457694402373;0.0;0.10862701975266537;0.11903731791223814;0.31406587076514386;0.09305297387493075;0.0;0.10707331792173286;0.0;0.07593670881238683;0.08112821044847811;0.1076614355992009;0.15086921495431593;0.08177379284094176;0.5352093580793063;0.08918864841851831;0.0;0.5207075840968137;0.0;0.06515850359874077;0.0;0.12897411351742558;0.09854314715044596;0.46062123446452147;0.0;0.0;0.46192060514136674;0.12630757375997245;0.10958909025290402;0.10232249491821296;0.08855837521892991;0.08552166060266038;0.0;0.0;0.09804324425296734;0.0;1.0;0.09126401084538104;0.1871784077758684;0.0;0.10218392992107643;0.08981718695310228;0.0;0.37623546800234625;0.09902745345970573;0.0;0.10152457694402373;0.4065990265166867;0.13174250983288957;0.0
GO:0050706;0.07941996484183034;0.0;0.08595301424009374;0.0;0.07432299341487086;0.358197860890476;0.0;0.0;0.0;0.2774809946872926;0.0;0.0;0.09180480169686867;0.07742535040194483;0.0;0.28986833452071753;0.0;0.05738455942805719;0.0;0.07962500315692593;0.07830840779110032;0.0741613508437393;0.0612902287157458;0.06801726175150781;0.06214787857114652;0.05862557726295836;0.09431559284745526;0.24926343011494614;0.08084634853796568;0.0;0.28400463283578925;0.05862557726295836;0.08554689211657292;0.0;0.08549489896868963;0.0901568205019637;0.08462182524514715;0.0;0.10210342165602031;0.08657873088422688;0.08378478027826483;0.0857012017858011;0.08456447600207816;0.0;0.3293857276270619;0.09131205064469262;0.08143721042615334;0.07129518558543359;0.09864154963668574;0.06741887838059657;0.05650491035374544;0.077816135917148;0.0;0.0;0.06522374803655531;0.06986556004827667;0.0;0.06296430687631555;0.06677571688697134;0.0;0.0;0.0;0.0;0.0;0.24128973788629893;0.06520821990459748;0.06741887838059657;0.05862557726295836;0.05862557726295836;0.0776880553328744;0.07818820849805863;0.08183564953224742;0.0;0.07229362316703458;0.09137116575120047;0.29341153591950175;0.31638498773727725;0.0;0.08495874553735545;0.0;0.26147249711261217;0.06945003809008121;0.351010041777361;0.10655797709325936;0.06986556004827667;0.3075276333014614;0.07452389106923579;0.0;0.0732211650945847;0.0;0.41970700838916475;0.0;0.0963874609409135;0.0801162266667956;0.05876398864526222;0.0;0.0;0.09698925804186041;0.391276520720059;0.08634278866601292;0.08229085002971953;0.06281938671697568;0.06127597380631295;0.0;0.0;0.3160117300664732;0.0;0.09126401084538104;1.0;0.12116707935278503;0.0;0.06938209419659627;0.536284400686369;0.0;0.08439028275377906;0.08039754242133576;0.0;0.08183564953224742;0.08904699076895195;0.09773821861782044;0.0
GO:0006355;0.13071519314495972;0.0;0.14940556703663976;0.0;0.11745755006974339;0.1440074836141675;0.0;0.0;0.0;0.10109620208580974;0.0;0.0;0.16802192743623248;0.1253982310074202;0.0;0.10096398071508904;0.0;0.08466278375860663;0.0;0.13127154885506312;0.12773107300989867;0.12707469468420127;0.08791408058211622;0.11004217263171727;0.09545693082629923;0.255659031140423;0.1766276292871766;0.09139981101519175;0.134624469196294;0.0;0.10470261358694732;0.08253324880321751;0.14818276605692474;0.0;0.1480268324173866;0.3707787752657179;0.14542894912157664;0.0;0.20606155692100436;0.15130633574925278;0.14297418503279533;0.14864637736313666;0.14525965058638454;0.0;0.14128924777126256;0.166378699704748;0.13627084752392568;0.11007008961530154;0.19243190156310844;0.10109620208580974;0.08276191863500285;0.12642652005669555;0.0;0.0;0.10291121625754643;0.10669931360507179;0.0;0.09139981101519175;0.09965686663685677;0.0;0.0;0.0;0.0;0.0;0.08253324880321751;0.09620548586746401;0.10109620208580974;0.08253324880321751;0.08253324880321751;0.2875522162863391;0.1274115826723785;0.13739016981260851;0.0;0.13521410455600924;0.1665750668998196;0.10291121625754643;0.12395127599722186;0.0;0.14642689828341812;0.0;0.09804541770062855;0.1057331930564405;0.14739589378572993;0.22504831644550366;0.10669931360507179;0.11845026192000152;0.26277257496905715;0.0;0.11472914530548942;0.0;0.07263093713749647;0.0;0.4197038027125879;0.29345783840974843;0.0877000690143587;0.0;0.0;0.18624235690496158;0.17928312795082083;0.15058719560829284;0.3162626807617447;0.10546462645436998;0.1011858006526547;0.0;0.0;0.13181608660329114;0.0;0.1871784077758684;0.12116707935278503;1.0;0.0;0.12537392676339126;0.10465973211625818;0.0;0.3301019698683074;0.1333845733871089;0.0;0.13739016981260851;0.3626284488046109;0.18902377186027622;0.0
