;GO:0014068;GO:0021955;GO:0022408;GO:0007097;GO:0051491;GO:0045765;GO:0046854;GO:0002237;GO:0001666;GO:2000510;GO:0002518;GO:0032600;GO:0007264;GO:1900024;GO:0000226;GO:0046621;GO:0061844;GO:0002885;GO:0007416;GO:0048010;GO:0051893;GO:0002920;GO:2000525;GO:0001954;GO:0002922;GO:2000526;GO:0002768;GO:2000768;GO:0048013;GO:0002408;GO:0010820;GO:2000522;GO:0001959;GO:0072610;GO:0051897;GO:0043406;GO:0035023;GO:0034695;GO:0008284;GO:0043123;GO:0038095;GO:0097193;GO:0038096;GO:0001890;GO:0045667;GO:0000165;GO:0007229;GO:2000811;GO:0019221;GO:0038007;GO:0033634;GO:0031295;GO:0033198;GO:0038083;GO:0045954;GO:0050862;GO:0002467;GO:2000547;GO:2000669;GO:0072112;GO:0035768;GO:0030593;GO:0050900;GO:0032496;GO:2000545;GO:0033625;GO:0007172;GO:0038116;GO:0038115;GO:0061098;GO:0007173;GO:0007179;GO:0043542;GO:0043547;GO:0016055;GO:0010613;GO:0051209;GO:0071731;GO:0019722;GO:0035754;GO:0051964;GO:0060396;GO:0010594;GO:0007186;GO:0031274;GO:0090023;GO:0043552;GO:0043312;GO:0042104;GO:0042742;GO:0032913;GO:0030217;GO:0045860;GO:0010507;GO:0002606;GO:0032597;GO:0072139;GO:0010469;GO:0030335;GO:0008360;GO:2000060;GO:0090630;GO:0008361;GO:0001570;GO:0097022;GO:0050771;GO:0097029;GO:0050776;GO:0050706;GO:0006355;GO:0060219;GO:0007204;GO:0032735;GO:0071222;GO:0046330;GO:0070098;GO:0045087;GO:0030838;GO:0070374;GO:0043065;GO:0071345
GO:0002606;0.34129696803472714;0.0;0.3694998919181969;0.0;0.3414981142979967;0.3873094199145012;0.0;0.0;0.0;0.34929119372636463;0.0;0.0;0.4046871717515618;0.3135592867684807;0.0;0.3139148174891391;0.0;0.38741007046978165;0.0;0.36902794588302584;0.32550937263198293;0.5337964759498984;0.39678247521952487;0.4620498477278621;0.5911945873040756;0.25143584554709675;0.4224602943554693;0.3113314939434525;0.36902794588302584;0.0;0.3058600017608701;0.5086140654515464;0.3692725588791189;0.0;0.34129696803472714;0.15440331637862495;0.3399162121910374;0.0;0.5075230011103292;0.34129703456933114;0.3912053993823583;0.3861139230410929;0.37438261429428255;0.0;0.3865419850174412;0.21463591594661038;0.40468818855214295;0.3145020837893916;0.40468818855214295;0.40468818855214295;0.4245043372530543;0.38502679054323635;0.0;0.0;0.348954491573308;0.419769940663111;0.0;0.3543757413621372;0.2925995225224809;0.0;0.0;0.0;0.0;0.0;0.17581533927574663;0.392771060014788;0.28921305025202804;0.36905936212719725;0.36905936212719725;0.18779059815551136;0.3534773792880405;0.36901847568436164;0.0;0.27290887027276833;0.3860268987717669;0.39223587266795484;0.13681708657616792;0.0;0.386017534325097;0.0;0.25581391961188715;0.36902794588302584;0.3394673417225589;0.42527450809535594;0.34149816955092566;0.3190804697323639;0.22846387634771875;0.0;0.3120206534370769;0.0;0.3400921206810935;0.0;0.2020780896318464;0.292508397834233;1.0;0.0;0.0;0.3681582117958897;0.37831330337755514;0.3683809732947344;0.22973344905079057;0.2614585712994141;0.28348379966645126;0.0;0.0;0.17968688276682693;0.0;0.5625614413576617;0.24806361589978312;0.26449565714734197;0.0;0.18383918323468357;0.46252160563784867;0.0;0.16993906972358414;0.3860432093923265;0.0;0.22734031666381055;0.18818315041822403;0.4248298600704455;0.0
GO:0032597;0.0;0.2176846383906587;0.0;0.3768634324367764;0.0;0.0;0.11873879252597139;0.0;0.0;0.0;0.1280644567821396;0.8136191311858649;0.15028013962939824;0.0;0.25521352040072187;0.0;0.0;0.0;0.2618730987308238;0.14332109522133923;0.0;0.0;0.0;0.0;0.0;0.0;0.13674636219543068;0.0;0.14332109522133923;0.12547098137816287;0.0;0.0;0.0;0.5554474429594565;0.0;0.0;0.0;0.0;0.0;0.0;0.13101756909154677;0.1467334086123304;0.10420931120906081;0.0;0.0;0.10400487738749796;0.15028032936299057;0.0;0.15028032936299057;0.15028032936299057;0.0;0.0;0.0;0.10822815521530442;0.0;0.0;0.0;0.0;0.0;0.1404734704710583;0.12834174541883298;0.12298494893359835;0.1500774887490679;0.0;0.0;0.0;0.21230215786940546;0.14332750706802078;0.14332750706802078;0.0;0.1400824464342151;0.14331916231511205;0.1469233780778333;0.0;0.14671640035932842;0.0;0.18091299450598924;0.0;0.1467145699251724;0.1280644567821396;0.0;0.14332109522133923;0.0;0.15402688497030537;0.0;0.0;0.0;0.22467693816151182;0.0;0.0;0.0;0.1337768848795148;0.0;0.0;0.0;1.0;0.1437480386120953;0.0;0.0;0.0;0.0;0.0;0.24804278307178607;0.15841371779303748;0.1399034415651881;0.0;0.143714909269692;0.0;0.0;0.0;0.14708294069564712;0.11428451428469938;0.0;0.11612016451857193;0.0;0.14671958843370805;0.0;0.15781224332536686;0.0;0.0;0.1434019498944403
GO:0072139;0.0;0.37896232263280033;0.0;0.0;0.0;0.0;0.19609613301622147;0.0;0.0;0.0;0.22290281896262434;0.16265655934690537;0.30012622952941853;0.0;0.3008735249454024;0.0;0.0;0.0;0.3169928650798486;0.27359541035298196;0.0;0.0;0.0;0.0;0.0;0.0;0.250595104426863;0.0;0.27359541035298196;0.21516192343987467;0.0;0.0;0.0;0.19481241743141078;0.0;0.0;0.0;0.0;0.0;0.0;0.232004765526282;0.2863054899192491;0.15939395525578562;0.30098862346175187;0.0;0.1589161703190499;0.3001269862743155;0.0;0.3001269862743155;0.3001269862743155;0.0;0.0;0.0;0.1689922247319099;0.0;0.0;0.28508341765233924;0.0;0.0;0.8727763127057426;0.22374421973213585;0.20795345357070186;0.299319050886453;0.0;0.0;0.0;0.2142720414649454;0.2736187770952772;0.2736187770952772;0.0;0.2620307958275168;0.2735883666207132;0.28702962617224786;0.0;0.28624074388605564;0.0;0.10123065478317445;0.0;0.2862337767460806;0.22290281896262434;0.0;0.27359541035298196;0.0;0.3154509234453042;0.0;0.0;0.0;0.1724624494116914;0.0;0.0;0.0;0.486652594754507;0.0;0.0;0.0;0.1437480386120953;1.0;0.0;0.0;0.0;0.0;0.0;0.2844314450433367;0.6758515213976077;0.26140516343576004;0.0;0.5558393208212674;0.0;0.0;0.0;0.581314039701476;0.18423724963255392;0.0;0.18905518465204377;0.0;0.28625287897592827;0.0;0.13467059686637836;0.0;0.0;0.27389020885034937
GO:0010469;0.6072311377745927;0.0;0.4594878704017089;0.0;0.3402862175419591;0.385364469588978;0.0;0.0;0.0;0.30030189470165686;0.0;0.0;0.5030151174145817;0.3902065775090527;0.0;0.31263593836149417;0.0;0.2775529696928513;0.0;0.45890379536989057;0.40501496202442105;0.5308413675575392;0.28424775560927307;0.36800636606492737;0.4229068096984319;0.25077826336581965;0.5046014191508557;0.31032393310244744;0.45890379536989057;0.0;0.26304745998073453;0.3640577077367326;0.8199222988119627;0.0;0.6072311377745927;0.30744441999264815;0.7550277483655108;0.0;0.5048509065465793;0.6072312557322493;0.4674211620581698;0.48004465086008974;0.32181380886242295;0.0;0.48057418108813366;0.2674454609412392;0.503016374639989;0.39137504569825177;0.503016374639989;0.503016374639989;0.3382344963017461;0.27585042368082213;0.0;0.0;0.2500740140838744;0.5368413562437108;0.0;0.44076683676221556;0.36422242537743493;0.0;0.0;0.0;0.0;0.0;0.26295443176362104;0.39116878659833504;0.6428278639601953;0.4589426759775839;0.4589426759775839;0.22656959968016577;0.4396545916856761;0.45889207508683344;0.0;0.36751701203979903;0.4799369975493855;0.3906379538895918;0.17065246583123558;0.0;0.4799254132527906;0.0;0.3185845281427284;0.45890379536989057;0.4223056744946501;0.5284635855699251;0.3402862724034244;0.2743902822040528;0.27552532072289726;0.0;0.22366756496137405;0.0;0.3385915671561767;0.0;0.24377122549397337;0.36410942578497024;0.3681582117958897;0.0;0.0;1.0;0.37682659389333817;0.4581030978528931;0.22918436078205545;0.3521680501312585;0.282073814696405;0.0;0.0;0.22399921190246133;0.0;0.5592802436930454;0.3089635854725063;0.32935941883204256;0.0;0.1832451727769811;0.36838030087356954;0.0;0.3028927533776986;0.47995717460949056;0.0;0.2268025951237941;0.3353465982166532;0.4229559741344423;0.0
GO:0030335;0.40808609610981667;0.0;0.3779507616315757;0.0;0.4082927369615769;0.3143059527757765;0.0;0.0;0.0;0.6995775234786434;0.0;0.0;0.4069137738115744;0.3297874156129032;0.0;0.2641815377919819;0.0;0.24555380913847807;0.0;0.3775554960837575;0.3403032117248184;0.3400747869436943;0.3489717660336975;0.3781849749663898;0.35284589823553925;0.3122096649179175;0.35124366870608353;0.37691431623261945;0.3775554960837575;0.0;0.6208907740141903;0.432651378599951;0.3777603879026035;0.0;0.40808609610981667;0.20003622633290874;0.35281443893921804;0.0;0.5679110050596294;0.4080861644675734;0.32936536063214195;0.39174962208654984;0.28581677876785055;0.0;0.39210220117770483;0.2376091927746221;0.40691459653838197;0.330621662435041;0.40691459653838197;0.40691459653838197;0.3526554945782359;0.33984446008313396;0.0;0.0;0.22379738750418549;0.36663281613844206;0.0;0.3651921471020748;0.31103363962226543;0.0;0.0;0.0;0.0;0.0;0.39201743474721756;0.459871393977213;0.3079658881600272;0.37758181359492576;0.37758181359492576;0.2397147500647132;0.3644282876123037;0.37754756270185863;0.0;0.22342842691743733;0.3916779253798425;0.3300954938461238;0.18954442120753595;0.0;0.3916702099286712;0.0;0.27713147148330186;0.3775554960837575;0.6951940543670114;0.4234078042034209;0.4082927937191066;0.645067842630111;0.28650382703299;0.0;0.28166543339046085;0.0;0.2824796437332026;0.0;0.25634030161868127;0.3109512300016461;0.37831330337755514;0.0;0.0;0.37682659389333817;1.0;0.37701334401146186;0.28793781808300684;0.21569495167511443;0.23046690189715352;0.0;0.0;0.20268300813342713;0.0;0.3545045870754695;0.3237055103535942;0.2852490819561534;0.0;0.1599739896890777;0.3785009622410511;0.0;0.21864567481046907;0.39169136367764457;0.0;0.28523344447829413;0.2401743349753471;0.49104997439219894;0.0
GO:0008360;0.34023859820165664;0.0;0.45976556863329127;0.0;0.4070664783501991;0.5763758983568559;0.0;0.0;0.0;0.25039706841405157;0.0;0.0;0.5033479393569709;0.6959291124020571;0.0;0.39084791624959875;0.0;0.2222074049984765;0.0;0.45918078784876565;0.48453931207807155;0.4251303235909721;0.284354003180101;0.3682289437915195;0.3386416298002744;0.25086095957241394;0.420839886893231;0.3724467782557487;0.45918078784876565;0.0;0.21932470151776098;0.36423201318538384;0.4594838846816467;0.0;0.34023859820165664;0.15418633425793554;0.4230967979351075;0.0;0.5051861630457902;0.3402386643242497;0.38981549354534434;0.4803477606919431;0.2683404126012246;0.0;0.5769080898046426;0.2675395167859861;0.503349198246627;0.39157649806216827;0.503349198246627;0.503349198246627;0.33842250830959153;0.2759504852791934;0.0;0.0;0.2002006677568366;0.30078279923523604;0.0;0.527335833514381;0.36439688862830427;0.0;0.0;0.0;0.0;0.0;0.21924711374617528;0.4679659297233527;0.3601932973527298;0.45921971540897083;0.45921971540897083;0.18746973013025267;0.43990882760474104;0.45916905341298825;0.0;0.27176592716767256;0.48023997140465724;0.312789144518799;0.206341932971707;0.0;0.48022837247779043;0.0;0.44474220417650495;0.45918078784876565;0.42254023646795263;0.5288309478384625;0.4070665440074494;0.22878500676534394;0.2279891392808483;0.0;0.22373334533631206;0.0;0.3387799764490013;0.0;0.20170658797704824;0.364283780772672;0.3683809732947344;0.0;0.0;0.4581030978528931;0.37701334401146186;1.0;0.22925342664348197;0.2604093396206244;0.38192651505785274;0.0;0.0;0.3994128065979189;0.0;0.44792267617440973;0.30908911723575566;0.3295020751006328;0.0;0.24805851410537136;0.36860333129377304;0.0;0.1696762634246364;0.4802601739480234;0.0;0.31865656832615774;0.18786094067446477;0.4231912592592973;0.0
GO:2000060;0.2718135261360442;0.0;0.22959970737931348;0.0;0.2719051864386802;0.1880493055763356;0.0;0.0;0.0;0.2253870391429527;0.0;0.0;0.23997607593761547;0.21088969655766787;0.0;0.1688785007629231;0.0;0.17295095170958827;0.0;0.22945377909195025;0.21514098472387583;0.1969794909567731;0.24425447409614512;0.22968612020452597;0.2200870178944709;0.5698191357025194;0.21946258457442616;0.25762224529638145;0.22945377909195025;0.0;0.20646633726190602;0.2824971095637213;0.22952943816460675;0.0;0.2718135261360442;0.44903516776351204;0.22007477787020852;0.0;0.3345187837755224;0.27181355646282485;0.21071702849222512;0.23462007962248202;0.2030977863342971;0.0;0.23474649880825443;0.16897171312127665;0.2399763620827737;0.2112305292345095;0.2399763620827737;0.2399763620827737;0.22001292404187556;0.2397476662838497;0.0;0.0;0.16186765857813623;0.25277713504484917;0.0;0.22482805609900572;0.20306031080974377;0.0;0.0;0.0;0.0;0.0;0.14833607997982584;0.293854001585851;0.20174827685188518;0.2294634989915207;0.2294634989915207;0.517841163035287;0.2245383077842079;0.2294508489357177;0.0;0.13575489278822603;0.23459436120319738;0.21101563471549808;0.1243946207952251;0.0;0.23459159335858792;0.0;0.1880422214846897;0.22945377909195025;0.21992410036465077;0.24561888352383254;0.2719052116105305;0.21240805166854318;0.3595658576804419;0.0;0.20925576383551034;0.0;0.1761736088797146;0.0;0.5451547041076431;0.3611168293992507;0.22973344905079057;0.0;0.0;0.22918436078205545;0.28793781808300684;0.22925342664348197;1.0;0.13286056393718973;0.13832160447829253;0.0;0.0;0.15052597564222936;0.0;0.20173577692051375;0.1846484185931297;0.3799829084320265;0.0;0.10939091490786343;0.2298026368825839;0.0;0.481963987488886;0.23459918196010043;0.0;0.21121868090397525;0.5186077779484012;0.3062803937476987;0.0
GO:0090630;0.19527790261799505;0.0;0.2611658320613781;0.0;0.1953892385845774;0.2731798922766665;0.0;0.0;0.0;0.14484521738405223;0.0;0.0;0.2848542279162168;0.22309861776841422;0.0;0.22334215081717249;0.0;0.16022979690718742;0.0;0.2608467772585093;0.23127298857785145;0.29990671489730936;0.16400005925460198;0.26135493997637765;0.2411219779601374;0.1451076626813697;0.23985778814141376;0.17864387520589034;0.2608467772585093;0.0;0.12721739306575663;0.20861362857842655;0.26101215007290385;0.0;0.19527790261799505;0.21244529440381477;0.24109713879772357;0.0;0.2858494710543517;0.19527793944610483;0.2227721012016705;0.272375004032627;0.15498109759760195;0.0;0.27266322994638353;0.1545293641321417;0.2848549096061497;0.22374437412908846;0.2848549096061497;0.2848549096061497;0.24097165240234958;0.15927029047406946;0.0;0.0;0.14470896450228182;0.17322668055629892;0.0;0.2509235857144722;0.20870507556555645;0.0;0.0;0.0;0.0;0.0;0.12717325587972012;0.22363039396978732;0.20637276647827407;0.26086801702686796;0.26086801702686796;0.25754726601215894;0.25031405275083235;0.2608403746536987;0.0;0.9581137339183853;0.2723164046430325;0.22333703381152323;0.09943257047133133;0.0;0.2723100988493741;0.0;0.18326917021125494;0.2608467772585093;0.2407915558277534;0.29862322489570153;0.19538926916690078;0.13259455011750054;0.3120989126811936;0.0;0.12972434048573656;0.0;0.24121688528883725;0.0;0.2767588059455262;0.20864234138282056;0.2614585712994141;0.0;0.0;0.3521680501312585;0.21569495167511443;0.2604093396206244;0.13286056393718973;1.0;0.27067834930381784;0.0;0.0;0.12991296188588303;0.0;0.3152177873083677;0.17788155593223196;0.1892924254440575;0.0;0.17836693825003055;0.2616101361317622;0.0;0.09885044645743984;0.27232738779029525;0.0;0.13150692987600585;0.10926917770868819;0.24114900036495254;0.0
GO:0008361;0.20730768570322472;0.3898366893018219;0.28313969488996277;0.0;0.2074331659432247;0.29731533868403787;0.20076223431334014;0.0;0.0;0.15136007275501276;0.22895152121872453;0.2813115384989925;0.424644441568883;0.23893929514785434;0.5291948846161773;0.23921866077176926;0.0;0.16824035451910951;0.5586533565920458;0.3858482957727575;0.24834014353041256;0.32924944599909556;0.17240191827388537;0.2833619772344838;0.25973221514466294;0.1516466808982718;0.35241832868520356;0.18865896554184575;0.3858482957727575;0.22079249973047876;0.1322156508397071;0.22240056776506895;0.2829590730455939;0.19941690950620508;0.20730768570322472;0.09241954072471874;0.2597033939792531;0.0;0.3123842726551885;0.20730772720857063;0.3255350225356397;0.40440279214250147;0.22169011070391814;0.0;0.29670345142876536;0.2210128357963984;0.42464555176876606;0.23968016061854658;0.42464555176876606;0.42464555176876606;0.25955779767943443;0.1671828270033579;0.0;0.17244623442192797;0.15121129374734368;0.18262760354016871;0.0;0.27114101806291424;0.22250450434263044;0.271890522940795;0.2298392970911749;0.21320846535516905;0.3103283303742285;0.0;0.13216797795059199;0.2395493709532448;0.4530553554001863;0.38588235412417815;0.38588235412417815;0.11269721230849908;0.3690161074865928;0.3858380291719519;0.29713816238835816;0.28296940811880955;0.40430812760700957;0.23921279042291935;0.17599572810790765;0.0;0.40429794111010503;0.22895152121872453;0.1938249002275624;0.3858482957727575;0.25934886004753593;0.44716930327733573;0.2074332004119792;0.1380332967313589;0.13754350269159557;0.17606128096910906;0.13492555761531627;0.0;0.2598423414292292;0.24787435557650644;0.12140705955037806;0.2224332014406403;0.28348379966645126;0.24804278307178607;0.2844314450433367;0.282073814696405;0.23046690189715352;0.38192651505785274;0.13832160447829253;0.27067834930381784;1.0;0.3482192845487053;0.26976311484999244;0.13512961944850013;0.2843017670655096;0.34779577949845414;0.1878089797781781;0.20057475544714387;0.2977915166046562;0.3235294064093126;0.28366198435192846;0.19338852097016207;0.10184198627213488;0.4043258700875057;0.0;0.42067477172830237;0.11293625748382505;0.25976357007181067;0.283079631829678
GO:0001570;0.0;0.44276337773569774;0.0;0.0;0.0;0.0;0.22444131878890353;0.0;0.0;0.0;0.2602656605106244;0.18168964607992097;0.3720377410246612;0.0;0.3731867345683337;0.0;0.0;0.0;0.3983090812291464;0.3321155713152854;0.0;0.0;0.0;0.0;0.0;0.0;0.2988224383170415;0.0;0.3321155713152854;0.24977330218912222;0.0;0.0;0.0;0.2227612555946435;0.0;0.0;0.0;0.0;0.0;0.0;0.272760182880355;0.3510323031583761;0.177628361372366;0.37336382459567746;0.0;0.177035211448602;0.37203890385366706;0.0;0.37203890385366706;0.37203890385366706;0.0;0.0;0.0;0.1896309788153494;0.0;0.0;0.34919697884716255;0.0;0.0;0.641084940695007;0.2614134979839678;0.24011123551111754;0.3707982140476796;0.0;0.0;0.0;0.24857489401359917;0.3321500036890003;0.3321500036890003;0.0;0.31522737822580277;0.3321051921767341;0.35212149281199606;0.0;0.350934977852296;0.0;0.1082907554869873;0.0;0.3509245055406854;0.2602656605106244;0.0;0.3321155713152854;0.0;0.3958776174692267;0.0;0.0;0.0;0.1940115752924505;0.0;0.0;0.0;0.5759767161921346;0.0;0.0;0.0;0.15841371779303748;0.6758515213976077;0.0;0.0;0.0;0.0;0.0;0.3482192845487053;1.0;0.3143223712008863;0.0;0.6754892649479886;0.0;0.0;0.0;0.7134866421573411;0.20904093716708172;0.0;0.21526537934928722;0.0;0.35095321838712384;0.0;0.14746013555416598;0.0;0.0;0.3325500677622358
GO:0097022;0.0;0.21456503204385058;0.0;0.0;0.0;0.0;0.18901055020402593;0.0;0.0;0.0;0.7206303344246163;0.1577512665164317;0.28384079790167194;0.0;0.2845091039301125;0.0;0.23848955835009397;0.0;0.2988807985653753;0.2599967171940838;0.0;0.0;0.0;0.0;0.0;0.0;0.23913883562426985;0.0;0.2599967171940838;0.6298056994369773;0.0;0.0;0.0;0.1878176459484054;0.0;0.0;0.0;0.0;0.0;0.0;0.2221517938911872;0.2714482795918904;0.21107036129525789;0.0;0.0;0.15423063475231275;0.2838414747497111;0.0;0.2838414747497111;0.2838414747497111;0.0;0.15895296883440357;0.0;0.16370356810100498;0.0;0.0;0.27034950671281116;0.0;0.0;0.25077461838030546;0.5062375628816873;0.6095123639956579;0.8628112796681624;0.0;0.0;0.0;0.2058403161489071;0.2600178187480473;0.2600178187480473;0.0;0.2495311527771053;0.2599903562510031;0.6419771539218673;0.0;0.271390078236621;0.0;0.09930880124392549;0.0;0.27138381526976996;0.7206303344246163;0.0;0.2599967171940838;0.0;0.29750964621854437;0.0;0.0;0.0;0.22782339142774985;0.0;0.0;0.0;0.3141246279409302;0.0;0.0;0.0;0.1399034415651881;0.26140516343576004;0.0;0.0;0.0;0.0;0.0;0.26976311484999244;0.3143223712008863;1.0;0.0;0.26129562781659954;0.0;0.0;0.0;0.2726469047808473;0.17796905548546954;0.0;0.18246073562353213;0.0;0.2714009867877247;0.2979161960044107;0.13129051940055556;0.0;0.0;0.26026292459226047
GO:0050771;0.1915525108604341;0.0;0.31225495609242854;0.0;0.30330607064781284;0.36446495976258675;0.0;0.0;0.0;0.1593614407166773;0.0;0.0;0.23429716901983907;0.48634704738094087;0.0;0.36844328153012745;0.0;0.13603673602884747;0.0;0.22425657044024397;0.2517757076381663;0.19220141356524018;0.17246940358867333;0.17965070364173544;0.17230596238127696;0.15954921308755496;0.21470343618494367;0.32409131510479705;0.22425657044024397;0.0;0.14618095008054036;0.1989301750716068;0.22432884038003795;0.0;0.1915525108604341;0.11406350841390137;0.21528933053491192;0.0;0.23469467979246142;0.19155253181884627;0.20632583072139724;0.22918896897903748;0.16644483871950086;0.0;0.3649081386797754;0.16613635162179433;0.23429744178228534;0.28779477598879205;0.23429744178228534;0.23429744178228534;0.17224921537614984;0.1693415514368789;0.0;0.0;0.12745926570531038;0.17837887839254102;0.0;0.34797535112127675;0.2768868334908452;0.0;0.0;0.0;0.0;0.0;0.2605955887611498;0.24722607845122374;0.1977193555709903;0.22426585499931237;0.22426585499931237;0.13130974212453064;0.2195589722074498;0.22425377151805392;0.0;0.13267895319939985;0.2291644274034987;0.20661211267203985;0.17095168268313876;0.0;0.22916178620468608;0.0;0.5781303352891765;0.22425657044024397;0.258109078992669;0.2396730770946818;0.30330609818320076;0.15032389189657325;0.1499798905944642;0.0;0.1481263543465599;0.0;0.29967020014367574;0.0;0.13813904392991222;0.27683989653152613;0.17968688276682693;0.0;0.0;0.22399921190246133;0.20268300813342713;0.3994128065979189;0.15052597564222936;0.12991296188588303;0.13512961944850013;0.0;0.0;1.0;0.0;0.1967271035099911;0.21746652911700587;0.1881018455790707;0.0;0.1073848519823591;0.22458979223022238;0.0;0.12232471321422597;0.22916902757788413;0.0;0.17875284359423493;0.13150155189755824;0.21531378577585933;0.0
GO:0097029;0.0;0.37882639805264695;0.0;0.0;0.0;0.0;0.19603448621150132;0.0;0.0;0.0;0.22282316911112965;0.16261414244376093;0.29998184921174126;0.0;0.3007284249106;0.0;0.0;0.0;0.3168318052181473;0.2734754228064883;0.0;0.0;0.0;0.0;0.0;0.0;0.25049443914023295;0.0;0.2734754228064883;0.21508770871633515;0.0;0.0;0.0;0.19475157498378268;0.0;0.0;0.0;0.0;0.0;0.0;0.23191847933027077;0.2861740978776078;0.15935322269059898;0.3008434124170958;0.0;0.1588756815493875;0.299982605228725;0.0;0.299982605228725;0.299982605228725;0.0;0.0;0.0;0.16894643956203062;0.0;0.0;0.2849531446346323;0.0;0.0;0.5321068359209122;0.22366396753860496;0.20788412750870577;0.29917544594993295;0.0;0.0;0.0;0.21419843925198917;0.2734987690570443;0.2734987690570443;0.0;0.26192073537854244;0.27346838525096023;0.2868975687984727;0.0;0.2861094112508924;0.0;0.101214223833788;0.0;0.2861024505026825;0.22282316911112965;0.0;0.2734754228064883;0.0;0.3152914262586411;0.0;0.0;0.0;0.17241476482015541;0.0;0.0;0.0;0.5647574893329588;0.0;0.0;0.0;0.143714909269692;0.5558393208212674;0.0;0.0;0.0;0.0;0.0;0.2843017670655096;0.6754892649479886;0.26129562781659954;0.0;1.0;0.0;0.0;0.0;0.5810460193814392;0.18418283250016418;0.0;0.18899788465518147;0.0;0.286121535207469;0.0;0.1346415191128674;0.0;0.0;0.2737699626486979
GO:0050776;0.3930490732339631;0.0;0.449578046404809;0.0;0.31477167095449227;0.47622173459386774;0.0;0.0;0.0;0.3333646301480629;0.0;0.0;0.5027673225436028;0.3693939786657299;0.0;0.36988749907249546;0.0;0.434027489948825;0.0;0.44887956684288544;0.3860921391698596;0.9356073385390316;0.32032382676925153;0.44999226357309646;0.707080137483877;0.2228404726210131;0.7024664313296572;0.28317039565780583;0.44887956684288544;0.0;0.28807390876847605;0.42542322053484855;0.5613396799005452;0.0;0.3930490732339631;0.1641832111954794;0.5079692802438035;0.0;0.5050610157982144;0.39304916147615393;0.6412581296056323;0.47441562906108;0.41774242297602104;0.0;0.4750620327527053;0.23940629203341957;0.5027688919349734;0.3707031336862384;0.5027688919349734;0.5027688919349734;0.40626545121056223;0.30969952484983726;0.0;0.0;0.3863309297726091;0.4750551227466856;0.0;0.427384993119631;0.3406472877329914;0.0;0.0;0.0;0.0;0.0;0.24002912333196638;0.37047193615285406;0.41992374618509637;0.44892605083572285;0.44892605083572285;0.16202777076771832;0.42607901706617635;0.4488655549167374;0.0;0.3320120463940651;0.47428425638337246;0.4621716538162795;0.14647774264154156;0.0;0.47427012053123446;0.0;0.2917971228340393;0.44887956684288544;0.40588721002208805;0.5349397069701585;0.31477172961094624;0.3017337648471322;0.2005131682916937;0.0;0.24541659441422417;0.0;0.40678071617611533;0.0;0.17539746618679988;0.3405237850220023;0.5625614413576617;0.0;0.0;0.5592802436930454;0.3545045870754695;0.44792267617440973;0.20173577692051375;0.3152177873083677;0.34779577949845414;0.0;0.0;0.1967271035099911;0.0;1.0;0.28175592458083587;0.30314719150121433;0.0;0.20888824146796656;0.4505514976787689;0.0;0.18186202965279818;0.4743088780225079;0.0;0.19943226634417477;0.20291450349897416;0.40663805563788913;0.0
GO:0050706;0.25044914488095366;0.0;0.3097189026406331;0.0;0.2505574422956662;0.31957663295618366;0.0;0.0;0.0;0.23768766596104082;0.0;0.0;0.3289030135173837;0.2766142110266229;0.0;0.2768355695238358;0.0;0.1719116026720815;0.0;0.30945342011584365;0.2839745173288794;0.2725640180055267;0.21879655734631806;0.24799466845475684;0.23421303548408984;0.19841330570152854;0.2915525616656578;0.2806416750266498;0.30945342011584365;0.0;0.21372933432162505;0.2632122399781776;0.30959104947532157;0.0;0.25044914488095366;0.1326370465333213;0.2926339942332871;0.0;0.3296868909261052;0.25044918070889044;0.2763172226371799;0.3189245661650712;0.20919091114319432;0.0;0.38289330119969117;0.20870385918454246;0.3289035510272049;0.2772008869696821;0.3289035510272049;0.3289035510272049;0.23410819884865855;0.21378707838224958;0.0;0.0;0.15843764506739672;0.22839545443287404;0.0;0.3010985846340219;0.26329833090593213;0.0;0.0;0.0;0.0;0.0;0.24923433895995079;0.2770974006692547;0.26109662373520676;0.3094710995489828;0.3094710995489828;0.1565457949475132;0.3005791301431226;0.3094480905849075;0.0;0.183108349633039;0.31887704656709426;0.27683091976496454;0.17356080060619325;0.0;0.31887193267872616;0.0;0.28623637250012984;0.30945342011584365;0.4091378175591717;0.3395959222626281;0.25055747203924894;0.22115754442093524;0.1838273649046566;0.0;0.1810505575857999;0.0;0.3500789243512628;0.0;0.16635035353397956;0.26323927313345075;0.24806361589978312;0.0;0.0;0.3089635854725063;0.3237055103535942;0.30908911723575566;0.1846484185931297;0.17788155593223196;0.1878089797781781;0.0;0.0;0.21746652911700587;0.0;0.28175592458083587;1.0;0.24458280260193485;0.0;0.1381872549567137;0.37082734272031503;0.0;0.14394104107191913;0.31888595353357446;0.0;0.18309925175106337;0.15681849271748272;0.2926791792248343;0.0
