;GO:1990090;GO:0015031;GO:1901223;GO:0002244;GO:0021795;GO:0050796;GO:0032966;GO:0000186;GO:0045893;GO:0033137;GO:0001947;GO:0033135;GO:0035556;GO:0051402;GO:0060999;GO:0006974;GO:0005999;GO:0048015;GO:2001214;GO:0016485;GO:0032436;GO:0008284;GO:0038095;GO:1901888;GO:0045667;GO:0043524;GO:0048538;GO:0000045;GO:0001921;GO:0045670;GO:0043011;GO:0060828;GO:0019221;GO:0070588;GO:0050852;GO:0034205;GO:1905451;GO:1904646;GO:0048666;GO:2001234;GO:2000301;GO:0043306;GO:0032092;GO:0015871;GO:0007175;GO:0006002;GO:0006486;GO:0000414;GO:0002286;GO:0021870;GO:0043547;GO:0051444;GO:0002038;GO:0031954;GO:0051563;GO:0071333;GO:0048167;GO:0010976;GO:0050911;GO:0032486;GO:0010452;GO:0051966;GO:0007186;GO:0006098;GO:0007220;GO:0043312;GO:0038180;GO:0010508;GO:1905908;GO:0007219;GO:0045860;GO:0001756;GO:0071320;GO:0009052;GO:0033160;GO:1904797;GO:0034770;GO:0006468;GO:0002265;GO:0000122;GO:0030326;GO:0097421;GO:0050771;GO:0060070;GO:2000059;GO:0038168;GO:0035333;GO:0035690;GO:0006351;GO:0046326;GO:0007169;GO:0061028;GO:0030316;GO:0006509;GO:0046330;GO:0070374;GO:0043065;GO:0035722;GO:0050820
GO:0032436;0.0;0.0;0.08163265306122447;0.0;0.0;0.07692307692307687;0.09302325581395354;0.26027397260273977;0.2777777777777778;0.19999999999999996;0.0;0.2682926829268293;0.10526315789473684;0.0;0.09836065573770492;0.0;0.0;0.09999999999999998;0.12765957446808507;0.0;1.0;0.16216216216216217;0.0888888888888889;0.10526315789473684;0.09999999999999998;0.08510638297872342;0.0;0.0;0.3076923076923077;0.0888888888888889;0.0;0.09756097560975607;0.10256410256410253;0.0;0.09615384615384615;0.0;0.09523809523809523;0.0;0.0;0.07547169811320753;0.05555555555555558;0.08108108108108103;0.04878048780487809;0.0;0.1325301204819277;0.0;0.0;0.2558139534883721;0.0;0.0;0.046511627906976716;0.19298245614035092;0.05882352941176472;0.4042553191489362;0.03703703703703709;0.033333333333333326;0.09756097560975607;0.10526315789473684;0.0;0.09756097560975607;0.0;0.09999999999999998;0.10526315789473684;0.0;0.0;0.0;0.09999999999999998;0.3783783783783784;0.36585365853658536;0.10256410256410253;0.34545454545454546;0.0;0.0;0.0;0.06557377049180324;0.0444444444444444;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.06153846153846154;0.09756097560975607;0.36;0.09090909090909094;0.0;0.0;0.0;0.09090909090909094;0.09999999999999998;0.0;0.0;0.0;0.29230769230769227;0.3220338983050848;0.14634146341463417;0.09999999999999998;0.10256410256410253
GO:0008284;0.0;0.0;0.19999999999999996;0.0;0.0;0.17391304347826086;0.19999999999999996;0.10526315789473684;0.17647058823529416;0.12121212121212122;0.0;0.21052631578947367;0.4444444444444444;0.0;0.1875;0.0;0.0;0.36363636363636365;0.33333333333333337;0.0;0.16216216216216217;1.0;0.25;0.4444444444444444;0.36363636363636365;0.2222222222222222;0.0;0.0;0.375;0.25;0.0;0.33333333333333337;0.4;0.0;0.21739130434782605;0.0;0.17647058823529416;0.0;0.0;0.16666666666666663;0.09302325581395354;0.1333333333333333;0.16666666666666663;0.0;0.06557377049180324;0.0;0.0;0.19047619047619047;0.0;0.0;0.1428571428571429;0.11428571428571432;0.10256410256410253;0.19354838709677424;0.07999999999999996;0.06451612903225812;0.33333333333333337;0.2142857142857143;0.0;0.33333333333333337;0.0;0.36363636363636365;0.4444444444444444;0.0;0.0;0.0;0.36363636363636365;0.375;0.2857142857142857;0.4;0.15384615384615385;0.0;0.0;0.0;0.125;0.125;0.0;0.0;0.0;0.10256410256410253;0.0;0.0;0.11111111111111116;0.33333333333333337;0.11428571428571432;0.2666666666666667;0.0;0.0;0.0;0.2666666666666667;0.36363636363636365;0.0;0.0;0.0;0.12244897959183676;0.13953488372093026;0.5;0.36363636363636365;0.4
GO:0038095;0.08333333333333337;0.0;0.19999999999999996;0.125;0.10526315789473684;0.13793103448275867;0.1428571428571429;0.078125;0.09523809523809523;0.10256410256410253;0.0;0.16000000000000003;0.46153846153846156;0.11764705882352944;0.09999999999999998;0.11764705882352944;0.0;0.4;0.15384615384615385;0.0;0.0888888888888889;0.25;1.0;0.2666666666666667;0.23529411764705888;0.16666666666666663;0.0;0.09999999999999998;0.16666666666666663;0.23809523809523814;0.07999999999999996;0.2941176470588235;0.5384615384615384;0.0;0.5454545454545454;0.07407407407407407;0.17948717948717952;0.06666666666666665;0.11764705882352944;0.1724137931034483;0.08163265306122447;0.14;0.11111111111111116;0.0;0.0757575757575758;0.09999999999999998;0.0714285714285714;0.14814814814814814;0.09090909090909094;0.10526315789473684;0.09999999999999998;0.09756097560975607;0.0888888888888889;0.10256410256410253;0.09999999999999998;0.08333333333333337;0.2222222222222222;0.11111111111111116;0.0;0.375;0.050000000000000044;0.23529411764705888;0.46153846153846156;0.046511627906976716;0.08695652173913049;0.06060606060606055;0.5;0.16666666666666663;0.13793103448275867;0.5384615384615384;0.08510638297872342;0.0;0.0625;0.08695652173913049;0.07692307692307687;0.09090909090909094;0.050000000000000044;0.06896551724137934;0.10526315789473684;0.0888888888888889;0.0;0.0;0.09523809523809523;0.4666666666666667;0.09756097560975607;0.38888888888888884;0.0;0.11111111111111116;0.05128205128205132;0.13636363636363635;0.5;0.10526315789473684;0.10526315789473684;0.0;0.0892857142857143;0.09999999999999998;0.19999999999999996;0.5;0.17647058823529416
GO:1901888;0.0;0.0;0.21052631578947367;0.0;0.0;0.18181818181818177;0.2142857142857143;0.06896551724137934;0.11428571428571432;0.125;0.0;0.2222222222222222;0.5;0.0;0.15625;0.0;0.0;0.4;0.21052631578947367;0.0;0.10526315789473684;0.4444444444444444;0.2666666666666667;1.0;0.4;0.23529411764705888;0.0;0.0;0.23529411764705888;0.2666666666666667;0.0;0.36363636363636365;0.4444444444444444;0.0;0.17391304347826086;0.0;0.1470588235294118;0.0;0.0;0.17391304347826086;0.09523809523809523;0.08695652173913049;0.18181818181818177;0.0;0.06666666666666665;0.0;0.0;0.26315789473684215;0.0;0.0;0.15384615384615385;0.11764705882352944;0.07692307692307687;0.125;0.08333333333333337;0.06666666666666665;0.36363636363636365;0.1785714285714286;0.0;0.36363636363636365;0.0;0.4;0.5;0.0;0.0;0.0;0.4;0.23529411764705888;0.23809523809523814;0.4444444444444444;0.09999999999999998;0.0;0.0;0.0;0.09375;0.1333333333333333;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.1470588235294118;0.36363636363636365;0.11764705882352944;0.2857142857142857;0.0;0.0;0.0;0.19999999999999996;0.4;0.0;0.0;0.0;0.07999999999999996;0.09090909090909094;0.3076923076923077;0.4;0.30000000000000004
GO:0045667;0.0;0.0;0.19047619047619047;0.0;0.0;0.16666666666666663;0.1875;0.06666666666666665;0.10810810810810811;0.11764705882352944;0.0;0.19999999999999996;0.4;0.0;0.21875;0.0;0.0;0.33333333333333337;0.38888888888888884;0.0;0.09999999999999998;0.36363636363636365;0.23529411764705888;0.4;1.0;0.21052631578947367;0.0;0.0;0.21052631578947367;0.5;0.0;0.3076923076923077;0.36363636363636365;0.0;0.16000000000000003;0.0;0.10810810810810811;0.0;0.0;0.16000000000000003;0.09090909090909094;0.08333333333333337;0.15384615384615385;0.0;0.06451612903225812;0.0;0.0;0.18181818181818177;0.0;0.0;0.1333333333333333;0.11111111111111116;0.07317073170731703;0.11764705882352944;0.07692307692307687;0.0625;0.3076923076923077;0.25;0.0;0.3076923076923077;0.0;0.33333333333333337;0.4;0.0;0.0;0.0;0.33333333333333337;0.21052631578947367;0.16666666666666663;0.36363636363636365;0.09523809523809523;0.0;0.0;0.0;0.08823529411764708;0.11764705882352944;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.20588235294117652;0.3076923076923077;0.11111111111111116;0.25;0.0;0.0;0.0;0.17647058823529416;0.33333333333333337;0.0;0.0;0.0;0.07692307692307687;0.08695652173913049;0.2666666666666667;0.33333333333333337;0.36363636363636365
GO:0043524;0.0;0.0;0.23076923076923073;0.0;0.0;0.12903225806451613;0.18181818181818177;0.05970149253731338;0.09090909090909094;0.15384615384615385;0.0;0.14814814814814814;0.23529411764705888;0.0;0.09523809523809523;0.0;0.0;0.21052631578947367;0.1428571428571429;0.0;0.08510638297872342;0.2222222222222222;0.16666666666666663;0.23529411764705888;0.21052631578947367;1.0;0.0;0.0;0.15384615384615385;0.16666666666666663;0.0;0.19999999999999996;0.2222222222222222;0.0;0.125;0.0;0.09090909090909094;0.0;0.0;0.5;0.12244897959183676;0.07272727272727275;0.09999999999999998;0.0;0.08955223880597019;0.0;0.0;0.13793103448275867;0.0;0.0;0.09090909090909094;0.14634146341463417;0.0625;0.09756097560975607;0.06060606060606055;0.05128205128205132;0.19999999999999996;0.10526315789473684;0.0;0.19999999999999996;0.0;0.21052631578947367;0.23529411764705888;0.0;0.0;0.0;0.21052631578947367;0.15384615384615385;0.12903225806451613;0.2222222222222222;0.08163265306122447;0.0;0.0;0.0;0.07317073170731703;0.08333333333333337;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.1428571428571429;0.19999999999999996;0.14634146341463417;0.17391304347826086;0.0;0.0;0.0;0.125;0.21052631578947367;0.0;0.0;0.0;0.06779661016949157;0.07547169811320753;0.368421052631579;0.21052631578947367;0.1578947368421053
GO:0048538;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.5555555555555556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2727272727272727;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000045;0.09999999999999998;0.0;0.0;0.16666666666666663;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.15384615384615385;0.0;0.15384615384615385;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.09523809523809523;0.0;0.1428571428571429;0.0;0.0714285714285714;0.08695652173913049;0.0;0.07692307692307687;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.08333333333333337;0.0;0.11111111111111116;0.1333333333333333;0.0;0.0;0.0;0.0;0.07407407407407407;0.06060606060606055;0.0;0.0;0.0;0.125;0.11764705882352944;0.0;0.15384615384615385;0.05128205128205132;0.10526315789473684;0.06896551724137934;0.1333333333333333;0.0;0.0;0.1428571428571429;0.0;0.0;0.0714285714285714;0.10526315789473684;0.0;0.0;0.11764705882352944;0.07999999999999996;0.1333333333333333;0.0;0.0;0.0;0.0;0.125;0.0;0.10526315789473684;0.0;0.1428571428571429;0.05714285714285716;0.0;0.1333333333333333;0.1333333333333333;0.1333333333333333;0.0;0.0;0.0;0.0;0.1333333333333333;0.0
GO:0001921;0.0;0.0;0.18518518518518523;0.0;0.0;0.16666666666666663;0.18181818181818177;0.24561403508771928;0.33333333333333337;0.1842105263157895;0.0;0.29166666666666663;0.23529411764705888;0.0;0.15000000000000002;0.0;0.0;0.21052631578947367;0.23076923076923073;0.0;0.3076923076923077;0.375;0.16666666666666663;0.23529411764705888;0.21052631578947367;0.15384615384615385;0.0;0.0;1.0;0.16666666666666663;0.0;0.26315789473684215;0.2222222222222222;0.0;0.16129032258064513;0.0;0.19999999999999996;0.0;0.0;0.16129032258064513;0.09999999999999998;0.1132075471698113;0.09999999999999998;0.0;0.12307692307692308;0.0;0.0;0.2692307692307693;0.0;0.0;0.09090909090909094;0.17500000000000004;0.08510638297872342;0.36363636363636365;0.06060606060606055;0.05128205128205132;0.26315789473684215;0.16666666666666663;0.0;0.19999999999999996;0.0;0.2777777777777778;0.23529411764705888;0.0;0.0;0.0;0.21052631578947367;0.5;0.4;0.2222222222222222;0.29268292682926833;0.0;0.0;0.0;0.09999999999999998;0.08333333333333337;0.0;0.0;0.0;0.15909090909090906;0.0;0.0;0.09090909090909094;0.19999999999999996;0.17500000000000004;0.17391304347826086;0.0;0.0;0.0;0.17391304347826086;0.21052631578947367;0.0;0.0;0.0;0.2857142857142857;0.32558139534883723;0.30000000000000004;0.21052631578947367;0.2222222222222222
GO:0045670;0.0;0.0;0.15384615384615385;0.0;0.0;0.13793103448275867;0.1428571428571429;0.06153846153846154;0.09523809523809523;0.10256410256410253;0.0;0.16000000000000003;0.2666666666666667;0.0;0.2222222222222222;0.0;0.0;0.23529411764705888;0.36363636363636365;0.0;0.0888888888888889;0.25;0.23809523809523814;0.2666666666666667;0.5;0.16666666666666663;0.0;0.0;0.16666666666666663;1.0;0.0;0.2222222222222222;0.25;0.0;0.1724137931034483;0.0;0.12195121951219512;0.0;0.0;0.1333333333333333;0.08163265306122447;0.09615384615384615;0.11111111111111116;0.0;0.05970149253731338;0.0;0.0;0.14814814814814814;0.0;0.0;0.09999999999999998;0.09756097560975607;0.06521739130434778;0.10256410256410253;0.06451612903225812;0.05405405405405406;0.2222222222222222;0.25;0.0;0.2222222222222222;0.0;0.23529411764705888;0.2666666666666667;0.0;0.0;0.0;0.23529411764705888;0.16666666666666663;0.13793103448275867;0.25;0.08510638297872342;0.0;0.0;0.0;0.07692307692307687;0.09090909090909094;0.0;0.0;0.0;0.0888888888888889;0.0;0.0;0.21052631578947367;0.2222222222222222;0.09756097560975607;0.19047619047619047;0.0;0.0;0.0;0.13636363636363635;0.23529411764705888;0.0;0.0;0.0;0.07017543859649122;0.07843137254901966;0.19999999999999996;0.23529411764705888;0.25
GO:0043011;0.07999999999999996;0.0;0.0;0.3571428571428571;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.11111111111111116;0.11111111111111116;0.0;0.11111111111111116;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.11111111111111116;0.09523809523809523;0.0;0.0;1.0;0.0;0.10526315789473684;0.0;0.09375;0.0714285714285714;0.0;0.06451612903225812;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.06896551724137934;0.0;0.25;0.2941176470588235;0.0;0.0;0.0;0.0;0.0625;0.052631578947368474;0.0;0.0;0.0;0.09523809523809523;0.04878048780487809;0.0;0.11111111111111116;0.045454545454545414;0.08333333333333337;0.19999999999999996;0.09999999999999998;0.0;0.0;0.10526315789473684;0.0;0.09999999999999998;0.06060606060606055;0.08333333333333337;0.0;0.0;0.04878048780487809;0.06666666666666665;0.2222222222222222;0.0;0.10526315789473684;0.09999999999999998;0.0;0.09523809523809523;0.0;0.08333333333333337;0.0;0.10526315789473684;0.050000000000000044;0.0;0.09999999999999998;0.2222222222222222;0.5714285714285714;0.0;0.0;0.0;0.0;0.09999999999999998;0.0
GO:0060828;0.0;0.0;0.4444444444444444;0.0;0.0;0.26086956521739135;0.17647058823529416;0.14035087719298245;0.10526315789473684;0.11428571428571432;0.0;0.19047619047619047;0.36363636363636365;0.0;0.11111111111111116;0.0;0.0;0.3076923076923077;0.18181818181818177;0.0;0.09756097560975607;0.33333333333333337;0.2941176470588235;0.36363636363636365;0.3076923076923077;0.19999999999999996;0.0;0.0;0.26315789473684215;0.2222222222222222;0.0;1.0;0.33333333333333337;0.0;0.19999999999999996;0.0;0.23529411764705888;0.0;0.0;0.36363636363636365;0.13953488372093026;0.10416666666666663;0.1428571428571429;0.0;0.13559322033898302;0.0;0.0;0.17391304347826086;0.0;0.0;0.125;0.10810810810810811;0.09756097560975607;0.11428571428571432;0.07407407407407407;0.06060606060606055;0.5;0.125;0.0;0.2857142857142857;0.0;0.5454545454545454;0.36363636363636365;0.0;0.0;0.0;0.3076923076923077;0.19999999999999996;0.16000000000000003;0.33333333333333337;0.09302325581395354;0.0;0.0;0.0;0.08571428571428574;0.11111111111111116;0.0;0.0;0.0;0.09756097560975607;0.0;0.0;0.10526315789473684;0.2857142857142857;0.10810810810810811;0.23529411764705888;0.0;0.0;0.0;0.16666666666666663;0.3076923076923077;0.0;0.0;0.0;0.16326530612244894;0.18604651162790697;0.25;0.3076923076923077;0.23076923076923073
GO:0019221;0.11111111111111116;0.0;0.19999999999999996;0.19999999999999996;0.15384615384615385;0.17391304347826086;0.19999999999999996;0.06779661016949157;0.11111111111111116;0.12121212121212122;0.0;0.21052631578947367;0.8571428571428572;0.18181818181818177;0.11764705882352944;0.18181818181818177;0.0;0.6666666666666667;0.19999999999999996;0.0;0.10256410256410253;0.4;0.5384615384615384;0.4444444444444444;0.36363636363636365;0.2222222222222222;0.0;0.1428571428571429;0.2222222222222222;0.25;0.10526315789473684;0.33333333333333337;1.0;0.0;0.33333333333333337;0.09523809523809523;0.11111111111111116;0.08333333333333337;0.18181818181818177;0.16666666666666663;0.09302325581395354;0.08510638297872342;0.16666666666666663;0.0;0.06557377049180324;0.1428571428571429;0.09090909090909094;0.19047619047619047;0.125;0.15384615384615385;0.1428571428571429;0.11428571428571432;0.07499999999999996;0.12121212121212122;0.125;0.09999999999999998;0.33333333333333337;0.1333333333333333;0.0;0.6;0.05882352941176472;0.36363636363636365;0.8571428571428572;0.05405405405405406;0.11764705882352944;0.07407407407407407;0.875;0.2222222222222222;0.17391304347826086;1.0;0.09756097560975607;0.0;0.07692307692307687;0.11764705882352944;0.09090909090909094;0.125;0.05882352941176472;0.08695652173913049;0.15384615384615385;0.10256410256410253;0.0;0.0;0.11111111111111116;0.7777777777777778;0.11428571428571432;0.5833333333333333;0.0;0.16666666666666663;0.06060606060606055;0.1875;0.875;0.15384615384615385;0.15384615384615385;0.0;0.07843137254901966;0.0888888888888889;0.2857142857142857;0.875;0.2727272727272727
GO:0070588;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30000000000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12121212121212122;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050852;0.0625;0.0;0.1515151515151515;0.08333333333333337;0.07407407407407407;0.10810810810810811;0.10344827586206895;0.09999999999999998;0.10204081632653061;0.08510638297872342;0.0;0.12121212121212122;0.2857142857142857;0.07999999999999996;0.1063829787234043;0.07999999999999996;0.0;0.26086956521739135;0.1515151515151515;0.0;0.09615384615384615;0.21739130434782605;0.5454545454545454;0.17391304347826086;0.16000000000000003;0.125;0.0;0.0714285714285714;0.16129032258064513;0.1724137931034483;0.09375;0.19999999999999996;0.33333333333333337;0.0;1.0;0.05714285714285716;0.2558139534883721;0.052631578947368474;0.07999999999999996;0.1351351351351351;0.07017543859649122;0.20370370370370372;0.07692307692307687;0.0;0.06756756756756754;0.0714285714285714;0.05555555555555558;0.11428571428571432;0.10344827586206895;0.07407407407407407;0.0714285714285714;0.08163265306122447;0.11764705882352944;0.10869565217391308;0.07894736842105265;0.06818181818181823;0.15384615384615385;0.11627906976744184;0.0;0.25;0.04166666666666663;0.16000000000000003;0.2857142857142857;0.039215686274509776;0.06451612903225812;0.07499999999999996;0.31818181818181823;0.16129032258064513;0.13888888888888884;0.33333333333333337;0.09259259259259256;0.0;0.050000000000000044;0.06451612903225812;0.08695652173913049;0.06666666666666665;0.04166666666666663;0.05405405405405406;0.11538461538461542;0.07547169811320753;0.0;0.0;0.07999999999999996;0.30434782608695654;0.08163265306122447;0.2692307692307693;0.0;0.07692307692307687;0.04255319148936165;0.13793103448275867;0.31818181818181823;0.07407407407407407;0.07407407407407407;0.0;0.11290322580645162;0.125;0.18518518518518523;0.31818181818181823;0.16666666666666663
GO:0034205;0.07407407407407407;0.0;0.0;0.10526315789473684;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.09999999999999998;0.0;0.09999999999999998;0.14814814814814814;0.09090909090909094;0.0;0.4444444444444444;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0714285714285714;0.0;0.09523809523809523;0.0;0.05714285714285716;1.0;0.0;0.06060606060606055;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.4347826086956522;0.0;0.07999999999999996;0.09090909090909094;0.0;0.0;0.0;0.0;0.05882352941176472;0.050000000000000044;0.0;0.0;0.0;0.08695652173913049;0.2857142857142857;0.0;0.09999999999999998;0.23076923076923073;0.5555555555555556;0.05555555555555558;0.09090909090909094;0.0;0.0;0.09523809523809523;0.0;0.0;0.05714285714285716;0.21739130434782605;0.0;0.0;0.2857142857142857;0.41666666666666663;0.09090909090909094;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.07692307692307687;0.42105263157894735;0.09523809523809523;0.2571428571428571;0.0;0.09090909090909094;0.09090909090909094;0.09090909090909094;0.4444444444444444;0.0;0.0;0.0;0.09090909090909094;0.0
GO:1905451;0.0;0.0;0.19047619047619047;0.0;0.0;0.1777777777777778;0.07317073170731703;0.18666666666666665;0.09999999999999998;0.06779661016949157;0.0;0.0888888888888889;0.11428571428571432;0.0;0.1428571428571429;0.0;0.0;0.10810810810810811;0.13636363636363635;0.0;0.09523809523809523;0.17647058823529416;0.17948717948717952;0.1470588235294118;0.10810810810810811;0.09090909090909094;0.0;0.0;0.19999999999999996;0.12195121951219512;0.0;0.23529411764705888;0.11111111111111116;0.0;0.2558139534883721;0.0;1.0;0.0;0.0;0.17391304347826086;0.140625;0.30508474576271183;0.052631578947368474;0.0;0.09638554216867468;0.0;0.0;0.10869565217391308;0.0;0.0;0.050000000000000044;0.06557377049180324;0.15000000000000002;0.10526315789473684;0.039215686274509776;0.03508771929824561;0.16666666666666663;0.15384615384615385;0.0;0.10526315789473684;0.0;0.17142857142857137;0.11428571428571432;0.0;0.0;0.0;0.10810810810810811;0.1428571428571429;0.1777777777777778;0.11111111111111116;0.09230769230769231;0.0;0.0;0.0;0.12727272727272732;0.04761904761904767;0.0;0.0;0.0;0.06153846153846154;0.0;0.0;0.08196721311475408;0.10526315789473684;0.06557377049180324;0.09756097560975607;0.0;0.0;0.0;0.1842105263157895;0.10810810810810811;0.0;0.0;0.0;0.20895522388059706;0.2295081967213115;0.1578947368421053;0.10810810810810811;0.11111111111111116
GO:1904646;0.4545454545454546;0.0;0.0;0.09090909090909094;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.08695652173913049;0.0;0.19047619047619047;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.06451612903225812;0.0;0.08333333333333337;0.0;0.052631578947368474;0.06060606060606055;0.0;1.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.05882352941176472;0.0;0.0714285714285714;0.07999999999999996;0.0;0.0;0.0;0.0;0.05405405405405406;0.2857142857142857;0.0;0.0;0.08695652173913049;0.07692307692307687;0.04347826086956519;0.0;0.08695652173913049;0.04081632653061229;0.06896551724137934;0.05128205128205132;0.07999999999999996;0.0;0.0;0.08333333333333337;0.0;0.0;0.6666666666666667;0.06896551724137934;0.0;0.0;0.04347826086956519;0.05714285714285716;0.07999999999999996;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.06896551724137934;0.0;0.30000000000000004;0.0444444444444444;0.0;0.07999999999999996;0.07999999999999996;0.07999999999999996;0.0;0.0;0.0;0.0;0.07999999999999996;0.0
GO:0048666;0.11764705882352944;0.0;0.0;0.5714285714285714;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.19999999999999996;0.19999999999999996;0.0;0.19999999999999996;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.33333333333333337;0.15384615384615385;0.0;0.0;0.25;0.0;0.18181818181818177;0.0;0.07999999999999996;0.09999999999999998;0.0;0.08695652173913049;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.09523809523809523;0.0;0.1333333333333333;0.4;0.0;0.0;0.0;0.0;0.08333333333333337;0.06666666666666665;0.0;0.0;0.0;0.15384615384615385;0.06060606060606055;0.0;0.19999999999999996;0.05555555555555558;0.125;0.07692307692307687;0.16666666666666663;0.0;0.0;0.18181818181818177;0.0;0.16666666666666663;0.07999999999999996;0.125;0.0;0.0;0.06060606060606055;0.09090909090909094;0.16666666666666663;0.0;0.18181818181818177;0.2727272727272727;0.0;0.15384615384615385;0.0;0.125;0.0;0.18181818181818177;0.0625;0.0;0.16666666666666663;0.75;0.4;0.0;0.0;0.0;0.0;0.16666666666666663;0.0
GO:2001234;0.0;0.0;0.5833333333333333;0.0;0.0;0.17142857142857137;0.1428571428571429;0.1159420289855072;0.07999999999999996;0.1333333333333333;0.0;0.12121212121212122;0.17391304347826086;0.0;0.08333333333333337;0.0;0.0;0.16000000000000003;0.11764705882352944;0.0;0.07547169811320753;0.16666666666666663;0.1724137931034483;0.17391304347826086;0.16000000000000003;0.5;0.0;0.0;0.16129032258064513;0.1333333333333333;0.0;0.36363636363636365;0.16666666666666663;0.0;0.1351351351351351;0.0;0.17391304347826086;0.0;0.0;1.0;0.196078431372549;0.08333333333333337;0.07692307692307687;0.0;0.2153846153846154;0.0;0.0;0.11428571428571432;0.0;0.0;0.0714285714285714;0.12765957446808507;0.07547169811320753;0.08510638297872342;0.05128205128205132;0.0444444444444444;0.25;0.09090909090909094;0.0;0.15384615384615385;0.0;0.26086956521739135;0.17391304347826086;0.0;0.0;0.0;0.16000000000000003;0.125;0.10810810810810811;0.16666666666666663;0.07272727272727275;0.0;0.0;0.0;0.06382978723404253;0.06666666666666665;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.125;0.15384615384615385;0.12765957446808507;0.13793103448275867;0.0;0.0;0.0;0.09999999999999998;0.16000000000000003;0.0;0.0;0.0;0.1311475409836066;0.1454545454545455;0.28;0.16000000000000003;0.12
